"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"29";"0.007";"0.007";"522.495";"73745.062";"522.495";"73483.815";"2781233.057";"37.714"
"1901";"30";"0.007";"0.007";"515.666";"73222.567";"515.666";"72964.734";"2707749.242";"36.98"
"1901";"31";"0.006";"0.006";"464.941";"72706.901";"464.941";"72474.43";"2634784.509";"36.238"
"1901";"32";"0.007";"0.007";"469.716";"72241.959";"469.716";"72007.102";"2562310.079";"35.468"
"1901";"33";"0.006";"0.006";"454.699";"71772.244";"454.699";"71544.894";"2490302.977";"34.697"
"1901";"34";"0.007";"0.007";"500.253";"71317.545";"500.253";"71067.419";"2418758.083";"33.915"
"1901";"35";"0.007";"0.007";"526.442";"70817.292";"526.442";"70554.071";"2347690.664";"33.151"
"1901";"36";"0.008";"0.008";"549.837";"70290.85";"549.837";"70015.932";"2277136.592";"32.396"
"1901";"37";"0.008";"0.008";"570.33";"69741.014";"570.33";"69455.849";"2207120.66";"31.647"
"1901";"38";"0.008";"0.008";"575.934";"69170.684";"575.934";"68882.717";"2137664.811";"30.904"
"1901";"39";"0.008";"0.008";"517.851";"68594.75";"517.851";"68335.825";"2068782.094";"30.159"
"1901";"40";"0.008";"0.008";"558.316";"68076.899";"558.316";"67797.741";"2000446.27";"29.385"
"1901";"41";"0.007";"0.007";"477.994";"67518.583";"477.994";"67279.586";"1932648.529";"28.624"
"1901";"42";"0.008";"0.008";"530.468";"67040.589";"530.468";"66775.355";"1865368.943";"27.824"
"1901";"43";"0.007";"0.007";"459.165";"66510.121";"459.165";"66280.538";"1798593.588";"27.042"
"1901";"44";"0.007";"0.007";"469.548";"66050.956";"469.548";"65816.182";"1732313.05";"26.227"
"1901";"45";"0.008";"0.008";"520.702";"65581.408";"520.702";"65321.057";"1666496.868";"25.411"
"1901";"46";"0.008";"0.008";"540.486";"65060.706";"540.486";"64790.463";"1601175.811";"24.61"
"1901";"47";"0.009";"0.009";"567.056";"64520.22";"567.056";"64236.692";"1536385.348";"23.812"
"1901";"48";"0.01";"0.01";"625.049";"63953.164";"625.049";"63640.64";"1472148.656";"23.019"
"1901";"49";"0.01";"0.01";"606.766";"63328.115";"606.766";"63024.732";"1408508.016";"22.241"
"1901";"50";"0.011";"0.011";"706.359";"62721.349";"706.359";"62368.17";"1345483.284";"21.452"
"1901";"51";"0.011";"0.011";"681.848";"62014.99";"681.848";"61674.066";"1283115.114";"20.69"
"1901";"52";"0.013";"0.013";"805.305";"61333.142";"805.305";"60930.49";"1221441.048";"19.915"
"1901";"53";"0.014";"0.014";"827.48";"60527.838";"827.48";"60114.097";"1160510.558";"19.173"
"1901";"54";"0.015";"0.015";"870.836";"59700.357";"870.836";"59264.939";"1100396.461";"18.432"
"1901";"55";"0.018";"0.018";"1049.342";"58829.521";"1049.342";"58304.85";"1041131.522";"17.697"
"1901";"56";"0.02";"0.02";"1171.402";"57780.179";"1171.402";"57194.478";"982826.672";"17.01"
"1901";"57";"0.022";"0.021";"1206.392";"56608.777";"1206.392";"56005.581";"925632.193";"16.351"
"1901";"58";"0.023";"0.023";"1268.689";"55402.385";"1268.689";"54768.041";"869626.612";"15.697"
"1901";"59";"0.022";"0.022";"1191.87";"54133.696";"1191.87";"53537.761";"814858.572";"15.053"
"1901";"60";"0.028";"0.028";"1459.559";"52941.826";"1459.559";"52212.047";"761320.811";"14.38"
"1901";"61";"0.025";"0.025";"1294.287";"51482.267";"1294.287";"50835.124";"709108.764";"13.774"
"1901";"62";"0.027";"0.027";"1347.343";"50187.98";"1347.343";"49514.309";"658273.64";"13.116"
"1901";"63";"0.029";"0.028";"1375.254";"48840.637";"1375.254";"48153.01";"608759.331";"12.464"
"1901";"64";"0.03";"0.03";"1425.481";"47465.383";"1425.481";"46752.643";"560606.321";"11.811"
"1901";"65";"0.036";"0.035";"1622.09";"46039.902";"1622.09";"45228.857";"513853.678";"11.161"
"1901";"66";"0.04";"0.039";"1743.213";"44417.812";"1743.213";"43546.205";"468624.821";"10.55"
"1901";"67";"0.043";"0.042";"1788.223";"42674.599";"1788.223";"41780.487";"425078.616";"9.961"
"1901";"68";"0.049";"0.048";"1965.161";"40886.376";"1965.161";"39903.795";"383298.128";"9.375"
"1901";"69";"0.054";"0.052";"2032.978";"38921.215";"2032.978";"37904.726";"343394.333";"8.823"
"1901";"70";"0.072";"0.07";"2566.176";"36888.237";"2566.176";"35605.149";"305489.607";"8.281"
"1901";"71";"0.073";"0.07";"2415.596";"34322.061";"2415.596";"33114.263";"269884.459";"7.863"
"1901";"72";"0.085";"0.082";"2600.744";"31906.465";"2600.744";"30606.093";"236770.196";"7.421"
"1901";"73";"0.089";"0.085";"2497.674";"29305.721";"2497.674";"28056.884";"206164.102";"7.035"
"1901";"74";"0.097";"0.093";"2482.162";"26808.047";"2482.162";"25566.966";"178107.218";"6.644"
"1901";"75";"0.107";"0.102";"2474.871";"24325.885";"2474.871";"23088.449";"152540.252";"6.271"
"1901";"76";"0.114";"0.107";"2348.343";"21851.014";"2348.343";"20676.842";"129451.803";"5.924"
"1901";"77";"0.122";"0.115";"2241.607";"19502.671";"2241.607";"18381.867";"108774.961";"5.577"
"1901";"78";"0.144";"0.135";"2325.995";"17261.063";"2325.995";"16098.066";"90393.094";"5.237"
"1901";"79";"0.142";"0.132";"1977.721";"14935.068";"1977.721";"13946.208";"74295.028";"4.975"
"1901";"80";"0.163";"0.151";"1957.063";"12957.347";"1957.063";"11978.816";"60348.82";"4.657"
"1901";"81";"0.177";"0.162";"1784.941";"11000.284";"1784.941";"10107.814";"48370.004";"4.397"
"1901";"82";"0.191";"0.174";"1603.84";"9215.343";"1603.84";"8413.423";"38262.19";"4.152"
"1901";"83";"0.206";"0.186";"1418.45";"7611.503";"1418.45";"6902.279";"29848.767";"3.922"
"1901";"84";"0.221";"0.199";"1233.601";"6193.054";"1233.601";"5576.253";"22946.489";"3.705"
"1901";"85";"0.238";"0.213";"1053.978";"4959.453";"1053.978";"4432.464";"17370.235";"3.502"
"1901";"86";"0.255";"0.226";"883.836";"3905.475";"883.836";"3463.557";"12937.771";"3.313"
"1901";"87";"0.273";"0.241";"726.751";"3021.639";"726.751";"2658.264";"9474.214";"3.135"
"1901";"88";"0.292";"0.255";"585.425";"2294.888";"585.425";"2002.175";"6815.95";"2.97"
"1901";"89";"0.312";"0.27";"461.568";"1709.463";"461.568";"1478.679";"4813.775";"2.816"
"1901";"90";"0.333";"0.285";"355.879";"1247.895";"355.879";"1069.955";"3335.097";"2.673"
"1901";"91";"0.354";"0.301";"268.109";"892.016";"268.109";"757.961";"2265.141";"2.539"
"1901";"92";"0.375";"0.316";"197.211";"623.907";"197.211";"525.301";"1507.18";"2.416"
"1901";"93";"0.398";"0.332";"141.531";"426.696";"141.531";"355.931";"981.879";"2.301"
"1901";"94";"0.42";"0.347";"99.037";"285.165";"99.037";"235.647";"625.949";"2.195"
"1901";"95";"0.443";"0.363";"67.535";"186.128";"67.535";"152.361";"390.302";"2.097"
"1901";"96";"0.466";"0.378";"44.859";"118.593";"44.859";"96.163";"237.941";"2.006"
"1901";"97";"0.49";"0.393";"29.013";"73.734";"29.013";"59.227";"141.778";"1.923"
"1901";"98";"0.513";"0.408";"18.266";"44.721";"18.266";"35.588";"82.551";"1.846"
"1901";"99";"0.537";"0.423";"11.193";"26.454";"11.193";"20.858";"46.963";"1.775"
"1901";"100";"0.56";"0.437";"6.675";"15.261";"6.675";"11.924";"26.105";"1.711"
"1901";"101";"0.583";"0.451";"3.875";"8.586";"3.875";"6.649";"14.182";"1.652"
"1901";"102";"0.605";"0.465";"2.189";"4.711";"2.189";"3.617";"7.533";"1.599"
"1901";"103";"0.628";"0.478";"1.205";"2.522";"1.205";"1.92";"3.916";"1.553"
"1901";"104";"0.649";"0.49";"0.646";"1.317";"0.646";"0.995";"1.997";"1.516"
"1901";"105+";"0.67";"1";"0.672";"0.672";"0.672";"1.002";"1.002";"1.492"
"1902";"0";"0.104";"0.097";"9702.292";"1e+05";"9702.292";"93627.103";"5381915.145";"53.819"
"1902";"1";"0.019";"0.019";"1740.266";"90297.708";"1740.266";"89427.575";"5288288.042";"58.565"
"1902";"2";"0.011";"0.011";"986.316";"88557.442";"986.316";"88064.284";"5198860.467";"58.706"
"1902";"3";"0.007";"0.007";"632.944";"87571.126";"632.944";"87254.654";"5110796.183";"58.362"
"1902";"4";"0.005";"0.005";"452.93";"86938.182";"452.93";"86711.717";"5023541.529";"57.783"
"1902";"5";"0.004";"0.004";"314.068";"86485.252";"314.068";"86328.218";"4936829.812";"57.083"
"1902";"6";"0.003";"0.003";"249.044";"86171.184";"249.044";"86046.662";"4850501.594";"56.289"
"1902";"7";"0.002";"0.002";"214.465";"85922.14";"214.465";"85814.908";"4764454.932";"55.451"
"1902";"8";"0.002";"0.002";"190.6";"85707.675";"190.6";"85612.376";"4678640.024";"54.588"
"1902";"9";"0.002";"0.002";"173.102";"85517.076";"173.102";"85430.525";"4593027.648";"53.709"
"1902";"10";"0.002";"0.002";"195.018";"85343.974";"195.018";"85246.464";"4507597.123";"52.817"
"1902";"11";"0.003";"0.003";"225.085";"85148.955";"225.085";"85036.413";"4422350.659";"51.937"
"1902";"12";"0.003";"0.003";"245.156";"84923.87";"245.156";"84801.293";"4337314.246";"51.073"
"1902";"13";"0.003";"0.003";"279.986";"84678.715";"279.986";"84538.722";"4252512.954";"50.219"
"1902";"14";"0.004";"0.004";"342.823";"84398.729";"342.823";"84227.317";"4167974.232";"49.384"
"1902";"15";"0.004";"0.004";"360.273";"84055.906";"360.273";"83875.769";"4083746.915";"48.584"
"1902";"16";"0.005";"0.005";"412.736";"83695.633";"412.736";"83489.264";"3999871.145";"47.791"
"1902";"17";"0.005";"0.005";"436.476";"83282.896";"436.476";"83064.658";"3916381.881";"47.025"
"1902";"18";"0.006";"0.006";"459.501";"82846.421";"459.501";"82616.67";"3833317.222";"46.27"
"1902";"19";"0.006";"0.006";"467.71";"82386.92";"467.71";"82153.065";"3750700.552";"45.525"
"1902";"20";"0.006";"0.006";"491.601";"81919.209";"491.601";"81673.409";"3668547.487";"44.783"
"1902";"21";"0.006";"0.006";"481.269";"81427.608";"481.269";"81186.974";"3586874.079";"44.05"
"1902";"22";"0.006";"0.006";"522.298";"80946.339";"522.298";"80685.19";"3505687.105";"43.309"
"1902";"23";"0.007";"0.007";"543.845";"80424.041";"543.845";"80152.118";"3425001.915";"42.587"
"1902";"24";"0.007";"0.007";"542.202";"79880.196";"542.202";"79609.095";"3344849.797";"41.873"
"1902";"25";"0.007";"0.007";"559.521";"79337.994";"559.521";"79058.234";"3265240.702";"41.156"
"1902";"26";"0.008";"0.008";"597.353";"78778.473";"597.353";"78479.797";"3186182.468";"40.445"
"1902";"27";"0.007";"0.007";"564.339";"78181.12";"564.339";"77898.951";"3107702.672";"39.75"
"1902";"28";"0.007";"0.007";"565.439";"77616.781";"565.439";"77334.061";"3029803.721";"39.035"
"1902";"29";"0.007";"0.007";"523.073";"77051.342";"523.073";"76789.806";"2952469.66";"38.318"
"1902";"30";"0.006";"0.006";"456.869";"76528.269";"456.869";"76299.835";"2875679.854";"37.577"
"1902";"31";"0.005";"0.005";"407.357";"76071.4";"407.357";"75867.721";"2799380.02";"36.799"
"1902";"32";"0.006";"0.006";"418.295";"75664.043";"418.295";"75454.895";"2723512.298";"35.995"
"1902";"33";"0.005";"0.005";"403.756";"75245.748";"403.756";"75043.869";"2648057.403";"35.192"
"1902";"34";"0.006";"0.006";"435.088";"74841.991";"435.088";"74624.447";"2573013.534";"34.379"
"1902";"35";"0.007";"0.007";"501.698";"74406.903";"501.698";"74156.054";"2498389.086";"33.577"
"1902";"36";"0.007";"0.007";"528.037";"73905.206";"528.037";"73641.187";"2424233.032";"32.802"
"1902";"37";"0.007";"0.007";"544.501";"73377.168";"544.501";"73104.917";"2350591.845";"32.034"
"1902";"38";"0.008";"0.008";"576.508";"72832.667";"576.508";"72544.413";"2277486.928";"31.27"
"1902";"39";"0.008";"0.008";"567.514";"72256.159";"567.514";"71972.402";"2204942.515";"30.516"
"1902";"40";"0.008";"0.008";"540.319";"71688.645";"540.319";"71418.486";"2132970.113";"29.753"
"1902";"41";"0.008";"0.008";"541.754";"71148.326";"541.754";"70877.449";"2061551.627";"28.975"
"1902";"42";"0.009";"0.009";"611.509";"70606.573";"611.509";"70300.818";"1990674.178";"28.194"
"1902";"43";"0.008";"0.008";"567.393";"69995.063";"567.393";"69711.367";"1920373.36";"27.436"
"1902";"44";"0.008";"0.008";"580.386";"69427.67";"580.386";"69137.477";"1850661.993";"26.656"
"1902";"45";"0.009";"0.009";"605.571";"68847.284";"605.571";"68544.499";"1781524.516";"25.876"
"1902";"46";"0.009";"0.009";"626.507";"68241.713";"626.507";"67928.46";"1712980.017";"25.102"
"1902";"47";"0.01";"0.009";"639.546";"67615.206";"639.546";"67295.433";"1645051.558";"24.33"
"1902";"48";"0.01";"0.01";"677.528";"66975.66";"677.528";"66636.895";"1577756.125";"23.557"
"1902";"49";"0.01";"0.01";"671.76";"66298.131";"671.76";"65962.251";"1511119.23";"22.793"
"1902";"50";"0.011";"0.011";"728.218";"65626.371";"728.218";"65262.262";"1445156.978";"22.021"
"1902";"51";"0.011";"0.011";"737.564";"64898.153";"737.564";"64529.371";"1379894.716";"21.262"
"1902";"52";"0.013";"0.013";"838.622";"64160.589";"838.622";"63741.278";"1315365.345";"20.501"
"1902";"53";"0.013";"0.013";"808.572";"63321.967";"808.572";"62917.681";"1251624.067";"19.766"
"1902";"54";"0.014";"0.014";"866.599";"62513.395";"866.599";"62080.095";"1188706.386";"19.015"
"1902";"55";"0.014";"0.014";"884.654";"61646.796";"884.654";"61204.469";"1126626.291";"18.276"
"1902";"56";"0.017";"0.017";"1051.049";"60762.142";"1051.049";"60236.617";"1065421.822";"17.534"
"1902";"57";"0.018";"0.018";"1081.989";"59711.093";"1081.989";"59170.098";"1005185.205";"16.834"
"1902";"58";"0.022";"0.022";"1269.73";"58629.103";"1269.73";"57994.238";"946015.107";"16.136"
"1902";"59";"0.022";"0.022";"1266.976";"57359.373";"1266.976";"56725.885";"888020.869";"15.482"
"1902";"60";"0.026";"0.026";"1449.715";"56092.398";"1449.715";"55367.54";"831294.983";"14.82"
"1902";"61";"0.026";"0.026";"1394.666";"54642.683";"1394.666";"53945.35";"775927.443";"14.2"
"1902";"62";"0.031";"0.03";"1615.967";"53248.017";"1615.967";"52440.033";"721982.094";"13.559"
"1902";"63";"0.03";"0.029";"1516.286";"51632.049";"1516.286";"50873.906";"669542.061";"12.968"
"1902";"64";"0.032";"0.031";"1556.57";"50115.763";"1556.57";"49337.478";"618668.154";"12.345"
"1902";"65";"0.036";"0.036";"1736.518";"48559.194";"1736.518";"47690.935";"569330.676";"11.724"
"1902";"66";"0.039";"0.038";"1784.146";"46822.676";"1784.146";"45930.603";"521639.741";"11.141"
"1902";"67";"0.043";"0.042";"1879.531";"45038.53";"1879.531";"44098.764";"475709.138";"10.562"
"1902";"68";"0.048";"0.047";"2033.209";"43158.999";"2033.209";"42142.394";"431610.374";"10"
"1902";"69";"0.05";"0.049";"2018.923";"41125.79";"2018.923";"40116.328";"389467.98";"9.47"
"1902";"70";"0.061";"0.059";"2320.349";"39106.866";"2320.349";"37946.692";"349351.651";"8.933"
"1902";"71";"0.064";"0.062";"2280.655";"36786.517";"2280.655";"35646.19";"311404.96";"8.465"
"1902";"72";"0.08";"0.077";"2639.933";"34505.862";"2639.933";"33185.896";"275758.77";"7.992"
"1902";"73";"0.079";"0.076";"2433.945";"31865.93";"2433.945";"30648.957";"242572.874";"7.612"
"1902";"74";"0.086";"0.082";"2427.923";"29431.984";"2427.923";"28218.023";"211923.917";"7.2"
"1902";"75";"0.097";"0.093";"2505.341";"27004.062";"2505.341";"25751.391";"183705.894";"6.803"
"1902";"76";"0.106";"0.101";"2463.594";"24498.72";"2463.594";"23266.923";"157954.503";"6.447"
"1902";"77";"0.113";"0.107";"2354.216";"22035.127";"2354.216";"20858.019";"134687.579";"6.112"
"1902";"78";"0.134";"0.126";"2472.049";"19680.91";"2472.049";"18444.886";"113829.561";"5.784"
"1902";"79";"0.133";"0.125";"2151.897";"17208.861";"2151.897";"16132.913";"95384.675";"5.543"
"1902";"80";"0.138";"0.129";"1948.586";"15056.964";"1948.586";"14082.671";"79251.762";"5.263"
"1902";"81";"0.15";"0.139";"1826.794";"13108.378";"1826.794";"12194.981";"65169.091";"4.972"
"1902";"82";"0.162";"0.15";"1690.641";"11281.584";"1690.641";"10436.264";"52974.11";"4.696"
"1902";"83";"0.175";"0.161";"1543.237";"9590.943";"1543.237";"8819.325";"42537.846";"4.435"
"1902";"84";"0.189";"0.172";"1388.192";"8047.706";"1388.192";"7353.61";"33718.521";"4.19"
"1902";"85";"0.203";"0.185";"1229.447";"6659.514";"1229.447";"6044.791";"26364.911";"3.959"
"1902";"86";"0.219";"0.197";"1071.062";"5430.067";"1071.062";"4894.536";"20320.12";"3.742"
"1902";"87";"0.235";"0.21";"916.983";"4359.004";"916.983";"3900.513";"15425.584";"3.539"
"1902";"88";"0.252";"0.224";"770.806";"3442.022";"770.806";"3056.618";"11525.071";"3.348"
"1902";"89";"0.27";"0.238";"635.573";"2671.215";"635.573";"2353.429";"8468.453";"3.17"
"1902";"90";"0.289";"0.252";"513.601";"2035.642";"513.601";"1778.842";"6115.024";"3.004"
"1902";"91";"0.308";"0.267";"406.388";"1522.041";"406.388";"1318.847";"4336.182";"2.849"
"1902";"92";"0.328";"0.282";"314.584";"1115.654";"314.584";"958.362";"3017.335";"2.705"
"1902";"93";"0.349";"0.297";"238.045";"801.07";"238.045";"682.047";"2058.974";"2.57"
"1902";"94";"0.37";"0.312";"175.945";"563.024";"175.945";"475.052";"1376.927";"2.446"
"1902";"95";"0.392";"0.328";"126.934";"387.08";"126.934";"323.613";"901.875";"2.33"
"1902";"96";"0.415";"0.343";"89.329";"260.145";"89.329";"215.481";"578.262";"2.223"
"1902";"97";"0.437";"0.359";"61.287";"170.817";"61.287";"140.173";"362.781";"2.124"
"1902";"98";"0.46";"0.374";"40.974";"109.529";"40.974";"89.042";"222.608";"2.032"
"1902";"99";"0.483";"0.389";"26.683";"68.556";"26.683";"55.214";"133.566";"1.948"
"1902";"100";"0.506";"0.404";"16.921";"41.872";"16.921";"33.412";"78.352";"1.871"
"1902";"101";"0.53";"0.419";"10.448";"24.951";"10.448";"19.728";"44.94";"1.801"
"1902";"102";"0.553";"0.433";"6.28";"14.504";"6.28";"11.364";"25.212";"1.738"
"1902";"103";"0.575";"0.447";"3.675";"8.224";"3.675";"6.386";"13.849";"1.684"
"1902";"104";"0.598";"0.46";"2.094";"4.549";"2.094";"3.502";"7.462";"1.64"
"1902";"105+";"0.62";"1";"2.455";"2.455";"2.455";"3.96";"3.96";"1.613"
"1903";"0";"0.106";"0.099";"9900.48";"1e+05";"9900.48";"93557.776";"5437696.984";"54.377"
"1903";"1";"0.018";"0.018";"1616.083";"90099.52";"1616.083";"89291.478";"5344139.208";"59.314"
"1903";"2";"0.01";"0.01";"915.897";"88483.437";"915.897";"88025.488";"5254847.73";"59.388"
"1903";"3";"0.007";"0.007";"569.715";"87567.539";"569.715";"87282.682";"5166822.242";"59.004"
"1903";"4";"0.005";"0.005";"432.093";"86997.824";"432.093";"86781.777";"5079539.56";"58.387"
"1903";"5";"0.004";"0.004";"341.09";"86565.731";"341.09";"86395.186";"4992757.782";"57.676"
"1903";"6";"0.004";"0.004";"302.827";"86224.641";"302.827";"86073.228";"4906362.596";"56.902"
"1903";"7";"0.003";"0.003";"269.456";"85921.815";"269.456";"85787.087";"4820289.368";"56.101"
"1903";"8";"0.003";"0.003";"279.81";"85652.358";"279.81";"85512.453";"4734502.282";"55.276"
"1903";"9";"0.003";"0.003";"269.951";"85372.549";"269.951";"85237.573";"4648989.828";"54.455"
"1903";"10";"0.003";"0.003";"265.658";"85102.597";"265.658";"84969.768";"4563752.255";"53.626"
"1903";"11";"0.003";"0.003";"270.346";"84836.939";"270.346";"84701.766";"4478782.487";"52.793"
"1903";"12";"0.003";"0.003";"289.508";"84566.593";"289.508";"84421.839";"4394080.721";"51.96"
"1903";"13";"0.004";"0.004";"296.562";"84277.085";"296.562";"84128.804";"4309658.883";"51.137"
"1903";"14";"0.004";"0.004";"318.978";"83980.523";"318.978";"83821.034";"4225530.079";"50.316"
"1903";"15";"0.004";"0.004";"321.002";"83661.545";"321.002";"83501.044";"4141709.045";"49.506"
"1903";"16";"0.004";"0.004";"322.514";"83340.543";"322.514";"83179.286";"4058208.001";"48.694"
"1903";"17";"0.004";"0.004";"346.968";"83018.029";"346.968";"82844.545";"3975028.715";"47.882"
"1903";"18";"0.004";"0.004";"361.042";"82671.061";"361.042";"82490.54";"3892184.17";"47.08"
"1903";"19";"0.004";"0.004";"359.398";"82310.019";"359.398";"82130.32";"3809693.63";"46.285"
"1903";"20";"0.005";"0.005";"417.219";"81950.621";"417.219";"81742.011";"3727563.31";"45.485"
"1903";"21";"0.005";"0.005";"432.788";"81533.402";"432.788";"81317.008";"3645821.298";"44.716"
"1903";"22";"0.006";"0.006";"455.157";"81100.613";"455.157";"80873.035";"3564504.291";"43.952"
"1903";"23";"0.006";"0.006";"498.402";"80645.457";"498.402";"80396.256";"3483631.255";"43.197"
"1903";"24";"0.007";"0.006";"519.604";"80147.055";"519.604";"79887.253";"3403234.999";"42.462"
"1903";"25";"0.007";"0.007";"594.773";"79627.451";"594.773";"79330.065";"3323347.746";"41.736"
"1903";"26";"0.008";"0.008";"622.776";"79032.678";"622.776";"78721.29";"3244017.681";"41.047"
"1903";"27";"0.008";"0.008";"635.756";"78409.902";"635.756";"78092.024";"3165296.391";"40.369"
"1903";"28";"0.008";"0.008";"601.793";"77774.146";"601.793";"77473.249";"3087204.367";"39.694"
"1903";"29";"0.007";"0.007";"543.559";"77172.353";"543.559";"76900.573";"3009731.118";"39"
"1903";"30";"0.007";"0.007";"540.1";"76628.794";"540.1";"76358.744";"2932830.544";"38.273"
"1903";"31";"0.006";"0.006";"446.663";"76088.694";"446.663";"75865.363";"2856471.8";"37.541"
"1903";"32";"0.006";"0.006";"452.341";"75642.031";"452.341";"75415.861";"2780606.438";"36.76"
"1903";"33";"0.006";"0.006";"457.298";"75189.691";"457.298";"74961.042";"2705190.577";"35.978"
"1903";"34";"0.006";"0.006";"478.112";"74732.393";"478.112";"74493.337";"2630229.535";"35.195"
"1903";"35";"0.007";"0.007";"539.132";"74254.281";"539.132";"73984.715";"2555736.198";"34.419"
"1903";"36";"0.008";"0.008";"573.013";"73715.149";"573.013";"73428.642";"2481751.483";"33.667"
"1903";"37";"0.008";"0.008";"595.126";"73142.136";"595.126";"72844.573";"2408322.841";"32.927"
"1903";"38";"0.008";"0.008";"588.636";"72547.01";"588.636";"72252.692";"2335478.268";"32.193"
"1903";"39";"0.008";"0.008";"553.145";"71958.374";"553.145";"71681.801";"2263225.577";"31.452"
"1903";"40";"0.007";"0.007";"525.052";"71405.229";"525.052";"71142.702";"2191543.776";"30.692"
"1903";"41";"0.006";"0.006";"432.246";"70880.176";"432.246";"70664.054";"2120401.073";"29.915"
"1903";"42";"0.007";"0.007";"479.427";"70447.931";"479.427";"70208.217";"2049737.02";"29.096"
"1903";"43";"0.006";"0.006";"412.325";"69968.503";"412.325";"69762.341";"1979528.803";"28.292"
"1903";"44";"0.006";"0.006";"415.372";"69556.178";"415.372";"69348.493";"1909766.462";"27.456"
"1903";"45";"0.006";"0.006";"408.237";"69140.807";"408.237";"68936.688";"1840417.969";"26.618"
"1903";"46";"0.006";"0.006";"412.077";"68732.57";"412.077";"68526.531";"1771481.281";"25.774"
"1903";"47";"0.007";"0.007";"459.983";"68320.493";"459.983";"68090.501";"1702954.75";"24.926"
"1903";"48";"0.007";"0.007";"469.141";"67860.509";"469.141";"67625.939";"1634864.249";"24.092"
"1903";"49";"0.008";"0.008";"512.877";"67391.369";"512.877";"67134.93";"1567238.31";"23.256"
"1903";"50";"0.009";"0.009";"577.68";"66878.492";"577.68";"66589.651";"1500103.38";"22.43"
"1903";"51";"0.009";"0.009";"622.312";"66300.811";"622.312";"65989.655";"1433513.728";"21.621"
"1903";"52";"0.011";"0.011";"741.2";"65678.499";"741.2";"65307.9";"1367524.073";"20.821"
"1903";"53";"0.012";"0.012";"774.884";"64937.3";"774.884";"64549.858";"1302216.173";"20.053"
"1903";"54";"0.013";"0.013";"827.741";"64162.416";"827.741";"63748.545";"1237666.315";"19.29"
"1903";"55";"0.014";"0.014";"900.169";"63334.675";"900.169";"62884.59";"1173917.77";"18.535"
