"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"26";"0.005";"0.005";"380.879";"70587.086";"380.879";"70396.646";"2907340.096";"41.188"
"1901";"27";"0.005";"0.004";"315.688";"70206.206";"315.688";"70048.362";"2836943.45";"40.409"
"1901";"28";"0.004";"0.004";"295.604";"69890.518";"295.604";"69742.716";"2766895.088";"39.589"
"1901";"29";"0.003";"0.003";"240.005";"69594.914";"240.005";"69474.912";"2697152.372";"38.755"
"1901";"30";"0.004";"0.004";"249.105";"69354.909";"249.105";"69230.357";"2627677.461";"37.887"
"1901";"31";"0.004";"0.004";"244.61";"69105.804";"244.61";"68983.499";"2558447.104";"37.022"
"1901";"32";"0.004";"0.004";"262.333";"68861.194";"262.333";"68730.028";"2489463.605";"36.152"
"1901";"33";"0.004";"0.004";"264.042";"68598.861";"264.042";"68466.84";"2420733.577";"35.288"
"1901";"34";"0.004";"0.004";"283.95";"68334.818";"283.95";"68192.843";"2352266.738";"34.423"
"1901";"35";"0.005";"0.005";"321.339";"68050.868";"321.339";"67890.199";"2284073.894";"33.564"
"1901";"36";"0.005";"0.005";"347.441";"67729.529";"347.441";"67555.808";"2216183.696";"32.721"
"1901";"37";"0.005";"0.005";"368.512";"67382.088";"368.512";"67197.832";"2148627.887";"31.887"
"1901";"38";"0.006";"0.006";"372.562";"67013.576";"372.562";"66827.294";"2081430.056";"31.06"
"1901";"39";"0.005";"0.005";"364.84";"66641.013";"364.84";"66458.593";"2014602.761";"30.231"
"1901";"40";"0.006";"0.006";"389.801";"66276.173";"389.801";"66081.273";"1948144.168";"29.394"
"1901";"41";"0.006";"0.006";"377.583";"65886.373";"377.583";"65697.581";"1882062.895";"28.565"
"1901";"42";"0.006";"0.006";"401.88";"65508.789";"401.88";"65307.849";"1816365.314";"27.727"
"1901";"43";"0.006";"0.006";"418.777";"65106.909";"418.777";"64897.52";"1751057.465";"26.895"
"1901";"44";"0.007";"0.007";"447.78";"64688.132";"447.78";"64464.242";"1686159.945";"26.066"
"1901";"45";"0.008";"0.008";"524.258";"64240.352";"524.258";"63978.223";"1621695.703";"25.244"
"1901";"46";"0.009";"0.009";"552.324";"63716.094";"552.324";"63439.932";"1557717.48";"24.448"
"1901";"47";"0.01";"0.01";"609.106";"63163.77";"609.106";"62859.217";"1494277.548";"23.657"
"1901";"48";"0.011";"0.011";"665.297";"62554.664";"665.297";"62222.015";"1431418.331";"22.883"
"1901";"49";"0.012";"0.012";"743.143";"61889.367";"743.143";"61517.795";"1369196.315";"22.123"
"1901";"50";"0.015";"0.014";"880.483";"61146.224";"880.483";"60705.982";"1307678.52";"21.386"
"1901";"51";"0.014";"0.014";"824.666";"60265.741";"824.666";"59853.408";"1246972.538";"20.691"
"1901";"52";"0.015";"0.015";"883.599";"59441.075";"883.599";"58999.275";"1187119.13";"19.971"
"1901";"53";"0.014";"0.014";"831.332";"58557.476";"831.332";"58141.81";"1128119.855";"19.265"
"1901";"54";"0.013";"0.013";"771.618";"57726.144";"771.618";"57340.334";"1069978.046";"18.535"
"1901";"55";"0.014";"0.014";"776.923";"56954.525";"776.923";"56566.063";"1012637.712";"17.78"
"1901";"56";"0.014";"0.014";"804.284";"56177.602";"804.284";"55775.46";"956071.648";"17.019"
"1901";"57";"0.015";"0.015";"839.474";"55373.318";"839.474";"54953.581";"900296.188";"16.259"
"1901";"58";"0.018";"0.018";"994.593";"54533.844";"994.593";"54036.548";"845342.608";"15.501"
"1901";"59";"0.021";"0.021";"1119.807";"53539.251";"1119.807";"52979.348";"791306.06";"14.78"
"1901";"60";"0.028";"0.027";"1441.1";"52419.444";"1441.1";"51698.894";"738326.712";"14.085"
"1901";"61";"0.03";"0.029";"1491.05";"50978.344";"1491.05";"50232.819";"686627.818";"13.469"
"1901";"62";"0.034";"0.034";"1659.069";"49487.293";"1659.069";"48657.759";"636394.999";"12.86"
"1901";"63";"0.035";"0.034";"1624.226";"47828.224";"1624.226";"47016.111";"587737.241";"12.289"
"1901";"64";"0.035";"0.034";"1584.189";"46203.998";"1584.189";"45411.904";"540721.129";"11.703"
"1901";"65";"0.036";"0.035";"1580.171";"44619.809";"1580.171";"43829.724";"495309.225";"11.101"
"1901";"66";"0.035";"0.035";"1493.572";"43039.638";"1493.572";"42292.852";"451479.502";"10.49"
"1901";"67";"0.036";"0.035";"1464.875";"41546.066";"1464.875";"40813.628";"409186.65";"9.849"
"1901";"68";"0.04";"0.039";"1560.331";"40081.191";"1560.331";"39301.025";"368373.021";"9.191"
"1901";"69";"0.045";"0.044";"1689.117";"38520.859";"1689.117";"37676.301";"329071.996";"8.543"
"1901";"70";"0.062";"0.061";"2230.772";"36831.743";"2230.772";"35716.357";"291395.695";"7.912"
"1901";"71";"0.07";"0.068";"2355.057";"34600.971";"2355.057";"33423.442";"255679.338";"7.389"
"1901";"72";"0.085";"0.081";"2626.101";"32245.914";"2626.101";"30932.863";"222255.896";"6.893"
"1901";"73";"0.097";"0.092";"2729.663";"29619.812";"2729.663";"28254.981";"191323.033";"6.459"
"1901";"74";"0.109";"0.103";"2774.224";"26890.149";"2774.224";"25503.037";"163068.052";"6.064"
"1901";"75";"0.117";"0.11";"2662.455";"24115.925";"2662.455";"22784.698";"137565.014";"5.704"
"1901";"76";"0.12";"0.113";"2425.171";"21453.47";"2425.171";"20240.884";"114780.317";"5.35"
"1901";"77";"0.132";"0.124";"2362.563";"19028.299";"2362.563";"17847.017";"94539.433";"4.968"
"1901";"78";"0.149";"0.139";"2313.775";"16665.736";"2313.775";"15508.848";"76692.416";"4.602"
"1901";"79";"0.16";"0.148";"2124.745";"14351.961";"2124.745";"13289.589";"61183.567";"4.263"
"1901";"80";"0.218";"0.196";"2400.721";"12227.216";"2400.721";"11026.856";"47893.979";"3.917"
"1901";"81";"0.229";"0.206";"2023.021";"9826.495";"2023.021";"8814.984";"36867.123";"3.752"
"1901";"82";"0.242";"0.216";"1682.869";"7803.474";"1682.869";"6962.039";"28052.139";"3.595"
"1901";"83";"0.254";"0.226";"1381.272";"6120.605";"1381.272";"5429.969";"21090.099";"3.446"
"1901";"84";"0.267";"0.236";"1118.09";"4739.333";"1118.09";"4180.287";"15660.131";"3.304"
"1901";"85";"0.281";"0.246";"892.143";"3621.242";"892.143";"3175.171";"11479.843";"3.17"
"1901";"86";"0.295";"0.257";"701.37";"2729.099";"701.37";"2378.414";"8304.672";"3.043"
"1901";"87";"0.309";"0.268";"543.019";"2027.729";"543.019";"1756.22";"5926.258";"2.923"
"1901";"88";"0.324";"0.279";"413.85";"1484.71";"413.85";"1277.785";"4170.039";"2.809"
"1901";"89";"0.339";"0.29";"310.344";"1070.86";"310.344";"915.688";"2892.254";"2.701"
"1901";"90";"0.354";"0.301";"228.895";"760.516";"228.895";"646.068";"1976.566";"2.599"
"1901";"91";"0.37";"0.312";"165.979";"531.621";"165.979";"448.631";"1330.497";"2.503"
"1901";"92";"0.386";"0.324";"118.285";"365.642";"118.285";"306.499";"881.866";"2.412"
"1901";"93";"0.402";"0.335";"82.818";"247.356";"82.818";"205.947";"575.367";"2.326"
"1901";"94";"0.419";"0.346";"56.95";"164.539";"56.95";"136.064";"369.42";"2.245"
"1901";"95";"0.435";"0.357";"38.452";"107.589";"38.452";"88.363";"233.356";"2.169"
"1901";"96";"0.452";"0.369";"25.485";"69.137";"25.485";"56.394";"144.993";"2.097"
"1901";"97";"0.469";"0.38";"16.577";"43.652";"16.577";"35.363";"88.599";"2.03"
"1901";"98";"0.486";"0.391";"10.581";"27.075";"10.581";"21.784";"53.236";"1.966"
"1901";"99";"0.503";"0.402";"6.626";"16.494";"6.626";"13.181";"31.451";"1.907"
"1901";"100";"0.52";"0.412";"4.07";"9.868";"4.07";"7.833";"18.27";"1.851"
"1901";"101";"0.537";"0.423";"2.453";"5.798";"2.453";"4.572";"10.437";"1.8"
"1901";"102";"0.553";"0.433";"1.45";"3.345";"1.45";"2.62";"5.866";"1.754"
"1901";"103";"0.57";"0.444";"0.841";"1.895";"0.841";"1.475";"3.246";"1.713"
"1901";"104";"0.587";"0.454";"0.478";"1.054";"0.478";"0.815";"1.771";"1.679"
"1901";"105+";"0.603";"1";"0.576";"0.576";"0.576";"0.955";"0.955";"1.658"
"1902";"0";"0.209";"0.183";"18308.82";"1e+05";"18308.82";"87733.091";"4795046.877";"47.95"
"1902";"1";"0.026";"0.026";"2101.374";"81691.18";"2101.374";"80640.493";"4707313.787";"57.623"
"1902";"2";"0.016";"0.015";"1227.753";"79589.806";"1227.753";"78975.929";"4626673.294";"58.131"
"1902";"3";"0.01";"0.01";"765.573";"78362.053";"765.573";"77979.267";"4547697.365";"58.034"
"1902";"4";"0.007";"0.007";"560.383";"77596.48";"560.383";"77316.289";"4469718.098";"57.602"
"1902";"5";"0.006";"0.006";"447.533";"77036.097";"447.533";"76812.331";"4392401.809";"57.017"
"1902";"6";"0.005";"0.005";"394.419";"76588.564";"394.419";"76391.355";"4315589.479";"56.348"
"1902";"7";"0.005";"0.005";"379.014";"76194.145";"379.014";"76004.638";"4239198.124";"55.637"
"1902";"8";"0.004";"0.004";"335.881";"75815.131";"335.881";"75647.191";"4163193.486";"54.912"
"1902";"9";"0.003";"0.003";"248.561";"75479.251";"248.561";"75354.97";"4087546.295";"54.155"
"1902";"10";"0.002";"0.002";"167.677";"75230.69";"167.677";"75146.851";"4012191.325";"53.332"
"1902";"11";"0.001";"0.001";"110.899";"75063.012";"110.899";"75007.563";"3937044.474";"52.45"
"1902";"12";"0.001";"0.001";"86.532";"74952.113";"86.532";"74908.847";"3862036.911";"51.527"
"1902";"13";"0.001";"0.001";"100.783";"74865.581";"100.783";"74815.189";"3787128.064";"50.586"
"1902";"14";"0.002";"0.002";"148.011";"74764.798";"148.011";"74690.793";"3712312.875";"49.653"
"1902";"15";"0.003";"0.003";"227.784";"74616.787";"227.784";"74502.895";"3637622.082";"48.751"
"1902";"16";"0.004";"0.004";"316.477";"74389.003";"316.477";"74230.765";"3563119.187";"47.898"
"1902";"17";"0.005";"0.005";"387.998";"74072.526";"387.998";"73878.527";"3488888.422";"47.101"
"1902";"18";"0.006";"0.006";"435.901";"73684.528";"435.901";"73466.577";"3415009.895";"46.346"
"1902";"19";"0.006";"0.006";"452.836";"73248.627";"452.836";"73022.209";"3341543.318";"45.619"
"1902";"20";"0.006";"0.006";"454.829";"72795.791";"454.829";"72568.377";"3268521.109";"44.9"
"1902";"21";"0.007";"0.007";"516.326";"72340.962";"516.326";"72082.799";"3195952.732";"44.179"
"1902";"22";"0.007";"0.007";"496.245";"71824.637";"496.245";"71576.514";"3123869.933";"43.493"
"1902";"23";"0.007";"0.007";"466.37";"71328.392";"466.37";"71095.207";"3052293.419";"42.792"
"1902";"24";"0.006";"0.006";"442.76";"70862.022";"442.76";"70640.642";"2981198.212";"42.07"
"1902";"25";"0.006";"0.006";"443.072";"70419.262";"443.072";"70197.726";"2910557.57";"41.332"
"1902";"26";"0.007";"0.007";"476.6";"69976.191";"476.6";"69737.89";"2840359.843";"40.59"
"1902";"27";"0.007";"0.007";"455.709";"69499.59";"455.709";"69271.736";"2770621.953";"39.865"
"1902";"28";"0.006";"0.006";"429.393";"69043.881";"429.393";"68829.184";"2701350.217";"39.125"
"1902";"29";"0.005";"0.005";"354.766";"68614.488";"354.766";"68437.105";"2632521.033";"38.367"
"1902";"30";"0.004";"0.004";"281.816";"68259.722";"281.816";"68118.814";"2564083.928";"37.564"
"1902";"31";"0.003";"0.003";"236.263";"67977.906";"236.263";"67859.774";"2495965.114";"36.717"
"1902";"32";"0.004";"0.004";"265.563";"67741.643";"265.563";"67608.861";"2428105.34";"35.844"
"1902";"33";"0.004";"0.004";"262.404";"67476.079";"262.404";"67344.877";"2360496.479";"34.983"
"1902";"34";"0.005";"0.005";"339.373";"67213.675";"339.373";"67043.989";"2293151.602";"34.117"
"1902";"35";"0.007";"0.007";"448.239";"66874.302";"448.239";"66650.182";"2226107.613";"33.288"
"1902";"36";"0.008";"0.008";"512.618";"66426.063";"512.618";"66169.754";"2159457.431";"32.509"
"1902";"37";"0.008";"0.008";"529.058";"65913.445";"529.058";"65648.916";"2093287.676";"31.758"
"1902";"38";"0.008";"0.008";"533.162";"65384.388";"533.162";"65117.807";"2027638.76";"31.011"
"1902";"39";"0.008";"0.008";"526.785";"64851.226";"526.785";"64587.834";"1962520.953";"30.262"
"1902";"40";"0.008";"0.008";"490.821";"64324.441";"490.821";"64079.031";"1897933.12";"29.506"
"1902";"41";"0.007";"0.007";"430.564";"63833.621";"430.564";"63618.339";"1833854.089";"28.729"
"1902";"42";"0.007";"0.007";"450.94";"63403.057";"450.94";"63177.587";"1770235.75";"27.92"
"1902";"43";"0.006";"0.006";"397.896";"62952.117";"397.896";"62753.169";"1707058.163";"27.117"
"1902";"44";"0.006";"0.006";"396.727";"62554.22";"396.727";"62355.857";"1644304.995";"26.286"
"1902";"45";"0.007";"0.007";"415.394";"62157.493";"415.394";"61949.796";"1581949.138";"25.451"
"1902";"46";"0.007";"0.007";"442.741";"61742.099";"442.741";"61520.729";"1519999.342";"24.619"
"1902";"47";"0.007";"0.007";"451.187";"61299.358";"451.187";"61073.765";"1458478.613";"23.793"
"1902";"48";"0.008";"0.008";"487.327";"60848.171";"487.327";"60604.508";"1397404.848";"22.965"
"1902";"49";"0.009";"0.009";"523.015";"60360.844";"523.015";"60099.336";"1336800.341";"22.147"
"1902";"50";"0.01";"0.01";"620.533";"59837.829";"620.533";"59527.562";"1276701.004";"21.336"
"1902";"51";"0.012";"0.011";"678.213";"59217.296";"678.213";"58878.189";"1217173.442";"20.554"
"1902";"52";"0.013";"0.013";"757.273";"58539.083";"757.273";"58160.446";"1158295.253";"19.787"
"1902";"53";"0.014";"0.014";"809.484";"57781.81";"809.484";"57377.068";"1100134.806";"19.039"
"1902";"54";"0.015";"0.014";"824.561";"56972.326";"824.561";"56560.045";"1042757.738";"18.303"
"1902";"55";"0.016";"0.016";"896.088";"56147.765";"896.088";"55699.721";"986197.693";"17.564"
"1902";"56";"0.018";"0.018";"970.007";"55251.677";"970.007";"54766.674";"930497.972";"16.841"
"1902";"57";"0.02";"0.019";"1053.261";"54281.67";"1053.261";"53755.04";"875731.298";"16.133"
"1902";"58";"0.02";"0.02";"1065.737";"53228.409";"1065.737";"52695.541";"821976.259";"15.442"
"1902";"59";"0.022";"0.022";"1132.612";"52162.672";"1132.612";"51596.366";"769280.718";"14.748"
"1902";"60";"0.025";"0.024";"1240.512";"51030.06";"1240.512";"50409.804";"717684.351";"14.064"
"1902";"61";"0.025";"0.025";"1224.459";"49789.548";"1224.459";"49177.319";"667274.547";"13.402"
"1902";"62";"0.029";"0.029";"1401.536";"48565.089";"1401.536";"47864.321";"618097.229";"12.727"
"1902";"63";"0.031";"0.03";"1430.848";"47163.553";"1430.848";"46448.129";"570232.907";"12.091"
"1902";"64";"0.032";"0.031";"1439.005";"45732.706";"1439.005";"45013.203";"523784.778";"11.453"
"1902";"65";"0.037";"0.036";"1610.945";"44293.701";"1610.945";"43488.228";"478771.575";"10.809"
"1902";"66";"0.041";"0.04";"1719.586";"42682.755";"1719.586";"41822.962";"435283.347";"10.198"
"1902";"67";"0.042";"0.041";"1698.097";"40963.169";"1698.097";"40114.121";"393460.385";"9.605"
"1902";"68";"0.044";"0.043";"1697.922";"39265.072";"1697.922";"38416.111";"353346.264";"8.999"
"1902";"69";"0.047";"0.046";"1721.491";"37567.15";"1721.491";"36706.404";"314930.153";"8.383"
"1902";"70";"0.057";"0.055";"1970.94";"35845.659";"1970.94";"34860.189";"278223.749";"7.762"
"1902";"71";"0.065";"0.063";"2125.68";"33874.719";"2125.68";"32811.879";"243363.56";"7.184"
"1902";"72";"0.084";"0.081";"2556.202";"31749.038";"2556.202";"30470.938";"210551.682";"6.632"
"1902";"73";"0.09";"0.086";"2520.337";"29192.837";"2520.337";"27932.668";"180080.744";"6.169"
"1902";"74";"0.111";"0.105";"2807.563";"26672.5";"2807.563";"25268.719";"152148.076";"5.704"
"1902";"75";"0.129";"0.121";"2896.963";"23864.937";"2896.963";"22416.456";"126879.357";"5.317"
"1902";"76";"0.141";"0.132";"2761.422";"20967.975";"2761.422";"19587.264";"104462.901";"4.982"
"1902";"77";"0.157";"0.146";"2649.624";"18206.553";"2649.624";"16881.741";"84875.637";"4.662"
"1902";"78";"0.181";"0.166";"2584.512";"15556.929";"2584.512";"14264.673";"67993.896";"4.371"
"1902";"79";"0.186";"0.17";"2202.945";"12972.417";"2202.945";"11870.945";"53729.223";"4.142"
"1902";"80";"0.211";"0.191";"2057.24";"10769.472";"2057.24";"9740.852";"41858.279";"3.887"
"1902";"81";"0.226";"0.203";"1768.624";"8712.232";"1768.624";"7827.92";"32117.426";"3.686"
"1902";"82";"0.241";"0.215";"1495.62";"6943.609";"1495.62";"6195.799";"24289.506";"3.498"
"1902";"83";"0.258";"0.228";"1243.067";"5447.989";"1243.067";"4826.455";"18093.707";"3.321"
"1902";"84";"0.274";"0.241";"1014.635";"4204.922";"1014.635";"3697.604";"13267.252";"3.155"
"1902";"85";"0.292";"0.255";"812.696";"3190.287";"812.696";"2783.939";"9569.648";"3"
"1902";"86";"0.31";"0.268";"638.29";"2377.591";"638.29";"2058.446";"6785.709";"2.854"
"1902";"87";"0.329";"0.282";"491.201";"1739.301";"491.201";"1493.7";"4727.263";"2.718"
"1902";"88";"0.348";"0.297";"370.124";"1248.1";"370.124";"1063.038";"3233.563";"2.591"
"1902";"89";"0.368";"0.311";"272.895";"877.975";"272.895";"741.528";"2170.525";"2.472"
"1902";"90";"0.388";"0.325";"196.759";"605.08";"196.759";"506.701";"1428.997";"2.362"
"1902";"91";"0.409";"0.34";"138.652";"408.321";"138.652";"338.995";"922.297";"2.259"
"1902";"92";"0.43";"0.354";"95.444";"269.669";"95.444";"221.947";"583.302";"2.163"
"1902";"93";"0.451";"0.368";"64.153";"174.226";"64.153";"142.149";"361.354";"2.074"
"1902";"94";"0.473";"0.382";"42.089";"110.073";"42.089";"89.029";"219.205";"1.991"
"1902";"95";"0.494";"0.396";"26.946";"67.984";"26.946";"54.511";"130.176";"1.915"
"1902";"96";"0.516";"0.41";"16.83";"41.038";"16.83";"32.623";"75.665";"1.844"
"1902";"97";"0.537";"0.424";"10.254";"24.208";"10.254";"19.081";"43.042";"1.778"
"1902";"98";"0.559";"0.437";"6.095";"13.954";"6.095";"10.907";"23.961";"1.717"
"1902";"99";"0.58";"0.45";"3.533";"7.859";"3.533";"6.093";"13.054";"1.661"
"1902";"100";"0.601";"0.462";"1.999";"4.326";"1.999";"3.327";"6.962";"1.609"
"1902";"101";"0.621";"0.474";"1.103";"2.327";"1.103";"1.776";"3.635";"1.562"
"1902";"102";"0.641";"0.486";"0.594";"1.224";"0.594";"0.927";"1.86";"1.519"
"1902";"103";"0.661";"0.497";"0.313";"0.63";"0.313";"0.473";"0.933";"1.482"
"1902";"104";"0.68";"0.508";"0.161";"0.317";"0.161";"0.236";"0.46";"1.451"
"1902";"105+";"0.699";"1";"0.156";"0.156";"0.156";"0.223";"0.223";"1.431"
"1903";"0";"0.209";"0.183";"18331.358";"1e+05";"18331.358";"87717.99";"4857496.08";"48.575"
"1903";"1";"0.028";"0.028";"2283.843";"81668.642";"2283.843";"80526.72";"4769778.09";"58.404"
"1903";"2";"0.015";"0.015";"1214.925";"79384.799";"1214.925";"78777.336";"4689251.37";"59.07"
"1903";"3";"0.01";"0.01";"797.41";"78169.874";"797.41";"77771.169";"4610474.034";"58.98"
"1903";"4";"0.007";"0.007";"537.745";"77372.464";"537.745";"77103.591";"4532702.865";"58.583"
"1903";"5";"0.005";"0.005";"356.819";"76834.719";"356.819";"76656.31";"4455599.273";"57.989"
"1903";"6";"0.003";"0.003";"265.918";"76477.9";"265.918";"76344.941";"4378942.964";"57.258"
"1903";"7";"0.003";"0.003";"225.276";"76211.983";"225.276";"76099.344";"4302598.022";"56.456"
"1903";"8";"0.002";"0.002";"182.671";"75986.706";"182.671";"75895.371";"4226498.678";"55.622"
"1903";"9";"0.003";"0.003";"199.096";"75804.036";"199.096";"75704.488";"4150603.307";"54.754"
"1903";"10";"0.003";"0.003";"204.805";"75604.94";"204.805";"75502.537";"4074898.819";"53.897"
"1903";"11";"0.003";"0.003";"232.481";"75400.134";"232.481";"75283.894";"3999396.282";"53.042"
"1903";"12";"0.003";"0.003";"252.497";"75167.654";"252.497";"75041.405";"3924112.388";"52.205"
"1903";"13";"0.003";"0.003";"223.549";"74915.157";"223.549";"74803.382";"3849070.982";"51.379"
"1903";"14";"0.003";"0.003";"203.794";"74691.608";"203.794";"74589.711";"3774267.6";"50.531"
"1903";"15";"0.003";"0.003";"218.587";"74487.813";"218.587";"74378.52";"3699677.89";"49.668"
"1903";"16";"0.003";"0.003";"236.115";"74269.226";"236.115";"74151.168";"3625299.37";"48.813"
"1903";"17";"0.004";"0.004";"278.678";"74033.111";"278.678";"73893.772";"3551148.202";"47.967"
"1903";"18";"0.005";"0.005";"367.319";"73754.433";"367.319";"73570.773";"3477254.43";"47.146"
"1903";"19";"0.005";"0.005";"399.483";"73387.114";"399.483";"73187.372";"3403683.657";"46.38"
"1903";"20";"0.007";"0.007";"500.061";"72987.631";"500.061";"72737.601";"3330496.284";"45.631"
"1903";"21";"0.008";"0.008";"574.104";"72487.57";"574.104";"72200.518";"3257758.683";"44.942"
"1903";"22";"0.008";"0.008";"586.968";"71913.466";"586.968";"71619.982";"3185558.165";"44.297"
"1903";"23";"0.007";"0.007";"504.428";"71326.498";"504.428";"71074.284";"3113938.183";"43.658"
"1903";"24";"0.006";"0.006";"399.751";"70822.07";"399.751";"70622.194";"3042863.9";"42.965"
"1903";"25";"0.004";"0.004";"315.63";"70422.318";"315.63";"70264.504";"2972241.706";"42.206"
"1903";"26";"0.003";"0.003";"235.827";"70106.689";"235.827";"69988.775";"2901977.202";"41.394"
"1903";"27";"0.003";"0.003";"232.096";"69870.862";"232.096";"69754.813";"2831988.427";"40.532"
"1903";"28";"0.003";"0.003";"240.524";"69638.765";"240.524";"69518.503";"2762233.613";"39.665"
"1903";"29";"0.004";"0.004";"303.66";"69398.241";"303.66";"69246.411";"2692715.11";"38.801"
"1903";"30";"0.006";"0.006";"427.294";"69094.581";"427.294";"68880.934";"2623468.699";"37.969"
"1903";"31";"0.007";"0.007";"451.012";"68667.287";"451.012";"68441.781";"2554587.766";"37.202"
"1903";"32";"0.008";"0.008";"524.538";"68216.275";"524.538";"67954.006";"2486145.984";"36.445"
"1903";"33";"0.008";"0.008";"527.211";"67691.737";"527.211";"67428.132";"2418191.978";"35.724"
"1903";"34";"0.007";"0.007";"476.127";"67164.526";"476.127";"66926.463";"2350763.847";"35"
"1903";"35";"0.007";"0.007";"471.663";"66688.399";"471.663";"66452.568";"2283837.384";"34.246"
"1903";"36";"0.006";"0.006";"419.538";"66216.736";"419.538";"66006.967";"2217384.816";"33.487"
"1903";"37";"0.006";"0.006";"405.619";"65797.198";"405.619";"65594.389";"2151377.849";"32.697"
"1903";"38";"0.006";"0.006";"373.993";"65391.579";"373.993";"65204.583";"2085783.46";"31.897"
"1903";"39";"0.005";"0.005";"346.41";"65017.587";"346.41";"64844.382";"2020578.877";"31.077"
"1903";"40";"0.006";"0.006";"362.461";"64671.177";"362.461";"64489.947";"1955734.495";"30.241"
"1903";"41";"0.005";"0.005";"337.444";"64308.716";"337.444";"64139.994";"1891244.549";"29.409"
"1903";"42";"0.006";"0.006";"374.289";"63971.272";"374.289";"63784.128";"1827104.555";"28.561"
"1903";"43";"0.006";"0.006";"359.473";"63596.983";"359.473";"63417.247";"1763320.427";"27.726"
"1903";"44";"0.006";"0.006";"363.198";"63237.511";"363.198";"63055.911";"1699903.18";"26.881"
"1903";"45";"0.006";"0.006";"368.261";"62874.312";"368.261";"62690.182";"1636847.269";"26.034"
"1903";"46";"0.006";"0.006";"368.461";"62506.051";"368.461";"62321.821";"1574157.087";"25.184"
"1903";"47";"0.006";"0.006";"386.643";"62137.59";"386.643";"61944.269";"1511835.266";"24.33"
"1903";"48";"0.007";"0.007";"419.371";"61750.947";"419.371";"61541.262";"1449890.997";"23.48"
"1903";"49";"0.007";"0.007";"448.978";"61331.576";"448.978";"61107.087";"1388349.735";"22.637"
"1903";"50";"0.009";"0.009";"541.505";"60882.598";"541.505";"60611.846";"1327242.648";"21.8"
"1903";"51";"0.01";"0.01";"592.837";"60341.093";"592.837";"60044.675";"1266630.802";"20.991"
"1903";"52";"0.012";"0.012";"725.364";"59748.256";"725.364";"59385.574";"1206586.128";"20.194"
"1903";"53";"0.012";"0.012";"728.914";"59022.892";"728.914";"58658.435";"1147200.553";"19.437"
"1903";"54";"0.013";"0.013";"771.652";"58293.978";"771.652";"57908.151";"1088542.119";"18.673"
"1903";"55";"0.014";"0.014";"794.307";"57522.325";"794.307";"57125.172";"1030633.967";"17.917"
"1903";"56";"0.016";"0.015";"875.026";"56728.018";"875.026";"56290.505";"973508.795";"17.161"
