"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"21";"0.009";"0.009";"734.532";"82036.084";"734.532";"81668.818";"3669467.906";"44.73"
"1902";"22";"0.009";"0.009";"740.991";"81301.552";"740.991";"80931.056";"3587799.088";"44.13"
"1902";"23";"0.009";"0.008";"683.97";"80560.561";"683.97";"80218.576";"3506868.031";"43.531"
"1902";"24";"0.007";"0.007";"595.083";"79876.591";"595.083";"79579.049";"3426649.456";"42.899"
"1902";"25";"0.006";"0.006";"508.977";"79281.508";"508.977";"79027.019";"3347070.407";"42.218"
"1902";"26";"0.006";"0.006";"468.197";"78772.53";"468.197";"78538.432";"3268043.388";"41.487"
"1902";"27";"0.005";"0.005";"402.722";"78304.333";"402.722";"78102.972";"3189504.956";"40.732"
"1902";"28";"0.005";"0.005";"371.068";"77901.611";"371.068";"77716.078";"3111401.984";"39.94"
"1902";"29";"0.004";"0.004";"335.056";"77530.544";"335.056";"77363.016";"3033685.906";"39.129"
"1902";"30";"0.004";"0.004";"325.482";"77195.488";"325.482";"77032.747";"2956322.891";"38.297"
"1902";"31";"0.004";"0.004";"326.963";"76870.006";"326.963";"76706.524";"2879290.144";"37.457"
"1902";"32";"0.005";"0.005";"392.821";"76543.043";"392.821";"76346.632";"2802583.619";"36.614"
"1902";"33";"0.005";"0.005";"363.308";"76150.222";"363.308";"75968.568";"2726236.987";"35.801"
"1902";"34";"0.005";"0.005";"400.668";"75786.914";"400.668";"75586.58";"2650268.42";"34.97"
"1902";"35";"0.006";"0.006";"441.012";"75386.246";"441.012";"75165.74";"2574681.84";"34.153"
"1902";"36";"0.006";"0.006";"449.107";"74945.234";"449.107";"74720.68";"2499516.1";"33.351"
"1902";"37";"0.006";"0.006";"438.619";"74496.127";"438.619";"74276.817";"2424795.419";"32.549"
"1902";"38";"0.006";"0.006";"443.098";"74057.508";"443.098";"73835.958";"2350518.602";"31.739"
"1902";"39";"0.006";"0.006";"464.17";"73614.409";"464.17";"73382.324";"2276682.644";"30.927"
"1902";"40";"0.007";"0.007";"483.129";"73150.239";"483.129";"72908.675";"2203300.32";"30.12"
"1902";"41";"0.007";"0.007";"477.434";"72667.11";"477.434";"72428.393";"2130391.645";"29.317"
"1902";"42";"0.008";"0.008";"552.952";"72189.677";"552.952";"71913.201";"2057963.251";"28.508"
"1902";"43";"0.007";"0.007";"524.026";"71636.725";"524.026";"71374.712";"1986050.051";"27.724"
"1902";"44";"0.008";"0.008";"540.904";"71112.699";"540.904";"70842.247";"1914675.339";"26.925"
"1902";"45";"0.008";"0.008";"567.638";"70571.795";"567.638";"70287.976";"1843833.092";"26.127"
"1902";"46";"0.009";"0.009";"599.285";"70004.157";"599.285";"69704.514";"1773545.116";"25.335"
"1902";"47";"0.009";"0.009";"601.566";"69404.872";"601.566";"69104.089";"1703840.601";"24.549"
"1902";"48";"0.009";"0.009";"638.01";"68803.306";"638.01";"68484.301";"1634736.513";"23.76"
"1902";"49";"0.01";"0.01";"670.879";"68165.295";"670.879";"67829.856";"1566252.212";"22.977"
"1902";"50";"0.012";"0.012";"777.979";"67494.417";"777.979";"67105.427";"1498422.356";"22.201"
"1902";"51";"0.012";"0.012";"818.934";"66716.437";"818.934";"66306.971";"1431316.929";"21.454"
"1902";"52";"0.013";"0.013";"871.917";"65897.504";"871.917";"65461.545";"1365009.959";"20.714"
"1902";"53";"0.014";"0.014";"883.29";"65025.586";"883.29";"64583.941";"1299548.414";"19.985"
"1902";"54";"0.013";"0.013";"848.889";"64142.296";"848.889";"63717.851";"1234964.473";"19.254"
"1902";"55";"0.014";"0.014";"872.542";"63293.407";"872.542";"62857.136";"1171246.621";"18.505"
"1902";"56";"0.015";"0.015";"917.614";"62420.865";"917.614";"61962.058";"1108389.485";"17.757"
"1902";"57";"0.016";"0.016";"994.795";"61503.251";"994.795";"61005.854";"1046427.427";"17.014"
"1902";"58";"0.017";"0.017";"1026.946";"60508.457";"1026.946";"59994.984";"985421.573";"16.286"
"1902";"59";"0.019";"0.019";"1132.411";"59481.511";"1132.411";"58915.305";"925426.589";"15.558"
"1902";"60";"0.022";"0.022";"1294.696";"58349.1";"1294.696";"57701.752";"866511.284";"14.85"
"1902";"61";"0.023";"0.023";"1304.928";"57054.404";"1304.928";"56401.94";"808809.533";"14.176"
"1902";"62";"0.027";"0.027";"1499.21";"55749.476";"1499.21";"54999.871";"752407.593";"13.496"
"1902";"63";"0.028";"0.028";"1523.311";"54250.267";"1523.311";"53488.611";"697407.721";"12.855"
"1902";"64";"0.029";"0.029";"1519.062";"52726.955";"1519.062";"51967.424";"643919.111";"12.212"
"1902";"65";"0.034";"0.033";"1695.491";"51207.893";"1695.491";"50360.148";"591951.686";"11.56"
"1902";"66";"0.038";"0.037";"1851.207";"49512.402";"1851.207";"48586.799";"541591.539";"10.939"
"1902";"67";"0.04";"0.04";"1890.682";"47661.196";"1890.682";"46715.855";"493004.739";"10.344"
"1902";"68";"0.043";"0.042";"1944.526";"45770.514";"1944.526";"44798.251";"446288.884";"9.751"
"1902";"69";"0.047";"0.046";"2004.743";"43825.989";"2004.743";"42823.617";"401490.633";"9.161"
"1902";"70";"0.056";"0.055";"2285.569";"41821.245";"2285.569";"40678.461";"358667.016";"8.576"
"1902";"71";"0.062";"0.06";"2364.897";"39535.676";"2364.897";"38353.228";"317988.555";"8.043"
"1902";"72";"0.075";"0.072";"2678.032";"37170.779";"2678.032";"35831.763";"279635.328";"7.523"
"1902";"73";"0.075";"0.072";"2498.16";"34492.747";"2498.16";"33243.667";"243803.565";"7.068"
"1902";"74";"0.087";"0.084";"2676.257";"31994.587";"2676.257";"30656.458";"210559.898";"6.581"
"1902";"75";"0.098";"0.093";"2729.382";"29318.33";"2729.382";"27953.639";"179903.44";"6.136"
"1902";"76";"0.107";"0.101";"2698.052";"26588.948";"2698.052";"25239.922";"151949.801";"5.715"
"1902";"77";"0.123";"0.116";"2771.921";"23890.897";"2771.921";"22504.936";"126709.879";"5.304"
"1902";"78";"0.149";"0.138";"2921.591";"21118.976";"2921.591";"19658.18";"104204.942";"4.934"
"1902";"79";"0.159";"0.148";"2685.437";"18197.385";"2685.437";"16854.666";"84546.762";"4.646"
"1902";"80";"0.164";"0.151";"2348.755";"15511.948";"2348.755";"14337.57";"67692.096";"4.364"
"1902";"81";"0.182";"0.167";"2197.876";"13163.193";"2197.876";"12064.255";"53354.525";"4.053"
"1902";"82";"0.202";"0.184";"2012.744";"10965.317";"2012.744";"9958.945";"41290.27";"3.766"
"1902";"83";"0.224";"0.201";"1800.577";"8952.573";"1800.577";"8052.285";"31331.325";"3.5"
"1902";"84";"0.247";"0.22";"1570.646";"7151.996";"1570.646";"6366.673";"23279.04";"3.255"
"1902";"85";"0.271";"0.239";"1333.508";"5581.35";"1333.508";"4914.596";"16912.367";"3.03"
"1902";"86";"0.297";"0.259";"1099.976";"4247.842";"1099.976";"3697.854";"11997.771";"2.824"
"1902";"87";"0.325";"0.28";"880.012";"3147.866";"880.012";"2707.861";"8299.916";"2.637"
"1902";"88";"0.354";"0.301";"681.712";"2267.855";"681.712";"1926.998";"5592.056";"2.466"
"1902";"89";"0.384";"0.322";"510.586";"1586.142";"510.586";"1330.849";"3665.057";"2.311"
"1902";"90";"0.414";"0.343";"369.244";"1075.556";"369.244";"890.934";"2334.208";"2.17"
"1902";"91";"0.446";"0.365";"257.538";"706.313";"257.538";"577.544";"1443.274";"2.043"
"1902";"92";"0.478";"0.386";"173.086";"448.775";"173.086";"362.232";"865.73";"1.929"
"1902";"93";"0.51";"0.406";"112.02";"275.688";"112.02";"219.678";"503.498";"1.826"
"1902";"94";"0.542";"0.426";"69.788";"163.668";"69.788";"128.774";"283.82";"1.734"
"1902";"95";"0.574";"0.446";"41.848";"93.88";"41.848";"72.956";"155.046";"1.652"
"1902";"96";"0.605";"0.464";"24.159";"52.031";"24.159";"39.952";"82.091";"1.578"
"1902";"97";"0.635";"0.482";"13.433";"27.873";"13.433";"21.156";"42.139";"1.512"
"1902";"98";"0.664";"0.499";"7.2";"14.44";"7.2";"10.84";"20.983";"1.453"
"1902";"99";"0.692";"0.514";"3.723";"7.24";"3.723";"5.379";"10.143";"1.401"
"1902";"100";"0.719";"0.529";"1.86";"3.517";"1.86";"2.587";"4.764";"1.355"
"1902";"101";"0.744";"0.542";"0.899";"1.657";"0.899";"1.208";"2.177";"1.314"
"1902";"102";"0.768";"0.555";"0.421";"0.758";"0.421";"0.548";"0.969";"1.278"
"1902";"103";"0.79";"0.566";"0.191";"0.338";"0.191";"0.242";"0.421";"1.247"
"1902";"104";"0.81";"0.577";"0.084";"0.146";"0.084";"0.104";"0.179";"1.222"
"1902";"105+";"0.829";"1";"0.062";"0.062";"0.062";"0.075";"0.075";"1.206"
"1903";"0";"0.121";"0.112";"11194.389";"1e+05";"11194.389";"92499.759";"5419597.863";"54.196"
"1903";"1";"0.015";"0.015";"1352.809";"88805.611";"1352.809";"88129.207";"5327098.104";"59.986"
"1903";"2";"0.009";"0.009";"749.511";"87452.802";"749.511";"87078.047";"5238968.897";"59.906"
"1903";"3";"0.005";"0.005";"469.954";"86703.291";"469.954";"86468.314";"5151890.85";"59.42"
"1903";"4";"0.004";"0.004";"333.983";"86233.337";"333.983";"86066.345";"5065422.536";"58.741"
"1903";"5";"0.003";"0.003";"260.215";"85899.354";"260.215";"85769.247";"4979356.191";"57.967"
"1903";"6";"0.003";"0.003";"228.064";"85639.139";"228.064";"85525.107";"4893586.944";"57.142"
"1903";"7";"0.003";"0.003";"226.103";"85411.075";"226.103";"85298.023";"4808061.838";"56.293"
"1903";"8";"0.002";"0.002";"192.725";"85184.972";"192.725";"85088.609";"4722763.814";"55.441"
"1903";"9";"0.002";"0.002";"193.407";"84992.247";"193.407";"84895.544";"4637675.205";"54.566"
"1903";"10";"0.002";"0.002";"163.936";"84798.841";"163.936";"84716.873";"4552779.661";"53.689"
"1903";"11";"0.002";"0.002";"158.552";"84634.905";"158.552";"84555.629";"4468062.789";"52.792"
"1903";"12";"0.002";"0.002";"165.906";"84476.353";"165.906";"84393.4";"4383507.16";"51.89"
"1903";"13";"0.002";"0.002";"160.732";"84310.447";"160.732";"84230.081";"4299113.759";"50.991"
"1903";"14";"0.002";"0.002";"172.677";"84149.715";"172.677";"84063.377";"4214883.678";"50.088"
"1903";"15";"0.003";"0.003";"224.214";"83977.038";"224.214";"83864.931";"4130820.301";"49.19"
"1903";"16";"0.003";"0.003";"270.969";"83752.824";"270.969";"83617.34";"4046955.37";"48.32"
"1903";"17";"0.004";"0.004";"331.087";"83481.855";"331.087";"83316.311";"3963338.03";"47.475"
"1903";"18";"0.005";"0.005";"432.448";"83150.768";"432.448";"82934.544";"3880021.719";"46.662"
"1903";"19";"0.005";"0.005";"451.537";"82718.32";"451.537";"82492.551";"3797087.175";"45.904"
"1903";"20";"0.007";"0.007";"542.268";"82266.783";"542.268";"81995.648";"3714594.623";"45.153"
"1903";"21";"0.008";"0.008";"621.758";"81724.514";"621.758";"81413.635";"3632598.975";"44.449"
"1903";"22";"0.008";"0.008";"656.989";"81102.756";"656.989";"80774.262";"3551185.34";"43.786"
"1903";"23";"0.007";"0.007";"598.34";"80445.767";"598.34";"80146.597";"3470411.078";"43.14"
"1903";"24";"0.007";"0.007";"525.708";"79847.427";"525.708";"79584.573";"3390264.481";"42.459"
"1903";"25";"0.006";"0.006";"493.452";"79321.719";"493.452";"79074.993";"3310679.908";"41.737"
"1903";"26";"0.005";"0.005";"426.278";"78828.267";"426.278";"78615.128";"3231604.915";"40.996"
"1903";"27";"0.005";"0.005";"426.955";"78401.988";"426.955";"78188.511";"3152989.787";"40.216"
"1903";"28";"0.005";"0.005";"376.632";"77975.034";"376.632";"77786.718";"3074801.276";"39.433"
"1903";"29";"0.005";"0.005";"351.687";"77598.401";"351.687";"77422.558";"2997014.559";"38.622"
"1903";"30";"0.005";"0.005";"361.361";"77246.714";"361.361";"77066.034";"2919592.001";"37.796"
"1903";"31";"0.004";"0.004";"320.72";"76885.353";"320.72";"76724.993";"2842525.967";"36.971"
"1903";"32";"0.005";"0.005";"357.306";"76564.633";"357.306";"76385.98";"2765800.974";"36.124"
"1903";"33";"0.005";"0.005";"377.514";"76207.326";"377.514";"76018.569";"2689414.995";"35.291"
"1903";"34";"0.005";"0.005";"386.138";"75829.812";"386.138";"75636.743";"2613396.425";"34.464"
"1903";"35";"0.006";"0.006";"456.214";"75443.674";"456.214";"75215.567";"2537759.682";"33.638"
"1903";"36";"0.006";"0.006";"471.551";"74987.46";"471.551";"74751.684";"2462544.115";"32.839"
"1903";"37";"0.007";"0.007";"506.525";"74515.909";"506.525";"74262.646";"2387792.431";"32.044"
"1903";"38";"0.007";"0.007";"502.441";"74009.383";"502.441";"73758.163";"2313529.785";"31.26"
"1903";"39";"0.007";"0.007";"487.691";"73506.943";"487.691";"73263.097";"2239771.622";"30.47"
"1903";"40";"0.007";"0.007";"522.653";"73019.252";"522.653";"72757.925";"2166508.525";"29.67"
"1903";"41";"0.007";"0.007";"493.965";"72496.599";"493.965";"72249.616";"2093750.599";"28.881"
"1903";"42";"0.008";"0.008";"552.971";"72002.634";"552.971";"71726.148";"2021500.983";"28.075"
"1903";"43";"0.007";"0.007";"529.956";"71449.662";"529.956";"71184.684";"1949774.835";"27.289"
"1903";"44";"0.007";"0.007";"524.329";"70919.706";"524.329";"70657.541";"1878590.151";"26.489"
"1903";"45";"0.007";"0.007";"510.308";"70395.377";"510.308";"70140.223";"1807932.609";"25.683"
"1903";"46";"0.007";"0.007";"491.01";"69885.068";"491.01";"69639.563";"1737792.387";"24.866"
"1903";"47";"0.007";"0.007";"504.044";"69394.058";"504.044";"69142.036";"1668152.823";"24.039"
"1903";"48";"0.008";"0.008";"543.494";"68890.014";"543.494";"68618.267";"1599010.787";"23.211"
"1903";"49";"0.009";"0.009";"586.238";"68346.52";"586.238";"68053.401";"1530392.52";"22.392"
"1903";"50";"0.011";"0.011";"715.259";"67760.282";"715.259";"67402.653";"1462339.12";"21.581"
"1903";"51";"0.012";"0.012";"773.601";"67045.023";"773.601";"66658.223";"1394936.467";"20.806"
"1903";"52";"0.014";"0.014";"916.063";"66271.422";"916.063";"65813.391";"1328278.244";"20.043"
"1903";"53";"0.013";"0.013";"876.247";"65355.36";"876.247";"64917.236";"1262464.853";"19.317"
"1903";"54";"0.014";"0.013";"870.082";"64479.113";"870.082";"64044.072";"1197547.617";"18.573"
"1903";"55";"0.013";"0.013";"835.139";"63609.031";"835.139";"63191.461";"1133503.545";"17.82"
