"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1933";"6";"0.002";"0.002";"170.228";"89917.052";"170.228";"89831.938";"5459604.273";"60.718"
"1933";"7";"0.001";"0.001";"131.269";"89746.824";"131.269";"89681.189";"5369772.335";"59.832"
"1933";"8";"0.001";"0.001";"134.282";"89615.555";"134.282";"89548.414";"5280091.146";"58.919"
"1933";"9";"0.001";"0.001";"133.953";"89481.273";"133.953";"89414.296";"5190542.732";"58.007"
"1933";"10";"0.002";"0.002";"161.575";"89347.32";"161.575";"89266.532";"5101128.436";"57.093"
"1933";"11";"0.002";"0.002";"198.706";"89185.744";"198.706";"89086.391";"5011861.904";"56.196"
"1933";"12";"0.003";"0.003";"257.351";"88987.038";"257.351";"88858.363";"4922775.513";"55.32"
"1933";"13";"0.003";"0.003";"287.865";"88729.687";"287.865";"88585.755";"4833917.15";"54.479"
"1933";"14";"0.003";"0.003";"234.55";"88441.822";"234.55";"88324.547";"4745331.395";"53.655"
"1933";"15";"0.003";"0.003";"289.051";"88207.272";"289.051";"88062.747";"4657006.848";"52.796"
"1933";"16";"0.003";"0.003";"267.181";"87918.221";"267.181";"87784.63";"4568944.101";"51.968"
"1933";"17";"0.003";"0.003";"230.557";"87651.04";"230.557";"87535.761";"4481159.471";"51.125"
"1933";"18";"0.004";"0.004";"362.807";"87420.483";"362.807";"87239.079";"4393623.71";"50.259"
"1933";"19";"0.004";"0.004";"385.6";"87057.676";"385.6";"86864.876";"4306384.63";"49.466"
"1933";"20";"0.004";"0.004";"387.747";"86672.076";"387.747";"86478.203";"4219519.754";"48.684"
"1933";"21";"0.005";"0.005";"392.349";"86284.33";"392.349";"86088.155";"4133041.551";"47.9"
"1933";"22";"0.005";"0.005";"408.788";"85891.98";"408.788";"85687.586";"4046953.396";"47.117"
"1933";"23";"0.005";"0.005";"419.33";"85483.193";"419.33";"85273.528";"3961265.809";"46.34"
"1933";"24";"0.006";"0.006";"470.096";"85063.863";"470.096";"84828.815";"3875992.282";"45.566"
"1933";"25";"0.005";"0.005";"438.627";"84593.767";"438.627";"84374.453";"3791163.467";"44.816"
"1933";"26";"0.006";"0.006";"464.123";"84155.14";"464.123";"83923.078";"3706789.014";"44.047"
"1933";"27";"0.005";"0.005";"432.512";"83691.017";"432.512";"83474.761";"3622865.935";"43.289"
"1933";"28";"0.005";"0.005";"418.309";"83258.505";"418.309";"83049.35";"3539391.174";"42.511"
"1933";"29";"0.005";"0.005";"409.877";"82840.196";"409.877";"82635.257";"3456341.824";"41.723"
"1933";"30";"0.005";"0.005";"386.164";"82430.319";"386.164";"82237.237";"3373706.567";"40.928"
"1933";"31";"0.004";"0.004";"347.12";"82044.155";"347.12";"81870.595";"3291469.33";"40.118"
"1933";"32";"0.004";"0.004";"349.191";"81697.034";"349.191";"81522.439";"3209598.735";"39.287"
"1933";"33";"0.004";"0.004";"335.772";"81347.844";"335.772";"81179.958";"3128076.296";"38.453"
"1933";"34";"0.004";"0.004";"339.536";"81012.072";"339.536";"80842.304";"3046896.338";"37.61"
"1933";"35";"0.004";"0.004";"354.007";"80672.537";"354.007";"80495.533";"2966054.034";"36.767"
"1933";"36";"0.005";"0.005";"377.315";"80318.53";"377.315";"80129.872";"2885558.501";"35.926"
"1933";"37";"0.005";"0.005";"379.799";"79941.215";"379.799";"79751.315";"2805428.629";"35.094"
"1933";"38";"0.005";"0.005";"399.271";"79561.415";"399.271";"79361.78";"2725677.314";"34.259"
"1933";"39";"0.006";"0.006";"442.354";"79162.144";"442.354";"78940.967";"2646315.534";"33.429"
"1933";"40";"0.006";"0.006";"445.882";"78719.79";"445.882";"78496.849";"2567374.567";"32.614"
"1933";"41";"0.006";"0.006";"432.744";"78273.908";"432.744";"78057.536";"2488877.718";"31.797"
"1933";"42";"0.006";"0.006";"458.118";"77841.164";"458.118";"77612.105";"2410820.182";"30.971"
"1933";"43";"0.006";"0.006";"454.731";"77383.046";"454.731";"77155.68";"2333208.077";"30.151"
"1933";"44";"0.006";"0.006";"459.706";"76928.315";"459.706";"76698.462";"2256052.397";"29.327"
"1933";"45";"0.007";"0.007";"500.916";"76468.609";"500.916";"76218.151";"2179353.936";"28.5"
"1933";"46";"0.007";"0.007";"538.58";"75967.692";"538.58";"75698.402";"2103135.785";"27.685"
"1933";"47";"0.008";"0.008";"571.734";"75429.112";"571.734";"75143.245";"2027437.383";"26.879"
"1933";"48";"0.008";"0.008";"627.924";"74857.378";"627.924";"74543.416";"1952294.137";"26.08"
"1933";"49";"0.009";"0.009";"684.218";"74229.455";"684.218";"73887.346";"1877750.721";"25.297"
"1933";"50";"0.01";"0.01";"765.672";"73545.237";"765.672";"73162.4";"1803863.375";"24.527"
"1933";"51";"0.011";"0.011";"792.576";"72779.564";"792.576";"72383.276";"1730700.975";"23.78"
"1933";"52";"0.011";"0.011";"793.031";"71986.988";"793.031";"71590.473";"1658317.698";"23.036"
"1933";"53";"0.011";"0.011";"812.217";"71193.958";"812.217";"70787.85";"1586727.225";"22.287"
"1933";"54";"0.011";"0.011";"792.949";"70381.741";"792.949";"69985.267";"1515939.376";"21.539"
"1933";"55";"0.011";"0.011";"782.232";"69588.793";"782.232";"69197.677";"1445954.109";"20.779"
"1933";"56";"0.012";"0.012";"818.337";"68806.561";"818.337";"68397.392";"1376756.432";"20.009"
"1933";"57";"0.014";"0.013";"913.565";"67988.224";"913.565";"67531.442";"1308359.04";"19.244"
"1933";"58";"0.014";"0.014";"963.216";"67074.659";"963.216";"66593.051";"1240827.598";"18.499"
"1933";"59";"0.016";"0.016";"1073.202";"66111.444";"1073.202";"65574.843";"1174234.546";"17.761"
"1933";"60";"0.02";"0.019";"1259.245";"65038.242";"1259.245";"64408.62";"1108659.703";"17.046"
"1933";"61";"0.02";"0.019";"1243.558";"63778.997";"1243.558";"63157.218";"1044251.084";"16.373"
"1933";"62";"0.022";"0.021";"1341.69";"62535.439";"1341.69";"61864.594";"981093.866";"15.689"
"1933";"63";"0.024";"0.024";"1469.891";"61193.749";"1469.891";"60458.803";"919229.272";"15.022"
"1933";"64";"0.024";"0.023";"1398.112";"59723.858";"1398.112";"59024.802";"858770.469";"14.379"
"1933";"65";"0.024";"0.023";"1358.663";"58325.746";"1358.663";"57646.414";"799745.667";"13.712"
"1933";"66";"0.026";"0.026";"1466.675";"56967.083";"1466.675";"56233.745";"742099.253";"13.027"
"1933";"67";"0.027";"0.027";"1484.682";"55500.408";"1484.682";"54758.067";"685865.507";"12.358"
"1933";"68";"0.031";"0.03";"1627.886";"54015.726";"1627.886";"53201.783";"631107.44";"11.684"
"1933";"69";"0.035";"0.035";"1815.811";"52387.84";"1815.811";"51479.934";"577905.658";"11.031"
"1933";"70";"0.041";"0.041";"2053.368";"50572.029";"2053.368";"49545.345";"526425.724";"10.409"
"1933";"71";"0.045";"0.044";"2144.698";"48518.661";"2144.698";"47446.312";"476880.379";"9.829"
"1933";"72";"0.053";"0.051";"2373.503";"46373.963";"2373.503";"45187.211";"429434.067";"9.26"
"1933";"73";"0.06";"0.058";"2573.81";"44000.46";"2573.81";"42713.555";"384246.855";"8.733"
"1933";"74";"0.067";"0.065";"2674.116";"41426.65";"2674.116";"40089.593";"341533.3";"8.244"
"1933";"75";"0.071";"0.068";"2653.605";"38752.535";"2653.605";"37425.732";"301443.708";"7.779"
"1933";"76";"0.078";"0.075";"2719.559";"36098.929";"2719.559";"34739.15";"264017.976";"7.314"
"1933";"77";"0.087";"0.083";"2770.35";"33379.37";"2770.35";"31994.195";"229278.826";"6.869"
"1933";"78";"0.094";"0.09";"2744.957";"30609.02";"2744.957";"29236.542";"197284.631";"6.445"
"1933";"79";"0.106";"0.101";"2815.354";"27864.064";"2815.354";"26456.387";"168048.089";"6.031"
"1933";"80";"0.121";"0.114";"2847.867";"25048.71";"2847.867";"23624.776";"141591.702";"5.653"
"1933";"81";"0.132";"0.124";"2748.046";"22200.843";"2748.046";"20826.82";"117966.926";"5.314"
"1933";"82";"0.144";"0.135";"2617.305";"19452.797";"2617.305";"18144.144";"97140.106";"4.994"
"1933";"83";"0.157";"0.146";"2457.919";"16835.492";"2457.919";"15606.532";"78995.961";"4.692"
"1933";"84";"0.172";"0.158";"2273.538";"14377.573";"2273.538";"13240.804";"63389.429";"4.409"
"1933";"85";"0.187";"0.171";"2069.099";"12104.035";"2069.099";"11069.485";"50148.625";"4.143"
"1933";"86";"0.203";"0.184";"1850.609";"10034.936";"1850.609";"9109.631";"39079.14";"3.894"
"1933";"87";"0.22";"0.199";"1624.809";"8184.327";"1624.809";"7371.922";"29969.508";"3.662"
"1933";"88";"0.239";"0.213";"1398.749";"6559.518";"1398.749";"5860.143";"22597.586";"3.445"
"1933";"89";"0.258";"0.229";"1179.289";"5160.769";"1179.289";"4571.125";"16737.443";"3.243"
"1933";"90";"0.278";"0.244";"972.617";"3981.48";"972.617";"3495.172";"12166.318";"3.056"
"1933";"91";"0.3";"0.261";"783.815";"3008.863";"783.815";"2616.955";"8671.146";"2.882"
"1933";"92";"0.322";"0.277";"616.536";"2225.048";"616.536";"1916.78";"6054.191";"2.721"
"1933";"93";"0.345";"0.294";"472.851";"1608.511";"472.851";"1372.086";"4137.411";"2.572"
"1933";"94";"0.368";"0.311";"353.252";"1135.661";"353.252";"959.035";"2765.325";"2.435"
"1933";"95";"0.393";"0.328";"256.832";"782.409";"256.832";"653.993";"1806.29";"2.309"
"1933";"96";"0.418";"0.345";"181.581";"525.577";"181.581";"434.786";"1152.297";"2.192"
"1933";"97";"0.443";"0.363";"124.752";"343.996";"124.752";"281.62";"717.511";"2.086"
"1933";"98";"0.469";"0.38";"83.24";"219.243";"83.24";"177.624";"435.891";"1.988"
"1933";"99";"0.494";"0.396";"53.917";"136.004";"53.917";"109.045";"258.267";"1.899"
"1933";"100";"0.52";"0.413";"33.892";"82.087";"33.892";"65.141";"149.222";"1.818"
"1933";"101";"0.546";"0.429";"20.672";"48.195";"20.672";"37.859";"84.081";"1.745"
"1933";"102";"0.572";"0.444";"12.234";"27.523";"12.234";"21.406";"46.222";"1.679"
"1933";"103";"0.597";"0.46";"7.026";"15.289";"7.026";"11.776";"24.816";"1.623"
"1933";"104";"0.621";"0.474";"3.917";"8.263";"3.917";"6.305";"13.04";"1.578"
"1933";"105+";"0.645";"1";"4.346";"4.346";"4.346";"6.736";"6.736";"1.55"
"1934";"0";"0.075";"0.071";"7080.722";"1e+05";"7080.722";"94775.764";"6037120.995";"60.371"
"1934";"1";"0.019";"0.018";"1714.208";"92919.278";"1714.208";"92062.174";"5942345.232";"63.952"
"1934";"2";"0.008";"0.008";"692.812";"91205.07";"692.812";"90858.664";"5850283.057";"64.144"
"1934";"3";"0.006";"0.005";"497.049";"90512.258";"497.049";"90263.734";"5759424.393";"63.631"
"1934";"4";"0.004";"0.004";"351.788";"90015.209";"351.788";"89839.316";"5669160.659";"62.98"
"1934";"5";"0.003";"0.003";"273.367";"89663.422";"273.367";"89526.738";"5579321.344";"62.225"
"1934";"6";"0.002";"0.002";"218.393";"89390.054";"218.393";"89280.858";"5489794.606";"61.414"
"1934";"7";"0.002";"0.002";"175.156";"89171.661";"175.156";"89084.083";"5400513.748";"60.563"
"1934";"8";"0.002";"0.002";"154.742";"88996.505";"154.742";"88919.134";"5311429.665";"59.681"
"1934";"9";"0.002";"0.002";"156.429";"88841.763";"156.429";"88763.548";"5222510.531";"58.784"
"1934";"10";"0.002";"0.002";"168.93";"88685.334";"168.93";"88600.869";"5133746.983";"57.887"
"1934";"11";"0.002";"0.002";"173.946";"88516.403";"173.946";"88429.431";"5045146.115";"56.997"
"1934";"12";"0.003";"0.003";"222.043";"88342.458";"222.043";"88231.436";"4956716.684";"56.108"
"1934";"13";"0.003";"0.003";"293.919";"88120.415";"293.919";"87973.455";"4868485.248";"55.248"
"1934";"14";"0.004";"0.004";"350.516";"87826.496";"350.516";"87651.238";"4780511.793";"54.431"
"1934";"15";"0.003";"0.003";"251.179";"87475.979";"251.179";"87350.39";"4692860.555";"53.647"
"1934";"16";"0.003";"0.003";"292.907";"87224.8";"292.907";"87078.347";"4605510.165";"52.8"
"1934";"17";"0.003";"0.003";"296.239";"86931.894";"296.239";"86783.774";"4518431.818";"51.977"
"1934";"18";"0.003";"0.003";"275.208";"86635.654";"275.208";"86498.05";"4431648.044";"51.153"
"1934";"19";"0.005";"0.005";"427.794";"86360.446";"427.794";"86146.549";"4345149.994";"50.314"
"1934";"20";"0.006";"0.006";"487.497";"85932.652";"487.497";"85688.903";"4259003.445";"49.562"
"1934";"21";"0.006";"0.006";"471.366";"85445.155";"471.366";"85209.471";"4173314.542";"48.842"
"1934";"22";"0.005";"0.005";"451.967";"84973.788";"451.967";"84747.805";"4088105.071";"48.11"
"1934";"23";"0.005";"0.005";"398.847";"84521.821";"398.847";"84322.398";"4003357.266";"47.365"
"1934";"24";"0.005";"0.005";"424.447";"84122.974";"424.447";"83910.751";"3919034.868";"46.587"
"1934";"25";"0.005";"0.005";"417.546";"83698.528";"417.546";"83489.755";"3835124.117";"45.821"
"1934";"26";"0.004";"0.004";"372.181";"83280.982";"372.181";"83094.892";"3751634.362";"45.048"
"1934";"27";"0.004";"0.004";"362.268";"82908.801";"362.268";"82727.667";"3668539.471";"44.248"
"1934";"28";"0.004";"0.004";"338.75";"82546.533";"338.75";"82377.158";"3585811.804";"43.44"
"1934";"29";"0.004";"0.004";"312.984";"82207.783";"312.984";"82051.291";"3503434.646";"42.617"
"1934";"30";"0.004";"0.004";"302.361";"81894.799";"302.361";"81743.618";"3421383.355";"41.778"
"1934";"31";"0.004";"0.004";"298.512";"81592.438";"298.512";"81443.182";"3339639.737";"40.931"
"1934";"32";"0.004";"0.004";"300.516";"81293.926";"300.516";"81143.668";"3258196.555";"40.079"
"1934";"33";"0.004";"0.004";"309.953";"80993.41";"309.953";"80838.434";"3177052.887";"39.226"
"1934";"34";"0.004";"0.004";"354.022";"80683.457";"354.022";"80506.446";"3096214.454";"38.375"
"1934";"35";"0.005";"0.005";"364.595";"80329.435";"364.595";"80147.137";"3015708.008";"37.542"
"1934";"36";"0.005";"0.005";"388.3";"79964.84";"388.3";"79770.69";"2935560.87";"36.711"
"1934";"37";"0.005";"0.005";"430.693";"79576.539";"430.693";"79361.193";"2855790.181";"35.887"
"1934";"38";"0.006";"0.006";"438.794";"79145.847";"438.794";"78926.45";"2776428.988";"35.08"
"1934";"39";"0.006";"0.006";"461.863";"78707.053";"461.863";"78476.121";"2697502.538";"34.273"
"1934";"40";"0.006";"0.006";"493.154";"78245.19";"493.154";"77998.613";"2619026.417";"33.472"
"1934";"41";"0.006";"0.006";"503.295";"77752.036";"503.295";"77500.388";"2541027.804";"32.681"
"1934";"42";"0.006";"0.006";"487.826";"77248.741";"487.826";"77004.827";"2463527.416";"31.891"
"1934";"43";"0.006";"0.006";"487.855";"76760.914";"487.855";"76516.987";"2386522.588";"31.09"
"1934";"44";"0.007";"0.007";"497.876";"76273.059";"497.876";"76024.121";"2310005.601";"30.286"
"1934";"45";"0.007";"0.007";"508.416";"75775.183";"508.416";"75520.975";"2233981.48";"29.482"
"1934";"46";"0.007";"0.007";"503.14";"75266.767";"503.14";"75015.197";"2158460.505";"28.677"
"1934";"47";"0.007";"0.007";"543.144";"74763.627";"543.144";"74492.055";"2083445.308";"27.867"
"1934";"48";"0.008";"0.008";"582.803";"74220.483";"582.803";"73929.082";"2008953.253";"27.067"
"1934";"49";"0.009";"0.009";"687.907";"73637.681";"687.907";"73293.727";"1935024.171";"26.278"
"1934";"50";"0.01";"0.01";"723.505";"72949.773";"723.505";"72588.021";"1861730.444";"25.521"
"1934";"51";"0.011";"0.011";"772.502";"72226.269";"772.502";"71840.018";"1789142.423";"24.771"
"1934";"52";"0.011";"0.011";"780.57";"71453.767";"780.57";"71063.482";"1717302.405";"24.034"
"1934";"53";"0.01";"0.01";"714.894";"70673.197";"714.894";"70315.751";"1646238.923";"23.294"
"1934";"54";"0.01";"0.01";"698.402";"69958.304";"698.402";"69609.103";"1575923.172";"22.527"
"1934";"55";"0.009";"0.009";"642.172";"69259.902";"642.172";"68938.816";"1506314.069";"21.749"
"1934";"56";"0.009";"0.009";"618.341";"68617.73";"618.341";"68308.559";"1437375.254";"20.948"
"1934";"57";"0.01";"0.01";"659.483";"67999.388";"659.483";"67669.647";"1369066.695";"20.134"
"1934";"58";"0.011";"0.011";"739.642";"67339.905";"739.642";"66970.084";"1301397.048";"19.326"
"1934";"59";"0.014";"0.014";"911.368";"66600.264";"911.368";"66144.58";"1234426.963";"18.535"
"1934";"60";"0.016";"0.016";"1021.778";"65688.896";"1021.778";"65178.007";"1168282.384";"17.785"
"1934";"61";"0.019";"0.019";"1200.303";"64667.118";"1200.303";"64066.966";"1103104.377";"17.058"
"1934";"62";"0.019";"0.019";"1200.475";"63466.814";"1200.475";"62866.577";"1039037.411";"16.371"
"1934";"63";"0.02";"0.02";"1232.968";"62266.339";"1232.968";"61649.855";"976170.835";"15.677"
"1934";"64";"0.022";"0.021";"1303.836";"61033.371";"1303.836";"60381.453";"914520.98";"14.984"
"1934";"65";"0.022";"0.022";"1296.102";"59729.535";"1296.102";"59081.484";"854139.526";"14.3"
"1934";"66";"0.023";"0.023";"1333.276";"58433.433";"1333.276";"57766.795";"795058.042";"13.606"
"1934";"67";"0.026";"0.025";"1442.347";"57100.157";"1442.347";"56378.983";"737291.247";"12.912"
"1934";"68";"0.029";"0.028";"1565.919";"55657.81";"1565.919";"54874.85";"680912.264";"12.234"
"1934";"69";"0.033";"0.032";"1756.41";"54091.89";"1756.41";"53213.686";"626037.414";"11.574"
"1934";"70";"0.038";"0.037";"1926.535";"52335.481";"1926.535";"51372.213";"572823.728";"10.945"
"1934";"71";"0.043";"0.042";"2131.733";"50408.945";"2131.733";"49343.079";"521451.515";"10.344"
"1934";"72";"0.048";"0.047";"2262.996";"48277.212";"2262.996";"47145.715";"472108.436";"9.779"
"1934";"73";"0.053";"0.052";"2374.635";"46014.217";"2374.635";"44826.899";"424962.722";"9.235"
"1934";"74";"0.061";"0.059";"2595.148";"43639.582";"2595.148";"42342.008";"380135.822";"8.711"
"1934";"75";"0.068";"0.066";"2688.434";"41044.434";"2688.434";"39700.217";"337793.814";"8.23"
"1934";"76";"0.072";"0.07";"2679.501";"38356.001";"2679.501";"37016.25";"298093.597";"7.772"
"1934";"77";"0.077";"0.074";"2657.527";"35676.5";"2657.527";"34347.736";"261077.346";"7.318"
"1934";"78";"0.088";"0.084";"2770.382";"33018.973";"2770.382";"31633.782";"226729.61";"6.867"
"1934";"79";"0.096";"0.091";"2763.487";"30248.591";"2763.487";"28866.847";"195095.828";"6.45"
"1934";"80";"0.109";"0.103";"2833.992";"27485.104";"2833.992";"26068.108";"166228.981";"6.048"
"1934";"81";"0.119";"0.113";"2773.628";"24651.112";"2773.628";"23264.298";"140160.873";"5.686"
"1934";"82";"0.131";"0.123";"2682";"21877.484";"2682";"20536.484";"116896.575";"5.343"
"1934";"83";"0.143";"0.133";"2559.786";"19195.484";"2559.786";"17915.591";"96360.091";"5.02"
"1934";"84";"0.156";"0.145";"2408.991";"16635.698";"2408.991";"15431.203";"78444.499";"4.715"
"1934";"85";"0.17";"0.157";"2232.995";"14226.707";"2232.995";"13110.21";"63013.297";"4.429"
"1934";"86";"0.186";"0.17";"2036.473";"11993.713";"2036.473";"10975.476";"49903.087";"4.161"
"1934";"87";"0.202";"0.183";"1825.206";"9957.24";"1825.206";"9044.637";"38927.61";"3.909"
"1934";"88";"0.219";"0.197";"1605.764";"8132.034";"1605.764";"7329.152";"29882.973";"3.675"
"1934";"89";"0.237";"0.212";"1385.083";"6526.27";"1385.083";"5833.729";"22553.821";"3.456"
"1934";"90";"0.257";"0.228";"1169.987";"5141.187";"1169.987";"4556.194";"16720.092";"3.252"
"1934";"91";"0.277";"0.243";"966.691";"3971.201";"966.691";"3487.855";"12163.898";"3.063"
"1934";"92";"0.298";"0.26";"780.364";"3004.509";"780.364";"2614.327";"8676.043";"2.888"
"1934";"93";"0.321";"0.276";"614.787";"2224.145";"614.787";"1916.752";"6061.716";"2.725"
"1934";"94";"0.344";"0.293";"472.183";"1609.358";"472.183";"1373.267";"4144.964";"2.576"
"1934";"95";"0.368";"0.311";"353.2";"1137.175";"353.2";"960.575";"2771.697";"2.437"
"1934";"96";"0.392";"0.328";"257.076";"783.975";"257.076";"655.437";"1811.123";"2.31"
"1934";"97";"0.417";"0.345";"181.918";"526.899";"181.918";"435.94";"1155.686";"2.193"
"1934";"98";"0.443";"0.363";"125.071";"344.981";"125.071";"282.445";"719.746";"2.086"
"1934";"99";"0.469";"0.38";"83.494";"219.91";"83.494";"178.163";"437.3";"1.989"
"1934";"100";"0.495";"0.397";"54.096";"136.416";"54.096";"109.368";"259.137";"1.9"
"1934";"101";"0.521";"0.413";"34.007";"82.32";"34.007";"65.317";"149.769";"1.819"
"1934";"102";"0.547";"0.429";"20.738";"48.313";"20.738";"37.944";"84.452";"1.748"
"1934";"103";"0.572";"0.445";"12.269";"27.575";"12.269";"21.441";"46.508";"1.687"
"1934";"104";"0.597";"0.46";"7.042";"15.306";"7.042";"11.786";"25.068";"1.638"
"1934";"105+";"0.622";"1";"8.265";"8.265";"8.265";"13.282";"13.282";"1.607"
"1935";"0";"0.06";"0.057";"5712.356";"1e+05";"5712.356";"95546.653";"6141531.84";"61.415"
"1935";"1";"0.015";"0.015";"1395.328";"94287.644";"1395.328";"93589.98";"6045985.188";"64.123"
"1935";"2";"0.006";"0.006";"544.567";"92892.316";"544.567";"92620.033";"5952395.208";"64.078"
"1935";"3";"0.004";"0.004";"388.238";"92347.749";"388.238";"92153.63";"5859775.175";"63.453"
"1935";"4";"0.003";"0.003";"289.55";"91959.512";"289.55";"91814.737";"5767621.545";"62.719"
"1935";"5";"0.003";"0.003";"260.861";"91669.961";"260.861";"91539.531";"5675806.808";"61.916"
"1935";"6";"0.003";"0.003";"229.188";"91409.1";"229.188";"91294.506";"5584267.277";"61.091"
"1935";"7";"0.003";"0.003";"238.391";"91179.912";"238.391";"91060.716";"5492972.772";"60.243"
"1935";"8";"0.002";"0.002";"202.704";"90941.521";"202.704";"90840.168";"5401912.055";"59.4"
"1935";"9";"0.002";"0.002";"192.548";"90738.816";"192.548";"90642.542";"5311071.887";"58.531"
"1935";"10";"0.002";"0.002";"181.43";"90546.268";"181.43";"90455.553";"5220429.345";"57.655"
"1935";"11";"0.002";"0.002";"205.91";"90364.839";"205.91";"90261.884";"5129973.791";"56.77"
"1935";"12";"0.002";"0.002";"190.088";"90158.928";"190.088";"90063.885";"5039711.908";"55.898"
"1935";"13";"0.003";"0.003";"246.501";"89968.841";"246.501";"89845.59";"4949648.023";"55.015"
"1935";"14";"0.003";"0.003";"281.3";"89722.339";"281.3";"89581.689";"4859802.433";"54.165"
"1935";"15";"0.003";"0.003";"239.197";"89441.04";"239.197";"89321.441";"4770220.744";"53.334"
"1935";"16";"0.002";"0.002";"171.29";"89201.843";"171.29";"89116.197";"4680899.303";"52.475"
"1935";"17";"0.002";"0.002";"202.275";"89030.552";"202.275";"88929.415";"4591783.105";"51.575"
"1935";"18";"0.003";"0.003";"239.668";"88828.277";"239.668";"88708.443";"4502853.691";"50.692"
"1935";"19";"0.003";"0.003";"250.209";"88588.609";"250.209";"88463.505";"4414145.247";"49.827"
"1935";"20";"0.005";"0.005";"463.903";"88338.4";"463.903";"88106.449";"4325681.743";"48.967"
"1935";"21";"0.006";"0.006";"501.403";"87874.498";"501.403";"87623.796";"4237575.294";"48.223"
"1935";"22";"0.006";"0.006";"521.61";"87373.094";"521.61";"87112.289";"4149951.497";"47.497"
"1935";"23";"0.006";"0.006";"494.663";"86851.484";"494.663";"86604.153";"4062839.208";"46.779"
"1935";"24";"0.005";"0.005";"450.116";"86356.822";"450.116";"86131.764";"3976235.055";"46.044"
"1935";"25";"0.005";"0.005";"426.805";"85906.706";"426.805";"85693.304";"3890103.291";"45.283"
"1935";"26";"0.005";"0.005";"392.913";"85479.901";"392.913";"85283.445";"3804409.987";"44.506"
"1935";"27";"0.004";"0.004";"361.144";"85086.989";"361.144";"84906.417";"3719126.542";"43.71"
"1935";"28";"0.004";"0.004";"339.951";"84725.845";"339.951";"84555.869";"3634220.125";"42.894"
"1935";"29";"0.004";"0.004";"341.436";"84385.894";"341.436";"84215.175";"3549664.256";"42.065"
"1935";"30";"0.004";"0.004";"309.459";"84044.457";"309.459";"83889.728";"3465449.081";"41.234"
"1935";"31";"0.004";"0.004";"314.628";"83734.998";"314.628";"83577.684";"3381559.353";"40.384"
"1935";"32";"0.004";"0.004";"356.872";"83420.37";"356.872";"83241.934";"3297981.669";"39.534"
"1935";"33";"0.004";"0.004";"364.02";"83063.498";"364.02";"82881.488";"3214739.736";"38.702"
"1935";"34";"0.005";"0.005";"389.814";"82699.478";"389.814";"82504.571";"3131858.248";"37.87"
"1935";"35";"0.005";"0.005";"433.874";"82309.663";"433.874";"82092.726";"3049353.677";"37.047"
"1935";"36";"0.005";"0.005";"441.766";"81875.789";"441.766";"81654.906";"2967260.951";"36.241"
"1935";"37";"0.006";"0.006";"460.178";"81434.023";"460.178";"81203.934";"2885606.045";"35.435"
"1935";"38";"0.005";"0.005";"442.937";"80973.845";"442.937";"80752.377";"2804402.11";"34.633"
"1935";"39";"0.005";"0.005";"422.694";"80530.908";"422.694";"80319.561";"2723649.734";"33.821"
"1935";"40";"0.004";"0.004";"349.166";"80108.214";"349.166";"79933.631";"2643330.173";"32.997"
"1935";"41";"0.004";"0.004";"353.866";"79759.048";"353.866";"79582.115";"2563396.542";"32.139"
"1935";"42";"0.004";"0.004";"332.81";"79405.182";"332.81";"79238.777";"2483814.427";"31.28"
"1935";"43";"0.004";"0.004";"354.723";"79072.371";"354.723";"78895.01";"2404575.651";"30.41"
"1935";"44";"0.005";"0.005";"402.478";"78717.648";"402.478";"78516.41";"2325680.641";"29.545"
"1935";"45";"0.006";"0.006";"486.707";"78315.171";"486.707";"78071.817";"2247164.231";"28.694"
"1935";"46";"0.007";"0.007";"542.316";"77828.464";"542.316";"77557.306";"2169092.414";"27.87"
"1935";"47";"0.008";"0.008";"637.626";"77286.148";"637.626";"76967.335";"2091535.107";"27.062"
"1935";"48";"0.009";"0.008";"651.225";"76648.523";"651.225";"76322.91";"2014567.772";"26.283"
"1935";"49";"0.009";"0.009";"676.235";"75997.297";"676.235";"75659.18";"1938244.862";"25.504"
"1935";"50";"0.009";"0.009";"703.081";"75321.062";"703.081";"74969.522";"1862585.682";"24.729"
"1935";"51";"0.009";"0.009";"700.727";"74617.981";"700.727";"74267.618";"1787616.16";"23.957"
"1935";"52";"0.01";"0.01";"722.595";"73917.255";"722.595";"73555.957";"1713348.542";"23.179"
"1935";"53";"0.01";"0.01";"745.564";"73194.66";"745.564";"72821.878";"1639792.585";"22.403"
"1935";"54";"0.011";"0.011";"772.916";"72449.096";"772.916";"72062.638";"1566970.707";"21.629"
"1935";"55";"0.012";"0.012";"856.702";"71676.18";"856.702";"71247.829";"1494908.069";"20.856"
"1935";"56";"0.013";"0.013";"917.294";"70819.478";"917.294";"70360.831";"1423660.239";"20.103"
"1935";"57";"0.014";"0.014";"1005.353";"69902.184";"1005.353";"69399.507";"1353299.409";"19.36"
"1935";"58";"0.015";"0.015";"1038.637";"68896.831";"1038.637";"68377.512";"1283899.901";"18.635"
"1935";"59";"0.017";"0.017";"1175.41";"67858.194";"1175.41";"67270.489";"1215522.389";"17.913"
"1935";"60";"0.018";"0.018";"1195.162";"66682.783";"1195.162";"66085.203";"1148251.901";"17.22"
"1935";"61";"0.019";"0.019";"1231.085";"65487.622";"1231.085";"64872.079";"1082166.698";"16.525"
