"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1924";"87";"0.319";"0.275";"868.456";"3158.727";"868.456";"2724.499";"8419.283";"2.665"
"1924";"88";"0.348";"0.297";"679.502";"2290.271";"679.502";"1950.519";"5694.784";"2.487"
"1924";"89";"0.379";"0.319";"513.454";"1610.768";"513.454";"1354.041";"3744.264";"2.325"
"1924";"90";"0.411";"0.341";"374.146";"1097.314";"374.146";"910.241";"2390.223";"2.178"
"1924";"91";"0.444";"0.363";"262.582";"723.168";"262.582";"591.878";"1479.982";"2.047"
"1924";"92";"0.477";"0.385";"177.313";"460.587";"177.313";"371.93";"888.104";"1.928"
"1924";"93";"0.51";"0.406";"115.122";"283.274";"115.122";"225.713";"516.174";"1.822"
"1924";"94";"0.543";"0.427";"71.836";"168.152";"71.836";"132.234";"290.461";"1.727"
"1924";"95";"0.576";"0.447";"43.078";"96.316";"43.078";"74.777";"158.227";"1.643"
"1924";"96";"0.608";"0.466";"24.831";"53.239";"24.831";"40.823";"83.449";"1.567"
"1924";"97";"0.64";"0.485";"13.766";"28.408";"13.766";"21.525";"42.626";"1.501"
"1924";"98";"0.67";"0.502";"7.346";"14.642";"7.346";"10.97";"21.101";"1.441"
"1924";"99";"0.698";"0.518";"3.777";"7.297";"3.777";"5.408";"10.132";"1.388"
"1924";"100";"0.726";"0.533";"1.874";"3.52";"1.874";"2.582";"4.723";"1.342"
"1924";"101";"0.751";"0.546";"0.899";"1.645";"0.899";"1.196";"2.141";"1.301"
"1924";"102";"0.775";"0.559";"0.417";"0.747";"0.417";"0.538";"0.945";"1.265"
"1924";"103";"0.798";"0.57";"0.188";"0.329";"0.188";"0.235";"0.407";"1.235"
"1924";"104";"0.818";"0.581";"0.082";"0.142";"0.082";"0.1";"0.171";"1.21"
"1924";"105+";"0.837";"1";"0.059";"0.059";"0.059";"0.071";"0.071";"1.194"
"1925";"0";"0.095";"0.089";"8934.935";"1e+05";"8934.935";"93918.682";"5426039.224";"54.26"
"1925";"1";"0.019";"0.019";"1747.304";"91065.065";"1747.304";"90191.413";"5332120.542";"58.553"
"1925";"2";"0.008";"0.008";"671.731";"89317.761";"671.731";"88981.895";"5241929.129";"58.689"
"1925";"3";"0.005";"0.005";"405.818";"88646.029";"405.818";"88443.12";"5152947.235";"58.129"
"1925";"4";"0.004";"0.004";"325.071";"88240.211";"325.071";"88077.675";"5064504.114";"57.395"
"1925";"5";"0.003";"0.003";"305.411";"87915.14";"305.411";"87762.435";"4976426.439";"56.605"
"1925";"6";"0.003";"0.003";"246.997";"87609.729";"246.997";"87486.231";"4888664.004";"55.8"
"1925";"7";"0.003";"0.003";"250.536";"87362.732";"250.536";"87237.464";"4801177.774";"54.957"
"1925";"8";"0.002";"0.002";"213.426";"87112.196";"213.426";"87005.483";"4713940.31";"54.113"
"1925";"9";"0.003";"0.003";"223.783";"86898.769";"223.783";"86786.878";"4626934.827";"53.245"
"1925";"10";"0.003";"0.003";"238.279";"86674.987";"238.279";"86555.847";"4540147.949";"52.381"
"1925";"11";"0.003";"0.003";"222.118";"86436.708";"222.118";"86325.649";"4453592.102";"51.524"
"1925";"12";"0.002";"0.002";"211.249";"86214.59";"211.249";"86108.965";"4367266.453";"50.656"
"1925";"13";"0.003";"0.003";"215.405";"86003.341";"215.405";"85895.639";"4281157.487";"49.779"
"1925";"14";"0.003";"0.003";"215.655";"85787.936";"215.655";"85680.109";"4195261.849";"48.903"
"1925";"15";"0.003";"0.003";"256.972";"85572.282";"256.972";"85443.795";"4109581.74";"48.025"
"1925";"16";"0.003";"0.003";"281.905";"85315.309";"281.905";"85174.357";"4024137.944";"47.168"
"1925";"17";"0.004";"0.004";"338.475";"85033.404";"338.475";"84864.166";"3938963.588";"46.323"
"1925";"18";"0.005";"0.005";"408.368";"84694.929";"408.368";"84490.744";"3854099.421";"45.506"
"1925";"19";"0.005";"0.005";"461.588";"84286.56";"461.588";"84055.766";"3769608.677";"44.724"
"1925";"20";"0.007";"0.007";"559.659";"83824.972";"559.659";"83545.142";"3685552.911";"43.967"
"1925";"21";"0.007";"0.007";"562.407";"83265.313";"562.407";"82984.109";"3602007.769";"43.259"
"1925";"22";"0.008";"0.008";"630.809";"82702.905";"630.809";"82387.501";"3519023.66";"42.55"
"1925";"23";"0.008";"0.008";"619.104";"82072.096";"619.104";"81762.544";"3436636.159";"41.873"
"1925";"24";"0.007";"0.007";"558.397";"81452.992";"558.397";"81173.794";"3354873.614";"41.188"
"1925";"25";"0.006";"0.006";"509.206";"80894.595";"509.206";"80639.992";"3273699.82";"40.469"
"1925";"26";"0.006";"0.006";"447.804";"80385.389";"447.804";"80161.487";"3193059.829";"39.722"
"1925";"27";"0.006";"0.006";"456.611";"79937.585";"456.611";"79709.279";"3112898.342";"38.942"
"1925";"28";"0.006";"0.006";"468.453";"79480.974";"468.453";"79246.747";"3033189.063";"38.162"
"1925";"29";"0.006";"0.006";"484.298";"79012.521";"484.298";"78770.372";"2953942.315";"37.386"
"1925";"30";"0.007";"0.007";"525.449";"78528.223";"525.449";"78265.498";"2875171.944";"36.613"
"1925";"31";"0.008";"0.008";"588.465";"78002.773";"588.465";"77708.541";"2796906.446";"35.857"
"1925";"32";"0.008";"0.008";"583.64";"77414.308";"583.64";"77122.488";"2719197.905";"35.125"
"1925";"33";"0.007";"0.007";"553.441";"76830.668";"553.441";"76553.948";"2642075.417";"34.388"
"1925";"34";"0.007";"0.007";"530.997";"76277.227";"530.997";"76011.729";"2565521.47";"33.634"
"1925";"35";"0.006";"0.006";"460.385";"75746.23";"460.385";"75516.038";"2489509.741";"32.866"
"1925";"36";"0.006";"0.006";"433.019";"75285.846";"433.019";"75069.336";"2413993.703";"32.064"
"1925";"37";"0.006";"0.006";"418.459";"74852.827";"418.459";"74643.597";"2338924.367";"31.247"
"1925";"38";"0.006";"0.006";"456.316";"74434.368";"456.316";"74206.21";"2264280.77";"30.42"
"1925";"39";"0.007";"0.007";"551.792";"73978.051";"551.792";"73702.155";"2190074.56";"29.604"
"1925";"40";"0.009";"0.009";"682.43";"73426.259";"682.43";"73085.044";"2116372.405";"28.823"
"1925";"41";"0.01";"0.01";"749.882";"72743.829";"749.882";"72368.888";"2043287.361";"28.089"
"1925";"42";"0.011";"0.011";"764.473";"71993.947";"764.473";"71611.711";"1970918.473";"27.376"
"1925";"43";"0.011";"0.011";"805.556";"71229.474";"805.556";"70826.697";"1899306.762";"26.665"
"1925";"44";"0.011";"0.01";"737.676";"70423.919";"737.676";"70055.081";"1828480.065";"25.964"
"1925";"45";"0.011";"0.011";"732.24";"69686.243";"732.24";"69320.123";"1758424.984";"25.233"
"1925";"46";"0.01";"0.01";"670.681";"68954.003";"670.681";"68618.662";"1689104.861";"24.496"
"1925";"47";"0.01";"0.01";"709.411";"68283.322";"709.411";"67928.616";"1620486.199";"23.732"
"1925";"48";"0.011";"0.011";"710.132";"67573.911";"710.132";"67218.845";"1552557.582";"22.976"
"1925";"49";"0.012";"0.012";"783.704";"66863.779";"783.704";"66471.927";"1485338.738";"22.214"
"1925";"50";"0.012";"0.012";"786.309";"66080.075";"786.309";"65686.92";"1418866.811";"21.472"
"1925";"51";"0.013";"0.013";"831.613";"65293.766";"831.613";"64877.959";"1353179.891";"20.724"
"1925";"52";"0.014";"0.014";"918.423";"64462.153";"918.423";"64002.941";"1288301.931";"19.985"
"1925";"53";"0.014";"0.014";"870.336";"63543.73";"870.336";"63108.562";"1224298.99";"19.267"
"1925";"54";"0.015";"0.015";"935.223";"62673.394";"935.223";"62205.782";"1161190.428";"18.528"
"1925";"55";"0.018";"0.018";"1103.749";"61738.171";"1103.749";"61186.296";"1098984.646";"17.801"
"1925";"56";"0.018";"0.018";"1108.555";"60634.422";"1108.555";"60080.145";"1037798.349";"17.116"
"1925";"57";"0.02";"0.02";"1187.476";"59525.867";"1187.476";"58932.129";"977718.205";"16.425"
"1925";"58";"0.022";"0.022";"1255.948";"58338.391";"1255.948";"57710.417";"918786.075";"15.749"
"1925";"59";"0.022";"0.021";"1221.889";"57082.443";"1221.889";"56471.499";"861075.658";"15.085"
"1925";"60";"0.023";"0.022";"1252.389";"55860.555";"1252.389";"55234.36";"804604.159";"14.404"
"1925";"61";"0.025";"0.024";"1326.41";"54608.165";"1326.41";"53944.96";"749369.799";"13.723"
"1925";"62";"0.027";"0.026";"1410.93";"53281.755";"1410.93";"52576.29";"695424.839";"13.052"
"1925";"63";"0.03";"0.029";"1520.853";"51870.825";"1520.853";"51110.398";"642848.549";"12.393"
"1925";"64";"0.034";"0.033";"1681.566";"50349.972";"1681.566";"49509.189";"591738.151";"11.753"
"1925";"65";"0.04";"0.039";"1916.128";"48668.406";"1916.128";"47710.342";"542228.962";"11.141"
"1925";"66";"0.046";"0.045";"2080.524";"46752.278";"2080.524";"45712.016";"494518.621";"10.577"
"1925";"67";"0.049";"0.048";"2143.986";"44671.754";"2143.986";"43599.761";"448806.605";"10.047"
"1925";"68";"0.055";"0.053";"2273.218";"42527.768";"2273.218";"41391.159";"405206.844";"9.528"
"1925";"69";"0.058";"0.056";"2255.59";"40254.55";"2255.59";"39126.755";"363815.685";"9.038"
"1925";"70";"0.061";"0.06";"2262.526";"37998.96";"2262.526";"36867.697";"324688.931";"8.545"
"1925";"71";"0.067";"0.064";"2302.767";"35736.434";"2302.767";"34585.05";"287821.234";"8.054"
"1925";"72";"0.075";"0.073";"2425.033";"33433.666";"2425.033";"32221.15";"253236.184";"7.574"
"1925";"73";"0.079";"0.076";"2370.585";"31008.633";"2370.585";"29823.341";"221015.034";"7.128"
"1925";"74";"0.09";"0.086";"2474.879";"28638.049";"2474.879";"27400.609";"191191.693";"6.676"
"1925";"75";"0.093";"0.089";"2333.898";"26163.17";"2333.898";"24996.221";"163791.083";"6.26"
"1925";"76";"0.104";"0.099";"2352.751";"23829.272";"2352.751";"22652.897";"138794.862";"5.825"
"1925";"77";"0.109";"0.103";"2215.822";"21476.522";"2215.822";"20368.61";"116141.965";"5.408"
"1925";"78";"0.127";"0.119";"2292.278";"19260.699";"2292.278";"18114.56";"95773.355";"4.972"
"1925";"79";"0.157";"0.145";"2464.952";"16968.421";"2464.952";"15735.946";"77658.794";"4.577"
"1925";"80";"0.181";"0.166";"2405.753";"14503.47";"2405.753";"13300.593";"61922.849";"4.27"
"1925";"81";"0.196";"0.179";"2161.339";"12097.717";"2161.339";"11017.047";"48622.255";"4.019"
"1925";"82";"0.212";"0.192";"1908.247";"9936.378";"1908.247";"8982.254";"37605.208";"3.785"
"1925";"83";"0.23";"0.206";"1653.924";"8028.131";"1653.924";"7201.169";"28622.954";"3.565"
"1925";"84";"0.248";"0.221";"1405.702";"6374.207";"1405.702";"5671.356";"21421.785";"3.361"
"1925";"85";"0.267";"0.236";"1170.296";"4968.505";"1170.296";"4383.357";"15750.429";"3.17"
"1925";"86";"0.287";"0.251";"953.363";"3798.209";"953.363";"3321.527";"11367.072";"2.993"
"1925";"87";"0.308";"0.267";"759.148";"2844.846";"759.148";"2465.272";"8045.545";"2.828"
"1925";"88";"0.33";"0.283";"590.287";"2085.698";"590.287";"1790.555";"5580.273";"2.675"
"1925";"89";"0.352";"0.299";"447.769";"1495.411";"447.769";"1271.527";"3789.718";"2.534"
"1925";"90";"0.375";"0.316";"331.064";"1047.642";"331.064";"882.11";"2518.192";"2.404"
"1925";"91";"0.399";"0.333";"238.388";"716.578";"238.388";"597.385";"1636.081";"2.283"
"1925";"92";"0.423";"0.349";"167.053";"478.191";"167.053";"394.664";"1038.697";"2.172"
"1925";"93";"0.448";"0.366";"113.856";"311.137";"113.856";"254.209";"644.033";"2.07"
"1925";"94";"0.473";"0.382";"75.433";"197.282";"75.433";"159.565";"389.823";"1.976"
"1925";"95";"0.498";"0.399";"48.563";"121.848";"48.563";"97.567";"230.258";"1.89"
"1925";"96";"0.523";"0.414";"30.371";"73.286";"30.371";"58.1";"132.691";"1.811"
"1925";"97";"0.548";"0.43";"18.45";"42.914";"18.45";"33.689";"74.591";"1.738"
"1925";"98";"0.572";"0.445";"10.886";"24.465";"10.886";"19.022";"40.902";"1.672"
"1925";"99";"0.597";"0.46";"6.24";"13.579";"6.24";"10.459";"21.881";"1.611"
"1925";"100";"0.62";"0.474";"3.475";"7.339";"3.475";"5.601";"11.422";"1.556"
"1925";"101";"0.644";"0.487";"1.881";"3.864";"1.881";"2.923";"5.82";"1.506"
"1925";"102";"0.666";"0.5";"0.991";"1.982";"0.991";"1.487";"2.898";"1.462"
"1925";"103";"0.688";"0.512";"0.508";"0.991";"0.508";"0.738";"1.411";"1.423"
"1925";"104";"0.709";"0.524";"0.253";"0.484";"0.253";"0.357";"0.673";"1.391"
"1925";"105+";"0.729";"1";"0.231";"0.231";"0.231";"0.316";"0.316";"1.371"
"1926";"0";"0.1";"0.094";"9395.884";"1e+05";"9395.884";"93739.112";"5427337.455";"54.273"
"1926";"1";"0.017";"0.017";"1554.141";"90604.116";"1554.141";"89827.046";"5333598.343";"58.867"
"1926";"2";"0.006";"0.006";"569.579";"89049.975";"569.579";"88765.186";"5243771.297";"58.886"
"1926";"3";"0.004";"0.004";"367.968";"88480.397";"367.968";"88296.413";"5155006.111";"58.262"
"1926";"4";"0.003";"0.003";"271.648";"88112.429";"271.648";"87976.605";"5066709.698";"57.503"
"1926";"5";"0.003";"0.003";"230.626";"87840.781";"230.626";"87725.468";"4978733.093";"56.679"
"1926";"6";"0.002";"0.002";"202.355";"87610.154";"202.355";"87508.977";"4891007.626";"55.827"
"1926";"7";"0.002";"0.002";"167.62";"87407.799";"167.62";"87323.989";"4803498.649";"54.955"
"1926";"8";"0.002";"0.002";"163.743";"87240.179";"163.743";"87158.308";"4716174.66";"54.06"
"1926";"9";"0.002";"0.002";"176.987";"87076.436";"176.987";"86987.943";"4629016.352";"53.16"
"1926";"10";"0.002";"0.002";"152.338";"86899.449";"152.338";"86823.28";"4542028.409";"52.268"
"1926";"11";"0.002";"0.002";"209.932";"86747.111";"209.932";"86642.145";"4455205.129";"51.359"
"1926";"12";"0.003";"0.003";"223.825";"86537.179";"223.825";"86425.266";"4368562.985";"50.482"
"1926";"13";"0.003";"0.003";"225.725";"86313.354";"225.725";"86200.492";"4282137.718";"49.612"
"1926";"14";"0.003";"0.003";"267.405";"86087.629";"267.405";"85953.927";"4195937.227";"48.74"
"1926";"15";"0.004";"0.004";"313.281";"85820.224";"313.281";"85663.583";"4109983.3";"47.891"
"1926";"16";"0.004";"0.004";"356.354";"85506.943";"356.354";"85328.766";"4024319.717";"47.064"
"1926";"17";"0.005";"0.005";"421.427";"85150.589";"421.427";"84939.875";"3938990.951";"46.259"
"1926";"18";"0.006";"0.006";"492.561";"84729.161";"492.561";"84482.881";"3854051.076";"45.487"
"1926";"19";"0.007";"0.007";"599.194";"84236.6";"599.194";"83937.003";"3769568.195";"44.75"
"1926";"20";"0.008";"0.008";"656.075";"83637.406";"656.075";"83309.368";"3685631.192";"44.067"
"1926";"21";"0.008";"0.008";"696.293";"82981.331";"696.293";"82633.185";"3602321.823";"43.411"
"1926";"22";"0.008";"0.008";"677.295";"82285.038";"677.295";"81946.391";"3519688.639";"42.774"
"1926";"23";"0.009";"0.009";"698.262";"81607.743";"698.262";"81258.612";"3437742.248";"42.125"
"1926";"24";"0.008";"0.008";"648.655";"80909.481";"648.655";"80585.154";"3356483.636";"41.484"
"1926";"25";"0.007";"0.007";"585.728";"80260.826";"585.728";"79967.962";"3275898.482";"40.816"
"1926";"26";"0.006";"0.006";"509.448";"79675.099";"509.448";"79420.375";"3195930.52";"40.112"
"1926";"27";"0.006";"0.006";"462.138";"79165.651";"462.138";"78934.582";"3116510.145";"39.367"
"1926";"28";"0.005";"0.005";"423.772";"78703.513";"423.772";"78491.627";"3037575.563";"38.595"
"1926";"29";"0.006";"0.006";"464.964";"78279.741";"464.964";"78047.259";"2959083.936";"37.801"
"1926";"30";"0.006";"0.006";"470.523";"77814.777";"470.523";"77579.516";"2881036.677";"37.024"
"1926";"31";"0.006";"0.006";"499.326";"77344.254";"499.326";"77094.591";"2803457.162";"36.246"
"1926";"32";"0.007";"0.007";"525.389";"76844.928";"525.389";"76582.234";"2726362.571";"35.479"
"1926";"33";"0.007";"0.007";"551.706";"76319.539";"551.706";"76043.686";"2649780.337";"34.72"
"1926";"34";"0.008";"0.008";"610.774";"75767.832";"610.774";"75462.446";"2573736.651";"33.969"
"1926";"35";"0.009";"0.009";"650.418";"75157.059";"650.418";"74831.85";"2498274.206";"33.241"
"1926";"36";"0.009";"0.009";"640.418";"74506.64";"640.418";"74186.432";"2423442.356";"32.527"
"1926";"37";"0.008";"0.008";"623.281";"73866.223";"623.281";"73554.582";"2349255.924";"31.804"
"1926";"38";"0.009";"0.009";"649.731";"73242.942";"649.731";"72918.077";"2275701.342";"31.071"
"1926";"39";"0.008";"0.008";"598.013";"72593.211";"598.013";"72294.205";"2202783.265";"30.344"
"1926";"40";"0.008";"0.008";"551.571";"71995.198";"551.571";"71719.412";"2130489.061";"29.592"
"1926";"41";"0.007";"0.007";"502.602";"71443.627";"502.602";"71192.325";"2058769.649";"28.817"
"1926";"42";"0.007";"0.007";"501.33";"70941.024";"501.33";"70690.359";"1987577.323";"28.017"
"1926";"43";"0.007";"0.007";"522.616";"70439.694";"522.616";"70178.386";"1916886.964";"27.213"
"1926";"44";"0.008";"0.008";"580.482";"69917.077";"580.482";"69626.836";"1846708.579";"26.413"
"1926";"45";"0.009";"0.009";"626.551";"69336.595";"626.551";"69023.32";"1777081.743";"25.63"
"1926";"46";"0.01";"0.01";"710.529";"68710.044";"710.529";"68354.78";"1708058.423";"24.859"
"1926";"47";"0.011";"0.011";"759.033";"67999.515";"759.033";"67619.999";"1639703.643";"24.113"
"1926";"48";"0.012";"0.012";"819.248";"67240.482";"819.248";"66830.858";"1572083.645";"23.38"
"1926";"49";"0.013";"0.013";"863.583";"66421.234";"863.583";"65989.443";"1505252.786";"22.662"
"1926";"50";"0.013";"0.013";"866.428";"65557.652";"866.428";"65124.438";"1439263.343";"21.954"
"1926";"51";"0.014";"0.014";"891.059";"64691.224";"891.059";"64245.694";"1374138.905";"21.242"
"1926";"52";"0.015";"0.015";"934.184";"63800.165";"934.184";"63333.073";"1309893.211";"20.531"
"1926";"53";"0.016";"0.016";"981.198";"62865.981";"981.198";"62375.382";"1246560.138";"19.829"
"1926";"54";"0.016";"0.016";"970.541";"61884.783";"970.541";"61399.512";"1184184.756";"19.135"
"1926";"55";"0.018";"0.017";"1063.035";"60914.242";"1063.035";"60382.724";"1122785.244";"18.432"
"1926";"56";"0.02";"0.02";"1171.903";"59851.206";"1171.903";"59265.255";"1062402.52";"17.751"
"1926";"57";"0.019";"0.019";"1117.548";"58679.304";"1117.548";"58120.529";"1003137.265";"17.095"
"1926";"58";"0.02";"0.02";"1143.859";"57561.755";"1143.859";"56989.826";"945016.735";"16.417"
"1926";"59";"0.022";"0.021";"1210.27";"56417.896";"1210.27";"55812.761";"888026.909";"15.74"
"1926";"60";"0.022";"0.022";"1211.396";"55207.626";"1211.396";"54601.928";"832214.148";"15.074"
"1926";"61";"0.022";"0.022";"1184.938";"53996.231";"1184.938";"53403.762";"777612.22";"14.401"
"1926";"62";"0.024";"0.023";"1233.935";"52811.292";"1233.935";"52194.325";"724208.458";"13.713"
"1926";"63";"0.027";"0.027";"1375.197";"51577.358";"1375.197";"50889.759";"672014.133";"13.029"
"1926";"64";"0.029";"0.028";"1427.697";"50202.16";"1427.697";"49488.312";"621124.374";"12.372"
"1926";"65";"0.032";"0.031";"1519.043";"48774.463";"1519.043";"48014.942";"571636.062";"11.72"
"1926";"66";"0.038";"0.037";"1757.102";"47255.42";"1757.102";"46376.869";"523621.121";"11.081"
"1926";"67";"0.04";"0.039";"1792.743";"45498.318";"1792.743";"44601.946";"477244.252";"10.489"
"1926";"68";"0.044";"0.043";"1891.179";"43705.575";"1891.179";"42759.985";"432642.306";"9.899"
"1926";"69";"0.05";"0.049";"2040.183";"41814.395";"2040.183";"40794.304";"389882.321";"9.324"
"1926";"70";"0.055";"0.054";"2143.258";"39774.212";"2143.258";"38702.583";"349088.017";"8.777"
"1926";"71";"0.057";"0.056";"2093.602";"37630.954";"2093.602";"36584.153";"310385.434";"8.248"
"1926";"72";"0.067";"0.065";"2301.345";"35537.352";"2301.345";"34386.68";"273801.281";"7.705"
"1926";"73";"0.077";"0.074";"2472.03";"33236.007";"2472.03";"31999.992";"239414.602";"7.203"
"1926";"74";"0.089";"0.085";"2623.085";"30763.977";"2623.085";"29452.435";"207414.609";"6.742"
"1926";"75";"0.102";"0.097";"2722.223";"28140.893";"2722.223";"26779.781";"177962.174";"6.324"
"1926";"76";"0.108";"0.103";"2608.752";"25418.67";"2608.752";"24114.294";"151182.393";"5.948"
"1926";"77";"0.126";"0.119";"2708.112";"22809.918";"2708.112";"21455.862";"127068.099";"5.571"
"1926";"78";"0.127";"0.12";"2407.079";"20101.806";"2407.079";"18898.266";"105612.236";"5.254"
"1926";"79";"0.144";"0.134";"2375.128";"17694.727";"2375.128";"16507.163";"86713.97";"4.901"
"1926";"80";"0.168";"0.155";"2368.067";"15319.599";"2368.067";"14135.565";"70206.807";"4.583"
"1926";"81";"0.181";"0.166";"2147.814";"12951.532";"2147.814";"11877.624";"56071.242";"4.329"
"1926";"82";"0.195";"0.178";"1919.036";"10803.717";"1919.036";"9844.199";"44193.617";"4.091"
"1926";"83";"0.21";"0.19";"1687.561";"8884.682";"1687.561";"8040.901";"34349.418";"3.866"
"1926";"84";"0.226";"0.203";"1459.24";"7197.121";"1459.24";"6467.501";"26308.516";"3.655"
"1926";"85";"0.242";"0.216";"1239.604";"5737.881";"1239.604";"5118.079";"19841.015";"3.458"
"1926";"86";"0.26";"0.23";"1033.54";"4498.277";"1033.54";"3981.507";"14722.936";"3.273"
"1926";"87";"0.278";"0.244";"845.009";"3464.737";"845.009";"3042.233";"10741.429";"3.1"
"1926";"88";"0.297";"0.258";"676.854";"2619.728";"676.854";"2281.301";"7699.197";"2.939"
"1926";"89";"0.316";"0.273";"530.7";"1942.874";"530.7";"1677.524";"5417.895";"2.789"
"1926";"90";"0.337";"0.288";"406.967";"1412.175";"406.967";"1208.691";"3740.371";"2.649"
"1926";"91";"0.358";"0.303";"304.987";"1005.208";"304.987";"852.714";"2531.68";"2.519"
"1926";"92";"0.379";"0.319";"223.2";"700.221";"223.2";"588.621";"1678.966";"2.398"
"1926";"93";"0.401";"0.334";"159.405";"477.021";"159.405";"397.319";"1090.345";"2.286"
"1926";"94";"0.424";"0.35";"111.031";"317.616";"111.031";"262.101";"693.026";"2.182"
"1926";"95";"0.446";"0.365";"75.386";"206.586";"75.386";"168.893";"430.925";"2.086"
"1926";"96";"0.469";"0.38";"49.871";"131.2";"49.871";"106.264";"262.032";"1.997"
"1926";"97";"0.492";"0.395";"32.135";"81.328";"32.135";"65.261";"155.768";"1.915"
"1926";"98";"0.516";"0.41";"20.163";"49.193";"20.163";"39.112";"90.507";"1.84"
"1926";"99";"0.539";"0.424";"12.318";"29.03";"12.318";"22.871";"51.396";"1.77"
"1926";"100";"0.561";"0.438";"7.327";"16.712";"7.327";"13.049";"28.525";"1.707"
"1926";"101";"0.584";"0.452";"4.243";"9.385";"4.243";"7.264";"15.476";"1.649"
"1926";"102";"0.606";"0.465";"2.393";"5.142";"2.393";"3.946";"8.212";"1.597"
"1926";"103";"0.628";"0.478";"1.314";"2.749";"1.314";"2.092";"4.266";"1.552"
"1926";"104";"0.65";"0.49";"0.704";"1.435";"0.704";"1.083";"2.174";"1.515"
"1926";"105+";"0.67";"1";"0.731";"0.731";"0.731";"1.091";"1.091";"1.492"
"1927";"0";"0.086";"0.081";"8099.562";"1e+05";"8099.562";"94278.08";"5625955.736";"56.26"
"1927";"1";"0.012";"0.012";"1132.657";"91900.438";"1132.657";"91334.109";"5531677.656";"60.192"
"1927";"2";"0.005";"0.005";"460.159";"90767.781";"460.159";"90537.701";"5440343.547";"59.937"
"1927";"3";"0.003";"0.003";"289.618";"90307.622";"289.618";"90162.813";"5349805.846";"59.24"
"1927";"4";"0.003";"0.003";"269.48";"90018.004";"269.48";"89883.264";"5259643.033";"58.429"
"1927";"5";"0.002";"0.002";"217.03";"89748.524";"217.03";"89640.009";"5169759.769";"57.603"
"1927";"6";"0.002";"0.002";"186.956";"89531.494";"186.956";"89438.016";"5080119.761";"56.741"
"1927";"7";"0.003";"0.003";"293.571";"89344.537";"293.571";"89197.752";"4990681.745";"55.859"
"1927";"8";"0.002";"0.002";"219.045";"89050.967";"219.045";"88941.444";"4901483.993";"55.041"
"1927";"9";"0.003";"0.003";"227.513";"88831.921";"227.513";"88718.165";"4812542.549";"54.176"
"1927";"10";"0.003";"0.003";"257.768";"88604.408";"257.768";"88475.524";"4723824.384";"53.314"
"1927";"11";"0.003";"0.003";"286.619";"88346.64";"286.619";"88203.33";"4635348.86";"52.468"
"1927";"12";"0.004";"0.004";"337.627";"88060.021";"337.627";"87891.208";"4547145.53";"51.637"
"1927";"13";"0.004";"0.004";"321.101";"87722.394";"321.101";"87561.844";"4459254.322";"50.834"
"1927";"14";"0.004";"0.004";"309.726";"87401.293";"309.726";"87246.43";"4371692.479";"50.019"
"1927";"15";"0.004";"0.004";"305.724";"87091.567";"305.724";"86938.705";"4284446.049";"49.195"
"1927";"16";"0.004";"0.004";"349.023";"86785.843";"349.023";"86611.331";"4197507.344";"48.366"
"1927";"17";"0.005";"0.005";"424.703";"86436.82";"424.703";"86224.468";"4110896.013";"47.56"
"1927";"18";"0.006";"0.006";"490.132";"86012.117";"490.132";"85767.051";"4024671.544";"46.792"
"1927";"19";"0.007";"0.007";"586.024";"85521.985";"586.024";"85228.973";"3938904.493";"46.057"
"1927";"20";"0.007";"0.007";"633.716";"84935.961";"633.716";"84619.103";"3853675.52";"45.372"
"1927";"21";"0.008";"0.008";"689.609";"84302.245";"689.609";"83957.44";"3769056.417";"44.709"
"1927";"22";"0.008";"0.008";"661.165";"83612.635";"661.165";"83282.053";"3685098.977";"44.073"
"1927";"23";"0.008";"0.008";"622.355";"82951.47";"622.355";"82640.293";"3601816.925";"43.421"
"1927";"24";"0.007";"0.007";"544.008";"82329.115";"544.008";"82057.111";"3519176.632";"42.745"
"1927";"25";"0.006";"0.006";"454.367";"81785.107";"454.367";"81557.924";"3437119.521";"42.026"
"1927";"26";"0.005";"0.005";"374.85";"81330.74";"374.85";"81143.315";"3355561.597";"41.258"
"1927";"27";"0.004";"0.004";"341.113";"80955.89";"341.113";"80785.334";"3274418.282";"40.447"
"1927";"28";"0.004";"0.004";"347.56";"80614.777";"347.56";"80440.997";"3193632.948";"39.616"
"1927";"29";"0.005";"0.005";"386.823";"80267.217";"386.823";"80073.806";"3113191.951";"38.785"
"1927";"30";"0.006";"0.006";"496.842";"79880.395";"496.842";"79631.974";"3033118.145";"37.971"
"1927";"31";"0.007";"0.007";"526.627";"79383.553";"526.627";"79120.24";"2953486.171";"37.205"
"1927";"32";"0.007";"0.007";"565.971";"78856.926";"565.971";"78573.941";"2874365.932";"36.45"
"1927";"33";"0.008";"0.008";"649.723";"78290.955";"649.723";"77966.093";"2795791.991";"35.71"
"1927";"34";"0.008";"0.008";"597.566";"77641.231";"597.566";"77342.448";"2717825.898";"35.005"
"1927";"35";"0.007";"0.007";"562.159";"77043.665";"562.159";"76762.585";"2640483.449";"34.273"
"1927";"36";"0.007";"0.007";"513.468";"76481.506";"513.468";"76224.772";"2563720.864";"33.521"
"1927";"37";"0.007";"0.007";"537.311";"75968.038";"537.311";"75699.382";"2487496.092";"32.744"
"1927";"38";"0.007";"0.007";"499.895";"75430.727";"499.895";"75180.779";"2411796.71";"31.974"
