"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1903";"25";"0.008";"0.008";"513.811";"67484.169";"513.811";"67227.263";"2792570.72";"41.381"
"1903";"26";"0.008";"0.007";"501.725";"66970.358";"501.725";"66719.495";"2725343.457";"40.695"
"1903";"27";"0.008";"0.008";"552.258";"66468.632";"552.258";"66192.503";"2658623.962";"39.998"
"1903";"28";"0.008";"0.008";"520.862";"65916.375";"520.862";"65655.943";"2592431.459";"39.329"
"1903";"29";"0.008";"0.008";"505.123";"65395.512";"505.123";"65142.951";"2526775.516";"38.638"
"1903";"30";"0.008";"0.008";"520.102";"64890.39";"520.102";"64630.339";"2461632.565";"37.935"
"1903";"31";"0.007";"0.007";"444.235";"64370.287";"444.235";"64148.17";"2397002.226";"37.238"
"1903";"32";"0.007";"0.007";"455.4";"63926.052";"455.4";"63698.352";"2332854.056";"36.493"
"1903";"33";"0.007";"0.007";"424.162";"63470.652";"424.162";"63258.571";"2269155.704";"35.751"
"1903";"34";"0.006";"0.006";"367.097";"63046.49";"367.097";"62862.941";"2205897.133";"34.988"
"1903";"35";"0.006";"0.006";"359.415";"62679.392";"359.415";"62499.685";"2143034.192";"34.19"
"1903";"36";"0.005";"0.005";"325.039";"62319.978";"325.039";"62157.458";"2080534.507";"33.385"
"1903";"37";"0.005";"0.005";"329.668";"61994.939";"329.668";"61830.105";"2018377.049";"32.557"
"1903";"38";"0.005";"0.005";"331.789";"61665.271";"331.789";"61499.376";"1956546.944";"31.729"
"1903";"39";"0.006";"0.006";"344.989";"61333.482";"344.989";"61160.988";"1895047.568";"30.897"
"1903";"40";"0.007";"0.007";"409.051";"60988.493";"409.051";"60783.968";"1833886.58";"30.069"
"1903";"41";"0.007";"0.007";"420.703";"60579.442";"420.703";"60369.091";"1773102.612";"29.269"
"1903";"42";"0.008";"0.008";"502.169";"60158.739";"502.169";"59907.655";"1712733.522";"28.47"
"1903";"43";"0.009";"0.009";"510.221";"59656.57";"510.221";"59401.46";"1652825.867";"27.706"
"1903";"44";"0.009";"0.009";"539.611";"59146.35";"539.611";"58876.544";"1593424.407";"26.94"
"1903";"45";"0.01";"0.01";"564.338";"58606.739";"564.338";"58324.57";"1534547.863";"26.184"
"1903";"46";"0.01";"0.01";"562.105";"58042.4";"562.105";"57761.348";"1476223.293";"25.434"
"1903";"47";"0.01";"0.01";"565.699";"57480.296";"565.699";"57197.447";"1418461.945";"24.677"
"1903";"48";"0.01";"0.01";"565.524";"56914.597";"565.524";"56631.835";"1361264.498";"23.918"
"1903";"49";"0.01";"0.01";"536.741";"56349.074";"536.741";"56080.703";"1304632.663";"23.153"
"1903";"50";"0.01";"0.01";"564.909";"55812.333";"564.909";"55529.879";"1248551.96";"22.371"
"1903";"51";"0.01";"0.01";"558.386";"55247.424";"558.386";"54968.231";"1193022.081";"21.594"
"1903";"52";"0.012";"0.012";"643.715";"54689.038";"643.715";"54367.181";"1138053.85";"20.81"
"1903";"53";"0.012";"0.012";"636.235";"54045.323";"636.235";"53727.205";"1083686.669";"20.051"
"1903";"54";"0.013";"0.013";"692.396";"53409.088";"692.396";"53062.89";"1029959.464";"19.284"
"1903";"55";"0.014";"0.014";"753.029";"52716.692";"753.029";"52340.177";"976896.575";"18.531"
"1903";"56";"0.017";"0.017";"863.719";"51963.663";"863.719";"51531.803";"924556.397";"17.792"
