"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"64";"0.031";"0.031";"1405.846";"45609.994";"1405.846";"44907.072";"586677.365";"12.863"
"1901";"65";"0.037";"0.036";"1591.934";"44204.149";"1591.934";"43408.181";"541770.294";"12.256"
"1901";"66";"0.04";"0.039";"1662.158";"42612.214";"1662.158";"41781.135";"498362.112";"11.695"
"1901";"67";"0.04";"0.04";"1623.807";"40950.056";"1623.807";"40138.152";"456580.977";"11.15"
"1901";"68";"0.044";"0.043";"1675.856";"39326.249";"1675.856";"38488.321";"416442.825";"10.589"
"1901";"69";"0.044";"0.043";"1614.746";"37650.393";"1614.746";"36843.02";"377954.504";"10.039"
"1901";"70";"0.055";"0.053";"1912.647";"36035.647";"1912.647";"35079.324";"341111.484";"9.466"
"1901";"71";"0.053";"0.052";"1757.451";"34123";"1757.451";"33244.275";"306032.16";"8.969"
"1901";"72";"0.061";"0.059";"1917.825";"32365.549";"1917.825";"31406.637";"272787.885";"8.428"
"1901";"73";"0.065";"0.063";"1921.961";"30447.725";"1921.961";"29486.744";"241381.248";"7.928"
"1901";"74";"0.074";"0.072";"2042.5";"28525.764";"2042.5";"27504.514";"211894.504";"7.428"
"1901";"75";"0.087";"0.083";"2205.121";"26483.264";"2205.121";"25380.704";"184389.99";"6.963"
"1901";"76";"0.096";"0.091";"2218.792";"24278.143";"2218.792";"23168.748";"159009.286";"6.549"
"1901";"77";"0.105";"0.1";"2201.752";"22059.352";"2201.752";"20958.476";"135840.538";"6.158"
"1901";"78";"0.126";"0.118";"2346.124";"19857.599";"2346.124";"18684.537";"114882.063";"5.785"
"1901";"79";"0.123";"0.116";"2033.415";"17511.475";"2033.415";"16494.768";"96197.525";"5.493"
"1901";"80";"0.139";"0.13";"2005.144";"15478.061";"2005.144";"14475.489";"79702.757";"5.149"
"1901";"81";"0.151";"0.141";"1893.79";"13472.917";"1893.79";"12526.022";"65227.269";"4.841"
"1901";"82";"0.165";"0.152";"1762.911";"11579.127";"1762.911";"10697.671";"52701.247";"4.551"
"1901";"83";"0.179";"0.165";"1615.779";"9816.216";"1615.779";"9008.326";"42003.576";"4.279"
"1901";"84";"0.195";"0.178";"1456.507";"8200.437";"1456.507";"7472.184";"32995.249";"4.024"
"1901";"85";"0.211";"0.191";"1289.845";"6743.93";"1289.845";"6099.008";"25523.066";"3.785"
"1901";"86";"0.229";"0.206";"1120.896";"5454.085";"1120.896";"4893.637";"19424.058";"3.561"
"1901";"87";"0.248";"0.22";"954.774";"4333.189";"954.774";"3855.802";"14530.421";"3.353"
"1901";"88";"0.267";"0.236";"796.25";"3378.415";"796.25";"2980.29";"10674.62";"3.16"
"1901";"89";"0.288";"0.252";"649.419";"2582.165";"649.419";"2257.456";"7694.33";"2.98"
"1901";"90";"0.309";"0.268";"517.431";"1932.746";"517.431";"1674.031";"5436.874";"2.813"
"1901";"91";"0.331";"0.284";"402.323";"1415.315";"402.323";"1214.154";"3762.843";"2.659"
"1901";"92";"0.354";"0.301";"304.972";"1012.992";"304.972";"860.506";"2548.69";"2.516"
"1901";"93";"0.378";"0.318";"225.168";"708.02";"225.168";"595.436";"1688.183";"2.384"
"1901";"94";"0.403";"0.335";"161.789";"482.852";"161.789";"401.958";"1092.747";"2.263"
"1901";"95";"0.427";"0.352";"113.048";"321.064";"113.048";"264.54";"690.789";"2.152"
"1901";"96";"0.453";"0.369";"76.766";"208.016";"76.766";"169.633";"426.25";"2.049"
"1901";"97";"0.478";"0.386";"50.635";"131.25";"50.635";"105.932";"256.617";"1.955"
"1901";"98";"0.504";"0.402";"32.429";"80.615";"32.429";"64.4";"150.684";"1.869"
"1901";"99";"0.529";"0.418";"20.162";"48.185";"20.162";"38.104";"86.284";"1.791"
"1901";"100";"0.555";"0.434";"12.166";"28.024";"12.166";"21.941";"48.18";"1.719"
"1901";"101";"0.58";"0.449";"7.126";"15.857";"7.126";"12.294";"26.239";"1.655"
"1901";"102";"0.604";"0.464";"4.052";"8.731";"4.052";"6.705";"13.945";"1.597"
"1901";"103";"0.629";"0.478";"2.238";"4.679";"2.238";"3.56";"7.24";"1.547"
"1901";"104";"0.652";"0.492";"1.201";"2.441";"1.201";"1.841";"3.68";"1.507"
"1901";"105+";"0.675";"1";"1.241";"1.241";"1.241";"1.838";"1.838";"1.482"
"1902";"0";"0.133";"0.122";"12218.518";"1e+05";"12218.518";"92057.963";"4972146.016";"49.721"
"1902";"1";"0.035";"0.035";"3053.062";"87781.482";"3053.062";"86254.951";"4880088.052";"55.594"
"1902";"2";"0.02";"0.02";"1713.094";"84728.42";"1713.094";"83871.873";"4793833.101";"56.579"
"1902";"3";"0.013";"0.013";"1107.865";"83015.326";"1107.865";"82461.393";"4709961.229";"56.736"
"1902";"4";"0.01";"0.01";"818.014";"81907.46";"818.014";"81498.453";"4627499.836";"56.497"
"1902";"5";"0.007";"0.007";"587.761";"81089.446";"587.761";"80795.566";"4546001.383";"56.062"
"1902";"6";"0.006";"0.006";"454.399";"80501.686";"454.399";"80274.486";"4465205.817";"55.467"
"1902";"7";"0.005";"0.005";"364.286";"80047.287";"364.286";"79865.144";"4384931.33";"54.779"
"1902";"8";"0.004";"0.004";"289.467";"79683.001";"289.467";"79538.268";"4305066.186";"54.027"
"1902";"9";"0.003";"0.003";"228.601";"79393.534";"228.601";"79279.234";"4225527.918";"53.223"
"1902";"10";"0.003";"0.003";"218.553";"79164.933";"218.553";"79055.656";"4146248.685";"52.375"
"1902";"11";"0.003";"0.003";"221.674";"78946.38";"221.674";"78835.543";"4067193.029";"51.518"
"1902";"12";"0.003";"0.003";"228.207";"78724.705";"228.207";"78610.602";"3988357.486";"50.662"
"1902";"13";"0.003";"0.003";"258.287";"78496.499";"258.287";"78367.355";"3909746.884";"49.808"
"1902";"14";"0.004";"0.004";"323.258";"78238.212";"323.258";"78076.583";"3831379.529";"48.971"
"1902";"15";"0.005";"0.005";"351.893";"77914.954";"351.893";"77739.008";"3753302.946";"48.172"
"1902";"16";"0.005";"0.005";"413.189";"77563.061";"413.189";"77356.467";"3675563.939";"47.388"
"1902";"17";"0.006";"0.006";"442.691";"77149.872";"442.691";"76928.526";"3598207.472";"46.639"
"1902";"18";"0.006";"0.006";"469.015";"76707.181";"469.015";"76472.673";"3521278.946";"45.905"
"1902";"19";"0.006";"0.006";"477.703";"76238.166";"477.703";"75999.314";"3444806.272";"45.185"
"1902";"20";"0.007";"0.007";"500.743";"75760.463";"500.743";"75510.091";"3368806.958";"44.467"
"1902";"21";"0.007";"0.007";"491.165";"75259.72";"491.165";"75014.137";"3293296.867";"43.759"
"1902";"22";"0.007";"0.007";"536.124";"74768.555";"536.124";"74500.492";"3218282.73";"43.043"
"1902";"23";"0.008";"0.008";"561.472";"74232.43";"561.472";"73951.694";"3143782.237";"42.351"
"1902";"24";"0.008";"0.008";"562.705";"73670.958";"562.705";"73389.606";"3069830.543";"41.669"
"1902";"25";"0.008";"0.008";"583.185";"73108.253";"583.185";"72816.661";"2996440.938";"40.986"
"1902";"26";"0.009";"0.009";"626.329";"72525.068";"626.329";"72211.904";"2923624.277";"40.312"
"1902";"27";"0.008";"0.008";"598.697";"71898.74";"598.697";"71599.391";"2851412.373";"39.659"
"1902";"28";"0.009";"0.009";"613.329";"71300.043";"613.329";"70993.379";"2779812.982";"38.988"
"1902";"29";"0.008";"0.008";"588.711";"70686.714";"588.711";"70392.359";"2708819.603";"38.321"
"1902";"30";"0.008";"0.008";"540.651";"70098.003";"540.651";"69827.677";"2638427.244";"37.639"
"1902";"31";"0.007";"0.007";"500.9";"69557.352";"500.9";"69306.902";"2568599.567";"36.928"
"1902";"32";"0.008";"0.008";"520.048";"69056.452";"520.048";"68796.428";"2499292.666";"36.192"
"1902";"33";"0.007";"0.007";"492";"68536.404";"492";"68290.404";"2430496.238";"35.463"
"1902";"34";"0.007";"0.007";"505.884";"68044.404";"505.884";"67791.462";"2362205.834";"34.716"
"1902";"35";"0.008";"0.008";"550.903";"67538.52";"550.903";"67263.069";"2294414.372";"33.972"
"1902";"36";"0.008";"0.008";"556.594";"66987.617";"556.594";"66709.321";"2227151.303";"33.247"
"1902";"37";"0.008";"0.008";"558.676";"66431.024";"558.676";"66151.686";"2160441.982";"32.522"
"1902";"38";"0.009";"0.009";"579.666";"65872.348";"579.666";"65582.515";"2094290.297";"31.793"
"1902";"39";"0.009";"0.009";"561.177";"65292.682";"561.177";"65012.094";"2028707.781";"31.071"
"1902";"40";"0.008";"0.008";"525.323";"64731.506";"525.323";"64468.844";"1963695.687";"30.336"
"1902";"41";"0.008";"0.008";"514.752";"64206.183";"514.752";"63948.806";"1899226.843";"29.58"
"1902";"42";"0.009";"0.009";"566.381";"63691.43";"566.381";"63408.24";"1835278.037";"28.815"
"1902";"43";"0.008";"0.008";"513.958";"63125.05";"513.958";"62868.071";"1771869.797";"28.069"
"1902";"44";"0.008";"0.008";"517.171";"62611.092";"517.171";"62352.507";"1709001.726";"27.296"
"1902";"45";"0.009";"0.009";"535.965";"62093.921";"535.965";"61825.939";"1646649.219";"26.519"
"1902";"46";"0.009";"0.009";"560.653";"61557.957";"560.653";"61277.63";"1584823.28";"25.745"
"1902";"47";"0.01";"0.01";"586.736";"60997.303";"586.736";"60703.935";"1523545.65";"24.977"
"1902";"48";"0.011";"0.011";"640.552";"60410.567";"640.552";"60090.291";"1462841.715";"24.215"
"1902";"49";"0.011";"0.011";"655.788";"59770.015";"655.788";"59442.121";"1402751.424";"23.469"
"1902";"50";"0.012";"0.012";"729.391";"59114.227";"729.391";"58749.531";"1343309.303";"22.724"
"1902";"51";"0.013";"0.013";"736.983";"58384.836";"736.983";"58016.345";"1284559.772";"22.002"
"1902";"52";"0.014";"0.014";"813.003";"57647.853";"813.003";"57241.352";"1226543.427";"21.276"
"1902";"53";"0.013";"0.013";"743.697";"56834.85";"743.697";"56463.002";"1169302.075";"20.574"
"1902";"54";"0.013";"0.013";"741.229";"56091.153";"741.229";"55720.539";"1112839.074";"19.84"
"1902";"55";"0.013";"0.013";"695.76";"55349.924";"695.76";"55002.044";"1057118.535";"19.099"
"1902";"56";"0.014";"0.014";"779.292";"54654.165";"779.292";"54264.518";"1002116.491";"18.336"
"1902";"57";"0.015";"0.015";"783.343";"53874.872";"783.343";"53483.2";"947851.972";"17.594"
"1902";"58";"0.018";"0.017";"927.399";"53091.529";"927.399";"52627.829";"894368.772";"16.846"
"1902";"59";"0.019";"0.018";"958.61";"52164.13";"958.61";"51684.825";"841740.942";"16.136"
"1902";"60";"0.023";"0.023";"1153.537";"51205.52";"1153.537";"50628.751";"790056.117";"15.429"
"1902";"61";"0.023";"0.023";"1160.396";"50051.983";"1160.396";"49471.785";"739427.366";"14.773"
"1902";"62";"0.029";"0.028";"1392.451";"48891.587";"1392.451";"48195.362";"689955.581";"14.112"
"1902";"63";"0.029";"0.028";"1340.975";"47499.136";"1340.975";"46828.649";"641760.219";"13.511"
"1902";"64";"0.031";"0.03";"1401.008";"46158.161";"1401.008";"45457.657";"594931.571";"12.889"
"1902";"65";"0.036";"0.035";"1576.316";"44757.153";"1576.316";"43968.995";"549473.914";"12.277"
"1902";"66";"0.038";"0.037";"1606.648";"43180.837";"1606.648";"42377.513";"505504.919";"11.707"
"1902";"67";"0.041";"0.04";"1654.277";"41574.189";"1654.277";"40747.051";"463127.405";"11.14"
"1902";"68";"0.044";"0.043";"1731.652";"39919.912";"1731.652";"39054.086";"422380.355";"10.581"
"1902";"69";"0.044";"0.043";"1650.561";"38188.26";"1650.561";"37362.98";"383326.269";"10.038"
"1902";"70";"0.051";"0.05";"1823.228";"36537.699";"1823.228";"35626.085";"345963.289";"9.469"
"1902";"71";"0.052";"0.051";"1767.963";"34714.471";"1767.963";"33830.49";"310337.204";"8.94"
"1902";"72";"0.065";"0.063";"2073.862";"32946.508";"2073.862";"31909.577";"276506.714";"8.393"
"1902";"73";"0.066";"0.064";"1975.198";"30872.646";"1975.198";"29885.047";"244597.138";"7.923"
"1902";"74";"0.074";"0.072";"2067";"28897.447";"2067";"27863.947";"214712.091";"7.43"
"1902";"75";"0.088";"0.084";"2251.308";"26830.447";"2251.308";"25704.793";"186848.144";"6.964"
"1902";"76";"0.098";"0.093";"2293.411";"24579.139";"2293.411";"23432.434";"161143.351";"6.556"
"1902";"77";"0.106";"0.1";"2236.077";"22285.728";"2236.077";"21167.689";"137710.917";"6.179"
"1902";"78";"0.126";"0.119";"2382.643";"20049.651";"2382.643";"18858.329";"116543.228";"5.813"
"1902";"79";"0.127";"0.119";"2104.189";"17667.008";"2104.189";"16614.914";"97684.898";"5.529"
"1902";"80";"0.136";"0.128";"1988.254";"15562.819";"1988.254";"14568.692";"81069.985";"5.209"
"1902";"81";"0.149";"0.139";"1881.433";"13574.565";"1881.433";"12633.849";"66501.292";"4.899"
"1902";"82";"0.162";"0.15";"1755.221";"11693.132";"1755.221";"10815.522";"53867.443";"4.607"
"1902";"83";"0.177";"0.162";"1612.684";"9937.911";"1612.684";"9131.569";"43051.921";"4.332"
"1902";"84";"0.192";"0.175";"1457.723";"8325.227";"1457.723";"7596.366";"33920.352";"4.074"
"1902";"85";"0.208";"0.189";"1294.884";"6867.504";"1294.884";"6220.062";"26323.987";"3.833"
"1902";"86";"0.225";"0.203";"1129.1";"5572.62";"1129.1";"5008.07";"20103.925";"3.608"
"1902";"87";"0.244";"0.217";"965.359";"4443.52";"965.359";"3960.841";"15095.855";"3.397"
"1902";"88";"0.263";"0.232";"808.374";"3478.161";"808.374";"3073.974";"11135.015";"3.201"
"1902";"89";"0.283";"0.248";"662.245";"2669.787";"662.245";"2338.665";"8061.041";"3.019"
"1902";"90";"0.304";"0.264";"530.194";"2007.542";"530.194";"1742.445";"5722.376";"2.85"
"1902";"91";"0.326";"0.28";"414.386";"1477.348";"414.386";"1270.155";"3979.93";"2.694"
"1902";"92";"0.349";"0.297";"315.861";"1062.962";"315.861";"905.032";"2709.775";"2.549"
"1902";"93";"0.372";"0.314";"234.586";"747.101";"234.586";"629.808";"1804.744";"2.416"
"1902";"94";"0.397";"0.331";"169.611";"512.515";"169.611";"427.709";"1174.936";"2.292"
"1902";"95";"0.421";"0.348";"119.294";"342.904";"119.294";"283.257";"747.227";"2.179"
"1902";"96";"0.446";"0.365";"81.567";"223.609";"81.567";"182.826";"463.97";"2.075"
"1902";"97";"0.471";"0.381";"54.188";"142.042";"54.188";"114.948";"281.144";"1.979"
"1902";"98";"0.497";"0.398";"34.963";"87.854";"34.963";"70.372";"166.196";"1.892"
"1902";"99";"0.522";"0.414";"21.903";"52.891";"21.903";"41.939";"95.823";"1.812"
"1902";"100";"0.548";"0.43";"13.321";"30.988";"13.321";"24.327";"53.884";"1.739"
"1902";"101";"0.573";"0.445";"7.865";"17.667";"7.865";"13.734";"29.557";"1.673"
"1902";"102";"0.597";"0.46";"4.509";"9.802";"4.509";"7.547";"15.823";"1.614"
"1902";"103";"0.622";"0.474";"2.51";"5.293";"2.51";"4.038";"8.276";"1.563"
"1902";"104";"0.645";"0.488";"1.358";"2.783";"1.358";"2.104";"4.238";"1.523"
"1902";"105+";"0.668";"1";"1.425";"1.425";"1.425";"2.133";"2.133";"1.497"
"1903";"0";"0.141";"0.129";"12913.058";"1e+05";"12913.058";"91606.512";"5063784.154";"50.638"
"1903";"1";"0.032";"0.032";"2747.187";"87086.942";"2747.187";"85713.349";"4972177.642";"57.094"
"1903";"2";"0.018";"0.018";"1532.261";"84339.756";"1532.261";"83573.625";"4886464.293";"57.938"
"1903";"3";"0.011";"0.011";"942.857";"82807.495";"942.857";"82336.066";"4802890.668";"58.001"
"1903";"4";"0.009";"0.008";"693.777";"81864.638";"693.777";"81517.749";"4720554.602";"57.663"
"1903";"5";"0.006";"0.006";"520.656";"81170.861";"520.656";"80910.533";"4639036.852";"57.152"
"1903";"6";"0.005";"0.005";"424.155";"80650.205";"424.155";"80438.127";"4558126.32";"56.517"
"1903";"7";"0.004";"0.004";"319.215";"80226.05";"319.215";"80066.442";"4477688.193";"55.813"
"1903";"8";"0.003";"0.003";"271.88";"79906.834";"271.88";"79770.894";"4397621.75";"55.034"
"1903";"9";"0.003";"0.003";"219.483";"79634.954";"219.483";"79525.212";"4317850.856";"54.221"
"1903";"10";"0.002";"0.002";"194.202";"79415.471";"194.202";"79318.369";"4238325.644";"53.369"
"1903";"11";"0.002";"0.002";"187.063";"79221.268";"187.063";"79127.737";"4159007.274";"52.499"
"1903";"12";"0.003";"0.003";"203.585";"79034.205";"203.585";"78932.413";"4079879.538";"51.622"
"1903";"13";"0.003";"0.003";"229.65";"78830.62";"229.65";"78715.795";"4000947.125";"50.754"
"1903";"14";"0.004";"0.004";"284.723";"78600.97";"284.723";"78458.609";"3922231.33";"49.901"
"1903";"15";"0.004";"0.004";"332.825";"78316.247";"332.825";"78149.835";"3843772.721";"49.08"
"1903";"16";"0.005";"0.005";"368.464";"77983.422";"368.464";"77799.19";"3765622.887";"48.287"
"1903";"17";"0.005";"0.005";"414.429";"77614.959";"414.429";"77407.744";"3687823.696";"47.514"
"1903";"18";"0.006";"0.006";"433.281";"77200.53";"433.281";"76983.889";"3610415.952";"46.767"
"1903";"19";"0.005";"0.005";"420.088";"76767.249";"420.088";"76557.205";"3533432.063";"46.028"
"1903";"20";"0.006";"0.006";"464.253";"76347.161";"464.253";"76115.034";"3456874.858";"45.278"
"1903";"21";"0.006";"0.006";"457.998";"75882.908";"457.998";"75653.909";"3380759.824";"44.552"
"1903";"22";"0.006";"0.006";"460.503";"75424.91";"460.503";"75194.658";"3305105.915";"43.82"
"1903";"23";"0.006";"0.006";"484.162";"74964.406";"484.162";"74722.325";"3229911.257";"43.086"
"1903";"24";"0.007";"0.007";"484.986";"74480.244";"484.986";"74237.751";"3155188.932";"42.363"
"1903";"25";"0.007";"0.007";"536.259";"73995.258";"536.259";"73727.129";"3080951.181";"41.637"
"1903";"26";"0.008";"0.008";"551.615";"73458.999";"551.615";"73183.192";"3007224.052";"40.937"
"1903";"27";"0.008";"0.008";"562.52";"72907.384";"562.52";"72626.125";"2934040.86";"40.243"
"1903";"28";"0.008";"0.008";"542.598";"72344.865";"542.598";"72073.566";"2861414.735";"39.552"
"1903";"29";"0.007";"0.007";"511.897";"71802.267";"511.897";"71546.319";"2789341.169";"38.848"
"1903";"30";"0.008";"0.008";"544.267";"71290.37";"544.267";"71018.236";"2717794.851";"38.123"
"1903";"31";"0.007";"0.007";"476.567";"70746.103";"476.567";"70507.82";"2646776.614";"37.412"
"1903";"32";"0.007";"0.007";"496.011";"70269.536";"496.011";"70021.531";"2576268.795";"36.663"
"1903";"33";"0.007";"0.007";"498.345";"69773.525";"498.345";"69524.353";"2506247.264";"35.92"
"1903";"34";"0.007";"0.007";"502.309";"69275.18";"502.309";"69024.025";"2436722.912";"35.175"
"1903";"35";"0.008";"0.008";"539.134";"68772.871";"539.134";"68503.304";"2367698.886";"34.428"
"1903";"36";"0.008";"0.008";"559.611";"68233.737";"559.611";"67953.931";"2299195.583";"33.696"
"1903";"37";"0.009";"0.009";"584.211";"67674.126";"584.211";"67382.02";"2231241.652";"32.97"
"1903";"38";"0.009";"0.009";"594.414";"67089.915";"594.414";"66792.708";"2163859.631";"32.253"
"1903";"39";"0.009";"0.009";"586.827";"66495.501";"586.827";"66202.087";"2097066.924";"31.537"
"1903";"40";"0.009";"0.009";"595.742";"65908.673";"595.742";"65610.802";"2030864.837";"30.813"
"1903";"41";"0.008";"0.008";"520.655";"65312.931";"520.655";"65052.604";"1965254.034";"30.09"
"1903";"42";"0.009";"0.009";"603.303";"64792.277";"603.303";"64490.625";"1900201.43";"29.328"
"1903";"43";"0.008";"0.008";"534.207";"64188.974";"534.207";"63921.87";"1835710.805";"28.599"
"1903";"44";"0.009";"0.009";"547.417";"63654.766";"547.417";"63381.058";"1771788.935";"27.834"
"1903";"45";"0.009";"0.009";"540.738";"63107.35";"540.738";"62836.981";"1708407.877";"27.071"
"1903";"46";"0.009";"0.009";"542.55";"62566.612";"542.55";"62295.337";"1645570.897";"26.301"
"1903";"47";"0.01";"0.01";"597.15";"62024.062";"597.15";"61725.487";"1583275.56";"25.527"
"1903";"48";"0.01";"0.01";"594.587";"61426.912";"594.587";"61129.619";"1521550.073";"24.77"
"1903";"49";"0.01";"0.01";"626.854";"60832.326";"626.854";"60518.899";"1460420.453";"24.007"
"1903";"50";"0.011";"0.011";"675.047";"60205.472";"675.047";"59867.949";"1399901.554";"23.252"
"1903";"51";"0.012";"0.012";"692.494";"59530.425";"692.494";"59184.178";"1340033.606";"22.51"
"1903";"52";"0.013";"0.013";"782.345";"58837.931";"782.345";"58446.759";"1280849.428";"21.769"
"1903";"53";"0.013";"0.013";"774.369";"58055.586";"774.369";"57668.402";"1222402.669";"21.056"
"1903";"54";"0.014";"0.014";"782.88";"57281.217";"782.88";"56889.777";"1164734.267";"20.334"
"1903";"55";"0.014";"0.014";"808.28";"56498.337";"808.28";"56094.196";"1107844.491";"19.608"
