"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"60";"0.024";"0.024";"1297.635";"53959.914";"1297.635";"53311.096";"852915.89";"15.806"
"1901";"61";"0.025";"0.024";"1283.03";"52662.279";"1283.03";"52020.764";"799604.794";"15.184"
"1901";"62";"0.028";"0.027";"1398.005";"51379.249";"1398.005";"50680.246";"747584.03";"14.55"
"1901";"63";"0.028";"0.027";"1368.981";"49981.244";"1368.981";"49296.753";"696903.783";"13.943"
"1901";"64";"0.028";"0.028";"1357.339";"48612.263";"1357.339";"47933.593";"647607.03";"13.322"
"1901";"65";"0.03";"0.029";"1388.283";"47254.924";"1388.283";"46560.782";"599673.437";"12.69"
"1901";"66";"0.03";"0.03";"1355.078";"45866.641";"1355.078";"45189.102";"553112.655";"12.059"
"1901";"67";"0.031";"0.031";"1370.591";"44511.563";"1370.591";"43826.268";"507923.553";"11.411"
"1901";"68";"0.035";"0.035";"1494.018";"43140.972";"1494.018";"42393.963";"464097.286";"10.758"
"1901";"69";"0.04";"0.039";"1627.062";"41646.954";"1627.062";"40833.423";"421703.323";"10.126"
"1901";"70";"0.054";"0.053";"2101.111";"40019.892";"2101.111";"38969.336";"380869.9";"9.517"
"1901";"71";"0.057";"0.056";"2115.424";"37918.781";"2115.424";"36861.068";"341900.563";"9.017"
"1901";"72";"0.065";"0.063";"2258.476";"35803.356";"2258.476";"34674.118";"305039.495";"8.52"
"1901";"73";"0.071";"0.068";"2287.525";"33544.88";"2287.525";"32401.118";"270365.377";"8.06"
"1901";"74";"0.077";"0.074";"2326.503";"31257.355";"2326.503";"30094.104";"237964.259";"7.613"
"1901";"75";"0.083";"0.08";"2305.672";"28930.852";"2305.672";"27778.016";"207870.155";"7.185"
"1901";"76";"0.087";"0.083";"2220.442";"26625.18";"2220.442";"25514.959";"180092.139";"6.764"
"1901";"77";"0.098";"0.094";"2290.514";"24404.738";"2290.514";"23259.481";"154577.18";"6.334"
"1901";"78";"0.112";"0.106";"2354.999";"22114.224";"2354.999";"20936.725";"131317.698";"5.938"
"1901";"79";"0.119";"0.113";"2224.789";"19759.226";"2224.789";"18646.831";"110380.973";"5.586"
"1901";"80";"0.14";"0.13";"2288.217";"17534.437";"2288.217";"16390.329";"91734.142";"5.232"
"1901";"81";"0.151";"0.14";"2141.96";"15246.22";"2141.96";"14175.24";"75343.813";"4.942"
"1901";"82";"0.163";"0.151";"1979.184";"13104.26";"1979.184";"12114.668";"61168.573";"4.668"
"1901";"83";"0.176";"0.162";"1803.635";"11125.076";"1803.635";"10223.258";"49053.905";"4.409"
"1901";"84";"0.19";"0.174";"1619.629";"9321.44";"1619.629";"8511.626";"38830.647";"4.166"
"1901";"85";"0.205";"0.186";"1431.841";"7701.811";"1431.841";"6985.891";"30319.021";"3.937"
"1901";"86";"0.22";"0.199";"1245.053";"6269.971";"1245.053";"5647.444";"23333.13";"3.721"
"1901";"87";"0.237";"0.212";"1063.881";"5024.918";"1063.881";"4492.977";"17685.686";"3.52"
"1901";"88";"0.254";"0.225";"892.5";"3961.036";"892.5";"3514.786";"13192.709";"3.331"
"1901";"89";"0.272";"0.239";"734.4";"3068.536";"734.4";"2701.336";"9677.923";"3.154"
"1901";"90";"0.291";"0.254";"592.206";"2334.136";"592.206";"2038.033";"6976.586";"2.989"
"1901";"91";"0.31";"0.268";"467.569";"1741.93";"467.569";"1508.146";"4938.553";"2.835"
"1901";"92";"0.33";"0.283";"361.143";"1274.361";"361.143";"1093.79";"3430.408";"2.692"
"1901";"93";"0.351";"0.299";"272.662";"913.218";"272.662";"776.887";"2336.618";"2.559"
"1901";"94";"0.372";"0.314";"201.071";"640.556";"201.071";"540.02";"1559.731";"2.435"
"1901";"95";"0.394";"0.329";"144.728";"439.485";"144.728";"367.121";"1019.711";"2.32"
"1901";"96";"0.417";"0.345";"101.615";"294.757";"101.615";"243.95";"652.59";"2.214"
"1901";"97";"0.439";"0.36";"69.554";"193.143";"69.554";"158.366";"408.639";"2.116"
"1901";"98";"0.462";"0.375";"46.393";"123.588";"46.393";"100.392";"250.274";"2.025"
"1901";"99";"0.485";"0.39";"30.143";"77.195";"30.143";"62.124";"149.882";"1.942"
"1901";"100";"0.508";"0.405";"19.072";"47.053";"19.072";"37.517";"87.758";"1.865"
"1901";"101";"0.531";"0.42";"11.749";"27.981";"11.749";"22.107";"50.241";"1.796"
"1901";"102";"0.554";"0.434";"7.046";"16.232";"7.046";"12.709";"28.135";"1.733"
"1901";"103";"0.577";"0.448";"4.115";"9.186";"4.115";"7.129";"15.426";"1.679"
"1901";"104";"0.6";"0.461";"2.339";"5.071";"2.339";"3.902";"8.297";"1.636"
"1901";"105+";"0.622";"1";"2.732";"2.732";"2.732";"4.395";"4.395";"1.609"
"1902";"0";"0.104";"0.097";"9713.747";"1e+05";"9713.747";"93433.886";"5442708.107";"54.427"
"1902";"1";"0.017";"0.017";"1519.265";"90286.253";"1519.265";"89526.62";"5349274.221";"59.248"
"1902";"2";"0.009";"0.009";"824.71";"88766.988";"824.71";"88354.633";"5259747.601";"59.253"
"1902";"3";"0.006";"0.006";"508.123";"87942.278";"508.123";"87688.216";"5171392.968";"58.804"
"1902";"4";"0.005";"0.005";"405.973";"87434.155";"405.973";"87231.168";"5083704.752";"58.143"
"1902";"5";"0.004";"0.004";"339.01";"87028.182";"339.01";"86858.677";"4996473.584";"57.412"
"1902";"6";"0.004";"0.004";"309.387";"86689.172";"309.387";"86534.478";"4909614.907";"56.635"
"1902";"7";"0.003";"0.003";"301.309";"86379.785";"301.309";"86229.131";"4823080.428";"55.836"
"1902";"8";"0.003";"0.003";"284.187";"86078.476";"284.187";"85936.383";"4736851.298";"55.029"
"1902";"9";"0.003";"0.003";"240.934";"85794.289";"240.934";"85673.822";"4650914.915";"54.21"
"1902";"10";"0.002";"0.002";"196.516";"85553.355";"196.516";"85455.097";"4565241.092";"53.361"
"1902";"11";"0.002";"0.002";"164.939";"85356.839";"164.939";"85274.37";"4479785.995";"52.483"
"1902";"12";"0.002";"0.002";"144.832";"85191.9";"144.832";"85119.484";"4394511.625";"51.584"
"1902";"13";"0.002";"0.002";"143.723";"85047.068";"143.723";"84975.206";"4309392.141";"50.671"
"1902";"14";"0.002";"0.002";"160.734";"84903.345";"160.734";"84822.978";"4224416.935";"49.756"
"1902";"15";"0.002";"0.002";"202.19";"84742.61";"202.19";"84641.515";"4139593.958";"48.849"
"1902";"16";"0.003";"0.003";"263.561";"84540.42";"263.561";"84408.64";"4054952.442";"47.965"
"1902";"17";"0.004";"0.004";"330.535";"84276.859";"330.535";"84111.592";"3970543.802";"47.113"
"1902";"18";"0.005";"0.005";"399.588";"83946.324";"399.588";"83746.53";"3886432.21";"46.297"
"1902";"19";"0.006";"0.006";"462.887";"83546.736";"462.887";"83315.292";"3802685.68";"45.516"
"1902";"20";"0.006";"0.006";"530.676";"83083.849";"530.676";"82818.511";"3719370.388";"44.766"
"1902";"21";"0.008";"0.008";"683.349";"82553.173";"683.349";"82211.499";"3636551.877";"44.051"
"1902";"22";"0.009";"0.009";"716.882";"81869.824";"716.882";"81511.383";"3554340.378";"43.415"
"1902";"23";"0.009";"0.009";"691.139";"81152.942";"691.139";"80807.373";"3472828.995";"42.794"
"1902";"24";"0.008";"0.008";"631.439";"80461.803";"631.439";"80146.084";"3392021.622";"42.157"
"1902";"25";"0.007";"0.007";"573.184";"79830.365";"573.184";"79543.773";"3311875.538";"41.486"
"1902";"26";"0.007";"0.007";"552.923";"79257.181";"552.923";"78980.719";"3232331.765";"40.783"
"1902";"27";"0.006";"0.006";"495.083";"78704.258";"495.083";"78456.716";"3153351.046";"40.066"
"1902";"28";"0.006";"0.006";"472.148";"78209.175";"472.148";"77973.1";"3074894.33";"39.316"
"1902";"29";"0.006";"0.006";"434.242";"77737.026";"434.242";"77519.906";"2996921.229";"38.552"
"1902";"30";"0.005";"0.005";"422.66";"77302.785";"422.66";"77091.455";"2919401.324";"37.766"
"1902";"31";"0.006";"0.006";"429.923";"76880.124";"429.923";"76665.163";"2842309.869";"36.971"
"1902";"32";"0.007";"0.007";"529.868";"76450.202";"529.868";"76185.268";"2765644.706";"36.176"
"1902";"33";"0.007";"0.007";"506.002";"75920.334";"506.002";"75667.333";"2689459.438";"35.425"
"1902";"34";"0.008";"0.008";"577.952";"75414.332";"577.952";"75125.356";"2613792.106";"34.659"
"1902";"35";"0.009";"0.009";"656.836";"74836.38";"656.836";"74507.962";"2538666.75";"33.923"
"1902";"36";"0.009";"0.009";"678.312";"74179.544";"678.312";"73840.388";"2464158.788";"33.219"
"1902";"37";"0.009";"0.009";"656.261";"73501.233";"656.261";"73173.102";"2390318.399";"32.521"
"1902";"38";"0.009";"0.009";"640.085";"72844.971";"640.085";"72524.928";"2317145.297";"31.809"
"1902";"39";"0.009";"0.009";"629.54";"72204.886";"629.54";"71890.116";"2244620.369";"31.087"
"1902";"40";"0.008";"0.008";"599.031";"71575.346";"599.031";"71275.831";"2172730.253";"30.356"
"1902";"41";"0.008";"0.008";"541.199";"70976.315";"541.199";"70705.716";"2101454.423";"29.608"
"1902";"42";"0.008";"0.008";"583.587";"70435.116";"583.587";"70143.323";"2030748.707";"28.831"
"1902";"43";"0.008";"0.008";"529.353";"69851.529";"529.353";"69586.853";"1960605.384";"28.068"
"1902";"44";"0.008";"0.008";"540.299";"69322.176";"540.299";"69052.027";"1891018.531";"27.279"
"1902";"45";"0.008";"0.008";"576.12";"68781.877";"576.12";"68493.817";"1821966.504";"26.489"
"1902";"46";"0.009";"0.009";"623.356";"68205.758";"623.356";"67894.08";"1753472.687";"25.709"
"1902";"47";"0.009";"0.009";"638.374";"67582.402";"638.374";"67263.215";"1685578.607";"24.941"
"1902";"48";"0.01";"0.01";"683.524";"66944.028";"683.524";"66602.266";"1618315.393";"24.174"
"1902";"49";"0.011";"0.011";"716.598";"66260.504";"716.598";"65902.205";"1551713.127";"23.418"
"1902";"50";"0.013";"0.013";"819.916";"65543.906";"819.916";"65133.947";"1485810.922";"22.669"
"1902";"51";"0.013";"0.013";"848.98";"64723.989";"848.98";"64299.499";"1420676.975";"21.95"
"1902";"52";"0.014";"0.014";"893.161";"63875.01";"893.161";"63428.429";"1356377.476";"21.235"
"1902";"53";"0.014";"0.014";"902.964";"62981.849";"902.964";"62530.367";"1292949.046";"20.529"
"1902";"54";"0.014";"0.014";"877.579";"62078.885";"877.579";"61640.095";"1230418.68";"19.82"
"1902";"55";"0.015";"0.015";"918.631";"61201.305";"918.631";"60741.99";"1168778.585";"19.097"
"1902";"56";"0.016";"0.016";"970.141";"60282.674";"970.141";"59797.603";"1108036.595";"18.381"
"1902";"57";"0.018";"0.017";"1034.72";"59312.533";"1034.72";"58795.173";"1048238.992";"17.673"
"1902";"58";"0.018";"0.018";"1029.613";"58277.813";"1029.613";"57763.006";"989443.819";"16.978"
"1902";"59";"0.019";"0.019";"1076.134";"57248.2";"1076.134";"56710.133";"931680.813";"16.274"
"1902";"60";"0.021";"0.021";"1157.451";"56172.066";"1157.451";"55593.34";"874970.68";"15.577"
"1902";"61";"0.021";"0.02";"1117.326";"55014.614";"1117.326";"54455.952";"819377.34";"14.894"
"1902";"62";"0.024";"0.023";"1254.195";"53897.289";"1254.195";"53270.191";"764921.388";"14.192"
"1902";"63";"0.024";"0.024";"1266.974";"52643.093";"1266.974";"52009.607";"711651.197";"13.518"
"1902";"64";"0.025";"0.025";"1276.125";"51376.12";"1276.125";"50738.057";"659641.591";"12.839"
"1902";"65";"0.03";"0.029";"1456.507";"50099.994";"1456.507";"49371.741";"608903.534";"12.154"
"1902";"66";"0.034";"0.034";"1631.258";"48643.488";"1631.258";"47827.859";"559531.792";"11.503"
"1902";"67";"0.037";"0.036";"1709.667";"47012.23";"1709.667";"46157.396";"511703.933";"10.884"
"1902";"68";"0.041";"0.04";"1801.285";"45302.563";"1801.285";"44401.92";"465546.537";"10.276"
"1902";"69";"0.045";"0.044";"1895.326";"43501.278";"1895.326";"42553.615";"421144.616";"9.681"
"1902";"70";"0.054";"0.053";"2193.459";"41605.952";"2193.459";"40509.223";"378591.001";"9.099"
"1902";"71";"0.059";"0.058";"2274.652";"39412.494";"2274.652";"38275.168";"338081.779";"8.578"
"1902";"72";"0.071";"0.069";"2555.785";"37137.842";"2555.785";"35859.95";"299806.611";"8.073"
"1902";"73";"0.07";"0.068";"2349.445";"34582.057";"2349.445";"33407.335";"263946.661";"7.632"
"1902";"74";"0.079";"0.076";"2462.425";"32232.612";"2462.425";"31001.4";"230539.327";"7.152"
"1902";"75";"0.086";"0.082";"2452.694";"29770.188";"2452.694";"28543.841";"199537.927";"6.703"
"1902";"76";"0.092";"0.088";"2400.656";"27317.494";"2400.656";"26117.166";"170994.086";"6.26"
"1902";"77";"0.105";"0.1";"2479.706";"24916.838";"2479.706";"23676.985";"144876.92";"5.814"
"1902";"78";"0.126";"0.119";"2661.55";"22437.132";"2661.55";"21106.357";"121199.936";"5.402"
"1902";"79";"0.137";"0.128";"2527.276";"19775.581";"2527.276";"18511.943";"100093.579";"5.061"
"1902";"80";"0.153";"0.142";"2446.651";"17248.305";"2446.651";"16024.98";"81581.636";"4.73"
"1902";"81";"0.168";"0.155";"2288.35";"14801.654";"2288.35";"13657.479";"65556.656";"4.429"
"1902";"82";"0.184";"0.168";"2103.891";"12513.304";"2103.891";"11461.359";"51899.177";"4.148"
"1902";"83";"0.201";"0.182";"1898.948";"10409.413";"1898.948";"9459.939";"40437.818";"3.885"
"1902";"84";"0.219";"0.197";"1680.422";"8510.465";"1680.422";"7670.254";"30977.879";"3.64"
"1902";"85";"0.239";"0.213";"1455.989";"6830.043";"1455.989";"6102.048";"23307.625";"3.413"
"1902";"86";"0.259";"0.23";"1233.529";"5374.054";"1233.529";"4757.289";"17205.577";"3.202"
"1902";"87";"0.281";"0.246";"1020.504";"4140.525";"1020.504";"3630.273";"12448.287";"3.006"
"1902";"88";"0.304";"0.264";"823.359";"3120.021";"823.359";"2708.342";"8818.014";"2.826"
"1902";"89";"0.328";"0.282";"647.038";"2296.662";"647.038";"1973.143";"6109.673";"2.66"
"1902";"90";"0.353";"0.3";"494.676";"1649.624";"494.676";"1402.286";"4136.529";"2.508"
"1902";"91";"0.378";"0.318";"367.524";"1154.949";"367.524";"971.187";"2734.243";"2.367"
"1902";"92";"0.405";"0.337";"265.089";"787.425";"265.089";"654.88";"1763.056";"2.239"
"1902";"93";"0.432";"0.355";"185.466";"522.336";"185.466";"429.603";"1108.176";"2.122"
"1902";"94";"0.459";"0.373";"125.772";"336.87";"125.772";"273.984";"678.573";"2.014"
"1902";"95";"0.487";"0.391";"82.623";"211.098";"82.623";"169.787";"404.589";"1.917"
"1902";"96";"0.514";"0.409";"52.559";"128.475";"52.559";"102.196";"234.802";"1.828"
"1902";"97";"0.542";"0.426";"32.367";"75.916";"32.367";"59.733";"132.607";"1.747"
"1902";"98";"0.569";"0.443";"19.296";"43.549";"19.296";"33.901";"72.874";"1.673"
"1902";"99";"0.596";"0.459";"11.138";"24.253";"11.138";"18.684";"38.973";"1.607"
"1902";"100";"0.622";"0.475";"6.226";"13.115";"6.226";"10.002";"20.289";"1.547"
"1902";"101";"0.648";"0.489";"3.372";"6.889";"3.372";"5.203";"10.287";"1.493"
"1902";"102";"0.673";"0.503";"1.771";"3.517";"1.771";"2.632";"5.083";"1.445"
"1902";"103";"0.697";"0.517";"0.902";"1.746";"0.902";"1.295";"2.452";"1.404"
"1902";"104";"0.72";"0.529";"0.447";"0.844";"0.447";"0.621";"1.156";"1.37"
"1902";"105+";"0.741";"1";"0.397";"0.397";"0.397";"0.536";"0.536";"1.349"
"1903";"0";"0.101";"0.095";"9482.918";"1e+05";"9482.918";"93524.534";"5482286.191";"54.823"
"1903";"1";"0.016";"0.016";"1461.542";"90517.082";"1461.542";"89786.311";"5388761.657";"59.533"
"1903";"2";"0.009";"0.009";"777.852";"89055.54";"777.852";"88666.614";"5298975.347";"59.502"
"1903";"3";"0.005";"0.005";"482.66";"88277.687";"482.66";"88036.358";"5210308.733";"59.022"
"1903";"4";"0.004";"0.004";"330.158";"87795.028";"330.158";"87629.949";"5122272.376";"58.344"
"1903";"5";"0.003";"0.003";"249.067";"87464.87";"249.067";"87340.336";"5034642.427";"57.562"
"1903";"6";"0.002";"0.002";"204.606";"87215.803";"204.606";"87113.5";"4947302.091";"56.725"
"1903";"7";"0.002";"0.002";"188.933";"87011.197";"188.933";"86916.73";"4860188.591";"55.857"
"1903";"8";"0.002";"0.002";"158.176";"86822.264";"158.176";"86743.176";"4773271.861";"54.978"
"1903";"9";"0.002";"0.002";"170.951";"86664.088";"170.951";"86578.612";"4686528.685";"54.077"
"1903";"10";"0.002";"0.002";"167.341";"86493.137";"167.341";"86409.467";"4599950.072";"53.183"
"1903";"11";"0.002";"0.002";"179.092";"86325.796";"179.092";"86236.25";"4513540.606";"52.285"
"1903";"12";"0.002";"0.002";"193.126";"86146.704";"193.126";"86050.141";"4427304.355";"51.393"
"1903";"13";"0.002";"0.002";"179.838";"85953.578";"179.838";"85863.659";"4341254.214";"50.507"
"1903";"14";"0.002";"0.002";"177.499";"85773.741";"177.499";"85684.991";"4255390.555";"49.612"
"1903";"15";"0.002";"0.002";"208.177";"85596.242";"208.177";"85492.154";"4169705.564";"48.714"
"1903";"16";"0.003";"0.003";"237.208";"85388.065";"237.208";"85269.461";"4084213.41";"47.831"
"1903";"17";"0.003";"0.003";"288.908";"85150.857";"288.908";"85006.403";"3998943.949";"46.963"
"1903";"18";"0.005";"0.005";"389.449";"84861.949";"389.449";"84667.225";"3913937.546";"46.121"
"1903";"19";"0.005";"0.005";"428.837";"84472.5";"428.837";"84258.082";"3829270.322";"45.332"
"1903";"20";"0.007";"0.007";"549.585";"84043.663";"549.585";"83768.871";"3745012.24";"44.56"
"1903";"21";"0.008";"0.008";"678.734";"83494.078";"678.734";"83154.711";"3661243.369";"43.85"
"1903";"22";"0.009";"0.009";"779.977";"82815.344";"779.977";"82425.355";"3578088.658";"43.206"
"1903";"23";"0.01";"0.009";"776.321";"82035.367";"776.321";"81647.206";"3495663.303";"42.612"
"1903";"24";"0.009";"0.009";"749.086";"81259.046";"749.086";"80884.502";"3414016.097";"42.014"
"1903";"25";"0.01";"0.01";"776.071";"80509.959";"776.071";"80121.924";"3333131.595";"41.4"
"1903";"26";"0.009";"0.009";"714.842";"79733.888";"714.842";"79376.467";"3253009.671";"40.798"
"1903";"27";"0.009";"0.009";"729.969";"79019.046";"729.969";"78654.062";"3173633.204";"40.163"
"1903";"28";"0.008";"0.008";"630.69";"78289.078";"630.69";"77973.733";"3094979.142";"39.533"
"1903";"29";"0.007";"0.007";"554.859";"77658.388";"554.859";"77380.958";"3017005.409";"38.85"
"1903";"30";"0.007";"0.007";"514.179";"77103.529";"514.179";"76846.439";"2939624.451";"38.126"
"1903";"31";"0.005";"0.005";"412.832";"76589.35";"412.832";"76382.934";"2862778.011";"37.378"
"1903";"32";"0.006";"0.006";"425.136";"76176.518";"425.136";"75963.95";"2786395.077";"36.578"
"1903";"33";"0.006";"0.006";"430.057";"75751.382";"430.057";"75536.353";"2710431.128";"35.781"
"1903";"34";"0.006";"0.006";"434.833";"75321.325";"434.833";"75103.908";"2634894.774";"34.982"
"1903";"35";"0.007";"0.007";"522.697";"74886.491";"522.697";"74625.143";"2559790.866";"34.182"
"1903";"36";"0.008";"0.007";"557.56";"74363.795";"557.56";"74085.015";"2485165.723";"33.419"
"1903";"37";"0.008";"0.008";"622.411";"73806.235";"622.411";"73495.03";"2411080.708";"32.668"
"1903";"38";"0.009";"0.009";"643.119";"73183.825";"643.119";"72862.265";"2337585.678";"31.941"
"1903";"39";"0.009";"0.009";"648.836";"72540.705";"648.836";"72216.287";"2264723.413";"31.22"
"1903";"40";"0.01";"0.01";"717.697";"71891.869";"717.697";"71533.021";"2192507.126";"30.497"
"1903";"41";"0.01";"0.01";"685.046";"71174.172";"685.046";"70831.649";"2120974.105";"29.8"
"1903";"42";"0.011";"0.011";"756.044";"70489.127";"756.044";"70111.105";"2050142.456";"29.085"
"1903";"43";"0.01";"0.01";"701.895";"69733.083";"701.895";"69382.135";"1980031.351";"28.394"
"1903";"44";"0.01";"0.01";"662.395";"69031.187";"662.395";"68699.99";"1910649.216";"27.678"
"1903";"45";"0.009";"0.009";"605.364";"68368.792";"605.364";"68066.11";"1841949.226";"26.941"
"1903";"46";"0.008";"0.008";"544.421";"67763.428";"544.421";"67491.218";"1773883.116";"26.178"
"1903";"47";"0.008";"0.008";"524.889";"67219.007";"524.889";"66956.563";"1706391.898";"25.386"
"1903";"48";"0.008";"0.008";"538.032";"66694.119";"538.032";"66425.103";"1639435.335";"24.581"
"1903";"49";"0.008";"0.008";"559.479";"66156.087";"559.479";"65876.347";"1573010.233";"23.777"
"1903";"50";"0.01";"0.01";"666.554";"65596.608";"666.554";"65263.331";"1507133.886";"22.976"
"1903";"51";"0.011";"0.011";"721.523";"64930.054";"721.523";"64569.292";"1441870.555";"22.207"
"1903";"52";"0.014";"0.014";"871.195";"64208.531";"871.195";"63772.934";"1377301.263";"21.45"
"1903";"53";"0.014";"0.014";"867.025";"63337.336";"867.025";"62903.824";"1313528.329";"20.739"
"1903";"54";"0.015";"0.015";"916.861";"62470.311";"916.861";"62011.881";"1250624.505";"20.02"
"1903";"55";"0.016";"0.015";"948.567";"61553.451";"948.567";"61079.167";"1188612.624";"19.31"
