"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"35";"0.009";"0.009";"499.933";"57896.013";"499.933";"57646.047";"1779181.005";"30.731"
"1901";"36";"0.009";"0.009";"493.059";"57396.08";"493.059";"57149.551";"1721534.959";"29.994"
"1901";"37";"0.009";"0.009";"505.478";"56903.021";"505.478";"56650.282";"1664385.408";"29.25"
"1901";"38";"0.009";"0.009";"526.823";"56397.543";"526.823";"56134.132";"1607735.126";"28.507"
"1901";"39";"0.009";"0.009";"509.72";"55870.72";"509.72";"55615.861";"1551600.994";"27.771"
"1901";"40";"0.011";"0.011";"607.994";"55361.001";"607.994";"55057.003";"1495985.133";"27.022"
"1901";"41";"0.01";"0.01";"560.588";"54753.006";"560.588";"54472.712";"1440928.13";"26.317"
"1901";"42";"0.012";"0.012";"644.398";"54192.418";"644.398";"53870.219";"1386455.418";"25.584"
"1901";"43";"0.01";"0.01";"556.308";"53548.021";"556.308";"53269.867";"1332585.198";"24.886"
"1901";"44";"0.01";"0.01";"545.897";"52991.713";"545.897";"52718.765";"1279315.331";"24.142"
"1901";"45";"0.011";"0.011";"565.658";"52445.816";"565.658";"52162.987";"1226596.567";"23.388"
"1901";"46";"0.011";"0.011";"562.599";"51880.159";"562.599";"51598.859";"1174433.579";"22.637"
"1901";"47";"0.011";"0.011";"585.561";"51317.559";"585.561";"51024.779";"1122834.72";"21.88"
"1901";"48";"0.013";"0.013";"660.126";"50731.998";"660.126";"50401.935";"1071809.942";"21.127"
"1901";"49";"0.013";"0.013";"670.878";"50071.872";"670.878";"49736.434";"1021408.007";"20.399"
"1901";"50";"0.017";"0.017";"819.625";"49400.995";"819.625";"48991.183";"971671.573";"19.669"
"1901";"51";"0.017";"0.016";"799.393";"48581.37";"799.393";"48181.674";"922680.39";"18.992"
"1901";"52";"0.019";"0.019";"922.609";"47781.977";"922.609";"47320.673";"874498.717";"18.302"
"1901";"53";"0.02";"0.019";"905.261";"46859.369";"905.261";"46406.738";"827178.044";"17.652"
"1901";"54";"0.02";"0.019";"894.481";"45954.107";"894.481";"45506.867";"780771.306";"16.99"
"1901";"55";"0.023";"0.022";"1007.614";"45059.626";"1007.614";"44555.82";"735264.439";"16.318"
"1901";"56";"0.025";"0.025";"1079.7";"44052.013";"1079.7";"43512.162";"690708.619";"15.679"
"1901";"57";"0.026";"0.025";"1092.901";"42972.312";"1092.901";"42425.861";"647196.457";"15.061"
"1901";"58";"0.028";"0.027";"1149.578";"41879.411";"1149.578";"41304.622";"604770.595";"14.441"
"1901";"59";"0.027";"0.027";"1095.187";"40729.832";"1095.187";"40182.239";"563465.974";"13.834"
"1901";"60";"0.035";"0.034";"1367.124";"39634.645";"1367.124";"38951.083";"523283.735";"13.203"
"1901";"61";"0.032";"0.032";"1222.07";"38267.521";"1222.07";"37656.486";"484332.652";"12.656"
"1901";"62";"0.035";"0.034";"1270.882";"37045.451";"1270.882";"36410.01";"446676.166";"12.058"
"1901";"63";"0.037";"0.036";"1288.089";"35774.569";"1288.089";"35130.525";"410266.157";"11.468"
"1901";"64";"0.039";"0.038";"1320.883";"34486.48";"1320.883";"33826.039";"375135.632";"10.878"
"1901";"65";"0.046";"0.045";"1484.785";"33165.598";"1484.785";"32423.205";"341309.593";"10.291"
"1901";"66";"0.051";"0.05";"1568.265";"31680.813";"1568.265";"30896.681";"308886.388";"9.75"
"1901";"67";"0.053";"0.052";"1566.647";"30112.548";"1566.647";"29329.225";"277989.707";"9.232"
"1901";"68";"0.06";"0.058";"1660.717";"28545.901";"1660.717";"27715.542";"248660.483";"8.711"
"1901";"69";"0.063";"0.061";"1644.105";"26885.184";"1644.105";"26063.132";"220944.94";"8.218"
"1901";"70";"0.082";"0.078";"1976.912";"25241.079";"1976.912";"24252.623";"194881.808";"7.721"
"1901";"71";"0.08";"0.077";"1791.733";"23264.167";"1791.733";"22368.301";"170629.185";"7.334"
"1901";"72";"0.092";"0.088";"1887.459";"21472.435";"1887.459";"20528.705";"148260.884";"6.905"
"1901";"73";"0.096";"0.092";"1799.992";"19584.975";"1799.992";"18684.979";"127732.179";"6.522"
"1901";"74";"0.107";"0.101";"1799.565";"17784.983";"1799.565";"16885.2";"109047.2";"6.131"
"1901";"75";"0.121";"0.114";"1823.689";"15985.418";"1823.689";"15073.573";"92162";"5.765"
"1901";"76";"0.132";"0.124";"1750.181";"14161.729";"1750.181";"13286.639";"77088.426";"5.443"
"1901";"77";"0.144";"0.134";"1668.705";"12411.548";"1668.705";"11577.196";"63801.788";"5.141"
"1901";"78";"0.172";"0.159";"1705.223";"10742.843";"1705.223";"9890.231";"52224.592";"4.861"
"1901";"79";"0.169";"0.156";"1408.723";"9037.619";"1408.723";"8333.258";"42334.361";"4.684"
"1901";"80";"0.161";"0.149";"1133.904";"7628.896";"1133.904";"7061.945";"34001.103";"4.457"
"1901";"81";"0.178";"0.163";"1061.686";"6494.993";"1061.686";"5964.15";"26939.158";"4.148"
"1901";"82";"0.197";"0.179";"973.971";"5433.307";"973.971";"4946.321";"20975.009";"3.86"
"1901";"83";"0.217";"0.196";"873.978";"4459.336";"873.978";"4022.347";"16028.687";"3.594"
"1901";"84";"0.239";"0.214";"765.813";"3585.358";"765.813";"3202.451";"12006.34";"3.349"
"1901";"85";"0.262";"0.232";"654.142";"2819.545";"654.142";"2492.474";"8803.889";"3.122"
"1901";"86";"0.287";"0.251";"543.772";"2165.403";"543.772";"1893.517";"6311.415";"2.915"
"1901";"87";"0.313";"0.271";"439.182";"1621.631";"439.182";"1402.04";"4417.898";"2.724"
"1901";"88";"0.341";"0.291";"344.092";"1182.449";"344.092";"1010.403";"3015.858";"2.551"
"1901";"89";"0.369";"0.311";"261.142";"838.357";"261.142";"707.786";"2005.455";"2.392"
"1901";"90";"0.398";"0.332";"191.723";"577.215";"191.723";"481.353";"1297.669";"2.248"
"1901";"91";"0.428";"0.353";"136.01";"385.492";"136.01";"317.487";"816.315";"2.118"
"1901";"92";"0.459";"0.373";"93.142";"249.482";"93.142";"202.911";"498.828";"1.999"
"1901";"93";"0.49";"0.394";"61.529";"156.34";"61.529";"125.576";"295.917";"1.893"
"1901";"94";"0.521";"0.413";"39.188";"94.811";"39.188";"75.217";"170.342";"1.797"
"1901";"95";"0.552";"0.433";"24.058";"55.623";"24.058";"43.594";"95.125";"1.71"
"1901";"96";"0.582";"0.451";"14.236";"31.565";"14.236";"24.447";"51.53";"1.632"
"1901";"97";"0.612";"0.469";"8.122";"17.329";"8.122";"13.268";"27.083";"1.563"
"1901";"98";"0.641";"0.486";"4.47";"9.207";"4.47";"6.972";"13.815";"1.501"
"1901";"99";"0.669";"0.501";"2.375";"4.736";"2.375";"3.549";"6.844";"1.445"
"1901";"100";"0.696";"0.516";"1.219";"2.361";"1.219";"1.752";"3.295";"1.395"
"1901";"101";"0.722";"0.53";"0.606";"1.142";"0.606";"0.839";"1.543";"1.351"
"1901";"102";"0.746";"0.543";"0.291";"0.536";"0.291";"0.391";"0.704";"1.313"
"1901";"103";"0.769";"0.555";"0.136";"0.245";"0.136";"0.177";"0.313";"1.279"
"1901";"104";"0.79";"0.566";"0.062";"0.109";"0.062";"0.078";"0.136";"1.252"
"1901";"105+";"0.81";"1";"0.047";"0.047";"0.047";"0.058";"0.058";"1.235"
"1902";"0";"0.171";"0.154";"15399.356";"1e+05";"15399.356";"89990.419";"4284462.642";"42.845"
"1902";"1";"0.066";"0.064";"5408.968";"84600.644";"5408.968";"81896.16";"4194472.223";"49.58"
"1902";"2";"0.038";"0.038";"2982.989";"79191.676";"2982.989";"77700.182";"4112576.063";"51.932"
"1902";"3";"0.025";"0.024";"1867.103";"76208.687";"1867.103";"75275.136";"4034875.881";"52.945"
"1902";"4";"0.018";"0.018";"1316.591";"74341.584";"1316.591";"73683.289";"3959600.746";"53.262"
"1902";"5";"0.012";"0.012";"889.519";"73024.993";"889.519";"72580.234";"3885917.457";"53.214"
"1902";"6";"0.009";"0.009";"637.943";"72135.474";"637.943";"71816.503";"3813337.223";"52.864"
"1902";"7";"0.007";"0.007";"478.945";"71497.532";"478.945";"71258.059";"3741520.721";"52.331"
"1902";"8";"0.005";"0.005";"362.752";"71018.587";"362.752";"70837.211";"3670262.661";"51.68"
"1902";"9";"0.004";"0.004";"269.138";"70655.835";"269.138";"70521.266";"3599425.451";"50.943"
"1902";"10";"0.004";"0.004";"265.7";"70386.697";"265.7";"70253.847";"3528904.185";"50.136"
"1902";"11";"0.004";"0.004";"279.867";"70120.996";"279.867";"69981.063";"3458650.338";"49.324"
"1902";"12";"0.004";"0.004";"274.751";"69841.129";"274.751";"69703.754";"3388669.276";"48.52"
"1902";"13";"0.004";"0.004";"286.065";"69566.378";"286.065";"69423.346";"3318965.522";"47.709"
"1902";"14";"0.005";"0.005";"325.662";"69280.314";"325.662";"69117.483";"3249542.176";"46.904"
"1902";"15";"0.005";"0.005";"324.869";"68954.652";"324.869";"68792.217";"3180424.693";"46.123"
"1902";"16";"0.005";"0.005";"363.189";"68629.782";"363.189";"68448.188";"3111632.477";"45.339"
"1902";"17";"0.006";"0.006";"382.633";"68266.594";"382.633";"68075.277";"3043184.289";"44.578"
"1902";"18";"0.006";"0.006";"406.28";"67883.961";"406.28";"67680.821";"2975109.011";"43.826"
"1902";"19";"0.006";"0.006";"421.022";"67477.681";"421.022";"67267.17";"2907428.191";"43.087"
"1902";"20";"0.007";"0.007";"452.603";"67056.658";"452.603";"66830.357";"2840161.021";"42.355"
"1902";"21";"0.007";"0.007";"448.338";"66604.056";"448.338";"66379.886";"2773330.664";"41.639"
"1902";"22";"0.007";"0.007";"487.045";"66155.717";"487.045";"65912.195";"2706950.777";"40.918"
"1902";"23";"0.008";"0.008";"503.843";"65668.672";"503.843";"65416.751";"2641038.583";"40.218"
"1902";"24";"0.008";"0.008";"496.098";"65164.829";"496.098";"64916.78";"2575621.832";"39.525"
"1902";"25";"0.008";"0.008";"504.783";"64668.731";"504.783";"64416.34";"2510705.052";"38.824"
"1902";"26";"0.008";"0.008";"539.783";"64163.948";"539.783";"63894.057";"2446288.712";"38.126"
"1902";"27";"0.008";"0.008";"522.519";"63624.166";"522.519";"63362.906";"2382394.655";"37.445"
"1902";"28";"0.009";"0.009";"550.42";"63101.647";"550.42";"62826.437";"2319031.748";"36.751"
"1902";"29";"0.009";"0.009";"552.485";"62551.227";"552.485";"62274.985";"2256205.311";"36.07"
"1902";"30";"0.009";"0.009";"538.035";"61998.743";"538.035";"61729.726";"2193930.326";"35.387"
"1902";"31";"0.009";"0.008";"520.649";"61460.708";"520.649";"61200.384";"2132200.601";"34.692"
"1902";"32";"0.009";"0.009";"548.71";"60940.059";"548.71";"60665.704";"2071000.217";"33.984"
"1902";"33";"0.008";"0.008";"510.381";"60391.349";"510.381";"60136.159";"2010334.513";"33.288"
"1902";"34";"0.008";"0.008";"499.195";"59880.968";"499.195";"59631.371";"1950198.354";"32.568"
"1902";"35";"0.009";"0.009";"506.485";"59381.773";"506.485";"59128.531";"1890566.983";"31.837"
"1902";"36";"0.008";"0.008";"490.632";"58875.288";"490.632";"58629.972";"1831438.453";"31.107"
"1902";"37";"0.008";"0.008";"492.658";"58384.656";"492.658";"58138.327";"1772808.481";"30.364"
"1902";"38";"0.009";"0.009";"532.689";"57891.998";"532.689";"57625.653";"1714670.154";"29.618"
"1902";"39";"0.01";"0.01";"558.777";"57359.308";"558.777";"57079.919";"1657044.501";"28.889"
"1902";"40";"0.01";"0.01";"580.089";"56800.531";"580.089";"56510.486";"1599964.581";"28.168"
"1902";"41";"0.011";"0.011";"612.291";"56220.441";"612.291";"55914.296";"1543454.095";"27.454"
"1902";"42";"0.013";"0.013";"697.087";"55608.15";"697.087";"55259.607";"1487539.799";"26.75"
"1902";"43";"0.012";"0.011";"628.611";"54911.064";"628.611";"54596.758";"1432280.192";"26.084"
"1902";"44";"0.011";"0.011";"602.194";"54282.453";"602.194";"53981.356";"1377683.434";"25.38"
"1902";"45";"0.011";"0.011";"572.242";"53680.259";"572.242";"53394.138";"1323702.078";"24.659"
"1902";"46";"0.01";"0.01";"554.248";"53108.018";"554.248";"52830.894";"1270307.939";"23.919"
"1902";"47";"0.011";"0.011";"552.516";"52553.77";"552.516";"52277.512";"1217477.046";"23.166"
"1902";"48";"0.011";"0.011";"592.635";"52001.254";"592.635";"51704.936";"1165199.534";"22.407"
"1902";"49";"0.012";"0.012";"614.043";"51408.619";"614.043";"51101.598";"1113494.597";"21.66"
"1902";"50";"0.014";"0.014";"705.325";"50794.576";"705.325";"50441.914";"1062393";"20.915"
"1902";"51";"0.015";"0.015";"738.091";"50089.251";"738.091";"49720.206";"1011951.086";"20.203"
"1902";"52";"0.017";"0.017";"846.398";"49351.161";"846.398";"48927.962";"962230.88";"19.498"
"1902";"53";"0.017";"0.017";"811.06";"48504.763";"811.06";"48099.233";"913302.919";"18.829"
"1902";"54";"0.018";"0.018";"855.382";"47693.703";"855.382";"47266.011";"865203.686";"18.141"
"1902";"55";"0.018";"0.018";"853.141";"46838.32";"853.141";"46411.75";"817937.675";"17.463"
"1902";"56";"0.022";"0.021";"988.061";"45985.179";"988.061";"45491.149";"771525.925";"16.778"
"1902";"57";"0.022";"0.022";"986.15";"44997.118";"986.15";"44504.043";"726034.776";"16.135"
"1902";"58";"0.026";"0.025";"1111.277";"44010.968";"1111.277";"43455.329";"681530.733";"15.485"
"1902";"59";"0.025";"0.025";"1054.095";"42899.691";"1054.095";"42372.643";"638075.404";"14.874"
"1902";"60";"0.028";"0.027";"1140.354";"41845.596";"1140.354";"41275.419";"595702.761";"14.236"
"1902";"61";"0.026";"0.026";"1049.968";"40705.241";"1049.968";"40180.258";"554427.342";"13.621"
"1902";"62";"0.03";"0.03";"1187.908";"39655.274";"1187.908";"39061.319";"514247.084";"12.968"
"1902";"63";"0.029";"0.029";"1115.031";"38467.365";"1115.031";"37909.85";"475185.765";"12.353"
"1902";"64";"0.032";"0.031";"1172.092";"37352.334";"1172.092";"36766.288";"437275.915";"11.707"
"1902";"65";"0.038";"0.038";"1362.53";"36180.242";"1362.53";"35498.977";"400509.626";"11.07"
"1902";"66";"0.043";"0.042";"1455.437";"34817.712";"1455.437";"34089.994";"365010.649";"10.483"
"1902";"67";"0.048";"0.047";"1574.777";"33362.275";"1574.777";"32574.887";"330920.655";"9.919"
"1902";"68";"0.056";"0.054";"1719.379";"31787.499";"1719.379";"30927.81";"298345.768";"9.386"
"1902";"69";"0.058";"0.056";"1691.422";"30068.12";"1691.422";"29222.409";"267417.959";"8.894"
"1902";"70";"0.069";"0.067";"1897.978";"28376.698";"1897.978";"27427.709";"238195.549";"8.394"
"1902";"71";"0.071";"0.069";"1815.591";"26478.72";"1815.591";"25570.924";"210767.841";"7.96"
"1902";"72";"0.087";"0.083";"2050.722";"24663.129";"2050.722";"23637.768";"185196.916";"7.509"
"1902";"73";"0.086";"0.082";"1859.705";"22612.407";"1859.705";"21682.554";"161559.148";"7.145"
"1902";"74";"0.093";"0.089";"1839.89";"20752.702";"1839.89";"19832.757";"139876.594";"6.74"
"1902";"75";"0.106";"0.1";"1896.072";"18912.812";"1896.072";"17964.776";"120043.838";"6.347"
"1902";"76";"0.116";"0.11";"1869.532";"17016.74";"1869.532";"16081.974";"102079.062";"5.999"
"1902";"77";"0.126";"0.118";"1794.183";"15147.208";"1794.183";"14250.116";"85997.088";"5.677"
"1902";"78";"0.152";"0.142";"1889.736";"13353.024";"1889.736";"12408.156";"71746.972";"5.373"
"1902";"79";"0.155";"0.144";"1647.476";"11463.288";"1647.476";"10639.55";"59338.816";"5.176"
"1902";"80";"0.143";"0.133";"1310.282";"9815.812";"1310.282";"9160.671";"48699.265";"4.961"
"1902";"81";"0.157";"0.146";"1238.078";"8505.53";"1238.078";"7886.491";"39538.594";"4.649"
"1902";"82";"0.172";"0.158";"1151.192";"7267.452";"1151.192";"6691.856";"31652.104";"4.355"
"1902";"83";"0.188";"0.172";"1052.028";"6116.26";"1052.028";"5590.245";"24960.248";"4.081"
"1902";"84";"0.205";"0.186";"943.701";"5064.231";"943.701";"4592.381";"19370.002";"3.825"
"1902";"85";"0.224";"0.201";"829.859";"4120.531";"829.859";"3705.601";"14777.621";"3.586"
"1902";"86";"0.244";"0.217";"714.445";"3290.671";"714.445";"2933.449";"11072.02";"3.365"
"1902";"87";"0.264";"0.233";"601.393";"2576.226";"601.393";"2275.53";"8138.571";"3.159"
"1902";"88";"0.286";"0.25";"494.322";"1974.834";"494.322";"1727.673";"5863.041";"2.969"
"1902";"89";"0.309";"0.268";"396.256";"1480.512";"396.256";"1282.384";"4135.368";"2.793"
"1902";"90";"0.333";"0.285";"309.407";"1084.256";"309.407";"929.553";"2852.984";"2.631"
"1902";"91";"0.358";"0.303";"235.058";"774.85";"235.058";"657.321";"1923.431";"2.482"
"1902";"92";"0.383";"0.322";"173.561";"539.792";"173.561";"453.011";"1266.11";"2.346"
"1902";"93";"0.409";"0.34";"124.437";"366.231";"124.437";"304.012";"813.099";"2.22"
"1902";"94";"0.436";"0.358";"86.558";"241.794";"86.558";"198.515";"509.087";"2.105"
"1902";"95";"0.463";"0.376";"58.375";"155.235";"58.375";"126.048";"310.572";"2.001"
"1902";"96";"0.49";"0.394";"38.149";"96.86";"38.149";"77.786";"184.524";"1.905"
"1902";"97";"0.518";"0.411";"24.149";"58.712";"24.149";"46.637";"106.738";"1.818"
"1902";"98";"0.545";"0.428";"14.804";"34.563";"14.804";"27.161";"60.101";"1.739"
"1902";"99";"0.572";"0.445";"8.789";"19.759";"8.789";"15.364";"32.94";"1.667"
"1902";"100";"0.599";"0.461";"5.054";"10.97";"5.054";"8.443";"17.576";"1.602"
"1902";"101";"0.625";"0.476";"2.816";"5.916";"2.816";"4.508";"9.133";"1.544"
"1902";"102";"0.65";"0.491";"1.521";"3.1";"1.521";"2.34";"4.625";"1.492"
"1902";"103";"0.674";"0.504";"0.797";"1.579";"0.797";"1.181";"2.286";"1.447"
"1902";"104";"0.698";"0.517";"0.405";"0.783";"0.405";"0.58";"1.105";"1.411"
"1902";"105+";"0.721";"1";"0.378";"0.378";"0.378";"0.524";"0.524";"1.388"
"1903";"0";"0.173";"0.155";"15536.248";"1e+05";"15536.248";"89901.439";"4044798.978";"40.448"
"1903";"1";"0.063";"0.061";"5162.92";"84463.752";"5162.92";"81882.292";"3954897.539";"46.824"
"1903";"2";"0.038";"0.037";"2967.211";"79300.832";"2967.211";"77817.226";"3873015.248";"48.84"
"1903";"3";"0.024";"0.023";"1777.881";"76333.621";"1777.881";"75444.681";"3795198.021";"49.719"
"1903";"4";"0.018";"0.017";"1302.992";"74555.741";"1302.992";"73904.245";"3719753.34";"49.892"
"1903";"5";"0.014";"0.014";"998.05";"73252.749";"998.05";"72753.724";"3645849.096";"49.771"
"1903";"6";"0.012";"0.012";"841.776";"72254.699";"841.776";"71833.811";"3573095.372";"49.451"
"1903";"7";"0.009";"0.009";"653.554";"71412.923";"653.554";"71086.146";"3501261.561";"49.028"
"1903";"8";"0.008";"0.008";"584.208";"70759.369";"584.208";"70467.264";"3430175.416";"48.477"
"1903";"9";"0.007";"0.007";"483.39";"70175.16";"483.39";"69933.465";"3359708.151";"47.876"
"1903";"10";"0.006";"0.006";"395.289";"69691.77";"395.289";"69494.126";"3289774.686";"47.205"
"1903";"11";"0.005";"0.005";"349.016";"69296.481";"349.016";"69121.974";"3220280.56";"46.471"
"1903";"12";"0.005";"0.005";"343.666";"68947.466";"343.666";"68775.633";"3151158.586";"45.704"
"1903";"13";"0.005";"0.005";"337.442";"68603.8";"337.442";"68435.079";"3082382.953";"44.93"
"1903";"14";"0.005";"0.005";"368.699";"68266.358";"368.699";"68082.009";"3013947.874";"44.15"
"1903";"15";"0.006";"0.006";"395.021";"67897.659";"395.021";"67700.149";"2945865.865";"43.387"
"1903";"16";"0.006";"0.006";"426.234";"67502.639";"426.234";"67289.522";"2878165.716";"42.638"
"1903";"17";"0.007";"0.007";"490.963";"67076.404";"490.963";"66830.923";"2810876.194";"41.906"
"1903";"18";"0.008";"0.008";"542.839";"66585.441";"542.839";"66314.022";"2744045.271";"41.211"
"1903";"19";"0.009";"0.009";"568.565";"66042.602";"568.565";"65758.32";"2677731.25";"40.546"
"1903";"20";"0.01";"0.01";"681.85";"65474.038";"681.85";"65133.113";"2611972.93";"39.893"
"1903";"21";"0.011";"0.011";"700.526";"64792.187";"700.526";"64441.925";"2546839.817";"39.308"
"1903";"22";"0.011";"0.011";"701.11";"64091.662";"701.11";"63741.107";"2482397.893";"38.732"
"1903";"23";"0.011";"0.011";"709.183";"63390.552";"709.183";"63035.96";"2418656.786";"38.155"
"1903";"24";"0.011";"0.011";"666.44";"62681.369";"666.44";"62348.149";"2355620.825";"37.581"
"1903";"25";"0.011";"0.011";"681.184";"62014.929";"681.184";"61674.337";"2293272.676";"36.979"
"1903";"26";"0.011";"0.011";"660.607";"61333.745";"660.607";"61003.442";"2231598.339";"36.385"
"1903";"27";"0.011";"0.011";"652.395";"60673.139";"652.395";"60346.941";"2170594.897";"35.775"
"1903";"28";"0.01";"0.01";"624.181";"60020.744";"624.181";"59708.653";"2110247.956";"35.159"
"1903";"29";"0.01";"0.01";"596.756";"59396.563";"596.756";"59098.185";"2050539.303";"34.523"
"1903";"30";"0.011";"0.011";"652.351";"58799.807";"652.351";"58473.632";"1991441.117";"33.868"
"1903";"31";"0.01";"0.01";"579.23";"58147.457";"579.23";"57857.841";"1932967.486";"33.243"
"1903";"32";"0.01";"0.01";"597.301";"57568.226";"597.301";"57269.576";"1875109.644";"32.572"
"1903";"33";"0.01";"0.01";"580.401";"56970.925";"580.401";"56680.725";"1817840.068";"31.908"
"1903";"34";"0.01";"0.01";"553.56";"56390.524";"553.56";"56113.744";"1761159.343";"31.231"
"1903";"35";"0.01";"0.01";"554.792";"55836.965";"554.792";"55559.569";"1705045.599";"30.536"
"1903";"36";"0.01";"0.01";"547.006";"55282.173";"547.006";"55008.67";"1649486.03";"29.838"
"1903";"37";"0.01";"0.01";"555.662";"54735.167";"555.662";"54457.336";"1594477.36";"29.131"
"1903";"38";"0.01";"0.01";"563.288";"54179.504";"563.288";"53897.86";"1540020.025";"28.424"
"1903";"39";"0.011";"0.011";"565.82";"53616.216";"565.82";"53333.306";"1486122.164";"27.718"
"1903";"40";"0.011";"0.011";"594.468";"53050.396";"594.468";"52753.162";"1432788.858";"27.008"
"1903";"41";"0.01";"0.01";"536.332";"52455.928";"536.332";"52187.762";"1380035.696";"26.308"
"1903";"42";"0.012";"0.012";"636.888";"51919.596";"636.888";"51601.152";"1327847.934";"25.575"
"1903";"43";"0.011";"0.011";"573.902";"51282.708";"573.902";"50995.757";"1276246.782";"24.886"
"1903";"44";"0.012";"0.012";"594.746";"50708.806";"594.746";"50411.433";"1225251.025";"24.162"
"1903";"45";"0.012";"0.012";"590.766";"50114.061";"590.766";"49818.677";"1174839.592";"23.443"
"1903";"46";"0.012";"0.012";"593.472";"49523.294";"593.472";"49226.558";"1125020.914";"22.717"
"1903";"47";"0.013";"0.013";"651.746";"48929.822";"651.746";"48603.949";"1075794.356";"21.986"
"1903";"48";"0.013";"0.013";"644.658";"48278.077";"644.658";"47955.748";"1027190.407";"21.277"
"1903";"49";"0.014";"0.014";"671.975";"47633.419";"671.975";"47297.431";"979234.659";"20.558"
"1903";"50";"0.015";"0.015";"713.725";"46961.443";"713.725";"46604.581";"931937.228";"19.845"
"1903";"51";"0.016";"0.016";"724.33";"46247.719";"724.33";"45885.554";"885332.647";"19.143"
"1903";"52";"0.018";"0.018";"812.976";"45523.388";"812.976";"45116.9";"839447.093";"18.44"
"1903";"53";"0.018";"0.018";"804.501";"44710.412";"804.501";"44308.162";"794330.193";"17.766"
"1903";"54";"0.019";"0.019";"819.899";"43905.912";"819.899";"43495.962";"750022.031";"17.082"
"1903";"55";"0.02";"0.02";"859.005";"43086.012";"859.005";"42656.51";"706526.069";"16.398"
"1903";"56";"0.022";"0.022";"929.178";"42227.007";"929.178";"41762.418";"663869.56";"15.721"
