"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"80";"0.18";"0.165";"1564.154";"9468.626";"1564.154";"8686.549";"41892.788";"4.424"
"1901";"81";"0.193";"0.176";"1388.779";"7904.472";"1388.779";"7210.083";"33206.239";"4.201"
"1901";"82";"0.206";"0.187";"1215.936";"6515.694";"1215.936";"5907.726";"25996.156";"3.99"
"1901";"83";"0.22";"0.198";"1049.049";"5299.758";"1049.049";"4775.233";"20088.43";"3.79"
"1901";"84";"0.234";"0.21";"891.188";"4250.709";"891.188";"3805.114";"15313.197";"3.603"
"1901";"85";"0.249";"0.222";"744.924";"3359.52";"744.924";"2987.058";"11508.082";"3.426"
"1901";"86";"0.265";"0.234";"612.217";"2614.596";"612.217";"2308.488";"8521.024";"3.259"
"1901";"87";"0.282";"0.247";"494.35";"2002.38";"494.35";"1755.205";"6212.536";"3.103"
"1901";"88";"0.299";"0.26";"391.914";"1508.03";"391.914";"1312.073";"4457.332";"2.956"
"1901";"89";"0.316";"0.273";"304.843";"1116.115";"304.843";"963.694";"3145.259";"2.818"
"1901";"90";"0.334";"0.287";"232.487";"811.273";"232.487";"695.029";"2181.565";"2.689"
"1901";"91";"0.353";"0.3";"173.734";"578.786";"173.734";"491.919";"1486.536";"2.568"
"1901";"92";"0.372";"0.314";"127.138";"405.051";"127.138";"341.482";"994.617";"2.456"
"1901";"93";"0.392";"0.328";"91.061";"277.913";"91.061";"232.382";"653.135";"2.35"
"1901";"94";"0.412";"0.341";"63.802";"186.852";"63.802";"154.951";"420.753";"2.252"
"1901";"95";"0.432";"0.355";"43.711";"123.05";"43.711";"101.194";"265.802";"2.16"
"1901";"96";"0.452";"0.369";"29.27";"79.339";"29.27";"64.704";"164.608";"2.075"
"1901";"97";"0.473";"0.382";"19.151";"50.069";"19.151";"40.493";"99.904";"1.995"
"1901";"98";"0.494";"0.396";"12.241";"30.918";"12.241";"24.797";"59.41";"1.922"
"1901";"99";"0.514";"0.409";"7.641";"18.677";"7.641";"14.857";"34.613";"1.853"
"1901";"100";"0.535";"0.422";"4.658";"11.036";"4.658";"8.707";"19.757";"1.79"
"1901";"101";"0.555";"0.435";"2.773";"6.378";"2.773";"4.992";"11.049";"1.732"
"1901";"102";"0.576";"0.447";"1.612";"3.605";"1.612";"2.799";"6.058";"1.68"
"1901";"103";"0.596";"0.459";"0.915";"1.993";"0.915";"1.536";"3.259";"1.635"
"1901";"104";"0.616";"0.471";"0.508";"1.078";"0.508";"0.824";"1.723";"1.598"
"1901";"105+";"0.635";"1";"0.571";"0.571";"0.571";"0.898";"0.898";"1.575"
"1902";"0";"0.172";"0.154";"15416.343";"1e+05";"15416.343";"89671.05";"4639472.704";"46.395"
"1902";"1";"0.028";"0.027";"2319.276";"84583.657";"2319.276";"83424.019";"4549801.653";"53.791"
"1902";"2";"0.016";"0.015";"1273.197";"82264.382";"1273.197";"81627.783";"4466377.634";"54.293"
"1902";"3";"0.01";"0.01";"813.07";"80991.185";"813.07";"80584.65";"4384749.851";"54.139"
"1902";"4";"0.008";"0.008";"605.605";"80178.115";"605.605";"79875.313";"4304165.2";"53.683"
"1902";"5";"0.005";"0.005";"425.639";"79572.51";"425.639";"79359.69";"4224289.888";"53.087"
"1902";"6";"0.004";"0.004";"341.201";"79146.871";"341.201";"78976.27";"4144930.197";"52.37"
"1902";"7";"0.004";"0.004";"286.795";"78805.669";"286.795";"78662.272";"4065953.927";"51.595"
"1902";"8";"0.003";"0.003";"249.335";"78518.874";"249.335";"78394.207";"3987291.655";"50.781"
"1902";"9";"0.003";"0.003";"212.474";"78269.539";"212.474";"78163.302";"3908897.449";"49.941"
"1902";"10";"0.002";"0.002";"191.049";"78057.065";"191.049";"77961.54";"3830734.147";"49.076"
"1902";"11";"0.002";"0.002";"190.388";"77866.016";"190.388";"77770.822";"3752772.607";"48.195"
"1902";"12";"0.003";"0.003";"198.642";"77675.628";"198.642";"77576.307";"3675001.785";"47.312"
"1902";"13";"0.003";"0.003";"217.776";"77476.986";"217.776";"77368.098";"3597425.479";"46.432"
"1902";"14";"0.003";"0.003";"247.244";"77259.21";"247.244";"77135.588";"3520057.381";"45.562"
"1902";"15";"0.004";"0.004";"297.644";"77011.966";"297.644";"76863.144";"3442921.793";"44.706"
"1902";"16";"0.005";"0.005";"358.804";"76714.322";"358.804";"76534.92";"3366058.649";"43.878"
"1902";"17";"0.005";"0.005";"408.139";"76355.517";"408.139";"76151.448";"3289523.729";"43.082"
"1902";"18";"0.006";"0.006";"441.518";"75947.378";"441.518";"75726.619";"3213372.281";"42.311"
"1902";"19";"0.006";"0.006";"451.791";"75505.86";"451.791";"75279.964";"3137645.662";"41.555"
"1902";"20";"0.006";"0.006";"455.015";"75054.069";"455.015";"74826.561";"3062365.697";"40.802"
"1902";"21";"0.007";"0.007";"530.111";"74599.054";"530.111";"74333.998";"2987539.136";"40.048"
"1902";"22";"0.007";"0.007";"528.012";"74068.943";"528.012";"73804.937";"2913205.138";"39.331"
"1902";"23";"0.007";"0.007";"514.818";"73540.931";"514.818";"73283.522";"2839400.2";"38.61"
"1902";"24";"0.007";"0.007";"507.87";"73026.113";"507.87";"72772.178";"2766116.678";"37.878"
"1902";"25";"0.007";"0.007";"526.579";"72518.243";"526.579";"72254.954";"2693344.5";"37.14"
"1902";"26";"0.008";"0.008";"582.782";"71991.664";"582.782";"71700.273";"2621089.546";"36.408"
"1902";"27";"0.008";"0.008";"577.973";"71408.882";"577.973";"71119.895";"2549389.273";"35.701"
"1902";"28";"0.008";"0.008";"578.797";"70830.909";"578.797";"70541.51";"2478269.378";"34.989"
"1902";"29";"0.008";"0.008";"528.188";"70252.111";"528.188";"69988.017";"2407727.868";"34.273"
"1902";"30";"0.007";"0.007";"485.001";"69723.923";"485.001";"69481.423";"2337739.851";"33.529"
"1902";"31";"0.007";"0.007";"460.001";"69238.922";"460.001";"69008.922";"2268258.428";"32.76"
"1902";"32";"0.008";"0.008";"536.822";"68778.922";"536.822";"68510.511";"2199249.506";"31.976"
"1902";"33";"0.007";"0.007";"499.565";"68242.1";"499.565";"67992.318";"2130738.995";"31.223"
"1902";"34";"0.008";"0.008";"572.814";"67742.535";"572.814";"67456.128";"2062746.677";"30.45"
"1902";"35";"0.01";"0.01";"670.333";"67169.721";"670.333";"66834.554";"1995290.549";"29.705"
"1902";"36";"0.011";"0.011";"726.519";"66499.388";"726.519";"66136.128";"1928455.995";"29"
"1902";"37";"0.011";"0.011";"746.117";"65772.869";"746.117";"65399.81";"1862319.867";"28.314"
"1902";"38";"0.012";"0.012";"776.244";"65026.752";"776.244";"64638.63";"1796920.056";"27.634"
"1902";"39";"0.013";"0.013";"819.149";"64250.508";"819.149";"63840.934";"1732281.426";"26.961"
"1902";"40";"0.013";"0.013";"840.498";"63431.359";"840.498";"63011.11";"1668440.493";"26.303"
"1902";"41";"0.013";"0.013";"798.515";"62590.861";"798.515";"62191.604";"1605429.383";"25.65"
"1902";"42";"0.014";"0.014";"878.505";"61792.346";"878.505";"61353.094";"1543237.779";"24.975"
"1902";"43";"0.013";"0.013";"793.471";"60913.841";"793.471";"60517.106";"1481884.686";"24.328"
"1902";"44";"0.013";"0.013";"787.394";"60120.37";"787.394";"59726.673";"1421367.58";"23.642"
"1902";"45";"0.014";"0.014";"803.98";"59332.976";"803.98";"58930.986";"1361640.907";"22.949"
"1902";"46";"0.015";"0.014";"842.934";"58528.996";"842.934";"58107.529";"1302709.921";"22.258"
"1902";"47";"0.015";"0.015";"849.465";"57686.062";"849.465";"57261.33";"1244602.391";"21.575"
"1902";"48";"0.016";"0.016";"903.634";"56836.597";"903.634";"56384.78";"1187341.062";"20.89"
"1902";"49";"0.017";"0.017";"949.407";"55932.963";"949.407";"55458.26";"1130956.282";"20.22"
"1902";"50";"0.02";"0.02";"1091.762";"54983.556";"1091.762";"54437.675";"1075498.022";"19.56"
"1902";"51";"0.021";"0.021";"1124.976";"53891.793";"1124.976";"53329.306";"1021060.347";"18.946"
"1902";"52";"0.022";"0.022";"1165.925";"52766.818";"1165.925";"52183.855";"967731.042";"18.34"
"1902";"53";"0.023";"0.022";"1152.669";"51600.892";"1152.669";"51024.558";"915547.187";"17.743"
"1902";"54";"0.022";"0.022";"1086.377";"50448.224";"1086.377";"49905.036";"864522.629";"17.137"
"1902";"55";"0.023";"0.022";"1100.233";"49361.847";"1100.233";"48811.731";"814617.593";"16.503"
"1902";"56";"0.024";"0.024";"1139.037";"48261.614";"1139.037";"47692.096";"765805.862";"15.868"
"1902";"57";"0.026";"0.026";"1206.824";"47122.577";"1206.824";"46519.165";"718113.767";"15.239"
"1902";"58";"0.027";"0.026";"1204.223";"45915.753";"1204.223";"45313.642";"671594.602";"14.627"
"1902";"59";"0.029";"0.028";"1270.568";"44711.53";"1270.568";"44076.246";"626280.96";"14.007"
"1902";"60";"0.032";"0.032";"1381.617";"43440.962";"1381.617";"42750.153";"582204.714";"13.402"
"1902";"61";"0.032";"0.032";"1329.277";"42059.345";"1329.277";"41394.707";"539454.561";"12.826"
"1902";"62";"0.037";"0.036";"1469.343";"40730.068";"1469.343";"39995.397";"498059.854";"12.228"
"1902";"63";"0.038";"0.037";"1453.834";"39260.725";"1453.834";"38533.808";"458064.457";"11.667"
"1902";"64";"0.039";"0.038";"1429.374";"37806.891";"1429.374";"37092.204";"419530.649";"11.097"
"1902";"65";"0.045";"0.044";"1585.668";"36377.518";"1585.668";"35584.684";"382438.445";"10.513"
"1902";"66";"0.05";"0.049";"1711.714";"34791.849";"1711.714";"33935.993";"346853.761";"9.969"
"1902";"67";"0.053";"0.052";"1716.424";"33080.136";"1716.424";"32221.924";"312917.769";"9.459"
"1902";"68";"0.057";"0.055";"1723.579";"31363.712";"1723.579";"30501.922";"280695.845";"8.95"
"1902";"69";"0.06";"0.058";"1728.83";"29640.132";"1728.83";"28775.717";"250193.923";"8.441"
"1902";"70";"0.071";"0.069";"1917.187";"27911.302";"1917.187";"26952.709";"221418.205";"7.933"
"1902";"71";"0.078";"0.075";"1941.169";"25994.116";"1941.169";"25023.531";"194465.496";"7.481"
"1902";"72";"0.094";"0.089";"2151.754";"24052.947";"2151.754";"22977.07";"169441.965";"7.045"
"1902";"73";"0.093";"0.089";"1953.372";"21901.193";"1953.372";"20924.507";"146464.895";"6.688"
"1902";"74";"0.107";"0.101";"2020.113";"19947.821";"2020.113";"18937.764";"125540.388";"6.293"
"1902";"75";"0.116";"0.11";"1968.033";"17927.708";"1968.033";"16943.691";"106602.624";"5.946"
"1902";"76";"0.122";"0.115";"1834.154";"15959.675";"1834.154";"15042.598";"89658.932";"5.618"
"1902";"77";"0.134";"0.125";"1770.423";"14125.52";"1770.423";"13240.309";"74616.335";"5.282"
"1902";"78";"0.154";"0.143";"1768.551";"12355.097";"1768.551";"11470.822";"61376.026";"4.968"
"1902";"79";"0.16";"0.148";"1564.859";"10586.546";"1564.859";"9804.116";"49905.204";"4.714"
"1902";"80";"0.182";"0.167";"1507.936";"9021.687";"1507.936";"8267.719";"40101.088";"4.445"
"1902";"81";"0.194";"0.177";"1328.278";"7513.751";"1328.278";"6849.612";"31833.369";"4.237"
"1902";"82";"0.206";"0.187";"1155.207";"6185.473";"1155.207";"5607.869";"24983.757";"4.039"
"1902";"83";"0.219";"0.197";"991.364";"5030.266";"991.364";"4534.584";"19375.888";"3.852"
"1902";"84";"0.232";"0.208";"838.967";"4038.902";"838.967";"3619.418";"14841.304";"3.675"
"1902";"85";"0.246";"0.219";"699.732";"3199.935";"699.732";"2850.069";"11221.885";"3.507"
"1902";"86";"0.26";"0.23";"574.815";"2500.203";"574.815";"2212.796";"8371.816";"3.348"
"1902";"87";"0.275";"0.241";"464.809";"1925.388";"464.809";"1692.983";"6159.021";"3.199"
"1902";"88";"0.29";"0.253";"369.754";"1460.579";"369.754";"1275.702";"4466.038";"3.058"
"1902";"89";"0.306";"0.265";"289.195";"1090.825";"289.195";"946.227";"3190.336";"2.925"
"1902";"90";"0.322";"0.277";"222.262";"801.63";"222.262";"690.499";"2244.109";"2.799"
"1902";"91";"0.339";"0.29";"167.764";"579.368";"167.764";"495.486";"1553.61";"2.682"
"1902";"92";"0.356";"0.302";"124.3";"411.603";"124.3";"349.454";"1058.125";"2.571"
"1902";"93";"0.373";"0.315";"90.357";"287.304";"90.357";"242.125";"708.671";"2.467"
"1902";"94";"0.391";"0.327";"64.415";"196.946";"64.415";"164.739";"466.546";"2.369"
"1902";"95";"0.409";"0.34";"45.015";"132.532";"45.015";"110.024";"301.807";"2.277"
"1902";"96";"0.428";"0.352";"30.825";"87.517";"30.825";"72.105";"191.782";"2.191"
"1902";"97";"0.446";"0.365";"20.677";"56.692";"20.677";"46.353";"119.678";"2.111"
"1902";"98";"0.465";"0.377";"13.583";"36.015";"13.583";"29.223";"73.324";"2.036"
"1902";"99";"0.484";"0.389";"8.736";"22.432";"8.736";"18.064";"44.101";"1.966"
"1902";"100";"0.503";"0.402";"5.5";"13.696";"5.5";"10.945";"26.038";"1.901"
"1902";"101";"0.521";"0.414";"3.389";"8.195";"3.389";"6.501";"15.092";"1.842"
"1902";"102";"0.54";"0.425";"2.044";"4.806";"2.044";"3.784";"8.591";"1.788"
"1902";"103";"0.559";"0.437";"1.206";"2.762";"1.206";"2.159";"4.807";"1.74"
"1902";"104";"0.577";"0.448";"0.697";"1.556";"0.697";"1.207";"2.648";"1.703"
"1902";"105+";"0.596";"1";"0.859";"0.859";"0.859";"1.441";"1.441";"1.679"
"1903";"0";"0.18";"0.16";"16035.73";"1e+05";"16035.73";"89256.061";"4680426.843";"46.804"
"1903";"1";"0.025";"0.024";"2046.369";"83964.27";"2046.369";"82941.086";"4591170.782";"54.68"
"1903";"2";"0.013";"0.013";"1096.595";"81917.901";"1096.595";"81369.604";"4508229.696";"55.034"
"1903";"3";"0.008";"0.008";"682.352";"80821.306";"682.352";"80480.131";"4426860.092";"54.773"
"1903";"4";"0.006";"0.006";"491.213";"80138.955";"491.213";"79893.348";"4346379.962";"54.236"
"1903";"5";"0.005";"0.005";"374.734";"79647.742";"374.734";"79460.375";"4266486.613";"53.567"
"1903";"6";"0.004";"0.004";"300.49";"79273.008";"300.49";"79122.762";"4187026.239";"52.818"
"1903";"7";"0.004";"0.004";"277.235";"78972.517";"277.235";"78833.899";"4107903.476";"52.017"
"1903";"8";"0.003";"0.003";"215.595";"78695.282";"215.595";"78587.484";"4029069.577";"51.198"
"1903";"9";"0.003";"0.003";"208.779";"78479.687";"208.779";"78375.297";"3950482.093";"50.338"
"1903";"10";"0.002";"0.002";"179.691";"78270.908";"179.691";"78181.062";"3872106.796";"49.471"
"1903";"11";"0.002";"0.002";"176.393";"78091.216";"176.393";"78003.02";"3793925.734";"48.583"
"1903";"12";"0.003";"0.003";"194.789";"77914.824";"194.789";"77817.429";"3715922.714";"47.692"
"1903";"13";"0.003";"0.003";"201.688";"77720.035";"201.688";"77619.191";"3638105.285";"46.81"
"1903";"14";"0.003";"0.003";"227.548";"77518.347";"227.548";"77404.573";"3560486.094";"45.931"
"1903";"15";"0.004";"0.004";"299.48";"77290.799";"299.48";"77141.059";"3483081.521";"45.065"
"1903";"16";"0.005";"0.005";"349.128";"76991.319";"349.128";"76816.755";"3405940.463";"44.238"
"1903";"17";"0.005";"0.005";"400.536";"76642.191";"400.536";"76441.923";"3329123.707";"43.437"
"1903";"18";"0.006";"0.006";"482.352";"76241.656";"482.352";"76000.479";"3252681.784";"42.663"
"1903";"19";"0.006";"0.006";"458.678";"75759.303";"458.678";"75529.964";"3176681.304";"41.931"
"1903";"20";"0.007";"0.007";"503.01";"75300.625";"503.01";"75049.12";"3101151.34";"41.184"
"1903";"21";"0.007";"0.007";"553.06";"74797.616";"553.06";"74521.086";"3026102.22";"40.457"
"1903";"22";"0.008";"0.008";"589.553";"74244.556";"589.553";"73949.779";"2951581.134";"39.755"
"1903";"23";"0.008";"0.008";"568.951";"73655.002";"568.951";"73370.527";"2877631.355";"39.069"
"1903";"24";"0.008";"0.008";"557.892";"73086.052";"557.892";"72807.106";"2804260.828";"38.369"
"1903";"25";"0.008";"0.008";"610.434";"72528.16";"610.434";"72222.943";"2731453.722";"37.661"
"1903";"26";"0.008";"0.008";"605.174";"71917.726";"605.174";"71615.139";"2659230.778";"36.976"
"1903";"27";"0.009";"0.009";"671.658";"71312.552";"671.658";"70976.723";"2587615.639";"36.286"
"1903";"28";"0.009";"0.009";"628.09";"70640.894";"628.09";"70326.849";"2516638.916";"35.626"
"1903";"29";"0.008";"0.008";"588.964";"70012.805";"588.964";"69718.323";"2446312.066";"34.941"
"1903";"30";"0.008";"0.008";"574.256";"69423.841";"574.256";"69136.713";"2376593.744";"34.233"
"1903";"31";"0.007";"0.007";"474.85";"68849.585";"474.85";"68612.16";"2307457.031";"33.514"
"1903";"32";"0.007";"0.007";"490.018";"68374.735";"490.018";"68129.726";"2238844.871";"32.744"
"1903";"33";"0.007";"0.007";"484.73";"67884.717";"484.73";"67642.351";"2170715.146";"31.976"
"1903";"34";"0.007";"0.007";"473.962";"67399.986";"473.962";"67163.005";"2103072.794";"31.203"
"1903";"35";"0.008";"0.008";"549.982";"66926.025";"549.982";"66651.033";"2035909.789";"30.42"
"1903";"36";"0.009";"0.009";"576.92";"66376.042";"576.92";"66087.583";"1969258.755";"29.668"
"1903";"37";"0.01";"0.01";"646.642";"65799.123";"646.642";"65475.801";"1903171.173";"28.924"
"1903";"38";"0.01";"0.01";"677.659";"65152.48";"677.659";"64813.651";"1837695.371";"28.206"
"1903";"39";"0.011";"0.011";"693.916";"64474.821";"693.916";"64127.863";"1772881.721";"27.497"
"1903";"40";"0.012";"0.012";"778.325";"63780.905";"778.325";"63391.742";"1708753.858";"26.791"
"1903";"41";"0.012";"0.012";"754.942";"63002.58";"754.942";"62625.108";"1645362.116";"26.116"
"1903";"42";"0.014";"0.014";"851.444";"62247.637";"851.444";"61821.915";"1582737.007";"25.426"
"1903";"43";"0.013";"0.013";"819.176";"61396.193";"819.176";"60986.605";"1520915.092";"24.772"
"1903";"44";"0.014";"0.014";"824.757";"60577.017";"824.757";"60164.639";"1459928.487";"24.1"
"1903";"45";"0.014";"0.014";"828.324";"59752.26";"828.324";"59338.099";"1399763.848";"23.426"
"1903";"46";"0.014";"0.014";"809.629";"58923.937";"809.629";"58519.122";"1340425.75";"22.748"
"1903";"47";"0.014";"0.014";"821.263";"58114.308";"821.263";"57703.677";"1281906.627";"22.058"
"1903";"48";"0.015";"0.015";"847.552";"57293.045";"847.552";"56869.27";"1224202.95";"21.367"
"1903";"49";"0.015";"0.015";"848.819";"56445.494";"848.819";"56021.084";"1167333.681";"20.681"
"1903";"50";"0.017";"0.017";"950.494";"55596.675";"950.494";"55121.428";"1111312.597";"19.989"
"1903";"51";"0.018";"0.018";"964.422";"54646.181";"964.422";"54163.97";"1056191.169";"19.328"
"1903";"52";"0.021";"0.02";"1093.032";"53681.759";"1093.032";"53135.243";"1002027.199";"18.666"
"1903";"53";"0.02";"0.019";"1021.81";"52588.727";"1021.81";"52077.822";"948891.957";"18.044"
"1903";"54";"0.02";"0.02";"1015.155";"51566.917";"1015.155";"51059.339";"896814.135";"17.391"
"1903";"55";"0.02";"0.02";"993.236";"50551.762";"993.236";"50055.144";"845754.795";"16.73"
