"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"35";"0.007";"0.007";"514.933";"78079.434";"514.933";"77821.967";"2734565.15";"35.023"
"1902";"36";"0.006";"0.006";"492.801";"77564.501";"492.801";"77318.1";"2656743.183";"34.252"
"1902";"37";"0.006";"0.006";"471.809";"77071.7";"471.809";"76835.795";"2579425.083";"33.468"
"1902";"38";"0.006";"0.006";"471.585";"76599.891";"471.585";"76364.098";"2502589.288";"32.671"
"1902";"39";"0.006";"0.006";"445.254";"76128.306";"445.254";"75905.679";"2426225.19";"31.87"
"1902";"40";"0.005";"0.005";"412.154";"75683.052";"412.154";"75476.975";"2350319.511";"31.055"
"1902";"41";"0.005";"0.005";"408.857";"75270.898";"408.857";"75066.47";"2274842.536";"30.222"
"1902";"42";"0.006";"0.006";"465.053";"74862.041";"465.053";"74629.515";"2199776.066";"29.384"
"1902";"43";"0.006";"0.006";"442.155";"74396.988";"442.155";"74175.911";"2125146.551";"28.565"
"1902";"44";"0.006";"0.006";"470.266";"73954.833";"470.266";"73719.7";"2050970.641";"27.733"
"1902";"45";"0.007";"0.007";"512.978";"73484.567";"512.978";"73228.078";"1977250.941";"26.907"
"1902";"46";"0.008";"0.007";"546.625";"72971.589";"546.625";"72698.277";"1904022.862";"26.093"
"1902";"47";"0.008";"0.008";"566.193";"72424.964";"566.193";"72141.867";"1831324.586";"25.286"
"1902";"48";"0.008";"0.008";"601.176";"71858.771";"601.176";"71558.182";"1759182.718";"24.481"
"1902";"49";"0.008";"0.008";"591.657";"71257.594";"591.657";"70961.766";"1687624.536";"23.683"
"1902";"50";"0.009";"0.009";"632.228";"70665.937";"632.228";"70349.823";"1616662.77";"22.878"
"1902";"51";"0.009";"0.009";"632.991";"70033.709";"632.991";"69717.214";"1546312.947";"22.08"
"1902";"52";"0.01";"0.01";"714.283";"69400.718";"714.283";"69043.577";"1476595.733";"21.276"
"1902";"53";"0.01";"0.01";"684.461";"68686.436";"684.461";"68344.205";"1407552.156";"20.492"
"1902";"54";"0.011";"0.011";"730.895";"68001.974";"730.895";"67636.527";"1339207.952";"19.694"
"1902";"55";"0.011";"0.011";"746.748";"67271.079";"746.748";"66897.705";"1271571.425";"18.902"
"1902";"56";"0.014";"0.014";"899.336";"66524.331";"899.336";"66074.663";"1204673.72";"18.109"
"1902";"57";"0.015";"0.014";"949.396";"65624.995";"949.396";"65150.297";"1138599.057";"17.35"
"1902";"58";"0.018";"0.018";"1150.028";"64675.599";"1150.028";"64100.585";"1073448.76";"16.597"
"1902";"59";"0.019";"0.019";"1187.747";"63525.571";"1187.747";"62931.698";"1009348.174";"15.889"
"1902";"60";"0.023";"0.023";"1403.889";"62337.824";"1403.889";"61635.88";"946416.476";"15.182"
"1902";"61";"0.023";"0.023";"1382.147";"60933.935";"1382.147";"60242.861";"884780.597";"14.52"
"1902";"62";"0.028";"0.027";"1629.661";"59551.788";"1629.661";"58736.957";"824537.735";"13.846"
"1902";"63";"0.027";"0.027";"1556.537";"57922.127";"1556.537";"57143.858";"765800.778";"13.221"
"1902";"64";"0.029";"0.029";"1630.049";"56365.589";"1630.049";"55550.564";"708656.92";"12.573"
"1902";"65";"0.035";"0.034";"1859.035";"54735.54";"1859.035";"53806.022";"653106.356";"11.932"
"1902";"66";"0.037";"0.037";"1945.576";"52876.505";"1945.576";"51903.717";"599300.333";"11.334"
"1902";"67";"0.041";"0.041";"2068.97";"50930.929";"2068.97";"49896.444";"547396.616";"10.748"
"1902";"68";"0.047";"0.046";"2230.432";"48861.959";"2230.432";"47746.743";"497500.172";"10.182"
"1902";"69";"0.048";"0.047";"2176.57";"46631.527";"2176.57";"45543.242";"449753.429";"9.645"
"1902";"70";"0.056";"0.055";"2434.869";"44454.957";"2434.869";"43237.522";"404210.187";"9.093"
"1902";"71";"0.057";"0.056";"2336.551";"42020.088";"2336.551";"40851.812";"360972.665";"8.59"
"1902";"72";"0.07";"0.067";"2674.34";"39683.537";"2674.34";"38346.367";"320120.852";"8.067"
"1902";"73";"0.069";"0.067";"2481.223";"37009.197";"2481.223";"35768.585";"281774.486";"7.614"
"1902";"74";"0.076";"0.073";"2537.712";"34527.974";"2537.712";"33259.118";"246005.901";"7.125"
"1902";"75";"0.089";"0.085";"2729.216";"31990.261";"2729.216";"30625.653";"212746.783";"6.65"
"1902";"76";"0.101";"0.096";"2805.852";"29261.045";"2805.852";"27858.119";"182121.13";"6.224"
"1902";"77";"0.112";"0.106";"2794.128";"26455.193";"2794.128";"25058.129";"154263.011";"5.831"
"1902";"78";"0.137";"0.128";"3026.948";"23661.065";"3026.948";"22147.591";"129204.882";"5.461"
"1902";"79";"0.139";"0.13";"2686.916";"20634.117";"2686.916";"19290.659";"107057.291";"5.188"
"1902";"80";"0.141";"0.132";"2362.154";"17947.201";"2362.154";"16766.124";"87766.632";"4.89"
"1902";"81";"0.156";"0.145";"2259.785";"15585.047";"2259.785";"14455.155";"71000.508";"4.556"
"1902";"82";"0.173";"0.159";"2123.145";"13325.262";"2123.145";"12263.689";"56545.353";"4.243"
"1902";"83";"0.191";"0.175";"1956.008";"11202.116";"1956.008";"10224.112";"44281.664";"3.953"
"1902";"84";"0.211";"0.191";"1764.184";"9246.108";"1764.184";"8364.016";"34057.552";"3.683"
"1902";"85";"0.232";"0.208";"1555.211";"7481.924";"1555.211";"6704.318";"25693.536";"3.434"
"1902";"86";"0.254";"0.226";"1337.8";"5926.713";"1337.8";"5257.813";"18989.217";"3.204"
"1902";"87";"0.278";"0.244";"1121.083";"4588.913";"1121.083";"4028.371";"13731.404";"2.992"
"1902";"88";"0.303";"0.263";"913.762";"3467.83";"913.762";"3010.948";"9703.033";"2.798"
"1902";"89";"0.33";"0.283";"723.281";"2554.067";"723.281";"2192.427";"6692.085";"2.62"
"1902";"90";"0.357";"0.303";"555.175";"1830.786";"555.175";"1553.199";"4499.658";"2.458"
"1902";"91";"0.386";"0.324";"412.688";"1275.611";"412.688";"1069.267";"2946.459";"2.31"
"1902";"92";"0.415";"0.344";"296.736";"862.923";"296.736";"714.555";"1877.192";"2.175"
"1902";"93";"0.445";"0.364";"206.174";"566.187";"206.174";"463.1";"1162.637";"2.053"
"1902";"94";"0.476";"0.384";"138.314";"360.013";"138.314";"290.856";"699.537";"1.943"
"1902";"95";"0.506";"0.404";"89.537";"221.699";"89.537";"176.931";"408.681";"1.843"
"1902";"96";"0.537";"0.423";"55.91";"132.162";"55.91";"104.207";"231.75";"1.754"
"1902";"97";"0.567";"0.442";"33.673";"76.252";"33.673";"59.416";"127.542";"1.673"
"1902";"98";"0.596";"0.459";"19.562";"42.58";"19.562";"32.799";"68.126";"1.6"
"1902";"99";"0.625";"0.476";"10.967";"23.017";"10.967";"17.534";"35.328";"1.535"
"1902";"100";"0.654";"0.493";"5.936";"12.051";"5.936";"9.082";"17.794";"1.477"
"1902";"101";"0.681";"0.508";"3.105";"6.114";"3.105";"4.562";"8.712";"1.425"
"1902";"102";"0.707";"0.522";"1.571";"3.009";"1.571";"2.223";"4.15";"1.379"
"1902";"103";"0.731";"0.536";"0.77";"1.438";"0.77";"1.053";"1.927";"1.34"
"1902";"104";"0.755";"0.548";"0.366";"0.668";"0.366";"0.485";"0.874";"1.308"
"1902";"105+";"0.777";"1";"0.302";"0.302";"0.302";"0.389";"0.389";"1.288"
"1903";"0";"0.093";"0.088";"8759.92";"1e+05";"8759.92";"93990.35";"5628732.93";"56.287"
"1903";"1";"0.015";"0.015";"1383.136";"91240.08";"1383.136";"90548.512";"5534742.581";"60.661"
"1903";"2";"0.009";"0.009";"781.629";"89856.944";"781.629";"89466.13";"5444194.068";"60.587"
"1903";"3";"0.005";"0.005";"473.525";"89075.316";"473.525";"88838.553";"5354727.938";"60.115"
"1903";"4";"0.004";"0.004";"375.743";"88601.791";"375.743";"88413.92";"5265889.385";"59.433"
"1903";"5";"0.004";"0.004";"318.975";"88226.048";"318.975";"88066.56";"5177475.465";"58.684"
"1903";"6";"0.003";"0.003";"306.915";"87907.073";"306.915";"87753.615";"5089408.905";"57.895"
"1903";"7";"0.003";"0.003";"282.494";"87600.157";"282.494";"87458.91";"5001655.289";"57.096"
"1903";"8";"0.003";"0.003";"289.742";"87317.663";"289.742";"87172.792";"4914196.379";"56.28"
"1903";"9";"0.003";"0.003";"270.599";"87027.921";"270.599";"86892.621";"4827023.587";"55.465"
"1903";"10";"0.003";"0.003";"256.914";"86757.322";"256.914";"86628.865";"4740130.965";"54.637"
"1903";"11";"0.003";"0.003";"259.248";"86500.408";"259.248";"86370.784";"4653502.1";"53.797"
"1903";"12";"0.003";"0.003";"283.19";"86241.16";"283.19";"86099.565";"4567131.316";"52.958"
"1903";"13";"0.004";"0.004";"307.722";"85957.97";"307.722";"85804.11";"4481031.751";"52.13"
"1903";"14";"0.004";"0.004";"361.508";"85650.249";"361.508";"85469.495";"4395227.641";"51.316"
"1903";"15";"0.005";"0.005";"400.324";"85288.741";"400.324";"85088.579";"4309758.147";"50.531"
"1903";"16";"0.005";"0.005";"425.826";"84888.417";"425.826";"84675.504";"4224669.568";"49.767"
"1903";"17";"0.006";"0.005";"463.354";"84462.591";"463.354";"84230.914";"4139994.064";"49.016"
"1903";"18";"0.006";"0.006";"471.813";"83999.237";"471.813";"83763.33";"4055763.15";"48.283"
"1903";"19";"0.005";"0.005";"449.898";"83527.424";"449.898";"83302.475";"3971999.819";"47.553"
"1903";"20";"0.006";"0.006";"492.296";"83077.525";"492.296";"82831.377";"3888697.345";"46.808"
"1903";"21";"0.006";"0.006";"480.622";"82585.229";"480.622";"82344.918";"3805865.967";"46.084"
"1903";"22";"0.006";"0.006";"475.929";"82104.607";"475.929";"81866.642";"3723521.049";"45.351"
"1903";"23";"0.006";"0.006";"490.567";"81628.678";"490.567";"81383.394";"3641654.407";"44.612"
"1903";"24";"0.006";"0.006";"479.818";"81138.111";"479.818";"80898.202";"3560271.012";"43.879"
"1903";"25";"0.006";"0.006";"515.746";"80658.293";"515.746";"80400.42";"3479372.811";"43.137"
"1903";"26";"0.006";"0.006";"514.525";"80142.547";"514.525";"79885.284";"3398972.391";"42.412"
"1903";"27";"0.006";"0.006";"506.788";"79628.022";"506.788";"79374.628";"3319087.107";"41.682"
"1903";"28";"0.006";"0.006";"469.951";"79121.234";"469.951";"78886.258";"3239712.479";"40.946"
"1903";"29";"0.005";"0.005";"422.919";"78651.283";"422.919";"78439.823";"3160826.22";"40.188"
"1903";"30";"0.005";"0.005";"425.532";"78228.364";"425.532";"78015.598";"3082386.397";"39.402"
"1903";"31";"0.005";"0.005";"356.047";"77802.832";"356.047";"77624.809";"3004370.799";"38.615"
"1903";"32";"0.005";"0.005";"361.401";"77446.785";"361.401";"77266.085";"2926745.99";"37.79"
"1903";"33";"0.005";"0.005";"361.546";"77085.384";"361.546";"76904.611";"2849479.906";"36.965"
"1903";"34";"0.005";"0.005";"369.135";"76723.838";"369.135";"76539.271";"2772575.294";"36.137"
"1903";"35";"0.005";"0.005";"405.557";"76354.703";"405.557";"76151.925";"2696036.024";"35.309"
"1903";"36";"0.006";"0.006";"428.713";"75949.147";"428.713";"75734.79";"2619884.099";"34.495"
"1903";"37";"0.006";"0.006";"452.814";"75520.434";"452.814";"75294.026";"2544149.308";"33.688"
"1903";"38";"0.006";"0.006";"465.902";"75067.619";"465.902";"74834.668";"2468855.282";"32.888"
"1903";"39";"0.006";"0.006";"467.386";"74601.717";"467.386";"74368.024";"2394020.614";"32.091"
"1903";"40";"0.007";"0.007";"485.776";"74134.331";"485.776";"73891.443";"2319652.59";"31.29"
"1903";"41";"0.006";"0.006";"437.082";"73648.555";"437.082";"73430.014";"2245761.146";"30.493"
"1903";"42";"0.007";"0.007";"523.181";"73211.473";"523.181";"72949.882";"2172331.132";"29.672"
"1903";"43";"0.007";"0.007";"477.884";"72688.292";"477.884";"72449.35";"2099381.25";"28.882"
"1903";"44";"0.007";"0.007";"501.777";"72210.408";"501.777";"71959.519";"2026931.9";"28.07"
"1903";"45";"0.007";"0.007";"503.127";"71708.631";"503.127";"71457.067";"1954972.38";"27.263"
"1903";"46";"0.007";"0.007";"503.721";"71205.503";"503.721";"70953.643";"1883515.313";"26.452"
"1903";"47";"0.008";"0.008";"543.993";"70701.782";"543.993";"70429.786";"1812561.671";"25.637"
"1903";"48";"0.008";"0.007";"525.182";"70157.789";"525.182";"69895.198";"1742131.885";"24.832"
"1903";"49";"0.008";"0.008";"535.487";"69632.607";"535.487";"69364.864";"1672236.686";"24.015"
"1903";"50";"0.008";"0.008";"560.375";"69097.12";"560.375";"68816.932";"1602871.823";"23.197"
"1903";"51";"0.008";"0.008";"571.842";"68536.744";"571.842";"68250.824";"1534054.891";"22.383"
"1903";"52";"0.01";"0.01";"659.232";"67964.903";"659.232";"67635.287";"1465804.067";"21.567"
"1903";"53";"0.01";"0.01";"678.475";"67305.671";"678.475";"66966.433";"1398168.78";"20.773"
"1903";"54";"0.011";"0.011";"722.879";"66627.196";"722.879";"66265.756";"1331202.347";"19.98"
"1903";"55";"0.012";"0.012";"791.418";"65904.316";"791.418";"65508.607";"1264936.591";"19.194"
