"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1926";"65";"0.032";"0.031";"1603.707";"51391.981";"1603.707";"50590.127";"615197.774";"11.971"
"1926";"66";"0.035";"0.034";"1703.49";"49788.274";"1703.49";"48936.529";"564607.647";"11.34"
"1926";"67";"0.038";"0.038";"1803.897";"48084.783";"1803.897";"47182.835";"515671.119";"10.724"
"1926";"68";"0.041";"0.04";"1855.088";"46280.886";"1855.088";"45353.342";"468488.284";"10.123"
"1926";"69";"0.046";"0.045";"2004.251";"44425.798";"2004.251";"43423.672";"423134.942";"9.525"
"1926";"70";"0.05";"0.049";"2089.269";"42421.546";"2089.269";"41376.912";"379711.27";"8.951"
"1926";"71";"0.054";"0.053";"2118.72";"40332.278";"2118.72";"39272.918";"338334.358";"8.389"
"1926";"72";"0.063";"0.061";"2317.489";"38213.558";"2317.489";"37054.814";"299061.44";"7.826"
"1926";"73";"0.074";"0.071";"2563.703";"35896.069";"2563.703";"34614.217";"262006.627";"7.299"
"1926";"74";"0.087";"0.084";"2785.856";"33332.366";"2785.856";"31939.438";"227392.409";"6.822"
"1926";"75";"0.099";"0.094";"2868.75";"30546.509";"2868.75";"29112.135";"195452.972";"6.399"
"1926";"76";"0.105";"0.099";"2752.636";"27677.76";"2752.636";"26301.442";"166340.837";"6.01"
"1926";"77";"0.119";"0.112";"2795.732";"24925.124";"2795.732";"23527.258";"140039.395";"5.618"
"1926";"78";"0.123";"0.115";"2555.204";"22129.392";"2555.204";"20851.79";"116512.137";"5.265"
"1926";"79";"0.134";"0.126";"2461.484";"19574.188";"2461.484";"18343.446";"95660.348";"4.887"
"1926";"80";"0.158";"0.146";"2501.534";"17112.704";"2501.534";"15861.937";"77316.902";"4.518"
"1926";"81";"0.175";"0.161";"2348.774";"14611.17";"2348.774";"13436.783";"61454.965";"4.206"
"1926";"82";"0.193";"0.176";"2161.672";"12262.396";"2161.672";"11181.56";"48018.181";"3.916"
"1926";"83";"0.213";"0.193";"1946.877";"10100.724";"1946.877";"9127.285";"36836.621";"3.647"
"1926";"84";"0.235";"0.21";"1713.015";"8153.847";"1713.015";"7297.339";"27709.336";"3.398"
"1926";"85";"0.258";"0.228";"1470.028";"6440.832";"1470.028";"5705.818";"20411.996";"3.169"
"1926";"86";"0.282";"0.247";"1228.306";"4970.804";"1228.306";"4356.651";"14706.178";"2.959"
"1926";"87";"0.308";"0.267";"997.69";"3742.497";"997.69";"3243.653";"10349.528";"2.765"
"1926";"88";"0.334";"0.287";"786.526";"2744.808";"786.526";"2351.544";"7105.875";"2.589"
"1926";"89";"0.362";"0.307";"600.929";"1958.281";"600.929";"1657.816";"4754.331";"2.428"
"1926";"90";"0.391";"0.327";"444.371";"1357.352";"444.371";"1135.166";"3096.514";"2.281"
"1926";"91";"0.421";"0.348";"317.663";"912.981";"317.663";"754.149";"1961.348";"2.148"
"1926";"92";"0.452";"0.368";"219.309";"595.318";"219.309";"485.663";"1207.199";"2.028"
"1926";"93";"0.482";"0.389";"146.108";"376.009";"146.108";"302.955";"721.535";"1.919"
"1926";"94";"0.513";"0.408";"93.881";"229.901";"93.881";"182.96";"418.581";"1.821"
"1926";"95";"0.544";"0.428";"58.161";"136.02";"58.161";"106.939";"235.621";"1.732"
"1926";"96";"0.574";"0.446";"34.738";"77.859";"34.738";"60.49";"128.681";"1.653"
"1926";"97";"0.604";"0.464";"20.007";"43.121";"20.007";"33.117";"68.191";"1.581"
"1926";"98";"0.633";"0.481";"11.117";"23.113";"11.117";"17.555";"35.074";"1.517"
"1926";"99";"0.661";"0.497";"5.963";"11.997";"5.963";"9.015";"17.519";"1.46"
"1926";"100";"0.688";"0.512";"3.09";"6.034";"3.09";"4.489";"8.504";"1.409"
"1926";"101";"0.714";"0.526";"1.549";"2.943";"1.549";"2.169";"4.015";"1.364"
"1926";"102";"0.739";"0.54";"0.752";"1.394";"0.752";"1.018";"1.846";"1.324"
"1926";"103";"0.762";"0.552";"0.354";"0.642";"0.354";"0.465";"0.828";"1.29"
"1926";"104";"0.784";"0.563";"0.162";"0.288";"0.162";"0.207";"0.363";"1.262"
"1926";"105+";"0.804";"1";"0.126";"0.126";"0.126";"0.156";"0.156";"1.244"
"1927";"0";"0.111";"0.103";"10295.006";"1e+05";"10295.006";"93102.346";"5600566.028";"56.006"
"1927";"1";"0.021";"0.02";"1828.94";"89704.994";"1828.94";"88790.524";"5507463.682";"61.395"
"1927";"2";"0.008";"0.008";"731.978";"87876.054";"731.978";"87510.065";"5418673.158";"61.663"
"1927";"3";"0.005";"0.005";"449.206";"87144.076";"449.206";"86919.473";"5331163.093";"61.176"
"1927";"4";"0.004";"0.004";"381.281";"86694.869";"381.281";"86504.229";"5244243.62";"60.491"
"1927";"5";"0.003";"0.003";"228.331";"86313.588";"228.331";"86199.422";"5157739.392";"59.756"
"1927";"6";"0.002";"0.002";"162.061";"86085.257";"162.061";"86004.226";"5071539.969";"58.913"
"1927";"7";"0.002";"0.002";"181.876";"85923.196";"181.876";"85832.257";"4985535.743";"58.023"
"1927";"8";"0.001";"0.001";"121.318";"85741.319";"121.318";"85680.66";"4899703.486";"57.145"
"1927";"9";"0.002";"0.002";"136.411";"85620.001";"136.411";"85551.795";"4814022.826";"56.225"
"1927";"10";"0.002";"0.002";"136.556";"85483.59";"136.556";"85415.312";"4728471.031";"55.314"
"1927";"11";"0.002";"0.002";"160.084";"85347.034";"160.084";"85266.992";"4643055.719";"54.402"
"1927";"12";"0.002";"0.002";"198.019";"85186.949";"198.019";"85087.94";"4557788.727";"53.503"
"1927";"13";"0.002";"0.002";"187.185";"84988.93";"187.185";"84895.338";"4472700.787";"52.627"
"1927";"14";"0.002";"0.002";"204.661";"84801.746";"204.661";"84699.415";"4387805.449";"51.742"
"1927";"15";"0.002";"0.002";"210.254";"84597.084";"210.254";"84491.957";"4303106.035";"50.866"
"1927";"16";"0.003";"0.003";"235.048";"84386.83";"235.048";"84269.306";"4218614.077";"49.991"
"1927";"17";"0.003";"0.003";"279.184";"84151.782";"279.184";"84012.19";"4134344.771";"49.13"
"1927";"18";"0.004";"0.004";"313.938";"83872.598";"313.938";"83715.629";"4050332.581";"48.291"
"1927";"19";"0.004";"0.004";"335.299";"83558.66";"335.299";"83391.01";"3966616.953";"47.471"
"1927";"20";"0.004";"0.004";"342.471";"83223.361";"342.471";"83052.125";"3883225.943";"46.66"
"1927";"21";"0.004";"0.004";"348.479";"82880.889";"348.479";"82706.65";"3800173.818";"45.851"
"1927";"22";"0.004";"0.004";"350.303";"82532.41";"350.303";"82357.259";"3717467.168";"45.043"
"1927";"23";"0.004";"0.004";"363.106";"82182.108";"363.106";"82000.555";"3635109.909";"44.232"
"1927";"24";"0.005";"0.005";"389.709";"81819.002";"389.709";"81624.147";"3553109.354";"43.426"
"1927";"25";"0.005";"0.005";"420.659";"81429.293";"420.659";"81218.963";"3471485.207";"42.632"
"1927";"26";"0.005";"0.005";"420.526";"81008.634";"420.526";"80798.371";"3390266.244";"41.851"
"1927";"27";"0.005";"0.005";"394.899";"80588.108";"394.899";"80390.658";"3309467.873";"41.066"
"1927";"28";"0.005";"0.005";"387.161";"80193.208";"387.161";"79999.628";"3229077.215";"40.266"
"1927";"29";"0.005";"0.005";"379.575";"79806.048";"379.575";"79616.26";"3149077.587";"39.459"
"1927";"30";"0.004";"0.004";"341.116";"79426.473";"341.116";"79255.915";"3069461.327";"38.645"
"1927";"31";"0.004";"0.004";"299.817";"79085.357";"299.817";"78935.448";"2990205.412";"37.81"
"1927";"32";"0.004";"0.004";"294.546";"78785.54";"294.546";"78638.267";"2911269.963";"36.952"
"1927";"33";"0.004";"0.004";"318.399";"78490.994";"318.399";"78331.794";"2832631.696";"36.089"
"1927";"34";"0.005";"0.005";"377.661";"78172.595";"377.661";"77983.764";"2754299.902";"35.234"
"1927";"35";"0.005";"0.005";"412.838";"77794.934";"412.838";"77588.515";"2676316.138";"34.402"
"1927";"36";"0.005";"0.005";"422.946";"77382.096";"422.946";"77170.623";"2598727.623";"33.583"
"1927";"37";"0.006";"0.006";"455.338";"76959.15";"455.338";"76731.481";"2521557";"32.765"
"1927";"38";"0.006";"0.006";"437.025";"76503.812";"437.025";"76285.299";"2444825.519";"31.957"
"1927";"39";"0.006";"0.006";"449.833";"76066.787";"449.833";"75841.87";"2368540.22";"31.138"
"1927";"40";"0.006";"0.005";"415.508";"75616.954";"415.508";"75409.2";"2292698.35";"30.32"
"1927";"41";"0.006";"0.006";"415.603";"75201.446";"415.603";"74993.644";"2217289.15";"29.485"
"1927";"42";"0.006";"0.006";"423.106";"74785.843";"423.106";"74574.29";"2142295.506";"28.646"
"1927";"43";"0.006";"0.006";"466.346";"74362.737";"466.346";"74129.564";"2067721.216";"27.806"
"1927";"44";"0.007";"0.007";"521.084";"73896.39";"521.084";"73635.849";"1993591.653";"26.978"
"1927";"45";"0.008";"0.008";"591.102";"73375.307";"591.102";"73079.756";"1919955.804";"26.166"
"1927";"46";"0.008";"0.008";"598.279";"72784.205";"598.279";"72485.065";"1846876.048";"25.375"
"1927";"47";"0.009";"0.009";"651.255";"72185.925";"651.255";"71860.298";"1774390.984";"24.581"
"1927";"48";"0.009";"0.009";"663.499";"71534.67";"663.499";"71202.92";"1702530.686";"23.8"
"1927";"49";"0.01";"0.009";"672.482";"70871.171";"672.482";"70534.93";"1631327.765";"23.018"
"1927";"50";"0.01";"0.01";"676.525";"70198.689";"676.525";"69860.426";"1560792.836";"22.234"
"1927";"51";"0.01";"0.01";"669.129";"69522.164";"669.129";"69187.6";"1490932.409";"21.445"
"1927";"52";"0.011";"0.01";"720.89";"68853.036";"720.89";"68492.591";"1421744.809";"20.649"
"1927";"53";"0.012";"0.012";"795.648";"68132.146";"795.648";"67734.322";"1353252.219";"19.862"
"1927";"54";"0.014";"0.014";"947.731";"67336.497";"947.731";"66862.632";"1285517.897";"19.091"
"1927";"55";"0.015";"0.015";"979.59";"66388.766";"979.59";"65898.972";"1218655.265";"18.356"
"1927";"56";"0.016";"0.016";"1064.213";"65409.177";"1064.213";"64877.07";"1152756.294";"17.624"
"1927";"57";"0.02";"0.02";"1302.671";"64344.963";"1302.671";"63693.628";"1087879.223";"16.907"
"1927";"58";"0.02";"0.02";"1263.593";"63042.293";"1263.593";"62410.497";"1024185.595";"16.246"
"1927";"59";"0.022";"0.021";"1315.421";"61778.7";"1315.421";"61120.99";"961775.099";"15.568"
"1927";"60";"0.023";"0.022";"1355.144";"60463.279";"1355.144";"59785.707";"900654.109";"14.896"
"1927";"61";"0.022";"0.022";"1306.284";"59108.135";"1306.284";"58454.993";"840868.402";"14.226"
"1927";"62";"0.024";"0.024";"1391.228";"57801.851";"1391.228";"57106.237";"782413.409";"13.536"
"1927";"63";"0.027";"0.026";"1484.815";"56410.623";"1484.815";"55668.215";"725307.172";"12.858"
"1927";"64";"0.03";"0.03";"1621.324";"54925.808";"1621.324";"54115.146";"669638.957";"12.192"
"1927";"65";"0.034";"0.034";"1786.026";"53304.484";"1786.026";"52411.471";"615523.811";"11.547"
"1927";"66";"0.037";"0.036";"1859.141";"51518.458";"1859.141";"50588.888";"563112.34";"10.93"
"1927";"67";"0.046";"0.045";"2243.815";"49659.317";"2243.815";"48537.409";"512523.452";"10.321"
"1927";"68";"0.048";"0.047";"2240.057";"47415.502";"2240.057";"46295.473";"463986.042";"9.786"
"1927";"69";"0.053";"0.051";"2320.376";"45175.445";"2320.376";"44015.257";"417690.569";"9.246"
"1927";"70";"0.06";"0.058";"2481.693";"42855.069";"2481.693";"41614.222";"373675.312";"8.72"
"1927";"71";"0.064";"0.062";"2511.844";"40373.376";"2511.844";"39117.454";"332061.09";"8.225"
"1927";"72";"0.072";"0.069";"2628.162";"37861.532";"2628.162";"36547.45";"292943.636";"7.737"
"1927";"73";"0.081";"0.078";"2749.384";"35233.369";"2749.384";"33858.677";"256396.186";"7.277"
"1927";"74";"0.092";"0.088";"2845.993";"32483.985";"2845.993";"31060.989";"222537.508";"6.851"
"1927";"75";"0.101";"0.096";"2839.305";"29637.992";"2839.305";"28218.34";"191476.52";"6.461"
"1927";"76";"0.108";"0.102";"2744.824";"26798.687";"2744.824";"25426.276";"163258.18";"6.092"
"1927";"77";"0.119";"0.112";"2703.855";"24053.864";"2703.855";"22701.936";"137831.904";"5.73"
"1927";"78";"0.123";"0.116";"2466.369";"21350.009";"2466.369";"20116.824";"115129.968";"5.393"
"1927";"79";"0.123";"0.116";"2182.99";"18883.64";"2182.99";"17792.145";"95013.144";"5.032"
"1927";"80";"0.134";"0.125";"2090.13";"16700.65";"2090.13";"15655.585";"77220.999";"4.624"
"1927";"81";"0.155";"0.144";"2102.509";"14610.52";"2102.509";"13559.266";"61565.414";"4.214"
"1927";"82";"0.179";"0.165";"2058.947";"12508.012";"2058.947";"11478.538";"48006.148";"3.838"
"1927";"83";"0.207";"0.187";"1956.37";"10449.064";"1956.37";"9470.879";"36527.61";"3.496"
"1927";"84";"0.237";"0.212";"1797.444";"8492.694";"1797.444";"7593.972";"27056.731";"3.186"
"1927";"85";"0.27";"0.238";"1591.25";"6695.25";"1591.25";"5899.625";"19462.759";"2.907"
"1927";"86";"0.306";"0.265";"1352.697";"5104";"1352.697";"4427.652";"13563.134";"2.657"
"1927";"87";"0.344";"0.293";"1100.561";"3751.303";"1100.561";"3201.023";"9135.482";"2.435"
"1927";"88";"0.384";"0.322";"854.424";"2650.742";"854.424";"2223.53";"5934.46";"2.239"
"1927";"89";"0.426";"0.351";"631.323";"1796.318";"631.323";"1480.657";"3710.929";"2.066"
"1927";"90";"0.47";"0.38";"443.047";"1164.995";"443.047";"943.472";"2230.273";"1.914"
"1927";"91";"0.513";"0.408";"294.876";"721.948";"294.876";"574.51";"1286.801";"1.782"
"1927";"92";"0.557";"0.436";"185.992";"427.073";"185.992";"334.077";"712.29";"1.668"
"1927";"93";"0.599";"0.461";"111.176";"241.081";"111.176";"185.493";"378.214";"1.569"
"1927";"94";"0.641";"0.485";"63.023";"129.905";"63.023";"98.393";"192.721";"1.484"
"1927";"95";"0.68";"0.507";"33.93";"66.882";"33.93";"49.917";"94.328";"1.41"
"1927";"96";"0.717";"0.528";"17.383";"32.952";"17.383";"24.261";"44.411";"1.348"
"1927";"97";"0.751";"0.546";"8.498";"15.569";"8.498";"11.32";"20.15";"1.294"
"1927";"98";"0.782";"0.562";"3.975";"7.071";"3.975";"5.084";"8.83";"1.249"
"1927";"99";"0.81";"0.577";"1.785";"3.096";"1.785";"2.203";"3.746";"1.21"
"1927";"100";"0.836";"0.589";"0.773";"1.311";"0.773";"0.924";"1.543";"1.177"
"1927";"101";"0.858";"0.601";"0.323";"0.538";"0.323";"0.377";"0.619";"1.15"
"1927";"102";"0.878";"0.61";"0.131";"0.215";"0.131";"0.149";"0.242";"1.126"
"1927";"103";"0.896";"0.619";"0.052";"0.084";"0.052";"0.058";"0.093";"1.107"
"1927";"104";"0.911";"0.626";"0.02";"0.032";"0.02";"0.022";"0.035";"1.092"
"1927";"105+";"0.924";"1";"0.012";"0.012";"0.012";"0.013";"0.013";"1.082"
"1928";"0";"0.097";"0.091";"9062.735";"1e+05";"9062.735";"93697.815";"5653312.218";"56.533"
"1928";"1";"0.022";"0.021";"1949.701";"90937.265";"1949.701";"89962.415";"5559614.402";"61.137"
"1928";"2";"0.007";"0.007";"623.62";"88987.564";"623.62";"88675.755";"5469651.988";"61.465"
"1928";"3";"0.004";"0.004";"388.782";"88363.945";"388.782";"88169.554";"5380976.233";"60.896"
"1928";"4";"0.003";"0.003";"278.426";"87975.163";"278.426";"87835.95";"5292806.679";"60.163"
"1928";"5";"0.003";"0.003";"232.983";"87696.736";"232.983";"87580.245";"5204970.729";"59.352"
"1928";"6";"0.002";"0.002";"179.984";"87463.754";"179.984";"87373.761";"5117390.484";"58.509"
"1928";"7";"0.002";"0.002";"160.414";"87283.769";"160.414";"87203.562";"5030016.723";"57.628"
"1928";"8";"0.002";"0.002";"145.157";"87123.355";"145.157";"87050.777";"4942813.161";"56.734"
"1928";"9";"0.001";"0.001";"120.182";"86978.198";"120.182";"86918.107";"4855762.384";"55.827"
"1928";"10";"0.001";"0.001";"125.537";"86858.016";"125.537";"86795.248";"4768844.277";"54.904"
"1928";"11";"0.002";"0.002";"150.705";"86732.479";"150.705";"86657.127";"4682049.03";"53.983"
"1928";"12";"0.002";"0.002";"145.338";"86581.775";"145.338";"86509.106";"4595391.903";"53.076"
"1928";"13";"0.003";"0.003";"222.296";"86436.437";"222.296";"86325.289";"4508882.797";"52.164"
"1928";"14";"0.003";"0.003";"270.641";"86214.141";"270.641";"86078.82";"4422557.508";"51.297"
"1928";"15";"0.003";"0.003";"274.513";"85943.5";"274.513";"85806.243";"4336478.688";"50.457"
"1928";"16";"0.004";"0.004";"325.99";"85668.987";"325.99";"85505.992";"4250672.444";"49.617"
"1928";"17";"0.004";"0.004";"339.125";"85342.997";"339.125";"85173.434";"4165166.452";"48.805"
"1928";"18";"0.004";"0.004";"378.467";"85003.872";"378.467";"84814.638";"4079993.018";"47.998"
"1928";"19";"0.005";"0.005";"394.541";"84625.405";"394.541";"84428.134";"3995178.379";"47.21"
"1928";"20";"0.005";"0.005";"407.997";"84230.864";"407.997";"84026.865";"3910750.245";"46.429"
"1928";"21";"0.004";"0.004";"360.28";"83822.867";"360.28";"83642.727";"3826723.38";"45.652"
"1928";"22";"0.004";"0.004";"333.933";"83462.587";"333.933";"83295.621";"3743080.653";"44.847"
"1928";"23";"0.004";"0.004";"333.092";"83128.654";"333.092";"82962.108";"3659785.032";"44.026"
"1928";"24";"0.004";"0.004";"348.553";"82795.562";"348.553";"82621.285";"3576822.924";"43.201"
"1928";"25";"0.005";"0.005";"378.681";"82447.008";"378.681";"82257.668";"3494201.639";"42.381"
"1928";"26";"0.005";"0.005";"416.56";"82068.327";"416.56";"81860.047";"3411943.971";"41.574"
"1928";"27";"0.005";"0.005";"400.807";"81651.767";"400.807";"81451.364";"3330083.923";"40.784"
"1928";"28";"0.005";"0.005";"383.961";"81250.96";"383.961";"81058.98";"3248632.56";"39.983"
"1928";"29";"0.005";"0.005";"364.709";"80866.999";"364.709";"80684.645";"3167573.58";"39.17"
"1928";"30";"0.004";"0.004";"352.96";"80502.29";"352.96";"80325.81";"3086888.935";"38.345"
"1928";"31";"0.004";"0.004";"343.203";"80149.33";"343.203";"79977.729";"3006563.125";"37.512"
"1928";"32";"0.004";"0.004";"347.511";"79806.128";"347.511";"79632.372";"2926585.396";"36.671"
"1928";"33";"0.004";"0.004";"350.646";"79458.616";"350.646";"79283.293";"2846953.024";"35.829"
"1928";"34";"0.006";"0.006";"452.686";"79107.97";"452.686";"78881.627";"2767669.731";"34.986"
"1928";"35";"0.006";"0.006";"480.006";"78655.284";"480.006";"78415.281";"2688788.104";"34.184"
"1928";"36";"0.007";"0.007";"530.878";"78175.278";"530.878";"77909.839";"2610372.823";"33.391"
"1928";"37";"0.007";"0.007";"563.305";"77644.4";"563.305";"77362.748";"2532462.984";"32.616"
"1928";"38";"0.007";"0.007";"574.279";"77081.095";"574.279";"76793.955";"2455100.237";"31.851"
"1928";"39";"0.008";"0.008";"577.933";"76506.815";"577.933";"76217.849";"2378306.282";"31.086"
"1928";"40";"0.008";"0.007";"569.137";"75928.883";"569.137";"75644.314";"2302088.433";"30.319"
"1928";"41";"0.008";"0.008";"571.703";"75359.746";"571.703";"75073.894";"2226444.118";"29.544"
"1928";"42";"0.008";"0.008";"568.677";"74788.043";"568.677";"74503.705";"2151370.224";"28.766"
"1928";"43";"0.008";"0.008";"591.625";"74219.366";"591.625";"73923.554";"2076866.519";"27.983"
"1928";"44";"0.009";"0.009";"635.625";"73627.742";"635.625";"73309.929";"2002942.965";"27.204"
"1928";"45";"0.009";"0.009";"659.746";"72992.117";"659.746";"72662.244";"1929633.036";"26.436"
"1928";"46";"0.009";"0.009";"664.308";"72332.371";"664.308";"72000.217";"1856970.793";"25.673"
"1928";"47";"0.009";"0.009";"631.459";"71668.063";"631.459";"71352.333";"1784970.576";"24.906"
"1928";"48";"0.009";"0.009";"641.912";"71036.604";"641.912";"70715.648";"1713618.243";"24.123"
"1928";"49";"0.009";"0.009";"646.271";"70394.692";"646.271";"70071.557";"1642902.595";"23.338"
"1928";"50";"0.009";"0.009";"643.902";"69748.421";"643.902";"69426.47";"1572831.039";"22.55"
"1928";"51";"0.009";"0.009";"651.344";"69104.519";"651.344";"68778.847";"1503404.569";"21.756"
"1928";"52";"0.011";"0.011";"737.209";"68453.175";"737.209";"68084.57";"1434625.722";"20.958"
"1928";"53";"0.012";"0.012";"782.616";"67715.966";"782.616";"67324.657";"1366541.151";"20.18"
"1928";"54";"0.013";"0.013";"891.313";"66933.349";"891.313";"66487.693";"1299216.494";"19.411"
"1928";"55";"0.016";"0.016";"1055.89";"66042.036";"1055.89";"65514.091";"1232728.801";"18.666"
"1928";"56";"0.016";"0.016";"1050.674";"64986.146";"1050.674";"64460.809";"1167214.71";"17.961"
"1928";"57";"0.018";"0.018";"1122.381";"63935.472";"1122.381";"63374.281";"1102753.901";"17.248"
"1928";"58";"0.02";"0.02";"1250.095";"62813.09";"1250.095";"62188.043";"1039379.621";"16.547"
"1928";"59";"0.02";"0.02";"1240.42";"61562.996";"1240.42";"60942.786";"977191.577";"15.873"
"1928";"60";"0.021";"0.021";"1248.02";"60322.576";"1248.02";"59698.566";"916248.792";"15.189"
"1928";"61";"0.022";"0.022";"1290.811";"59074.556";"1290.811";"58429.151";"856550.226";"14.499"
"1928";"62";"0.024";"0.023";"1345.096";"57783.745";"1345.096";"57111.197";"798121.075";"13.812"
"1928";"63";"0.025";"0.025";"1389.83";"56438.649";"1389.83";"55743.734";"741009.878";"13.129"
"1928";"64";"0.028";"0.028";"1535.011";"55048.82";"1535.011";"54281.314";"685266.144";"12.448"
"1928";"65";"0.032";"0.032";"1705.561";"53513.808";"1705.561";"52661.028";"630984.83";"11.791"
"1928";"66";"0.036";"0.035";"1820.946";"51808.247";"1820.946";"50897.774";"578323.802";"11.163"
"1928";"67";"0.04";"0.039";"1959.446";"49987.301";"1959.446";"49007.578";"527426.028";"10.551"
"1928";"68";"0.045";"0.044";"2124.374";"48027.855";"2124.374";"46965.668";"478418.45";"9.961"
"1928";"69";"0.052";"0.05";"2305.778";"45903.481";"2305.778";"44750.592";"431452.782";"9.399"
"1928";"70";"0.053";"0.052";"2245.504";"43597.704";"2245.504";"42474.951";"386702.19";"8.87"
"1928";"71";"0.061";"0.059";"2437.588";"41352.199";"2437.588";"40133.405";"344227.238";"8.324"
"1928";"72";"0.069";"0.067";"2595.04";"38914.611";"2595.04";"37617.091";"304093.833";"7.814"
"1928";"73";"0.073";"0.071";"2570.005";"36319.571";"2570.005";"35034.568";"266476.742";"7.337"
"1928";"74";"0.087";"0.083";"2816.566";"33749.566";"2816.566";"32341.283";"231442.174";"6.858"
"1928";"75";"0.1";"0.095";"2941.827";"30933";"2941.827";"29462.087";"199100.891";"6.437"
"1928";"76";"0.112";"0.106";"2972.026";"27991.173";"2972.026";"26505.16";"169638.804";"6.06"
"1928";"77";"0.126";"0.119";"2968.305";"25019.147";"2968.305";"23534.994";"143133.644";"5.721"
"1928";"78";"0.129";"0.121";"2668.111";"22050.842";"2668.111";"20716.786";"119598.65";"5.424"
"1928";"79";"0.142";"0.133";"2569.535";"19382.731";"2569.535";"18097.963";"98881.863";"5.102"
"1928";"80";"0.144";"0.134";"2255.3";"16813.196";"2255.3";"15685.545";"80783.9";"4.805"
"1928";"81";"0.16";"0.148";"2153.759";"14557.895";"2153.759";"13481.016";"65098.355";"4.472"
"1928";"82";"0.177";"0.163";"2018.61";"12404.136";"2018.61";"11394.831";"51617.339";"4.161"
"1928";"83";"0.196";"0.178";"1853.809";"10385.526";"1853.809";"9458.622";"40222.508";"3.873"
"1928";"84";"0.216";"0.195";"1665.367";"8531.717";"1665.367";"7699.033";"30763.886";"3.606"
"1928";"85";"0.238";"0.213";"1460.996";"6866.35";"1460.996";"6135.852";"23064.853";"3.359"
"1928";"86";"0.261";"0.231";"1249.513";"5405.354";"1249.513";"4780.598";"16929.001";"3.132"
"1928";"87";"0.286";"0.25";"1040.044";"4155.841";"1040.044";"3635.819";"12148.403";"2.923"
"1928";"88";"0.312";"0.27";"841.138";"3115.797";"841.138";"2695.227";"8512.585";"2.732"
"1928";"89";"0.339";"0.29";"659.942";"2274.658";"659.942";"1944.687";"5817.357";"2.557"
"1928";"90";"0.368";"0.311";"501.569";"1614.716";"501.569";"1363.932";"3872.67";"2.398"
"1928";"91";"0.397";"0.331";"368.778";"1113.147";"368.778";"928.758";"2508.739";"2.254"
"1928";"92";"0.427";"0.352";"262.002";"744.369";"262.002";"613.368";"1579.981";"2.123"
"1928";"93";"0.458";"0.373";"179.692";"482.367";"179.692";"392.521";"966.613";"2.004"
"1928";"94";"0.489";"0.393";"118.88";"302.675";"118.88";"243.235";"574.092";"1.897"
"1928";"95";"0.52";"0.413";"75.828";"183.795";"75.828";"145.881";"330.857";"1.8"
"1928";"96";"0.551";"0.432";"46.619";"107.967";"46.619";"84.657";"184.977";"1.713"
"1928";"97";"0.581";"0.45";"27.626";"61.347";"27.626";"47.534";"100.32";"1.635"
"1928";"98";"0.611";"0.468";"15.784";"33.721";"15.784";"25.829";"52.785";"1.565"
"1928";"99";"0.64";"0.485";"8.699";"17.937";"8.699";"13.588";"26.956";"1.503"
"1928";"100";"0.668";"0.501";"4.628";"9.238";"4.628";"6.925";"13.369";"1.447"
"1928";"101";"0.695";"0.516";"2.379";"4.611";"2.379";"3.422";"6.444";"1.398"
"1928";"102";"0.721";"0.53";"1.183";"2.232";"1.183";"1.641";"3.022";"1.354"
"1928";"103";"0.745";"0.543";"0.57";"1.049";"0.57";"0.765";"1.382";"1.317"
"1928";"104";"0.768";"0.555";"0.266";"0.48";"0.266";"0.347";"0.617";"1.286"
"1928";"105+";"0.789";"1";"0.213";"0.213";"0.213";"0.27";"0.27";"1.267"
"1929";"0";"0.113";"0.105";"10507.04";"1e+05";"10507.04";"92960.283";"5496439.273";"54.964"
"1929";"1";"0.026";"0.026";"2312.693";"89492.96";"2312.693";"88336.613";"5403478.99";"60.379"
"1929";"2";"0.01";"0.01";"849.575";"87180.266";"849.575";"86755.479";"5315142.377";"60.967"
"1929";"3";"0.006";"0.006";"489.919";"86330.691";"489.919";"86085.731";"5228386.899";"60.562"
"1929";"4";"0.004";"0.004";"364.984";"85840.772";"364.984";"85658.28";"5142301.167";"59.905"
"1929";"5";"0.003";"0.003";"282.294";"85475.788";"282.294";"85334.641";"5056642.887";"59.159"
"1929";"6";"0.003";"0.003";"225.845";"85193.494";"225.845";"85080.571";"4971308.246";"58.353"
"1929";"7";"0.002";"0.002";"177.138";"84967.649";"177.138";"84879.08";"4886227.675";"57.507"
"1929";"8";"0.002";"0.002";"159.102";"84790.511";"159.102";"84710.959";"4801348.595";"56.626"
"1929";"9";"0.002";"0.002";"146.866";"84631.408";"146.866";"84557.975";"4716637.636";"55.732"
"1929";"10";"0.001";"0.001";"122.311";"84484.542";"122.311";"84423.386";"4632079.661";"54.828"
"1929";"11";"0.001";"0.001";"119.112";"84362.23";"119.112";"84302.675";"4547656.275";"53.906"
"1929";"12";"0.002";"0.002";"133.339";"84243.119";"133.339";"84176.449";"4463353.6";"52.982"
"1929";"13";"0.002";"0.002";"126.698";"84109.78";"126.698";"84046.431";"4379177.15";"52.065"
"1929";"14";"0.002";"0.002";"195.802";"83983.081";"195.802";"83885.181";"4295130.72";"51.143"
"1929";"15";"0.003";"0.003";"223.836";"83787.28";"223.836";"83675.362";"4211245.539";"50.261"
"1929";"16";"0.003";"0.003";"246.285";"83563.444";"246.285";"83440.301";"4127570.177";"49.394"
