"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"51";"0.02";"0.019";"1021.445";"52508.786";"1021.445";"51998.064";"1008251.321";"19.202"
"1901";"52";"0.021";"0.021";"1090.404";"51487.341";"1090.404";"50942.139";"956253.258";"18.573"
"1901";"53";"0.021";"0.021";"1053.616";"50396.937";"1053.616";"49870.129";"905311.119";"17.964"
"1901";"54";"0.021";"0.021";"1036.752";"49343.321";"1036.752";"48824.945";"855440.989";"17.337"
"1901";"55";"0.024";"0.023";"1124.634";"48306.569";"1124.634";"47744.252";"806616.045";"16.698"
"1901";"56";"0.026";"0.025";"1198.207";"47181.935";"1198.207";"46582.831";"758871.793";"16.084"
"1901";"57";"0.027";"0.026";"1205.104";"45983.727";"1205.104";"45381.175";"712288.962";"15.49"
"1901";"58";"0.03";"0.029";"1303.532";"44778.623";"1303.532";"44126.857";"666907.787";"14.893"
"1901";"59";"0.03";"0.03";"1291.381";"43475.091";"1291.381";"42829.4";"622780.929";"14.325"
"1901";"60";"0.035";"0.034";"1444.535";"42183.71";"1444.535";"41461.442";"579951.529";"13.748"
"1901";"61";"0.034";"0.033";"1353.49";"40739.175";"1353.49";"40062.43";"538490.087";"13.218"
"1901";"62";"0.037";"0.036";"1436.561";"39385.684";"1436.561";"38667.404";"498427.657";"12.655"
"1901";"63";"0.038";"0.037";"1407.621";"37949.123";"1407.621";"37245.313";"459760.253";"12.115"
"1901";"64";"0.04";"0.039";"1435.638";"36541.503";"1435.638";"35823.683";"422514.94";"11.563"
"1901";"65";"0.045";"0.044";"1541.112";"35105.864";"1541.112";"34335.308";"386691.257";"11.015"
"1901";"66";"0.047";"0.046";"1533.275";"33564.752";"1533.275";"32798.114";"352355.949";"10.498"
"1901";"67";"0.048";"0.047";"1510.915";"32031.477";"1510.915";"31276.019";"319557.835";"9.976"
"1901";"68";"0.052";"0.051";"1544.998";"30520.562";"1544.998";"29748.063";"288281.816";"9.445"
"1901";"69";"0.055";"0.053";"1539.368";"28975.564";"1539.368";"28205.88";"258533.753";"8.922"
"1901";"70";"0.068";"0.066";"1812.294";"27436.196";"1812.294";"26530.049";"230327.873";"8.395"
"1901";"71";"0.069";"0.067";"1718.267";"25623.902";"1718.267";"24764.769";"203797.824";"7.953"
"1901";"72";"0.077";"0.074";"1774.174";"23905.635";"1774.174";"23018.548";"179033.055";"7.489"
"1901";"73";"0.083";"0.08";"1771.827";"22131.461";"1771.827";"21245.548";"156014.507";"7.049"
"1901";"74";"0.093";"0.089";"1802.369";"20359.634";"1802.369";"19458.449";"134768.959";"6.619"
"1901";"75";"0.102";"0.097";"1799.791";"18557.265";"1799.791";"17657.369";"115310.51";"6.214"
"1901";"76";"0.108";"0.103";"1721.718";"16757.474";"1721.718";"15896.615";"97653.141";"5.827"
"1901";"77";"0.123";"0.116";"1737.555";"15035.756";"1737.555";"14166.979";"81756.526";"5.437"
"1901";"78";"0.139";"0.13";"1726.747";"13298.201";"1726.747";"12434.828";"67589.547";"5.083"
"1901";"79";"0.145";"0.135";"1566.686";"11571.454";"1566.686";"10788.111";"55154.719";"4.766"
"1901";"80";"0.161";"0.149";"1488.726";"10004.768";"1488.726";"9260.405";"44366.608";"4.435"
"1901";"81";"0.179";"0.164";"1396.156";"8516.042";"1396.156";"7817.964";"35106.204";"4.122"
"1901";"82";"0.198";"0.18";"1282.234";"7119.886";"1282.234";"6478.769";"27288.24";"3.833"
"1901";"83";"0.219";"0.197";"1151.221";"5837.651";"1151.221";"5262.041";"20809.471";"3.565"
"1901";"84";"0.241";"0.215";"1008.649";"4686.43";"1008.649";"4182.106";"15547.43";"3.318"
"1901";"85";"0.265";"0.234";"860.875";"3677.781";"860.875";"3247.344";"11365.325";"3.09"
"1901";"86";"0.29";"0.254";"714.493";"2816.906";"714.493";"2459.66";"8117.981";"2.882"
"1901";"87";"0.317";"0.274";"575.673";"2102.413";"575.673";"1814.577";"5658.321";"2.691"
"1901";"88";"0.345";"0.294";"449.543";"1526.741";"449.543";"1301.969";"3843.744";"2.518"
"1901";"89";"0.374";"0.315";"339.731";"1077.197";"339.731";"907.332";"2541.775";"2.36"
"1901";"90";"0.405";"0.336";"248.131";"737.467";"248.131";"613.401";"1634.443";"2.216"
"1901";"91";"0.435";"0.358";"174.947";"489.335";"174.947";"401.861";"1021.042";"2.087"
"1901";"92";"0.467";"0.378";"118.959";"314.388";"118.959";"254.908";"619.18";"1.969"
"1901";"93";"0.498";"0.399";"77.955";"195.429";"77.955";"156.451";"364.272";"1.864"
"1901";"94";"0.53";"0.419";"49.21";"117.473";"49.21";"92.869";"207.821";"1.769"
"1901";"95";"0.561";"0.438";"29.918";"68.264";"29.918";"53.305";"114.953";"1.684"
"1901";"96";"0.592";"0.457";"17.519";"38.346";"17.519";"29.586";"61.648";"1.608"
"1901";"97";"0.622";"0.475";"9.885";"20.827";"9.885";"15.884";"32.061";"1.539"
"1901";"98";"0.652";"0.491";"5.377";"10.941";"5.377";"8.253";"16.177";"1.479"
"1901";"99";"0.68";"0.507";"2.823";"5.564";"2.823";"4.153";"7.925";"1.424"
"1901";"100";"0.707";"0.522";"1.431";"2.741";"1.431";"2.026";"3.772";"1.376"
"1901";"101";"0.732";"0.536";"0.702";"1.31";"0.702";"0.959";"1.746";"1.333"
"1901";"102";"0.756";"0.549";"0.334";"0.608";"0.334";"0.441";"0.788";"1.296"
"1901";"103";"0.779";"0.561";"0.154";"0.274";"0.154";"0.197";"0.347";"1.264"
"1901";"104";"0.8";"0.571";"0.069";"0.121";"0.069";"0.086";"0.149";"1.237"
"1901";"105+";"0.819";"1";"0.052";"0.052";"0.052";"0.063";"0.063";"1.22"
"1902";"0";"0.17";"0.153";"15269.219";"1e+05";"15269.219";"89769.623";"4239113.547";"42.391"
"1902";"1";"0.063";"0.061";"5198.057";"84730.781";"5198.057";"82131.752";"4149343.924";"48.971"
"1902";"2";"0.037";"0.037";"2924.734";"79532.723";"2924.734";"78070.356";"4067212.172";"51.139"
"1902";"3";"0.024";"0.024";"1806.987";"76607.989";"1806.987";"75704.496";"3989141.816";"52.072"
"1902";"4";"0.018";"0.018";"1314.509";"74801.002";"1314.509";"74143.748";"3913437.321";"52.318"
"1902";"5";"0.012";"0.012";"882.228";"73486.494";"882.228";"73045.38";"3839293.573";"52.245"
"1902";"6";"0.009";"0.009";"632.627";"72604.266";"632.627";"72287.952";"3766248.193";"51.874"
"1902";"7";"0.007";"0.007";"504.613";"71971.639";"504.613";"71719.332";"3693960.24";"51.325"
"1902";"8";"0.006";"0.006";"410.004";"71467.026";"410.004";"71262.024";"3622240.908";"50.684"
"1902";"9";"0.005";"0.005";"328.915";"71057.022";"328.915";"70892.565";"3550978.883";"49.974"
"1902";"10";"0.004";"0.004";"314.255";"70728.107";"314.255";"70570.979";"3480086.319";"49.204"
"1902";"11";"0.005";"0.005";"321.322";"70413.852";"321.322";"70253.191";"3409515.339";"48.421"
"1902";"12";"0.004";"0.004";"311.063";"70092.53";"311.063";"69936.999";"3339262.148";"47.641"
"1902";"13";"0.004";"0.004";"301.893";"69781.467";"301.893";"69630.521";"3269325.15";"46.851"
"1902";"14";"0.004";"0.004";"297.767";"69479.574";"297.767";"69330.691";"3199694.629";"46.052"
"1902";"15";"0.005";"0.005";"316.355";"69181.808";"316.355";"69023.63";"3130363.937";"45.248"
"1902";"16";"0.005";"0.005";"362.848";"68865.452";"362.848";"68684.028";"3061340.308";"44.454"
"1902";"17";"0.006";"0.006";"409.449";"68502.605";"409.449";"68297.88";"2992656.279";"43.687"
"1902";"18";"0.007";"0.007";"443.389";"68093.156";"443.389";"67871.461";"2924358.399";"42.946"
"1902";"19";"0.007";"0.007";"454.319";"67649.767";"454.319";"67422.607";"2856486.937";"42.225"
"1902";"20";"0.007";"0.007";"450.609";"67195.448";"450.609";"66970.143";"2789064.33";"41.507"
"1902";"21";"0.007";"0.007";"487.587";"66744.839";"487.587";"66501.046";"2722094.187";"40.784"
"1902";"22";"0.007";"0.007";"441.019";"66257.252";"441.019";"66036.743";"2655593.141";"40.08"
"1902";"23";"0.006";"0.006";"391.204";"65816.234";"391.204";"65620.632";"2589556.398";"39.345"
"1902";"24";"0.005";"0.005";"351.193";"65425.03";"351.193";"65249.433";"2523935.766";"38.578"
"1902";"25";"0.005";"0.005";"334.78";"65073.837";"334.78";"64906.447";"2458686.333";"37.783"
"1902";"26";"0.006";"0.006";"366.041";"64739.057";"366.041";"64556.036";"2393779.886";"36.976"
"1902";"27";"0.006";"0.006";"379.956";"64373.016";"379.956";"64183.038";"2329223.85";"36.183"
"1902";"28";"0.006";"0.006";"408.962";"63993.06";"408.962";"63788.579";"2265040.812";"35.395"
"1902";"29";"0.006";"0.006";"407.713";"63584.098";"407.713";"63380.241";"2201252.233";"34.62"
"1902";"30";"0.007";"0.006";"409.682";"63176.385";"409.682";"62971.543";"2137871.992";"33.84"
"1902";"31";"0.006";"0.006";"406.176";"62766.702";"406.176";"62563.614";"2074900.448";"33.057"
"1902";"32";"0.008";"0.008";"478.526";"62360.526";"478.526";"62121.263";"2012336.834";"32.269"
"1902";"33";"0.007";"0.007";"443.833";"61882";"443.833";"61660.084";"1950215.571";"31.515"
"1902";"34";"0.008";"0.008";"504.007";"61438.167";"504.007";"61186.164";"1888555.487";"30.739"
"1902";"35";"0.01";"0.01";"584.536";"60934.16";"584.536";"60641.892";"1827369.324";"29.989"
"1902";"36";"0.011";"0.011";"635.857";"60349.624";"635.857";"60031.695";"1766727.432";"29.275"
"1902";"37";"0.011";"0.011";"658.773";"59713.767";"658.773";"59384.38";"1706695.736";"28.581"
"1902";"38";"0.012";"0.012";"687.925";"59054.994";"687.925";"58711.031";"1647311.356";"27.895"
"1902";"39";"0.012";"0.012";"723.5";"58367.068";"723.5";"58005.318";"1588600.325";"27.217"
"1902";"40";"0.013";"0.013";"734.478";"57643.568";"734.478";"57276.329";"1530595.007";"26.553"
"1902";"41";"0.012";"0.012";"692.288";"56909.09";"692.288";"56562.946";"1473318.678";"25.889"
"1902";"42";"0.014";"0.014";"762.362";"56216.802";"762.362";"55835.621";"1416755.732";"25.202"
"1902";"43";"0.013";"0.013";"698.009";"55454.44";"698.009";"55105.435";"1360920.111";"24.541"
"1902";"44";"0.013";"0.013";"712.09";"54756.431";"712.09";"54400.385";"1305814.676";"23.848"
"1902";"45";"0.014";"0.014";"753.421";"54044.34";"753.421";"53667.63";"1251414.291";"23.155"
"1902";"46";"0.015";"0.015";"806.091";"53290.919";"806.091";"52887.874";"1197746.661";"22.476"
"1902";"47";"0.016";"0.015";"809.003";"52484.828";"809.003";"52080.327";"1144858.787";"21.813"
"1902";"48";"0.016";"0.016";"835.058";"51675.825";"835.058";"51258.296";"1092778.461";"21.147"
"1902";"49";"0.016";"0.016";"831.481";"50840.768";"831.481";"50425.027";"1041520.164";"20.486"
"1902";"50";"0.018";"0.018";"895.609";"50009.286";"895.609";"49561.482";"991095.137";"19.818"
"1902";"51";"0.018";"0.018";"886.808";"49113.678";"886.808";"48670.274";"941533.655";"19.17"
"1902";"52";"0.019";"0.019";"914.961";"48226.87";"914.961";"47769.389";"892863.381";"18.514"
"1902";"53";"0.02";"0.02";"932.532";"47311.909";"932.532";"46845.642";"845093.992";"17.862"
"1902";"54";"0.02";"0.02";"935.12";"46379.376";"935.12";"45911.816";"798248.35";"17.211"
"1902";"55";"0.023";"0.023";"1027.407";"45444.257";"1027.407";"44930.553";"752336.533";"16.555"
"1902";"56";"0.026";"0.026";"1135.777";"44416.849";"1135.777";"43848.961";"707405.98";"15.927"
"1902";"57";"0.029";"0.029";"1250.851";"43281.072";"1250.851";"42655.647";"663557.019";"15.331"
"1902";"58";"0.03";"0.03";"1260.161";"42030.221";"1260.161";"41400.14";"620901.373";"14.773"
"1902";"59";"0.033";"0.032";"1306.91";"40770.06";"1306.91";"40116.604";"579501.232";"14.214"
"1902";"60";"0.035";"0.035";"1367.895";"39463.149";"1367.895";"38779.202";"539384.628";"13.668"
"1902";"61";"0.034";"0.033";"1262.193";"38095.254";"1262.193";"37464.158";"500605.426";"13.141"
"1902";"62";"0.037";"0.036";"1342.7";"36833.061";"1342.7";"36161.711";"463141.269";"12.574"
"1902";"63";"0.037";"0.036";"1285.888";"35490.361";"1285.888";"34847.416";"426979.558";"12.031"
"1902";"64";"0.037";"0.036";"1230.876";"34204.472";"1230.876";"33589.034";"392132.141";"11.464"
"1902";"65";"0.041";"0.041";"1339.295";"32973.596";"1339.295";"32303.949";"358543.107";"10.874"
"1902";"66";"0.046";"0.045";"1436.681";"31634.301";"1436.681";"30915.96";"326239.158";"10.313"
"1902";"67";"0.049";"0.048";"1446.547";"30197.62";"1446.547";"29474.346";"295323.198";"9.78"
"1902";"68";"0.052";"0.051";"1467.97";"28751.073";"1467.97";"28017.088";"265848.851";"9.247"
"1902";"69";"0.056";"0.055";"1493.838";"27283.103";"1493.838";"26536.184";"237831.764";"8.717"
"1902";"70";"0.067";"0.065";"1678.28";"25789.265";"1678.28";"24950.124";"211295.58";"8.193"
"1902";"71";"0.073";"0.071";"1702.682";"24110.984";"1702.682";"23259.643";"186345.455";"7.729"
"1902";"72";"0.088";"0.084";"1879.036";"22408.302";"1879.036";"21468.784";"163085.812";"7.278"
"1902";"73";"0.086";"0.083";"1698.39";"20529.266";"1698.39";"19680.071";"141617.028";"6.898"
"1902";"74";"0.097";"0.093";"1750.155";"18830.876";"1750.155";"17955.799";"121936.957";"6.475"
"1902";"75";"0.105";"0.1";"1707.395";"17080.722";"1707.395";"16227.024";"103981.158";"6.088"
"1902";"76";"0.111";"0.105";"1616.643";"15373.327";"1616.643";"14565.005";"87754.133";"5.708"
"1902";"77";"0.124";"0.116";"1600.475";"13756.684";"1600.475";"12956.446";"73189.128";"5.32"
"1902";"78";"0.145";"0.135";"1643.259";"12156.208";"1643.259";"11334.579";"60232.682";"4.955"
"1902";"79";"0.153";"0.142";"1496.067";"10512.949";"1496.067";"9764.916";"48898.103";"4.651"
"1902";"80";"0.166";"0.153";"1378.332";"9016.882";"1378.332";"8327.716";"39133.188";"4.34"
"1902";"81";"0.184";"0.168";"1286.299";"7638.55";"1286.299";"6995.4";"30805.472";"4.033"
"1902";"82";"0.204";"0.185";"1174.789";"6352.25";"1174.789";"5764.855";"23810.072";"3.748"
"1902";"83";"0.225";"0.202";"1048.18";"5177.461";"1048.18";"4653.371";"18045.217";"3.485"
"1902";"84";"0.248";"0.221";"911.986";"4129.281";"911.986";"3673.287";"13391.846";"3.243"
"1902";"85";"0.273";"0.24";"772.389";"3217.294";"772.389";"2831.1";"9718.559";"3.021"
"1902";"86";"0.299";"0.26";"635.643";"2444.905";"635.643";"2127.083";"6887.459";"2.817"
"1902";"87";"0.326";"0.28";"507.435";"1809.261";"507.435";"1555.544";"4760.376";"2.631"
"1902";"88";"0.355";"0.301";"392.321";"1301.826";"392.321";"1105.666";"3204.832";"2.462"
"1902";"89";"0.385";"0.323";"293.329";"909.506";"293.329";"762.841";"2099.166";"2.308"
"1902";"90";"0.415";"0.344";"211.814";"616.177";"211.814";"510.27";"1336.325";"2.169"
"1902";"91";"0.446";"0.365";"147.557";"404.363";"147.557";"330.584";"826.055";"2.043"
"1902";"92";"0.478";"0.386";"99.079";"256.806";"99.079";"207.266";"495.471";"1.929"
"1902";"93";"0.51";"0.406";"64.085";"157.727";"64.085";"125.684";"288.204";"1.827"
"1902";"94";"0.542";"0.426";"39.913";"93.642";"39.913";"73.686";"162.52";"1.736"
"1902";"95";"0.573";"0.445";"23.934";"53.729";"23.934";"41.762";"88.834";"1.653"
"1902";"96";"0.604";"0.464";"13.821";"29.795";"13.821";"22.885";"47.072";"1.58"
"1902";"97";"0.634";"0.481";"7.69";"15.974";"7.69";"12.129";"24.187";"1.514"
"1902";"98";"0.663";"0.498";"4.125";"8.284";"4.125";"6.221";"12.058";"1.456"
"1902";"99";"0.691";"0.514";"2.136";"4.159";"2.136";"3.091";"5.837";"1.403"
"1902";"100";"0.717";"0.528";"1.068";"2.023";"1.068";"1.489";"2.746";"1.357"
"1902";"101";"0.743";"0.542";"0.517";"0.955";"0.517";"0.696";"1.257";"1.316"
"1902";"102";"0.766";"0.554";"0.243";"0.438";"0.243";"0.317";"0.56";"1.28"
"1902";"103";"0.788";"0.565";"0.11";"0.195";"0.11";"0.14";"0.244";"1.249"
"1902";"104";"0.809";"0.576";"0.049";"0.085";"0.049";"0.06";"0.104";"1.224"
"1902";"105+";"0.828";"1";"0.036";"0.036";"0.036";"0.043";"0.043";"1.208"
"1903";"0";"0.164";"0.148";"14766.146";"1e+05";"14766.146";"90106.682";"4527202.762";"45.272"
"1903";"1";"0.041";"0.04";"3442.018";"85233.854";"3442.018";"83512.845";"4437096.079";"52.058"
"1903";"2";"0.024";"0.024";"1969.411";"81791.836";"1969.411";"80807.13";"4353583.235";"53.228"
"1903";"3";"0.016";"0.016";"1240.167";"79822.425";"1240.167";"79202.341";"4272776.104";"53.529"
"1903";"4";"0.011";"0.011";"879.562";"78582.257";"879.562";"78142.476";"4193573.763";"53.365"
"1903";"5";"0.009";"0.009";"692.424";"77702.695";"692.424";"77356.483";"4115431.287";"52.964"
"1903";"6";"0.007";"0.007";"570.916";"77010.271";"570.916";"76724.813";"4038074.804";"52.436"
"1903";"7";"0.007";"0.007";"503.42";"76439.355";"503.42";"76187.645";"3961349.992";"51.823"
"1903";"8";"0.005";"0.005";"390.311";"75935.935";"390.311";"75740.78";"3885162.347";"51.164"
"1903";"9";"0.005";"0.005";"357.03";"75545.624";"357.03";"75367.109";"3809421.567";"50.425"
"1903";"10";"0.004";"0.004";"271.61";"75188.594";"271.61";"75052.789";"3734054.458";"49.663"
"1903";"11";"0.003";"0.003";"253.398";"74916.984";"253.398";"74790.285";"3659001.669";"48.841"
"1903";"12";"0.004";"0.004";"281.48";"74663.586";"281.48";"74522.846";"3584211.384";"48.005"
"1903";"13";"0.004";"0.004";"295.938";"74382.105";"295.938";"74234.137";"3509688.538";"47.185"
"1903";"14";"0.005";"0.005";"338.509";"74086.168";"338.509";"73916.913";"3435454.401";"46.371"
"1903";"15";"0.006";"0.006";"443.253";"73747.658";"443.253";"73526.032";"3361537.488";"45.582"
"1903";"16";"0.007";"0.007";"494.635";"73304.406";"494.635";"73057.088";"3288011.456";"44.854"
"1903";"17";"0.007";"0.007";"533.102";"72809.771";"533.102";"72543.22";"3214954.368";"44.156"
"1903";"18";"0.008";"0.008";"590.132";"72276.669";"590.132";"71981.603";"3142411.148";"43.478"
"1903";"19";"0.007";"0.007";"502.705";"71686.537";"502.705";"71435.185";"3070429.545";"42.831"
"1903";"20";"0.007";"0.007";"483.675";"71183.832";"483.675";"70941.994";"2998994.36";"42.13"
"1903";"21";"0.007";"0.007";"464.712";"70700.156";"464.712";"70467.801";"2928052.366";"41.415"
"1903";"22";"0.006";"0.006";"435.997";"70235.445";"435.997";"70017.446";"2857584.565";"40.686"
"1903";"23";"0.005";"0.005";"381.056";"69799.448";"381.056";"69608.92";"2787567.119";"39.937"
"1903";"24";"0.005";"0.005";"350.878";"69418.393";"350.878";"69242.953";"2717958.199";"39.153"
"1903";"25";"0.005";"0.005";"374.054";"69067.514";"374.054";"68880.487";"2648715.245";"38.35"
"1903";"26";"0.005";"0.005";"375.146";"68693.46";"375.146";"68505.887";"2579834.758";"37.556"
"1903";"27";"0.006";"0.006";"435.641";"68318.314";"435.641";"68100.493";"2511328.872";"36.759"
"1903";"28";"0.006";"0.006";"428.45";"67882.673";"428.45";"67668.448";"2443228.378";"35.992"
"1903";"29";"0.006";"0.006";"413.5";"67454.223";"413.5";"67247.473";"2375559.93";"35.217"
"1903";"30";"0.006";"0.006";"402.186";"67040.723";"402.186";"66839.63";"2308312.457";"34.431"
"1903";"31";"0.005";"0.005";"325.241";"66638.537";"325.241";"66475.917";"2241472.827";"33.636"
"1903";"32";"0.005";"0.005";"326.721";"66313.296";"326.721";"66149.936";"2174996.911";"32.799"
"1903";"33";"0.005";"0.005";"321.121";"65986.576";"321.121";"65826.015";"2108846.975";"31.959"
"1903";"34";"0.005";"0.005";"322.438";"65665.454";"322.438";"65504.235";"2043020.96";"31.113"
"1903";"35";"0.006";"0.006";"393.298";"65343.017";"393.298";"65146.368";"1977516.724";"30.264"
"1903";"36";"0.007";"0.007";"435.361";"64949.718";"435.361";"64732.038";"1912370.357";"29.444"
"1903";"37";"0.008";"0.008";"515.526";"64514.358";"515.526";"64256.595";"1847638.319";"28.639"
"1903";"38";"0.009";"0.009";"568.058";"63998.832";"568.058";"63714.803";"1783381.724";"27.866"
"1903";"39";"0.01";"0.01";"605.836";"63430.773";"605.836";"63127.856";"1719666.921";"27.111"
"1903";"40";"0.011";"0.011";"699.673";"62824.938";"699.673";"62475.101";"1656539.066";"26.368"
"1903";"41";"0.011";"0.011";"688.577";"62125.265";"688.577";"61780.976";"1594063.964";"25.659"
"1903";"42";"0.013";"0.013";"777.52";"61436.688";"777.52";"61047.928";"1532282.988";"24.941"
"1903";"43";"0.012";"0.012";"742.076";"60659.168";"742.076";"60288.129";"1471235.06";"24.254"
"1903";"44";"0.012";"0.012";"736.785";"59917.091";"736.785";"59548.699";"1410946.931";"23.548"
"1903";"45";"0.012";"0.012";"727.987";"59180.306";"727.987";"58816.313";"1351398.232";"22.835"
"1903";"46";"0.012";"0.012";"711.385";"58452.32";"711.385";"58096.627";"1292581.919";"22.113"
"1903";"47";"0.013";"0.013";"737.346";"57740.935";"737.346";"57372.262";"1234485.292";"21.38"
"1903";"48";"0.014";"0.014";"790.974";"57003.589";"790.974";"56608.102";"1177113.03";"20.65"
"1903";"49";"0.015";"0.015";"831.715";"56212.616";"831.715";"55796.758";"1120504.928";"19.933"
"1903";"50";"0.018";"0.018";"977.323";"55380.901";"977.323";"54892.239";"1064708.17";"19.225"
"1903";"51";"0.019";"0.019";"1018.736";"54403.578";"1018.736";"53894.209";"1009815.931";"18.562"
"1903";"52";"0.022";"0.022";"1161.452";"53384.841";"1161.452";"52804.115";"955921.721";"17.906"
"1903";"53";"0.021";"0.021";"1076.247";"52223.389";"1076.247";"51685.265";"903117.606";"17.293"
"1903";"54";"0.021";"0.02";"1048.494";"51147.142";"1048.494";"50622.894";"851432.341";"16.647"
"1903";"55";"0.02";"0.02";"1001.918";"50098.647";"1001.918";"49597.688";"800809.446";"15.985"
