"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"86";"0.287";"0.251";"453.595";"1808.349";"453.595";"1581.552";"5603.18";"3.099"
"1901";"87";"0.302";"0.262";"355.223";"1354.755";"355.223";"1177.143";"4021.629";"2.969"
"1901";"88";"0.317";"0.274";"273.624";"999.532";"273.624";"862.72";"2844.485";"2.846"
"1901";"89";"0.333";"0.285";"207.209";"725.908";"207.209";"622.304";"1981.766";"2.73"
"1901";"90";"0.349";"0.297";"154.192";"518.699";"154.192";"441.603";"1359.462";"2.621"
"1901";"91";"0.366";"0.309";"112.697";"364.507";"112.697";"308.158";"917.859";"2.518"
"1901";"92";"0.383";"0.321";"80.869";"251.809";"80.869";"211.375";"609.701";"2.421"
"1901";"93";"0.4";"0.333";"56.95";"170.941";"56.95";"142.466";"398.326";"2.33"
"1901";"94";"0.417";"0.345";"39.345";"113.991";"39.345";"94.318";"255.86";"2.245"
"1901";"95";"0.435";"0.357";"26.659";"74.646";"26.659";"61.316";"161.542";"2.164"
"1901";"96";"0.453";"0.369";"17.71";"47.987";"17.71";"39.132";"100.226";"2.089"
"1901";"97";"0.47";"0.381";"11.532";"30.277";"11.532";"24.512";"61.094";"2.018"
"1901";"98";"0.488";"0.393";"7.359";"18.746";"7.359";"15.066";"36.582";"1.952"
"1901";"99";"0.506";"0.404";"4.602";"11.387";"4.602";"9.086";"21.516";"1.89"
"1901";"100";"0.524";"0.415";"2.819";"6.785";"2.819";"5.375";"12.43";"1.832"
"1901";"101";"0.542";"0.427";"1.692";"3.966";"1.692";"3.12";"7.055";"1.779"
"1901";"102";"0.56";"0.438";"0.995";"2.274";"0.995";"1.776";"3.935";"1.731"
"1901";"103";"0.578";"0.448";"0.573";"1.279";"0.573";"0.992";"2.159";"1.688"
"1901";"104";"0.595";"0.459";"0.324";"0.705";"0.324";"0.544";"1.167";"1.654"
"1901";"105+";"0.613";"1";"0.382";"0.382";"0.382";"0.623";"0.623";"1.632"
"1902";"0";"0.189";"0.168";"16783.658";"1e+05";"16783.658";"88754.949";"4449566.531";"44.496"
"1902";"1";"0.029";"0.029";"2398.152";"83216.342";"2398.152";"82017.267";"4360811.582";"52.403"
"1902";"2";"0.016";"0.016";"1290.493";"80818.191";"1290.493";"80172.944";"4278794.315";"52.943"
"1902";"3";"0.01";"0.01";"808.712";"79527.698";"808.712";"79123.342";"4198621.371";"52.794"
"1902";"4";"0.008";"0.008";"597.679";"78718.986";"597.679";"78420.146";"4119498.029";"52.332"
"1902";"5";"0.005";"0.005";"376.002";"78121.307";"376.002";"77933.306";"4041077.882";"51.728"
"1902";"6";"0.003";"0.003";"257.926";"77745.305";"257.926";"77616.342";"3963144.577";"50.976"
"1902";"7";"0.002";"0.002";"192.196";"77487.379";"192.196";"77391.281";"3885528.235";"50.144"
"1902";"8";"0.002";"0.002";"151.837";"77295.183";"151.837";"77219.265";"3808136.953";"49.267"
"1902";"9";"0.002";"0.002";"138.73";"77143.346";"138.73";"77073.981";"3730917.689";"48.363"
"1902";"10";"0.002";"0.002";"162.057";"77004.616";"162.057";"76923.588";"3653843.708";"47.45"
"1902";"11";"0.003";"0.002";"192.037";"76842.56";"192.037";"76746.541";"3576920.12";"46.549"
"1902";"12";"0.003";"0.003";"209.633";"76650.523";"209.633";"76545.706";"3500173.579";"45.664"
"1902";"13";"0.003";"0.003";"226.324";"76440.89";"226.324";"76327.728";"3423627.872";"44.788"
"1902";"14";"0.003";"0.003";"246.295";"76214.566";"246.295";"76091.418";"3347300.144";"43.919"
"1902";"15";"0.004";"0.004";"281.916";"75968.271";"281.916";"75827.313";"3271208.726";"43.06"
"1902";"16";"0.004";"0.004";"330.561";"75686.355";"330.561";"75521.075";"3195381.413";"42.219"
"1902";"17";"0.005";"0.005";"370.447";"75355.794";"370.447";"75170.571";"3119860.339";"41.402"
"1902";"18";"0.005";"0.005";"398.127";"74985.347";"398.127";"74786.284";"3044689.768";"40.604"
"1902";"19";"0.005";"0.005";"407.878";"74587.22";"407.878";"74383.281";"2969903.484";"39.818"
"1902";"20";"0.006";"0.006";"411.543";"74179.342";"411.543";"73973.57";"2895520.203";"39.034"
"1902";"21";"0.006";"0.006";"471.574";"73767.799";"471.574";"73532.012";"2821546.633";"38.249"
"1902";"22";"0.006";"0.006";"460.454";"73296.225";"460.454";"73065.997";"2748014.622";"37.492"
"1902";"23";"0.006";"0.006";"444.427";"72835.77";"444.427";"72613.557";"2674948.624";"36.726"
"1902";"24";"0.006";"0.006";"439.283";"72391.343";"439.283";"72171.702";"2602335.067";"35.948"
"1902";"25";"0.007";"0.006";"466.644";"71952.06";"466.644";"71718.738";"2530163.366";"35.165"
"1902";"26";"0.008";"0.008";"554.64";"71485.416";"554.64";"71208.096";"2458444.627";"34.391"
"1902";"27";"0.009";"0.009";"607.684";"70930.776";"607.684";"70626.934";"2387236.532";"33.656"
"1902";"28";"0.01";"0.01";"677.514";"70323.092";"677.514";"69984.335";"2316609.598";"32.942"
"1902";"29";"0.01";"0.01";"688.332";"69645.578";"688.332";"69301.412";"2246625.263";"32.258"
"1902";"30";"0.01";"0.01";"696.478";"68957.246";"696.478";"68609.007";"2177323.851";"31.575"
"1902";"31";"0.01";"0.01";"692.751";"68260.769";"692.751";"67914.393";"2108714.843";"30.892"
"1902";"32";"0.012";"0.012";"806.431";"67568.017";"806.431";"67164.802";"2040800.45";"30.204"
"1902";"33";"0.011";"0.011";"722.169";"66761.587";"722.169";"66400.502";"1973635.648";"29.562"
"1902";"34";"0.012";"0.012";"774.893";"66039.417";"774.893";"65651.971";"1907235.146";"28.88"
"1902";"35";"0.013";"0.013";"836.862";"65264.524";"836.862";"64846.093";"1841583.176";"28.217"
"1902";"36";"0.013";"0.013";"844.814";"64427.662";"844.814";"64005.254";"1776737.083";"27.577"
"1902";"37";"0.013";"0.013";"815.293";"63582.847";"815.293";"63175.201";"1712731.828";"26.937"
"1902";"38";"0.013";"0.013";"802.363";"62767.554";"802.363";"62366.373";"1649556.628";"26.28"
"1902";"39";"0.013";"0.013";"804.704";"61965.192";"804.704";"61562.84";"1587190.255";"25.614"
"1902";"40";"0.013";"0.013";"789.782";"61160.488";"789.782";"60765.597";"1525627.415";"24.945"
"1902";"41";"0.012";"0.012";"737.682";"60370.706";"737.682";"60001.865";"1464861.817";"24.264"
"1902";"42";"0.014";"0.014";"824.372";"59633.025";"824.372";"59220.838";"1404859.952";"23.558"
"1902";"43";"0.013";"0.013";"780.412";"58808.652";"780.412";"58418.446";"1345639.113";"22.882"
"1902";"44";"0.015";"0.014";"835.453";"58028.241";"835.453";"57610.514";"1287220.667";"22.183"
"1902";"45";"0.016";"0.016";"934.95";"57192.787";"934.95";"56725.312";"1229610.153";"21.499"
"1902";"46";"0.019";"0.019";"1048.916";"56257.837";"1048.916";"55733.379";"1172884.841";"20.848"
"1902";"47";"0.02";"0.02";"1093.198";"55208.922";"1093.198";"54662.323";"1117151.461";"20.235"
"1902";"48";"0.022";"0.022";"1163.907";"54115.724";"1163.907";"53533.77";"1062489.138";"19.634"
"1902";"49";"0.023";"0.022";"1187.364";"52951.817";"1187.364";"52358.135";"1008955.368";"19.054"
"1902";"50";"0.025";"0.025";"1299.644";"51764.452";"1299.644";"51114.63";"956597.234";"18.48"
"1902";"51";"0.026";"0.025";"1281.681";"50464.808";"1281.681";"49823.967";"905482.603";"17.943"
"1902";"52";"0.027";"0.026";"1286.487";"49183.127";"1286.487";"48539.883";"855658.636";"17.397"
"1902";"53";"0.026";"0.026";"1247.596";"47896.64";"1247.596";"47272.842";"807118.753";"16.851"
"1902";"54";"0.025";"0.025";"1169.029";"46649.044";"1169.029";"46064.529";"759845.911";"16.289"
"1902";"55";"0.026";"0.026";"1186.895";"45480.014";"1186.895";"44886.567";"713781.382";"15.694"
"1902";"56";"0.028";"0.028";"1227.356";"44293.119";"1227.356";"43679.441";"668894.816";"15.102"
"1902";"57";"0.03";"0.03";"1286.719";"43065.763";"1286.719";"42422.404";"625215.374";"14.518"
"1902";"58";"0.031";"0.03";"1257.123";"41779.044";"1257.123";"41150.483";"582792.971";"13.949"
"1902";"59";"0.032";"0.032";"1287.292";"40521.921";"1287.292";"39878.275";"541642.488";"13.367"
"1902";"60";"0.035";"0.035";"1355.141";"39234.63";"1355.141";"38557.059";"501764.212";"12.789"
"1902";"61";"0.034";"0.034";"1284.461";"37879.488";"1284.461";"37237.258";"463207.153";"12.228"
"1902";"62";"0.04";"0.039";"1430.031";"36595.027";"1430.031";"35880.011";"425969.896";"11.64"
"1902";"63";"0.042";"0.041";"1453.151";"35164.996";"1453.151";"34438.421";"390089.884";"11.093"
"1902";"64";"0.045";"0.044";"1492.186";"33711.845";"1492.186";"32965.752";"355651.464";"10.55"
"1902";"65";"0.055";"0.054";"1738.237";"32219.659";"1738.237";"31350.54";"322685.711";"10.015"
"1902";"66";"0.065";"0.063";"1915.328";"30481.422";"1915.328";"29523.758";"291335.171";"9.558"
"1902";"67";"0.068";"0.066";"1891.865";"28566.094";"1891.865";"27620.161";"261811.414";"9.165"
"1902";"68";"0.07";"0.068";"1807.391";"26674.228";"1807.391";"25770.533";"234191.253";"8.78"
"1902";"69";"0.069";"0.067";"1666.996";"24866.837";"1666.996";"24033.339";"208420.72";"8.381"
"1902";"70";"0.074";"0.072";"1660.797";"23199.841";"1660.797";"22369.443";"184387.38";"7.948"
"1902";"71";"0.074";"0.072";"1540.958";"21539.045";"1540.958";"20768.566";"162017.938";"7.522"
"1902";"72";"0.085";"0.081";"1624.685";"19998.087";"1624.685";"19185.744";"141249.372";"7.063"
"1902";"73";"0.083";"0.08";"1466.496";"18373.402";"1466.496";"17640.154";"122063.628";"6.643"
"1902";"74";"0.098";"0.093";"1573.915";"16906.906";"1573.915";"16119.949";"104423.474";"6.176"
"1902";"75";"0.113";"0.107";"1644.294";"15332.991";"1644.294";"14510.844";"88303.525";"5.759"
"1902";"76";"0.128";"0.12";"1644.499";"13688.697";"1644.499";"12866.447";"73792.681";"5.391"
"1902";"77";"0.149";"0.139";"1672.73";"12044.198";"1672.73";"11207.833";"60926.233";"5.059"
"1902";"78";"0.18";"0.165";"1711.378";"10371.468";"1711.378";"9515.779";"49718.4";"4.794"
"1902";"79";"0.189";"0.173";"1494.351";"8660.09";"1494.351";"7912.914";"40202.621";"4.642"
"1902";"80";"0.197";"0.179";"1284.454";"7165.739";"1284.454";"6523.512";"32289.707";"4.506"
"1902";"81";"0.203";"0.185";"1085.999";"5881.285";"1085.999";"5338.285";"25766.195";"4.381"
"1902";"82";"0.21";"0.19";"911.856";"4795.285";"911.856";"4339.357";"20427.91";"4.26"
"1902";"83";"0.217";"0.196";"760.211";"3883.429";"760.211";"3503.324";"16088.553";"4.143"
"1902";"84";"0.224";"0.201";"629.184";"3123.219";"629.184";"2808.627";"12585.229";"4.03"
"1902";"85";"0.231";"0.207";"516.87";"2494.035";"516.87";"2235.6";"9776.602";"3.92"
"1902";"86";"0.239";"0.213";"421.376";"1977.165";"421.376";"1766.477";"7541.002";"3.814"
"1902";"87";"0.246";"0.219";"340.854";"1555.789";"340.854";"1385.362";"5774.524";"3.712"
"1902";"88";"0.254";"0.225";"273.528";"1214.935";"273.528";"1078.171";"4389.162";"3.613"
"1902";"89";"0.262";"0.231";"217.718";"941.407";"217.718";"832.548";"3310.991";"3.517"
"1902";"90";"0.269";"0.237";"171.86";"723.689";"171.86";"637.759";"2478.443";"3.425"
"1902";"91";"0.278";"0.244";"134.513";"551.829";"134.513";"484.573";"1840.684";"3.336"
"1902";"92";"0.286";"0.25";"104.375";"417.316";"104.375";"365.129";"1356.111";"3.25"
"1902";"93";"0.294";"0.257";"80.277";"312.941";"80.277";"272.803";"990.982";"3.167"
"1902";"94";"0.303";"0.263";"61.191";"232.664";"61.191";"202.068";"718.179";"3.087"
"1902";"95";"0.312";"0.27";"46.218";"171.473";"46.218";"148.364";"516.111";"3.01"
"1902";"96";"0.32";"0.276";"34.585";"125.255";"34.585";"107.962";"367.747";"2.936"
"1902";"97";"0.329";"0.283";"25.637";"90.67";"25.637";"77.851";"259.785";"2.865"
"1902";"98";"0.338";"0.289";"18.822";"65.033";"18.822";"55.622";"181.934";"2.798"
"1902";"99";"0.348";"0.296";"13.684";"46.211";"13.684";"39.369";"126.312";"2.733"
"1902";"100";"0.357";"0.303";"9.851";"32.527";"9.851";"27.601";"86.943";"2.673"
"1902";"101";"0.366";"0.31";"7.021";"22.675";"7.021";"19.165";"59.342";"2.617"
"1902";"102";"0.376";"0.316";"4.953";"15.654";"4.953";"13.178";"40.177";"2.566"
"1902";"103";"0.386";"0.323";"3.459";"10.701";"3.459";"8.972";"26.999";"2.523"
"1902";"104";"0.395";"0.33";"2.39";"7.242";"2.39";"6.047";"18.027";"2.489"
"1902";"105+";"0.405";"1";"4.852";"4.852";"4.852";"11.98";"11.98";"2.469"
"1903";"0";"0.201";"0.177";"17685.784";"1e+05";"17685.784";"88150.524";"4407234.95";"44.072"
"1903";"1";"0.025";"0.025";"2021.423";"82314.216";"2021.423";"81303.504";"4319084.426";"52.471"
"1903";"2";"0.014";"0.013";"1079.001";"80292.792";"1079.001";"79753.292";"4237780.922";"52.779"
"1903";"3";"0.008";"0.008";"660.029";"79213.791";"660.029";"78883.776";"4158027.63";"52.491"
"1903";"4";"0.006";"0.006";"497.646";"78553.762";"497.646";"78304.939";"4079143.854";"51.928"
"1903";"5";"0.006";"0.006";"447.003";"78056.116";"447.003";"77832.614";"4000838.915";"51.256"
"1903";"6";"0.005";"0.005";"408.033";"77609.112";"408.033";"77405.096";"3923006.301";"50.548"
"1903";"7";"0.005";"0.005";"419.709";"77201.079";"419.709";"76991.225";"3845601.205";"49.813"
"1903";"8";"0.005";"0.005";"371.166";"76781.37";"371.166";"76595.787";"3768609.98";"49.082"
"1903";"9";"0.005";"0.005";"377.337";"76410.204";"377.337";"76221.536";"3692014.193";"48.318"
"1903";"10";"0.004";"0.004";"311.464";"76032.867";"311.464";"75877.135";"3615792.657";"47.556"
"1903";"11";"0.004";"0.004";"290.313";"75721.403";"290.313";"75576.246";"3539915.522";"46.749"
"1903";"12";"0.004";"0.004";"294.441";"75431.089";"294.441";"75283.869";"3464339.276";"45.927"
"1903";"13";"0.004";"0.004";"275.223";"75136.648";"275.223";"74999.037";"3389055.407";"45.105"
"1903";"14";"0.004";"0.004";"288.614";"74861.425";"288.614";"74717.118";"3314056.37";"44.269"
"1903";"15";"0.005";"0.005";"365.569";"74572.811";"365.569";"74390.027";"3239339.252";"43.439"
"1903";"16";"0.006";"0.006";"414.942";"74207.242";"414.942";"73999.771";"3164949.225";"42.65"
"1903";"17";"0.006";"0.006";"457.728";"73792.3";"457.728";"73563.436";"3090949.454";"41.887"
"1903";"18";"0.007";"0.007";"524.43";"73334.572";"524.43";"73072.357";"3017386.017";"41.145"
"1903";"19";"0.007";"0.007";"478.197";"72810.142";"478.197";"72571.044";"2944313.66";"40.438"
"1903";"20";"0.007";"0.007";"506.564";"72331.945";"506.564";"72078.663";"2871742.616";"39.702"
"1903";"21";"0.007";"0.007";"533.04";"71825.382";"533.04";"71558.862";"2799663.953";"38.979"
"1903";"22";"0.008";"0.008";"537.799";"71292.342";"537.799";"71023.442";"2728105.091";"38.266"
"1903";"23";"0.007";"0.007";"489.386";"70754.542";"489.386";"70509.849";"2657081.649";"37.554"
"1903";"24";"0.006";"0.006";"450.269";"70265.156";"450.269";"70040.022";"2586571.8";"36.812"
"1903";"25";"0.007";"0.007";"465.361";"69814.888";"465.361";"69582.207";"2516531.778";"36.046"
"1903";"26";"0.007";"0.007";"461.693";"69349.526";"461.693";"69118.68";"2446949.571";"35.284"
"1903";"27";"0.008";"0.008";"550.96";"68887.833";"550.96";"68612.353";"2377830.891";"34.517"
"1903";"28";"0.009";"0.009";"585.129";"68336.873";"585.129";"68044.308";"2309218.538";"33.792"
"1903";"29";"0.01";"0.01";"650.616";"67751.744";"650.616";"67426.436";"2241174.23";"33.079"
"1903";"30";"0.012";"0.011";"769.028";"67101.128";"769.028";"66716.614";"2173747.794";"32.395"
"1903";"31";"0.011";"0.011";"730.054";"66332.1";"730.054";"65967.073";"2107031.18";"31.765"
"1903";"32";"0.012";"0.012";"803.349";"65602.045";"803.349";"65200.371";"2041064.107";"31.113"
"1903";"33";"0.012";"0.012";"793.246";"64798.697";"793.246";"64402.073";"1975863.736";"30.492"
"1903";"34";"0.011";"0.011";"729.68";"64005.45";"729.68";"63640.61";"1911461.663";"29.864"
"1903";"35";"0.012";"0.012";"764.366";"63275.77";"764.366";"62893.587";"1847821.053";"29.203"
"1903";"36";"0.012";"0.012";"731.629";"62511.404";"731.629";"62145.589";"1784927.466";"28.554"
"1903";"37";"0.012";"0.012";"765.855";"61779.774";"765.855";"61396.847";"1722781.877";"27.886"
"1903";"38";"0.013";"0.013";"767.422";"61013.92";"767.422";"60630.209";"1661385.03";"27.23"
"1903";"39";"0.013";"0.013";"768.728";"60246.498";"768.728";"59862.134";"1600754.821";"26.57"
"1903";"40";"0.015";"0.014";"857.736";"59477.77";"857.736";"59048.902";"1540892.687";"25.907"
"1903";"41";"0.014";"0.014";"829.784";"58620.034";"829.784";"58205.142";"1481843.785";"25.279"
"1903";"42";"0.016";"0.016";"933.276";"57790.25";"933.276";"57323.612";"1423638.643";"24.635"
"1903";"43";"0.016";"0.016";"896.311";"56856.974";"896.311";"56408.819";"1366315.031";"24.031"
"1903";"44";"0.016";"0.016";"901.81";"55960.663";"901.81";"55509.758";"1309906.213";"23.408"
"1903";"45";"0.017";"0.016";"906.027";"55058.853";"906.027";"54605.84";"1254396.455";"22.783"
"1903";"46";"0.016";"0.016";"884.611";"54152.826";"884.611";"53710.521";"1199790.615";"22.156"
"1903";"47";"0.017";"0.017";"894.426";"53268.215";"894.426";"52821.002";"1146080.094";"21.515"
"1903";"48";"0.018";"0.018";"916.687";"52373.79";"916.687";"51915.446";"1093259.092";"20.874"
"1903";"49";"0.018";"0.018";"906.241";"51457.102";"906.241";"51003.982";"1041343.646";"20.237"
"1903";"50";"0.02";"0.02";"998.347";"50550.861";"998.347";"50051.688";"990339.664";"19.591"
"1903";"51";"0.02";"0.02";"1003.454";"49552.514";"1003.454";"49050.787";"940287.977";"18.976"
"1903";"52";"0.024";"0.023";"1136.317";"48549.06";"1136.317";"47980.902";"891237.189";"18.357"
"1903";"53";"0.023";"0.023";"1071.379";"47412.743";"1071.379";"46877.054";"843256.288";"17.785"
"1903";"54";"0.024";"0.023";"1085.554";"46341.364";"1085.554";"45798.587";"796379.234";"17.185"
"1903";"55";"0.024";"0.024";"1086.925";"45255.81";"1086.925";"44712.347";"750580.647";"16.585"
