"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"45";"0.021";"0.02";"1012.287";"49672.72";"1012.287";"49166.576";"978736.046";"19.704"
"1901";"46";"0.021";"0.02";"994.695";"48660.433";"994.695";"48163.085";"929569.47";"19.103"
"1901";"47";"0.022";"0.022";"1035.983";"47665.738";"1035.983";"47147.746";"881406.384";"18.491"
"1901";"48";"0.023";"0.023";"1075.524";"46629.754";"1075.524";"46091.992";"834258.639";"17.891"
"1901";"49";"0.026";"0.025";"1149.013";"45554.23";"1149.013";"44979.724";"788166.646";"17.302"
"1901";"50";"0.03";"0.029";"1306.356";"44405.217";"1306.356";"43752.039";"743186.922";"16.736"
"1901";"51";"0.028";"0.028";"1188.476";"43098.861";"1188.476";"42504.623";"699434.883";"16.229"
"1901";"52";"0.031";"0.03";"1262.028";"41910.385";"1262.028";"41279.371";"656930.26";"15.675"
"1901";"53";"0.03";"0.03";"1201.624";"40648.357";"1201.624";"40047.545";"615650.889";"15.146"
"1901";"54";"0.03";"0.029";"1153.751";"39446.733";"1153.751";"38869.857";"575603.344";"14.592"
"1901";"55";"0.032";"0.032";"1212.237";"38292.982";"1212.237";"37686.864";"536733.486";"14.016"
"1901";"56";"0.035";"0.034";"1257.93";"37080.745";"1257.93";"36451.78";"499046.623";"13.458"
"1901";"57";"0.035";"0.035";"1247.786";"35822.816";"1247.786";"35198.923";"462594.842";"12.913"
"1901";"58";"0.04";"0.039";"1348.621";"34575.029";"1348.621";"33900.719";"427395.92";"12.361"
"1901";"59";"0.041";"0.041";"1350.113";"33226.408";"1350.113";"32551.352";"393495.201";"11.843"
"1901";"60";"0.049";"0.048";"1534.507";"31876.295";"1534.507";"31109.042";"360943.849";"11.323"
"1901";"61";"0.049";"0.048";"1447.006";"30341.788";"1447.006";"29618.285";"329834.807";"10.871"
"1901";"62";"0.054";"0.053";"1526.335";"28894.782";"1526.335";"28131.615";"300216.522";"10.39"
"1901";"63";"0.055";"0.054";"1469.608";"27368.447";"1469.608";"26633.643";"272084.908";"9.942"
"1901";"64";"0.058";"0.056";"1454.86";"25898.839";"1454.86";"25171.409";"245451.265";"9.477"
"1901";"65";"0.063";"0.061";"1501.373";"24443.978";"1501.373";"23693.292";"220279.856";"9.012"
"1901";"66";"0.065";"0.063";"1440.658";"22942.606";"1440.658";"22222.277";"196586.564";"8.569"
"1901";"67";"0.066";"0.064";"1380.199";"21501.947";"1380.199";"20811.848";"174364.287";"8.109"
"1901";"68";"0.071";"0.069";"1384.763";"20121.748";"1384.763";"19429.367";"153552.439";"7.631"
"1901";"69";"0.076";"0.073";"1365.15";"18736.985";"1365.15";"18054.411";"134123.072";"7.158"
"1901";"70";"0.096";"0.092";"1594.776";"17371.836";"1594.776";"16574.448";"116068.662";"6.681"
"1901";"71";"0.099";"0.095";"1492.704";"15777.06";"1492.704";"15030.708";"99494.214";"6.306"
"1901";"72";"0.112";"0.106";"1511.638";"14284.356";"1511.638";"13528.537";"84463.506";"5.913"
"1901";"73";"0.122";"0.115";"1471.306";"12772.718";"1471.306";"12037.065";"70934.969";"5.554"
"1901";"74";"0.137";"0.128";"1446.437";"11301.412";"1446.437";"10578.193";"58897.904";"5.212"
"1901";"75";"0.151";"0.14";"1384.265";"9854.975";"1384.265";"9162.842";"48319.711";"4.903"
"1901";"76";"0.16";"0.149";"1258.448";"8470.71";"1258.448";"7841.486";"39156.868";"4.623"
"1901";"77";"0.181";"0.166";"1195.39";"7212.262";"1195.39";"6614.567";"31315.383";"4.342"
"1901";"78";"0.202";"0.184";"1104.855";"6016.872";"1104.855";"5464.444";"24700.816";"4.105"
"1901";"79";"0.207";"0.187";"919.564";"4912.017";"919.564";"4452.235";"19236.372";"3.916"
"1901";"80";"0.232";"0.208";"828.711";"3992.453";"828.711";"3578.097";"14784.137";"3.703"
"1901";"81";"0.245";"0.218";"689.324";"3163.742";"689.324";"2819.08";"11206.04";"3.542"
"1901";"82";"0.258";"0.228";"565.288";"2474.418";"565.288";"2191.774";"8386.96";"3.389"
"1901";"83";"0.272";"0.239";"456.784";"1909.129";"456.784";"1680.737";"6195.187";"3.245"
"1901";"84";"0.286";"0.25";"363.511";"1452.345";"363.511";"1270.59";"4514.449";"3.108"
"1901";"85";"0.301";"0.262";"284.751";"1088.834";"284.751";"946.459";"3243.86";"2.979"
"1901";"86";"0.316";"0.273";"219.45";"804.083";"219.45";"694.358";"2297.401";"2.857"
"1901";"87";"0.332";"0.284";"166.309";"584.633";"166.309";"501.479";"1603.043";"2.742"
"1901";"88";"0.348";"0.296";"123.881";"418.324";"123.881";"356.384";"1101.564";"2.633"
"1901";"89";"0.364";"0.308";"90.659";"294.443";"90.659";"249.114";"745.18";"2.531"
"1901";"90";"0.381";"0.32";"65.155";"203.784";"65.155";"171.207";"496.067";"2.434"
"1901";"91";"0.397";"0.332";"45.968";"138.629";"45.968";"115.645";"324.86";"2.343"
"1901";"92";"0.415";"0.343";"31.825";"92.662";"31.825";"76.749";"209.215";"2.258"
"1901";"93";"0.432";"0.355";"21.615";"60.837";"21.615";"50.029";"132.465";"2.177"
"1901";"94";"0.45";"0.367";"14.397";"39.222";"14.397";"32.023";"82.436";"2.102"
"1901";"95";"0.467";"0.379";"9.403";"24.825";"9.403";"20.123";"50.413";"2.031"
"1901";"96";"0.485";"0.39";"6.02";"15.422";"6.02";"12.412";"30.29";"1.964"
"1901";"97";"0.503";"0.402";"3.778";"9.402";"3.778";"7.513";"17.878";"1.902"
"1901";"98";"0.521";"0.413";"2.323";"5.624";"2.323";"4.462";"10.365";"1.843"
"1901";"99";"0.538";"0.424";"1.4";"3.301";"1.4";"2.601";"5.903";"1.788"
"1901";"100";"0.556";"0.435";"0.827";"1.901";"0.827";"1.487";"3.302";"1.737"
"1901";"101";"0.574";"0.446";"0.479";"1.074";"0.479";"0.834";"1.815";"1.69"
"1901";"102";"0.591";"0.456";"0.271";"0.595";"0.271";"0.459";"0.981";"1.648"
"1901";"103";"0.608";"0.466";"0.151";"0.324";"0.151";"0.248";"0.521";"1.61"
"1901";"104";"0.625";"0.476";"0.082";"0.173";"0.082";"0.132";"0.273";"1.579"
"1901";"105+";"0.641";"1";"0.091";"0.091";"0.091";"0.141";"0.141";"1.559"
"1902";"0";"0.17";"0.153";"15281.113";"1e+05";"15281.113";"89761.655";"4368454.255";"43.685"
"1902";"1";"0.029";"0.029";"2415.597";"84718.887";"2415.597";"83511.089";"4278692.6";"50.505"
"1902";"2";"0.016";"0.015";"1271.975";"82303.291";"1271.975";"81667.303";"4195181.511";"50.972"
"1902";"3";"0.01";"0.01";"788.122";"81031.315";"788.122";"80637.254";"4113514.208";"50.765"
"1902";"4";"0.008";"0.008";"617.349";"80243.194";"617.349";"79934.519";"4032876.954";"50.258"
"1902";"5";"0.006";"0.006";"463.449";"79625.845";"463.449";"79394.121";"3952942.434";"49.644"
"1902";"6";"0.005";"0.005";"399.976";"79162.396";"399.976";"78962.408";"3873548.314";"48.932"
"1902";"7";"0.005";"0.005";"374.175";"78762.42";"374.175";"78575.333";"3794585.906";"48.178"
"1902";"8";"0.004";"0.004";"339.07";"78388.246";"339.07";"78218.711";"3716010.573";"47.405"
"1902";"9";"0.004";"0.004";"283.591";"78049.176";"283.591";"77907.38";"3637791.862";"46.609"
"1902";"10";"0.003";"0.003";"237.306";"77765.584";"237.306";"77646.931";"3559884.482";"45.777"
"1902";"11";"0.003";"0.003";"207.568";"77528.278";"207.568";"77424.494";"3482237.551";"44.916"
"1902";"12";"0.002";"0.002";"186.626";"77320.71";"186.626";"77227.397";"3404813.057";"44.035"
"1902";"13";"0.002";"0.002";"180.913";"77134.084";"180.913";"77043.628";"3327585.66";"43.14"
"1902";"14";"0.002";"0.002";"189.979";"76953.172";"189.979";"76858.182";"3250542.032";"42.241"
"1902";"15";"0.003";"0.003";"222.525";"76763.192";"222.525";"76651.93";"3173683.849";"41.344"
"1902";"16";"0.004";"0.004";"279.737";"76540.667";"279.737";"76400.799";"3097031.919";"40.463"
"1902";"17";"0.005";"0.005";"348.066";"76260.931";"348.066";"76086.898";"3020631.12";"39.609"
"1902";"18";"0.006";"0.006";"425.314";"75912.865";"425.314";"75700.208";"2944544.223";"38.788"
"1902";"19";"0.007";"0.007";"501.529";"75487.551";"501.529";"75236.786";"2868844.015";"38.004"
"1902";"20";"0.008";"0.008";"581.109";"74986.021";"581.109";"74695.467";"2793607.229";"37.255"
"1902";"21";"0.01";"0.01";"737.438";"74404.912";"737.438";"74036.193";"2718911.762";"36.542"
"1902";"22";"0.01";"0.01";"762.551";"73667.474";"762.551";"73286.198";"2644875.569";"35.903"
"1902";"23";"0.01";"0.01";"743.232";"72904.923";"743.232";"72533.307";"2571589.371";"35.273"
"1902";"24";"0.01";"0.01";"709.175";"72161.691";"709.175";"71807.103";"2499056.064";"34.631"
"1902";"25";"0.01";"0.01";"696.461";"71452.516";"696.461";"71104.285";"2427248.961";"33.97"
"1902";"26";"0.011";"0.011";"750.306";"70756.055";"750.306";"70380.902";"2356144.676";"33.3"
"1902";"27";"0.011";"0.011";"747.795";"70005.749";"747.795";"69631.852";"2285763.774";"32.651"
"1902";"28";"0.011";"0.011";"773.769";"69257.954";"773.769";"68871.07";"2216131.922";"31.998"
"1902";"29";"0.011";"0.011";"750.744";"68484.185";"750.744";"68108.813";"2147260.853";"31.354"
"1902";"30";"0.011";"0.011";"745.422";"67733.441";"745.422";"67360.73";"2079152.04";"30.696"
"1902";"31";"0.011";"0.011";"732.272";"66988.019";"732.272";"66621.883";"2011791.31";"30.032"
"1902";"32";"0.013";"0.013";"834.957";"66255.747";"834.957";"65838.268";"1945169.427";"29.359"
"1902";"33";"0.011";"0.011";"719.632";"65420.79";"719.632";"65060.974";"1879331.159";"28.727"
"1902";"34";"0.011";"0.011";"730.072";"64701.158";"730.072";"64336.121";"1814270.185";"28.041"
"1902";"35";"0.012";"0.012";"740.269";"63971.085";"740.269";"63600.951";"1749934.064";"27.355"
"1902";"36";"0.012";"0.012";"727.196";"63230.816";"727.196";"62867.218";"1686333.113";"26.669"
"1902";"37";"0.012";"0.011";"716.06";"62503.62";"716.06";"62145.59";"1623465.895";"25.974"
"1902";"38";"0.012";"0.012";"752.689";"61787.561";"752.689";"61411.216";"1561320.305";"25.269"
"1902";"39";"0.014";"0.014";"840.563";"61034.872";"840.563";"60614.59";"1499909.088";"24.575"
"1902";"40";"0.016";"0.016";"940.006";"60194.309";"940.006";"59724.306";"1439294.498";"23.911"
"1902";"41";"0.016";"0.016";"964.31";"59254.303";"964.31";"58772.148";"1379570.192";"23.282"
"1902";"42";"0.019";"0.019";"1121.571";"58289.993";"1121.571";"57729.208";"1320798.043";"22.659"
"1902";"43";"0.018";"0.018";"1044.599";"57168.422";"1044.599";"56646.123";"1263068.835";"22.094"
"1902";"44";"0.019";"0.019";"1043.4";"56123.823";"1043.4";"55602.123";"1206422.712";"21.496"
"1902";"45";"0.019";"0.019";"1046.63";"55080.423";"1046.63";"54557.108";"1150820.589";"20.893"
"1902";"46";"0.02";"0.019";"1053.182";"54033.793";"1053.182";"53507.202";"1096263.481";"20.288"
"1902";"47";"0.019";"0.019";"1004.094";"52980.61";"1004.094";"52478.563";"1042756.28";"19.682"
"1902";"48";"0.02";"0.019";"1005.596";"51976.516";"1005.596";"51473.718";"990277.717";"19.052"
"1902";"49";"0.02";"0.02";"994.173";"50970.92";"994.173";"50473.833";"938803.999";"18.418"
"1902";"50";"0.022";"0.022";"1085.236";"49976.747";"1085.236";"49434.129";"888330.165";"17.775"
"1902";"51";"0.023";"0.022";"1094.439";"48891.511";"1094.439";"48344.291";"838896.037";"17.158"
"1902";"52";"0.024";"0.024";"1142.096";"47797.072";"1142.096";"47226.024";"790551.745";"16.54"
"1902";"53";"0.025";"0.025";"1163.022";"46654.976";"1163.022";"46073.465";"743325.721";"15.932"
"1902";"54";"0.026";"0.025";"1151.921";"45491.954";"1151.921";"44915.994";"697252.256";"15.327"
"1902";"55";"0.028";"0.028";"1238.147";"44340.034";"1238.147";"43720.96";"652336.262";"14.712"
"1902";"56";"0.031";"0.031";"1332.202";"43101.887";"1332.202";"42435.786";"608615.302";"14.12"
"1902";"57";"0.035";"0.034";"1425.549";"41769.685";"1425.549";"41056.91";"566179.516";"13.555"
"1902";"58";"0.035";"0.035";"1396.376";"40344.136";"1396.376";"39645.948";"525122.605";"13.016"
"1902";"59";"0.037";"0.036";"1408.205";"38947.76";"1408.205";"38243.657";"485476.657";"12.465"
"1902";"60";"0.039";"0.038";"1437.549";"37539.555";"1437.549";"36820.781";"447233";"11.914"
"1902";"61";"0.037";"0.036";"1315.406";"36102.006";"1315.406";"35444.303";"410412.219";"11.368"
"1902";"62";"0.041";"0.041";"1413.449";"34786.6";"1413.449";"34079.875";"374967.916";"10.779"
"1902";"63";"0.043";"0.042";"1390.26";"33373.151";"1390.26";"32678.021";"340888.041";"10.214"
"1902";"64";"0.044";"0.043";"1388.009";"31982.891";"1388.009";"31288.886";"308210.02";"9.637"
"1902";"65";"0.053";"0.052";"1586.47";"30594.882";"1586.47";"29801.646";"276921.134";"9.051"
"1902";"66";"0.063";"0.061";"1758.473";"29008.411";"1758.473";"28129.175";"247119.488";"8.519"
"1902";"67";"0.068";"0.066";"1791.383";"27249.938";"1791.383";"26354.246";"218990.313";"8.036"
"1902";"68";"0.074";"0.071";"1805.266";"25458.555";"1805.266";"24555.921";"192636.067";"7.567"
"1902";"69";"0.079";"0.076";"1795.156";"23653.288";"1795.156";"22755.71";"168080.145";"7.106"
"1902";"70";"0.093";"0.089";"1950.065";"21858.133";"1950.065";"20883.1";"145324.435";"6.649"
"1902";"71";"0.101";"0.096";"1914.157";"19908.068";"1914.157";"18950.989";"124441.335";"6.251"
"1902";"72";"0.12";"0.114";"2043.966";"17993.91";"2043.966";"16971.928";"105490.346";"5.863"
"1902";"73";"0.119";"0.112";"1787.636";"15949.945";"1787.636";"15056.127";"88518.418";"5.55"
"1902";"74";"0.134";"0.126";"1781.726";"14162.309";"1781.726";"13271.446";"73462.291";"5.187"
"1902";"75";"0.145";"0.135";"1674.831";"12380.583";"1674.831";"11543.167";"60190.845";"4.862"
"1902";"76";"0.153";"0.142";"1522.244";"10705.751";"1522.244";"9944.629";"48647.678";"4.544"
"1902";"77";"0.17";"0.157";"1441.244";"9183.507";"1441.244";"8462.885";"38703.049";"4.214"
"1902";"78";"0.2";"0.182";"1410.584";"7742.263";"1410.584";"7036.971";"30240.164";"3.906"
"1902";"79";"0.212";"0.192";"1215.99";"6331.679";"1215.99";"5723.684";"23203.193";"3.665"
"1902";"80";"0.249";"0.222";"1134.214";"5115.689";"1134.214";"4548.582";"17479.509";"3.417"
"1902";"81";"0.266";"0.234";"933.29";"3981.475";"933.29";"3514.83";"12930.927";"3.248"
"1902";"82";"0.282";"0.247";"754.201";"3048.185";"754.201";"2671.084";"9416.097";"3.089"
"1902";"83";"0.3";"0.261";"598.113";"2293.984";"598.113";"1994.927";"6745.013";"2.94"
"1902";"84";"0.318";"0.274";"465.149";"1695.871";"465.149";"1463.296";"4750.086";"2.801"
"1902";"85";"0.337";"0.288";"354.497";"1230.721";"354.497";"1053.473";"3286.79";"2.671"
"1902";"86";"0.356";"0.302";"264.581";"876.224";"264.581";"743.933";"2233.317";"2.549"
"1902";"87";"0.375";"0.316";"193.269";"611.643";"193.269";"515.008";"1489.383";"2.435"
"1902";"88";"0.395";"0.33";"138.094";"418.374";"138.094";"349.327";"974.375";"2.329"
"1902";"89";"0.416";"0.344";"96.465";"280.28";"96.465";"232.048";"625.048";"2.23"
"1902";"90";"0.436";"0.358";"65.849";"183.815";"65.849";"150.891";"393.001";"2.138"
"1902";"91";"0.457";"0.372";"43.908";"117.966";"43.908";"96.012";"242.11";"2.052"
"1902";"92";"0.478";"0.386";"28.59";"74.058";"28.59";"59.763";"146.098";"1.973"
"1902";"93";"0.5";"0.4";"18.174";"45.468";"18.174";"36.382";"86.335";"1.899"
"1902";"94";"0.521";"0.413";"11.276";"27.295";"11.276";"21.657";"49.953";"1.83"
"1902";"95";"0.542";"0.426";"6.828";"16.019";"6.828";"12.605";"28.296";"1.766"
"1902";"96";"0.563";"0.439";"4.036";"9.19";"4.036";"7.172";"15.692";"1.707"
"1902";"97";"0.583";"0.452";"2.328";"5.155";"2.328";"3.991";"8.519";"1.653"
"1902";"98";"0.604";"0.464";"1.311";"2.827";"1.311";"2.171";"4.529";"1.602"
"1902";"99";"0.624";"0.476";"0.721";"1.516";"0.721";"1.155";"2.358";"1.556"
"1902";"100";"0.643";"0.487";"0.387";"0.795";"0.387";"0.601";"1.202";"1.512"
"1902";"101";"0.663";"0.498";"0.203";"0.408";"0.203";"0.306";"0.601";"1.473"
"1902";"102";"0.681";"0.508";"0.104";"0.205";"0.104";"0.153";"0.294";"1.437"
"1902";"103";"0.699";"0.518";"0.052";"0.101";"0.052";"0.075";"0.142";"1.406"
"1902";"104";"0.717";"0.528";"0.026";"0.049";"0.026";"0.036";"0.067";"1.38"
"1902";"105+";"0.734";"1";"0.023";"0.023";"0.023";"0.031";"0.031";"1.363"
"1903";"0";"0.173";"0.155";"15533.682";"1e+05";"15533.682";"89592.433";"4553009.366";"45.53"
"1903";"1";"0.022";"0.022";"1875.975";"84466.318";"1875.975";"83528.331";"4463416.933";"52.843"
"1903";"2";"0.012";"0.012";"1019.74";"82590.344";"1019.74";"82080.474";"4379888.602";"53.031"
"1903";"3";"0.008";"0.008";"614.243";"81570.604";"614.243";"81263.482";"4297808.128";"52.688"
"1903";"4";"0.005";"0.005";"443.606";"80956.36";"443.606";"80734.557";"4216544.646";"52.084"
"1903";"5";"0.005";"0.005";"375.846";"80512.754";"375.846";"80324.831";"4135810.089";"51.368"
"1903";"6";"0.004";"0.004";"337.114";"80136.908";"337.114";"79968.351";"4055485.258";"50.607"
"1903";"7";"0.004";"0.004";"347.947";"79799.795";"347.947";"79625.821";"3975516.906";"49.819"
"1903";"8";"0.004";"0.004";"307.594";"79451.848";"307.594";"79298.051";"3895891.085";"49.035"
"1903";"9";"0.004";"0.004";"316.8";"79144.254";"316.8";"78985.854";"3816593.034";"48.223"
"1903";"10";"0.003";"0.003";"273.335";"78827.454";"273.335";"78690.786";"3737607.18";"47.415"
"1903";"11";"0.003";"0.003";"256.846";"78554.119";"256.846";"78425.696";"3658916.394";"46.578"
"1903";"12";"0.003";"0.003";"252.949";"78297.273";"252.949";"78170.798";"3580490.699";"45.729"
"1903";"13";"0.003";"0.003";"224.155";"78044.324";"224.155";"77932.246";"3502319.9";"44.876"
"1903";"14";"0.003";"0.003";"216.399";"77820.168";"216.399";"77711.969";"3424387.655";"44.004"
"1903";"15";"0.003";"0.003";"253.506";"77603.769";"253.506";"77477.016";"3346675.686";"43.125"
"1903";"16";"0.004";"0.004";"287.179";"77350.263";"287.179";"77206.673";"3269198.67";"42.265"
"1903";"17";"0.004";"0.004";"339.013";"77063.084";"339.013";"76893.577";"3191991.997";"41.421"
"1903";"18";"0.006";"0.006";"436.313";"76724.07";"436.313";"76505.914";"3115098.42";"40.601"
"1903";"19";"0.006";"0.006";"459.229";"76287.757";"459.229";"76058.143";"3038592.506";"39.831"
"1903";"20";"0.007";"0.007";"564.112";"75828.528";"564.112";"75546.472";"2962534.363";"39.069"
"1903";"21";"0.009";"0.009";"664.69";"75264.416";"664.69";"74932.071";"2886987.891";"38.358"
"1903";"22";"0.01";"0.01";"727.163";"74599.726";"727.163";"74236.145";"2812055.819";"37.695"
"1903";"23";"0.009";"0.009";"695.261";"73872.564";"695.261";"73524.933";"2737819.674";"37.061"
"1903";"24";"0.009";"0.009";"651.236";"73177.302";"651.236";"72851.684";"2664294.741";"36.409"
"1903";"25";"0.009";"0.009";"664.412";"72526.066";"664.412";"72193.86";"2591443.057";"35.731"
"1903";"26";"0.009";"0.009";"630.803";"71861.654";"630.803";"71546.253";"2519249.197";"35.057"
"1903";"27";"0.01";"0.01";"697.642";"71230.852";"697.642";"70882.031";"2447702.944";"34.363"
"1903";"28";"0.01";"0.01";"674.387";"70533.21";"674.387";"70196.017";"2376820.913";"33.698"
"1903";"29";"0.01";"0.01";"678.639";"69858.823";"678.639";"69519.504";"2306624.896";"33.018"
"1903";"30";"0.011";"0.011";"730.334";"69180.185";"730.334";"68815.017";"2237105.392";"32.337"
"1903";"31";"0.009";"0.009";"646.324";"68449.85";"646.324";"68126.688";"2168290.375";"31.677"
"1903";"32";"0.01";"0.01";"678.518";"67803.526";"678.518";"67464.267";"2100163.686";"30.974"
"1903";"33";"0.01";"0.01";"647.542";"67125.008";"647.542";"66801.237";"2032699.419";"30.282"
"1903";"34";"0.009";"0.009";"579.522";"66477.466";"579.522";"66187.705";"1965898.182";"29.572"
"1903";"35";"0.009";"0.009";"594.405";"65897.944";"594.405";"65600.741";"1899710.478";"28.828"
"1903";"36";"0.009";"0.009";"567.957";"65303.539";"567.957";"65019.56";"1834109.736";"28.086"
"1903";"37";"0.009";"0.009";"608";"64735.582";"608";"64431.582";"1769090.176";"27.328"
"1903";"38";"0.01";"0.01";"637.809";"64127.581";"637.809";"63808.677";"1704658.594";"26.582"
"1903";"39";"0.011";"0.011";"680.304";"63489.773";"680.304";"63149.621";"1640849.917";"25.844"
"1903";"40";"0.013";"0.013";"813.078";"62809.469";"813.078";"62402.93";"1577700.296";"25.119"
"1903";"41";"0.013";"0.013";"828.857";"61996.391";"828.857";"61581.962";"1515297.366";"24.442"
"1903";"42";"0.016";"0.016";"967.027";"61167.534";"967.027";"60684.021";"1453715.404";"23.766"
"1903";"43";"0.016";"0.016";"945.166";"60200.507";"945.166";"59727.924";"1393031.383";"23.14"
"1903";"44";"0.016";"0.016";"944.43";"59255.341";"944.43";"58783.126";"1333303.459";"22.501"
"1903";"45";"0.016";"0.016";"921.671";"58310.91";"921.671";"57850.075";"1274520.334";"21.857"
"1903";"46";"0.015";"0.015";"869.701";"57389.239";"869.701";"56954.389";"1216670.259";"21.2"
"1903";"47";"0.015";"0.015";"851.903";"56519.538";"851.903";"56093.587";"1159715.87";"20.519"
"1903";"48";"0.015";"0.015";"856.071";"55667.635";"856.071";"55239.6";"1103622.283";"19.825"
"1903";"49";"0.016";"0.015";"846.883";"54811.565";"846.883";"54388.123";"1048382.683";"19.127"
"1903";"50";"0.018";"0.018";"948.754";"53964.682";"948.754";"53490.305";"993994.56";"18.419"
"1903";"51";"0.018";"0.018";"969.362";"53015.928";"969.362";"52531.247";"940504.255";"17.74"
"1903";"52";"0.022";"0.021";"1111.732";"52046.566";"1111.732";"51490.701";"887973.008";"17.061"
"1903";"53";"0.021";"0.021";"1053.999";"50934.835";"1053.999";"50407.835";"836482.307";"16.423"
"1903";"54";"0.022";"0.021";"1063.241";"49880.836";"1063.241";"49349.216";"786074.472";"15.759"
"1903";"55";"0.022";"0.022";"1055.839";"48817.595";"1055.839";"48289.676";"736725.256";"15.091"
"1903";"56";"0.024";"0.024";"1142.92";"47761.756";"1142.92";"47190.296";"688435.58";"14.414"
