"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"8";"0.004";"0.004";"297.25";"82346.512";"297.25";"82197.887";"4250840.207";"51.621"
"1902";"9";"0.003";"0.003";"259.666";"82049.262";"259.666";"81919.429";"4168642.32";"50.807"
"1902";"10";"0.003";"0.003";"274.45";"81789.596";"274.45";"81652.371";"4086722.891";"49.966"
"1902";"11";"0.004";"0.004";"295.724";"81515.146";"295.724";"81367.284";"4005070.52";"49.133"
"1902";"12";"0.004";"0.004";"296.772";"81219.422";"296.772";"81071.036";"3923703.236";"48.31"
"1902";"13";"0.004";"0.004";"313.784";"80922.65";"313.784";"80765.758";"3842632.2";"47.485"
"1902";"14";"0.004";"0.004";"359.748";"80608.865";"359.748";"80428.991";"3761866.443";"46.668"
"1902";"15";"0.004";"0.004";"358.331";"80249.117";"358.331";"80069.951";"3681437.452";"45.875"
"1902";"16";"0.005";"0.005";"396.822";"79890.786";"396.822";"79692.375";"3601367.5";"45.079"
"1902";"17";"0.005";"0.005";"411.782";"79493.963";"411.782";"79288.073";"3521675.126";"44.301"
"1902";"18";"0.005";"0.005";"430.063";"79082.182";"430.063";"78867.15";"3442387.053";"43.529"
"1902";"19";"0.006";"0.006";"438.046";"78652.118";"438.046";"78433.096";"3363519.903";"42.765"
"1902";"20";"0.006";"0.006";"464.07";"78214.073";"464.07";"77982.038";"3285086.807";"42.001"
"1902";"21";"0.006";"0.006";"459.595";"77750.003";"459.595";"77520.205";"3207104.77";"41.249"
"1902";"22";"0.007";"0.007";"505.633";"77290.408";"505.633";"77037.591";"3129584.564";"40.491"
"1902";"23";"0.007";"0.007";"534.498";"76784.775";"534.498";"76517.526";"3052546.973";"39.755"
"1902";"24";"0.007";"0.007";"541.811";"76250.277";"541.811";"75979.372";"2976029.447";"39.03"
"1902";"25";"0.008";"0.008";"570.124";"75708.466";"570.124";"75423.404";"2900050.076";"38.305"
"1902";"26";"0.008";"0.008";"627.49";"75138.342";"627.49";"74824.597";"2824626.672";"37.592"
"1902";"27";"0.008";"0.008";"619.118";"74510.852";"619.118";"74201.293";"2749802.075";"36.905"
"1902";"28";"0.009";"0.009";"657.346";"73891.734";"657.346";"73563.061";"2675600.782";"36.21"
"1902";"29";"0.009";"0.009";"657.133";"73234.388";"657.133";"72905.822";"2602037.721";"35.53"
"1902";"30";"0.009";"0.009";"631.272";"72577.256";"631.272";"72261.62";"2529131.899";"34.847"
"1902";"31";"0.008";"0.008";"606.006";"71945.984";"606.006";"71642.981";"2456870.279";"34.149"
"1902";"32";"0.009";"0.009";"641.825";"71339.978";"641.825";"71019.065";"2385227.298";"33.435"
"1902";"33";"0.009";"0.009";"608.95";"70698.152";"608.95";"70393.677";"2314208.233";"32.734"
"1902";"34";"0.009";"0.009";"616.826";"70089.202";"616.826";"69780.79";"2243814.556";"32.014"
"1902";"35";"0.009";"0.009";"653.384";"69472.377";"653.384";"69145.685";"2174033.766";"31.293"
"1902";"36";"0.009";"0.009";"647.075";"68818.993";"647.075";"68495.455";"2104888.081";"30.586"
"1902";"37";"0.01";"0.009";"646.545";"68171.918";"646.545";"67848.645";"2036392.626";"29.871"
"1902";"38";"0.01";"0.01";"680.382";"67525.373";"680.382";"67185.182";"1968543.981";"29.153"
"1902";"39";"0.01";"0.01";"681.452";"66844.991";"681.452";"66504.265";"1901358.799";"28.444"
"1902";"40";"0.01";"0.01";"671.671";"66163.538";"671.671";"65827.703";"1834854.534";"27.732"
"1902";"41";"0.011";"0.011";"692.956";"65491.868";"692.956";"65145.39";"1769026.831";"27.011"
"1902";"42";"0.012";"0.012";"793.147";"64798.912";"793.147";"64402.338";"1703881.442";"26.295"
"1902";"43";"0.012";"0.011";"734.086";"64005.765";"734.086";"63638.722";"1639479.103";"25.615"
"1902";"44";"0.012";"0.012";"736.682";"63271.679";"736.682";"62903.338";"1575840.381";"24.906"
"1902";"45";"0.012";"0.012";"744.543";"62534.998";"744.543";"62162.726";"1512937.043";"24.193"
"1902";"46";"0.012";"0.012";"745";"61790.454";"745";"61417.954";"1450774.317";"23.479"
"1902";"47";"0.012";"0.012";"739.047";"61045.455";"739.047";"60675.931";"1389356.362";"22.759"
"1902";"48";"0.013";"0.013";"764.73";"60306.408";"764.73";"59924.043";"1328680.431";"22.032"
"1902";"49";"0.013";"0.013";"744.82";"59541.678";"744.82";"59169.268";"1268756.388";"21.309"
"1902";"50";"0.014";"0.014";"797.309";"58796.858";"797.309";"58398.203";"1209587.121";"20.572"
"1902";"51";"0.014";"0.014";"799.713";"57999.548";"799.713";"57599.692";"1151188.918";"19.848"
"1902";"52";"0.016";"0.016";"901.038";"57199.835";"901.038";"56749.316";"1093589.226";"19.119"
"1902";"53";"0.015";"0.015";"861.109";"56298.797";"861.109";"55868.242";"1036839.91";"18.417"
"1902";"54";"0.017";"0.017";"915.046";"55437.688";"915.046";"54980.165";"980971.667";"17.695"
"1902";"55";"0.017";"0.017";"924.356";"54522.641";"924.356";"54060.464";"925991.503";"16.984"
"1902";"56";"0.02";"0.02";"1078.494";"53598.286";"1078.494";"53059.039";"871931.039";"16.268"
"1902";"57";"0.021";"0.021";"1083.766";"52519.792";"1083.766";"51977.909";"818872.001";"15.592"
"1902";"58";"0.024";"0.024";"1238.099";"51436.026";"1238.099";"50816.976";"766894.092";"14.91"
"1902";"59";"0.024";"0.024";"1201.495";"50197.927";"1201.495";"49597.18";"716077.115";"14.265"
"1902";"60";"0.028";"0.027";"1342.959";"48996.432";"1342.959";"48324.953";"666479.936";"13.603"
"1902";"61";"0.027";"0.027";"1285.582";"47653.474";"1285.582";"47010.683";"618154.983";"12.972"
"1902";"62";"0.033";"0.032";"1505.904";"46367.892";"1505.904";"45614.94";"571144.3";"12.318"
"1902";"63";"0.033";"0.032";"1444.518";"44861.988";"1444.518";"44139.729";"525529.36";"11.714"
"1902";"64";"0.036";"0.035";"1526.959";"43417.47";"1526.959";"42653.991";"481389.631";"11.087"
"1902";"65";"0.043";"0.042";"1756.694";"41890.511";"1756.694";"41012.164";"438735.64";"10.473"
"1902";"66";"0.047";"0.046";"1835.539";"40133.817";"1835.539";"39216.048";"397723.476";"9.91"
"1902";"67";"0.052";"0.051";"1938.264";"38298.278";"1938.264";"37329.146";"358507.428";"9.361"
"1902";"68";"0.059";"0.057";"2082.101";"36360.013";"2082.101";"35318.963";"321178.283";"8.833"
"1902";"69";"0.061";"0.059";"2039.536";"34277.913";"2039.536";"33258.145";"285859.32";"8.339"
"1902";"70";"0.074";"0.072";"2306.24";"32238.377";"2306.24";"31085.257";"252601.175";"7.835"
"1902";"71";"0.078";"0.075";"2235.838";"29932.137";"2235.838";"28814.218";"221515.918";"7.401"
"1902";"72";"0.097";"0.092";"2554.137";"27696.299";"2554.137";"26419.231";"192701.7";"6.958"
"1902";"73";"0.097";"0.092";"2320.064";"25142.162";"2320.064";"23982.13";"166282.469";"6.614"
"1902";"74";"0.105";"0.1";"2273.828";"22822.098";"2273.828";"21685.184";"142300.339";"6.235"
"1902";"75";"0.118";"0.112";"2295.484";"20548.27";"2295.484";"19400.528";"120615.155";"5.87"
"1902";"76";"0.128";"0.12";"2197.924";"18252.786";"2197.924";"17153.824";"101214.627";"5.545"
"1902";"77";"0.136";"0.127";"2038.643";"16054.862";"2038.643";"15035.54";"84060.803";"5.236"
"1902";"78";"0.16";"0.148";"2074.118";"14016.218";"2074.118";"12979.159";"69025.263";"4.925"
"1902";"79";"0.158";"0.146";"1745.997";"11942.1";"1745.997";"11069.102";"56046.104";"4.693"
"1902";"80";"0.164";"0.151";"1541.742";"10196.103";"1541.742";"9425.233";"44977.003";"4.411"
"1902";"81";"0.181";"0.166";"1436.863";"8654.362";"1436.863";"7935.93";"35551.77";"4.108"
"1902";"82";"0.2";"0.182";"1312.043";"7217.499";"1312.043";"6561.477";"27615.84";"3.826"
"1902";"83";"0.22";"0.198";"1171.926";"5905.456";"1171.926";"5319.493";"21054.362";"3.565"
"1902";"84";"0.242";"0.216";"1022.237";"4733.53";"1022.237";"4222.412";"15734.869";"3.324"
"1902";"85";"0.265";"0.234";"869.323";"3711.293";"869.323";"3276.632";"11512.457";"3.102"
"1902";"86";"0.29";"0.253";"719.575";"2841.971";"719.575";"2482.183";"8235.825";"2.898"
"1902";"87";"0.316";"0.273";"578.822";"2122.396";"578.822";"1832.985";"5753.642";"2.711"
"1902";"88";"0.343";"0.293";"451.783";"1543.574";"451.783";"1317.682";"3920.657";"2.54"
"1902";"89";"0.371";"0.313";"341.678";"1091.791";"341.678";"920.952";"2602.975";"2.384"
"1902";"90";"0.4";"0.333";"250.065";"750.113";"250.065";"625.08";"1682.023";"2.242"
"1902";"91";"0.43";"0.354";"176.911";"500.047";"176.911";"411.592";"1056.943";"2.114"
"1902";"92";"0.46";"0.374";"120.87";"323.137";"120.87";"262.701";"645.351";"1.997"
"1902";"93";"0.491";"0.394";"79.696";"202.266";"79.696";"162.418";"382.65";"1.892"
"1902";"94";"0.521";"0.414";"50.688";"122.57";"50.688";"97.226";"220.231";"1.797"
"1902";"95";"0.552";"0.432";"31.089";"71.882";"31.089";"56.338";"123.005";"1.711"
"1902";"96";"0.582";"0.451";"18.389";"40.793";"18.389";"31.599";"66.667";"1.634"
"1902";"97";"0.611";"0.468";"10.492";"22.405";"10.492";"17.159";"35.068";"1.565"
"1902";"98";"0.64";"0.485";"5.777";"11.913";"5.777";"9.025";"17.909";"1.503"
"1902";"99";"0.668";"0.501";"3.072";"6.136";"3.072";"4.6";"8.885";"1.448"
"1902";"100";"0.695";"0.516";"1.579";"3.064";"1.579";"2.274";"4.285";"1.399"
"1902";"101";"0.72";"0.529";"0.786";"1.484";"0.786";"1.091";"2.011";"1.355"
"1902";"102";"0.744";"0.542";"0.379";"0.699";"0.379";"0.509";"0.919";"1.316"
"1902";"103";"0.767";"0.554";"0.177";"0.32";"0.177";"0.231";"0.41";"1.283"
"1902";"104";"0.788";"0.565";"0.081";"0.143";"0.081";"0.102";"0.179";"1.256"
"1902";"105+";"0.808";"1";"0.062";"0.062";"0.062";"0.077";"0.077";"1.238"
"1903";"0";"0.142";"0.13";"12967.286";"1e+05";"12967.286";"91571.264";"4897705.762";"48.977"
"1903";"1";"0.024";"0.024";"2060.372";"87032.714";"2060.372";"86002.528";"4806134.498";"55.222"
"1903";"2";"0.014";"0.014";"1179.076";"84972.342";"1179.076";"84382.804";"4720131.97";"55.549"
"1903";"3";"0.009";"0.009";"715.919";"83793.266";"715.919";"83435.306";"4635749.166";"55.324"
"1903";"4";"0.006";"0.006";"533.506";"83077.347";"533.506";"82810.593";"4552313.86";"54.796"
"1903";"5";"0.005";"0.005";"451.096";"82543.84";"451.096";"82318.293";"4469503.267";"54.147"
"1903";"6";"0.005";"0.005";"423.062";"82092.745";"423.062";"81881.214";"4387184.974";"53.442"
"1903";"7";"0.005";"0.005";"377.952";"81669.682";"377.952";"81480.707";"4305303.761";"52.716"
"1903";"8";"0.005";"0.005";"383.504";"81291.731";"383.504";"81099.979";"4223823.054";"51.959"
"1903";"9";"0.004";"0.004";"342.698";"80908.227";"342.698";"80736.878";"4142723.075";"51.203"
"1903";"10";"0.004";"0.004";"299.916";"80565.529";"299.916";"80415.571";"4061986.197";"50.418"
"1903";"11";"0.003";"0.003";"277.898";"80265.613";"277.898";"80126.665";"3981570.626";"49.605"
"1903";"12";"0.003";"0.003";"278.829";"79987.716";"278.829";"79848.301";"3901443.961";"48.776"
"1903";"13";"0.003";"0.003";"273.463";"79708.886";"273.463";"79572.155";"3821595.661";"47.944"
"1903";"14";"0.004";"0.004";"291.228";"79435.423";"291.228";"79289.809";"3742023.506";"47.108"
"1903";"15";"0.004";"0.004";"299.598";"79144.195";"299.598";"78994.396";"3662733.697";"46.279"
"1903";"16";"0.004";"0.004";"311.377";"78844.597";"311.377";"78688.909";"3583739.301";"45.453"
"1903";"17";"0.004";"0.004";"347.593";"78533.22";"347.593";"78359.424";"3505050.392";"44.631"
"1903";"18";"0.005";"0.005";"375.667";"78185.628";"375.667";"77997.794";"3426690.968";"43.828"
"1903";"19";"0.005";"0.005";"388.579";"77809.961";"388.579";"77615.671";"3348693.174";"43.037"
"1903";"20";"0.006";"0.006";"465.651";"77421.382";"465.651";"77188.556";"3271077.503";"42.25"
"1903";"21";"0.006";"0.006";"483.678";"76955.731";"483.678";"76713.892";"3193888.947";"41.503"
"1903";"22";"0.006";"0.006";"493.791";"76472.053";"493.791";"76225.157";"3117175.055";"40.762"
"1903";"23";"0.007";"0.007";"511.202";"75978.261";"511.202";"75722.66";"3040949.898";"40.024"
"1903";"24";"0.007";"0.007";"491.316";"75467.059";"491.316";"75221.401";"2965227.238";"39.292"
"1903";"25";"0.007";"0.007";"513.709";"74975.743";"513.709";"74718.888";"2890005.837";"38.546"
"1903";"26";"0.007";"0.007";"513.231";"74462.034";"513.231";"74205.418";"2815286.949";"37.808"
"1903";"27";"0.007";"0.007";"526.925";"73948.803";"526.925";"73685.34";"2741081.531";"37.067"
"1903";"28";"0.007";"0.007";"528.698";"73421.878";"528.698";"73157.529";"2667396.19";"36.33"
"1903";"29";"0.007";"0.007";"534.091";"72893.18";"534.091";"72626.134";"2594238.662";"35.59"
"1903";"30";"0.009";"0.009";"620.172";"72359.089";"620.172";"72049.003";"2521612.527";"34.849"
"1903";"31";"0.008";"0.008";"583.505";"71738.917";"583.505";"71447.165";"2449563.524";"34.146"
"1903";"32";"0.009";"0.009";"635.698";"71155.412";"635.698";"70837.563";"2378116.359";"33.421"
"1903";"33";"0.009";"0.009";"650.71";"70519.714";"650.71";"70194.359";"2307278.796";"32.718"
"1903";"34";"0.009";"0.009";"651.886";"69869.004";"651.886";"69543.061";"2237084.437";"32.018"
"1903";"35";"0.01";"0.01";"683.29";"69217.118";"683.29";"68875.473";"2167541.376";"31.315"
"1903";"36";"0.01";"0.01";"697.736";"68533.828";"697.736";"68184.96";"2098665.903";"30.622"
"1903";"37";"0.011";"0.011";"725.657";"67836.091";"725.657";"67473.263";"2030480.943";"29.932"
"1903";"38";"0.011";"0.011";"746.921";"67110.434";"746.921";"66736.974";"1963007.68";"29.25"
"1903";"39";"0.012";"0.011";"759.7";"66363.514";"759.7";"65983.664";"1896270.706";"28.574"
"1903";"40";"0.012";"0.012";"805.168";"65603.814";"805.168";"65201.23";"1830287.043";"27.899"
"1903";"41";"0.011";"0.011";"727.869";"64798.646";"727.869";"64434.711";"1765085.813";"27.24"
"1903";"42";"0.013";"0.013";"858.33";"64070.776";"858.33";"63641.612";"1700651.101";"26.543"
"1903";"43";"0.012";"0.012";"755.576";"63212.447";"755.576";"62834.659";"1637009.49";"25.897"
"1903";"44";"0.012";"0.012";"745.837";"62456.871";"745.837";"62083.953";"1574174.831";"25.204"
"1903";"45";"0.011";"0.011";"689.794";"61711.034";"689.794";"61366.137";"1512090.878";"24.503"
"1903";"46";"0.011";"0.011";"652.197";"61021.24";"652.197";"60695.142";"1450724.741";"23.774"
"1903";"47";"0.011";"0.011";"689.952";"60369.043";"689.952";"60024.067";"1390029.599";"23.026"
"1903";"48";"0.011";"0.011";"678.27";"59679.09";"678.27";"59339.955";"1330005.532";"22.286"
"1903";"49";"0.012";"0.012";"727.429";"59000.82";"727.429";"58637.106";"1270665.577";"21.536"
"1903";"50";"0.014";"0.014";"810.613";"58273.391";"810.613";"57868.084";"1212028.472";"20.799"
"1903";"51";"0.015";"0.015";"850.695";"57462.778";"850.695";"57037.43";"1154160.387";"20.085"
"1903";"52";"0.017";"0.017";"969.343";"56612.083";"969.343";"56127.411";"1097122.957";"19.38"
"1903";"53";"0.017";"0.017";"954.504";"55642.74";"954.504";"55165.488";"1040995.546";"18.709"
"1903";"54";"0.017";"0.017";"946.793";"54688.236";"946.793";"54214.839";"985830.058";"18.026"
"1903";"55";"0.018";"0.018";"950.448";"53741.443";"950.448";"53266.219";"931615.219";"17.335"
