"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"48";"0.018";"0.018";"906.503";"50160.037";"906.503";"49706.785";"1009435.518";"20.124"
"1902";"49";"0.018";"0.018";"902.035";"49253.534";"902.035";"48802.516";"959728.732";"19.485"
"1902";"50";"0.021";"0.02";"985.577";"48351.499";"985.577";"47858.711";"910926.216";"18.84"
"1902";"51";"0.021";"0.021";"992.963";"47365.922";"992.963";"46869.441";"863067.505";"18.221"
"1902";"52";"0.023";"0.022";"1035.35";"46372.959";"1035.35";"45855.284";"816198.065";"17.601"
"1902";"53";"0.024";"0.023";"1053.758";"45337.609";"1053.758";"44810.73";"770342.78";"16.991"
"1902";"54";"0.024";"0.024";"1041.751";"44283.851";"1041.751";"43762.975";"725532.05";"16.384"
"1902";"55";"0.026";"0.026";"1113.231";"43242.1";"1113.231";"42685.484";"681769.075";"15.766"
"1902";"56";"0.028";"0.028";"1180.776";"42128.869";"1180.776";"41538.481";"639083.59";"15.17"
"1902";"57";"0.031";"0.03";"1244.857";"40948.093";"1244.857";"40325.664";"597545.11";"14.593"
"1902";"58";"0.031";"0.031";"1211.959";"39703.236";"1211.959";"39097.256";"557219.446";"14.035"
"1902";"59";"0.032";"0.032";"1229.153";"38491.276";"1229.153";"37876.7";"518122.189";"13.461"
"1902";"60";"0.035";"0.034";"1276.791";"37262.123";"1276.791";"36623.728";"480245.49";"12.888"
"1902";"61";"0.034";"0.033";"1198";"35985.332";"1198";"35386.332";"443621.762";"12.328"
"1902";"62";"0.039";"0.038";"1317.009";"34787.332";"1317.009";"34128.828";"408235.43";"11.735"
"1902";"63";"0.04";"0.039";"1309.265";"33470.323";"1309.265";"32815.691";"374106.602";"11.177"
"1902";"64";"0.041";"0.04";"1301.23";"32161.058";"1301.23";"31510.443";"341290.911";"10.612"
"1902";"65";"0.048";"0.047";"1461.154";"30859.828";"1461.154";"30129.251";"309780.468";"10.038"
"1902";"66";"0.055";"0.054";"1583.363";"29398.674";"1583.363";"28606.992";"279651.218";"9.512"
"1902";"67";"0.059";"0.057";"1582.211";"27815.311";"1582.211";"27024.205";"251044.225";"9.025"
"1902";"68";"0.062";"0.06";"1580.672";"26233.099";"1580.672";"25442.764";"224020.02";"8.54"
"1902";"69";"0.066";"0.064";"1577.608";"24652.428";"1577.608";"23863.624";"198577.257";"8.055"
"1902";"70";"0.078";"0.075";"1739.958";"23074.82";"1739.958";"22204.841";"174713.633";"7.572"
"1902";"71";"0.085";"0.082";"1741.359";"21334.862";"1741.359";"20464.183";"152508.791";"7.148"
"1902";"72";"0.102";"0.097";"1893.288";"19593.504";"1893.288";"18646.86";"132044.608";"6.739"
"1902";"73";"0.099";"0.095";"1675.137";"17700.216";"1675.137";"16862.648";"113397.748";"6.407"
"1902";"74";"0.11";"0.104";"1674.171";"16025.079";"1674.171";"15187.993";"96535.101";"6.024"
"1902";"75";"0.116";"0.109";"1569.151";"14350.908";"1569.151";"13566.332";"81347.108";"5.668"
"1902";"76";"0.119";"0.112";"1437.6";"12781.756";"1437.6";"12062.956";"67780.776";"5.303"
"1902";"77";"0.131";"0.123";"1396.98";"11344.157";"1396.98";"10645.667";"55717.819";"4.912"
"1902";"78";"0.155";"0.144";"1435.084";"9947.177";"1435.084";"9229.635";"45072.152";"4.531"
"1902";"79";"0.169";"0.156";"1329.204";"8512.094";"1329.204";"7847.492";"35842.517";"4.211"
"1902";"80";"0.2";"0.182";"1306.993";"7182.89";"1306.993";"6529.394";"27995.025";"3.897"
"1902";"81";"0.218";"0.197";"1156.714";"5875.897";"1156.714";"5297.54";"21465.632";"3.653"
"1902";"82";"0.238";"0.212";"1002.547";"4719.183";"1002.547";"4217.91";"16168.092";"3.426"
"1902";"83";"0.258";"0.229";"849.837";"3716.636";"849.837";"3291.718";"11950.182";"3.215"
"1902";"84";"0.28";"0.245";"703.636";"2866.8";"703.636";"2514.982";"8658.464";"3.02"
"1902";"85";"0.302";"0.263";"568.31";"2163.164";"568.31";"1879.008";"6143.482";"2.84"
"1902";"86";"0.326";"0.28";"447.208";"1594.853";"447.208";"1371.249";"4264.474";"2.674"
"1902";"87";"0.351";"0.298";"342.461";"1147.645";"342.461";"976.414";"2893.224";"2.521"
"1902";"88";"0.376";"0.317";"254.928";"805.184";"254.928";"677.72";"1916.81";"2.381"
"1902";"89";"0.402";"0.335";"184.288";"550.256";"184.288";"458.112";"1239.091";"2.252"
"1902";"90";"0.429";"0.353";"129.263";"365.968";"129.263";"301.336";"780.979";"2.134"
"1902";"91";"0.456";"0.371";"87.909";"236.704";"87.909";"192.75";"479.643";"2.026"
"1902";"92";"0.483";"0.389";"57.931";"148.796";"57.931";"119.83";"286.893";"1.928"
"1902";"93";"0.511";"0.407";"36.978";"90.864";"36.978";"72.375";"167.063";"1.839"
"1902";"94";"0.538";"0.424";"22.856";"53.886";"22.856";"42.458";"94.688";"1.757"
"1902";"95";"0.565";"0.441";"13.68";"31.03";"13.68";"24.19";"52.23";"1.683"
"1902";"96";"0.592";"0.457";"7.928";"17.35";"7.928";"13.386";"28.039";"1.616"
"1902";"97";"0.619";"0.472";"4.451";"9.422";"4.451";"7.196";"14.653";"1.555"
"1902";"98";"0.644";"0.487";"2.422";"4.971";"2.422";"3.76";"7.457";"1.5"
"1902";"99";"0.669";"0.501";"1.278";"2.549";"1.278";"1.91";"3.697";"1.45"
"1902";"100";"0.693";"0.515";"0.654";"1.271";"0.654";"0.944";"1.787";"1.405"
"1902";"101";"0.716";"0.527";"0.325";"0.617";"0.325";"0.455";"0.843";"1.365"
"1902";"102";"0.737";"0.539";"0.157";"0.292";"0.157";"0.213";"0.388";"1.329"
"1902";"103";"0.758";"0.55";"0.074";"0.135";"0.074";"0.098";"0.175";"1.298"
"1902";"104";"0.778";"0.56";"0.034";"0.061";"0.034";"0.044";"0.077";"1.273"
"1902";"105+";"0.796";"1";"0.027";"0.027";"0.027";"0.033";"0.033";"1.256"
"1903";"0";"0.146";"0.133";"13311.547";"1e+05";"13311.547";"91081.263";"4303575.806";"43.036"
"1903";"1";"0.04";"0.039";"3372.325";"86688.453";"3372.325";"85002.29";"4212494.543";"48.593"
"1903";"2";"0.022";"0.022";"1830.295";"83316.128";"1830.295";"82400.981";"4127492.253";"49.54"
"1903";"3";"0.014";"0.014";"1144.171";"81485.833";"1144.171";"80913.748";"4045091.272";"49.642"
"1903";"4";"0.01";"0.01";"778.796";"80341.663";"778.796";"79952.265";"3964177.524";"49.341"
"1903";"5";"0.007";"0.007";"566.781";"79562.867";"566.781";"79279.477";"3884225.259";"48.82"
"1903";"6";"0.005";"0.005";"432.18";"78996.087";"432.18";"78779.997";"3804945.782";"48.166"
"1903";"7";"0.005";"0.005";"366.167";"78563.907";"366.167";"78380.823";"3726165.785";"47.428"
"1903";"8";"0.004";"0.004";"282.114";"78197.739";"282.114";"78056.682";"3647784.962";"46.648"
"1903";"9";"0.004";"0.004";"285.241";"77915.625";"285.241";"77773.005";"3569728.28";"45.815"
"1903";"10";"0.003";"0.003";"269.291";"77630.384";"269.291";"77495.739";"3491955.276";"44.982"
"1903";"11";"0.004";"0.004";"281.452";"77361.093";"281.452";"77220.367";"3414459.537";"44.137"
"1903";"12";"0.004";"0.004";"301.197";"77079.642";"301.197";"76929.043";"3337239.169";"43.296"
"1903";"13";"0.004";"0.004";"279.859";"76778.444";"279.859";"76638.515";"3260310.127";"42.464"
"1903";"14";"0.004";"0.004";"275.195";"76498.585";"275.195";"76360.988";"3183671.612";"41.617"
"1903";"15";"0.004";"0.004";"321.193";"76223.39";"321.193";"76062.794";"3107310.624";"40.766"
"1903";"16";"0.005";"0.005";"360.329";"75902.197";"360.329";"75722.033";"3031247.83";"39.936"
"1903";"17";"0.006";"0.006";"423.738";"75541.868";"423.738";"75329.999";"2955525.797";"39.124"
"1903";"18";"0.007";"0.007";"546.421";"75118.13";"546.421";"74844.919";"2880195.798";"38.342"
"1903";"19";"0.008";"0.008";"577.618";"74571.709";"577.618";"74282.9";"2805350.879";"37.62"
"1903";"20";"0.01";"0.01";"714.253";"73994.091";"714.253";"73636.964";"2731067.979";"36.909"
"1903";"21";"0.012";"0.012";"849.277";"73279.838";"849.277";"72855.199";"2657431.014";"36.264"
"1903";"22";"0.013";"0.013";"938.393";"72430.561";"938.393";"71961.364";"2584575.815";"35.683"
"1903";"23";"0.013";"0.013";"902.365";"71492.168";"902.365";"71040.985";"2512614.451";"35.145"
"1903";"24";"0.012";"0.012";"843.532";"70589.803";"843.532";"70168.037";"2441573.465";"34.588"
"1903";"25";"0.012";"0.012";"849.544";"69746.27";"849.544";"69321.498";"2371405.429";"34"
"1903";"26";"0.011";"0.011";"783.567";"68896.726";"783.567";"68504.943";"2302083.93";"33.414"
"1903";"27";"0.012";"0.012";"828.286";"68113.159";"828.286";"67699.016";"2233578.988";"32.792"
"1903";"28";"0.011";"0.011";"759.674";"67284.873";"759.674";"66905.036";"2165879.972";"32.19"
"1903";"29";"0.011";"0.011";"726.507";"66525.199";"726.507";"66161.946";"2098974.936";"31.552"
"1903";"30";"0.011";"0.011";"751.592";"65798.692";"751.592";"65422.896";"2032812.99";"30.894"
"1903";"31";"0.01";"0.01";"665.787";"65047.1";"665.787";"64714.206";"1967390.094";"30.246"
"1903";"32";"0.011";"0.011";"734.25";"64381.313";"734.25";"64014.187";"1902675.888";"29.553"
"1903";"33";"0.012";"0.012";"764.13";"63647.062";"764.13";"63264.997";"1838661.701";"28.888"
"1903";"34";"0.012";"0.012";"765.116";"62882.932";"765.116";"62500.374";"1775396.703";"28.233"
"1903";"35";"0.014";"0.014";"882.853";"62117.816";"882.853";"61676.389";"1712896.329";"27.575"
"1903";"36";"0.015";"0.015";"897.409";"61234.963";"897.409";"60786.258";"1651219.94";"26.965"
"1903";"37";"0.016";"0.016";"953.361";"60337.554";"953.361";"59860.873";"1590433.681";"26.359"
"1903";"38";"0.016";"0.016";"936.815";"59384.193";"936.815";"58915.785";"1530572.808";"25.774"
"1903";"39";"0.016";"0.015";"899.874";"58447.378";"899.874";"57997.44";"1471657.023";"25.179"
"1903";"40";"0.017";"0.017";"953.767";"57547.503";"953.767";"57070.62";"1413659.583";"24.565"
"1903";"41";"0.016";"0.016";"889.69";"56593.737";"889.69";"56148.892";"1356588.963";"23.971"
"1903";"42";"0.018";"0.018";"983.134";"55704.047";"983.134";"55212.48";"1300440.071";"23.346"
"1903";"43";"0.017";"0.017";"939.847";"54720.913";"939.847";"54250.99";"1245227.591";"22.756"
"1903";"44";"0.018";"0.018";"949.27";"53781.066";"949.27";"53306.432";"1190976.601";"22.145"
"1903";"45";"0.018";"0.018";"963.388";"52831.797";"963.388";"52350.103";"1137670.169";"21.534"
"1903";"46";"0.018";"0.018";"946.031";"51868.409";"946.031";"51395.393";"1085320.066";"20.924"
"1903";"47";"0.019";"0.019";"956.149";"50922.378";"956.149";"50444.303";"1033924.673";"20.304"
"1903";"48";"0.02";"0.02";"975.24";"49966.229";"975.24";"49478.609";"983480.37";"19.683"
"1903";"49";"0.02";"0.02";"957.158";"48990.989";"957.158";"48512.41";"934001.761";"19.065"
"1903";"50";"0.022";"0.022";"1045.598";"48033.831";"1045.598";"47511.032";"885489.351";"18.435"
"1903";"51";"0.022";"0.022";"1041.192";"46988.233";"1041.192";"46467.637";"837978.318";"17.834"
"1903";"52";"0.026";"0.025";"1166.732";"45947.041";"1166.732";"45363.676";"791510.681";"17.227"
"1903";"53";"0.024";"0.024";"1083.618";"44780.31";"1083.618";"44238.501";"746147.006";"16.662"
"1903";"54";"0.025";"0.025";"1072.509";"43696.691";"1072.509";"43160.437";"701908.505";"16.063"
"1903";"55";"0.025";"0.025";"1044.923";"42624.182";"1044.923";"42101.72";"658748.068";"15.455"
"1903";"56";"0.027";"0.027";"1103.412";"41579.259";"1103.412";"41027.553";"616646.348";"14.831"
