"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"41";"0.009";"0.009";"611.364";"68306.057";"611.364";"68000.375";"1937601.034";"28.366"
"1901";"42";"0.01";"0.01";"654.008";"67694.693";"654.008";"67367.689";"1869600.659";"27.618"
"1901";"43";"0.01";"0.01";"648.927";"67040.685";"648.927";"66716.222";"1802232.97";"26.883"
"1901";"44";"0.01";"0.01";"632.456";"66391.758";"632.456";"66075.53";"1735516.748";"26.141"
"1901";"45";"0.01";"0.01";"658.747";"65759.302";"658.747";"65429.929";"1669441.218";"25.387"
"1901";"46";"0.01";"0.01";"626.068";"65100.556";"626.068";"64787.522";"1604011.289";"24.639"
"1901";"47";"0.01";"0.01";"633.918";"64474.488";"633.918";"64157.529";"1539223.767";"23.873"
"1901";"48";"0.01";"0.01";"643.647";"63840.57";"643.647";"63518.747";"1475066.238";"23.105"
"1901";"49";"0.011";"0.011";"676.785";"63196.924";"676.785";"62858.531";"1411547.491";"22.336"
"1901";"50";"0.012";"0.012";"765.957";"62520.138";"765.957";"62137.16";"1348688.96";"21.572"
"1901";"51";"0.012";"0.012";"710.722";"61754.181";"710.722";"61398.82";"1286551.8";"20.833"
"1901";"52";"0.013";"0.013";"786.393";"61043.459";"786.393";"60650.263";"1225152.98";"20.07"
"1901";"53";"0.013";"0.013";"792.85";"60257.066";"792.85";"59860.641";"1164502.717";"19.326"
"1901";"54";"0.014";"0.014";"816.246";"59464.216";"816.246";"59056.093";"1104642.076";"18.577"
"1901";"55";"0.016";"0.016";"922.271";"58647.971";"922.271";"58186.835";"1045585.982";"17.828"
"1901";"56";"0.018";"0.017";"1004.626";"57725.7";"1004.626";"57223.387";"987399.147";"17.105"
"1901";"57";"0.018";"0.018";"1025.159";"56721.074";"1025.159";"56208.494";"930175.76";"16.399"
"1901";"58";"0.02";"0.02";"1124.896";"55695.915";"1124.896";"55133.467";"873967.266";"15.692"
"1901";"59";"0.021";"0.021";"1133.659";"54571.019";"1133.659";"54004.189";"818833.8";"15.005"
"1901";"60";"0.025";"0.024";"1306.56";"53437.36";"1306.56";"52784.08";"764829.61";"14.313"
"1901";"61";"0.025";"0.025";"1299.518";"52130.8";"1299.518";"51481.041";"712045.53";"13.659"
"1901";"62";"0.03";"0.029";"1488.736";"50831.282";"1488.736";"50086.914";"660564.49";"12.995"
"1901";"63";"0.033";"0.032";"1583.932";"49342.546";"1583.932";"48550.58";"610477.576";"12.372"
"1901";"64";"0.037";"0.037";"1753.009";"47758.614";"1753.009";"46882.11";"561926.996";"11.766"
"1901";"65";"0.045";"0.044";"2013.548";"46005.605";"2013.548";"44998.831";"515044.886";"11.195"
"1901";"66";"0.048";"0.047";"2060.289";"43992.057";"2060.289";"42961.912";"470046.055";"10.685"
"1901";"67";"0.049";"0.048";"2025.385";"41931.768";"2025.385";"40919.076";"427084.143";"10.185"
"1901";"68";"0.052";"0.051";"2022.964";"39906.383";"2022.964";"38894.901";"386165.067";"9.677"
"1901";"69";"0.053";"0.051";"1940.528";"37883.419";"1940.528";"36913.155";"347270.166";"9.167"
"1901";"70";"0.063";"0.061";"2193.438";"35942.891";"2193.438";"34846.172";"310357.011";"8.635"
"1901";"71";"0.062";"0.061";"2043.18";"33749.453";"2043.18";"32727.863";"275510.839";"8.163"
"1901";"72";"0.069";"0.067";"2117.814";"31706.273";"2117.814";"30647.365";"242782.976";"7.657"
"1901";"73";"0.076";"0.073";"2159.232";"29588.458";"2159.232";"28508.842";"212135.611";"7.17"
"1901";"74";"0.087";"0.083";"2274.936";"27429.227";"2274.936";"26291.759";"183626.768";"6.695"
"1901";"75";"0.099";"0.094";"2373.19";"25154.291";"2373.19";"23967.695";"157335.01";"6.255"
"1901";"76";"0.109";"0.103";"2346.002";"22781.1";"2346.002";"21608.099";"133367.315";"5.854"
"1901";"77";"0.125";"0.118";"2413.154";"20435.098";"2413.154";"19228.521";"111759.216";"5.469"
"1901";"78";"0.143";"0.134";"2406.675";"18021.944";"2406.675";"16818.606";"92530.695";"5.134"
"1901";"79";"0.148";"0.138";"2158.002";"15615.268";"2158.002";"14536.267";"75712.089";"4.849"
"1901";"80";"0.16";"0.148";"1988.255";"13457.266";"1988.255";"12463.139";"61175.822";"4.546"
"1901";"81";"0.176";"0.161";"1851.691";"11469.011";"1851.691";"10543.166";"48712.683";"4.247"
"1901";"82";"0.193";"0.176";"1692.626";"9617.32";"1692.626";"8771.007";"38169.517";"3.969"
"1901";"83";"0.212";"0.191";"1516.453";"7924.694";"1516.453";"7166.468";"29398.51";"3.71"
"1901";"84";"0.232";"0.207";"1329.657";"6408.242";"1329.657";"5743.413";"22232.042";"3.469"
"1901";"85";"0.253";"0.224";"1139.349";"5078.585";"1139.349";"4508.91";"16488.629";"3.247"
"1901";"86";"0.275";"0.242";"952.679";"3939.236";"952.679";"3462.896";"11979.719";"3.041"
"1901";"87";"0.299";"0.26";"776.226";"2986.556";"776.226";"2598.443";"8516.823";"2.852"
"1901";"88";"0.323";"0.278";"615.432";"2210.331";"615.432";"1902.615";"5918.379";"2.678"
"1901";"89";"0.349";"0.297";"474.191";"1594.899";"474.191";"1357.803";"4015.765";"2.518"
"1901";"90";"0.376";"0.316";"354.634";"1120.708";"354.634";"943.391";"2657.961";"2.372"
"1901";"91";"0.403";"0.336";"257.148";"766.074";"257.148";"637.5";"1714.571";"2.238"
"1901";"92";"0.431";"0.355";"180.611";"508.926";"180.611";"418.621";"1077.071";"2.116"
"1901";"93";"0.46";"0.374";"122.777";"328.315";"122.777";"266.927";"658.45";"2.006"
"1901";"94";"0.489";"0.393";"80.729";"205.539";"80.729";"165.174";"391.523";"1.905"
"1901";"95";"0.518";"0.411";"51.321";"124.81";"51.321";"99.149";"226.349";"1.814"
"1901";"96";"0.546";"0.429";"31.536";"73.489";"31.536";"57.721";"127.199";"1.731"
"1901";"97";"0.575";"0.446";"18.731";"41.953";"18.731";"32.587";"69.478";"1.656"
"1901";"98";"0.603";"0.463";"10.755";"23.222";"10.755";"17.844";"36.891";"1.589"
"1901";"99";"0.63";"0.479";"5.973";"12.466";"5.973";"9.48";"19.046";"1.528"
"1901";"100";"0.657";"0.494";"3.21";"6.494";"3.21";"4.889";"9.566";"1.473"
"1901";"101";"0.682";"0.509";"1.67";"3.284";"1.67";"2.449";"4.677";"1.424"
"1901";"102";"0.707";"0.522";"0.843";"1.614";"0.843";"1.192";"2.229";"1.381"
"1901";"103";"0.73";"0.535";"0.412";"0.771";"0.412";"0.565";"1.036";"1.344"
"1901";"104";"0.752";"0.547";"0.196";"0.359";"0.196";"0.261";"0.471";"1.313"
"1901";"105+";"0.773";"1";"0.163";"0.163";"0.163";"0.21";"0.21";"1.294"
"1902";"0";"0.124";"0.115";"11473.662";"1e+05";"11473.662";"92312.647";"5250312.893";"52.503"
"1902";"1";"0.021";"0.021";"1844.414";"88526.338";"1844.414";"87604.131";"5158000.246";"58.265"
"1902";"2";"0.011";"0.011";"966.703";"86681.924";"966.703";"86198.572";"5070396.115";"58.494"
"1902";"3";"0.007";"0.007";"598.998";"85715.221";"598.998";"85415.722";"4984197.543";"58.148"
"1902";"4";"0.005";"0.005";"447.417";"85116.223";"447.417";"84892.515";"4898781.821";"57.554"
"1902";"5";"0.004";"0.004";"317.893";"84668.806";"317.893";"84509.86";"4813889.306";"56.856"
"1902";"6";"0.003";"0.003";"248.807";"84350.913";"248.807";"84226.51";"4729379.447";"56.068"
"1902";"7";"0.003";"0.003";"216.089";"84102.106";"216.089";"83994.062";"4645152.937";"55.232"
"1902";"8";"0.003";"0.003";"210.166";"83886.017";"210.166";"83780.934";"4561158.875";"54.373"
"1902";"9";"0.003";"0.003";"219.023";"83675.851";"219.023";"83566.34";"4477377.941";"53.509"
"1902";"10";"0.003";"0.003";"245.338";"83456.828";"245.338";"83334.159";"4393811.602";"52.648"
"1902";"11";"0.003";"0.003";"268.002";"83211.49";"268.002";"83077.489";"4310477.442";"51.801"
"1902";"12";"0.003";"0.003";"274.823";"82943.488";"274.823";"82806.076";"4227399.953";"50.967"
"1902";"13";"0.003";"0.003";"274.501";"82668.665";"274.501";"82531.414";"4144593.877";"50.135"
"1902";"14";"0.003";"0.003";"269.788";"82394.164";"269.788";"82259.27";"4062062.463";"49.3"
"1902";"15";"0.003";"0.003";"278.734";"82124.376";"278.734";"81985.009";"3979803.193";"48.461"
"1902";"16";"0.004";"0.004";"315.767";"81845.642";"315.767";"81687.758";"3897818.184";"47.624"
"1902";"17";"0.005";"0.005";"369.429";"81529.875";"369.429";"81345.16";"3816130.426";"46.807"
"1902";"18";"0.005";"0.005";"438.57";"81160.446";"438.57";"80941.161";"3734785.266";"46.017"
"1902";"19";"0.006";"0.006";"513.931";"80721.876";"513.931";"80464.911";"3653844.105";"45.265"
"1902";"20";"0.007";"0.007";"595.89";"80207.946";"595.89";"79910";"3573379.194";"44.551"
"1902";"21";"0.009";"0.009";"743.595";"79612.055";"743.595";"79240.258";"3493469.193";"43.881"
"1902";"22";"0.009";"0.009";"738.859";"78868.46";"738.859";"78499.031";"3414228.936";"43.29"
"1902";"23";"0.009";"0.009";"675.266";"78129.601";"675.266";"77791.968";"3335729.905";"42.695"
"1902";"24";"0.008";"0.008";"584.063";"77454.335";"584.063";"77162.304";"3257937.936";"42.063"
"1902";"25";"0.006";"0.006";"497.225";"76870.272";"497.225";"76621.66";"3180775.633";"41.378"
"1902";"26";"0.006";"0.006";"459.743";"76373.047";"459.743";"76143.176";"3104153.973";"40.645"
"1902";"27";"0.005";"0.005";"400.211";"75913.304";"400.211";"75713.198";"3028010.797";"39.888"
"1902";"28";"0.005";"0.005";"375.982";"75513.093";"375.982";"75325.102";"2952297.599";"39.096"
"1902";"29";"0.005";"0.005";"350.979";"75137.111";"350.979";"74961.621";"2876972.497";"38.29"
"1902";"30";"0.005";"0.005";"356.563";"74786.132";"356.563";"74607.85";"2802010.876";"37.467"
"1902";"31";"0.005";"0.005";"371.273";"74429.568";"371.273";"74243.932";"2727403.025";"36.644"
"1902";"32";"0.006";"0.006";"456.508";"74058.295";"456.508";"73830.041";"2653159.094";"35.825"
"1902";"33";"0.006";"0.006";"427.294";"73601.787";"427.294";"73388.14";"2579329.053";"35.044"
"1902";"34";"0.006";"0.006";"472.008";"73174.493";"472.008";"72938.489";"2505940.913";"34.246"
"1902";"35";"0.007";"0.007";"517.011";"72702.485";"517.011";"72443.979";"2433002.423";"33.465"
"1902";"36";"0.007";"0.007";"524.912";"72185.474";"524.912";"71923.018";"2360558.444";"32.701"
"1902";"37";"0.007";"0.007";"513.05";"71660.562";"513.05";"71404.037";"2288635.426";"31.937"
"1902";"38";"0.007";"0.007";"521.604";"71147.512";"521.604";"70886.71";"2217231.389";"31.164"
"1902";"39";"0.008";"0.008";"552.911";"70625.908";"552.911";"70349.453";"2146344.679";"30.39"
"1902";"40";"0.008";"0.008";"581.753";"70072.997";"581.753";"69782.121";"2075995.227";"29.626"
"1902";"41";"0.008";"0.008";"570.264";"69491.244";"570.264";"69206.112";"2006213.106";"28.87"
"1902";"42";"0.009";"0.009";"641.295";"68920.98";"641.295";"68600.333";"1937006.994";"28.105"
"1902";"43";"0.009";"0.008";"578.937";"68279.685";"578.937";"67990.216";"1868406.661";"27.364"
"1902";"44";"0.008";"0.008";"559.359";"67700.748";"559.359";"67421.069";"1800416.445";"26.594"
"1902";"45";"0.008";"0.008";"545.133";"67141.389";"545.133";"66868.823";"1732995.376";"25.811"
"1902";"46";"0.008";"0.008";"553.764";"66596.257";"553.764";"66319.374";"1666126.554";"25.018"
"1902";"47";"0.008";"0.008";"558.62";"66042.492";"558.62";"65763.182";"1599807.179";"24.224"
"1902";"48";"0.009";"0.009";"616.136";"65483.872";"616.136";"65175.804";"1534043.997";"23.426"
"1902";"49";"0.011";"0.011";"689.468";"64867.736";"689.468";"64523.002";"1468868.193";"22.644"
"1902";"50";"0.013";"0.013";"849.989";"64178.268";"849.989";"63753.274";"1404345.191";"21.882"
"1902";"51";"0.015";"0.014";"911.807";"63328.279";"911.807";"62872.376";"1340591.918";"21.169"
"1902";"52";"0.015";"0.015";"949.825";"62416.472";"949.825";"61941.56";"1277719.542";"20.471"
"1902";"53";"0.015";"0.015";"909.47";"61466.648";"909.47";"61011.913";"1215777.982";"19.779"
"1902";"54";"0.013";"0.013";"796.454";"60557.178";"796.454";"60158.951";"1154766.069";"19.069"
"1902";"55";"0.012";"0.012";"723.465";"59760.724";"723.465";"59398.991";"1094607.119";"18.316"
"1902";"56";"0.012";"0.012";"695.897";"59037.258";"695.897";"58689.31";"1035208.128";"17.535"
"1902";"57";"0.013";"0.013";"735.786";"58341.362";"735.786";"57973.469";"976518.818";"16.738"
"1902";"58";"0.014";"0.014";"789.015";"57605.576";"789.015";"57211.068";"918545.349";"15.945"
"1902";"59";"0.017";"0.017";"947.887";"56816.561";"947.887";"56342.617";"861334.281";"15.16"
"1902";"60";"0.022";"0.022";"1203.195";"55868.673";"1203.195";"55267.076";"804991.664";"14.409"
"1902";"61";"0.024";"0.024";"1317.665";"54665.478";"1317.665";"54006.646";"749724.589";"13.715"
"1902";"62";"0.031";"0.03";"1602.866";"53347.813";"1602.866";"52546.38";"695717.943";"13.041"
"1902";"63";"0.033";"0.032";"1680.097";"51744.948";"1680.097";"50904.899";"643171.562";"12.43"
"1902";"64";"0.034";"0.034";"1682.543";"50064.85";"1682.543";"49223.578";"592266.664";"11.83"
"1902";"65";"0.039";"0.038";"1840.026";"48382.307";"1840.026";"47462.294";"543043.085";"11.224"
"1902";"66";"0.043";"0.042";"1939.169";"46542.281";"1939.169";"45572.697";"495580.791";"10.648"
"1902";"67";"0.044";"0.043";"1907.979";"44603.112";"1907.979";"43649.123";"450008.095";"10.089"
"1902";"68";"0.046";"0.045";"1906.508";"42695.133";"1906.508";"41741.879";"406358.972";"9.518"
"1902";"69";"0.049";"0.047";"1931.921";"40788.625";"1931.921";"39822.665";"364617.093";"8.939"
"1902";"70";"0.058";"0.056";"2192.102";"38856.704";"2192.102";"37760.653";"324794.428";"8.359"
"1902";"71";"0.064";"0.062";"2276.173";"36664.602";"2276.173";"35526.516";"287033.775";"7.829"
"1902";"72";"0.078";"0.075";"2588.627";"34388.429";"2588.627";"33094.115";"251507.259";"7.314"
"1902";"73";"0.079";"0.076";"2412.482";"31799.802";"2412.482";"30593.561";"218413.144";"6.868"
"1902";"74";"0.091";"0.087";"2559.621";"29387.32";"2559.621";"28107.51";"187819.583";"6.391"
"1902";"75";"0.1";"0.096";"2565.303";"26827.7";"2565.303";"25545.048";"159712.073";"5.953"
"1902";"76";"0.108";"0.103";"2492.098";"24262.396";"2492.098";"23016.347";"134167.025";"5.53"
"1902";"77";"0.123";"0.116";"2530.919";"21770.298";"2530.919";"20504.839";"111150.677";"5.106"
"1902";"78";"0.149";"0.139";"2667.167";"19239.379";"2667.167";"17905.796";"90645.839";"4.711"
"1902";"79";"0.162";"0.15";"2485.318";"16572.212";"2485.318";"15329.553";"72740.043";"4.389"
"1902";"80";"0.192";"0.175";"2466.064";"14086.894";"2466.064";"12853.862";"57410.49";"4.075"
"1902";"81";"0.208";"0.189";"2190.611";"11620.83";"2190.611";"10525.525";"44556.628";"3.834"
"1902";"82";"0.225";"0.203";"1910.193";"9430.22";"1910.193";"8475.123";"34031.103";"3.609"
"1902";"83";"0.244";"0.217";"1633.246";"7520.026";"1633.246";"6703.403";"25555.98";"3.398"
"1902";"84";"0.263";"0.232";"1367.729";"5886.78";"1367.729";"5202.916";"18852.577";"3.203"
"1902";"85";"0.283";"0.248";"1120.57";"4519.051";"1120.57";"3958.766";"13649.661";"3.02"
"1902";"86";"0.304";"0.264";"897.215";"3398.481";"897.215";"2949.874";"9690.895";"2.852"
"1902";"87";"0.326";"0.28";"701.321";"2501.266";"701.321";"2150.606";"6741.022";"2.695"
"1902";"88";"0.349";"0.297";"534.646";"1799.945";"534.646";"1532.622";"4590.416";"2.55"
"1902";"89";"0.372";"0.314";"397.137";"1265.299";"397.137";"1066.731";"3057.794";"2.417"
"1902";"90";"0.396";"0.331";"287.19";"868.162";"287.19";"724.567";"1991.063";"2.293"
"1902";"91";"0.421";"0.348";"202.032";"580.972";"202.032";"479.956";"1266.496";"2.18"
"1902";"92";"0.446";"0.365";"138.17";"378.94";"138.17";"309.855";"786.54";"2.076"
"1902";"93";"0.471";"0.381";"91.814";"240.77";"91.814";"194.863";"476.684";"1.98"
"1902";"94";"0.497";"0.398";"59.255";"148.957";"59.255";"119.329";"281.821";"1.892"
"1902";"95";"0.522";"0.414";"37.132";"89.701";"37.132";"71.135";"162.492";"1.811"
"1902";"96";"0.547";"0.43";"22.589";"52.569";"22.589";"41.274";"91.357";"1.738"
"1902";"97";"0.572";"0.445";"13.341";"29.98";"13.341";"23.309";"50.083";"1.671"
"1902";"98";"0.597";"0.46";"7.65";"16.638";"7.65";"12.813";"26.773";"1.609"
"1902";"99";"0.621";"0.474";"4.261";"8.988";"4.261";"6.858";"13.96";"1.553"
"1902";"100";"0.645";"0.488";"2.305";"4.728";"2.305";"3.575";"7.102";"1.502"
"1902";"101";"0.668";"0.501";"1.213";"2.422";"1.213";"1.816";"3.527";"1.456"
"1902";"102";"0.69";"0.513";"0.62";"1.209";"0.62";"0.899";"1.712";"1.415"
"1902";"103";"0.711";"0.525";"0.309";"0.589";"0.309";"0.434";"0.812";"1.379"
"1902";"104";"0.732";"0.536";"0.15";"0.28";"0.15";"0.205";"0.378";"1.35"
"1902";"105+";"0.751";"1";"0.13";"0.13";"0.13";"0.173";"0.173";"1.331"
"1903";"0";"0.142";"0.13";"12969.757";"1e+05";"12969.757";"91310.263";"5152469.771";"51.525"
"1903";"1";"0.02";"0.02";"1702.247";"87030.243";"1702.247";"86179.12";"5061159.508";"58.154"
"1903";"2";"0.01";"0.01";"874.462";"85327.997";"874.462";"84890.765";"4974980.388";"58.304"
"1903";"3";"0.006";"0.006";"521.506";"84453.534";"521.506";"84192.781";"4890089.623";"57.903"
"1903";"4";"0.004";"0.004";"373.626";"83932.028";"373.626";"83745.215";"4805896.841";"57.259"
"1903";"5";"0.004";"0.004";"307.818";"83558.402";"307.818";"83404.493";"4722151.626";"56.513"
"1903";"6";"0.003";"0.003";"276.637";"83250.584";"276.637";"83112.266";"4638747.133";"55.72"
"1903";"7";"0.003";"0.003";"277.889";"82973.947";"277.889";"82835.003";"4555634.867";"54.904"
"1903";"8";"0.003";"0.003";"238.119";"82696.058";"238.119";"82576.999";"4472799.864";"54.087"
"1903";"9";"0.003";"0.003";"250.911";"82457.939";"250.911";"82332.484";"4390222.865";"53.242"
"1903";"10";"0.003";"0.003";"230.993";"82207.029";"230.993";"82091.532";"4307890.382";"52.403"
"1903";"11";"0.003";"0.003";"238.287";"81976.035";"238.287";"81856.892";"4225798.85";"51.549"
"1903";"12";"0.003";"0.003";"264.851";"81737.748";"264.851";"81605.323";"4143941.958";"50.698"
"1903";"13";"0.003";"0.003";"268.846";"81472.898";"268.846";"81338.475";"4062336.635";"49.861"
"1903";"14";"0.004";"0.004";"294.838";"81204.052";"294.838";"81056.633";"3980998.16";"49.025"
"1903";"15";"0.005";"0.005";"379.153";"80909.214";"379.153";"80719.637";"3899941.527";"48.201"
"1903";"16";"0.005";"0.005";"433.743";"80530.061";"433.743";"80313.19";"3819221.89";"47.426"
"1903";"17";"0.006";"0.006";"485.905";"80096.318";"485.905";"79853.366";"3738908.7";"46.68"
"1903";"18";"0.007";"0.007";"568.088";"79610.413";"568.088";"79326.369";"3659055.335";"45.962"
"1903";"19";"0.007";"0.007";"523.694";"79042.325";"523.694";"78780.478";"3579728.966";"45.289"
"1903";"20";"0.007";"0.007";"556.178";"78518.631";"556.178";"78240.542";"3500948.488";"44.587"
"1903";"21";"0.008";"0.008";"590.694";"77962.453";"590.694";"77667.106";"3422707.946";"43.902"
"1903";"22";"0.008";"0.008";"605.843";"77371.759";"605.843";"77068.837";"3345040.841";"43.233"
"1903";"23";"0.007";"0.007";"561.293";"76765.915";"561.293";"76485.269";"3267972.004";"42.571"
"1903";"24";"0.007";"0.007";"527.286";"76204.622";"527.286";"75940.979";"3191486.735";"41.88"
"1903";"25";"0.007";"0.007";"553.073";"75677.336";"553.073";"75400.8";"3115545.756";"41.169"
"1903";"26";"0.007";"0.007";"531.153";"75124.263";"531.153";"74858.686";"3040144.956";"40.468"
"1903";"27";"0.008";"0.008";"577.793";"74593.11";"577.793";"74304.213";"2965286.27";"39.753"
"1903";"28";"0.007";"0.007";"532.99";"74015.317";"532.99";"73748.822";"2890982.056";"39.059"
"1903";"29";"0.007";"0.007";"494.503";"73482.327";"494.503";"73235.075";"2817233.234";"38.339"
"1903";"30";"0.007";"0.007";"478.133";"72987.823";"478.133";"72748.757";"2743998.159";"37.595"
"1903";"31";"0.005";"0.005";"394.608";"72509.69";"394.608";"72312.386";"2671249.403";"36.84"
"1903";"32";"0.006";"0.006";"410.879";"72115.082";"410.879";"71909.643";"2598937.017";"36.039"
"1903";"33";"0.006";"0.006";"413.931";"71704.204";"413.931";"71497.238";"2527027.374";"35.242"
"1903";"34";"0.006";"0.006";"412.467";"71290.273";"412.467";"71084.039";"2455530.135";"34.444"
"1903";"35";"0.007";"0.007";"481.617";"70877.806";"481.617";"70636.997";"2384446.096";"33.642"
"1903";"36";"0.007";"0.007";"488.303";"70396.189";"488.303";"70152.038";"2313809.099";"32.868"
"1903";"37";"0.007";"0.007";"508.633";"69907.886";"508.633";"69653.569";"2243657.061";"32.094"
"1903";"38";"0.007";"0.007";"483.986";"69399.253";"483.986";"69157.26";"2174003.492";"31.326"
"1903";"39";"0.006";"0.006";"445.895";"68915.266";"445.895";"68692.319";"2104846.232";"30.543"
"1903";"40";"0.007";"0.007";"451.073";"68469.372";"451.073";"68243.835";"2036153.913";"29.738"
"1903";"41";"0.006";"0.006";"411.699";"68018.299";"411.699";"67812.449";"1967910.078";"28.932"
"1903";"42";"0.007";"0.007";"458.857";"67606.6";"458.857";"67377.171";"1900097.628";"28.105"
"1903";"43";"0.007";"0.007";"452.985";"67147.742";"452.985";"66921.25";"1832720.457";"27.294"
"1903";"44";"0.007";"0.007";"479.782";"66694.757";"479.782";"66454.866";"1765799.207";"26.476"
"1903";"45";"0.008";"0.008";"514.364";"66214.975";"514.364";"65957.792";"1699344.342";"25.664"
"1903";"46";"0.008";"0.008";"531.988";"65700.61";"531.988";"65434.616";"1633386.549";"24.861"
"1903";"47";"0.009";"0.009";"561.602";"65168.622";"561.602";"64887.822";"1567951.933";"24.06"
"1903";"48";"0.009";"0.009";"597.508";"64607.021";"597.508";"64308.267";"1503064.111";"23.265"
"1903";"49";"0.01";"0.01";"615.323";"64009.512";"615.323";"63701.851";"1438755.845";"22.477"
"1903";"50";"0.011";"0.011";"706.835";"63394.189";"706.835";"63040.772";"1375053.994";"21.691"
"1903";"51";"0.012";"0.012";"733.846";"62687.355";"733.846";"62320.432";"1312013.222";"20.929"
"1903";"52";"0.014";"0.014";"850.275";"61953.509";"850.275";"61528.371";"1249692.791";"20.171"
"1903";"53";"0.013";"0.013";"808.407";"61103.234";"808.407";"60699.03";"1188164.419";"19.445"
"1903";"54";"0.014";"0.013";"809.829";"60294.827";"809.829";"59889.913";"1127465.389";"18.699"
"1903";"55";"0.013";"0.013";"793.348";"59484.998";"793.348";"59088.324";"1067575.476";"17.947"
