"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"50";"0.022";"0.022";"1214.556";"56228.497";"1214.556";"55621.219";"1142762.972";"20.324"
"1901";"51";"0.022";"0.022";"1189.578";"55013.941";"1189.578";"54419.152";"1087141.753";"19.761"
"1901";"52";"0.025";"0.024";"1314.08";"53824.363";"1314.08";"53167.323";"1032722.601";"19.187"
"1901";"53";"0.024";"0.024";"1260.016";"52510.283";"1260.016";"51880.274";"979555.278";"18.655"
"1901";"54";"0.023";"0.023";"1181.545";"51250.266";"1181.545";"50659.494";"927675.004";"18.101"
"1901";"55";"0.024";"0.024";"1185.239";"50068.722";"1185.239";"49476.102";"877015.51";"17.516"
"1901";"56";"0.025";"0.024";"1187.611";"48883.483";"1187.611";"48289.677";"827539.408";"16.929"
"1901";"57";"0.025";"0.024";"1165.054";"47695.872";"1165.054";"47113.345";"779249.73";"16.338"
"1901";"58";"0.028";"0.027";"1272.961";"46530.818";"1272.961";"45894.338";"732136.385";"15.734"
"1901";"59";"0.029";"0.029";"1309.379";"45257.857";"1309.379";"44603.168";"686242.048";"15.163"
"1901";"60";"0.036";"0.035";"1539.425";"43948.478";"1539.425";"43178.765";"641638.88";"14.6"
"1901";"61";"0.036";"0.035";"1486.548";"42409.053";"1486.548";"41665.779";"598460.115";"14.112"
"1901";"62";"0.04";"0.039";"1592.465";"40922.504";"1592.465";"40126.272";"556794.336";"13.606"
"1901";"63";"0.04";"0.039";"1549.42";"39330.039";"1549.42";"38555.33";"516668.064";"13.137"
"1901";"64";"0.042";"0.041";"1544.537";"37780.62";"1544.537";"37008.351";"478112.735";"12.655"
"1901";"65";"0.045";"0.044";"1603.402";"36236.083";"1603.402";"35434.382";"441104.383";"12.173"
"1901";"66";"0.046";"0.045";"1554.973";"34632.681";"1554.973";"33855.194";"405670.001";"11.714"
"1901";"67";"0.047";"0.046";"1509.968";"33077.707";"1509.968";"32322.723";"371814.807";"11.241"
"1901";"68";"0.05";"0.049";"1536.571";"31567.739";"1536.571";"30799.454";"339492.084";"10.754"
"1901";"69";"0.052";"0.051";"1533.147";"30031.168";"1533.147";"29264.595";"308692.63";"10.279"
"1901";"70";"0.065";"0.063";"1804.909";"28498.022";"1804.909";"27595.567";"279428.035";"9.805"
"1901";"71";"0.065";"0.063";"1681.175";"26693.112";"1681.175";"25852.525";"251832.468";"9.434"
"1901";"72";"0.07";"0.067";"1682.104";"25011.937";"1682.104";"24170.885";"225979.943";"9.035"
"1901";"73";"0.071";"0.069";"1607.274";"23329.833";"1607.274";"22526.196";"201809.058";"8.65"
"1901";"74";"0.074";"0.071";"1542.648";"21722.559";"1542.648";"20951.235";"179282.862";"8.253"
"1901";"75";"0.074";"0.071";"1436.789";"20179.911";"1436.789";"19461.517";"158331.627";"7.846"
"1901";"76";"0.072";"0.07";"1306.333";"18743.123";"1306.333";"18089.956";"138870.11";"7.409"
"1901";"77";"0.077";"0.074";"1292.656";"17436.79";"1292.656";"16790.462";"120780.153";"6.927"
"1901";"78";"0.084";"0.081";"1308.654";"16144.134";"1308.654";"15489.807";"103989.691";"6.441"
"1901";"79";"0.089";"0.085";"1263.741";"14835.48";"1263.741";"14203.61";"88499.884";"5.965"
"1901";"80";"0.116";"0.11";"1492.877";"13571.739";"1492.877";"12825.301";"74296.274";"5.474"
"1901";"81";"0.13";"0.122";"1477.398";"12078.862";"1477.398";"11340.163";"61470.974";"5.089"
"1901";"82";"0.146";"0.136";"1438.29";"10601.464";"1438.29";"9882.319";"50130.811";"4.729"
"1901";"83";"0.162";"0.15";"1375.224";"9163.174";"1375.224";"8475.562";"40248.492";"4.392"
"1901";"84";"0.18";"0.166";"1289.279";"7787.951";"1289.279";"7143.311";"31772.93";"4.08"
"1901";"85";"0.2";"0.182";"1183.06";"6498.671";"1183.06";"5907.141";"24629.619";"3.79"
"1901";"86";"0.222";"0.2";"1060.648";"5315.611";"1060.648";"4785.287";"18722.478";"3.522"
"1901";"87";"0.245";"0.218";"927.357";"4254.963";"927.357";"3791.284";"13937.191";"3.276"
"1901";"88";"0.269";"0.237";"789.295";"3327.606";"789.295";"2932.958";"10145.907";"3.049"
"1901";"89";"0.295";"0.257";"652.779";"2538.311";"652.779";"2211.922";"7212.948";"2.842"
"1901";"90";"0.323";"0.278";"523.687";"1885.532";"523.687";"1623.689";"5001.027";"2.652"
"1901";"91";"0.351";"0.299";"406.856";"1361.845";"406.856";"1158.418";"3377.338";"2.48"
"1901";"92";"0.381";"0.32";"305.643";"954.99";"305.643";"802.168";"2218.92";"2.324"
"1901";"93";"0.412";"0.341";"221.721";"649.347";"221.721";"538.486";"1416.752";"2.182"
"1901";"94";"0.443";"0.363";"155.138";"427.625";"155.138";"350.056";"878.266";"2.054"
"1901";"95";"0.475";"0.384";"104.604";"272.487";"104.604";"220.185";"528.21";"1.938"
"1901";"96";"0.507";"0.405";"67.922";"167.882";"67.922";"133.922";"308.025";"1.835"
"1901";"97";"0.539";"0.425";"42.454";"99.961";"42.454";"78.734";"174.104";"1.742"
"1901";"98";"0.571";"0.444";"25.541";"57.507";"25.541";"44.736";"95.37";"1.658"
"1901";"99";"0.602";"0.463";"14.793";"31.965";"14.793";"24.569";"50.634";"1.584"
"1901";"100";"0.632";"0.48";"8.251";"17.173";"8.251";"13.047";"26.065";"1.518"
"1901";"101";"0.662";"0.497";"4.436";"8.922";"4.436";"6.704";"13.018";"1.459"
"1901";"102";"0.69";"0.513";"2.301";"4.485";"2.301";"3.335";"6.314";"1.408"
"1901";"103";"0.717";"0.528";"1.153";"2.185";"1.153";"1.608";"2.979";"1.364"
"1901";"104";"0.742";"0.541";"0.559";"1.032";"0.559";"0.753";"1.371";"1.328"
"1901";"105+";"0.766";"1";"0.473";"0.473";"0.473";"0.618";"0.618";"1.306"
"1902";"0";"0.141";"0.129";"12915.831";"1e+05";"12915.831";"91346.394";"5200511.303";"52.005"
"1902";"1";"0.017";"0.017";"1441.024";"87084.169";"1441.024";"86363.658";"5109164.909";"58.669"
"1902";"2";"0.009";"0.009";"793.113";"85643.146";"793.113";"85246.589";"5022801.252";"58.648"
"1902";"3";"0.006";"0.006";"488.805";"84850.033";"488.805";"84605.63";"4937554.663";"58.192"
"1902";"4";"0.004";"0.004";"368.614";"84361.227";"368.614";"84176.92";"4852949.032";"57.526"
"1902";"5";"0.003";"0.003";"292.163";"83992.613";"292.163";"83846.532";"4768772.112";"56.776"
"1902";"6";"0.003";"0.003";"258.159";"83700.451";"258.159";"83571.371";"4684925.58";"55.973"
"1902";"7";"0.003";"0.003";"237.747";"83442.292";"237.747";"83323.418";"4601354.209";"55.144"
"1902";"8";"0.003";"0.003";"214.167";"83204.544";"214.167";"83097.461";"4518030.791";"54.3"
"1902";"9";"0.002";"0.002";"165.377";"82990.378";"165.377";"82907.689";"4434933.33";"53.439"
"1902";"10";"0.001";"0.001";"113.681";"82825";"113.681";"82768.16";"4352025.641";"52.545"
"1902";"11";"0.001";"0.001";"90.957";"82711.319";"90.957";"82665.841";"4269257.481";"51.616"
"1902";"12";"0.001";"0.001";"97.122";"82620.362";"97.122";"82571.801";"4186591.641";"50.673"
"1902";"13";"0.002";"0.002";"130.042";"82523.239";"130.042";"82458.218";"4104019.84";"49.732"
"1902";"14";"0.002";"0.002";"186.109";"82393.197";"186.109";"82300.143";"4021561.622";"48.809"
"1902";"15";"0.003";"0.003";"269.165";"82207.088";"269.165";"82072.505";"3939261.479";"47.919"
"1902";"16";"0.004";"0.004";"355.156";"81937.923";"355.156";"81760.345";"3857188.974";"47.075"
"1902";"17";"0.005";"0.005";"418.091";"81582.766";"418.091";"81373.721";"3775428.629";"46.277"
"1902";"18";"0.006";"0.006";"453.199";"81164.675";"453.199";"80938.076";"3694054.908";"45.513"
"1902";"19";"0.006";"0.006";"453.701";"80711.476";"453.701";"80484.626";"3613116.833";"44.766"
"1902";"20";"0.005";"0.005";"439.35";"80257.775";"439.35";"80038.1";"3532632.207";"44.016"
"1902";"21";"0.006";"0.006";"492.488";"79818.425";"492.488";"79572.181";"3452594.107";"43.256"
"1902";"22";"0.006";"0.006";"472.324";"79325.937";"472.324";"79089.775";"3373021.926";"42.521"
"1902";"23";"0.006";"0.006";"443.274";"78853.613";"443.274";"78631.976";"3293932.15";"41.773"
"1902";"24";"0.005";"0.005";"421.136";"78410.339";"421.136";"78199.771";"3215300.174";"41.006"
"1902";"25";"0.005";"0.005";"420.607";"77989.203";"420.607";"77778.899";"3137100.403";"40.225"
"1902";"26";"0.006";"0.006";"453.906";"77568.595";"453.906";"77341.642";"3059321.504";"39.44"
"1902";"27";"0.006";"0.006";"445.666";"77114.689";"445.666";"76891.856";"2981979.862";"38.669"
"1902";"28";"0.006";"0.006";"451.707";"76669.023";"451.707";"76443.169";"2905088.006";"37.891"
"1902";"29";"0.006";"0.006";"426.553";"76217.315";"426.553";"76004.039";"2828644.837";"37.113"
"1902";"30";"0.005";"0.005";"412.676";"75790.763";"412.676";"75584.425";"2752640.798";"36.319"
"1902";"31";"0.005";"0.005";"407.247";"75378.087";"407.247";"75174.464";"2677056.373";"35.515"
"1902";"32";"0.006";"0.006";"480.275";"74970.841";"480.275";"74730.703";"2601881.909";"34.705"
"1902";"33";"0.006";"0.006";"437.142";"74490.566";"437.142";"74271.995";"2527151.206";"33.926"
"1902";"34";"0.006";"0.006";"476.845";"74053.424";"476.845";"73815.001";"2452879.211";"33.123"
"1902";"35";"0.007";"0.007";"522.286";"73576.579";"522.286";"73315.436";"2379064.21";"32.335"
"1902";"36";"0.007";"0.007";"533.411";"73054.293";"533.411";"72787.587";"2305748.774";"31.562"
"1902";"37";"0.007";"0.007";"521.895";"72520.881";"521.895";"72259.934";"2232961.187";"30.791"
"1902";"38";"0.007";"0.007";"523.972";"71998.986";"523.972";"71737";"2160701.253";"30.01"
"1902";"39";"0.008";"0.008";"540.639";"71475.014";"540.639";"71204.695";"2088964.253";"29.226"
"1902";"40";"0.008";"0.008";"549.607";"70934.375";"549.607";"70659.572";"2017759.558";"28.445"
"1902";"41";"0.008";"0.008";"530.608";"70384.769";"530.608";"70119.465";"1947099.986";"27.664"
"1902";"42";"0.009";"0.009";"604.657";"69854.16";"604.657";"69551.832";"1876980.522";"26.87"
"1902";"43";"0.008";"0.008";"571.25";"69249.503";"571.25";"68963.878";"1807428.69";"26.1"
"1902";"44";"0.009";"0.009";"596.698";"68678.253";"596.698";"68379.904";"1738464.812";"25.313"
"1902";"45";"0.009";"0.009";"639.963";"68081.555";"639.963";"67761.573";"1670084.908";"24.531"
"1902";"46";"0.01";"0.01";"687.222";"67441.592";"687.222";"67097.981";"1602323.334";"23.759"
"1902";"47";"0.01";"0.01";"696.195";"66754.37";"696.195";"66406.273";"1535225.353";"22.998"
"1902";"48";"0.011";"0.011";"740.134";"66058.175";"740.134";"65688.108";"1468819.081";"22.235"
"1902";"49";"0.012";"0.012";"776.267";"65318.041";"776.267";"64929.907";"1403130.973";"21.482"
"1902";"50";"0.014";"0.014";"896.038";"64541.774";"896.038";"64093.755";"1338201.065";"20.734"
"1902";"51";"0.015";"0.015";"943.06";"63645.735";"943.06";"63174.206";"1274107.311";"20.019"
"1902";"52";"0.016";"0.016";"1006.388";"62702.676";"1006.388";"62199.482";"1210933.105";"19.312"
"1902";"53";"0.017";"0.017";"1022.795";"61696.288";"1022.795";"61184.89";"1148733.623";"18.619"
"1902";"54";"0.016";"0.016";"985.909";"60673.493";"985.909";"60180.539";"1087548.733";"17.925"
"1902";"55";"0.017";"0.017";"1016.006";"59687.584";"1016.006";"59179.581";"1027368.194";"17.212"
"1902";"56";"0.018";"0.018";"1070.514";"58671.578";"1070.514";"58136.321";"968188.613";"16.502"
"1902";"57";"0.02";"0.02";"1157.717";"57601.064";"1157.717";"57022.206";"910052.292";"15.799"
"1902";"58";"0.021";"0.021";"1182.462";"56443.347";"1182.462";"55852.116";"853030.086";"15.113"
"1902";"59";"0.023";"0.023";"1278.156";"55260.885";"1278.156";"54621.807";"797177.97";"14.426"
"1902";"60";"0.027";"0.026";"1424.765";"53982.728";"1424.765";"53270.346";"742556.164";"13.755"
"1902";"61";"0.027";"0.027";"1409.205";"52557.963";"1409.205";"51853.36";"689285.818";"13.115"
"1902";"62";"0.032";"0.031";"1609.756";"51148.758";"1609.756";"50343.88";"637432.458";"12.462"
"1902";"63";"0.034";"0.033";"1657.123";"49539.002";"1657.123";"48710.44";"587088.578";"11.851"
"1902";"64";"0.036";"0.036";"1706.521";"47881.878";"1706.521";"47028.618";"538378.138";"11.244"
"1902";"65";"0.044";"0.043";"1989.765";"46175.357";"1989.765";"45180.475";"491349.521";"10.641"
"1902";"66";"0.052";"0.051";"2238.949";"44185.592";"2238.949";"43066.118";"446169.046";"10.098"
"1902";"67";"0.056";"0.055";"2303.713";"41946.643";"2303.713";"40794.786";"403102.928";"9.61"
"1902";"68";"0.06";"0.059";"2327.341";"39642.93";"2327.341";"38479.259";"362308.142";"9.139"
"1902";"69";"0.064";"0.062";"2304.074";"37315.589";"2304.074";"36163.552";"323828.883";"8.678"
"1902";"70";"0.073";"0.071";"2476.909";"35011.515";"2476.909";"33773.06";"287665.331";"8.216"
"1902";"71";"0.077";"0.074";"2400.771";"32534.606";"2400.771";"31334.22";"253892.271";"7.804"
"1902";"72";"0.088";"0.085";"2547.554";"30133.835";"2547.554";"28860.058";"222558.05";"7.386"
"1902";"73";"0.084";"0.081";"2235.981";"27586.281";"2235.981";"26468.29";"193697.993";"7.022"
"1902";"74";"0.093";"0.089";"2260.871";"25350.299";"2260.871";"24219.864";"167229.703";"6.597"
"1902";"75";"0.099";"0.095";"2187.626";"23089.429";"2187.626";"21995.616";"143009.839";"6.194"
"1902";"76";"0.105";"0.099";"2079.074";"20901.803";"2079.074";"19862.266";"121014.223";"5.79"
"1902";"77";"0.117";"0.111";"2084.774";"18822.729";"2084.774";"17780.342";"101151.957";"5.374"
"1902";"78";"0.139";"0.13";"2179.291";"16737.954";"2179.291";"15648.309";"83371.615";"4.981"
"1902";"79";"0.15";"0.139";"2028.479";"14558.663";"2028.479";"13544.424";"67723.307";"4.652"
"1902";"80";"0.189";"0.173";"2164.214";"12530.185";"2164.214";"11448.077";"54178.883";"4.324"
"1902";"81";"0.201";"0.183";"1892.12";"10365.97";"1892.12";"9419.91";"42730.805";"4.122"
"1902";"82";"0.213";"0.193";"1632.772";"8473.85";"1632.772";"7657.464";"33310.895";"3.931"
"1902";"83";"0.226";"0.203";"1389.854";"6841.078";"1389.854";"6146.151";"25653.431";"3.75"
"1902";"84";"0.24";"0.214";"1166.317";"5451.224";"1166.317";"4868.065";"19507.28";"3.579"
"1902";"85";"0.254";"0.225";"964.285";"4284.907";"964.285";"3802.764";"14639.215";"3.416"
"1902";"86";"0.268";"0.236";"785.007";"3320.622";"785.007";"2928.118";"10836.45";"3.263"
"1902";"87";"0.283";"0.248";"628.875";"2535.615";"628.875";"2221.177";"7908.332";"3.119"
"1902";"88";"0.299";"0.26";"495.477";"1906.74";"495.477";"1659.001";"5687.154";"2.983"
"1902";"89";"0.315";"0.272";"383.712";"1411.263";"383.712";"1219.407";"4028.153";"2.854"
"1902";"90";"0.331";"0.284";"291.925";"1027.551";"291.925";"881.588";"2808.746";"2.733"
"1902";"91";"0.348";"0.296";"218.069";"735.626";"218.069";"626.591";"1927.158";"2.62"
"1902";"92";"0.365";"0.309";"159.865";"517.557";"159.865";"437.624";"1300.566";"2.513"
"1902";"93";"0.383";"0.321";"114.962";"357.692";"114.962";"300.211";"862.942";"2.413"
"1902";"94";"0.401";"0.334";"81.059";"242.73";"81.059";"202.201";"562.731";"2.318"
"1902";"95";"0.419";"0.346";"56.018";"161.671";"56.018";"133.662";"360.53";"2.23"
"1902";"96";"0.438";"0.359";"37.93";"105.653";"37.93";"86.689";"226.868";"2.147"
"1902";"97";"0.456";"0.371";"25.155";"67.724";"25.155";"55.146";"140.179";"2.07"
"1902";"98";"0.475";"0.384";"16.336";"42.569";"16.336";"34.4";"85.033";"1.998"
"1902";"99";"0.494";"0.396";"10.387";"26.232";"10.387";"21.039";"50.633";"1.93"
"1902";"100";"0.513";"0.408";"6.465";"15.845";"6.465";"12.613";"29.594";"1.868"
"1902";"101";"0.531";"0.42";"3.938";"9.381";"3.938";"7.412";"16.981";"1.81"
"1902";"102";"0.55";"0.431";"2.348";"5.443";"2.348";"4.269";"9.569";"1.758"
"1902";"103";"0.569";"0.443";"1.37";"3.095";"1.37";"2.41";"5.3";"1.713"
"1902";"104";"0.587";"0.454";"0.783";"1.725";"0.783";"1.333";"2.89";"1.676"
"1902";"105+";"0.605";"1";"0.942";"0.942";"0.942";"1.557";"1.557";"1.653"
"1903";"0";"0.166";"0.15";"14951.64";"1e+05";"14951.64";"89982.401";"5111810.756";"51.118"
"1903";"1";"0.02";"0.02";"1661.115";"85048.36";"1661.115";"84217.803";"5021828.355";"59.047"
"1903";"2";"0.011";"0.011";"925.718";"83387.245";"925.718";"82924.386";"4937610.552";"59.213"
"1903";"3";"0.007";"0.007";"577.709";"82461.527";"577.709";"82172.673";"4854686.166";"58.872"
"1903";"4";"0.005";"0.005";"402.145";"81883.818";"402.145";"81682.746";"4772513.493";"58.284"
"1903";"5";"0.004";"0.004";"301.606";"81481.673";"301.606";"81330.87";"4690830.748";"57.569"
"1903";"6";"0.003";"0.003";"248.837";"81180.067";"248.837";"81055.649";"4609499.878";"56.781"
"1903";"7";"0.003";"0.003";"230.117";"80931.23";"230.117";"80816.171";"4528444.229";"55.954"
"1903";"8";"0.002";"0.002";"180.82";"80701.113";"180.82";"80610.703";"4447628.058";"55.112"
"1903";"9";"0.002";"0.002";"173.216";"80520.293";"173.216";"80433.685";"4367017.355";"54.235"
"1903";"10";"0.002";"0.002";"143.034";"80347.077";"143.034";"80275.56";"4286583.67";"53.351"
"1903";"11";"0.002";"0.002";"135.459";"80204.043";"135.459";"80136.314";"4206308.109";"52.445"
"1903";"12";"0.002";"0.002";"145.119";"80068.585";"145.119";"79996.025";"4126171.795";"51.533"
"1903";"13";"0.002";"0.002";"148.141";"79923.466";"148.141";"79849.395";"4046175.77";"50.626"
"1903";"14";"0.002";"0.002";"168.353";"79775.324";"168.353";"79691.148";"3966326.375";"49.719"
"1903";"15";"0.003";"0.003";"226.95";"79606.972";"226.95";"79493.496";"3886635.227";"48.823"
"1903";"16";"0.003";"0.003";"272.297";"79380.021";"272.297";"79243.873";"3807141.73";"47.961"
"1903";"17";"0.004";"0.004";"320.635";"79107.724";"320.635";"78947.407";"3727897.858";"47.124"
"1903";"18";"0.005";"0.005";"395.498";"78787.089";"395.498";"78589.341";"3648950.451";"46.314"
"1903";"19";"0.005";"0.005";"385.81";"78391.592";"385.81";"78198.687";"3570361.11";"45.545"
"1903";"20";"0.006";"0.006";"432.182";"78005.782";"432.182";"77789.691";"3492162.424";"44.768"
"1903";"21";"0.006";"0.006";"470.918";"77573.6";"470.918";"77338.141";"3414372.733";"44.015"
"1903";"22";"0.006";"0.006";"479.934";"77102.682";"479.934";"76862.715";"3337034.591";"43.28"
"1903";"23";"0.006";"0.006";"427.875";"76622.749";"427.875";"76408.811";"3260171.876";"42.548"
"1903";"24";"0.005";"0.005";"374.026";"76194.874";"374.026";"76007.861";"3183763.065";"41.784"
"1903";"25";"0.005";"0.005";"355.437";"75820.848";"355.437";"75643.129";"3107755.204";"40.988"
"1903";"26";"0.004";"0.004";"316.014";"75465.411";"316.014";"75307.404";"3032112.075";"40.179"
"1903";"27";"0.004";"0.004";"331.61";"75149.396";"331.61";"74983.592";"2956804.671";"39.346"
"1903";"28";"0.004";"0.004";"310.919";"74817.787";"310.919";"74662.327";"2881821.08";"38.518"
"1903";"29";"0.004";"0.004";"311.89";"74506.867";"311.89";"74350.922";"2807158.753";"37.677"
"1903";"30";"0.005";"0.005";"343.859";"74194.977";"343.859";"74023.047";"2732807.83";"36.833"
"1903";"31";"0.004";"0.004";"320.521";"73851.118";"320.521";"73690.857";"2658784.783";"36.002"
"1903";"32";"0.005";"0.005";"362.719";"73530.596";"362.719";"73349.237";"2585093.926";"35.157"
"1903";"33";"0.005";"0.005";"380.076";"73167.877";"380.076";"72977.839";"2511744.689";"34.329"
"1903";"34";"0.005";"0.005";"378.795";"72787.801";"378.795";"72598.404";"2438766.85";"33.505"
"1903";"35";"0.006";"0.006";"433.162";"72409.006";"433.162";"72192.425";"2366168.446";"32.678"
"1903";"36";"0.006";"0.006";"440.196";"71975.845";"440.196";"71755.746";"2293976.021";"31.871"
"1903";"37";"0.007";"0.007";"472.47";"71535.648";"472.47";"71299.413";"2222220.275";"31.065"
"1903";"38";"0.007";"0.007";"471.262";"71063.178";"471.262";"70827.547";"2150920.862";"30.268"
"1903";"39";"0.007";"0.007";"458.871";"70591.916";"458.871";"70362.48";"2080093.315";"29.466"
"1903";"40";"0.007";"0.007";"492.489";"70133.045";"492.489";"69886.8";"2009730.835";"28.656"
"1903";"41";"0.007";"0.007";"471.672";"69640.556";"471.672";"69404.72";"1939844.034";"27.855"
"1903";"42";"0.008";"0.008";"543.323";"69168.884";"543.323";"68897.222";"1870439.314";"27.042"
"1903";"43";"0.008";"0.008";"547.201";"68625.561";"547.201";"68351.961";"1801542.092";"26.252"
"1903";"44";"0.009";"0.009";"585.35";"68078.36";"585.35";"67785.685";"1733190.132";"25.459"
"1903";"45";"0.009";"0.009";"627.189";"67493.01";"627.189";"67179.415";"1665404.447";"24.675"
"1903";"46";"0.009";"0.009";"631.79";"66865.82";"631.79";"66549.925";"1598225.032";"23.902"
"1903";"47";"0.01";"0.01";"635.145";"66234.03";"635.145";"65916.458";"1531675.106";"23.125"
"1903";"48";"0.01";"0.01";"632.566";"65598.885";"632.566";"65282.602";"1465758.649";"22.344"
"1903";"49";"0.009";"0.009";"601.865";"64966.319";"601.865";"64665.386";"1400476.047";"21.557"
"1903";"50";"0.01";"0.01";"639.456";"64364.453";"639.456";"64044.725";"1335810.661";"20.754"
"1903";"51";"0.01";"0.01";"639.34";"63724.997";"639.34";"63405.327";"1271765.935";"19.957"
"1903";"52";"0.012";"0.012";"745.751";"63085.657";"745.751";"62712.782";"1208360.608";"19.154"
"1903";"53";"0.012";"0.012";"739.85";"62339.906";"739.85";"61969.981";"1145647.826";"18.377"
"1903";"54";"0.013";"0.013";"795.447";"61600.056";"795.447";"61202.333";"1083677.845";"17.592"
"1903";"55";"0.014";"0.014";"850.475";"60804.609";"850.475";"60379.371";"1022475.512";"16.816"
