"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"57";"0.021";"0.021";"1102.074";"53346.343";"1102.074";"52795.306";"893178.75";"16.743"
"1901";"58";"0.023";"0.022";"1166.274";"52244.268";"1166.274";"51661.132";"840383.444";"16.086"
"1901";"59";"0.022";"0.022";"1117.36";"51077.995";"1117.36";"50519.315";"788722.313";"15.442"
"1901";"60";"0.024";"0.024";"1207.039";"49960.634";"1207.039";"49357.115";"738202.998";"14.776"
"1901";"61";"0.023";"0.023";"1121.707";"48753.595";"1121.707";"48192.742";"688845.883";"14.129"
"1901";"62";"0.026";"0.026";"1218.691";"47631.888";"1218.691";"47022.543";"640653.141";"13.45"
"1901";"63";"0.028";"0.027";"1259.316";"46413.198";"1259.316";"45783.539";"593630.598";"12.79"
"1901";"64";"0.031";"0.031";"1392.873";"45153.881";"1392.873";"44457.445";"547847.059";"12.133"
"1901";"65";"0.038";"0.038";"1650.48";"43761.009";"1650.48";"42935.769";"503389.614";"11.503"
"1901";"66";"0.043";"0.042";"1787.432";"42110.529";"1787.432";"41216.813";"460453.845";"10.934"
"1901";"67";"0.047";"0.046";"1864.539";"40323.097";"1864.539";"39390.827";"419237.033";"10.397"
"1901";"68";"0.052";"0.051";"1961.531";"38458.558";"1961.531";"37477.792";"379846.205";"9.877"
"1901";"69";"0.055";"0.054";"1953.832";"36497.027";"1953.832";"35520.111";"342368.413";"9.381"
"1901";"70";"0.067";"0.065";"2246.009";"34543.195";"2246.009";"33420.19";"306848.302";"8.883"
"1901";"71";"0.066";"0.064";"2069.826";"32297.186";"2069.826";"31262.273";"273428.111";"8.466"
"1901";"72";"0.072";"0.069";"2091.757";"30227.36";"2091.757";"29181.482";"242165.839";"8.011"
"1901";"73";"0.076";"0.073";"2061.193";"28135.603";"2061.193";"27105.007";"212984.357";"7.57"
"1901";"74";"0.083";"0.08";"2085.139";"26074.41";"2085.139";"25031.841";"185879.35";"7.129"
"1901";"75";"0.091";"0.087";"2088.77";"23989.271";"2088.77";"22944.886";"160847.509";"6.705"
"1901";"76";"0.096";"0.092";"2012.908";"21900.501";"2012.908";"20894.047";"137902.623";"6.297"
"1901";"77";"0.109";"0.103";"2047.758";"19887.593";"2047.758";"18863.714";"117008.576";"5.883"
"1901";"78";"0.122";"0.115";"2052.417";"17839.835";"2052.417";"16813.627";"98144.862";"5.501"
"1901";"79";"0.126";"0.119";"1877.673";"15787.418";"1877.673";"14848.582";"81331.235";"5.152"
"1901";"80";"0.149";"0.139";"1932.889";"13909.746";"1932.889";"12943.301";"66482.653";"4.78"
"1901";"81";"0.164";"0.152";"1818.459";"11976.857";"1818.459";"11067.627";"53539.352";"4.47"
"1901";"82";"0.18";"0.166";"1681.429";"10158.398";"1681.429";"9317.684";"42471.725";"4.181"
"1901";"83";"0.198";"0.18";"1525.972";"8476.969";"1525.972";"7713.983";"33154.041";"3.911"
"1901";"84";"0.216";"0.195";"1357.399";"6950.997";"1357.399";"6272.297";"25440.058";"3.66"
"1901";"85";"0.236";"0.211";"1181.822";"5593.598";"1181.822";"5002.686";"19167.761";"3.427"
"1901";"86";"0.257";"0.228";"1005.7";"4411.775";"1005.7";"3908.925";"14165.075";"3.211"
"1901";"87";"0.28";"0.245";"835.315";"3406.075";"835.315";"2988.418";"10256.149";"3.011"
"1901";"88";"0.303";"0.263";"676.243";"2570.76";"676.243";"2232.639";"7267.732";"2.827"
"1901";"89";"0.327";"0.281";"532.911";"1894.517";"532.911";"1628.062";"5035.093";"2.658"
"1901";"90";"0.353";"0.3";"408.285";"1361.606";"408.285";"1157.464";"3407.032";"2.502"
"1901";"91";"0.379";"0.319";"303.759";"953.321";"303.759";"801.442";"2249.568";"2.36"
"1901";"92";"0.406";"0.338";"219.229";"649.563";"219.229";"539.948";"1448.126";"2.229"
"1901";"93";"0.434";"0.356";"153.348";"430.334";"153.348";"353.66";"908.177";"2.11"
"1901";"94";"0.462";"0.375";"103.882";"276.986";"103.882";"225.045";"554.517";"2.002"
"1901";"95";"0.49";"0.393";"68.113";"173.104";"68.113";"139.048";"329.472";"1.903"
"1901";"96";"0.518";"0.412";"43.208";"104.992";"43.208";"83.388";"190.424";"1.814"
"1901";"97";"0.546";"0.429";"26.513";"61.784";"26.513";"48.527";"107.036";"1.732"
"1901";"98";"0.574";"0.446";"15.736";"35.27";"15.736";"27.402";"58.509";"1.659"
"1901";"99";"0.602";"0.463";"9.035";"19.534";"9.035";"15.017";"31.107";"1.592"
"1901";"100";"0.629";"0.478";"5.021";"10.499";"5.021";"7.989";"16.09";"1.533"
"1901";"101";"0.655";"0.493";"2.702";"5.478";"2.702";"4.127";"8.102";"1.479"
"1901";"102";"0.68";"0.507";"1.409";"2.777";"1.409";"2.072";"3.974";"1.431"
"1901";"103";"0.704";"0.521";"0.712";"1.368";"0.712";"1.012";"1.902";"1.39"
"1901";"104";"0.727";"0.533";"0.35";"0.656";"0.35";"0.481";"0.89";"1.357"
"1901";"105+";"0.749";"1";"0.306";"0.306";"0.306";"0.409";"0.409";"1.335"
"1902";"0";"0.2";"0.177";"17650.504";"1e+05";"17650.504";"88174.163";"4809658.048";"48.097"
"1902";"1";"0.024";"0.023";"1929.248";"82349.496";"1929.248";"81384.873";"4721483.885";"57.335"
"1902";"2";"0.014";"0.013";"1080.115";"80420.249";"1080.115";"79880.191";"4640099.012";"57.698"
"1902";"3";"0.008";"0.008";"668.617";"79340.133";"668.617";"79005.825";"4560218.821";"57.477"
"1902";"4";"0.006";"0.006";"497.707";"78671.516";"497.707";"78422.663";"4481212.997";"56.961"
"1902";"5";"0.005";"0.005";"367.953";"78173.81";"367.953";"77989.833";"4402790.334";"56.321"
"1902";"6";"0.004";"0.004";"307.211";"77805.857";"307.211";"77652.252";"4324800.5";"55.585"
"1902";"7";"0.004";"0.004";"272.395";"77498.646";"272.395";"77362.449";"4247148.249";"54.803"
"1902";"8";"0.003";"0.003";"255.65";"77226.251";"255.65";"77098.426";"4169785.8";"53.994"
"1902";"9";"0.003";"0.003";"224.479";"76970.601";"224.479";"76858.362";"4092687.374";"53.172"
"1902";"10";"0.003";"0.003";"197.362";"76746.122";"197.362";"76647.441";"4015829.012";"52.326"
"1902";"11";"0.002";"0.002";"181.274";"76548.76";"181.274";"76458.122";"3939181.571";"51.46"
"1902";"12";"0.002";"0.002";"163.985";"76367.485";"163.985";"76285.493";"3862723.449";"50.581"
"1902";"13";"0.002";"0.002";"158.104";"76203.5";"158.104";"76124.449";"3786437.956";"49.689"
"1902";"14";"0.002";"0.002";"163.558";"76045.397";"163.558";"75963.618";"3710313.508";"48.791"
"1902";"15";"0.002";"0.002";"188.235";"75881.839";"188.235";"75787.721";"3634349.89";"47.895"
"1902";"16";"0.003";"0.003";"230.591";"75693.604";"230.591";"75578.308";"3558562.169";"47.013"
"1902";"17";"0.004";"0.004";"278.853";"75463.013";"278.853";"75323.586";"3482983.86";"46.155"
"1902";"18";"0.004";"0.004";"330.096";"75184.16";"330.096";"75019.112";"3407660.274";"45.324"
"1902";"19";"0.005";"0.005";"378.479";"74854.065";"378.479";"74664.825";"3332641.162";"44.522"
"1902";"20";"0.006";"0.006";"428.74";"74475.585";"428.74";"74261.215";"3257976.337";"43.746"
"1902";"21";"0.007";"0.007";"536.386";"74046.845";"536.386";"73778.652";"3183715.122";"42.996"
"1902";"22";"0.007";"0.007";"544.662";"73510.459";"544.662";"73238.129";"3109936.469";"42.306"
"1902";"23";"0.007";"0.007";"516.092";"72965.798";"516.092";"72707.752";"3036698.341";"41.618"
"1902";"24";"0.007";"0.006";"470.638";"72449.706";"470.638";"72214.387";"2963990.589";"40.911"
"1902";"25";"0.006";"0.006";"433.628";"71979.068";"433.628";"71762.254";"2891776.202";"40.175"
"1902";"26";"0.006";"0.006";"440.75";"71545.44";"440.75";"71325.065";"2820013.948";"39.416"
"1902";"27";"0.006";"0.006";"425.987";"71104.69";"425.987";"70891.696";"2748688.883";"38.657"
"1902";"28";"0.006";"0.006";"443.264";"70678.703";"443.264";"70457.071";"2677797.187";"37.887"
"1902";"29";"0.006";"0.006";"448.66";"70235.439";"448.66";"70011.109";"2607340.116";"37.123"
"1902";"30";"0.007";"0.007";"476.209";"69786.778";"476.209";"69548.674";"2537329.007";"36.358"
"1902";"31";"0.007";"0.007";"498.124";"69310.569";"498.124";"69061.507";"2467780.333";"35.605"
"1902";"32";"0.009";"0.009";"599.004";"68812.445";"599.004";"68512.943";"2398718.827";"34.859"
"1902";"33";"0.008";"0.008";"541.294";"68213.44";"541.294";"67942.794";"2330205.884";"34.161"
"1902";"34";"0.008";"0.008";"572.177";"67672.147";"572.177";"67386.058";"2262263.09";"33.43"
"1902";"35";"0.009";"0.009";"598.565";"67099.969";"598.565";"66800.687";"2194877.032";"32.711"
"1902";"36";"0.009";"0.009";"588.121";"66501.405";"588.121";"66207.344";"2128076.345";"32"
"1902";"37";"0.008";"0.008";"557.703";"65913.284";"557.703";"65634.432";"2061869.001";"31.282"
"1902";"38";"0.008";"0.008";"544.194";"65355.581";"544.194";"65083.484";"1996234.569";"30.544"
"1902";"39";"0.008";"0.008";"546.216";"64811.387";"546.216";"64538.279";"1931151.085";"29.796"
"1902";"40";"0.008";"0.008";"540.448";"64265.17";"540.448";"63994.946";"1866612.806";"29.045"
"1902";"41";"0.008";"0.008";"511.684";"63724.722";"511.684";"63468.881";"1802617.86";"28.288"
"1902";"42";"0.009";"0.009";"578.888";"63213.039";"578.888";"62923.595";"1739148.979";"27.513"
"1902";"43";"0.009";"0.009";"550.874";"62634.15";"550.874";"62358.713";"1676225.385";"26.762"
"1902";"44";"0.01";"0.009";"587.782";"62083.276";"587.782";"61789.385";"1613866.672";"25.995"
"1902";"45";"0.011";"0.011";"647.123";"61495.493";"647.123";"61171.932";"1552077.287";"25.239"
"1902";"46";"0.012";"0.011";"698.055";"60848.371";"698.055";"60499.343";"1490905.355";"24.502"
"1902";"47";"0.012";"0.011";"687.87";"60150.316";"687.87";"59806.381";"1430406.012";"23.781"
"1902";"48";"0.012";"0.012";"687.302";"59462.445";"687.302";"59118.794";"1370599.631";"23.05"
"1902";"49";"0.011";"0.011";"655.725";"58775.143";"655.725";"58447.281";"1311480.837";"22.314"
"1902";"50";"0.012";"0.012";"674.603";"58119.418";"674.603";"57782.117";"1253033.556";"21.56"
"1902";"51";"0.012";"0.011";"657.598";"57444.815";"657.598";"57116.016";"1195251.44";"20.807"
"1902";"52";"0.012";"0.012";"689.036";"56787.217";"689.036";"56442.699";"1138135.424";"20.042"
"1902";"53";"0.013";"0.013";"729.107";"56098.181";"729.107";"55733.628";"1081692.724";"19.282"
"1902";"54";"0.014";"0.014";"769.125";"55369.074";"769.125";"54984.512";"1025959.097";"18.529"
"1902";"55";"0.016";"0.016";"888.606";"54599.949";"888.606";"54155.646";"970974.585";"17.783"
"1902";"56";"0.019";"0.019";"1017.603";"53711.343";"1017.603";"53202.542";"916818.939";"17.069"
"1902";"57";"0.022";"0.022";"1146.366";"52693.741";"1146.366";"52120.558";"863616.397";"16.389"
"1902";"58";"0.023";"0.023";"1174.449";"51547.375";"1174.449";"50960.151";"811495.839";"15.743"
"1902";"59";"0.025";"0.025";"1234.391";"50372.926";"1234.391";"49755.73";"760535.688";"15.098"
"1902";"60";"0.027";"0.027";"1309.07";"49138.535";"1309.07";"48484";"710779.958";"14.465"
"1902";"61";"0.026";"0.026";"1234.082";"47829.465";"1234.082";"47212.424";"662295.958";"13.847"
"1902";"62";"0.03";"0.029";"1355.626";"46595.382";"1355.626";"45917.57";"615083.535";"13.201"
"1902";"63";"0.03";"0.03";"1354.139";"45239.757";"1354.139";"44562.687";"569165.965";"12.581"
"1902";"64";"0.032";"0.031";"1365.867";"43885.618";"1365.867";"43202.685";"524603.278";"11.954"
"1902";"65";"0.038";"0.037";"1576.599";"42519.751";"1576.599";"41731.452";"481400.593";"11.322"
"1902";"66";"0.044";"0.043";"1773.056";"40943.152";"1773.056";"40056.624";"439669.142";"10.739"
"1902";"67";"0.048";"0.047";"1835.285";"39170.096";"1835.285";"38252.453";"399612.518";"10.202"
"1902";"68";"0.051";"0.05";"1868.608";"37334.81";"1868.608";"36400.507";"361360.065";"9.679"
"1902";"69";"0.054";"0.053";"1862.191";"35466.203";"1862.191";"34535.107";"324959.558";"9.163"
"1902";"70";"0.062";"0.06";"2016.938";"33604.012";"2016.938";"32595.543";"290424.451";"8.643"
"1902";"71";"0.065";"0.063";"1987.794";"31587.074";"1987.794";"30593.177";"257828.908";"8.162"
"1902";"72";"0.076";"0.073";"2171.602";"29599.28";"2171.602";"28513.479";"227235.731";"7.677"
"1902";"73";"0.075";"0.073";"1989.74";"27427.678";"1989.74";"26432.807";"198722.253";"7.245"
"1902";"74";"0.087";"0.084";"2128.272";"25437.937";"2128.272";"24373.802";"172289.445";"6.773"
"1902";"75";"0.098";"0.094";"2187.665";"23309.666";"2187.665";"22215.833";"147915.644";"6.346"
"1902";"76";"0.108";"0.102";"2157.693";"21122.001";"2157.693";"20043.155";"125699.81";"5.951"
"1902";"77";"0.122";"0.115";"2180.549";"18964.308";"2180.549";"17874.034";"105656.655";"5.571"
"1902";"78";"0.143";"0.133";"2236.047";"16783.76";"2236.047";"15665.736";"87782.621";"5.23"
"1902";"79";"0.147";"0.137";"1986.899";"14547.713";"1986.899";"13554.263";"72116.885";"4.957"
"1902";"80";"0.152";"0.141";"1776.267";"12560.814";"1776.267";"11672.68";"58562.622";"4.662"
"1902";"81";"0.168";"0.155";"1673.728";"10784.547";"1673.728";"9947.683";"46889.942";"4.348"
"1902";"82";"0.186";"0.17";"1547.831";"9110.819";"1547.831";"8336.903";"36942.259";"4.055"
"1902";"83";"0.204";"0.185";"1402.695";"7562.987";"1402.695";"6861.64";"28605.356";"3.782"
"1902";"84";"0.225";"0.202";"1243.735";"6160.292";"1243.735";"5538.425";"21743.716";"3.53"
"1902";"85";"0.246";"0.219";"1077.291";"4916.557";"1077.291";"4377.912";"16205.292";"3.296"
"1902";"86";"0.269";"0.237";"910.113";"3839.266";"910.113";"3384.209";"11827.38";"3.081"
"1902";"87";"0.293";"0.256";"748.758";"2929.153";"748.758";"2554.774";"8443.171";"2.882"
"1902";"88";"0.318";"0.275";"598.99";"2180.394";"598.99";"1880.9";"5888.397";"2.701"
"1902";"89";"0.345";"0.294";"465.273";"1581.405";"465.273";"1348.768";"4007.498";"2.534"
"1902";"90";"0.372";"0.314";"350.453";"1116.132";"350.453";"940.906";"2658.729";"2.382"
"1902";"91";"0.401";"0.334";"255.66";"765.679";"255.66";"637.849";"1717.824";"2.244"
"1902";"92";"0.43";"0.354";"180.449";"510.019";"180.449";"419.794";"1079.975";"2.118"
"1902";"93";"0.459";"0.374";"123.117";"329.57";"123.117";"268.011";"660.18";"2.003"
"1902";"94";"0.489";"0.393";"81.146";"206.453";"81.146";"165.88";"392.169";"1.9"
"1902";"95";"0.519";"0.412";"51.641";"125.307";"51.641";"99.486";"226.289";"1.806"
"1902";"96";"0.549";"0.431";"31.724";"73.666";"31.724";"57.804";"126.803";"1.721"
"1902";"97";"0.578";"0.449";"18.813";"41.942";"18.813";"32.535";"68.999";"1.645"
"1902";"98";"0.607";"0.466";"10.772";"23.129";"10.772";"17.743";"36.464";"1.577"
"1902";"99";"0.635";"0.482";"5.957";"12.357";"5.957";"9.378";"18.721";"1.515"
"1902";"100";"0.662";"0.498";"3.185";"6.4";"3.185";"4.807";"9.343";"1.46"
"1902";"101";"0.689";"0.512";"1.647";"3.215";"1.647";"2.391";"4.536";"1.411"
"1902";"102";"0.714";"0.526";"0.825";"1.568";"0.825";"1.156";"2.144";"1.367"
"1902";"103";"0.738";"0.539";"0.4";"0.743";"0.4";"0.543";"0.988";"1.33"
"1902";"104";"0.76";"0.551";"0.189";"0.343";"0.189";"0.248";"0.446";"1.3"
"1902";"105+";"0.781";"1";"0.154";"0.154";"0.154";"0.197";"0.197";"1.28"
"1903";"0";"0.23";"0.199";"19900.115";"1e+05";"19900.115";"86666.923";"4607003.119";"46.07"
"1903";"1";"0.029";"0.029";"2295.237";"80099.885";"2295.237";"78952.266";"4520336.196";"56.434"
"1903";"2";"0.016";"0.016";"1233.83";"77804.648";"1233.83";"77187.733";"4441383.929";"57.084"
"1903";"3";"0.01";"0.01";"774.229";"76570.818";"774.229";"76183.703";"4364196.197";"56.996"
"1903";"4";"0.007";"0.007";"516.562";"75796.589";"516.562";"75538.307";"4288012.493";"56.573"
"1903";"5";"0.005";"0.005";"354.719";"75280.026";"354.719";"75102.667";"4212474.186";"55.957"
"1903";"6";"0.003";"0.003";"253.567";"74925.308";"253.567";"74798.524";"4137371.519";"55.22"
"1903";"7";"0.003";"0.003";"198.547";"74671.741";"198.547";"74572.467";"4062572.995";"54.406"
"1903";"8";"0.002";"0.002";"135.001";"74473.194";"135.001";"74405.693";"3988000.528";"53.549"
"1903";"9";"0.002";"0.002";"130.263";"74338.193";"130.263";"74273.061";"3913594.834";"52.646"
"1903";"10";"0.002";"0.002";"127.2";"74207.929";"127.2";"74144.329";"3839321.773";"51.737"
"1903";"11";"0.002";"0.002";"138.868";"74080.729";"138.868";"74011.295";"3765177.444";"50.825"
"1903";"12";"0.002";"0.002";"155.915";"73941.861";"155.915";"73863.904";"3691166.149";"49.92"
"1903";"13";"0.002";"0.002";"151.666";"73785.947";"151.666";"73710.114";"3617302.245";"49.024"
"1903";"14";"0.002";"0.002";"158.536";"73634.281";"158.536";"73555.013";"3543592.131";"48.124"
"1903";"15";"0.003";"0.003";"197.76";"73475.745";"197.76";"73376.864";"3470037.118";"47.227"
"1903";"16";"0.003";"0.003";"232.411";"73277.984";"232.411";"73161.779";"3396660.253";"46.353"
"1903";"17";"0.004";"0.004";"278.212";"73045.573";"278.212";"72906.467";"3323498.474";"45.499"
"1903";"18";"0.005";"0.005";"358.162";"72767.361";"358.162";"72588.28";"3250592.007";"44.671"
"1903";"19";"0.005";"0.005";"371.256";"72409.2";"371.256";"72223.572";"3178003.727";"43.89"
"1903";"20";"0.006";"0.006";"446.559";"72037.943";"446.559";"71814.664";"3105780.155";"43.113"
"1903";"21";"0.007";"0.007";"520.483";"71591.384";"520.483";"71331.143";"3033965.491";"42.379"
"1903";"22";"0.008";"0.008";"567.289";"71070.901";"567.289";"70787.257";"2962634.349";"41.686"
"1903";"23";"0.008";"0.008";"541.001";"70503.612";"541.001";"70233.112";"2891847.092";"41.017"
"1903";"24";"0.007";"0.007";"507.716";"69962.611";"507.716";"69708.753";"2821613.98";"40.33"
"1903";"25";"0.008";"0.007";"520.422";"69454.895";"520.422";"69194.684";"2751905.227";"39.621"
"1903";"26";"0.007";"0.007";"495.199";"68934.473";"495.199";"68686.873";"2682710.543";"38.917"
"1903";"27";"0.008";"0.008";"546.747";"68439.274";"546.747";"68165.9";"2614023.669";"38.195"
"1903";"28";"0.008";"0.008";"526.952";"67892.526";"526.952";"67629.05";"2545857.769";"37.498"
"1903";"29";"0.008";"0.008";"528.487";"67365.574";"528.487";"67101.331";"2478228.719";"36.788"
"1903";"30";"0.009";"0.008";"566.212";"66837.087";"566.212";"66553.981";"2411127.388";"36.075"
"1903";"31";"0.008";"0.008";"501.61";"66270.876";"501.61";"66020.071";"2344573.407";"35.379"
"1903";"32";"0.008";"0.008";"530.37";"65769.265";"530.37";"65504.081";"2278553.336";"34.645"
"1903";"33";"0.008";"0.008";"512.297";"65238.896";"512.297";"64982.748";"2213049.256";"33.922"
"1903";"34";"0.007";"0.007";"468.612";"64726.599";"468.612";"64492.293";"2148066.508";"33.187"
"1903";"35";"0.008";"0.008";"493.583";"64257.988";"493.583";"64011.196";"2083574.215";"32.425"
"1903";"36";"0.007";"0.007";"473.796";"63764.404";"473.796";"63527.506";"2019563.019";"31.672"
"1903";"37";"0.008";"0.008";"494.387";"63290.608";"494.387";"63043.415";"1956035.513";"30.906"
"1903";"38";"0.008";"0.008";"492.706";"62796.221";"492.706";"62549.868";"1892992.098";"30.145"
"1903";"39";"0.008";"0.008";"489.002";"62303.516";"489.002";"62059.015";"1830442.229";"29.379"
"1903";"40";"0.009";"0.009";"542.542";"61814.514";"542.542";"61543.243";"1768383.215";"28.608"
"1903";"41";"0.009";"0.009";"529.907";"61271.972";"529.907";"61007.018";"1706839.972";"27.857"
"1903";"42";"0.01";"0.01";"612.314";"60742.064";"612.314";"60435.908";"1645832.954";"27.095"
"1903";"43";"0.01";"0.01";"610.295";"60129.751";"610.295";"59824.603";"1585397.046";"26.366"
"1903";"44";"0.011";"0.011";"638.879";"59519.455";"638.879";"59200.016";"1525572.443";"25.631"
"1903";"45";"0.011";"0.011";"667.587";"58880.576";"667.587";"58546.783";"1466372.427";"24.904"
"1903";"46";"0.011";"0.011";"664.849";"58212.989";"664.849";"57880.565";"1407825.644";"24.184"
"1903";"47";"0.012";"0.012";"671.719";"57548.141";"671.719";"57212.281";"1349945.079";"23.458"
"1903";"48";"0.012";"0.012";"678.304";"56876.422";"678.304";"56537.269";"1292732.798";"22.729"
"1903";"49";"0.012";"0.012";"656.364";"56198.117";"656.364";"55869.935";"1236195.529";"21.997"
"1903";"50";"0.013";"0.013";"706.174";"55541.753";"706.174";"55188.666";"1180325.593";"21.251"
"1903";"51";"0.013";"0.013";"692.013";"54835.58";"692.013";"54489.573";"1125136.927";"20.518"
"1903";"52";"0.014";"0.014";"762.224";"54143.567";"762.224";"53762.455";"1070647.354";"19.774"
"1903";"53";"0.013";"0.013";"695.818";"53381.343";"695.818";"53033.434";"1016884.899";"19.049"
"1903";"54";"0.013";"0.013";"677.189";"52685.524";"677.189";"52346.93";"963851.465";"18.294"
"1903";"55";"0.013";"0.013";"655.892";"52008.335";"655.892";"51680.389";"911504.536";"17.526"
