"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"29";"0.006";"0.006";"408.882";"66268.918";"408.882";"66064.477";"2442796.706";"36.862"
"1901";"30";"0.007";"0.007";"436.174";"65860.036";"436.174";"65641.949";"2376732.229";"36.088"
"1901";"31";"0.007";"0.007";"430.712";"65423.861";"430.712";"65208.506";"2311090.281";"35.325"
"1901";"32";"0.007";"0.007";"473.177";"64993.15";"473.177";"64756.561";"2245881.775";"34.556"
"1901";"33";"0.008";"0.008";"490.154";"64519.973";"490.154";"64274.896";"2181125.214";"33.805"
"1901";"34";"0.009";"0.009";"564.441";"64029.819";"564.441";"63747.598";"2116850.318";"33.06"
"1901";"35";"0.01";"0.01";"608.374";"63465.377";"608.374";"63161.19";"2053102.72";"32.35"
"1901";"36";"0.01";"0.01";"640.132";"62857.003";"640.132";"62536.937";"1989941.529";"31.658"
"1901";"37";"0.011";"0.011";"662.033";"62216.871";"662.033";"61885.854";"1927404.592";"30.979"
"1901";"38";"0.011";"0.011";"659.633";"61554.838";"659.633";"61225.022";"1865518.738";"30.307"
"1901";"39";"0.01";"0.01";"579.202";"60895.205";"579.202";"60605.604";"1804293.717";"29.629"
"1901";"40";"0.01";"0.01";"602.754";"60316.004";"602.754";"60014.627";"1743688.112";"28.909"
"1901";"41";"0.008";"0.008";"499.7";"59713.25";"499.7";"59463.4";"1683673.485";"28.196"
"1901";"42";"0.009";"0.009";"541.944";"59213.55";"541.944";"58942.578";"1624210.086";"27.43"
"1901";"43";"0.008";"0.008";"464.412";"58671.606";"464.412";"58439.4";"1565267.508";"26.678"
"1901";"44";"0.008";"0.008";"477.034";"58207.194";"477.034";"57968.677";"1506828.108";"25.887"
"1901";"45";"0.009";"0.009";"536.642";"57730.16";"536.642";"57461.839";"1448859.431";"25.097"
"1901";"46";"0.01";"0.01";"558.072";"57193.517";"558.072";"56914.482";"1391397.592";"24.328"
"1901";"47";"0.01";"0.01";"576.799";"56635.446";"576.799";"56347.047";"1334483.111";"23.563"
"1901";"48";"0.011";"0.011";"616.465";"56058.647";"616.465";"55750.415";"1278136.064";"22.8"
"1901";"49";"0.01";"0.01";"571.854";"55442.183";"571.854";"55156.255";"1222385.649";"22.048"
"1901";"50";"0.012";"0.011";"628.119";"54870.328";"628.119";"54556.269";"1167229.394";"21.273"
"1901";"51";"0.011";"0.011";"573.439";"54242.209";"573.439";"53955.49";"1112673.125";"20.513"
"1901";"52";"0.012";"0.012";"646.455";"53668.77";"646.455";"53345.543";"1058717.635";"19.727"
"1901";"53";"0.012";"0.012";"641.696";"53022.315";"641.696";"52701.467";"1005372.092";"18.961"
"1901";"54";"0.013";"0.013";"660.516";"52380.619";"660.516";"52050.361";"952670.625";"18.187"
"1901";"55";"0.015";"0.015";"790.41";"51720.104";"790.41";"51324.898";"900620.264";"17.413"
"1901";"56";"0.018";"0.018";"897.283";"50929.693";"897.283";"50481.052";"849295.365";"16.676"
"1901";"57";"0.019";"0.019";"953.602";"50032.41";"953.602";"49555.609";"798814.314";"15.966"
"1901";"58";"0.022";"0.021";"1044.058";"49078.808";"1044.058";"48556.779";"749258.705";"15.266"
"1901";"59";"0.022";"0.021";"1026.846";"48034.749";"1026.846";"47521.326";"700701.926";"14.587"
"1901";"60";"0.028";"0.028";"1317.224";"47007.903";"1317.224";"46349.291";"653180.6";"13.895"
"1901";"61";"0.027";"0.027";"1215.304";"45690.679";"1215.304";"45083.027";"606831.309";"13.281"
"1901";"62";"0.03";"0.03";"1312.362";"44475.375";"1312.362";"43819.194";"561748.281";"12.631"
"1901";"63";"0.033";"0.032";"1386.466";"43163.013";"1386.466";"42469.78";"517929.088";"11.999"
"1901";"64";"0.036";"0.036";"1486.413";"41776.547";"1486.413";"41033.34";"475459.308";"11.381"
"1901";"65";"0.044";"0.043";"1740.569";"40290.134";"1740.569";"39419.849";"434425.967";"10.782"
"1901";"66";"0.05";"0.048";"1867.261";"38549.565";"1867.261";"37615.934";"395006.118";"10.247"
"1901";"67";"0.052";"0.05";"1850.812";"36682.304";"1850.812";"35756.898";"357390.183";"9.743"
"1901";"68";"0.056";"0.055";"1912.776";"34831.491";"1912.776";"33875.104";"321633.286";"9.234"
"1901";"69";"0.057";"0.055";"1823.455";"32918.716";"1823.455";"32006.988";"287758.182";"8.741"
"1901";"70";"0.07";"0.068";"2111.769";"31095.26";"2111.769";"30039.376";"255751.194";"8.225"
"1901";"71";"0.068";"0.065";"1892.531";"28983.492";"1892.531";"28037.226";"225711.818";"7.788"
"1901";"72";"0.077";"0.075";"2018.996";"27090.96";"2018.996";"26081.462";"197674.592";"7.297"
"1901";"73";"0.082";"0.079";"1986.395";"25071.964";"1986.395";"24078.767";"171593.13";"6.844"
"1901";"74";"0.094";"0.09";"2082.591";"23085.569";"2082.591";"22044.274";"147514.363";"6.39"
"1901";"75";"0.112";"0.106";"2225.99";"21002.978";"2225.99";"19889.983";"125470.089";"5.974"
"1901";"76";"0.125";"0.118";"2206.766";"18776.988";"2206.766";"17673.605";"105580.106";"5.623"
"1901";"77";"0.138";"0.129";"2134.304";"16570.222";"2134.304";"15503.07";"87906.501";"5.305"
"1901";"78";"0.164";"0.151";"2183.129";"14435.918";"2183.129";"13344.353";"72403.431";"5.016"
"1901";"79";"0.157";"0.146";"1784.822";"12252.789";"1784.822";"11360.378";"59059.078";"4.82"
"1901";"80";"0.163";"0.151";"1576.296";"10467.967";"1576.296";"9679.819";"47698.7";"4.557"
"1901";"81";"0.178";"0.163";"1452.283";"8891.671";"1452.283";"8165.529";"38018.882";"4.276"
"1901";"82";"0.194";"0.177";"1315.196";"7439.388";"1315.196";"6781.79";"29853.352";"4.013"
"1901";"83";"0.211";"0.191";"1169.315";"6124.192";"1169.315";"5539.534";"23071.562";"3.767"
"1901";"84";"0.229";"0.206";"1019.396";"4954.876";"1019.396";"4445.178";"17532.028";"3.538"
"1901";"85";"0.249";"0.221";"870.34";"3935.48";"870.34";"3500.31";"13086.85";"3.325"
"1901";"86";"0.269";"0.237";"726.835";"3065.14";"726.835";"2701.722";"9586.54";"3.128"
"1901";"87";"0.29";"0.254";"593.003";"2338.305";"593.003";"2041.804";"6884.818";"2.944"
"1901";"88";"0.313";"0.271";"472.107";"1745.302";"472.107";"1509.248";"4843.014";"2.775"
"1901";"89";"0.336";"0.288";"366.351";"1273.195";"366.351";"1090.019";"3333.766";"2.618"
"1901";"90";"0.36";"0.305";"276.799";"906.844";"276.799";"768.444";"2243.747";"2.474"
"1901";"91";"0.385";"0.323";"203.43";"630.045";"203.43";"528.329";"1475.303";"2.342"
"1901";"92";"0.41";"0.341";"145.301";"426.614";"145.301";"353.964";"946.973";"2.22"
"1901";"93";"0.436";"0.358";"100.783";"281.313";"100.783";"230.922";"593.009";"2.108"
"1901";"94";"0.463";"0.376";"67.841";"180.531";"67.841";"146.61";"362.087";"2.006"
"1901";"95";"0.489";"0.393";"44.296";"112.69";"44.296";"90.542";"215.477";"1.912"
"1901";"96";"0.516";"0.41";"28.045";"68.394";"28.045";"54.372";"124.935";"1.827"
"1901";"97";"0.542";"0.427";"17.213";"40.35";"17.213";"31.743";"70.563";"1.749"
"1901";"98";"0.569";"0.443";"10.242";"23.136";"10.242";"18.016";"38.82";"1.678"
"1901";"99";"0.594";"0.458";"5.908";"12.895";"5.908";"9.94";"20.805";"1.613"
"1901";"100";"0.62";"0.473";"3.305";"6.986";"3.305";"5.334";"10.865";"1.555"
"1901";"101";"0.644";"0.487";"1.794";"3.681";"1.794";"2.784";"5.531";"1.503"
"1901";"102";"0.668";"0.501";"0.945";"1.887";"0.945";"1.414";"2.747";"1.456"
"1901";"103";"0.691";"0.514";"0.484";"0.942";"0.484";"0.7";"1.332";"1.415"
"1901";"104";"0.714";"0.526";"0.241";"0.458";"0.241";"0.337";"0.633";"1.382"
"1901";"105+";"0.735";"1";"0.217";"0.217";"0.217";"0.295";"0.295";"1.361"
"1902";"0";"0.154";"0.14";"13965.837";"1e+05";"13965.837";"90922.206";"4873563.936";"48.736"
"1902";"1";"0.031";"0.03";"2600.975";"86034.163";"2600.975";"84733.676";"4782641.73";"55.59"
"1902";"2";"0.018";"0.018";"1477.468";"83433.189";"1477.468";"82694.455";"4697908.054";"56.307"
"1902";"3";"0.011";"0.011";"933.079";"81955.721";"933.079";"81489.181";"4615213.6";"56.314"
"1902";"4";"0.008";"0.008";"650.853";"81022.642";"650.853";"80697.215";"4533724.418";"55.956"
"1902";"5";"0.006";"0.006";"447.265";"80371.789";"447.265";"80148.156";"4453027.203";"55.405"
"1902";"6";"0.004";"0.004";"349.912";"79924.524";"349.912";"79749.567";"4372879.047";"54.713"
"1902";"7";"0.004";"0.004";"300.834";"79574.611";"300.834";"79424.194";"4293129.479";"53.951"
"1902";"8";"0.003";"0.003";"274.153";"79273.777";"274.153";"79136.701";"4213705.285";"53.154"
"1902";"9";"0.003";"0.003";"243.095";"78999.624";"243.095";"78878.077";"4134568.584";"52.337"
"1902";"10";"0.003";"0.003";"273.15";"78756.53";"273.15";"78619.955";"4055690.507";"51.497"
"1902";"11";"0.004";"0.004";"316.368";"78483.38";"316.368";"78325.196";"3977070.552";"50.674"
"1902";"12";"0.004";"0.004";"327.943";"78167.012";"327.943";"78003.041";"3898745.356";"49.877"
"1902";"13";"0.005";"0.005";"353.801";"77839.069";"353.801";"77662.169";"3820742.315";"49.085"
"1902";"14";"0.005";"0.005";"412.941";"77485.268";"412.941";"77278.798";"3743080.146";"48.307"
"1902";"15";"0.005";"0.005";"419.035";"77072.327";"419.035";"76862.81";"3665801.349";"47.563"
"1902";"16";"0.006";"0.006";"473.717";"76653.292";"473.717";"76416.434";"3588938.539";"46.82"
"1902";"17";"0.007";"0.007";"501.902";"76179.575";"501.902";"75928.624";"3512522.105";"46.108"
"1902";"18";"0.007";"0.007";"532.063";"75677.673";"532.063";"75411.642";"3436593.481";"45.411"
"1902";"19";"0.007";"0.007";"546.28";"75145.61";"546.28";"74872.47";"3361181.839";"44.729"
"1902";"20";"0.008";"0.008";"578.921";"74599.33";"578.921";"74309.87";"3286309.369";"44.053"
"1902";"21";"0.008";"0.008";"562.343";"74020.409";"562.343";"73739.238";"3211999.499";"43.393"
"1902";"22";"0.008";"0.008";"594.496";"73458.066";"594.496";"73160.818";"3138260.261";"42.722"
"1902";"23";"0.008";"0.008";"590.945";"72863.57";"590.945";"72568.097";"3065099.443";"42.066"
"1902";"24";"0.008";"0.008";"551.167";"72272.625";"551.167";"71997.042";"2992531.346";"41.406"
"1902";"25";"0.007";"0.007";"525.227";"71721.458";"525.227";"71458.844";"2920534.304";"40.721"
"1902";"26";"0.007";"0.007";"529.142";"71196.231";"529.142";"70931.66";"2849075.46";"40.017"
"1902";"27";"0.007";"0.007";"487.206";"70667.089";"487.206";"70423.486";"2778143.8";"39.313"
"1902";"28";"0.007";"0.007";"493.313";"70179.883";"493.313";"69933.226";"2707720.314";"38.583"
"1902";"29";"0.007";"0.007";"481.291";"69686.57";"481.291";"69445.924";"2637787.088";"37.852"
"1902";"30";"0.007";"0.007";"460.823";"69205.279";"460.823";"68974.867";"2568341.164";"37.112"
"1902";"31";"0.006";"0.006";"444.957";"68744.456";"444.957";"68521.977";"2499366.296";"36.357"
"1902";"32";"0.007";"0.007";"475.815";"68299.499";"475.815";"68061.591";"2430844.319";"35.591"
"1902";"33";"0.007";"0.007";"456.408";"67823.684";"456.408";"67595.48";"2362782.728";"34.837"
"1902";"34";"0.007";"0.007";"467.126";"67367.276";"467.126";"67133.713";"2295187.248";"34.07"
"1902";"35";"0.007";"0.007";"498.306";"66900.15";"498.306";"66650.997";"2228053.535";"33.304"
"1902";"36";"0.007";"0.007";"487.192";"66401.844";"487.192";"66158.248";"2161402.538";"32.55"
"1902";"37";"0.007";"0.007";"470.155";"65914.652";"470.155";"65679.575";"2095244.29";"31.787"
"1902";"38";"0.007";"0.007";"466.691";"65444.497";"466.691";"65211.151";"2029564.715";"31.012"
"1902";"39";"0.007";"0.007";"430.041";"64977.806";"430.041";"64762.785";"1964353.564";"30.231"
"1902";"40";"0.006";"0.006";"383.305";"64547.765";"383.305";"64356.112";"1899590.779";"29.429"
"1902";"41";"0.006";"0.006";"371.676";"64164.459";"371.676";"63978.621";"1835234.667";"28.602"
"1902";"42";"0.007";"0.007";"425.395";"63792.783";"425.395";"63580.086";"1771256.045";"27.766"
"1902";"43";"0.007";"0.007";"418.605";"63367.388";"418.605";"63158.086";"1707675.959";"26.949"
"1902";"44";"0.007";"0.007";"470.104";"62948.783";"470.104";"62713.732";"1644517.873";"26.125"
"1902";"45";"0.009";"0.009";"546.387";"62478.68";"546.387";"62205.486";"1581804.142";"25.318"
"1902";"46";"0.01";"0.01";"614.94";"61932.292";"614.94";"61624.822";"1519598.656";"24.536"
"1902";"47";"0.011";"0.011";"665.341";"61317.352";"665.341";"60984.682";"1457973.834";"23.778"
"1902";"48";"0.012";"0.012";"728.636";"60652.011";"728.636";"60287.693";"1396989.152";"23.033"
"1902";"49";"0.012";"0.012";"731.152";"59923.375";"731.152";"59557.799";"1336701.459";"22.307"
"1902";"50";"0.013";"0.013";"785.721";"59192.223";"785.721";"58799.362";"1277143.66";"21.576"
"1902";"51";"0.013";"0.013";"769.88";"58406.502";"769.88";"58021.562";"1218344.297";"20.86"
"1902";"52";"0.015";"0.014";"830.742";"57636.622";"830.742";"57221.251";"1160322.735";"20.132"
"1902";"53";"0.013";"0.013";"750.032";"56805.88";"750.032";"56430.864";"1103101.484";"19.419"
"1902";"54";"0.013";"0.013";"744.272";"56055.848";"744.272";"55683.712";"1046670.62";"18.672"
"1902";"55";"0.013";"0.013";"702.29";"55311.576";"702.29";"54960.431";"990986.908";"17.916"
"1902";"56";"0.015";"0.015";"801.91";"54609.286";"801.91";"54208.331";"936026.477";"17.14"
"1902";"57";"0.015";"0.015";"826.714";"53807.376";"826.714";"53394.019";"881818.146";"16.388"
"1902";"58";"0.019";"0.019";"1000.795";"52980.662";"1000.795";"52480.264";"828424.127";"15.636"
"1902";"59";"0.02";"0.02";"1049.317";"51979.867";"1049.317";"51455.209";"775943.863";"14.928"
"1902";"60";"0.025";"0.025";"1264.135";"50930.55";"1264.135";"50298.483";"724488.655";"14.225"
"1902";"61";"0.025";"0.025";"1248.982";"49666.416";"1248.982";"49041.925";"674190.172";"13.574"
"1902";"62";"0.031";"0.03";"1458.834";"48417.433";"1458.834";"47688.016";"625148.247";"12.912"
"1902";"63";"0.03";"0.029";"1368.308";"46958.599";"1368.308";"46274.445";"577460.231";"12.297"
"1902";"64";"0.031";"0.031";"1395.966";"45590.291";"1395.966";"44892.308";"531185.786";"11.651"
"1902";"65";"0.036";"0.035";"1548.273";"44194.325";"1548.273";"43420.188";"486293.478";"11.004"
"1902";"66";"0.038";"0.038";"1603.144";"42646.052";"1603.144";"41844.48";"442873.29";"10.385"
"1902";"67";"0.043";"0.042";"1720.303";"41042.908";"1720.303";"40182.756";"401028.81";"9.771"
"1902";"68";"0.05";"0.049";"1907.362";"39322.605";"1907.362";"38368.924";"360846.054";"9.177"
"1902";"69";"0.053";"0.052";"1944.867";"37415.243";"1944.867";"36442.809";"322477.13";"8.619"
"1902";"70";"0.067";"0.065";"2290.242";"35470.375";"2290.242";"34325.254";"286034.321";"8.064"
"1902";"71";"0.071";"0.069";"2282.928";"33180.133";"2282.928";"32038.669";"251709.067";"7.586"
"1902";"72";"0.09";"0.086";"2653.163";"30897.205";"2653.163";"29570.624";"219670.398";"7.11"
"1902";"73";"0.09";"0.086";"2435.191";"28244.042";"2435.191";"27026.447";"190099.774";"6.731"
"1902";"74";"0.098";"0.093";"2401.022";"25808.851";"2401.022";"24608.34";"163073.328";"6.319"
"1902";"75";"0.11";"0.104";"2437.979";"23407.829";"2437.979";"22188.839";"138464.988";"5.915"
"1902";"76";"0.119";"0.113";"2363.324";"20969.849";"2363.324";"19788.187";"116276.149";"5.545"
"1902";"77";"0.128";"0.12";"2240.179";"18606.525";"2240.179";"17486.436";"96487.961";"5.186"
"1902";"78";"0.155";"0.144";"2354.987";"16366.347";"2354.987";"15188.853";"79001.526";"4.827"
"1902";"79";"0.16";"0.148";"2073.321";"14011.359";"2073.321";"12974.699";"63812.673";"4.554"
"1902";"80";"0.182";"0.167";"1989.626";"11938.039";"1989.626";"10943.225";"50837.973";"4.258"
"1902";"81";"0.197";"0.179";"1784.674";"9948.412";"1784.674";"9056.076";"39894.748";"4.01"
"1902";"82";"0.213";"0.193";"1573.319";"8163.739";"1573.319";"7377.079";"30838.672";"3.778"
"1902";"83";"0.23";"0.207";"1361.702";"6590.419";"1361.702";"5909.569";"23461.593";"3.56"
"1902";"84";"0.249";"0.221";"1155.814";"5228.718";"1155.814";"4650.811";"17552.025";"3.357"
"1902";"85";"0.268";"0.236";"961.103";"4072.904";"961.103";"3592.352";"12901.214";"3.168"
"1902";"86";"0.287";"0.251";"782.113";"3111.801";"782.113";"2720.744";"9308.862";"2.991"
"1902";"87";"0.308";"0.267";"622.215";"2329.687";"622.215";"2018.58";"6588.118";"2.828"
"1902";"88";"0.33";"0.283";"483.45";"1707.472";"483.45";"1465.748";"4569.538";"2.676"
"1902";"89";"0.352";"0.299";"366.517";"1224.023";"366.517";"1040.764";"3103.79";"2.536"
"1902";"90";"0.375";"0.316";"270.887";"857.506";"270.887";"722.062";"2063.026";"2.406"
"1902";"91";"0.399";"0.332";"195.022";"586.619";"195.022";"489.108";"1340.964";"2.286"
"1902";"92";"0.423";"0.349";"136.669";"391.597";"136.669";"323.262";"851.856";"2.175"
"1902";"93";"0.447";"0.365";"93.172";"254.928";"93.172";"208.342";"528.593";"2.074"
"1902";"94";"0.472";"0.382";"61.759";"161.756";"61.759";"130.877";"320.251";"1.98"
"1902";"95";"0.497";"0.398";"39.788";"99.997";"39.788";"80.103";"189.375";"1.894"
"1902";"96";"0.522";"0.414";"24.907";"60.21";"24.907";"47.756";"109.271";"1.815"
"1902";"97";"0.546";"0.429";"15.148";"35.303";"15.148";"27.729";"61.515";"1.742"
"1902";"98";"0.571";"0.444";"8.95";"20.155";"8.95";"15.68";"33.786";"1.676"
"1902";"99";"0.595";"0.459";"5.138";"11.205";"5.138";"8.636";"18.106";"1.616"
"1902";"100";"0.619";"0.472";"2.867";"6.067";"2.867";"4.634";"9.469";"1.561"
"1902";"101";"0.642";"0.486";"1.555";"3.201";"1.555";"2.423";"4.835";"1.511"
"1902";"102";"0.664";"0.499";"0.821";"1.645";"0.821";"1.235";"2.412";"1.466"
"1902";"103";"0.686";"0.511";"0.421";"0.825";"0.421";"0.614";"1.177";"1.427"
"1902";"104";"0.707";"0.522";"0.211";"0.403";"0.211";"0.298";"0.563";"1.395"
"1902";"105+";"0.727";"1";"0.193";"0.193";"0.193";"0.265";"0.265";"1.375"
"1903";"0";"0.149";"0.136";"13575.725";"1e+05";"13575.725";"91175.779";"4875790.63";"48.758"
"1903";"1";"0.029";"0.029";"2486.75";"86424.275";"2486.75";"85180.899";"4784614.852";"55.362"
"1903";"2";"0.017";"0.016";"1383.705";"83937.524";"1383.705";"83245.672";"4699433.952";"55.987"
"1903";"3";"0.01";"0.01";"857.478";"82553.82";"857.478";"82125.081";"4616188.28";"55.917"
"1903";"4";"0.008";"0.008";"619.781";"81696.341";"619.781";"81386.451";"4534063.2";"55.499"
"1903";"5";"0.006";"0.006";"452.38";"81076.56";"452.38";"80850.37";"4452676.749";"54.919"
"1903";"6";"0.005";"0.005";"373.859";"80624.18";"373.859";"80437.251";"4371826.379";"54.225"
"1903";"7";"0.004";"0.004";"310.614";"80250.322";"310.614";"80095.015";"4291389.128";"53.475"
"1903";"8";"0.004";"0.004";"315.287";"79939.708";"315.287";"79782.064";"4211294.113";"52.681"
"1903";"9";"0.004";"0.004";"318.598";"79624.42";"318.598";"79465.122";"4131512.049";"51.887"
"1903";"10";"0.004";"0.004";"327.509";"79305.823";"327.509";"79142.068";"4052046.927";"51.094"
"1903";"11";"0.005";"0.004";"354.97";"78978.314";"354.97";"78800.829";"3972904.859";"50.304"
"1903";"12";"0.005";"0.005";"404.25";"78623.344";"404.25";"78421.218";"3894104.03";"49.529"
"1903";"13";"0.005";"0.005";"422.827";"78219.093";"422.827";"78007.68";"3815682.812";"48.782"
"1903";"14";"0.006";"0.006";"459.034";"77796.266";"459.034";"77566.749";"3737675.132";"48.044"
"1903";"15";"0.006";"0.006";"464.938";"77337.232";"464.938";"77104.763";"3660108.383";"47.327"
"1903";"16";"0.006";"0.006";"465.611";"76872.294";"465.611";"76639.489";"3583003.62";"46.61"
"1903";"17";"0.007";"0.006";"496.318";"76406.683";"496.318";"76158.524";"3506364.131";"45.891"
"1903";"18";"0.007";"0.007";"506.908";"75910.365";"506.908";"75656.911";"3430205.607";"45.188"
"1903";"19";"0.006";"0.006";"487.423";"75403.457";"487.423";"75159.746";"3354548.696";"44.488"
"1903";"20";"0.007";"0.007";"538.509";"74916.034";"538.509";"74646.78";"3279388.951";"43.774"
"1903";"21";"0.007";"0.007";"526.823";"74377.525";"526.823";"74114.114";"3204742.171";"43.088"
"1903";"22";"0.007";"0.007";"518.746";"73850.702";"518.746";"73591.329";"3130628.057";"42.391"
"1903";"23";"0.007";"0.007";"529.675";"73331.956";"529.675";"73067.118";"3057036.729";"41.688"
"1903";"24";"0.007";"0.007";"511.851";"72802.28";"511.851";"72546.355";"2983969.61";"40.987"
"1903";"25";"0.008";"0.008";"544.574";"72290.43";"544.574";"72018.143";"2911423.255";"40.274"
"1903";"26";"0.008";"0.008";"543.706";"71745.855";"543.706";"71474.002";"2839405.113";"39.576"
"1903";"27";"0.008";"0.008";"544.012";"71202.149";"544.012";"70930.143";"2767931.11";"38.874"
"1903";"28";"0.007";"0.007";"519.273";"70658.137";"519.273";"70398.5";"2697000.967";"38.17"
"1903";"29";"0.007";"0.007";"489.455";"70138.864";"489.455";"69894.136";"2626602.467";"37.449"
"1903";"30";"0.008";"0.008";"524.828";"69649.409";"524.828";"69386.995";"2556708.331";"36.708"
"1903";"31";"0.007";"0.007";"466.405";"69124.581";"466.405";"68891.378";"2487321.336";"35.983"
"1903";"32";"0.007";"0.007";"494.536";"68658.176";"494.536";"68410.908";"2418429.958";"35.224"
"1903";"33";"0.007";"0.007";"506.648";"68163.64";"506.648";"67910.316";"2350019.05";"34.476"
"1903";"34";"0.008";"0.008";"519.464";"67656.992";"519.464";"67397.26";"2282108.734";"33.731"
"1903";"35";"0.008";"0.008";"564.164";"67137.529";"564.164";"66855.447";"2214711.473";"32.988"
"1903";"36";"0.009";"0.009";"585.563";"66573.364";"585.563";"66280.583";"2147856.027";"32.263"
"1903";"37";"0.009";"0.009";"604.885";"65987.801";"604.885";"65685.359";"2081575.444";"31.545"
"1903";"38";"0.009";"0.009";"605.301";"65382.916";"605.301";"65080.265";"2015890.085";"30.832"
"1903";"39";"0.009";"0.009";"586.574";"64777.615";"586.574";"64484.328";"1950809.82";"30.115"
"1903";"40";"0.009";"0.009";"583.612";"64191.04";"583.612";"63899.234";"1886325.492";"29.386"
"1903";"41";"0.008";"0.008";"501.476";"63607.428";"501.476";"63356.69";"1822426.258";"28.651"
"1903";"42";"0.009";"0.009";"572.88";"63105.952";"572.88";"62819.512";"1759069.568";"27.875"
"1903";"43";"0.008";"0.008";"498.068";"62533.072";"498.068";"62284.038";"1696250.055";"27.126"
"1903";"44";"0.008";"0.008";"496.996";"62035.004";"496.996";"61786.506";"1633966.017";"26.339"
"1903";"45";"0.008";"0.008";"474.858";"61538.008";"474.858";"61300.579";"1572179.511";"25.548"
"1903";"46";"0.008";"0.008";"463.869";"61063.15";"463.869";"60831.215";"1510878.932";"24.743"
"1903";"47";"0.008";"0.008";"502.482";"60599.28";"502.482";"60348.04";"1450047.717";"23.928"
"1903";"48";"0.008";"0.008";"498.934";"60096.799";"498.934";"59847.332";"1389699.677";"23.124"
"1903";"49";"0.009";"0.009";"532.312";"59597.865";"532.312";"59331.709";"1329852.345";"22.314"
"1903";"50";"0.01";"0.01";"587.226";"59065.553";"587.226";"58771.94";"1270520.637";"21.51"
"1903";"51";"0.011";"0.011";"622.866";"58478.327";"622.866";"58166.894";"1211748.697";"20.721"
"1903";"52";"0.013";"0.013";"733.225";"57855.461";"733.225";"57488.849";"1153581.803";"19.939"
"1903";"53";"0.013";"0.013";"762.22";"57122.236";"762.22";"56741.126";"1096092.954";"19.189"
"1903";"54";"0.015";"0.014";"815.31";"56360.016";"815.31";"55952.361";"1039351.828";"18.441"
"1903";"55";"0.016";"0.016";"891.685";"55544.705";"891.685";"55098.863";"983399.468";"17.705"
