"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"76";"0.095";"0.091";"1851.308";"20327.365";"1851.308";"19401.711";"125632.592";"6.18"
"1901";"77";"0.11";"0.104";"1919.909";"18476.058";"1919.909";"17516.103";"106230.88";"5.75"
"1901";"78";"0.126";"0.119";"1963.512";"16556.148";"1963.512";"15574.392";"88714.777";"5.358"
"1901";"79";"0.134";"0.126";"1836.917";"14592.636";"1836.917";"13674.177";"73140.385";"5.012"
"1901";"80";"0.154";"0.143";"1829.038";"12755.719";"1829.038";"11841.2";"59466.208";"4.662"
"1901";"81";"0.17";"0.157";"1711.564";"10926.681";"1711.564";"10070.898";"47625.008";"4.359"
"1901";"82";"0.187";"0.171";"1573.178";"9215.116";"1573.178";"8428.527";"37554.11";"4.075"
"1901";"83";"0.205";"0.186";"1418.328";"7641.938";"1418.328";"6932.774";"29125.582";"3.811"
"1901";"84";"0.224";"0.201";"1252.499";"6223.61";"1252.499";"5597.36";"22192.808";"3.566"
"1901";"85";"0.244";"0.218";"1081.834";"4971.111";"1081.834";"4430.194";"16595.448";"3.338"
"1901";"86";"0.266";"0.235";"912.654";"3889.277";"912.654";"3432.95";"12165.254";"3.128"
"1901";"87";"0.289";"0.252";"750.938";"2976.623";"750.938";"2601.154";"8732.305";"2.934"
"1901";"88";"0.313";"0.27";"601.809";"2225.685";"601.809";"1924.78";"6131.151";"2.755"
"1901";"89";"0.338";"0.289";"469.139";"1623.876";"469.139";"1389.306";"4206.371";"2.59"
"1901";"90";"0.364";"0.308";"355.303";"1154.737";"355.303";"977.085";"2817.065";"2.44"
"1901";"91";"0.39";"0.327";"261.134";"799.433";"261.134";"668.866";"1839.98";"2.302"
"1901";"92";"0.418";"0.346";"186.063";"538.299";"186.063";"445.268";"1171.114";"2.176"
"1901";"93";"0.446";"0.365";"128.415";"352.237";"128.415";"288.029";"725.846";"2.061"
"1901";"94";"0.474";"0.383";"85.788";"223.822";"85.788";"180.928";"437.816";"1.956"
"1901";"95";"0.503";"0.402";"55.447";"138.034";"55.447";"110.31";"256.889";"1.861"
"1901";"96";"0.531";"0.42";"34.659";"82.587";"34.659";"65.257";"146.578";"1.775"
"1901";"97";"0.559";"0.437";"20.95";"47.928";"20.95";"37.453";"81.321";"1.697"
"1901";"98";"0.587";"0.454";"12.247";"26.977";"12.247";"20.854";"43.869";"1.626"
"1901";"99";"0.615";"0.47";"6.925";"14.73";"6.925";"11.268";"23.015";"1.562"
"1901";"100";"0.641";"0.486";"3.79";"7.805";"3.79";"5.91";"11.747";"1.505"
"1901";"101";"0.667";"0.5";"2.008";"4.015";"2.008";"3.011";"5.837";"1.454"
"1901";"102";"0.692";"0.514";"1.032";"2.007";"1.032";"1.491";"2.826";"1.408"
"1901";"103";"0.716";"0.527";"0.514";"0.975";"0.514";"0.718";"1.335";"1.369"
"1901";"104";"0.738";"0.539";"0.249";"0.461";"0.249";"0.337";"0.617";"1.337"
"1901";"105+";"0.76";"1";"0.213";"0.213";"0.213";"0.28";"0.28";"1.316"
"1902";"0";"0.182";"0.162";"16235.737";"1e+05";"16235.737";"89122.056";"4694142.027";"46.941"
"1902";"1";"0.026";"0.026";"2179.657";"83764.263";"2179.657";"82674.434";"4605019.971";"54.976"
"1902";"2";"0.015";"0.015";"1187.97";"81584.606";"1187.97";"80990.621";"4522345.537";"55.431"
"1902";"3";"0.009";"0.009";"752.872";"80396.635";"752.872";"80020.199";"4441354.916";"55.243"
"1902";"4";"0.007";"0.007";"568.434";"79643.764";"568.434";"79359.547";"4361334.717";"54.761"
"1902";"5";"0.005";"0.005";"432.281";"79075.329";"432.281";"78859.189";"4281975.17";"54.151"
"1902";"6";"0.005";"0.005";"369.537";"78643.049";"369.537";"78458.28";"4203115.981";"53.445"
"1902";"7";"0.004";"0.004";"346.943";"78273.511";"346.943";"78100.04";"4124657.701";"52.695"
"1902";"8";"0.004";"0.004";"326.043";"77926.568";"326.043";"77763.546";"4046557.662";"51.928"
"1902";"9";"0.004";"0.004";"293.143";"77600.525";"293.143";"77453.953";"3968794.115";"51.144"
"1902";"10";"0.003";"0.003";"253.011";"77307.382";"253.011";"77180.876";"3891340.162";"50.336"
"1902";"11";"0.003";"0.003";"227.698";"77054.371";"227.698";"76940.522";"3814159.285";"49.5"
"1902";"12";"0.003";"0.003";"221.352";"76826.673";"221.352";"76715.997";"3737218.764";"48.645"
"1902";"13";"0.003";"0.003";"231.575";"76605.321";"231.575";"76489.533";"3660502.767";"47.784"
"1902";"14";"0.003";"0.003";"256.734";"76373.746";"256.734";"76245.379";"3584013.234";"46.927"
"1902";"15";"0.004";"0.004";"306.995";"76117.012";"306.995";"75963.515";"3507767.854";"46.084"
"1902";"16";"0.005";"0.005";"372.161";"75810.017";"372.161";"75623.936";"3431804.34";"45.268"
"1902";"17";"0.006";"0.006";"431.762";"75437.856";"431.762";"75221.975";"3356180.403";"44.489"
"1902";"18";"0.006";"0.006";"483.214";"75006.094";"483.214";"74764.487";"3280958.428";"43.743"
"1902";"19";"0.007";"0.007";"518.605";"74522.88";"518.605";"74263.578";"3206193.941";"43.023"
"1902";"20";"0.008";"0.007";"553.247";"74004.275";"553.247";"73727.652";"3131930.363";"42.321"
"1902";"21";"0.009";"0.009";"671.302";"73451.028";"671.302";"73115.377";"3058202.711";"41.636"
"1902";"22";"0.009";"0.009";"673.198";"72779.726";"673.198";"72443.127";"2985087.334";"41.015"
"1902";"23";"0.009";"0.009";"633.416";"72106.528";"633.416";"71789.82";"2912644.207";"40.394"
"1902";"24";"0.008";"0.008";"575.08";"71473.112";"575.08";"71185.572";"2840854.387";"39.747"
"1902";"25";"0.007";"0.007";"528.609";"70898.032";"528.609";"70633.727";"2769668.815";"39.066"
"1902";"26";"0.008";"0.008";"530.183";"70369.423";"530.183";"70104.331";"2699035.088";"38.355"
"1902";"27";"0.007";"0.007";"500.43";"69839.24";"500.43";"69589.024";"2628930.756";"37.643"
"1902";"28";"0.007";"0.007";"506.544";"69338.809";"506.544";"69085.537";"2559341.732";"36.911"
"1902";"29";"0.007";"0.007";"496.678";"68832.265";"496.678";"68583.926";"2490256.195";"36.179"
"1902";"30";"0.008";"0.007";"511.944";"68335.587";"511.944";"68079.615";"2421672.269";"35.438"
"1902";"31";"0.008";"0.008";"531.578";"67823.643";"531.578";"67557.854";"2353592.653";"34.702"
"1902";"32";"0.01";"0.01";"646.618";"67292.065";"646.618";"66968.756";"2286034.799";"33.972"
"1902";"33";"0.009";"0.009";"596.204";"66645.447";"596.204";"66347.345";"2219066.043";"33.297"
"1902";"34";"0.01";"0.01";"648.154";"66049.243";"648.154";"65725.166";"2152718.698";"32.593"
"1902";"35";"0.011";"0.011";"699.333";"65401.089";"699.333";"65051.423";"2086993.532";"31.911"
"1902";"36";"0.011";"0.011";"698.495";"64701.757";"698.495";"64352.509";"2021942.109";"31.25"
"1902";"37";"0.01";"0.01";"662.361";"64003.261";"662.361";"63672.081";"1957589.6";"30.586"
"1902";"38";"0.01";"0.01";"636.804";"63340.9";"636.804";"63022.498";"1893917.52";"29.9"
"1902";"39";"0.01";"0.01";"619.899";"62704.096";"619.899";"62394.147";"1830895.021";"29.199"
"1902";"40";"0.01";"0.009";"588.14";"62084.197";"588.14";"61790.127";"1768500.874";"28.486"
"1902";"41";"0.009";"0.009";"535.747";"61496.057";"535.747";"61228.184";"1706710.747";"27.753"
"1902";"42";"0.01";"0.01";"593.004";"60960.311";"593.004";"60663.809";"1645482.563";"26.993"
"1902";"43";"0.009";"0.009";"564.194";"60367.307";"564.194";"60085.21";"1584818.754";"26.253"
"1902";"44";"0.01";"0.01";"613.989";"59803.113";"613.989";"59496.118";"1524733.544";"25.496"
"1902";"45";"0.012";"0.012";"700.57";"59189.124";"700.57";"58838.838";"1465237.426";"24.755"
"1902";"46";"0.014";"0.014";"789.916";"58488.553";"789.916";"58093.595";"1406398.588";"24.046"
"1902";"47";"0.014";"0.014";"817.222";"57698.637";"817.222";"57290.027";"1348304.992";"23.368"
"1902";"48";"0.015";"0.015";"855.62";"56881.416";"855.62";"56453.606";"1291014.966";"22.697"
"1902";"49";"0.015";"0.015";"853.404";"56025.796";"853.404";"55599.094";"1234561.36";"22.036"
"1902";"50";"0.017";"0.017";"911.917";"55172.393";"911.917";"54716.434";"1178962.266";"21.369"
"1902";"51";"0.017";"0.017";"895.45";"54260.475";"895.45";"53812.75";"1124245.832";"20.719"
"1902";"52";"0.017";"0.017";"912.087";"53365.025";"912.087";"52908.981";"1070433.082";"20.059"
"1902";"53";"0.017";"0.017";"908.906";"52452.937";"908.906";"51998.484";"1017524.101";"19.399"
"1902";"54";"0.017";"0.017";"882.428";"51544.031";"882.428";"51102.817";"965525.617";"18.732"
"1902";"55";"0.019";"0.018";"932.805";"50661.603";"932.805";"50195.2";"914422.8";"18.05"
"1902";"56";"0.02";"0.02";"994.668";"49728.798";"994.668";"49231.464";"864227.6";"17.379"
"1902";"57";"0.022";"0.022";"1068.279";"48734.13";"1068.279";"48199.99";"814996.136";"16.723"
"1902";"58";"0.023";"0.022";"1067.796";"47665.851";"1067.796";"47131.952";"766796.146";"16.087"
"1902";"59";"0.024";"0.024";"1116.865";"46598.054";"1116.865";"46039.621";"719664.194";"15.444"
"1902";"60";"0.027";"0.026";"1197.41";"45481.189";"1197.41";"44882.484";"673624.572";"14.811"
"1902";"61";"0.026";"0.026";"1143.106";"44283.779";"1143.106";"43712.226";"628742.088";"14.198"
"1902";"62";"0.03";"0.029";"1261.617";"43140.674";"1261.617";"42509.865";"585029.862";"13.561"
"1902";"63";"0.03";"0.03";"1250.324";"41879.056";"1250.324";"41253.894";"542519.997";"12.954"
"1902";"64";"0.031";"0.03";"1233.967";"40628.732";"1233.967";"40011.748";"501266.103";"12.338"
"1902";"65";"0.036";"0.035";"1377.504";"39394.765";"1377.504";"38706.012";"461254.355";"11.709"
"1902";"66";"0.04";"0.039";"1501.482";"38017.26";"1501.482";"37266.519";"422548.342";"11.115"
"1902";"67";"0.043";"0.042";"1525.426";"36515.779";"1525.426";"35753.066";"385281.823";"10.551"
"1902";"68";"0.045";"0.044";"1554.37";"34990.353";"1554.37";"34213.168";"349528.757";"9.989"
"1902";"69";"0.048";"0.047";"1580.317";"33435.983";"1580.317";"32645.824";"315315.589";"9.43"
"1902";"70";"0.057";"0.056";"1770.482";"31855.666";"1770.482";"30970.424";"282669.765";"8.873"
"1902";"71";"0.062";"0.06";"1802.274";"30085.183";"1802.274";"29184.046";"251699.34";"8.366"
"1902";"72";"0.074";"0.071";"2011.27";"28282.909";"2011.27";"27277.274";"222515.294";"7.867"
"1902";"73";"0.073";"0.07";"1851.287";"26271.639";"1851.287";"25345.995";"195238.02";"7.432"
"1902";"74";"0.084";"0.08";"1959.199";"24420.352";"1959.199";"23440.752";"169892.025";"6.957"
"1902";"75";"0.092";"0.088";"1975.562";"22461.153";"1975.562";"21473.372";"146451.272";"6.52"
"1902";"76";"0.099";"0.094";"1928.967";"20485.591";"1928.967";"19521.107";"124977.9";"6.101"
"1902";"77";"0.112";"0.106";"1962.469";"18556.624";"1962.469";"17575.389";"105456.793";"5.683"
"1902";"78";"0.133";"0.124";"2063.845";"16594.155";"2063.845";"15562.233";"87881.404";"5.296"
"1902";"79";"0.141";"0.132";"1919.078";"14530.31";"1919.078";"13570.771";"72319.171";"4.977"
"1902";"80";"0.154";"0.143";"1801.387";"12611.232";"1801.387";"11710.539";"58748.4";"4.658"
"1902";"81";"0.17";"0.156";"1689.464";"10809.845";"1689.464";"9965.113";"47037.862";"4.351"
"1902";"82";"0.187";"0.171";"1555.872";"9120.381";"1555.872";"8342.445";"37072.749";"4.065"
"1902";"83";"0.205";"0.186";"1404.949";"7564.508";"1404.949";"6862.034";"28730.304";"3.798"
"1902";"84";"0.224";"0.202";"1242.151";"6159.559";"1242.151";"5538.484";"21868.27";"3.55"
"1902";"85";"0.245";"0.218";"1073.676";"4917.409";"1073.676";"4380.571";"16329.786";"3.321"
"1902";"86";"0.267";"0.236";"905.974";"3843.733";"905.974";"3390.746";"11949.215";"3.109"
"1902";"87";"0.291";"0.254";"745.194";"2937.759";"745.194";"2565.162";"8558.469";"2.913"
"1902";"88";"0.315";"0.272";"596.65";"2192.565";"596.65";"1894.24";"5993.307";"2.733"
"1902";"89";"0.341";"0.291";"464.387";"1595.915";"464.387";"1363.722";"4099.066";"2.568"
"1902";"90";"0.367";"0.31";"350.915";"1131.529";"350.915";"956.071";"2735.344";"2.417"
"1902";"91";"0.394";"0.329";"257.15";"780.613";"257.15";"652.039";"1779.273";"2.279"
"1902";"92";"0.422";"0.349";"182.554";"523.464";"182.554";"432.187";"1127.235";"2.153"
"1902";"93";"0.451";"0.368";"125.441";"340.91";"125.441";"278.19";"695.048";"2.039"
"1902";"94";"0.48";"0.387";"83.375";"215.469";"83.375";"173.781";"416.858";"1.935"
"1902";"95";"0.509";"0.406";"53.575";"132.094";"53.575";"105.306";"243.077";"1.84"
"1902";"96";"0.538";"0.424";"33.273";"78.518";"33.273";"61.882";"137.771";"1.755"
"1902";"97";"0.566";"0.441";"19.97";"45.245";"19.97";"35.26";"75.889";"1.677"
"1902";"98";"0.595";"0.458";"11.585";"25.275";"11.585";"19.483";"40.629";"1.607"
"1902";"99";"0.622";"0.475";"6.497";"13.691";"6.497";"10.442";"21.146";"1.545"
"1902";"100";"0.649";"0.49";"3.525";"7.193";"3.525";"5.431";"10.704";"1.488"
"1902";"101";"0.675";"0.505";"1.851";"3.668";"1.851";"2.743";"5.273";"1.438"
"1902";"102";"0.7";"0.518";"0.942";"1.817";"0.942";"1.346";"2.531";"1.393"
"1902";"103";"0.724";"0.531";"0.465";"0.875";"0.465";"0.642";"1.185";"1.354"
"1902";"104";"0.746";"0.543";"0.223";"0.41";"0.223";"0.299";"0.542";"1.323"
"1902";"105+";"0.768";"1";"0.187";"0.187";"0.187";"0.244";"0.244";"1.303"
"1903";"0";"0.187";"0.166";"16579.821";"1e+05";"16579.821";"88891.52";"4923787.863";"49.238"
"1903";"1";"0.024";"0.023";"1946.83";"83420.179";"1946.83";"82446.764";"4834896.343";"57.958"
"1903";"2";"0.013";"0.013";"1034.704";"81473.349";"1034.704";"80955.997";"4752449.579";"58.331"
"1903";"3";"0.008";"0.008";"638.478";"80438.645";"638.478";"80119.406";"4671493.583";"58.075"
"1903";"4";"0.006";"0.006";"443.922";"79800.167";"443.922";"79578.206";"4591374.177";"57.536"
"1903";"5";"0.004";"0.004";"318.463";"79356.246";"318.463";"79197.014";"4511795.971";"56.855"
"1903";"6";"0.003";"0.003";"241.342";"79037.783";"241.342";"78917.111";"4432598.957";"56.082"
"1903";"7";"0.003";"0.003";"205.103";"78796.44";"205.103";"78693.889";"4353681.845";"55.252"
"1903";"8";"0.002";"0.002";"158.39";"78591.337";"158.39";"78512.142";"4274987.956";"54.395"
"1903";"9";"0.002";"0.002";"159.521";"78432.947";"159.521";"78353.186";"4196475.814";"53.504"
"1903";"10";"0.002";"0.002";"153.462";"78273.426";"153.462";"78196.695";"4118122.628";"52.612"
"1903";"11";"0.002";"0.002";"157.965";"78119.964";"157.965";"78040.982";"4039925.933";"51.714"
"1903";"12";"0.002";"0.002";"167.154";"77961.999";"167.154";"77878.422";"3961884.951";"50.818"
"1903";"13";"0.002";"0.002";"160.662";"77794.845";"160.662";"77714.514";"3884006.529";"49.926"
"1903";"14";"0.002";"0.002";"164.917";"77634.183";"164.917";"77551.725";"3806292.014";"49.029"
"1903";"15";"0.003";"0.003";"200.289";"77469.266";"200.289";"77369.122";"3728740.29";"48.132"
"1903";"16";"0.003";"0.003";"229.357";"77268.977";"229.357";"77154.299";"3651371.168";"47.255"
"1903";"17";"0.004";"0.004";"272.767";"77039.621";"272.767";"76903.237";"3574216.869";"46.395"
"1903";"18";"0.005";"0.005";"352.835";"76766.854";"352.835";"76590.436";"3497313.631";"45.558"
"1903";"19";"0.005";"0.005";"371.407";"76414.019";"371.407";"76228.316";"3420723.195";"44.766"
"1903";"20";"0.006";"0.006";"453.371";"76042.612";"453.371";"75815.927";"3344494.879";"43.982"
"1903";"21";"0.007";"0.007";"529.149";"75589.241";"529.149";"75324.667";"3268678.953";"43.243"
"1903";"22";"0.008";"0.008";"568.746";"75060.093";"568.746";"74775.719";"3193354.286";"42.544"
"1903";"23";"0.007";"0.007";"524.156";"74491.346";"524.156";"74229.268";"3118578.566";"41.865"
"1903";"24";"0.006";"0.006";"461.176";"73967.19";"461.176";"73736.602";"3044349.298";"41.158"
"1903";"25";"0.006";"0.006";"429.282";"73506.014";"429.282";"73291.373";"2970612.696";"40.413"
"1903";"26";"0.005";"0.005";"373.786";"73076.732";"373.786";"72889.839";"2897321.323";"39.648"
"1903";"27";"0.005";"0.005";"389.406";"72702.946";"389.406";"72508.243";"2824431.484";"38.849"
"1903";"28";"0.005";"0.005";"369.965";"72313.539";"369.965";"72128.557";"2751923.242";"38.055"
"1903";"29";"0.005";"0.005";"385.304";"71943.574";"385.304";"71750.922";"2679794.685";"37.249"
"1903";"30";"0.006";"0.006";"442.954";"71558.27";"442.954";"71336.793";"2608043.762";"36.446"
"1903";"31";"0.006";"0.006";"417.959";"71115.316";"417.959";"70906.337";"2536706.969";"35.67"
"1903";"32";"0.007";"0.007";"464.304";"70697.357";"464.304";"70465.205";"2465800.632";"34.878"
"1903";"33";"0.007";"0.007";"464.636";"70233.054";"464.636";"70000.735";"2395335.427";"34.106"
"1903";"34";"0.006";"0.006";"431.614";"69768.417";"431.614";"69552.61";"2325334.691";"33.329"
"1903";"35";"0.007";"0.007";"456.108";"69336.803";"456.108";"69108.749";"2255782.082";"32.534"
"1903";"36";"0.007";"0.007";"450.201";"68880.695";"450.201";"68655.594";"2186673.333";"31.746"
"1903";"37";"0.007";"0.007";"496.347";"68430.493";"496.347";"68182.32";"2118017.739";"30.951"
"1903";"38";"0.008";"0.008";"531.635";"67934.146";"531.635";"67668.328";"2049835.419";"30.174"
"1903";"39";"0.009";"0.008";"572.824";"67402.511";"572.824";"67116.099";"1982167.091";"29.408"
"1903";"40";"0.01";"0.01";"681.593";"66829.686";"681.593";"66488.89";"1915050.992";"28.656"
"1903";"41";"0.01";"0.01";"679.64";"66148.094";"679.64";"65808.274";"1848562.102";"27.946"
"1903";"42";"0.012";"0.012";"764.532";"65468.453";"764.532";"65086.187";"1782753.828";"27.231"
"1903";"43";"0.011";"0.011";"715.439";"64703.921";"715.439";"64346.202";"1717667.641";"26.547"
"1903";"44";"0.011";"0.011";"682.708";"63988.482";"682.708";"63647.128";"1653321.439";"25.838"
"1903";"45";"0.01";"0.01";"633.466";"63305.775";"633.466";"62989.042";"1589674.311";"25.111"
"1903";"46";"0.009";"0.009";"570.779";"62672.309";"570.779";"62386.92";"1526685.269";"24.36"
"1903";"47";"0.009";"0.009";"538.639";"62101.53";"538.639";"61832.211";"1464298.35";"23.579"
"1903";"48";"0.009";"0.009";"525.587";"61562.891";"525.587";"61300.098";"1402466.139";"22.781"
"1903";"49";"0.008";"0.008";"506.576";"61037.305";"506.576";"60784.017";"1341166.041";"21.973"
"1903";"50";"0.009";"0.009";"566.209";"60530.729";"566.209";"60247.624";"1280382.024";"21.153"
"1903";"51";"0.011";"0.01";"628.292";"59964.52";"628.292";"59650.374";"1220134.4";"20.348"
"1903";"52";"0.014";"0.014";"840.946";"59336.228";"840.946";"58915.755";"1160484.026";"19.558"
"1903";"53";"0.017";"0.017";"965.957";"58495.282";"965.957";"58012.304";"1101568.271";"18.832"
"1903";"54";"0.021";"0.021";"1194.163";"57529.325";"1194.163";"56932.244";"1043555.967";"18.14"
"1903";"55";"0.025";"0.025";"1417.21";"56335.162";"1417.21";"55626.557";"986623.724";"17.513"
