"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1923";"55";"0.012";"0.012";"765.4";"66234.81";"765.4";"65852.111";"1376053.356";"20.775"
"1923";"56";"0.014";"0.014";"883.994";"65469.411";"883.994";"65027.414";"1310201.245";"20.012"
"1923";"57";"0.015";"0.015";"947.724";"64585.417";"947.724";"64111.555";"1245173.831";"19.279"
"1923";"58";"0.016";"0.016";"1024.208";"63637.693";"1024.208";"63125.589";"1181062.276";"18.559"
"1923";"59";"0.019";"0.019";"1160.827";"62613.485";"1160.827";"62033.071";"1117936.688";"17.855"
"1923";"60";"0.02";"0.019";"1187.748";"61452.658";"1187.748";"60858.783";"1055903.616";"17.182"
"1923";"61";"0.02";"0.02";"1180.228";"60264.909";"1180.228";"59674.795";"995044.833";"16.511"
"1923";"62";"0.02";"0.02";"1182.275";"59084.681";"1182.275";"58493.544";"935370.038";"15.831"
"1923";"63";"0.022";"0.022";"1276.613";"57902.407";"1276.613";"57264.1";"876876.494";"15.144"
"1923";"64";"0.023";"0.023";"1298.442";"56625.793";"1298.442";"55976.572";"819612.394";"14.474"
"1923";"65";"0.023";"0.023";"1253.514";"55327.351";"1253.514";"54700.594";"763635.821";"13.802"
"1923";"66";"0.025";"0.025";"1355.282";"54073.837";"1355.282";"53396.196";"708935.227";"13.111"
"1923";"67";"0.028";"0.028";"1456.86";"52718.555";"1456.86";"51990.126";"655539.03";"12.435"
"1923";"68";"0.03";"0.03";"1525.732";"51261.696";"1525.732";"50498.83";"603548.905";"11.774"
"1923";"69";"0.036";"0.035";"1742.636";"49735.964";"1742.636";"48864.646";"553050.075";"11.12"
"1923";"70";"0.042";"0.041";"1955.41";"47993.328";"1955.41";"47015.623";"504185.429";"10.505"
"1923";"71";"0.047";"0.046";"2129.934";"46037.918";"2129.934";"44972.951";"457169.806";"9.93"
"1923";"72";"0.055";"0.053";"2337.691";"43907.984";"2337.691";"42739.139";"412196.855";"9.388"
"1923";"73";"0.058";"0.056";"2348.657";"41570.294";"2348.657";"40395.965";"369457.716";"8.888"
"1923";"74";"0.065";"0.063";"2480.21";"39221.636";"2480.21";"37981.531";"329061.751";"8.39"
"1923";"75";"0.068";"0.066";"2431.009";"36741.427";"2431.009";"35525.922";"291080.22";"7.922"
"1923";"76";"0.074";"0.071";"2450.654";"34310.418";"2450.654";"33085.091";"255554.298";"7.448"
"1923";"77";"0.085";"0.082";"2606.296";"31859.764";"2606.296";"30556.616";"222469.206";"6.983"
"1923";"78";"0.097";"0.092";"2693.027";"29253.468";"2693.027";"27906.955";"191912.59";"6.56"
"1923";"79";"0.111";"0.105";"2794.506";"26560.441";"2794.506";"25163.188";"164005.636";"6.175"
"1923";"80";"0.127";"0.12";"2843.42";"23765.935";"2843.42";"22344.225";"138842.447";"5.842"
"1923";"81";"0.136";"0.127";"2661.047";"20922.515";"2661.047";"19591.992";"116498.222";"5.568"
"1923";"82";"0.145";"0.135";"2466.888";"18261.468";"2466.888";"17028.024";"96906.231";"5.307"
"1923";"83";"0.154";"0.143";"2264.133";"15794.58";"2264.133";"14662.514";"79878.206";"5.057"
"1923";"84";"0.164";"0.152";"2056.239";"13530.447";"2056.239";"12502.328";"65215.692";"4.82"
"1923";"85";"0.175";"0.161";"1846.807";"11474.209";"1846.807";"10550.806";"52713.364";"4.594"
"1923";"86";"0.186";"0.17";"1639.447";"9627.402";"1639.447";"8807.679";"42162.559";"4.379"
"1923";"87";"0.198";"0.18";"1437.635";"7987.955";"1437.635";"7269.138";"33354.88";"4.176"
"1923";"88";"0.21";"0.19";"1244.568";"6550.32";"1244.568";"5928.036";"26085.742";"3.982"
"1923";"89";"0.223";"0.2";"1063.036";"5305.752";"1063.036";"4774.234";"20157.706";"3.799"
"1923";"90";"0.236";"0.211";"895.316";"4242.716";"895.316";"3795.058";"15383.472";"3.626"
"1923";"91";"0.25";"0.222";"743.091";"3347.401";"743.091";"2975.855";"11588.413";"3.462"
"1923";"92";"0.264";"0.233";"607.416";"2604.309";"607.416";"2300.601";"8612.558";"3.307"
"1923";"93";"0.279";"0.245";"488.711";"1996.893";"488.711";"1752.537";"6311.957";"3.161"
"1923";"94";"0.294";"0.256";"386.8";"1508.182";"386.8";"1314.781";"4559.42";"3.023"
"1923";"95";"0.31";"0.268";"300.984";"1121.381";"300.984";"970.889";"3244.639";"2.893"
"1923";"96";"0.326";"0.281";"230.136";"820.397";"230.136";"705.329";"2273.75";"2.772"
"1923";"97";"0.343";"0.293";"172.814";"590.261";"172.814";"503.854";"1568.421";"2.657"
"1923";"98";"0.36";"0.305";"127.382";"417.448";"127.382";"353.757";"1064.566";"2.55"
"1923";"99";"0.378";"0.318";"92.123";"290.066";"92.123";"244.004";"710.809";"2.451"
"1923";"100";"0.395";"0.33";"65.338";"197.943";"65.338";"165.274";"466.805";"2.358"
"1923";"101";"0.413";"0.343";"45.429";"132.605";"45.429";"109.891";"301.531";"2.274"
"1923";"102";"0.432";"0.355";"30.953";"87.176";"30.953";"71.7";"191.641";"2.198"
"1923";"103";"0.45";"0.367";"20.661";"56.223";"20.661";"45.893";"119.941";"2.133"
"1923";"104";"0.469";"0.38";"13.507";"35.562";"13.507";"28.809";"74.048";"2.082"
"1923";"105+";"0.488";"1";"22.056";"22.056";"22.056";"45.239";"45.239";"2.051"
"1924";"0";"0.07";"0.067";"6653.673";"1e+05";"6653.673";"95003.76";"5939784.514";"59.398"
"1924";"1";"0.012";"0.012";"1130.321";"93346.327";"1130.321";"92781.166";"5844780.754";"62.614"
"1924";"2";"0.005";"0.005";"477.902";"92216.006";"477.902";"91977.055";"5751999.588";"62.375"
"1924";"3";"0.004";"0.004";"322.994";"91738.104";"322.994";"91576.607";"5660022.533";"61.698"
"1924";"4";"0.003";"0.003";"273.969";"91415.109";"273.969";"91278.125";"5568445.926";"60.914"
"1924";"5";"0.002";"0.002";"181.023";"91141.141";"181.023";"91050.629";"5477167.801";"60.095"
"1924";"6";"0.001";"0.001";"134.011";"90960.118";"134.011";"90893.112";"5386117.172";"59.214"
"1924";"7";"0.001";"0.001";"92.959";"90826.106";"92.959";"90779.627";"5295224.06";"58.301"
"1924";"8";"0.001";"0.001";"86.16";"90733.147";"86.16";"90690.067";"5204444.434";"57.36"
"1924";"9";"0.002";"0.002";"144.966";"90646.987";"144.966";"90574.504";"5113754.367";"56.414"
"1924";"10";"0.002";"0.002";"168.312";"90502.021";"168.312";"90417.866";"5023179.863";"55.504"
"1924";"11";"0.002";"0.002";"184.087";"90333.71";"184.087";"90241.666";"4932761.997";"54.606"
"1924";"12";"0.002";"0.002";"198.396";"90149.623";"198.396";"90050.425";"4842520.331";"53.716"
"1924";"13";"0.003";"0.003";"236.731";"89951.227";"236.731";"89832.861";"4752469.906";"52.834"
"1924";"14";"0.003";"0.003";"299.819";"89714.496";"299.819";"89564.586";"4662637.045";"51.972"
"1924";"15";"0.004";"0.004";"315.582";"89414.677";"315.582";"89256.886";"4573072.459";"51.145"
"1924";"16";"0.004";"0.004";"369.664";"89099.095";"369.664";"88914.263";"4483815.572";"50.324"
"1924";"17";"0.004";"0.004";"362.364";"88729.431";"362.364";"88548.249";"4394901.309";"49.531"
"1924";"18";"0.004";"0.004";"366.694";"88367.067";"366.694";"88183.72";"4306353.059";"48.733"
"1924";"19";"0.004";"0.004";"339.802";"88000.373";"339.802";"87830.472";"4218169.339";"47.934"
"1924";"20";"0.004";"0.004";"314.271";"87660.571";"314.271";"87503.436";"4130338.867";"47.117"
"1924";"21";"0.004";"0.004";"313.181";"87346.3";"313.181";"87189.709";"4042835.431";"46.285"
"1924";"22";"0.004";"0.004";"338.961";"87033.119";"338.961";"86863.638";"3955645.721";"45.45"
"1924";"23";"0.004";"0.004";"346.902";"86694.157";"346.902";"86520.707";"3868782.083";"44.626"
"1924";"24";"0.005";"0.005";"410.022";"86347.256";"410.022";"86142.244";"3782261.377";"43.803"
"1924";"25";"0.006";"0.006";"486.44";"85937.233";"486.44";"85694.013";"3696119.132";"43.01"
"1924";"26";"0.006";"0.006";"534.142";"85450.793";"534.142";"85183.722";"3610425.119";"42.252"
"1924";"27";"0.007";"0.007";"572.705";"84916.651";"572.705";"84630.298";"3525241.397";"41.514"
"1924";"28";"0.007";"0.007";"561.44";"84343.946";"561.44";"84063.226";"3440611.099";"40.793"
"1924";"29";"0.006";"0.006";"541.85";"83782.506";"541.85";"83511.581";"3356547.873";"40.063"
"1924";"30";"0.006";"0.006";"521.051";"83240.656";"521.051";"82980.131";"3273036.292";"39.32"
"1924";"31";"0.006";"0.006";"467.874";"82719.606";"467.874";"82485.668";"3190056.161";"38.565"
"1924";"32";"0.005";"0.005";"422.139";"82251.731";"422.139";"82040.662";"3107570.492";"37.781"
"1924";"33";"0.005";"0.005";"404.597";"81829.593";"404.597";"81627.294";"3025529.83";"36.974"
"1924";"34";"0.004";"0.004";"357.35";"81424.996";"357.35";"81246.32";"2943902.536";"36.155"
"1924";"35";"0.004";"0.004";"341.676";"81067.645";"341.676";"80896.807";"2862656.216";"35.312"
"1924";"36";"0.004";"0.004";"311.194";"80725.969";"311.194";"80570.372";"2781759.408";"34.459"
"1924";"37";"0.004";"0.004";"308.125";"80414.775";"308.125";"80260.713";"2701189.036";"33.591"
"1924";"38";"0.004";"0.004";"358.623";"80106.65";"358.623";"79927.339";"2620928.324";"32.718"
"1924";"39";"0.005";"0.005";"416.117";"79748.027";"416.117";"79539.969";"2541000.985";"31.863"
"1924";"40";"0.006";"0.006";"498.371";"79331.91";"498.371";"79082.725";"2461461.016";"31.027"
"1924";"41";"0.007";"0.007";"529.769";"78833.54";"529.769";"78568.655";"2382378.291";"30.22"
"1924";"42";"0.007";"0.007";"545.3";"78303.771";"545.3";"78031.121";"2303809.636";"29.421"
"1924";"43";"0.007";"0.007";"559.488";"77758.47";"559.488";"77478.726";"2225778.516";"28.624"
"1924";"44";"0.008";"0.008";"592.144";"77198.983";"592.144";"76902.911";"2148299.789";"27.828"
"1924";"45";"0.008";"0.008";"576.769";"76606.839";"576.769";"76318.454";"2071396.878";"27.039"
"1924";"46";"0.008";"0.008";"611.668";"76030.07";"611.668";"75724.236";"1995078.424";"26.241"
"1924";"47";"0.009";"0.009";"660.844";"75418.402";"660.844";"75087.98";"1919354.188";"25.449"
"1924";"48";"0.009";"0.009";"681.241";"74757.558";"681.241";"74416.937";"1844266.209";"24.67"
"1924";"49";"0.011";"0.011";"798.674";"74076.316";"798.674";"73676.979";"1769849.272";"23.892"
"1924";"50";"0.011";"0.011";"820.255";"73277.642";"820.255";"72867.515";"1696172.293";"23.147"
"1924";"51";"0.012";"0.012";"874.46";"72457.387";"874.46";"72020.157";"1623304.778";"22.404"
"1924";"52";"0.011";"0.011";"804.772";"71582.927";"804.772";"71180.541";"1551284.621";"21.671"
"1924";"53";"0.013";"0.013";"891.366";"70778.155";"891.366";"70332.472";"1480104.081";"20.912"
"1924";"54";"0.014";"0.014";"980.23";"69886.788";"980.23";"69396.673";"1409771.609";"20.172"
"1924";"55";"0.013";"0.013";"900.581";"68906.558";"900.581";"68456.268";"1340374.936";"19.452"
"1924";"56";"0.014";"0.014";"946.247";"68005.977";"946.247";"67532.853";"1271918.668";"18.703"
"1924";"57";"0.016";"0.016";"1046.363";"67059.73";"1046.363";"66536.548";"1204385.815";"17.96"
"1924";"58";"0.017";"0.017";"1091.385";"66013.366";"1091.385";"65467.674";"1137849.267";"17.237"
"1924";"59";"0.019";"0.019";"1204.308";"64921.981";"1204.308";"64319.827";"1072381.593";"16.518"
"1924";"60";"0.021";"0.021";"1334.443";"63717.673";"1334.443";"63050.451";"1008061.766";"15.821"
"1924";"61";"0.022";"0.022";"1366.983";"62383.23";"1366.983";"61699.738";"945011.315";"15.148"
"1924";"62";"0.024";"0.024";"1455.918";"61016.247";"1455.918";"60288.288";"883311.577";"14.477"
"1924";"63";"0.026";"0.026";"1530.667";"59560.329";"1530.667";"58794.996";"823023.289";"13.818"
"1924";"64";"0.029";"0.029";"1677.545";"58029.662";"1677.545";"57190.89";"764228.294";"13.17"
"1924";"65";"0.033";"0.032";"1804.388";"56352.117";"1804.388";"55449.923";"707037.404";"12.547"
"1924";"66";"0.034";"0.033";"1808.054";"54547.729";"1808.054";"53643.702";"651587.481";"11.945"
"1924";"67";"0.037";"0.036";"1890.677";"52739.675";"1890.677";"51794.337";"597943.779";"11.338"
"1924";"68";"0.04";"0.039";"1991.852";"50848.998";"1991.852";"49853.072";"546149.442";"10.741"
"1924";"69";"0.043";"0.042";"2064.173";"48857.146";"2064.173";"47825.06";"496296.37";"10.158"
"1924";"70";"0.048";"0.047";"2198.328";"46792.973";"2198.328";"45693.809";"448471.311";"9.584"
"1924";"71";"0.053";"0.052";"2312.726";"44594.645";"2312.726";"43438.282";"402777.502";"9.032"
"1924";"72";"0.063";"0.061";"2563.531";"42281.919";"2563.531";"41000.154";"359339.22";"8.499"
"1924";"73";"0.07";"0.068";"2697.409";"39718.388";"2697.409";"38369.684";"318339.066";"8.015"
"1924";"74";"0.078";"0.075";"2790.268";"37020.98";"2790.268";"35625.846";"279969.382";"7.562"
"1924";"75";"0.087";"0.083";"2852.364";"34230.712";"2852.364";"32804.53";"244343.536";"7.138"
"1924";"76";"0.09";"0.086";"2702.679";"31378.348";"2702.679";"30027.009";"211539.006";"6.742"
"1924";"77";"0.098";"0.093";"2667.65";"28675.67";"2667.65";"27341.845";"181511.997";"6.33"
"1924";"78";"0.111";"0.105";"2736.989";"26008.02";"2736.989";"24639.525";"154170.152";"5.928"
"1924";"79";"0.121";"0.114";"2647.766";"23271.031";"2647.766";"21947.148";"129530.627";"5.566"
"1924";"80";"0.127";"0.119";"2462.464";"20623.265";"2462.464";"19392.033";"107583.479";"5.217"
"1924";"81";"0.141";"0.132";"2398.914";"18160.801";"2398.914";"16961.344";"88191.446";"4.856"
"1924";"82";"0.157";"0.146";"2297.662";"15761.886";"2297.662";"14613.055";"71230.103";"4.519"
"1924";"83";"0.174";"0.16";"2160.27";"13464.224";"2160.27";"12384.089";"56617.047";"4.205"
"1924";"84";"0.193";"0.176";"1990.565";"11303.954";"1990.565";"10308.672";"44232.958";"3.913"
"1924";"85";"0.213";"0.193";"1794.591";"9313.389";"1794.591";"8416.094";"33924.286";"3.643"
"1924";"86";"0.235";"0.21";"1580.286";"7518.798";"1580.286";"6728.656";"25508.193";"3.393"
"1924";"87";"0.258";"0.228";"1356.883";"5938.513";"1356.883";"5260.071";"18779.537";"3.162"
"1924";"88";"0.282";"0.248";"1134.089";"4581.63";"1134.089";"4014.586";"13519.465";"2.951"
"1924";"89";"0.308";"0.267";"921.148";"3447.541";"921.148";"2986.967";"9504.88";"2.757"
"1924";"90";"0.336";"0.287";"725.936";"2526.394";"725.936";"2163.425";"6517.913";"2.58"
"1924";"91";"0.364";"0.308";"554.254";"1800.457";"554.254";"1523.33";"4354.487";"2.419"
"1924";"92";"0.393";"0.329";"409.423";"1246.203";"409.423";"1041.492";"2831.157";"2.272"
"1924";"93";"0.423";"0.349";"292.261";"836.781";"292.261";"690.65";"1789.665";"2.139"
"1924";"94";"0.454";"0.37";"201.406";"544.519";"201.406";"443.816";"1099.015";"2.018"
"1924";"95";"0.485";"0.39";"133.886";"343.113";"133.886";"276.17";"655.199";"1.91"
"1924";"96";"0.516";"0.41";"85.807";"209.227";"85.807";"166.324";"379.029";"1.812"
"1924";"97";"0.547";"0.429";"53.004";"123.42";"53.004";"96.918";"212.705";"1.723"
"1924";"98";"0.578";"0.448";"31.555";"70.417";"31.555";"54.639";"115.786";"1.644"
"1924";"99";"0.608";"0.466";"18.109";"38.862";"18.109";"29.807";"61.147";"1.573"
"1924";"100";"0.637";"0.483";"10.024";"20.752";"10.024";"15.741";"31.34";"1.51"
"1924";"101";"0.665";"0.499";"5.355";"10.729";"5.355";"8.051";"15.6";"1.454"
"1924";"102";"0.692";"0.514";"2.763";"5.374";"2.763";"3.992";"7.548";"1.405"
"1924";"103";"0.718";"0.528";"1.379";"2.611";"1.379";"1.921";"3.556";"1.362"
"1924";"104";"0.743";"0.542";"0.667";"1.231";"0.667";"0.898";"1.635";"1.328"
"1924";"105+";"0.766";"1";"0.564";"0.564";"0.564";"0.737";"0.737";"1.306"
"1925";"0";"0.09";"0.085";"8450.134";"1e+05";"8450.134";"94121.919";"5696604.061";"56.966"
"1925";"1";"0.017";"0.017";"1567.697";"91549.866";"1567.697";"90766.018";"5602482.142";"61.196"
"1925";"2";"0.007";"0.007";"639.214";"89982.17";"639.214";"89662.563";"5511716.124";"61.253"
"1925";"3";"0.004";"0.004";"394.61";"89342.956";"394.61";"89145.651";"5422053.561";"60.688"
"1925";"4";"0.004";"0.004";"311.426";"88948.346";"311.426";"88792.633";"5332907.91";"59.955"
"1925";"5";"0.003";"0.003";"288.549";"88636.92";"288.549";"88492.645";"5244115.278";"59.164"
"1925";"6";"0.002";"0.002";"218.709";"88348.371";"218.709";"88239.016";"5155622.632";"58.356"
"1925";"7";"0.002";"0.002";"190.031";"88129.662";"190.031";"88034.646";"5067383.616";"57.499"
"1925";"8";"0.002";"0.002";"149.646";"87939.631";"149.646";"87864.808";"4979348.969";"56.622"
"1925";"9";"0.002";"0.002";"174.789";"87789.985";"174.789";"87702.591";"4891484.161";"55.718"
"1925";"10";"0.003";"0.003";"231.455";"87615.197";"231.455";"87499.469";"4803781.571";"54.828"
"1925";"11";"0.003";"0.003";"244.523";"87383.741";"244.523";"87261.48";"4716282.102";"53.972"
"1925";"12";"0.003";"0.003";"243.824";"87139.218";"243.824";"87017.306";"4629020.622";"53.122"
"1925";"13";"0.003";"0.003";"246.575";"86895.394";"246.575";"86772.106";"4542003.316";"52.27"
"1925";"14";"0.003";"0.003";"233.321";"86648.819";"233.321";"86532.158";"4455231.21";"51.417"
"1925";"15";"0.003";"0.003";"253.799";"86415.497";"253.799";"86288.598";"4368699.052";"50.555"
"1925";"16";"0.003";"0.003";"253.529";"86161.698";"253.529";"86034.933";"4282410.454";"49.702"
"1925";"17";"0.003";"0.003";"280.71";"85908.169";"280.71";"85767.814";"4196375.521";"48.847"
"1925";"18";"0.004";"0.004";"318.093";"85627.459";"318.093";"85468.412";"4110607.707";"48.006"
"1925";"19";"0.004";"0.004";"343.684";"85309.365";"343.684";"85137.523";"4025139.295";"47.183"
"1925";"20";"0.005";"0.005";"407.342";"84965.681";"407.342";"84762.01";"3940001.772";"46.372"
"1925";"21";"0.005";"0.005";"414.962";"84558.34";"414.962";"84350.859";"3855239.762";"45.593"
"1925";"22";"0.006";"0.006";"488.276";"84143.378";"488.276";"83899.239";"3770888.903";"44.815"
"1925";"23";"0.006";"0.006";"518.929";"83655.101";"518.929";"83395.637";"3686989.664";"44.074"
"1925";"24";"0.006";"0.006";"524.626";"83136.172";"524.626";"82873.859";"3603594.027";"43.346"
"1925";"25";"0.007";"0.007";"549.014";"82611.546";"549.014";"82337.039";"3520720.168";"42.618"
"1925";"26";"0.006";"0.006";"528.018";"82062.532";"528.018";"81798.523";"3438383.129";"41.9"
"1925";"27";"0.007";"0.007";"545.209";"81534.514";"545.209";"81261.909";"3356584.606";"41.168"
"1925";"28";"0.006";"0.006";"521.928";"80989.305";"521.928";"80728.341";"3275322.697";"40.441"
"1925";"29";"0.006";"0.006";"459.926";"80467.377";"459.926";"80237.414";"3194594.356";"39.7"
"1925";"30";"0.005";"0.005";"401.63";"80007.451";"401.63";"79806.636";"3114356.942";"38.926"
"1925";"31";"0.005";"0.005";"389.204";"79605.821";"389.204";"79411.219";"3034550.306";"38.12"
"1925";"32";"0.005";"0.005";"375.382";"79216.617";"375.382";"79028.926";"2955139.087";"37.305"
"1925";"33";"0.005";"0.005";"390.098";"78841.235";"390.098";"78646.186";"2876110.162";"36.48"
"1925";"34";"0.006";"0.006";"460.097";"78451.137";"460.097";"78221.089";"2797463.976";"35.659"
"1925";"35";"0.007";"0.007";"523.887";"77991.041";"523.887";"77729.097";"2719242.887";"34.866"
"1925";"36";"0.008";"0.008";"582.195";"77467.154";"582.195";"77176.056";"2641513.79";"34.099"
"1925";"37";"0.008";"0.007";"575.454";"76884.958";"575.454";"76597.231";"2564337.734";"33.353"
"1925";"38";"0.007";"0.007";"561.216";"76309.504";"561.216";"76028.896";"2487740.503";"32.601"
"1925";"39";"0.007";"0.007";"544.29";"75748.288";"544.29";"75476.143";"2411711.606";"31.838"
"1925";"40";"0.007";"0.007";"512.027";"75203.998";"512.027";"74947.985";"2336235.463";"31.065"
"1925";"41";"0.006";"0.006";"471.725";"74691.972";"471.725";"74456.109";"2261287.478";"30.275"
"1925";"42";"0.006";"0.006";"456.809";"74220.247";"456.809";"73991.842";"2186831.368";"29.464"
"1925";"43";"0.007";"0.007";"511.548";"73763.438";"511.548";"73507.664";"2112839.526";"28.643"
"1925";"44";"0.007";"0.007";"547.199";"73251.891";"547.199";"72978.291";"2039331.862";"27.84"
"1925";"45";"0.009";"0.009";"664.788";"72704.692";"664.788";"72372.297";"1966353.571";"27.046"
"1925";"46";"0.01";"0.01";"701.957";"72039.903";"701.957";"71688.925";"1893981.273";"26.291"
"1925";"47";"0.011";"0.011";"793.77";"71337.947";"793.77";"70941.062";"1822292.348";"25.545"
"1925";"48";"0.011";"0.011";"793.097";"70544.177";"793.097";"70147.628";"1751351.287";"24.826"
"1925";"49";"0.012";"0.012";"818.499";"69751.08";"818.499";"69341.83";"1681203.659";"24.103"
"1925";"50";"0.011";"0.011";"732.359";"68932.581";"732.359";"68566.401";"1611861.828";"23.383"
"1925";"51";"0.01";"0.01";"708.495";"68200.221";"708.495";"67845.974";"1543295.427";"22.629"
"1925";"52";"0.011";"0.011";"749.32";"67491.726";"749.32";"67117.066";"1475449.453";"21.861"
"1925";"53";"0.011";"0.011";"711.059";"66742.406";"711.059";"66386.877";"1408332.387";"21.101"
"1925";"54";"0.012";"0.012";"791.607";"66031.348";"791.607";"65635.544";"1341945.51";"20.323"
"1925";"55";"0.015";"0.015";"985.048";"65239.74";"985.048";"64747.217";"1276309.966";"19.563"
"1925";"56";"0.016";"0.016";"1021.033";"64254.693";"1021.033";"63744.176";"1211562.749";"18.856"
"1925";"57";"0.018";"0.017";"1100.518";"63233.66";"1100.518";"62683.401";"1147818.573";"18.152"
"1925";"58";"0.019";"0.018";"1148.916";"62133.142";"1148.916";"61558.684";"1085135.172";"17.465"
"1925";"59";"0.018";"0.018";"1081.137";"60984.226";"1081.137";"60443.658";"1023576.488";"16.784"
"1925";"60";"0.018";"0.018";"1053.689";"59903.09";"1053.689";"59376.245";"963132.83";"16.078"
"1925";"61";"0.019";"0.018";"1086.646";"58849.401";"1086.646";"58306.078";"903756.585";"15.357"
"1925";"62";"0.02";"0.02";"1159.574";"57762.755";"1159.574";"57182.968";"845450.507";"14.637"
"1925";"63";"0.023";"0.023";"1277.471";"56603.181";"1277.471";"55964.445";"788267.54";"13.926"
"1925";"64";"0.027";"0.026";"1452.896";"55325.71";"1452.896";"54599.262";"732303.094";"13.236"
"1925";"65";"0.032";"0.032";"1702.245";"53872.814";"1702.245";"53021.691";"677703.832";"12.58"
"1925";"66";"0.037";"0.036";"1874.74";"52170.569";"1874.74";"51233.199";"624682.141";"11.974"
"1925";"67";"0.039";"0.039";"1944.247";"50295.829";"1944.247";"49323.705";"573448.942";"11.402"
"1925";"68";"0.044";"0.043";"2073.567";"48351.582";"2073.567";"47314.798";"524125.237";"10.84"
"1925";"69";"0.046";"0.045";"2074.135";"46278.014";"2074.135";"45240.947";"476810.439";"10.303"
"1925";"70";"0.049";"0.047";"2097.549";"44203.879";"2097.549";"43155.105";"431569.492";"9.763"
"1925";"71";"0.053";"0.051";"2166.823";"42106.33";"2166.823";"41022.918";"388414.387";"9.225"
"1925";"72";"0.06";"0.058";"2335.935";"39939.507";"2335.935";"38771.539";"347391.469";"8.698"
"1925";"73";"0.065";"0.063";"2355.631";"37603.571";"2355.631";"36425.756";"308619.93";"8.207"
"1925";"74";"0.075";"0.072";"2553.07";"35247.941";"2553.07";"33971.406";"272194.174";"7.722"
"1925";"75";"0.08";"0.077";"2501.957";"32694.87";"2501.957";"31443.892";"238222.768";"7.286"
"1925";"76";"0.089";"0.086";"2582.01";"30192.913";"2582.01";"28901.908";"206778.876";"6.849"
"1925";"77";"0.093";"0.089";"2449.36";"27610.903";"2449.36";"26386.223";"177876.969";"6.442"
"1925";"78";"0.105";"0.1";"2507.279";"25161.543";"2507.279";"23907.903";"151490.746";"6.021"
"1925";"79";"0.124";"0.116";"2636.171";"22654.264";"2636.171";"21336.178";"127582.843";"5.632"
"1925";"80";"0.146";"0.136";"2724.391";"20018.093";"2724.391";"18655.898";"106246.664";"5.308"
"1925";"81";"0.155";"0.144";"2492.347";"17293.702";"2492.347";"16047.529";"87590.767";"5.065"
"1925";"82";"0.165";"0.152";"2256.882";"14801.356";"2256.882";"13672.915";"71543.238";"4.834"
"1925";"83";"0.175";"0.161";"2021.826";"12544.474";"2021.826";"11533.561";"57870.323";"4.613"
"1925";"84";"0.186";"0.17";"1790.944";"10522.648";"1790.944";"9627.176";"46336.762";"4.404"
"1925";"85";"0.197";"0.18";"1567.788";"8731.704";"1567.788";"7947.81";"36709.586";"4.204"
"1925";"86";"0.209";"0.189";"1355.567";"7163.916";"1355.567";"6486.133";"28761.776";"4.015"
"1925";"87";"0.221";"0.199";"1157.021";"5808.349";"1157.021";"5229.839";"22275.644";"3.835"
"1925";"88";"0.234";"0.209";"974.328";"4651.328";"974.328";"4164.164";"17045.805";"3.665"
"1925";"89";"0.247";"0.22";"809.039";"3677";"809.039";"3272.481";"12881.641";"3.503"
"1925";"90";"0.261";"0.231";"662.052";"2867.961";"662.052";"2536.935";"9609.16";"3.351"
"1925";"91";"0.275";"0.242";"533.621";"2205.909";"533.621";"1939.099";"7072.225";"3.206"
"1925";"92";"0.29";"0.253";"423.404";"1672.289";"423.404";"1460.587";"5133.126";"3.07"
"1925";"93";"0.305";"0.265";"330.542";"1248.885";"330.542";"1083.614";"3672.539";"2.941"
"1925";"94";"0.321";"0.276";"253.76";"918.344";"253.76";"791.464";"2588.924";"2.819"
"1925";"95";"0.337";"0.288";"191.482";"664.584";"191.482";"568.843";"1797.461";"2.705"
"1925";"96";"0.353";"0.3";"141.949";"473.102";"141.949";"402.127";"1228.618";"2.597"
"1925";"97";"0.37";"0.312";"103.333";"331.153";"103.333";"279.486";"826.491";"2.496"
"1925";"98";"0.387";"0.324";"73.836";"227.819";"73.836";"190.901";"547.005";"2.401"
"1925";"99";"0.404";"0.336";"51.766";"153.983";"51.766";"128.1";"356.103";"2.313"
"1925";"100";"0.422";"0.348";"35.598";"102.217";"35.598";"84.418";"228.003";"2.231"
"1925";"101";"0.439";"0.36";"24.002";"66.619";"24.002";"54.618";"143.585";"2.155"
"1925";"102";"0.457";"0.372";"15.864";"42.617";"15.864";"34.684";"88.967";"2.088"
"1925";"103";"0.475";"0.384";"10.276";"26.752";"10.276";"21.614";"54.283";"2.029"
"1925";"104";"0.494";"0.396";"6.522";"16.476";"6.522";"13.215";"32.669";"1.983"
"1925";"105+";"0.512";"1";"9.954";"9.954";"9.954";"19.454";"19.454";"1.954"
"1926";"0";"0.087";"0.082";"8234.654";"1e+05";"8234.654";"94216.989";"5792990.89";"57.93"
"1926";"1";"0.015";"0.015";"1332.528";"91765.346";"1332.528";"91099.082";"5698773.901";"62.102"
"1926";"2";"0.005";"0.005";"484.529";"90432.818";"484.529";"90190.554";"5607674.819";"62.009"
"1926";"3";"0.004";"0.004";"328.602";"89948.289";"328.602";"89783.988";"5517484.265";"61.341"
"1926";"4";"0.003";"0.003";"263.916";"89619.687";"263.916";"89487.729";"5427700.277";"60.564"
"1926";"5";"0.003";"0.003";"264.935";"89355.771";"264.935";"89223.303";"5338212.548";"59.741"
