"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"49";"0.009";"0.009";"535.357";"60365.889";"535.357";"60098.211";"1395258.981";"23.113"
"1901";"50";"0.012";"0.012";"722.315";"59830.532";"722.315";"59469.375";"1335160.771";"22.316"
"1901";"51";"0.013";"0.013";"747.365";"59108.217";"747.365";"58734.535";"1275691.396";"21.582"
"1901";"52";"0.015";"0.015";"883.533";"58360.852";"883.533";"57919.086";"1216956.861";"20.852"
"1901";"53";"0.015";"0.015";"864.307";"57477.319";"864.307";"57045.166";"1159037.776";"20.165"
"1901";"54";"0.015";"0.015";"831.782";"56613.012";"831.782";"56197.121";"1101992.61";"19.465"
"1901";"55";"0.016";"0.016";"897.382";"55781.23";"897.382";"55332.539";"1045795.489";"18.748"
"1901";"56";"0.017";"0.017";"928.06";"54883.847";"928.06";"54419.818";"990462.951";"18.047"
"1901";"57";"0.017";"0.017";"922.614";"53955.788";"922.614";"53494.481";"936043.133";"17.348"
"1901";"58";"0.018";"0.018";"971.623";"53033.174";"971.623";"52547.363";"882548.652";"16.641"
"1901";"59";"0.018";"0.018";"943.625";"52061.551";"943.625";"51589.739";"830001.29";"15.943"
"1901";"60";"0.024";"0.024";"1220.273";"51117.926";"1220.273";"50507.79";"778411.551";"15.228"
"1901";"61";"0.023";"0.023";"1135.187";"49897.653";"1135.187";"49330.059";"727903.762";"14.588"
"1901";"62";"0.025";"0.025";"1225.363";"48762.466";"1225.363";"48149.784";"678573.702";"13.916"
"1901";"63";"0.027";"0.027";"1281.3";"47537.103";"1281.3";"46896.453";"630423.918";"13.262"
"1901";"64";"0.03";"0.029";"1344.957";"46255.803";"1344.957";"45583.324";"583527.465";"12.615"
"1901";"65";"0.035";"0.034";"1534.432";"44910.846";"1534.432";"44143.63";"537944.141";"11.978"
"1901";"66";"0.038";"0.038";"1635.926";"43376.414";"1635.926";"42558.451";"493800.511";"11.384"
"1901";"67";"0.04";"0.04";"1650.067";"41740.488";"1650.067";"40915.454";"451242.06";"10.811"
"1901";"68";"0.045";"0.044";"1772.336";"40090.421";"1772.336";"39204.253";"410326.606";"10.235"
"1901";"69";"0.048";"0.047";"1783.892";"38318.085";"1783.892";"37426.139";"371122.353";"9.685"
"1901";"70";"0.062";"0.06";"2191.114";"36534.193";"2191.114";"35438.636";"333696.214";"9.134"
"1901";"71";"0.061";"0.059";"2021.771";"34343.079";"2021.771";"33332.193";"298257.578";"8.685"
"1901";"72";"0.069";"0.067";"2158.709";"32321.308";"2158.709";"31241.953";"264925.385";"8.197"
"1901";"73";"0.071";"0.069";"2076.471";"30162.599";"2076.471";"29124.363";"233683.432";"7.747"
"1901";"74";"0.077";"0.074";"2089.737";"28086.128";"2089.737";"27041.259";"204559.069";"7.283"
"1901";"75";"0.086";"0.082";"2134.554";"25996.391";"2134.554";"24929.114";"177517.809";"6.829"
"1901";"76";"0.092";"0.088";"2092.535";"23861.837";"2092.535";"22815.569";"152588.695";"6.395"
"1901";"77";"0.1";"0.095";"2078.344";"21769.302";"2078.344";"20730.129";"129773.126";"5.961"
"1901";"78";"0.122";"0.115";"2256.052";"19690.957";"2256.052";"18562.931";"109042.997";"5.538"
"1901";"79";"0.123";"0.116";"2015.012";"17434.905";"2015.012";"16427.399";"90480.066";"5.19"
"1901";"80";"0.147";"0.137";"2115.262";"15419.893";"2115.262";"14362.262";"74052.667";"4.802"
"1901";"81";"0.162";"0.15";"1998.673";"13304.631";"1998.673";"12305.295";"59690.405";"4.486"
"1901";"82";"0.179";"0.164";"1855.607";"11305.958";"1855.607";"10378.154";"47385.11";"4.191"
"1901";"83";"0.196";"0.179";"1690.385";"9450.351";"1690.385";"8605.158";"37006.956";"3.916"
"1901";"84";"0.215";"0.194";"1508.737";"7759.966";"1508.737";"7005.597";"28401.798";"3.66"
"1901";"85";"0.236";"0.211";"1317.445";"6251.229";"1317.445";"5592.506";"21396.2";"3.423"
"1901";"86";"0.257";"0.228";"1123.833";"4933.784";"1123.833";"4371.867";"15803.694";"3.203"
"1901";"87";"0.28";"0.245";"935.161";"3809.951";"935.161";"3342.371";"11431.827";"3.001"
"1901";"88";"0.304";"0.264";"757.991";"2874.79";"757.991";"2495.795";"8089.456";"2.814"
"1901";"89";"0.329";"0.282";"597.636";"2116.799";"597.636";"1817.981";"5593.661";"2.643"
"1901";"90";"0.355";"0.301";"457.762";"1519.163";"457.762";"1290.282";"3775.68";"2.485"
"1901";"91";"0.382";"0.321";"340.214";"1061.401";"340.214";"891.294";"2485.399";"2.342"
"1901";"92";"0.409";"0.34";"245.078";"721.187";"245.078";"598.648";"1594.105";"2.21"
"1901";"93";"0.438";"0.359";"170.959";"476.109";"170.959";"390.63";"995.457";"2.091"
"1901";"94";"0.466";"0.378";"115.394";"305.15";"115.394";"247.454";"604.827";"1.982"
"1901";"95";"0.495";"0.397";"75.321";"189.757";"75.321";"152.096";"357.373";"1.883"
"1901";"96";"0.524";"0.415";"47.526";"114.435";"47.526";"90.672";"205.277";"1.794"
"1901";"97";"0.553";"0.433";"28.983";"66.909";"28.983";"52.418";"114.605";"1.713"
"1901";"98";"0.581";"0.45";"17.083";"37.926";"17.083";"29.385";"62.187";"1.64"
"1901";"99";"0.609";"0.467";"9.734";"20.843";"9.734";"15.977";"32.803";"1.574"
"1901";"100";"0.636";"0.483";"5.364";"11.11";"5.364";"8.428";"16.826";"1.514"
"1901";"101";"0.663";"0.498";"2.86";"5.746";"2.86";"4.316";"8.398";"1.461"
"1901";"102";"0.688";"0.512";"1.477";"2.886";"1.477";"2.147";"4.082";"1.415"
"1901";"103";"0.712";"0.525";"0.74";"1.408";"0.74";"1.038";"1.935";"1.374"
"1901";"104";"0.736";"0.538";"0.359";"0.668";"0.359";"0.489";"0.897";"1.341"
"1901";"105+";"0.757";"1";"0.309";"0.309";"0.309";"0.408";"0.408";"1.32"
"1902";"0";"0.166";"0.15";"14974.296";"1e+05";"14974.296";"90266.708";"5037404.059";"50.374"
"1902";"1";"0.024";"0.024";"1998.383";"85025.704";"1998.383";"84026.513";"4947137.351";"58.184"
"1902";"2";"0.013";"0.013";"1100.416";"83027.321";"1100.416";"82477.114";"4863110.839";"58.572"
"1902";"3";"0.009";"0.009";"757.475";"81926.906";"757.475";"81548.168";"4780633.725";"58.352"
"1902";"4";"0.007";"0.007";"583.634";"81169.43";"583.634";"80877.613";"4699085.557";"57.892"
"1902";"5";"0.006";"0.006";"445.318";"80585.796";"445.318";"80363.138";"4618207.943";"57.308"
"1902";"6";"0.005";"0.005";"385.968";"80140.479";"385.968";"79947.495";"4537844.806";"56.624"
"1902";"7";"0.004";"0.004";"351.468";"79754.511";"351.468";"79578.777";"4457897.311";"55.895"
"1902";"8";"0.004";"0.004";"312.048";"79403.043";"312.048";"79247.019";"4378318.534";"55.14"
"1902";"9";"0.003";"0.003";"272.009";"79090.995";"272.009";"78954.991";"4299071.515";"54.356"
"1902";"10";"0.004";"0.004";"276.149";"78818.986";"276.149";"78680.912";"4220116.525";"53.542"
"1902";"11";"0.004";"0.004";"284.031";"78542.838";"284.031";"78400.822";"4141435.612";"52.728"
"1902";"12";"0.004";"0.004";"285.542";"78258.807";"285.542";"78116.036";"4063034.79";"51.918"
"1902";"13";"0.004";"0.004";"307.511";"77973.265";"307.511";"77819.509";"3984918.754";"51.106"
"1902";"14";"0.005";"0.005";"361.674";"77665.753";"361.674";"77484.916";"3907099.246";"50.307"
"1902";"15";"0.005";"0.005";"369.409";"77304.079";"369.409";"77119.374";"3829614.33";"49.54"
"1902";"16";"0.005";"0.005";"409.545";"76934.67";"409.545";"76729.898";"3752494.955";"48.775"
"1902";"17";"0.005";"0.005";"413.993";"76525.125";"413.993";"76318.129";"3675765.058";"48.033"
"1902";"18";"0.005";"0.005";"409.825";"76111.132";"409.825";"75906.22";"3599446.929";"47.292"
"1902";"19";"0.005";"0.005";"384.052";"75701.307";"384.052";"75509.281";"3523540.71";"46.545"
"1902";"20";"0.005";"0.005";"364.65";"75317.255";"364.65";"75134.93";"3448031.429";"45.78"
"1902";"21";"0.004";"0.004";"331.319";"74952.605";"331.319";"74786.945";"3372896.499";"45"
"1902";"22";"0.005";"0.005";"349.198";"74621.286";"349.198";"74446.687";"3298109.554";"44.198"
"1902";"23";"0.005";"0.005";"369.672";"74272.088";"369.672";"74087.252";"3223662.867";"43.403"
"1902";"24";"0.005";"0.005";"389.546";"73902.416";"389.546";"73707.643";"3149575.615";"42.618"
"1902";"25";"0.006";"0.006";"433.156";"73512.87";"433.156";"73296.292";"3075867.972";"41.841"
"1902";"26";"0.007";"0.007";"491.439";"73079.714";"491.439";"72833.994";"3002571.68";"41.086"
"1902";"27";"0.007";"0.007";"488.263";"72588.275";"488.263";"72344.143";"2929737.686";"40.361"
"1902";"28";"0.007";"0.007";"513.694";"72100.012";"513.694";"71843.165";"2857393.542";"39.631"
"1902";"29";"0.007";"0.007";"500.825";"71586.317";"500.825";"71335.905";"2785550.378";"38.912"
"1902";"30";"0.007";"0.007";"463.878";"71085.492";"463.878";"70853.553";"2714214.473";"38.182"
"1902";"31";"0.006";"0.006";"433.572";"70621.615";"433.572";"70404.828";"2643360.92";"37.43"
"1902";"32";"0.006";"0.006";"453.241";"70188.042";"453.241";"69961.422";"2572956.091";"36.658"
"1902";"33";"0.006";"0.006";"429.494";"69734.802";"429.494";"69520.054";"2502994.669";"35.893"
"1902";"34";"0.006";"0.006";"439.332";"69305.307";"439.332";"69085.641";"2433474.615";"35.112"
"1902";"35";"0.007";"0.007";"473.636";"68865.975";"473.636";"68629.157";"2364388.974";"34.333"
"1902";"36";"0.007";"0.007";"474.164";"68392.339";"474.164";"68155.257";"2295759.817";"33.567"
"1902";"37";"0.007";"0.007";"475.792";"67918.175";"475.792";"67680.279";"2227604.56";"32.798"
"1902";"38";"0.007";"0.007";"500.227";"67442.383";"500.227";"67192.27";"2159924.281";"32.026"
"1902";"39";"0.007";"0.007";"498.275";"66942.156";"498.275";"66693.018";"2092732.012";"31.262"
"1902";"40";"0.007";"0.007";"486.525";"66443.881";"486.525";"66200.618";"2026038.993";"30.492"
"1902";"41";"0.008";"0.008";"495.665";"65957.356";"495.665";"65709.523";"1959838.375";"29.714"
"1902";"42";"0.009";"0.009";"558.822";"65461.691";"558.822";"65182.28";"1894128.852";"28.935"
"1902";"43";"0.008";"0.008";"510.179";"64902.869";"510.179";"64647.779";"1828946.572";"28.18"
"1902";"44";"0.008";"0.008";"505.458";"64392.69";"505.458";"64139.961";"1764298.792";"27.399"
"1902";"45";"0.008";"0.008";"508.042";"63887.232";"508.042";"63633.211";"1700158.831";"26.612"
"1902";"46";"0.008";"0.008";"522.554";"63379.19";"522.554";"63117.913";"1636525.62";"25.821"
"1902";"47";"0.009";"0.009";"550.592";"62856.636";"550.592";"62581.341";"1573407.707";"25.032"
"1902";"48";"0.01";"0.01";"618.447";"62306.045";"618.447";"61996.821";"1510826.366";"24.248"
"1902";"49";"0.011";"0.011";"661.939";"61687.598";"661.939";"61356.629";"1448829.544";"23.487"
"1902";"50";"0.013";"0.013";"772.352";"61025.659";"772.352";"60639.484";"1387472.916";"22.736"
"1902";"51";"0.013";"0.013";"802.167";"60253.308";"802.167";"59852.224";"1326833.432";"22.021"
"1902";"52";"0.015";"0.015";"892.368";"59451.141";"892.368";"59004.956";"1266981.208";"21.311"
"1902";"53";"0.014";"0.014";"810.635";"58558.772";"810.635";"58153.455";"1207976.252";"20.628"
"1902";"54";"0.014";"0.014";"789.883";"57748.137";"789.883";"57353.196";"1149822.797";"19.911"
"1902";"55";"0.013";"0.013";"716.802";"56958.254";"716.802";"56599.853";"1092469.601";"19.18"
"1902";"56";"0.014";"0.014";"786.672";"56241.452";"786.672";"55848.116";"1035869.748";"18.418"
"1902";"57";"0.014";"0.014";"789.422";"55454.78";"789.422";"55060.069";"980021.632";"17.672"
"1902";"58";"0.017";"0.017";"947.024";"54665.358";"947.024";"54191.846";"924961.563";"16.92"
"1902";"59";"0.019";"0.019";"1001.919";"53718.334";"1001.919";"53217.374";"870769.717";"16.21"
"1902";"60";"0.024";"0.023";"1233.047";"52716.414";"1233.047";"52099.891";"817552.344";"15.508"
"1902";"61";"0.024";"0.024";"1244.79";"51483.367";"1244.79";"50860.972";"765452.453";"14.868"
"1902";"62";"0.03";"0.029";"1473.984";"50238.578";"1473.984";"49501.586";"714591.48";"14.224"
"1902";"63";"0.029";"0.028";"1381.971";"48764.594";"1381.971";"48073.608";"665089.894";"13.639"
"1902";"64";"0.03";"0.029";"1388.785";"47382.623";"1388.785";"46688.23";"617016.286";"13.022"
"1902";"65";"0.033";"0.032";"1494.76";"45993.838";"1494.76";"45246.458";"570328.055";"12.4"
"1902";"66";"0.034";"0.034";"1491.425";"44499.078";"1491.425";"43753.366";"525081.597";"11.8"
"1902";"67";"0.037";"0.036";"1543.194";"43007.653";"1543.194";"42236.056";"481328.232";"11.192"
"1902";"68";"0.041";"0.04";"1659.157";"41464.459";"1659.157";"40634.88";"439092.176";"10.59"
"1902";"69";"0.042";"0.042";"1652.773";"39805.302";"1652.773";"38978.915";"398457.296";"10.01"
"1902";"70";"0.052";"0.05";"1915.817";"38152.528";"1915.817";"37194.62";"359478.381";"9.422"
"1902";"71";"0.054";"0.052";"1897.783";"36236.711";"1897.783";"35287.82";"322283.761";"8.894"
"1902";"72";"0.067";"0.065";"2218.369";"34338.928";"2218.369";"33229.744";"286995.941";"8.358"
"1902";"73";"0.067";"0.065";"2076.556";"32120.56";"2076.556";"31082.281";"253766.197";"7.9"
"1902";"74";"0.073";"0.07";"2116.162";"30044.003";"2116.162";"28985.922";"222683.916";"7.412"
"1902";"75";"0.084";"0.08";"2247.983";"27927.841";"2247.983";"26803.85";"193697.994";"6.936"
"1902";"76";"0.093";"0.089";"2288.63";"25679.859";"2288.63";"24535.544";"166894.144";"6.499"
"1902";"77";"0.102";"0.097";"2271.03";"23391.229";"2271.03";"22255.714";"142358.6";"6.086"
"1902";"78";"0.125";"0.117";"2481.01";"21120.199";"2481.01";"19879.694";"120102.886";"5.687"
"1902";"79";"0.128";"0.121";"2248.931";"18639.189";"2248.931";"17514.723";"100223.192";"5.377"
"1902";"80";"0.142";"0.132";"2166.827";"16390.258";"2166.827";"15306.845";"82708.469";"5.046"
"1902";"81";"0.155";"0.144";"2043.252";"14223.431";"2043.252";"13201.806";"67401.624";"4.739"
"1902";"82";"0.169";"0.156";"1897.776";"12180.18";"1897.776";"11231.291";"54199.819";"4.45"
"1902";"83";"0.184";"0.169";"1734.23";"10282.403";"1734.23";"9415.288";"42968.527";"4.179"
"1902";"84";"0.2";"0.182";"1557.42";"8548.173";"1557.42";"7769.463";"33553.239";"3.925"
"1902";"85";"0.218";"0.196";"1372.875";"6990.753";"1372.875";"6304.316";"25783.776";"3.688"
"1902";"86";"0.236";"0.211";"1186.49";"5617.878";"1186.49";"5024.633";"19479.46";"3.467"
"1902";"87";"0.256";"0.227";"1004.12";"4431.388";"1004.12";"3929.328";"14454.827";"3.262"
"1902";"88";"0.276";"0.243";"831.15";"3427.268";"831.15";"3011.693";"10525.499";"3.071"
"1902";"89";"0.297";"0.259";"672.108";"2596.118";"672.108";"2260.064";"7513.806";"2.894"
"1902";"90";"0.32";"0.276";"530.364";"1924.01";"530.364";"1658.828";"5253.742";"2.731"
"1902";"91";"0.343";"0.293";"407.959";"1393.646";"407.959";"1189.667";"3594.913";"2.58"
"1902";"92";"0.367";"0.31";"305.582";"985.687";"305.582";"832.896";"2405.246";"2.44"
"1902";"93";"0.392";"0.327";"222.692";"680.106";"222.692";"568.76";"1572.35";"2.312"
"1902";"94";"0.417";"0.345";"157.756";"457.414";"157.756";"378.535";"1003.59";"2.194"
"1902";"95";"0.442";"0.362";"108.558";"299.657";"108.558";"245.378";"625.055";"2.086"
"1902";"96";"0.468";"0.38";"72.523";"191.099";"72.523";"154.837";"379.677";"1.987"
"1902";"97";"0.495";"0.396";"47.014";"118.576";"47.014";"95.069";"224.84";"1.896"
"1902";"98";"0.521";"0.413";"29.565";"71.562";"29.565";"56.78";"129.771";"1.813"
"1902";"99";"0.547";"0.429";"18.032";"41.997";"18.032";"32.981";"72.991";"1.738"
"1902";"100";"0.573";"0.445";"10.667";"23.965";"10.667";"18.631";"40.01";"1.67"
"1902";"101";"0.598";"0.46";"6.121";"13.297";"6.121";"10.237";"21.379";"1.608"
"1902";"102";"0.623";"0.475";"3.408";"7.176";"3.408";"5.472";"11.143";"1.553"
"1902";"103";"0.647";"0.489";"1.842";"3.768";"1.842";"2.847";"5.671";"1.505"
"1902";"104";"0.671";"0.502";"0.967";"1.926";"0.967";"1.442";"2.824";"1.467"
"1902";"105+";"0.693";"1";"0.958";"0.958";"0.958";"1.382";"1.382";"1.442"
"1903";"0";"0.178";"0.16";"15972.057";"1e+05";"15972.057";"89618.163";"5079809.619";"50.798"
"1903";"1";"0.021";"0.02";"1720.799";"84027.943";"1720.799";"83167.543";"4990191.457";"59.387"
"1903";"2";"0.011";"0.011";"914.319";"82307.143";"914.319";"81849.984";"4907023.914";"59.618"
"1903";"3";"0.007";"0.007";"560.25";"81392.824";"560.25";"81112.699";"4825173.93";"59.283"
"1903";"4";"0.005";"0.005";"413.634";"80832.574";"413.634";"80625.757";"4744061.231";"58.69"
"1903";"5";"0.004";"0.003";"281.108";"80418.94";"281.108";"80278.386";"4663435.474";"57.989"
"1903";"6";"0.003";"0.002";"200.281";"80137.832";"200.281";"80037.691";"4583157.088";"57.191"
"1903";"7";"0.002";"0.002";"141.448";"79937.551";"141.448";"79866.826";"4503119.397";"56.333"
"1903";"8";"0.002";"0.002";"129.178";"79796.102";"129.178";"79731.513";"4423252.57";"55.432"
"1903";"9";"0.002";"0.002";"134.567";"79666.924";"134.567";"79599.641";"4343521.057";"54.521"
"1903";"10";"0.002";"0.002";"166.378";"79532.357";"166.378";"79449.168";"4263921.416";"53.612"
"1903";"11";"0.003";"0.003";"199.982";"79365.979";"199.982";"79265.988";"4184472.248";"52.724"
"1903";"12";"0.003";"0.003";"236.429";"79165.997";"236.429";"79047.782";"4105206.26";"51.856"
"1903";"13";"0.003";"0.003";"259.679";"78929.568";"259.679";"78799.729";"4026158.478";"51.01"
"1903";"14";"0.004";"0.004";"290.783";"78669.889";"290.783";"78524.498";"3947358.749";"50.176"
"1903";"15";"0.004";"0.004";"296.743";"78379.106";"296.743";"78230.735";"3868834.251";"49.361"
"1903";"16";"0.004";"0.004";"298.141";"78082.363";"298.141";"77933.293";"3790603.516";"48.546"
"1903";"17";"0.004";"0.004";"317.247";"77784.222";"317.247";"77625.599";"3712670.223";"47.73"
"1903";"18";"0.004";"0.004";"323.338";"77466.976";"323.338";"77305.307";"3635044.624";"46.924"
"1903";"19";"0.004";"0.004";"312.624";"77143.638";"312.624";"76987.326";"3557739.317";"46.118"
"1903";"20";"0.005";"0.005";"350.231";"76831.014";"350.231";"76655.899";"3480751.991";"45.304"
"1903";"21";"0.005";"0.005";"351.143";"76480.783";"351.143";"76305.211";"3404096.093";"44.509"
"1903";"22";"0.005";"0.005";"357.978";"76129.64";"357.978";"75950.651";"3327790.881";"43.712"
"1903";"23";"0.005";"0.005";"382.483";"75771.661";"382.483";"75580.42";"3251840.231";"42.916"
"1903";"24";"0.005";"0.005";"389.985";"75389.178";"389.985";"75194.186";"3176259.811";"42.132"
"1903";"25";"0.006";"0.006";"439.774";"74999.193";"439.774";"74779.306";"3101065.625";"41.348"
"1903";"26";"0.006";"0.006";"459.909";"74559.419";"459.909";"74329.465";"3026286.319";"40.589"
"1903";"27";"0.006";"0.006";"476.053";"74099.51";"476.053";"73861.484";"2951956.854";"39.838"
"1903";"28";"0.006";"0.006";"464.752";"73623.458";"464.752";"73391.082";"2878095.37";"39.092"
"1903";"29";"0.006";"0.006";"443.427";"73158.705";"443.427";"72936.992";"2804704.289";"38.337"
"1903";"30";"0.007";"0.007";"476.806";"72715.279";"476.806";"72476.876";"2731767.297";"37.568"
"1903";"31";"0.006";"0.006";"425.12";"72238.473";"425.12";"72025.913";"2659290.421";"36.813"
"1903";"32";"0.006";"0.006";"454.159";"71813.353";"454.159";"71586.274";"2587264.508";"36.028"
"1903";"33";"0.007";"0.007";"469.369";"71359.194";"469.369";"71124.51";"2515678.234";"35.254"
"1903";"34";"0.007";"0.007";"485.587";"70889.826";"485.587";"70647.032";"2444553.724";"34.484"
"1903";"35";"0.008";"0.008";"531.224";"70404.238";"531.224";"70138.626";"2373906.692";"33.718"
"1903";"36";"0.008";"0.008";"555.284";"69873.014";"555.284";"69595.372";"2303768.066";"32.971"
"1903";"37";"0.008";"0.008";"576.294";"69317.729";"576.294";"69029.583";"2234172.695";"32.231"
"1903";"38";"0.008";"0.008";"580.325";"68741.436";"580.325";"68451.273";"2165143.112";"31.497"
"1903";"39";"0.008";"0.008";"567.147";"68161.111";"567.147";"67877.537";"2096691.839";"30.761"
"1903";"40";"0.008";"0.008";"571.929";"67593.964";"571.929";"67307.999";"2028814.301";"30.015"
"1903";"41";"0.008";"0.007";"501.602";"67022.035";"501.602";"66771.234";"1961506.302";"29.267"
"1903";"42";"0.009";"0.009";"589.875";"66520.433";"589.875";"66225.495";"1894735.069";"28.484"
"1903";"43";"0.008";"0.008";"533.069";"65930.557";"533.069";"65664.023";"1828509.574";"27.734"
"1903";"44";"0.009";"0.009";"557.271";"65397.488";"557.271";"65118.853";"1762845.551";"26.956"
"1903";"45";"0.009";"0.009";"561.118";"64840.218";"561.118";"64559.659";"1697726.698";"26.183"
"1903";"46";"0.009";"0.009";"571.902";"64279.1";"571.902";"63993.149";"1633167.039";"25.407"
"1903";"47";"0.01";"0.01";"635.247";"63707.198";"635.247";"63389.574";"1569173.89";"24.631"
"1903";"48";"0.01";"0.01";"637.037";"63071.951";"637.037";"62753.432";"1505784.316";"23.874"
"1903";"49";"0.011";"0.011";"676.196";"62434.913";"676.196";"62096.815";"1443030.884";"23.113"
"1903";"50";"0.012";"0.012";"733.174";"61758.718";"733.174";"61392.131";"1380934.069";"22.36"
"1903";"51";"0.012";"0.012";"756.605";"61025.544";"756.605";"60647.241";"1319541.938";"21.623"
"1903";"52";"0.014";"0.014";"859.211";"60268.939";"859.211";"59839.334";"1258894.697";"20.888"
"1903";"53";"0.014";"0.014";"854.684";"59409.728";"854.684";"58982.386";"1199055.363";"20.183"
"1903";"54";"0.015";"0.015";"868.652";"58555.044";"868.652";"58120.718";"1140072.977";"19.47"
"1903";"55";"0.016";"0.016";"901.045";"57686.392";"901.045";"57235.869";"1081952.259";"18.756"
