"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"26";"0.008";"0.008";"574.799";"73974.704";"574.799";"73687.305";"2773764.465";"37.496"
"1901";"27";"0.007";"0.007";"542.444";"73399.905";"542.444";"73128.683";"2700077.161";"36.786"
"1901";"28";"0.008";"0.008";"554.3";"72857.46";"554.3";"72580.31";"2626948.478";"36.056"
"1901";"29";"0.006";"0.006";"461.643";"72303.16";"461.643";"72072.339";"2554368.168";"35.329"
"1901";"30";"0.006";"0.006";"459.356";"71841.517";"459.356";"71611.839";"2482295.829";"34.552"
"1901";"31";"0.006";"0.006";"429.814";"71382.162";"429.814";"71167.255";"2410683.989";"33.772"
"1901";"32";"0.006";"0.006";"446.375";"70952.348";"446.375";"70729.16";"2339516.734";"32.973"
"1901";"33";"0.006";"0.006";"444.626";"70505.973";"444.626";"70283.66";"2268787.574";"32.179"
"1901";"34";"0.007";"0.007";"480.596";"70061.347";"480.596";"69821.049";"2198503.914";"31.38"
"1901";"35";"0.008";"0.008";"551.629";"69580.751";"551.629";"69304.936";"2128682.865";"30.593"
"1901";"36";"0.009";"0.009";"604.078";"69029.122";"604.078";"68727.083";"2059377.929";"29.833"
"1901";"37";"0.01";"0.009";"649.886";"68425.044";"649.886";"68100.101";"1990650.846";"29.092"
"1901";"38";"0.01";"0.01";"668.451";"67775.158";"668.451";"67440.932";"1922550.746";"28.367"
"1901";"39";"0.01";"0.01";"667.196";"67106.706";"667.196";"66773.108";"1855109.814";"27.644"
"1901";"40";"0.011";"0.011";"725.155";"66439.511";"725.155";"66076.933";"1788336.706";"26.917"
"1901";"41";"0.011";"0.01";"688.052";"65714.356";"688.052";"65370.33";"1722259.772";"26.208"
"1901";"42";"0.011";"0.011";"687.37";"65026.304";"687.37";"64682.619";"1656889.442";"25.48"
"1901";"43";"0.01";"0.01";"648.516";"64338.934";"648.516";"64014.676";"1592206.824";"24.747"
"1901";"44";"0.01";"0.01";"610.115";"63690.418";"610.115";"63385.36";"1528192.148";"23.994"
"1901";"45";"0.01";"0.01";"625.042";"63080.303";"625.042";"62767.782";"1464806.788";"23.221"
"1901";"46";"0.01";"0.01";"608.23";"62455.261";"608.23";"62151.146";"1402039.006";"22.449"
"1901";"47";"0.011";"0.011";"655.616";"61847.031";"655.616";"61519.223";"1339887.859";"21.665"
"1901";"48";"0.012";"0.012";"727.74";"61191.415";"727.74";"60827.545";"1278368.636";"20.891"
"1901";"49";"0.014";"0.014";"847.25";"60463.675";"847.25";"60040.05";"1217541.091";"20.137"
"1901";"50";"0.018";"0.018";"1049.907";"59616.425";"1049.907";"59091.472";"1157501.041";"19.416"
"1901";"51";"0.018";"0.017";"1016.617";"58566.518";"1016.617";"58058.21";"1098409.569";"18.755"
"1901";"52";"0.02";"0.02";"1130.843";"57549.901";"1130.843";"56984.48";"1040351.359";"18.077"
"1901";"53";"0.02";"0.02";"1117.177";"56419.058";"1117.177";"55860.47";"983366.88";"17.43"
"1901";"54";"0.02";"0.02";"1106.871";"55301.881";"1106.871";"54748.446";"927506.41";"16.772"
"1901";"55";"0.022";"0.022";"1194.586";"54195.01";"1194.586";"53597.717";"872757.964";"16.104"
"1901";"56";"0.024";"0.024";"1258.459";"53000.424";"1258.459";"52371.195";"819160.247";"15.456"
"1901";"57";"0.024";"0.024";"1249.345";"51741.965";"1249.345";"51117.293";"766789.052";"14.819"
"1901";"58";"0.027";"0.026";"1335.405";"50492.62";"1335.405";"49824.918";"715671.76";"14.174"
"1901";"59";"0.027";"0.027";"1308.049";"49157.215";"1308.049";"48503.191";"665846.842";"13.545"
"1901";"60";"0.031";"0.03";"1455.266";"47849.166";"1455.266";"47121.533";"617343.651";"12.902"
"1901";"61";"0.03";"0.03";"1379.584";"46393.9";"1379.584";"45704.108";"570222.119";"12.291"
"1901";"62";"0.034";"0.033";"1506.254";"45014.315";"1506.254";"44261.188";"524518.011";"11.652"
"1901";"63";"0.036";"0.035";"1539.605";"43508.061";"1539.605";"42738.259";"480256.823";"11.038"
"1901";"64";"0.04";"0.04";"1658.238";"41968.456";"1658.238";"41139.337";"437518.564";"10.425"
"1901";"65";"0.048";"0.047";"1892.857";"40310.218";"1892.857";"39363.79";"396379.227";"9.833"
"1901";"66";"0.053";"0.052";"1979.729";"38417.361";"1979.729";"37427.497";"357015.437";"9.293"
"1901";"67";"0.057";"0.055";"2017.937";"36437.632";"2017.937";"35428.664";"319587.941";"8.771"
"1901";"68";"0.063";"0.061";"2103.459";"34419.696";"2103.459";"33367.966";"284159.277";"8.256"
"1901";"69";"0.067";"0.065";"2107.016";"32316.237";"2107.016";"31262.729";"250791.31";"7.761"
"1901";"70";"0.085";"0.082";"2464.945";"30209.221";"2464.945";"28976.749";"219528.581";"7.267"
"1901";"71";"0.087";"0.083";"2315.003";"27744.277";"2315.003";"26586.775";"190551.832";"6.868"
"1901";"72";"0.098";"0.093";"2364.492";"25429.274";"2364.492";"24247.027";"163965.056";"6.448"
"1901";"73";"0.106";"0.101";"2330.654";"23064.781";"2330.654";"21899.454";"139718.029";"6.058"
"1901";"74";"0.119";"0.112";"2331.498";"20734.127";"2331.498";"19568.378";"117818.575";"5.682"
"1901";"75";"0.132";"0.124";"2280.338";"18402.629";"2280.338";"17262.46";"98250.197";"5.339"
"1901";"76";"0.141";"0.132";"2120.435";"16122.291";"2120.435";"15062.073";"80987.737";"5.023"
"1901";"77";"0.159";"0.148";"2067.297";"14001.856";"2067.297";"12968.207";"65925.663";"4.708"
"1901";"78";"0.18";"0.165";"1973.998";"11934.559";"1973.998";"10947.56";"52957.456";"4.437"
"1901";"79";"0.188";"0.172";"1715.562";"9960.561";"1715.562";"9102.78";"42009.896";"4.218"
"1901";"80";"0.216";"0.195";"1607.221";"8244.999";"1607.221";"7441.389";"32907.117";"3.991"
"1901";"81";"0.227";"0.203";"1350.715";"6637.778";"1350.715";"5962.421";"25465.728";"3.836"
"1901";"82";"0.237";"0.212";"1122.19";"5287.063";"1122.19";"4725.968";"19503.307";"3.689"
"1901";"83";"0.249";"0.221";"921.32";"4164.873";"921.32";"3704.213";"14777.339";"3.548"
"1901";"84";"0.26";"0.23";"747.18";"3243.553";"747.18";"2869.963";"11073.126";"3.414"
"1901";"85";"0.272";"0.24";"598.33";"2496.373";"598.33";"2197.208";"8203.162";"3.286"
"1901";"86";"0.285";"0.249";"472.922";"1898.043";"472.922";"1661.583";"6005.954";"3.164"
"1901";"87";"0.297";"0.259";"368.812";"1425.122";"368.812";"1240.716";"4344.371";"3.048"
"1901";"88";"0.31";"0.269";"283.679";"1056.309";"283.679";"914.47";"3103.656";"2.938"
"1901";"89";"0.323";"0.278";"215.129";"772.63";"215.129";"665.065";"2189.186";"2.833"
"1901";"90";"0.337";"0.288";"160.793";"557.501";"160.793";"477.104";"1524.121";"2.734"
"1901";"91";"0.351";"0.298";"118.41";"396.707";"118.41";"337.502";"1047.017";"2.639"
"1901";"92";"0.365";"0.309";"85.885";"278.298";"85.885";"235.355";"709.514";"2.549"
"1901";"93";"0.379";"0.319";"61.338";"192.412";"61.338";"161.743";"474.159";"2.464"
"1901";"94";"0.394";"0.329";"43.122";"131.074";"43.122";"109.514";"312.416";"2.383"
"1901";"95";"0.408";"0.339";"29.833";"87.953";"29.833";"73.036";"202.902";"2.307"
"1901";"96";"0.423";"0.349";"20.307";"58.12";"20.307";"47.966";"129.866";"2.234"
"1901";"97";"0.438";"0.36";"13.596";"37.813";"13.596";"31.015";"81.899";"2.166"
"1901";"98";"0.454";"0.37";"8.953";"24.217";"8.953";"19.741";"50.884";"2.101"
"1901";"99";"0.469";"0.38";"5.796";"15.264";"5.796";"12.366";"31.144";"2.04"
"1901";"100";"0.484";"0.39";"3.69";"9.468";"3.69";"7.623";"18.777";"1.983"
"1901";"101";"0.499";"0.4";"2.309";"5.778";"2.309";"4.624";"11.154";"1.93"
"1901";"102";"0.515";"0.409";"1.42";"3.47";"1.42";"2.759";"6.53";"1.882"
"1901";"103";"0.53";"0.419";"0.859";"2.049";"0.859";"1.62";"3.771";"1.84"
"1901";"104";"0.545";"0.428";"0.51";"1.191";"0.51";"0.936";"2.151";"1.806"
"1901";"105+";"0.56";"1";"0.681";"0.681";"0.681";"1.215";"1.215";"1.785"
"1902";"0";"0.154";"0.14";"13965.156";"1e+05";"13965.156";"90643.345";"4858524.889";"48.585"
"1902";"1";"0.025";"0.024";"2095.869";"86034.844";"2095.869";"84986.909";"4767881.543";"55.418"
"1902";"2";"0.014";"0.013";"1127.746";"83938.975";"1127.746";"83375.102";"4682894.634";"55.789"
"1902";"3";"0.008";"0.008";"689.434";"82811.229";"689.434";"82466.512";"4599519.532";"55.542"
"1902";"4";"0.006";"0.006";"523.975";"82121.794";"523.975";"81859.807";"4517053.021";"55.004"
"1902";"5";"0.005";"0.005";"389.283";"81597.819";"389.283";"81403.178";"4435193.214";"54.354"
"1902";"6";"0.004";"0.004";"319.647";"81208.536";"319.647";"81048.713";"4353790.036";"53.612"
"1902";"7";"0.004";"0.004";"284.129";"80888.889";"284.129";"80746.825";"4272741.323";"52.822"
"1902";"8";"0.003";"0.003";"256.171";"80604.761";"256.171";"80476.675";"4191994.498";"52.007"
"1902";"9";"0.003";"0.003";"211.768";"80348.59";"211.768";"80242.705";"4111517.823";"51.171"
"1902";"10";"0.002";"0.002";"176.64";"80136.821";"176.64";"80048.501";"4031275.118";"50.305"
"1902";"11";"0.002";"0.002";"164.44";"79960.181";"164.44";"79877.961";"3951226.617";"49.415"
"1902";"12";"0.002";"0.002";"165.104";"79795.741";"165.104";"79713.189";"3871348.656";"48.516"
"1902";"13";"0.002";"0.002";"180.074";"79630.637";"180.074";"79540.6";"3791635.467";"47.615"
"1902";"14";"0.003";"0.003";"208.712";"79450.563";"208.712";"79346.207";"3712094.867";"46.722"
"1902";"15";"0.003";"0.003";"259.263";"79241.851";"259.263";"79112.219";"3632748.66";"45.844"
"1902";"16";"0.004";"0.004";"323.222";"78982.588";"323.222";"78820.977";"3553636.441";"44.993"
"1902";"17";"0.005";"0.005";"380.686";"78659.366";"380.686";"78469.023";"3474815.464";"44.175"
"1902";"18";"0.006";"0.006";"430.663";"78278.68";"430.663";"78063.348";"3396346.441";"43.388"
"1902";"19";"0.006";"0.006";"466.045";"77848.017";"466.045";"77614.994";"3318283.093";"42.625"
"1902";"20";"0.006";"0.006";"498.464";"77381.971";"498.464";"77132.739";"3240668.099";"41.879"
"1902";"21";"0.008";"0.008";"602.302";"76883.507";"602.302";"76582.356";"3163535.36";"41.147"
"1902";"22";"0.008";"0.008";"608.301";"76281.205";"608.301";"75977.055";"3086953.003";"40.468"
"1902";"23";"0.008";"0.008";"589.179";"75672.904";"589.179";"75378.314";"3010975.949";"39.789"
"1902";"24";"0.008";"0.008";"566.759";"75083.725";"566.759";"74800.345";"2935597.634";"39.098"
"1902";"25";"0.008";"0.008";"565.402";"74516.966";"565.402";"74234.265";"2860797.289";"38.391"
"1902";"26";"0.008";"0.008";"606.395";"73951.565";"606.395";"73648.367";"2786563.024";"37.681"
"1902";"27";"0.008";"0.008";"585.22";"73345.17";"585.22";"73052.56";"2712914.657";"36.988"
"1902";"28";"0.008";"0.008";"570.679";"72759.95";"570.679";"72474.61";"2639862.097";"36.282"
"1902";"29";"0.007";"0.007";"506.349";"72189.271";"506.349";"71936.096";"2567387.486";"35.565"
"1902";"30";"0.006";"0.006";"449.707";"71682.922";"449.707";"71458.069";"2495451.39";"34.812"
"1902";"31";"0.006";"0.006";"410.451";"71233.215";"410.451";"71027.99";"2423993.321";"34.029"
"1902";"32";"0.007";"0.007";"461.864";"70822.764";"461.864";"70591.832";"2352965.332";"33.223"
"1902";"33";"0.006";"0.006";"417.05";"70360.9";"417.05";"70152.375";"2282373.5";"32.438"
"1902";"34";"0.007";"0.007";"468.255";"69943.85";"468.255";"69709.722";"2212221.125";"31.629"
"1902";"35";"0.008";"0.008";"539.551";"69475.595";"539.551";"69205.819";"2142511.403";"30.838"
"1902";"36";"0.008";"0.008";"574.186";"68936.044";"574.186";"68648.951";"2073305.584";"30.076"
"1902";"37";"0.008";"0.008";"578.19";"68361.857";"578.19";"68072.762";"2004656.633";"29.324"
"1902";"38";"0.009";"0.009";"592.876";"67783.667";"592.876";"67487.229";"1936583.871";"28.57"
"1902";"39";"0.009";"0.009";"619.942";"67190.791";"619.942";"66880.82";"1869096.641";"27.818"
"1902";"40";"0.01";"0.01";"634.11";"66570.849";"634.11";"66253.794";"1802215.821";"27.072"
"1902";"41";"0.009";"0.009";"606.5";"65936.739";"606.5";"65633.489";"1735962.027";"26.328"
"1902";"42";"0.01";"0.01";"676.32";"65330.239";"676.32";"64992.079";"1670328.538";"25.567"
"1902";"43";"0.01";"0.01";"619.642";"64653.919";"619.642";"64344.098";"1605336.459";"24.83"
"1902";"44";"0.01";"0.01";"623.926";"64034.277";"623.926";"63722.314";"1540992.362";"24.065"
"1902";"45";"0.01";"0.01";"646.744";"63410.351";"646.744";"63086.979";"1477270.048";"23.297"
"1902";"46";"0.011";"0.011";"690.055";"62763.606";"690.055";"62418.579";"1414183.069";"22.532"
"1902";"47";"0.011";"0.011";"709.149";"62073.551";"709.149";"61718.977";"1351764.49";"21.777"
"1902";"48";"0.013";"0.013";"770.84";"61364.402";"770.84";"60978.982";"1290045.513";"21.023"
"1902";"49";"0.014";"0.014";"827.266";"60593.562";"827.266";"60179.929";"1229066.531";"20.284"
"1902";"50";"0.016";"0.016";"968.473";"59766.297";"968.473";"59282.06";"1168886.601";"19.558"
"1902";"51";"0.017";"0.017";"1011.242";"58797.824";"1011.242";"58292.203";"1109604.541";"18.872"
"1902";"52";"0.019";"0.018";"1060.524";"57786.582";"1060.524";"57256.32";"1051312.339";"18.193"
"1902";"53";"0.019";"0.019";"1062.983";"56726.058";"1062.983";"56194.566";"994056.019";"17.524"
"1902";"54";"0.018";"0.018";"1019.055";"55663.075";"1019.055";"55153.547";"937861.453";"16.849"
"1902";"55";"0.019";"0.019";"1053.892";"54644.02";"1053.892";"54117.074";"882707.905";"16.154"
"1902";"56";"0.021";"0.021";"1123.065";"53590.128";"1123.065";"53028.596";"828590.832";"15.462"
"1902";"57";"0.024";"0.023";"1230.918";"52467.063";"1230.918";"51851.605";"775562.236";"14.782"
"1902";"58";"0.025";"0.025";"1272.432";"51236.146";"1272.432";"50599.93";"723710.631";"14.125"
"1902";"59";"0.028";"0.028";"1390.495";"49963.714";"1390.495";"49268.466";"673110.702";"13.472"
"1902";"60";"0.033";"0.032";"1560.781";"48573.219";"1560.781";"47792.828";"623842.236";"12.843"
"1902";"61";"0.033";"0.033";"1540.464";"47012.438";"1540.464";"46242.206";"576049.407";"12.253"
"1902";"62";"0.039";"0.038";"1738.781";"45471.974";"1738.781";"44602.583";"529807.202";"11.651"
"1902";"63";"0.041";"0.04";"1750.474";"43733.193";"1750.474";"42857.956";"485204.618";"11.095"
"1902";"64";"0.042";"0.042";"1746.678";"41982.719";"1746.678";"41109.38";"442346.663";"10.536"
"1902";"65";"0.05";"0.049";"1963.088";"40236.041";"1963.088";"39254.497";"401237.283";"9.972"
"1902";"66";"0.057";"0.056";"2135.267";"38272.953";"2135.267";"37205.32";"361982.786";"9.458"
"1902";"67";"0.061";"0.059";"2139.162";"36137.686";"2139.162";"35068.105";"324777.466";"8.987"
"1902";"68";"0.065";"0.063";"2125.884";"33998.524";"2125.884";"32935.582";"289709.361";"8.521"
"1902";"69";"0.068";"0.066";"2090.671";"31872.641";"2090.671";"30827.305";"256773.779";"8.056"
"1902";"70";"0.079";"0.076";"2254.895";"29781.969";"2254.895";"28654.521";"225946.474";"7.587"
"1902";"71";"0.084";"0.08";"2215.26";"27527.074";"2215.26";"26419.443";"197291.952";"7.167"
"1902";"72";"0.099";"0.094";"2389.215";"25311.813";"2389.215";"24117.206";"170872.509";"6.751"
"1902";"73";"0.097";"0.093";"2127.556";"22922.599";"2127.556";"21858.821";"146755.303";"6.402"
"1902";"74";"0.11";"0.105";"2176.133";"20795.043";"2176.133";"19706.976";"124896.482";"6.006"
"1902";"75";"0.12";"0.113";"2113.212";"18618.91";"2113.212";"17562.304";"105189.506";"5.65"
"1902";"76";"0.127";"0.12";"1976.484";"16505.698";"1976.484";"15517.456";"87627.202";"5.309"
"1902";"77";"0.141";"0.132";"1916.343";"14529.214";"1916.343";"13571.043";"72109.746";"4.963"
"1902";"78";"0.164";"0.152";"1916.382";"12612.871";"1916.382";"11654.681";"58538.703";"4.641"
"1902";"79";"0.171";"0.158";"1688.632";"10696.49";"1688.632";"9852.173";"46884.023";"4.383"
"1902";"80";"0.181";"0.166";"1493.645";"9007.857";"1493.645";"8261.035";"37031.849";"4.111"
"1902";"81";"0.2";"0.182";"1364.438";"7514.212";"1364.438";"6831.993";"28770.814";"3.829"
"1902";"82";"0.22";"0.198";"1219.204";"6149.774";"1219.204";"5540.172";"21938.821";"3.567"
"1902";"83";"0.242";"0.216";"1063.881";"4930.57";"1063.881";"4398.63";"16398.649";"3.326"
"1902";"84";"0.265";"0.234";"905.066";"3866.689";"905.066";"3414.156";"12000.02";"3.103"
"1902";"85";"0.29";"0.253";"749.419";"2961.623";"749.419";"2586.913";"8585.863";"2.899"
"1902";"86";"0.316";"0.273";"603.021";"2212.204";"603.021";"1910.693";"5998.95";"2.712"
"1902";"87";"0.343";"0.293";"470.807";"1609.183";"470.807";"1373.78";"4088.256";"2.541"
"1902";"88";"0.371";"0.313";"356.157";"1138.376";"356.157";"960.298";"2714.477";"2.385"
"1902";"89";"0.4";"0.333";"260.718";"782.22";"260.718";"651.861";"1754.178";"2.243"
"1902";"90";"0.43";"0.354";"184.48";"521.502";"184.48";"429.261";"1102.318";"2.114"
"1902";"91";"0.46";"0.374";"126.059";"337.021";"126.059";"273.992";"673.056";"1.997"
"1902";"92";"0.491";"0.394";"83.125";"210.963";"83.125";"169.401";"399.064";"1.892"
"1902";"93";"0.521";"0.414";"52.87";"127.838";"52.87";"101.403";"229.664";"1.797"
"1902";"94";"0.552";"0.433";"32.427";"74.968";"32.427";"58.754";"128.261";"1.711"
"1902";"95";"0.582";"0.451";"19.179";"42.541";"19.179";"32.951";"69.506";"1.634"
"1902";"96";"0.612";"0.468";"10.942";"23.361";"10.942";"17.891";"36.555";"1.565"
"1902";"97";"0.64";"0.485";"6.024";"12.42";"6.024";"9.408";"18.665";"1.503"
"1902";"98";"0.668";"0.501";"3.203";"6.396";"3.203";"4.794";"9.257";"1.447"
"1902";"99";"0.695";"0.516";"1.646";"3.193";"1.646";"2.37";"4.463";"1.398"
"1902";"100";"0.72";"0.529";"0.819";"1.546";"0.819";"1.137";"2.093";"1.354"
"1902";"101";"0.744";"0.542";"0.395";"0.728";"0.395";"0.53";"0.956";"1.315"
"1902";"102";"0.767";"0.554";"0.185";"0.333";"0.185";"0.241";"0.426";"1.28"
"1902";"103";"0.788";"0.565";"0.084";"0.148";"0.084";"0.106";"0.186";"1.25"
"1902";"104";"0.808";"0.575";"0.037";"0.064";"0.037";"0.046";"0.079";"1.226"
"1902";"105+";"0.826";"1";"0.027";"0.027";"0.027";"0.033";"0.033";"1.21"
"1903";"0";"0.167";"0.15";"14989.306";"1e+05";"14989.306";"89957.165";"4734625";"47.346"
"1903";"1";"0.026";"0.026";"2212.669";"85010.694";"2212.669";"83904.36";"4644667.835";"54.636"
"1903";"2";"0.014";"0.014";"1178.241";"82798.025";"1178.241";"82208.905";"4560763.475";"55.083"
"1903";"3";"0.009";"0.009";"727.993";"81619.785";"727.993";"81255.788";"4478554.571";"54.871"
"1903";"4";"0.007";"0.007";"535.425";"80891.792";"535.425";"80624.079";"4397298.782";"54.36"
"1903";"5";"0.006";"0.006";"473.845";"80356.367";"473.845";"80119.444";"4316674.703";"53.719"
"1903";"6";"0.006";"0.006";"448.282";"79882.522";"448.282";"79658.381";"4236555.259";"53.035"
"1903";"7";"0.006";"0.006";"457.411";"79434.24";"457.411";"79205.534";"4156896.878";"52.331"
"1903";"8";"0.005";"0.005";"386.187";"78976.828";"386.187";"78783.735";"4077691.344";"51.631"
"1903";"9";"0.005";"0.005";"368.047";"78590.641";"368.047";"78406.617";"3998907.61";"50.883"
"1903";"10";"0.003";"0.003";"269.101";"78222.594";"269.101";"78088.043";"3920500.992";"50.12"
"1903";"11";"0.003";"0.003";"213.598";"77953.493";"213.598";"77846.694";"3842412.949";"49.291"
"1903";"12";"0.003";"0.003";"195.055";"77739.895";"195.055";"77642.368";"3764566.255";"48.425"
"1903";"13";"0.002";"0.002";"179.403";"77544.84";"179.403";"77455.139";"3686923.887";"47.546"
"1903";"14";"0.003";"0.003";"196.096";"77365.437";"196.096";"77267.389";"3609468.748";"46.655"
"1903";"15";"0.003";"0.003";"265.04";"77169.341";"265.04";"77036.821";"3532201.359";"45.772"
"1903";"16";"0.004";"0.004";"320.04";"76904.301";"320.04";"76744.281";"3455164.538";"44.928"
"1903";"17";"0.005";"0.005";"375.704";"76584.261";"375.704";"76396.409";"3378420.257";"44.114"
"1903";"18";"0.006";"0.006";"460.474";"76208.557";"460.474";"75978.32";"3302023.848";"43.329"
"1903";"19";"0.006";"0.006";"451.803";"75748.083";"451.803";"75522.181";"3226045.529";"42.589"
"1903";"20";"0.007";"0.007";"516.179";"75296.28";"516.179";"75038.19";"3150523.347";"41.842"
"1903";"21";"0.008";"0.008";"583.036";"74780.1";"583.036";"74488.582";"3075485.158";"41.127"
"1903";"22";"0.009";"0.008";"629.189";"74197.064";"629.189";"73882.47";"3000996.575";"40.446"
"1903";"23";"0.008";"0.008";"605.042";"73567.875";"605.042";"73265.354";"2927114.106";"39.788"
"1903";"24";"0.008";"0.008";"579.008";"72962.833";"579.008";"72673.329";"2853848.752";"39.114"
"1903";"25";"0.008";"0.008";"608.739";"72383.825";"608.739";"72079.456";"2781175.422";"38.423"
"1903";"26";"0.008";"0.008";"584.436";"71775.086";"584.436";"71482.868";"2709095.967";"37.744"
"1903";"27";"0.009";"0.009";"635.798";"71190.65";"635.798";"70872.751";"2637613.098";"37.05"
"1903";"28";"0.008";"0.008";"588.903";"70554.852";"588.903";"70260.401";"2566740.347";"36.379"
"1903";"29";"0.008";"0.008";"554.281";"69965.949";"554.281";"69688.809";"2496479.946";"35.681"
"1903";"30";"0.008";"0.008";"549.189";"69411.668";"549.189";"69137.074";"2426791.138";"34.962"
"1903";"31";"0.007";"0.007";"461.739";"68862.479";"461.739";"68631.609";"2357654.064";"34.237"
"1903";"32";"0.007";"0.007";"481.467";"68400.74";"481.467";"68160.006";"2289022.455";"33.465"
"1903";"33";"0.007";"0.007";"477.684";"67919.273";"477.684";"67680.431";"2220862.449";"32.699"
"1903";"34";"0.007";"0.007";"463.335";"67441.589";"463.335";"67209.921";"2153182.018";"31.927"
"1903";"35";"0.008";"0.008";"526.717";"66978.254";"526.717";"66714.895";"2085972.097";"31.144"
"1903";"36";"0.008";"0.008";"534.77";"66451.536";"534.77";"66184.152";"2019257.202";"30.387"
"1903";"37";"0.009";"0.009";"573.062";"65916.767";"573.062";"65630.236";"1953073.05";"29.629"
"1903";"38";"0.009";"0.009";"570.91";"65343.705";"570.91";"65058.25";"1887442.814";"28.885"
"1903";"39";"0.009";"0.009";"556.325";"64772.794";"556.325";"64494.632";"1822384.565";"28.135"
"1903";"40";"0.009";"0.009";"597.313";"64216.469";"597.313";"63917.812";"1757889.933";"27.374"
"1903";"41";"0.009";"0.009";"564.398";"63619.156";"564.398";"63336.957";"1693972.12";"26.627"
"1903";"42";"0.01";"0.01";"631.277";"63054.758";"631.277";"62739.12";"1630635.163";"25.861"
"1903";"43";"0.01";"0.01";"609.689";"62423.481";"609.689";"62118.637";"1567896.044";"25.117"
"1903";"44";"0.01";"0.01";"619.944";"61813.792";"619.944";"61503.82";"1505777.407";"24.36"
"1903";"45";"0.01";"0.01";"632.196";"61193.848";"632.196";"60877.75";"1444273.587";"23.602"
"1903";"46";"0.01";"0.01";"630.643";"60561.652";"630.643";"60246.33";"1383395.837";"22.843"
"1903";"47";"0.011";"0.011";"654.918";"59931.009";"654.918";"59603.549";"1323149.507";"22.078"
"1903";"48";"0.012";"0.012";"694.48";"59276.09";"694.48";"58928.85";"1263545.958";"21.316"
"1903";"49";"0.012";"0.012";"716.553";"58581.61";"716.553";"58223.333";"1204617.108";"20.563"
"1903";"50";"0.014";"0.014";"826.247";"57865.056";"826.247";"57451.933";"1146393.774";"19.812"
"1903";"51";"0.015";"0.015";"861.202";"57038.81";"861.202";"56608.209";"1088941.841";"19.091"
"1903";"52";"0.018";"0.018";"1001.251";"56177.608";"1001.251";"55676.982";"1032333.633";"18.376"
"1903";"53";"0.018";"0.017";"960.999";"55176.356";"960.999";"54695.857";"976656.651";"17.701"
"1903";"54";"0.018";"0.018";"983.395";"54215.357";"983.395";"53723.659";"921960.794";"17.006"
"1903";"55";"0.019";"0.019";"992.226";"53231.962";"992.226";"52735.849";"868237.135";"16.31"
