"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"25";"0.006";"0.006";"503.095";"81716.166";"503.095";"81464.618";"3556572.348";"43.523"
"1901";"26";"0.006";"0.006";"467.57";"81213.071";"467.57";"80979.286";"3475107.73";"42.79"
"1901";"27";"0.006";"0.006";"460.224";"80745.501";"460.224";"80515.389";"3394128.444";"42.035"
"1901";"28";"0.006";"0.006";"460.299";"80285.277";"460.299";"80055.128";"3313613.055";"41.273"
"1901";"29";"0.005";"0.005";"409.352";"79824.978";"409.352";"79620.302";"3233557.927";"40.508"
"1901";"30";"0.006";"0.006";"447.282";"79415.626";"447.282";"79191.985";"3153937.625";"39.714"
"1901";"31";"0.006";"0.006";"435.73";"78968.345";"435.73";"78750.48";"3074745.639";"38.936"
"1901";"32";"0.006";"0.006";"452.853";"78532.615";"452.853";"78306.188";"2995995.16";"38.15"
"1901";"33";"0.005";"0.005";"426.948";"78079.761";"426.948";"77866.287";"2917688.972";"37.368"
"1901";"34";"0.006";"0.006";"433.532";"77652.813";"433.532";"77436.047";"2839822.685";"36.571"
"1901";"35";"0.005";"0.005";"407.614";"77219.281";"407.614";"77015.474";"2762386.638";"35.773"
"1901";"36";"0.005";"0.005";"393.91";"76811.667";"393.91";"76614.712";"2685371.163";"34.96"
"1901";"37";"0.005";"0.005";"397.257";"76417.757";"397.257";"76219.129";"2608756.451";"34.138"
"1901";"38";"0.005";"0.005";"409.443";"76020.501";"409.443";"75815.779";"2532537.322";"33.314"
"1901";"39";"0.005";"0.005";"394.31";"75611.058";"394.31";"75413.903";"2456721.543";"32.492"
"1901";"40";"0.006";"0.006";"472.715";"75216.747";"472.715";"74980.39";"2381307.64";"31.659"
"1901";"41";"0.006";"0.006";"444.032";"74744.032";"444.032";"74522.016";"2306327.25";"30.856"
"1901";"42";"0.007";"0.007";"523.496";"74300";"523.496";"74038.252";"2231805.234";"30.038"
"1901";"43";"0.006";"0.006";"464.554";"73776.504";"464.554";"73544.227";"2157766.981";"29.247"
"1901";"44";"0.006";"0.006";"470.576";"73311.95";"470.576";"73076.662";"2084222.754";"28.43"
"1901";"45";"0.007";"0.007";"504.89";"72841.374";"504.89";"72588.929";"2011146.092";"27.61"
"1901";"46";"0.007";"0.007";"514.448";"72336.484";"514.448";"72079.26";"1938557.163";"26.799"
"1901";"47";"0.008";"0.008";"544.026";"71822.037";"544.026";"71550.023";"1866477.902";"25.988"
"1901";"48";"0.009";"0.009";"618.175";"71278.01";"618.175";"70968.923";"1794927.879";"25.182"
"1901";"49";"0.009";"0.009";"630.028";"70659.835";"630.028";"70344.821";"1723958.956";"24.398"
"1901";"50";"0.011";"0.011";"771.223";"70029.808";"771.223";"69644.196";"1653614.135";"23.613"
"1901";"51";"0.011";"0.011";"750.159";"69258.585";"750.159";"68883.505";"1583969.938";"22.87"
"1901";"52";"0.013";"0.012";"851.268";"68508.426";"851.268";"68082.792";"1515086.433";"22.115"
"1901";"53";"0.012";"0.012";"806.816";"67657.158";"806.816";"67253.75";"1447003.641";"21.387"
"1901";"54";"0.011";"0.011";"755.05";"66850.342";"755.05";"66472.817";"1379749.891";"20.639"
"1901";"55";"0.012";"0.012";"794.54";"66095.292";"794.54";"65698.022";"1313277.074";"19.869"
"1901";"56";"0.013";"0.012";"812.031";"65300.752";"812.031";"64894.736";"1247579.053";"19.105"
"1901";"57";"0.013";"0.013";"814.224";"64488.721";"814.224";"64081.609";"1182684.316";"18.339"
"1901";"58";"0.014";"0.014";"881.933";"63674.497";"881.933";"63233.531";"1118602.707";"17.568"
"1901";"59";"0.014";"0.014";"894.117";"62792.564";"894.117";"62345.506";"1055369.177";"16.807"
"1901";"60";"0.02";"0.02";"1214.655";"61898.447";"1214.655";"61291.12";"993023.671";"16.043"
"1901";"61";"0.02";"0.019";"1175.987";"60683.792";"1175.987";"60095.798";"931732.551";"15.354"
"1901";"62";"0.022";"0.022";"1304.874";"59507.805";"1304.874";"58855.368";"871636.753";"14.647"
"1901";"63";"0.024";"0.024";"1389.104";"58202.931";"1389.104";"57508.379";"812781.385";"13.965"
"1901";"64";"0.026";"0.026";"1474.289";"56813.827";"1474.289";"56076.683";"755273.005";"13.294"
"1901";"65";"0.031";"0.031";"1689.494";"55339.538";"1689.494";"54494.791";"699196.323";"12.635"
"1901";"66";"0.034";"0.034";"1797.469";"53650.044";"1797.469";"52751.31";"644701.532";"12.017"
"1901";"67";"0.035";"0.035";"1801.918";"51852.575";"1801.918";"50951.616";"591950.222";"11.416"
"1901";"68";"0.039";"0.038";"1917.651";"50050.658";"1917.651";"49091.832";"540998.606";"10.809"
"1901";"69";"0.041";"0.04";"1911.357";"48133.007";"1911.357";"47177.328";"491906.773";"10.22"
"1901";"70";"0.052";"0.051";"2336.51";"46221.649";"2336.51";"45053.395";"444729.446";"9.622"
"1901";"71";"0.051";"0.05";"2185.457";"43885.14";"2185.457";"42792.411";"399676.051";"9.107"
"1901";"72";"0.059";"0.058";"2407.765";"41699.683";"2407.765";"40495.8";"356883.64";"8.558"
"1901";"73";"0.064";"0.062";"2428.448";"39291.918";"2428.448";"38077.694";"316387.84";"8.052"
"1901";"74";"0.073";"0.071";"2603.697";"36863.47";"2603.697";"35561.621";"278310.146";"7.55"
"1901";"75";"0.087";"0.084";"2866.17";"34259.773";"2866.17";"32826.688";"242748.525";"7.086"
"1901";"76";"0.1";"0.095";"2985.381";"31393.603";"2985.381";"29900.913";"209921.836";"6.687"
"1901";"77";"0.113";"0.107";"3050.377";"28408.222";"3050.377";"26883.034";"180020.924";"6.337"
"1901";"78";"0.138";"0.129";"3279.573";"25357.845";"3279.573";"23718.059";"153137.89";"6.039"
"1901";"79";"0.134";"0.126";"2779.401";"22078.272";"2779.401";"20688.571";"129419.831";"5.862"
"1901";"80";"0.132";"0.124";"2384.313";"19298.871";"2384.313";"18106.714";"108731.26";"5.634"
"1901";"81";"0.141";"0.132";"2228.138";"16914.558";"2228.138";"15800.489";"90624.546";"5.358"
"1901";"82";"0.151";"0.14";"2060.699";"14686.42";"2060.699";"13656.07";"74824.057";"5.095"
"1901";"83";"0.161";"0.149";"1885.029";"12625.721";"1885.029";"11683.206";"61167.987";"4.845"
"1901";"84";"0.172";"0.159";"1704.443";"10740.692";"1704.443";"9888.471";"49484.781";"4.607"
"1901";"85";"0.184";"0.168";"1522.409";"9036.249";"1522.409";"8275.044";"39596.31";"4.382"
"1901";"86";"0.196";"0.179";"1342.401";"7513.84";"1342.401";"6842.639";"31321.265";"4.168"
"1901";"87";"0.209";"0.189";"1167.746";"6171.438";"1167.746";"5587.566";"24478.626";"3.966"
"1901";"88";"0.222";"0.2";"1001.472";"5003.693";"1001.472";"4502.957";"18891.061";"3.775"
"1901";"89";"0.236";"0.211";"846.178";"4002.221";"846.178";"3579.132";"14388.104";"3.595"
"1901";"90";"0.251";"0.223";"703.922";"3156.043";"703.922";"2804.082";"10808.972";"3.425"
"1901";"91";"0.266";"0.235";"576.151";"2452.121";"576.151";"2164.046";"8004.889";"3.264"
"1901";"92";"0.282";"0.247";"463.671";"1875.97";"463.671";"1644.135";"5840.844";"3.114"
"1901";"93";"0.298";"0.26";"366.66";"1412.299";"366.66";"1228.969";"4196.709";"2.972"
"1901";"94";"0.315";"0.272";"284.722";"1045.639";"284.722";"903.278";"2967.74";"2.838"
"1901";"95";"0.333";"0.285";"216.98";"760.917";"216.98";"652.427";"2064.462";"2.713"
"1901";"96";"0.35";"0.298";"162.183";"543.936";"162.183";"462.845";"1412.035";"2.596"
"1901";"97";"0.369";"0.311";"118.834";"381.753";"118.834";"322.336";"949.191";"2.486"
"1901";"98";"0.387";"0.324";"85.31";"262.919";"85.31";"220.264";"626.854";"2.384"
"1901";"99";"0.406";"0.338";"59.976";"177.609";"59.976";"147.621";"406.59";"2.289"
"1901";"100";"0.426";"0.351";"41.276";"117.633";"41.276";"96.995";"258.969";"2.202"
"1901";"101";"0.445";"0.364";"27.797";"76.357";"27.797";"62.458";"161.975";"2.121"
"1901";"102";"0.465";"0.377";"18.311";"48.56";"18.311";"39.404";"99.517";"2.049"
"1901";"103";"0.484";"0.39";"11.797";"30.249";"11.797";"24.35";"60.112";"1.987"
"1901";"104";"0.504";"0.403";"7.431";"18.451";"7.431";"14.736";"35.762";"1.938"
"1901";"105+";"0.524";"1";"11.02";"11.02";"11.02";"21.027";"21.027";"1.908"
"1902";"0";"0.089";"0.083";"8345.862";"1e+05";"8345.862";"94167.559";"5669859.176";"56.699"
"1902";"1";"0.015";"0.015";"1397.734";"91654.138";"1397.734";"90955.271";"5575691.617";"60.834"
"1902";"2";"0.009";"0.009";"777.137";"90256.404";"777.137";"89867.835";"5484736.346";"60.768"
"1902";"3";"0.006";"0.006";"503.865";"89479.266";"503.865";"89227.334";"5394868.511";"60.292"
"1902";"4";"0.004";"0.004";"388.627";"88975.401";"388.627";"88781.088";"5305641.177";"59.63"
"1902";"5";"0.004";"0.004";"325.837";"88586.775";"325.837";"88423.856";"5216860.089";"58.89"
"1902";"6";"0.004";"0.004";"311.983";"88260.938";"311.983";"88104.946";"5128436.233";"58.105"
"1902";"7";"0.003";"0.003";"306.467";"87948.955";"306.467";"87795.722";"5040331.287";"57.31"
"1902";"8";"0.003";"0.003";"286.767";"87642.489";"286.767";"87499.105";"4952535.565";"56.508"
"1902";"9";"0.003";"0.003";"245.13";"87355.721";"245.13";"87233.156";"4865036.46";"55.692"
"1902";"10";"0.003";"0.003";"232.946";"87110.591";"232.946";"86994.118";"4777803.304";"54.848"
"1902";"11";"0.003";"0.003";"230.101";"86877.645";"230.101";"86762.594";"4690809.186";"53.993"
"1902";"12";"0.003";"0.003";"228.438";"86647.544";"228.438";"86533.325";"4604046.592";"53.135"
"1902";"13";"0.003";"0.003";"253.04";"86419.106";"253.04";"86292.586";"4517513.267";"52.274"
"1902";"14";"0.004";"0.004";"315.179";"86166.066";"315.179";"86008.476";"4431220.681";"51.427"
"1902";"15";"0.004";"0.004";"344.437";"85850.887";"344.437";"85678.668";"4345212.205";"50.613"
"1902";"16";"0.005";"0.005";"403.308";"85506.45";"403.308";"85304.796";"4259533.536";"49.815"
"1902";"17";"0.005";"0.005";"429.04";"85103.142";"429.04";"84888.623";"4174228.74";"49.049"
"1902";"18";"0.005";"0.005";"449.702";"84674.103";"449.702";"84449.252";"4089340.117";"48.295"
"1902";"19";"0.005";"0.005";"452.33";"84224.401";"452.33";"83998.235";"4004890.866";"47.55"
"1902";"20";"0.006";"0.006";"467.146";"83772.07";"467.146";"83538.498";"3920892.63";"46.804"
"1902";"21";"0.005";"0.005";"449.664";"83304.925";"449.664";"83080.093";"3837354.132";"46.064"
"1902";"22";"0.006";"0.006";"479.847";"82855.26";"479.847";"82615.337";"3754274.04";"45.311"
"1902";"23";"0.006";"0.006";"489.646";"82375.413";"489.646";"82130.59";"3671658.703";"44.572"
"1902";"24";"0.006";"0.006";"476.436";"81885.767";"476.436";"81647.549";"3589528.113";"43.836"
"1902";"25";"0.006";"0.006";"480.03";"81409.331";"480.03";"81169.316";"3507880.563";"43.089"
"1902";"26";"0.006";"0.006";"508.925";"80929.301";"508.925";"80674.838";"3426711.247";"42.342"
"1902";"27";"0.006";"0.006";"488.51";"80420.376";"488.51";"80176.121";"3346036.409";"41.607"
"1902";"28";"0.006";"0.006";"511.15";"79931.866";"511.15";"79676.291";"3265860.288";"40.858"
"1902";"29";"0.006";"0.006";"510.598";"79420.715";"510.598";"79165.416";"3186183.998";"40.118"
"1902";"30";"0.006";"0.006";"495.276";"78910.117";"495.276";"78662.479";"3107018.581";"39.374"
"1902";"31";"0.006";"0.006";"475.937";"78414.841";"475.937";"78176.873";"3028356.102";"38.62"
"1902";"32";"0.006";"0.006";"498.274";"77938.905";"498.274";"77689.768";"2950179.229";"37.852"
"1902";"33";"0.006";"0.006";"460.801";"77440.631";"460.801";"77210.23";"2872489.461";"37.093"
"1902";"34";"0.006";"0.006";"448.363";"76979.83";"448.363";"76755.648";"2795279.231";"36.312"
"1902";"35";"0.006";"0.006";"451.078";"76531.466";"451.078";"76305.927";"2718523.583";"35.522"
"1902";"36";"0.006";"0.006";"423.806";"76080.388";"423.806";"75868.485";"2642217.656";"34.729"
"1902";"37";"0.005";"0.005";"401.971";"75656.582";"401.971";"75455.597";"2566349.171";"33.921"
"1902";"38";"0.005";"0.005";"401.302";"75254.611";"401.302";"75053.96";"2490893.574";"33.1"
"1902";"39";"0.005";"0.005";"380.91";"74853.309";"380.91";"74662.854";"2415839.614";"32.274"
"1902";"40";"0.005";"0.005";"358.295";"74472.399";"358.295";"74293.252";"2341176.76";"31.437"
"1902";"41";"0.005";"0.005";"367.07";"74114.104";"367.07";"73930.569";"2266883.509";"30.586"
"1902";"42";"0.006";"0.006";"438.316";"73747.034";"438.316";"73527.876";"2192952.94";"29.736"
"1902";"43";"0.006";"0.006";"440.578";"73308.718";"440.578";"73088.429";"2119425.064";"28.911"
"1902";"44";"0.007";"0.007";"495.873";"72868.14";"495.873";"72620.204";"2046336.634";"28.083"
"1902";"45";"0.008";"0.008";"567.132";"72372.267";"567.132";"72088.701";"1973716.431";"27.272"
"1902";"46";"0.009";"0.009";"619.781";"71805.135";"619.781";"71495.245";"1901627.73";"26.483"
"1902";"47";"0.009";"0.009";"647.101";"71185.354";"647.101";"70861.804";"1830132.485";"25.709"
"1902";"48";"0.01";"0.01";"684.94";"70538.253";"684.94";"70195.783";"1759270.682";"24.941"
"1902";"49";"0.01";"0.01";"665.743";"69853.313";"665.743";"69520.441";"1689074.899";"24.18"
"1902";"50";"0.01";"0.01";"698.846";"69187.569";"698.846";"68838.146";"1619554.458";"23.408"
"1902";"51";"0.01";"0.01";"689.922";"68488.723";"689.922";"68143.762";"1550716.312";"22.642"
"1902";"52";"0.011";"0.011";"771.212";"67798.801";"771.212";"67413.195";"1482572.549";"21.867"
"1902";"53";"0.011";"0.011";"734.854";"67027.589";"734.854";"66660.162";"1415159.354";"21.113"
"1902";"54";"0.012";"0.012";"782.23";"66292.735";"782.23";"65901.62";"1348499.193";"20.342"
"1902";"55";"0.012";"0.012";"794.302";"65510.505";"794.302";"65113.354";"1282597.573";"19.579"
"1902";"56";"0.015";"0.014";"933.192";"64716.203";"933.192";"64249.606";"1217484.219";"18.813"
"1902";"57";"0.015";"0.015";"946.955";"63783.01";"946.955";"63309.533";"1153234.613";"18.081"
"1902";"58";"0.018";"0.017";"1095.805";"62836.055";"1095.805";"62288.153";"1089925.08";"17.346"
"1902";"59";"0.018";"0.017";"1080.162";"61740.25";"1080.162";"61200.169";"1027636.927";"16.645"
"1902";"60";"0.02";"0.02";"1226.2";"60660.088";"1226.2";"60046.988";"966436.758";"15.932"
"1902";"61";"0.02";"0.02";"1179.489";"59433.887";"1179.489";"58844.143";"906389.771";"15.25"
"1902";"62";"0.024";"0.024";"1374.377";"58254.398";"1374.377";"57567.209";"847545.628";"14.549"
"1902";"63";"0.023";"0.023";"1300.594";"56880.021";"1300.594";"56229.724";"789978.418";"13.889"
"1902";"64";"0.025";"0.024";"1347.441";"55579.427";"1347.441";"54905.707";"733748.694";"13.202"
"1902";"65";"0.028";"0.028";"1521.49";"54231.986";"1521.49";"53471.241";"678842.988";"12.517"
"1902";"66";"0.031";"0.03";"1601.246";"52710.496";"1601.246";"51909.874";"625371.746";"11.864"
"1902";"67";"0.035";"0.034";"1748.15";"51109.251";"1748.15";"50235.176";"573461.873";"11.22"
"1902";"68";"0.041";"0.04";"1977.214";"49361.101";"1977.214";"48372.494";"523226.697";"10.6"
"1902";"69";"0.044";"0.043";"2061.024";"47383.887";"2061.024";"46353.376";"474854.203";"10.021"
"1902";"70";"0.056";"0.055";"2474.337";"45322.864";"2474.337";"44085.695";"428500.827";"9.454"
"1902";"71";"0.06";"0.058";"2480.166";"42848.527";"2480.166";"41608.444";"384415.132";"8.971"
"1902";"72";"0.074";"0.071";"2874.604";"40368.361";"2874.604";"38931.059";"342806.688";"8.492"
"1902";"73";"0.072";"0.07";"2619.452";"37493.758";"2619.452";"36184.032";"303875.628";"8.105"
"1902";"74";"0.076";"0.073";"2553.053";"34874.306";"2553.053";"33597.78";"267691.596";"7.676"
"1902";"75";"0.083";"0.079";"2562.434";"32321.253";"2562.434";"31040.036";"234093.817";"7.243"
"1902";"76";"0.088";"0.085";"2515.593";"29758.819";"2515.593";"28501.022";"203053.781";"6.823"
"1902";"77";"0.095";"0.091";"2476.601";"27243.226";"2476.601";"26004.925";"174552.759";"6.407"
"1902";"78";"0.117";"0.11";"2736.59";"24766.625";"2736.59";"23398.33";"148547.833";"5.998"
"1902";"79";"0.123";"0.116";"2545.291";"22030.035";"2545.291";"20757.39";"125149.503";"5.681"
"1902";"80";"0.126";"0.119";"2317.981";"19484.744";"2317.981";"18325.754";"104392.114";"5.358"
"1902";"81";"0.139";"0.13";"2238.526";"17166.763";"2238.526";"16047.5";"86066.36";"5.014"
"1902";"82";"0.154";"0.143";"2129.463";"14928.238";"2129.463";"13863.506";"70018.86";"4.69"
"1902";"83";"0.169";"0.156";"1992.908";"12798.774";"1992.908";"11802.32";"56155.354";"4.388"
"1902";"84";"0.185";"0.17";"1832.505";"10805.866";"1832.505";"9889.614";"44353.033";"4.105"
"1902";"85";"0.203";"0.184";"1653.325";"8973.361";"1653.325";"8146.698";"34463.42";"3.841"
"1902";"86";"0.222";"0.2";"1461.596";"7320.036";"1461.596";"6589.238";"26316.721";"3.595"
"1902";"87";"0.242";"0.216";"1264.29";"5858.44";"1264.29";"5226.295";"19727.483";"3.367"
"1902";"88";"0.263";"0.233";"1068.585";"4594.15";"1068.585";"4059.858";"14501.188";"3.156"
"1902";"89";"0.286";"0.25";"881.284";"3525.565";"881.284";"3084.923";"10441.331";"2.962"
"1902";"90";"0.309";"0.268";"708.241";"2644.281";"708.241";"2290.161";"7356.407";"2.782"
"1902";"91";"0.334";"0.286";"553.918";"1936.04";"553.918";"1659.081";"5066.247";"2.617"
"1902";"92";"0.359";"0.305";"421.095";"1382.122";"421.095";"1171.575";"3407.165";"2.465"
"1902";"93";"0.386";"0.323";"310.813";"961.028";"310.813";"805.621";"2235.59";"2.326"
"1902";"94";"0.413";"0.342";"222.52";"650.215";"222.52";"538.955";"1429.969";"2.199"
"1902";"95";"0.44";"0.361";"154.388";"427.695";"154.388";"350.501";"891.014";"2.083"
"1902";"96";"0.468";"0.38";"103.735";"273.307";"103.735";"221.44";"540.513";"1.978"
"1902";"97";"0.497";"0.398";"67.463";"169.573";"67.463";"135.841";"319.073";"1.882"
"1902";"98";"0.525";"0.416";"42.451";"102.11";"42.451";"80.884";"183.232";"1.794"
"1902";"99";"0.553";"0.433";"25.841";"59.659";"25.841";"46.739";"102.348";"1.716"
"1902";"100";"0.581";"0.45";"15.217";"33.818";"15.217";"26.21";"55.609";"1.644"
"1902";"101";"0.608";"0.466";"8.671";"18.601";"8.671";"14.266";"29.399";"1.58"
"1902";"102";"0.634";"0.482";"4.783";"9.931";"4.783";"7.539";"15.133";"1.524"
"1902";"103";"0.66";"0.496";"2.555";"5.148";"2.555";"3.871";"7.594";"1.475"
"1902";"104";"0.685";"0.51";"1.323";"2.593";"1.323";"1.932";"3.723";"1.436"
"1902";"105+";"0.709";"1";"1.27";"1.27";"1.27";"1.792";"1.792";"1.411"
"1903";"0";"0.094";"0.089";"8859.269";"1e+05";"8859.269";"93949.431";"5560034.303";"55.6"
"1903";"1";"0.02";"0.02";"1789.376";"91140.731";"1789.376";"90246.043";"5466084.872";"59.974"
"1903";"2";"0.011";"0.011";"980.866";"89351.355";"980.866";"88860.922";"5375838.829";"60.165"
"1903";"3";"0.007";"0.007";"605.888";"88370.489";"605.888";"88067.545";"5286977.906";"59.827"
"1903";"4";"0.005";"0.005";"452.935";"87764.602";"452.935";"87538.134";"5198910.361";"59.237"
"1903";"5";"0.004";"0.004";"350.363";"87311.666";"350.363";"87136.485";"5111372.227";"58.542"
"1903";"6";"0.004";"0.004";"307.107";"86961.303";"307.107";"86807.75";"5024235.742";"57.776"
"1903";"7";"0.003";"0.003";"262.815";"86654.197";"262.815";"86522.789";"4937427.992";"56.979"
"1903";"8";"0.003";"0.003";"252.065";"86391.382";"252.065";"86265.349";"4850905.203";"56.15"
"1903";"9";"0.003";"0.003";"222.146";"86139.316";"222.146";"86028.244";"4764639.854";"55.313"
"1903";"10";"0.002";"0.002";"203.79";"85917.171";"203.79";"85815.276";"4678611.61";"54.455"
"1903";"11";"0.002";"0.002";"202.737";"85713.38";"202.737";"85612.012";"4592796.335";"53.583"
"1903";"12";"0.003";"0.003";"222.632";"85510.643";"222.632";"85399.327";"4507184.323";"52.709"
"1903";"13";"0.003";"0.003";"244.801";"85288.011";"244.801";"85165.611";"4421784.995";"51.845"
"1903";"14";"0.003";"0.003";"292.718";"85043.21";"292.718";"84896.851";"4336619.385";"50.993"
"1903";"15";"0.004";"0.004";"332.465";"84750.492";"332.465";"84584.26";"4251722.533";"50.168"
"1903";"16";"0.004";"0.004";"366.526";"84418.027";"366.526";"84234.764";"4167138.274";"49.363"
"1903";"17";"0.005";"0.005";"416.954";"84051.501";"416.954";"83843.024";"4082903.51";"48.576"
"1903";"18";"0.005";"0.005";"446.321";"83634.547";"446.321";"83411.387";"3999060.486";"47.816"
"1903";"19";"0.005";"0.005";"449.484";"83188.227";"449.484";"82963.485";"3915649.099";"47.07"
"1903";"20";"0.006";"0.006";"520.471";"82738.743";"520.471";"82478.507";"3832685.614";"46.323"
"1903";"21";"0.006";"0.006";"529.799";"82218.272";"529.799";"81953.372";"3750207.107";"45.613"
"1903";"22";"0.007";"0.007";"538.117";"81688.473";"538.117";"81419.414";"3668253.734";"44.905"
"1903";"23";"0.007";"0.007";"560.866";"81150.356";"560.866";"80869.923";"3586834.32";"44.2"
"1903";"24";"0.007";"0.007";"546.65";"80589.489";"546.65";"80316.164";"3505964.397";"43.504"
"1903";"25";"0.007";"0.007";"579.96";"80042.839";"579.96";"79752.859";"3425648.233";"42.798"
"1903";"26";"0.007";"0.007";"571.843";"79462.879";"571.843";"79176.958";"3345895.374";"42.106"
"1903";"27";"0.007";"0.007";"559.967";"78891.036";"559.967";"78611.052";"3266718.416";"41.408"
"1903";"28";"0.007";"0.007";"517.805";"78331.069";"517.805";"78072.166";"3188107.363";"40.7"
"1903";"29";"0.006";"0.006";"467.127";"77813.264";"467.127";"77579.7";"3110035.197";"39.968"
"1903";"30";"0.006";"0.006";"473.358";"77346.137";"473.358";"77109.458";"3032455.497";"39.206"
"1903";"31";"0.005";"0.005";"396.903";"76872.779";"396.903";"76674.327";"2955346.039";"38.445"
"1903";"32";"0.005";"0.005";"399.089";"76475.876";"399.089";"76276.331";"2878671.712";"37.642"
"1903";"33";"0.005";"0.005";"392.218";"76076.787";"392.218";"75880.678";"2802395.38";"36.836"
"1903";"34";"0.005";"0.005";"392.424";"75684.569";"392.424";"75488.357";"2726514.702";"36.025"
"1903";"35";"0.006";"0.006";"422.173";"75292.145";"422.173";"75081.058";"2651026.345";"35.21"
"1903";"36";"0.006";"0.006";"440.313";"74869.972";"440.313";"74649.815";"2575945.287";"34.406"
"1903";"37";"0.006";"0.006";"462.694";"74429.659";"462.694";"74198.312";"2501295.472";"33.606"
"1903";"38";"0.006";"0.006";"475.643";"73966.965";"475.643";"73729.144";"2427097.16";"32.813"
"1903";"39";"0.007";"0.007";"478.429";"73491.323";"478.429";"73252.108";"2353368.016";"32.022"
"1903";"40";"0.007";"0.007";"498.908";"73012.893";"498.908";"72763.439";"2280115.908";"31.229"
"1903";"41";"0.006";"0.006";"449.252";"72513.986";"449.252";"72289.36";"2207352.469";"30.44"
"1903";"42";"0.007";"0.007";"535.76";"72064.734";"535.76";"71796.854";"2135063.109";"29.627"
"1903";"43";"0.007";"0.007";"483.589";"71528.974";"483.589";"71287.179";"2063266.255";"28.845"
"1903";"44";"0.007";"0.007";"495.597";"71045.385";"495.597";"70797.587";"1991979.076";"28.038"
"1903";"45";"0.007";"0.007";"481.4";"70549.788";"481.4";"70309.088";"1921181.489";"27.232"
"1903";"46";"0.007";"0.007";"478.55";"70068.388";"478.55";"69829.113";"1850872.401";"26.415"
"1903";"47";"0.008";"0.008";"528.692";"69589.838";"528.692";"69325.491";"1781043.288";"25.593"
"1903";"48";"0.008";"0.008";"538.532";"69061.145";"538.532";"68791.879";"1711717.797";"24.786"
"1903";"49";"0.009";"0.009";"593.184";"68522.613";"593.184";"68226.021";"1642925.918";"23.976"
"1903";"50";"0.01";"0.01";"673.932";"67929.429";"673.932";"67592.463";"1574699.896";"23.181"
"1903";"51";"0.011";"0.011";"716.906";"67255.497";"716.906";"66897.044";"1507107.433";"22.409"
"1903";"52";"0.012";"0.012";"825.779";"66538.591";"825.779";"66125.701";"1440210.389";"21.645"
"1903";"53";"0.013";"0.012";"818.495";"65712.812";"818.495";"65303.564";"1374084.687";"20.91"
"1903";"54";"0.013";"0.013";"813.844";"64894.317";"813.844";"64487.395";"1308781.123";"20.168"
"1903";"55";"0.013";"0.013";"817.656";"64080.472";"817.656";"63671.644";"1244293.728";"19.418"
