"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"24";"0.007";"0.007";"496.847";"74183.182";"496.847";"73934.758";"3011391.784";"40.594"
"1901";"25";"0.007";"0.007";"500.643";"73686.335";"500.643";"73436.014";"2937457.025";"39.864"
"1901";"26";"0.007";"0.007";"511.94";"73185.692";"511.94";"72929.722";"2864021.012";"39.134"
"1901";"27";"0.006";"0.006";"465.43";"72673.752";"465.43";"72441.037";"2791091.289";"38.406"
"1901";"28";"0.006";"0.006";"466.936";"72208.322";"466.936";"71974.854";"2718650.252";"37.65"
"1901";"29";"0.005";"0.005";"390.229";"71741.386";"390.229";"71546.271";"2646675.399";"36.892"
"1901";"30";"0.006";"0.006";"397.382";"71351.157";"397.382";"71152.466";"2575129.127";"36.091"
"1901";"31";"0.005";"0.005";"378.692";"70953.775";"378.692";"70764.429";"2503976.662";"35.29"
"1901";"32";"0.006";"0.006";"393.295";"70575.082";"393.295";"70378.435";"2433212.233";"34.477"
"1901";"33";"0.005";"0.005";"384.931";"70181.787";"384.931";"69989.321";"2362833.799";"33.667"
"1901";"34";"0.006";"0.006";"403.746";"69796.855";"403.746";"69594.982";"2292844.478";"32.85"
"1901";"35";"0.006";"0.006";"448.498";"69393.109";"448.498";"69168.86";"2223249.495";"32.038"
"1901";"36";"0.007";"0.007";"482.135";"68944.611";"482.135";"68703.543";"2154080.635";"31.244"
"1901";"37";"0.008";"0.008";"514.906";"68462.476";"514.906";"68205.023";"2085377.092";"30.46"
"1901";"38";"0.008";"0.008";"529.047";"67947.57";"529.047";"67683.047";"2017172.069";"29.687"
"1901";"39";"0.008";"0.008";"530.796";"67418.524";"530.796";"67153.126";"1949489.022";"28.916"
"1901";"40";"0.009";"0.009";"583.581";"66887.728";"583.581";"66595.937";"1882335.896";"28.142"
"1901";"41";"0.009";"0.009";"567.033";"66304.147";"567.033";"66020.631";"1815739.959";"27.385"
"1901";"42";"0.009";"0.009";"588.255";"65737.114";"588.255";"65442.986";"1749719.329";"26.617"
"1901";"43";"0.009";"0.009";"584.521";"65148.859";"584.521";"64856.598";"1684276.342";"25.853"
"1901";"44";"0.009";"0.009";"588.061";"64564.338";"588.061";"64270.307";"1619419.744";"25.082"
"1901";"45";"0.01";"0.01";"648.267";"63976.277";"648.267";"63652.144";"1555149.436";"24.308"
"1901";"46";"0.01";"0.01";"655.338";"63328.01";"655.338";"63000.341";"1491497.293";"23.552"
"1901";"47";"0.011";"0.011";"701.666";"62672.672";"701.666";"62321.839";"1428496.951";"22.793"
"1901";"48";"0.012";"0.012";"746.547";"61971.006";"746.547";"61597.732";"1366175.113";"22.045"
"1901";"49";"0.013";"0.013";"813.687";"61224.458";"813.687";"60817.615";"1304577.38";"21.308"
"1901";"50";"0.016";"0.016";"941.635";"60410.772";"941.635";"59939.954";"1243759.765";"20.588"
"1901";"51";"0.015";"0.015";"880.723";"59469.137";"880.723";"59028.776";"1183819.811";"19.906"
"1901";"52";"0.017";"0.017";"975.87";"58588.414";"975.87";"58100.479";"1124791.035";"19.198"
"1901";"53";"0.017";"0.017";"983.255";"57612.544";"983.255";"57120.916";"1066690.556";"18.515"
"1901";"54";"0.018";"0.018";"1011.873";"56629.289";"1011.873";"56123.352";"1009569.64";"17.828"
"1901";"55";"0.021";"0.021";"1145.259";"55617.415";"1145.259";"55044.786";"953446.287";"17.143"
"1901";"56";"0.023";"0.023";"1246.312";"54472.156";"1246.312";"53849";"898401.502";"16.493"
"1901";"57";"0.024";"0.024";"1254.781";"53225.845";"1254.781";"52598.454";"844552.501";"15.867"
"1901";"58";"0.026";"0.026";"1337.408";"51971.063";"1337.408";"51302.359";"791954.047";"15.238"
"1901";"59";"0.026";"0.025";"1287.12";"50633.655";"1287.12";"49990.095";"740651.688";"14.628"
"1901";"60";"0.029";"0.028";"1392.028";"49346.535";"1392.028";"48650.521";"690661.593";"13.996"
"1901";"61";"0.027";"0.027";"1290.034";"47954.507";"1290.034";"47309.49";"642011.072";"13.388"
"1901";"62";"0.03";"0.03";"1390.691";"46664.473";"1390.691";"45969.127";"594701.582";"12.744"
"1901";"63";"0.032";"0.031";"1416.706";"45273.781";"1416.706";"44565.428";"548732.455";"12.12"
"1901";"64";"0.036";"0.035";"1533.135";"43857.076";"1533.135";"43090.508";"504167.026";"11.496"
"1901";"65";"0.043";"0.042";"1766.118";"42323.941";"1766.118";"41440.882";"461076.518";"10.894"
"1901";"66";"0.047";"0.046";"1851.093";"40557.823";"1851.093";"39632.277";"419635.636";"10.347"
"1901";"67";"0.05";"0.048";"1874.37";"38706.731";"1874.37";"37769.545";"380003.359";"9.818"
"1901";"68";"0.054";"0.052";"1925.924";"36832.36";"1925.924";"35869.398";"342233.813";"9.292"
"1901";"69";"0.056";"0.054";"1890.269";"34906.436";"1890.269";"33961.301";"306364.416";"8.777"
"1901";"70";"0.068";"0.066";"2168.134";"33016.167";"2168.134";"31932.1";"272403.114";"8.251"
"1901";"71";"0.068";"0.066";"2025.298";"30848.033";"2025.298";"29835.384";"240471.014";"7.795"
"1901";"72";"0.075";"0.073";"2092.534";"28822.735";"2092.534";"27776.468";"210635.63";"7.308"
"1901";"73";"0.083";"0.079";"2120.939";"26730.202";"2120.939";"25669.732";"182859.162";"6.841"
"1901";"74";"0.094";"0.09";"2219.783";"24609.263";"2219.783";"23499.371";"157189.43";"6.387"
"1901";"75";"0.108";"0.103";"2299.387";"22389.48";"2299.387";"21239.787";"133690.058";"5.971"
"1901";"76";"0.119";"0.112";"2253.743";"20090.093";"2253.743";"18963.222";"112450.272";"5.597"
"1901";"77";"0.137";"0.128";"2288.988";"17836.35";"2288.988";"16691.856";"93487.05";"5.241"
"1901";"78";"0.156";"0.144";"2244.586";"15547.362";"2244.586";"14425.069";"76795.193";"4.939"
"1901";"79";"0.16";"0.148";"1967.907";"13302.776";"1967.907";"12318.823";"62370.124";"4.689"
"1901";"80";"0.164";"0.152";"1717.824";"11334.869";"1717.824";"10475.957";"50051.302";"4.416"
"1901";"81";"0.181";"0.166";"1598.31";"9617.045";"1598.31";"8817.89";"39575.345";"4.115"
"1901";"82";"0.2";"0.182";"1457.442";"8018.735";"1457.442";"7290.015";"30757.454";"3.836"
"1901";"83";"0.22";"0.198";"1300.405";"6561.294";"1300.405";"5911.092";"23467.44";"3.577"
"1901";"84";"0.241";"0.215";"1133.502";"5260.889";"1133.502";"4694.138";"17556.348";"3.337"
"1901";"85";"0.264";"0.233";"963.653";"4127.387";"963.653";"3645.561";"12862.21";"3.116"
"1901";"86";"0.289";"0.252";"797.773";"3163.734";"797.773";"2764.847";"9216.65";"2.913"
"1901";"87";"0.314";"0.271";"642.133";"2365.961";"642.133";"2044.895";"6451.802";"2.727"
"1901";"88";"0.341";"0.291";"501.78";"1723.828";"501.78";"1472.939";"4406.908";"2.556"
"1901";"89";"0.368";"0.311";"380.141";"1222.049";"380.141";"1031.978";"2933.969";"2.401"
"1901";"90";"0.397";"0.331";"278.852";"841.908";"278.852";"702.482";"1901.991";"2.259"
"1901";"91";"0.426";"0.351";"197.844";"563.056";"197.844";"464.134";"1199.508";"2.13"
"1901";"92";"0.456";"0.371";"135.642";"365.212";"135.642";"297.391";"735.374";"2.014"
"1901";"93";"0.486";"0.391";"89.799";"229.57";"89.799";"184.671";"437.983";"1.908"
"1901";"94";"0.517";"0.411";"57.377";"139.772";"57.377";"111.083";"253.312";"1.812"
"1901";"95";"0.547";"0.429";"35.373";"82.395";"35.373";"64.708";"142.229";"1.726"
"1901";"96";"0.576";"0.447";"21.041";"47.021";"21.041";"36.501";"77.521";"1.649"
"1901";"97";"0.606";"0.465";"12.078";"25.98";"12.078";"19.941";"41.021";"1.579"
"1901";"98";"0.634";"0.482";"6.694";"13.902";"6.694";"10.555";"21.08";"1.516"
"1901";"99";"0.662";"0.497";"3.584";"7.208";"3.584";"5.415";"10.525";"1.46"
"1901";"100";"0.688";"0.512";"1.856";"3.623";"1.856";"2.696";"5.11";"1.41"
"1901";"101";"0.714";"0.526";"0.93";"1.768";"0.93";"1.303";"2.414";"1.366"
"1901";"102";"0.738";"0.539";"0.452";"0.838";"0.452";"0.612";"1.111";"1.326"
"1901";"103";"0.761";"0.551";"0.213";"0.386";"0.213";"0.28";"0.499";"1.292"
"1901";"104";"0.782";"0.562";"0.097";"0.173";"0.097";"0.125";"0.219";"1.265"
"1901";"105+";"0.802";"1";"0.076";"0.076";"0.076";"0.095";"0.095";"1.247"
"1902";"0";"0.14";"0.128";"12760.459";"1e+05";"12760.459";"91450.493";"5100331.648";"51.003"
"1902";"1";"0.018";"0.018";"1543.14";"87239.541";"1543.14";"86467.971";"5008881.155";"57.415"
"1902";"2";"0.01";"0.01";"845.156";"85696.401";"845.156";"85273.823";"4922413.184";"57.44"
"1902";"3";"0.006";"0.006";"520.846";"84851.245";"520.846";"84590.822";"4837139.361";"57.007"
"1902";"4";"0.005";"0.005";"400.355";"84330.399";"400.355";"84130.222";"4752548.539";"56.356"
"1902";"5";"0.004";"0.004";"314.706";"83930.044";"314.706";"83772.692";"4668418.317";"55.623"
"1902";"6";"0.003";"0.003";"280.454";"83615.339";"280.454";"83475.112";"4584645.626";"54.83"
"1902";"7";"0.003";"0.003";"281.882";"83334.885";"281.882";"83193.944";"4501170.514";"54.013"
"1902";"8";"0.004";"0.004";"297.705";"83053.002";"297.705";"82904.15";"4417976.57";"53.195"
"1902";"9";"0.004";"0.003";"289.397";"82755.297";"289.397";"82610.598";"4335072.42";"52.384"
"1902";"10";"0.003";"0.003";"274.915";"82465.9";"274.915";"82328.442";"4252461.822";"51.566"
"1902";"11";"0.003";"0.003";"260.98";"82190.985";"260.98";"82060.495";"4170133.38";"50.737"
"1902";"12";"0.003";"0.003";"238.426";"81930.005";"238.426";"81810.792";"4088072.885";"49.897"
"1902";"13";"0.003";"0.003";"217.191";"81691.579";"217.191";"81582.983";"4006262.093";"49.041"
"1902";"14";"0.002";"0.002";"198.543";"81474.387";"198.543";"81375.116";"3924679.11";"48.171"
"1902";"15";"0.002";"0.002";"193.58";"81275.844";"193.58";"81179.054";"3843303.994";"47.287"
"1902";"16";"0.003";"0.003";"213.266";"81082.264";"213.266";"80975.631";"3762124.94";"46.399"
"1902";"17";"0.003";"0.003";"251.019";"80868.998";"251.019";"80743.488";"3681149.309";"45.52"
"1902";"18";"0.004";"0.004";"307.657";"80617.979";"307.657";"80464.15";"3600405.821";"44.66"
"1902";"19";"0.005";"0.005";"376.619";"80310.322";"376.619";"80122.012";"3519941.671";"43.829"
"1902";"20";"0.006";"0.006";"456.997";"79933.703";"456.997";"79705.204";"3439819.658";"43.033"
"1902";"21";"0.008";"0.007";"594.818";"79476.706";"594.818";"79179.297";"3360114.454";"42.278"
"1902";"22";"0.008";"0.008";"617.109";"78881.887";"617.109";"78573.333";"3280935.157";"41.593"
"1902";"23";"0.008";"0.008";"589.843";"78264.779";"589.843";"77969.857";"3202361.824";"40.917"
"1902";"24";"0.007";"0.007";"538.421";"77674.935";"538.421";"77405.725";"3124391.967";"40.224"
"1902";"25";"0.006";"0.006";"493.411";"77136.515";"493.411";"76889.809";"3046986.242";"39.501"
"1902";"26";"0.006";"0.006";"493.697";"76643.104";"493.697";"76396.255";"2970096.433";"38.752"
"1902";"27";"0.006";"0.006";"462.117";"76149.407";"462.117";"75918.348";"2893700.178";"38"
"1902";"28";"0.006";"0.006";"458.919";"75687.29";"458.919";"75457.83";"2817781.829";"37.229"
"1902";"29";"0.006";"0.006";"438.074";"75228.371";"438.074";"75009.334";"2742323.999";"36.453"
"1902";"30";"0.006";"0.006";"438.125";"74790.297";"438.125";"74571.234";"2667314.665";"35.664"
"1902";"31";"0.006";"0.006";"440.369";"74352.172";"440.369";"74131.988";"2592743.431";"34.871"
"1902";"32";"0.007";"0.007";"520.846";"73911.803";"520.846";"73651.38";"2518611.443";"34.076"
"1902";"33";"0.006";"0.006";"470.132";"73390.957";"470.132";"73155.891";"2444960.063";"33.314"
"1902";"34";"0.007";"0.007";"504.315";"72920.825";"504.315";"72668.667";"2371804.172";"32.526"
"1902";"35";"0.008";"0.007";"542.587";"72416.51";"542.587";"72145.216";"2299135.504";"31.749"
"1902";"36";"0.008";"0.008";"552.226";"71873.923";"552.226";"71597.81";"2226990.288";"30.985"
"1902";"37";"0.008";"0.008";"546.06";"71321.697";"546.06";"71048.667";"2155392.478";"30.221"
"1902";"38";"0.008";"0.008";"559.754";"70775.638";"559.754";"70495.761";"2084343.811";"29.45"
"1902";"39";"0.009";"0.008";"594.439";"70215.884";"594.439";"69918.664";"2013848.05";"28.681"
"1902";"40";"0.009";"0.009";"624.765";"69621.445";"624.765";"69309.062";"1943929.386";"27.921"
"1902";"41";"0.009";"0.009";"614.96";"68996.68";"614.96";"68689.199";"1874620.324";"27.17"
"1902";"42";"0.01";"0.01";"704.962";"68381.719";"704.962";"68029.238";"1805931.124";"26.41"
"1902";"43";"0.01";"0.01";"663.734";"67676.757";"663.734";"67344.89";"1737901.886";"25.679"
"1902";"44";"0.01";"0.01";"686.553";"67013.023";"686.553";"66669.746";"1670556.997";"24.929"
"1902";"45";"0.011";"0.011";"727.894";"66326.469";"727.894";"65962.522";"1603887.251";"24.182"
"1902";"46";"0.012";"0.012";"777.224";"65598.575";"777.224";"65209.963";"1537924.728";"23.444"
"1902";"47";"0.012";"0.012";"781.462";"64821.351";"781.462";"64430.62";"1472714.765";"22.72"
"1902";"48";"0.013";"0.013";"816.356";"64039.889";"816.356";"63631.711";"1408284.145";"21.991"
"1902";"49";"0.013";"0.013";"831.453";"63223.533";"831.453";"62807.807";"1344652.434";"21.268"
"1902";"50";"0.015";"0.015";"924.48";"62392.081";"924.48";"61929.841";"1281844.627";"20.545"
"1902";"51";"0.015";"0.015";"945.392";"61467.6";"945.392";"60994.904";"1219914.786";"19.846"
"1902";"52";"0.017";"0.017";"1000.815";"60522.208";"1000.815";"60021.801";"1158919.882";"19.149"
"1902";"53";"0.018";"0.017";"1036.754";"59521.394";"1036.754";"59003.017";"1098898.081";"18.462"
"1902";"54";"0.018";"0.018";"1046.656";"58484.64";"1046.656";"57961.312";"1039895.064";"17.781"
"1902";"55";"0.02";"0.02";"1147.309";"57437.984";"1147.309";"56864.329";"981933.752";"17.096"
"1902";"56";"0.023";"0.022";"1256.314";"56290.675";"1256.314";"55662.518";"925069.423";"16.434"
"1902";"57";"0.025";"0.025";"1365.536";"55034.361";"1365.536";"54351.593";"869406.905";"15.798"
"1902";"58";"0.026";"0.025";"1357.116";"53668.825";"1357.116";"52990.267";"815055.312";"15.187"
"1902";"59";"0.027";"0.027";"1388.74";"52311.709";"1388.74";"51617.339";"762065.045";"14.568"
"1902";"60";"0.029";"0.028";"1441.448";"50922.969";"1441.448";"50202.244";"710447.706";"13.951"
"1902";"61";"0.028";"0.027";"1349.1";"49481.52";"1349.1";"48806.97";"660245.462";"13.343"
"1902";"62";"0.031";"0.031";"1492.044";"48132.421";"1492.044";"47386.399";"611438.491";"12.703"
"1902";"63";"0.033";"0.032";"1515.344";"46640.377";"1515.344";"45882.705";"564052.093";"12.094"
"1902";"64";"0.035";"0.035";"1562.672";"45125.033";"1562.672";"44343.697";"518169.388";"11.483"
"1902";"65";"0.043";"0.042";"1836.789";"43562.361";"1836.789";"42643.966";"473825.691";"10.877"
"1902";"66";"0.051";"0.049";"2057.677";"41725.571";"2057.677";"40696.733";"431181.725";"10.334"
"1902";"67";"0.054";"0.052";"2080.96";"39667.894";"2080.96";"38627.414";"390484.993";"9.844"
"1902";"68";"0.056";"0.055";"2049.596";"37586.934";"2049.596";"36562.136";"351857.579";"9.361"
"1902";"69";"0.057";"0.055";"1965.323";"35537.338";"1965.323";"34554.676";"315295.443";"8.872"
"1902";"70";"0.063";"0.061";"2049.258";"33572.015";"2049.258";"32547.385";"280740.767";"8.362"
"1902";"71";"0.065";"0.063";"1978.69";"31522.756";"1978.69";"30533.411";"248193.381";"7.873"
"1902";"72";"0.076";"0.073";"2149.514";"29544.067";"2149.514";"28469.309";"217659.97";"7.367"
"1902";"73";"0.075";"0.072";"1973.317";"27394.552";"1973.317";"26407.894";"189190.66";"6.906"
"1902";"74";"0.087";"0.084";"2127.188";"25421.235";"2127.188";"24357.641";"162782.767";"6.403"
"1902";"75";"0.1";"0.095";"2215.956";"23294.047";"2215.956";"22186.069";"138425.126";"5.943"
"1902";"76";"0.111";"0.105";"2220.874";"21078.091";"2220.874";"19967.654";"116239.057";"5.515"
"1902";"77";"0.129";"0.121";"2288.444";"18857.217";"2288.444";"17712.996";"96271.403";"5.105"
"1902";"78";"0.156";"0.145";"2402.645";"16568.774";"2402.645";"15367.451";"78558.408";"4.741"
"1902";"79";"0.168";"0.155";"2190.472";"14166.129";"2190.472";"13070.893";"63190.956";"4.461"
"1902";"80";"0.181";"0.166";"1989.335";"11975.657";"1989.335";"10980.99";"50120.063";"4.185"
"1902";"81";"0.198";"0.18";"1800.927";"9986.323";"1800.927";"9085.859";"39139.073";"3.919"
"1902";"82";"0.216";"0.195";"1598.662";"8185.396";"1598.662";"7386.064";"30053.214";"3.672"
"1902";"83";"0.236";"0.211";"1389.651";"6586.733";"1389.651";"5891.908";"22667.15";"3.441"
"1902";"84";"0.256";"0.227";"1181.291";"5197.082";"1181.291";"4606.437";"16775.242";"3.228"
"1902";"85";"0.278";"0.244";"980.683";"4015.791";"980.683";"3525.45";"12168.806";"3.03"
"1902";"86";"0.301";"0.262";"794.054";"3035.108";"794.054";"2638.081";"8643.356";"2.848"
"1902";"87";"0.325";"0.279";"626.285";"2241.054";"626.285";"1927.912";"6005.275";"2.68"
"1902";"88";"0.35";"0.298";"480.587";"1614.769";"480.587";"1374.476";"4077.363";"2.525"
"1902";"89";"0.375";"0.316";"358.397";"1134.183";"358.397";"954.984";"2702.887";"2.383"
"1902";"90";"0.402";"0.334";"259.484";"775.786";"259.484";"646.044";"1747.902";"2.253"
"1902";"91";"0.429";"0.353";"182.231";"516.302";"182.231";"425.187";"1101.858";"2.134"
"1902";"92";"0.456";"0.371";"124.044";"334.071";"124.044";"272.049";"676.671";"2.026"
"1902";"93";"0.484";"0.389";"81.792";"210.027";"81.792";"169.131";"404.622";"1.927"
"1902";"94";"0.511";"0.407";"52.221";"128.235";"52.221";"102.125";"235.491";"1.836"
"1902";"95";"0.539";"0.425";"32.275";"76.015";"32.275";"59.878";"133.365";"1.754"
"1902";"96";"0.566";"0.441";"19.308";"43.74";"19.308";"34.086";"73.488";"1.68"
"1902";"97";"0.593";"0.458";"11.182";"24.432";"11.182";"18.841";"39.402";"1.613"
"1902";"98";"0.62";"0.473";"6.271";"13.25";"6.271";"10.115";"20.56";"1.552"
"1902";"99";"0.646";"0.488";"3.407";"6.98";"3.407";"5.276";"10.445";"1.497"
"1902";"100";"0.671";"0.502";"1.794";"3.573";"1.794";"2.675";"5.169";"1.447"
"1902";"101";"0.695";"0.516";"0.917";"1.778";"0.917";"1.32";"2.493";"1.402"
"1902";"102";"0.718";"0.528";"0.455";"0.861";"0.455";"0.634";"1.174";"1.363"
"1902";"103";"0.74";"0.54";"0.219";"0.406";"0.219";"0.297";"0.54";"1.328"
"1902";"104";"0.76";"0.551";"0.103";"0.187";"0.103";"0.135";"0.243";"1.3"
"1902";"105+";"0.78";"1";"0.084";"0.084";"0.084";"0.108";"0.108";"1.282"
"1903";"0";"0.176";"0.157";"15711.946";"1e+05";"15711.946";"89472.996";"4840726.072";"48.407"
"1903";"1";"0.027";"0.026";"2223.925";"84288.054";"2223.925";"83176.091";"4751253.076";"56.369"
"1903";"2";"0.015";"0.014";"1186.532";"82064.129";"1186.532";"81470.863";"4668076.985";"56.883"
"1903";"3";"0.009";"0.009";"732.212";"80877.597";"732.212";"80511.491";"4586606.122";"56.71"
"1903";"4";"0.006";"0.006";"511.787";"80145.385";"511.787";"79889.491";"4506094.631";"56.224"
"1903";"5";"0.005";"0.005";"399.533";"79633.597";"399.533";"79433.831";"4426205.14";"55.582"
"1903";"6";"0.004";"0.004";"334.718";"79234.065";"334.718";"79066.706";"4346771.309";"54.86"
"1903";"7";"0.004";"0.004";"315.733";"78899.347";"315.733";"78741.48";"4267704.603";"54.09"
"1903";"8";"0.003";"0.003";"263.566";"78583.614";"263.566";"78451.831";"4188963.123";"53.306"
"1903";"9";"0.003";"0.003";"273.178";"78320.047";"273.178";"78183.458";"4110511.292";"52.484"
"1903";"10";"0.003";"0.003";"239.048";"78046.869";"239.048";"77927.345";"4032327.834";"51.665"
"1903";"11";"0.003";"0.003";"224.154";"77807.821";"224.154";"77695.744";"3954400.488";"50.823"
"1903";"12";"0.003";"0.003";"220.304";"77583.667";"220.304";"77473.515";"3876704.744";"49.968"
"1903";"13";"0.003";"0.003";"194.959";"77363.363";"194.959";"77265.884";"3799231.229";"49.109"
"1903";"14";"0.002";"0.002";"187.707";"77168.404";"187.707";"77074.551";"3721965.346";"48.232"
"1903";"15";"0.003";"0.003";"218.761";"76980.697";"218.761";"76871.317";"3644890.795";"47.348"
"1903";"16";"0.003";"0.003";"245.326";"76761.936";"245.326";"76639.273";"3568019.478";"46.482"
"1903";"17";"0.004";"0.004";"286.255";"76516.61";"286.255";"76373.483";"3491380.206";"45.629"
"1903";"18";"0.005";"0.005";"364.179";"76230.355";"364.179";"76048.266";"3415006.723";"44.799"
"1903";"19";"0.005";"0.005";"379.332";"75866.176";"379.332";"75676.511";"3338958.457";"44.011"
"1903";"20";"0.006";"0.006";"462.195";"75486.845";"462.195";"75255.747";"3263281.947";"43.23"
"1903";"21";"0.007";"0.007";"543.658";"75024.649";"543.658";"74752.82";"3188026.199";"42.493"
"1903";"22";"0.008";"0.008";"596.034";"74480.991";"596.034";"74182.974";"3113273.379";"41.8"
"1903";"23";"0.008";"0.008";"571.171";"73884.957";"571.171";"73599.371";"3039090.405";"41.133"
"1903";"24";"0.007";"0.007";"534.426";"73313.785";"534.426";"73046.572";"2965491.035";"40.449"
"1903";"25";"0.007";"0.007";"541.153";"72779.359";"541.153";"72508.783";"2892444.462";"39.743"
"1903";"26";"0.007";"0.007";"500.151";"72238.206";"500.151";"71988.131";"2819935.68";"39.037"
"1903";"27";"0.007";"0.007";"525.866";"71738.055";"525.866";"71475.122";"2747947.549";"38.305"
"1903";"28";"0.007";"0.007";"474.617";"71212.188";"474.617";"70974.88";"2676472.428";"37.584"
"1903";"29";"0.006";"0.006";"439.615";"70737.571";"439.615";"70517.764";"2605497.548";"36.833"
"1903";"30";"0.006";"0.006";"434.35";"70297.957";"434.35";"70080.781";"2534979.784";"36.061"
"1903";"31";"0.005";"0.005";"370.143";"69863.606";"370.143";"69678.535";"2464899.002";"35.282"
"1903";"32";"0.006";"0.006";"398.08";"69493.463";"398.08";"69294.423";"2395220.467";"34.467"
"1903";"33";"0.006";"0.006";"412.673";"69095.383";"412.673";"68889.047";"2325926.044";"33.663"
"1903";"34";"0.006";"0.006";"422.245";"68682.711";"422.245";"68471.588";"2257036.997";"32.862"
"1903";"35";"0.007";"0.007";"506.061";"68260.466";"506.061";"68007.435";"2188565.409";"32.062"
"1903";"36";"0.008";"0.008";"529.923";"67754.404";"529.923";"67489.443";"2120557.974";"31.298"
"1903";"37";"0.009";"0.009";"573.814";"67224.481";"573.814";"66937.574";"2053068.531";"30.54"
"1903";"38";"0.009";"0.008";"566.044";"66650.667";"566.044";"66367.646";"1986130.956";"29.799"
"1903";"39";"0.008";"0.008";"533.302";"66084.624";"533.302";"65817.973";"1919763.311";"29.05"
"1903";"40";"0.008";"0.008";"544.69";"65551.322";"544.69";"65278.976";"1853945.338";"28.282"
"1903";"41";"0.008";"0.008";"499.865";"65006.631";"499.865";"64756.699";"1788666.362";"27.515"
"1903";"42";"0.009";"0.009";"560.869";"64506.766";"560.869";"64226.332";"1723909.663";"26.724"
"1903";"43";"0.009";"0.009";"560.691";"63945.898";"560.691";"63665.552";"1659683.331";"25.954"
"1903";"44";"0.01";"0.01";"607.888";"63385.206";"607.888";"63081.262";"1596017.779";"25.18"
"1903";"45";"0.011";"0.011";"671.96";"62777.318";"671.96";"62441.338";"1532936.517";"24.419"
"1903";"46";"0.011";"0.011";"709.422";"62105.358";"709.422";"61750.648";"1470495.178";"23.677"
"1903";"47";"0.012";"0.012";"755.595";"61395.937";"755.595";"61018.139";"1408744.531";"22.945"
"1903";"48";"0.013";"0.013";"799.431";"60640.341";"799.431";"60240.626";"1347726.392";"22.225"
"1903";"49";"0.014";"0.013";"805.386";"59840.91";"805.386";"59438.217";"1287485.766";"21.515"
"1903";"50";"0.015";"0.015";"894.9";"59035.524";"894.9";"58588.074";"1228047.549";"20.802"
"1903";"51";"0.016";"0.015";"897.66";"58140.624";"897.66";"57691.794";"1169459.475";"20.114"
"1903";"52";"0.018";"0.018";"1005.727";"57242.964";"1005.727";"56740.101";"1111767.68";"19.422"
"1903";"53";"0.017";"0.017";"929.799";"56237.237";"929.799";"55772.338";"1055027.58";"18.76"
"1903";"54";"0.017";"0.017";"914.305";"55307.438";"914.305";"54850.286";"999255.242";"18.067"
"1903";"55";"0.016";"0.016";"887.589";"54393.133";"887.589";"53949.339";"944404.957";"17.363"
