"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"33";"0.006";"0.006";"383.791";"61718.715";"383.791";"61526.819";"1983378.922";"32.136"
"1901";"34";"0.007";"0.007";"422.726";"61334.923";"422.726";"61123.56";"1921852.103";"31.334"
"1901";"35";"0.008";"0.008";"491.984";"60912.198";"491.984";"60666.206";"1860728.543";"30.548"
"1901";"36";"0.009";"0.009";"544.256";"60420.214";"544.256";"60148.086";"1800062.337";"29.792"
"1901";"37";"0.01";"0.01";"591.303";"59875.958";"591.303";"59580.306";"1739914.251";"29.059"
"1901";"38";"0.01";"0.01";"614.156";"59284.655";"614.156";"58977.577";"1680333.945";"28.343"
"1901";"39";"0.011";"0.011";"620.05";"58670.498";"620.05";"58360.474";"1621356.368";"27.635"
"1901";"40";"0.012";"0.012";"682.222";"58050.449";"682.222";"57709.338";"1562995.894";"26.925"
"1901";"41";"0.012";"0.011";"658.638";"57368.227";"658.638";"57038.908";"1505286.557";"26.239"
"1901";"42";"0.012";"0.012";"673.74";"56709.589";"673.74";"56372.719";"1448247.649";"25.538"
"1901";"43";"0.012";"0.012";"655.047";"56035.849";"655.047";"55708.326";"1391874.93";"24.839"
"1901";"44";"0.012";"0.012";"640.514";"55380.802";"640.514";"55060.545";"1336166.604";"24.127"
"1901";"45";"0.013";"0.012";"683.271";"54740.288";"683.271";"54398.653";"1281106.059";"23.403"
"1901";"46";"0.013";"0.012";"673.268";"54057.017";"673.268";"53720.383";"1226707.406";"22.693"
"1901";"47";"0.013";"0.013";"707.57";"53383.75";"707.57";"53029.965";"1172987.023";"21.973"
"1901";"48";"0.014";"0.014";"743.026";"52676.18";"743.026";"52304.667";"1119957.058";"21.261"
"1901";"49";"0.016";"0.015";"802.571";"51933.154";"802.571";"51531.869";"1067652.391";"20.558"
"1901";"50";"0.018";"0.018";"920.819";"51130.583";"920.819";"50670.173";"1016120.522";"19.873"
"1901";"51";"0.017";"0.017";"845.928";"50209.764";"845.928";"49786.8";"965450.349";"19.228"
"1901";"52";"0.019";"0.019";"915.703";"49363.836";"915.703";"48905.984";"915663.549";"18.549"
"1901";"53";"0.019";"0.019";"899.117";"48448.133";"899.117";"47998.574";"866757.565";"17.89"
"1901";"54";"0.019";"0.019";"901.145";"47549.015";"901.145";"47098.443";"818758.991";"17.219"
"1901";"55";"0.022";"0.021";"996.152";"46647.87";"996.152";"46149.795";"771660.548";"16.542"
"1901";"56";"0.024";"0.023";"1070.307";"45651.719";"1070.307";"45116.565";"725510.753";"15.892"
"1901";"57";"0.024";"0.024";"1072.355";"44581.412";"1072.355";"44045.234";"680394.188";"15.262"
"1901";"58";"0.027";"0.026";"1143.405";"43509.057";"1143.405";"42937.354";"636348.954";"14.626"
"1901";"59";"0.026";"0.026";"1105.826";"42365.652";"1105.826";"41812.739";"593411.6";"14.007"
"1901";"60";"0.03";"0.029";"1204.924";"41259.826";"1204.924";"40657.364";"551598.861";"13.369"
"1901";"61";"0.028";"0.028";"1120.961";"40054.902";"1120.961";"39494.422";"510941.496";"12.756"
"1901";"62";"0.032";"0.031";"1208.963";"38933.942";"1208.963";"38329.46";"471447.074";"12.109"
"1901";"63";"0.033";"0.033";"1227.93";"37724.979";"1227.93";"37111.014";"433117.614";"11.481"
"1901";"64";"0.037";"0.036";"1321.809";"36497.049";"1321.809";"35836.144";"396006.6";"10.85"
"1901";"65";"0.044";"0.043";"1514.423";"35175.239";"1514.423";"34418.028";"360170.456";"10.239"
"1901";"66";"0.048";"0.047";"1589.388";"33660.816";"1589.388";"32866.122";"325752.428";"9.677"
"1901";"67";"0.052";"0.051";"1622.577";"32071.428";"1622.577";"31260.14";"292886.306";"9.132"
"1901";"68";"0.057";"0.056";"1690.912";"30448.851";"1690.912";"29603.395";"261626.167";"8.592"
"1901";"69";"0.061";"0.059";"1691.345";"28757.939";"1691.345";"27912.267";"232022.771";"8.068"
"1901";"70";"0.076";"0.073";"1979.623";"27066.594";"1979.623";"26076.783";"204110.505";"7.541"
"1901";"71";"0.078";"0.075";"1876.815";"25086.972";"1876.815";"24148.564";"178033.722";"7.097"
"1901";"72";"0.088";"0.084";"1952.831";"23210.157";"1952.831";"22233.741";"153885.157";"6.63"
"1901";"73";"0.097";"0.093";"1975.814";"21257.326";"1975.814";"20269.419";"131651.416";"6.193"
"1901";"74";"0.112";"0.106";"2043.878";"19281.512";"2043.878";"18259.573";"111381.997";"5.777"
"1901";"75";"0.128";"0.12";"2071.189";"17237.634";"2071.189";"16202.04";"93122.424";"5.402"
"1901";"76";"0.139";"0.13";"1968.728";"15166.446";"1968.728";"14182.082";"76920.384";"5.072"
"1901";"77";"0.158";"0.147";"1934.316";"13197.718";"1934.316";"12230.56";"62738.302";"4.754"
"1901";"78";"0.178";"0.163";"1838.012";"11263.402";"1838.012";"10344.396";"50507.743";"4.484"
"1901";"79";"0.182";"0.167";"1570.884";"9425.39";"1570.884";"8639.948";"40163.347";"4.261"
"1901";"80";"0.2";"0.182";"1428.79";"7854.506";"1428.79";"7140.111";"31523.399";"4.013"
"1901";"81";"0.215";"0.194";"1248.697";"6425.716";"1248.697";"5801.368";"24383.287";"3.795"
"1901";"82";"0.231";"0.207";"1072.858";"5177.019";"1072.858";"4640.59";"18581.92";"3.589"
"1901";"83";"0.248";"0.221";"905.37";"4104.161";"905.37";"3651.476";"13941.33";"3.397"
"1901";"84";"0.265";"0.234";"749.744";"3198.791";"749.744";"2823.919";"10289.854";"3.217"
"1901";"85";"0.284";"0.249";"608.712";"2449.047";"608.712";"2144.691";"7465.935";"3.049"
"1901";"86";"0.303";"0.263";"484.105";"1840.335";"484.105";"1598.282";"5321.244";"2.891"
"1901";"87";"0.323";"0.278";"376.813";"1356.229";"376.813";"1167.823";"3722.962";"2.745"
"1901";"88";"0.343";"0.293";"286.825";"979.416";"286.825";"836.003";"2555.139";"2.609"
"1901";"89";"0.364";"0.308";"213.343";"692.591";"213.343";"585.919";"1719.135";"2.482"
"1901";"90";"0.386";"0.323";"154.953";"479.248";"154.953";"401.772";"1133.216";"2.365"
"1901";"91";"0.408";"0.339";"109.825";"324.295";"109.825";"269.383";"731.444";"2.255"
"1901";"92";"0.43";"0.354";"75.915";"214.471";"75.915";"176.513";"462.061";"2.154"
"1901";"93";"0.453";"0.369";"51.153";"138.555";"51.153";"112.979";"285.549";"2.061"
"1901";"94";"0.476";"0.384";"33.585";"87.403";"33.585";"70.61";"172.57";"1.974"
"1901";"95";"0.499";"0.399";"21.48";"53.817";"21.48";"43.077";"101.96";"1.895"
"1901";"96";"0.522";"0.414";"13.379";"32.338";"13.379";"25.648";"58.882";"1.821"
"1901";"97";"0.545";"0.428";"8.114";"18.959";"8.114";"14.902";"33.234";"1.753"
"1901";"98";"0.567";"0.442";"4.792";"10.845";"4.792";"8.449";"18.332";"1.69"
"1901";"99";"0.59";"0.455";"2.756";"6.052";"2.756";"4.674";"9.883";"1.633"
"1901";"100";"0.612";"0.468";"1.544";"3.296";"1.544";"2.524";"5.209";"1.58"
"1901";"101";"0.633";"0.481";"0.843";"1.752";"0.843";"1.331";"2.685";"1.532"
"1901";"102";"0.654";"0.493";"0.448";"0.909";"0.448";"0.685";"1.354";"1.489"
"1901";"103";"0.675";"0.505";"0.233";"0.461";"0.233";"0.345";"0.669";"1.451"
"1901";"104";"0.695";"0.516";"0.118";"0.228";"0.118";"0.169";"0.324";"1.421"
"1901";"105+";"0.714";"1";"0.111";"0.111";"0.111";"0.155";"0.155";"1.401"
"1902";"0";"0.199";"0.175";"17528.961";"1e+05";"17528.961";"88255.596";"4431696.07";"44.317"
"1902";"1";"0.049";"0.047";"3906.077";"82471.039";"3906.077";"80518";"4343440.474";"52.666"
"1902";"2";"0.029";"0.028";"2221.763";"78564.962";"2221.763";"77454.08";"4262922.473";"54.26"
"1902";"3";"0.018";"0.018";"1343.91";"76343.199";"1343.91";"75671.244";"4185468.393";"54.824"
"1902";"4";"0.013";"0.013";"957.577";"74999.289";"957.577";"74520.501";"4109797.149";"54.798"
"1902";"5";"0.009";"0.009";"650.49";"74041.712";"650.49";"73716.467";"4035276.649";"54.5"
"1902";"6";"0.006";"0.006";"461.824";"73391.222";"461.824";"73160.31";"3961560.182";"53.979"
"1902";"7";"0.005";"0.005";"360.604";"72929.398";"360.604";"72749.096";"3888399.871";"53.317"
"1902";"8";"0.004";"0.004";"292.04";"72568.794";"292.04";"72422.774";"3815650.775";"52.58"
"1902";"9";"0.003";"0.003";"234.714";"72276.754";"234.714";"72159.397";"3743228.001";"51.79"
"1902";"10";"0.003";"0.003";"221.827";"72042.04";"221.827";"71931.126";"3671068.604";"50.957"
"1902";"11";"0.003";"0.003";"226.995";"71820.213";"226.995";"71706.715";"3599137.477";"50.113"
"1902";"12";"0.003";"0.003";"227.029";"71593.217";"227.029";"71479.703";"3527430.762";"49.27"
"1902";"13";"0.003";"0.003";"230.517";"71366.188";"230.517";"71250.93";"3455951.06";"48.426"
"1902";"14";"0.003";"0.003";"239.355";"71135.671";"239.355";"71015.994";"3384700.13";"47.581"
"1902";"15";"0.004";"0.004";"264.39";"70896.317";"264.39";"70764.122";"3313684.136";"46.74"
"1902";"16";"0.004";"0.004";"301.987";"70631.927";"301.987";"70480.934";"3242920.014";"45.913"
"1902";"17";"0.005";"0.005";"336.805";"70329.94";"336.805";"70161.538";"3172439.081";"45.108"
"1902";"18";"0.005";"0.005";"368.13";"69993.136";"368.13";"69809.071";"3102277.543";"44.323"
"1902";"19";"0.006";"0.006";"391.499";"69625.005";"391.499";"69429.256";"3032468.472";"43.554"
"1902";"20";"0.006";"0.006";"417.85";"69233.506";"417.85";"69024.581";"2963039.217";"42.798"
"1902";"21";"0.007";"0.007";"509.503";"68815.656";"509.503";"68560.904";"2894014.636";"42.055"
"1902";"22";"0.008";"0.008";"515.857";"68306.153";"515.857";"68048.224";"2825453.731";"41.365"
"1902";"23";"0.007";"0.007";"490.484";"67790.295";"490.484";"67545.053";"2757405.507";"40.676"
"1902";"24";"0.007";"0.007";"451.41";"67299.811";"451.41";"67074.106";"2689860.454";"39.968"
"1902";"25";"0.006";"0.006";"421.51";"66848.401";"421.51";"66637.646";"2622786.348";"39.235"
"1902";"26";"0.006";"0.006";"423.767";"66426.891";"423.767";"66215.007";"2556148.701";"38.481"
"1902";"27";"0.006";"0.006";"394.592";"66003.124";"394.592";"65805.827";"2489933.694";"37.724"
"1902";"28";"0.006";"0.006";"388.808";"65608.531";"388.808";"65414.127";"2424127.867";"36.948"
"1902";"29";"0.006";"0.006";"367.08";"65219.723";"367.08";"65036.183";"2358713.739";"36.166"
"1902";"30";"0.006";"0.006";"363.37";"64852.643";"363.37";"64670.958";"2293677.556";"35.368"
"1902";"31";"0.006";"0.006";"367.732";"64489.273";"367.732";"64305.407";"2229006.598";"34.564"
"1902";"32";"0.007";"0.007";"442.112";"64121.541";"442.112";"63900.485";"2164701.191";"33.759"
"1902";"33";"0.006";"0.006";"405.563";"63679.429";"405.563";"63476.647";"2100800.706";"32.99"
"1902";"34";"0.007";"0.007";"440.272";"63273.865";"440.272";"63053.73";"2037324.058";"32.199"
"1902";"35";"0.008";"0.008";"477.013";"62833.594";"477.013";"62595.087";"1974270.329";"31.421"
"1902";"36";"0.008";"0.008";"487.102";"62356.581";"487.102";"62113.03";"1911675.242";"30.657"
"1902";"37";"0.008";"0.008";"484.064";"61869.479";"484.064";"61627.447";"1849562.212";"29.895"
"1902";"38";"0.008";"0.008";"501.489";"61385.415";"501.489";"61134.671";"1787934.765";"29.126"
"1902";"39";"0.009";"0.009";"541.703";"60883.926";"541.703";"60613.075";"1726800.094";"28.362"
"1902";"40";"0.01";"0.01";"580.339";"60342.224";"580.339";"60052.054";"1666187.019";"27.612"
"1902";"41";"0.01";"0.01";"578.074";"59761.884";"578.074";"59472.848";"1606134.965";"26.876"
"1902";"42";"0.011";"0.011";"665.232";"59183.811";"665.232";"58851.195";"1546662.117";"26.133"
"1902";"43";"0.011";"0.011";"624.704";"58518.579";"624.704";"58206.227";"1487810.922";"25.425"
"1902";"44";"0.011";"0.011";"641.143";"57893.875";"641.143";"57573.303";"1429604.696";"24.694"
"1902";"45";"0.012";"0.012";"672.804";"57252.732";"672.804";"56916.33";"1372031.392";"23.964"
"1902";"46";"0.013";"0.013";"718.572";"56579.928";"718.572";"56220.642";"1315115.062";"23.243"
"1902";"47";"0.013";"0.013";"729.847";"55861.356";"729.847";"55496.433";"1258894.42";"22.536"
"1902";"48";"0.014";"0.014";"774.067";"55131.509";"774.067";"54744.476";"1203397.987";"21.828"
"1902";"49";"0.015";"0.015";"802.645";"54357.442";"802.645";"53956.12";"1148653.512";"21.131"
"1902";"50";"0.017";"0.017";"903.447";"53554.797";"903.447";"53103.074";"1094697.392";"20.441"
"1902";"51";"0.017";"0.017";"905.915";"52651.351";"905.915";"52198.393";"1041594.318";"19.783"
"1902";"52";"0.018";"0.018";"913.472";"51745.436";"913.472";"51288.7";"989395.924";"19.12"
"1902";"53";"0.018";"0.017";"882.097";"50831.964";"882.097";"50390.916";"938107.224";"18.455"
"1902";"54";"0.016";"0.016";"815.28";"49949.867";"815.28";"49542.227";"887716.309";"17.772"
"1902";"55";"0.017";"0.017";"816.573";"49134.587";"816.573";"48726.301";"838174.082";"17.059"
"1902";"56";"0.018";"0.018";"861.256";"48318.014";"861.256";"47887.386";"789447.781";"16.339"
"1902";"57";"0.02";"0.02";"956.975";"47456.758";"956.975";"46978.271";"741560.395";"15.626"
"1902";"58";"0.022";"0.022";"1019.737";"46499.783";"1019.737";"45989.915";"694582.124";"14.937"
"1902";"59";"0.026";"0.026";"1160.897";"45480.046";"1160.897";"44899.598";"648592.209";"14.261"
"1902";"60";"0.031";"0.031";"1357.556";"44319.15";"1357.556";"43640.371";"603692.612";"13.621"
"1902";"61";"0.032";"0.032";"1367.356";"42961.593";"1367.356";"42277.915";"560052.24";"13.036"
"1902";"62";"0.038";"0.037";"1546.587";"41594.238";"1546.587";"40820.944";"517774.325";"12.448"
"1902";"63";"0.039";"0.038";"1539.99";"40047.65";"1539.99";"39277.655";"476953.381";"11.91"
"1902";"64";"0.04";"0.039";"1503.811";"38507.66";"1503.811";"37755.755";"437675.726";"11.366"
"1902";"65";"0.045";"0.044";"1642.478";"37003.849";"1642.478";"36182.61";"399919.971";"10.808"
"1902";"66";"0.051";"0.049";"1743.987";"35361.371";"1743.987";"34489.377";"363737.361";"10.286"
"1902";"67";"0.052";"0.051";"1718.498";"33617.383";"1718.498";"32758.135";"329247.984";"9.794"
"1902";"68";"0.054";"0.053";"1688.602";"31898.886";"1688.602";"31054.585";"296489.849";"9.295"
"1902";"69";"0.056";"0.055";"1650.06";"30210.284";"1650.06";"29385.254";"265435.264";"8.786"
"1902";"70";"0.064";"0.062";"1779.712";"28560.224";"1779.712";"27670.368";"236050.01";"8.265"
"1902";"71";"0.068";"0.066";"1769.189";"26780.512";"1769.189";"25895.918";"208379.642";"7.781"
"1902";"72";"0.081";"0.078";"1955.503";"25011.324";"1955.503";"24033.572";"182483.724";"7.296"
"1902";"73";"0.081";"0.078";"1803.894";"23055.821";"1803.894";"22153.874";"158450.151";"6.872"
"1902";"74";"0.095";"0.091";"1929.808";"21251.927";"1929.808";"20287.023";"136296.277";"6.413"
"1902";"75";"0.108";"0.102";"1971.927";"19322.119";"1971.927";"18336.155";"116009.254";"6.004"
"1902";"76";"0.117";"0.111";"1919.849";"17350.192";"1919.849";"16390.268";"97673.099";"5.63"
"1902";"77";"0.132";"0.124";"1912.195";"15430.343";"1912.195";"14474.245";"81282.831";"5.268"
"1902";"78";"0.155";"0.144";"1943.626";"13518.148";"1943.626";"12546.335";"66808.586";"4.942"
"1902";"79";"0.161";"0.149";"1724.316";"11574.522";"1724.316";"10712.364";"54262.251";"4.688"
"1902";"80";"0.181";"0.166";"1638.576";"9850.206";"1638.576";"9030.918";"43549.887";"4.421"
"1902";"81";"0.194";"0.177";"1449.858";"8211.63";"1449.858";"7486.701";"34518.97";"4.204"
"1902";"82";"0.206";"0.187";"1265.574";"6761.772";"1265.574";"6128.985";"27032.269";"3.998"
"1902";"83";"0.22";"0.198";"1089.071";"5496.198";"1089.071";"4951.662";"20903.284";"3.803"
"1902";"84";"0.234";"0.209";"923.279";"4407.127";"923.279";"3945.487";"15951.622";"3.62"
"1902";"85";"0.249";"0.221";"770.581";"3483.848";"770.581";"3098.558";"12006.135";"3.446"
"1902";"86";"0.264";"0.233";"632.723";"2713.267";"632.723";"2396.906";"8907.577";"3.283"
"1902";"87";"0.28";"0.245";"510.77";"2080.544";"510.77";"1825.159";"6510.672";"3.129"
"1902";"88";"0.296";"0.258";"405.101";"1569.774";"405.101";"1367.224";"4685.513";"2.985"
"1902";"89";"0.313";"0.271";"315.46";"1164.673";"315.46";"1006.943";"3318.289";"2.849"
"1902";"90";"0.331";"0.284";"241.045";"849.213";"241.045";"728.691";"2311.346";"2.722"
"1902";"91";"0.349";"0.297";"180.619";"608.168";"180.619";"517.858";"1582.655";"2.602"
"1902";"92";"0.367";"0.31";"132.646";"427.549";"132.646";"361.226";"1064.797";"2.49"
"1902";"93";"0.386";"0.324";"95.425";"294.903";"95.425";"247.191";"703.571";"2.386"
"1902";"94";"0.405";"0.337";"67.213";"199.478";"67.213";"165.872";"456.38";"2.288"
"1902";"95";"0.425";"0.35";"46.332";"132.265";"46.332";"109.099";"290.508";"2.196"
"1902";"96";"0.444";"0.364";"31.245";"85.933";"31.245";"70.311";"181.409";"2.111"
"1902";"97";"0.464";"0.377";"20.606";"54.688";"20.606";"44.385";"111.098";"2.031"
"1902";"98";"0.484";"0.39";"13.287";"34.082";"13.287";"27.438";"66.713";"1.957"
"1902";"99";"0.504";"0.403";"8.375";"20.795";"8.375";"16.607";"39.275";"1.889"
"1902";"100";"0.524";"0.415";"5.159";"12.42";"5.159";"9.84";"22.668";"1.825"
"1902";"101";"0.544";"0.428";"3.106";"7.26";"3.106";"5.707";"12.828";"1.767"
"1902";"102";"0.564";"0.44";"1.828";"4.154";"1.828";"3.24";"7.121";"1.714"
"1902";"103";"0.584";"0.452";"1.051";"2.326";"1.051";"1.801";"3.88";"1.668"
"1902";"104";"0.603";"0.463";"0.591";"1.275";"0.591";"0.98";"2.08";"1.631"
"1902";"105+";"0.622";"1";"0.684";"0.684";"0.684";"1.1";"1.1";"1.607"
"1903";"0";"0.183";"0.163";"16298.015";"1e+05";"16298.015";"89080.33";"4594151.182";"45.942"
"1903";"1";"0.039";"0.038";"3167.667";"83701.985";"3167.667";"82118.152";"4505070.851";"53.823"
"1903";"2";"0.022";"0.022";"1767.382";"80534.318";"1767.382";"79650.627";"4422952.7";"54.92"
"1903";"3";"0.014";"0.014";"1122.343";"78766.936";"1122.343";"78205.765";"4343302.072";"55.141"
"1903";"4";"0.01";"0.01";"743.474";"77644.593";"743.474";"77272.856";"4265096.308";"54.931"
"1903";"5";"0.007";"0.007";"518.438";"76901.119";"518.438";"76641.9";"4187823.451";"54.457"
"1903";"6";"0.005";"0.005";"379.538";"76382.681";"379.538";"76192.912";"4111181.551";"53.823"
"1903";"7";"0.004";"0.004";"287.583";"76003.143";"287.583";"75859.352";"4034988.639";"53.09"
"1903";"8";"0.003";"0.003";"190.866";"75715.56";"190.866";"75620.127";"3959129.288";"52.29"
"1903";"9";"0.002";"0.002";"166.02";"75524.694";"166.02";"75441.684";"3883509.161";"51.42"
"1903";"10";"0.002";"0.002";"143.856";"75358.673";"143.856";"75286.745";"3808067.477";"50.533"
"1903";"11";"0.002";"0.002";"154.757";"75214.817";"154.757";"75137.439";"3732780.732";"49.628"
"1903";"12";"0.002";"0.002";"187.397";"75060.06";"187.397";"74966.362";"3657643.293";"48.73"
"1903";"13";"0.003";"0.003";"205.379";"74872.663";"205.379";"74769.973";"3582676.931";"47.85"
"1903";"14";"0.003";"0.003";"239.164";"74667.284";"239.164";"74547.702";"3507906.958";"46.981"
"1903";"15";"0.004";"0.004";"319.546";"74428.12";"319.546";"74268.347";"3433359.256";"46.13"
"1903";"16";"0.005";"0.005";"371.663";"74108.574";"371.663";"73922.743";"3359090.909";"45.327"
"1903";"17";"0.006";"0.006";"422.301";"73736.911";"422.301";"73525.761";"3285168.166";"44.553"
"1903";"18";"0.007";"0.007";"503.661";"73314.61";"503.661";"73062.78";"3211642.406";"43.806"
"1903";"19";"0.007";"0.007";"476.484";"72810.949";"476.484";"72572.708";"3138579.626";"43.106"
"1903";"20";"0.007";"0.007";"520.956";"72334.466";"520.956";"72073.988";"3066006.918";"42.387"
"1903";"21";"0.008";"0.008";"563.868";"71813.51";"563.868";"71531.576";"2993932.93";"41.69"
"1903";"22";"0.008";"0.008";"581.875";"71249.642";"581.875";"70958.704";"2922401.354";"41.016"
"1903";"23";"0.008";"0.007";"528.616";"70667.766";"528.616";"70403.458";"2851442.65";"40.35"
"1903";"24";"0.007";"0.007";"468.892";"70139.15";"468.892";"69904.704";"2781039.192";"39.65"
"1903";"25";"0.006";"0.006";"451.091";"69670.258";"451.091";"69444.713";"2711134.488";"38.914"
"1903";"26";"0.006";"0.006";"408.626";"69219.167";"408.626";"69014.854";"2641689.775";"38.164"
"1903";"27";"0.006";"0.006";"440.779";"68810.541";"440.779";"68590.151";"2572674.921";"37.388"
"1903";"28";"0.006";"0.006";"431.772";"68369.762";"431.772";"68153.875";"2504084.77";"36.626"
"1903";"29";"0.007";"0.007";"460.102";"67937.989";"460.102";"67707.938";"2435930.894";"35.855"
"1903";"30";"0.008";"0.008";"537.746";"67477.887";"537.746";"67209.014";"2368222.956";"35.096"
"1903";"31";"0.008";"0.008";"509.719";"66940.141";"509.719";"66685.281";"2301013.942";"34.374"
"1903";"32";"0.009";"0.008";"562.517";"66430.422";"562.517";"66149.163";"2234328.661";"33.634"
"1903";"33";"0.008";"0.008";"549.327";"65867.905";"549.327";"65593.241";"2168179.498";"32.917"
"1903";"34";"0.007";"0.007";"482.891";"65318.577";"482.891";"65077.132";"2102586.257";"32.19"
"1903";"35";"0.007";"0.007";"465.166";"64835.686";"465.166";"64603.103";"2037509.125";"31.426"
"1903";"36";"0.006";"0.006";"415.46";"64370.52";"415.46";"64162.79";"1972906.022";"30.649"
"1903";"37";"0.007";"0.007";"424.827";"63955.06";"424.827";"63742.646";"1908743.233";"29.845"
"1903";"38";"0.007";"0.007";"438.917";"63530.232";"438.917";"63310.774";"1845000.587";"29.041"
"1903";"39";"0.008";"0.008";"474.822";"63091.316";"474.822";"62853.905";"1781689.813";"28.24"
"1903";"40";"0.009";"0.009";"583.879";"62616.494";"583.879";"62324.554";"1718835.908";"27.45"
"1903";"41";"0.01";"0.01";"606.484";"62032.615";"606.484";"61729.373";"1656511.354";"26.704"
"1903";"42";"0.012";"0.012";"715.136";"61426.131";"715.136";"61068.563";"1594781.981";"25.963"
"1903";"43";"0.012";"0.012";"704.72";"60710.995";"704.72";"60358.635";"1533713.418";"25.263"
"1903";"44";"0.012";"0.012";"711.114";"60006.275";"711.114";"59650.718";"1473354.783";"24.553"
"1903";"45";"0.012";"0.012";"703.531";"59295.161";"703.531";"58943.396";"1413704.065";"23.842"
"1903";"46";"0.012";"0.012";"680.835";"58591.63";"680.835";"58251.212";"1354760.67";"23.122"
"1903";"47";"0.012";"0.012";"691.544";"57910.795";"691.544";"57565.023";"1296509.457";"22.388"
"1903";"48";"0.013";"0.013";"722.264";"57219.25";"722.264";"56858.118";"1238944.435";"21.653"
"1903";"49";"0.013";"0.013";"738.119";"56496.986";"738.119";"56127.927";"1182086.317";"20.923"
"1903";"50";"0.015";"0.015";"846.044";"55758.867";"846.044";"55335.845";"1125958.39";"20.193"
"1903";"51";"0.016";"0.016";"872.019";"54912.823";"872.019";"54476.813";"1070622.545";"19.497"
"1903";"52";"0.019";"0.018";"997.612";"54040.804";"997.612";"53541.997";"1016145.732";"18.803"
"1903";"53";"0.018";"0.018";"939.917";"53043.191";"939.917";"52573.233";"962603.734";"18.148"
"1903";"54";"0.018";"0.018";"943.881";"52103.275";"943.881";"51631.334";"910030.501";"17.466"
"1903";"55";"0.018";"0.018";"935.053";"51159.394";"935.053";"50691.867";"858399.167";"16.779"
"1903";"56";"0.02";"0.02";"1006.439";"50224.341";"1006.439";"49721.121";"807707.3";"16.082"
