"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"26";"0.008";"0.008";"579.588";"74297.102";"579.588";"74007.308";"2941753.491";"39.594"
"1901";"27";"0.007";"0.007";"529.134";"73717.514";"529.134";"73452.947";"2867746.183";"38.902"
"1901";"28";"0.007";"0.007";"539.21";"73188.38";"539.21";"72918.775";"2794293.236";"38.179"
"1901";"29";"0.006";"0.006";"465.697";"72649.17";"465.697";"72416.321";"2721374.462";"37.459"
"1901";"30";"0.007";"0.007";"497.098";"72183.473";"497.098";"71934.924";"2648958.14";"36.698"
"1901";"31";"0.007";"0.007";"492.179";"71686.375";"492.179";"71440.285";"2577023.217";"35.949"
"1901";"32";"0.007";"0.007";"525.166";"71194.196";"525.166";"70931.613";"2505582.932";"35.194"
"1901";"33";"0.007";"0.007";"521.889";"70669.03";"521.889";"70408.086";"2434651.319";"34.451"
"1901";"34";"0.008";"0.008";"549.259";"70147.141";"549.259";"69872.512";"2364243.233";"33.704"
"1901";"35";"0.009";"0.009";"605.095";"69597.882";"605.095";"69295.335";"2294370.721";"32.966"
"1901";"36";"0.009";"0.009";"637.197";"68992.788";"637.197";"68674.189";"2225075.386";"32.251"
"1901";"37";"0.01";"0.01";"656.733";"68355.591";"656.733";"68027.225";"2156401.196";"31.547"
"1901";"38";"0.01";"0.009";"641.153";"67698.858";"641.153";"67378.282";"2088373.972";"30.848"
"1901";"39";"0.009";"0.009";"599.982";"67057.705";"599.982";"66757.714";"2020995.69";"30.138"
"1901";"40";"0.009";"0.009";"606.303";"66457.723";"606.303";"66154.571";"1954237.976";"29.406"
"1901";"41";"0.008";"0.008";"548.457";"65851.42";"548.457";"65577.192";"1888083.405";"28.672"
"1901";"42";"0.008";"0.008";"542.778";"65302.963";"542.778";"65031.574";"1822506.213";"27.908"
"1901";"43";"0.008";"0.008";"526.975";"64760.185";"526.975";"64496.698";"1757474.639";"27.138"
"1901";"44";"0.008";"0.008";"531.679";"64233.21";"531.679";"63967.37";"1692977.941";"26.357"
"1901";"45";"0.009";"0.009";"594.647";"63701.531";"594.647";"63404.207";"1629010.57";"25.573"
"1901";"46";"0.01";"0.009";"598.309";"63106.884";"598.309";"62807.729";"1565606.363";"24.809"
"1901";"47";"0.01";"0.01";"624.332";"62508.575";"624.332";"62196.409";"1502798.634";"24.041"
"1901";"48";"0.01";"0.01";"637.593";"61884.243";"637.593";"61565.447";"1440602.225";"23.279"
"1901";"49";"0.011";"0.011";"658.277";"61246.65";"658.277";"60917.512";"1379036.779";"22.516"
"1901";"50";"0.012";"0.012";"719.827";"60588.373";"719.827";"60228.459";"1318119.267";"21.755"
"1901";"51";"0.011";"0.011";"653.919";"59868.546";"653.919";"59541.586";"1257890.808";"21.011"
"1901";"52";"0.012";"0.012";"723.461";"59214.627";"723.461";"58852.896";"1198349.221";"20.237"
"1901";"53";"0.013";"0.013";"742.377";"58491.165";"742.377";"58119.977";"1139496.326";"19.482"
"1901";"54";"0.014";"0.014";"788.643";"57748.789";"788.643";"57354.467";"1081376.349";"18.726"
"1901";"55";"0.016";"0.016";"923.717";"56960.145";"923.717";"56498.286";"1024021.882";"17.978"
"1901";"56";"0.019";"0.018";"1030.856";"56036.428";"1030.856";"55521";"967523.595";"17.266"
"1901";"57";"0.019";"0.019";"1059.1";"55005.572";"1059.1";"54476.022";"912002.596";"16.58"
"1901";"58";"0.022";"0.021";"1151.836";"53946.472";"1151.836";"53370.554";"857526.574";"15.896"
"1901";"59";"0.022";"0.021";"1133.857";"52794.636";"1133.857";"52227.707";"804156.02";"15.232"
"1901";"60";"0.025";"0.024";"1255.76";"51660.779";"1255.76";"51032.899";"751928.313";"14.555"
"1901";"61";"0.024";"0.024";"1187.951";"50405.018";"1187.951";"49811.043";"700895.414";"13.905"
"1901";"62";"0.027";"0.026";"1298.734";"49217.067";"1298.734";"48567.7";"651084.372";"13.229"
"1901";"63";"0.028";"0.028";"1330.925";"47918.334";"1330.925";"47252.871";"602516.671";"12.574"
"1901";"64";"0.031";"0.031";"1438.593";"46587.409";"1438.593";"45868.112";"555263.8";"11.919"
"1901";"65";"0.037";"0.037";"1650.084";"45148.816";"1650.084";"44323.774";"509395.688";"11.283"
"1901";"66";"0.041";"0.04";"1730.976";"43498.732";"1730.976";"42633.244";"465071.914";"10.692"
"1901";"67";"0.043";"0.042";"1763.95";"41767.756";"1763.95";"40885.78";"422438.67";"10.114"
"1901";"68";"0.047";"0.046";"1830.598";"40003.805";"1830.598";"39088.506";"381552.889";"9.538"
"1901";"69";"0.049";"0.048";"1820.762";"38173.207";"1820.762";"37262.827";"342464.383";"8.971"
"1901";"70";"0.06";"0.058";"2121.442";"36352.446";"2121.442";"35291.725";"305201.556";"8.396"
"1901";"71";"0.061";"0.059";"2015.428";"34231.004";"2015.428";"33223.29";"269909.832";"7.885"
"1901";"72";"0.068";"0.066";"2122.635";"32215.576";"2122.635";"31154.258";"236686.542";"7.347"
"1901";"73";"0.076";"0.073";"2199.826";"30092.941";"2199.826";"28993.028";"205532.283";"6.83"
"1901";"74";"0.088";"0.085";"2358.079";"27893.115";"2358.079";"26714.075";"176539.255";"6.329"
"1901";"75";"0.103";"0.098";"2504.513";"25535.036";"2504.513";"24282.779";"149825.18";"5.867"
"1901";"76";"0.116";"0.109";"2516.651";"23030.523";"2516.651";"21772.197";"125542.401";"5.451"
"1901";"77";"0.136";"0.128";"2616.934";"20513.872";"2616.934";"19205.405";"103770.204";"5.059"
"1901";"78";"0.158";"0.147";"2624.06";"17896.938";"2624.06";"16584.908";"84564.799";"4.725"
"1901";"79";"0.167";"0.154";"2358.934";"15272.878";"2358.934";"14093.411";"67979.891";"4.451"
"1901";"80";"0.182";"0.167";"2158.575";"12913.944";"2158.575";"11834.657";"53886.48";"4.173"
"1901";"81";"0.199";"0.181";"1949.722";"10755.369";"1949.722";"9780.508";"42051.823";"3.91"
"1901";"82";"0.217";"0.196";"1727.073";"8805.648";"1727.073";"7942.111";"32271.315";"3.665"
"1901";"83";"0.237";"0.212";"1498.337";"7078.575";"1498.337";"6329.406";"24329.203";"3.437"
"1901";"84";"0.257";"0.228";"1271.44";"5580.238";"1271.44";"4944.517";"17999.797";"3.226"
"1901";"85";"0.279";"0.245";"1053.903";"4308.797";"1053.903";"3781.846";"13055.28";"3.03"
"1901";"86";"0.301";"0.262";"852.249";"3254.894";"852.249";"2828.769";"9273.434";"2.849"
"1901";"87";"0.325";"0.279";"671.514";"2402.645";"671.514";"2066.888";"6444.665";"2.682"
"1901";"88";"0.349";"0.297";"514.94";"1731.131";"514.94";"1473.661";"4377.777";"2.529"
"1901";"89";"0.375";"0.316";"383.88";"1216.191";"383.88";"1024.251";"2904.116";"2.388"
"1901";"90";"0.401";"0.334";"277.934";"832.311";"277.934";"693.344";"1879.865";"2.259"
"1901";"91";"0.428";"0.352";"195.26";"554.377";"195.26";"456.747";"1186.521";"2.14"
"1901";"92";"0.455";"0.37";"133.012";"359.117";"133.012";"292.611";"729.774";"2.032"
"1901";"93";"0.482";"0.388";"87.805";"226.105";"87.805";"182.202";"437.163";"1.933"
"1901";"94";"0.509";"0.406";"56.145";"138.3";"56.145";"110.227";"254.961";"1.844"
"1901";"95";"0.537";"0.423";"34.766";"82.154";"34.766";"64.771";"144.734";"1.762"
"1901";"96";"0.564";"0.44";"20.846";"47.388";"20.846";"36.965";"79.962";"1.687"
"1901";"97";"0.591";"0.456";"12.104";"26.542";"12.104";"20.49";"42.997";"1.62"
"1901";"98";"0.617";"0.472";"6.808";"14.438";"6.808";"11.034";"22.507";"1.559"
"1901";"99";"0.643";"0.486";"3.711";"7.63";"3.711";"5.775";"11.472";"1.504"
"1901";"100";"0.667";"0.5";"1.961";"3.919";"1.961";"2.939";"5.697";"1.454"
"1901";"101";"0.691";"0.514";"1.006";"1.958";"1.006";"1.455";"2.759";"1.409"
"1901";"102";"0.714";"0.526";"0.501";"0.952";"0.501";"0.702";"1.303";"1.369"
"1901";"103";"0.736";"0.538";"0.243";"0.451";"0.243";"0.33";"0.602";"1.334"
"1901";"104";"0.757";"0.549";"0.114";"0.208";"0.114";"0.151";"0.272";"1.306"
"1901";"105+";"0.777";"1";"0.094";"0.094";"0.094";"0.121";"0.121";"1.288"
"1902";"0";"0.151";"0.137";"13734.748";"1e+05";"13734.748";"90797.719";"4900665.013";"49.007"
"1902";"1";"0.025";"0.025";"2161.949";"86265.252";"2161.949";"85184.278";"4809867.294";"55.757"
"1902";"2";"0.014";"0.014";"1159.216";"84103.303";"1159.216";"83523.695";"4724683.016";"56.177"
"1902";"3";"0.009";"0.009";"737.524";"82944.087";"737.524";"82575.325";"4641159.321";"55.955"
"1902";"4";"0.007";"0.007";"558.668";"82206.563";"558.668";"81927.229";"4558583.996";"55.453"
"1902";"5";"0.005";"0.005";"435.089";"81647.895";"435.089";"81430.35";"4476656.767";"54.829"
"1902";"6";"0.005";"0.005";"386.614";"81212.806";"386.614";"81019.499";"4395226.416";"54.12"
"1902";"7";"0.005";"0.005";"369.657";"80826.192";"369.657";"80641.363";"4314206.917";"53.376"
"1902";"8";"0.005";"0.005";"364.234";"80456.535";"364.234";"80274.418";"4233565.554";"52.619"
"1902";"9";"0.004";"0.004";"351.239";"80092.301";"351.239";"79916.681";"4153291.136";"51.856"
"1902";"10";"0.004";"0.004";"341.936";"79741.062";"341.936";"79570.094";"4073374.455";"51.083"
"1902";"11";"0.004";"0.004";"323.469";"79399.126";"323.469";"79237.391";"3993804.361";"50.3"
"1902";"12";"0.004";"0.004";"290.81";"79075.657";"290.81";"78930.252";"3914566.97";"49.504"
"1902";"13";"0.003";"0.003";"261.256";"78784.847";"261.256";"78654.219";"3835636.717";"48.685"
"1902";"14";"0.003";"0.003";"237.052";"78523.591";"237.052";"78405.065";"3756982.498";"47.845"
"1902";"15";"0.003";"0.003";"230.18";"78286.539";"230.18";"78171.449";"3678577.433";"46.989"
"1902";"16";"0.003";"0.003";"251.653";"78056.359";"251.653";"77930.533";"3600405.983";"46.126"
"1902";"17";"0.004";"0.004";"291.394";"77804.706";"291.394";"77659.009";"3522475.451";"45.273"
"1902";"18";"0.005";"0.004";"348.468";"77513.312";"348.468";"77339.079";"3444816.441";"44.442"
"1902";"19";"0.005";"0.005";"413.806";"77164.845";"413.806";"76957.942";"3367477.363";"43.64"
"1902";"20";"0.006";"0.006";"485.67";"76751.038";"485.67";"76508.204";"3290519.421";"42.873"
"1902";"21";"0.008";"0.008";"614.46";"76265.369";"614.46";"75958.139";"3214011.218";"42.142"
"1902";"22";"0.008";"0.008";"629.008";"75650.908";"629.008";"75336.404";"3138053.079";"41.481"
"1902";"23";"0.008";"0.008";"606.765";"75021.9";"606.765";"74718.518";"3062716.675";"40.824"
"1902";"24";"0.008";"0.008";"573.66";"74415.136";"573.66";"74128.305";"2987998.157";"40.153"
"1902";"25";"0.008";"0.008";"558.699";"73841.475";"558.699";"73562.126";"2913869.851";"39.461"
"1902";"26";"0.008";"0.008";"599.168";"73282.777";"599.168";"72983.192";"2840307.725";"38.758"
"1902";"27";"0.008";"0.008";"593.077";"72683.608";"593.077";"72387.07";"2767324.533";"38.074"
"1902";"28";"0.008";"0.008";"604.828";"72090.531";"604.828";"71788.117";"2694937.463";"37.383"
"1902";"29";"0.008";"0.008";"573.306";"71485.703";"573.306";"71199.05";"2623149.346";"36.695"
"1902";"30";"0.008";"0.008";"555.11";"70912.397";"555.11";"70634.842";"2551950.296";"35.987"
"1902";"31";"0.008";"0.008";"542.783";"70357.287";"542.783";"70085.895";"2481315.454";"35.267"
"1902";"32";"0.009";"0.009";"635.34";"69814.504";"635.34";"69496.834";"2411229.559";"34.538"
"1902";"33";"0.008";"0.008";"578.735";"69179.163";"578.735";"68889.796";"2341732.725";"33.85"
"1902";"34";"0.009";"0.009";"638.534";"68600.428";"638.534";"68281.161";"2272842.93";"33.132"
"1902";"35";"0.011";"0.01";"713.277";"67961.894";"713.277";"67605.255";"2204561.769";"32.438"
"1902";"36";"0.011";"0.011";"741.599";"67248.617";"741.599";"66877.817";"2136956.513";"31.777"
"1902";"37";"0.011";"0.011";"735.421";"66507.018";"735.421";"66139.308";"2070078.696";"31.126"
"1902";"38";"0.011";"0.011";"743.156";"65771.597";"743.156";"65400.019";"2003939.388";"30.468"
"1902";"39";"0.012";"0.012";"765.42";"65028.441";"765.42";"64645.731";"1938539.37";"29.811"
"1902";"40";"0.012";"0.012";"769.704";"64263.021";"769.704";"63878.169";"1873893.639";"29.16"
"1902";"41";"0.012";"0.011";"728.33";"63493.317";"728.33";"63129.152";"1810015.47";"28.507"
"1902";"42";"0.013";"0.013";"809.317";"62764.987";"809.317";"62360.328";"1746886.318";"27.832"
"1902";"43";"0.012";"0.012";"744.869";"61955.67";"744.869";"61583.235";"1684525.99";"27.189"
"1902";"44";"0.012";"0.012";"759.723";"61210.8";"759.723";"60830.939";"1622942.755";"26.514"
"1902";"45";"0.013";"0.013";"795.764";"60451.077";"795.764";"60053.196";"1562111.816";"25.841"
"1902";"46";"0.014";"0.014";"826.343";"59655.314";"826.343";"59242.142";"1502058.621";"25.179"
"1902";"47";"0.014";"0.014";"795.502";"58828.971";"795.502";"58431.22";"1442816.478";"24.526"
"1902";"48";"0.014";"0.014";"787.41";"58033.469";"787.41";"57639.764";"1384385.258";"23.855"
"1902";"49";"0.013";"0.013";"752.789";"57246.059";"752.789";"56869.664";"1326745.494";"23.176"
"1902";"50";"0.014";"0.014";"780.119";"56493.27";"780.119";"56103.21";"1269875.83";"22.478"
"1902";"51";"0.013";"0.013";"745.689";"55713.15";"745.689";"55340.306";"1213772.619";"21.786"
"1902";"52";"0.014";"0.013";"738.815";"54967.462";"738.815";"54598.054";"1158432.313";"21.075"
"1902";"53";"0.013";"0.013";"715.211";"54228.646";"715.211";"53871.041";"1103834.259";"20.355"
"1902";"54";"0.013";"0.013";"674.154";"53513.435";"674.154";"53176.359";"1049963.219";"19.621"
"1902";"55";"0.013";"0.013";"695.683";"52839.282";"695.683";"52491.44";"996786.86";"18.865"
"1902";"56";"0.014";"0.014";"743.395";"52143.599";"743.395";"51771.901";"944295.42";"18.11"
"1902";"57";"0.016";"0.016";"822.639";"51400.204";"822.639";"50988.885";"892523.518";"17.364"
"1902";"58";"0.017";"0.017";"865.999";"50577.565";"865.999";"50144.566";"841534.634";"16.638"
"1902";"59";"0.02";"0.02";"971.07";"49711.566";"971.07";"49226.031";"791390.068";"15.92"
"1902";"60";"0.023";"0.023";"1121.855";"48740.496";"1121.855";"48179.569";"742164.037";"15.227"
"1902";"61";"0.024";"0.024";"1127.567";"47618.641";"1127.567";"47054.857";"693984.469";"14.574"
"1902";"62";"0.028";"0.028";"1279.117";"46491.074";"1279.117";"45851.515";"646929.611";"13.915"
"1902";"63";"0.029";"0.028";"1278.482";"45211.956";"1278.482";"44572.715";"601078.096";"13.295"
"1902";"64";"0.029";"0.028";"1250.48";"43933.474";"1250.48";"43308.234";"556505.381";"12.667"
"1902";"65";"0.033";"0.032";"1367.563";"42682.994";"1367.563";"41999.213";"513197.146";"12.023"
"1902";"66";"0.036";"0.036";"1476.098";"41315.432";"1476.098";"40577.383";"471197.933";"11.405"
"1902";"67";"0.038";"0.038";"1501.787";"39839.334";"1501.787";"39088.44";"430620.551";"10.809"
"1902";"68";"0.041";"0.04";"1543.438";"38337.547";"1543.438";"37565.828";"391532.11";"10.213"
"1902";"69";"0.044";"0.043";"1591.336";"36794.109";"1591.336";"35998.441";"353966.282";"9.62"
"1902";"70";"0.053";"0.051";"1812.483";"35202.773";"1812.483";"34296.532";"317967.841";"9.032"
"1902";"71";"0.058";"0.056";"1871.476";"33390.29";"1871.476";"32454.552";"283671.309";"8.496"
"1902";"72";"0.07";"0.067";"2119.49";"31518.814";"2119.49";"30459.069";"251216.757";"7.97"
"1902";"73";"0.07";"0.068";"1986.029";"29399.324";"1986.029";"28406.31";"220757.688";"7.509"
"1902";"74";"0.081";"0.078";"2145.962";"27413.295";"2145.962";"26340.314";"192351.378";"7.017"
"1902";"75";"0.092";"0.088";"2212.484";"25267.333";"2212.484";"24161.091";"166011.064";"6.57"
"1902";"76";"0.1";"0.095";"2197.022";"23054.849";"2197.022";"21956.338";"141849.973";"6.153"
"1902";"77";"0.114";"0.108";"2253.821";"20857.827";"2253.821";"19730.916";"119893.636";"5.748"
"1902";"78";"0.136";"0.127";"2364.97";"18604.006";"2364.97";"17421.521";"100162.719";"5.384"
"1902";"79";"0.143";"0.133";"2167.782";"16239.036";"2167.782";"15155.145";"82741.198";"5.095"
"1902";"80";"0.15";"0.139";"1958.664";"14071.254";"1958.664";"13091.922";"67586.054";"4.803"
"1902";"81";"0.164";"0.152";"1837.568";"12112.59";"1837.568";"11193.806";"54494.132";"4.499"
"1902";"82";"0.18";"0.165";"1695.289";"10275.022";"1695.289";"9427.377";"43300.326";"4.214"
"1902";"83";"0.197";"0.179";"1536.064";"8579.733";"1536.064";"7811.701";"33872.948";"3.948"
"1902";"84";"0.215";"0.194";"1365.135";"7043.669";"1365.135";"6361.101";"26061.248";"3.7"
"1902";"85";"0.234";"0.209";"1188.418";"5678.533";"1188.418";"5084.324";"19700.147";"3.469"
"1902";"86";"0.254";"0.225";"1012.078";"4490.115";"1012.078";"3984.076";"14615.823";"3.255"
"1902";"87";"0.275";"0.242";"842.048";"3478.037";"842.048";"3057.013";"10631.747";"3.057"
"1902";"88";"0.298";"0.259";"683.559";"2635.989";"683.559";"2294.209";"7574.734";"2.874"
"1902";"89";"0.321";"0.277";"540.739";"1952.429";"540.739";"1682.06";"5280.525";"2.705"
"1902";"90";"0.346";"0.295";"416.346";"1411.691";"416.346";"1203.518";"3598.465";"2.549"
"1902";"91";"0.371";"0.313";"311.669";"995.345";"311.669";"839.511";"2394.947";"2.406"
"1902";"92";"0.397";"0.331";"226.603";"683.677";"226.603";"570.375";"1555.436";"2.275"
"1902";"93";"0.424";"0.35";"159.875";"457.074";"159.875";"377.136";"985.061";"2.155"
"1902";"94";"0.451";"0.368";"109.373";"297.199";"109.373";"242.512";"607.925";"2.046"
"1902";"95";"0.478";"0.386";"72.508";"187.826";"72.508";"151.572";"365.412";"1.945"
"1902";"96";"0.506";"0.404";"46.56";"115.318";"46.56";"92.038";"213.84";"1.854"
"1902";"97";"0.533";"0.421";"28.951";"68.758";"28.951";"54.282";"121.802";"1.771"
"1902";"98";"0.561";"0.438";"17.43";"39.807";"17.43";"31.091";"67.52";"1.696"
"1902";"99";"0.588";"0.454";"10.162";"22.376";"10.162";"17.296";"36.429";"1.628"
"1902";"100";"0.614";"0.47";"5.738";"12.215";"5.738";"9.346";"19.133";"1.566"
"1902";"101";"0.64";"0.485";"3.139";"6.477";"3.139";"4.908";"9.787";"1.511"
"1902";"102";"0.665";"0.499";"1.665";"3.338";"1.665";"2.505";"4.88";"1.462"
"1902";"103";"0.689";"0.512";"0.857";"1.673";"0.857";"1.244";"2.374";"1.419"
"1902";"104";"0.712";"0.525";"0.428";"0.816";"0.428";"0.602";"1.13";"1.385"
"1902";"105+";"0.734";"1";"0.388";"0.388";"0.388";"0.528";"0.528";"1.363"
"1903";"0";"0.152";"0.138";"13783.19";"1e+05";"13783.19";"90765.263";"5125543.95";"51.255"
"1903";"1";"0.021";"0.021";"1816.05";"86216.81";"1816.05";"85308.785";"5034778.687";"58.397"
"1903";"2";"0.012";"0.012";"980.901";"84400.76";"980.901";"83910.31";"4949469.901";"58.642"
"1903";"3";"0.007";"0.007";"589.351";"83419.859";"589.351";"83125.183";"4865559.592";"58.326"
"1903";"4";"0.005";"0.005";"397.986";"82830.508";"397.986";"82631.515";"4782434.408";"57.738"
"1903";"5";"0.003";"0.003";"262.492";"82432.521";"262.492";"82301.276";"4699802.894";"57.014"
"1903";"6";"0.002";"0.002";"178.058";"82170.03";"178.058";"82081.001";"4617501.618";"56.194"
"1903";"7";"0.002";"0.002";"132.467";"81991.971";"132.467";"81925.738";"4535420.618";"55.315"
"1903";"8";"0.001";"0.001";"90.615";"81859.504";"90.615";"81814.197";"4453494.88";"54.404"
"1903";"9";"0.001";"0.001";"97.07";"81768.89";"97.07";"81720.355";"4371680.683";"53.464"
"1903";"10";"0.001";"0.001";"115.828";"81671.82";"115.828";"81613.906";"4289960.329";"52.527"
"1903";"11";"0.002";"0.002";"143.739";"81555.992";"143.739";"81484.122";"4208346.423";"51.601"
"1903";"12";"0.002";"0.002";"170.031";"81412.253";"170.031";"81327.237";"4126862.301";"50.691"
"1903";"13";"0.002";"0.002";"169.225";"81242.221";"169.225";"81157.609";"4045535.064";"49.796"
"1903";"14";"0.002";"0.002";"174.461";"81072.996";"174.461";"80985.766";"3964377.455";"48.899"
"1903";"15";"0.003";"0.003";"209.457";"80898.535";"209.457";"80793.807";"3883391.689";"48.003"
"1903";"16";"0.003";"0.003";"236.945";"80689.079";"236.945";"80570.606";"3802597.882";"47.127"
"1903";"17";"0.003";"0.003";"272.944";"80452.134";"272.944";"80315.662";"3722027.276";"46.264"
"1903";"18";"0.004";"0.004";"338.968";"80179.19";"338.968";"80009.706";"3641711.614";"45.42"
"1903";"19";"0.004";"0.004";"344.643";"79840.222";"344.643";"79667.901";"3561701.908";"44.61"
"1903";"20";"0.005";"0.005";"410.119";"79495.579";"410.119";"79290.52";"3482034.007";"43.802"
"1903";"21";"0.006";"0.006";"470.14";"79085.46";"470.14";"78850.39";"3402743.488";"43.026"
"1903";"22";"0.006";"0.006";"501.394";"78615.32";"501.394";"78364.623";"3323893.098";"42.28"
"1903";"23";"0.006";"0.006";"468.556";"78113.926";"468.556";"77879.647";"3245528.475";"41.549"
"1903";"24";"0.006";"0.005";"427.037";"77645.369";"427.037";"77431.851";"3167648.827";"40.796"
"1903";"25";"0.005";"0.005";"421.982";"77218.332";"421.982";"77007.341";"3090216.977";"40.019"
"1903";"26";"0.005";"0.005";"393.85";"76796.349";"393.85";"76599.425";"3013209.636";"39.236"
"1903";"27";"0.006";"0.006";"437.748";"76402.5";"437.748";"76183.626";"2936610.212";"38.436"
"1903";"28";"0.006";"0.006";"435.295";"75964.752";"435.295";"75747.104";"2860426.586";"37.655"
"1903";"29";"0.006";"0.006";"461.059";"75529.457";"461.059";"75298.928";"2784679.481";"36.869"
"1903";"30";"0.007";"0.007";"529.268";"75068.398";"529.268";"74803.764";"2709380.554";"36.092"
"1903";"31";"0.007";"0.007";"493.801";"74539.131";"493.801";"74292.23";"2634576.789";"35.345"
"1903";"32";"0.007";"0.007";"538.169";"74045.33";"538.169";"73776.246";"2560284.559";"34.577"
"1903";"33";"0.007";"0.007";"526.533";"73507.161";"526.533";"73243.895";"2486508.313";"33.827"
"1903";"34";"0.007";"0.007";"474.662";"72980.628";"474.662";"72743.297";"2413264.419";"33.067"
"1903";"35";"0.007";"0.007";"482.006";"72505.966";"482.006";"72264.963";"2340521.122";"32.28"
"1903";"36";"0.006";"0.006";"448.856";"72023.96";"448.856";"71799.532";"2268256.159";"31.493"
"1903";"37";"0.006";"0.006";"461.086";"71575.104";"461.086";"71344.56";"2196456.627";"30.687"
"1903";"38";"0.006";"0.006";"460.739";"71114.017";"460.739";"70883.648";"2125112.067";"29.883"
"1903";"39";"0.007";"0.007";"466.885";"70653.278";"466.885";"70419.836";"2054228.419";"29.075"
"1903";"40";"0.008";"0.008";"534.605";"70186.394";"534.605";"69919.092";"1983808.583";"28.265"
"1903";"41";"0.008";"0.008";"539.302";"69651.789";"539.302";"69382.138";"1913889.491";"27.478"
"1903";"42";"0.009";"0.009";"640.67";"69112.487";"640.67";"68792.152";"1844507.354";"26.688"
"1903";"43";"0.01";"0.01";"655.817";"68471.817";"655.817";"68143.908";"1775715.202";"25.934"
"1903";"44";"0.01";"0.01";"706.426";"67816";"706.426";"67462.786";"1707571.293";"25.179"
"1903";"45";"0.011";"0.011";"760.269";"67109.573";"760.269";"66729.439";"1640108.507";"24.439"
"1903";"46";"0.012";"0.012";"780.352";"66349.304";"780.352";"65959.128";"1573379.068";"23.714"
"1903";"47";"0.012";"0.012";"809.902";"65568.952";"809.902";"65164.001";"1507419.94";"22.99"
"1903";"48";"0.013";"0.013";"840.536";"64759.05";"840.536";"64338.782";"1442255.939";"22.271"
"1903";"49";"0.013";"0.013";"836.327";"63918.514";"836.327";"63500.351";"1377917.157";"21.557"
"1903";"50";"0.015";"0.015";"924.929";"63082.187";"924.929";"62619.723";"1314416.806";"20.837"
"1903";"51";"0.015";"0.015";"935.886";"62157.258";"935.886";"61689.315";"1251797.083";"20.139"
"1903";"52";"0.018";"0.017";"1070.861";"61221.372";"1070.861";"60685.942";"1190107.768";"19.439"
"1903";"53";"0.017";"0.017";"1018.744";"60150.511";"1018.744";"59641.139";"1129421.827";"18.777"
"1903";"54";"0.018";"0.017";"1034.07";"59131.767";"1034.07";"58614.732";"1069780.688";"18.091"
"1903";"55";"0.018";"0.018";"1035.134";"58097.697";"1035.134";"57580.13";"1011165.956";"17.405"
"1903";"56";"0.02";"0.02";"1122.709";"57062.563";"1122.709";"56501.209";"953585.825";"16.711"
