"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"42";"0.009";"0.009";"578.892";"67699.643";"578.892";"67410.197";"1947771.429";"28.771"
"1901";"43";"0.008";"0.008";"519.649";"67120.751";"519.649";"66860.927";"1880361.232";"28.015"
"1901";"44";"0.008";"0.008";"538.686";"66601.103";"538.686";"66331.76";"1813500.305";"27.229"
"1901";"45";"0.009";"0.009";"594.012";"66062.417";"594.012";"65765.411";"1747168.545";"26.447"
"1901";"46";"0.009";"0.009";"606.757";"65468.405";"606.757";"65165.026";"1681403.134";"25.683"
"1901";"47";"0.01";"0.01";"622.618";"64861.648";"622.618";"64550.339";"1616238.108";"24.918"
"1901";"48";"0.01";"0.01";"667.68";"64239.03";"667.68";"63905.19";"1551687.769";"24.155"
"1901";"49";"0.01";"0.01";"627.749";"63571.35";"627.749";"63257.476";"1487782.579";"23.403"
"1901";"50";"0.011";"0.011";"704.053";"62943.601";"704.053";"62591.575";"1424525.103";"22.632"
"1901";"51";"0.011";"0.01";"650.139";"62239.548";"650.139";"61914.479";"1361933.528";"21.882"
"1901";"52";"0.012";"0.012";"730.451";"61589.41";"730.451";"61224.184";"1300019.049";"21.108"
"1901";"53";"0.012";"0.012";"712.377";"60858.958";"712.377";"60502.77";"1238794.865";"20.355"
"1901";"54";"0.012";"0.012";"711.671";"60146.581";"711.671";"59790.746";"1178292.095";"19.59"
"1901";"55";"0.014";"0.014";"818.963";"59434.91";"818.963";"59025.428";"1118501.35";"18.819"
"1901";"56";"0.015";"0.015";"894.749";"58615.947";"894.749";"58168.572";"1059475.921";"18.075"
"1901";"57";"0.016";"0.016";"921.833";"57721.198";"921.833";"57260.281";"1001307.349";"17.347"
"1901";"58";"0.018";"0.017";"987.766";"56799.365";"987.766";"56305.482";"944047.068";"16.621"
"1901";"59";"0.017";"0.017";"959.553";"55811.599";"959.553";"55331.823";"887741.585";"15.906"
"1901";"60";"0.023";"0.022";"1227.583";"54852.047";"1227.583";"54238.255";"832409.762";"15.176"
"1901";"61";"0.021";"0.021";"1137.689";"53624.464";"1137.689";"53055.619";"778171.507";"14.512"
"1901";"62";"0.024";"0.024";"1235.528";"52486.775";"1235.528";"51869.011";"725115.888";"13.815"
"1901";"63";"0.026";"0.026";"1312.797";"51251.247";"1312.797";"50594.848";"673246.877";"13.136"
"1901";"64";"0.029";"0.028";"1412.984";"49938.449";"1412.984";"49231.957";"622652.029";"12.468"
"1901";"65";"0.035";"0.034";"1657.823";"48525.465";"1657.823";"47696.554";"573420.072";"11.817"
"1901";"66";"0.039";"0.038";"1791.055";"46867.642";"1791.055";"45972.114";"525723.518";"11.217"
"1901";"67";"0.041";"0.04";"1803.01";"45076.587";"1803.01";"44175.081";"479751.404";"10.643"
"1901";"68";"0.045";"0.044";"1910.005";"43273.576";"1910.005";"42318.574";"435576.322";"10.066"
"1901";"69";"0.047";"0.046";"1883.646";"41363.572";"1883.646";"40421.749";"393257.748";"9.507"
"1901";"70";"0.059";"0.058";"2273.279";"39479.926";"2273.279";"38343.287";"352835.999";"8.937"
"1901";"71";"0.058";"0.057";"2106.778";"37206.647";"2106.778";"36153.258";"314492.713";"8.453"
"1901";"72";"0.068";"0.065";"2296.492";"35099.869";"2296.492";"33951.623";"278339.454";"7.93"
"1901";"73";"0.072";"0.07";"2282.917";"32803.377";"2282.917";"31661.918";"244387.831";"7.45"
"1901";"74";"0.082";"0.078";"2394.12";"30520.459";"2394.12";"29323.399";"212725.913";"6.97"
"1901";"75";"0.095";"0.091";"2549.259";"28126.34";"2549.259";"26851.71";"183402.514";"6.521"
"1901";"76";"0.105";"0.1";"2547.491";"25577.081";"2547.491";"24303.336";"156550.803";"6.121"
"1901";"77";"0.116";"0.109";"2517.815";"23029.59";"2517.815";"21770.683";"132247.468";"5.743"
"1901";"78";"0.139";"0.13";"2669.298";"20511.775";"2669.298";"19177.126";"110476.785";"5.386"
"1901";"79";"0.137";"0.129";"2294.675";"17842.477";"2294.675";"16695.139";"91299.659";"5.117"
"1901";"80";"0.149";"0.139";"2159.757";"15547.802";"2159.757";"14467.924";"74604.52";"4.798"
"1901";"81";"0.164";"0.152";"2029.038";"13388.045";"2029.038";"12373.526";"60136.596";"4.492"
"1901";"82";"0.18";"0.165";"1874.15";"11359.007";"1874.15";"10421.932";"47763.07";"4.205"
"1901";"83";"0.197";"0.179";"1699.74";"9484.857";"1699.74";"8634.988";"37341.138";"3.937"
"1901";"84";"0.215";"0.194";"1511.631";"7785.118";"1511.631";"7029.302";"28706.15";"3.687"
"1901";"85";"0.234";"0.21";"1316.458";"6273.486";"1316.458";"5615.257";"21676.848";"3.455"
"1901";"86";"0.255";"0.226";"1121.179";"4957.029";"1121.179";"4396.439";"16061.591";"3.24"
"1901";"87";"0.277";"0.243";"932.532";"3835.849";"932.532";"3369.583";"11665.152";"3.041"
"1901";"88";"0.3";"0.261";"756.48";"2903.317";"756.48";"2525.077";"8295.568";"2.857"
"1901";"89";"0.323";"0.278";"597.752";"2146.837";"597.752";"1847.961";"5770.491";"2.688"
"1901";"90";"0.348";"0.297";"459.522";"1549.085";"459.522";"1319.324";"3922.53";"2.532"
"1901";"91";"0.374";"0.315";"343.291";"1089.563";"343.291";"917.917";"2603.206";"2.389"
"1901";"92";"0.4";"0.334";"248.969";"746.272";"248.969";"621.787";"1685.289";"2.258"
"1901";"93";"0.427";"0.352";"175.13";"497.303";"175.13";"409.738";"1063.501";"2.139"
"1901";"94";"0.455";"0.371";"119.393";"322.173";"119.393";"262.477";"653.763";"2.029"
"1901";"95";"0.483";"0.389";"78.838";"202.78";"78.838";"163.362";"391.286";"1.93"
"1901";"96";"0.51";"0.407";"50.401";"123.943";"50.401";"98.742";"227.925";"1.839"
"1901";"97";"0.538";"0.424";"31.188";"73.541";"31.188";"57.948";"129.183";"1.757"
"1901";"98";"0.566";"0.441";"18.678";"42.354";"18.678";"33.015";"71.235";"1.682"
"1901";"99";"0.593";"0.457";"10.827";"23.676";"10.827";"18.262";"38.22";"1.614"
"1901";"100";"0.619";"0.473";"6.077";"12.849";"6.077";"9.81";"19.958";"1.553"
"1901";"101";"0.645";"0.488";"3.304";"6.772";"3.304";"5.12";"10.148";"1.499"
"1901";"102";"0.67";"0.502";"1.741";"3.468";"1.741";"2.597";"5.028";"1.45"
"1901";"103";"0.695";"0.516";"0.89";"1.727";"0.89";"1.282";"2.431";"1.408"
"1901";"104";"0.718";"0.528";"0.442";"0.837";"0.442";"0.616";"1.149";"1.374"
"1901";"105+";"0.74";"1";"0.395";"0.395";"0.395";"0.534";"0.534";"1.352"
"1902";"0";"0.108";"0.101";"10110.049";"1e+05";"10110.049";"93428.468";"5307582.536";"53.076"
"1902";"1";"0.023";"0.022";"2019.124";"89889.951";"2019.124";"88880.389";"5214154.068";"58.006"
"1902";"2";"0.013";"0.013";"1114.318";"87870.827";"1114.318";"87313.668";"5125273.679";"58.327"
"1902";"3";"0.008";"0.008";"697.037";"86756.509";"697.037";"86407.99";"5037960.011";"58.07"
"1902";"4";"0.006";"0.006";"531.264";"86059.472";"531.264";"85793.839";"4951552.021";"57.536"
"1902";"5";"0.005";"0.005";"422.445";"85528.207";"422.445";"85316.985";"4865758.181";"56.891"
"1902";"6";"0.004";"0.004";"378.527";"85105.762";"378.527";"84916.499";"4780441.197";"56.171"
"1902";"7";"0.004";"0.004";"348.715";"84727.235";"348.715";"84552.878";"4695524.698";"55.419"
"1902";"8";"0.004";"0.004";"311.084";"84378.52";"311.084";"84222.978";"4610971.821";"54.646"
"1902";"9";"0.003";"0.003";"254.177";"84067.437";"254.177";"83940.348";"4526748.842";"53.847"
"1902";"10";"0.003";"0.003";"238.511";"83813.26";"238.511";"83694.004";"4442808.494";"53.008"
"1902";"11";"0.003";"0.003";"236.555";"83574.749";"236.555";"83456.471";"4359114.49";"52.158"
"1902";"12";"0.003";"0.003";"233.128";"83338.193";"233.128";"83221.629";"4275658.019";"51.305"
"1902";"13";"0.003";"0.003";"255.699";"83105.065";"255.699";"82977.215";"4192436.39";"50.447"
"1902";"14";"0.004";"0.004";"316.37";"82849.366";"316.37";"82691.181";"4109459.175";"49.602"
"1902";"15";"0.004";"0.004";"345.751";"82532.996";"345.751";"82360.12";"4026767.994";"48.79"
"1902";"16";"0.005";"0.005";"414.114";"82187.245";"414.114";"81980.188";"3944407.874";"47.993"
"1902";"17";"0.006";"0.006";"457.892";"81773.131";"457.892";"81544.185";"3862427.686";"47.233"
"1902";"18";"0.006";"0.006";"504.961";"81315.239";"504.961";"81062.759";"3780883.501";"46.497"
"1902";"19";"0.007";"0.007";"539.826";"80810.278";"539.826";"80540.365";"3699820.743";"45.784"
"1902";"20";"0.007";"0.007";"594.809";"80270.452";"594.809";"79973.048";"3619280.377";"45.089"
"1902";"21";"0.008";"0.007";"595.84";"79675.643";"595.84";"79377.723";"3539307.33";"44.421"
"1902";"22";"0.008";"0.008";"644.064";"79079.803";"644.064";"78757.771";"3459929.606";"43.752"
"1902";"23";"0.008";"0.008";"650.41";"78435.739";"650.41";"78110.534";"3381171.836";"43.108"
"1902";"24";"0.008";"0.008";"612.457";"77785.329";"612.457";"77479.1";"3303061.302";"42.464"
"1902";"25";"0.008";"0.008";"586.509";"77172.871";"586.509";"76879.616";"3225582.202";"41.797"
"1902";"26";"0.008";"0.008";"593.026";"76586.362";"593.026";"76289.849";"3148702.586";"41.113"
"1902";"27";"0.007";"0.007";"546.334";"75993.335";"546.334";"75720.169";"3072412.737";"40.43"
"1902";"28";"0.007";"0.007";"550.6";"75447.002";"550.6";"75171.702";"2996692.569";"39.719"
"1902";"29";"0.007";"0.007";"531.412";"74896.402";"531.412";"74630.696";"2921520.867";"39.007"
"1902";"30";"0.007";"0.007";"499.758";"74364.99";"499.758";"74115.111";"2846890.171";"38.283"
"1902";"31";"0.006";"0.006";"469.76";"73865.232";"469.76";"73630.352";"2772775.059";"37.538"
"1902";"32";"0.007";"0.007";"486.063";"73395.472";"486.063";"73152.441";"2699144.707";"36.775"
"1902";"33";"0.006";"0.006";"449.453";"72909.41";"449.453";"72684.683";"2625992.266";"36.017"
"1902";"34";"0.006";"0.006";"442.648";"72459.956";"442.648";"72238.632";"2553307.583";"35.237"
"1902";"35";"0.006";"0.006";"455.938";"72017.308";"455.938";"71789.339";"2481068.951";"34.451"
"1902";"36";"0.006";"0.006";"440.009";"71561.37";"440.009";"71341.365";"2409279.611";"33.667"
"1902";"37";"0.006";"0.006";"429.829";"71121.361";"429.829";"70906.446";"2337938.246";"32.873"
"1902";"38";"0.006";"0.006";"443.305";"70691.531";"443.305";"70469.879";"2267031.8";"32.069"
"1902";"39";"0.006";"0.006";"436.606";"70248.227";"436.606";"70029.924";"2196561.921";"31.269"
"1902";"40";"0.006";"0.006";"426.066";"69811.621";"426.066";"69598.588";"2126531.997";"30.461"
"1902";"41";"0.006";"0.006";"444.991";"69385.555";"444.991";"69163.06";"2056933.408";"29.645"
"1902";"42";"0.008";"0.008";"528.672";"68940.564";"528.672";"68676.228";"1987770.349";"28.833"
"1902";"43";"0.008";"0.008";"519.12";"68411.892";"519.12";"68152.332";"1919094.12";"28.052"
"1902";"44";"0.008";"0.008";"563.15";"67892.772";"563.15";"67611.197";"1850941.788";"27.263"
"1902";"45";"0.009";"0.009";"619.095";"67329.622";"619.095";"67020.074";"1783330.591";"26.487"
"1902";"46";"0.01";"0.01";"657.103";"66710.527";"657.103";"66381.976";"1716310.517";"25.728"
"1902";"47";"0.01";"0.01";"670.67";"66053.424";"670.67";"65718.089";"1649928.541";"24.979"
"1902";"48";"0.011";"0.011";"694.798";"65382.754";"694.798";"65035.355";"1584210.452";"24.23"
"1902";"49";"0.01";"0.01";"660.242";"64687.956";"660.242";"64357.835";"1519175.097";"23.485"
"1902";"50";"0.011";"0.011";"676.398";"64027.714";"676.398";"63689.515";"1454817.262";"22.722"
"1902";"51";"0.01";"0.01";"655.305";"63351.316";"655.305";"63023.664";"1391127.747";"21.959"
"1902";"52";"0.012";"0.012";"726.036";"62696.011";"726.036";"62332.993";"1328104.084";"21.183"
"1902";"53";"0.011";"0.011";"694.407";"61969.975";"694.407";"61622.771";"1265771.091";"20.426"
"1902";"54";"0.012";"0.012";"749.88";"61275.568";"749.88";"60900.628";"1204148.319";"19.651"
"1902";"55";"0.013";"0.013";"776.927";"60525.688";"776.927";"60137.225";"1143247.691";"18.889"
"1902";"56";"0.016";"0.015";"924.634";"59748.761";"924.634";"59286.444";"1083110.467";"18.128"
"1902";"57";"0.016";"0.016";"938.239";"58824.127";"938.239";"58355.008";"1023824.022";"17.405"
"1902";"58";"0.019";"0.018";"1070.145";"57885.888";"1070.145";"57350.816";"965469.015";"16.679"
"1902";"59";"0.018";"0.018";"1025.563";"56815.744";"1025.563";"56302.962";"908118.199";"15.984"
"1902";"60";"0.02";"0.02";"1126.366";"55790.181";"1126.366";"55226.998";"851815.236";"15.268"
"1902";"61";"0.02";"0.02";"1079.801";"54663.814";"1079.801";"54123.914";"796588.239";"14.572"
"1902";"62";"0.025";"0.024";"1299.714";"53584.013";"1299.714";"52934.157";"742464.325";"13.856"
"1902";"63";"0.025";"0.025";"1309.17";"52284.3";"1309.17";"51629.715";"689530.168";"13.188"
"1902";"64";"0.029";"0.029";"1476.58";"50975.13";"1476.58";"50236.84";"637900.453";"12.514"
"1902";"65";"0.037";"0.037";"1815.32";"49498.55";"1815.32";"48590.89";"587663.613";"11.872"
"1902";"66";"0.042";"0.041";"1965.508";"47683.23";"1965.508";"46700.476";"539072.723";"11.305"
"1902";"67";"0.047";"0.046";"2083.263";"45717.722";"2083.263";"44676.091";"492372.247";"10.77"
"1902";"68";"0.051";"0.05";"2184.451";"43634.459";"2184.451";"42542.234";"447696.156";"10.26"
"1902";"69";"0.05";"0.049";"2036.568";"41450.008";"2036.568";"40431.724";"405153.923";"9.775"
"1902";"70";"0.056";"0.055";"2161.735";"39413.44";"2161.735";"38332.573";"364722.198";"9.254"
"1902";"71";"0.056";"0.054";"2018.15";"37251.705";"2018.15";"36242.63";"326389.625";"8.762"
"1902";"72";"0.067";"0.065";"2298.358";"35233.555";"2298.358";"34084.376";"290146.995";"8.235"
"1902";"73";"0.067";"0.065";"2148.135";"32935.197";"2148.135";"31861.13";"256062.619";"7.775"
"1902";"74";"0.075";"0.072";"2229.895";"30787.062";"2229.895";"29672.115";"224201.49";"7.282"
"1902";"75";"0.089";"0.085";"2433.822";"28557.167";"2433.822";"27340.256";"194529.375";"6.812"
"1902";"76";"0.101";"0.096";"2503.538";"26123.345";"2503.538";"24871.576";"167189.119";"6.4"
"1902";"77";"0.11";"0.105";"2468.375";"23619.807";"2468.375";"22385.619";"142317.543";"6.025"
"1902";"78";"0.134";"0.125";"2648.081";"21151.432";"2648.081";"19827.391";"119931.924";"5.67"
"1902";"79";"0.135";"0.126";"2340.183";"18503.351";"2340.183";"17333.259";"100104.532";"5.41"
"1902";"80";"0.142";"0.133";"2143.384";"16163.168";"2143.384";"15091.476";"82771.273";"5.121"
"1902";"81";"0.154";"0.143";"2007.413";"14019.784";"2007.413";"13016.077";"67679.797";"4.827"
"1902";"82";"0.167";"0.154";"1854.218";"12012.37";"1854.218";"11085.261";"54663.72";"4.551"
"1902";"83";"0.181";"0.166";"1687.565";"10158.152";"1687.565";"9314.37";"43578.459";"4.29"
"1902";"84";"0.196";"0.178";"1511.864";"8470.587";"1511.864";"7714.655";"34264.089";"4.045"
"1902";"85";"0.212";"0.191";"1331.944";"6958.723";"1331.944";"6292.751";"26549.434";"3.815"
"1902";"86";"0.228";"0.205";"1152.768";"5626.779";"1152.768";"5050.396";"20256.683";"3.6"
"1902";"87";"0.246";"0.219";"979.129";"4474.012";"979.129";"3984.447";"15206.287";"3.399"
"1902";"88";"0.264";"0.233";"815.343";"3494.883";"815.343";"3087.212";"11221.84";"3.211"
"1902";"89";"0.283";"0.248";"664.98";"2679.54";"664.98";"2347.05";"8134.628";"3.036"
"1902";"90";"0.303";"0.263";"530.665";"2014.56";"530.665";"1749.227";"5787.578";"2.873"
"1902";"91";"0.324";"0.279";"413.966";"1483.895";"413.966";"1276.912";"4038.351";"2.721"
"1902";"92";"0.346";"0.295";"315.391";"1069.929";"315.391";"912.234";"2761.439";"2.581"
"1902";"93";"0.368";"0.311";"234.48";"754.539";"234.48";"637.299";"1849.205";"2.451"
"1902";"94";"0.391";"0.327";"169.979";"520.059";"169.979";"435.069";"1211.906";"2.33"
"1902";"95";"0.414";"0.343";"120.065";"350.079";"120.065";"290.047";"776.838";"2.219"
"1902";"96";"0.438";"0.359";"82.584";"230.014";"82.584";"188.723";"486.791";"2.116"
"1902";"97";"0.462";"0.375";"55.285";"147.431";"55.285";"119.788";"298.068";"2.022"
"1902";"98";"0.486";"0.391";"36.006";"92.146";"36.006";"74.143";"178.28";"1.935"
"1902";"99";"0.51";"0.406";"22.807";"56.14";"22.807";"44.736";"104.137";"1.855"
"1902";"100";"0.534";"0.421";"14.047";"33.333";"14.047";"26.309";"59.401";"1.782"
"1902";"101";"0.558";"0.436";"8.413";"19.285";"8.413";"15.079";"33.092";"1.716"
"1902";"102";"0.582";"0.451";"4.899";"10.873";"4.899";"8.423";"18.013";"1.657"
"1902";"103";"0.605";"0.464";"2.774";"5.974";"2.774";"4.586";"9.59";"1.605"
"1902";"104";"0.628";"0.478";"1.529";"3.199";"1.529";"2.435";"5.004";"1.564"
"1902";"105+";"0.65";"1";"1.67";"1.67";"1.67";"2.569";"2.569";"1.538"
"1903";"0";"0.109";"0.102";"10213.928";"1e+05";"10213.928";"93360.947";"5317689.595";"53.177"
"1903";"1";"0.02";"0.02";"1820.868";"89786.072";"1820.868";"88875.638";"5224328.649";"58.186"
"1903";"2";"0.012";"0.012";"1017.173";"87965.203";"1017.173";"87456.617";"5135453.011";"58.381"
"1903";"3";"0.007";"0.007";"624.586";"86948.03";"624.586";"86635.737";"5047996.394";"58.058"
"1903";"4";"0.005";"0.005";"464.167";"86323.444";"464.167";"86091.361";"4961360.657";"57.474"
"1903";"5";"0.004";"0.004";"378.428";"85859.277";"378.428";"85670.063";"4875269.297";"56.782"
"1903";"6";"0.004";"0.004";"347.427";"85480.849";"347.427";"85307.136";"4789599.233";"56.031"
"1903";"7";"0.004";"0.004";"307.196";"85133.422";"307.196";"84979.824";"4704292.097";"55.258"
"1903";"8";"0.004";"0.004";"300.455";"84826.226";"300.455";"84675.999";"4619312.273";"54.456"
"1903";"9";"0.003";"0.003";"266.526";"84525.772";"266.526";"84392.509";"4534636.274";"53.648"
"1903";"10";"0.003";"0.003";"237.887";"84259.246";"237.887";"84140.302";"4450243.765";"52.816"
"1903";"11";"0.003";"0.003";"230.023";"84021.359";"230.023";"83906.347";"4366103.463";"51.964"
"1903";"12";"0.003";"0.003";"247.105";"83791.336";"247.105";"83667.783";"4282197.116";"51.105"
"1903";"13";"0.003";"0.003";"264.36";"83544.231";"264.36";"83412.051";"4198529.332";"50.255"
"1903";"14";"0.004";"0.004";"307.708";"83279.872";"307.708";"83126.018";"4115117.281";"49.413"
"1903";"15";"0.004";"0.004";"341.142";"82972.164";"341.142";"82801.593";"4031991.264";"48.595"
"1903";"16";"0.004";"0.004";"368.267";"82631.022";"368.267";"82446.888";"3949189.671";"47.793"
"1903";"17";"0.005";"0.005";"412.878";"82262.754";"412.878";"82056.315";"3866742.783";"47.005"
"1903";"18";"0.005";"0.005";"436.7";"81849.876";"436.7";"81631.527";"3784686.467";"46.239"
"1903";"19";"0.005";"0.005";"434.118";"81413.177";"434.118";"81196.118";"3703054.941";"45.485"
"1903";"20";"0.006";"0.006";"496.087";"80979.059";"496.087";"80731.015";"3621858.823";"44.726"
"1903";"21";"0.006";"0.006";"502.284";"80482.972";"502.284";"80231.83";"3541127.808";"43.998"
"1903";"22";"0.006";"0.006";"512.21";"79980.687";"512.21";"79724.583";"3460895.978";"43.272"
"1903";"23";"0.007";"0.007";"541.294";"79468.478";"541.294";"79197.831";"3381171.396";"42.547"
"1903";"24";"0.007";"0.007";"541.574";"78927.183";"541.574";"78656.397";"3301973.565";"41.836"
"1903";"25";"0.008";"0.008";"595.639";"78385.61";"595.639";"78087.79";"3223317.168";"41.121"
"1903";"26";"0.008";"0.008";"611.552";"77789.971";"611.552";"77484.195";"3145229.378";"40.432"
"1903";"27";"0.008";"0.008";"624.88";"77178.419";"624.88";"76865.979";"3067745.183";"39.749"
"1903";"28";"0.008";"0.008";"604.917";"76553.54";"604.917";"76251.081";"2990879.204";"39.069"
"1903";"29";"0.008";"0.008";"572.042";"75948.623";"572.042";"75662.602";"2914628.123";"38.376"
"1903";"30";"0.008";"0.008";"607.734";"75376.581";"607.734";"75072.714";"2838965.521";"37.664"
"1903";"31";"0.007";"0.007";"527.013";"74768.847";"527.013";"74505.34";"2763892.807";"36.966"
"1903";"32";"0.007";"0.007";"537.013";"74241.834";"537.013";"73973.327";"2689387.467";"36.225"
"1903";"33";"0.007";"0.007";"522.762";"73704.821";"522.762";"73443.44";"2615414.139";"35.485"
"1903";"34";"0.007";"0.007";"505.519";"73182.058";"505.519";"72929.299";"2541970.7";"34.735"
"1903";"35";"0.007";"0.007";"517.459";"72676.539";"517.459";"72417.81";"2469041.401";"33.973"
"1903";"36";"0.007";"0.007";"514.985";"72159.08";"514.985";"71901.587";"2396623.591";"33.213"
"1903";"37";"0.007";"0.007";"519.695";"71644.095";"519.695";"71384.247";"2324722.004";"32.448"
"1903";"38";"0.007";"0.007";"516.734";"71124.4";"516.734";"70866.033";"2253337.757";"31.682"
"1903";"39";"0.007";"0.007";"505.796";"70607.666";"505.796";"70354.768";"2182471.724";"30.91"
"1903";"40";"0.007";"0.007";"517.494";"70101.87";"517.494";"69843.123";"2112116.956";"30.129"
"1903";"41";"0.007";"0.007";"462.929";"69584.376";"462.929";"69352.911";"2042273.834";"29.35"
"1903";"42";"0.008";"0.008";"556.479";"69121.447";"556.479";"68843.207";"1972920.922";"28.543"
"1903";"43";"0.008";"0.008";"514.444";"68564.968";"514.444";"68307.746";"1904077.715";"27.77"
"1903";"44";"0.008";"0.008";"549.533";"68050.523";"549.533";"67775.757";"1835769.969";"26.977"
"1903";"45";"0.008";"0.008";"562.782";"67500.99";"562.782";"67219.599";"1767994.212";"26.192"
"1903";"46";"0.009";"0.009";"575.792";"66938.209";"575.792";"66650.313";"1700774.613";"25.408"
"1903";"47";"0.01";"0.01";"634.69";"66362.417";"634.69";"66045.072";"1634124.3";"24.624"
"1903";"48";"0.01";"0.01";"625.585";"65727.727";"625.585";"65414.934";"1568079.229";"23.857"
"1903";"49";"0.01";"0.01";"650.611";"65102.141";"650.611";"64776.836";"1502664.295";"23.082"
"1903";"50";"0.011";"0.011";"689.828";"64451.531";"689.828";"64106.616";"1437887.459";"22.31"
"1903";"51";"0.011";"0.011";"695.622";"63761.702";"695.622";"63413.891";"1373780.842";"21.546"
"1903";"52";"0.012";"0.012";"771.464";"63066.08";"771.464";"62680.348";"1310366.951";"20.778"
"1903";"53";"0.012";"0.012";"747.478";"62294.616";"747.478";"61920.877";"1247686.603";"20.029"
"1903";"54";"0.012";"0.012";"736.445";"61547.138";"736.445";"61178.916";"1185765.725";"19.266"
"1903";"55";"0.012";"0.012";"743.545";"60810.693";"743.545";"60438.92";"1124586.81";"18.493"
