"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1908";"85";"0.285";"0.25";"399.87";"1602.603";"399.87";"1402.668";"5092.594";"3.178"
"1908";"86";"0.297";"0.259";"310.926";"1202.733";"310.926";"1047.27";"3689.926";"3.068"
"1908";"87";"0.309";"0.268";"238.68";"891.807";"238.68";"772.467";"2642.656";"2.963"
"1908";"88";"0.321";"0.277";"180.825";"653.127";"180.825";"562.715";"1870.189";"2.863"
"1908";"89";"0.334";"0.286";"135.16";"472.303";"135.16";"404.723";"1307.474";"2.768"
"1908";"90";"0.347";"0.296";"99.646";"337.143";"99.646";"287.319";"902.751";"2.678"
"1908";"91";"0.36";"0.305";"72.439";"237.496";"72.439";"201.276";"615.432";"2.591"
"1908";"92";"0.373";"0.315";"51.912";"165.057";"51.912";"139.101";"414.155";"2.509"
"1908";"93";"0.387";"0.324";"36.663";"113.145";"36.663";"94.814";"275.054";"2.431"
"1908";"94";"0.4";"0.334";"25.513";"76.482";"25.513";"63.726";"180.241";"2.357"
"1908";"95";"0.414";"0.343";"17.489";"50.969";"17.489";"42.225";"116.515";"2.286"
"1908";"96";"0.428";"0.353";"11.807";"33.481";"11.807";"27.577";"74.29";"2.219"
"1908";"97";"0.442";"0.362";"7.849";"21.674";"7.849";"17.749";"46.712";"2.155"
"1908";"98";"0.456";"0.372";"5.137";"13.825";"5.137";"11.256";"28.963";"2.095"
"1908";"99";"0.471";"0.381";"3.31";"8.688";"3.31";"7.033";"17.706";"2.038"
"1908";"100";"0.485";"0.39";"2.099";"5.378";"2.099";"4.329";"10.674";"1.985"
"1908";"101";"0.499";"0.399";"1.31";"3.279";"1.31";"2.624";"6.345";"1.935"
"1908";"102";"0.514";"0.409";"0.805";"1.969";"0.805";"1.567";"3.721";"1.89"
"1908";"103";"0.528";"0.418";"0.486";"1.164";"0.486";"0.921";"2.154";"1.85"
"1908";"104";"0.542";"0.426";"0.289";"0.678";"0.289";"0.534";"1.233";"1.818"
"1908";"105+";"0.556";"1";"0.389";"0.389";"0.389";"0.699";"0.699";"1.798"
"1909";"0";"0.185";"0.164";"16436.812";"1e+05";"16436.812";"88987.336";"4306477.013";"43.065"
"1909";"1";"0.035";"0.034";"2871.893";"83563.188";"2871.893";"82127.241";"4217489.677";"50.471"
"1909";"2";"0.015";"0.015";"1185.804";"80691.295";"1185.804";"80098.393";"4135362.436";"51.249"
"1909";"3";"0.01";"0.009";"752.58";"79505.49";"752.58";"79129.2";"4055264.043";"51.006"
"1909";"4";"0.007";"0.007";"545.225";"78752.91";"545.225";"78480.298";"3976134.843";"50.489"
"1909";"5";"0.006";"0.006";"461.273";"78207.686";"461.273";"77977.049";"3897654.545";"49.837"
"1909";"6";"0.005";"0.005";"385.003";"77746.412";"385.003";"77553.911";"3819677.496";"49.13"
"1909";"7";"0.004";"0.004";"345.561";"77361.41";"345.561";"77188.629";"3742123.585";"48.372"
"1909";"8";"0.004";"0.004";"308.206";"77015.849";"308.206";"76861.746";"3664934.956";"47.587"
"1909";"9";"0.004";"0.004";"283.138";"76707.643";"283.138";"76566.074";"3588073.21";"46.776"
"1909";"10";"0.003";"0.003";"256.313";"76424.505";"256.313";"76296.349";"3511507.136";"45.947"
"1909";"11";"0.003";"0.003";"258.338";"76168.192";"258.338";"76039.023";"3435210.788";"45.1"
"1909";"12";"0.003";"0.003";"221.059";"75909.854";"221.059";"75799.325";"3359171.764";"44.252"
"1909";"13";"0.003";"0.003";"219.754";"75688.796";"219.754";"75578.919";"3283372.439";"43.38"
"1909";"14";"0.003";"0.003";"236.452";"75469.042";"236.452";"75350.816";"3207793.52";"42.505"
"1909";"15";"0.004";"0.004";"296.247";"75232.59";"296.247";"75084.466";"3132442.705";"41.637"
"1909";"16";"0.005";"0.005";"343.333";"74936.342";"343.333";"74764.676";"3057358.238";"40.799"
"1909";"17";"0.005";"0.005";"382.434";"74593.01";"382.434";"74401.792";"2982593.562";"39.985"
"1909";"18";"0.006";"0.006";"444.717";"74210.575";"444.717";"73988.217";"2908191.77";"39.188"
"1909";"19";"0.006";"0.006";"457.985";"73765.858";"457.985";"73536.866";"2834203.553";"38.422"
"1909";"20";"0.007";"0.007";"507.377";"73307.874";"507.377";"73054.185";"2760666.687";"37.659"
"1909";"21";"0.009";"0.009";"626.665";"72800.496";"626.665";"72487.163";"2687612.502";"36.918"
"1909";"22";"0.008";"0.008";"580.112";"72173.831";"580.112";"71883.775";"2615125.339";"36.234"
"1909";"23";"0.007";"0.007";"521.717";"71593.719";"521.717";"71332.86";"2543241.564";"35.523"
"1909";"24";"0.008";"0.008";"563.439";"71072.002";"563.439";"70790.283";"2471908.704";"34.78"
"1909";"25";"0.009";"0.009";"608.783";"70508.563";"608.783";"70204.172";"2401118.421";"34.054"
"1909";"26";"0.009";"0.009";"605.772";"69899.78";"605.772";"69596.894";"2330914.25";"33.347"
"1909";"27";"0.009";"0.009";"637.134";"69294.009";"637.134";"68975.442";"2261317.355";"32.634"
"1909";"28";"0.009";"0.009";"640.492";"68656.875";"640.492";"68336.629";"2192341.913";"31.932"
"1909";"29";"0.009";"0.009";"622.342";"68016.383";"622.342";"67705.212";"2124005.284";"31.228"
"1909";"30";"0.009";"0.009";"598.492";"67394.041";"598.492";"67094.796";"2056300.072";"30.512"
"1909";"31";"0.009";"0.009";"578.764";"66795.55";"578.764";"66506.167";"1989205.276";"29.781"
"1909";"32";"0.009";"0.009";"605.353";"66216.785";"605.353";"65914.109";"1922699.109";"29.036"
"1909";"33";"0.01";"0.01";"658.12";"65611.432";"658.12";"65282.372";"1856785";"28.3"
"1909";"34";"0.011";"0.011";"711.074";"64953.312";"711.074";"64597.776";"1791502.628";"27.581"
"1909";"35";"0.011";"0.011";"715.406";"64242.239";"715.406";"63884.536";"1726904.852";"26.881"
"1909";"36";"0.012";"0.012";"786.397";"63526.833";"786.397";"63133.634";"1663020.317";"26.178"
"1909";"37";"0.012";"0.012";"739.378";"62740.436";"739.378";"62370.747";"1599886.682";"25.5"
"1909";"38";"0.013";"0.013";"811.39";"62001.058";"811.39";"61595.363";"1537515.935";"24.798"
"1909";"39";"0.016";"0.016";"952.681";"61189.668";"952.681";"60713.328";"1475920.572";"24.12"
"1909";"40";"0.015";"0.015";"898.319";"60236.988";"898.319";"59787.828";"1415207.244";"23.494"
"1909";"41";"0.016";"0.016";"940.055";"59338.669";"940.055";"58868.641";"1355419.416";"22.842"
"1909";"42";"0.017";"0.017";"977.958";"58398.613";"977.958";"57909.634";"1296550.775";"22.202"
"1909";"43";"0.017";"0.017";"958.679";"57420.655";"958.679";"56941.316";"1238641.141";"21.571"
"1909";"44";"0.019";"0.019";"1048.361";"56461.976";"1048.361";"55937.796";"1181699.825";"20.929"
"1909";"45";"0.02";"0.019";"1075.439";"55413.615";"1075.439";"54875.896";"1125762.03";"20.316"
"1909";"46";"0.02";"0.02";"1081.965";"54338.176";"1081.965";"53797.194";"1070886.134";"19.708"
"1909";"47";"0.021";"0.021";"1103.775";"53256.212";"1103.775";"52704.324";"1017088.94";"19.098"
"1909";"48";"0.021";"0.021";"1103.898";"52152.437";"1103.898";"51600.488";"964384.616";"18.492"
"1909";"49";"0.023";"0.023";"1165.532";"51048.538";"1165.532";"50465.772";"912784.129";"17.881"
"1909";"50";"0.023";"0.023";"1155.887";"49883.006";"1155.887";"49305.062";"862318.357";"17.287"
"1909";"51";"0.023";"0.023";"1097.904";"48727.119";"1097.904";"48178.167";"813013.294";"16.685"
"1909";"52";"0.023";"0.023";"1101.596";"47629.215";"1101.596";"47078.418";"764835.127";"16.058"
"1909";"53";"0.025";"0.024";"1138.281";"46527.62";"1138.281";"45958.479";"717756.71";"15.426"
"1909";"54";"0.026";"0.025";"1148.611";"45389.339";"1148.611";"44815.034";"671798.23";"14.801"
"1909";"55";"0.028";"0.028";"1242.253";"44240.728";"1242.253";"43619.602";"626983.196";"14.172"
"1909";"56";"0.03";"0.03";"1291.009";"42998.475";"1291.009";"42352.971";"583363.595";"13.567"
"1909";"57";"0.034";"0.034";"1401.433";"41707.467";"1401.433";"41006.75";"541010.624";"12.972"
"1909";"58";"0.038";"0.037";"1484.505";"40306.033";"1484.505";"39563.78";"500003.874";"12.405"
"1909";"59";"0.04";"0.039";"1533.171";"38821.528";"1533.171";"38054.942";"460440.094";"11.86"
"1909";"60";"0.044";"0.043";"1599.967";"37288.356";"1599.967";"36488.373";"422385.152";"11.328"
"1909";"61";"0.041";"0.04";"1429.214";"35688.389";"1429.214";"34973.782";"385896.779";"10.813"
"1909";"62";"0.046";"0.045";"1529.089";"34259.175";"1529.089";"33494.631";"350922.997";"10.243"
"1909";"63";"0.051";"0.05";"1635.477";"32730.086";"1635.477";"31912.348";"317428.366";"9.698"
"1909";"64";"0.056";"0.055";"1708.564";"31094.61";"1708.564";"30240.328";"285516.018";"9.182"
"1909";"65";"0.06";"0.058";"1717.522";"29386.046";"1717.522";"28527.285";"255275.69";"8.687"
"1909";"66";"0.064";"0.062";"1719.728";"27668.524";"1719.728";"26808.66";"226748.405";"8.195"
"1909";"67";"0.071";"0.069";"1789.376";"25948.796";"1789.376";"25054.109";"199939.745";"7.705"
"1909";"68";"0.079";"0.076";"1844.94";"24159.421";"1844.94";"23236.951";"174885.636";"7.239"
"1909";"69";"0.09";"0.086";"1912.548";"22314.481";"1912.548";"21358.206";"151648.685";"6.796"
"1909";"70";"0.099";"0.094";"1921.276";"20401.932";"1921.276";"19441.294";"130290.479";"6.386"
"1909";"71";"0.107";"0.101";"1872.47";"18480.656";"1872.47";"17544.422";"110849.185";"5.998"
"1909";"72";"0.124";"0.117";"1937.915";"16608.187";"1937.915";"15639.229";"93304.763";"5.618"
"1909";"73";"0.142";"0.132";"1942.909";"14670.271";"1942.909";"13698.817";"77665.534";"5.294"
"1909";"74";"0.152";"0.141";"1792.517";"12727.363";"1792.517";"11831.104";"63966.717";"5.026"
"1909";"75";"0.154";"0.143";"1565.534";"10934.846";"1565.534";"10152.078";"52135.613";"4.768"
"1909";"76";"0.168";"0.155";"1452.392";"9369.311";"1452.392";"8643.116";"41983.535";"4.481"
"1909";"77";"0.19";"0.174";"1374.051";"7916.92";"1374.051";"7229.894";"33340.419";"4.211"
"1909";"78";"0.207";"0.187";"1225.008";"6542.868";"1225.008";"5930.364";"26110.525";"3.991"
"1909";"79";"0.23";"0.207";"1098.605";"5317.86";"1098.605";"4768.558";"20180.161";"3.795"
"1909";"80";"0.216";"0.195";"822.155";"4219.256";"822.155";"3808.178";"15411.602";"3.653"
"1909";"81";"0.236";"0.211";"717.54";"3397.101";"717.54";"3038.331";"11603.424";"3.416"
"1909";"82";"0.258";"0.228";"611.727";"2679.561";"611.727";"2373.697";"8565.093";"3.196"
"1909";"83";"0.281";"0.246";"508.689";"2067.834";"508.689";"1813.489";"6191.396";"2.994"
"1909";"84";"0.304";"0.264";"412.01";"1559.145";"412.01";"1353.14";"4377.907";"2.808"
"1909";"85";"0.33";"0.283";"324.581";"1147.135";"324.581";"984.844";"3024.767";"2.637"
"1909";"86";"0.356";"0.302";"248.391";"822.554";"248.391";"698.358";"2039.923";"2.48"
"1909";"87";"0.383";"0.321";"184.427";"574.162";"184.427";"481.949";"1341.565";"2.337"
"1909";"88";"0.41";"0.341";"132.715";"389.735";"132.715";"323.378";"859.616";"2.206"
"1909";"89";"0.439";"0.36";"92.474";"257.02";"92.474";"210.783";"536.238";"2.086"
"1909";"90";"0.467";"0.379";"62.344";"164.546";"62.344";"133.374";"325.455";"1.978"
"1909";"91";"0.496";"0.398";"40.643";"102.202";"40.643";"81.88";"192.081";"1.879"
"1909";"92";"0.525";"0.416";"25.612";"61.559";"25.612";"48.753";"110.201";"1.79"
"1909";"93";"0.554";"0.434";"15.598";"35.947";"15.598";"28.148";"61.448";"1.709"
"1909";"94";"0.583";"0.451";"9.181";"20.349";"9.181";"15.759";"33.3";"1.636"
"1909";"95";"0.61";"0.468";"5.224";"11.169";"5.224";"8.557";"17.541";"1.571"
"1909";"96";"0.638";"0.483";"2.874";"5.945";"2.874";"4.508";"8.984";"1.511"
"1909";"97";"0.664";"0.498";"1.531";"3.071";"1.531";"2.305";"4.476";"1.458"
"1909";"98";"0.689";"0.513";"0.789";"1.54";"0.789";"1.145";"2.171";"1.41"
"1909";"99";"0.714";"0.526";"0.395";"0.751";"0.395";"0.553";"1.026";"1.366"
"1909";"100";"0.737";"0.538";"0.192";"0.356";"0.192";"0.26";"0.472";"1.328"
"1909";"101";"0.759";"0.55";"0.09";"0.164";"0.09";"0.119";"0.212";"1.293"
"1909";"102";"0.779";"0.561";"0.041";"0.074";"0.041";"0.053";"0.093";"1.263"
"1909";"103";"0.798";"0.571";"0.019";"0.032";"0.019";"0.023";"0.04";"1.236"
"1909";"104";"0.816";"0.58";"0.008";"0.014";"0.008";"0.01";"0.017";"1.214"
"1909";"105+";"0.833";"1";"0.006";"0.006";"0.006";"0.007";"0.007";"1.2"
"1910";"0";"0.16";"0.145";"14452.817";"1e+05";"14452.817";"90316.612";"4483930.298";"44.839"
"1910";"1";"0.028";"0.028";"2381.394";"85547.183";"2381.394";"84356.486";"4393613.685";"51.359"
"1910";"2";"0.012";"0.012";"1009.849";"83165.789";"1009.849";"82660.864";"4309257.2";"51.815"
"1910";"3";"0.008";"0.007";"615.853";"82155.939";"615.853";"81848.013";"4226596.335";"51.446"
"1910";"4";"0.005";"0.005";"440.301";"81540.087";"440.301";"81319.936";"4144748.322";"50.831"
"1910";"5";"0.005";"0.005";"368.003";"81099.786";"368.003";"80915.784";"4063428.386";"50.104"
"1910";"6";"0.004";"0.004";"329.012";"80731.782";"329.012";"80567.276";"3982512.602";"49.33"
"1910";"7";"0.004";"0.004";"308.698";"80402.771";"308.698";"80248.421";"3901945.326";"48.53"
"1910";"8";"0.004";"0.004";"317.211";"80094.072";"317.211";"79935.467";"3821696.904";"47.715"
"1910";"9";"0.004";"0.004";"311.192";"79776.861";"311.192";"79621.265";"3741761.438";"46.903"
"1910";"10";"0.004";"0.004";"302.201";"79465.669";"302.201";"79314.569";"3662140.172";"46.085"
"1910";"11";"0.004";"0.004";"297.905";"79163.468";"297.905";"79014.516";"3582825.603";"45.259"
"1910";"12";"0.004";"0.004";"302.803";"78865.563";"302.803";"78714.162";"3503811.088";"44.428"
"1910";"13";"0.004";"0.004";"286.219";"78562.76";"286.219";"78419.65";"3425096.926";"43.597"
"1910";"14";"0.003";"0.003";"244.574";"78276.541";"244.574";"78154.254";"3346677.275";"42.755"
"1910";"15";"0.004";"0.004";"289.398";"78031.967";"289.398";"77887.268";"3268523.022";"41.887"
"1910";"16";"0.004";"0.004";"332.391";"77742.569";"332.391";"77576.374";"3190635.754";"41.041"
"1910";"17";"0.005";"0.005";"367.868";"77410.178";"367.868";"77226.244";"3113059.38";"40.215"
"1910";"18";"0.005";"0.005";"400.39";"77042.31";"400.39";"76842.115";"3035833.136";"39.405"
"1910";"19";"0.005";"0.005";"415.915";"76641.92";"415.915";"76433.963";"2958991.02";"38.608"
"1910";"20";"0.006";"0.006";"441.48";"76226.005";"441.48";"76005.265";"2882557.058";"37.816"
"1910";"21";"0.007";"0.007";"539.097";"75784.525";"539.097";"75514.976";"2806551.792";"37.033"
"1910";"22";"0.008";"0.008";"564.711";"75245.428";"564.711";"74963.072";"2731036.816";"36.295"
"1910";"23";"0.007";"0.007";"546.804";"74680.717";"546.804";"74407.315";"2656073.744";"35.566"
"1910";"24";"0.008";"0.007";"554.262";"74133.913";"554.262";"73856.782";"2581666.429";"34.824"
"1910";"25";"0.008";"0.008";"606.581";"73579.65";"606.581";"73276.36";"2507809.648";"34.083"
"1910";"26";"0.009";"0.009";"682.129";"72973.07";"682.129";"72632.005";"2434533.288";"33.362"
"1910";"27";"0.009";"0.009";"668.276";"72290.941";"668.276";"71956.803";"2361901.282";"32.672"
"1910";"28";"0.01";"0.01";"711.501";"71622.665";"711.501";"71266.915";"2289944.479";"31.972"
"1910";"29";"0.01";"0.01";"677.86";"70911.164";"677.86";"70572.234";"2218677.565";"31.288"
"1910";"30";"0.009";"0.009";"653.401";"70233.305";"653.401";"69906.604";"2148105.33";"30.585"
"1910";"31";"0.009";"0.009";"639.023";"69579.904";"639.023";"69260.392";"2078198.726";"29.868"
"1910";"32";"0.01";"0.01";"660.765";"68940.881";"660.765";"68610.498";"2008938.334";"29.14"
"1910";"33";"0.011";"0.011";"736.59";"68280.115";"736.59";"67911.82";"1940327.836";"28.417"
"1910";"34";"0.012";"0.012";"807.986";"67543.525";"807.986";"67139.532";"1872416.015";"27.722"
"1910";"35";"0.013";"0.013";"843.523";"66735.539";"843.523";"66313.777";"1805276.483";"27.051"
"1910";"36";"0.014";"0.014";"895.593";"65892.016";"895.593";"65444.219";"1738962.706";"26.391"
"1910";"37";"0.014";"0.014";"907.899";"64996.423";"907.899";"64542.473";"1673518.486";"25.748"
"1910";"38";"0.013";"0.013";"823.295";"64088.523";"823.295";"63676.876";"1608976.013";"25.106"
"1910";"39";"0.014";"0.014";"905.111";"63265.228";"905.111";"62812.673";"1545299.137";"24.426"
"1910";"40";"0.015";"0.015";"907.476";"62360.117";"907.476";"61906.379";"1482486.464";"23.773"
"1910";"41";"0.014";"0.014";"863.219";"61452.642";"863.219";"61021.032";"1420580.085";"23.117"
"1910";"42";"0.015";"0.015";"880.998";"60589.423";"880.998";"60148.924";"1359559.053";"22.439"
"1910";"43";"0.016";"0.016";"942.022";"59708.425";"942.022";"59237.414";"1299410.129";"21.763"
"1910";"44";"0.017";"0.017";"1004.335";"58766.403";"1004.335";"58264.236";"1240172.715";"21.103"
"1910";"45";"0.018";"0.018";"1055.895";"57762.068";"1055.895";"57234.121";"1181908.479";"20.462"
"1910";"46";"0.019";"0.019";"1079.669";"56706.173";"1079.669";"56166.339";"1124674.358";"19.833"
"1910";"47";"0.02";"0.02";"1119.946";"55626.504";"1119.946";"55066.531";"1068508.02";"19.209"
"1910";"48";"0.022";"0.022";"1195.665";"54506.558";"1195.665";"53908.726";"1013441.488";"18.593"
"1910";"49";"0.023";"0.023";"1231.543";"53310.894";"1231.543";"52695.122";"959532.762";"17.999"
"1910";"50";"0.025";"0.024";"1260.71";"52079.351";"1260.71";"51448.996";"906837.64";"17.413"
"1910";"51";"0.025";"0.025";"1276.409";"50818.641";"1276.409";"50180.437";"855388.644";"16.832"
"1910";"52";"0.025";"0.025";"1242.409";"49542.232";"1242.409";"48921.028";"805208.207";"16.253"
"1910";"53";"0.026";"0.026";"1253.991";"48299.823";"1253.991";"47672.828";"756287.179";"15.658"
"1910";"54";"0.027";"0.027";"1257.189";"47045.833";"1257.189";"46417.238";"708614.352";"15.062"
"1910";"55";"0.029";"0.028";"1295.249";"45788.644";"1295.249";"45141.019";"662197.113";"14.462"
"1910";"56";"0.029";"0.028";"1263.794";"44493.395";"1263.794";"43861.498";"617056.094";"13.868"
"1910";"57";"0.032";"0.032";"1378.115";"43229.601";"1378.115";"42540.543";"573194.596";"13.259"
"1910";"58";"0.035";"0.034";"1422.19";"41851.486";"1422.19";"41140.391";"530654.053";"12.679"
"1910";"59";"0.037";"0.036";"1464.218";"40429.296";"1464.218";"39697.187";"489513.661";"12.108"
"1910";"60";"0.038";"0.037";"1446.276";"38965.078";"1446.276";"38241.94";"449816.474";"11.544"
"1910";"61";"0.04";"0.039";"1480.651";"37518.802";"1480.651";"36778.476";"411574.534";"10.97"
"1910";"62";"0.041";"0.041";"1463.922";"36038.151";"1463.922";"35306.19";"374796.058";"10.4"
"1910";"63";"0.047";"0.046";"1600.469";"34574.229";"1600.469";"33773.994";"339489.868";"9.819"
"1910";"64";"0.058";"0.056";"1852.183";"32973.76";"1852.183";"32047.669";"305715.874";"9.271"
"1910";"65";"0.068";"0.066";"2058.517";"31121.577";"2058.517";"30092.319";"273668.205";"8.794"
"1910";"66";"0.073";"0.07";"2045.926";"29063.061";"2045.926";"28040.098";"243575.887";"8.381"
"1910";"67";"0.082";"0.079";"2131.647";"27017.135";"2131.647";"25951.311";"215535.789";"7.978"
"1910";"68";"0.089";"0.085";"2110.663";"24885.488";"2110.663";"23830.157";"189584.477";"7.618"
"1910";"69";"0.095";"0.091";"2066.17";"22774.825";"2066.17";"21741.74";"165754.321";"7.278"
"1910";"70";"0.097";"0.092";"1912.425";"20708.655";"1912.425";"19752.442";"144012.581";"6.954"
"1910";"71";"0.098";"0.093";"1753.462";"18796.23";"1753.462";"17919.499";"124260.138";"6.611"
"1910";"72";"0.101";"0.096";"1633.112";"17042.767";"1633.112";"16226.211";"106340.64";"6.24"
"1910";"73";"0.112";"0.106";"1633.323";"15409.656";"1633.323";"14592.994";"90114.428";"5.848"
"1910";"74";"0.131";"0.123";"1690.002";"13776.333";"1690.002";"12931.332";"75521.434";"5.482"
"1910";"75";"0.141";"0.131";"1587.618";"12086.331";"1587.618";"11292.522";"62590.103";"5.179"
"1910";"76";"0.153";"0.142";"1491.665";"10498.713";"1491.665";"9752.88";"51297.581";"4.886"
"1910";"77";"0.168";"0.155";"1392.882";"9007.048";"1392.882";"8310.607";"41544.701";"4.612"
"1910";"78";"0.186";"0.17";"1297.508";"7614.166";"1297.508";"6965.412";"33234.094";"4.365"
"1910";"79";"0.207";"0.188";"1185.545";"6316.659";"1185.545";"5723.886";"26268.681";"4.159"
"1910";"80";"0.211";"0.191";"980.551";"5131.113";"980.551";"4640.838";"20544.795";"4.004"
"1910";"81";"0.223";"0.201";"832.879";"4150.562";"832.879";"3734.122";"15903.958";"3.832"
"1910";"82";"0.235";"0.211";"698.376";"3317.683";"698.376";"2968.495";"12169.835";"3.668"
"1910";"83";"0.248";"0.221";"577.791";"2619.307";"577.791";"2330.411";"9201.34";"3.513"
"1910";"84";"0.261";"0.231";"471.42";"2041.515";"471.42";"1805.806";"6870.929";"3.366"
"1910";"85";"0.275";"0.241";"379.124";"1570.096";"379.124";"1380.534";"5065.124";"3.226"
"1910";"86";"0.289";"0.252";"300.384";"1190.972";"300.384";"1040.78";"3684.59";"3.094"
"1910";"87";"0.303";"0.263";"234.36";"890.589";"234.36";"773.409";"2643.809";"2.969"
"1910";"88";"0.318";"0.274";"179.968";"656.229";"179.968";"566.245";"1870.401";"2.85"
"1910";"89";"0.333";"0.285";"135.962";"476.261";"135.962";"408.28";"1304.156";"2.738"
"1910";"90";"0.349";"0.297";"101.008";"340.299";"101.008";"289.795";"895.876";"2.633"
"1910";"91";"0.364";"0.308";"73.762";"239.291";"73.762";"202.41";"606.081";"2.533"
"1910";"92";"0.381";"0.32";"52.926";"165.53";"52.926";"139.066";"403.67";"2.439"
"1910";"93";"0.397";"0.331";"37.301";"112.603";"37.301";"93.953";"264.604";"2.35"
"1910";"94";"0.414";"0.343";"25.813";"75.302";"25.813";"62.396";"170.652";"2.266"
"1910";"95";"0.431";"0.354";"17.534";"49.489";"17.534";"40.722";"108.256";"2.187"
"1910";"96";"0.448";"0.366";"11.688";"31.956";"11.688";"26.112";"67.533";"2.113"
"1910";"97";"0.465";"0.377";"7.644";"20.268";"7.644";"16.446";"41.422";"2.044"
"1910";"98";"0.482";"0.388";"4.903";"12.624";"4.903";"10.173";"24.976";"1.978"
"1910";"99";"0.499";"0.4";"3.085";"7.721";"3.085";"6.179";"14.803";"1.917"
"1910";"100";"0.517";"0.411";"1.903";"4.636";"1.903";"3.684";"8.624";"1.86"
"1910";"101";"0.534";"0.421";"1.152";"2.733";"1.152";"2.157";"4.94";"1.808"
"1910";"102";"0.551";"0.432";"0.683";"1.581";"0.683";"1.24";"2.783";"1.76"
"1910";"103";"0.568";"0.442";"0.397";"0.898";"0.397";"0.7";"1.543";"1.718"
"1910";"104";"0.585";"0.453";"0.227";"0.501";"0.227";"0.388";"0.843";"1.684"
"1910";"105+";"0.602";"1";"0.274";"0.274";"0.274";"0.456";"0.456";"1.662"
"1911";"0";"0.218";"0.19";"19027.43";"1e+05";"19027.43";"87251.622";"4252490.497";"42.525"
"1911";"1";"0.032";"0.031";"2543.831";"80972.57";"2543.831";"79700.654";"4165238.875";"51.44"
"1911";"2";"0.012";"0.012";"937.608";"78428.739";"937.608";"77959.935";"4085538.221";"52.092"
"1911";"3";"0.007";"0.007";"557.284";"77491.131";"557.284";"77212.489";"4007578.286";"51.717"
"1911";"4";"0.006";"0.005";"422.214";"76933.847";"422.214";"76722.74";"3930365.797";"51.088"
"1911";"5";"0.004";"0.004";"319.257";"76511.633";"319.257";"76352.004";"3853643.057";"50.367"
"1911";"6";"0.004";"0.004";"269.081";"76192.376";"269.081";"76057.835";"3777291.053";"49.576"
"1911";"7";"0.003";"0.003";"233.806";"75923.295";"233.806";"75806.392";"3701233.217";"48.75"
"1911";"8";"0.003";"0.003";"230.329";"75689.489";"230.329";"75574.324";"3625426.826";"47.899"
"1911";"9";"0.003";"0.003";"229.874";"75459.16";"229.874";"75344.223";"3549852.501";"47.043"
"1911";"10";"0.003";"0.003";"203.187";"75229.286";"203.187";"75127.692";"3474508.279";"46.186"
"1911";"11";"0.003";"0.003";"196.568";"75026.099";"196.568";"74927.815";"3399380.586";"45.309"
"1911";"12";"0.003";"0.003";"196.208";"74829.531";"196.208";"74731.427";"3324452.771";"44.427"
"1911";"13";"0.003";"0.003";"207.253";"74633.323";"207.253";"74529.697";"3249721.344";"43.542"
"1911";"14";"0.003";"0.003";"189.999";"74426.07";"189.999";"74331.07";"3175191.648";"42.662"
"1911";"15";"0.003";"0.003";"221.42";"74236.071";"221.42";"74125.361";"3100860.577";"41.77"
"1911";"16";"0.004";"0.004";"275.937";"74014.651";"275.937";"73876.682";"3026735.216";"40.894"
"1911";"17";"0.005";"0.005";"357.339";"73738.714";"357.339";"73560.044";"2952858.534";"40.045"
"1911";"18";"0.006";"0.006";"427.499";"73381.375";"427.499";"73167.625";"2879298.49";"39.237"
"1911";"19";"0.007";"0.007";"518.326";"72953.875";"518.326";"72694.712";"2806130.865";"38.464"
"1911";"20";"0.008";"0.008";"596.336";"72435.549";"596.336";"72137.381";"2733436.153";"37.736"
"1911";"21";"0.011";"0.011";"801.882";"71839.213";"801.882";"71438.272";"2661298.772";"37.045"
"1911";"22";"0.011";"0.011";"760.244";"71037.331";"760.244";"70657.209";"2589860.5";"36.458"
"1911";"23";"0.01";"0.01";"728.26";"70277.086";"728.26";"69912.956";"2519203.291";"35.847"
"1911";"24";"0.009";"0.009";"649.633";"69548.827";"649.633";"69224.01";"2449290.335";"35.217"
"1911";"25";"0.009";"0.009";"631.065";"68899.193";"631.065";"68583.661";"2380066.325";"34.544"
"1911";"26";"0.009";"0.009";"583.804";"68268.128";"583.804";"67976.226";"2311482.664";"33.859"
"1911";"27";"0.008";"0.008";"555.33";"67684.324";"555.33";"67406.659";"2243506.438";"33.147"
"1911";"28";"0.008";"0.008";"564.681";"67128.994";"564.681";"66846.653";"2176099.779";"32.417"
"1911";"29";"0.009";"0.009";"569.747";"66564.313";"569.747";"66279.439";"2109253.125";"31.687"
"1911";"30";"0.009";"0.009";"597.796";"65994.566";"597.796";"65695.668";"2042973.686";"30.957"
"1911";"31";"0.009";"0.009";"616.993";"65396.77";"616.993";"65088.274";"1977278.018";"30.235"
"1911";"32";"0.011";"0.01";"679.228";"64779.777";"679.228";"64440.163";"1912189.744";"29.518"
"1911";"33";"0.011";"0.011";"685.129";"64100.549";"685.129";"63757.984";"1847749.581";"28.826"
"1911";"34";"0.012";"0.012";"732.34";"63415.42";"732.34";"63049.25";"1783991.597";"28.132"
"1911";"35";"0.013";"0.012";"780.274";"62683.08";"780.274";"62292.943";"1720942.347";"27.455"
"1911";"36";"0.013";"0.013";"775.169";"61902.806";"775.169";"61515.222";"1658649.404";"26.794"
"1911";"37";"0.013";"0.012";"762.837";"61127.637";"762.837";"60746.219";"1597134.183";"26.128"
