"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"10";"0.003";"0.003";"271.135";"79102.857";"271.135";"78967.29";"4101815.534";"51.854"
"1902";"11";"0.004";"0.004";"304.978";"78831.722";"304.978";"78679.233";"4022848.244";"51.031"
"1902";"12";"0.004";"0.004";"332.412";"78526.744";"332.412";"78360.538";"3944169.011";"50.227"
"1902";"13";"0.005";"0.005";"386.05";"78194.332";"386.05";"78001.307";"3865808.473";"49.438"
"1902";"14";"0.006";"0.006";"485.792";"77808.282";"485.792";"77565.386";"3787807.166";"48.681"
"1902";"15";"0.007";"0.007";"521.221";"77322.49";"521.221";"77061.879";"3710241.78";"47.984"
"1902";"16";"0.008";"0.008";"586.383";"76801.269";"586.383";"76508.077";"3633179.901";"47.306"
"1902";"17";"0.008";"0.008";"587.052";"76214.886";"587.052";"75921.36";"3556671.824";"46.666"
"1902";"18";"0.007";"0.007";"564.469";"75627.834";"564.469";"75345.6";"3480750.464";"46.025"
"1902";"19";"0.007";"0.007";"502.133";"75063.365";"502.133";"74812.299";"3405404.864";"45.367"
"1902";"20";"0.006";"0.006";"441.404";"74561.232";"441.404";"74340.53";"3330592.565";"44.669"
"1902";"21";"0.005";"0.005";"370.07";"74119.828";"370.07";"73934.793";"3256252.035";"43.932"
"1902";"22";"0.005";"0.005";"366.637";"73749.758";"366.637";"73566.44";"3182317.243";"43.15"
"1902";"23";"0.005";"0.005";"376.181";"73383.121";"376.181";"73195.03";"3108750.803";"42.363"
"1902";"24";"0.005";"0.005";"397.568";"73006.94";"397.568";"72808.156";"3035555.773";"41.579"
"1902";"25";"0.006";"0.006";"453.687";"72609.372";"453.687";"72382.529";"2962747.617";"40.804"
"1902";"26";"0.007";"0.007";"527.051";"72155.685";"527.051";"71892.16";"2890365.088";"40.057"
"1902";"27";"0.007";"0.007";"531.454";"71628.634";"531.454";"71362.907";"2818472.928";"39.348"
"1902";"28";"0.008";"0.008";"561.334";"71097.18";"561.334";"70816.513";"2747110.021";"38.639"
"1902";"29";"0.008";"0.008";"542.58";"70535.846";"542.58";"70264.556";"2676293.508";"37.942"
"1902";"30";"0.007";"0.007";"491.046";"69993.267";"491.046";"69747.744";"2606028.952";"37.233"
"1902";"31";"0.006";"0.006";"449.671";"69502.221";"449.671";"69277.385";"2536281.208";"36.492"
"1902";"32";"0.007";"0.007";"465.959";"69052.549";"465.959";"68819.57";"2467003.823";"35.726"
"1902";"33";"0.007";"0.006";"444.87";"68586.591";"444.87";"68364.156";"2398184.253";"34.966"
"1902";"34";"0.007";"0.007";"466.011";"68141.721";"466.011";"67908.715";"2329820.097";"34.191"
"1902";"35";"0.008";"0.008";"518.366";"67675.71";"518.366";"67416.527";"2261911.382";"33.423"
"1902";"36";"0.008";"0.008";"533.756";"67157.344";"533.756";"66890.466";"2194494.855";"32.677"
"1902";"37";"0.008";"0.008";"549.42";"66623.588";"549.42";"66348.878";"2127604.389";"31.935"
"1902";"38";"0.009";"0.009";"594.278";"66074.168";"594.278";"65777.029";"2061255.512";"31.196"
"1902";"39";"0.009";"0.009";"611.856";"65479.89";"611.856";"65173.962";"1995478.483";"30.475"
"1902";"40";"0.01";"0.01";"618.309";"64868.034";"618.309";"64558.88";"1930304.521";"29.757"
"1902";"41";"0.01";"0.01";"641.255";"64249.726";"641.255";"63929.098";"1865745.642";"29.039"
"1902";"42";"0.011";"0.011";"715.879";"63608.471";"715.879";"63250.531";"1801816.543";"28.327"
"1902";"43";"0.01";"0.01";"620.346";"62892.591";"620.346";"62582.419";"1738566.012";"27.643"
"1902";"44";"0.009";"0.009";"553.337";"62272.246";"553.337";"61995.577";"1675983.594";"26.914"
"1902";"45";"0.008";"0.008";"473.77";"61718.909";"473.77";"61482.024";"1613988.016";"26.151"
"1902";"46";"0.007";"0.007";"417.925";"61245.139";"417.925";"61036.177";"1552505.992";"25.349"
"1902";"47";"0.007";"0.007";"401.677";"60827.214";"401.677";"60626.375";"1491469.816";"24.52"
"1902";"48";"0.007";"0.007";"446.757";"60425.537";"446.757";"60202.158";"1430843.44";"23.679"
"1902";"49";"0.008";"0.008";"505.494";"59978.78";"505.494";"59726.032";"1370641.282";"22.852"
"1902";"50";"0.011";"0.011";"641.903";"59473.285";"641.903";"59152.334";"1310915.25";"22.042"
"1902";"51";"0.012";"0.012";"711.821";"58831.382";"711.821";"58475.472";"1251762.916";"21.277"
"1902";"52";"0.014";"0.014";"828.305";"58119.561";"828.305";"57705.409";"1193287.444";"20.532"
"1902";"53";"0.014";"0.013";"772.227";"57291.256";"772.227";"56905.143";"1135582.035";"19.821"
"1902";"54";"0.014";"0.013";"758.26";"56519.029";"758.26";"56139.899";"1078676.893";"19.085"
"1902";"55";"0.012";"0.012";"680.963";"55760.769";"680.963";"55420.288";"1022536.993";"18.338"
"1902";"56";"0.013";"0.013";"730.715";"55079.806";"730.715";"54714.449";"967116.705";"17.558"
"1902";"57";"0.013";"0.013";"714.339";"54349.091";"714.339";"53991.921";"912402.257";"16.788"
"1902";"58";"0.016";"0.016";"836.477";"53634.752";"836.477";"53216.514";"858410.335";"16.005"
"1902";"59";"0.017";"0.016";"867.804";"52798.275";"867.804";"52364.374";"805193.822";"15.25"
"1902";"60";"0.021";"0.02";"1061.368";"51930.472";"1061.368";"51399.788";"752829.448";"14.497"
"1902";"61";"0.022";"0.021";"1093.111";"50869.103";"1093.111";"50322.548";"701429.661";"13.789"
"1902";"62";"0.028";"0.027";"1354.324";"49775.992";"1354.324";"49098.83";"651107.113";"13.081"
"1902";"63";"0.028";"0.028";"1358.388";"48421.668";"1358.388";"47742.475";"602008.283";"12.433"
"1902";"64";"0.032";"0.032";"1490.623";"47063.281";"1490.623";"46317.969";"554265.808";"11.777"
"1902";"65";"0.04";"0.039";"1768.879";"45572.657";"1768.879";"44688.217";"507947.839";"11.146"
"1902";"66";"0.044";"0.043";"1878.501";"43803.778";"1878.501";"42864.527";"463259.622";"10.576"
"1902";"67";"0.048";"0.047";"1984.08";"41925.277";"1984.08";"40933.237";"420395.095";"10.027"
"1902";"68";"0.054";"0.052";"2095.981";"39941.197";"2095.981";"38893.206";"379461.858";"9.501"
"1902";"69";"0.054";"0.053";"1988.881";"37845.216";"1988.881";"36850.775";"340568.652";"8.999"
"1902";"70";"0.062";"0.06";"2164.5";"35856.335";"2164.5";"34774.085";"303717.876";"8.47"
"1902";"71";"0.063";"0.061";"2063.613";"33691.835";"2063.613";"32660.028";"268943.792";"7.982"
"1902";"72";"0.078";"0.075";"2381.277";"31628.221";"2381.277";"30437.583";"236283.764";"7.471"
"1902";"73";"0.079";"0.076";"2234.699";"29246.944";"2234.699";"28129.594";"205846.181";"7.038"
"1902";"74";"0.089";"0.085";"2306.193";"27012.245";"2306.193";"25859.148";"177716.587";"6.579"
"1902";"75";"0.106";"0.1";"2476.8";"24706.051";"2476.8";"23467.652";"151857.439";"6.147"
"1902";"76";"0.119";"0.112";"2487.508";"22229.252";"2487.508";"20985.498";"128389.787";"5.776"
"1902";"77";"0.129";"0.121";"2389.089";"19741.744";"2389.089";"18547.199";"107404.29";"5.44"
"1902";"78";"0.156";"0.144";"2503.945";"17352.655";"2503.945";"16100.682";"88857.09";"5.121"
"1902";"79";"0.157";"0.146";"2164.042";"14848.71";"2164.042";"13766.689";"72756.408";"4.9"
"1902";"80";"0.154";"0.143";"1812.951";"12684.668";"1812.951";"11778.193";"58989.719";"4.65"
"1902";"81";"0.17";"0.156";"1701.007";"10871.717";"1701.007";"10021.214";"47211.526";"4.343"
"1902";"82";"0.187";"0.171";"1566.932";"9170.71";"1566.932";"8387.244";"37190.313";"4.055"
"1902";"83";"0.205";"0.186";"1415.106";"7603.778";"1415.106";"6896.226";"28803.069";"3.788"
"1902";"84";"0.225";"0.202";"1251.065";"6188.673";"1251.065";"5563.14";"21906.843";"3.54"
"1902";"85";"0.246";"0.219";"1081.117";"4937.608";"1081.117";"4397.049";"16343.703";"3.31"
"1902";"86";"0.268";"0.236";"911.84";"3856.491";"911.84";"3400.571";"11946.653";"3.098"
"1902";"87";"0.292";"0.255";"749.511";"2944.65";"749.511";"2569.895";"8546.083";"2.902"
"1902";"88";"0.316";"0.273";"599.555";"2195.14";"599.555";"1895.362";"5976.188";"2.722"
"1902";"89";"0.342";"0.292";"466.101";"1595.585";"466.101";"1362.534";"4080.825";"2.558"
"1902";"90";"0.369";"0.311";"351.705";"1129.484";"351.705";"953.631";"2718.291";"2.407"
"1902";"91";"0.396";"0.331";"257.29";"777.778";"257.29";"649.133";"1764.66";"2.269"
"1902";"92";"0.425";"0.35";"182.292";"520.488";"182.292";"429.342";"1115.527";"2.143"
"1902";"93";"0.453";"0.37";"124.981";"338.196";"124.981";"275.706";"686.184";"2.029"
"1902";"94";"0.482";"0.389";"82.861";"213.215";"82.861";"171.785";"410.478";"1.925"
"1902";"95";"0.512";"0.407";"53.098";"130.354";"53.098";"103.805";"238.694";"1.831"
"1902";"96";"0.541";"0.426";"32.878";"77.257";"32.878";"60.818";"134.888";"1.746"
"1902";"97";"0.569";"0.443";"19.67";"44.379";"19.67";"34.544";"74.07";"1.669"
"1902";"98";"0.598";"0.46";"11.371";"24.709";"11.371";"19.024";"39.526";"1.6"
"1902";"99";"0.625";"0.476";"6.355";"13.338";"6.355";"10.16";"20.503";"1.537"
"1902";"100";"0.652";"0.492";"3.435";"6.983";"3.435";"5.265";"10.343";"1.481"
"1902";"101";"0.678";"0.507";"1.797";"3.548";"1.797";"2.649";"5.077";"1.431"
"1902";"102";"0.703";"0.52";"0.911";"1.751";"0.911";"1.295";"2.428";"1.387"
"1902";"103";"0.727";"0.533";"0.448";"0.84";"0.448";"0.616";"1.132";"1.348"
"1902";"104";"0.75";"0.545";"0.214";"0.392";"0.214";"0.285";"0.516";"1.317"
"1902";"105+";"0.771";"1";"0.178";"0.178";"0.178";"0.231";"0.231";"1.297"
"1903";"0";"0.122";"0.113";"11262.638";"1e+05";"11262.638";"92679.286";"4911182.507";"49.112"
"1903";"1";"0.048";"0.047";"4166.176";"88737.362";"4166.176";"86654.274";"4818503.222";"54.301"
"1903";"2";"0.029";"0.028";"2388.622";"84571.186";"2388.622";"83376.875";"4731848.947";"55.951"
"1903";"3";"0.018";"0.018";"1447.931";"82182.565";"1447.931";"81458.599";"4648472.072";"56.563"
"1903";"4";"0.012";"0.012";"978.155";"80734.633";"978.155";"80245.556";"4567013.473";"56.568"
"1903";"5";"0.008";"0.008";"625.843";"79756.479";"625.843";"79443.557";"4486767.917";"56.256"
"1903";"6";"0.005";"0.005";"425.671";"79130.635";"425.671";"78917.8";"4407324.36";"55.697"
"1903";"7";"0.004";"0.003";"275.143";"78704.965";"275.143";"78567.393";"4328406.56";"54.995"
"1903";"8";"0.003";"0.003";"221.084";"78429.822";"221.084";"78319.28";"4249839.166";"54.187"
"1903";"9";"0.003";"0.003";"201.837";"78208.738";"201.837";"78107.819";"4171519.887";"53.338"
"1903";"10";"0.003";"0.003";"238.326";"78006.901";"238.326";"77887.738";"4093412.067";"52.475"
"1903";"11";"0.004";"0.004";"288.364";"77768.574";"288.364";"77624.392";"4015524.33";"51.634"
"1903";"12";"0.005";"0.005";"349.466";"77480.21";"349.466";"77305.477";"3937899.938";"50.825"
"1903";"13";"0.005";"0.005";"392.536";"77130.744";"392.536";"76934.476";"3860594.461";"50.053"
"1903";"14";"0.006";"0.006";"456.125";"76738.208";"456.125";"76510.145";"3783659.985";"49.306"
"1903";"15";"0.006";"0.006";"486.603";"76282.083";"486.603";"76038.781";"3707149.84";"48.598"
"1903";"16";"0.007";"0.007";"498.927";"75795.48";"498.927";"75546.017";"3631111.058";"47.907"
"1903";"17";"0.007";"0.007";"527.804";"75296.553";"527.804";"75032.651";"3555565.042";"47.221"
"1903";"18";"0.007";"0.007";"523.276";"74768.75";"523.276";"74507.112";"3480532.39";"46.551"
"1903";"19";"0.006";"0.006";"480.467";"74245.474";"480.467";"74005.24";"3406025.279";"45.875"
"1903";"20";"0.007";"0.007";"499.241";"73765.007";"499.241";"73515.386";"3332020.039";"45.171"
"1903";"21";"0.006";"0.006";"456.971";"73265.766";"456.971";"73037.28";"3258504.652";"44.475"
"1903";"22";"0.006";"0.006";"419.436";"72808.794";"419.436";"72599.077";"3185467.372";"43.751"
"1903";"23";"0.006";"0.005";"397.577";"72389.359";"397.577";"72190.57";"3112868.296";"43.002"
"1903";"24";"0.005";"0.005";"356.607";"71991.782";"356.607";"71813.478";"3040677.726";"42.236"
"1903";"25";"0.005";"0.005";"355.436";"71635.174";"355.436";"71457.456";"2968864.248";"41.444"
"1903";"26";"0.005";"0.005";"352.279";"71279.738";"352.279";"71103.598";"2897406.792";"40.648"
"1903";"27";"0.005";"0.005";"376.431";"70927.459";"376.431";"70739.243";"2826303.194";"39.848"
"1903";"28";"0.006";"0.006";"408.917";"70551.028";"408.917";"70346.57";"2755563.95";"39.058"
"1903";"29";"0.007";"0.007";"459.466";"70142.111";"459.466";"69912.378";"2685217.38";"38.283"
"1903";"30";"0.009";"0.009";"592.896";"69682.645";"592.896";"69386.197";"2615305.002";"37.532"
"1903";"31";"0.009";"0.008";"585.767";"69089.749";"585.767";"68796.866";"2545918.805";"36.849"
"1903";"32";"0.009";"0.009";"631.845";"68503.982";"631.845";"68188.06";"2477121.939";"36.16"
"1903";"33";"0.009";"0.009";"603.773";"67872.138";"603.773";"67570.251";"2408933.879";"35.492"
"1903";"34";"0.008";"0.008";"527.627";"67268.364";"527.627";"67004.55";"2341363.628";"34.806"
"1903";"35";"0.007";"0.007";"449.234";"66740.737";"449.234";"66516.12";"2274359.078";"34.078"
"1903";"36";"0.006";"0.006";"376.658";"66291.503";"376.658";"66103.174";"2207842.958";"33.305"
"1903";"37";"0.005";"0.005";"342.854";"65914.845";"342.854";"65743.418";"2141739.784";"32.493"
"1903";"38";"0.005";"0.005";"338.445";"65571.991";"338.445";"65402.768";"2075996.366";"31.66"
"1903";"39";"0.006";"0.006";"364.456";"65233.546";"364.456";"65051.318";"2010593.598";"30.821"
"1903";"40";"0.007";"0.007";"436.531";"64869.09";"436.531";"64650.824";"1945542.28";"29.992"
"1903";"41";"0.007";"0.007";"441.44";"64432.559";"441.44";"64211.839";"1880891.456";"29.192"
"1903";"42";"0.009";"0.009";"572.365";"63991.118";"572.365";"63704.936";"1816679.618";"28.39"
"1903";"43";"0.009";"0.009";"546.163";"63418.753";"546.163";"63145.672";"1752974.682";"27.641"
"1903";"44";"0.009";"0.009";"575.653";"62872.59";"575.653";"62584.764";"1689829.01";"26.877"
"1903";"45";"0.009";"0.009";"559.36";"62296.937";"559.36";"62017.257";"1627244.246";"26.121"
"1903";"46";"0.009";"0.009";"540.236";"61737.577";"540.236";"61467.459";"1565226.989";"25.353"
"1903";"47";"0.009";"0.009";"565.162";"61197.341";"565.162";"60914.76";"1503759.53";"24.572"
"1903";"48";"0.009";"0.009";"534.493";"60632.179";"534.493";"60364.932";"1442844.771";"23.797"
"1903";"49";"0.009";"0.009";"541.312";"60097.685";"541.312";"59827.03";"1382479.839";"23.004"
"1903";"50";"0.01";"0.01";"567.582";"59556.374";"567.582";"59272.583";"1322652.809";"22.208"
"1903";"51";"0.01";"0.01";"568.529";"58988.792";"568.529";"58704.527";"1263380.226";"21.417"
"1903";"52";"0.011";"0.011";"629.17";"58420.263";"629.17";"58105.678";"1204675.699";"20.621"
"1903";"53";"0.011";"0.011";"607.431";"57791.093";"607.431";"57487.378";"1146570.021";"19.84"
"1903";"54";"0.01";"0.01";"595.256";"57183.662";"595.256";"56886.034";"1089082.643";"19.045"
"1903";"55";"0.011";"0.011";"597.202";"56588.406";"597.202";"56289.805";"1032196.609";"18.24"
