"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"54";"0.014";"0.014";"690.072";"48385.325";"690.072";"48040.289";"862850.513";"17.833"
"1901";"55";"0.017";"0.017";"796.855";"47695.253";"796.855";"47296.825";"814810.224";"17.084"
"1901";"56";"0.019";"0.019";"883.47";"46898.398";"883.47";"46456.663";"767513.399";"16.365"
"1901";"57";"0.02";"0.02";"929.759";"46014.928";"929.759";"45550.049";"721056.736";"15.67"
"1901";"58";"0.023";"0.023";"1018.973";"45085.17";"1018.973";"44575.683";"675506.687";"14.983"
"1901";"59";"0.023";"0.023";"1012.001";"44066.197";"1012.001";"43560.196";"630931.003";"14.318"
"1901";"60";"0.031";"0.031";"1313.657";"43054.195";"1313.657";"42397.367";"587370.807";"13.643"
"1901";"61";"0.029";"0.029";"1212.544";"41740.538";"1212.544";"41134.266";"544973.441";"13.056"
"1901";"62";"0.032";"0.032";"1293.876";"40527.994";"1293.876";"39881.057";"503839.174";"12.432"
"1901";"63";"0.035";"0.034";"1339.374";"39234.119";"1339.374";"38564.431";"463958.118";"11.825"
"1901";"64";"0.038";"0.037";"1397.446";"37894.744";"1397.446";"37196.021";"425393.686";"11.226"
"1901";"65";"0.045";"0.044";"1589.213";"36497.298";"1589.213";"35702.691";"388197.665";"10.636"
"1901";"66";"0.05";"0.048";"1687.491";"34908.085";"1687.491";"34064.339";"352494.974";"10.098"
"1901";"67";"0.052";"0.051";"1684.688";"33220.593";"1684.688";"32378.249";"318430.635";"9.585"
"1901";"68";"0.058";"0.056";"1775.8";"31535.906";"1775.8";"30648.006";"286052.386";"9.071"
"1901";"69";"0.06";"0.059";"1740.988";"29760.106";"1740.988";"28889.612";"255404.38";"8.582"
"1901";"70";"0.077";"0.074";"2072.324";"28019.118";"2072.324";"26982.956";"226514.768";"8.084"
"1901";"71";"0.075";"0.072";"1865.116";"25946.794";"1865.116";"25014.236";"199531.812";"7.69"
"1901";"72";"0.085";"0.081";"1955.428";"24081.678";"1955.428";"23103.964";"174517.576";"7.247"
"1901";"73";"0.088";"0.084";"1858.935";"22126.25";"1858.935";"21196.783";"151413.612";"6.843"
"1901";"74";"0.096";"0.092";"1857.12";"20267.315";"1857.12";"19338.755";"130216.829";"6.425"
"1901";"75";"0.108";"0.102";"1885.511";"18410.196";"1885.511";"17467.44";"110878.074";"6.023"
"1901";"76";"0.117";"0.11";"1819.585";"16524.685";"1819.585";"15614.892";"93410.634";"5.653"
"1901";"77";"0.127";"0.119";"1754.003";"14705.099";"1754.003";"13828.098";"77795.742";"5.29"
"1901";"78";"0.152";"0.141";"1826.532";"12951.097";"1826.532";"12037.831";"63967.644";"4.939"
"1901";"79";"0.15";"0.139";"1550.74";"11124.565";"1550.74";"10349.195";"51929.813";"4.668"
"1901";"80";"0.172";"0.158";"1515.66";"9573.825";"1515.66";"8815.995";"41580.618";"4.343"
"1901";"81";"0.188";"0.172";"1387.177";"8058.165";"1387.177";"7364.577";"32764.623";"4.066"
"1901";"82";"0.206";"0.187";"1245.759";"6670.988";"1245.759";"6048.109";"25400.046";"3.808"
"1901";"83";"0.225";"0.202";"1096.287";"5425.23";"1096.287";"4877.086";"19351.937";"3.567"
"1901";"84";"0.245";"0.218";"944.089";"4328.943";"944.089";"3856.898";"14474.851";"3.344"
"1901";"85";"0.266";"0.235";"794.532";"3384.853";"794.532";"2987.587";"10617.953";"3.137"
"1901";"86";"0.288";"0.252";"652.585";"2590.321";"652.585";"2264.029";"7630.365";"2.946"
"1901";"87";"0.312";"0.27";"522.426";"1937.736";"522.426";"1676.523";"5366.336";"2.769"
"1901";"88";"0.336";"0.288";"407.129";"1415.31";"407.129";"1211.745";"3689.814";"2.607"
"1901";"89";"0.361";"0.306";"308.496";"1008.181";"308.496";"853.933";"2478.068";"2.458"
"1901";"90";"0.387";"0.324";"227.042";"699.685";"227.042";"586.164";"1624.136";"2.321"
"1901";"91";"0.414";"0.343";"162.138";"472.643";"162.138";"391.574";"1037.972";"2.196"
"1901";"92";"0.441";"0.362";"112.26";"310.505";"112.26";"254.375";"646.398";"2.082"
"1901";"93";"0.469";"0.38";"75.305";"198.245";"75.305";"160.592";"392.023";"1.977"
"1901";"94";"0.497";"0.398";"48.917";"122.939";"48.917";"98.48";"231.431";"1.882"
"1901";"95";"0.525";"0.416";"30.76";"74.022";"30.76";"58.642";"132.951";"1.796"
"1901";"96";"0.552";"0.433";"18.721";"43.262";"18.721";"33.901";"74.309";"1.718"
"1901";"97";"0.58";"0.449";"11.027";"24.541";"11.027";"19.027";"40.408";"1.647"
"1901";"98";"0.606";"0.465";"6.288";"13.514";"6.288";"10.369";"21.38";"1.582"
"1901";"99";"0.633";"0.481";"3.473";"7.225";"3.473";"5.489";"11.011";"1.524"
"1901";"100";"0.658";"0.495";"1.858";"3.753";"1.858";"2.824";"5.522";"1.471"
"1901";"101";"0.683";"0.509";"0.964";"1.894";"0.964";"1.412";"2.698";"1.424"
"1901";"102";"0.706";"0.522";"0.486";"0.93";"0.486";"0.687";"1.286";"1.383"
"1901";"103";"0.729";"0.534";"0.238";"0.445";"0.238";"0.326";"0.599";"1.346"
"1901";"104";"0.75";"0.546";"0.113";"0.207";"0.113";"0.151";"0.273";"1.317"
"1901";"105+";"0.771";"1";"0.094";"0.094";"0.094";"0.122";"0.122";"1.298"
"1902";"0";"0.231";"0.201";"20096.556";"1e+05";"20096.556";"86937.238";"4303136.583";"43.031"
"1902";"1";"0.042";"0.041";"3299.507";"79903.444";"3299.507";"78253.69";"4216199.345";"52.766"
"1902";"2";"0.024";"0.023";"1786.783";"76603.936";"1786.783";"75710.545";"4137945.654";"54.017"
"1902";"3";"0.016";"0.015";"1156.716";"74817.153";"1156.716";"74238.795";"4062235.11";"54.296"
"1902";"4";"0.011";"0.011";"836.588";"73660.437";"836.588";"73242.143";"3987996.314";"54.14"
"1902";"5";"0.008";"0.008";"605.231";"72823.849";"605.231";"72521.234";"3914754.171";"53.756"
"1902";"6";"0.007";"0.007";"472.779";"72218.618";"472.779";"71982.228";"3842232.938";"53.203"
"1902";"7";"0.005";"0.005";"392.845";"71745.838";"392.845";"71549.416";"3770250.709";"52.55"
"1902";"8";"0.005";"0.005";"340.065";"71352.993";"340.065";"71182.961";"3698701.294";"51.837"
"1902";"9";"0.004";"0.004";"274.036";"71012.928";"274.036";"70875.91";"3627518.333";"51.083"
"1902";"10";"0.004";"0.004";"269.094";"70738.892";"269.094";"70604.345";"3556642.423";"50.278"
"1902";"11";"0.004";"0.004";"283.962";"70469.798";"283.962";"70327.817";"3486038.078";"49.469"
"1902";"12";"0.004";"0.004";"287.09";"70185.836";"287.09";"70042.291";"3415710.262";"48.667"
"1902";"13";"0.005";"0.005";"315.853";"69898.746";"315.853";"69740.82";"3345667.97";"47.864"
"1902";"14";"0.006";"0.006";"387.129";"69582.893";"387.129";"69389.329";"3275927.151";"47.079"
"1902";"15";"0.006";"0.006";"417.342";"69195.764";"417.342";"68987.093";"3206537.822";"46.34"
"1902";"16";"0.007";"0.007";"489.728";"68778.422";"489.728";"68533.558";"3137550.729";"45.618"
"1902";"17";"0.008";"0.008";"525.511";"68288.693";"525.511";"68025.938";"3069017.172";"44.942"
"1902";"18";"0.008";"0.008";"552.953";"67763.182";"552.953";"67486.706";"3000991.234";"44.286"
"1902";"19";"0.008";"0.008";"552.445";"67210.229";"552.445";"66934.007";"2933504.528";"43.647"
"1902";"20";"0.008";"0.008";"560.627";"66657.784";"560.627";"66377.471";"2866570.522";"43.004"
"1902";"21";"0.008";"0.008";"529.416";"66097.157";"529.416";"65832.449";"2800193.051";"42.365"
"1902";"22";"0.009";"0.008";"556.217";"65567.741";"556.217";"65289.633";"2734360.602";"41.703"
"1902";"23";"0.009";"0.009";"563.098";"65011.524";"563.098";"64729.975";"2669070.97";"41.055"
"1902";"24";"0.009";"0.009";"548.766";"64448.426";"548.766";"64174.043";"2604340.995";"40.41"
"1902";"25";"0.009";"0.009";"556.465";"63899.66";"556.465";"63621.427";"2540166.952";"39.752"
"1902";"26";"0.009";"0.009";"588.458";"63343.195";"588.458";"63048.966";"2476545.524";"39.097"
"1902";"27";"0.009";"0.009";"555.698";"62754.737";"555.698";"62476.888";"2413496.559";"38.459"
"1902";"28";"0.009";"0.009";"562.544";"62199.039";"562.544";"61917.767";"2351019.671";"37.798"
"1902";"29";"0.009";"0.009";"533.234";"61636.495";"533.234";"61369.878";"2289101.904";"37.139"
"1902";"30";"0.008";"0.008";"483.584";"61103.261";"483.584";"60861.469";"2227732.025";"36.458"
"1902";"31";"0.007";"0.007";"445.259";"60619.677";"445.259";"60397.048";"2166870.556";"35.745"
"1902";"32";"0.008";"0.008";"464.215";"60174.419";"464.215";"59942.311";"2106473.508";"35.006"
"1902";"33";"0.007";"0.007";"445.963";"59710.204";"445.963";"59487.222";"2046531.197";"34.274"
"1902";"34";"0.008";"0.008";"469.776";"59264.24";"469.776";"59029.352";"1987043.975";"33.529"
"1902";"35";"0.009";"0.009";"524.656";"58794.464";"524.656";"58532.137";"1928014.623";"32.792"
"1902";"36";"0.009";"0.009";"537.419";"58269.809";"537.419";"58001.099";"1869482.486";"32.083"
"1902";"37";"0.009";"0.009";"541.853";"57732.39";"541.853";"57461.463";"1811481.387";"31.377"
"1902";"38";"0.01";"0.01";"562.044";"57190.537";"562.044";"56909.515";"1754019.924";"30.67"
"1902";"39";"0.01";"0.01";"541.529";"56628.493";"541.529";"56357.728";"1697110.409";"29.969"
"1902";"40";"0.009";"0.009";"503.378";"56086.964";"503.378";"55835.275";"1640752.681";"29.254"
"1902";"41";"0.009";"0.009";"490.674";"55583.586";"490.674";"55338.249";"1584917.406";"28.514"
"1902";"42";"0.01";"0.01";"537.424";"55092.912";"537.424";"54824.2";"1529579.157";"27.764"
"1902";"43";"0.009";"0.009";"483.66";"54555.487";"483.66";"54313.658";"1474754.958";"27.032"
"1902";"44";"0.009";"0.009";"481.005";"54071.828";"481.005";"53831.325";"1420441.3";"26.27"
"1902";"45";"0.009";"0.009";"491.511";"53590.822";"491.511";"53345.067";"1366609.975";"25.501"
"1902";"46";"0.01";"0.01";"507.517";"53099.311";"507.517";"52845.553";"1313264.909";"24.732"
"1902";"47";"0.01";"0.01";"525.948";"52591.794";"525.948";"52328.82";"1260419.356";"23.966"
"1902";"48";"0.011";"0.011";"570.464";"52065.847";"570.464";"51780.615";"1208090.536";"23.203"
"1902";"49";"0.011";"0.011";"581.493";"51495.383";"581.493";"51204.636";"1156309.921";"22.455"
"1902";"50";"0.013";"0.013";"645.959";"50913.89";"645.959";"50590.91";"1105105.285";"21.705"
"1902";"51";"0.013";"0.013";"656.236";"50267.931";"656.236";"49939.813";"1054514.374";"20.978"
"1902";"52";"0.015";"0.015";"736.584";"49611.695";"736.584";"49243.403";"1004574.561";"20.249"
"1902";"53";"0.014";"0.014";"696.476";"48875.111";"696.476";"48526.873";"955331.159";"19.546"
"1902";"54";"0.015";"0.015";"729.86";"48178.635";"729.86";"47813.705";"906804.286";"18.822"
"1902";"55";"0.015";"0.015";"728.875";"47448.775";"728.875";"47084.338";"858990.581";"18.104"
"1902";"56";"0.018";"0.018";"853.711";"46719.9";"853.711";"46293.045";"811906.243";"17.378"
"1902";"57";"0.019";"0.019";"869.635";"45866.189";"869.635";"45431.371";"765613.199";"16.692"
"1902";"58";"0.023";"0.022";"1007.051";"44996.554";"1007.051";"44493.028";"720181.828";"16.005"
"1902";"59";"0.023";"0.022";"986.962";"43989.503";"986.962";"43496.022";"675688.8";"15.36"
"1902";"60";"0.026";"0.026";"1105.853";"43002.541";"1105.853";"42449.615";"632192.778";"14.701"
"1902";"61";"0.025";"0.025";"1043.739";"41896.688";"1043.739";"41374.819";"589743.163";"14.076"
"1902";"62";"0.03";"0.029";"1195.947";"40852.949";"1195.947";"40254.976";"548368.345";"13.423"
"1902";"63";"0.029";"0.028";"1123.675";"39657.002";"1123.675";"39095.165";"508113.369";"12.813"
"1902";"64";"0.031";"0.03";"1169.195";"38533.327";"1169.195";"37948.73";"469018.204";"12.172"
"1902";"65";"0.036";"0.036";"1335.968";"37364.132";"1335.968";"36696.148";"431069.474";"11.537"
"1902";"66";"0.04";"0.039";"1407.095";"36028.164";"1407.095";"35324.616";"394373.326";"10.946"
"1902";"67";"0.045";"0.044";"1510.465";"34621.069";"1510.465";"33865.836";"359048.71";"10.371"
"1902";"68";"0.051";"0.05";"1646.897";"33110.603";"1646.897";"32287.155";"325182.874";"9.821"
"1902";"69";"0.053";"0.052";"1628.024";"31463.706";"1628.024";"30649.694";"292895.719";"9.309"
"1902";"70";"0.064";"0.062";"1843.208";"29835.682";"1843.208";"28914.078";"262246.025";"8.79"
"1902";"71";"0.066";"0.063";"1776.624";"27992.474";"1776.624";"27104.162";"233331.946";"8.336"
"1902";"72";"0.08";"0.077";"2018.541";"26215.85";"2018.541";"25206.58";"206227.784";"7.867"
"1902";"73";"0.079";"0.076";"1836.182";"24197.309";"1836.182";"23279.218";"181021.205";"7.481"
"1902";"74";"0.085";"0.081";"1817.965";"22361.127";"1817.965";"21452.145";"157741.987";"7.054"
"1902";"75";"0.096";"0.091";"1873.37";"20543.162";"1873.37";"19606.477";"136289.842";"6.634"
"1902";"76";"0.104";"0.099";"1847.892";"18669.792";"1847.892";"17745.846";"116683.365";"6.25"
"1902";"77";"0.112";"0.106";"1776.843";"16821.9";"1776.843";"15933.479";"98937.519";"5.881"
"1902";"78";"0.133";"0.125";"1881.379";"15045.057";"1881.379";"14104.368";"83004.04";"5.517"
"1902";"79";"0.134";"0.126";"1657.363";"13163.678";"1657.363";"12334.997";"68899.673";"5.234"
"1902";"80";"0.142";"0.132";"1524.35";"11506.315";"1524.35";"10744.14";"56564.676";"4.916"
"1902";"81";"0.157";"0.145";"1450.711";"9981.965";"1450.711";"9256.61";"45820.535";"4.59"
"1902";"82";"0.173";"0.159";"1357.005";"8531.254";"1357.005";"7852.752";"36563.926";"4.286"
"1902";"83";"0.19";"0.174";"1245.861";"7174.25";"1245.861";"6551.319";"28711.174";"4.002"
"1902";"84";"0.209";"0.189";"1121.011";"5928.389";"1121.011";"5367.883";"22159.855";"3.738"
"1902";"85";"0.229";"0.205";"987.086";"4807.377";"987.086";"4313.834";"16791.972";"3.493"
"1902";"86";"0.25";"0.222";"849.28";"3820.291";"849.28";"3395.651";"12478.137";"3.266"
"1902";"87";"0.273";"0.24";"712.93";"2971.011";"712.93";"2614.546";"9082.487";"3.057"
"1902";"88";"0.296";"0.258";"583.045";"2258.081";"583.045";"1966.559";"6467.941";"2.864"
"1902";"89";"0.321";"0.277";"463.871";"1675.036";"463.871";"1443.101";"4501.382";"2.687"
"1902";"90";"0.347";"0.296";"358.546";"1211.165";"358.546";"1031.892";"3058.281";"2.525"
"1902";"91";"0.374";"0.315";"268.906";"852.619";"268.906";"718.166";"2026.389";"2.377"
"1902";"92";"0.402";"0.335";"195.464";"583.714";"195.464";"485.982";"1308.223";"2.241"
"1902";"93";"0.431";"0.354";"137.568";"388.249";"137.568";"319.465";"822.241";"2.118"
"1902";"94";"0.459";"0.374";"93.667";"250.682";"93.667";"203.848";"502.776";"2.006"
"1902";"95";"0.489";"0.393";"61.66";"157.014";"61.66";"126.184";"298.928";"1.904"
"1902";"96";"0.518";"0.411";"39.225";"95.354";"39.225";"75.742";"172.744";"1.812"
"1902";"97";"0.547";"0.43";"24.108";"56.129";"24.108";"44.075";"97.002";"1.728"
"1902";"98";"0.576";"0.447";"14.316";"32.021";"14.316";"24.863";"52.927";"1.653"
"1902";"99";"0.604";"0.464";"8.214";"17.705";"8.214";"13.598";"28.064";"1.585"
"1902";"100";"0.632";"0.48";"4.556";"9.491";"4.556";"7.213";"14.466";"1.524"
"1902";"101";"0.658";"0.495";"2.445";"4.935";"2.445";"3.713";"7.253";"1.47"
"1902";"102";"0.684";"0.51";"1.27";"2.49";"1.27";"1.856";"3.54";"1.422"
"1902";"103";"0.709";"0.523";"0.639";"1.221";"0.639";"0.901";"1.685";"1.38"
"1902";"104";"0.732";"0.536";"0.312";"0.582";"0.312";"0.426";"0.783";"1.347"
"1902";"105+";"0.755";"1";"0.27";"0.27";"0.27";"0.358";"0.358";"1.325"
"1903";"0";"0.225";"0.196";"19618.296";"1e+05";"19618.296";"87248.108";"4361428.524";"43.614"
"1903";"1";"0.036";"0.036";"2857.546";"80381.704";"2857.546";"78952.931";"4274180.417";"53.174"
"1903";"2";"0.02";"0.019";"1501.619";"77524.158";"1501.619";"76773.348";"4195227.486";"54.115"
"1903";"3";"0.012";"0.012";"906.515";"76022.538";"906.515";"75569.281";"4118454.138";"54.174"
"1903";"4";"0.009";"0.009";"694.78";"75116.023";"694.78";"74768.633";"4042884.857";"53.822"
"1903";"5";"0.007";"0.007";"551.563";"74421.243";"551.563";"74145.462";"3968116.224";"53.32"
"1903";"6";"0.007";"0.007";"489.997";"73869.68";"489.997";"73624.682";"3893970.762";"52.714"
"1903";"7";"0.005";"0.005";"402.248";"73379.683";"402.248";"73178.559";"3820346.081";"52.063"
"1903";"8";"0.005";"0.005";"371.888";"72977.436";"371.888";"72791.491";"3747167.521";"51.347"
"1903";"9";"0.004";"0.004";"319.674";"72605.547";"319.674";"72445.71";"3674376.03";"50.607"
"1903";"10";"0.004";"0.004";"267.277";"72285.873";"267.277";"72152.235";"3601930.32";"49.829"
"1903";"11";"0.003";"0.003";"248.355";"72018.597";"248.355";"71894.419";"3529778.085";"49.012"
"1903";"12";"0.004";"0.004";"268.754";"71770.241";"268.754";"71635.864";"3457883.666";"48.18"
"1903";"13";"0.004";"0.004";"295.848";"71501.487";"295.848";"71353.563";"3386247.801";"47.359"
"1903";"14";"0.005";"0.005";"362.444";"71205.639";"362.444";"71024.417";"3314894.238";"46.554"
"1903";"15";"0.006";"0.006";"424.609";"70843.196";"424.609";"70630.891";"3243869.821";"45.789"
"1903";"16";"0.007";"0.007";"476.691";"70418.587";"476.691";"70180.242";"3173238.93";"45.063"
"1903";"17";"0.008";"0.008";"552.108";"69941.896";"552.108";"69665.842";"3103058.688";"44.366"
"1903";"18";"0.009";"0.009";"599.206";"69389.788";"599.206";"69090.185";"3033392.846";"43.715"
"1903";"19";"0.009";"0.009";"602.136";"68790.583";"602.136";"68489.515";"2964302.66";"43.092"
"1903";"20";"0.01";"0.01";"683.734";"68188.447";"683.734";"67846.58";"2895813.146";"42.468"
"1903";"21";"0.01";"0.01";"676.071";"67504.713";"676.071";"67166.677";"2827966.566";"41.893"
"1903";"22";"0.01";"0.01";"661.019";"66828.642";"661.019";"66498.132";"2760799.888";"41.312"
"1903";"23";"0.01";"0.01";"657.636";"66167.622";"657.636";"65838.804";"2694301.756";"40.719"
"1903";"24";"0.009";"0.009";"607.833";"65509.986";"607.833";"65206.07";"2628462.952";"40.123"
"1903";"25";"0.009";"0.009";"609.936";"64902.153";"609.936";"64597.185";"2563256.883";"39.494"
"1903";"26";"0.009";"0.009";"583.487";"64292.217";"583.487";"64000.473";"2498659.698";"38.864"
"1903";"27";"0.009";"0.009";"573.758";"63708.729";"573.758";"63421.851";"2434659.225";"38.215"
"1903";"28";"0.009";"0.009";"553.202";"63134.972";"553.202";"62858.371";"2371237.374";"37.558"
"1903";"29";"0.009";"0.009";"541.242";"62581.77";"541.242";"62311.149";"2308379.004";"36.886"
"1903";"30";"0.01";"0.01";"611.898";"62040.528";"611.898";"61734.579";"2246067.855";"36.203"
"1903";"31";"0.009";"0.009";"552.959";"61428.63";"552.959";"61152.151";"2184333.276";"35.559"
"1903";"32";"0.009";"0.009";"568.282";"60875.671";"568.282";"60591.53";"2123181.125";"34.877"
"1903";"33";"0.009";"0.009";"538.274";"60307.39";"538.274";"60038.253";"2062589.595";"34.201"
"1903";"34";"0.008";"0.008";"487.76";"59769.116";"487.76";"59525.236";"2002551.342";"33.505"
"1903";"35";"0.008";"0.008";"455.044";"59281.356";"455.044";"59053.834";"1943026.106";"32.776"
"1903";"36";"0.007";"0.007";"427.067";"58826.312";"427.067";"58612.778";"1883972.272";"32.026"
"1903";"37";"0.007";"0.007";"430.227";"58399.245";"430.227";"58184.131";"1825359.494";"31.257"
"1903";"38";"0.008";"0.008";"451.836";"57969.018";"451.836";"57743.1";"1767175.363";"30.485"
"1903";"39";"0.009";"0.009";"489.858";"57517.182";"489.858";"57272.253";"1709432.263";"29.72"
"1903";"40";"0.01";"0.01";"564.935";"57027.324";"564.935";"56744.856";"1652160.01";"28.971"
"1903";"41";"0.01";"0.01";"541.992";"56462.389";"541.992";"56191.393";"1595415.154";"28.256"
"1903";"42";"0.012";"0.012";"660.613";"55920.397";"660.613";"55590.09";"1539223.761";"27.525"
"1903";"43";"0.011";"0.011";"590.286";"55259.784";"590.286";"54964.641";"1483633.671";"26.848"
"1903";"44";"0.011";"0.011";"583.424";"54669.498";"583.424";"54377.786";"1428669.03";"26.133"
"1903";"45";"0.01";"0.01";"535.297";"54086.074";"535.297";"53818.425";"1374291.244";"25.409"
"1903";"46";"0.009";"0.009";"504.128";"53550.777";"504.128";"53298.713";"1320472.819";"24.658"
"1903";"47";"0.01";"0.01";"536.403";"53046.649";"536.403";"52778.447";"1267174.106";"23.888"
"1903";"48";"0.01";"0.01";"532.724";"52510.246";"532.724";"52243.884";"1214395.659";"23.127"
"1903";"49";"0.011";"0.011";"576.706";"51977.522";"576.706";"51689.169";"1162151.775";"22.359"
"1903";"50";"0.013";"0.013";"646.434";"51400.816";"646.434";"51077.599";"1110462.606";"21.604"
"1903";"51";"0.013";"0.013";"679.544";"50754.382";"679.544";"50414.61";"1059385.007";"20.873"
"1903";"52";"0.016";"0.015";"773.891";"50074.838";"773.891";"49687.893";"1008970.397";"20.149"
"1903";"53";"0.016";"0.016";"764.846";"49300.947";"764.846";"48918.524";"959282.504";"19.458"
"1903";"54";"0.016";"0.016";"768.715";"48536.101";"768.715";"48151.743";"910363.98";"18.756"
"1903";"55";"0.017";"0.016";"786.679";"47767.386";"786.679";"47374.047";"862212.237";"18.05"
"1903";"56";"0.018";"0.018";"831.288";"46980.707";"831.288";"46565.063";"814838.19";"17.344"
