"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1934";"101";"0.6";"0.462";"6.109";"13.232";"6.109";"10.178";"21.204";"1.602"
"1934";"102";"0.625";"0.476";"3.392";"7.123";"3.392";"5.427";"11.026";"1.548"
"1934";"103";"0.649";"0.49";"1.829";"3.731";"1.829";"2.817";"5.599";"1.501"
"1934";"104";"0.673";"0.503";"0.958";"1.902";"0.958";"1.424";"2.782";"1.463"
"1934";"105+";"0.695";"1";"0.945";"0.945";"0.945";"1.359";"1.359";"1.438"
"1935";"0";"0.074";"0.07";"6993.599";"1e+05";"6993.599";"94707.233";"5676431.216";"56.764"
"1935";"1";"0.014";"0.014";"1296.649";"93006.401";"1296.649";"92358.076";"5581723.983";"60.014"
"1935";"2";"0.005";"0.005";"487.341";"91709.752";"487.341";"91466.081";"5489365.907";"59.856"
"1935";"3";"0.004";"0.004";"346.81";"91222.41";"346.81";"91049.006";"5397899.826";"59.173"
"1935";"4";"0.003";"0.003";"259.828";"90875.601";"259.828";"90745.687";"5306850.821";"58.397"
"1935";"5";"0.002";"0.002";"206.065";"90615.773";"206.065";"90512.74";"5216105.134";"57.563"
"1935";"6";"0.002";"0.002";"172.326";"90409.708";"172.326";"90323.545";"5125592.394";"56.693"
"1935";"7";"0.002";"0.002";"163.875";"90237.382";"163.875";"90155.444";"5035268.849";"55.8"
"1935";"8";"0.002";"0.002";"157.982";"90073.506";"157.982";"89994.515";"4945113.405";"54.901"
"1935";"9";"0.002";"0.002";"168.27";"89915.525";"168.27";"89831.389";"4855118.89";"53.996"
"1935";"10";"0.002";"0.002";"167.931";"89747.254";"167.931";"89663.289";"4765287.501";"53.097"
"1935";"11";"0.002";"0.002";"191.36";"89579.323";"191.36";"89483.643";"4675624.212";"52.195"
"1935";"12";"0.002";"0.002";"181.177";"89387.963";"181.177";"89297.375";"4586140.569";"51.306"
"1935";"13";"0.003";"0.003";"226.004";"89206.787";"226.004";"89093.785";"4496843.194";"50.409"
"1935";"14";"0.003";"0.003";"271.831";"88980.783";"271.831";"88844.867";"4407749.409";"49.536"
"1935";"15";"0.003";"0.003";"255.225";"88708.951";"255.225";"88581.339";"4318904.542";"48.686"
"1935";"16";"0.002";"0.002";"150.444";"88453.727";"150.444";"88378.505";"4230323.203";"47.825"
"1935";"17";"0.002";"0.002";"141.544";"88303.283";"141.544";"88232.511";"4141944.699";"46.906"
"1935";"18";"0.002";"0.002";"170.087";"88161.739";"170.087";"88076.696";"4053712.188";"45.98"
"1935";"19";"0.002";"0.002";"183.421";"87991.652";"183.421";"87899.942";"3965635.492";"45.068"
"1935";"20";"0.004";"0.004";"322.812";"87808.231";"322.812";"87646.825";"3877735.551";"44.161"
"1935";"21";"0.005";"0.005";"454.084";"87485.419";"454.084";"87258.377";"3790088.726";"43.323"
"1935";"22";"0.005";"0.005";"417.309";"87031.335";"417.309";"86822.681";"3702830.349";"42.546"
"1935";"23";"0.004";"0.004";"382.987";"86614.026";"382.987";"86422.533";"3616007.668";"41.749"
"1935";"24";"0.005";"0.005";"411.582";"86231.039";"411.582";"86025.249";"3529585.135";"40.932"
"1935";"25";"0.005";"0.005";"433.629";"85819.458";"433.629";"85602.643";"3443559.886";"40.126"
"1935";"26";"0.005";"0.005";"456.995";"85385.828";"456.995";"85157.331";"3357957.243";"39.327"
"1935";"27";"0.006";"0.006";"467.721";"84928.834";"467.721";"84694.973";"3272799.912";"38.536"
"1935";"28";"0.006";"0.005";"464.164";"84461.113";"464.164";"84229.031";"3188104.939";"37.746"
"1935";"29";"0.005";"0.005";"447.601";"83996.949";"447.601";"83773.149";"3103875.908";"36.952"
"1935";"30";"0.006";"0.005";"458.899";"83549.348";"458.899";"83319.898";"3020102.759";"36.148"
"1935";"31";"0.005";"0.005";"435.033";"83090.449";"435.033";"82872.932";"2936782.861";"35.344"
"1935";"32";"0.005";"0.005";"441.998";"82655.416";"441.998";"82434.417";"2853909.928";"34.528"
"1935";"33";"0.006";"0.006";"477.751";"82213.418";"477.751";"81974.543";"2771475.511";"33.711"
"1935";"34";"0.006";"0.006";"487.254";"81735.668";"487.254";"81492.041";"2689500.968";"32.905"
"1935";"35";"0.006";"0.006";"523.69";"81248.414";"523.69";"80986.569";"2608008.928";"32.099"
"1935";"36";"0.007";"0.007";"561.297";"80724.724";"561.297";"80444.075";"2527022.359";"31.304"
"1935";"37";"0.008";"0.008";"616.614";"80163.426";"616.614";"79855.12";"2446578.284";"30.52"
"1935";"38";"0.008";"0.008";"633.951";"79546.813";"633.951";"79229.837";"2366723.164";"29.753"
"1935";"39";"0.008";"0.008";"641.584";"78912.861";"641.584";"78592.07";"2287493.327";"28.988"
"1935";"40";"0.009";"0.009";"665.426";"78271.278";"665.426";"77938.564";"2208901.257";"28.221"
"1935";"41";"0.009";"0.009";"716.255";"77605.851";"716.255";"77247.724";"2130962.693";"27.459"
"1935";"42";"0.01";"0.01";"732.828";"76889.596";"732.828";"76523.182";"2053714.97";"26.71"
"1935";"43";"0.01";"0.01";"782.674";"76156.768";"782.674";"75765.431";"1977191.787";"25.962"
"1935";"44";"0.011";"0.011";"814.591";"75374.094";"814.591";"74966.799";"1901426.356";"25.227"
"1935";"45";"0.012";"0.012";"911.009";"74559.504";"911.009";"74103.999";"1826459.557";"24.497"
"1935";"46";"0.013";"0.013";"937.034";"73648.495";"937.034";"73179.978";"1752355.558";"23.794"
"1935";"47";"0.014";"0.014";"1013.107";"72711.461";"1013.107";"72204.907";"1679175.58";"23.094"
"1935";"48";"0.015";"0.015";"1102.252";"71698.354";"1102.252";"71147.228";"1606970.673";"22.413"
"1935";"49";"0.016";"0.016";"1137.725";"70596.102";"1137.725";"70027.24";"1535823.445";"21.755"
"1935";"50";"0.017";"0.017";"1185.79";"69458.377";"1185.79";"68865.482";"1465796.205";"21.103"
"1935";"51";"0.017";"0.017";"1181.605";"68272.587";"1181.605";"67681.784";"1396930.723";"20.461"
"1935";"52";"0.018";"0.018";"1216.868";"67090.982";"1216.868";"66482.548";"1329248.939";"19.813"
"1935";"53";"0.018";"0.018";"1193.36";"65874.114";"1193.36";"65277.434";"1262766.392";"19.169"
"1935";"54";"0.018";"0.018";"1155.753";"64680.754";"1155.753";"64102.877";"1197488.958";"18.514"
"1935";"55";"0.019";"0.019";"1183.91";"63525";"1183.91";"62933.045";"1133386.081";"17.842"
"1935";"56";"0.02";"0.02";"1256.304";"62341.09";"1256.304";"61712.938";"1070453.036";"17.171"
"1935";"57";"0.022";"0.021";"1306.694";"61084.786";"1306.694";"60431.439";"1008740.098";"16.514"
"1935";"58";"0.023";"0.023";"1379.572";"59778.092";"1379.572";"59088.306";"948308.659";"15.864"
"1935";"59";"0.027";"0.027";"1559.288";"58398.52";"1559.288";"57618.876";"889220.353";"15.227"
"1935";"60";"0.029";"0.029";"1636.98";"56839.232";"1636.98";"56020.742";"831601.476";"14.631"
"1935";"61";"0.031";"0.03";"1672.015";"55202.253";"1672.015";"54366.245";"775580.734";"14.05"
"1935";"62";"0.035";"0.034";"1824.148";"53530.237";"1824.148";"52618.164";"721214.489";"13.473"
"1935";"63";"0.033";"0.033";"1685.464";"51706.09";"1685.464";"50863.358";"668596.326";"12.931"
"1935";"64";"0.034";"0.034";"1688.073";"50020.626";"1688.073";"49176.589";"617732.968";"12.35"
"1935";"65";"0.04";"0.039";"1897.294";"48332.553";"1897.294";"47383.906";"568556.378";"11.763"
"1935";"66";"0.04";"0.04";"1841.433";"46435.258";"1841.433";"45514.542";"521172.473";"11.224"
"1935";"67";"0.045";"0.044";"1955.141";"44593.825";"1955.141";"43616.255";"475657.931";"10.666"
"1935";"68";"0.05";"0.048";"2063.148";"42638.684";"2063.148";"41607.11";"432041.676";"10.133"
"1935";"69";"0.054";"0.053";"2147.747";"40575.536";"2147.747";"39501.663";"390434.566";"9.622"
"1935";"70";"0.058";"0.056";"2168.115";"38427.789";"2168.115";"37343.732";"350932.903";"9.132"
"1935";"71";"0.064";"0.062";"2233.607";"36259.674";"2233.607";"35142.871";"313589.172";"8.648"
"1935";"72";"0.07";"0.067";"2290.744";"34026.067";"2290.744";"32880.695";"278446.301";"8.183"
"1935";"73";"0.076";"0.074";"2333.251";"31735.323";"2333.251";"30568.697";"245565.606";"7.738"
"1935";"74";"0.08";"0.077";"2272.744";"29402.071";"2272.744";"28265.699";"214996.909";"7.312"
"1935";"75";"0.089";"0.085";"2316.494";"27129.327";"2316.494";"25971.081";"186731.21";"6.883"
"1935";"76";"0.095";"0.091";"2249.353";"24812.834";"2249.353";"23688.158";"160760.129";"6.479"
"1935";"77";"0.098";"0.094";"2111.058";"22563.481";"2111.058";"21507.952";"137071.971";"6.075"
"1935";"78";"0.107";"0.101";"2069.563";"20452.424";"2069.563";"19417.642";"115564.019";"5.65"
"1935";"79";"0.121";"0.114";"2091.747";"18382.86";"2091.747";"17336.987";"96146.377";"5.23"
"1935";"80";"0.139";"0.13";"2116.655";"16291.113";"2116.655";"15232.786";"78809.39";"4.838"
"1935";"81";"0.156";"0.144";"2046.722";"14174.458";"2046.722";"13151.097";"63576.604";"4.485"
"1935";"82";"0.174";"0.16";"1940.365";"12127.736";"1940.365";"11157.553";"50425.507";"4.158"
"1935";"83";"0.194";"0.177";"1800.19";"10187.371";"1800.19";"9287.276";"39267.954";"3.855"
"1935";"84";"0.215";"0.194";"1631.287";"8387.181";"1631.287";"7571.537";"29980.678";"3.575"
"1935";"85";"0.239";"0.213";"1441.023";"6755.893";"1441.023";"6035.382";"22409.141";"3.317"
"1935";"86";"0.264";"0.233";"1238.472";"5314.87";"1238.472";"4695.634";"16373.759";"3.081"
"1935";"87";"0.29";"0.254";"1033.552";"4076.398";"1033.552";"3559.622";"11678.125";"2.865"
"1935";"88";"0.318";"0.275";"835.97";"3042.846";"835.97";"2624.861";"8118.503";"2.668"
"1935";"89";"0.348";"0.296";"654.164";"2206.876";"654.164";"1879.794";"5493.643";"2.489"
"1935";"90";"0.379";"0.318";"494.43";"1552.711";"494.43";"1305.497";"3613.849";"2.327"
"1935";"91";"0.41";"0.341";"360.419";"1058.282";"360.419";"878.072";"2308.352";"2.181"
"1935";"92";"0.443";"0.363";"253.077";"697.863";"253.077";"571.324";"1430.28";"2.05"
"1935";"93";"0.476";"0.384";"171.005";"444.786";"171.005";"359.283";"858.956";"1.931"
"1935";"94";"0.509";"0.406";"111.113";"273.781";"111.113";"218.224";"499.673";"1.825"
"1935";"95";"0.542";"0.427";"69.397";"162.668";"69.397";"127.969";"281.448";"1.73"
"1935";"96";"0.575";"0.447";"41.658";"93.271";"41.658";"72.442";"153.479";"1.646"
"1935";"97";"0.607";"0.466";"24.039";"51.613";"24.039";"39.593";"81.037";"1.57"
"1935";"98";"0.638";"0.484";"13.343";"27.573";"13.343";"20.902";"41.444";"1.503"
"1935";"99";"0.668";"0.501";"7.129";"14.23";"7.129";"10.666";"20.542";"1.444"
"1935";"100";"0.697";"0.517";"3.671";"7.101";"3.671";"5.265";"9.877";"1.391"
"1935";"101";"0.725";"0.532";"1.824";"3.43";"1.824";"2.518";"4.611";"1.345"
"1935";"102";"0.75";"0.546";"0.876";"1.606";"0.876";"1.168";"2.094";"1.304"
"1935";"103";"0.774";"0.558";"0.407";"0.73";"0.407";"0.526";"0.926";"1.269"
"1935";"104";"0.797";"0.57";"0.184";"0.322";"0.184";"0.231";"0.4";"1.242"
"1935";"105+";"0.817";"1";"0.139";"0.139";"0.139";"0.17";"0.17";"1.223"
"1936";"0";"0.073";"0.069";"6892.125";"1e+05";"6892.125";"94763.41";"5815766.566";"58.158"
"1936";"1";"0.01";"0.01";"960.076";"93107.875";"960.076";"92627.836";"5721003.156";"61.445"
"1936";"2";"0.004";"0.004";"352.07";"92147.798";"352.07";"91971.763";"5628375.319";"61.08"
"1936";"3";"0.003";"0.003";"236.254";"91795.728";"236.254";"91677.601";"5536403.556";"60.312"
"1936";"4";"0.002";"0.002";"192.295";"91559.474";"192.295";"91463.326";"5444725.955";"59.467"
"1936";"5";"0.002";"0.002";"188.041";"91367.179";"188.041";"91273.158";"5353262.629";"58.591"
"1936";"6";"0.002";"0.002";"162.04";"91179.138";"162.04";"91098.118";"5261989.471";"57.71"
"1936";"7";"0.002";"0.002";"145.793";"91017.098";"145.793";"90944.202";"5170891.353";"56.812"
"1936";"8";"0.001";"0.001";"129.857";"90871.305";"129.857";"90806.377";"5079947.151";"55.903"
"1936";"9";"0.001";"0.001";"101.996";"90741.448";"101.996";"90690.45";"4989140.774";"54.982"
"1936";"10";"0.001";"0.001";"81.078";"90639.452";"81.078";"90598.914";"4898450.324";"54.043"
"1936";"11";"0.001";"0.001";"69.262";"90558.375";"69.262";"90523.744";"4807851.41";"53.091"
"1936";"12";"0.001";"0.001";"70.107";"90489.113";"70.107";"90454.06";"4717327.666";"52.131"
"1936";"13";"0.001";"0.001";"82.215";"90419.007";"82.215";"90377.899";"4626873.606";"51.171"
"1936";"14";"0.001";"0.001";"128.504";"90336.791";"128.504";"90272.54";"4536495.707";"50.218"
"1936";"15";"0.002";"0.002";"211.09";"90208.288";"211.09";"90102.743";"4446223.168";"49.288"
"1936";"16";"0.003";"0.003";"288.322";"89997.198";"288.322";"89853.037";"4356120.425";"48.403"
"1936";"17";"0.002";"0.002";"219.286";"89708.876";"219.286";"89599.233";"4266267.388";"47.557"
"1936";"18";"0.003";"0.003";"282.306";"89489.59";"282.306";"89348.437";"4176668.156";"46.672"
"1936";"19";"0.003";"0.003";"239.849";"89207.284";"239.849";"89087.359";"4087319.719";"45.818"
"1936";"20";"0.003";"0.003";"226.979";"88967.434";"226.979";"88853.945";"3998232.36";"44.94"
"1936";"21";"0.004";"0.004";"358.805";"88740.455";"358.805";"88561.053";"3909378.415";"44.054"
"1936";"22";"0.004";"0.004";"316.129";"88381.65";"316.129";"88223.586";"3820817.362";"43.231"
"1936";"23";"0.003";"0.003";"294.824";"88065.521";"294.824";"87918.11";"3732593.776";"42.384"
"1936";"24";"0.003";"0.003";"289.797";"87770.698";"289.797";"87625.799";"3644675.667";"41.525"
"1936";"25";"0.003";"0.003";"297.616";"87480.901";"297.616";"87332.092";"3557049.868";"40.661"
"1936";"26";"0.004";"0.004";"320.818";"87183.284";"320.818";"87022.875";"3469717.775";"39.798"
"1936";"27";"0.004";"0.004";"342.247";"86862.466";"342.247";"86691.343";"3382694.9";"38.943"
"1936";"28";"0.004";"0.004";"341.152";"86520.219";"341.152";"86349.643";"3296003.557";"38.095"
"1936";"29";"0.004";"0.004";"372.038";"86179.067";"372.038";"85993.048";"3209653.914";"37.244"
"1936";"30";"0.004";"0.004";"382.361";"85807.028";"382.361";"85615.848";"3123660.867";"36.403"
"1936";"31";"0.005";"0.005";"401.26";"85424.667";"401.26";"85224.037";"3038045.019";"35.564"
"1936";"32";"0.005";"0.005";"427.984";"85023.407";"427.984";"84809.415";"2952820.982";"34.73"
"1936";"33";"0.005";"0.005";"451.02";"84595.423";"451.02";"84369.913";"2868011.567";"33.903"
"1936";"34";"0.006";"0.006";"527.105";"84144.402";"527.105";"83880.85";"2783641.654";"33.082"
"1936";"35";"0.007";"0.007";"551.053";"83617.297";"551.053";"83341.771";"2699760.804";"32.287"
"1936";"36";"0.008";"0.007";"621.428";"83066.244";"621.428";"82755.53";"2616419.033";"31.498"
"1936";"37";"0.008";"0.008";"672.093";"82444.816";"672.093";"82108.77";"2533663.503";"30.732"
"1936";"38";"0.009";"0.009";"709.928";"81772.723";"709.928";"81417.759";"2451554.733";"29.98"
"1936";"39";"0.01";"0.01";"819.663";"81062.795";"819.663";"80652.963";"2370136.974";"29.238"
"1936";"40";"0.011";"0.011";"875.14";"80243.132";"875.14";"79805.562";"2289484.011";"28.532"
"1936";"41";"0.012";"0.012";"929.759";"79367.992";"929.759";"78903.112";"2209678.449";"27.841"
"1936";"42";"0.013";"0.013";"997.035";"78438.233";"997.035";"77939.716";"2130775.337";"27.165"
"1936";"43";"0.012";"0.012";"960.058";"77441.198";"960.058";"76961.169";"2052835.621";"26.508"
"1936";"44";"0.012";"0.012";"921.604";"76481.14";"921.604";"76020.338";"1975874.452";"25.835"
"1936";"45";"0.012";"0.012";"893.623";"75559.536";"893.623";"75112.725";"1899854.114";"25.144"
"1936";"46";"0.011";"0.011";"840.26";"74665.913";"840.26";"74245.783";"1824741.389";"24.439"
"1936";"47";"0.011";"0.011";"836.148";"73825.653";"836.148";"73407.579";"1750495.606";"23.711"
"1936";"48";"0.012";"0.012";"840.943";"72989.505";"840.943";"72569.033";"1677088.027";"22.977"
"1936";"49";"0.012";"0.012";"893.211";"72148.562";"893.211";"71701.956";"1604518.993";"22.239"
"1936";"50";"0.013";"0.013";"916.646";"71255.351";"916.646";"70797.027";"1532817.037";"21.512"
"1936";"51";"0.014";"0.014";"972.007";"70338.704";"972.007";"69852.701";"1462020.01";"20.785"
"1936";"52";"0.014";"0.014";"995.214";"69366.697";"995.214";"68869.09";"1392167.309";"20.07"
"1936";"53";"0.015";"0.015";"1033.071";"68371.483";"1033.071";"67854.948";"1323298.219";"19.355"
"1936";"54";"0.016";"0.016";"1062.141";"67338.412";"1062.141";"66807.342";"1255443.271";"18.644"
"1936";"55";"0.016";"0.016";"1027.79";"66276.271";"1027.79";"65762.376";"1188635.93";"17.935"
"1936";"56";"0.017";"0.017";"1089.595";"65248.481";"1089.595";"64703.683";"1122873.554";"17.209"
"1936";"57";"0.019";"0.019";"1198.803";"64158.885";"1198.803";"63559.484";"1058169.871";"16.493"
"1936";"58";"0.021";"0.021";"1310.047";"62960.082";"1310.047";"62305.059";"994610.387";"15.797"
"1936";"59";"0.024";"0.024";"1456.402";"61650.036";"1456.402";"60921.834";"932305.328";"15.123"
"1936";"60";"0.026";"0.026";"1563.894";"60193.633";"1563.894";"59411.686";"871383.493";"14.476"
"1936";"61";"0.028";"0.028";"1628.415";"58629.739";"1628.415";"57815.532";"811971.807";"13.849"
"1936";"62";"0.03";"0.029";"1678.533";"57001.325";"1678.533";"56162.058";"754156.275";"13.231"
"1936";"63";"0.034";"0.034";"1858.868";"55322.792";"1858.868";"54393.358";"697994.216";"12.617"
"1936";"64";"0.033";"0.033";"1747.41";"53463.924";"1747.41";"52590.219";"643600.858";"12.038"
"1936";"65";"0.037";"0.036";"1882.897";"51716.514";"1882.897";"50775.066";"591010.639";"11.428"
"1936";"66";"0.043";"0.042";"2101.764";"49833.617";"2101.764";"48782.735";"540235.573";"10.841"
"1936";"67";"0.046";"0.045";"2152.487";"47731.853";"2152.487";"46655.61";"491452.838";"10.296"
"1936";"68";"0.052";"0.051";"2306.334";"45579.366";"2306.334";"44426.199";"444797.229";"9.759"
"1936";"69";"0.06";"0.058";"2514.826";"43273.033";"2514.826";"42015.62";"400371.029";"9.252"
"1936";"70";"0.065";"0.063";"2553.371";"40758.206";"2553.371";"39481.521";"358355.41";"8.792"
"1936";"71";"0.069";"0.067";"2553.561";"38204.835";"2553.561";"36928.055";"318873.889";"8.346"
"1936";"72";"0.076";"0.073";"2606.601";"35651.274";"2606.601";"34347.974";"281945.834";"7.908"
"1936";"73";"0.083";"0.08";"2644.977";"33044.674";"2644.977";"31722.186";"247597.86";"7.493"
"1936";"74";"0.086";"0.082";"2504.749";"30399.697";"2504.749";"29147.323";"215875.674";"7.101"
"1936";"75";"0.097";"0.092";"2569.88";"27894.948";"2569.88";"26610.008";"186728.352";"6.694"
"1936";"76";"0.106";"0.101";"2560.485";"25325.068";"2560.485";"24044.826";"160118.343";"6.323"
"1936";"77";"0.111";"0.105";"2385.222";"22764.584";"2385.222";"21571.973";"136073.517";"5.977"
"1936";"78";"0.111";"0.106";"2152.153";"20379.362";"2152.153";"19303.285";"114501.544";"5.619"
"1936";"79";"0.124";"0.117";"2131.84";"18227.209";"2131.84";"17161.289";"95198.259";"5.223"
"1936";"80";"0.148";"0.138";"2221.045";"16095.368";"2221.045";"14984.846";"78036.97";"4.848"
"1936";"81";"0.162";"0.15";"2084.707";"13874.324";"2084.707";"12831.97";"63052.124";"4.545"
"1936";"82";"0.178";"0.163";"1924.931";"11789.617";"1924.931";"10827.152";"50220.154";"4.26"
"1936";"83";"0.194";"0.177";"1746.36";"9864.686";"1746.36";"8991.507";"39393.002";"3.993"
"1936";"84";"0.212";"0.192";"1554.723";"8118.327";"1554.723";"7340.965";"30401.496";"3.745"
"1936";"85";"0.23";"0.207";"1356.488";"6563.604";"1356.488";"5885.36";"23060.53";"3.513"
"1936";"86";"0.25";"0.222";"1158.411";"5207.116";"1158.411";"4627.911";"17175.17";"3.298"
"1936";"87";"0.271";"0.239";"967.018";"4048.705";"967.018";"3565.196";"12547.26";"3.099"
"1936";"88";"0.293";"0.256";"788.102";"3081.687";"788.102";"2687.636";"8982.063";"2.915"
"1936";"89";"0.316";"0.273";"626.287";"2293.585";"626.287";"1980.442";"6294.427";"2.744"
"1936";"90";"0.34";"0.291";"484.728";"1667.299";"484.728";"1424.935";"4313.985";"2.587"
"1936";"91";"0.365";"0.309";"364.988";"1182.571";"364.988";"1000.077";"2889.05";"2.443"
"1936";"92";"0.39";"0.327";"267.102";"817.583";"267.102";"684.032";"1888.974";"2.31"
"1936";"93";"0.417";"0.345";"189.802";"550.481";"189.802";"455.579";"1204.942";"2.189"
"1936";"94";"0.443";"0.363";"130.862";"360.678";"130.862";"295.247";"749.363";"2.078"
"1936";"95";"0.47";"0.381";"87.486";"229.816";"87.486";"186.073";"454.115";"1.976"
"1936";"96";"0.497";"0.398";"56.685";"142.33";"56.685";"113.987";"268.043";"1.883"
"1936";"97";"0.524";"0.415";"35.584";"85.645";"35.584";"67.853";"154.056";"1.799"
"1936";"98";"0.551";"0.432";"21.639";"50.061";"21.639";"39.242";"86.203";"1.722"
"1936";"99";"0.578";"0.448";"12.747";"28.423";"12.747";"22.049";"46.961";"1.652"
"1936";"100";"0.604";"0.464";"7.275";"15.676";"7.275";"12.038";"24.912";"1.589"
"1936";"101";"0.63";"0.479";"4.025";"8.401";"4.025";"6.388";"12.873";"1.532"
"1936";"102";"0.655";"0.493";"2.159";"4.376";"2.159";"3.296";"6.485";"1.482"
"1936";"103";"0.679";"0.507";"1.124";"2.217";"1.124";"1.655";"3.189";"1.438"
"1936";"104";"0.702";"0.52";"0.568";"1.093";"0.568";"0.809";"1.534";"1.403"
"1936";"105+";"0.724";"1";"0.525";"0.525";"0.525";"0.725";"0.725";"1.38"
"1937";"0";"0.069";"0.066";"6566.908";"1e+05";"6566.908";"94947.649";"5756996.702";"57.57"
"1937";"1";"0.017";"0.017";"1599.322";"93433.092";"1599.322";"92633.431";"5662049.053";"60.6"
"1937";"2";"0.006";"0.006";"584.591";"91833.77";"584.591";"91541.474";"5569415.622";"60.647"
"1937";"3";"0.004";"0.004";"389.007";"91249.179";"389.007";"91054.675";"5477874.147";"60.032"
"1937";"4";"0.003";"0.003";"285.673";"90860.172";"285.673";"90717.336";"5386819.472";"59.287"
"1937";"5";"0.002";"0.002";"224.555";"90574.499";"224.555";"90462.222";"5296102.136";"58.472"
"1937";"6";"0.002";"0.002";"180.739";"90349.944";"180.739";"90259.575";"5205639.914";"57.616"
"1937";"7";"0.001";"0.001";"134.043";"90169.205";"134.043";"90102.184";"5115380.34";"56.731"
"1937";"8";"0.001";"0.001";"100.9";"90035.162";"100.9";"89984.712";"5025278.156";"55.815"
"1937";"9";"0.001";"0.001";"107.333";"89934.262";"107.333";"89880.596";"4935293.444";"54.877"
"1937";"10";"0.001";"0.001";"99.315";"89826.929";"99.315";"89777.272";"4845412.848";"53.942"
"1937";"11";"0.001";"0.001";"98.696";"89727.615";"98.696";"89678.267";"4755635.576";"53.001"
"1937";"12";"0.001";"0.001";"99.037";"89628.919";"99.037";"89579.4";"4665957.31";"52.059"
"1937";"13";"0.001";"0.001";"101.374";"89529.882";"101.374";"89479.195";"4576377.909";"51.116"
"1937";"14";"0.002";"0.002";"137.854";"89428.508";"137.854";"89359.581";"4486898.714";"50.173"
"1937";"15";"0.002";"0.002";"191.089";"89290.654";"191.089";"89195.109";"4397539.133";"49.25"
"1937";"16";"0.003";"0.003";"288.534";"89099.565";"288.534";"88955.298";"4308344.024";"48.354"
"1937";"17";"0.004";"0.004";"318.328";"88811.031";"318.328";"88651.866";"4219388.726";"47.51"
"1937";"18";"0.003";"0.003";"243.258";"88492.702";"243.258";"88371.073";"4130736.86";"46.679"
"1937";"19";"0.003";"0.003";"226.337";"88249.444";"226.337";"88136.275";"4042365.787";"45.806"
"1937";"20";"0.002";"0.002";"183.536";"88023.106";"183.536";"87931.338";"3954229.512";"44.923"
"1937";"21";"0.002";"0.002";"163.358";"87839.57";"163.358";"87757.892";"3866298.173";"44.015"
"1937";"22";"0.003";"0.003";"238.728";"87676.213";"238.728";"87556.849";"3778540.281";"43.097"
"1937";"23";"0.004";"0.004";"317.464";"87437.485";"317.464";"87278.753";"3690983.433";"42.213"
"1937";"24";"0.004";"0.004";"379.856";"87120.021";"379.856";"86930.093";"3603704.68";"41.365"
"1937";"25";"0.005";"0.005";"401.922";"86740.165";"401.922";"86539.204";"3516774.587";"40.544"
"1937";"26";"0.006";"0.006";"487.336";"86338.243";"487.336";"86094.575";"3430235.384";"39.73"
"1937";"27";"0.006";"0.006";"526.562";"85850.907";"526.562";"85587.626";"3344140.809";"38.953"
"1937";"28";"0.006";"0.006";"478.868";"85324.345";"478.868";"85084.911";"3258553.183";"38.19"
"1937";"29";"0.006";"0.006";"476.947";"84845.477";"476.947";"84607.003";"3173468.272";"37.403"
"1937";"30";"0.005";"0.005";"448.052";"84368.53";"448.052";"84144.504";"3088861.269";"36.612"
"1937";"31";"0.005";"0.005";"426.365";"83920.478";"426.365";"83707.296";"3004716.765";"35.804"
"1937";"32";"0.005";"0.005";"426.383";"83494.113";"426.383";"83280.922";"2921009.469";"34.985"
"1937";"33";"0.006";"0.005";"456.772";"83067.731";"456.772";"82839.345";"2837728.547";"34.162"
"1937";"34";"0.006";"0.006";"474.538";"82610.959";"474.538";"82373.69";"2754889.202";"33.348"
"1937";"35";"0.007";"0.007";"543.438";"82136.421";"543.438";"81864.702";"2672515.513";"32.538"
"1937";"36";"0.007";"0.007";"567.906";"81592.983";"567.906";"81309.03";"2590650.811";"31.751"
"1937";"37";"0.008";"0.008";"611.011";"81025.077";"611.011";"80719.571";"2509341.781";"30.97"
"1937";"38";"0.008";"0.008";"628.401";"80414.066";"628.401";"80099.865";"2428622.21";"30.201"
"1937";"39";"0.008";"0.008";"650.916";"79785.665";"650.916";"79460.207";"2348522.344";"29.435"
"1937";"40";"0.008";"0.008";"667.468";"79134.749";"667.468";"78801.015";"2269062.138";"28.673"
"1937";"41";"0.008";"0.008";"631.538";"78467.281";"631.538";"78151.512";"2190261.123";"27.913"
"1937";"42";"0.009";"0.009";"691.838";"77835.743";"691.838";"77489.824";"2112109.611";"27.135"
"1937";"43";"0.011";"0.011";"816.652";"77143.905";"816.652";"76735.579";"2034619.787";"26.374"
"1937";"44";"0.012";"0.012";"891.078";"76327.252";"891.078";"75881.714";"1957884.209";"25.651"
"1937";"45";"0.014";"0.014";"1046.548";"75436.175";"1046.548";"74912.901";"1882002.495";"24.948"
"1937";"46";"0.015";"0.015";"1100.665";"74389.627";"1100.665";"73839.295";"1807089.594";"24.292"
"1937";"47";"0.016";"0.016";"1180.189";"73288.962";"1180.189";"72698.868";"1733250.3";"23.65"
"1937";"48";"0.016";"0.016";"1145.595";"72108.773";"1145.595";"71535.976";"1660551.432";"23.028"
"1937";"49";"0.016";"0.016";"1131.677";"70963.179";"1131.677";"70397.34";"1589015.456";"22.392"
"1937";"50";"0.015";"0.015";"1040.463";"69831.501";"1040.463";"69311.27";"1518618.117";"21.747"
"1937";"51";"0.014";"0.014";"951.116";"68791.038";"951.116";"68315.48";"1449306.847";"21.068"
