"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"30";"0.009";"0.009";"582.329";"66016.997";"582.329";"65725.833";"2276289.551";"34.48"
"1902";"31";"0.008";"0.008";"532.692";"65434.668";"532.692";"65168.322";"2210563.718";"33.783"
"1902";"32";"0.009";"0.009";"594.741";"64901.976";"594.741";"64604.605";"2145395.396";"33.056"
"1902";"33";"0.008";"0.008";"527.29";"64307.235";"527.29";"64043.59";"2080790.79";"32.357"
"1902";"34";"0.009";"0.009";"575.187";"63779.945";"575.187";"63492.352";"2016747.2";"31.62"
"1902";"35";"0.01";"0.01";"642.236";"63204.759";"642.236";"62883.641";"1953254.848";"30.904"
"1902";"36";"0.011";"0.011";"670.164";"62562.523";"670.164";"62227.441";"1890371.208";"30.216"
"1902";"37";"0.011";"0.011";"670.396";"61892.359";"670.396";"61557.161";"1828143.767";"29.537"
"1902";"38";"0.011";"0.011";"690.166";"61221.962";"690.166";"60876.879";"1766586.606";"28.855"
"1902";"39";"0.012";"0.012";"732.279";"60531.796";"732.279";"60165.657";"1705709.727";"28.179"
"1902";"40";"0.013";"0.013";"762.131";"59799.517";"762.131";"59418.452";"1645544.07";"27.518"
"1902";"41";"0.012";"0.012";"726.641";"59037.386";"726.641";"58674.066";"1586125.619";"26.866"
"1902";"42";"0.014";"0.014";"790.784";"58310.746";"790.784";"57915.354";"1527451.552";"26.195"
"1902";"43";"0.012";"0.012";"695.794";"57519.962";"695.794";"57172.065";"1469536.198";"25.548"
"1902";"44";"0.012";"0.012";"661.225";"56824.168";"661.225";"56493.555";"1412364.134";"24.855"
"1902";"45";"0.011";"0.011";"637.983";"56162.943";"637.983";"55843.951";"1355870.578";"24.142"
"1902";"46";"0.012";"0.012";"643.302";"55524.96";"643.302";"55203.309";"1300026.627";"23.413"
"1902";"47";"0.012";"0.012";"641.731";"54881.658";"641.731";"54560.792";"1244823.318";"22.682"
"1902";"48";"0.013";"0.013";"692.535";"54239.927";"692.535";"53893.659";"1190262.526";"21.944"
"1902";"49";"0.014";"0.014";"751.656";"53547.391";"751.656";"53171.563";"1136368.867";"21.222"
"1902";"50";"0.017";"0.017";"898.618";"52795.735";"898.618";"52346.426";"1083197.304";"20.517"
"1902";"51";"0.018";"0.018";"946.961";"51897.117";"946.961";"51423.637";"1030850.878";"19.863"
"1902";"52";"0.02";"0.019";"988.062";"50950.156";"988.062";"50456.125";"979427.241";"19.223"
"1902";"53";"0.02";"0.019";"971.437";"49962.094";"971.437";"49476.376";"928971.116";"18.594"
"1902";"54";"0.019";"0.018";"901.099";"48990.657";"901.099";"48540.108";"879494.74";"17.952"
"1902";"55";"0.019";"0.019";"892.388";"48089.558";"892.388";"47643.364";"830954.632";"17.279"
"1902";"56";"0.019";"0.019";"909.691";"47197.171";"909.691";"46742.325";"783311.268";"16.597"
"1902";"57";"0.021";"0.021";"961.699";"46287.479";"961.699";"45806.63";"736568.943";"15.913"
"1902";"58";"0.022";"0.021";"971.433";"45325.781";"971.433";"44840.064";"690762.313";"15.24"
"1902";"59";"0.024";"0.024";"1050.24";"44354.347";"1050.24";"43829.227";"645922.249";"14.563"
"1902";"60";"0.028";"0.027";"1177.86";"43304.107";"1177.86";"42715.177";"602093.022";"13.904"
"1902";"61";"0.028";"0.028";"1165.685";"42126.247";"1165.685";"41543.405";"559377.845";"13.279"
"1902";"62";"0.033";"0.032";"1319.095";"40960.562";"1319.095";"40301.015";"517834.44";"12.642"
"1902";"63";"0.034";"0.034";"1328.133";"39641.468";"1328.133";"38977.401";"477533.425";"12.046"
"1902";"64";"0.035";"0.035";"1321.907";"38313.335";"1321.907";"37652.381";"438556.024";"11.447"
"1902";"65";"0.041";"0.04";"1480.562";"36991.428";"1480.562";"36251.147";"400903.643";"10.838"
"1902";"66";"0.047";"0.046";"1618.663";"35510.866";"1618.663";"34701.535";"364652.495";"10.269"
"1902";"67";"0.05";"0.049";"1646.735";"33892.203";"1646.735";"33068.835";"329950.961";"9.735"
"1902";"68";"0.053";"0.052";"1675.325";"32245.468";"1675.325";"31407.805";"296882.125";"9.207"
"1902";"69";"0.057";"0.056";"1698.017";"30570.142";"1698.017";"29721.134";"265474.32";"8.684"
"1902";"70";"0.068";"0.066";"1892.539";"28872.125";"1892.539";"27925.856";"235753.187";"8.165"
"1902";"71";"0.073";"0.071";"1908.294";"26979.587";"1908.294";"26025.44";"207827.331";"7.703"
"1902";"72";"0.087";"0.084";"2098.347";"25071.293";"2098.347";"24022.119";"181801.891";"7.251"
"1902";"73";"0.086";"0.082";"1893.832";"22972.945";"1893.832";"22026.029";"157779.772";"6.868"
"1902";"74";"0.097";"0.093";"1954.652";"21079.113";"1954.652";"20101.787";"135753.743";"6.44"
"1902";"75";"0.105";"0.1";"1914.65";"19124.461";"1914.65";"18167.136";"115651.956";"6.047"
"1902";"76";"0.112";"0.106";"1817.693";"17209.811";"1817.693";"16300.965";"97484.82";"5.664"
"1902";"77";"0.124";"0.117";"1799.071";"15392.118";"1799.071";"14492.582";"81183.855";"5.274"
"1902";"78";"0.146";"0.136";"1847.944";"13593.047";"1847.944";"12669.075";"66691.273";"4.906"
"1902";"79";"0.154";"0.143";"1681.925";"11745.102";"1681.925";"10904.14";"54022.198";"4.6"
"1902";"80";"0.17";"0.157";"1576.945";"10063.178";"1576.945";"9274.705";"43118.058";"4.285"
"1902";"81";"0.188";"0.172";"1460.022";"8486.233";"1460.022";"7756.222";"33843.353";"3.988"
"1902";"82";"0.208";"0.188";"1323.279";"7026.211";"1323.279";"6364.572";"26087.131";"3.713"
"1902";"83";"0.229";"0.206";"1172.093";"5702.932";"1172.093";"5116.886";"19722.56";"3.458"
"1902";"84";"0.252";"0.224";"1012.871";"4530.839";"1012.871";"4024.404";"14605.674";"3.224"
"1902";"85";"0.276";"0.242";"852.496";"3517.968";"852.496";"3091.72";"10581.27";"3.008"
"1902";"86";"0.301";"0.262";"697.681";"2665.472";"697.681";"2316.631";"7489.55";"2.81"
"1902";"87";"0.328";"0.282";"554.312";"1967.791";"554.312";"1690.635";"5172.918";"2.629"
"1902";"88";"0.356";"0.302";"426.904";"1413.479";"426.904";"1200.027";"3482.283";"2.464"
"1902";"89";"0.385";"0.323";"318.261";"986.576";"318.261";"827.445";"2282.256";"2.313"
"1902";"90";"0.414";"0.343";"229.394";"668.314";"229.394";"553.617";"1454.811";"2.177"
"1902";"91";"0.445";"0.364";"159.687";"438.92";"159.687";"359.077";"901.193";"2.053"
"1902";"92";"0.475";"0.384";"107.271";"279.233";"107.271";"225.598";"542.116";"1.941"
"1902";"93";"0.506";"0.404";"69.494";"171.963";"69.494";"137.216";"316.518";"1.841"
"1902";"94";"0.537";"0.424";"43.402";"102.469";"43.402";"80.767";"179.303";"1.75"
"1902";"95";"0.568";"0.442";"26.129";"59.066";"26.129";"46.001";"98.535";"1.668"
"1902";"96";"0.598";"0.46";"15.165";"32.937";"15.165";"25.354";"52.534";"1.595"
"1902";"97";"0.628";"0.478";"8.489";"17.772";"8.489";"13.527";"27.179";"1.529"
"1902";"98";"0.656";"0.494";"4.586";"9.283";"4.586";"6.99";"13.652";"1.471"
"1902";"99";"0.683";"0.509";"2.393";"4.697";"2.393";"3.501";"6.662";"1.418"
"1902";"100";"0.71";"0.524";"1.207";"2.305";"1.207";"1.701";"3.161";"1.372"
"1902";"101";"0.734";"0.537";"0.59";"1.098";"0.59";"0.803";"1.46";"1.33"
"1902";"102";"0.758";"0.55";"0.279";"0.508";"0.279";"0.368";"0.657";"1.294"
"1902";"103";"0.78";"0.561";"0.128";"0.229";"0.128";"0.165";"0.289";"1.262"
"1902";"104";"0.8";"0.572";"0.057";"0.1";"0.057";"0.072";"0.124";"1.237"
"1902";"105+";"0.82";"1";"0.043";"0.043";"0.043";"0.052";"0.052";"1.22"
"1903";"0";"0.197";"0.174";"17428.428";"1e+05";"17428.428";"88322.953";"4632990.473";"46.33"
"1903";"1";"0.024";"0.024";"1980.705";"82571.572";"1980.705";"81581.22";"4544667.519";"55.039"
"1903";"2";"0.014";"0.014";"1092.811";"80590.868";"1092.811";"80044.462";"4463086.299";"55.38"
"1903";"3";"0.009";"0.009";"692.694";"79498.056";"692.694";"79151.709";"4383041.837";"55.134"
"1903";"4";"0.007";"0.007";"518.951";"78805.362";"518.951";"78545.886";"4303890.128";"54.614"
"1903";"5";"0.006";"0.006";"431.722";"78286.411";"431.722";"78070.55";"4225344.242";"53.973"
"1903";"6";"0.005";"0.005";"394.336";"77854.688";"394.336";"77657.52";"4147273.692";"53.269"
"1903";"7";"0.005";"0.005";"412.194";"77460.352";"412.194";"77254.255";"4069616.172";"52.538"
"1903";"8";"0.005";"0.005";"373.428";"77048.158";"373.428";"76861.444";"3992361.917";"51.816"
"1903";"9";"0.005";"0.005";"418.496";"76674.73";"418.496";"76465.482";"3915500.473";"51.066"
"1903";"10";"0.005";"0.005";"389.961";"76256.235";"389.961";"76061.254";"3839034.99";"50.344"
"1903";"11";"0.005";"0.005";"373.988";"75866.274";"373.988";"75679.28";"3762973.736";"49.6"
"1903";"12";"0.005";"0.005";"364.271";"75492.286";"364.271";"75310.151";"3687294.456";"48.843"
"1903";"13";"0.004";"0.004";"309.83";"75128.015";"309.83";"74973.1";"3611984.306";"48.078"
"1903";"14";"0.004";"0.004";"276.094";"74818.186";"276.094";"74680.139";"3537011.205";"47.275"
"1903";"15";"0.004";"0.004";"287.143";"74542.092";"287.143";"74398.52";"3462331.067";"46.448"
"1903";"16";"0.004";"0.004";"287.53";"74254.949";"287.53";"74111.184";"3387932.546";"45.626"
"1903";"17";"0.004";"0.004";"306.974";"73967.419";"306.974";"73813.932";"3313821.363";"44.801"
"1903";"18";"0.005";"0.005";"367.924";"73660.444";"367.924";"73476.482";"3240007.431";"43.986"
"1903";"19";"0.005";"0.005";"371.482";"73292.52";"371.482";"73106.779";"3166530.949";"43.204"
"1903";"20";"0.006";"0.006";"447.52";"72921.038";"447.52";"72697.278";"3093424.17";"42.422"
"1903";"21";"0.007";"0.007";"521.743";"72473.518";"521.743";"72212.646";"3020726.891";"41.68"
"1903";"22";"0.008";"0.008";"567.731";"71951.775";"567.731";"71667.909";"2948514.245";"40.979"
"1903";"23";"0.008";"0.008";"539.829";"71384.044";"539.829";"71114.129";"2876846.336";"40.301"
"1903";"24";"0.007";"0.007";"501.074";"70844.214";"501.074";"70593.677";"2805732.207";"39.604"
"1903";"25";"0.007";"0.007";"502.583";"70343.14";"502.583";"70091.848";"2735138.529";"38.883"
"1903";"26";"0.007";"0.007";"462.915";"69840.557";"462.915";"69609.1";"2665046.681";"38.159"
"1903";"27";"0.007";"0.007";"488.1";"69377.642";"488.1";"69133.592";"2595437.581";"37.41"
"1903";"28";"0.006";"0.006";"443.977";"68889.543";"443.977";"68667.554";"2526303.989";"36.672"
"1903";"29";"0.006";"0.006";"416.577";"68445.566";"416.577";"68237.278";"2457636.435";"35.906"
"1903";"30";"0.006";"0.006";"420.751";"68028.989";"420.751";"67818.614";"2389399.157";"35.123"
"1903";"31";"0.006";"0.006";"375.442";"67608.238";"375.442";"67420.517";"2321580.544";"34.339"
"1903";"32";"0.006";"0.006";"433.076";"67232.796";"433.076";"67016.258";"2254160.026";"33.528"
"1903";"33";"0.007";"0.007";"486.295";"66799.721";"486.295";"66556.573";"2187143.768";"32.742"
"1903";"34";"0.008";"0.008";"534.966";"66313.426";"534.966";"66045.943";"2120587.195";"31.978"
"1903";"35";"0.01";"0.01";"674.9";"65778.46";"674.9";"65441.01";"2054541.252";"31.234"
"1903";"36";"0.011";"0.011";"714.22";"65103.559";"714.22";"64746.449";"1989100.243";"30.553"
"1903";"37";"0.012";"0.012";"755.602";"64389.339";"755.602";"64011.538";"1924353.793";"29.886"
"1903";"38";"0.011";"0.011";"709.946";"63633.737";"709.946";"63278.764";"1860342.255";"29.235"
"1903";"39";"0.01";"0.01";"622.61";"62923.791";"622.61";"62612.486";"1797063.49";"28.559"
"1903";"40";"0.009";"0.009";"580.18";"62301.181";"580.18";"62011.091";"1734451.004";"27.84"
"1903";"41";"0.008";"0.008";"495.113";"61721.001";"495.113";"61473.444";"1672439.913";"27.097"
"1903";"42";"0.009";"0.009";"537.104";"61225.888";"537.104";"60957.336";"1610966.469";"26.312"
"1903";"43";"0.009";"0.009";"542.828";"60688.784";"542.828";"60417.37";"1550009.133";"25.54"
"1903";"44";"0.01";"0.01";"619.233";"60145.956";"619.233";"59836.34";"1489591.762";"24.766"
"1903";"45";"0.012";"0.012";"731.079";"59526.723";"731.079";"59161.184";"1429755.423";"24.019"
"1903";"46";"0.014";"0.013";"791.827";"58795.644";"791.827";"58399.73";"1370594.239";"23.311"
"1903";"47";"0.014";"0.014";"830.643";"58003.817";"830.643";"57588.496";"1312194.509";"22.623"
"1903";"48";"0.015";"0.014";"828.564";"57173.174";"828.564";"56758.892";"1254606.013";"21.944"
"1903";"49";"0.013";"0.013";"743.056";"56344.61";"743.056";"55973.082";"1197847.121";"21.259"
"1903";"50";"0.013";"0.013";"699.33";"55601.554";"699.33";"55251.888";"1141874.039";"20.537"
"1903";"51";"0.011";"0.011";"626.288";"54902.223";"626.288";"54589.079";"1086622.151";"19.792"
"1903";"52";"0.013";"0.013";"688.602";"54275.935";"688.602";"53931.634";"1032033.072";"19.015"
"1903";"53";"0.013";"0.013";"685.278";"53587.333";"685.278";"53244.694";"978101.438";"18.252"
"1903";"54";"0.015";"0.015";"778.355";"52902.055";"778.355";"52512.877";"924856.743";"17.482"
"1903";"55";"0.017";"0.017";"891.031";"52123.7";"891.031";"51678.184";"872343.866";"16.736"
"1903";"56";"0.021";"0.02";"1049.379";"51232.669";"1049.379";"50707.979";"820665.682";"16.018"
