"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"27";"0.004";"0.004";"340.392";"76011.464";"340.392";"75841.268";"3098071.098";"40.758"
"1901";"28";"0.005";"0.005";"353.095";"75671.073";"353.095";"75494.525";"3022229.829";"39.939"
"1901";"29";"0.004";"0.004";"331.691";"75317.977";"331.691";"75152.132";"2946735.304";"39.124"
"1901";"30";"0.005";"0.005";"385.294";"74986.286";"385.294";"74793.639";"2871583.173";"38.295"
"1901";"31";"0.005";"0.005";"386.867";"74600.992";"386.867";"74407.558";"2796789.534";"37.49"
"1901";"32";"0.005";"0.005";"399.578";"74214.125";"399.578";"74014.336";"2722381.975";"36.683"
"1901";"33";"0.005";"0.005";"360.759";"73814.547";"360.759";"73634.168";"2648367.639";"35.879"
"1901";"34";"0.005";"0.005";"335.146";"73453.788";"335.146";"73286.215";"2574733.472";"35.052"
"1901";"35";"0.004";"0.004";"276.297";"73118.642";"276.297";"72980.493";"2501447.257";"34.211"
"1901";"36";"0.003";"0.003";"246.08";"72842.344";"246.08";"72719.304";"2428466.764";"33.339"
"1901";"37";"0.003";"0.003";"253.09";"72596.264";"253.09";"72469.719";"2355747.46";"32.45"
"1901";"38";"0.004";"0.004";"291.757";"72343.174";"291.757";"72197.296";"2283277.741";"31.562"
"1901";"39";"0.005";"0.005";"333.453";"72051.417";"333.453";"71884.691";"2211080.445";"30.688"
"1901";"40";"0.007";"0.007";"473.859";"71717.964";"473.859";"71481.035";"2139195.755";"29.828"
"1901";"41";"0.007";"0.007";"490.629";"71244.106";"490.629";"70998.791";"2067714.72";"29.023"
"1901";"42";"0.009";"0.008";"599.623";"70753.477";"599.623";"70453.665";"1996715.929";"28.221"
"1901";"43";"0.008";"0.008";"527.689";"70153.854";"527.689";"69890.009";"1926262.263";"27.458"
"1901";"44";"0.007";"0.007";"510.12";"69626.165";"510.12";"69371.105";"1856372.254";"26.662"
"1901";"45";"0.007";"0.007";"506.856";"69116.045";"506.856";"68862.617";"1787001.15";"25.855"
"1901";"46";"0.007";"0.007";"483.572";"68609.189";"483.572";"68367.402";"1718138.533";"25.042"
"1901";"47";"0.007";"0.007";"489.981";"68125.616";"489.981";"67880.626";"1649771.131";"24.217"
"1901";"48";"0.008";"0.008";"546.092";"67635.635";"546.092";"67362.589";"1581890.505";"23.388"
"1901";"49";"0.008";"0.008";"556.551";"67089.543";"556.551";"66811.268";"1514527.916";"22.575"
"1901";"50";"0.01";"0.01";"691.112";"66532.992";"691.112";"66187.436";"1447716.648";"21.759"
"1901";"51";"0.01";"0.01";"686.231";"65841.88";"686.231";"65498.764";"1381529.212";"20.983"
"1901";"52";"0.012";"0.012";"800.568";"65155.649";"800.568";"64755.365";"1316030.447";"20.198"
"1901";"53";"0.012";"0.012";"787.199";"64355.081";"787.199";"63961.481";"1251275.083";"19.443"
"1901";"54";"0.012";"0.012";"771.964";"63567.881";"771.964";"63181.899";"1187313.602";"18.678"
"1901";"55";"0.014";"0.014";"859.163";"62795.917";"859.163";"62366.336";"1124131.703";"17.901"
"1901";"56";"0.015";"0.015";"926.974";"61936.754";"926.974";"61473.267";"1061765.367";"17.143"
"1901";"57";"0.016";"0.016";"967.588";"61009.78";"967.588";"60525.986";"1000292.1";"16.396"
"1901";"58";"0.018";"0.018";"1070.504";"60042.192";"1070.504";"59506.94";"939766.114";"15.652"
"1901";"59";"0.019";"0.018";"1087.37";"58971.687";"1087.37";"58428.002";"880259.174";"14.927"
"1901";"60";"0.025";"0.025";"1453.919";"57884.317";"1453.919";"57157.358";"821831.172";"14.198"
"1901";"61";"0.025";"0.024";"1370.077";"56430.398";"1370.077";"55745.36";"764673.814";"13.551"
"1901";"62";"0.027";"0.027";"1479.292";"55060.321";"1479.292";"54320.675";"708928.455";"12.875"
"1901";"63";"0.029";"0.029";"1537.899";"53581.029";"1537.899";"52812.079";"654607.779";"12.217"
"1901";"64";"0.031";"0.031";"1600.268";"52043.13";"1600.268";"51242.996";"601795.7";"11.563"
"1901";"65";"0.037";"0.036";"1816.664";"50442.862";"1816.664";"49534.53";"550552.704";"10.914"
"1901";"66";"0.041";"0.04";"1959.084";"48626.198";"1959.084";"47646.656";"501018.174";"10.303"
"1901";"67";"0.044";"0.043";"2020.19";"46667.114";"2020.19";"45657.019";"453371.519";"9.715"
"1901";"68";"0.051";"0.05";"2225.558";"44646.924";"2225.558";"43534.145";"407714.499";"9.132"
"1901";"69";"0.056";"0.054";"2294.605";"42421.367";"2294.605";"41274.064";"364180.354";"8.585"
"1901";"70";"0.074";"0.071";"2863.952";"40126.761";"2863.952";"38694.785";"322906.29";"8.047"
"1901";"71";"0.074";"0.071";"2655.738";"37262.81";"2655.738";"35934.941";"284211.505";"7.627"
"1901";"72";"0.085";"0.082";"2834.66";"34607.072";"2834.66";"33189.742";"248276.564";"7.174"
"1901";"73";"0.09";"0.086";"2724.357";"31772.412";"2724.357";"30410.233";"215086.822";"6.77"
"1901";"74";"0.099";"0.094";"2735.792";"29048.055";"2735.792";"27680.159";"184676.589";"6.358"
"1901";"75";"0.112";"0.106";"2785.896";"26312.263";"2785.896";"24919.315";"156996.43";"5.967"
"1901";"76";"0.122";"0.115";"2705.038";"23526.367";"2705.038";"22173.848";"132077.115";"5.614"
"1901";"77";"0.134";"0.126";"2619.044";"20821.329";"2619.044";"19511.807";"109903.267";"5.278"
"1901";"78";"0.162";"0.15";"2726.728";"18202.285";"2726.728";"16838.921";"90391.46";"4.966"
"1901";"79";"0.16";"0.149";"2299.16";"15475.557";"2299.16";"14325.977";"73552.539";"4.753"
"1901";"80";"0.172";"0.158";"2081.829";"13176.398";"2081.829";"12135.483";"59226.561";"4.495"
"1901";"81";"0.185";"0.17";"1880.944";"11094.568";"1880.944";"10154.096";"47091.078";"4.245"
"1901";"82";"0.2";"0.182";"1673.378";"9213.624";"1673.378";"8376.935";"36936.982";"4.009"
"1901";"83";"0.215";"0.194";"1464.52";"7540.246";"1464.52";"6807.986";"28560.047";"3.788"
"1901";"84";"0.231";"0.207";"1259.713";"6075.726";"1259.713";"5445.87";"21752.061";"3.58"
"1901";"85";"0.248";"0.221";"1063.928";"4816.013";"1063.928";"4284.049";"16306.191";"3.386"
"1901";"86";"0.266";"0.235";"881.471";"3752.086";"881.471";"3311.35";"12022.141";"3.204"
"1901";"87";"0.285";"0.249";"715.741";"2870.614";"715.741";"2512.744";"8710.792";"3.034"
"1901";"88";"0.304";"0.264";"569.064";"2154.873";"569.064";"1870.341";"6198.048";"2.876"
"1901";"89";"0.324";"0.279";"442.631";"1585.809";"442.631";"1364.494";"4327.706";"2.729"
"1901";"90";"0.345";"0.294";"336.537";"1143.179";"336.537";"974.91";"2963.212";"2.592"
"1901";"91";"0.367";"0.31";"249.915";"806.642";"249.915";"681.684";"1988.302";"2.465"
"1901";"92";"0.389";"0.325";"181.136";"556.726";"181.136";"466.158";"1306.618";"2.347"
"1901";"93";"0.411";"0.341";"128.05";"375.59";"128.05";"311.565";"840.46";"2.238"
"1901";"94";"0.434";"0.356";"88.24";"247.54";"88.24";"203.42";"528.894";"2.137"
"1901";"95";"0.457";"0.372";"59.245";"159.3";"59.245";"129.677";"325.475";"2.043"
"1901";"96";"0.48";"0.387";"38.739";"100.055";"38.739";"80.685";"195.798";"1.957"
"1901";"97";"0.503";"0.402";"24.663";"61.316";"24.663";"48.984";"115.112";"1.877"
"1901";"98";"0.527";"0.417";"15.284";"36.653";"15.284";"29.011";"66.128";"1.804"
"1901";"99";"0.55";"0.431";"9.219";"21.369";"9.219";"16.76";"37.117";"1.737"
"1901";"100";"0.573";"0.445";"5.412";"12.151";"5.412";"9.445";"20.357";"1.675"
"1901";"101";"0.596";"0.459";"3.093";"6.739";"3.093";"5.192";"10.912";"1.619"
"1901";"102";"0.618";"0.472";"1.721";"3.646";"1.721";"2.785";"5.72";"1.569"
"1901";"103";"0.64";"0.485";"0.933";"1.924";"0.933";"1.458";"2.935";"1.525"
"1901";"104";"0.661";"0.497";"0.493";"0.992";"0.493";"0.745";"1.477";"1.49"
"1901";"105+";"0.682";"1";"0.499";"0.499";"0.499";"0.732";"0.732";"1.467"
"1902";"0";"0.101";"0.095";"9496.514";"1e+05";"9496.514";"93701.679";"5597800.645";"55.978"
"1902";"1";"0.015";"0.015";"1317.49";"90503.486";"1317.49";"89844.741";"5504098.966";"60.816"
"1902";"2";"0.009";"0.009";"760.34";"89185.996";"760.34";"88805.826";"5414254.225";"60.707"
"1902";"3";"0.005";"0.005";"471.019";"88425.656";"471.019";"88190.146";"5325448.4";"60.225"
"1902";"4";"0.004";"0.004";"356.161";"87954.637";"356.161";"87776.556";"5237258.253";"59.545"
"1902";"5";"0.003";"0.003";"298.65";"87598.476";"298.65";"87449.151";"5149481.697";"58.785"
"1902";"6";"0.003";"0.003";"276.669";"87299.826";"276.669";"87161.492";"5062032.546";"57.984"
"1902";"7";"0.003";"0.003";"276.742";"87023.157";"276.742";"86884.786";"4974871.055";"57.167"
"1902";"8";"0.003";"0.003";"254.998";"86746.415";"254.998";"86618.916";"4887986.268";"56.348"
"1902";"9";"0.002";"0.002";"213.542";"86491.417";"213.542";"86384.647";"4801367.352";"55.513"
"1902";"10";"0.002";"0.002";"204.311";"86277.876";"204.311";"86175.72";"4714982.705";"54.649"
"1902";"11";"0.002";"0.002";"194.232";"86073.565";"194.232";"85976.449";"4628806.985";"53.777"
"1902";"12";"0.002";"0.002";"180.604";"85879.333";"180.604";"85789.031";"4542830.536";"52.898"
"1902";"13";"0.002";"0.002";"191.157";"85698.729";"191.157";"85603.15";"4457041.505";"52.008"
"1902";"14";"0.003";"0.003";"233.341";"85507.572";"233.341";"85390.901";"4371438.355";"51.123"
"1902";"15";"0.003";"0.003";"252.874";"85274.231";"252.874";"85147.793";"4286047.454";"50.262"
"1902";"16";"0.004";"0.004";"301.088";"85021.356";"301.088";"84870.812";"4200899.66";"49.41"
"1902";"17";"0.004";"0.004";"332.628";"84720.269";"332.628";"84553.955";"4116028.848";"48.584"
"1902";"18";"0.004";"0.004";"369.503";"84387.64";"369.503";"84202.889";"4031474.893";"47.773"
"1902";"19";"0.005";"0.005";"400.6";"84018.137";"400.6";"83817.837";"3947272.005";"46.981"
"1902";"20";"0.005";"0.005";"449.329";"83617.537";"449.329";"83392.872";"3863454.168";"46.204"
"1902";"21";"0.005";"0.005";"454.558";"83168.208";"454.558";"82940.929";"3780061.295";"45.451"
"1902";"22";"0.006";"0.006";"490.083";"82713.65";"490.083";"82468.609";"3697120.366";"44.698"
"1902";"23";"0.006";"0.006";"486.613";"82223.567";"486.613";"81980.261";"3614651.758";"43.961"
"1902";"24";"0.005";"0.005";"444.082";"81736.954";"444.082";"81514.913";"3532671.497";"43.22"
"1902";"25";"0.005";"0.005";"406.455";"81292.872";"406.455";"81089.645";"3451156.583";"42.453"
"1902";"26";"0.005";"0.005";"398.263";"80886.417";"398.263";"80687.286";"3370066.939";"41.664"
"1902";"27";"0.005";"0.005";"365.239";"80488.154";"365.239";"80305.534";"3289379.653";"40.868"
"1902";"28";"0.005";"0.005";"378.268";"80122.915";"378.268";"79933.781";"3209074.119";"40.052"
"1902";"29";"0.005";"0.005";"387.643";"79744.647";"387.643";"79550.825";"3129140.338";"39.24"
"1902";"30";"0.005";"0.005";"396.56";"79357.004";"396.56";"79158.724";"3049589.513";"38.429"
"1902";"31";"0.005";"0.005";"400.969";"78960.444";"400.969";"78759.959";"2970430.789";"37.619"
"1902";"32";"0.006";"0.006";"438.11";"78559.475";"438.11";"78340.42";"2891670.829";"36.809"
"1902";"33";"0.005";"0.005";"418.717";"78121.365";"418.717";"77912.006";"2813330.409";"36.012"
"1902";"34";"0.005";"0.005";"418.143";"77702.648";"418.143";"77493.576";"2735418.403";"35.204"
"1902";"35";"0.006";"0.006";"428.646";"77284.505";"428.646";"77070.182";"2657924.827";"34.391"
"1902";"36";"0.005";"0.005";"408.752";"76855.859";"408.752";"76651.483";"2580854.645";"33.58"
"1902";"37";"0.005";"0.005";"392.08";"76447.107";"392.08";"76251.067";"2504203.162";"32.757"
"1902";"38";"0.005";"0.005";"395.416";"76055.027";"395.416";"75857.319";"2427952.095";"31.924"
"1902";"39";"0.005";"0.005";"377.456";"75659.611";"377.456";"75470.883";"2352094.775";"31.088"
"1902";"40";"0.005";"0.005";"355.191";"75282.155";"355.191";"75104.56";"2276623.892";"30.241"
"1902";"41";"0.005";"0.005";"357.205";"74926.964";"357.205";"74748.361";"2201519.333";"29.382"
"1902";"42";"0.005";"0.005";"408.236";"74569.759";"408.236";"74365.641";"2126770.972";"28.521"
"1902";"43";"0.005";"0.005";"385.928";"74161.523";"385.928";"73968.559";"2052405.331";"27.675"
"1902";"44";"0.005";"0.005";"404.106";"73775.595";"404.106";"73573.542";"1978436.772";"26.817"
"1902";"45";"0.006";"0.006";"432.674";"73371.489";"432.674";"73155.153";"1904863.23";"25.962"
"1902";"46";"0.006";"0.006";"463.473";"72938.816";"463.473";"72707.079";"1831708.078";"25.113"
"1902";"47";"0.007";"0.007";"495.592";"72475.343";"495.592";"72227.547";"1759000.998";"24.27"
"1902";"48";"0.008";"0.008";"556.347";"71979.751";"556.347";"71701.577";"1686773.451";"23.434"
"1902";"49";"0.008";"0.008";"589.795";"71423.404";"589.795";"71128.506";"1615071.874";"22.613"
"1902";"50";"0.01";"0.01";"683.178";"70833.609";"683.178";"70492.02";"1543943.368";"21.797"
"1902";"51";"0.01";"0.01";"719.183";"70150.43";"719.183";"69790.839";"1473451.348";"21.004"
"1902";"52";"0.012";"0.012";"824.247";"69431.247";"824.247";"69019.124";"1403660.509";"20.217"
"1902";"53";"0.011";"0.011";"779.578";"68607";"779.578";"68217.211";"1334641.385";"19.453"
"1902";"54";"0.012";"0.012";"799.887";"67827.422";"799.887";"67427.479";"1266424.174";"18.671"
"1902";"55";"0.012";"0.012";"773.757";"67027.536";"773.757";"66640.657";"1198996.695";"17.888"
"1902";"56";"0.014";"0.014";"905.114";"66253.779";"905.114";"65801.222";"1132356.038";"17.091"
"1902";"57";"0.015";"0.015";"958.806";"65348.665";"958.806";"64869.262";"1066554.816";"16.321"
"1902";"58";"0.019";"0.019";"1192.017";"64389.859";"1192.017";"63793.851";"1001685.554";"15.557"
"1902";"59";"0.02";"0.02";"1281.917";"63197.842";"1281.917";"62556.884";"937891.703";"14.841"
"1902";"60";"0.026";"0.025";"1577.579";"61915.925";"1577.579";"61127.135";"875334.819";"14.137"
"1902";"61";"0.026";"0.026";"1577.322";"60338.346";"1577.322";"59549.685";"814207.684";"13.494"
"1902";"62";"0.032";"0.031";"1848.28";"58761.024";"1848.28";"57836.884";"754657.999";"12.843"
"1902";"63";"0.031";"0.03";"1727.215";"56912.744";"1727.215";"56049.137";"696821.114";"12.244"
"1902";"64";"0.032";"0.032";"1744.984";"55185.53";"1744.984";"54313.038";"640771.977";"11.611"
"1902";"65";"0.036";"0.036";"1908.986";"53440.545";"1908.986";"52486.052";"586458.94";"10.974"
"1902";"66";"0.039";"0.038";"1964.562";"51531.56";"1964.562";"50549.278";"533972.887";"10.362"
"1902";"67";"0.044";"0.043";"2114.732";"49566.997";"2114.732";"48509.632";"483423.609";"9.753"
"1902";"68";"0.051";"0.05";"2358.395";"47452.266";"2358.395";"46273.068";"434913.977";"9.165"
"1902";"69";"0.055";"0.054";"2419.31";"45093.87";"2419.31";"43884.215";"388640.909";"8.618"
"1902";"70";"0.069";"0.067";"2850.062";"42674.56";"2850.062";"41249.529";"344756.694";"8.079"
"1902";"71";"0.073";"0.07";"2803.821";"39824.498";"2803.821";"38422.588";"303507.165";"7.621"
"1902";"72";"0.09";"0.086";"3196.886";"37020.678";"3196.886";"35422.235";"265084.577";"7.16"
"1902";"73";"0.089";"0.085";"2887.023";"33823.792";"2887.023";"32380.281";"229662.342";"6.79"
"1902";"74";"0.095";"0.091";"2817.219";"30936.769";"2817.219";"29528.16";"197282.061";"6.377"
"1902";"75";"0.107";"0.101";"2850.296";"28119.551";"2850.296";"26694.403";"167753.901";"5.966"
"1902";"76";"0.117";"0.11";"2789.203";"25269.254";"2789.203";"23874.653";"141059.498";"5.582"
"1902";"77";"0.127";"0.12";"2692.594";"22480.051";"2692.594";"21133.754";"117184.845";"5.213"
"1902";"78";"0.157";"0.145";"2876.176";"19787.457";"2876.176";"18349.369";"96051.091";"4.854"
"1902";"79";"0.164";"0.151";"2561.833";"16911.281";"2561.833";"15630.364";"77701.722";"4.595"
"1902";"80";"0.178";"0.164";"2351.221";"14349.448";"2351.221";"13173.837";"62071.357";"4.326"
"1902";"81";"0.193";"0.176";"2115.338";"11998.227";"2115.338";"10940.558";"48897.52";"4.075"
"1902";"82";"0.209";"0.189";"1871.264";"9882.889";"1871.264";"8947.257";"37956.962";"3.841"
"1902";"83";"0.226";"0.203";"1625.948";"8011.625";"1625.948";"7198.651";"29009.706";"3.621"
"1902";"84";"0.244";"0.217";"1386.243";"6385.677";"1386.243";"5692.555";"21811.055";"3.416"
"1902";"85";"0.262";"0.232";"1158.453";"4999.434";"1158.453";"4420.207";"16118.499";"3.224"
"1902";"86";"0.282";"0.247";"947.924";"3840.981";"947.924";"3367.019";"11698.292";"3.046"
"1902";"87";"0.302";"0.262";"758.724";"2893.057";"758.724";"2513.695";"8331.273";"2.88"
"1902";"88";"0.323";"0.278";"593.449";"2134.333";"593.449";"1837.609";"5817.578";"2.726"
"1902";"89";"0.345";"0.294";"453.174";"1540.885";"453.174";"1314.298";"3979.969";"2.583"
"1902";"90";"0.367";"0.31";"337.558";"1087.71";"337.558";"918.931";"2665.671";"2.451"
"1902";"91";"0.39";"0.327";"245.065";"750.152";"245.065";"627.62";"1746.739";"2.329"
"1902";"92";"0.414";"0.343";"173.279";"505.088";"173.279";"418.448";"1119.119";"2.216"
"1902";"93";"0.438";"0.359";"119.252";"331.809";"119.252";"272.183";"700.671";"2.112"
"1902";"94";"0.462";"0.376";"79.838";"212.557";"79.838";"172.637";"428.488";"2.016"
"1902";"95";"0.487";"0.392";"51.975";"132.718";"51.975";"106.731";"255.851";"1.928"
"1902";"96";"0.512";"0.407";"32.891";"80.744";"32.891";"64.298";"149.12";"1.847"
"1902";"97";"0.536";"0.423";"20.23";"47.853";"20.23";"37.738";"84.822";"1.773"
"1902";"98";"0.56";"0.438";"12.092";"27.623";"12.092";"21.577";"47.084";"1.705"
"1902";"99";"0.584";"0.452";"7.025";"15.531";"7.025";"12.019";"25.507";"1.642"
"1902";"100";"0.608";"0.466";"3.967";"8.507";"3.967";"6.523";"13.488";"1.586"
"1902";"101";"0.631";"0.48";"2.178";"4.54";"2.178";"3.451";"6.965";"1.534"
"1902";"102";"0.654";"0.493";"1.164";"2.361";"1.164";"1.78";"3.514";"1.488"
"1902";"103";"0.676";"0.505";"0.605";"1.198";"0.605";"0.895";"1.734";"1.448"
"1902";"104";"0.697";"0.517";"0.306";"0.593";"0.306";"0.44";"0.839";"1.415"
"1902";"105+";"0.717";"1";"0.286";"0.286";"0.286";"0.399";"0.399";"1.394"
"1903";"0";"0.126";"0.116";"11645.461";"1e+05";"11645.461";"92430.45";"5505885.402";"55.059"
"1903";"1";"0.012";"0.012";"1033.471";"88354.539";"1033.471";"87837.804";"5413454.951";"61.27"
"1903";"2";"0.007";"0.007";"598.393";"87321.068";"598.393";"87021.872";"5325617.148";"60.989"
"1903";"3";"0.004";"0.004";"374.824";"86722.675";"374.824";"86535.263";"5238595.276";"60.406"
"1903";"4";"0.003";"0.003";"248.917";"86347.851";"248.917";"86223.393";"5152060.013";"59.666"
"1903";"5";"0.002";"0.002";"159.423";"86098.934";"159.423";"86019.222";"5065836.62";"58.837"
"1903";"6";"0.001";"0.001";"118.035";"85939.511";"118.035";"85880.493";"4979817.398";"57.946"
"1903";"7";"0.001";"0.001";"93.834";"85821.475";"93.834";"85774.558";"4893936.905";"57.025"
"1903";"8";"0.001";"0.001";"111.429";"85727.641";"111.429";"85671.927";"4808162.347";"56.086"
"1903";"9";"0.002";"0.002";"142.939";"85616.212";"142.939";"85544.743";"4722490.42";"55.159"
"1903";"10";"0.002";"0.002";"190.521";"85473.273";"190.521";"85378.012";"4636945.677";"54.25"
"1903";"11";"0.003";"0.003";"231.931";"85282.752";"231.931";"85166.786";"4551567.665";"53.37"
"1903";"12";"0.003";"0.003";"252.911";"85050.82";"252.911";"84924.365";"4466400.879";"52.514"
"1903";"13";"0.003";"0.003";"234.515";"84797.909";"234.515";"84680.651";"4381476.514";"51.67"
"1903";"14";"0.002";"0.002";"205.767";"84563.394";"205.767";"84460.51";"4296795.863";"50.812"
"1903";"15";"0.002";"0.002";"154.686";"84357.627";"154.686";"84280.284";"4212335.353";"49.934"
"1903";"16";"0.002";"0.002";"133.047";"84202.941";"133.047";"84136.417";"4128055.069";"49.025"
"1903";"17";"0.002";"0.002";"155.842";"84069.894";"155.842";"83991.973";"4043918.652";"48.102"
"1903";"18";"0.002";"0.002";"205.529";"83914.052";"205.529";"83811.288";"3959926.678";"47.19"
"1903";"19";"0.003";"0.003";"272.959";"83708.523";"272.959";"83572.044";"3876115.391";"46.305"
"1903";"20";"0.005";"0.005";"407.348";"83435.564";"407.348";"83231.891";"3792543.347";"45.455"
"1903";"21";"0.006";"0.006";"480.821";"83028.217";"480.821";"82787.806";"3709311.457";"44.675"
"1903";"22";"0.006";"0.006";"526.625";"82547.396";"526.625";"82284.083";"3626523.65";"43.933"
"1903";"23";"0.007";"0.007";"562.266";"82020.77";"562.266";"81739.638";"3544239.567";"43.211"
"1903";"24";"0.007";"0.007";"537.698";"81458.505";"537.698";"81189.656";"3462499.93";"42.506"
"1903";"25";"0.007";"0.007";"542.684";"80920.807";"542.684";"80649.465";"3381310.274";"41.785"
"1903";"26";"0.006";"0.006";"513.03";"80378.124";"513.03";"80121.608";"3300660.808";"41.064"
"1903";"27";"0.006";"0.006";"490.554";"79865.093";"490.554";"79619.816";"3220539.2";"40.325"
"1903";"28";"0.006";"0.006";"452.292";"79374.54";"452.292";"79148.393";"3140919.383";"39.571"
"1903";"29";"0.005";"0.005";"416.496";"78922.247";"416.496";"78713.999";"3061770.99";"38.795"
"1903";"30";"0.006";"0.006";"438.967";"78505.752";"438.967";"78286.268";"2983056.991";"37.998"
"1903";"31";"0.005";"0.005";"378.14";"78066.784";"378.14";"77877.714";"2904770.722";"37.209"
"1903";"32";"0.005";"0.005";"381.866";"77688.644";"381.866";"77497.711";"2826893.008";"36.387"
"1903";"33";"0.005";"0.005";"366.82";"77306.778";"366.82";"77123.368";"2749395.297";"35.565"
"1903";"34";"0.005";"0.005";"348.512";"76939.959";"348.512";"76765.703";"2672271.928";"34.732"
"1903";"35";"0.005";"0.005";"351.385";"76591.447";"351.385";"76415.754";"2595506.226";"33.888"
"1903";"36";"0.005";"0.005";"355.376";"76240.062";"355.376";"76062.374";"2519090.472";"33.042"
"1903";"37";"0.005";"0.005";"377.85";"75884.686";"377.85";"75695.761";"2443028.097";"32.194"
"1903";"38";"0.005";"0.005";"408.956";"75506.836";"408.956";"75302.358";"2367332.336";"31.353"
"1903";"39";"0.006";"0.006";"445.824";"75097.88";"445.824";"74874.968";"2292029.978";"30.521"
"1903";"40";"0.007";"0.007";"511.122";"74652.056";"511.122";"74396.495";"2217155.01";"29.7"
"1903";"41";"0.007";"0.007";"496.38";"74140.934";"496.38";"73892.744";"2142758.515";"28.901"
"1903";"42";"0.009";"0.008";"624.346";"73644.554";"624.346";"73332.381";"2068865.771";"28.093"
"1903";"43";"0.008";"0.008";"584.451";"73020.208";"584.451";"72727.983";"1995533.39";"27.329"
"1903";"44";"0.009";"0.008";"613.481";"72435.757";"613.481";"72129.017";"1922805.408";"26.545"
"1903";"45";"0.008";"0.008";"602.185";"71822.276";"602.185";"71521.183";"1850676.391";"25.767"
"1903";"46";"0.008";"0.008";"588.004";"71220.09";"588.004";"70926.089";"1779155.208";"24.981"
"1903";"47";"0.009";"0.009";"618.269";"70632.087";"618.269";"70322.952";"1708229.119";"24.185"
"1903";"48";"0.008";"0.008";"583.585";"70013.818";"583.585";"69722.026";"1637906.167";"23.394"
"1903";"49";"0.008";"0.008";"585.84";"69430.233";"585.84";"69137.313";"1568184.141";"22.586"
"1903";"50";"0.009";"0.009";"606.946";"68844.393";"606.946";"68540.92";"1499046.828";"21.774"
"1903";"51";"0.009";"0.009";"615.097";"68237.447";"615.097";"67929.899";"1430505.908";"20.964"
"1903";"52";"0.01";"0.01";"706.045";"67622.35";"706.045";"67269.328";"1362576.01";"20.15"
"1903";"53";"0.011";"0.011";"724.328";"66916.305";"724.328";"66554.141";"1295306.682";"19.357"
"1903";"54";"0.012";"0.012";"769.644";"66191.977";"769.644";"65807.155";"1228752.541";"18.563"
"1903";"55";"0.013";"0.013";"842.165";"65422.333";"842.165";"65001.251";"1162945.386";"17.776"
