"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"66";"0.062";"0.061";"1749.42";"28877.856";"1749.42";"28003.147";"254227.288";"8.804"
"1901";"67";"0.064";"0.062";"1686.239";"27128.437";"1686.239";"26285.317";"226224.141";"8.339"
"1901";"68";"0.069";"0.067";"1700.329";"25442.198";"1700.329";"24592.033";"199938.824";"7.859"
"1901";"69";"0.073";"0.071";"1682.081";"23741.869";"1682.081";"22900.828";"175346.791";"7.386"
"1901";"70";"0.093";"0.089";"1969.553";"22059.788";"1969.553";"21075.011";"152445.962";"6.911"
"1901";"71";"0.096";"0.092";"1845.911";"20090.234";"1845.911";"19167.279";"131370.951";"6.539"
"1901";"72";"0.108";"0.103";"1870.89";"18244.323";"1870.89";"17308.879";"112203.672";"6.15"
"1901";"73";"0.118";"0.111";"1822.299";"16373.434";"1822.299";"15462.284";"94894.794";"5.796"
"1901";"74";"0.131";"0.123";"1793.103";"14551.135";"1793.103";"13654.584";"79432.509";"5.459"
"1901";"75";"0.144";"0.135";"1717.436";"12758.032";"1717.436";"11899.314";"65777.926";"5.156"
"1901";"76";"0.152";"0.142";"1562.288";"11040.597";"1562.288";"10259.453";"53878.612";"4.88"
"1901";"77";"0.17";"0.157";"1488.8";"9478.309";"1488.8";"8733.909";"43619.159";"4.602"
"1901";"78";"0.19";"0.174";"1386.776";"7989.509";"1386.776";"7296.121";"34885.25";"4.366"
"1901";"79";"0.195";"0.178";"1172.947";"6602.732";"1172.947";"6016.259";"27589.129";"4.178"
"1901";"80";"0.198";"0.18";"977.653";"5429.785";"977.653";"4940.959";"21572.871";"3.973"
"1901";"81";"0.215";"0.194";"863.431";"4452.132";"863.431";"4020.417";"16631.912";"3.736"
"1901";"82";"0.233";"0.208";"747.998";"3588.701";"747.998";"3214.702";"12611.496";"3.514"
"1901";"83";"0.252";"0.223";"634.89";"2840.703";"634.89";"2523.258";"9396.793";"3.308"
"1901";"84";"0.272";"0.239";"527.375";"2205.813";"527.375";"1942.126";"6873.535";"3.116"
"1901";"85";"0.292";"0.255";"428.224";"1678.438";"428.224";"1464.327";"4931.409";"2.938"
"1901";"86";"0.314";"0.272";"339.525";"1250.215";"339.525";"1080.452";"3467.083";"2.773"
"1901";"87";"0.337";"0.288";"262.581";"910.69";"262.581";"779.4";"2386.63";"2.621"
"1901";"88";"0.36";"0.305";"197.884";"648.109";"197.884";"549.167";"1607.231";"2.48"
"1901";"89";"0.384";"0.322";"145.182";"450.226";"145.182";"377.634";"1058.063";"2.35"
"1901";"90";"0.409";"0.34";"103.612";"305.043";"103.612";"253.237";"680.429";"2.231"
"1901";"91";"0.434";"0.357";"71.877";"201.431";"71.877";"165.493";"427.192";"2.121"
"1901";"92";"0.46";"0.374";"48.437";"129.554";"48.437";"105.336";"261.699";"2.02"
"1901";"93";"0.486";"0.391";"31.693";"81.118";"31.693";"65.271";"156.363";"1.928"
"1901";"94";"0.511";"0.407";"20.127";"49.425";"20.127";"39.361";"91.092";"1.843"
"1901";"95";"0.537";"0.423";"12.404";"29.298";"12.404";"23.095";"51.73";"1.766"
"1901";"96";"0.563";"0.439";"7.418";"16.893";"7.418";"13.184";"28.635";"1.695"
"1901";"97";"0.588";"0.454";"4.305";"9.475";"4.305";"7.323";"15.451";"1.631"
"1901";"98";"0.613";"0.469";"2.425";"5.171";"2.425";"3.958";"8.128";"1.572"
"1901";"99";"0.637";"0.483";"1.326";"2.746";"1.326";"2.083";"4.169";"1.518"
"1901";"100";"0.66";"0.496";"0.705";"1.42";"0.705";"1.067";"2.087";"1.47"
"1901";"101";"0.683";"0.509";"0.364";"0.715";"0.364";"0.533";"1.02";"1.426"
"1901";"102";"0.705";"0.521";"0.183";"0.351";"0.183";"0.259";"0.487";"1.387"
"1901";"103";"0.726";"0.533";"0.089";"0.168";"0.089";"0.123";"0.227";"1.353"
"1901";"104";"0.746";"0.543";"0.043";"0.079";"0.043";"0.057";"0.104";"1.325"
"1901";"105+";"0.765";"1";"0.036";"0.036";"0.036";"0.047";"0.047";"1.307"
"1902";"0";"0.165";"0.148";"14822.912";"1e+05";"14822.912";"90068.649";"4512674.004";"45.127"
"1902";"1";"0.034";"0.033";"2835.818";"85177.088";"2835.818";"83759.179";"4422605.355";"51.922"
"1902";"2";"0.019";"0.019";"1574.472";"82341.27";"1574.472";"81554.034";"4338846.176";"52.693"
"1902";"3";"0.011";"0.011";"916.935";"80766.798";"916.935";"80308.33";"4257292.142";"52.711"
"1902";"4";"0.008";"0.008";"648.392";"79849.863";"648.392";"79525.667";"4176983.811";"52.31"
"1902";"5";"0.005";"0.005";"429.304";"79201.471";"429.304";"78986.819";"4097458.144";"51.735"
"1902";"6";"0.004";"0.004";"306.251";"78772.167";"306.251";"78619.042";"4018471.325";"51.014"
"1902";"7";"0.003";"0.003";"235.484";"78465.916";"235.484";"78348.174";"3939852.283";"50.211"
"1902";"8";"0.002";"0.002";"189.536";"78230.433";"189.536";"78135.665";"3861504.109";"49.361"
"1902";"9";"0.002";"0.002";"162.134";"78040.896";"162.134";"77959.83";"3783368.444";"48.479"
"1902";"10";"0.002";"0.002";"158.562";"77878.763";"158.562";"77799.482";"3705408.615";"47.579"
"1902";"11";"0.002";"0.002";"162.352";"77720.201";"162.352";"77639.024";"3627609.133";"46.675"
"1902";"12";"0.002";"0.002";"165.453";"77557.848";"165.453";"77475.122";"3549970.108";"45.772"
"1902";"13";"0.002";"0.002";"172.624";"77392.395";"172.624";"77306.084";"3472494.987";"44.869"
"1902";"14";"0.002";"0.002";"184.565";"77219.772";"184.565";"77127.489";"3395188.903";"43.968"
"1902";"15";"0.003";"0.003";"211.324";"77035.206";"211.324";"76929.544";"3318061.414";"43.072"
"1902";"16";"0.003";"0.003";"256.898";"76823.882";"256.898";"76695.433";"3241131.87";"42.189"
"1902";"17";"0.004";"0.004";"308.866";"76566.985";"308.866";"76412.552";"3164436.436";"41.329"
"1902";"18";"0.005";"0.005";"364.882";"76258.119";"364.882";"76075.678";"3088023.885";"40.494"
"1902";"19";"0.006";"0.005";"416.794";"75893.237";"416.794";"75684.84";"3011948.207";"39.687"
"1902";"20";"0.006";"0.006";"469.635";"75476.443";"469.635";"75241.625";"2936263.367";"38.903"
"1902";"21";"0.008";"0.008";"584.059";"75006.808";"584.059";"74714.778";"2861021.742";"38.143"
"1902";"22";"0.008";"0.008";"593.153";"74422.749";"593.153";"74126.172";"2786306.964";"37.439"
"1902";"23";"0.008";"0.008";"567.398";"73829.595";"567.398";"73545.897";"2712180.792";"36.736"
"1902";"24";"0.007";"0.007";"530.798";"73262.198";"530.798";"72996.799";"2638634.895";"36.016"
"1902";"25";"0.007";"0.007";"510.379";"72731.4";"510.379";"72476.21";"2565638.096";"35.276"
"1902";"26";"0.007";"0.007";"537.061";"72221.021";"537.061";"71952.491";"2493161.886";"34.521"
"1902";"27";"0.007";"0.007";"525.66";"71683.96";"525.66";"71421.13";"2421209.395";"33.776"
"1902";"28";"0.008";"0.008";"540.276";"71158.3";"540.276";"70888.162";"2349788.265";"33.022"
"1902";"29";"0.007";"0.007";"526.931";"70618.024";"526.931";"70354.558";"2278900.103";"32.271"
"1902";"30";"0.008";"0.008";"534.166";"70091.093";"534.166";"69824.01";"2208545.545";"31.51"
"1902";"31";"0.008";"0.008";"550.22";"69556.926";"550.22";"69281.816";"2138721.535";"30.748"
"1902";"32";"0.01";"0.01";"672.197";"69006.706";"672.197";"68670.608";"2069439.719";"29.989"
"1902";"33";"0.009";"0.009";"629.009";"68334.509";"629.009";"68020.005";"2000769.111";"29.279"
"1902";"34";"0.01";"0.01";"699.599";"67705.5";"699.599";"67355.7";"1932749.107";"28.546"
"1902";"35";"0.012";"0.012";"776.46";"67005.901";"776.46";"66617.671";"1865393.406";"27.839"
"1902";"36";"0.012";"0.012";"802.538";"66229.441";"802.538";"65828.172";"1798775.735";"27.16"
"1902";"37";"0.012";"0.012";"795.362";"65426.903";"795.362";"65029.222";"1732947.563";"26.487"
"1902";"38";"0.013";"0.013";"810.146";"64631.542";"810.146";"64226.468";"1667918.341";"25.807"
"1902";"39";"0.013";"0.013";"848.994";"63821.395";"848.994";"63396.899";"1603691.872";"25.128"
"1902";"40";"0.014";"0.014";"874.386";"62972.402";"874.386";"62535.208";"1540294.974";"24.46"
"1902";"41";"0.014";"0.013";"836.453";"62098.015";"836.453";"61679.788";"1477759.765";"23.797"
"1902";"42";"0.015";"0.015";"924.459";"61261.562";"924.459";"60799.332";"1416079.977";"23.115"
"1902";"43";"0.014";"0.014";"833.291";"60337.103";"833.291";"59920.457";"1355280.645";"22.462"
"1902";"44";"0.014";"0.014";"819.635";"59503.812";"819.635";"59093.994";"1295360.188";"21.769"
"1902";"45";"0.014";"0.014";"824.877";"58684.176";"824.877";"58271.738";"1236266.194";"21.066"
"1902";"46";"0.015";"0.015";"855.134";"57859.299";"855.134";"57431.732";"1177994.456";"20.36"
"1902";"47";"0.015";"0.015";"859.845";"57004.165";"859.845";"56574.242";"1120562.724";"19.658"
"1902";"48";"0.017";"0.016";"922.326";"56144.32";"922.326";"55683.157";"1063988.481";"18.951"
"1902";"49";"0.018";"0.018";"987.094";"55221.994";"987.094";"54728.447";"1008305.324";"18.259"
"1902";"50";"0.022";"0.021";"1165.147";"54234.9";"1165.147";"53652.326";"953576.877";"17.582"
"1902";"51";"0.024";"0.023";"1237.621";"53069.753";"1237.621";"52450.942";"899924.551";"16.957"
"1902";"52";"0.026";"0.026";"1324.222";"51832.131";"1324.222";"51170.02";"847473.609";"16.35"
"1902";"53";"0.027";"0.027";"1351.985";"50507.909";"1351.985";"49831.917";"796303.588";"15.766"
"1902";"54";"0.027";"0.027";"1315.679";"49155.925";"1315.679";"48498.085";"746471.671";"15.186"
"1902";"55";"0.029";"0.029";"1371.409";"47840.246";"1371.409";"47154.541";"697973.586";"14.59"
"1902";"56";"0.032";"0.031";"1443.437";"46468.836";"1443.437";"45747.118";"650819.045";"14.005"
"1902";"57";"0.035";"0.034";"1532.804";"45025.4";"1532.804";"44258.997";"605071.927";"13.438"
"1902";"58";"0.035";"0.035";"1513.617";"43492.595";"1513.617";"42735.787";"560812.93";"12.894"
"1902";"59";"0.038";"0.037";"1563.85";"41978.979";"1563.85";"41197.054";"518077.143";"12.341"
"1902";"60";"0.042";"0.041";"1654.374";"40415.129";"1654.374";"39587.942";"476880.089";"11.8"
"1902";"61";"0.041";"0.04";"1555.61";"38760.755";"1555.61";"37982.95";"437292.147";"11.282"
"1902";"62";"0.047";"0.045";"1692.294";"37205.145";"1692.294";"36358.998";"399309.197";"10.733"
"1902";"63";"0.048";"0.047";"1659.324";"35512.851";"1659.324";"34683.189";"362950.2";"10.22"
"1902";"64";"0.049";"0.048";"1626.581";"33853.527";"1626.581";"33040.237";"328267.011";"9.697"
"1902";"65";"0.058";"0.056";"1806.959";"32226.946";"1806.959";"31323.466";"295226.774";"9.161"
"1902";"66";"0.066";"0.064";"1947.431";"30419.987";"1947.431";"29446.271";"263903.308";"8.675"
"1902";"67";"0.07";"0.068";"1935.887";"28472.556";"1935.887";"27504.612";"234457.036";"8.234"
"1902";"68";"0.075";"0.072";"1910.105";"26536.669";"1910.105";"25581.616";"206952.424";"7.799"
"1902";"69";"0.079";"0.076";"1864.995";"24626.564";"1864.995";"23694.066";"181370.808";"7.365"
"1902";"70";"0.092";"0.088";"1996.003";"22761.569";"1996.003";"21763.568";"157676.741";"6.927"
"1902";"71";"0.098";"0.094";"1944.564";"20765.566";"1944.564";"19793.284";"135913.174";"6.545"
"1902";"72";"0.117";"0.11";"2075.12";"18821.002";"2075.12";"17783.442";"116119.89";"6.17"
"1902";"73";"0.115";"0.109";"1825.135";"16745.882";"1825.135";"15833.315";"98336.448";"5.872"
"1902";"74";"0.132";"0.123";"1841.803";"14920.747";"1841.803";"13999.846";"82503.133";"5.529"
"1902";"75";"0.144";"0.135";"1759.19";"13078.944";"1759.19";"12199.349";"68503.287";"5.238"
"1902";"76";"0.153";"0.142";"1606.464";"11319.754";"1606.464";"10516.522";"56303.938";"4.974"
"1902";"77";"0.168";"0.155";"1507.822";"9713.29";"1507.822";"8959.379";"45787.416";"4.714"
"1902";"78";"0.193";"0.176";"1445.257";"8205.468";"1445.257";"7482.84";"36828.036";"4.488"
"1902";"79";"0.196";"0.178";"1206.156";"6760.211";"1206.156";"6157.134";"29345.196";"4.341"
"1902";"80";"0.182";"0.167";"925.361";"5554.056";"925.361";"5091.375";"23188.063";"4.175"
"1902";"81";"0.199";"0.181";"837.185";"4628.694";"837.185";"4210.102";"18096.688";"3.91"
"1902";"82";"0.217";"0.196";"742.64";"3791.51";"742.64";"3420.19";"13886.586";"3.663"
"1902";"83";"0.237";"0.212";"645.056";"3048.87";"645.056";"2726.342";"10466.396";"3.433"
"1902";"84";"0.257";"0.228";"547.888";"2403.815";"547.888";"2129.871";"7740.053";"3.22"
"1902";"85";"0.279";"0.245";"454.443";"1855.926";"454.443";"1628.705";"5610.183";"3.023"
"1902";"86";"0.302";"0.262";"367.613";"1401.483";"367.613";"1217.676";"3981.478";"2.841"
"1902";"87";"0.326";"0.28";"289.652";"1033.87";"289.652";"889.044";"2763.802";"2.673"
"1902";"88";"0.351";"0.298";"222.031";"744.218";"222.031";"633.203";"1874.758";"2.519"
"1902";"89";"0.376";"0.317";"165.394";"522.187";"165.394";"439.491";"1241.555";"2.378"
"1902";"90";"0.403";"0.335";"119.606";"356.794";"119.606";"296.991";"802.064";"2.248"
"1902";"91";"0.43";"0.354";"83.895";"237.187";"83.895";"195.24";"505.074";"2.129"
"1902";"92";"0.457";"0.372";"57.035";"153.292";"57.035";"124.775";"309.834";"2.021"
"1902";"93";"0.485";"0.39";"37.558";"96.258";"37.558";"77.479";"185.059";"1.923"
"1902";"94";"0.513";"0.408";"23.947";"58.699";"23.947";"46.726";"107.58";"1.833"
"1902";"95";"0.54";"0.425";"14.78";"34.752";"14.78";"27.362";"60.854";"1.751"
"1902";"96";"0.568";"0.442";"8.83";"19.972";"8.83";"15.556";"33.493";"1.677"
"1902";"97";"0.595";"0.458";"5.107";"11.141";"5.107";"8.588";"17.936";"1.61"
"1902";"98";"0.621";"0.474";"2.86";"6.035";"2.86";"4.605";"9.348";"1.549"
"1902";"99";"0.647";"0.489";"1.552";"3.175";"1.552";"2.399";"4.743";"1.494"
"1902";"100";"0.672";"0.503";"0.816";"1.623";"0.816";"1.215";"2.345";"1.445"
"1902";"101";"0.696";"0.516";"0.416";"0.807";"0.416";"0.599";"1.13";"1.4"
"1902";"102";"0.719";"0.529";"0.206";"0.39";"0.206";"0.287";"0.531";"1.361"
"1902";"103";"0.741";"0.541";"0.099";"0.184";"0.099";"0.134";"0.244";"1.326"
"1902";"104";"0.761";"0.551";"0.047";"0.085";"0.047";"0.061";"0.11";"1.299"
"1902";"105+";"0.781";"1";"0.038";"0.038";"0.038";"0.049";"0.049";"1.28"
"1903";"0";"0.152";"0.138";"13802.194";"1e+05";"13802.194";"90752.53";"4588955.959";"45.89"
"1903";"1";"0.031";"0.031";"2634.018";"86197.806";"2634.018";"84880.797";"4498203.429";"52.185"
"1903";"2";"0.018";"0.018";"1500.288";"83563.788";"1500.288";"82813.645";"4413322.631";"52.814"
"1903";"3";"0.011";"0.011";"924.925";"82063.501";"924.925";"81601.038";"4330508.987";"52.77"
"1903";"4";"0.008";"0.008";"626.17";"81138.576";"626.17";"80825.491";"4248907.948";"52.366"
"1903";"5";"0.006";"0.006";"476.407";"80512.405";"476.407";"80274.202";"4168082.458";"51.769"
"1903";"6";"0.005";"0.005";"387.4";"80035.999";"387.4";"79842.299";"4087808.256";"51.075"
"1903";"7";"0.004";"0.004";"347.125";"79648.598";"347.125";"79475.036";"4007965.957";"50.321"
"1903";"8";"0.003";"0.003";"267.412";"79301.474";"267.412";"79167.767";"3928490.921";"49.539"
"1903";"9";"0.003";"0.003";"247.052";"79034.061";"247.052";"78910.535";"3849323.154";"48.705"
"1903";"10";"0.003";"0.003";"197.873";"78787.009";"197.873";"78688.073";"3770412.619";"47.856"
"1903";"11";"0.002";"0.002";"180.362";"78589.136";"180.362";"78498.955";"3691724.546";"46.975"
"1903";"12";"0.002";"0.002";"184.945";"78408.774";"184.945";"78316.301";"3613225.591";"46.082"
"1903";"13";"0.002";"0.002";"183.79";"78223.829";"183.79";"78131.934";"3534909.29";"45.19"
"1903";"14";"0.003";"0.003";"206.868";"78040.039";"206.868";"77936.605";"3456777.356";"44.295"
"1903";"15";"0.004";"0.004";"277.702";"77833.171";"277.702";"77694.32";"3378840.751";"43.411"
"1903";"16";"0.004";"0.004";"328.774";"77555.468";"328.774";"77391.081";"3301146.431";"42.565"
"1903";"17";"0.005";"0.005";"378.127";"77226.694";"378.127";"77037.631";"3223755.35";"41.744"
"1903";"18";"0.006";"0.006";"452.786";"76848.567";"452.786";"76622.175";"3146717.719";"40.947"
"1903";"19";"0.006";"0.006";"428.333";"76395.782";"428.333";"76181.615";"3070095.545";"40.187"
"1903";"20";"0.006";"0.006";"468.099";"75967.448";"468.099";"75733.399";"2993913.93";"39.41"
"1903";"21";"0.007";"0.007";"510.516";"75499.349";"510.516";"75244.091";"2918180.531";"38.652"
"1903";"22";"0.007";"0.007";"536.535";"74988.833";"536.535";"74720.566";"2842936.44";"37.911"
"1903";"23";"0.007";"0.007";"507.353";"74452.299";"507.353";"74198.622";"2768215.873";"37.181"
"1903";"24";"0.007";"0.007";"483.511";"73944.946";"483.511";"73703.191";"2694017.251";"36.433"
"1903";"25";"0.007";"0.007";"513.238";"73461.435";"513.238";"73204.817";"2620314.06";"35.669"
"1903";"26";"0.007";"0.007";"503.612";"72948.198";"503.612";"72696.392";"2547109.244";"34.917"
"1903";"27";"0.008";"0.008";"567.009";"72444.586";"567.009";"72161.082";"2474412.852";"34.156"
"1903";"28";"0.008";"0.008";"552.801";"71877.577";"552.801";"71601.176";"2402251.77";"33.421"
"1903";"29";"0.008";"0.008";"557.94";"71324.776";"557.94";"71045.806";"2330650.594";"32.677"
"1903";"30";"0.009";"0.009";"603.442";"70766.836";"603.442";"70465.115";"2259604.788";"31.93"
"1903";"31";"0.008";"0.008";"552.309";"70163.394";"552.309";"69887.24";"2189139.673";"31.201"
"1903";"32";"0.009";"0.009";"620.065";"69611.086";"620.065";"69301.053";"2119252.433";"30.444"
"1903";"33";"0.009";"0.009";"649.554";"68991.02";"649.554";"68666.243";"2049951.38";"29.713"
"1903";"34";"0.01";"0.01";"651.484";"68341.466";"651.484";"68015.724";"1981285.137";"28.991"
"1903";"35";"0.011";"0.011";"752.818";"67689.982";"752.818";"67313.573";"1913269.414";"28.265"
"1903";"36";"0.012";"0.012";"770.848";"66937.164";"770.848";"66551.74";"1845955.841";"27.577"
"1903";"37";"0.013";"0.013";"830.344";"66166.316";"830.344";"65751.144";"1779404.101";"26.893"
"1903";"38";"0.013";"0.013";"828.677";"65335.972";"828.677";"64921.634";"1713652.957";"26.228"
"1903";"39";"0.013";"0.012";"804.462";"64507.295";"804.462";"64105.064";"1648731.323";"25.559"
"1903";"40";"0.014";"0.013";"857.399";"63702.833";"857.399";"63274.134";"1584626.259";"24.875"
"1903";"41";"0.013";"0.013";"804.418";"62845.434";"804.418";"62443.225";"1521352.125";"24.208"
"1903";"42";"0.015";"0.014";"895.128";"62041.016";"895.128";"61593.452";"1458908.9";"23.515"
"1903";"43";"0.014";"0.014";"863.213";"61145.888";"863.213";"60714.281";"1397315.448";"22.852"
"1903";"44";"0.015";"0.015";"881.856";"60282.675";"881.856";"59841.747";"1336601.167";"22.172"
"1903";"45";"0.015";"0.015";"908.55";"59400.819";"908.55";"58946.543";"1276759.42";"21.494"
"1903";"46";"0.016";"0.016";"912.201";"58492.268";"912.201";"58036.168";"1217812.877";"20.82"
"1903";"47";"0.017";"0.016";"949.079";"57580.068";"949.079";"57105.528";"1159776.709";"20.142"
"1903";"48";"0.018";"0.018";"1004.142";"56630.989";"1004.142";"56128.918";"1102671.181";"19.471"
"1903";"49";"0.019";"0.019";"1030.065";"55626.847";"1030.065";"55111.814";"1046542.263";"18.814"
"1903";"50";"0.022";"0.022";"1178.624";"54596.782";"1178.624";"54007.47";"991430.449";"18.159"
"1903";"51";"0.023";"0.023";"1210.894";"53418.158";"1210.894";"52812.711";"937422.979";"17.549"
"1903";"52";"0.027";"0.026";"1376.423";"52207.263";"1376.423";"51519.052";"884610.268";"16.944"
"1903";"53";"0.025";"0.025";"1276.949";"50830.84";"1276.949";"50192.366";"833091.217";"16.389"
"1903";"54";"0.025";"0.025";"1244.053";"49553.891";"1244.053";"48931.865";"782898.851";"15.799"
"1903";"55";"0.025";"0.024";"1181.567";"48309.838";"1181.567";"47719.055";"733966.986";"15.193"
