"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"53";"0.017";"0.017";"908.31";"54783.827";"908.31";"54329.672";"1046881.827";"19.109"
"1901";"54";"0.016";"0.016";"868.407";"53875.517";"868.407";"53441.313";"992552.155";"18.423"
"1901";"55";"0.017";"0.017";"907.75";"53007.11";"907.75";"52553.235";"939110.841";"17.717"
"1901";"56";"0.018";"0.018";"948.177";"52099.36";"948.177";"51625.271";"886557.607";"17.017"
"1901";"57";"0.019";"0.019";"966.209";"51151.183";"966.209";"50668.079";"834932.335";"16.323"
"1901";"58";"0.022";"0.022";"1093.003";"50184.974";"1093.003";"49638.472";"784264.257";"15.627"
"1901";"59";"0.024";"0.024";"1162.628";"49091.971";"1162.628";"48510.657";"734625.784";"14.964"
"1901";"60";"0.03";"0.03";"1416.091";"47929.343";"1416.091";"47221.297";"686115.128";"14.315"
"1901";"61";"0.031";"0.03";"1410.972";"46513.251";"1410.972";"45807.765";"638893.831";"13.736"
"1901";"62";"0.035";"0.034";"1541.582";"45102.279";"1541.582";"44331.488";"593086.065";"13.15"
"1901";"63";"0.035";"0.035";"1504.726";"43560.697";"1504.726";"42808.334";"548754.577";"12.597"
"1901";"64";"0.036";"0.035";"1476.203";"42055.971";"1476.203";"41317.869";"505946.243";"12.03"
"1901";"65";"0.037";"0.037";"1482.212";"40579.768";"1482.212";"39838.662";"464628.374";"11.45"
"1901";"66";"0.037";"0.036";"1421.641";"39097.556";"1421.641";"38386.736";"424789.712";"10.865"
"1901";"67";"0.038";"0.038";"1421.848";"37675.916";"1421.848";"36964.992";"386402.976";"10.256"
"1901";"68";"0.044";"0.043";"1546.073";"36254.068";"1546.073";"35481.031";"349437.984";"9.639"
"1901";"69";"0.05";"0.049";"1686.112";"34707.994";"1686.112";"33864.938";"313956.953";"9.046"
"1901";"70";"0.068";"0.066";"2166.601";"33021.883";"2166.601";"31938.582";"280092.015";"8.482"
"1901";"71";"0.072";"0.07";"2147.768";"30855.281";"2147.768";"29781.397";"248153.433";"8.042"
"1901";"72";"0.081";"0.078";"2247.523";"28707.513";"2247.523";"27583.752";"218372.036";"7.607"
"1901";"73";"0.088";"0.084";"2228.543";"26459.99";"2228.543";"25345.719";"190788.284";"7.21"
"1901";"74";"0.096";"0.092";"2218.053";"24231.447";"2218.053";"23122.42";"165442.566";"6.828"
"1901";"75";"0.103";"0.098";"2147.99";"22013.394";"2147.99";"20939.399";"142320.145";"6.465"
"1901";"76";"0.107";"0.102";"2020.99";"19865.404";"2020.99";"18854.909";"121380.746";"6.11"
"1901";"77";"0.121";"0.114";"2034.404";"17844.414";"2034.404";"16827.212";"102525.837";"5.746"
"1901";"78";"0.137";"0.128";"2027.085";"15810.01";"2027.085";"14796.468";"85698.624";"5.421"
"1901";"79";"0.143";"0.134";"1842.534";"13782.925";"1842.534";"12861.658";"70902.157";"5.144"
"1901";"80";"0.156";"0.144";"1723.32";"11940.391";"1723.32";"11078.731";"58040.499";"4.861"
"1901";"81";"0.168";"0.155";"1581.729";"10217.071";"1581.729";"9426.207";"46961.767";"4.596"
"1901";"82";"0.181";"0.166";"1431.893";"8635.342";"1431.893";"7919.396";"37535.561";"4.347"
"1901";"83";"0.195";"0.177";"1277.419";"7203.45";"1277.419";"6564.74";"29616.165";"4.111"
"1901";"84";"0.209";"0.189";"1122.085";"5926.03";"1122.085";"5364.988";"23051.425";"3.89"
"1901";"85";"0.224";"0.202";"969.632";"4803.946";"969.632";"4319.129";"17686.437";"3.682"
"1901";"86";"0.241";"0.215";"823.559";"3834.313";"823.559";"3422.534";"13367.307";"3.486"
"1901";"87";"0.258";"0.228";"686.918";"3010.755";"686.918";"2667.296";"9944.773";"3.303"
"1901";"88";"0.275";"0.242";"562.159";"2323.836";"562.159";"2042.757";"7277.478";"3.132"
"1901";"89";"0.294";"0.256";"451.007";"1761.677";"451.007";"1536.174";"5234.721";"2.971"
"1901";"90";"0.313";"0.27";"354.417";"1310.67";"354.417";"1133.462";"3698.547";"2.822"
"1901";"91";"0.332";"0.285";"272.585";"956.253";"272.585";"819.961";"2565.085";"2.682"
"1901";"92";"0.353";"0.3";"205.029";"683.668";"205.029";"581.154";"1745.124";"2.553"
"1901";"93";"0.374";"0.315";"150.709";"478.64";"150.709";"403.285";"1163.97";"2.432"
"1901";"94";"0.395";"0.33";"108.191";"327.931";"108.191";"273.836";"760.685";"2.32"
"1901";"95";"0.417";"0.345";"75.807";"219.74";"75.807";"181.837";"486.849";"2.216"
"1901";"96";"0.439";"0.36";"51.816";"143.934";"51.816";"118.026";"305.012";"2.119"
"1901";"97";"0.461";"0.375";"34.536";"92.118";"34.536";"74.85";"186.987";"2.03"
"1901";"98";"0.484";"0.39";"22.437";"57.582";"22.437";"46.364";"112.137";"1.947"
"1901";"99";"0.507";"0.404";"14.205";"35.145";"14.205";"28.043";"65.773";"1.871"
"1901";"100";"0.529";"0.418";"8.762";"20.941";"8.762";"16.56";"37.729";"1.802"
"1901";"101";"0.552";"0.432";"5.265";"12.179";"5.265";"9.546";"21.169";"1.738"
"1901";"102";"0.574";"0.446";"3.083";"6.914";"3.083";"5.372";"11.623";"1.681"
"1901";"103";"0.596";"0.459";"1.759";"3.831";"1.759";"2.952";"6.251";"1.632"
"1901";"104";"0.617";"0.472";"0.978";"2.073";"0.978";"1.584";"3.299";"1.592"
"1901";"105+";"0.638";"1";"1.095";"1.095";"1.095";"1.715";"1.715";"1.566"
"1902";"0";"0.129";"0.118";"11836.958";"1e+05";"11836.958";"92069.238";"5076051.264";"50.761"
"1902";"1";"0.02";"0.02";"1770.163";"88163.042";"1770.163";"87277.96";"4983982.026";"56.531"
"1902";"2";"0.012";"0.012";"999.168";"86392.879";"999.168";"85893.295";"4896704.066";"56.679"
"1902";"3";"0.007";"0.007";"615.69";"85393.711";"615.69";"85085.866";"4810810.771";"56.337"
"1902";"4";"0.006";"0.006";"470.706";"84778.021";"470.706";"84542.668";"4725724.905";"55.742"
"1902";"5";"0.004";"0.004";"348.794";"84307.315";"348.794";"84132.918";"4641182.237";"55.051"
"1902";"6";"0.003";"0.003";"290.323";"83958.521";"290.323";"83813.36";"4557049.319";"54.277"
"1902";"7";"0.003";"0.003";"265.425";"83668.199";"265.425";"83535.486";"4473235.959";"53.464"
"1902";"8";"0.003";"0.003";"239.968";"83402.773";"239.968";"83282.789";"4389700.473";"52.633"
"1902";"9";"0.002";"0.002";"206.54";"83162.805";"206.54";"83059.535";"4306417.684";"51.783"
"1902";"10";"0.002";"0.002";"173.756";"82956.265";"173.756";"82869.387";"4223358.149";"50.911"
"1902";"11";"0.002";"0.002";"154.512";"82782.51";"154.512";"82705.254";"4140488.762";"50.016"
"1902";"12";"0.002";"0.002";"152.66";"82627.998";"152.66";"82551.668";"4057783.508";"49.109"
"1902";"13";"0.002";"0.002";"170.023";"82475.338";"170.023";"82390.327";"3975231.84";"48.199"
"1902";"14";"0.002";"0.002";"205.111";"82305.315";"205.111";"82202.76";"3892841.513";"47.298"
"1902";"15";"0.003";"0.003";"266.196";"82100.204";"266.196";"81967.106";"3810638.753";"46.414"
"1902";"16";"0.004";"0.004";"342.29";"81834.008";"342.29";"81662.863";"3728671.647";"45.564"
"1902";"17";"0.005";"0.005";"410.479";"81491.718";"410.479";"81286.478";"3647008.784";"44.753"
"1902";"18";"0.006";"0.006";"465.745";"81081.239";"465.745";"80848.366";"3565722.305";"43.977"
"1902";"19";"0.006";"0.006";"498.839";"80615.493";"498.839";"80366.074";"3484873.939";"43.228"
"1902";"20";"0.007";"0.007";"523.866";"80116.655";"523.866";"79854.722";"3404507.865";"42.494"
"1902";"21";"0.008";"0.008";"622.246";"79592.789";"622.246";"79281.666";"3324653.144";"41.771"
"1902";"22";"0.008";"0.008";"618.076";"78970.543";"618.076";"78661.505";"3245371.478";"41.096"
"1902";"23";"0.008";"0.008";"588.66";"78352.467";"588.66";"78058.137";"3166709.973";"40.416"
"1902";"24";"0.007";"0.007";"555.623";"77763.807";"555.623";"77485.995";"3088651.837";"39.718"
"1902";"25";"0.007";"0.007";"544.272";"77208.183";"544.272";"76936.047";"3011165.842";"39.001"
"1902";"26";"0.008";"0.008";"581.26";"76663.911";"581.26";"76373.281";"2934229.794";"38.274"
"1902";"27";"0.008";"0.008";"572.58";"76082.651";"572.58";"75796.361";"2857856.514";"37.563"
"1902";"28";"0.008";"0.008";"588.216";"75510.071";"588.216";"75215.963";"2782060.153";"36.844"
"1902";"29";"0.008";"0.008";"570.275";"74921.855";"570.275";"74636.717";"2706844.19";"36.129"
"1902";"30";"0.008";"0.008";"570.132";"74351.58";"570.132";"74066.514";"2632207.473";"35.402"
"1902";"31";"0.008";"0.008";"567.583";"73781.448";"567.583";"73497.657";"2558140.959";"34.672"
"1902";"32";"0.009";"0.009";"652.16";"73213.866";"652.16";"72887.785";"2484643.302";"33.937"
"1902";"33";"0.008";"0.008";"556.266";"72561.705";"556.266";"72283.572";"2411755.517";"33.237"
"1902";"34";"0.008";"0.008";"545.582";"72005.439";"545.582";"71732.648";"2339471.945";"32.49"
"1902";"35";"0.007";"0.007";"523.397";"71459.857";"523.397";"71198.159";"2267739.297";"31.734"
"1902";"36";"0.007";"0.007";"489.22";"70936.46";"489.22";"70691.85";"2196541.138";"30.965"
"1902";"37";"0.007";"0.007";"471.215";"70447.24";"471.215";"70211.633";"2125849.288";"30.176"
"1902";"38";"0.007";"0.007";"501.911";"69976.025";"501.911";"69725.07";"2055637.655";"29.376"
"1902";"39";"0.008";"0.008";"585.195";"69474.114";"585.195";"69181.517";"1985912.586";"28.585"
"1902";"40";"0.01";"0.01";"693.413";"68888.919";"693.413";"68542.213";"1916731.069";"27.824"
"1902";"41";"0.011";"0.011";"742.72";"68195.507";"742.72";"67824.147";"1848188.856";"27.101"
"1902";"42";"0.013";"0.013";"883.979";"67452.786";"883.979";"67010.797";"1780364.709";"26.394"
"1902";"43";"0.012";"0.012";"822.405";"66568.807";"822.405";"66157.605";"1713353.912";"25.738"
"1902";"44";"0.012";"0.012";"798.447";"65746.402";"798.447";"65347.179";"1647196.308";"25.054"
"1902";"45";"0.012";"0.012";"759.596";"64947.956";"759.596";"64568.158";"1581849.129";"24.356"
"1902";"46";"0.012";"0.011";"735.142";"64188.36";"735.142";"63820.789";"1517280.971";"23.638"
"1902";"47";"0.011";"0.011";"695.931";"63453.218";"695.931";"63105.252";"1453460.182";"22.906"
"1902";"48";"0.012";"0.011";"717.746";"62757.287";"717.746";"62398.414";"1390354.93";"22.154"
"1902";"49";"0.012";"0.012";"755.983";"62039.541";"755.983";"61661.549";"1327956.516";"21.405"
"1902";"50";"0.015";"0.015";"895.766";"61283.558";"895.766";"60835.675";"1266294.967";"20.663"
"1902";"51";"0.016";"0.016";"967.154";"60387.792";"967.154";"59904.215";"1205459.292";"19.962"
"1902";"52";"0.018";"0.018";"1054.302";"59420.638";"1054.302";"58893.487";"1145555.077";"19.279"
"1902";"53";"0.019";"0.019";"1091.272";"58366.336";"1091.272";"57820.7";"1086661.59";"18.618"
"1902";"54";"0.019";"0.019";"1070.042";"57275.065";"1070.042";"56740.044";"1028840.889";"17.963"
"1902";"55";"0.02";"0.02";"1115.854";"56205.023";"1115.854";"55647.096";"972100.846";"17.296"
"1902";"56";"0.021";"0.021";"1167.014";"55089.169";"1167.014";"54505.661";"916453.75";"16.636"
"1902";"57";"0.023";"0.023";"1233.027";"53922.154";"1233.027";"53305.641";"861948.089";"15.985"
"1902";"58";"0.023";"0.023";"1223.641";"52689.127";"1223.641";"52077.307";"808642.448";"15.347"
"1902";"59";"0.025";"0.025";"1284.035";"51465.486";"1284.035";"50823.469";"756565.142";"14.7"
"1902";"60";"0.028";"0.028";"1395.023";"50181.452";"1395.023";"49483.94";"705741.673";"14.064"
"1902";"61";"0.028";"0.028";"1360.533";"48786.429";"1360.533";"48106.162";"656257.733";"13.452"
"1902";"62";"0.033";"0.033";"1542.346";"47425.896";"1542.346";"46654.723";"608151.57";"12.823"
"1902";"63";"0.035";"0.034";"1573.332";"45883.55";"1573.332";"45096.884";"561496.848";"12.237"
"1902";"64";"0.037";"0.036";"1598.714";"44310.218";"1598.714";"43510.861";"516399.963";"11.654"
"1902";"65";"0.044";"0.043";"1833.451";"42711.504";"1833.451";"41794.779";"472889.102";"11.072"
"1902";"66";"0.051";"0.05";"2025.906";"40878.054";"2025.906";"39865.1";"431094.324";"10.546"
"1902";"67";"0.054";"0.053";"2047.015";"38852.147";"2047.015";"37828.64";"391229.223";"10.07"
"1902";"68";"0.057";"0.055";"2030.475";"36805.132";"2030.475";"35789.895";"353400.583";"9.602"
"1902";"69";"0.058";"0.057";"1971.793";"34774.658";"1971.793";"33788.761";"317610.689";"9.133"
"1902";"70";"0.066";"0.063";"2080.566";"32802.864";"2080.566";"31762.581";"283821.928";"8.652"
"1902";"71";"0.067";"0.065";"1989.841";"30722.298";"1989.841";"29727.378";"252059.346";"8.204"
"1902";"72";"0.076";"0.073";"2100.836";"28732.457";"2100.836";"27682.04";"222331.968";"7.738"
"1902";"73";"0.072";"0.07";"1851.939";"26631.622";"1851.939";"25705.652";"194649.929";"7.309"
"1902";"74";"0.08";"0.077";"1899.22";"24779.683";"1899.22";"23830.073";"168944.277";"6.818"
"1902";"75";"0.086";"0.082";"1886.197";"22880.463";"1886.197";"21937.365";"145114.203";"6.342"
"1902";"76";"0.093";"0.089";"1863.302";"20994.266";"1863.302";"20062.615";"123176.839";"5.867"
"1902";"77";"0.108";"0.103";"1961.542";"19130.964";"1961.542";"18150.193";"103114.224";"5.39"
"1902";"78";"0.135";"0.126";"2164.221";"17169.422";"2164.221";"16087.311";"84964.031";"4.949"
"1902";"79";"0.152";"0.141";"2113.499";"15005.201";"2113.499";"13948.451";"68876.72";"4.59"
"1902";"80";"0.183";"0.168";"2159.505";"12891.702";"2159.505";"11811.949";"54928.268";"4.261"
"1902";"81";"0.198";"0.18";"1931.154";"10732.197";"1931.154";"9766.62";"43116.319";"4.017"
"1902";"82";"0.214";"0.193";"1698.029";"8801.043";"1698.029";"7952.029";"33349.699";"3.789"
"1902";"83";"0.23";"0.206";"1466.56";"7103.014";"1466.56";"6369.734";"25397.671";"3.576"
"1902";"84";"0.248";"0.221";"1242.91";"5636.454";"1242.91";"5015";"19027.936";"3.376"
"1902";"85";"0.266";"0.235";"1032.583";"4393.545";"1032.583";"3877.253";"14012.937";"3.189"
"1902";"86";"0.286";"0.25";"840.081";"3360.962";"840.081";"2940.922";"10135.683";"3.016"
"1902";"87";"0.306";"0.265";"668.659";"2520.881";"668.659";"2186.552";"7194.762";"2.854"
"1902";"88";"0.327";"0.281";"520.194";"1852.223";"520.194";"1592.126";"5008.21";"2.704"
"1902";"89";"0.348";"0.297";"395.198";"1332.029";"395.198";"1134.43";"3416.084";"2.565"
"1902";"90";"0.371";"0.313";"292.945";"936.831";"292.945";"790.359";"2281.654";"2.436"
"1902";"91";"0.393";"0.329";"211.712";"643.886";"211.712";"538.03";"1491.295";"2.316"
"1902";"92";"0.417";"0.345";"149.07";"432.174";"149.07";"357.639";"953.265";"2.206"
"1902";"93";"0.441";"0.361";"102.201";"283.104";"102.201";"232.004";"595.626";"2.104"
"1902";"94";"0.464";"0.377";"68.191";"180.903";"68.191";"146.808";"363.622";"2.01"
"1902";"95";"0.489";"0.393";"44.261";"112.712";"44.261";"90.582";"216.815";"1.924"
"1902";"96";"0.513";"0.408";"27.939";"68.451";"27.939";"54.482";"126.233";"1.844"
"1902";"97";"0.537";"0.423";"17.149";"40.512";"17.149";"31.937";"71.751";"1.771"
"1902";"98";"0.561";"0.438";"10.234";"23.363";"10.234";"18.246";"39.814";"1.704"
"1902";"99";"0.585";"0.452";"5.939";"13.129";"5.939";"10.159";"21.568";"1.643"
"1902";"100";"0.608";"0.466";"3.352";"7.19";"3.352";"5.514";"11.409";"1.587"
"1902";"101";"0.631";"0.479";"1.84";"3.838";"1.84";"2.918";"5.895";"1.536"
"1902";"102";"0.653";"0.492";"0.983";"1.998";"0.983";"1.506";"2.977";"1.49"
"1902";"103";"0.675";"0.504";"0.512";"1.014";"0.512";"0.758";"1.471";"1.451"
"1902";"104";"0.695";"0.516";"0.259";"0.503";"0.259";"0.373";"0.713";"1.418"
"1902";"105+";"0.716";"1";"0.243";"0.243";"0.243";"0.34";"0.34";"1.398"
"1903";"0";"0.143";"0.131";"13057.129";"1e+05";"13057.129";"91251.724";"4913597.675";"49.136"
"1903";"1";"0.023";"0.023";"1994.633";"86942.871";"1994.633";"85945.555";"4822345.951";"55.466"
"1903";"2";"0.013";"0.013";"1111.829";"84948.239";"1111.829";"84392.324";"4736400.396";"55.756"
"1903";"3";"0.008";"0.008";"702.795";"83836.409";"702.795";"83485.012";"4652008.072";"55.489"
"1903";"4";"0.006";"0.006";"474.412";"83133.615";"474.412";"82896.408";"4568523.06";"54.954"
"1903";"5";"0.004";"0.004";"343.362";"82659.202";"343.362";"82487.522";"4485626.652";"54.267"
"1903";"6";"0.003";"0.003";"261.082";"82315.841";"261.082";"82185.3";"4403139.13";"53.491"
"1903";"7";"0.003";"0.003";"235.909";"82054.758";"235.909";"81936.804";"4320953.831";"52.659"
"1903";"8";"0.003";"0.003";"206.41";"81818.85";"206.41";"81715.644";"4239017.027";"51.81"
"1903";"9";"0.003";"0.003";"246.879";"81612.439";"246.879";"81489";"4157301.382";"50.94"
"1903";"10";"0.003";"0.003";"276.569";"81365.56";"276.569";"81227.276";"4075812.383";"50.093"
"1903";"11";"0.004";"0.004";"313.344";"81088.992";"313.344";"80932.32";"3994585.106";"49.262"
"1903";"12";"0.004";"0.004";"339.352";"80775.648";"339.352";"80605.972";"3913652.787";"48.451"
"1903";"13";"0.004";"0.004";"313.699";"80436.296";"313.699";"80279.447";"3833046.814";"47.653"
"1903";"14";"0.004";"0.004";"300.002";"80122.597";"300.002";"79972.596";"3752767.368";"46.838"
"1903";"15";"0.004";"0.004";"331.667";"79822.595";"331.667";"79656.761";"3672794.772";"46.012"
"1903";"16";"0.004";"0.004";"346.077";"79490.928";"346.077";"79317.889";"3593138.011";"45.202"
"1903";"17";"0.005";"0.005";"376.192";"79144.85";"376.192";"78956.754";"3513820.121";"44.397"
"1903";"18";"0.006";"0.006";"448.981";"78768.658";"448.981";"78544.168";"3434863.367";"43.607"
"1903";"19";"0.006";"0.006";"442.072";"78319.678";"442.072";"78098.642";"3356319.199";"42.854"
"1903";"20";"0.007";"0.007";"514.771";"77877.606";"514.771";"77620.221";"3278220.557";"42.095"
"1903";"21";"0.008";"0.008";"588.632";"77362.835";"588.632";"77068.519";"3200600.337";"41.371"
"1903";"22";"0.008";"0.008";"635.725";"76774.203";"635.725";"76456.341";"3123531.817";"40.685"
"1903";"23";"0.008";"0.008";"606.155";"76138.479";"606.155";"75835.401";"3047075.476";"40.02"
"1903";"24";"0.008";"0.008";"570.699";"75532.324";"570.699";"75246.974";"2971240.075";"39.337"
"1903";"25";"0.008";"0.008";"587.68";"74961.624";"587.68";"74667.784";"2895993.101";"38.633"
"1903";"26";"0.008";"0.008";"561.647";"74373.944";"561.647";"74093.121";"2821325.317";"37.934"
"1903";"27";"0.008";"0.008";"622.059";"73812.297";"622.059";"73501.268";"2747232.197";"37.219"
"1903";"28";"0.008";"0.008";"602.999";"73190.238";"602.999";"72888.738";"2673730.929";"36.531"
"1903";"29";"0.008";"0.008";"613.536";"72587.239";"613.536";"72280.471";"2600842.191";"35.831"
"1903";"30";"0.009";"0.009";"673.99";"71973.703";"673.99";"71636.708";"2528561.72";"35.132"
"1903";"31";"0.009";"0.009";"615.111";"71299.713";"615.111";"70992.158";"2456925.012";"34.459"
"1903";"32";"0.01";"0.01";"672.237";"70684.602";"672.237";"70348.484";"2385932.854";"33.755"
"1903";"33";"0.01";"0.01";"667.476";"70012.365";"667.476";"69678.627";"2315584.37";"33.074"
"1903";"34";"0.009";"0.009";"614.547";"69344.889";"614.547";"69037.616";"2245905.743";"32.387"
"1903";"35";"0.009";"0.009";"637.631";"68730.343";"637.631";"68411.527";"2176868.127";"31.673"
"1903";"36";"0.009";"0.009";"597.781";"68092.712";"597.781";"67793.821";"2108456.6";"30.964"
"1903";"37";"0.009";"0.009";"608.945";"67494.931";"608.945";"67190.459";"2040662.778";"30.234"
"1903";"38";"0.009";"0.009";"597.414";"66885.986";"597.414";"66587.279";"1973472.319";"29.505"
"1903";"39";"0.009";"0.009";"595.691";"66288.572";"595.691";"65990.726";"1906885.04";"28.766"
"1903";"40";"0.01";"0.01";"673.216";"65692.881";"673.216";"65356.273";"1840894.314";"28.023"
"1903";"41";"0.01";"0.01";"665.443";"65019.665";"665.443";"64686.943";"1775538.041";"27.308"
"1903";"42";"0.012";"0.012";"769.209";"64354.221";"769.209";"63969.617";"1710851.098";"26.585"
"1903";"43";"0.012";"0.012";"754.611";"63585.012";"754.611";"63207.707";"1646881.481";"25.9"
"1903";"44";"0.012";"0.012";"759.624";"62830.401";"759.624";"62450.589";"1583673.775";"25.206"
"1903";"45";"0.012";"0.012";"747.132";"62070.777";"747.132";"61697.211";"1521223.186";"24.508"
"1903";"46";"0.012";"0.012";"711.474";"61323.645";"711.474";"60967.908";"1459525.975";"23.8"
"1903";"47";"0.012";"0.012";"705.731";"60612.171";"705.731";"60259.305";"1398558.067";"23.074"
"1903";"48";"0.012";"0.012";"722.199";"59906.44";"722.199";"59545.34";"1338298.762";"22.34"
"1903";"49";"0.012";"0.012";"731.606";"59184.241";"731.606";"58818.438";"1278753.421";"21.606"
"1903";"50";"0.014";"0.014";"840.45";"58452.635";"840.45";"58032.41";"1219934.984";"20.87"
"1903";"51";"0.015";"0.015";"871.511";"57612.185";"871.511";"57176.429";"1161902.574";"20.168"
"1903";"52";"0.018";"0.018";"1003.042";"56740.674";"1003.042";"56239.153";"1104726.144";"19.47"
"1903";"53";"0.017";"0.017";"939.882";"55737.632";"939.882";"55267.691";"1048486.992";"18.811"
"1903";"54";"0.017";"0.017";"919.096";"54797.75";"919.096";"54338.201";"993219.301";"18.125"
"1903";"55";"0.016";"0.016";"871.499";"53878.653";"871.499";"53442.904";"938881.1";"17.426"
