"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"23";"0.008";"0.008";"551.284";"73250.925";"551.284";"72975.283";"3067201.148";"41.873"
"1901";"24";"0.008";"0.008";"575.487";"72699.64";"575.487";"72411.897";"2994225.865";"41.186"
"1901";"25";"0.008";"0.008";"593.188";"72124.153";"593.188";"71827.56";"2921813.968";"40.511"
"1901";"26";"0.008";"0.008";"577.131";"71530.966";"577.131";"71242.4";"2849986.409";"39.843"
"1901";"27";"0.008";"0.008";"581.019";"70953.835";"581.019";"70663.325";"2778744.009";"39.163"
"1901";"28";"0.008";"0.008";"580.555";"70372.816";"580.555";"70082.539";"2708080.683";"38.482"
"1901";"29";"0.007";"0.007";"502.285";"69792.261";"502.285";"69541.119";"2637998.145";"37.798"
"1901";"30";"0.008";"0.008";"524.185";"69289.976";"524.185";"69027.884";"2568457.026";"37.068"
"1901";"31";"0.007";"0.007";"496.946";"68765.791";"496.946";"68517.318";"2499429.142";"36.347"
"1901";"32";"0.008";"0.008";"515.35";"68268.845";"515.35";"68011.171";"2430911.824";"35.608"
"1901";"33";"0.007";"0.007";"498.194";"67753.496";"498.194";"67504.399";"2362900.653";"34.875"
"1901";"34";"0.008";"0.008";"531.895";"67255.302";"531.895";"66989.355";"2295396.254";"34.13"
"1901";"35";"0.008";"0.008";"534.541";"66723.407";"534.541";"66456.137";"2228406.899";"33.398"
"1901";"36";"0.008";"0.008";"539.494";"66188.866";"539.494";"65919.119";"2161950.762";"32.663"
"1901";"37";"0.008";"0.008";"549.232";"65649.372";"549.232";"65374.756";"2096031.643";"31.928"
"1901";"38";"0.009";"0.008";"551.535";"65100.14";"551.535";"64824.373";"2030656.887";"31.193"
"1901";"39";"0.008";"0.008";"500.299";"64548.606";"500.299";"64298.456";"1965832.513";"30.455"
"1901";"40";"0.009";"0.009";"551.207";"64048.307";"551.207";"63772.703";"1901534.057";"29.689"
"1901";"41";"0.008";"0.008";"481.983";"63497.1";"481.983";"63256.108";"1837761.354";"28.942"
"1901";"42";"0.009";"0.009";"545.154";"63015.117";"545.154";"62742.54";"1774505.245";"28.16"
"1901";"43";"0.008";"0.008";"479.884";"62469.963";"479.884";"62230.021";"1711762.705";"27.401"
"1901";"44";"0.008";"0.008";"497.781";"61990.079";"497.781";"61741.188";"1649532.684";"26.61"
"1901";"45";"0.009";"0.009";"559.711";"61492.298";"559.711";"61212.442";"1587791.496";"25.821"
"1901";"46";"0.01";"0.01";"589.265";"60932.586";"589.265";"60637.954";"1526579.054";"25.054"
"1901";"47";"0.01";"0.01";"623.081";"60343.322";"623.081";"60031.781";"1465941.1";"24.293"
"1901";"48";"0.012";"0.011";"686.444";"59720.241";"686.444";"59377.018";"1405909.319";"23.542"
"1901";"49";"0.011";"0.011";"660.696";"59033.796";"660.696";"58703.448";"1346532.301";"22.81"
"1901";"50";"0.013";"0.013";"754.242";"58373.101";"754.242";"57995.98";"1287828.852";"22.062"
"1901";"51";"0.012";"0.012";"702.155";"57618.859";"702.155";"57267.781";"1229832.872";"21.344"
"1901";"52";"0.014";"0.014";"789.976";"56916.704";"789.976";"56521.716";"1172565.091";"20.601"
"1901";"53";"0.014";"0.014";"767.461";"56126.728";"767.461";"55742.998";"1116043.375";"19.884"
"1901";"54";"0.014";"0.014";"760.002";"55359.267";"760.002";"54979.266";"1060300.377";"19.153"
"1901";"55";"0.016";"0.016";"864.54";"54599.265";"864.54";"54166.995";"1005321.111";"18.413"
"1901";"56";"0.018";"0.017";"933.863";"53734.725";"933.863";"53267.793";"951154.116";"17.701"
"1901";"57";"0.018";"0.018";"952.917";"52800.862";"952.917";"52324.403";"897886.323";"17.005"
"1901";"58";"0.02";"0.02";"1011.739";"51847.945";"1011.739";"51342.076";"845561.919";"16.308"
"1901";"59";"0.019";"0.019";"975.37";"50836.206";"975.37";"50348.521";"794219.844";"15.623"
"1901";"60";"0.025";"0.025";"1239.625";"49860.836";"1239.625";"49241.024";"743871.322";"14.919"
"1901";"61";"0.024";"0.023";"1142.231";"48621.212";"1142.231";"48050.096";"694630.298";"14.287"
"1901";"62";"0.026";"0.026";"1232.549";"47478.98";"1232.549";"46862.706";"646580.202";"13.618"
"1901";"63";"0.028";"0.028";"1299.353";"46246.431";"1299.353";"45596.755";"599717.496";"12.968"
"1901";"64";"0.031";"0.031";"1383.814";"44947.078";"1383.814";"44255.171";"554120.742";"12.328"
"1901";"65";"0.037";"0.037";"1601.154";"43563.264";"1601.154";"42762.687";"509865.571";"11.704"
"1901";"66";"0.041";"0.041";"1702.56";"41962.11";"1702.56";"41110.83";"467102.883";"11.132"
"1901";"67";"0.043";"0.042";"1687.496";"40259.55";"1687.496";"39415.802";"425992.053";"10.581"
"1901";"68";"0.047";"0.046";"1762.849";"38572.054";"1762.849";"37690.63";"386576.251";"10.022"
"1901";"69";"0.048";"0.047";"1716.167";"36809.206";"1716.167";"35951.122";"348885.621";"9.478"
"1901";"70";"0.06";"0.058";"2046.984";"35093.039";"2046.984";"34069.546";"312934.499";"8.917"
"1901";"71";"0.059";"0.057";"1881.416";"33046.054";"1881.416";"32105.346";"278864.952";"8.439"
"1901";"72";"0.068";"0.065";"2040.257";"31164.638";"2040.257";"30144.51";"246759.606";"7.918"
"1901";"73";"0.072";"0.069";"2021.959";"29124.382";"2021.959";"28113.402";"216615.096";"7.438"
"1901";"74";"0.081";"0.078";"2119.119";"27102.423";"2119.119";"26042.863";"188501.693";"6.955"
"1901";"75";"0.095";"0.09";"2256.414";"24983.304";"2256.414";"23855.097";"162458.83";"6.503"
"1901";"76";"0.104";"0.099";"2251.733";"22726.89";"2251.733";"21601.023";"138603.733";"6.099"
"1901";"77";"0.115";"0.109";"2221.801";"20475.157";"2221.801";"19364.257";"117002.71";"5.714"
"1901";"78";"0.138";"0.129";"2355.259";"18253.356";"2355.259";"17075.727";"97638.454";"5.349"
"1901";"79";"0.136";"0.128";"2031.274";"15898.097";"2031.274";"14882.46";"80562.727";"5.067"
"1901";"80";"0.157";"0.146";"2024.547";"13866.823";"2024.547";"12854.55";"65680.267";"4.737"
"1901";"81";"0.171";"0.158";"1865.845";"11842.276";"1865.845";"10909.353";"52825.718";"4.461"
"1901";"82";"0.185";"0.17";"1693.333";"9976.431";"1693.333";"9129.764";"41916.364";"4.202"
"1901";"83";"0.201";"0.183";"1511.768";"8283.097";"1511.768";"7527.213";"32786.6";"3.958"
"1901";"84";"0.217";"0.196";"1326.329";"6771.33";"1326.329";"6108.165";"25259.387";"3.73"
"1901";"85";"0.234";"0.21";"1142.309";"5445.001";"1142.309";"4873.846";"19151.221";"3.517"
"1901";"86";"0.253";"0.224";"964.769";"4302.691";"964.769";"3820.307";"14277.375";"3.318"
"1901";"87";"0.272";"0.239";"798.203";"3337.923";"798.203";"2938.821";"10457.068";"3.133"
"1901";"88";"0.292";"0.254";"646.258";"2539.719";"646.258";"2216.591";"7518.247";"2.96"
"1901";"89";"0.312";"0.27";"511.519";"1893.462";"511.519";"1637.702";"5301.657";"2.8"
"1901";"90";"0.334";"0.286";"395.424";"1381.942";"395.424";"1184.23";"3663.955";"2.651"
"1901";"91";"0.356";"0.302";"298.271";"986.519";"298.271";"837.383";"2479.724";"2.514"
"1901";"92";"0.379";"0.319";"219.349";"688.248";"219.349";"578.573";"1642.341";"2.386"
"1901";"93";"0.403";"0.335";"157.145";"468.898";"157.145";"390.326";"1063.768";"2.269"
"1901";"94";"0.427";"0.352";"109.6";"311.753";"109.6";"256.953";"673.442";"2.16"
"1901";"95";"0.451";"0.368";"74.371";"202.153";"74.371";"164.968";"416.489";"2.06"
"1901";"96";"0.475";"0.384";"49.076";"127.782";"49.076";"103.244";"251.522";"1.968"
"1901";"97";"0.5";"0.4";"31.482";"78.706";"31.482";"62.965";"148.278";"1.884"
"1901";"98";"0.525";"0.416";"19.627";"47.225";"19.627";"37.411";"85.312";"1.807"
"1901";"99";"0.549";"0.431";"11.89";"27.598";"11.89";"21.653";"47.901";"1.736"
"1901";"100";"0.573";"0.446";"7";"15.707";"7";"12.207";"26.248";"1.671"
"1901";"101";"0.597";"0.46";"4.005";"8.707";"4.005";"6.705";"14.041";"1.613"
"1901";"102";"0.621";"0.474";"2.228";"4.702";"2.228";"3.588";"7.336";"1.56"
"1901";"103";"0.644";"0.487";"1.205";"2.474";"1.205";"1.872";"3.748";"1.515"
"1901";"104";"0.666";"0.5";"0.634";"1.269";"0.634";"0.952";"1.876";"1.478"
"1901";"105+";"0.688";"1";"0.635";"0.635";"0.635";"0.924";"0.924";"1.454"
"1902";"0";"0.179";"0.16";"16006.878";"1e+05";"16006.878";"89595.529";"4942382.591";"49.424"
"1902";"1";"0.025";"0.025";"2058.131";"83993.122";"2058.131";"82964.057";"4852787.062";"57.776"
"1902";"2";"0.014";"0.013";"1105.603";"81934.991";"1105.603";"81382.19";"4769823.005";"58.215"
"1902";"3";"0.009";"0.009";"719.99";"80829.388";"719.99";"80469.393";"4688440.815";"58.004"
"1902";"4";"0.007";"0.007";"533.016";"80109.398";"533.016";"79842.89";"4607971.422";"57.521"
"1902";"5";"0.005";"0.005";"395.346";"79576.382";"395.346";"79378.709";"4528128.532";"56.903"
"1902";"6";"0.004";"0.004";"325.296";"79181.036";"325.296";"79018.388";"4448749.823";"56.185"
"1902";"7";"0.004";"0.004";"278.448";"78855.74";"278.448";"78716.516";"4369731.435";"55.414"
"1902";"8";"0.003";"0.003";"247.245";"78577.292";"247.245";"78453.67";"4291014.919";"54.609"
"1902";"9";"0.003";"0.003";"225.447";"78330.047";"225.447";"78217.324";"4212561.25";"53.78"
"1902";"10";"0.003";"0.003";"245.545";"78104.601";"245.545";"77981.828";"4134343.926";"52.933"
"1902";"11";"0.003";"0.003";"265.72";"77859.056";"265.72";"77726.195";"4056362.098";"52.099"
"1902";"12";"0.003";"0.003";"270.274";"77593.335";"270.274";"77458.198";"3978635.902";"51.275"
"1902";"13";"0.004";"0.004";"286.183";"77323.061";"286.183";"77179.97";"3901177.704";"50.453"
"1902";"14";"0.004";"0.004";"322.806";"77036.878";"322.806";"76875.475";"3823997.734";"49.639"
"1902";"15";"0.004";"0.004";"313.203";"76714.072";"313.203";"76557.471";"3747122.259";"48.845"
"1902";"16";"0.004";"0.004";"341.609";"76400.87";"341.609";"76230.065";"3670564.788";"48.043"
"1902";"17";"0.005";"0.005";"354.13";"76059.261";"354.13";"75882.196";"3594334.723";"47.257"
"1902";"18";"0.005";"0.005";"374.851";"75705.131";"374.851";"75517.706";"3518452.527";"46.476"
"1902";"19";"0.005";"0.005";"392.151";"75330.28";"392.151";"75134.205";"3442934.821";"45.705"
"1902";"20";"0.006";"0.006";"428.948";"74938.13";"428.948";"74723.656";"3367800.616";"44.941"
"1902";"21";"0.006";"0.006";"427.342";"74509.182";"427.342";"74295.511";"3293076.961";"44.197"
"1902";"22";"0.006";"0.006";"458.613";"74081.84";"458.613";"73852.534";"3218781.45";"43.449"
"1902";"23";"0.006";"0.006";"457.958";"73623.227";"457.958";"73394.248";"3144928.916";"42.717"
"1902";"24";"0.006";"0.006";"424.131";"73165.269";"424.131";"72953.204";"3071534.668";"41.981"
"1902";"25";"0.006";"0.005";"399.378";"72741.138";"399.378";"72541.449";"2998581.464";"41.223"
"1902";"26";"0.006";"0.006";"405.864";"72341.76";"405.864";"72138.828";"2926040.015";"40.447"
"1902";"27";"0.005";"0.005";"388.949";"71935.896";"388.949";"71741.422";"2853901.187";"39.673"
"1902";"28";"0.006";"0.006";"423.19";"71546.947";"423.19";"71335.352";"2782159.765";"38.886"
"1902";"29";"0.006";"0.006";"456.433";"71123.757";"456.433";"70895.54";"2710824.414";"38.114"
"1902";"30";"0.007";"0.007";"489.363";"70667.323";"489.363";"70422.642";"2639928.874";"37.357"
"1902";"31";"0.007";"0.007";"514.855";"70177.961";"514.855";"69920.533";"2569506.232";"36.614"
"1902";"32";"0.008";"0.008";"579.247";"69663.106";"579.247";"69373.482";"2499585.699";"35.881"
"1902";"33";"0.008";"0.008";"564.122";"69083.859";"564.122";"68801.798";"2430212.217";"35.178"
"1902";"34";"0.008";"0.008";"567.414";"68519.737";"567.414";"68236.03";"2361410.419";"34.463"
"1902";"35";"0.009";"0.009";"580.594";"67952.323";"580.594";"67662.025";"2293174.389";"33.747"
"1902";"36";"0.008";"0.008";"552.72";"67371.728";"552.72";"67095.368";"2225512.364";"33.033"
"1902";"37";"0.008";"0.008";"531.078";"66819.008";"531.078";"66553.469";"2158416.996";"32.302"
"1902";"38";"0.008";"0.008";"537.387";"66287.93";"537.387";"66019.237";"2091863.527";"31.557"
"1902";"39";"0.008";"0.008";"517.439";"65750.543";"517.439";"65491.824";"2025844.29";"30.811"
"1902";"40";"0.008";"0.008";"490.581";"65233.104";"490.581";"64987.813";"1960352.466";"30.051"
"1902";"41";"0.008";"0.008";"489.082";"64742.523";"489.082";"64497.982";"1895364.653";"29.275"
"1902";"42";"0.009";"0.009";"548.817";"64253.441";"548.817";"63979.033";"1830866.671";"28.494"
"1902";"43";"0.008";"0.008";"508.273";"63704.624";"508.273";"63450.488";"1766887.639";"27.736"
"1902";"44";"0.008";"0.008";"521.527";"63196.351";"521.527";"62935.588";"1703437.151";"26.955"
"1902";"45";"0.009";"0.009";"550.3";"62674.824";"550.3";"62399.674";"1640501.563";"26.175"
"1902";"46";"0.009";"0.009";"584.11";"62124.524";"584.11";"61832.469";"1578101.889";"25.402"
"1902";"47";"0.01";"0.01";"617.039";"61540.414";"617.039";"61231.894";"1516269.42";"24.639"
"1902";"48";"0.011";"0.011";"676.417";"60923.375";"676.417";"60585.166";"1455037.526";"23.883"
"1902";"49";"0.012";"0.011";"692.124";"60246.958";"692.124";"59900.896";"1394452.359";"23.146"
"1902";"50";"0.013";"0.013";"767.028";"59554.833";"767.028";"59171.319";"1334551.464";"22.409"
"1902";"51";"0.013";"0.013";"770.762";"58787.805";"770.762";"58402.424";"1275380.144";"21.695"
"1902";"52";"0.015";"0.015";"845.703";"58017.043";"845.703";"57594.192";"1216977.72";"20.976"
"1902";"53";"0.014";"0.013";"769.924";"57171.34";"769.924";"56786.378";"1159383.528";"20.279"
"1902";"54";"0.014";"0.014";"764.151";"56401.416";"764.151";"56019.34";"1102597.15";"19.549"
"1902";"55";"0.013";"0.013";"714.996";"55637.265";"714.996";"55279.766";"1046577.81";"18.811"
"1902";"56";"0.015";"0.015";"798.564";"54922.268";"798.564";"54522.986";"991298.044";"18.049"
"1902";"57";"0.015";"0.015";"799.176";"54123.704";"799.176";"53724.116";"936775.058";"17.308"
"1902";"58";"0.018";"0.018";"938.372";"53324.528";"938.372";"52855.342";"883050.942";"16.56"
"1902";"59";"0.018";"0.018";"958.34";"52386.156";"958.34";"51906.986";"830195.6";"15.848"
"1902";"60";"0.022";"0.022";"1138.097";"51427.816";"1138.097";"50858.767";"778288.614";"15.134"
"1902";"61";"0.023";"0.023";"1134.908";"50289.719";"1134.908";"49722.265";"727429.846";"14.465"
"1902";"62";"0.028";"0.028";"1359.074";"49154.811";"1359.074";"48475.275";"677707.581";"13.787"
"1902";"63";"0.028";"0.028";"1314.944";"47795.738";"1314.944";"47138.265";"629232.306";"13.165"
"1902";"64";"0.03";"0.03";"1388.231";"46480.793";"1388.231";"45786.678";"582094.041";"12.523"
"1902";"65";"0.036";"0.035";"1584.052";"45092.562";"1584.052";"44300.536";"536307.363";"11.893"
"1902";"66";"0.038";"0.038";"1636.144";"43508.51";"1636.144";"42690.437";"492006.828";"11.308"
"1902";"67";"0.042";"0.041";"1704.663";"41872.365";"1704.663";"41020.034";"449316.39";"10.731"
"1902";"68";"0.046";"0.045";"1803.747";"40167.703";"1803.747";"39265.829";"408296.356";"10.165"
"1902";"69";"0.046";"0.045";"1737.96";"38363.955";"1737.96";"37494.975";"369030.527";"9.619"
"1902";"70";"0.054";"0.053";"1938.956";"36625.995";"1938.956";"35656.518";"331535.552";"9.052"
"1902";"71";"0.056";"0.055";"1891.862";"34687.04";"1891.862";"33741.109";"295879.034";"8.53"
"1902";"72";"0.07";"0.068";"2225.263";"32795.178";"2225.263";"31682.546";"262137.925";"7.993"
"1902";"73";"0.072";"0.069";"2120.425";"30569.914";"2120.425";"29509.702";"230455.379";"7.539"
"1902";"74";"0.081";"0.078";"2215.919";"28449.489";"2215.919";"27341.529";"200945.678";"7.063"
"1902";"75";"0.096";"0.092";"2409.102";"26233.57";"2409.102";"25029.019";"173604.148";"6.618"
"1902";"76";"0.108";"0.103";"2448.091";"23824.468";"2448.091";"22600.423";"148575.129";"6.236"
"1902";"77";"0.118";"0.111";"2373.871";"21376.377";"2373.871";"20189.442";"125974.707";"5.893"
"1902";"78";"0.141";"0.132";"2499.096";"19002.506";"2499.096";"17752.958";"105785.265";"5.567"
"1902";"79";"0.14";"0.131";"2163.848";"16503.41";"2163.848";"15421.486";"88032.307";"5.334"
"1902";"80";"0.149";"0.138";"1982.928";"14339.562";"1982.928";"13348.098";"72610.821";"5.064"
"1902";"81";"0.16";"0.148";"1829.696";"12356.635";"1829.696";"11441.787";"59262.722";"4.796"
"1902";"82";"0.172";"0.158";"1666.937";"10526.939";"1666.937";"9693.47";"47820.936";"4.543"
"1902";"83";"0.185";"0.169";"1498.279";"8860.001";"1498.279";"8110.862";"38127.466";"4.303"
"1902";"84";"0.198";"0.18";"1327.566";"7361.722";"1327.566";"6697.939";"30016.604";"4.077"
"1902";"85";"0.212";"0.192";"1158.673";"6034.156";"1158.673";"5454.82";"23318.665";"3.864"
"1902";"86";"0.227";"0.204";"995.3";"4875.483";"995.3";"4377.833";"17863.845";"3.664"
"1902";"87";"0.243";"0.217";"840.777";"3880.183";"840.777";"3459.794";"13486.012";"3.476"
"1902";"88";"0.259";"0.23";"697.889";"3039.406";"697.889";"2690.461";"10026.218";"3.299"
"1902";"89";"0.276";"0.243";"568.749";"2341.517";"568.749";"2057.142";"7335.756";"3.133"
"1902";"90";"0.294";"0.256";"454.713";"1772.768";"454.713";"1545.411";"5278.614";"2.978"
"1902";"91";"0.313";"0.27";"356.37";"1318.055";"356.37";"1139.87";"3733.203";"2.832"
"1902";"92";"0.332";"0.284";"273.583";"961.684";"273.583";"824.893";"2593.333";"2.697"
"1902";"93";"0.351";"0.299";"205.585";"688.101";"205.585";"585.309";"1768.44";"2.57"
"1902";"94";"0.371";"0.313";"151.119";"482.516";"151.119";"406.957";"1183.132";"2.452"
"1902";"95";"0.392";"0.328";"108.593";"331.397";"108.593";"277.101";"776.175";"2.342"
"1902";"96";"0.413";"0.342";"76.243";"222.804";"76.243";"184.683";"499.074";"2.24"
"1902";"97";"0.434";"0.357";"52.275";"146.561";"52.275";"120.423";"314.391";"2.145"
"1902";"98";"0.456";"0.371";"34.987";"94.286";"34.987";"76.792";"193.968";"2.057"
"1902";"99";"0.477";"0.385";"22.849";"59.299";"22.849";"47.874";"117.176";"1.976"
"1902";"100";"0.499";"0.399";"14.557";"36.449";"14.557";"29.171";"69.302";"1.901"
"1902";"101";"0.521";"0.413";"9.046";"21.892";"9.046";"17.369";"40.131";"1.833"
"1902";"102";"0.542";"0.427";"5.482";"12.846";"5.482";"10.105";"22.762";"1.772"
"1902";"103";"0.564";"0.44";"3.24";"7.364";"3.24";"5.744";"12.657";"1.719"
"1902";"104";"0.585";"0.453";"1.867";"4.124";"1.867";"3.191";"6.913";"1.676"
"1902";"105+";"0.606";"1";"2.257";"2.257";"2.257";"3.722";"3.722";"1.649"
"1903";"0";"0.162";"0.146";"14635.399";"1e+05";"14635.399";"90486.99";"5073444.706";"50.734"
"1903";"1";"0.021";"0.021";"1804.032";"85364.601";"1804.032";"84462.584";"4982957.715";"58.373"
"1903";"2";"0.012";"0.011";"958.7";"83560.568";"958.7";"83081.218";"4898495.131";"58.622"
"1903";"3";"0.007";"0.007";"573.642";"82601.869";"573.642";"82315.048";"4815413.912";"58.297"
"1903";"4";"0.005";"0.005";"433.37";"82028.227";"433.37";"81811.542";"4733098.865";"57.701"
"1903";"5";"0.004";"0.004";"342.322";"81594.857";"342.322";"81423.696";"4651287.322";"57.005"
"1903";"6";"0.004";"0.004";"308.418";"81252.535";"308.418";"81098.326";"4569863.626";"56.243"
"1903";"7";"0.003";"0.003";"269.177";"80944.117";"269.177";"80809.529";"4488765.3";"55.455"
"1903";"8";"0.003";"0.003";"263.427";"80674.941";"263.427";"80543.227";"4407955.771";"54.638"
"1903";"9";"0.003";"0.003";"244.183";"80411.514";"244.183";"80289.423";"4327412.543";"53.816"
"1903";"10";"0.003";"0.003";"238.183";"80167.331";"238.183";"80048.24";"4247123.12";"52.978"
"1903";"11";"0.003";"0.003";"238.556";"79929.148";"238.556";"79809.87";"4167074.881";"52.135"
"1903";"12";"0.003";"0.003";"251.444";"79690.593";"251.444";"79564.871";"4087265.01";"51.289"
"1903";"13";"0.003";"0.003";"256.645";"79439.149";"256.645";"79310.826";"4007700.14";"50.45"
"1903";"14";"0.003";"0.003";"275.794";"79182.504";"275.794";"79044.606";"3928389.314";"49.612"
"1903";"15";"0.004";"0.004";"278.886";"78906.709";"278.886";"78767.266";"3849344.707";"48.783"
"1903";"16";"0.004";"0.004";"287.338";"78627.823";"287.338";"78484.154";"3770577.441";"47.955"
"1903";"17";"0.004";"0.004";"323.305";"78340.485";"323.305";"78178.832";"3692093.288";"47.129"
"1903";"18";"0.005";"0.005";"357.678";"78017.18";"357.678";"77838.341";"3613914.455";"46.322"
"1903";"19";"0.005";"0.005";"382.506";"77659.501";"382.506";"77468.248";"3536076.115";"45.533"
"1903";"20";"0.006";"0.006";"475.131";"77276.995";"475.131";"77039.43";"3458607.866";"44.756"
"1903";"21";"0.007";"0.007";"505.909";"76801.864";"505.909";"76548.91";"3381568.437";"44.03"
"1903";"22";"0.007";"0.007";"523.564";"76295.956";"523.564";"76034.174";"3305019.527";"43.318"
"1903";"23";"0.007";"0.007";"543.974";"75772.392";"543.974";"75500.405";"3228985.353";"42.614"
"1903";"24";"0.007";"0.007";"518.727";"75228.418";"518.727";"74969.054";"3153484.948";"41.919"
"1903";"25";"0.007";"0.007";"531.518";"74709.691";"531.518";"74443.932";"3078515.894";"41.206"
"1903";"26";"0.007";"0.007";"512.719";"74178.173";"512.719";"73921.813";"3004071.962";"40.498"
"1903";"27";"0.007";"0.007";"501.282";"73665.453";"501.282";"73414.812";"2930150.149";"39.776"
"1903";"28";"0.006";"0.006";"473.864";"73164.172";"473.864";"72927.24";"2856735.337";"39.046"
"1903";"29";"0.006";"0.006";"448.305";"72690.308";"448.305";"72466.156";"2783808.097";"38.297"
"1903";"30";"0.007";"0.007";"488.66";"72242.003";"488.66";"71997.673";"2711341.941";"37.531"
"1903";"31";"0.006";"0.006";"441.462";"71753.343";"441.462";"71532.613";"2639344.268";"36.784"
"1903";"32";"0.007";"0.007";"474.601";"71311.882";"474.601";"71074.582";"2567811.656";"36.008"
"1903";"33";"0.007";"0.007";"490.368";"70837.281";"490.368";"70592.097";"2496737.074";"35.246"
"1903";"34";"0.007";"0.007";"504.012";"70346.913";"504.012";"70094.907";"2426144.977";"34.488"
"1903";"35";"0.008";"0.008";"544.425";"69842.901";"544.425";"69570.689";"2356050.07";"33.734"
"1903";"36";"0.008";"0.008";"557.744";"69298.476";"557.744";"69019.604";"2286479.381";"32.995"
"1903";"37";"0.008";"0.008";"563.439";"68740.732";"563.439";"68459.012";"2217459.777";"32.258"
"1903";"38";"0.008";"0.008";"545.966";"68177.293";"545.966";"67904.31";"2149000.765";"31.521"
"1903";"39";"0.008";"0.007";"506.122";"67631.328";"506.122";"67378.267";"2081096.455";"30.771"
"1903";"40";"0.007";"0.007";"478.296";"67125.206";"478.296";"66886.058";"2013718.188";"29.999"
"1903";"41";"0.006";"0.006";"398.386";"66646.91";"398.386";"66447.717";"1946832.13";"29.211"
"1903";"42";"0.007";"0.007";"456.376";"66248.524";"456.376";"66020.336";"1880384.413";"28.384"
"1903";"43";"0.006";"0.006";"415.03";"65792.148";"415.03";"65584.633";"1814364.077";"27.577"
"1903";"44";"0.007";"0.007";"452.006";"65377.118";"452.006";"65151.115";"1748779.444";"26.749"
"1903";"45";"0.007";"0.007";"484.885";"64925.112";"484.885";"64682.669";"1683628.33";"25.932"
"1903";"46";"0.008";"0.008";"524.221";"64440.227";"524.221";"64178.116";"1618945.66";"25.123"
"1903";"47";"0.01";"0.01";"611.902";"63916.006";"611.902";"63610.055";"1554767.544";"24.325"
"1903";"48";"0.01";"0.01";"636.063";"63304.104";"636.063";"62986.072";"1491157.489";"23.555"
"1903";"49";"0.011";"0.011";"690.824";"62668.04";"690.824";"62322.629";"1428171.417";"22.789"
"1903";"50";"0.012";"0.012";"758.226";"61977.217";"758.226";"61598.104";"1365848.789";"22.038"
"1903";"51";"0.013";"0.013";"792.141";"61218.991";"792.141";"60822.92";"1304250.685";"21.305"
"1903";"52";"0.015";"0.015";"912.267";"60426.85";"912.267";"59970.716";"1243427.764";"20.577"
"1903";"53";"0.016";"0.015";"922.047";"59514.583";"922.047";"59053.56";"1183457.048";"19.885"
"1903";"54";"0.016";"0.016";"954.076";"58592.537";"954.076";"58115.499";"1124403.488";"19.19"
"1903";"55";"0.018";"0.017";"1007.491";"57638.461";"1007.491";"57134.715";"1066287.989";"18.5"
