"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"22";"0.008";"0.008";"622.21";"75868.216";"622.21";"75557.111";"3246302.426";"42.789"
"1901";"23";"0.008";"0.008";"597.346";"75246.006";"597.346";"74947.333";"3170745.315";"42.138"
"1901";"24";"0.008";"0.008";"597.564";"74648.66";"597.564";"74349.878";"3095797.982";"41.472"
"1901";"25";"0.008";"0.008";"584.934";"74051.096";"584.934";"73758.629";"3021448.104";"40.802"
"1901";"26";"0.008";"0.007";"549.584";"73466.162";"549.584";"73191.37";"2947689.474";"40.123"
"1901";"27";"0.008";"0.008";"548.688";"72916.578";"548.688";"72642.234";"2874498.104";"39.422"
"1901";"28";"0.008";"0.008";"557.949";"72367.89";"557.949";"72088.916";"2801855.87";"38.717"
"1901";"29";"0.007";"0.007";"506.045";"71809.941";"506.045";"71556.918";"2729766.954";"38.014"
"1901";"30";"0.008";"0.008";"564.94";"71303.896";"564.94";"71021.426";"2658210.036";"37.28"
"1901";"31";"0.008";"0.008";"559.739";"70738.955";"559.739";"70459.086";"2587188.61";"36.574"
"1901";"32";"0.008";"0.008";"586.279";"70179.216";"586.279";"69886.077";"2516729.525";"35.861"
"1901";"33";"0.008";"0.008";"551.293";"69592.937";"551.293";"69317.29";"2446843.448";"35.159"
"1901";"34";"0.008";"0.008";"551.65";"69041.644";"551.65";"68765.819";"2377526.158";"34.436"
"1901";"35";"0.007";"0.007";"507.542";"68489.994";"507.542";"68236.223";"2308760.339";"33.709"
"1901";"36";"0.007";"0.007";"482.428";"67982.452";"482.428";"67741.238";"2240524.115";"32.957"
"1901";"37";"0.007";"0.007";"483.017";"67500.025";"483.017";"67258.516";"2172782.877";"32.189"
"1901";"38";"0.007";"0.007";"498.454";"67017.008";"498.454";"66767.781";"2105524.361";"31.418"
"1901";"39";"0.007";"0.007";"483.76";"66518.554";"483.76";"66276.673";"2038756.58";"30.649"
"1901";"40";"0.009";"0.009";"582.845";"66034.793";"582.845";"65743.371";"1972479.907";"29.87"
"1901";"41";"0.008";"0.008";"540.066";"65451.949";"540.066";"65181.915";"1906736.536";"29.132"
"1901";"42";"0.01";"0.01";"619.629";"64911.882";"619.629";"64602.068";"1841554.621";"28.37"
"1901";"43";"0.008";"0.008";"530.611";"64292.253";"530.611";"64026.948";"1776952.553";"27.639"
"1901";"44";"0.008";"0.008";"513.036";"63761.642";"513.036";"63505.124";"1712925.605";"26.865"
"1901";"45";"0.008";"0.008";"520.439";"63248.606";"520.439";"62988.386";"1649420.482";"26.078"
"1901";"46";"0.008";"0.008";"507.251";"62728.166";"507.251";"62474.541";"1586432.095";"25.291"
"1901";"47";"0.008";"0.008";"520.564";"62220.915";"520.564";"61960.633";"1523957.555";"24.493"
"1901";"48";"0.009";"0.009";"581.298";"61700.351";"581.298";"61409.702";"1461996.921";"23.695"
"1901";"49";"0.01";"0.01";"588.04";"61119.053";"588.04";"60825.033";"1400587.219";"22.916"
"1901";"50";"0.012";"0.012";"715.955";"60531.013";"715.955";"60173.036";"1339762.186";"22.133"
"1901";"51";"0.012";"0.012";"692.823";"59815.059";"692.823";"59468.647";"1279589.15";"21.392"
"1901";"52";"0.013";"0.013";"788.87";"59122.235";"788.87";"58727.8";"1220120.503";"20.637"
"1901";"53";"0.013";"0.013";"759.711";"58333.365";"759.711";"57953.51";"1161392.702";"19.91"
"1901";"54";"0.013";"0.013";"732.988";"57573.655";"732.988";"57207.161";"1103439.192";"19.166"
"1901";"55";"0.014";"0.014";"804.137";"56840.667";"804.137";"56438.599";"1046232.031";"18.406"
"1901";"56";"0.015";"0.015";"851.537";"56036.53";"851.537";"55610.762";"989793.433";"17.663"
"1901";"57";"0.016";"0.016";"869.27";"55184.994";"869.27";"54750.359";"934182.67";"16.928"
"1901";"58";"0.017";"0.017";"940.311";"54315.724";"940.311";"53845.568";"879432.312";"16.191"
"1901";"59";"0.018";"0.018";"936.513";"53375.413";"936.513";"52907.156";"825586.743";"15.468"
"1901";"60";"0.024";"0.024";"1237.758";"52438.899";"1237.758";"51820.02";"772679.587";"14.735"
"1901";"61";"0.023";"0.023";"1172.636";"51201.141";"1172.636";"50614.823";"720859.567";"14.079"
"1901";"62";"0.026";"0.026";"1285.303";"50028.505";"1285.303";"49385.853";"670244.745";"13.397"
"1901";"63";"0.028";"0.028";"1363.923";"48743.202";"1363.923";"48061.24";"620858.892";"12.737"
"1901";"64";"0.031";"0.031";"1455.517";"47379.279";"1455.517";"46651.52";"572797.651";"12.09"
"1901";"65";"0.038";"0.037";"1690.93";"45923.762";"1690.93";"45078.297";"526146.131";"11.457"
"1901";"66";"0.042";"0.041";"1831.239";"44232.832";"1831.239";"43317.212";"481067.834";"10.876"
"1901";"67";"0.045";"0.044";"1863.81";"42401.593";"1863.81";"41469.688";"437750.622";"10.324"
"1901";"68";"0.051";"0.049";"2004.908";"40537.783";"2004.908";"39535.33";"396280.933";"9.776"
"1901";"69";"0.053";"0.052";"2007.396";"38532.876";"2007.396";"37529.178";"356745.604";"9.258"
"1901";"70";"0.069";"0.067";"2438.231";"36525.48";"2438.231";"35306.365";"319216.426";"8.74"
"1901";"71";"0.067";"0.065";"2221.431";"34087.249";"2221.431";"32976.534";"283910.061";"8.329"
"1901";"72";"0.076";"0.073";"2339.9";"31865.818";"2339.9";"30695.868";"250933.527";"7.875"
"1901";"73";"0.078";"0.075";"2221.589";"29525.918";"2221.589";"28415.123";"220237.659";"7.459"
"1901";"74";"0.084";"0.081";"2204.872";"27304.329";"2204.872";"26201.893";"191822.536";"7.025"
"1901";"75";"0.092";"0.088";"2217.211";"25099.457";"2217.211";"23990.852";"165620.643";"6.599"
"1901";"76";"0.098";"0.093";"2139.084";"22882.247";"2139.084";"21812.704";"141629.791";"6.19"
"1901";"77";"0.106";"0.101";"2090.787";"20743.162";"2090.787";"19697.769";"119817.086";"5.776"
"1901";"78";"0.128";"0.12";"2239.732";"18652.375";"2239.732";"17532.509";"100119.318";"5.368"
"1901";"79";"0.129";"0.121";"1982.509";"16412.643";"1982.509";"15421.389";"82586.808";"5.032"
"1901";"80";"0.16";"0.148";"2140.024";"14430.135";"2140.024";"13360.123";"67165.419";"4.655"
"1901";"81";"0.174";"0.16";"1970.276";"12290.11";"1970.276";"11304.973";"53805.296";"4.378"
"1901";"82";"0.189";"0.173";"1785.059";"10319.835";"1785.059";"9427.305";"42500.324";"4.118"
"1901";"83";"0.205";"0.186";"1589.733";"8534.775";"1589.733";"7739.909";"33073.019";"3.875"
"1901";"84";"0.222";"0.2";"1390.149";"6945.043";"1390.149";"6249.968";"25333.11";"3.648"
"1901";"85";"0.24";"0.215";"1192.285";"5554.894";"1192.285";"4958.751";"19083.142";"3.435"
"1901";"86";"0.259";"0.23";"1001.833";"4362.608";"1001.833";"3861.692";"14124.391";"3.238"
"1901";"87";"0.279";"0.245";"823.81";"3360.775";"823.81";"2948.87";"10262.699";"3.054"
"1901";"88";"0.3";"0.261";"662.223";"2536.965";"662.223";"2205.854";"7313.829";"2.883"
"1901";"89";"0.322";"0.277";"519.842";"1874.743";"519.842";"1614.822";"5107.975";"2.725"
"1901";"90";"0.344";"0.294";"398.102";"1354.901";"398.102";"1155.849";"3493.154";"2.578"
"1901";"91";"0.368";"0.311";"297.144";"956.798";"297.144";"808.227";"2337.304";"2.443"
"1901";"92";"0.392";"0.327";"215.979";"659.655";"215.979";"551.665";"1529.078";"2.318"
"1901";"93";"0.416";"0.344";"152.756";"443.675";"152.756";"367.298";"977.413";"2.203"
"1901";"94";"0.441";"0.361";"105.058";"290.92";"105.058";"238.391";"610.115";"2.097"
"1901";"95";"0.466";"0.378";"70.22";"185.862";"70.22";"150.752";"371.724";"2"
"1901";"96";"0.491";"0.394";"45.594";"115.642";"45.594";"92.845";"220.972";"1.911"
"1901";"97";"0.516";"0.41";"28.75";"70.048";"28.75";"55.673";"128.127";"1.829"
"1901";"98";"0.542";"0.426";"17.602";"41.298";"17.602";"32.497";"72.454";"1.754"
"1901";"99";"0.567";"0.442";"10.463";"23.696";"10.463";"18.465";"39.957";"1.686"
"1901";"100";"0.591";"0.456";"6.04";"13.233";"6.04";"10.213";"21.492";"1.624"
"1901";"101";"0.616";"0.471";"3.386";"7.193";"3.386";"5.5";"11.279";"1.568"
"1901";"102";"0.639";"0.484";"1.844";"3.807";"1.844";"2.885";"5.779";"1.518"
"1901";"103";"0.662";"0.498";"0.977";"1.963";"0.977";"1.475";"2.894";"1.474"
"1901";"104";"0.685";"0.51";"0.503";"0.986";"0.503";"0.735";"1.419";"1.439"
"1901";"105+";"0.706";"1";"0.483";"0.483";"0.483";"0.684";"0.684";"1.416"
"1902";"0";"0.16";"0.145";"14531.103";"1e+05";"14531.103";"90554.783";"4940832.172";"49.408"
"1902";"1";"0.028";"0.027";"2331.079";"85468.897";"2331.079";"84303.357";"4850277.389";"56.749"
"1902";"2";"0.016";"0.015";"1288.384";"83137.818";"1288.384";"82493.626";"4765974.032";"57.326"
"1902";"3";"0.01";"0.01";"823.225";"81849.434";"823.225";"81437.822";"4683480.406";"57.221"
"1902";"4";"0.008";"0.008";"644.023";"81026.209";"644.023";"80704.198";"4602042.584";"56.797"
"1902";"5";"0.006";"0.006";"508.586";"80382.186";"508.586";"80127.893";"4521338.386";"56.248"
"1902";"6";"0.006";"0.006";"451.132";"79873.6";"451.132";"79648.034";"4441210.493";"55.603"
"1902";"7";"0.005";"0.005";"430.507";"79422.468";"430.507";"79207.214";"4361562.459";"54.916"
"1902";"8";"0.005";"0.005";"382.402";"78991.961";"382.402";"78800.76";"4282355.245";"54.213"
"1902";"9";"0.004";"0.004";"330.993";"78609.559";"330.993";"78444.063";"4203554.484";"53.474"
"1902";"10";"0.004";"0.004";"328.81";"78278.566";"328.81";"78114.161";"4125110.422";"52.698"
"1902";"11";"0.004";"0.004";"319.629";"77949.756";"319.629";"77789.942";"4046996.26";"51.918"
"1902";"12";"0.004";"0.004";"302.012";"77630.127";"302.012";"77479.121";"3969206.319";"51.13"
"1902";"13";"0.004";"0.004";"305.896";"77328.116";"305.896";"77175.167";"3891727.197";"50.327"
"1902";"14";"0.004";"0.004";"338.171";"77022.219";"338.171";"76853.134";"3814552.03";"49.525"
"1902";"15";"0.004";"0.004";"327.542";"76684.049";"327.542";"76520.278";"3737698.896";"48.742"
"1902";"16";"0.005";"0.005";"359.317";"76356.506";"359.317";"76176.848";"3661178.618";"47.948"
"1902";"17";"0.005";"0.005";"376.369";"75997.19";"376.369";"75809.005";"3585001.77";"47.173"
"1902";"18";"0.005";"0.005";"403.532";"75620.821";"403.532";"75419.055";"3509192.765";"46.405"
"1902";"19";"0.006";"0.006";"427.838";"75217.289";"427.838";"75003.37";"3433773.71";"45.651"
"1902";"20";"0.006";"0.006";"473.545";"74789.451";"473.545";"74552.679";"3358770.34";"44.91"
"1902";"21";"0.006";"0.006";"473.049";"74315.906";"473.049";"74079.382";"3284217.661";"44.193"
"1902";"22";"0.007";"0.007";"504.875";"73842.857";"504.875";"73590.42";"3210138.279";"43.473"
"1902";"23";"0.007";"0.007";"496.993";"73337.982";"496.993";"73089.486";"3136547.86";"42.768"
"1902";"24";"0.006";"0.006";"449.702";"72840.989";"449.702";"72616.138";"3063458.374";"42.057"
"1902";"25";"0.006";"0.006";"409.854";"72391.288";"409.854";"72186.36";"2990842.236";"41.315"
"1902";"26";"0.006";"0.006";"405.977";"71981.433";"405.977";"71778.444";"2918655.875";"40.547"
"1902";"27";"0.005";"0.005";"385.57";"71575.456";"385.57";"71382.671";"2846877.431";"39.774"
"1902";"28";"0.006";"0.006";"423.045";"71189.886";"423.045";"70978.363";"2775494.76";"38.987"
"1902";"29";"0.007";"0.007";"466.394";"70766.84";"466.394";"70533.643";"2704516.397";"38.217"
"1902";"30";"0.007";"0.007";"514.485";"70300.446";"514.485";"70043.204";"2633982.754";"37.468"
"1902";"31";"0.008";"0.008";"547.334";"69785.961";"547.334";"69512.294";"2563939.55";"36.74"
"1902";"32";"0.009";"0.009";"610.18";"69238.628";"610.18";"68933.538";"2494427.256";"36.027"
"1902";"33";"0.008";"0.008";"576.612";"68628.448";"576.612";"68340.142";"2425493.718";"35.342"
"1902";"34";"0.008";"0.008";"550.237";"68051.836";"550.237";"67776.718";"2357153.576";"34.638"
"1902";"35";"0.008";"0.008";"524.621";"67501.599";"524.621";"67239.289";"2289376.858";"33.916"
"1902";"36";"0.007";"0.007";"472.669";"66976.978";"472.669";"66740.643";"2222137.57";"33.178"
"1902";"37";"0.007";"0.007";"443.734";"66504.309";"443.734";"66282.442";"2155396.927";"32.41"
"1902";"38";"0.007";"0.007";"455.786";"66060.574";"455.786";"65832.682";"2089114.485";"31.624"
"1902";"39";"0.007";"0.007";"462.692";"65604.789";"462.692";"65373.443";"2023281.803";"30.84"
"1902";"40";"0.007";"0.007";"473.213";"65142.097";"473.213";"64905.49";"1957908.361";"30.056"
"1902";"41";"0.008";"0.008";"501.828";"64668.883";"501.828";"64417.969";"1893002.871";"29.272"
"1902";"42";"0.009";"0.009";"584.382";"64167.055";"584.382";"63874.864";"1828584.901";"28.497"
"1902";"43";"0.009";"0.009";"547.779";"63582.673";"547.779";"63308.784";"1764710.037";"27.755"
"1902";"44";"0.009";"0.009";"555.549";"63034.894";"555.549";"62757.12";"1701401.253";"26.991"
"1902";"45";"0.009";"0.009";"567.81";"62479.345";"567.81";"62195.44";"1638644.134";"26.227"
"1902";"46";"0.009";"0.009";"577.129";"61911.535";"577.129";"61622.971";"1576448.694";"25.463"
"1902";"47";"0.009";"0.009";"579.256";"61334.406";"579.256";"61044.778";"1514825.723";"24.698"
"1902";"48";"0.01";"0.01";"597.358";"60755.15";"597.358";"60456.471";"1453780.945";"23.929"
"1902";"49";"0.01";"0.009";"570.343";"60157.791";"570.343";"59872.62";"1393324.475";"23.161"
"1902";"50";"0.01";"0.01";"591.054";"59587.449";"591.054";"59291.922";"1333451.855";"22.378"
"1902";"51";"0.01";"0.01";"576.202";"58996.395";"576.202";"58708.294";"1274159.933";"21.597"
"1902";"52";"0.011";"0.011";"640.829";"58420.192";"640.829";"58099.778";"1215451.639";"20.805"
"1902";"53";"0.011";"0.011";"615.285";"57779.364";"615.285";"57471.722";"1157351.861";"20.031"
"1902";"54";"0.012";"0.012";"666.824";"57164.079";"666.824";"56830.667";"1099880.14";"19.241"
"1902";"55";"0.012";"0.012";"695.221";"56497.255";"695.221";"56149.644";"1043049.472";"18.462"
"1902";"56";"0.015";"0.015";"845.149";"55802.034";"845.149";"55379.459";"986899.828";"17.686"
"1902";"57";"0.016";"0.016";"890.147";"54956.885";"890.147";"54511.812";"931520.369";"16.95"
"1902";"58";"0.02";"0.02";"1069.348";"54066.738";"1069.348";"53532.064";"877008.557";"16.221"
"1902";"59";"0.021";"0.021";"1091.708";"52997.39";"1091.708";"52451.536";"823476.493";"15.538"
"1902";"60";"0.025";"0.025";"1275.363";"51905.682";"1275.363";"51268";"771024.957";"14.854"
"1902";"61";"0.025";"0.024";"1238.041";"50630.318";"1238.041";"50011.298";"719756.957";"14.216"
"1902";"62";"0.029";"0.029";"1433.406";"49392.278";"1433.406";"48675.575";"669745.659";"13.56"
"1902";"63";"0.028";"0.028";"1333.679";"47958.871";"1333.679";"47292.032";"621070.085";"12.95"
"1902";"64";"0.029";"0.029";"1347.586";"46625.193";"1347.586";"45951.4";"573778.053";"12.306"
"1902";"65";"0.033";"0.033";"1478.141";"45277.607";"1478.141";"44538.536";"527826.653";"11.658"
"1902";"66";"0.035";"0.035";"1522.15";"43799.466";"1522.15";"43038.391";"483288.116";"11.034"
"1902";"67";"0.039";"0.039";"1636.709";"42277.316";"1636.709";"41458.962";"440249.725";"10.413"
"1902";"68";"0.046";"0.045";"1826.724";"40640.608";"1826.724";"39727.245";"398790.764";"9.813"
"1902";"69";"0.05";"0.048";"1880.087";"38813.883";"1880.087";"37873.84";"359063.518";"9.251"
"1902";"70";"0.062";"0.06";"2229.027";"36933.796";"2229.027";"35819.283";"321189.679";"8.696"
"1902";"71";"0.066";"0.064";"2216.99";"34704.77";"2216.99";"33596.275";"285370.396";"8.223"
"1902";"72";"0.082";"0.079";"2559.315";"32487.78";"2559.315";"31208.123";"251774.121";"7.75"
"1902";"73";"0.081";"0.078";"2336.665";"29928.465";"2336.665";"28760.133";"220565.998";"7.37"
"1902";"74";"0.087";"0.083";"2300.317";"27591.8";"2300.317";"26441.642";"191805.865";"6.952"
"1902";"75";"0.097";"0.093";"2342.333";"25291.483";"2342.333";"24120.317";"165364.223";"6.538"
"1902";"76";"0.105";"0.1";"2289.303";"22949.15";"2289.303";"21804.499";"141243.906";"6.155"
"1902";"77";"0.112";"0.106";"2193.94";"20659.847";"2193.94";"19562.878";"119439.407";"5.781"
"1902";"78";"0.135";"0.126";"2328.425";"18465.908";"2328.425";"17301.695";"99876.53";"5.409"
"1902";"79";"0.137";"0.128";"2065.51";"16137.483";"2065.51";"15104.728";"82574.834";"5.117"
"1902";"80";"0.156";"0.145";"2040.914";"14071.973";"2040.914";"13051.516";"67470.106";"4.795"
"1902";"81";"0.169";"0.156";"1878.326";"12031.058";"1878.326";"11091.896";"54418.591";"4.523"
"1902";"82";"0.183";"0.168";"1703.499";"10152.733";"1703.499";"9300.983";"43326.695";"4.267"
"1902";"83";"0.198";"0.18";"1520.994";"8449.234";"1520.994";"7688.737";"34025.712";"4.027"
"1902";"84";"0.213";"0.193";"1335.701";"6928.24";"1335.701";"6260.389";"26336.975";"3.801"
"1902";"85";"0.23";"0.206";"1152.559";"5592.539";"1152.559";"5016.259";"20076.586";"3.59"
"1902";"86";"0.247";"0.22";"976.255";"4439.98";"976.255";"3951.853";"15060.326";"3.392"
"1902";"87";"0.265";"0.234";"810.932";"3463.725";"810.932";"3058.259";"11108.474";"3.207"
"1902";"88";"0.284";"0.249";"659.944";"2652.793";"659.944";"2322.821";"8050.215";"3.035"
"1902";"89";"0.304";"0.264";"525.68";"1992.849";"525.68";"1730.009";"5727.393";"2.874"
"1902";"90";"0.324";"0.279";"409.478";"1467.169";"409.478";"1262.43";"3997.385";"2.725"
"1902";"91";"0.346";"0.295";"311.641";"1057.691";"311.641";"901.87";"2734.955";"2.586"
"1902";"92";"0.367";"0.31";"231.548";"746.05";"231.548";"630.276";"1833.084";"2.457"
"1902";"93";"0.39";"0.326";"167.826";"514.502";"167.826";"430.589";"1202.808";"2.338"
"1902";"94";"0.413";"0.342";"118.58";"346.676";"118.58";"287.386";"772.219";"2.227"
"1902";"95";"0.436";"0.358";"81.628";"228.096";"81.628";"187.282";"484.833";"2.126"
"1902";"96";"0.459";"0.374";"54.717";"146.468";"54.717";"119.11";"297.551";"2.032"
"1902";"97";"0.483";"0.389";"35.701";"91.752";"35.701";"73.901";"178.441";"1.945"
"1902";"98";"0.507";"0.404";"22.666";"56.051";"22.666";"44.718";"104.54";"1.865"
"1902";"99";"0.531";"0.419";"14";"33.385";"14";"26.384";"59.822";"1.792"
"1902";"100";"0.554";"0.434";"8.412";"19.384";"8.412";"15.178";"33.438";"1.725"
"1902";"101";"0.578";"0.448";"4.917";"10.972";"4.917";"8.513";"18.259";"1.664"
"1902";"102";"0.601";"0.462";"2.797";"6.055";"2.797";"4.656";"9.746";"1.61"
"1902";"103";"0.623";"0.475";"1.548";"3.258";"1.548";"2.484";"5.09";"1.562"
"1902";"104";"0.645";"0.488";"0.834";"1.71";"0.834";"1.293";"2.606";"1.524"
"1902";"105+";"0.667";"1";"0.876";"0.876";"0.876";"1.313";"1.313";"1.5"
"1903";"0";"0.147";"0.134";"13416.898";"1e+05";"13416.898";"91279.016";"5098574.323";"50.986"
"1903";"1";"0.02";"0.02";"1688.761";"86583.102";"1688.761";"85738.722";"5007295.306";"57.832"
"1903";"2";"0.011";"0.011";"968.354";"84894.341";"968.354";"84410.165";"4921556.584";"57.973"
"1903";"3";"0.007";"0.007";"592.626";"83925.988";"592.626";"83629.675";"4837146.419";"57.636"
"1903";"4";"0.005";"0.005";"449.223";"83333.362";"449.223";"83108.75";"4753516.745";"57.042"
"1903";"5";"0.005";"0.005";"378.136";"82884.138";"378.136";"82695.07";"4670407.995";"56.349"
"1903";"6";"0.004";"0.004";"350.303";"82506.003";"350.303";"82330.851";"4587712.925";"55.605"
"1903";"7";"0.004";"0.004";"312.709";"82155.699";"312.709";"81999.345";"4505382.074";"54.84"
"1903";"8";"0.004";"0.004";"330.698";"81842.99";"330.698";"81677.641";"4423382.729";"54.047"
"1903";"9";"0.004";"0.004";"313.275";"81512.292";"313.275";"81355.655";"4341705.088";"53.264"
"1903";"10";"0.004";"0.004";"311.081";"81199.018";"311.081";"81043.477";"4260349.433";"52.468"
"1903";"11";"0.004";"0.004";"314.12";"80887.937";"314.12";"80730.877";"4179305.955";"51.668"
"1903";"12";"0.004";"0.004";"321.596";"80573.816";"321.596";"80413.018";"4098575.079";"50.867"
"1903";"13";"0.004";"0.004";"314.87";"80252.22";"314.87";"80094.785";"4018162.061";"50.069"
"1903";"14";"0.004";"0.004";"321.075";"79937.35";"321.075";"79776.813";"3938067.276";"49.264"
"1903";"15";"0.004";"0.004";"304.97";"79616.275";"304.97";"79463.79";"3858290.463";"48.461"
"1903";"16";"0.004";"0.004";"301.339";"79311.305";"301.339";"79160.636";"3778826.673";"47.645"
"1903";"17";"0.004";"0.004";"334.532";"79009.966";"334.532";"78842.7";"3699666.037";"46.825"
"1903";"18";"0.005";"0.005";"373.475";"78675.434";"373.475";"78488.697";"3620823.337";"46.022"
"1903";"19";"0.005";"0.005";"409.565";"78301.96";"409.565";"78097.177";"3542334.64";"45.239"
"1903";"20";"0.007";"0.007";"522.747";"77892.395";"522.747";"77631.021";"3464237.463";"44.475"
"1903";"21";"0.007";"0.007";"563.652";"77369.648";"563.652";"77087.822";"3386606.441";"43.772"
"1903";"22";"0.008";"0.008";"583.403";"76805.996";"583.403";"76514.294";"3309518.62";"43.089"
"1903";"23";"0.008";"0.008";"600.421";"76222.593";"600.421";"75922.382";"3233004.325";"42.415"
"1903";"24";"0.007";"0.007";"562.583";"75622.171";"562.583";"75340.88";"3157081.943";"41.748"
"1903";"25";"0.008";"0.008";"563.294";"75059.588";"563.294";"74777.942";"3081741.064";"41.057"
"1903";"26";"0.007";"0.007";"536.199";"74496.295";"536.199";"74228.195";"3006963.122";"40.364"
"1903";"27";"0.007";"0.007";"524.089";"73960.096";"524.089";"73698.052";"2932734.927";"39.653"
"1903";"28";"0.007";"0.007";"502.368";"73436.007";"502.368";"73184.823";"2859036.875";"38.932"
"1903";"29";"0.007";"0.007";"489.277";"72933.639";"489.277";"72689.001";"2785852.052";"38.197"
"1903";"30";"0.008";"0.008";"552.328";"72444.363";"552.328";"72168.199";"2713163.051";"37.452"
"1903";"31";"0.007";"0.007";"508.897";"71892.035";"508.897";"71637.586";"2640994.852";"36.736"
"1903";"32";"0.008";"0.008";"545.117";"71383.138";"545.117";"71110.579";"2569357.265";"35.994"
"1903";"33";"0.008";"0.008";"548.187";"70838.021";"548.187";"70563.927";"2498246.686";"35.267"
"1903";"34";"0.008";"0.008";"535.83";"70289.833";"535.83";"70021.918";"2427682.759";"34.538"
"1903";"35";"0.008";"0.008";"544.921";"69754.003";"544.921";"69481.543";"2357660.841";"33.8"
"1903";"36";"0.008";"0.008";"540.536";"69209.082";"540.536";"68938.814";"2288179.298";"33.062"
"1903";"37";"0.008";"0.008";"549.293";"68668.546";"549.293";"68393.9";"2219240.484";"32.318"
"1903";"38";"0.008";"0.008";"557.2";"68119.253";"557.2";"67840.654";"2150846.585";"31.575"
"1903";"39";"0.008";"0.008";"564.728";"67562.054";"564.728";"67279.69";"2083005.931";"30.831"
"1903";"40";"0.009";"0.009";"602.972";"66997.326";"602.972";"66695.84";"2015726.241";"30.087"
"1903";"41";"0.008";"0.008";"553.159";"66394.354";"553.159";"66117.775";"1949030.401";"29.355"
"1903";"42";"0.01";"0.01";"667.806";"65841.196";"667.806";"65507.293";"1882912.626";"28.598"
"1903";"43";"0.009";"0.009";"610.258";"65173.39";"610.258";"64868.261";"1817405.333";"27.886"
"1903";"44";"0.01";"0.01";"637.761";"64563.132";"637.761";"64244.251";"1752537.073";"27.145"
"1903";"45";"0.01";"0.01";"633.375";"63925.371";"633.375";"63608.683";"1688292.822";"26.41"
"1903";"46";"0.01";"0.01";"624.102";"63291.995";"624.102";"62979.944";"1624684.139";"25.67"
"1903";"47";"0.011";"0.01";"657.109";"62667.893";"657.109";"62339.339";"1561704.194";"24.92"
"1903";"48";"0.01";"0.01";"608.032";"62010.784";"608.032";"61706.768";"1499364.856";"24.179"
"1903";"49";"0.009";"0.009";"577.751";"61402.752";"577.751";"61113.877";"1437658.088";"23.414"
"1903";"50";"0.009";"0.009";"550.305";"60825.001";"550.305";"60549.849";"1376544.211";"22.631"
"1903";"51";"0.009";"0.009";"518.752";"60274.696";"518.752";"60015.32";"1315994.363";"21.833"
"1903";"52";"0.01";"0.01";"570.391";"59755.944";"570.391";"59470.749";"1255979.042";"21.018"
"1903";"53";"0.01";"0.01";"579.813";"59185.554";"579.813";"58895.647";"1196508.293";"20.216"
"1903";"54";"0.011";"0.011";"629.194";"58605.741";"629.194";"58291.144";"1137612.646";"19.411"
"1903";"55";"0.012";"0.012";"712.775";"57976.546";"712.775";"57620.159";"1079321.502";"18.617"
