"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"49";"0.009";"0.009";"604.675";"70245.226";"604.675";"69942.889";"1730372.067";"24.633"
"1901";"50";"0.011";"0.011";"734.191";"69640.551";"734.191";"69273.456";"1660429.179";"23.843"
"1901";"51";"0.01";"0.01";"706.708";"68906.36";"706.708";"68553.006";"1591155.723";"23.092"
"1901";"52";"0.012";"0.012";"798.431";"68199.652";"798.431";"67800.437";"1522602.717";"22.326"
"1901";"53";"0.011";"0.011";"760.291";"67401.221";"760.291";"67021.076";"1454802.28";"21.584"
"1901";"54";"0.011";"0.011";"721.85";"66640.93";"721.85";"66280.005";"1387781.204";"20.825"
"1901";"55";"0.012";"0.012";"777.489";"65919.08";"777.489";"65530.336";"1321501.199";"20.047"
"1901";"56";"0.012";"0.012";"808.461";"65141.592";"808.461";"64737.361";"1255970.863";"19.281"
"1901";"57";"0.013";"0.013";"814.232";"64333.131";"814.232";"63926.015";"1191233.502";"18.517"
"1901";"58";"0.014";"0.014";"874.737";"63518.899";"874.737";"63081.531";"1127307.487";"17.748"
"1901";"59";"0.014";"0.014";"871.841";"62644.162";"871.841";"62208.242";"1064225.956";"16.988"
"1901";"60";"0.019";"0.019";"1162.941";"61772.321";"1162.941";"61190.851";"1002017.715";"16.221"
"1901";"61";"0.019";"0.018";"1118.711";"60609.38";"1118.711";"60050.025";"940826.864";"15.523"
"1901";"62";"0.021";"0.021";"1246.36";"59490.67";"1246.36";"58867.49";"880776.839";"14.805"
"1901";"63";"0.023";"0.023";"1342.334";"58244.31";"1342.334";"57573.143";"821909.349";"14.111"
"1901";"64";"0.026";"0.025";"1449.355";"56901.976";"1449.355";"56177.299";"764336.206";"13.433"
"1901";"65";"0.031";"0.031";"1695.294";"55452.622";"1695.294";"54604.975";"708158.908";"12.771"
"1901";"66";"0.035";"0.034";"1839.779";"53757.328";"1839.779";"52837.438";"653553.933";"12.157"
"1901";"67";"0.037";"0.036";"1878.875";"51917.549";"1878.875";"50978.112";"600716.495";"11.571"
"1901";"68";"0.041";"0.041";"2031.763";"50038.674";"2031.763";"49022.793";"549738.383";"10.986"
"1901";"69";"0.044";"0.043";"2053.055";"48006.911";"2053.055";"46980.384";"500715.59";"10.43"
"1901";"70";"0.057";"0.055";"2530.075";"45953.856";"2530.075";"44688.819";"453735.207";"9.874"
"1901";"71";"0.056";"0.054";"2350.635";"43423.781";"2350.635";"42248.464";"409046.388";"9.42"
"1901";"72";"0.064";"0.062";"2533.666";"41073.146";"2533.666";"39806.313";"366797.924";"8.93"
"1901";"73";"0.066";"0.064";"2463.047";"38539.48";"2463.047";"37307.957";"326991.611";"8.485"
"1901";"74";"0.072";"0.069";"2504.395";"36076.433";"2504.395";"34824.235";"289683.655";"8.03"
"1901";"75";"0.08";"0.077";"2582.283";"33572.038";"2582.283";"32280.896";"254859.419";"7.591"
"1901";"76";"0.086";"0.082";"2543.132";"30989.755";"2543.132";"29718.189";"222578.523";"7.182"
"1901";"77";"0.093";"0.089";"2521.035";"28446.623";"2521.035";"27186.105";"192860.334";"6.78"
"1901";"78";"0.111";"0.105";"2720.681";"25925.587";"2720.681";"24565.247";"165674.229";"6.39"
"1901";"79";"0.11";"0.104";"2409.303";"23204.906";"2409.303";"22000.255";"141108.982";"6.081"
"1901";"80";"0.122";"0.115";"2385.724";"20795.603";"2385.724";"19602.742";"119108.728";"5.728"
"1901";"81";"0.132";"0.124";"2283.627";"18409.88";"2283.627";"17268.066";"99505.986";"5.405"
"1901";"82";"0.144";"0.134";"2159.921";"16126.253";"2159.921";"15046.292";"82237.92";"5.1"
"1901";"83";"0.156";"0.144";"2016.906";"13966.332";"2016.906";"12957.879";"67191.628";"4.811"
"1901";"84";"0.169";"0.155";"1857.728";"11949.426";"1857.728";"11020.562";"54233.749";"4.539"
"1901";"85";"0.182";"0.167";"1686.273";"10091.698";"1686.273";"9248.561";"43213.188";"4.282"
"1901";"86";"0.197";"0.179";"1507.001";"8405.425";"1507.001";"7651.924";"33964.626";"4.041"
"1901";"87";"0.212";"0.192";"1324.711";"6898.423";"1324.711";"6236.067";"26312.703";"3.814"
"1901";"88";"0.229";"0.205";"1144.266";"5573.712";"1144.266";"5001.579";"20076.635";"3.602"
"1901";"89";"0.246";"0.219";"970.299";"4429.445";"970.299";"3944.296";"15075.057";"3.403"
"1901";"90";"0.264";"0.233";"806.922";"3459.147";"806.922";"3055.686";"11130.76";"3.218"
"1901";"91";"0.283";"0.248";"657.483";"2652.225";"657.483";"2323.484";"8075.074";"3.045"
"1901";"92";"0.303";"0.263";"524.391";"1994.742";"524.391";"1732.546";"5751.591";"2.883"
"1901";"93";"0.323";"0.278";"409.02";"1470.351";"409.02";"1265.841";"4019.044";"2.733"
"1901";"94";"0.344";"0.294";"311.727";"1061.331";"311.727";"905.467";"2753.204";"2.594"
"1901";"95";"0.366";"0.309";"231.946";"749.604";"231.946";"633.631";"1847.736";"2.465"
"1901";"96";"0.388";"0.325";"168.365";"517.658";"168.365";"433.476";"1214.105";"2.345"
"1901";"97";"0.411";"0.341";"119.143";"349.294";"119.143";"289.722";"780.629";"2.235"
"1901";"98";"0.434";"0.357";"82.145";"230.15";"82.145";"189.078";"490.907";"2.133"
"1901";"99";"0.458";"0.373";"55.152";"148.006";"55.152";"120.43";"301.829";"2.039"
"1901";"100";"0.482";"0.388";"36.043";"92.854";"36.043";"74.832";"181.399";"1.954"
"1901";"101";"0.505";"0.403";"22.921";"56.811";"22.921";"45.35";"106.567";"1.876"
"1901";"102";"0.529";"0.418";"14.181";"33.889";"14.181";"26.799";"61.217";"1.806"
"1901";"103";"0.553";"0.433";"8.535";"19.708";"8.535";"15.44";"34.418";"1.746"
"1901";"104";"0.576";"0.447";"4.998";"11.172";"4.998";"8.674";"18.978";"1.699"
"1901";"105+";"0.599";"1";"6.175";"6.175";"6.175";"10.304";"10.304";"1.669"
"1902";"0";"0.077";"0.073";"7333.064";"1e+05";"7333.064";"94646.422";"5795139.404";"57.951"
"1902";"1";"0.02";"0.02";"1819.469";"92666.936";"1819.469";"91757.201";"5700492.982";"61.516"
"1902";"2";"0.011";"0.011";"1019.195";"90847.466";"1019.195";"90337.869";"5608735.781";"61.738"
"1902";"3";"0.008";"0.007";"672.177";"89828.271";"672.177";"89492.182";"5518397.912";"61.433"
"1902";"4";"0.006";"0.006";"493.108";"89156.093";"493.108";"88909.54";"5428905.73";"60.892"
"1902";"5";"0.004";"0.004";"370.874";"88662.986";"370.874";"88477.548";"5339996.19";"60.228"
"1902";"6";"0.004";"0.004";"317.756";"88292.111";"317.756";"88133.233";"5251518.642";"59.479"
"1902";"7";"0.003";"0.003";"284.488";"87974.355";"284.488";"87832.111";"5163385.408";"58.692"
"1902";"8";"0.003";"0.003";"236.084";"87689.868";"236.084";"87571.826";"5075553.297";"57.881"
"1902";"9";"0.002";"0.002";"177.18";"87453.784";"177.18";"87365.194";"4987981.471";"57.036"
"1902";"10";"0.002";"0.002";"149.901";"87276.604";"149.901";"87201.653";"4900616.278";"56.15"
"1902";"11";"0.002";"0.002";"136.431";"87126.703";"136.431";"87058.487";"4813414.624";"55.246"
"1902";"12";"0.002";"0.002";"133.164";"86990.271";"133.164";"86923.689";"4726356.138";"54.332"
"1902";"13";"0.002";"0.002";"156.203";"86857.107";"156.203";"86779.005";"4639432.449";"53.415"
"1902";"14";"0.002";"0.002";"214.432";"86700.904";"214.432";"86593.688";"4552653.443";"52.51"
"1902";"15";"0.003";"0.003";"257.777";"86486.472";"257.777";"86357.584";"4466059.755";"51.639"
"1902";"16";"0.004";"0.004";"325.051";"86228.695";"325.051";"86066.17";"4379702.171";"50.792"
"1902";"17";"0.004";"0.004";"367.236";"85903.644";"367.236";"85720.026";"4293636.001";"49.982"
"1902";"18";"0.005";"0.005";"406.659";"85536.409";"406.659";"85333.079";"4207915.975";"49.194"
"1902";"19";"0.005";"0.005";"430.175";"85129.75";"430.175";"84914.662";"4122582.896";"48.427"
"1902";"20";"0.006";"0.006";"466.117";"84699.575";"466.117";"84466.516";"4037668.233";"47.67"
"1902";"21";"0.005";"0.005";"461.441";"84233.457";"461.441";"84002.737";"3953201.717";"46.931"
"1902";"22";"0.006";"0.006";"494.953";"83772.017";"494.953";"83524.54";"3869198.98";"46.187"
"1902";"23";"0.006";"0.006";"495.354";"83277.063";"495.354";"83029.386";"3785674.44";"45.459"
"1902";"24";"0.006";"0.006";"461.082";"82781.709";"461.082";"82551.168";"3702645.054";"44.728"
"1902";"25";"0.005";"0.005";"435.351";"82320.627";"435.351";"82102.951";"3620093.886";"43.976"
"1902";"26";"0.005";"0.005";"437.559";"81885.276";"437.559";"81666.496";"3537990.935";"43.207"
"1902";"27";"0.005";"0.005";"406.272";"81447.716";"406.272";"81244.58";"3456324.439";"42.436"
"1902";"28";"0.005";"0.005";"421.828";"81041.444";"421.828";"80830.531";"3375079.858";"41.646"
"1902";"29";"0.005";"0.005";"428.366";"80619.617";"428.366";"80405.433";"3294249.328";"40.862"
"1902";"30";"0.005";"0.005";"431.86";"80191.25";"431.86";"79975.32";"3213843.894";"40.077"
"1902";"31";"0.006";"0.005";"437.622";"79759.39";"437.622";"79540.579";"3133868.574";"39.292"
"1902";"32";"0.006";"0.006";"486.342";"79321.768";"486.342";"79078.597";"3054327.995";"38.506"
"1902";"33";"0.006";"0.006";"479.659";"78835.426";"479.659";"78595.597";"2975249.398";"37.74"
"1902";"34";"0.006";"0.006";"500.289";"78355.767";"500.289";"78105.623";"2896653.801";"36.968"
"1902";"35";"0.007";"0.007";"538.068";"77855.478";"538.068";"77586.444";"2818548.178";"36.202"
"1902";"36";"0.007";"0.007";"529.058";"77317.411";"529.058";"77052.881";"2740961.734";"35.451"
"1902";"37";"0.007";"0.007";"514.343";"76788.352";"514.343";"76531.181";"2663908.852";"34.692"
"1902";"38";"0.007";"0.007";"516.309";"76274.01";"516.309";"76015.855";"2587377.671";"33.922"
"1902";"39";"0.006";"0.006";"483.587";"75757.701";"483.587";"75515.907";"2511361.816";"33.15"
"1902";"40";"0.006";"0.006";"437.264";"75274.114";"437.264";"75055.482";"2435845.909";"32.36"
"1902";"41";"0.006";"0.006";"414.971";"74836.85";"414.971";"74629.364";"2360790.427";"31.546"
"1902";"42";"0.006";"0.006";"439.26";"74421.879";"439.26";"74202.249";"2286161.063";"30.719"
"1902";"43";"0.005";"0.005";"378.502";"73982.619";"378.502";"73793.367";"2211958.815";"29.898"
"1902";"44";"0.005";"0.005";"355.548";"73604.116";"355.548";"73426.342";"2138165.447";"29.05"
"1902";"45";"0.005";"0.005";"342.061";"73248.568";"342.061";"73077.537";"2064739.105";"28.188"
"1902";"46";"0.005";"0.005";"343.853";"72906.507";"343.853";"72734.58";"1991661.568";"27.318"
"1902";"47";"0.005";"0.005";"364.488";"72562.654";"364.488";"72380.41";"1918926.987";"26.445"
"1902";"48";"0.006";"0.006";"421.496";"72198.166";"421.496";"71987.418";"1846546.577";"25.576"
"1902";"49";"0.007";"0.007";"469.322";"71776.67";"469.322";"71542.009";"1774559.159";"24.723"
"1902";"50";"0.008";"0.008";"572.551";"71307.348";"572.551";"71021.072";"1703017.151";"23.883"
"1902";"51";"0.009";"0.009";"625.661";"70734.797";"625.661";"70421.966";"1631996.078";"23.072"
"1902";"52";"0.011";"0.011";"740.043";"70109.136";"740.043";"69739.114";"1561574.112";"22.273"
"1902";"53";"0.01";"0.01";"723.895";"69369.093";"723.895";"69007.145";"1491834.998";"21.506"
"1902";"54";"0.011";"0.011";"772.924";"68645.198";"772.924";"68258.736";"1422827.853";"20.727"
"1902";"55";"0.012";"0.011";"776.202";"67872.274";"776.202";"67484.173";"1354569.117";"19.958"
"1902";"56";"0.014";"0.014";"906.317";"67096.072";"906.317";"66642.913";"1287084.944";"19.183"
"1902";"57";"0.014";"0.014";"919.152";"66189.755";"919.152";"65730.179";"1220442.031";"18.439"
"1902";"58";"0.016";"0.016";"1067.584";"65270.603";"1067.584";"64736.81";"1154711.853";"17.691"
"1902";"59";"0.017";"0.017";"1059.497";"64203.018";"1059.497";"63673.27";"1089975.042";"16.977"
"1902";"60";"0.019";"0.019";"1213.851";"63143.522";"1213.851";"62536.596";"1026301.772";"16.253"
"1902";"61";"0.019";"0.019";"1181.183";"61929.67";"1181.183";"61339.079";"963765.176";"15.562"
"1902";"62";"0.023";"0.023";"1393.458";"60748.488";"1393.458";"60051.758";"902426.097";"14.855"
"1902";"63";"0.023";"0.022";"1333.346";"59355.029";"1333.346";"58688.356";"842374.339";"14.192"
"1902";"64";"0.024";"0.024";"1394.181";"58021.683";"1394.181";"57324.592";"783685.983";"13.507"
"1902";"65";"0.028";"0.028";"1585.978";"56627.502";"1585.978";"55834.512";"726361.391";"12.827"
"1902";"66";"0.031";"0.031";"1679.189";"55041.523";"1679.189";"54201.929";"670526.878";"12.182"
"1902";"67";"0.035";"0.035";"1841.084";"53362.335";"1841.084";"52441.793";"616324.949";"11.55"
"1902";"68";"0.041";"0.041";"2087.298";"51521.25";"2087.298";"50477.601";"563883.157";"10.945"
"1902";"69";"0.045";"0.044";"2176.801";"49433.952";"2176.801";"48345.552";"513405.555";"10.386"
"1902";"70";"0.057";"0.055";"2607.897";"47257.151";"2607.897";"45953.203";"465060.004";"9.841"
"1902";"71";"0.06";"0.058";"2589.772";"44649.254";"2589.772";"43354.368";"419106.801";"9.387"
"1902";"72";"0.073";"0.07";"2949.007";"42059.482";"2949.007";"40584.979";"375752.433";"8.934"
"1902";"73";"0.069";"0.067";"2615.282";"39110.475";"2615.282";"37802.835";"335167.454";"8.57"
"1902";"74";"0.069";"0.067";"2449.287";"36495.194";"2449.287";"35270.55";"297364.619";"8.148"
"1902";"75";"0.071";"0.069";"2332.522";"34045.907";"2332.522";"32879.646";"262094.069";"7.698"
"1902";"76";"0.072";"0.069";"2194.197";"31713.385";"2194.197";"30616.287";"229214.423";"7.228"
"1902";"77";"0.075";"0.072";"2123.342";"29519.189";"2123.342";"28457.518";"198598.136";"6.728"
"1902";"78";"0.092";"0.088";"2399.683";"27395.846";"2399.683";"26196.005";"170140.619";"6.21"
"1902";"79";"0.1";"0.095";"2382.563";"24996.163";"2382.563";"23804.882";"143944.614";"5.759"
"1902";"80";"0.131";"0.123";"2774.439";"22613.6";"2774.439";"21226.381";"120139.732";"5.313"
"1902";"81";"0.143";"0.134";"2652.655";"19839.161";"2652.655";"18512.834";"98913.352";"4.986"
"1902";"82";"0.157";"0.145";"2499.814";"17186.506";"2499.814";"15936.599";"80400.518";"4.678"
"1902";"83";"0.171";"0.158";"2319.354";"14686.692";"2319.354";"13527.015";"64463.919";"4.389"
"1902";"84";"0.187";"0.171";"2116.179";"12367.337";"2116.179";"11309.248";"50936.905";"4.119"
"1902";"85";"0.204";"0.185";"1896.457";"10251.159";"1896.457";"9302.931";"39627.657";"3.866"
"1902";"86";"0.222";"0.2";"1667.278";"8354.702";"1667.278";"7521.063";"30324.726";"3.63"
"1902";"87";"0.241";"0.215";"1436.185";"6687.425";"1436.185";"5969.332";"22803.663";"3.41"
"1902";"88";"0.261";"0.231";"1210.635";"5251.239";"1210.635";"4645.921";"16834.331";"3.206"
"1902";"89";"0.282";"0.247";"997.435";"4040.604";"997.435";"3541.887";"12188.409";"3.016"
"1902";"90";"0.304";"0.264";"802.238";"3043.169";"802.238";"2642.05";"8646.523";"2.841"
"1902";"91";"0.327";"0.281";"629.17";"2240.931";"629.17";"1926.346";"6004.472";"2.679"
"1902";"92";"0.35";"0.298";"480.622";"1611.761";"480.622";"1371.45";"4078.126";"2.53"
"1902";"93";"0.375";"0.316";"357.244";"1131.139";"357.244";"952.517";"2706.676";"2.393"
"1902";"94";"0.4";"0.334";"258.137";"773.895";"258.137";"644.827";"1754.159";"2.267"
"1902";"95";"0.426";"0.351";"181.177";"515.758";"181.177";"425.169";"1109.333";"2.151"
"1902";"96";"0.452";"0.369";"123.43";"334.581";"123.43";"272.866";"684.163";"2.045"
"1902";"97";"0.479";"0.386";"81.575";"211.15";"81.575";"170.363";"411.298";"1.948"
"1902";"98";"0.505";"0.403";"52.28";"129.575";"52.28";"103.435";"240.935";"1.859"
"1902";"99";"0.532";"0.42";"32.482";"77.295";"32.482";"61.054";"137.5";"1.779"
"1902";"100";"0.558";"0.437";"19.562";"44.813";"19.562";"35.032";"76.445";"1.706"
"1902";"101";"0.584";"0.452";"11.421";"25.251";"11.421";"19.541";"41.413";"1.64"
"1902";"102";"0.61";"0.467";"6.465";"13.83";"6.465";"10.598";"21.872";"1.582"
"1902";"103";"0.635";"0.482";"3.55";"7.365";"3.55";"5.59";"11.275";"1.531"
"1902";"104";"0.659";"0.496";"1.892";"3.815";"1.892";"2.869";"5.685";"1.49"
"1902";"105+";"0.683";"1";"1.923";"1.923";"1.923";"2.816";"2.816";"1.464"
"1903";"0";"0.079";"0.074";"7433.97";"1e+05";"7433.97";"94595.821";"5730189.069";"57.302"
"1903";"1";"0.019";"0.019";"1754.503";"92566.03";"1754.503";"91688.778";"5635593.248";"60.882"
"1903";"2";"0.01";"0.01";"922.146";"90811.527";"922.146";"90350.454";"5543904.47";"61.048"
"1903";"3";"0.006";"0.006";"570.675";"89889.381";"570.675";"89604.043";"5453554.016";"60.67"
"1903";"4";"0.005";"0.005";"443.863";"89318.706";"443.863";"89096.774";"5363949.973";"60.054"
"1903";"5";"0.004";"0.004";"353.699";"88874.842";"353.699";"88697.993";"5274853.199";"59.351"
"1903";"6";"0.004";"0.004";"316.049";"88521.143";"316.049";"88363.119";"5186155.207";"58.587"
"1903";"7";"0.003";"0.003";"280.966";"88205.094";"280.966";"88064.611";"5097792.088";"57.795"
"1903";"8";"0.003";"0.003";"292.195";"87924.128";"292.195";"87778.031";"5009727.477";"56.978"
"1903";"9";"0.003";"0.003";"277.336";"87631.934";"277.336";"87493.265";"4921949.446";"56.166"
"1903";"10";"0.003";"0.003";"268.253";"87354.597";"268.253";"87220.471";"4834456.181";"55.343"
"1903";"11";"0.003";"0.003";"268.859";"87086.344";"268.859";"86951.914";"4747235.71";"54.512"
"1903";"12";"0.003";"0.003";"277.629";"86817.485";"277.629";"86678.67";"4660283.796";"53.679"
"1903";"13";"0.003";"0.003";"271.015";"86539.856";"271.015";"86404.349";"4573605.125";"52.85"
"1903";"14";"0.003";"0.003";"278.901";"86268.841";"278.901";"86129.391";"4487200.777";"52.014"
"1903";"15";"0.003";"0.003";"270.789";"85989.941";"270.789";"85854.546";"4401071.386";"51.181"
"1903";"16";"0.003";"0.003";"267.042";"85719.151";"267.042";"85585.63";"4315216.84";"50.341"
"1903";"17";"0.003";"0.003";"286.98";"85452.109";"286.98";"85308.619";"4229631.21";"49.497"
"1903";"18";"0.004";"0.004";"302.683";"85165.129";"302.683";"85013.788";"4144322.591";"48.662"
"1903";"19";"0.004";"0.004";"309.391";"84862.446";"309.391";"84707.751";"4059308.803";"47.834"
"1903";"20";"0.004";"0.004";"372.42";"84553.055";"372.42";"84366.845";"3974601.053";"47.007"
"1903";"21";"0.005";"0.005";"398.663";"84180.636";"398.663";"83981.304";"3890234.207";"46.213"
"1903";"22";"0.005";"0.005";"430.65";"83781.973";"430.65";"83566.647";"3806252.903";"45.43"
"1903";"23";"0.006";"0.006";"480.16";"83351.322";"480.16";"83111.243";"3722686.256";"44.663"
"1903";"24";"0.006";"0.006";"504.413";"82871.163";"504.413";"82618.956";"3639575.013";"43.918"
"1903";"25";"0.007";"0.007";"577.566";"82366.75";"577.566";"82077.967";"3556956.057";"43.184"
"1903";"26";"0.007";"0.007";"603.557";"81789.184";"603.557";"81487.406";"3474878.089";"42.486"
"1903";"27";"0.008";"0.008";"613.778";"81185.627";"613.778";"80878.738";"3393390.684";"41.798"
"1903";"28";"0.007";"0.007";"579.883";"80571.849";"579.883";"80281.907";"3312511.946";"41.113"
"1903";"29";"0.007";"0.007";"525.817";"79991.966";"525.817";"79729.057";"3232230.039";"40.407"
"1903";"30";"0.007";"0.007";"526.675";"79466.149";"526.675";"79202.811";"3152500.981";"39.671"
"1903";"31";"0.006";"0.006";"436.016";"78939.473";"436.016";"78721.465";"3073298.17";"38.932"
"1903";"32";"0.006";"0.006";"436.224";"78503.457";"436.224";"78285.345";"2994576.705";"38.146"
"1903";"33";"0.006";"0.006";"429.425";"78067.233";"429.425";"77852.521";"2916291.359";"37.356"
"1903";"34";"0.006";"0.006";"431.837";"77637.809";"431.837";"77421.89";"2838438.838";"36.56"
"1903";"35";"0.006";"0.006";"468.286";"77205.971";"468.286";"76971.828";"2761016.948";"35.762"
"1903";"36";"0.006";"0.006";"483.269";"76737.685";"483.269";"76496.05";"2684045.12";"34.977"
"1903";"37";"0.006";"0.006";"492.451";"76254.416";"492.451";"76008.19";"2607549.07";"34.195"
"1903";"38";"0.006";"0.006";"483.062";"75761.965";"483.062";"75520.434";"2531540.88";"33.414"
"1903";"39";"0.006";"0.006";"455.887";"75278.903";"455.887";"75050.96";"2456020.446";"32.626"
"1903";"40";"0.006";"0.006";"440.097";"74823.016";"440.097";"74602.968";"2380969.486";"31.821"
"1903";"41";"0.005";"0.005";"370.834";"74382.919";"370.834";"74197.502";"2306366.519";"31.007"
"1903";"42";"0.006";"0.006";"422.216";"74012.085";"422.216";"73800.977";"2232169.017";"30.16"
"1903";"43";"0.005";"0.005";"371.863";"73589.869";"371.863";"73403.937";"2158368.04";"29.33"
"1903";"44";"0.005";"0.005";"380.735";"73218.005";"380.735";"73027.638";"2084964.103";"28.476"
"1903";"45";"0.005";"0.005";"379.745";"72837.27";"379.745";"72647.398";"2011936.465";"27.622"
"1903";"46";"0.005";"0.005";"396.075";"72457.525";"396.075";"72259.488";"1939289.067";"26.764"
"1903";"47";"0.006";"0.006";"464.927";"72061.451";"464.927";"71828.987";"1867029.579";"25.909"
"1903";"48";"0.007";"0.007";"503.334";"71596.524";"503.334";"71344.857";"1795200.592";"25.074"
"1903";"49";"0.008";"0.008";"582.631";"71093.19";"582.631";"70801.874";"1723855.735";"24.248"
"1903";"50";"0.01";"0.01";"685.578";"70510.559";"685.578";"70167.77";"1653053.861";"23.444"
"1903";"51";"0.011";"0.011";"744.745";"69824.981";"744.745";"69452.609";"1582886.091";"22.669"
"1903";"52";"0.013";"0.013";"867.254";"69080.236";"867.254";"68646.609";"1513433.483";"21.908"
"1903";"53";"0.013";"0.013";"868.717";"68212.982";"868.717";"67778.624";"1444786.874";"21.181"
"1903";"54";"0.013";"0.013";"876.983";"67344.265";"876.983";"66905.774";"1377008.25";"20.447"
"1903";"55";"0.014";"0.013";"895.88";"66467.282";"895.88";"66019.343";"1310102.476";"19.71"
