"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"25";"0.006";"0.006";"484.776";"78839.8";"484.776";"78597.413";"3234291.167";"41.024"
"1901";"26";"0.006";"0.006";"481.946";"78355.025";"481.946";"78114.052";"3155693.754";"40.274"
"1901";"27";"0.006";"0.006";"497.209";"77873.079";"497.209";"77624.474";"3077579.703";"39.52"
"1901";"28";"0.007";"0.007";"509.551";"77375.87";"509.551";"77121.094";"2999955.229";"38.771"
"1901";"29";"0.006";"0.006";"453.219";"76866.319";"453.219";"76639.71";"2922834.134";"38.025"
"1901";"30";"0.006";"0.006";"486.554";"76413.1";"486.554";"76169.823";"2846194.425";"37.247"
"1901";"31";"0.006";"0.006";"469.305";"75926.546";"469.305";"75691.894";"2770024.602";"36.483"
"1901";"32";"0.007";"0.006";"490.399";"75457.241";"490.399";"75212.042";"2694332.708";"35.707"
"1901";"33";"0.006";"0.006";"472.721";"74966.842";"472.721";"74730.482";"2619120.666";"34.937"
"1901";"34";"0.007";"0.007";"499.09";"74494.121";"499.09";"74244.576";"2544390.185";"34.156"
"1901";"35";"0.007";"0.007";"494.55";"73995.031";"494.55";"73747.756";"2470145.608";"33.383"
"1901";"36";"0.007";"0.007";"498.904";"73500.481";"498.904";"73251.029";"2396397.852";"32.604"
"1901";"37";"0.007";"0.007";"515.357";"73001.577";"515.357";"72743.898";"2323146.823";"31.823"
"1901";"38";"0.007";"0.007";"532.82";"72486.22";"532.82";"72219.81";"2250402.925";"31.046"
"1901";"39";"0.007";"0.007";"504.433";"71953.4";"504.433";"71701.183";"2178183.115";"30.272"
"1901";"40";"0.008";"0.008";"585.989";"71448.967";"585.989";"71155.972";"2106481.932";"29.482"
"1901";"41";"0.008";"0.008";"538.437";"70862.978";"538.437";"70593.759";"2035325.959";"28.722"
"1901";"42";"0.009";"0.009";"632.14";"70324.541";"632.14";"70008.47";"1964732.2";"27.938"
"1901";"43";"0.008";"0.008";"569.473";"69692.4";"569.473";"69407.664";"1894723.73";"27.187"
"1901";"44";"0.009";"0.009";"595.668";"69122.927";"595.668";"68825.093";"1825316.066";"26.407"
"1901";"45";"0.01";"0.01";"664.966";"68527.259";"664.966";"68194.776";"1756490.973";"25.632"
"1901";"46";"0.01";"0.01";"686.66";"67862.293";"686.66";"67518.964";"1688296.197";"24.878"
"1901";"47";"0.011";"0.011";"710.583";"67175.634";"710.583";"66820.342";"1620777.233";"24.127"
"1901";"48";"0.012";"0.012";"766.827";"66465.051";"766.827";"66081.637";"1553956.891";"23.38"
"1901";"49";"0.011";"0.011";"724.116";"65698.224";"724.116";"65336.166";"1487875.254";"22.647"
"1901";"50";"0.013";"0.013";"814.866";"64974.107";"814.866";"64566.674";"1422539.089";"21.894"
"1901";"51";"0.012";"0.012";"755.495";"64159.241";"755.495";"63781.494";"1357972.414";"21.166"
"1901";"52";"0.014";"0.013";"853.689";"63403.746";"853.689";"62976.902";"1294190.921";"20.412"
"1901";"53";"0.014";"0.013";"839.223";"62550.058";"839.223";"62130.446";"1231214.019";"19.684"
"1901";"54";"0.014";"0.014";"846.919";"61710.834";"846.919";"61287.375";"1169083.573";"18.945"
"1901";"55";"0.016";"0.016";"986.462";"60863.915";"986.462";"60370.684";"1107796.198";"18.201"
"1901";"56";"0.018";"0.018";"1085.489";"59877.453";"1085.489";"59334.709";"1047425.514";"17.493"
"1901";"57";"0.019";"0.019";"1116.879";"58791.964";"1116.879";"58233.525";"988090.806";"16.807"
"1901";"58";"0.021";"0.021";"1183.41";"57675.085";"1183.41";"57083.38";"929857.281";"16.122"
"1901";"59";"0.02";"0.02";"1126.86";"56491.675";"1126.86";"55928.245";"872773.901";"15.45"
"1901";"60";"0.026";"0.025";"1400.99";"55364.815";"1400.99";"54664.32";"816845.656";"14.754"
"1901";"61";"0.024";"0.023";"1255.531";"53963.825";"1255.531";"53336.059";"762181.336";"14.124"
"1901";"62";"0.025";"0.025";"1321.487";"52708.294";"1321.487";"52047.551";"708845.276";"13.448"
"1901";"63";"0.027";"0.027";"1367.456";"51386.807";"1367.456";"50703.079";"656797.726";"12.781"
"1901";"64";"0.029";"0.029";"1443.682";"50019.351";"1443.682";"49297.51";"606094.647";"12.117"
"1901";"65";"0.035";"0.035";"1682.299";"48575.67";"1682.299";"47734.52";"556797.136";"11.462"
"1901";"66";"0.04";"0.039";"1844.201";"46893.371";"1844.201";"45971.271";"509062.616";"10.856"
"1901";"67";"0.043";"0.042";"1903.472";"45049.17";"1903.472";"44097.434";"463091.345";"10.28"
"1901";"68";"0.049";"0.048";"2069.697";"43145.698";"2069.697";"42110.85";"418993.911";"9.711"
"1901";"69";"0.052";"0.051";"2082.41";"41076.001";"2082.41";"40034.796";"376883.061";"9.175"
"1901";"70";"0.067";"0.065";"2528.696";"38993.591";"2528.696";"37729.243";"336848.265";"8.639"
"1901";"71";"0.065";"0.063";"2309.882";"36464.895";"2309.882";"35309.955";"299119.022";"8.203"
"1901";"72";"0.075";"0.072";"2462.951";"34155.014";"2462.951";"32923.538";"263809.068";"7.724"
"1901";"73";"0.078";"0.075";"2392.737";"31692.063";"2392.737";"30495.694";"230885.53";"7.285"
"1901";"74";"0.088";"0.084";"2458.676";"29299.326";"2458.676";"28069.988";"200389.835";"6.839"
"1901";"75";"0.101";"0.096";"2585.418";"26840.65";"2585.418";"25547.941";"172319.847";"6.42"
"1901";"76";"0.113";"0.107";"2584.992";"24255.232";"2584.992";"22962.736";"146771.907";"6.051"
"1901";"77";"0.126";"0.118";"2563.402";"21670.239";"2563.402";"20388.539";"123809.171";"5.713"
"1901";"78";"0.153";"0.142";"2713.33";"19106.838";"2713.33";"17750.173";"103420.633";"5.413"
"1901";"79";"0.151";"0.141";"2306.079";"16393.508";"2306.079";"15240.469";"85670.46";"5.226"
"1901";"80";"0.149";"0.139";"1959.172";"14087.429";"1959.172";"13107.843";"70429.991";"4.999"
"1901";"81";"0.161";"0.149";"1811.232";"12128.257";"1811.232";"11222.641";"57322.148";"4.726"
"1901";"82";"0.174";"0.16";"1652.12";"10317.024";"1652.12";"9490.965";"46099.508";"4.468"
"1901";"83";"0.188";"0.171";"1485.619";"8664.905";"1485.619";"7922.095";"36608.543";"4.225"
"1901";"84";"0.202";"0.183";"1315.82";"7179.285";"1315.82";"6521.375";"28686.448";"3.996"
"1901";"85";"0.217";"0.196";"1146.901";"5863.465";"1146.901";"5290.015";"22165.073";"3.78"
"1901";"86";"0.233";"0.208";"982.902";"4716.564";"982.902";"4225.113";"16875.058";"3.578"
"1901";"87";"0.249";"0.222";"827.488";"3733.662";"827.488";"3319.917";"12649.945";"3.388"
"1901";"88";"0.267";"0.235";"683.746";"2906.173";"683.746";"2564.3";"9330.028";"3.21"
"1901";"89";"0.285";"0.249";"554.024";"2222.427";"554.024";"1945.415";"6765.728";"3.044"
"1901";"90";"0.304";"0.264";"439.835";"1668.403";"439.835";"1448.486";"4820.313";"2.889"
"1901";"91";"0.323";"0.278";"341.837";"1228.568";"341.837";"1057.65";"3371.827";"2.745"
"1901";"92";"0.343";"0.293";"259.878";"886.732";"259.878";"756.792";"2314.178";"2.61"
"1901";"93";"0.364";"0.308";"193.116";"626.853";"193.116";"530.295";"1557.385";"2.484"
"1901";"94";"0.385";"0.323";"140.173";"433.737";"140.173";"363.651";"1027.09";"2.368"
"1901";"95";"0.407";"0.338";"99.318";"293.564";"99.318";"243.905";"663.44";"2.26"
"1901";"96";"0.429";"0.353";"68.655";"194.246";"68.655";"159.919";"419.535";"2.16"
"1901";"97";"0.452";"0.368";"46.278";"125.592";"46.278";"102.452";"259.616";"2.067"
"1901";"98";"0.474";"0.383";"30.407";"79.313";"30.407";"64.11";"157.163";"1.982"
"1901";"99";"0.497";"0.398";"19.468";"48.906";"19.468";"39.172";"93.053";"1.903"
"1901";"100";"0.52";"0.413";"12.144";"29.438";"12.144";"23.366";"53.881";"1.83"
"1901";"101";"0.542";"0.427";"7.379";"17.294";"7.379";"13.605";"30.515";"1.764"
"1901";"102";"0.565";"0.44";"4.367";"9.916";"4.367";"7.732";"16.91";"1.705"
"1901";"103";"0.587";"0.454";"2.518";"5.549";"2.518";"4.29";"9.178";"1.654"
"1901";"104";"0.609";"0.467";"1.415";"3.031";"1.415";"2.323";"4.888";"1.613"
"1901";"105+";"0.63";"1";"1.616";"1.616";"1.616";"2.564";"2.564";"1.587"
"1902";"0";"0.096";"0.09";"9033.233";"1e+05";"9033.233";"93879.272";"5491467.553";"54.915"
"1902";"1";"0.02";"0.02";"1826.119";"90966.767";"1826.119";"90053.708";"5397588.281";"59.336"
"1902";"2";"0.012";"0.012";"1027.768";"89140.649";"1027.768";"88626.765";"5307534.573";"59.541"
"1902";"3";"0.007";"0.007";"653.058";"88112.881";"653.058";"87786.352";"5218907.808";"59.23"
"1902";"4";"0.005";"0.005";"468.536";"87459.823";"468.536";"87225.555";"5131121.456";"58.668"
"1902";"5";"0.004";"0.004";"333.375";"86991.288";"333.375";"86824.6";"5043895.901";"57.982"
"1902";"6";"0.003";"0.003";"263.684";"86657.913";"263.684";"86526.071";"4957071.3";"57.203"
"1902";"7";"0.003";"0.003";"232.457";"86394.229";"232.457";"86278.001";"4870545.229";"56.376"
"1902";"8";"0.003";"0.002";"215.348";"86161.772";"215.348";"86054.098";"4784267.229";"55.527"
"1902";"9";"0.002";"0.002";"197.961";"85946.425";"197.961";"85847.444";"4698213.13";"54.664"
"1902";"10";"0.003";"0.003";"223.903";"85748.463";"223.903";"85636.512";"4612365.686";"53.789"
"1902";"11";"0.003";"0.003";"252.834";"85524.56";"252.834";"85398.143";"4526729.175";"52.929"
"1902";"12";"0.003";"0.003";"260.027";"85271.726";"260.027";"85141.712";"4441331.032";"52.084"
"1902";"13";"0.003";"0.003";"275.702";"85011.698";"275.702";"84873.847";"4356189.32";"51.242"
"1902";"14";"0.004";"0.004";"311.051";"84735.996";"311.051";"84580.47";"4271315.473";"50.407"
"1902";"15";"0.004";"0.004";"302.032";"84424.945";"302.032";"84273.929";"4186735.003";"49.591"
"1902";"16";"0.004";"0.004";"331.711";"84122.913";"331.711";"83957.057";"4102461.074";"48.767"
"1902";"17";"0.004";"0.004";"347.788";"83791.202";"347.788";"83617.308";"4018504.017";"47.959"
"1902";"18";"0.004";"0.004";"372.61";"83443.413";"372.61";"83257.108";"3934886.709";"47.156"
"1902";"19";"0.005";"0.005";"393.616";"83070.803";"393.616";"82873.995";"3851629.601";"46.366"
"1902";"20";"0.005";"0.005";"432.701";"82677.187";"432.701";"82460.837";"3768755.606";"45.584"
"1902";"21";"0.005";"0.005";"431.831";"82244.486";"431.831";"82028.571";"3686294.769";"44.821"
"1902";"22";"0.006";"0.006";"465.869";"81812.655";"465.869";"81579.721";"3604266.198";"44.055"
"1902";"23";"0.006";"0.006";"473.109";"81346.787";"473.109";"81110.232";"3522686.478";"43.305"
"1902";"24";"0.006";"0.006";"452.913";"80873.678";"452.913";"80647.221";"3441576.245";"42.555"
"1902";"25";"0.006";"0.006";"445.347";"80420.765";"445.347";"80198.091";"3360929.024";"41.792"
"1902";"26";"0.006";"0.006";"463.964";"79975.418";"463.964";"79743.436";"3280730.932";"41.022"
"1902";"27";"0.006";"0.006";"439.973";"79511.454";"439.973";"79291.468";"3200987.496";"40.258"
"1902";"28";"0.006";"0.006";"453.867";"79071.481";"453.867";"78844.548";"3121696.028";"39.479"
"1902";"29";"0.006";"0.006";"445.008";"78617.614";"445.008";"78395.11";"3042851.481";"38.704"
"1902";"30";"0.005";"0.005";"423.105";"78172.606";"423.105";"77961.054";"2964456.371";"37.922"
"1902";"31";"0.005";"0.005";"403.231";"77749.502";"403.231";"77547.886";"2886495.317";"37.126"
"1902";"32";"0.006";"0.006";"425.825";"77346.27";"425.825";"77133.358";"2808947.431";"36.317"
"1902";"33";"0.005";"0.005";"405.865";"76920.446";"405.865";"76717.513";"2731814.073";"35.515"
"1902";"34";"0.005";"0.005";"415.945";"76514.581";"415.945";"76306.608";"2655096.559";"34.701"
"1902";"35";"0.006";"0.006";"448.851";"76098.636";"448.851";"75874.21";"2578789.951";"33.887"
"1902";"36";"0.006";"0.006";"454.853";"75649.785";"454.853";"75422.358";"2502915.741";"33.086"
"1902";"37";"0.006";"0.006";"465.455";"75194.932";"465.455";"74962.204";"2427493.382";"32.283"
"1902";"38";"0.007";"0.007";"500.439";"74729.477";"500.439";"74479.257";"2352531.178";"31.481"
"1902";"39";"0.007";"0.007";"510.228";"74229.038";"510.228";"73973.923";"2278051.921";"30.689"
"1902";"40";"0.007";"0.007";"510.106";"73718.809";"510.106";"73463.756";"2204077.998";"29.898"
"1902";"41";"0.007";"0.007";"531.328";"73208.703";"531.328";"72943.039";"2130614.242";"29.103"
"1902";"42";"0.008";"0.008";"612.275";"72677.374";"612.275";"72371.237";"2057671.203";"28.312"
"1902";"43";"0.008";"0.008";"569.951";"72065.099";"569.951";"71780.124";"1985299.966";"27.549"
"1902";"44";"0.008";"0.008";"575.346";"71495.148";"575.346";"71207.475";"1913519.843";"26.764"
"1902";"45";"0.008";"0.008";"586.667";"70919.802";"586.667";"70626.468";"1842312.368";"25.977"
"1902";"46";"0.009";"0.009";"601.666";"70333.134";"601.666";"70032.301";"1771685.9";"25.19"
"1902";"47";"0.009";"0.009";"621.782";"69731.468";"621.782";"69420.577";"1701653.598";"24.403"
"1902";"48";"0.01";"0.01";"678.814";"69109.686";"678.814";"68770.279";"1632233.021";"23.618"
"1902";"49";"0.01";"0.01";"703.89";"68430.872";"703.89";"68078.927";"1563462.742";"22.847"
"1902";"50";"0.012";"0.012";"801.921";"67726.982";"801.921";"67326.021";"1495383.815";"22.08"
"1902";"51";"0.013";"0.012";"836.099";"66925.061";"836.099";"66507.011";"1428057.794";"21.338"
"1902";"52";"0.015";"0.014";"957.003";"66088.961";"957.003";"65610.46";"1361550.783";"20.602"
"1902";"53";"0.014";"0.014";"912.413";"65131.959";"912.413";"64675.752";"1295940.323";"19.897"
"1902";"54";"0.015";"0.015";"953.027";"64219.546";"953.027";"63743.032";"1231264.571";"19.173"
"1902";"55";"0.015";"0.015";"938.603";"63266.519";"938.603";"62797.218";"1167521.538";"18.454"
"1902";"56";"0.017";"0.017";"1079.17";"62327.916";"1079.17";"61788.331";"1104724.321";"17.724"
"1902";"57";"0.018";"0.018";"1077.553";"61248.746";"1077.553";"60709.97";"1042935.99";"17.028"
"1902";"58";"0.021";"0.02";"1224.007";"60171.194";"1224.007";"59559.19";"982226.019";"16.324"
"1902";"59";"0.02";"0.02";"1177.99";"58947.186";"1177.99";"58358.191";"922666.829";"15.652"
"1902";"60";"0.023";"0.022";"1299.691";"57769.196";"1299.691";"57119.351";"864308.638";"14.961"
"1902";"61";"0.022";"0.022";"1220.156";"56469.506";"1220.156";"55859.428";"807189.287";"14.294"
"1902";"62";"0.026";"0.025";"1407.48";"55249.35";"1407.48";"54545.61";"751329.859";"13.599"
"1902";"63";"0.025";"0.025";"1347.472";"53841.87";"1347.472";"53168.134";"696784.25";"12.941"
"1902";"64";"0.028";"0.028";"1444.067";"52494.398";"1444.067";"51772.365";"643616.115";"12.261"
"1902";"65";"0.034";"0.034";"1711.395";"51050.332";"1711.395";"50194.634";"591843.75";"11.593"
"1902";"66";"0.039";"0.038";"1867.004";"49338.937";"1867.004";"48405.435";"541649.116";"10.978"
"1902";"67";"0.044";"0.043";"2062.976";"47471.933";"2062.976";"46440.445";"493243.681";"10.39"
"1902";"68";"0.052";"0.051";"2294.008";"45408.957";"2294.008";"44261.953";"446803.236";"9.84"
"1902";"69";"0.055";"0.053";"2288.284";"43114.949";"2288.284";"41970.807";"402541.283";"9.336"
"1902";"70";"0.065";"0.063";"2584.895";"40826.665";"2584.895";"39534.217";"360570.476";"8.832"
"1902";"71";"0.066";"0.064";"2457.278";"38241.769";"2457.278";"37013.13";"321036.259";"8.395"
"1902";"72";"0.08";"0.077";"2739.729";"35784.491";"2739.729";"34414.627";"284023.129";"7.937"
"1902";"73";"0.077";"0.074";"2446.724";"33044.762";"2446.724";"31821.4";"249608.502";"7.554"
"1902";"74";"0.081";"0.078";"2384.156";"30598.038";"2384.156";"29405.96";"217787.102";"7.118"
"1902";"75";"0.09";"0.086";"2432.66";"28213.882";"2432.66";"26997.552";"188381.142";"6.677"
"1902";"76";"0.099";"0.094";"2422.334";"25781.222";"2422.334";"24570.055";"161383.59";"6.26"
"1902";"77";"0.108";"0.103";"2395.282";"23358.887";"2395.282";"22161.246";"136813.535";"5.857"
"1902";"78";"0.134";"0.126";"2639.443";"20963.605";"2639.443";"19643.883";"114652.289";"5.469"
"1902";"79";"0.142";"0.133";"2436.631";"18324.162";"2436.631";"17105.846";"95008.406";"5.185"
"1902";"80";"0.149";"0.139";"2207.096";"15887.531";"2207.096";"14783.983";"77902.559";"4.903"
"1902";"81";"0.163";"0.15";"2056.097";"13680.435";"2056.097";"12652.386";"63118.576";"4.614"
"1902";"82";"0.177";"0.162";"1886.796";"11624.338";"1886.796";"10680.94";"50466.19";"4.341"
"1902";"83";"0.192";"0.175";"1703.771";"9737.542";"1703.771";"8885.657";"39785.25";"4.086"
"1902";"84";"0.208";"0.188";"1512.3";"8033.771";"1512.3";"7277.621";"30899.593";"3.846"
"1902";"85";"0.225";"0.202";"1318.051";"6521.471";"1318.051";"5862.446";"23621.972";"3.622"
"1902";"86";"0.243";"0.217";"1126.723";"5203.421";"1126.723";"4640.059";"17759.527";"3.413"
"1902";"87";"0.262";"0.231";"943.663";"4076.697";"943.663";"3604.866";"13119.468";"3.218"
"1902";"88";"0.282";"0.247";"773.5";"3133.034";"773.5";"2746.284";"9514.602";"3.037"
"1902";"89";"0.302";"0.263";"619.849";"2359.534";"619.849";"2049.61";"6768.318";"2.868"
"1902";"90";"0.324";"0.279";"485.118";"1739.686";"485.118";"1497.126";"4718.708";"2.712"
"1902";"91";"0.346";"0.295";"370.443";"1254.567";"370.443";"1069.345";"3221.581";"2.568"
"1902";"92";"0.37";"0.312";"275.747";"884.124";"275.747";"746.251";"2152.236";"2.434"
"1902";"93";"0.393";"0.329";"199.916";"608.377";"199.916";"508.419";"1405.985";"2.311"
"1902";"94";"0.417";"0.345";"141.061";"408.461";"141.061";"337.93";"897.566";"2.197"
"1902";"95";"0.442";"0.362";"96.807";"267.4";"96.807";"218.996";"559.636";"2.093"
"1902";"96";"0.467";"0.379";"64.581";"170.593";"64.581";"138.302";"340.639";"1.997"
"1902";"97";"0.492";"0.395";"41.862";"106.012";"41.862";"85.081";"202.337";"1.909"
"1902";"98";"0.517";"0.411";"26.359";"64.15";"26.359";"50.97";"117.256";"1.828"
"1902";"99";"0.542";"0.427";"16.119";"37.791";"16.119";"29.731";"66.286";"1.754"
"1902";"100";"0.567";"0.442";"9.573";"21.671";"9.573";"16.885";"36.555";"1.687"
"1902";"101";"0.591";"0.456";"5.522";"12.098";"5.522";"9.337";"19.671";"1.626"
"1902";"102";"0.616";"0.471";"3.095";"6.575";"3.095";"5.028";"10.334";"1.572"
"1902";"103";"0.639";"0.484";"1.686";"3.481";"1.686";"2.638";"5.306";"1.524"
"1902";"104";"0.662";"0.497";"0.893";"1.795";"0.893";"1.349";"2.668";"1.486"
"1902";"105+";"0.684";"1";"0.902";"0.902";"0.902";"1.319";"1.319";"1.462"
"1903";"0";"0.104";"0.098";"9758.457";"1e+05";"9758.457";"93607.207";"5514008.903";"55.14"
"1903";"1";"0.02";"0.02";"1821.312";"90241.543";"1821.312";"89330.887";"5420401.695";"60.065"
"1903";"2";"0.012";"0.012";"1045.105";"88420.231";"1045.105";"87897.679";"5331070.808";"60.292"
"1903";"3";"0.007";"0.007";"636.503";"87375.126";"636.503";"87056.874";"5243173.129";"60.008"
"1903";"4";"0.005";"0.005";"468.267";"86738.623";"468.267";"86504.489";"5156116.255";"59.444"
"1903";"5";"0.004";"0.004";"354.997";"86270.356";"354.997";"86092.857";"5069611.765";"58.764"
"1903";"6";"0.004";"0.004";"302.902";"85915.359";"302.902";"85763.908";"4983518.908";"58.005"
"1903";"7";"0.003";"0.003";"248.003";"85612.457";"248.003";"85488.455";"4897755.001";"57.208"
"1903";"8";"0.003";"0.003";"240.341";"85364.453";"240.341";"85244.283";"4812266.545";"56.373"
"1903";"9";"0.003";"0.003";"221.558";"85124.113";"221.558";"85013.334";"4727022.262";"55.531"
"1903";"10";"0.002";"0.002";"209.934";"84902.555";"209.934";"84797.588";"4642008.928";"54.675"
"1903";"11";"0.002";"0.002";"210.68";"84692.621";"210.68";"84587.28";"4557211.341";"53.809"
"1903";"12";"0.003";"0.003";"224.897";"84481.94";"224.897";"84369.492";"4472624.06";"52.942"
"1903";"13";"0.003";"0.003";"229.581";"84257.043";"229.581";"84142.253";"4388254.568";"52.082"
"1903";"14";"0.003";"0.003";"247.74";"84027.462";"247.74";"83903.592";"4304112.315";"51.223"
"1903";"15";"0.003";"0.003";"251.89";"83779.722";"251.89";"83653.777";"4220208.723";"50.373"
"1903";"16";"0.003";"0.003";"256.297";"83527.832";"256.297";"83399.684";"4136554.946";"49.523"
"1903";"17";"0.003";"0.003";"279.074";"83271.535";"279.074";"83131.998";"4053155.262";"48.674"
"1903";"18";"0.004";"0.004";"293.547";"82992.461";"293.547";"82845.688";"3970023.264";"47.836"
"1903";"19";"0.004";"0.004";"294.789";"82698.914";"294.789";"82551.52";"3887177.576";"47.004"
"1903";"20";"0.004";"0.004";"343.328";"82404.126";"343.328";"82232.462";"3804626.056";"46.17"
"1903";"21";"0.004";"0.004";"350.727";"82060.798";"350.727";"81885.434";"3722393.594";"45.361"
"1903";"22";"0.004";"0.004";"357.012";"81710.07";"357.012";"81531.564";"3640508.16";"44.554"
"1903";"23";"0.005";"0.005";"374.606";"81353.058";"374.606";"81165.756";"3558976.596";"43.747"
"1903";"24";"0.005";"0.005";"372.094";"80978.453";"372.094";"80792.406";"3477810.841";"42.947"
"1903";"25";"0.005";"0.005";"407.72";"80606.359";"407.72";"80402.499";"3397018.435";"42.143"
"1903";"26";"0.005";"0.005";"421.104";"80198.639";"421.104";"79988.087";"3316615.936";"41.355"
"1903";"27";"0.006";"0.005";"437.923";"79777.535";"437.923";"79558.574";"3236627.849";"40.571"
"1903";"28";"0.005";"0.005";"434.64";"79339.612";"434.64";"79122.292";"3157069.275";"39.792"
"1903";"29";"0.005";"0.005";"423.203";"78904.972";"423.203";"78693.37";"3077946.983";"39.008"
"1903";"30";"0.006";"0.006";"464.497";"78481.769";"464.497";"78249.52";"2999253.613";"38.216"
"1903";"31";"0.005";"0.005";"415.568";"78017.272";"415.568";"77809.488";"2921004.092";"37.44"
"1903";"32";"0.006";"0.006";"436.075";"77601.703";"436.075";"77383.666";"2843194.605";"36.638"
"1903";"33";"0.006";"0.006";"436.981";"77165.629";"436.981";"76947.138";"2765810.939";"35.843"
"1903";"34";"0.006";"0.006";"436.425";"76728.647";"436.425";"76510.435";"2688863.801";"35.044"
"1903";"35";"0.006";"0.006";"462.698";"76292.222";"462.698";"76060.873";"2612353.366";"34.241"
"1903";"36";"0.006";"0.006";"476.244";"75829.524";"476.244";"75591.402";"2536292.493";"33.447"
"1903";"37";"0.007";"0.007";"496.169";"75353.28";"496.169";"75105.195";"2460701.091";"32.656"
"1903";"38";"0.007";"0.007";"506.511";"74857.11";"506.511";"74603.855";"2385595.896";"31.869"
"1903";"39";"0.007";"0.007";"503.782";"74350.599";"503.782";"74098.708";"2310992.041";"31.082"
"1903";"40";"0.007";"0.007";"517.365";"73846.817";"517.365";"73588.134";"2236893.333";"30.291"
"1903";"41";"0.006";"0.006";"459.573";"73329.452";"459.573";"73099.666";"2163305.199";"29.501"
"1903";"42";"0.007";"0.007";"543.377";"72869.879";"543.377";"72598.191";"2090205.534";"28.684"
"1903";"43";"0.007";"0.007";"490.82";"72326.502";"490.82";"72081.092";"2017607.343";"27.896"
"1903";"44";"0.007";"0.007";"510.56";"71835.682";"510.56";"71580.402";"1945526.251";"27.083"
"1903";"45";"0.007";"0.007";"511.158";"71325.122";"511.158";"71069.543";"1873945.849";"26.273"
"1903";"46";"0.007";"0.007";"526.57";"70813.964";"526.57";"70550.679";"1802876.305";"25.459"
"1903";"47";"0.009";"0.009";"602.888";"70287.394";"602.888";"69985.95";"1732325.626";"24.646"
"1903";"48";"0.009";"0.009";"632.486";"69684.506";"632.486";"69368.263";"1662339.676";"23.855"
"1903";"49";"0.01";"0.01";"711.071";"69052.02";"711.071";"68696.484";"1592971.413";"23.069"
"1903";"50";"0.012";"0.012";"815.936";"68340.949";"815.936";"67932.98";"1524274.928";"22.304"
"1903";"51";"0.013";"0.013";"864.088";"67525.012";"864.088";"67092.968";"1456341.948";"21.567"
"1903";"52";"0.015";"0.015";"977.378";"66660.925";"977.378";"66172.236";"1389248.979";"20.841"
"1903";"53";"0.014";"0.014";"941.978";"65683.547";"941.978";"65212.557";"1323076.744";"20.143"
"1903";"54";"0.014";"0.014";"901.167";"64741.568";"901.167";"64290.985";"1257864.186";"19.429"
"1903";"55";"0.014";"0.014";"863.265";"63840.402";"863.265";"63408.769";"1193573.201";"18.696"
