"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"31";"0.007";"0.007";"523.028";"75331.819";"523.028";"75070.305";"2988230.266";"39.668"
"1902";"32";"0.007";"0.007";"518.206";"74808.791";"518.206";"74549.688";"2913159.961";"38.941"
"1902";"33";"0.006";"0.006";"455.086";"74290.585";"455.086";"74063.042";"2838610.274";"38.21"
"1902";"34";"0.006";"0.006";"423.013";"73835.499";"423.013";"73623.992";"2764547.232";"37.442"
"1902";"35";"0.006";"0.006";"409.921";"73412.486";"409.921";"73207.525";"2690923.239";"36.655"
"1902";"36";"0.005";"0.005";"378.273";"73002.565";"378.273";"72813.428";"2617715.714";"35.858"
"1902";"37";"0.005";"0.005";"361.728";"72624.292";"361.728";"72443.428";"2544902.286";"35.042"
"1902";"38";"0.005";"0.005";"373.905";"72262.564";"373.905";"72075.612";"2472458.858";"34.215"
"1902";"39";"0.005";"0.005";"377.742";"71888.659";"377.742";"71699.788";"2400383.246";"33.39"
"1902";"40";"0.005";"0.005";"382.353";"71510.917";"382.353";"71319.741";"2328683.458";"32.564"
"1902";"41";"0.006";"0.006";"402.886";"71128.564";"402.886";"70927.121";"2257363.717";"31.736"
"1902";"42";"0.007";"0.007";"467.767";"70725.678";"467.767";"70491.795";"2186436.596";"30.914"
"1902";"43";"0.006";"0.006";"437.162";"70257.911";"437.162";"70039.331";"2115944.801";"30.117"
"1902";"44";"0.006";"0.006";"441.511";"69820.75";"441.511";"69599.994";"2045905.471";"29.302"
"1902";"45";"0.007";"0.006";"450.444";"69379.239";"450.444";"69154.017";"1976305.476";"28.486"
"1902";"46";"0.007";"0.007";"467.158";"68928.795";"467.158";"68695.217";"1907151.459";"27.668"
"1902";"47";"0.007";"0.007";"491.754";"68461.638";"491.754";"68215.761";"1838456.243";"26.854"
"1902";"48";"0.008";"0.008";"548.478";"67969.883";"548.478";"67695.644";"1770240.482";"26.044"
"1902";"49";"0.009";"0.009";"579.615";"67421.405";"579.615";"67131.598";"1702544.838";"25.252"
"1902";"50";"0.01";"0.01";"666.936";"66841.791";"666.936";"66508.323";"1635413.24";"24.467"
"1902";"51";"0.01";"0.01";"685.104";"66174.855";"685.104";"65832.303";"1568904.917";"23.708"
"1902";"52";"0.012";"0.012";"756.775";"65489.751";"756.775";"65111.363";"1503072.614";"22.951"
"1902";"53";"0.011";"0.011";"683.567";"64732.975";"683.567";"64391.192";"1437961.251";"22.214"
"1902";"54";"0.01";"0.01";"664.021";"64049.408";"664.021";"63717.398";"1373570.059";"21.445"
"1902";"55";"0.01";"0.009";"600.655";"63385.387";"600.655";"63085.06";"1309852.662";"20.665"
"1902";"56";"0.01";"0.01";"650.384";"62784.732";"650.384";"62459.54";"1246767.602";"19.858"
"1902";"57";"0.01";"0.01";"638.434";"62134.348";"638.434";"61815.131";"1184308.062";"19.06"
"1902";"58";"0.012";"0.012";"745.839";"61495.914";"745.839";"61122.995";"1122492.931";"18.253"
"1902";"59";"0.013";"0.013";"768.059";"60750.076";"768.059";"60366.046";"1061369.936";"17.471"
"1902";"60";"0.016";"0.016";"931.508";"59982.017";"931.508";"59516.263";"1001003.89";"16.688"
"1902";"61";"0.016";"0.016";"959.663";"59050.509";"959.663";"58570.677";"941487.627";"15.944"
"1902";"62";"0.021";"0.021";"1194.226";"58090.846";"1194.226";"57493.732";"882916.949";"15.199"
"1902";"63";"0.021";"0.021";"1202.075";"56896.619";"1202.075";"56295.582";"825423.217";"14.507"
"1902";"64";"0.024";"0.024";"1318.783";"55694.545";"1318.783";"55035.153";"769127.635";"13.81"
"1902";"65";"0.029";"0.029";"1559.066";"54375.762";"1559.066";"53596.229";"714092.482";"13.133"
"1902";"66";"0.032";"0.031";"1657.275";"52816.696";"1657.275";"51988.058";"660496.253";"12.505"
"1902";"67";"0.035";"0.035";"1767.238";"51159.42";"1767.238";"50275.801";"608508.195";"11.894"
"1902";"68";"0.039";"0.039";"1905.777";"49392.183";"1905.777";"48439.294";"558232.394";"11.302"
"1902";"69";"0.04";"0.039";"1863.559";"47486.406";"1863.559";"46554.626";"509793.099";"10.736"
"1902";"70";"0.047";"0.046";"2097.202";"45622.847";"2097.202";"44574.246";"463238.473";"10.154"
"1902";"71";"0.048";"0.047";"2039.301";"43525.645";"2039.301";"42505.994";"418664.227";"9.619"
"1902";"72";"0.059";"0.057";"2368.912";"41486.344";"2368.912";"40301.887";"376158.233";"9.067"
"1902";"73";"0.058";"0.057";"2218.809";"39117.431";"2218.809";"38008.027";"335856.345";"8.586"
"1902";"74";"0.064";"0.062";"2275.43";"36898.622";"2275.43";"35760.907";"297848.319";"8.072"
"1902";"75";"0.073";"0.07";"2440.427";"34623.192";"2440.427";"33402.978";"262087.412";"7.57"
"1902";"76";"0.081";"0.078";"2502.419";"32182.765";"2502.419";"30931.555";"228684.434";"7.106"
"1902";"77";"0.088";"0.084";"2506.224";"29680.346";"2506.224";"28427.234";"197752.879";"6.663"
"1902";"78";"0.108";"0.102";"2774.266";"27174.122";"2774.266";"25786.989";"169325.645";"6.231"
"1902";"79";"0.111";"0.105";"2566.498";"24399.856";"2566.498";"23116.607";"143538.655";"5.883"
"1902";"80";"0.126";"0.118";"2581.781";"21833.358";"2581.781";"20542.468";"120422.048";"5.516"
"1902";"81";"0.137";"0.128";"2473.302";"19251.577";"2473.302";"18014.927";"99879.58";"5.188"
"1902";"82";"0.15";"0.139";"2338.141";"16778.276";"2338.141";"15609.205";"81864.654";"4.879"
"1902";"83";"0.163";"0.151";"2179.033";"14440.135";"2179.033";"13350.618";"66255.448";"4.588"
"1902";"84";"0.178";"0.163";"1999.882";"12261.102";"1999.882";"11261.161";"52904.83";"4.315"
"1902";"85";"0.193";"0.176";"1805.616";"10261.22";"1805.616";"9358.412";"41643.669";"4.058"
"1902";"86";"0.209";"0.189";"1601.951";"8455.604";"1601.951";"7654.629";"32285.257";"3.818"
"1902";"87";"0.227";"0.204";"1395.053";"6853.653";"1395.053";"6156.127";"24630.628";"3.594"
"1902";"88";"0.245";"0.218";"1191.134";"5458.6";"1191.134";"4863.033";"18474.502";"3.384"
"1902";"89";"0.264";"0.233";"996.027";"4267.465";"996.027";"3769.452";"13611.469";"3.19"
"1902";"90";"0.284";"0.249";"814.777";"3271.439";"814.777";"2864.051";"9842.017";"3.008"
"1902";"91";"0.306";"0.265";"651.317";"2456.662";"651.317";"2131.004";"6977.966";"2.84"
"1902";"92";"0.328";"0.282";"508.251";"1805.345";"508.251";"1551.22";"4846.963";"2.685"
"1902";"93";"0.35";"0.298";"386.78";"1297.094";"386.78";"1103.704";"3295.743";"2.541"
"1902";"94";"0.374";"0.315";"286.779";"910.314";"286.779";"766.924";"2192.039";"2.408"
"1902";"95";"0.398";"0.332";"206.996";"623.535";"206.996";"520.037";"1425.115";"2.286"
"1902";"96";"0.423";"0.349";"145.337";"416.539";"145.337";"343.87";"905.078";"2.173"
"1902";"97";"0.448";"0.366";"99.2";"271.202";"99.2";"221.602";"561.208";"2.069"
"1902";"98";"0.473";"0.382";"65.787";"172.001";"65.787";"139.108";"339.606";"1.974"
"1902";"99";"0.498";"0.399";"42.372";"106.214";"42.372";"85.028";"200.498";"1.888"
"1902";"100";"0.524";"0.415";"26.498";"63.842";"26.498";"50.593";"115.47";"1.809"
"1902";"101";"0.549";"0.431";"16.087";"37.344";"16.087";"29.301";"64.877";"1.737"
"1902";"102";"0.574";"0.446";"9.482";"21.257";"9.482";"16.516";"35.576";"1.674"
"1902";"103";"0.599";"0.461";"5.426";"11.775";"5.426";"9.062";"19.06";"1.619"
"1902";"104";"0.623";"0.475";"3.016";"6.349";"3.016";"4.841";"9.997";"1.575"
"1902";"105+";"0.647";"1";"3.333";"3.333";"3.333";"5.156";"5.156";"1.547"
"1903";"0";"0.134";"0.123";"12284.663";"1e+05";"12284.663";"92014.969";"5434691.627";"54.347"
"1903";"1";"0.022";"0.022";"1891.631";"87715.337";"1891.631";"86769.522";"5342676.657";"60.909"
"1903";"2";"0.012";"0.012";"1009.308";"85823.707";"1009.308";"85319.053";"5255907.135";"61.241"
"1903";"3";"0.007";"0.007";"590.86";"84814.399";"590.86";"84518.969";"5170588.082";"60.964"
"1903";"4";"0.005";"0.005";"433.975";"84223.539";"433.975";"84006.551";"5086069.113";"60.388"
"1903";"5";"0.004";"0.004";"319.622";"83789.564";"319.622";"83629.753";"5002062.562";"59.698"
"1903";"6";"0.003";"0.003";"261.419";"83469.942";"261.419";"83339.232";"4918432.809";"58.925"
"1903";"7";"0.003";"0.003";"214.581";"83208.523";"214.581";"83101.232";"4835093.577";"58.108"
"1903";"8";"0.003";"0.003";"215.343";"82993.942";"215.343";"82886.27";"4751992.344";"57.257"
"1903";"9";"0.003";"0.003";"219.554";"82778.599";"219.554";"82668.822";"4669106.074";"56.405"
"1903";"10";"0.003";"0.003";"239.492";"82559.045";"239.492";"82439.299";"4586437.252";"55.553"
"1903";"11";"0.003";"0.003";"255.255";"82319.553";"255.255";"82191.925";"4503997.953";"54.714"
"1903";"12";"0.003";"0.003";"269.998";"82064.297";"269.998";"81929.299";"4421806.028";"53.882"
"1903";"13";"0.003";"0.003";"262.27";"81794.3";"262.27";"81663.165";"4339876.73";"53.058"
"1903";"14";"0.003";"0.003";"255.534";"81532.03";"255.534";"81404.263";"4258213.565";"52.227"
"1903";"15";"0.003";"0.003";"224.255";"81276.496";"224.255";"81164.368";"4176809.302";"51.39"
"1903";"16";"0.003";"0.003";"202.872";"81052.241";"202.872";"80950.805";"4095644.934";"50.531"
"1903";"17";"0.003";"0.003";"208.5";"80849.369";"208.5";"80745.119";"4014694.129";"49.656"
"1903";"18";"0.003";"0.003";"221.422";"80640.869";"221.422";"80530.158";"3933949.01";"48.784"
"1903";"19";"0.003";"0.003";"236.871";"80419.447";"236.871";"80301.012";"3853418.852";"47.917"
"1903";"20";"0.004";"0.004";"303.936";"80182.577";"303.936";"80030.609";"3773117.84";"47.057"
"1903";"21";"0.004";"0.004";"346.252";"79878.64";"346.252";"79705.514";"3693087.232";"46.234"
"1903";"22";"0.005";"0.005";"393.91";"79532.388";"393.91";"79335.433";"3613381.717";"45.433"
"1903";"23";"0.006";"0.006";"460.355";"79138.478";"460.355";"78908.301";"3534046.284";"44.656"
"1903";"24";"0.006";"0.006";"504.743";"78678.123";"504.743";"78425.751";"3455137.984";"43.915"
"1903";"25";"0.008";"0.008";"598.276";"78173.38";"598.276";"77874.242";"3376712.232";"43.195"
"1903";"26";"0.008";"0.008";"633.859";"77575.104";"633.859";"77258.175";"3298837.991";"42.524"
"1903";"27";"0.008";"0.008";"640.411";"76941.245";"640.411";"76621.04";"3221579.816";"41.871"
"1903";"28";"0.008";"0.008";"586.714";"76300.834";"586.714";"76007.477";"3144958.776";"41.218"
"1903";"29";"0.007";"0.007";"497.2";"75714.12";"497.2";"75465.52";"3068951.299";"40.533"
"1903";"30";"0.006";"0.006";"445.672";"75216.92";"445.672";"74994.084";"2993485.779";"39.798"
"1903";"31";"0.004";"0.004";"333.371";"74771.248";"333.371";"74604.563";"2918491.695";"39.032"
"1903";"32";"0.004";"0.004";"318.128";"74437.877";"318.128";"74278.814";"2843887.133";"38.205"
"1903";"33";"0.004";"0.004";"323.595";"74119.75";"323.595";"73957.952";"2769608.319";"37.367"
"1903";"34";"0.005";"0.005";"359.982";"73796.154";"359.982";"73616.164";"2695650.367";"36.528"
"1903";"35";"0.006";"0.006";"439.231";"73436.173";"439.231";"73216.558";"2622034.203";"35.705"
"1903";"36";"0.007";"0.007";"489.339";"72996.942";"489.339";"72752.273";"2548817.646";"34.917"
"1903";"37";"0.007";"0.007";"520.528";"72507.604";"520.528";"72247.34";"2476065.373";"34.149"
"1903";"38";"0.007";"0.007";"518.861";"71987.076";"518.861";"71727.645";"2403818.033";"33.392"
"1903";"39";"0.007";"0.007";"486.386";"71468.215";"486.386";"71225.022";"2332090.388";"32.631"
"1903";"40";"0.006";"0.006";"459.575";"70981.829";"459.575";"70752.041";"2260865.366";"31.851"
"1903";"41";"0.006";"0.006";"389.403";"70522.254";"389.403";"70327.552";"2190113.324";"31.056"
"1903";"42";"0.007";"0.007";"465.545";"70132.85";"465.545";"69900.078";"2119785.772";"30.225"
"1903";"43";"0.006";"0.006";"448.74";"69667.306";"448.74";"69442.935";"2049885.694";"29.424"
"1903";"44";"0.008";"0.008";"519.18";"69218.565";"519.18";"68958.975";"1980442.759";"28.611"
"1903";"45";"0.009";"0.008";"582.903";"68699.386";"582.903";"68407.934";"1911483.783";"27.824"
"1903";"46";"0.009";"0.009";"626.74";"68116.482";"626.74";"67803.112";"1843075.849";"27.058"
"1903";"47";"0.01";"0.01";"695.354";"67489.742";"695.354";"67142.066";"1775272.737";"26.304"
"1903";"48";"0.01";"0.01";"662.301";"66794.389";"662.301";"66463.238";"1708130.671";"25.573"
"1903";"49";"0.01";"0.01";"639.955";"66132.088";"639.955";"65812.11";"1641667.433";"24.824"
"1903";"50";"0.009";"0.009";"614.481";"65492.133";"614.481";"65184.892";"1575855.323";"24.062"
"1903";"51";"0.009";"0.009";"579.38";"64877.651";"579.38";"64587.961";"1510670.431";"23.285"
"1903";"52";"0.01";"0.01";"629.88";"64298.271";"629.88";"63983.332";"1446082.47";"22.49"
"1903";"53";"0.01";"0.01";"626.25";"63668.392";"626.25";"63355.266";"1382099.138";"21.708"
"1903";"54";"0.011";"0.01";"659.408";"63042.141";"659.408";"62712.437";"1318743.872";"20.918"
"1903";"55";"0.012";"0.012";"722.97";"62382.733";"722.97";"62021.248";"1256031.434";"20.134"
