"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"75";"0.109";"0.103";"2886.523";"27909.952";"2886.523";"26466.69";"157349.406";"5.638"
"1902";"76";"0.122";"0.115";"2870.896";"25023.428";"2870.896";"23587.98";"130882.716";"5.23"
"1902";"77";"0.141";"0.132";"2926.301";"22152.532";"2926.301";"20689.382";"107294.736";"4.843"
"1902";"78";"0.171";"0.157";"3026.89";"19226.231";"3026.89";"17712.786";"86605.355";"4.505"
"1902";"79";"0.182";"0.167";"2706.728";"16199.341";"2706.728";"14845.977";"68892.569";"4.253"
"1902";"80";"0.186";"0.17";"2300.142";"13492.613";"2300.142";"12342.541";"54046.592";"4.006"
"1902";"81";"0.206";"0.187";"2091.984";"11192.47";"2091.984";"10146.479";"41704.05";"3.726"
"1902";"82";"0.228";"0.204";"1859.028";"9100.487";"1859.028";"8170.973";"31557.572";"3.468"
"1902";"83";"0.25";"0.223";"1611.305";"7241.459";"1611.305";"6435.806";"23386.599";"3.23"
"1902";"84";"0.275";"0.242";"1359.805";"5630.153";"1359.805";"4950.251";"16950.793";"3.011"
"1902";"85";"0.3";"0.261";"1115.422";"4270.348";"1115.422";"3712.637";"12000.542";"2.81"
"1902";"86";"0.328";"0.281";"887.87";"3154.926";"887.87";"2710.991";"8287.905";"2.627"
"1902";"87";"0.356";"0.302";"684.752";"2267.056";"684.752";"1924.68";"5576.914";"2.46"
"1902";"88";"0.385";"0.323";"510.942";"1582.304";"510.942";"1326.833";"3652.233";"2.308"
"1902";"89";"0.415";"0.344";"368.396";"1071.362";"368.396";"887.164";"2325.4";"2.171"
"1902";"90";"0.446";"0.365";"256.388";"702.966";"256.388";"574.772";"1438.236";"2.046"
"1902";"91";"0.477";"0.385";"172.085";"446.578";"172.085";"360.536";"863.463";"1.934"
"1902";"92";"0.509";"0.406";"111.324";"274.493";"111.324";"218.831";"502.928";"1.832"
"1902";"93";"0.54";"0.425";"69.386";"163.169";"69.386";"128.476";"284.097";"1.741"
"1902";"94";"0.571";"0.444";"41.663";"93.783";"41.663";"72.952";"155.621";"1.659"
"1902";"95";"0.602";"0.462";"24.104";"52.12";"24.104";"40.068";"82.669";"1.586"
"1902";"96";"0.631";"0.48";"13.443";"28.016";"13.443";"21.294";"42.6";"1.521"
"1902";"97";"0.66";"0.496";"7.232";"14.573";"7.232";"10.957";"21.306";"1.462"
"1902";"98";"0.688";"0.512";"3.756";"7.341";"3.756";"5.463";"10.349";"1.41"
"1902";"99";"0.714";"0.526";"1.886";"3.584";"1.886";"2.641";"4.887";"1.363"
"1902";"100";"0.739";"0.54";"0.916";"1.698";"0.916";"1.24";"2.245";"1.322"
"1902";"101";"0.762";"0.552";"0.432";"0.782";"0.432";"0.566";"1.005";"1.285"
"1902";"102";"0.785";"0.563";"0.197";"0.35";"0.197";"0.252";"0.439";"1.253"
"1902";"103";"0.805";"0.574";"0.088";"0.153";"0.088";"0.109";"0.187";"1.226"
"1902";"104";"0.824";"0.584";"0.038";"0.065";"0.038";"0.046";"0.078";"1.203"
"1902";"105+";"0.841";"1";"0.027";"0.027";"0.027";"0.032";"0.032";"1.188"
"1903";"0";"0.15";"0.136";"13606.768";"1e+05";"13606.768";"90883.466";"5335755.92";"53.358"
"1903";"1";"0.017";"0.017";"1497.735";"86393.232";"1497.735";"85644.365";"5244872.454";"60.709"
"1903";"2";"0.01";"0.01";"836.836";"84895.497";"836.836";"84477.079";"5159228.089";"60.772"
"1903";"3";"0.006";"0.006";"531.171";"84058.662";"531.171";"83793.076";"5074751.01";"60.372"
"1903";"4";"0.004";"0.004";"345.398";"83527.49";"345.398";"83354.791";"4990957.934";"59.752"
"1903";"5";"0.003";"0.003";"241.236";"83182.092";"241.236";"83061.475";"4907603.143";"58.998"
"1903";"6";"0.002";"0.002";"176.265";"82940.857";"176.265";"82852.724";"4824541.668";"58.168"
"1903";"7";"0.002";"0.002";"136.661";"82764.591";"136.661";"82696.261";"4741688.944";"57.291"
"1903";"8";"0.001";"0.001";"86.316";"82627.93";"86.316";"82584.772";"4658992.683";"56.385"
"1903";"9";"0.001";"0.001";"66.759";"82541.614";"66.759";"82508.234";"4576407.911";"55.444"
"1903";"10";"0.001";"0.001";"51.654";"82474.855";"51.654";"82449.028";"4493899.677";"54.488"
"1903";"11";"0.001";"0.001";"56.807";"82423.201";"56.807";"82394.797";"4411450.65";"53.522"
"1903";"12";"0.001";"0.001";"78.254";"82366.394";"78.254";"82327.267";"4329055.852";"52.559"
"1903";"13";"0.001";"0.001";"99.517";"82288.14";"99.517";"82238.381";"4246728.586";"51.608"
"1903";"14";"0.002";"0.002";"132.391";"82188.623";"132.391";"82122.427";"4164490.204";"50.67"
"1903";"15";"0.002";"0.002";"198.009";"82056.232";"198.009";"81957.227";"4082367.777";"49.751"
"1903";"16";"0.003";"0.003";"254.861";"81858.223";"254.861";"81730.792";"4000410.55";"48.87"
"1903";"17";"0.004";"0.004";"313.069";"81603.362";"313.069";"81446.828";"3918679.757";"48.021"
"1903";"18";"0.005";"0.005";"398.618";"81290.293";"398.618";"81090.984";"3837232.93";"47.204"
"1903";"19";"0.005";"0.005";"403.373";"80891.675";"403.373";"80689.988";"3756141.946";"46.434"
"1903";"20";"0.006";"0.006";"469.734";"80488.301";"469.734";"80253.434";"3675451.958";"45.664"
"1903";"21";"0.007";"0.007";"526.573";"80018.567";"526.573";"79755.28";"3595198.523";"44.93"
"1903";"22";"0.007";"0.007";"547.821";"79491.994";"547.821";"79218.083";"3515443.243";"44.224"
"1903";"23";"0.006";"0.006";"492.406";"78944.173";"492.406";"78697.97";"3436225.16";"43.527"
"1903";"24";"0.005";"0.005";"424.681";"78451.767";"424.681";"78239.427";"3357527.19";"42.797"
"1903";"25";"0.005";"0.005";"388.662";"78027.086";"388.662";"77832.755";"3279287.763";"42.028"
"1903";"26";"0.004";"0.004";"329.429";"77638.424";"329.429";"77473.71";"3201455.008";"41.235"
"1903";"27";"0.004";"0.004";"328.889";"77308.996";"328.889";"77144.551";"3123981.298";"40.409"
"1903";"28";"0.004";"0.004";"295.576";"76980.106";"295.576";"76832.318";"3046836.747";"39.58"
"1903";"29";"0.004";"0.004";"288.364";"76684.53";"288.364";"76540.348";"2970004.429";"38.73"
"1903";"30";"0.004";"0.004";"314.553";"76396.166";"314.553";"76238.889";"2893464.081";"37.874"
"1903";"31";"0.004";"0.004";"290.172";"76081.613";"290.172";"75936.527";"2817225.192";"37.029"
"1903";"32";"0.004";"0.004";"325.106";"75791.441";"325.106";"75628.888";"2741288.665";"36.169"
"1903";"33";"0.004";"0.004";"337.09";"75466.335";"337.09";"75297.79";"2665659.777";"35.323"
"1903";"34";"0.004";"0.004";"330.434";"75129.245";"330.434";"74964.028";"2590361.986";"34.479"
"1903";"35";"0.005";"0.005";"369.388";"74798.811";"369.388";"74614.117";"2515397.958";"33.629"
"1903";"36";"0.005";"0.005";"363.105";"74429.424";"363.105";"74247.871";"2440783.841";"32.793"
"1903";"37";"0.005";"0.005";"373.169";"74066.318";"373.169";"73879.734";"2366535.97";"31.952"
"1903";"38";"0.005";"0.005";"352.993";"73693.149";"352.993";"73516.653";"2292656.236";"31.111"
"1903";"39";"0.004";"0.004";"324.857";"73340.156";"324.857";"73177.728";"2219139.584";"30.258"
"1903";"40";"0.005";"0.005";"330.638";"73015.299";"330.638";"72849.98";"2145961.856";"29.391"
"1903";"41";"0.004";"0.004";"315.273";"72684.661";"315.273";"72527.024";"2073111.876";"28.522"
"1903";"42";"0.005";"0.005";"382.066";"72369.388";"382.066";"72178.354";"2000584.852";"27.644"
"1903";"43";"0.006";"0.006";"420.7";"71987.321";"420.7";"71776.971";"1928406.497";"26.788"
"1903";"44";"0.007";"0.007";"501.119";"71566.621";"501.119";"71316.062";"1856629.526";"25.943"
"1903";"45";"0.008";"0.008";"595.432";"71065.502";"595.432";"70767.786";"1785313.464";"25.122"
"1903";"46";"0.009";"0.009";"644.776";"70470.07";"644.776";"70147.682";"1714545.678";"24.33"
"1903";"47";"0.01";"0.01";"678.349";"69825.294";"678.349";"69486.12";"1644397.996";"23.55"
"1903";"48";"0.01";"0.01";"696.094";"69146.945";"696.094";"68798.898";"1574911.876";"22.776"
"1903";"49";"0.01";"0.01";"677.212";"68450.851";"677.212";"68112.245";"1506112.978";"22.003"
"1903";"50";"0.011";"0.011";"729.01";"67773.639";"729.01";"67409.134";"1438000.733";"21.218"
"1903";"51";"0.011";"0.011";"724.934";"67044.629";"724.934";"66682.162";"1370591.599";"20.443"
"1903";"52";"0.012";"0.012";"822.976";"66319.695";"822.976";"65908.207";"1303909.437";"19.661"
"1903";"53";"0.012";"0.012";"780.016";"65496.719";"780.016";"65106.711";"1238001.23";"18.902"
"1903";"54";"0.012";"0.012";"787.049";"64716.702";"787.049";"64323.178";"1172894.52";"18.124"
"1903";"55";"0.012";"0.012";"785.06";"63929.654";"785.06";"63537.124";"1108571.342";"17.34"
