"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"88";"0.34";"0.291";"529.396";"1820.992";"529.396";"1556.294";"4595.89";"2.524"
"1901";"89";"0.372";"0.314";"404.933";"1291.596";"404.933";"1089.13";"3039.596";"2.353"
"1901";"90";"0.405";"0.336";"298.359";"886.663";"298.359";"737.484";"1950.467";"2.2"
"1901";"91";"0.438";"0.359";"211.465";"588.305";"211.465";"482.572";"1212.983";"2.062"
"1901";"92";"0.472";"0.382";"144.011";"376.839";"144.011";"304.834";"730.411";"1.938"
"1901";"93";"0.507";"0.404";"94.157";"232.828";"94.157";"185.75";"425.577";"1.828"
"1901";"94";"0.541";"0.426";"59.076";"138.671";"59.076";"109.133";"239.827";"1.729"
"1901";"95";"0.575";"0.447";"35.564";"79.595";"35.564";"61.813";"130.694";"1.642"
"1901";"96";"0.609";"0.467";"20.547";"44.031";"20.547";"33.758";"68.881";"1.564"
"1901";"97";"0.641";"0.485";"11.4";"23.484";"11.4";"17.784";"35.124";"1.496"
"1901";"98";"0.672";"0.503";"6.079";"12.084";"6.079";"9.045";"17.34";"1.435"
"1901";"99";"0.702";"0.52";"3.12";"6.005";"3.12";"4.445";"8.295";"1.381"
"1901";"100";"0.73";"0.535";"1.543";"2.885";"1.543";"2.114";"3.85";"1.334"
"1901";"101";"0.756";"0.549";"0.737";"1.343";"0.737";"0.974";"1.736";"1.293"
"1901";"102";"0.781";"0.562";"0.34";"0.606";"0.34";"0.436";"0.762";"1.257"
"1901";"103";"0.803";"0.573";"0.152";"0.266";"0.152";"0.19";"0.326";"1.226"
"1901";"104";"0.824";"0.584";"0.066";"0.113";"0.066";"0.08";"0.136";"1.202"
"1901";"105+";"0.843";"1";"0.047";"0.047";"0.047";"0.056";"0.056";"1.186"
"1902";"0";"0.121";"0.113";"11259.426";"1e+05";"11259.426";"92681.373";"4915783.231";"49.158"
"1902";"1";"0.026";"0.025";"2244.355";"88740.574";"2244.355";"87618.396";"4823101.858";"54.351"
"1902";"2";"0.015";"0.014";"1248.375";"86496.219";"1248.375";"85872.032";"4735483.461";"54.748"
"1902";"3";"0.01";"0.01";"830.559";"85247.844";"830.559";"84832.564";"4649611.43";"54.542"
"1902";"4";"0.008";"0.008";"646.002";"84417.285";"646.002";"84094.284";"4564778.866";"54.074"
"1902";"5";"0.006";"0.006";"521.313";"83771.283";"521.313";"83510.626";"4480684.582";"53.487"
"1902";"6";"0.006";"0.006";"474.192";"83249.969";"474.192";"83012.873";"4397173.956";"52.819"
"1902";"7";"0.005";"0.005";"445.862";"82775.777";"445.862";"82552.846";"4314161.083";"52.119"
"1902";"8";"0.005";"0.005";"404.215";"82329.915";"404.215";"82127.808";"4231608.236";"51.398"
"1902";"9";"0.004";"0.004";"329.266";"81925.7";"329.266";"81761.067";"4149480.429";"50.649"
"1902";"10";"0.004";"0.004";"288.413";"81596.434";"288.413";"81452.228";"4067719.361";"49.852"
"1902";"11";"0.003";"0.003";"266.303";"81308.021";"266.303";"81174.87";"3986267.134";"49.027"
"1902";"12";"0.003";"0.003";"255.409";"81041.719";"255.409";"80914.014";"3905092.264";"48.186"
"1902";"13";"0.003";"0.003";"280.937";"80786.309";"280.937";"80645.841";"3824178.25";"47.337"
"1902";"14";"0.004";"0.004";"355.138";"80505.372";"355.138";"80327.803";"3743532.409";"46.5"
"1902";"15";"0.005";"0.005";"397.429";"80150.234";"397.429";"79951.519";"3663204.606";"45.704"
"1902";"16";"0.006";"0.006";"475.895";"79752.805";"475.895";"79514.857";"3583253.087";"44.929"
"1902";"17";"0.007";"0.007";"515.351";"79276.909";"515.351";"79019.234";"3503738.23";"44.196"
"1902";"18";"0.007";"0.007";"547.973";"78761.559";"547.973";"78487.572";"3424718.996";"43.482"
"1902";"19";"0.007";"0.007";"556.766";"78213.585";"556.766";"77935.202";"3346231.424";"42.783"
"1902";"20";"0.007";"0.007";"578.772";"77656.819";"578.772";"77367.433";"3268296.221";"42.086"
"1902";"21";"0.007";"0.007";"556.344";"77078.047";"556.344";"76799.875";"3190928.788";"41.399"
"1902";"22";"0.008";"0.008";"587.416";"76521.703";"587.416";"76227.995";"3114128.913";"40.696"
"1902";"23";"0.008";"0.008";"589.402";"75934.287";"589.402";"75639.587";"3037900.917";"40.007"
"1902";"24";"0.007";"0.007";"561.36";"75344.886";"561.36";"75064.206";"2962261.331";"39.316"
"1902";"25";"0.007";"0.007";"551.51";"74783.526";"551.51";"74507.771";"2887197.125";"38.607"
"1902";"26";"0.008";"0.008";"572.679";"74232.017";"572.679";"73945.677";"2812689.353";"37.891"
"1902";"27";"0.007";"0.007";"542.233";"73659.337";"542.233";"73388.221";"2738743.676";"37.181"
"1902";"28";"0.008";"0.008";"564.37";"73117.104";"564.37";"72834.919";"2665355.455";"36.453"
"1902";"29";"0.008";"0.008";"565.371";"72552.734";"565.371";"72270.049";"2592520.536";"35.733"
"1902";"30";"0.008";"0.008";"556.05";"71987.363";"556.05";"71709.338";"2520250.488";"35.01"
"1902";"31";"0.008";"0.008";"550.873";"71431.313";"550.873";"71155.877";"2448541.15";"34.278"
"1902";"32";"0.009";"0.008";"601.887";"70880.441";"601.887";"70579.497";"2377385.273";"33.541"
"1902";"33";"0.008";"0.008";"584.409";"70278.554";"584.409";"69986.349";"2306805.776";"32.824"
"1902";"34";"0.009";"0.009";"599.549";"69694.144";"599.549";"69394.37";"2236819.426";"32.095"
"1902";"35";"0.009";"0.009";"635.632";"69094.596";"635.632";"68776.78";"2167425.056";"31.369"
"1902";"36";"0.009";"0.009";"620.001";"68458.964";"620.001";"68148.963";"2098648.276";"30.656"
"1902";"37";"0.009";"0.009";"603.431";"67838.963";"603.431";"67537.248";"2030499.313";"29.931"
"1902";"38";"0.009";"0.009";"613.975";"67235.532";"613.975";"66928.545";"1962962.066";"29.195"
"1902";"39";"0.009";"0.009";"591.216";"66621.557";"591.216";"66325.949";"1896033.521";"28.46"
"1902";"40";"0.009";"0.008";"559.355";"66030.341";"559.355";"65750.664";"1829707.572";"27.71"
"1902";"41";"0.009";"0.009";"561.402";"65470.987";"561.402";"65190.286";"1763956.908";"26.943"
"1902";"42";"0.01";"0.01";"637.422";"64909.585";"637.422";"64590.874";"1698766.622";"26.171"
"1902";"43";"0.009";"0.009";"595.806";"64272.163";"595.806";"63974.26";"1634175.748";"25.426"
"1902";"44";"0.01";"0.01";"614.26";"63676.357";"614.26";"63369.226";"1570201.489";"24.659"
"1902";"45";"0.01";"0.01";"647.991";"63062.096";"647.991";"62738.101";"1506832.262";"23.894"
"1902";"46";"0.011";"0.011";"681.931";"62414.105";"681.931";"62073.14";"1444094.162";"23.137"
"1902";"47";"0.012";"0.012";"710.305";"61732.174";"710.305";"61377.022";"1382021.022";"22.387"
"1902";"48";"0.013";"0.013";"767.625";"61021.869";"767.625";"60638.057";"1320644";"21.642"
"1902";"49";"0.013";"0.013";"775.191";"60254.244";"775.191";"59866.649";"1260005.944";"20.911"
"1902";"50";"0.014";"0.014";"850.808";"59479.053";"850.808";"59053.649";"1200139.295";"20.178"
"1902";"51";"0.015";"0.015";"860.652";"58628.245";"860.652";"58197.92";"1141085.645";"19.463"
"1902";"52";"0.017";"0.017";"966.609";"57767.594";"966.609";"57284.289";"1082887.726";"18.746"
"1902";"53";"0.016";"0.016";"914.923";"56800.985";"914.923";"56343.524";"1025603.437";"18.056"
"1902";"54";"0.017";"0.017";"957.891";"55886.062";"957.891";"55407.117";"969259.913";"17.343"
"1902";"55";"0.017";"0.017";"952.458";"54928.171";"952.458";"54451.942";"913852.796";"16.637"
"1902";"56";"0.021";"0.02";"1100.375";"53975.713";"1100.375";"53425.526";"859400.854";"15.922"
"1902";"57";"0.021";"0.021";"1101.689";"52875.338";"1101.689";"52324.494";"805975.328";"15.243"
"1902";"58";"0.025";"0.024";"1260.745";"51773.649";"1260.745";"51143.277";"753650.834";"14.557"
"1902";"59";"0.025";"0.024";"1231.06";"50512.904";"1231.06";"49897.374";"702507.558";"13.907"
"1902";"60";"0.029";"0.028";"1390.349";"49281.844";"1390.349";"48586.67";"652610.183";"13.242"
"1902";"61";"0.029";"0.028";"1352.491";"47891.495";"1352.491";"47215.249";"604023.514";"12.612"
"1902";"62";"0.035";"0.035";"1618.675";"46539.004";"1618.675";"45729.666";"556808.264";"11.964"
"1902";"63";"0.036";"0.035";"1591.495";"44920.329";"1591.495";"44124.582";"511078.598";"11.377"
"1902";"64";"0.041";"0.04";"1728.592";"43328.834";"1728.592";"42464.538";"466954.016";"10.777"
"1902";"65";"0.05";"0.049";"2036.406";"41600.242";"2036.406";"40582.039";"424489.478";"10.204"
"1902";"66";"0.056";"0.054";"2139.039";"39563.836";"2139.039";"38494.317";"383907.439";"9.703"
"1902";"67";"0.061";"0.06";"2227.495";"37424.797";"2227.495";"36311.049";"345413.123";"9.23"
"1902";"68";"0.068";"0.066";"2323.403";"35197.302";"2323.403";"34035.6";"309102.074";"8.782"
"1902";"69";"0.069";"0.066";"2180.65";"32873.899";"2180.65";"31783.574";"275066.474";"8.367"
"1902";"70";"0.079";"0.076";"2344.03";"30693.249";"2344.03";"29521.233";"243282.9";"7.926"
"1902";"71";"0.08";"0.077";"2177.707";"28349.218";"2177.707";"27260.365";"213761.667";"7.54"
"1902";"72";"0.096";"0.092";"2405.126";"26171.512";"2405.126";"24968.949";"186501.302";"7.126"
"1902";"73";"0.094";"0.089";"2125.814";"23766.386";"2125.814";"22703.479";"161532.353";"6.797"
"1902";"74";"0.099";"0.094";"2039.697";"21640.571";"2039.697";"20620.723";"138828.874";"6.415"
"1902";"75";"0.109";"0.104";"2029.991";"19600.875";"2029.991";"18585.88";"118208.151";"6.031"
"1902";"76";"0.117";"0.11";"1937.257";"17570.884";"1937.257";"16602.256";"99622.271";"5.67"
"1902";"77";"0.123";"0.116";"1816.276";"15633.627";"1816.276";"14725.489";"83020.015";"5.31"
"1902";"78";"0.148";"0.137";"1898.598";"13817.351";"1898.598";"12868.052";"68294.526";"4.943"
"1902";"79";"0.151";"0.14";"1673.265";"11918.753";"1673.265";"11082.12";"55426.475";"4.65"
"1902";"80";"0.165";"0.153";"1564.172";"10245.488";"1564.172";"9463.402";"44344.354";"4.328"
"1902";"81";"0.184";"0.168";"1462.539";"8681.316";"1462.539";"7950.047";"34880.952";"4.018"
"1902";"82";"0.204";"0.185";"1337.753";"7218.778";"1337.753";"6549.901";"26930.905";"3.731"
"1902";"83";"0.226";"0.203";"1194.785";"5881.025";"1194.785";"5283.633";"20381.004";"3.466"
"1902";"84";"0.25";"0.222";"1040.012";"4686.24";"1040.012";"4166.234";"15097.372";"3.222"
"1902";"85";"0.275";"0.242";"880.669";"3646.229";"880.669";"3205.894";"10931.137";"2.998"
"1902";"86";"0.301";"0.262";"724.136";"2765.559";"724.136";"2403.491";"7725.243";"2.793"
"1902";"87";"0.329";"0.283";"577.161";"2041.423";"577.161";"1752.843";"5321.752";"2.607"
"1902";"88";"0.359";"0.304";"445.17";"1464.262";"445.17";"1241.677";"3568.909";"2.437"
"1902";"89";"0.389";"0.326";"331.782";"1019.092";"331.782";"853.201";"2327.232";"2.284"
"1902";"90";"0.42";"0.347";"238.616";"687.31";"238.616";"568.002";"1474.031";"2.145"
"1902";"91";"0.452";"0.369";"165.418";"448.693";"165.418";"365.984";"906.03";"2.019"
"1902";"92";"0.484";"0.39";"110.439";"283.275";"110.439";"228.056";"540.046";"1.906"
"1902";"93";"0.517";"0.411";"70.967";"172.836";"70.967";"137.352";"311.99";"1.805"
"1902";"94";"0.549";"0.431";"43.878";"101.869";"43.878";"79.93";"174.638";"1.714"
"1902";"95";"0.581";"0.45";"26.102";"57.991";"26.102";"44.94";"94.708";"1.633"
"1902";"96";"0.612";"0.469";"14.944";"31.889";"14.944";"24.417";"49.768";"1.561"
"1902";"97";"0.642";"0.486";"8.239";"16.945";"8.239";"12.826";"25.351";"1.496"
"1902";"98";"0.672";"0.503";"4.377";"8.706";"4.377";"6.518";"12.525";"1.439"
"1902";"99";"0.7";"0.518";"2.244";"4.329";"2.244";"3.207";"6.007";"1.388"
"1902";"100";"0.726";"0.533";"1.111";"2.086";"1.111";"1.53";"2.8";"1.342"
"1902";"101";"0.751";"0.546";"0.532";"0.975";"0.532";"0.709";"1.269";"1.302"
"1902";"102";"0.775";"0.558";"0.247";"0.442";"0.247";"0.319";"0.561";"1.267"
"1902";"103";"0.796";"0.57";"0.111";"0.195";"0.111";"0.14";"0.242";"1.237"
"1902";"104";"0.817";"0.58";"0.049";"0.084";"0.049";"0.06";"0.102";"1.213"
"1902";"105+";"0.835";"1";"0.035";"0.035";"0.035";"0.042";"0.042";"1.197"
"1903";"0";"0.149";"0.136";"13613.614";"1e+05";"13613.614";"91151.151";"4721775.523";"47.218"
"1903";"1";"0.025";"0.024";"2091.355";"86386.386";"2091.355";"85340.708";"4630624.372";"53.604"
"1903";"2";"0.014";"0.013";"1132.883";"84295.031";"1132.883";"83728.589";"4545283.663";"53.921"
"1903";"3";"0.009";"0.008";"705.341";"83162.148";"705.341";"82809.477";"4461555.074";"53.649"
"1903";"4";"0.007";"0.007";"569.445";"82456.807";"569.445";"82172.084";"4378745.597";"53.104"
"1903";"5";"0.006";"0.006";"495.608";"81887.362";"495.608";"81639.558";"4296573.513";"52.469"
"1903";"6";"0.006";"0.006";"474.765";"81391.754";"474.765";"81154.371";"4214933.955";"51.786"
"1903";"7";"0.005";"0.005";"429.5";"80916.989";"429.5";"80702.239";"4133779.584";"51.087"
"1903";"8";"0.005";"0.005";"433.321";"80487.488";"433.321";"80270.828";"4053077.345";"50.357"
"1903";"9";"0.005";"0.005";"389.428";"80054.168";"389.428";"79859.454";"3972806.517";"49.626"
"1903";"10";"0.004";"0.004";"341.234";"79664.74";"341.234";"79494.123";"3892947.063";"48.867"
"1903";"11";"0.004";"0.004";"307.778";"79323.506";"307.778";"79169.617";"3813452.94";"48.075"
"1903";"12";"0.004";"0.004";"305.284";"79015.728";"305.284";"78863.086";"3734283.323";"47.26"
"1903";"13";"0.004";"0.004";"306.988";"78710.444";"306.988";"78556.95";"3655420.237";"46.441"
"1903";"14";"0.004";"0.004";"340.234";"78403.456";"340.234";"78233.339";"3576863.287";"45.621"
"1903";"15";"0.005";"0.005";"365.065";"78063.222";"365.065";"77880.689";"3498629.949";"44.818"
"1903";"16";"0.005";"0.005";"388.569";"77698.157";"388.569";"77503.872";"3420749.26";"44.026"
"1903";"17";"0.006";"0.006";"435.209";"77309.588";"435.209";"77091.983";"3343245.387";"43.245"
"1903";"18";"0.006";"0.006";"464.652";"76874.379";"464.652";"76642.053";"3266153.404";"42.487"
"1903";"19";"0.006";"0.006";"470.041";"76409.727";"470.041";"76174.707";"3189511.351";"41.742"
"1903";"20";"0.007";"0.007";"548.863";"75939.686";"548.863";"75665.255";"3113336.644";"40.997"
"1903";"21";"0.008";"0.007";"565.267";"75390.823";"565.267";"75108.19";"3037671.389";"40.292"
"1903";"22";"0.008";"0.008";"582.145";"74825.557";"582.145";"74534.484";"2962563.199";"39.593"
"1903";"23";"0.008";"0.008";"617.207";"74243.412";"617.207";"73934.809";"2888028.715";"38.899"
"1903";"24";"0.008";"0.008";"615.948";"73626.206";"615.948";"73318.232";"2814093.906";"38.221"
"1903";"25";"0.009";"0.009";"674.161";"73010.257";"674.161";"72673.177";"2740775.674";"37.54"
"1903";"26";"0.01";"0.01";"693.986";"72336.096";"693.986";"71989.103";"2668102.497";"36.885"
"1903";"27";"0.01";"0.01";"718.859";"71642.111";"718.859";"71282.681";"2596113.394";"36.237"
"1903";"28";"0.01";"0.01";"714.749";"70923.252";"714.749";"70565.878";"2524830.713";"35.599"
"1903";"29";"0.01";"0.01";"707.591";"70208.503";"707.591";"69854.708";"2454264.835";"34.957"
"1903";"30";"0.012";"0.011";"798.509";"69500.913";"798.509";"69101.658";"2384410.127";"34.308"
"1903";"31";"0.011";"0.011";"728.454";"68702.403";"728.454";"68338.177";"2315308.469";"33.701"
"1903";"32";"0.011";"0.011";"767.264";"67973.95";"767.264";"67590.317";"2246970.293";"33.056"
"1903";"33";"0.011";"0.011";"752.332";"67206.685";"752.332";"66830.519";"2179379.975";"32.428"
"1903";"34";"0.011";"0.011";"709.047";"66454.354";"709.047";"66099.83";"2112549.456";"31.789"
"1903";"35";"0.011";"0.01";"688.721";"65745.307";"688.721";"65400.946";"2046449.626";"31.127"
"1903";"36";"0.01";"0.01";"654.168";"65056.586";"654.168";"64729.501";"1981048.679";"30.451"
"1903";"37";"0.01";"0.01";"640.46";"64402.417";"640.46";"64082.187";"1916319.178";"29.755"
"1903";"38";"0.01";"0.01";"632.758";"63761.958";"632.758";"63445.579";"1852236.99";"29.049"
"1903";"39";"0.01";"0.01";"632.317";"63129.199";"632.317";"62813.041";"1788791.412";"28.335"
"1903";"40";"0.011";"0.011";"672.956";"62496.883";"672.956";"62160.405";"1725978.371";"27.617"
"1903";"41";"0.01";"0.01";"618.373";"61823.926";"618.373";"61514.74";"1663817.966";"26.912"
"1903";"42";"0.012";"0.012";"749.833";"61205.553";"749.833";"60830.637";"1602303.226";"26.179"
"1903";"43";"0.011";"0.011";"686.552";"60455.72";"686.552";"60112.444";"1541472.59";"25.498"
"1903";"44";"0.012";"0.012";"713.452";"59769.168";"713.452";"59412.442";"1481360.146";"24.785"
"1903";"45";"0.012";"0.012";"700.882";"59055.716";"700.882";"58705.275";"1421947.704";"24.078"
"1903";"46";"0.012";"0.012";"688.412";"58354.834";"688.412";"58010.628";"1363242.429";"23.361"
"1903";"47";"0.013";"0.013";"731.565";"57666.422";"731.565";"57300.639";"1305231.801";"22.634"
"1903";"48";"0.012";"0.012";"695.845";"56934.857";"695.845";"56586.934";"1247931.162";"21.919"
"1903";"49";"0.012";"0.012";"697.74";"56239.012";"697.74";"55890.142";"1191344.227";"21.184"
"1903";"50";"0.013";"0.013";"715.95";"55541.272";"715.95";"55183.297";"1135454.085";"20.443"
"1903";"51";"0.013";"0.013";"711.476";"54825.322";"711.476";"54469.584";"1080270.788";"19.704"
"1903";"52";"0.015";"0.015";"794.377";"54113.846";"794.377";"53716.658";"1025801.204";"18.956"
"1903";"53";"0.015";"0.015";"790.645";"53319.47";"790.645";"52924.147";"972084.546";"18.231"
"1903";"54";"0.016";"0.016";"815.756";"52528.825";"815.756";"52120.947";"919160.398";"17.498"
"1903";"55";"0.017";"0.017";"867.948";"51713.069";"867.948";"51279.095";"867039.451";"16.766"
"1903";"56";"0.019";"0.019";"946.966";"50845.121";"946.966";"50371.638";"815760.357";"16.044"
