"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"66";"0.038";"0.037";"1633.196";"44318.301";"1633.196";"43501.703";"527741.791";"11.908"
"1901";"67";"0.038";"0.037";"1574.685";"42685.105";"1574.685";"41897.762";"484240.088";"11.344"
"1901";"68";"0.04";"0.039";"1611.111";"41110.42";"1611.111";"40304.864";"442342.326";"10.76"
"1901";"69";"0.04";"0.039";"1544.191";"39499.309";"1544.191";"38727.213";"402037.462";"10.178"
"1901";"70";"0.049";"0.048";"1826.856";"37955.117";"1826.856";"37041.689";"363310.249";"9.572"
"1901";"71";"0.048";"0.047";"1691.213";"36128.261";"1691.213";"35282.655";"326268.56";"9.031"
"1901";"72";"0.056";"0.055";"1879.286";"34437.048";"1879.286";"33497.405";"290985.905";"8.45"
"1901";"73";"0.061";"0.059";"1935.974";"32557.762";"1935.974";"31589.775";"257488.501";"7.909"
"1901";"74";"0.072";"0.07";"2131.31";"30621.788";"2131.31";"29556.133";"225898.726";"7.377"
"1901";"75";"0.087";"0.084";"2388.319";"28490.478";"2388.319";"27296.319";"196342.593";"6.892"
"1901";"76";"0.099";"0.094";"2463.191";"26102.159";"2463.191";"24870.564";"169046.274";"6.476"
"1901";"77";"0.11";"0.104";"2465.878";"23638.969";"2465.878";"22406.03";"144175.71";"6.099"
"1901";"78";"0.131";"0.123";"2610.558";"21173.09";"2610.558";"19867.811";"121769.681";"5.751"
"1901";"79";"0.127";"0.119";"2215.273";"18562.532";"2215.273";"17454.895";"101901.87";"5.49"
"1901";"80";"0.138";"0.129";"2116.88";"16347.259";"2116.88";"15288.819";"84446.974";"5.166"
"1901";"81";"0.151";"0.14";"1997.348";"14230.379";"1997.348";"13231.704";"69158.156";"4.86"
"1901";"82";"0.164";"0.152";"1857.895";"12233.03";"1857.895";"11304.082";"55926.452";"4.572"
"1901";"83";"0.179";"0.164";"1701.969";"10375.135";"1701.969";"9524.15";"44622.369";"4.301"
"1901";"84";"0.194";"0.177";"1533.856";"8673.165";"1533.856";"7906.237";"35098.219";"4.047"
"1901";"85";"0.21";"0.19";"1358.467";"7139.309";"1358.467";"6460.076";"27191.982";"3.809"
"1901";"86";"0.228";"0.204";"1181.046";"5780.842";"1181.046";"5190.319";"20731.906";"3.586"
"1901";"87";"0.246";"0.219";"1006.829";"4599.796";"1006.829";"4096.382";"15541.587";"3.379"
"1901";"88";"0.265";"0.234";"840.689";"3592.967";"840.689";"3172.623";"11445.205";"3.185"
"1901";"89";"0.285";"0.25";"686.801";"2752.278";"686.801";"2408.878";"8272.582";"3.006"
"1901";"90";"0.306";"0.265";"548.376";"2065.477";"548.376";"1791.289";"5863.704";"2.839"
"1901";"91";"0.328";"0.282";"427.495";"1517.101";"427.495";"1303.354";"4072.415";"2.684"
"1901";"92";"0.351";"0.298";"325.06";"1089.607";"325.06";"927.077";"2769.061";"2.541"
"1901";"93";"0.374";"0.315";"240.869";"764.546";"240.869";"644.112";"1841.984";"2.409"
"1901";"94";"0.398";"0.332";"173.788";"523.677";"173.788";"436.783";"1197.872";"2.287"
"1901";"95";"0.422";"0.349";"122";"349.889";"122";"288.889";"761.089";"2.175"
"1901";"96";"0.447";"0.365";"83.276";"227.889";"83.276";"186.251";"472.2";"2.072"
"1901";"97";"0.472";"0.382";"55.243";"144.613";"55.243";"116.991";"285.95";"1.977"
"1901";"98";"0.497";"0.398";"35.6";"89.37";"35.6";"71.57";"168.958";"1.891"
"1901";"99";"0.523";"0.414";"22.28";"53.77";"22.28";"42.63";"97.389";"1.811"
"1901";"100";"0.548";"0.43";"13.54";"31.49";"13.54";"24.719";"54.759";"1.739"
"1901";"101";"0.573";"0.445";"7.991";"17.949";"7.991";"13.954";"30.04";"1.674"
"1901";"102";"0.597";"0.46";"4.579";"9.959";"4.579";"7.669";"16.086";"1.615"
"1901";"103";"0.621";"0.474";"2.55";"5.379";"2.55";"4.104";"8.417";"1.565"
"1901";"104";"0.645";"0.488";"1.379";"2.83";"1.379";"2.14";"4.313";"1.524"
"1901";"105+";"0.667";"1";"1.45";"1.45";"1.45";"2.173";"2.173";"1.498"
"1902";"0";"0.139";"0.127";"12713.415";"1e+05";"12713.415";"91736.281";"5182435.664";"51.824"
"1902";"1";"0.021";"0.02";"1777.618";"87286.585";"1777.618";"86397.776";"5090699.383";"58.322"
"1902";"2";"0.012";"0.012";"986.236";"85508.967";"986.236";"85015.849";"5004301.607";"58.524"
"1902";"3";"0.008";"0.008";"669.153";"84522.731";"669.153";"84188.155";"4919285.758";"58.201"
"1902";"4";"0.006";"0.006";"522.688";"83853.578";"522.688";"83592.234";"4835097.603";"57.661"
"1902";"5";"0.005";"0.005";"433.628";"83330.891";"433.628";"83114.076";"4751505.368";"57.02"
"1902";"6";"0.005";"0.005";"413.591";"82897.262";"413.591";"82690.467";"4668391.292";"56.315"
"1902";"7";"0.005";"0.005";"389.779";"82483.671";"389.779";"82288.782";"4585700.825";"55.595"
"1902";"8";"0.004";"0.004";"348.692";"82093.892";"348.692";"81919.546";"4503412.043";"54.857"
"1902";"9";"0.004";"0.004";"290.27";"81745.2";"290.27";"81600.065";"4421492.497";"54.089"
"1902";"10";"0.003";"0.003";"260.127";"81454.93";"260.127";"81324.866";"4339892.432";"53.28"
"1902";"11";"0.003";"0.003";"237.567";"81194.803";"237.567";"81076.019";"4258567.566";"52.449"
"1902";"12";"0.003";"0.003";"219.522";"80957.236";"219.522";"80847.475";"4177491.547";"51.601"
"1902";"13";"0.003";"0.003";"225.753";"80737.714";"225.753";"80624.838";"4096644.072";"50.74"
"1902";"14";"0.003";"0.003";"262.603";"80511.961";"262.603";"80380.66";"4016019.234";"49.881"
"1902";"15";"0.003";"0.003";"272.696";"80249.358";"272.696";"80113.011";"3935638.575";"49.043"
"1902";"16";"0.004";"0.004";"314.302";"79976.663";"314.302";"79819.512";"3855525.564";"48.208"
"1902";"17";"0.004";"0.004";"339.264";"79662.361";"339.264";"79492.729";"3775706.052";"47.396"
"1902";"18";"0.005";"0.005";"370.919";"79323.097";"370.919";"79137.637";"3696213.324";"46.597"
"1902";"19";"0.005";"0.005";"398.621";"78952.178";"398.621";"78752.867";"3617075.687";"45.814"
"1902";"20";"0.006";"0.006";"447.115";"78553.557";"447.115";"78329.999";"3538322.819";"45.043"
"1902";"21";"0.006";"0.006";"462.053";"78106.442";"462.053";"77875.415";"3459992.82";"44.298"
"1902";"22";"0.007";"0.007";"519.668";"77644.388";"519.668";"77384.554";"3382117.405";"43.559"
"1902";"23";"0.007";"0.007";"549.287";"77124.721";"549.287";"76850.077";"3304732.851";"42.849"
"1902";"24";"0.007";"0.007";"544.584";"76575.433";"544.584";"76303.141";"3227882.774";"42.153"
"1902";"25";"0.007";"0.007";"550.163";"76030.849";"550.163";"75755.767";"3151579.633";"41.451"
"1902";"26";"0.008";"0.008";"576.466";"75480.686";"576.466";"75192.453";"3075823.866";"40.75"
"1902";"27";"0.007";"0.007";"539.451";"74904.219";"539.451";"74634.494";"3000631.414";"40.06"
"1902";"28";"0.007";"0.007";"542.514";"74364.769";"542.514";"74093.512";"2925996.92";"39.347"
"1902";"29";"0.007";"0.007";"512.291";"73822.255";"512.291";"73566.109";"2851903.408";"38.632"
"1902";"30";"0.006";"0.006";"464.295";"73309.964";"464.295";"73077.816";"2778337.299";"37.898"
"1902";"31";"0.006";"0.006";"426.157";"72845.669";"426.157";"72632.59";"2705259.482";"37.137"
"1902";"32";"0.006";"0.006";"440.187";"72419.512";"440.187";"72199.418";"2632626.892";"36.352"
"1902";"33";"0.006";"0.006";"416.657";"71979.325";"416.657";"71770.996";"2560427.474";"35.572"
"1902";"34";"0.006";"0.006";"430.289";"71562.668";"430.289";"71347.523";"2488656.477";"34.776"
"1902";"35";"0.007";"0.007";"471.777";"71132.379";"471.777";"70896.49";"2417308.954";"33.983"
"1902";"36";"0.007";"0.007";"480.628";"70660.602";"480.628";"70420.288";"2346412.463";"33.207"
"1902";"37";"0.007";"0.007";"487.425";"70179.974";"487.425";"69936.261";"2275992.176";"32.431"
"1902";"38";"0.007";"0.007";"512.567";"69692.548";"512.567";"69436.265";"2206055.915";"31.654"
"1902";"39";"0.007";"0.007";"505.235";"69179.981";"505.235";"68927.364";"2136619.65";"30.885"
"1902";"40";"0.007";"0.007";"484.748";"68674.746";"484.748";"68432.372";"2067692.287";"30.108"
"1902";"41";"0.007";"0.007";"491.237";"68189.998";"491.237";"67944.379";"1999259.915";"29.319"
"1902";"42";"0.008";"0.008";"563.713";"67698.76";"563.713";"67416.903";"1931315.536";"28.528"
"1902";"43";"0.008";"0.008";"536.472";"67135.047";"536.472";"66866.811";"1863898.633";"27.763"
"1902";"44";"0.009";"0.009";"567.892";"66598.575";"567.892";"66314.629";"1797031.822";"26.983"
"1902";"45";"0.009";"0.009";"617.211";"66030.683";"617.211";"65722.077";"1730717.193";"26.211"
"1902";"46";"0.01";"0.01";"665.868";"65413.471";"665.868";"65080.537";"1664995.116";"25.453"
"1902";"47";"0.011";"0.011";"705.088";"64747.603";"705.088";"64395.059";"1599914.579";"24.71"
"1902";"48";"0.012";"0.012";"765.54";"64042.514";"765.54";"63659.744";"1535519.521";"23.977"
"1902";"49";"0.012";"0.012";"767.693";"63276.974";"767.693";"62893.128";"1471859.776";"23.261"
"1902";"50";"0.013";"0.013";"828.662";"62509.282";"828.662";"62094.95";"1408966.648";"22.54"
"1902";"51";"0.013";"0.013";"814.933";"61680.619";"814.933";"61273.153";"1346871.698";"21.836"
"1902";"52";"0.015";"0.014";"881.099";"60865.687";"881.099";"60425.137";"1285598.545";"21.122"
"1902";"53";"0.013";"0.013";"796.162";"59984.587";"796.162";"59586.506";"1225173.408";"20.425"
"1902";"54";"0.013";"0.013";"790.067";"59188.426";"790.067";"58793.392";"1165586.901";"19.693"
"1902";"55";"0.013";"0.013";"744.196";"58398.359";"744.196";"58026.261";"1106793.509";"18.952"
"1902";"56";"0.015";"0.015";"841.875";"57654.163";"841.875";"57233.225";"1048767.248";"18.191"
"1902";"57";"0.015";"0.015";"856.718";"56812.288";"856.718";"56383.929";"991534.023";"17.453"
"1902";"58";"0.018";"0.018";"1024.572";"55955.569";"1024.572";"55443.283";"935150.095";"16.712"
"1902";"59";"0.02";"0.019";"1065.696";"54930.997";"1065.696";"54398.149";"879706.811";"16.015"
"1902";"60";"0.024";"0.024";"1282.766";"53865.301";"1282.766";"53223.918";"825308.662";"15.322"
"1902";"61";"0.025";"0.024";"1277.204";"52582.535";"1277.204";"51943.933";"772084.744";"14.683"
"1902";"62";"0.03";"0.029";"1505.331";"51305.331";"1505.331";"50552.666";"720140.811";"14.036"
"1902";"63";"0.029";"0.028";"1417.817";"49800.001";"1417.817";"49091.092";"669588.145";"13.446"
"1902";"64";"0.03";"0.03";"1443.652";"48382.183";"1443.652";"47660.357";"620497.053";"12.825"
"1902";"65";"0.034";"0.034";"1583.611";"46938.531";"1583.611";"46146.725";"572836.696";"12.204"
"1902";"66";"0.036";"0.035";"1597.158";"45354.92";"1597.158";"44556.341";"526689.971";"11.613"
"1902";"67";"0.038";"0.038";"1651.923";"43757.762";"1651.923";"42931.801";"482133.63";"11.018"
"1902";"68";"0.043";"0.042";"1757.255";"42105.84";"1757.255";"41227.212";"439201.829";"10.431"
"1902";"69";"0.043";"0.043";"1717.434";"40348.585";"1717.434";"39489.868";"397974.617";"9.863"
"1902";"70";"0.052";"0.05";"1948.817";"38631.151";"1948.817";"37656.742";"358484.749";"9.28"
"1902";"71";"0.053";"0.052";"1910.223";"36682.334";"1910.223";"35727.222";"320828.006";"8.746"
"1902";"72";"0.066";"0.064";"2231.154";"34772.111";"2231.154";"33656.534";"285100.784";"8.199"
"1902";"73";"0.067";"0.064";"2095.073";"32540.957";"2095.073";"31493.42";"251444.251";"7.727"
"1902";"74";"0.073";"0.071";"2147.686";"30445.884";"2147.686";"29372.041";"219950.831";"7.224"
"1902";"75";"0.084";"0.081";"2293.623";"28298.198";"2293.623";"27151.386";"190578.79";"6.735"
"1902";"76";"0.094";"0.09";"2333.481";"26004.574";"2333.481";"24837.834";"163427.404";"6.285"
"1902";"77";"0.103";"0.098";"2311.159";"23671.093";"2311.159";"22515.514";"138589.57";"5.855"
"1902";"78";"0.126";"0.118";"2530.37";"21359.935";"2530.37";"20094.749";"116074.056";"5.434"
"1902";"79";"0.131";"0.123";"2317.453";"18829.564";"2317.453";"17670.838";"95979.306";"5.097"
"1902";"80";"0.158";"0.147";"2423.437";"16512.112";"2423.437";"15300.393";"78308.468";"4.742"
"1902";"81";"0.172";"0.158";"2226.651";"14088.675";"2226.651";"12975.35";"63008.075";"4.472"
"1902";"82";"0.186";"0.17";"2015.442";"11862.024";"2015.442";"10854.303";"50032.726";"4.218"
"1902";"83";"0.201";"0.182";"1795.424";"9846.582";"1795.424";"8948.871";"39178.422";"3.979"
"1902";"84";"0.216";"0.195";"1572.589";"8051.159";"1572.589";"7264.864";"30229.552";"3.755"
"1902";"85";"0.233";"0.209";"1352.954";"6478.569";"1352.954";"5802.092";"22964.688";"3.545"
"1902";"86";"0.251";"0.223";"1142.186";"5125.615";"1142.186";"4554.522";"17162.595";"3.348"
"1902";"87";"0.269";"0.237";"945.246";"3983.43";"945.246";"3510.807";"12608.073";"3.165"
"1902";"88";"0.289";"0.252";"766.094";"3038.184";"766.094";"2655.137";"9097.266";"2.994"
"1902";"89";"0.309";"0.267";"607.482";"2272.089";"607.482";"1968.348";"6442.13";"2.835"
"1902";"90";"0.329";"0.283";"470.868";"1664.607";"470.868";"1429.173";"4473.781";"2.688"
"1902";"91";"0.351";"0.299";"356.451";"1193.739";"356.451";"1015.513";"3044.608";"2.55"
"1902";"92";"0.373";"0.314";"263.317";"837.288";"263.317";"705.629";"2029.095";"2.423"
"1902";"93";"0.396";"0.33";"189.676";"573.97";"189.676";"479.132";"1323.466";"2.306"
"1902";"94";"0.419";"0.346";"133.139";"384.294";"133.139";"317.725";"844.333";"2.197"
"1902";"95";"0.443";"0.362";"91.013";"251.155";"91.013";"205.649";"526.609";"2.097"
"1902";"96";"0.466";"0.378";"60.561";"160.142";"60.561";"129.862";"320.96";"2.004"
"1902";"97";"0.49";"0.394";"39.211";"99.581";"39.211";"79.975";"191.098";"1.919"
"1902";"98";"0.514";"0.409";"24.696";"60.369";"24.696";"48.021";"111.123";"1.841"
"1902";"99";"0.538";"0.424";"15.128";"35.673";"15.128";"28.109";"63.102";"1.769"
"1902";"100";"0.562";"0.439";"9.013";"20.545";"9.013";"16.038";"34.993";"1.703"
"1902";"101";"0.585";"0.453";"5.222";"11.532";"5.222";"8.921";"18.955";"1.644"
"1902";"102";"0.608";"0.467";"2.944";"6.31";"2.944";"4.838";"10.034";"1.59"
"1902";"103";"0.631";"0.48";"1.615";"3.366";"1.615";"2.558";"5.196";"1.544"
"1902";"104";"0.653";"0.492";"0.862";"1.751";"0.862";"1.32";"2.638";"1.506"
"1902";"105+";"0.675";"1";"0.889";"0.889";"0.889";"1.318";"1.318";"1.482"
"1903";"0";"0.14";"0.128";"12834.816";"1e+05";"12834.816";"91657.369";"5199594.327";"51.996"
"1903";"1";"0.02";"0.02";"1762.857";"87165.184";"1762.857";"86283.755";"5107936.957";"58.601"
"1903";"2";"0.011";"0.011";"975.11";"85402.327";"975.11";"84914.772";"5021653.202";"58.8"
"1903";"3";"0.007";"0.007";"600.983";"84427.217";"600.983";"84126.726";"4936738.43";"58.473"
"1903";"4";"0.006";"0.006";"467.26";"83826.235";"467.26";"83592.604";"4852611.704";"57.889"
"1903";"5";"0.004";"0.004";"365.981";"83358.974";"365.981";"83175.984";"4769019.1";"57.211"
"1903";"6";"0.004";"0.004";"321.281";"82992.993";"321.281";"82832.352";"4685843.116";"56.461"
"1903";"7";"0.003";"0.003";"278.876";"82671.712";"278.876";"82532.274";"4603010.764";"55.678"
"1903";"8";"0.003";"0.003";"268.831";"82392.836";"268.831";"82258.421";"4520478.49";"54.865"
"1903";"9";"0.003";"0.003";"242.854";"82124.005";"242.854";"82002.578";"4438220.069";"54.043"
"1903";"10";"0.003";"0.003";"233.917";"81881.151";"233.917";"81764.193";"4356217.491";"53.202"
"1903";"11";"0.003";"0.003";"233.598";"81647.234";"233.598";"81530.435";"4274453.298";"52.353"
"1903";"12";"0.003";"0.003";"249.719";"81413.637";"249.719";"81288.777";"4192922.862";"51.501"
"1903";"13";"0.003";"0.003";"263.882";"81163.918";"263.882";"81031.977";"4111634.085";"50.658"
"1903";"14";"0.004";"0.004";"296.365";"80900.036";"296.365";"80751.853";"4030602.109";"49.822"
"1903";"15";"0.004";"0.004";"312.392";"80603.671";"312.392";"80447.475";"3949850.256";"49.003"
"1903";"16";"0.004";"0.004";"326.383";"80291.279";"326.383";"80128.087";"3869402.781";"48.192"
"1903";"17";"0.005";"0.005";"360.519";"79964.896";"360.519";"79784.636";"3789274.693";"47.387"
"1903";"18";"0.005";"0.005";"383.054";"79604.377";"383.054";"79412.849";"3709490.057";"46.599"
"1903";"19";"0.005";"0.005";"390.396";"79221.322";"390.396";"79026.125";"3630077.208";"45.822"
"1903";"20";"0.006";"0.006";"462.989";"78830.927";"462.989";"78599.432";"3551051.083";"45.046"
"1903";"21";"0.006";"0.006";"480.483";"78367.938";"480.483";"78127.696";"3472451.651";"44.31"
"1903";"22";"0.006";"0.006";"493.837";"77887.455";"493.837";"77640.536";"3394323.955";"43.58"
"1903";"23";"0.007";"0.007";"516.887";"77393.618";"516.887";"77135.174";"3316683.419";"42.855"
"1903";"24";"0.007";"0.007";"501.57";"76876.731";"501.57";"76625.945";"3239548.245";"42.14"
"1903";"25";"0.007";"0.007";"527.294";"76375.16";"527.294";"76111.513";"3162922.299";"41.413"
"1903";"26";"0.007";"0.007";"522.991";"75847.866";"522.991";"75586.37";"3086810.786";"40.697"
"1903";"27";"0.007";"0.007";"525.694";"75324.875";"525.694";"75062.028";"3011224.416";"39.976"
"1903";"28";"0.007";"0.007";"510.919";"74799.181";"510.919";"74543.722";"2936162.388";"39.254"
"1903";"29";"0.007";"0.007";"497.148";"74288.262";"497.148";"74039.688";"2861618.666";"38.52"
"1903";"30";"0.008";"0.008";"554.225";"73791.114";"554.225";"73514.001";"2787578.979";"37.777"
"1903";"31";"0.007";"0.007";"500.409";"73236.888";"500.409";"72986.684";"2714064.978";"37.059"
"1903";"32";"0.007";"0.007";"522.942";"72736.479";"522.942";"72475.008";"2641078.294";"36.31"
"1903";"33";"0.007";"0.007";"513.174";"72213.536";"513.174";"71956.95";"2568603.286";"35.57"
"1903";"34";"0.007";"0.007";"491.321";"71700.363";"491.321";"71454.702";"2496646.337";"34.821"
"1903";"35";"0.007";"0.007";"492.002";"71209.042";"492.002";"70963.041";"2425191.635";"34.057"
"1903";"36";"0.007";"0.007";"486.053";"70717.04";"486.053";"70474.014";"2354228.594";"33.291"
"1903";"37";"0.007";"0.007";"497.174";"70230.988";"497.174";"69982.401";"2283754.58";"32.518"
"1903";"38";"0.007";"0.007";"510.086";"69733.814";"510.086";"69478.771";"2213772.179";"31.746"
"1903";"39";"0.008";"0.008";"522.114";"69223.728";"522.114";"68962.672";"2144293.408";"30.976"
"1903";"40";"0.008";"0.008";"560.902";"68701.615";"560.902";"68421.164";"2075330.736";"30.208"
"1903";"41";"0.008";"0.008";"514.625";"68140.712";"514.625";"67883.4";"2006909.573";"29.452"
"1903";"42";"0.009";"0.009";"616.975";"67626.088";"616.975";"67317.6";"1939026.173";"28.673"
"1903";"43";"0.008";"0.008";"557.211";"67009.113";"557.211";"66730.507";"1871708.572";"27.932"
"1903";"44";"0.009";"0.009";"573.885";"66451.902";"573.885";"66164.96";"1804978.065";"27.162"
"1903";"45";"0.009";"0.009";"563.229";"65878.017";"563.229";"65596.403";"1738813.105";"26.394"
"1903";"46";"0.009";"0.009";"563.322";"65314.788";"563.322";"65033.127";"1673216.703";"25.618"
"1903";"47";"0.01";"0.01";"622.225";"64751.466";"622.225";"64440.354";"1608183.575";"24.836"
"1903";"48";"0.01";"0.01";"624.802";"64129.242";"624.802";"63816.841";"1543743.221";"24.072"
"1903";"49";"0.011";"0.011";"667.16";"63504.44";"667.16";"63170.86";"1479926.38";"23.304"
"1903";"50";"0.012";"0.012";"727.88";"62837.281";"727.88";"62473.341";"1416755.52";"22.546"
"1903";"51";"0.012";"0.012";"749.464";"62109.401";"749.464";"61734.668";"1354282.179";"21.805"
"1903";"52";"0.014";"0.014";"841.848";"61359.936";"841.848";"60939.012";"1292547.511";"21.065"
"1903";"53";"0.014";"0.014";"823.215";"60518.088";"823.215";"60106.481";"1231608.499";"20.351"
"1903";"54";"0.014";"0.014";"819.088";"59694.873";"819.088";"59285.329";"1171502.018";"19.625"
"1903";"55";"0.014";"0.014";"833.03";"58875.785";"833.03";"58459.27";"1112216.689";"18.891"
