"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"56";"0.032";"0.032";"1218.336";"38641.373";"1218.336";"38032.205";"550327.95";"14.242"
"1901";"57";"0.034";"0.033";"1241.622";"37423.037";"1241.622";"36802.226";"512295.745";"13.689"
"1901";"58";"0.038";"0.037";"1343.084";"36181.415";"1343.084";"35509.873";"475493.519";"13.142"
"1901";"59";"0.038";"0.038";"1313.713";"34838.331";"1313.713";"34181.475";"439983.645";"12.629"
"1901";"60";"0.044";"0.043";"1438.626";"33524.619";"1438.626";"32805.306";"405802.17";"12.105"
"1901";"61";"0.042";"0.041";"1326.404";"32085.992";"1326.404";"31422.791";"372996.865";"11.625"
"1901";"62";"0.046";"0.045";"1397.397";"30759.589";"1397.397";"30060.89";"341574.074";"11.105"
"1901";"63";"0.048";"0.047";"1371.106";"29362.191";"1371.106";"28676.639";"311513.184";"10.609"
"1901";"64";"0.052";"0.05";"1410.906";"27991.086";"1410.906";"27285.633";"282836.545";"10.105"
"1901";"65";"0.059";"0.058";"1534.495";"26580.18";"1534.495";"25812.933";"255550.912";"9.614"
"1901";"66";"0.063";"0.061";"1530.914";"25045.686";"1530.914";"24280.229";"229737.979";"9.173"
"1901";"67";"0.065";"0.063";"1489.224";"23514.772";"1489.224";"22770.159";"205457.751";"8.737"
"1901";"68";"0.07";"0.067";"1481.225";"22025.547";"1481.225";"21284.935";"182687.591";"8.294"
"1901";"69";"0.071";"0.069";"1416.214";"20544.322";"1416.214";"19836.216";"161402.657";"7.856"
"1901";"70";"0.086";"0.083";"1584.791";"19128.109";"1584.791";"18335.713";"141566.441";"7.401"
"1901";"71";"0.085";"0.082";"1437.234";"17543.318";"1437.234";"16824.7";"123230.728";"7.024"
"1901";"72";"0.093";"0.089";"1433.815";"16106.083";"1433.815";"15389.176";"106406.027";"6.607"
"1901";"73";"0.1";"0.095";"1395.692";"14672.269";"1395.692";"13974.422";"91016.851";"6.203"
"1901";"74";"0.111";"0.105";"1392.854";"13276.576";"1392.854";"12580.149";"77042.429";"5.803"
"1901";"75";"0.123";"0.115";"1372.326";"11883.723";"1372.326";"11197.56";"64462.28";"5.424"
"1901";"76";"0.131";"0.123";"1296.063";"10511.397";"1296.063";"9863.365";"53264.72";"5.067"
"1901";"77";"0.151";"0.14";"1292.641";"9215.334";"1292.641";"8569.013";"43401.355";"4.71"
"1901";"78";"0.174";"0.16";"1270.959";"7922.693";"1270.959";"7287.214";"34832.341";"4.397"
"1901";"79";"0.188";"0.172";"1143.221";"6651.734";"1143.221";"6080.124";"27545.127";"4.141"
"1901";"80";"0.184";"0.168";"927.386";"5508.514";"927.386";"5044.82";"21465.003";"3.897"
"1901";"81";"0.208";"0.188";"861.643";"4581.127";"861.643";"4150.305";"16420.183";"3.584"
"1901";"82";"0.234";"0.209";"777.958";"3719.484";"777.958";"3330.505";"12269.878";"3.299"
"1901";"83";"0.262";"0.231";"680.812";"2941.525";"680.812";"2601.119";"8939.373";"3.039"
"1901";"84";"0.292";"0.255";"576.013";"2260.713";"576.013";"1972.707";"6338.254";"2.804"
"1901";"85";"0.324";"0.279";"470";"1684.7";"470";"1449.7";"4365.547";"2.591"
"1901";"86";"0.358";"0.304";"368.993";"1214.7";"368.993";"1030.203";"2915.848";"2.4"
"1901";"87";"0.394";"0.329";"278.152";"845.706";"278.152";"706.63";"1885.645";"2.23"
"1901";"88";"0.43";"0.354";"200.957";"567.554";"200.957";"467.076";"1179.015";"2.077"
"1901";"89";"0.468";"0.379";"138.946";"366.597";"138.946";"297.124";"711.939";"1.942"
"1901";"90";"0.505";"0.403";"91.845";"227.651";"91.845";"181.728";"414.815";"1.822"
"1901";"91";"0.543";"0.427";"58.004";"135.806";"58.004";"106.803";"233.087";"1.716"
"1901";"92";"0.58";"0.45";"34.995";"77.801";"34.995";"60.304";"126.283";"1.623"
"1901";"93";"0.617";"0.471";"20.175";"42.807";"20.175";"32.719";"65.979";"1.541"
"1901";"94";"0.652";"0.492";"11.124";"22.631";"11.124";"17.069";"33.261";"1.47"
"1901";"95";"0.685";"0.51";"5.873";"11.507";"5.873";"8.571";"16.191";"1.407"
"1901";"96";"0.717";"0.528";"2.973";"5.635";"2.973";"4.148";"7.62";"1.352"
"1901";"97";"0.747";"0.544";"1.447";"2.661";"1.447";"1.938";"3.472";"1.305"
"1901";"98";"0.774";"0.558";"0.678";"1.215";"0.678";"0.876";"1.535";"1.263"
"1901";"99";"0.799";"0.571";"0.307";"0.537";"0.307";"0.383";"0.659";"1.228"
"1901";"100";"0.823";"0.583";"0.134";"0.23";"0.134";"0.163";"0.275";"1.196"
"1901";"101";"0.844";"0.593";"0.057";"0.096";"0.057";"0.068";"0.112";"1.17"
"1901";"102";"0.863";"0.603";"0.024";"0.039";"0.024";"0.027";"0.045";"1.147"
"1901";"103";"0.879";"0.611";"0.009";"0.016";"0.009";"0.011";"0.017";"1.127"
"1901";"104";"0.895";"0.618";"0.004";"0.006";"0.004";"0.004";"0.007";"1.111"
"1901";"105+";"0.908";"1";"0.002";"0.002";"0.002";"0.003";"0.003";"1.101"
"1902";"0";"0.205";"0.18";"17998.882";"1e+05";"17998.882";"87940.749";"3943437.869";"39.434"
"1902";"1";"0.066";"0.064";"5272.711";"82001.118";"5272.711";"79364.762";"3855497.12";"47.018"
"1902";"2";"0.038";"0.037";"2872.816";"76728.406";"2872.816";"75291.998";"3776132.358";"49.214"
"1902";"3";"0.024";"0.024";"1737.507";"73855.59";"1737.507";"72986.836";"3700840.36";"50.109"
"1902";"4";"0.017";"0.017";"1224.227";"72118.083";"1224.227";"71505.969";"3627853.524";"50.304"
"1902";"5";"0.012";"0.012";"834.175";"70893.856";"834.175";"70476.768";"3556347.554";"50.164"
"1902";"6";"0.008";"0.008";"592.324";"70059.681";"592.324";"69763.519";"3485870.786";"49.756"
"1902";"7";"0.007";"0.007";"455.552";"69467.357";"455.552";"69239.581";"3416107.268";"49.176"
"1902";"8";"0.005";"0.005";"353.866";"69011.805";"353.866";"68834.871";"3346867.687";"48.497"
"1902";"9";"0.004";"0.004";"254.004";"68657.938";"254.004";"68530.936";"3278032.816";"47.744"
"1902";"10";"0.003";"0.003";"205.977";"68403.934";"205.977";"68300.946";"3209501.879";"46.92"
"1902";"11";"0.003";"0.003";"194.507";"68197.958";"194.507";"68100.704";"3141200.933";"46.06"
"1902";"12";"0.003";"0.003";"199.657";"68003.451";"199.657";"67903.623";"3073100.229";"45.19"
"1902";"13";"0.003";"0.003";"227.238";"67803.794";"227.238";"67690.176";"3005196.606";"44.322"
"1902";"14";"0.004";"0.004";"276.224";"67576.557";"276.224";"67438.445";"2937506.43";"43.469"
"1902";"15";"0.005";"0.005";"355.155";"67300.333";"355.155";"67122.756";"2870067.985";"42.646"
"1902";"16";"0.007";"0.007";"443.003";"66945.178";"443.003";"66723.677";"2802945.23";"41.869"
"1902";"17";"0.008";"0.008";"507.591";"66502.175";"507.591";"66248.38";"2736221.553";"41.145"
"1902";"18";"0.008";"0.008";"541.8";"65994.584";"541.8";"65723.684";"2669973.173";"40.457"
"1902";"19";"0.008";"0.008";"537.416";"65452.784";"537.416";"65184.076";"2604249.489";"39.788"
"1902";"20";"0.008";"0.008";"517.638";"64915.368";"517.638";"64656.549";"2539065.413";"39.113"
"1902";"21";"0.009";"0.009";"574.501";"64397.73";"574.501";"64110.48";"2474408.863";"38.424"
"1902";"22";"0.009";"0.009";"547.596";"63823.229";"547.596";"63549.431";"2410298.384";"37.765"
"1902";"23";"0.008";"0.008";"514.918";"63275.633";"514.918";"63018.174";"2346748.953";"37.088"
"1902";"24";"0.008";"0.008";"494.013";"62760.715";"494.013";"62513.708";"2283730.779";"36.388"
"1902";"25";"0.008";"0.008";"503.461";"62266.702";"503.461";"62014.971";"2221217.071";"35.673"
"1902";"26";"0.009";"0.009";"558.882";"61763.241";"558.882";"61483.799";"2159202.1";"34.959"
"1902";"27";"0.009";"0.009";"566.272";"61204.358";"566.272";"60921.222";"2097718.3";"34.274"
"1902";"28";"0.01";"0.01";"589.387";"60638.086";"589.387";"60343.393";"2036797.078";"33.589"
"1902";"29";"0.01";"0.009";"569.263";"60048.699";"569.263";"59764.068";"1976453.686";"32.914"
"1902";"30";"0.009";"0.009";"558.947";"59479.436";"558.947";"59199.963";"1916689.618";"32.224"
"1902";"31";"0.009";"0.009";"545.483";"58920.489";"545.483";"58647.748";"1857489.655";"31.525"
"1902";"32";"0.011";"0.011";"620.957";"58375.007";"620.957";"58064.528";"1798841.907";"30.815"
"1902";"33";"0.009";"0.009";"535.817";"57754.05";"535.817";"57486.142";"1740777.379";"30.141"
"1902";"34";"0.01";"0.01";"545.53";"57218.233";"545.53";"56945.468";"1683291.237";"29.419"
"1902";"35";"0.01";"0.01";"556.619";"56672.703";"556.619";"56394.393";"1626345.769";"28.697"
"1902";"36";"0.01";"0.01";"550.828";"56116.084";"550.828";"55840.67";"1569951.376";"27.977"
"1902";"37";"0.01";"0.01";"546.178";"55565.256";"546.178";"55292.167";"1514110.706";"27.249"
"1902";"38";"0.011";"0.01";"576.175";"55019.077";"576.175";"54730.99";"1458818.54";"26.515"
"1902";"39";"0.012";"0.012";"643.388";"54442.903";"643.388";"54121.208";"1404087.55";"25.79"
"1902";"40";"0.013";"0.013";"715.548";"53799.514";"715.548";"53441.74";"1349966.341";"25.093"
"1902";"41";"0.014";"0.014";"723.384";"53083.966";"723.384";"52722.274";"1296524.601";"24.424"
"1902";"42";"0.016";"0.016";"826.817";"52360.582";"826.817";"51947.174";"1243802.327";"23.755"
"1902";"43";"0.015";"0.015";"759.469";"51533.765";"759.469";"51154.031";"1191855.153";"23.128"
"1902";"44";"0.015";"0.015";"751.467";"50774.296";"751.467";"50398.563";"1140701.123";"22.466"
"1902";"45";"0.015";"0.015";"751.924";"50022.83";"751.924";"49646.868";"1090302.56";"21.796"
"1902";"46";"0.016";"0.016";"771.912";"49270.906";"771.912";"48884.95";"1040655.692";"21.121"
"1902";"47";"0.016";"0.016";"763.702";"48498.994";"763.702";"48117.143";"991770.742";"20.449"
"1902";"48";"0.017";"0.017";"798.404";"47735.292";"798.404";"47336.09";"943653.598";"19.768"
"1902";"49";"0.018";"0.018";"825.571";"46936.888";"825.571";"46524.103";"896317.508";"19.096"
"1902";"50";"0.021";"0.02";"936.168";"46111.317";"936.168";"45643.233";"849793.405";"18.429"
"1902";"51";"0.021";"0.021";"954.661";"45175.149";"954.661";"44697.818";"804150.172";"17.801"
"1902";"52";"0.023";"0.022";"986.765";"44220.488";"986.765";"43727.106";"759452.354";"17.174"
"1902";"53";"0.023";"0.023";"985.171";"43233.723";"985.171";"42741.138";"715725.248";"16.555"
"1902";"54";"0.023";"0.022";"950.025";"42248.553";"950.025";"41773.54";"672984.11";"15.929"
"1902";"55";"0.024";"0.024";"996.567";"41298.527";"996.567";"40800.244";"631210.57";"15.284"
"1902";"56";"0.027";"0.027";"1079.025";"40301.96";"1079.025";"39762.448";"590410.326";"14.65"
"1902";"57";"0.031";"0.031";"1198.093";"39222.935";"1198.093";"38623.889";"550647.878";"14.039"
"1902";"58";"0.033";"0.033";"1246.592";"38024.842";"1246.592";"37401.546";"512023.99";"13.466"
"1902";"59";"0.038";"0.037";"1361.24";"36778.25";"1361.24";"36097.63";"474622.444";"12.905"
"1902";"60";"0.044";"0.043";"1512.847";"35417.01";"1512.847";"34660.586";"438524.814";"12.382"
"1902";"61";"0.044";"0.043";"1450.618";"33904.163";"1450.618";"33178.854";"403864.227";"11.912"
"1902";"62";"0.049";"0.048";"1564.92";"32453.545";"1564.92";"31671.085";"370685.374";"11.422"
"1902";"63";"0.049";"0.048";"1487.977";"30888.624";"1487.977";"30144.636";"339014.289";"10.975"
"1902";"64";"0.048";"0.047";"1385.973";"29400.647";"1385.973";"28707.66";"308869.653";"10.506"
"1902";"65";"0.053";"0.052";"1443.652";"28014.674";"1443.652";"27292.848";"280161.993";"10.001"
"1902";"66";"0.058";"0.056";"1485.982";"26571.022";"1485.982";"25828.03";"252869.145";"9.517"
"1902";"67";"0.059";"0.058";"1448.871";"25085.039";"1448.871";"24360.604";"227041.115";"9.051"
"1902";"68";"0.063";"0.061";"1436.879";"23636.168";"1436.879";"22917.729";"202680.511";"8.575"
"1902";"69";"0.067";"0.065";"1440.796";"22199.289";"1440.796";"21478.891";"179762.783";"8.098"
"1902";"70";"0.08";"0.077";"1603.112";"20758.493";"1603.112";"19956.937";"158283.891";"7.625"
"1902";"71";"0.087";"0.084";"1603.992";"19155.381";"1603.992";"18353.385";"138326.954";"7.221"
"1902";"72";"0.104";"0.099";"1734.626";"17551.389";"1734.626";"16684.076";"119973.569";"6.836"
"1902";"73";"0.102";"0.097";"1530.265";"15816.763";"1530.265";"15051.63";"103289.494";"6.53"
"1902";"74";"0.113";"0.107";"1533.868";"14286.498";"1533.868";"13519.564";"88237.863";"6.176"
"1902";"75";"0.12";"0.114";"1449.175";"12752.629";"1449.175";"12028.042";"74718.3";"5.859"
"1902";"76";"0.125";"0.118";"1328.317";"11303.454";"1328.317";"10639.295";"62690.258";"5.546"
"1902";"77";"0.137";"0.128";"1276.043";"9975.137";"1276.043";"9337.115";"52050.962";"5.218"
"1902";"78";"0.159";"0.147";"1278.488";"8699.094";"1278.488";"8059.85";"42713.847";"4.91"
"1902";"79";"0.167";"0.154";"1142.979";"7420.606";"1142.979";"6849.116";"34653.998";"4.67"
"1902";"80";"0.161";"0.149";"934.066";"6277.627";"934.066";"5810.594";"27804.881";"4.429"
"1902";"81";"0.179";"0.164";"876.482";"5343.561";"876.482";"4905.321";"21994.287";"4.116"
"1902";"82";"0.198";"0.18";"805.305";"4467.08";"805.305";"4064.427";"17088.966";"3.826"
"1902";"83";"0.219";"0.198";"723.209";"3661.775";"723.209";"3300.17";"13024.539";"3.557"
"1902";"84";"0.242";"0.216";"633.689";"2938.566";"633.689";"2621.721";"9724.369";"3.309"
"1902";"85";"0.266";"0.235";"540.775";"2304.877";"540.775";"2034.49";"7102.647";"3.082"
"1902";"86";"0.291";"0.254";"448.658";"1764.102";"448.658";"1539.773";"5068.158";"2.873"
"1902";"87";"0.318";"0.275";"361.266";"1315.444";"361.266";"1134.811";"3528.385";"2.682"
"1902";"88";"0.347";"0.295";"281.866";"954.177";"281.866";"813.245";"2393.574";"2.509"
"1902";"89";"0.376";"0.316";"212.768";"672.312";"212.768";"565.928";"1580.33";"2.351"
"1902";"90";"0.406";"0.338";"155.178";"459.544";"155.178";"381.955";"1014.402";"2.207"
"1902";"91";"0.437";"0.359";"109.221";"304.366";"109.221";"249.755";"632.447";"2.078"
"1902";"92";"0.469";"0.38";"74.119";"195.144";"74.119";"158.085";"382.692";"1.961"
"1902";"93";"0.501";"0.4";"48.46";"121.025";"48.46";"96.795";"224.608";"1.856"
"1902";"94";"0.532";"0.42";"30.513";"72.565";"30.513";"57.309";"127.812";"1.761"
"1902";"95";"0.564";"0.44";"18.499";"42.052";"18.499";"32.803";"70.503";"1.677"
"1902";"96";"0.595";"0.459";"10.8";"23.553";"10.8";"18.153";"37.701";"1.601"
"1902";"97";"0.625";"0.476";"6.075";"12.753";"6.075";"9.715";"19.548";"1.533"
"1902";"98";"0.655";"0.493";"3.293";"6.678";"3.293";"5.031";"9.832";"1.472"
"1902";"99";"0.683";"0.509";"1.723";"3.385";"1.723";"2.523";"4.801";"1.418"
"1902";"100";"0.71";"0.524";"0.871";"1.662";"0.871";"1.227";"2.278";"1.371"
"1902";"101";"0.735";"0.538";"0.425";"0.791";"0.425";"0.579";"1.051";"1.328"
"1902";"102";"0.759";"0.55";"0.201";"0.366";"0.201";"0.265";"0.472";"1.291"
"1902";"103";"0.782";"0.562";"0.092";"0.165";"0.092";"0.118";"0.207";"1.259"
"1902";"104";"0.803";"0.573";"0.041";"0.072";"0.041";"0.051";"0.089";"1.233"
"1902";"105+";"0.822";"1";"0.031";"0.031";"0.031";"0.037";"0.037";"1.216"
"1903";"0";"0.204";"0.179";"17946.62";"1e+05";"17946.62";"87975.764";"3859868.732";"38.599"
"1903";"1";"0.064";"0.062";"5093.844";"82053.38";"5093.844";"79506.457";"3771892.968";"45.969"
"1903";"2";"0.037";"0.036";"2790.605";"76959.535";"2790.605";"75564.233";"3692386.511";"47.978"
"1903";"3";"0.023";"0.023";"1686.166";"74168.93";"1686.166";"73325.848";"3616822.278";"48.765"
"1903";"4";"0.016";"0.016";"1131.868";"72482.765";"1131.868";"71916.83";"3543496.43";"48.887"
"1903";"5";"0.011";"0.011";"808.387";"71350.896";"808.387";"70946.703";"3471579.6";"48.655"
"1903";"6";"0.009";"0.009";"618.693";"70542.509";"618.693";"70233.163";"3400632.897";"48.207"
"1903";"7";"0.007";"0.007";"505.602";"69923.816";"505.602";"69671.015";"3330399.734";"47.629"
"1903";"8";"0.005";"0.005";"379.579";"69418.214";"379.579";"69228.425";"3260728.719";"46.972"
"1903";"9";"0.005";"0.005";"373.856";"69038.635";"373.856";"68851.707";"3191500.294";"46.228"
"1903";"10";"0.005";"0.005";"333.331";"68664.78";"333.331";"68498.114";"3122648.587";"45.477"
"1903";"11";"0.005";"0.005";"333.906";"68331.449";"333.906";"68164.496";"3054150.472";"44.696"
"1903";"12";"0.005";"0.005";"351.787";"67997.543";"351.787";"67821.65";"2985985.976";"43.913"
"1903";"13";"0.005";"0.005";"325.765";"67645.756";"325.765";"67482.874";"2918164.326";"43.139"
"1903";"14";"0.005";"0.005";"322.912";"67319.991";"322.912";"67158.535";"2850681.453";"42.345"
"1903";"15";"0.006";"0.006";"379.362";"66997.079";"379.362";"66807.398";"2783522.918";"41.547"
"1903";"16";"0.006";"0.006";"412.853";"66617.717";"412.853";"66411.291";"2716715.519";"40.781"
"1903";"17";"0.007";"0.007";"458.291";"66204.865";"458.291";"65975.719";"2650304.228";"40.032"
"1903";"18";"0.008";"0.008";"546.579";"65746.574";"546.579";"65473.284";"2584328.509";"39.307"
"1903";"19";"0.008";"0.008";"523.884";"65199.995";"523.884";"64938.053";"2518855.225";"38.633"
"1903";"20";"0.009";"0.009";"583.804";"64676.111";"583.804";"64384.209";"2453917.172";"37.942"
"1903";"21";"0.01";"0.01";"639.563";"64092.307";"639.563";"63772.525";"2389532.963";"37.283"
"1903";"22";"0.011";"0.01";"664.486";"63452.743";"664.486";"63120.5";"2325760.439";"36.653"
"1903";"23";"0.01";"0.01";"614.794";"62788.257";"614.794";"62480.86";"2262639.938";"36.036"
"1903";"24";"0.009";"0.009";"570.039";"62173.463";"570.039";"61888.444";"2200159.078";"35.387"
"1903";"25";"0.01";"0.01";"586.902";"61603.424";"586.902";"61309.973";"2138270.634";"34.71"
"1903";"26";"0.009";"0.009";"562.863";"61016.522";"562.863";"60735.09";"2076960.661";"34.039"
"1903";"27";"0.01";"0.01";"625.225";"60453.659";"625.225";"60141.046";"2016225.571";"33.352"
"1903";"28";"0.01";"0.01";"604.148";"59828.434";"604.148";"59526.36";"1956084.524";"32.695"
"1903";"29";"0.01";"0.01";"605.248";"59224.286";"605.248";"58921.662";"1896558.165";"32.023"
"1903";"30";"0.011";"0.011";"647.154";"58619.037";"647.154";"58295.46";"1837636.503";"31.349"
"1903";"31";"0.01";"0.01";"573.019";"57971.884";"573.019";"57685.374";"1779341.043";"30.693"
"1903";"32";"0.011";"0.011";"607.637";"57398.864";"607.637";"57095.046";"1721655.669";"29.995"
"1903";"33";"0.01";"0.01";"590.609";"56791.227";"590.609";"56495.923";"1664560.623";"29.31"
"1903";"34";"0.01";"0.01";"542.87";"56200.619";"542.87";"55929.184";"1608064.7";"28.613"
"1903";"35";"0.01";"0.01";"575.097";"55657.749";"575.097";"55370.2";"1552135.516";"27.887"
"1903";"36";"0.01";"0.01";"560.078";"55082.652";"560.078";"54802.613";"1496765.316";"27.173"
"1903";"37";"0.011";"0.011";"599.168";"54522.574";"599.168";"54222.99";"1441962.703";"26.447"
"1903";"38";"0.011";"0.011";"615.445";"53923.406";"615.445";"53615.684";"1387739.712";"25.735"
"1903";"39";"0.012";"0.012";"631.799";"53307.961";"631.799";"52992.062";"1334124.029";"25.027"
"1903";"40";"0.014";"0.014";"721.787";"52676.162";"721.787";"52315.269";"1281131.967";"24.321"
"1903";"41";"0.014";"0.014";"711.967";"51954.376";"711.967";"51598.392";"1228816.698";"23.652"
"1903";"42";"0.016";"0.016";"814.095";"51242.408";"814.095";"50835.361";"1177218.306";"22.974"
"1903";"43";"0.016";"0.016";"792.984";"50428.313";"792.984";"50031.821";"1126382.946";"22.336"
"1903";"44";"0.016";"0.016";"808.081";"49635.329";"808.081";"49231.288";"1076351.125";"21.685"
"1903";"45";"0.017";"0.017";"822.34";"48827.248";"822.34";"48416.078";"1027119.836";"21.036"
"1903";"46";"0.017";"0.017";"813.604";"48004.908";"813.604";"47598.106";"978703.758";"20.388"
"1903";"47";"0.018";"0.018";"834.711";"47191.304";"834.711";"46773.949";"931105.652";"19.73"
"1903";"48";"0.019";"0.019";"868.379";"46356.593";"868.379";"45922.404";"884331.704";"19.077"
"1903";"49";"0.019";"0.019";"870.734";"45488.214";"870.734";"45052.847";"838409.3";"18.431"
"1903";"50";"0.022";"0.022";"969.681";"44617.48";"969.681";"44132.64";"793356.453";"17.781"
"1903";"51";"0.023";"0.022";"974.08";"43647.799";"974.08";"43160.759";"749223.813";"17.165"
"1903";"52";"0.026";"0.026";"1088.694";"42673.719";"1088.694";"42129.372";"706063.054";"16.546"
"1903";"53";"0.024";"0.024";"1003.476";"41585.025";"1003.476";"41083.286";"663933.682";"15.966"
"1903";"54";"0.025";"0.024";"987.112";"40581.548";"987.112";"40087.992";"622850.396";"15.348"
"1903";"55";"0.025";"0.024";"961.355";"39594.437";"961.355";"39113.759";"582762.404";"14.718"
"1903";"56";"0.027";"0.027";"1034.938";"38633.081";"1034.938";"38115.612";"543648.645";"14.072"
