"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"55";"0.017";"0.017";"916.142";"52817.731";"916.142";"52359.66";"904808.013";"17.131"
"1901";"56";"0.017";"0.017";"862.652";"51901.589";"862.652";"51470.263";"852448.353";"16.424"
"1901";"57";"0.016";"0.016";"815.305";"51038.937";"815.305";"50631.285";"800978.09";"15.693"
"1901";"58";"0.017";"0.017";"859.66";"50223.633";"859.66";"49793.803";"750346.805";"14.94"
"1901";"59";"0.018";"0.018";"876.576";"49363.973";"876.576";"48925.685";"700553.002";"14.192"
"1901";"60";"0.025";"0.025";"1220.415";"48487.397";"1220.415";"47877.19";"651627.317";"13.439"
"1901";"61";"0.026";"0.026";"1225.33";"47266.982";"1225.33";"46654.318";"603750.127";"12.773"
"1901";"62";"0.031";"0.031";"1421.134";"46041.653";"1421.134";"45331.086";"557095.809";"12.1"
"1901";"63";"0.036";"0.036";"1595.06";"44620.519";"1595.06";"43822.989";"511764.724";"11.469"
"1901";"64";"0.043";"0.042";"1796.168";"43025.459";"1796.168";"42127.375";"467941.735";"10.876"
"1901";"65";"0.054";"0.053";"2173.005";"41229.292";"2173.005";"40142.789";"425814.359";"10.328"
"1901";"66";"0.062";"0.06";"2362.18";"39056.287";"2362.18";"37875.196";"385671.57";"9.875"
"1901";"67";"0.066";"0.063";"2327.985";"36694.106";"2327.985";"35530.114";"347796.374";"9.478"
"1901";"68";"0.071";"0.069";"2359.464";"34366.121";"2359.464";"33186.389";"312266.26";"9.086"
"1901";"69";"0.07";"0.068";"2177.243";"32006.657";"2177.243";"30918.036";"279079.871";"8.719"
"1901";"70";"0.084";"0.081";"2410.197";"29829.414";"2410.197";"28624.316";"248161.835";"8.319"
"1901";"71";"0.077";"0.075";"2044.933";"27419.218";"2044.933";"26396.752";"219537.519";"8.007"
"1901";"72";"0.085";"0.081";"2059.693";"25374.285";"2059.693";"24344.439";"193140.767";"7.612"
"1901";"73";"0.085";"0.082";"1910.942";"23314.592";"1910.942";"22359.121";"168796.329";"7.24"
"1901";"74";"0.092";"0.088";"1884.072";"21403.65";"1884.072";"20461.614";"146437.207";"6.842"
"1901";"75";"0.103";"0.098";"1906.379";"19519.578";"1906.379";"18566.389";"125975.593";"6.454"
"1901";"76";"0.11";"0.104";"1831.064";"17613.199";"1831.064";"16697.667";"107409.204";"6.098"
"1901";"77";"0.118";"0.111";"1752.354";"15782.136";"1752.354";"14905.958";"90711.537";"5.748"
"1901";"78";"0.137";"0.129";"1804.128";"14029.781";"1804.128";"13127.717";"75805.578";"5.403"
"1901";"79";"0.131";"0.123";"1507.546";"12225.653";"1507.546";"11471.88";"62677.861";"5.127"
"1901";"80";"0.148";"0.138";"1479.26";"10718.107";"1479.26";"9978.477";"51205.981";"4.778"
"1901";"81";"0.164";"0.151";"1396.554";"9238.847";"1396.554";"8540.57";"41227.504";"4.462"
"1901";"82";"0.18";"0.165";"1295.295";"7842.294";"1295.295";"7194.646";"32686.933";"4.168"
"1901";"83";"0.198";"0.18";"1178.587";"6546.998";"1178.587";"5957.705";"25492.287";"3.894"
"1901";"84";"0.217";"0.196";"1050.52";"5368.411";"1050.52";"4843.151";"19534.583";"3.639"
"1901";"85";"0.237";"0.212";"915.913";"4317.891";"915.913";"3859.935";"14691.432";"3.402"
"1901";"86";"0.259";"0.229";"779.95";"3401.978";"779.95";"3012.003";"10831.497";"3.184"
"1901";"87";"0.282";"0.247";"647.745";"2622.028";"647.745";"2298.155";"7819.494";"2.982"
"1901";"88";"0.306";"0.265";"523.891";"1974.283";"523.891";"1712.337";"5521.338";"2.797"
"1901";"89";"0.331";"0.284";"412.077";"1450.392";"412.077";"1244.353";"3809.001";"2.626"
"1901";"90";"0.357";"0.303";"314.812";"1038.315";"314.812";"880.909";"2564.648";"2.47"
"1901";"91";"0.384";"0.322";"233.313";"723.503";"233.313";"606.846";"1683.739";"2.327"
"1901";"92";"0.412";"0.342";"167.563";"490.19";"167.563";"406.408";"1076.893";"2.197"
"1901";"93";"0.441";"0.361";"116.51";"322.627";"116.51";"264.372";"670.485";"2.078"
"1901";"94";"0.47";"0.38";"78.374";"206.117";"78.374";"166.93";"406.113";"1.97"
"1901";"95";"0.499";"0.399";"50.975";"127.742";"50.975";"102.255";"239.183";"1.872"
"1901";"96";"0.528";"0.417";"32.044";"76.768";"32.044";"60.745";"136.928";"1.784"
"1901";"97";"0.556";"0.435";"19.467";"44.723";"19.467";"34.99";"76.183";"1.703"
"1901";"98";"0.585";"0.452";"11.428";"25.257";"11.428";"19.542";"41.193";"1.631"
"1901";"99";"0.613";"0.469";"6.486";"13.828";"6.486";"10.585";"21.651";"1.566"
"1901";"100";"0.64";"0.485";"3.559";"7.342";"3.559";"5.563";"11.065";"1.507"
"1901";"101";"0.666";"0.5";"1.89";"3.783";"1.89";"2.838";"5.503";"1.455"
"1901";"102";"0.692";"0.514";"0.972";"1.892";"0.972";"1.406";"2.665";"1.408"
"1901";"103";"0.716";"0.527";"0.485";"0.92";"0.485";"0.678";"1.259";"1.368"
"1901";"104";"0.739";"0.539";"0.235";"0.435";"0.235";"0.318";"0.581";"1.336"
"1901";"105+";"0.761";"1";"0.2";"0.2";"0.2";"0.263";"0.263";"1.315"
"1902";"0";"0.157";"0.142";"14213.459";"1e+05";"14213.459";"90761.251";"4655474.004";"46.555"
"1902";"1";"0.038";"0.037";"3180.518";"85786.541";"3180.518";"84196.281";"4564712.753";"53.21"
"1902";"2";"0.022";"0.022";"1793.327";"82606.022";"1793.327";"81709.359";"4480516.471";"54.24"
"1902";"3";"0.014";"0.014";"1122.192";"80812.695";"1122.192";"80251.599";"4398807.112";"54.432"
"1902";"4";"0.01";"0.01";"809.652";"79690.503";"809.652";"79285.677";"4318555.513";"54.192"
"1902";"5";"0.007";"0.007";"578.82";"78880.851";"578.82";"78591.441";"4239269.836";"53.743"
"1902";"6";"0.006";"0.006";"473.935";"78302.031";"473.935";"78065.064";"4160678.395";"53.136"
"1902";"7";"0.005";"0.005";"424.999";"77828.096";"424.999";"77615.597";"4082613.331";"52.457"
"1902";"8";"0.005";"0.005";"368.143";"77403.097";"368.143";"77219.026";"4004997.735";"51.742"
"1902";"9";"0.004";"0.004";"298.35";"77034.954";"298.35";"76885.779";"3927778.709";"50.987"
"1902";"10";"0.004";"0.004";"286.236";"76736.604";"286.236";"76593.486";"3850892.93";"50.183"
"1902";"11";"0.004";"0.004";"281.672";"76450.368";"281.672";"76309.532";"3774299.443";"49.369"
"1902";"12";"0.004";"0.003";"266.186";"76168.696";"266.186";"76035.603";"3697989.911";"48.55"
"1902";"13";"0.004";"0.004";"271.518";"75902.511";"271.518";"75766.751";"3621954.307";"47.719"
"1902";"14";"0.004";"0.004";"306.614";"75630.992";"306.614";"75477.685";"3546187.556";"46.888"
"1902";"15";"0.004";"0.004";"308.59";"75324.378";"308.59";"75170.084";"3470709.871";"46.077"
"1902";"16";"0.005";"0.005";"362.749";"75015.789";"362.749";"74834.414";"3395539.787";"45.264"
"1902";"17";"0.006";"0.006";"416.314";"74653.04";"416.314";"74444.883";"3320705.373";"44.482"
"1902";"18";"0.007";"0.007";"495.521";"74236.726";"495.521";"73988.965";"3246260.49";"43.728"
"1902";"19";"0.008";"0.008";"587.095";"73741.205";"587.095";"73447.657";"3172271.524";"43.019"
"1902";"20";"0.01";"0.01";"719.457";"73154.11";"719.457";"72794.381";"3098823.867";"42.36"
"1902";"21";"0.011";"0.011";"769.357";"72434.653";"769.357";"72049.974";"3026029.485";"41.776"
"1902";"22";"0.012";"0.012";"846.584";"71665.295";"846.584";"71242.003";"2953979.511";"41.219"
"1902";"23";"0.012";"0.012";"828.018";"70818.711";"828.018";"70404.702";"2882737.508";"40.706"
"1902";"24";"0.01";"0.01";"708.8";"69990.693";"708.8";"69636.293";"2812332.806";"40.182"
"1902";"25";"0.008";"0.008";"571.683";"69281.893";"571.683";"68996.051";"2742696.512";"39.587"
"1902";"26";"0.007";"0.007";"488.51";"68710.21";"488.51";"68465.955";"2673700.461";"38.913"
"1902";"27";"0.006";"0.006";"410.172";"68221.7";"410.172";"68016.614";"2605234.506";"38.188"
"1902";"28";"0.006";"0.006";"424.943";"67811.528";"424.943";"67599.056";"2537217.892";"37.416"
"1902";"29";"0.007";"0.007";"480.107";"67386.585";"480.107";"67146.531";"2469618.836";"36.649"
"1902";"30";"0.009";"0.008";"566.874";"66906.477";"566.874";"66623.04";"2402472.305";"35.908"
"1902";"31";"0.01";"0.01";"632.021";"66339.603";"632.021";"66023.592";"2335849.264";"35.21"
"1902";"32";"0.011";"0.011";"724.519";"65707.582";"724.519";"65345.322";"2269825.672";"34.544"
"1902";"33";"0.011";"0.011";"696.672";"64983.062";"696.672";"64634.726";"2204480.35";"33.924"
"1902";"34";"0.01";"0.01";"670.793";"64286.39";"670.793";"63950.993";"2139845.624";"33.286"
"1902";"35";"0.01";"0.01";"640.159";"63615.597";"640.159";"63295.517";"2075894.631";"32.632"
"1902";"36";"0.009";"0.009";"568.079";"62975.438";"568.079";"62691.399";"2012599.113";"31.958"
"1902";"37";"0.008";"0.008";"513.972";"62407.359";"513.972";"62150.373";"1949907.715";"31.245"
"1902";"38";"0.008";"0.008";"497.617";"61893.387";"497.617";"61644.578";"1887757.342";"30.5"
"1902";"39";"0.008";"0.008";"465.768";"61395.77";"465.768";"61162.886";"1826112.764";"29.743"
"1902";"40";"0.007";"0.007";"436.914";"60930.001";"436.914";"60711.544";"1764949.878";"28.967"
"1902";"41";"0.007";"0.007";"436.383";"60493.087";"436.383";"60274.896";"1704238.333";"28.172"
"1902";"42";"0.008";"0.008";"492.993";"60056.705";"492.993";"59810.208";"1643963.437";"27.374"
"1902";"43";"0.008";"0.008";"461.697";"59563.711";"461.697";"59332.863";"1584153.229";"26.596"
"1902";"44";"0.008";"0.008";"481.822";"59102.014";"481.822";"58861.104";"1524820.366";"25.8"
"1902";"45";"0.009";"0.009";"517.121";"58620.193";"517.121";"58361.632";"1465959.263";"25.008"
"1902";"46";"0.01";"0.01";"555.227";"58103.072";"555.227";"57825.459";"1407597.63";"24.226"
"1902";"47";"0.01";"0.01";"587.434";"57547.846";"587.434";"57254.129";"1349772.171";"23.455"
"1902";"48";"0.011";"0.011";"638.35";"56960.411";"638.35";"56641.236";"1292518.043";"22.692"
"1902";"49";"0.011";"0.011";"642.578";"56322.062";"642.578";"56000.772";"1235876.806";"21.943"
"1902";"50";"0.013";"0.013";"696.604";"55679.483";"696.604";"55331.182";"1179876.034";"21.19"
"1902";"51";"0.013";"0.013";"694.819";"54982.88";"694.819";"54635.47";"1124544.852";"20.453"
"1902";"52";"0.014";"0.014";"772.43";"54288.06";"772.43";"53901.845";"1069909.382";"19.708"
"1902";"53";"0.014";"0.014";"729.919";"53515.631";"729.919";"53150.671";"1016007.537";"18.985"
"1902";"54";"0.015";"0.015";"771.318";"52785.711";"771.318";"52400.052";"962856.866";"18.241"
"1902";"55";"0.015";"0.015";"780.077";"52014.393";"780.077";"51624.355";"910456.814";"17.504"
"1902";"56";"0.018";"0.018";"921.519";"51234.316";"921.519";"50773.557";"858832.459";"16.763"
"1902";"57";"0.019";"0.019";"943.039";"50312.798";"943.039";"49841.278";"808058.902";"16.061"
"1902";"58";"0.022";"0.022";"1095.528";"49369.759";"1095.528";"48821.994";"758217.624";"15.358"
"1902";"59";"0.023";"0.022";"1077.659";"48274.23";"1077.659";"47735.401";"709395.629";"14.695"
"1902";"60";"0.026";"0.026";"1216.667";"47196.572";"1216.667";"46588.238";"661660.228";"14.019"
"1902";"61";"0.026";"0.026";"1177.799";"45979.905";"1177.799";"45391.006";"615071.99";"13.377"
"1902";"62";"0.032";"0.031";"1404.282";"44802.106";"1404.282";"44099.965";"569680.984";"12.715"
"1902";"63";"0.032";"0.032";"1381.644";"43397.824";"1381.644";"42707.002";"525581.019";"12.111"
"1902";"64";"0.037";"0.036";"1510.112";"42016.18";"1510.112";"41261.124";"482874.017";"11.493"
"1902";"65";"0.045";"0.044";"1798.862";"40506.068";"1798.862";"39606.637";"441612.893";"10.902"
"1902";"66";"0.051";"0.049";"1912.014";"38707.206";"1912.014";"37751.199";"402006.257";"10.386"
"1902";"67";"0.056";"0.055";"2007.862";"36795.192";"2007.862";"35791.261";"364255.058";"9.9"
"1902";"68";"0.062";"0.06";"2089.875";"34787.33";"2089.875";"33742.392";"328463.797";"9.442"
"1902";"69";"0.061";"0.059";"1937.032";"32697.455";"1937.032";"31728.939";"294721.405";"9.014"
"1902";"70";"0.068";"0.066";"2036.979";"30760.423";"2036.979";"29741.933";"262992.466";"8.55"
"1902";"71";"0.067";"0.065";"1864.957";"28723.444";"1864.957";"27790.965";"233250.533";"8.121"
"1902";"72";"0.08";"0.077";"2064.626";"26858.487";"2064.626";"25826.174";"205459.568";"7.65"
"1902";"73";"0.079";"0.076";"1873.473";"24793.861";"1873.473";"23857.124";"179633.394";"7.245"
"1902";"74";"0.086";"0.082";"1890.457";"22920.388";"1890.457";"21975.159";"155776.27";"6.796"
"1902";"75";"0.1";"0.095";"2006.914";"21029.931";"2006.914";"20026.474";"133801.111";"6.362"
"1902";"76";"0.112";"0.106";"2013.338";"19023.017";"2013.338";"18016.348";"113774.637";"5.981"
"1902";"77";"0.121";"0.114";"1940.176";"17009.679";"1940.176";"16039.591";"95758.289";"5.63"
"1902";"78";"0.145";"0.135";"2033.625";"15069.503";"2033.625";"14052.69";"79718.697";"5.29"
"1902";"79";"0.144";"0.134";"1746.173";"13035.878";"1746.173";"12162.791";"65666.007";"5.037"
"1902";"80";"0.155";"0.144";"1620.813";"11289.705";"1620.813";"10479.298";"53503.216";"4.739"
"1902";"81";"0.169";"0.156";"1505.827";"9668.892";"1505.827";"8915.978";"43023.918";"4.45"
"1902";"82";"0.184";"0.169";"1376.396";"8163.065";"1376.396";"7474.867";"34107.939";"4.178"
"1902";"83";"0.2";"0.182";"1236.331";"6786.669";"1236.331";"6168.504";"26633.072";"3.924"
"1902";"84";"0.218";"0.196";"1090.024";"5550.338";"1090.024";"5005.326";"20464.569";"3.687"
"1902";"85";"0.236";"0.211";"942.166";"4460.313";"942.166";"3989.231";"15459.243";"3.466"
"1902";"86";"0.256";"0.227";"797.418";"3518.148";"797.418";"3119.439";"11470.013";"3.26"
"1902";"87";"0.276";"0.243";"660.077";"2720.73";"660.077";"2390.691";"8350.574";"3.069"
"1902";"88";"0.298";"0.259";"533.758";"2060.653";"533.758";"1793.774";"5959.882";"2.892"
"1902";"89";"0.32";"0.276";"421.157";"1526.895";"421.157";"1316.316";"4166.109";"2.728"
"1902";"90";"0.343";"0.293";"323.908";"1105.738";"323.908";"943.784";"2849.792";"2.577"
"1902";"91";"0.367";"0.31";"242.571";"781.83";"242.571";"660.544";"1906.008";"2.438"
"1902";"92";"0.392";"0.328";"176.723";"539.258";"176.723";"450.897";"1245.464";"2.31"
"1902";"93";"0.417";"0.345";"125.147";"362.536";"125.147";"299.962";"794.567";"2.192"
"1902";"94";"0.443";"0.363";"86.081";"237.389";"86.081";"194.348";"494.605";"2.084"
"1902";"95";"0.469";"0.38";"57.478";"151.307";"57.478";"122.568";"300.257";"1.984"
"1902";"96";"0.495";"0.397";"37.239";"93.829";"37.239";"75.209";"177.689";"1.894"
"1902";"97";"0.521";"0.414";"23.403";"56.59";"23.403";"44.888";"102.479";"1.811"
"1902";"98";"0.547";"0.43";"14.264";"33.187";"14.264";"26.055";"57.591";"1.735"
"1902";"99";"0.573";"0.446";"8.432";"18.922";"8.432";"14.707";"31.537";"1.667"
"1902";"100";"0.599";"0.461";"4.834";"10.491";"4.834";"8.074";"16.83";"1.604"
"1902";"101";"0.624";"0.475";"2.689";"5.657";"2.689";"4.312";"8.756";"1.548"
"1902";"102";"0.648";"0.489";"1.452";"2.967";"1.452";"2.241";"4.444";"1.498"
"1902";"103";"0.672";"0.503";"0.762";"1.515";"0.762";"1.134";"2.203";"1.454"
"1902";"104";"0.694";"0.515";"0.388";"0.753";"0.388";"0.559";"1.069";"1.419"
"1902";"105+";"0.716";"1";"0.365";"0.365";"0.365";"0.51";"0.51";"1.397"
"1903";"0";"0.154";"0.14";"13969.717";"1e+05";"13969.717";"90919.684";"4723361.573";"47.234"
"1903";"1";"0.03";"0.03";"2556.021";"86030.283";"2556.021";"84752.272";"4632441.89";"53.847"
"1903";"2";"0.017";"0.017";"1433.251";"83474.261";"1433.251";"82757.636";"4547689.617";"54.48"
"1903";"3";"0.011";"0.011";"894.35";"82041.01";"894.35";"81593.835";"4464931.982";"54.423"
"1903";"4";"0.008";"0.008";"685.482";"81146.66";"685.482";"80803.919";"4383338.146";"54.017"
"1903";"5";"0.007";"0.007";"582.178";"80461.179";"582.178";"80170.089";"4302534.227";"53.473"
"1903";"6";"0.007";"0.007";"542.359";"79879";"542.359";"79607.821";"4222364.138";"52.86"
"1903";"7";"0.006";"0.006";"483.431";"79336.642";"483.431";"79094.926";"4142756.317";"52.217"
"1903";"8";"0.006";"0.006";"483.906";"78853.21";"483.906";"78611.257";"4063661.391";"51.535"
"1903";"9";"0.005";"0.005";"413.088";"78369.304";"413.088";"78162.76";"3985050.133";"50.85"
"1903";"10";"0.004";"0.004";"335.547";"77956.217";"335.547";"77788.443";"3906887.373";"50.116"
"1903";"11";"0.004";"0.004";"287.261";"77620.67";"287.261";"77477.039";"3829098.93";"49.331"
"1903";"12";"0.004";"0.004";"272.948";"77333.408";"272.948";"77196.934";"3751621.891";"48.512"
"1903";"13";"0.003";"0.003";"265.451";"77060.46";"265.451";"76927.735";"3674424.957";"47.682"
"1903";"14";"0.004";"0.004";"292.709";"76795.01";"292.709";"76648.655";"3597497.222";"46.845"
"1903";"15";"0.004";"0.004";"318.104";"76502.3";"318.104";"76343.248";"3520848.567";"46.023"
"1903";"16";"0.005";"0.005";"343.103";"76184.196";"343.103";"76012.645";"3444505.318";"45.213"
"1903";"17";"0.005";"0.005";"388.789";"75841.094";"388.789";"75646.699";"3368492.673";"44.415"
"1903";"18";"0.006";"0.006";"417.608";"75452.304";"417.608";"75243.5";"3292845.974";"43.641"
"1903";"19";"0.006";"0.006";"422.926";"75034.697";"422.926";"74823.234";"3217602.474";"42.882"
"1903";"20";"0.007";"0.007";"492.884";"74611.771";"492.884";"74365.329";"3142779.24";"42.122"
"1903";"21";"0.007";"0.007";"507.309";"74118.887";"507.309";"73865.233";"3068413.911";"41.399"
"1903";"22";"0.007";"0.007";"523.139";"73611.578";"523.139";"73350.009";"2994548.678";"40.68"
"1903";"23";"0.008";"0.008";"556.426";"73088.439";"556.426";"72810.226";"2921198.67";"39.968"
"1903";"24";"0.008";"0.008";"554.894";"72532.013";"554.894";"72254.566";"2848388.443";"39.271"
"1903";"25";"0.008";"0.008";"603.91";"71977.119";"603.91";"71675.164";"2776133.877";"38.57"
"1903";"26";"0.009";"0.009";"611.33";"71373.209";"611.33";"71067.544";"2704458.714";"37.892"
"1903";"27";"0.009";"0.009";"613.519";"70761.879";"613.519";"70455.119";"2633391.17";"37.215"
"1903";"28";"0.008";"0.008";"583.337";"70148.36";"583.337";"69856.691";"2562936.05";"36.536"
"1903";"29";"0.008";"0.008";"542.982";"69565.023";"542.982";"69293.531";"2493079.359";"35.838"
"1903";"30";"0.008";"0.008";"567.923";"69022.04";"567.923";"68738.079";"2423785.828";"35.116"
"1903";"31";"0.007";"0.007";"485.377";"68454.117";"485.377";"68211.429";"2355047.749";"34.403"
"1903";"32";"0.007";"0.007";"486.25";"67968.74";"486.25";"67725.615";"2286836.32";"33.645"
"1903";"33";"0.007";"0.007";"464.013";"67482.49";"464.013";"67250.483";"2219110.705";"32.884"
"1903";"34";"0.007";"0.007";"438.201";"67018.477";"438.201";"66799.376";"2151860.222";"32.108"
"1903";"35";"0.007";"0.007";"442.831";"66580.276";"442.831";"66358.86";"2085060.845";"31.316"
"1903";"36";"0.007";"0.007";"462.425";"66137.444";"462.425";"65906.232";"2018701.985";"30.523"
"1903";"37";"0.008";"0.008";"520.552";"65675.02";"520.552";"65414.744";"1952795.753";"29.734"
"1903";"38";"0.009";"0.009";"603.104";"65154.468";"603.104";"64852.916";"1887381.01";"28.968"
"1903";"39";"0.011";"0.011";"705.042";"64551.364";"705.042";"64198.843";"1822528.094";"28.234"
"1903";"40";"0.013";"0.013";"850.78";"63846.322";"850.78";"63420.932";"1758329.251";"27.54"
"1903";"41";"0.013";"0.013";"822.77";"62995.542";"822.77";"62584.157";"1694908.319";"26.905"
"1903";"42";"0.016";"0.016";"982.102";"62172.772";"982.102";"61681.721";"1632324.162";"26.255"
"1903";"43";"0.014";"0.014";"837.332";"61190.67";"837.332";"60772.004";"1570642.441";"25.668"
"1903";"44";"0.013";"0.013";"765.333";"60353.338";"765.333";"59970.672";"1509870.437";"25.017"
"1903";"45";"0.011";"0.01";"622.873";"59588.006";"622.873";"59276.569";"1449899.765";"24.332"
"1903";"46";"0.009";"0.009";"525.717";"58965.133";"525.717";"58702.274";"1390623.196";"23.584"
"1903";"47";"0.009";"0.009";"529.044";"58439.416";"529.044";"58174.894";"1331920.921";"22.791"
"1903";"48";"0.009";"0.009";"533.218";"57910.372";"533.218";"57643.763";"1273746.027";"21.995"
"1903";"49";"0.011";"0.011";"619.996";"57377.154";"619.996";"57067.156";"1216102.264";"21.195"
"1903";"50";"0.013";"0.013";"760.451";"56757.158";"760.451";"56376.932";"1159035.108";"20.421"
"1903";"51";"0.015";"0.015";"846.438";"55996.707";"846.438";"55573.488";"1102658.176";"19.691"
"1903";"52";"0.018";"0.018";"989.103";"55150.269";"989.103";"54655.717";"1047084.688";"18.986"
"1903";"53";"0.018";"0.018";"983.455";"54161.166";"983.455";"53669.438";"992428.971";"18.324"
"1903";"54";"0.019";"0.018";"981.473";"53177.711";"981.473";"52686.974";"938759.532";"17.653"
"1903";"55";"0.019";"0.019";"990.368";"52196.238";"990.368";"51701.054";"886072.558";"16.976"
