"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"82";"0.232";"0.208";"1398.69";"6728.183";"1398.69";"6028.838";"24366.141";"3.622"
"1902";"83";"0.247";"0.22";"1173.181";"5329.493";"1173.181";"4742.902";"18337.303";"3.441"
"1902";"84";"0.263";"0.233";"967.299";"4156.312";"967.299";"3672.662";"13594.401";"3.271"
"1902";"85";"0.28";"0.246";"783.396";"3189.013";"783.396";"2797.315";"9921.738";"3.111"
"1902";"86";"0.297";"0.259";"622.739";"2405.617";"622.739";"2094.248";"7124.423";"2.962"
"1902";"87";"0.315";"0.272";"485.538";"1782.878";"485.538";"1540.109";"5030.175";"2.821"
"1902";"88";"0.334";"0.286";"371.05";"1297.34";"371.05";"1111.816";"3490.066";"2.69"
"1902";"89";"0.353";"0.3";"277.745";"926.291";"277.745";"787.418";"2378.25";"2.567"
"1902";"90";"0.372";"0.314";"203.516";"648.545";"203.516";"546.787";"1590.832";"2.453"
"1902";"91";"0.392";"0.328";"145.894";"445.03";"145.894";"372.083";"1044.045";"2.346"
"1902";"92";"0.412";"0.342";"102.267";"299.136";"102.267";"248.003";"671.962";"2.246"
"1902";"93";"0.433";"0.356";"70.064";"196.869";"70.064";"161.838";"423.959";"2.154"
"1902";"94";"0.454";"0.37";"46.896";"126.806";"46.896";"103.358";"262.122";"2.067"
"1902";"95";"0.475";"0.384";"30.656";"79.91";"30.656";"64.582";"158.764";"1.987"
"1902";"96";"0.496";"0.397";"19.567";"49.254";"19.567";"39.471";"94.181";"1.912"
"1902";"97";"0.517";"0.411";"12.192";"29.687";"12.192";"23.591";"54.711";"1.843"
"1902";"98";"0.538";"0.424";"7.415";"17.495";"7.415";"13.788";"31.12";"1.779"
"1902";"99";"0.559";"0.437";"4.402";"10.08";"4.402";"7.879";"17.332";"1.719"
"1902";"100";"0.579";"0.449";"2.551";"5.678";"2.551";"4.403";"9.452";"1.665"
"1902";"101";"0.6";"0.461";"1.443";"3.128";"1.443";"2.406";"5.049";"1.615"
"1902";"102";"0.62";"0.473";"0.797";"1.685";"0.797";"1.286";"2.643";"1.569"
"1902";"103";"0.639";"0.485";"0.43";"0.887";"0.43";"0.672";"1.357";"1.529"
"1902";"104";"0.659";"0.495";"0.227";"0.457";"0.227";"0.344";"0.685";"1.497"
"1902";"105+";"0.677";"1";"0.231";"0.231";"0.231";"0.341";"0.341";"1.476"
"1903";"0";"0.226";"0.196";"19626.031";"1e+05";"19626.031";"86850.559";"4589878.867";"45.899"
"1903";"1";"0.033";"0.032";"2585.425";"80373.969";"2585.425";"79081.256";"4503028.308";"56.026"
"1903";"2";"0.019";"0.018";"1437.592";"77788.543";"1437.592";"77069.747";"4423947.052";"56.871"
"1903";"3";"0.012";"0.012";"900.001";"76350.952";"900.001";"75900.951";"4346877.305";"56.933"
"1903";"4";"0.008";"0.007";"565.764";"75450.95";"565.764";"75168.068";"4270976.354";"56.606"
"1903";"5";"0.005";"0.005";"359.504";"74885.186";"359.504";"74705.434";"4195808.286";"56.03"
"1903";"6";"0.003";"0.003";"233.183";"74525.682";"233.183";"74409.09";"4121102.851";"55.298"
"1903";"7";"0.002";"0.002";"155.87";"74292.499";"155.87";"74214.564";"4046693.761";"54.47"
"1903";"8";"0.001";"0.001";"99.626";"74136.628";"99.626";"74086.815";"3972479.198";"53.583"
"1903";"9";"0.001";"0.001";"106.301";"74037.002";"106.301";"73983.852";"3898392.382";"52.655"
"1903";"10";"0.002";"0.002";"132.759";"73930.701";"132.759";"73864.321";"3824408.531";"51.73"
"1903";"11";"0.002";"0.002";"165.994";"73797.942";"165.994";"73714.945";"3750544.209";"50.822"
"1903";"12";"0.003";"0.003";"188.088";"73631.948";"188.088";"73537.903";"3676829.265";"49.935"
"1903";"13";"0.002";"0.002";"171.105";"73443.859";"171.105";"73358.307";"3603291.362";"49.062"
"1903";"14";"0.002";"0.002";"157.245";"73272.754";"157.245";"73194.132";"3529933.055";"48.175"
"1903";"15";"0.002";"0.002";"168.544";"73115.509";"168.544";"73031.237";"3456738.923";"47.278"
"1903";"16";"0.003";"0.003";"186.577";"72946.966";"186.577";"72853.677";"3383707.686";"46.386"
"1903";"17";"0.003";"0.003";"234.014";"72760.388";"234.014";"72643.381";"3310854.009";"45.504"
"1903";"18";"0.005";"0.005";"333.285";"72526.374";"333.285";"72359.732";"3238210.627";"44.649"
"1903";"19";"0.005";"0.005";"389.149";"72193.089";"389.149";"71998.514";"3165850.896";"43.853"
"1903";"20";"0.007";"0.007";"518.329";"71803.94";"518.329";"71544.775";"3093852.381";"43.088"
"1903";"21";"0.009";"0.009";"632.07";"71285.611";"632.07";"70969.576";"3022307.606";"42.397"
"1903";"22";"0.01";"0.01";"689.518";"70653.541";"689.518";"70308.782";"2951338.03";"41.772"
"1903";"23";"0.009";"0.009";"635.033";"69964.023";"635.033";"69646.507";"2881029.248";"41.179"
"1903";"24";"0.008";"0.008";"551.01";"69328.99";"551.01";"69053.485";"2811382.741";"40.551"
"1903";"25";"0.007";"0.007";"499.97";"68777.981";"499.97";"68527.996";"2742329.256";"39.872"
"1903";"26";"0.006";"0.006";"426.788";"68278.011";"426.788";"68064.617";"2673801.26";"39.161"
"1903";"27";"0.007";"0.007";"443.796";"67851.223";"443.796";"67629.325";"2605736.643";"38.404"
"1903";"28";"0.006";"0.006";"429.776";"67407.427";"429.776";"67192.539";"2538107.318";"37.653"
"1903";"29";"0.007";"0.007";"462.317";"66977.651";"462.317";"66746.493";"2470914.779";"36.892"
"1903";"30";"0.008";"0.008";"551.198";"66515.334";"551.198";"66239.735";"2404168.286";"36.145"
"1903";"31";"0.008";"0.008";"529.578";"65964.136";"529.578";"65699.347";"2337928.551";"35.442"
"1903";"32";"0.009";"0.009";"588.956";"65434.558";"588.956";"65140.08";"2272229.204";"34.725"
"1903";"33";"0.009";"0.009";"582.221";"64845.602";"582.221";"64554.492";"2207089.124";"34.036"
"1903";"34";"0.008";"0.008";"527.327";"64263.382";"527.327";"63999.718";"2142534.632";"33.34"
"1903";"35";"0.008";"0.008";"534.06";"63736.055";"534.06";"63469.025";"2078534.914";"32.612"
"1903";"36";"0.008";"0.008";"490.762";"63201.995";"490.762";"62956.614";"2015065.889";"31.883"
"1903";"37";"0.008";"0.008";"492.69";"62711.233";"492.69";"62464.888";"1952109.275";"31.129"
"1903";"38";"0.008";"0.008";"474.669";"62218.543";"474.669";"61981.208";"1889644.387";"30.371"
"1903";"39";"0.007";"0.007";"460.715";"61743.873";"460.715";"61513.516";"1827663.179";"29.601"
"1903";"40";"0.008";"0.008";"502.648";"61283.159";"502.648";"61031.835";"1766149.663";"28.819"
"1903";"41";"0.008";"0.008";"482.713";"60780.511";"482.713";"60539.154";"1705117.828";"28.054"
"1903";"42";"0.009";"0.009";"545.614";"60297.797";"545.614";"60024.99";"1644578.674";"27.274"
"1903";"43";"0.009";"0.009";"530.226";"59752.184";"530.226";"59487.071";"1584553.684";"26.519"
"1903";"44";"0.009";"0.009";"540.907";"59221.958";"540.907";"58951.504";"1525066.613";"25.752"
"1903";"45";"0.009";"0.009";"552.589";"58681.051";"552.589";"58404.756";"1466115.109";"24.984"
"1903";"46";"0.01";"0.009";"549.702";"58128.462";"549.702";"57853.611";"1407710.352";"24.217"
"1903";"47";"0.01";"0.01";"567.251";"57578.76";"567.251";"57295.134";"1349856.741";"23.444"
"1903";"48";"0.011";"0.01";"596.835";"57011.509";"596.835";"56713.091";"1292561.607";"22.672"
"1903";"49";"0.011";"0.011";"611.943";"56414.673";"611.943";"56108.702";"1235848.516";"21.907"
"1903";"50";"0.013";"0.013";"700.29";"55802.73";"700.29";"55452.585";"1179739.815";"21.141"
"1903";"51";"0.013";"0.013";"716.318";"55102.44";"716.318";"54744.282";"1124287.229";"20.404"
"1903";"52";"0.015";"0.015";"808.093";"54386.123";"808.093";"53982.076";"1069542.948";"19.666"
"1903";"53";"0.014";"0.014";"741.807";"53578.03";"741.807";"53207.126";"1015560.871";"18.955"
"1903";"54";"0.014";"0.014";"713.649";"52836.223";"713.649";"52479.398";"962353.745";"18.214"
"1903";"55";"0.013";"0.013";"672.183";"52122.574";"672.183";"51786.482";"909874.347";"17.456"
