"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"22";"0.011";"0.011";"843.295";"76563.391";"843.295";"76141.743";"3261770.052";"42.602"
"1901";"23";"0.011";"0.011";"803.958";"75720.096";"803.958";"75318.117";"3185628.308";"42.071"
"1901";"24";"0.009";"0.009";"701.549";"74916.138";"701.549";"74565.364";"3110310.191";"41.517"
"1901";"25";"0.009";"0.009";"650.756";"74214.589";"650.756";"73889.211";"3035744.828";"40.905"
"1901";"26";"0.008";"0.008";"616.02";"73563.833";"616.02";"73255.823";"2961855.617";"40.262"
"1901";"27";"0.007";"0.007";"534.592";"72947.813";"534.592";"72680.517";"2888599.794";"39.598"
"1901";"28";"0.007";"0.007";"530.9";"72413.221";"530.9";"72147.771";"2815919.277";"38.887"
"1901";"29";"0.006";"0.006";"458.539";"71882.321";"458.539";"71653.051";"2743771.506";"38.17"
"1901";"30";"0.007";"0.007";"497.819";"71423.782";"497.819";"71174.872";"2672118.455";"37.412"
"1901";"31";"0.007";"0.007";"492.765";"70925.962";"492.765";"70679.58";"2600943.583";"36.671"
"1901";"32";"0.007";"0.007";"506.659";"70433.197";"506.659";"70179.868";"2530264.003";"35.924"
"1901";"33";"0.007";"0.007";"467.723";"69926.538";"467.723";"69692.677";"2460084.135";"35.181"
"1901";"34";"0.006";"0.006";"442.146";"69458.816";"442.146";"69237.743";"2390391.459";"34.415"
"1901";"35";"0.006";"0.006";"431.345";"69016.67";"431.345";"68800.997";"2321153.716";"33.632"
"1901";"36";"0.006";"0.006";"420.725";"68585.325";"420.725";"68374.962";"2252352.719";"32.84"
"1901";"37";"0.006";"0.006";"427.45";"68164.599";"427.45";"67950.875";"2183977.756";"32.04"
"1901";"38";"0.006";"0.006";"436.768";"67737.15";"436.768";"67518.766";"2116026.882";"31.239"
"1901";"39";"0.007";"0.007";"453.338";"67300.382";"453.338";"67073.713";"2048508.116";"30.438"
"1901";"40";"0.008";"0.008";"527.671";"66847.044";"527.671";"66583.208";"1981434.404";"29.641"
"1901";"41";"0.008";"0.008";"533.253";"66319.373";"533.253";"66052.746";"1914851.195";"28.873"
"1901";"42";"0.009";"0.009";"561.515";"65786.12";"561.515";"65505.362";"1848798.449";"28.103"
"1901";"43";"0.009";"0.008";"553.785";"65224.604";"553.785";"64947.712";"1783293.087";"27.341"
"1901";"44";"0.008";"0.008";"541.529";"64670.819";"541.529";"64400.055";"1718345.375";"26.571"
"1901";"45";"0.009";"0.009";"572.041";"64129.29";"572.041";"63843.27";"1653945.32";"25.791"
"1901";"46";"0.009";"0.009";"559.983";"63557.249";"559.983";"63277.258";"1590102.051";"25.018"
"1901";"47";"0.009";"0.009";"589.478";"62997.267";"589.478";"62702.528";"1526824.792";"24.236"
"1901";"48";"0.01";"0.01";"624.239";"62407.788";"624.239";"62095.669";"1464122.265";"23.461"
"1901";"49";"0.011";"0.011";"685.065";"61783.549";"685.065";"61441.016";"1402026.596";"22.693"
"1901";"50";"0.013";"0.013";"800.833";"61098.484";"800.833";"60698.068";"1340585.58";"21.941"
"1901";"51";"0.012";"0.012";"746.76";"60297.652";"746.76";"59924.272";"1279887.512";"21.226"
"1901";"52";"0.014";"0.014";"814.473";"59550.892";"814.473";"59143.656";"1219963.24";"20.486"
"1901";"53";"0.014";"0.014";"800.582";"58736.419";"800.582";"58336.128";"1160819.584";"19.763"
"1901";"54";"0.014";"0.014";"797.711";"57935.837";"797.711";"57536.982";"1102483.456";"19.029"
"1901";"55";"0.015";"0.015";"875.649";"57138.127";"875.649";"56700.302";"1044946.474";"18.288"
"1901";"56";"0.017";"0.017";"954.253";"56262.478";"954.253";"55785.351";"988246.172";"17.565"
"1901";"57";"0.018";"0.018";"994.482";"55308.224";"994.482";"54810.983";"932460.821";"16.859"
"1901";"58";"0.021";"0.021";"1128.106";"54313.742";"1128.106";"53749.689";"877649.838";"16.159"
"1901";"59";"0.022";"0.022";"1181.068";"53185.636";"1181.068";"52595.102";"823900.148";"15.491"
"1901";"60";"0.027";"0.027";"1400.326";"52004.569";"1400.326";"51304.405";"771305.046";"14.831"
"1901";"61";"0.028";"0.027";"1374.245";"50604.242";"1374.245";"49917.12";"720000.641";"14.228"
"1901";"62";"0.031";"0.031";"1503.785";"49229.997";"1503.785";"48478.104";"670083.521";"13.611"
"1901";"63";"0.032";"0.031";"1497.929";"47726.212";"1497.929";"46977.247";"621605.417";"13.024"
"1901";"64";"0.034";"0.033";"1533.591";"46228.283";"1533.591";"45461.487";"574628.169";"12.43"
"1901";"65";"0.037";"0.037";"1637.438";"44694.692";"1637.438";"43875.973";"529166.682";"11.84"
"1901";"66";"0.038";"0.038";"1622.657";"43057.254";"1622.657";"42245.925";"485290.709";"11.271"
"1901";"67";"0.039";"0.039";"1601.861";"41434.597";"1601.861";"40633.666";"443044.784";"10.693"
"1901";"68";"0.042";"0.041";"1651.454";"39832.735";"1651.454";"39007.008";"402411.118";"10.103"
"1901";"69";"0.045";"0.044";"1668.628";"38181.281";"1668.628";"37346.967";"363404.11";"9.518"
"1901";"70";"0.056";"0.055";"2006.001";"36512.653";"2006.001";"35509.652";"326057.144";"8.93"
"1901";"71";"0.058";"0.057";"1959.186";"34506.652";"1959.186";"33527.059";"290547.491";"8.42"
"1901";"72";"0.067";"0.064";"2095.112";"32547.466";"2095.112";"31499.91";"257020.432";"7.897"
"1901";"73";"0.074";"0.071";"2174.55";"30452.354";"2174.55";"29365.079";"225520.522";"7.406"
"1901";"74";"0.085";"0.082";"2307.163";"28277.804";"2307.163";"27124.222";"196155.444";"6.937"
"1901";"75";"0.097";"0.092";"2395.504";"25970.641";"2395.504";"24772.889";"169031.221";"6.509"
"1901";"76";"0.105";"0.099";"2342.03";"23575.137";"2342.03";"22404.122";"144258.332";"6.119"
"1901";"77";"0.119";"0.112";"2382.498";"21233.107";"2382.498";"20041.858";"121854.21";"5.739"
"1901";"78";"0.134";"0.125";"2363.197";"18850.609";"2363.197";"17669.011";"101812.352";"5.401"
"1901";"79";"0.138";"0.129";"2125.969";"16487.412";"2125.969";"15424.427";"84143.341";"5.103"
"1901";"80";"0.15";"0.139";"1998.11";"14361.443";"1998.11";"13362.388";"68718.914";"4.785"
"1901";"81";"0.164";"0.152";"1877.845";"12363.332";"1877.845";"11424.41";"55356.527";"4.477"
"1901";"82";"0.18";"0.165";"1734.817";"10485.487";"1734.817";"9618.078";"43932.117";"4.19"
"1901";"83";"0.198";"0.18";"1573.356";"8750.67";"1573.356";"7963.991";"34314.039";"3.921"
"1901";"84";"0.216";"0.195";"1398.915";"7177.313";"1398.915";"6477.856";"26350.047";"3.671"
"1901";"85";"0.236";"0.211";"1217.726";"5778.398";"1217.726";"5169.536";"19872.191";"3.439"
"1901";"86";"0.256";"0.227";"1036.338";"4560.673";"1036.338";"4042.504";"14702.656";"3.224"
"1901";"87";"0.278";"0.244";"861.097";"3524.335";"861.097";"3093.786";"10660.152";"3.025"
"1901";"88";"0.301";"0.262";"697.618";"2663.238";"697.618";"2314.429";"7566.365";"2.841"
"1901";"89";"0.326";"0.28";"550.347";"1965.62";"550.347";"1690.446";"5251.937";"2.672"
"1901";"90";"0.351";"0.298";"422.255";"1415.273";"422.255";"1204.145";"3561.49";"2.516"
"1901";"91";"0.377";"0.317";"314.73";"993.018";"314.73";"835.653";"2357.345";"2.374"
"1901";"92";"0.403";"0.336";"227.655";"678.288";"227.655";"564.46";"1521.693";"2.243"
"1901";"93";"0.431";"0.354";"159.662";"450.633";"159.662";"370.801";"957.232";"2.124"
"1901";"94";"0.458";"0.373";"108.489";"290.97";"108.489";"236.726";"586.431";"2.015"
"1901";"95";"0.486";"0.391";"71.378";"182.482";"71.378";"146.793";"349.705";"1.916"
"1901";"96";"0.514";"0.409";"45.452";"111.104";"45.452";"88.378";"202.913";"1.826"
"1901";"97";"0.542";"0.427";"28.006";"65.652";"28.006";"51.648";"114.535";"1.745"
"1901";"98";"0.57";"0.444";"16.697";"37.645";"16.697";"29.296";"62.886";"1.671"
"1901";"99";"0.597";"0.46";"9.634";"20.948";"9.634";"16.131";"33.59";"1.604"
"1901";"100";"0.624";"0.476";"5.38";"11.314";"5.38";"8.624";"17.459";"1.543"
"1901";"101";"0.65";"0.49";"2.91";"5.934";"2.91";"4.479";"8.835";"1.489"
"1901";"102";"0.675";"0.505";"1.526";"3.023";"1.526";"2.261";"4.356";"1.441"
"1901";"103";"0.699";"0.518";"0.776";"1.498";"0.776";"1.11";"2.096";"1.399"
"1901";"104";"0.722";"0.531";"0.383";"0.722";"0.383";"0.53";"0.986";"1.366"
"1901";"105+";"0.744";"1";"0.339";"0.339";"0.339";"0.455";"0.455";"1.344"
"1902";"0";"0.133";"0.122";"12242.954";"1e+05";"12242.954";"91797.221";"5264976.081";"52.65"
"1902";"1";"0.017";"0.016";"1441.512";"87757.046";"1441.512";"87036.29";"5173178.86";"58.949"
"1902";"2";"0.009";"0.009";"748.288";"86315.534";"748.288";"85941.389";"5086142.57";"58.925"
"1902";"3";"0.006";"0.006";"479.518";"85567.245";"479.518";"85327.487";"5000201.181";"58.436"
"1902";"4";"0.005";"0.005";"404.622";"85087.728";"404.622";"84885.417";"4914873.694";"57.762"
"1902";"5";"0.004";"0.004";"347.027";"84683.105";"347.027";"84509.592";"4829988.278";"57.036"
"1902";"6";"0.004";"0.004";"332.82";"84336.079";"332.82";"84169.669";"4745478.686";"56.269"
"1902";"7";"0.004";"0.004";"341.72";"84003.259";"341.72";"83832.399";"4661309.017";"55.49"
"1902";"8";"0.004";"0.004";"336.319";"83661.539";"336.319";"83493.379";"4577476.618";"54.714"
"1902";"9";"0.003";"0.003";"288.43";"83325.219";"288.43";"83181.004";"4493983.24";"53.933"
"1902";"10";"0.003";"0.003";"234.071";"83036.79";"234.071";"82919.754";"4410802.235";"53.119"
"1902";"11";"0.002";"0.002";"201.74";"82802.719";"201.74";"82701.849";"4327882.481";"52.267"
"1902";"12";"0.002";"0.002";"186.094";"82600.979";"186.094";"82507.932";"4245180.632";"51.394"
"1902";"13";"0.002";"0.002";"195.283";"82414.885";"195.283";"82317.244";"4162672.7";"50.509"
"1902";"14";"0.003";"0.003";"227.791";"82219.603";"227.791";"82105.707";"4080355.456";"49.628"
"1902";"15";"0.004";"0.004";"289.635";"81991.812";"289.635";"81846.994";"3998249.749";"48.764"
"1902";"16";"0.004";"0.004";"363.025";"81702.177";"363.025";"81520.664";"3916402.754";"47.935"
"1902";"17";"0.005";"0.005";"422.022";"81339.152";"422.022";"81128.141";"3834882.09";"47.147"
"1902";"18";"0.006";"0.006";"461.214";"80917.13";"461.214";"80686.523";"3753753.949";"46.39"
"1902";"19";"0.006";"0.006";"471.022";"80455.916";"471.022";"80220.405";"3673067.427";"45.653"
"1902";"20";"0.006";"0.006";"470.267";"79984.894";"470.267";"79749.76";"3592847.022";"44.919"
"1902";"21";"0.007";"0.007";"544.989";"79514.627";"544.989";"79242.133";"3513097.261";"44.182"
"1902";"22";"0.007";"0.007";"539.128";"78969.638";"539.128";"78700.074";"3433855.129";"43.483"
"1902";"23";"0.007";"0.007";"518.602";"78430.51";"518.602";"78171.209";"3355155.054";"42.779"
"1902";"24";"0.006";"0.006";"499.482";"77911.908";"499.482";"77662.167";"3276983.845";"42.06"
"1902";"25";"0.007";"0.006";"501.709";"77412.427";"501.709";"77161.572";"3199321.678";"41.328"
"1902";"26";"0.007";"0.007";"540.912";"76910.718";"540.912";"76640.262";"3122160.106";"40.595"
"1902";"27";"0.007";"0.007";"530.646";"76369.806";"530.646";"76104.483";"3045519.844";"39.879"
"1902";"28";"0.007";"0.007";"536.45";"75839.16";"536.45";"75570.934";"2969415.362";"39.154"
"1902";"29";"0.007";"0.007";"505.152";"75302.709";"505.152";"75050.133";"2893844.427";"38.429"
"1902";"30";"0.007";"0.007";"486.79";"74797.558";"486.79";"74554.162";"2818794.294";"37.686"
"1902";"31";"0.006";"0.006";"471.97";"74310.767";"471.97";"74074.782";"2744240.131";"36.929"
"1902";"32";"0.007";"0.007";"539.467";"73838.797";"539.467";"73569.063";"2670165.349";"36.162"
"1902";"33";"0.006";"0.006";"470.164";"73299.33";"470.164";"73064.247";"2596596.286";"35.425"
"1902";"34";"0.007";"0.007";"485.709";"72829.165";"485.709";"72586.311";"2523532.039";"34.65"
"1902";"35";"0.007";"0.007";"503.319";"72343.456";"503.319";"72091.797";"2450945.728";"33.879"
"1902";"36";"0.007";"0.007";"498.521";"71840.137";"498.521";"71590.876";"2378853.931";"33.113"
"1902";"37";"0.007";"0.007";"487.528";"71341.616";"487.528";"71097.852";"2307263.055";"32.341"
"1902";"38";"0.007";"0.007";"504.305";"70854.087";"504.305";"70601.935";"2236165.203";"31.56"
"1902";"39";"0.008";"0.008";"549.704";"70349.782";"549.704";"70074.93";"2165563.268";"30.783"
"1902";"40";"0.009";"0.009";"596.903";"69800.078";"596.903";"69501.626";"2095488.338";"30.021"
"1902";"41";"0.009";"0.009";"593.747";"69203.175";"593.747";"68906.301";"2025986.712";"29.276"
"1902";"42";"0.01";"0.01";"669.922";"68609.428";"669.922";"68274.467";"1957080.41";"28.525"
"1902";"43";"0.009";"0.009";"605.289";"67939.506";"605.289";"67636.862";"1888805.943";"27.801"
"1902";"44";"0.009";"0.009";"585.462";"67334.217";"585.462";"67041.486";"1821169.082";"27.047"
"1902";"45";"0.009";"0.009";"571.195";"66748.755";"571.195";"66463.157";"1754127.596";"26.28"
"1902";"46";"0.009";"0.009";"583.225";"66177.56";"583.225";"65885.948";"1687664.438";"25.502"
"1902";"47";"0.009";"0.009";"589.666";"65594.335";"589.666";"65299.502";"1621778.491";"24.724"
"1902";"48";"0.01";"0.01";"647.14";"65004.669";"647.14";"64681.099";"1556478.988";"23.944"
"1902";"49";"0.011";"0.011";"713.705";"64357.529";"713.705";"64000.677";"1491797.889";"23.18"
"1902";"50";"0.014";"0.014";"862.992";"63643.824";"862.992";"63212.328";"1427797.212";"22.434"
"1902";"51";"0.015";"0.015";"914.135";"62780.832";"914.135";"62323.765";"1364584.884";"21.736"
"1902";"52";"0.016";"0.015";"955.953";"61866.698";"955.953";"61388.721";"1302261.119";"21.049"
"1902";"53";"0.016";"0.015";"942.289";"60910.745";"942.289";"60439.6";"1240872.398";"20.372"
"1902";"54";"0.015";"0.015";"877.323";"59968.456";"877.323";"59529.794";"1180432.797";"19.684"
"1902";"55";"0.015";"0.015";"872.837";"59091.133";"872.837";"58654.714";"1120903.003";"18.969"
"1902";"56";"0.016";"0.015";"898.406";"58218.296";"898.406";"57769.093";"1062248.289";"18.246"
"1902";"57";"0.017";"0.017";"961.084";"57319.89";"961.084";"56839.348";"1004479.196";"17.524"
"1902";"58";"0.018";"0.017";"979.963";"56358.806";"979.963";"55868.824";"947639.849";"16.814"
"1902";"59";"0.019";"0.019";"1066.63";"55378.842";"1066.63";"54845.527";"891771.025";"16.103"
"1902";"60";"0.022";"0.022";"1203.381";"54312.212";"1203.381";"53710.522";"836925.497";"15.41"
"1902";"61";"0.023";"0.023";"1201.08";"53108.831";"1201.08";"52508.291";"783214.976";"14.747"
"1902";"62";"0.027";"0.026";"1374.903";"51907.752";"1374.903";"51220.3";"730706.684";"14.077"
"1902";"63";"0.028";"0.028";"1403.454";"50532.849";"1403.454";"49831.122";"679486.384";"13.446"
"1902";"64";"0.029";"0.029";"1418.502";"49129.394";"1418.502";"48420.144";"629655.263";"12.816"
"1902";"65";"0.034";"0.034";"1611.386";"47710.893";"1611.386";"46905.2";"581235.119";"12.182"
"1902";"66";"0.039";"0.038";"1764.168";"46099.506";"1764.168";"45217.422";"534329.919";"11.591"
"1902";"67";"0.041";"0.04";"1777.073";"44335.338";"1777.073";"43446.802";"489112.497";"11.032"
"1902";"68";"0.043";"0.042";"1778.317";"42558.266";"1778.317";"41669.107";"445665.695";"10.472"
"1902";"69";"0.044";"0.043";"1765.394";"40779.949";"1765.394";"39897.252";"403996.587";"9.907"
"1902";"70";"0.051";"0.05";"1935.669";"39014.555";"1935.669";"38046.72";"364099.335";"9.332"
"1902";"71";"0.054";"0.053";"1965.125";"37078.886";"1965.125";"36096.323";"326052.615";"8.793"
"1902";"72";"0.065";"0.063";"2226.818";"35113.761";"2226.818";"34000.352";"289956.292";"8.258"
"1902";"73";"0.066";"0.064";"2105.266";"32886.943";"2105.266";"31834.31";"255955.94";"7.783"
"1902";"74";"0.078";"0.075";"2305.975";"30781.677";"2305.975";"29628.69";"224121.629";"7.281"
"1902";"75";"0.088";"0.085";"2411.692";"28475.702";"2411.692";"27269.856";"194492.94";"6.83"
"1902";"76";"0.096";"0.092";"2397.811";"26064.01";"2397.811";"24865.105";"167223.084";"6.416"
"1902";"77";"0.109";"0.103";"2440.065";"23666.199";"2440.065";"22446.167";"142357.979";"6.015"
"1902";"78";"0.127";"0.12";"2539.491";"21226.135";"2539.491";"19956.39";"119911.812";"5.649"
"1902";"79";"0.132";"0.124";"2316.432";"18686.644";"2316.432";"17528.428";"99955.422";"5.349"
"1902";"80";"0.141";"0.131";"2152.379";"16370.212";"2152.379";"15294.023";"82426.994";"5.035"
"1902";"81";"0.154";"0.143";"2036.384";"14217.833";"2036.384";"13199.642";"67132.971";"4.722"
"1902";"82";"0.169";"0.156";"1896.864";"12181.45";"1896.864";"11233.018";"53933.33";"4.427"
"1902";"83";"0.185";"0.169";"1737.531";"10284.585";"1737.531";"9415.82";"42700.312";"4.152"
"1902";"84";"0.201";"0.183";"1563.207";"8547.055";"1563.207";"7765.451";"33284.492";"3.894"
"1902";"85";"0.219";"0.198";"1379.575";"6983.848";"1379.575";"6294.06";"25519.041";"3.654"
"1902";"86";"0.238";"0.213";"1192.804";"5604.272";"1192.804";"5007.87";"19224.981";"3.43"
"1902";"87";"0.258";"0.229";"1009.106";"4411.468";"1009.106";"3906.915";"14217.111";"3.223"
"1902";"88";"0.279";"0.245";"834.26";"3402.363";"834.26";"2985.233";"10310.196";"3.03"
"1902";"89";"0.302";"0.262";"673.175";"2568.103";"673.175";"2231.515";"7324.963";"2.852"
"1902";"90";"0.325";"0.279";"529.542";"1894.927";"529.542";"1630.156";"5093.448";"2.688"
"1902";"91";"0.349";"0.297";"405.628";"1365.385";"405.628";"1162.571";"3463.292";"2.536"
"1902";"92";"0.374";"0.315";"302.241";"959.757";"302.241";"808.636";"2300.721";"2.397"
"1902";"93";"0.399";"0.333";"218.858";"657.515";"218.858";"548.086";"1492.085";"2.269"
"1902";"94";"0.425";"0.351";"153.881";"438.657";"153.881";"361.717";"943.999";"2.152"
"1902";"95";"0.452";"0.369";"104.981";"284.776";"104.981";"232.286";"582.282";"2.045"
"1902";"96";"0.479";"0.386";"69.452";"179.795";"69.452";"145.069";"349.996";"1.947"
"1902";"97";"0.506";"0.404";"44.537";"110.343";"44.537";"88.075";"204.927";"1.857"
"1902";"98";"0.533";"0.421";"27.677";"65.806";"27.677";"51.968";"116.852";"1.776"
"1902";"99";"0.559";"0.437";"16.665";"38.129";"16.665";"29.797";"64.884";"1.702"
"1902";"100";"0.586";"0.453";"9.723";"21.465";"9.723";"16.603";"35.087";"1.635"
"1902";"101";"0.612";"0.468";"5.499";"11.741";"5.499";"8.992";"18.484";"1.574"
"1902";"102";"0.637";"0.483";"3.015";"6.242";"3.015";"4.735";"9.492";"1.521"
"1902";"103";"0.661";"0.497";"1.604";"3.227";"1.604";"2.425";"4.758";"1.474"
"1902";"104";"0.685";"0.51";"0.828";"1.623";"0.828";"1.209";"2.332";"1.437"
"1902";"105+";"0.708";"1";"0.795";"0.795";"0.795";"1.123";"1.123";"1.413"
"1903";"0";"0.158";"0.143";"14318.941";"1e+05";"14318.941";"90406.31";"5177386.953";"51.774"
"1903";"1";"0.022";"0.022";"1870.708";"85681.059";"1870.708";"84745.705";"5086980.643";"59.371"
"1903";"2";"0.011";"0.011";"956.857";"83810.351";"956.857";"83331.923";"5002234.938";"59.685"
"1903";"3";"0.007";"0.007";"567.125";"82853.494";"567.125";"82569.932";"4918903.015";"59.369"
"1903";"4";"0.005";"0.005";"374.484";"82286.369";"374.484";"82099.127";"4836333.084";"58.774"
"1903";"5";"0.003";"0.003";"246.774";"81911.885";"246.774";"81788.498";"4754233.956";"58.041"
"1903";"6";"0.002";"0.002";"156.409";"81665.111";"156.409";"81586.907";"4672445.458";"57.215"
"1903";"7";"0.001";"0.001";"110.519";"81508.703";"110.519";"81453.443";"4590858.551";"56.324"
"1903";"8";"0.001";"0.001";"80.566";"81398.184";"80.566";"81357.901";"4509405.108";"55.399"
"1903";"9";"0.001";"0.001";"101.639";"81317.618";"101.639";"81266.798";"4428047.207";"54.454"
"1903";"10";"0.002";"0.002";"134.335";"81215.978";"134.335";"81148.811";"4346780.409";"53.521"
"1903";"11";"0.002";"0.002";"178.914";"81081.643";"178.914";"80992.186";"4265631.598";"52.609"
"1903";"12";"0.003";"0.003";"226.432";"80902.729";"226.432";"80789.513";"4184639.412";"51.724"
"1903";"13";"0.003";"0.003";"236.197";"80676.296";"236.197";"80558.198";"4103849.9";"50.868"
"1903";"14";"0.003";"0.003";"253.249";"80440.099";"253.249";"80313.475";"4023291.702";"50.016"
"1903";"15";"0.004";"0.004";"311.609";"80186.851";"311.609";"80031.046";"3942978.227";"49.172"
"1903";"16";"0.004";"0.004";"345.621";"79875.241";"345.621";"79702.431";"3862947.181";"48.362"
"1903";"17";"0.005";"0.005";"383.581";"79529.621";"383.581";"79337.83";"3783244.75";"47.57"
"1903";"18";"0.006";"0.006";"450.597";"79146.039";"450.597";"78920.741";"3703906.92";"46.798"
"1903";"19";"0.005";"0.005";"420.63";"78695.442";"420.63";"78485.127";"3624986.179";"46.063"
"1903";"20";"0.006";"0.006";"455.017";"78274.812";"455.017";"78047.304";"3546501.052";"45.308"
"1903";"21";"0.006";"0.006";"496.075";"77819.795";"496.075";"77571.757";"3468453.748";"44.57"
"1903";"22";"0.007";"0.007";"527.59";"77323.72";"527.59";"77059.925";"3390881.991";"43.853"
"1903";"23";"0.007";"0.007";"507.671";"76796.129";"507.671";"76542.294";"3313822.067";"43.151"
"1903";"24";"0.006";"0.006";"492.615";"76288.458";"492.615";"76042.151";"3237279.773";"42.435"
"1903";"25";"0.007";"0.007";"530.504";"75795.843";"530.504";"75530.591";"3161237.622";"41.707"
"1903";"26";"0.007";"0.007";"518.381";"75265.339";"518.381";"75006.148";"3085707.031";"40.998"
"1903";"27";"0.008";"0.008";"569.307";"74746.957";"569.307";"74462.304";"3010700.883";"40.279"
"1903";"28";"0.007";"0.007";"531.981";"74177.65";"531.981";"73911.659";"2936238.58";"39.584"
"1903";"29";"0.007";"0.007";"504.872";"73645.669";"504.872";"73393.233";"2862326.92";"38.866"
"1903";"30";"0.007";"0.007";"504.584";"73140.797";"504.584";"72888.505";"2788933.687";"38.131"
"1903";"31";"0.006";"0.006";"423.303";"72636.213";"423.303";"72424.561";"2716045.182";"37.392"
"1903";"32";"0.006";"0.006";"433.714";"72212.91";"433.714";"71996.053";"2643620.621";"36.609"
"1903";"33";"0.006";"0.006";"414.759";"71779.196";"414.759";"71571.816";"2571624.568";"35.827"
"1903";"34";"0.005";"0.005";"380.948";"71364.437";"380.948";"71173.963";"2500052.752";"35.032"
"1903";"35";"0.006";"0.006";"406.954";"70983.489";"406.954";"70780.012";"2428878.789";"34.218"
"1903";"36";"0.006";"0.006";"397.918";"70576.535";"397.918";"70377.576";"2358098.776";"33.412"
"1903";"37";"0.006";"0.006";"422.819";"70178.617";"422.819";"69967.208";"2287721.2";"32.599"
"1903";"38";"0.006";"0.006";"429.265";"69755.798";"429.265";"69541.166";"2217753.993";"31.793"
"1903";"39";"0.006";"0.006";"436.695";"69326.533";"436.695";"69108.185";"2148212.827";"30.987"
"1903";"40";"0.007";"0.007";"496.336";"68889.838";"496.336";"68641.67";"2079104.642";"30.18"
"1903";"41";"0.007";"0.007";"491.787";"68393.502";"491.787";"68147.608";"2010462.972";"29.396"
"1903";"42";"0.008";"0.008";"571.094";"67901.715";"571.094";"67616.168";"1942315.364";"28.605"
"1903";"43";"0.008";"0.008";"567.639";"67330.621";"567.639";"67046.802";"1874699.196";"27.843"
"1903";"44";"0.009";"0.009";"589.303";"66762.982";"589.303";"66468.331";"1807652.394";"27.076"
"1903";"45";"0.009";"0.009";"608.536";"66173.679";"608.536";"65869.411";"1741184.063";"26.312"
"1903";"46";"0.009";"0.009";"602.245";"65565.143";"602.245";"65264.021";"1675314.652";"25.552"
"1903";"47";"0.009";"0.009";"607.86";"64962.899";"607.86";"64658.968";"1610050.631";"24.784"
"1903";"48";"0.01";"0.01";"614.617";"64355.038";"614.617";"64047.73";"1545391.663";"24.014"
"1903";"49";"0.009";"0.009";"594.955";"63740.422";"594.955";"63442.944";"1481343.933";"23.24"
"1903";"50";"0.01";"0.01";"641.755";"63145.467";"641.755";"62824.589";"1417900.988";"22.455"
"1903";"51";"0.01";"0.01";"643.989";"62503.712";"643.989";"62181.717";"1355076.399";"21.68"
"1903";"52";"0.012";"0.012";"744.471";"61859.723";"744.471";"61487.487";"1292894.682";"20.9"
"1903";"53";"0.012";"0.012";"728.915";"61115.252";"728.915";"60750.794";"1231407.194";"20.149"
"1903";"54";"0.013";"0.013";"776.293";"60386.336";"776.293";"59998.19";"1170656.4";"19.386"
"1903";"55";"0.014";"0.014";"823.73";"59610.043";"823.73";"59198.178";"1110658.21";"18.632"
