"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"83";"0.236";"0.211";"1064.602";"5035.69";"1064.602";"4503.389";"16995.529";"3.375"
"1901";"84";"0.26";"0.23";"912.617";"3971.088";"912.617";"3514.779";"12492.14";"3.146"
"1901";"85";"0.284";"0.249";"761.393";"3058.47";"761.393";"2677.774";"8977.361";"2.935"
"1901";"86";"0.31";"0.269";"617.199";"2297.077";"617.199";"1988.478";"6299.587";"2.742"
"1901";"87";"0.338";"0.289";"485.342";"1679.878";"485.342";"1437.208";"4311.109";"2.566"
"1901";"88";"0.366";"0.309";"369.684";"1194.537";"369.684";"1009.694";"2873.902";"2.406"
"1901";"89";"0.396";"0.33";"272.389";"824.852";"272.389";"688.657";"1864.207";"2.26"
"1901";"90";"0.426";"0.351";"193.915";"552.463";"193.915";"455.505";"1175.55";"2.128"
"1901";"91";"0.456";"0.372";"133.25";"358.548";"133.25";"291.923";"720.045";"2.008"
"1901";"92";"0.488";"0.392";"88.312";"225.298";"88.312";"181.142";"428.121";"1.9"
"1901";"93";"0.519";"0.412";"56.422";"136.986";"56.422";"108.775";"246.979";"1.803"
"1901";"94";"0.55";"0.431";"34.74";"80.564";"34.74";"63.194";"138.205";"1.715"
"1901";"95";"0.58";"0.45";"20.614";"45.824";"20.614";"35.517";"75.01";"1.637"
"1901";"96";"0.61";"0.468";"11.79";"25.211";"11.79";"19.315";"39.493";"1.567"
"1901";"97";"0.64";"0.485";"6.504";"13.42";"6.504";"10.168";"20.178";"1.504"
"1901";"98";"0.668";"0.501";"3.463";"6.916";"3.463";"5.185";"10.009";"1.447"
"1901";"99";"0.695";"0.516";"1.781";"3.453";"1.781";"2.563";"4.825";"1.397"
"1901";"100";"0.721";"0.53";"0.886";"1.672";"0.886";"1.229";"2.262";"1.352"
"1901";"101";"0.745";"0.543";"0.427";"0.786";"0.427";"0.573";"1.032";"1.313"
"1901";"102";"0.768";"0.555";"0.199";"0.359";"0.199";"0.26";"0.459";"1.278"
"1901";"103";"0.79";"0.566";"0.091";"0.16";"0.091";"0.115";"0.2";"1.248"
"1901";"104";"0.81";"0.576";"0.04";"0.069";"0.04";"0.049";"0.085";"1.224"
"1901";"105+";"0.828";"1";"0.029";"0.029";"0.029";"0.036";"0.036";"1.208"
"1902";"0";"0.125";"0.115";"11493.264";"1e+05";"11493.264";"92299.513";"4929997.978";"49.3"
"1902";"1";"0.026";"0.026";"2274.964";"88506.736";"2274.964";"87369.254";"4837698.465";"54.659"
"1902";"2";"0.015";"0.015";"1274.122";"86231.771";"1274.122";"85594.71";"4750329.212";"55.088"
"1902";"3";"0.009";"0.009";"762.527";"84957.649";"762.527";"84576.386";"4664734.501";"54.907"
"1902";"4";"0.007";"0.007";"566.249";"84195.122";"566.249";"83911.998";"4580158.116";"54.399"
"1902";"5";"0.005";"0.005";"412.868";"83628.874";"412.868";"83422.439";"4496246.118";"53.764"
"1902";"6";"0.004";"0.004";"335.408";"83216.005";"335.408";"83048.301";"4412823.678";"53.029"
"1902";"7";"0.004";"0.004";"294.262";"82880.598";"294.262";"82733.467";"4329775.377";"52.241"
"1902";"8";"0.003";"0.003";"264.46";"82586.336";"264.46";"82454.106";"4247041.91";"51.425"
"1902";"9";"0.003";"0.003";"235.144";"82321.876";"235.144";"82204.304";"4164587.805";"50.589"
"1902";"10";"0.003";"0.003";"222.219";"82086.732";"222.219";"81975.622";"4082383.501";"49.733"
"1902";"11";"0.003";"0.003";"224.706";"81864.513";"224.706";"81752.16";"4000407.879";"48.866"
"1902";"12";"0.003";"0.003";"231.45";"81639.807";"231.45";"81524.082";"3918655.719";"47.999"
"1902";"13";"0.003";"0.003";"246.922";"81408.356";"246.922";"81284.895";"3837131.637";"47.134"
"1902";"14";"0.003";"0.003";"271.654";"81161.435";"271.654";"81025.608";"3755846.742";"46.276"
"1902";"15";"0.004";"0.004";"318.52";"80889.781";"318.52";"80730.521";"3674821.134";"45.43"
"1902";"16";"0.005";"0.005";"382.222";"80571.261";"382.222";"80380.15";"3594090.613";"44.608"
"1902";"17";"0.006";"0.006";"441.912";"80189.039";"441.912";"79968.083";"3513710.464";"43.818"
"1902";"18";"0.006";"0.006";"495.304";"79747.127";"495.304";"79499.475";"3433742.381";"43.058"
"1902";"19";"0.007";"0.007";"534.491";"79251.823";"534.491";"78984.578";"3354242.905";"42.324"
"1902";"20";"0.007";"0.007";"573.258";"78717.332";"573.258";"78430.703";"3275258.328";"41.608"
"1902";"21";"0.009";"0.009";"696.507";"78144.074";"696.507";"77795.82";"3196827.625";"40.909"
"1902";"22";"0.009";"0.009";"700.498";"77447.566";"700.498";"77097.318";"3119031.805";"40.273"
"1902";"23";"0.009";"0.009";"664.122";"76747.069";"664.122";"76415.007";"3041934.487";"39.636"
"1902";"24";"0.008";"0.008";"612.605";"76082.946";"612.605";"75776.644";"2965519.48";"38.977"
"1902";"25";"0.008";"0.008";"576.386";"75470.341";"576.386";"75182.148";"2889742.836";"38.29"
"1902";"26";"0.008";"0.008";"590.066";"74893.955";"590.066";"74598.922";"2814560.688";"37.581"
"1902";"27";"0.008";"0.008";"563.14";"74303.889";"563.14";"74022.319";"2739961.767";"36.875"
"1902";"28";"0.008";"0.008";"568.651";"73740.749";"568.651";"73456.423";"2665939.448";"36.153"
"1902";"29";"0.008";"0.008";"550.275";"73172.097";"550.275";"72896.96";"2592483.025";"35.43"
"1902";"30";"0.008";"0.008";"555.553";"72621.823";"555.553";"72344.046";"2519586.065";"34.695"
"1902";"31";"0.008";"0.008";"561.89";"72066.27";"561.89";"71785.325";"2447242.018";"33.958"
"1902";"32";"0.009";"0.009";"662.544";"71504.379";"662.544";"71173.107";"2375456.694";"33.221"
"1902";"33";"0.008";"0.008";"588.797";"70841.835";"588.797";"70547.437";"2304283.587";"32.527"
"1902";"34";"0.009";"0.009";"613.539";"70253.038";"613.539";"69946.269";"2233736.15";"31.796"
"1902";"35";"0.009";"0.009";"635.567";"69639.5";"635.567";"69321.716";"2163789.881";"31.071"
"1902";"36";"0.009";"0.009";"628.259";"69003.933";"628.259";"68689.803";"2094468.165";"30.353"
"1902";"37";"0.009";"0.009";"612.701";"68375.673";"612.701";"68069.323";"2025778.362";"29.627"
"1902";"38";"0.009";"0.009";"630.098";"67762.972";"630.098";"67447.923";"1957709.039";"28.891"
"1902";"39";"0.01";"0.01";"681.61";"67132.874";"681.61";"66792.069";"1890261.116";"28.157"
"1902";"40";"0.011";"0.011";"735.378";"66451.264";"735.378";"66083.575";"1823469.048";"27.441"
"1902";"41";"0.011";"0.011";"731.961";"65715.886";"731.961";"65349.905";"1757385.473";"26.742"
"1902";"42";"0.013";"0.013";"832.919";"64983.925";"832.919";"64567.465";"1692035.568";"26.038"
"1902";"43";"0.012";"0.012";"765.151";"64151.006";"765.151";"63768.43";"1627468.103";"25.369"
"1902";"44";"0.012";"0.012";"759.447";"63385.855";"759.447";"63006.131";"1563699.672";"24.67"
"1902";"45";"0.012";"0.012";"762.999";"62626.408";"762.999";"62244.908";"1500693.541";"23.963"
"1902";"46";"0.013";"0.013";"778.297";"61863.409";"778.297";"61474.26";"1438448.633";"23.252"
"1902";"47";"0.013";"0.012";"760.763";"61085.112";"760.763";"60704.73";"1376974.373";"22.542"
"1902";"48";"0.013";"0.013";"787.953";"60324.349";"787.953";"59930.373";"1316269.642";"21.82"
"1902";"49";"0.014";"0.014";"811.323";"59536.396";"811.323";"59130.735";"1256339.27";"21.102"
"1902";"50";"0.016";"0.016";"924.761";"58725.073";"924.761";"58262.693";"1197208.535";"20.387"
"1902";"51";"0.017";"0.017";"962.59";"57800.312";"962.59";"57319.017";"1138945.842";"19.705"
"1902";"52";"0.018";"0.018";"1020.331";"56837.722";"1020.331";"56327.557";"1081626.825";"19.03"
"1902";"53";"0.019";"0.019";"1036.861";"55817.391";"1036.861";"55298.961";"1025299.268";"18.369"
"1902";"54";"0.019";"0.018";"1006.839";"54780.53";"1006.839";"54277.111";"970000.308";"17.707"
"1902";"55";"0.02";"0.02";"1049.831";"53773.691";"1049.831";"53248.776";"915723.197";"17.029"
"1902";"56";"0.021";"0.021";"1108.795";"52723.86";"1108.795";"52169.462";"862474.421";"16.358"
"1902";"57";"0.023";"0.023";"1190.51";"51615.065";"1190.51";"51019.81";"810304.959";"15.699"
"1902";"58";"0.024";"0.024";"1200.329";"50424.555";"1200.329";"49824.391";"759285.149";"15.058"
"1902";"59";"0.026";"0.026";"1277.672";"49224.226";"1277.672";"48585.39";"709460.758";"14.413"
"1902";"60";"0.03";"0.029";"1400.501";"47946.554";"1400.501";"47246.304";"660875.368";"13.784"
"1902";"61";"0.03";"0.029";"1358.612";"46546.054";"1358.612";"45866.747";"613629.064";"13.183"
"1902";"62";"0.034";"0.033";"1513.107";"45187.441";"1513.107";"44430.888";"567762.317";"12.565"
"1902";"63";"0.035";"0.034";"1504.245";"43674.334";"1504.245";"42922.212";"523331.429";"11.983"
"1902";"64";"0.036";"0.035";"1481.313";"42170.089";"1481.313";"41429.433";"480409.217";"11.392"
"1902";"65";"0.041";"0.04";"1644.328";"40688.776";"1644.328";"39866.613";"438979.784";"10.789"
"1902";"66";"0.047";"0.046";"1781.684";"39044.449";"1781.684";"38153.607";"399113.172";"10.222"
"1902";"67";"0.049";"0.048";"1799.472";"37262.765";"1799.472";"36363.029";"360959.565";"9.687"
"1902";"68";"0.053";"0.051";"1824.31";"35463.293";"1824.31";"34551.138";"324596.536";"9.153"
"1902";"69";"0.057";"0.055";"1851.177";"33638.983";"1851.177";"32713.395";"290045.398";"8.622"
"1902";"70";"0.068";"0.065";"2077.88";"31787.806";"2077.88";"30748.866";"257332.004";"8.095"
"1902";"71";"0.074";"0.072";"2124.624";"29709.926";"2124.624";"28647.614";"226583.137";"7.627"
"1902";"72";"0.09";"0.086";"2372.611";"27585.302";"2372.611";"26398.997";"197935.523";"7.175"
"1902";"73";"0.09";"0.086";"2169.531";"25212.692";"2169.531";"24127.926";"171536.526";"6.804"
"1902";"74";"0.103";"0.098";"2258.249";"23043.161";"2258.249";"21914.036";"147408.599";"6.397"
"1902";"75";"0.112";"0.106";"2213.562";"20784.912";"2213.562";"19678.131";"125494.563";"6.038"
"1902";"76";"0.119";"0.112";"2083.096";"18571.35";"2083.096";"17529.802";"105816.432";"5.698"
"1902";"77";"0.131";"0.123";"2031.959";"16488.254";"2031.959";"15472.274";"88286.631";"5.355"
"1902";"78";"0.153";"0.142";"2049.472";"14456.295";"2049.472";"13431.559";"72814.356";"5.037"
"1902";"79";"0.159";"0.147";"1827.587";"12406.823";"1827.587";"11493.029";"59382.798";"4.786"
"1902";"80";"0.164";"0.152";"1605.082";"10579.236";"1605.082";"9776.695";"47889.768";"4.527"
"1902";"81";"0.179";"0.165";"1476.999";"8974.153";"1476.999";"8235.654";"38113.074";"4.247"
"1902";"82";"0.196";"0.178";"1335.697";"7497.154";"1335.697";"6829.306";"29877.42";"3.985"
"1902";"83";"0.213";"0.192";"1185.638";"6161.457";"1185.638";"5568.638";"23048.114";"3.741"
"1902";"84";"0.231";"0.207";"1031.753";"4975.819";"1031.753";"4459.942";"17479.476";"3.513"
"1902";"85";"0.251";"0.223";"879.102";"3944.066";"879.102";"3504.515";"13019.534";"3.301"
"1902";"86";"0.271";"0.239";"732.495";"3064.964";"732.495";"2698.717";"9515.019";"3.104"
"1902";"87";"0.293";"0.256";"596.133";"2332.469";"596.133";"2034.403";"6816.302";"2.922"
"1902";"88";"0.316";"0.273";"473.305";"1736.337";"473.305";"1499.684";"4781.9";"2.754"
"1902";"89";"0.339";"0.29";"366.19";"1263.032";"366.19";"1079.937";"3282.215";"2.599"
"1902";"90";"0.363";"0.308";"275.791";"896.842";"275.791";"758.946";"2202.278";"2.456"
"1902";"91";"0.388";"0.325";"201.993";"621.051";"201.993";"520.054";"1443.332";"2.324"
"1902";"92";"0.414";"0.343";"143.745";"419.058";"143.745";"347.186";"923.278";"2.203"
"1902";"93";"0.44";"0.361";"99.316";"275.313";"99.316";"225.655";"576.093";"2.092"
"1902";"94";"0.467";"0.378";"66.581";"175.997";"66.581";"142.707";"350.438";"1.991"
"1902";"95";"0.493";"0.396";"43.287";"109.416";"43.287";"87.773";"207.731";"1.899"
"1902";"96";"0.52";"0.413";"27.284";"66.129";"27.284";"52.487";"119.959";"1.814"
"1902";"97";"0.546";"0.429";"16.67";"38.844";"16.67";"30.51";"67.472";"1.737"
"1902";"98";"0.573";"0.445";"9.872";"22.175";"9.872";"17.239";"36.962";"1.667"
"1902";"99";"0.599";"0.461";"5.668";"12.303";"5.668";"9.469";"19.724";"1.603"
"1902";"100";"0.624";"0.476";"3.155";"6.635";"3.155";"5.057";"10.255";"1.546"
"1902";"101";"0.649";"0.49";"1.704";"3.48";"1.704";"2.628";"5.198";"1.494"
"1902";"102";"0.672";"0.503";"0.894";"1.776";"0.894";"1.329";"2.57";"1.447"
"1902";"103";"0.696";"0.516";"0.455";"0.882";"0.455";"0.654";"1.241";"1.407"
"1902";"104";"0.718";"0.528";"0.225";"0.427";"0.225";"0.314";"0.587";"1.375"
"1902";"105+";"0.739";"1";"0.201";"0.201";"0.201";"0.273";"0.273";"1.354"
"1903";"0";"0.117";"0.108";"10824.18";"1e+05";"10824.18";"92747.799";"5013120.967";"50.131"
"1903";"1";"0.029";"0.029";"2587.904";"89175.82";"2587.904";"87881.868";"4920373.168";"55.176"
"1903";"2";"0.017";"0.017";"1437.776";"86587.916";"1437.776";"85869.028";"4832491.3";"55.81"
"1903";"3";"0.011";"0.011";"897.431";"85150.14";"897.431";"84701.425";"4746622.272";"55.744"
"1903";"4";"0.007";"0.007";"601.992";"84252.709";"601.992";"83951.713";"4661920.847";"55.333"
"1903";"5";"0.005";"0.005";"449.248";"83650.717";"449.248";"83426.093";"4577969.134";"54.727"
"1903";"6";"0.004";"0.004";"358.898";"83201.469";"358.898";"83022.02";"4494543.041";"54.02"
"1903";"7";"0.004";"0.004";"318.21";"82842.571";"318.21";"82683.466";"4411521.021";"53.252"
"1903";"8";"0.003";"0.003";"238.476";"82524.36";"238.476";"82405.122";"4328837.556";"52.455"
"1903";"9";"0.003";"0.003";"219.223";"82285.884";"219.223";"82176.273";"4246432.433";"51.606"
"1903";"10";"0.002";"0.002";"182.556";"82066.661";"182.556";"81975.383";"4164256.16";"50.742"
"1903";"11";"0.002";"0.002";"174.129";"81884.105";"174.129";"81797.04";"4082280.777";"49.854"
"1903";"12";"0.002";"0.002";"183.042";"81709.976";"183.042";"81618.455";"4000483.737";"48.96"
"1903";"13";"0.002";"0.002";"179.441";"81526.934";"179.441";"81437.214";"3918865.282";"48.068"
"1903";"14";"0.002";"0.002";"193.625";"81347.493";"193.625";"81250.681";"3837428.068";"47.173"
"1903";"15";"0.003";"0.003";"248.791";"81153.868";"248.791";"81029.473";"3756177.388";"46.285"
"1903";"16";"0.004";"0.004";"292.373";"80905.077";"292.373";"80758.891";"3675147.915";"45.425"
"1903";"17";"0.004";"0.004";"345.162";"80612.704";"345.162";"80440.123";"3594389.024";"44.588"
"1903";"18";"0.005";"0.005";"434.691";"80267.542";"434.691";"80050.197";"3513948.901";"43.778"
"1903";"19";"0.006";"0.005";"439.069";"79832.852";"439.069";"79613.317";"3433898.704";"43.014"
"1903";"20";"0.007";"0.006";"515.67";"79393.782";"515.67";"79135.948";"3354285.386";"42.249"
"1903";"21";"0.008";"0.008";"598.226";"78878.113";"598.226";"78579";"3275149.439";"41.522"
"1903";"22";"0.008";"0.008";"660.642";"78279.887";"660.642";"77949.566";"3196570.439";"40.835"
"1903";"23";"0.008";"0.008";"647.523";"77619.245";"647.523";"77295.484";"3118620.873";"40.178"
"1903";"24";"0.008";"0.008";"631.028";"76971.722";"631.028";"76656.208";"3041325.39";"39.512"
"1903";"25";"0.009";"0.009";"674.996";"76340.694";"674.996";"76003.196";"2964669.182";"38.835"
"1903";"26";"0.009";"0.009";"653.655";"75665.698";"653.655";"75338.87";"2888665.985";"38.177"
"1903";"27";"0.01";"0.009";"711.157";"75012.043";"711.157";"74656.465";"2813327.115";"37.505"
"1903";"28";"0.009";"0.009";"657.274";"74300.886";"657.274";"73972.249";"2738670.651";"36.859"
"1903";"29";"0.008";"0.008";"616.87";"73643.612";"616.87";"73335.177";"2664698.401";"36.184"
"1903";"30";"0.008";"0.008";"610.277";"73026.742";"610.277";"72721.604";"2591363.224";"35.485"
"1903";"31";"0.007";"0.007";"514.857";"72416.466";"514.857";"72159.037";"2518641.62";"34.78"
"1903";"32";"0.008";"0.008";"542.776";"71901.609";"542.776";"71630.221";"2446482.582";"34.025"
"1903";"33";"0.008";"0.008";"545.704";"71358.833";"545.704";"71085.981";"2374852.361";"33.28"
"1903";"34";"0.008";"0.008";"537.619";"70813.129";"537.619";"70544.319";"2303766.381";"32.533"
"1903";"35";"0.009";"0.009";"621.627";"70275.51";"621.627";"69964.697";"2233222.061";"31.778"
"1903";"36";"0.009";"0.009";"639.663";"69653.883";"639.663";"69334.052";"2163257.365";"31.057"
"1903";"37";"0.01";"0.01";"693.205";"69014.221";"693.205";"68667.618";"2093923.313";"30.34"
"1903";"38";"0.01";"0.01";"696.348";"68321.016";"696.348";"67972.842";"2025255.694";"29.643"
"1903";"39";"0.01";"0.01";"680.943";"67624.668";"680.943";"67284.196";"1957282.853";"28.943"
"1903";"40";"0.011";"0.011";"729.98";"66943.725";"729.98";"66578.735";"1889998.657";"28.233"
"1903";"41";"0.01";"0.01";"683.524";"66213.745";"683.524";"65871.983";"1823419.922";"27.538"
"1903";"42";"0.012";"0.011";"752.178";"65530.22";"752.178";"65154.132";"1757547.939";"26.82"
"1903";"43";"0.011";"0.011";"709.56";"64778.043";"709.56";"64423.263";"1692393.808";"26.126"
"1903";"44";"0.011";"0.011";"699.665";"64068.483";"699.665";"63718.651";"1627970.545";"25.41"
"1903";"45";"0.011";"0.011";"687.305";"63368.818";"687.305";"63025.166";"1564251.894";"24.685"
"1903";"46";"0.011";"0.011";"658.843";"62681.513";"658.843";"62352.092";"1501226.728";"23.95"
"1903";"47";"0.011";"0.011";"658.927";"62022.67";"658.927";"61693.206";"1438874.636";"23.199"
"1903";"48";"0.011";"0.011";"678.225";"61363.743";"678.225";"61024.63";"1377181.43";"22.443"
"1903";"49";"0.011";"0.011";"687.188";"60685.518";"687.188";"60341.923";"1316156.8";"21.688"
"1903";"50";"0.013";"0.013";"788.728";"59998.329";"788.728";"59603.965";"1255814.876";"20.931"
"1903";"51";"0.014";"0.014";"829.708";"59209.601";"829.708";"58794.748";"1196210.911";"20.203"
"1903";"52";"0.017";"0.017";"984.943";"58379.894";"984.943";"57887.422";"1137416.163";"19.483"
"1903";"53";"0.017";"0.017";"969.11";"57394.951";"969.11";"56910.396";"1079528.741";"18.809"
"1903";"54";"0.018";"0.018";"1014.202";"56425.841";"1014.202";"55918.739";"1022618.345";"18.123"
"1903";"55";"0.019";"0.019";"1039.702";"55411.638";"1039.702";"54891.787";"966699.606";"17.446"
