"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"20";"0.007";"0.007";"485.001";"72014.945";"485.001";"71772.445";"2835807.884";"39.378"
"1902";"21";"0.008";"0.008";"581.966";"71529.944";"581.966";"71238.961";"2764035.439";"38.642"
"1902";"22";"0.008";"0.008";"591.614";"70947.979";"591.614";"70652.172";"2692796.478";"37.955"
"1902";"23";"0.008";"0.008";"580.865";"70356.365";"580.865";"70065.933";"2622144.306";"37.269"
"1902";"24";"0.008";"0.008";"570.215";"69775.5";"570.215";"69490.392";"2552078.373";"36.576"
"1902";"25";"0.008";"0.008";"582.538";"69205.285";"582.538";"68914.016";"2482587.981";"35.873"
"1902";"26";"0.009";"0.009";"637.933";"68622.747";"637.933";"68303.78";"2413673.965";"35.173"
"1902";"27";"0.009";"0.009";"633.818";"67984.814";"633.818";"67667.905";"2345370.185";"34.498"
"1902";"28";"0.01";"0.01";"646.257";"67350.996";"646.257";"67027.867";"2277702.28";"33.818"
"1902";"29";"0.009";"0.009";"611.704";"66704.739";"611.704";"66398.887";"2210674.413";"33.141"
"1902";"30";"0.009";"0.009";"591.699";"66093.035";"591.699";"65797.185";"2144275.526";"32.443"
"1902";"31";"0.009";"0.009";"583.915";"65501.336";"583.915";"65209.378";"2078478.341";"31.732"
"1902";"32";"0.011";"0.011";"690.86";"64917.42";"690.86";"64571.99";"2013268.963";"31.013"
"1902";"33";"0.01";"0.01";"633.09";"64226.56";"633.09";"63910.015";"1948696.973";"30.341"
"1902";"34";"0.011";"0.011";"696.508";"63593.47";"696.508";"63245.216";"1884786.958";"29.638"
"1902";"35";"0.012";"0.012";"770.301";"62896.963";"770.301";"62511.812";"1821541.741";"28.961"
"1902";"36";"0.013";"0.013";"790.408";"62126.661";"790.408";"61731.457";"1759029.929";"28.314"
"1902";"37";"0.013";"0.013";"774.487";"61336.253";"774.487";"60949.01";"1697298.472";"27.672"
"1902";"38";"0.013";"0.013";"777.023";"60561.766";"777.023";"60173.255";"1636349.462";"27.02"
"1902";"39";"0.013";"0.013";"799.197";"59784.743";"799.197";"59385.145";"1576176.208";"26.364"
"1902";"40";"0.014";"0.014";"807.919";"58985.546";"807.919";"58581.587";"1516791.063";"25.715"
"1902";"41";"0.013";"0.013";"770.432";"58177.627";"770.432";"57792.411";"1458209.476";"25.065"
"1902";"42";"0.015";"0.015";"861.302";"57407.195";"861.302";"56976.544";"1400417.065";"24.394"
"1902";"43";"0.014";"0.014";"793.722";"56545.893";"793.722";"56149.032";"1343440.521";"23.758"
"1902";"44";"0.015";"0.014";"805.625";"55752.171";"805.625";"55349.358";"1287291.489";"23.09"
"1902";"45";"0.015";"0.015";"836.964";"54946.546";"836.964";"54528.064";"1231942.131";"22.421"
"1902";"46";"0.016";"0.016";"865.153";"54109.582";"865.153";"53677.005";"1177414.067";"21.76"
"1902";"47";"0.016";"0.016";"835.493";"53244.428";"835.493";"52826.682";"1123737.062";"21.105"
"1902";"48";"0.016";"0.016";"836.678";"52408.935";"836.678";"51990.596";"1070910.381";"20.434"
"1902";"49";"0.016";"0.016";"816.746";"51572.257";"816.746";"51163.884";"1018919.784";"19.757"
"1902";"50";"0.017";"0.017";"873.968";"50755.511";"873.968";"50318.527";"967755.9";"19.067"
"1902";"51";"0.018";"0.017";"871.267";"49881.543";"871.267";"49445.909";"917437.373";"18.392"
"1902";"52";"0.019";"0.019";"906.781";"49010.276";"906.781";"48556.885";"867991.463";"17.71"
"1902";"53";"0.019";"0.019";"925.042";"48103.495";"925.042";"47640.973";"819434.578";"17.035"
"1902";"54";"0.02";"0.019";"919.607";"47178.452";"919.607";"46718.649";"771793.605";"16.359"
"1902";"55";"0.022";"0.021";"994.255";"46258.845";"994.255";"45761.718";"725074.956";"15.674"
"1902";"56";"0.024";"0.024";"1086.395";"45264.591";"1086.395";"44721.393";"679313.238";"15.008"
"1902";"57";"0.027";"0.027";"1196.05";"44178.195";"1196.05";"43580.17";"634591.845";"14.364"
"1902";"58";"0.029";"0.028";"1223.603";"42982.145";"1223.603";"42370.344";"591011.675";"13.75"
"1902";"59";"0.032";"0.031";"1307.923";"41758.542";"1307.923";"41104.58";"548641.331";"13.138"
"1902";"60";"0.036";"0.035";"1425.688";"40450.619";"1425.688";"39737.775";"507536.751";"12.547"
"1902";"61";"0.036";"0.035";"1367.766";"39024.931";"1367.766";"38341.047";"467798.976";"11.987"
"1902";"62";"0.041";"0.04";"1504.95";"37657.164";"1504.95";"36904.689";"429457.929";"11.404"
"1902";"63";"0.042";"0.041";"1482.369";"36152.214";"1482.369";"35411.03";"392553.239";"10.858"
"1902";"64";"0.043";"0.042";"1452.555";"34669.845";"1452.555";"33943.568";"357142.21";"10.301"
"1902";"65";"0.05";"0.048";"1610.113";"33217.291";"1610.113";"32412.234";"323198.642";"9.73"
"1902";"66";"0.057";"0.055";"1747.016";"31607.178";"1747.016";"30733.669";"290786.408";"9.2"
"1902";"67";"0.061";"0.059";"1764.284";"29860.161";"1764.284";"28978.019";"260052.738";"8.709"
"1902";"68";"0.065";"0.063";"1778.206";"28095.878";"1778.206";"27206.775";"231074.719";"8.225"
"1902";"69";"0.07";"0.068";"1781.28";"26317.672";"1781.28";"25427.031";"203867.944";"7.746"
"1902";"70";"0.083";"0.08";"1956.872";"24536.391";"1956.872";"23557.955";"178440.913";"7.273"
"1902";"71";"0.09";"0.086";"1938.172";"22579.519";"1938.172";"21610.433";"154882.958";"6.859"
"1902";"72";"0.106";"0.101";"2087.123";"20641.347";"2087.123";"19597.786";"133272.524";"6.457"
"1902";"73";"0.105";"0.099";"1843.375";"18554.224";"1843.375";"17632.537";"113674.739";"6.127"
"1902";"74";"0.118";"0.111";"1860.907";"16710.849";"1860.907";"15780.396";"96042.202";"5.747"
"1902";"75";"0.127";"0.12";"1779.798";"14849.942";"1779.798";"13960.043";"80261.806";"5.405"
"1902";"76";"0.134";"0.126";"1644.042";"13070.144";"1644.042";"12248.123";"66301.763";"5.073"
"1902";"77";"0.148";"0.138";"1578.9";"11426.102";"1578.9";"10636.652";"54053.64";"4.731"
"1902";"78";"0.173";"0.159";"1566.212";"9847.202";"1566.212";"9064.097";"43416.988";"4.409"
"1902";"79";"0.18";"0.166";"1370.859";"8280.991";"1370.859";"7595.562";"34352.891";"4.148"
"1902";"80";"0.191";"0.174";"1202.481";"6910.132";"1202.481";"6308.892";"26757.329";"3.872"
"1902";"81";"0.213";"0.192";"1097.782";"5707.651";"1097.782";"5158.76";"20448.438";"3.583"
"1902";"82";"0.237";"0.212";"976.152";"4609.869";"976.152";"4121.793";"15289.678";"3.317"
"1902";"83";"0.263";"0.232";"843.643";"3633.717";"843.643";"3211.896";"11167.885";"3.073"
"1902";"84";"0.29";"0.253";"707.175";"2790.074";"707.175";"2436.486";"7955.989";"2.852"
"1902";"85";"0.319";"0.275";"573.767";"2082.899";"573.767";"1796.015";"5519.503";"2.65"
"1902";"86";"0.35";"0.298";"449.726";"1509.132";"449.726";"1284.269";"3723.487";"2.467"
"1902";"87";"0.382";"0.321";"339.934";"1059.406";"339.934";"889.439";"2439.218";"2.302"
"1902";"88";"0.415";"0.344";"247.397";"719.473";"247.397";"595.774";"1549.779";"2.154"
"1902";"89";"0.449";"0.367";"173.132";"472.076";"173.132";"385.51";"954.005";"2.021"
"1902";"90";"0.483";"0.389";"116.385";"298.944";"116.385";"240.752";"568.495";"1.902"
"1902";"91";"0.518";"0.411";"75.101";"182.559";"75.101";"145.009";"327.744";"1.795"
"1902";"92";"0.552";"0.433";"46.501";"107.459";"46.501";"84.208";"182.735";"1.701"
"1902";"93";"0.586";"0.453";"27.628";"60.958";"27.628";"47.144";"98.526";"1.616"
"1902";"94";"0.619";"0.473";"15.756";"33.33";"15.756";"25.452";"51.382";"1.542"
"1902";"95";"0.651";"0.491";"8.631";"17.574";"8.631";"13.258";"25.931";"1.476"
"1902";"96";"0.682";"0.508";"4.546";"8.942";"4.546";"6.669";"12.673";"1.417"
"1902";"97";"0.711";"0.524";"2.306";"4.396";"2.306";"3.243";"6.003";"1.366"
"1902";"98";"0.738";"0.539";"1.127";"2.091";"1.127";"1.527";"2.76";"1.32"
"1902";"99";"0.764";"0.553";"0.533";"0.963";"0.533";"0.697";"1.233";"1.28"
"1902";"100";"0.788";"0.565";"0.243";"0.431";"0.243";"0.309";"0.536";"1.245"
"1902";"101";"0.81";"0.577";"0.108";"0.187";"0.108";"0.133";"0.227";"1.215"
"1902";"102";"0.831";"0.587";"0.047";"0.079";"0.047";"0.056";"0.094";"1.188"
"1902";"103";"0.849";"0.596";"0.02";"0.033";"0.02";"0.023";"0.038";"1.165"
"1902";"104";"0.866";"0.604";"0.008";"0.013";"0.008";"0.009";"0.015";"1.147"
"1902";"105+";"0.881";"1";"0.005";"0.005";"0.005";"0.006";"0.006";"1.135"
"1903";"0";"0.213";"0.187";"18662.821";"1e+05";"18662.821";"87495.91";"4572004.31";"45.72"
"1903";"1";"0.022";"0.022";"1797.832";"81337.179";"1797.832";"80438.263";"4484508.4";"55.135"
"1903";"2";"0.011";"0.011";"862.17";"79539.347";"862.17";"79108.262";"4404070.137";"55.37"
"1903";"3";"0.006";"0.006";"503.151";"78677.178";"503.151";"78425.602";"4324961.875";"54.971"
"1903";"4";"0.005";"0.005";"363.127";"78174.027";"363.127";"77992.463";"4246536.273";"54.322"
"1903";"5";"0.004";"0.004";"299.784";"77810.9";"299.784";"77661.008";"4168543.809";"53.573"
"1903";"6";"0.003";"0.003";"265.419";"77511.116";"265.419";"77378.406";"4090882.801";"52.778"
"1903";"7";"0.003";"0.003";"256.479";"77245.697";"256.479";"77117.458";"4013504.395";"51.958"
"1903";"8";"0.003";"0.003";"198.291";"76989.218";"198.291";"76890.072";"3936386.937";"51.129"
"1903";"9";"0.002";"0.002";"185.885";"76790.926";"185.885";"76697.984";"3859496.865";"50.26"
"1903";"10";"0.002";"0.002";"150.129";"76605.042";"150.129";"76529.977";"3782798.881";"49.381"
"1903";"11";"0.002";"0.002";"136.914";"76454.913";"136.914";"76386.456";"3706268.904";"48.477"
"1903";"12";"0.002";"0.002";"140.027";"76317.999";"140.027";"76247.986";"3629882.448";"47.563"
"1903";"13";"0.002";"0.002";"137.11";"76177.972";"137.11";"76109.417";"3553634.462";"46.649"
"1903";"14";"0.002";"0.002";"150.202";"76040.862";"150.202";"75965.761";"3477525.045";"45.732"
"1903";"15";"0.003";"0.003";"199.436";"75890.66";"199.436";"75790.942";"3401559.284";"44.822"
"1903";"16";"0.003";"0.003";"248.063";"75691.224";"248.063";"75567.193";"3325768.341";"43.939"
"1903";"17";"0.004";"0.004";"313.945";"75443.161";"313.945";"75286.189";"3250201.149";"43.081"
"1903";"18";"0.006";"0.006";"425.327";"75129.217";"425.327";"74916.553";"3174914.96";"42.259"
"1903";"19";"0.006";"0.006";"460.313";"74703.889";"460.313";"74473.733";"3099998.407";"41.497"
"1903";"20";"0.008";"0.008";"571.487";"74243.577";"571.487";"73957.833";"3025524.673";"40.751"
"1903";"21";"0.009";"0.009";"673.487";"73672.09";"673.487";"73335.346";"2951566.84";"40.064"
"1903";"22";"0.01";"0.01";"730.264";"72998.602";"730.264";"72633.47";"2878231.494";"39.429"
"1903";"23";"0.01";"0.009";"684.804";"72268.338";"684.804";"71925.937";"2805598.024";"38.822"
"1903";"24";"0.009";"0.009";"624.437";"71583.535";"624.437";"71271.316";"2733672.087";"38.189"
"1903";"25";"0.009";"0.009";"615.595";"70959.097";"615.595";"70651.3";"2662400.771";"37.52"
"1903";"26";"0.008";"0.008";"561.745";"70343.502";"561.745";"70062.63";"2591749.472";"36.844"
"1903";"27";"0.009";"0.009";"594.768";"69781.757";"594.768";"69484.373";"2521686.842";"36.137"
"1903";"28";"0.008";"0.008";"552.284";"69186.99";"552.284";"68910.848";"2452202.469";"35.443"
"1903";"29";"0.008";"0.008";"537.286";"68634.706";"537.286";"68366.063";"2383291.621";"34.724"
"1903";"30";"0.008";"0.008";"565.841";"68097.42";"565.841";"67814.499";"2314925.559";"33.994"
"1903";"31";"0.008";"0.007";"505.946";"67531.579";"505.946";"67278.606";"2247111.059";"33.275"
"1903";"32";"0.008";"0.008";"555.859";"67025.632";"555.859";"66747.703";"2179832.454";"32.522"
"1903";"33";"0.009";"0.009";"572.39";"66469.773";"572.39";"66183.578";"2113084.751";"31.79"
"1903";"34";"0.009";"0.009";"567.1";"65897.383";"567.1";"65613.833";"2046901.173";"31.062"
"1903";"35";"0.01";"0.01";"651.07";"65330.283";"651.07";"65004.748";"1981287.34";"30.327"
"1903";"36";"0.01";"0.01";"662.744";"64679.212";"662.744";"64347.84";"1916282.592";"29.627"
"1903";"37";"0.011";"0.011";"709.991";"64016.468";"709.991";"63661.473";"1851934.752";"28.929"
"1903";"38";"0.011";"0.011";"705.328";"63306.477";"705.328";"62953.813";"1788273.279";"28.248"
"1903";"39";"0.011";"0.011";"682.188";"62601.149";"682.188";"62260.055";"1725319.466";"27.561"
"1903";"40";"0.012";"0.012";"726.222";"61918.961";"726.222";"61555.851";"1663059.41";"26.859"
"1903";"41";"0.011";"0.011";"686.409";"61192.74";"686.409";"60849.535";"1601503.56";"26.171"
"1903";"42";"0.013";"0.013";"776.864";"60506.331";"776.864";"60117.899";"1540654.024";"25.463"
"1903";"43";"0.013";"0.013";"765.518";"59729.467";"765.518";"59346.708";"1480536.125";"24.787"
"1903";"44";"0.014";"0.014";"799.042";"58963.949";"799.042";"58564.428";"1421189.417";"24.103"
"1903";"45";"0.014";"0.014";"836.615";"58164.907";"836.615";"57746.6";"1362624.988";"23.427"
"1903";"46";"0.015";"0.015";"834.55";"57328.293";"834.55";"56911.018";"1304878.388";"22.762"
"1903";"47";"0.015";"0.015";"841.735";"56493.743";"841.735";"56072.875";"1247967.371";"22.09"
"1903";"48";"0.015";"0.015";"848.396";"55652.008";"848.396";"55227.81";"1191894.495";"21.417"
"1903";"49";"0.015";"0.015";"821.775";"54803.612";"821.775";"54392.725";"1136666.685";"20.741"
"1903";"50";"0.017";"0.016";"886.64";"53981.837";"886.64";"53538.517";"1082273.961";"20.049"
"1903";"51";"0.017";"0.016";"874.029";"53095.197";"874.029";"52658.182";"1028735.444";"19.375"
"1903";"52";"0.019";"0.019";"971.917";"52221.168";"971.917";"51735.209";"976077.261";"18.691"
"1903";"53";"0.018";"0.017";"894.493";"51249.25";"894.493";"50802.004";"924342.052";"18.036"
"1903";"54";"0.018";"0.017";"873.906";"50354.758";"873.906";"49917.805";"873540.048";"17.348"
"1903";"55";"0.017";"0.017";"842.289";"49480.852";"842.289";"49059.707";"823622.243";"16.645"
"1903";"56";"0.019";"0.019";"905.9";"48638.563";"905.9";"48185.613";"774562.536";"15.925"
