"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"78";"0.144";"0.135";"2010.273";"14930.942";"2010.273";"13925.806";"80517.197";"5.393"
"1901";"79";"0.156";"0.144";"1866.834";"12920.669";"1866.834";"11987.252";"66591.391";"5.154"
"1901";"80";"0.179";"0.164";"1812.663";"11053.835";"1812.663";"10147.503";"54604.139";"4.94"
"1901";"81";"0.184";"0.169";"1558.826";"9241.172";"1558.826";"8461.759";"44456.636";"4.811"
"1901";"82";"0.19";"0.173";"1332.646";"7682.346";"1332.646";"7016.023";"35994.877";"4.685"
"1901";"83";"0.196";"0.178";"1132.416";"6349.7";"1132.416";"5783.493";"28978.854";"4.564"
"1901";"84";"0.202";"0.183";"956.331";"5217.285";"956.331";"4739.119";"23195.361";"4.446"
"1901";"85";"0.208";"0.188";"802.526";"4260.953";"802.526";"3859.69";"18456.242";"4.331"
"1901";"86";"0.214";"0.193";"669.106";"3458.427";"669.106";"3123.874";"14596.552";"4.221"
"1901";"87";"0.221";"0.199";"554.182";"2789.321";"554.182";"2512.23";"11472.678";"4.113"
"1901";"88";"0.227";"0.204";"455.897";"2235.139";"455.897";"2007.19";"8960.449";"4.009"
"1901";"89";"0.234";"0.209";"372.456";"1779.242";"372.456";"1593.013";"6953.258";"3.908"
"1901";"90";"0.241";"0.215";"302.144";"1406.785";"302.144";"1255.713";"5360.245";"3.81"
"1901";"91";"0.248";"0.22";"243.343";"1104.641";"243.343";"982.97";"4104.532";"3.716"
"1901";"92";"0.255";"0.226";"194.548";"861.299";"194.548";"764.025";"3121.562";"3.624"
"1901";"93";"0.262";"0.232";"154.374";"666.751";"154.374";"589.564";"2357.537";"3.536"
"1901";"94";"0.269";"0.237";"121.562";"512.377";"121.562";"451.596";"1767.973";"3.451"
"1901";"95";"0.277";"0.243";"94.981";"390.815";"94.981";"343.325";"1316.376";"3.368"
"1901";"96";"0.284";"0.249";"73.625";"295.835";"73.625";"259.022";"973.051";"3.289"
"1901";"97";"0.292";"0.255";"56.612";"222.209";"56.612";"193.903";"714.03";"3.213"
"1901";"98";"0.3";"0.261";"43.174";"165.597";"43.174";"144.01";"520.127";"3.141"
"1901";"99";"0.308";"0.267";"32.652";"122.422";"32.652";"106.096";"376.117";"3.072"
"1901";"100";"0.316";"0.273";"24.486";"89.77";"24.486";"77.527";"270.021";"3.008"
"1901";"101";"0.324";"0.279";"18.204";"65.284";"18.204";"56.182";"192.494";"2.949"
"1901";"102";"0.332";"0.285";"13.416";"47.08";"13.416";"40.372";"136.312";"2.895"
"1901";"103";"0.341";"0.291";"9.8";"33.663";"9.8";"28.763";"95.94";"2.85"
"1901";"104";"0.349";"0.297";"7.095";"23.863";"7.095";"20.316";"67.177";"2.815"
"1901";"105+";"0.358";"1";"16.768";"16.768";"16.768";"46.861";"46.861";"2.795"
"1902";"0";"0.131";"0.12";"12048.773";"1e+05";"12048.773";"91927.322";"4841558.761";"48.416"
"1902";"1";"0.036";"0.035";"3111.276";"87951.227";"3111.276";"86395.589";"4749631.438";"54.003"
"1902";"2";"0.02";"0.019";"1650.971";"84839.951";"1650.971";"84014.466";"4663235.849";"54.965"
"1902";"3";"0.012";"0.012";"1005.672";"83188.98";"1005.672";"82686.144";"4579221.383";"55.046"
"1902";"4";"0.009";"0.009";"773.24";"82183.308";"773.24";"81796.688";"4496535.239";"54.713"
"1902";"5";"0.008";"0.008";"637.912";"81410.068";"637.912";"81091.112";"4414738.551";"54.228"
"1902";"6";"0.007";"0.007";"548.532";"80772.157";"548.532";"80497.891";"4333647.439";"53.653"
"1902";"7";"0.007";"0.007";"551.288";"80223.625";"551.288";"79947.981";"4253149.548";"53.016"
"1902";"8";"0.007";"0.007";"565.753";"79672.337";"565.753";"79389.46";"4173201.567";"52.38"
"1902";"9";"0.006";"0.006";"505.199";"79106.584";"505.199";"78853.984";"4093812.107";"51.751"
"1902";"10";"0.006";"0.006";"448.663";"78601.385";"448.663";"78377.053";"4014958.123";"51.08"
"1902";"11";"0.005";"0.005";"407.025";"78152.722";"407.025";"77949.209";"3936581.07";"50.37"
"1902";"12";"0.005";"0.005";"361.193";"77745.696";"361.193";"77565.1";"3858631.861";"49.631"
"1902";"13";"0.004";"0.004";"341.394";"77384.503";"341.394";"77213.806";"3781066.761";"48.861"
"1902";"14";"0.005";"0.005";"350.129";"77043.109";"350.129";"76868.045";"3703852.955";"48.075"
"1902";"15";"0.005";"0.005";"398.974";"76692.98";"398.974";"76493.493";"3626984.91";"47.292"
"1902";"16";"0.006";"0.006";"466.945";"76294.006";"466.945";"76060.534";"3550491.417";"46.537"
"1902";"17";"0.007";"0.007";"514.889";"75827.061";"514.889";"75569.617";"3474430.883";"45.82"
"1902";"18";"0.007";"0.007";"530.922";"75312.173";"530.922";"75046.711";"3398861.266";"45.13"
"1902";"19";"0.007";"0.007";"503.967";"74781.25";"503.967";"74529.267";"3323814.555";"44.447"
"1902";"20";"0.006";"0.006";"456.675";"74277.284";"456.675";"74048.946";"3249285.288";"43.745"
"1902";"21";"0.006";"0.006";"476.651";"73820.609";"476.651";"73582.283";"3175236.342";"43.013"
"1902";"22";"0.006";"0.006";"435.468";"73343.958";"435.468";"73126.224";"3101654.059";"42.289"
"1902";"23";"0.006";"0.006";"405.764";"72908.49";"405.764";"72705.608";"3028527.835";"41.539"
"1902";"24";"0.006";"0.006";"401.038";"72502.726";"401.038";"72302.207";"2955822.227";"40.768"
"1902";"25";"0.006";"0.006";"436.045";"72101.688";"436.045";"71883.665";"2883520.02";"39.992"
"1902";"26";"0.007";"0.007";"521.739";"71665.642";"521.739";"71404.773";"2811636.355";"39.233"
"1902";"27";"0.008";"0.008";"562.533";"71143.903";"562.533";"70862.637";"2740231.582";"38.517"
"1902";"28";"0.009";"0.009";"601.936";"70581.37";"601.936";"70280.402";"2669368.946";"37.82"
"1902";"29";"0.008";"0.008";"572.632";"69979.434";"572.632";"69693.118";"2599088.544";"37.141"
"1902";"30";"0.008";"0.008";"533.37";"69406.802";"533.37";"69140.117";"2529395.426";"36.443"
"1902";"31";"0.007";"0.007";"493.058";"68873.432";"493.058";"68626.903";"2460255.309";"35.721"
"1902";"32";"0.008";"0.008";"549.048";"68380.374";"549.048";"68105.85";"2391628.406";"34.975"
"1902";"33";"0.007";"0.007";"487.131";"67831.327";"487.131";"67587.761";"2323522.555";"34.254"
"1902";"34";"0.008";"0.008";"534.699";"67344.195";"534.699";"67076.846";"2255934.794";"33.499"
"1902";"35";"0.009";"0.009";"604.429";"66809.496";"604.429";"66507.282";"2188857.948";"32.763"
"1902";"36";"0.01";"0.01";"641.709";"66205.067";"641.709";"65884.212";"2122350.667";"32.057"
"1902";"37";"0.01";"0.01";"649.867";"65563.358";"649.867";"65238.424";"2056466.454";"31.366"
"1902";"38";"0.01";"0.01";"664.378";"64913.49";"664.378";"64581.302";"1991228.03";"30.675"
"1902";"39";"0.011";"0.011";"683.935";"64249.113";"683.935";"63907.145";"1926646.729";"29.987"
"1902";"40";"0.011";"0.011";"680.647";"63565.178";"680.647";"63224.854";"1862739.583";"29.304"
"1902";"41";"0.01";"0.01";"632.492";"62884.531";"632.492";"62568.285";"1799514.729";"28.616"
"1902";"42";"0.011";"0.011";"690.084";"62252.039";"690.084";"61906.997";"1736946.444";"27.902"
"1902";"43";"0.01";"0.01";"628.887";"61561.955";"628.887";"61247.511";"1675039.448";"27.209"
"1902";"44";"0.011";"0.011";"641.792";"60933.068";"641.792";"60612.172";"1613791.936";"26.485"
"1902";"45";"0.011";"0.011";"682.537";"60291.276";"682.537";"59950.007";"1553179.764";"25.761"
"1902";"46";"0.012";"0.012";"735.225";"59608.738";"735.225";"59241.126";"1493229.757";"25.051"
"1902";"47";"0.013";"0.013";"745.474";"58873.513";"745.474";"58500.776";"1433988.632";"24.357"
"1902";"48";"0.014";"0.013";"780.413";"58128.039";"780.413";"57737.833";"1375487.855";"23.663"
"1902";"49";"0.014";"0.014";"790.826";"57347.627";"790.826";"56952.214";"1317750.022";"22.978"
"1902";"50";"0.015";"0.015";"867.687";"56556.801";"867.687";"56122.957";"1260797.809";"22.293"
"1902";"51";"0.016";"0.016";"865.347";"55689.114";"865.347";"55256.44";"1204674.851";"21.632"
"1902";"52";"0.016";"0.016";"887.693";"54823.766";"887.693";"54379.92";"1149418.411";"20.966"
"1902";"53";"0.017";"0.017";"891.369";"53936.073";"891.369";"53490.389";"1095038.492";"20.303"
"1902";"54";"0.017";"0.016";"874.049";"53044.704";"874.049";"52607.68";"1041548.103";"19.635"
"1902";"55";"0.018";"0.018";"938.999";"52170.656";"938.999";"51701.156";"988940.423";"18.956"
"1902";"56";"0.02";"0.02";"1035.318";"51231.657";"1035.318";"50713.998";"937239.267";"18.294"
"1902";"57";"0.023";"0.023";"1158.962";"50196.339";"1158.962";"49616.858";"886525.269";"17.661"
"1902";"58";"0.025";"0.024";"1200.768";"49037.376";"1200.768";"48436.993";"836908.412";"17.067"
"1902";"59";"0.027";"0.027";"1289.68";"47836.609";"1289.68";"47191.769";"788471.419";"16.483"
"1902";"60";"0.03";"0.03";"1396.805";"46546.929";"1396.805";"45848.526";"741279.651";"15.925"
"1902";"61";"0.029";"0.029";"1297.354";"45150.124";"1297.354";"44501.446";"695431.124";"15.403"
"1902";"62";"0.031";"0.031";"1354.313";"43852.769";"1354.313";"43175.613";"650929.678";"14.844"
"1902";"63";"0.03";"0.029";"1248.98";"42498.456";"1248.98";"41873.966";"607754.065";"14.301"
"1902";"64";"0.028";"0.027";"1129.776";"41249.476";"1129.776";"40684.588";"565880.099";"13.718"
"1902";"65";"0.029";"0.029";"1148.172";"40119.699";"1148.172";"39545.614";"525195.512";"13.091"
"1902";"66";"0.031";"0.03";"1187.037";"38971.528";"1187.037";"38378.009";"485649.898";"12.462"
"1902";"67";"0.032";"0.032";"1203.648";"37784.491";"1203.648";"37182.667";"447271.889";"11.837"
"1902";"68";"0.035";"0.035";"1274.366";"36580.843";"1274.366";"35943.66";"410089.222";"11.21"
"1902";"69";"0.04";"0.039";"1392.062";"35306.477";"1392.062";"34610.446";"374145.562";"10.597"
"1902";"70";"0.051";"0.05";"1691.017";"33914.415";"1691.017";"33068.907";"339535.115";"10.012"
"1902";"71";"0.057";"0.056";"1790.951";"32223.398";"1790.951";"31327.923";"306466.209";"9.511"
"1902";"72";"0.068";"0.066";"1994.071";"30432.447";"1994.071";"29435.412";"275138.286";"9.041"
"1902";"73";"0.064";"0.062";"1766.546";"28438.377";"1766.546";"27555.104";"245702.874";"8.64"
"1902";"74";"0.067";"0.065";"1726.038";"26671.831";"1726.038";"25808.811";"218147.77";"8.179"
"1902";"75";"0.064";"0.062";"1553.605";"24945.792";"1553.605";"24168.99";"192338.958";"7.71"
"1902";"76";"0.062";"0.061";"1415.497";"23392.187";"1415.497";"22684.439";"168169.969";"7.189"
"1902";"77";"0.068";"0.066";"1451.257";"21976.69";"1451.257";"21251.062";"145485.53";"6.62"
"1902";"78";"0.085";"0.082";"1675.955";"20525.433";"1675.955";"19687.456";"124234.468";"6.053"
"1902";"79";"0.103";"0.098";"1839.673";"18849.479";"1839.673";"17929.642";"104547.013";"5.546"
"1902";"80";"0.15";"0.14";"2378.164";"17009.806";"2378.164";"15820.724";"86617.37";"5.092"
"1902";"81";"0.161";"0.149";"2179.308";"14631.642";"2179.308";"13541.988";"70796.647";"4.839"
"1902";"82";"0.172";"0.158";"1973.64";"12452.334";"1973.64";"11465.514";"57254.659";"4.598"
"1902";"83";"0.184";"0.168";"1765.234";"10478.694";"1765.234";"9596.077";"45789.145";"4.37"
"1902";"84";"0.196";"0.179";"1558.221";"8713.46";"1558.221";"7934.35";"36193.068";"4.154"
"1902";"85";"0.209";"0.19";"1356.593";"7155.239";"1356.593";"6476.943";"28258.718";"3.949"
"1902";"86";"0.223";"0.201";"1164.026";"5798.646";"1164.026";"5216.633";"21781.775";"3.756"
"1902";"87";"0.237";"0.212";"983.704";"4634.62";"983.704";"4142.768";"16565.142";"3.574"
"1902";"88";"0.252";"0.224";"818.186";"3650.916";"818.186";"3241.823";"12422.374";"3.403"
"1902";"89";"0.268";"0.236";"669.303";"2832.731";"669.303";"2498.079";"9180.55";"3.241"
"1902";"90";"0.284";"0.249";"538.12";"2163.428";"538.12";"1894.368";"6682.471";"3.089"
"1902";"91";"0.301";"0.261";"424.942";"1625.308";"424.942";"1412.837";"4788.103";"2.946"
"1902";"92";"0.318";"0.274";"329.374";"1200.366";"329.374";"1035.679";"3375.266";"2.812"
"1902";"93";"0.336";"0.288";"250.429";"870.993";"250.429";"745.778";"2339.587";"2.686"
"1902";"94";"0.354";"0.301";"186.663";"620.563";"186.663";"527.232";"1593.809";"2.568"
"1902";"95";"0.373";"0.314";"136.32";"433.9";"136.32";"365.74";"1066.577";"2.458"
"1902";"96";"0.392";"0.328";"97.492";"297.58";"97.492";"248.834";"700.837";"2.355"
"1902";"97";"0.411";"0.341";"68.245";"200.088";"68.245";"165.966";"452.003";"2.259"
"1902";"98";"0.431";"0.355";"46.74";"131.843";"46.74";"108.473";"286.038";"2.17"
"1902";"99";"0.451";"0.368";"31.307";"85.103";"31.307";"69.45";"177.564";"2.086"
"1902";"100";"0.471";"0.381";"20.503";"53.796";"20.503";"43.544";"108.115";"2.01"
"1902";"101";"0.491";"0.394";"13.125";"33.293";"13.125";"26.73";"64.57";"1.939"
"1902";"102";"0.511";"0.407";"8.211";"20.168";"8.211";"16.062";"37.84";"1.876"
"1902";"103";"0.531";"0.42";"5.02";"11.957";"5.02";"9.447";"21.778";"1.821"
"1902";"104";"0.551";"0.432";"2.998";"6.937";"2.998";"5.438";"12.332";"1.778"
"1902";"105+";"0.571";"1";"3.938";"3.938";"3.938";"6.894";"6.894";"1.75"
"1903";"0";"0.131";"0.12";"12044.247";"1e+05";"12044.247";"91930.354";"4724765.944";"47.248"
"1903";"1";"0.039";"0.038";"3342.203";"87955.753";"3342.203";"86284.651";"4632835.589";"52.672"
"1903";"2";"0.021";"0.021";"1744.933";"84613.549";"1744.933";"83741.083";"4546550.938";"53.733"
"1903";"3";"0.013";"0.012";"1031.426";"82868.616";"1031.426";"82352.903";"4462809.856";"53.854"
"1903";"4";"0.009";"0.008";"695.249";"81837.19";"695.249";"81489.566";"4380456.953";"53.526"
"1903";"5";"0.006";"0.006";"510.594";"81141.941";"510.594";"80886.644";"4298967.387";"52.981"
"1903";"6";"0.005";"0.005";"417.721";"80631.348";"417.721";"80422.487";"4218080.743";"52.313"
"1903";"7";"0.005";"0.005";"362.507";"80213.627";"362.507";"80032.373";"4137658.256";"51.583"
"1903";"8";"0.004";"0.004";"316.057";"79851.12";"316.057";"79693.091";"4057625.883";"50.815"
"1903";"9";"0.005";"0.005";"368.653";"79535.063";"368.653";"79350.736";"3977932.791";"50.015"
"1903";"10";"0.005";"0.005";"369.299";"79166.409";"369.299";"78981.76";"3898582.056";"49.245"
"1903";"11";"0.005";"0.005";"393.352";"78797.11";"393.352";"78600.434";"3819600.296";"48.474"
"1903";"12";"0.005";"0.005";"414.309";"78403.759";"414.309";"78196.604";"3740999.862";"47.715"
"1903";"13";"0.005";"0.005";"368.09";"77989.45";"368.09";"77805.405";"3662803.257";"46.965"
"1903";"14";"0.004";"0.004";"348.489";"77621.36";"348.489";"77447.115";"3584997.852";"46.186"
"1903";"15";"0.005";"0.005";"394.168";"77272.871";"394.168";"77075.787";"3507550.737";"45.392"
"1903";"16";"0.005";"0.005";"420.408";"76878.703";"420.408";"76668.499";"3430474.95";"44.622"
"1903";"17";"0.006";"0.006";"458.013";"76458.295";"458.013";"76229.289";"3353806.451";"43.865"
"1903";"18";"0.007";"0.007";"534.436";"76000.283";"534.436";"75733.065";"3277577.162";"43.126"
"1903";"19";"0.007";"0.007";"502.143";"75465.847";"502.143";"75214.776";"3201844.097";"42.428"
"1903";"20";"0.007";"0.007";"550.49";"74963.704";"550.49";"74688.459";"3126629.321";"41.709"
"1903";"21";"0.008";"0.008";"600.177";"74413.215";"600.177";"74113.126";"3051940.862";"41.013"
"1903";"22";"0.009";"0.009";"627.994";"73813.038";"627.994";"73499.041";"2977827.736";"40.343"
"1903";"23";"0.008";"0.008";"594.088";"73185.044";"594.088";"72888";"2904328.694";"39.685"
"1903";"24";"0.008";"0.008";"573.465";"72590.956";"573.465";"72304.223";"2831440.695";"39.005"
"1903";"25";"0.009";"0.009";"624.421";"72017.49";"624.421";"71705.28";"2759136.472";"38.312"
"1903";"26";"0.009";"0.009";"635.476";"71393.07";"635.476";"71075.332";"2687431.192";"37.643"
"1903";"27";"0.011";"0.011";"748.097";"70757.594";"748.097";"70383.545";"2616355.86";"36.976"
"1903";"28";"0.011";"0.011";"752.537";"70009.497";"752.537";"69633.228";"2545972.315";"36.366"
"1903";"29";"0.011";"0.011";"755.477";"69256.96";"755.477";"68879.221";"2476339.086";"35.756"
"1903";"30";"0.011";"0.011";"776.69";"68501.483";"776.69";"68113.138";"2407459.865";"35.145"
"1903";"31";"0.01";"0.01";"649.665";"67724.793";"649.665";"67399.96";"2339346.727";"34.542"
"1903";"32";"0.01";"0.01";"647.385";"67075.128";"647.385";"66751.436";"2271946.767";"33.872"
"1903";"33";"0.009";"0.009";"602.956";"66427.743";"602.956";"66126.265";"2205195.331";"33.197"
"1903";"34";"0.008";"0.008";"553.289";"65824.787";"553.289";"65548.142";"2139069.066";"32.496"
"1903";"35";"0.009";"0.009";"605.827";"65271.498";"605.827";"64968.584";"2073520.923";"31.768"
"1903";"36";"0.01";"0.009";"612.507";"64665.671";"612.507";"64359.417";"2008552.339";"31.061"
"1903";"37";"0.011";"0.011";"677.081";"64053.163";"677.081";"63714.623";"1944192.922";"30.353"
"1903";"38";"0.011";"0.011";"708.849";"63376.083";"708.849";"63021.658";"1880478.299";"29.672"
"1903";"39";"0.012";"0.012";"724.088";"62667.234";"724.088";"62305.19";"1817456.641";"29.002"
"1903";"40";"0.013";"0.013";"804.603";"61943.146";"804.603";"61540.844";"1755151.451";"28.335"
"1903";"41";"0.013";"0.012";"762.27";"61138.543";"762.27";"60757.408";"1693610.607";"27.701"
"1903";"42";"0.014";"0.014";"827.47";"60376.273";"827.47";"59962.538";"1632853.199";"27.045"
"1903";"43";"0.013";"0.013";"758.811";"59548.803";"758.811";"59169.397";"1572890.661";"26.413"
"1903";"44";"0.012";"0.012";"724.391";"58789.992";"724.391";"58427.797";"1513721.263";"25.748"
"1903";"45";"0.012";"0.012";"688.733";"58065.601";"688.733";"57721.235";"1455293.467";"25.063"
"1903";"46";"0.011";"0.011";"645.021";"57376.868";"645.021";"57054.358";"1397572.232";"24.358"
"1903";"47";"0.011";"0.011";"638.275";"56731.847";"638.275";"56412.709";"1340517.874";"23.629"
"1903";"48";"0.012";"0.012";"654.217";"56093.572";"654.217";"55766.463";"1284105.165";"22.892"
"1903";"49";"0.012";"0.012";"660.007";"55439.355";"660.007";"55109.351";"1228338.702";"22.156"
"1903";"50";"0.014";"0.014";"750.669";"54779.348";"750.669";"54404.013";"1173229.351";"21.417"
"1903";"51";"0.014";"0.014";"775.947";"54028.678";"775.947";"53640.705";"1118825.338";"20.708"
"1903";"52";"0.017";"0.017";"897.077";"53252.732";"897.077";"52804.193";"1065184.632";"20.002"
"1903";"53";"0.017";"0.016";"860.465";"52355.655";"860.465";"51925.422";"1012380.439";"19.337"
"1903";"54";"0.017";"0.017";"885.551";"51495.19";"885.551";"51052.414";"960455.017";"18.651"
"1903";"55";"0.018";"0.018";"903.046";"50609.639";"903.046";"50158.116";"909402.603";"17.969"
