"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"52";"0.01";"0.01";"611.523";"63124.689";"611.523";"62818.927";"1398563.223";"22.156"
"1901";"53";"0.009";"0.009";"588.924";"62513.165";"588.924";"62218.703";"1335744.296";"21.367"
"1901";"54";"0.01";"0.009";"588.275";"61924.241";"588.275";"61630.104";"1273525.592";"20.566"
"1901";"55";"0.011";"0.011";"684.551";"61335.967";"684.551";"60993.691";"1211895.488";"19.758"
"1901";"56";"0.013";"0.013";"761.52";"60651.415";"761.52";"60270.655";"1150901.797";"18.976"
"1901";"57";"0.014";"0.013";"805.078";"59889.896";"805.078";"59487.357";"1090631.142";"18.211"
"1901";"58";"0.015";"0.015";"889.562";"59084.818";"889.562";"58640.037";"1031143.785";"17.452"
"1901";"59";"0.016";"0.015";"895.768";"58195.256";"895.768";"57747.372";"972503.749";"16.711"
"1901";"60";"0.021";"0.021";"1187.053";"57299.488";"1187.053";"56705.961";"914756.377";"15.964"
"1901";"61";"0.02";"0.02";"1117.806";"56112.435";"1117.806";"55553.532";"858050.416";"15.292"
"1901";"62";"0.022";"0.022";"1208.252";"54994.629";"1208.252";"54390.503";"802496.884";"14.592"
"1901";"63";"0.024";"0.023";"1253.417";"53786.377";"1253.417";"53159.668";"748106.381";"13.909"
"1901";"64";"0.025";"0.025";"1297.287";"52532.959";"1297.287";"51884.316";"694946.713";"13.229"
"1901";"65";"0.029";"0.028";"1455.575";"51235.672";"1455.575";"50507.884";"643062.398";"12.551"
"1901";"66";"0.031";"0.031";"1541.565";"49780.097";"1541.565";"49009.314";"592554.514";"11.903"
"1901";"67";"0.033";"0.032";"1564.549";"48238.532";"1564.549";"47456.257";"543545.199";"11.268"
"1901";"68";"0.037";"0.037";"1710.466";"46673.983";"1710.466";"45818.75";"496088.942";"10.629"
"1901";"69";"0.04";"0.039";"1769.393";"44963.517";"1769.393";"44078.82";"450270.192";"10.014"
"1901";"70";"0.053";"0.052";"2248.947";"43194.124";"2248.947";"42069.65";"406191.371";"9.404"
"1901";"71";"0.054";"0.052";"2147.902";"40945.176";"2147.902";"39871.225";"364121.721";"8.893"
"1901";"72";"0.063";"0.061";"2364.756";"38797.274";"2364.756";"37614.896";"324250.496";"8.358"
"1901";"73";"0.066";"0.064";"2339.981";"36432.518";"2339.981";"35262.527";"286635.6";"7.868"
"1901";"74";"0.073";"0.071";"2416.169";"34092.537";"2416.169";"32884.452";"251373.073";"7.373"
"1901";"75";"0.083";"0.08";"2524.189";"31676.367";"2524.189";"30414.273";"218488.621";"6.898"
"1901";"76";"0.091";"0.087";"2529.126";"29152.179";"2529.126";"27887.616";"188074.347";"6.451"
"1901";"77";"0.101";"0.096";"2556.252";"26623.053";"2556.252";"25344.927";"160186.732";"6.017"
"1901";"78";"0.124";"0.117";"2811.697";"24066.8";"2811.697";"22660.952";"134841.805";"5.603"
"1901";"79";"0.127";"0.119";"2530.96";"21255.103";"2530.96";"19989.623";"112180.853";"5.278"
"1901";"80";"0.141";"0.132";"2462.552";"18724.143";"2462.552";"17492.867";"92191.23";"4.924"
"1901";"81";"0.156";"0.145";"2350.145";"16261.591";"2350.145";"15086.518";"74698.363";"4.594"
"1901";"82";"0.172";"0.158";"2203.991";"13911.445";"2203.991";"12809.45";"59611.845";"4.285"
"1901";"83";"0.19";"0.173";"2028.122";"11707.454";"2028.122";"10693.393";"46802.396";"3.998"
"1901";"84";"0.209";"0.189";"1828.482";"9679.332";"1828.482";"8765.091";"36109.002";"3.731"
"1901";"85";"0.229";"0.205";"1612.61";"7850.85";"1612.61";"7044.545";"27343.911";"3.483"
"1901";"86";"0.251";"0.223";"1389.102";"6238.24";"1389.102";"5543.689";"20299.366";"3.254"
"1901";"87";"0.274";"0.241";"1166.893";"4849.137";"1166.893";"4265.691";"14755.678";"3.043"
"1901";"88";"0.298";"0.259";"954.462";"3682.244";"954.462";"3205.013";"10489.987";"2.849"
"1901";"89";"0.323";"0.278";"759.061";"2727.782";"759.061";"2348.252";"7284.974";"2.671"
"1901";"90";"0.35";"0.298";"586.112";"1968.721";"586.112";"1675.665";"4936.722";"2.508"
"1901";"91";"0.377";"0.317";"438.843";"1382.609";"438.843";"1163.187";"3261.057";"2.359"
"1901";"92";"0.406";"0.337";"318.242";"943.766";"318.242";"784.645";"2097.87";"2.223"
"1901";"93";"0.435";"0.357";"223.299";"625.524";"223.299";"513.875";"1313.225";"2.099"
"1901";"94";"0.464";"0.377";"151.473";"402.225";"151.473";"326.489";"799.35";"1.987"
"1901";"95";"0.494";"0.396";"99.272";"250.752";"99.272";"201.116";"472.862";"1.886"
"1901";"96";"0.523";"0.415";"62.831";"151.48";"62.831";"120.065";"271.745";"1.794"
"1901";"97";"0.553";"0.433";"38.396";"88.649";"38.396";"69.451";"151.681";"1.711"
"1901";"98";"0.582";"0.451";"22.655";"50.253";"22.655";"38.925";"82.229";"1.636"
"1901";"99";"0.611";"0.468";"12.91";"27.598";"12.91";"21.143";"43.304";"1.569"
"1901";"100";"0.638";"0.484";"7.109";"14.687";"7.109";"11.133";"22.161";"1.509"
"1901";"101";"0.665";"0.499";"3.784";"7.579";"3.784";"5.687";"11.028";"1.455"
"1901";"102";"0.691";"0.514";"1.95";"3.795";"1.95";"2.82";"5.341";"1.408"
"1901";"103";"0.716";"0.527";"0.973";"1.845";"0.973";"1.359";"2.522";"1.367"
"1901";"104";"0.74";"0.54";"0.471";"0.872";"0.471";"0.637";"1.163";"1.334"
"1901";"105+";"0.762";"1";"0.401";"0.401";"0.401";"0.527";"0.527";"1.312"
"1902";"0";"0.119";"0.11";"11026.06";"1e+05";"11026.06";"92833.061";"5379419.26";"53.794"
"1902";"1";"0.027";"0.027";"2359.668";"88973.94";"2359.668";"87794.106";"5286586.199";"59.417"
"1902";"2";"0.015";"0.014";"1251.049";"86614.271";"1251.049";"85988.747";"5198792.094";"60.022"
"1902";"3";"0.009";"0.009";"774.029";"85363.222";"774.029";"84976.208";"5112803.347";"59.895"
"1902";"4";"0.007";"0.006";"548.278";"84589.194";"548.278";"84315.055";"5027827.139";"59.438"
"1902";"5";"0.005";"0.005";"402.675";"84040.915";"402.675";"83839.578";"4943512.084";"58.823"
"1902";"6";"0.004";"0.004";"337.472";"83638.24";"337.472";"83469.504";"4859672.506";"58.103"
"1902";"7";"0.003";"0.003";"288.172";"83300.768";"288.172";"83156.682";"4776203.002";"57.337"
"1902";"8";"0.003";"0.003";"234.417";"83012.595";"234.417";"82895.387";"4693046.321";"56.534"
"1902";"9";"0.002";"0.002";"186.119";"82778.178";"186.119";"82685.119";"4610150.934";"55.693"
"1902";"10";"0.002";"0.002";"177.844";"82592.059";"177.844";"82503.137";"4527465.815";"54.817"
"1902";"11";"0.002";"0.002";"178.94";"82414.215";"178.94";"82324.745";"4444962.678";"53.934"
"1902";"12";"0.002";"0.002";"181.744";"82235.275";"181.744";"82144.403";"4362637.933";"53.051"
"1902";"13";"0.003";"0.003";"206.086";"82053.531";"206.086";"81950.488";"4280493.53";"52.167"
"1902";"14";"0.003";"0.003";"262.566";"81847.445";"262.566";"81716.162";"4198543.042";"51.297"
"1902";"15";"0.004";"0.004";"294.703";"81584.879";"294.703";"81437.527";"4116826.881";"50.461"
"1902";"16";"0.004";"0.004";"362.848";"81290.176";"362.848";"81108.751";"4035389.353";"49.642"
"1902";"17";"0.005";"0.005";"411.882";"80927.327";"411.882";"80721.386";"3954280.602";"48.862"
"1902";"18";"0.006";"0.006";"463.376";"80515.445";"463.376";"80283.757";"3873559.216";"48.11"
"1902";"19";"0.006";"0.006";"501.658";"80052.069";"501.658";"79801.24";"3793275.459";"47.385"
"1902";"20";"0.007";"0.007";"556.188";"79550.411";"556.188";"79272.317";"3713474.219";"46.681"
"1902";"21";"0.007";"0.007";"559.548";"78994.223";"559.548";"78714.449";"3634201.902";"46.006"
"1902";"22";"0.008";"0.008";"605.792";"78434.675";"605.792";"78131.779";"3555487.453";"45.331"
"1902";"23";"0.008";"0.008";"612.403";"77828.883";"612.403";"77522.682";"3477355.673";"44.68"
"1902";"24";"0.008";"0.007";"577.565";"77216.48";"577.565";"76927.697";"3399832.992";"44.03"
"1902";"25";"0.007";"0.007";"553.791";"76638.915";"553.791";"76362.019";"3322905.294";"43.358"
"1902";"26";"0.007";"0.007";"562.705";"76085.123";"562.705";"75803.77";"3246543.276";"42.67"
"1902";"27";"0.007";"0.007";"523.919";"75522.418";"523.919";"75260.459";"3170739.505";"41.984"
"1902";"28";"0.007";"0.007";"535.735";"74998.499";"535.735";"74730.631";"3095479.047";"41.274"
"1902";"29";"0.007";"0.007";"527.493";"74462.764";"527.493";"74199.017";"3020748.415";"40.567"
"1902";"30";"0.007";"0.007";"507.007";"73935.271";"507.007";"73681.767";"2946549.398";"39.853"
"1902";"31";"0.007";"0.007";"478.741";"73428.263";"478.741";"73188.893";"2872867.631";"39.125"
"1902";"32";"0.007";"0.007";"486.822";"72949.522";"486.822";"72706.111";"2799678.738";"38.378"
"1902";"33";"0.006";"0.006";"432.322";"72462.7";"432.322";"72246.539";"2726972.627";"37.633"
"1902";"34";"0.006";"0.006";"398.871";"72030.378";"398.871";"71830.942";"2654726.088";"36.856"
"1902";"35";"0.005";"0.005";"377.539";"71631.507";"377.539";"71442.738";"2582895.146";"36.058"
"1902";"36";"0.005";"0.005";"344.525";"71253.968";"344.525";"71081.706";"2511452.409";"35.246"
"1902";"37";"0.005";"0.005";"332.96";"70909.443";"332.96";"70742.963";"2440370.703";"34.415"
"1902";"38";"0.005";"0.005";"356.717";"70576.484";"356.717";"70398.125";"2369627.739";"33.575"
"1902";"39";"0.005";"0.005";"381.263";"70219.766";"381.263";"70029.135";"2299229.614";"32.743"
"1902";"40";"0.006";"0.006";"410.68";"69838.504";"410.68";"69633.164";"2229200.479";"31.919"
"1902";"41";"0.007";"0.006";"450.577";"69427.824";"450.577";"69202.535";"2159567.316";"31.105"
"1902";"42";"0.008";"0.008";"528.123";"68977.247";"528.123";"68713.185";"2090364.78";"30.305"
"1902";"43";"0.007";"0.007";"481.284";"68449.124";"481.284";"68208.482";"2021651.595";"29.535"
"1902";"44";"0.007";"0.007";"456.404";"67967.84";"456.404";"67739.638";"1953443.113";"28.741"
"1902";"45";"0.006";"0.006";"419.7";"67511.436";"419.7";"67301.586";"1885703.475";"27.932"
"1902";"46";"0.006";"0.006";"388.507";"67091.735";"388.507";"66897.482";"1818401.89";"27.103"
"1902";"47";"0.006";"0.006";"370.238";"66703.229";"370.238";"66518.11";"1751504.408";"26.258"
"1902";"48";"0.006";"0.006";"384.069";"66332.991";"384.069";"66140.957";"1684986.298";"25.402"
"1902";"49";"0.006";"0.006";"390.129";"65948.922";"390.129";"65753.858";"1618845.341";"24.547"
"1902";"50";"0.007";"0.007";"449.396";"65558.793";"449.396";"65334.095";"1553091.484";"23.69"
"1902";"51";"0.008";"0.008";"494.75";"65109.397";"494.75";"64862.022";"1487757.389";"22.85"
"1902";"52";"0.01";"0.01";"619.787";"64614.647";"619.787";"64304.754";"1422895.367";"22.021"
"1902";"53";"0.01";"0.01";"660.776";"63994.86";"660.776";"63664.473";"1358590.613";"21.23"
"1902";"54";"0.012";"0.012";"782.605";"63334.085";"782.605";"62942.782";"1294926.141";"20.446"
"1902";"55";"0.014";"0.014";"869.501";"62551.48";"869.501";"62116.73";"1231983.358";"19.696"
"1902";"56";"0.018";"0.017";"1070.106";"61681.979";"1070.106";"61146.927";"1169866.629";"18.966"
"1902";"57";"0.018";"0.018";"1090.51";"60611.874";"1090.51";"60066.619";"1108719.702";"18.292"
"1902";"58";"0.021";"0.021";"1220.702";"59521.363";"1220.702";"58911.012";"1048653.083";"17.618"
"1902";"59";"0.019";"0.019";"1124.541";"58300.661";"1124.541";"57738.391";"989742.071";"16.977"
"1902";"60";"0.021";"0.02";"1165.039";"57176.12";"1165.039";"56593.601";"932003.68";"16.301"
"1902";"61";"0.019";"0.019";"1046.92";"56011.082";"1046.92";"55487.622";"875410.079";"15.629"
"1902";"62";"0.022";"0.022";"1182.625";"54964.162";"1182.625";"54372.849";"819922.458";"14.917"
"1902";"63";"0.021";"0.021";"1124.661";"53781.537";"1124.661";"53219.207";"765549.608";"14.234"
"1902";"64";"0.023";"0.023";"1208.58";"52656.876";"1208.58";"52052.586";"712330.402";"13.528"
"1902";"65";"0.028";"0.028";"1437.816";"51448.296";"1437.816";"50729.388";"660277.816";"12.834"
"1902";"66";"0.032";"0.031";"1551.556";"50010.479";"1551.556";"49234.702";"609548.428";"12.188"
"1902";"67";"0.035";"0.035";"1682.107";"48458.924";"1682.107";"47617.87";"560313.727";"11.563"
"1902";"68";"0.04";"0.039";"1841.547";"46776.817";"1841.547";"45856.043";"512695.856";"10.96"
"1902";"69";"0.042";"0.041";"1826.969";"44935.27";"1826.969";"44021.786";"466839.813";"10.389"
"1902";"70";"0.05";"0.048";"2085.105";"43108.301";"2085.105";"42065.749";"422818.027";"9.808"
"1902";"71";"0.051";"0.05";"2049.701";"41023.196";"2049.701";"39998.346";"380752.279";"9.281"
"1902";"72";"0.064";"0.062";"2400.77";"38973.495";"2400.77";"37773.111";"340753.933";"8.743"
"1902";"73";"0.064";"0.062";"2262.954";"36572.726";"2262.954";"35441.249";"302980.822";"8.284"
"1902";"74";"0.07";"0.068";"2331.286";"34309.771";"2331.286";"33144.128";"267539.574";"7.798"
"1902";"75";"0.082";"0.078";"2506.212";"31978.486";"2506.212";"30725.38";"234395.445";"7.33"
"1902";"76";"0.091";"0.087";"2571.769";"29472.274";"2571.769";"28186.389";"203670.066";"6.911"
"1902";"77";"0.1";"0.095";"2565.061";"26900.504";"2565.061";"25617.974";"175483.677";"6.523"
"1902";"78";"0.122";"0.115";"2800.067";"24335.443";"2800.067";"22935.41";"149865.703";"6.158"
"1902";"79";"0.124";"0.117";"2520.883";"21535.376";"2520.883";"20274.934";"126930.293";"5.894"
"1902";"80";"0.128";"0.12";"2282.228";"19014.493";"2282.228";"17873.379";"106655.359";"5.609"
"1902";"81";"0.138";"0.129";"2160.693";"16732.265";"2160.693";"15651.918";"88781.98";"5.306"
"1902";"82";"0.149";"0.139";"2021.902";"14571.572";"2021.902";"13560.621";"73130.062";"5.019"
"1902";"83";"0.161";"0.149";"1868.626";"12549.67";"1868.626";"11615.357";"59569.441";"4.747"
"1902";"84";"0.173";"0.16";"1704.24";"10681.044";"1704.24";"9828.924";"47954.084";"4.49"
"1902";"85";"0.187";"0.171";"1532.591";"8976.804";"1532.591";"8210.508";"38125.16";"4.247"
"1902";"86";"0.201";"0.182";"1357.818";"7444.213";"1357.818";"6765.304";"29914.652";"4.019"
"1902";"87";"0.216";"0.195";"1184.14";"6086.395";"1184.14";"5494.325";"23149.348";"3.803"
"1902";"88";"0.231";"0.207";"1015.624";"4902.255";"1015.624";"4394.444";"17655.023";"3.601"
"1902";"89";"0.247";"0.22";"855.957";"3886.632";"855.957";"3458.653";"13260.579";"3.412"
"1902";"90";"0.265";"0.234";"708.244";"3030.674";"708.244";"2676.553";"9801.926";"3.234"
"1902";"91";"0.282";"0.248";"574.846";"2322.431";"574.846";"2035.008";"7125.374";"3.068"
"1902";"92";"0.301";"0.262";"457.291";"1747.585";"457.291";"1518.939";"5090.366";"2.913"
"1902";"93";"0.32";"0.276";"356.246";"1290.294";"356.246";"1112.171";"3571.427";"2.768"
"1902";"94";"0.34";"0.291";"271.573";"934.048";"271.573";"798.261";"2459.256";"2.633"
"1902";"95";"0.361";"0.306";"202.432";"662.475";"202.432";"561.259";"1660.995";"2.507"
"1902";"96";"0.382";"0.321";"147.444";"460.043";"147.444";"386.321";"1099.736";"2.391"
"1902";"97";"0.403";"0.335";"104.872";"312.598";"104.872";"260.162";"713.415";"2.282"
"1902";"98";"0.425";"0.35";"72.8";"207.726";"72.8";"171.326";"453.253";"2.182"
"1902";"99";"0.447";"0.365";"49.298";"134.927";"49.298";"110.278";"281.926";"2.089"
"1902";"100";"0.469";"0.38";"32.551";"85.629";"32.551";"69.353";"171.649";"2.005"
"1902";"101";"0.492";"0.395";"20.952";"53.078";"20.952";"42.602";"102.295";"1.927"
"1902";"102";"0.514";"0.409";"13.142";"32.126";"13.142";"25.555";"59.694";"1.858"
"1902";"103";"0.537";"0.423";"8.033";"18.984";"8.033";"14.967";"34.139";"1.798"
"1902";"104";"0.559";"0.437";"4.784";"10.951";"4.784";"8.559";"19.172";"1.751"
"1902";"105+";"0.581";"1";"6.167";"6.167";"6.167";"10.613";"10.613";"1.721"
"1903";"0";"0.127";"0.117";"11698.529";"1e+05";"11698.529";"92395.956";"5271353.999";"52.714"
"1903";"1";"0.025";"0.024";"2159.698";"88301.471";"2159.698";"87221.622";"5178958.043";"58.651"
"1903";"2";"0.013";"0.013";"1115.684";"86141.773";"1115.684";"85583.931";"5091736.421";"59.109"
"1903";"3";"0.008";"0.008";"670.062";"85026.088";"670.062";"84691.057";"5006152.49";"58.878"
"1903";"4";"0.006";"0.006";"522.771";"84356.026";"522.771";"84094.641";"4921461.433";"58.342"
"1903";"5";"0.005";"0.005";"451.003";"83833.255";"451.003";"83607.753";"4837366.792";"57.702"
"1903";"6";"0.005";"0.005";"440.447";"83382.252";"440.447";"83162.028";"4753759.039";"57.012"
"1903";"7";"0.005";"0.005";"406.139";"82941.805";"406.139";"82738.735";"4670597.011";"56.312"
"1903";"8";"0.005";"0.005";"389.019";"82535.666";"389.019";"82341.156";"4587858.276";"55.586"
"1903";"9";"0.004";"0.004";"305.73";"82146.646";"305.73";"81993.781";"4505517.12";"54.847"
"1903";"10";"0.003";"0.003";"225.244";"81840.916";"225.244";"81728.294";"4423523.338";"54.05"
"1903";"11";"0.002";"0.002";"179.189";"81615.673";"179.189";"81526.078";"4341795.044";"53.198"
"1903";"12";"0.002";"0.002";"170.64";"81436.484";"170.64";"81351.164";"4260268.966";"52.314"
"1903";"13";"0.002";"0.002";"184.935";"81265.844";"184.935";"81173.376";"4178917.802";"51.423"
"1903";"14";"0.003";"0.003";"242.468";"81080.908";"242.468";"80959.674";"4097744.426";"50.539"
"1903";"15";"0.004";"0.004";"311.023";"80838.441";"311.023";"80682.929";"4016784.752";"49.689"
"1903";"16";"0.005";"0.005";"368.476";"80527.417";"368.476";"80343.179";"3936101.823";"48.879"
"1903";"17";"0.005";"0.005";"436.792";"80158.942";"436.792";"79940.546";"3855758.644";"48.101"
"1903";"18";"0.006";"0.006";"475.056";"79722.15";"475.056";"79484.622";"3775818.098";"47.362"
"1903";"19";"0.006";"0.006";"470.275";"79247.094";"470.275";"79011.956";"3696333.476";"46.643"
"1903";"20";"0.007";"0.007";"521.12";"78776.819";"521.12";"78516.258";"3617321.52";"45.919"
"1903";"21";"0.007";"0.007";"510.919";"78255.698";"510.919";"78000.239";"3538805.262";"45.221"
"1903";"22";"0.007";"0.007";"507.695";"77744.779";"507.695";"77490.932";"3460805.023";"44.515"
"1903";"23";"0.007";"0.007";"527.286";"77237.084";"527.286";"76973.441";"3383314.091";"43.804"
"1903";"24";"0.007";"0.007";"524.097";"76709.797";"524.097";"76447.749";"3306340.651";"43.102"
"1903";"25";"0.008";"0.008";"578.453";"76185.701";"578.453";"75896.474";"3229892.902";"42.395"
"1903";"26";"0.008";"0.008";"597.996";"75607.248";"597.996";"75308.25";"3153996.427";"41.716"
"1903";"27";"0.008";"0.008";"616.942";"75009.252";"616.942";"74700.781";"3078688.177";"41.044"
"1903";"28";"0.008";"0.008";"603.098";"74392.309";"603.098";"74090.761";"3003987.397";"40.38"
"1903";"29";"0.008";"0.008";"576.555";"73789.212";"576.555";"73500.934";"2929896.636";"39.706"
"1903";"30";"0.008";"0.008";"616.465";"73212.656";"616.465";"72904.424";"2856395.702";"39.015"
"1903";"31";"0.007";"0.007";"524.098";"72596.191";"524.098";"72334.142";"2783491.279";"38.342"
"1903";"32";"0.007";"0.007";"505.231";"72072.093";"505.231";"71819.478";"2711157.136";"37.617"
"1903";"33";"0.006";"0.006";"446.096";"71566.863";"446.096";"71343.814";"2639337.658";"36.879"
"1903";"34";"0.005";"0.005";"372.406";"71120.766";"372.406";"70934.563";"2567993.844";"36.108"
"1903";"35";"0.004";"0.004";"315.278";"70748.36";"315.278";"70590.721";"2497059.281";"35.295"
"1903";"36";"0.004";"0.004";"273.838";"70433.082";"273.838";"70296.163";"2426468.559";"34.451"
"1903";"37";"0.004";"0.004";"267.491";"70159.244";"267.491";"70025.498";"2356172.396";"33.583"
"1903";"38";"0.004";"0.004";"288.105";"69891.753";"288.105";"69747.701";"2286146.898";"32.71"
"1903";"39";"0.005";"0.005";"334.441";"69603.649";"334.441";"69436.428";"2216399.197";"31.843"
"1903";"40";"0.006";"0.006";"419.317";"69269.208";"419.317";"69059.549";"2146962.769";"30.994"
"1903";"41";"0.006";"0.006";"428.217";"68849.891";"428.217";"68635.783";"2077903.22";"30.18"
"1903";"42";"0.008";"0.008";"548.248";"68421.674";"548.248";"68147.55";"2009267.437";"29.366"
"1903";"43";"0.007";"0.007";"506.416";"67873.427";"506.416";"67620.219";"1941119.887";"28.599"
"1903";"44";"0.008";"0.008";"506.286";"67367.011";"506.286";"67113.868";"1873499.668";"27.81"
"1903";"45";"0.007";"0.007";"460.22";"66860.725";"460.22";"66630.615";"1806385.8";"27.017"
"1903";"46";"0.007";"0.006";"431.462";"66400.506";"431.462";"66184.774";"1739755.184";"26.201"
"1903";"47";"0.007";"0.007";"463.226";"65969.043";"463.226";"65737.43";"1673570.41";"25.369"
"1903";"48";"0.007";"0.007";"472.049";"65505.817";"472.049";"65269.792";"1607832.98";"24.545"
"1903";"49";"0.008";"0.008";"531.685";"65033.768";"531.685";"64767.925";"1542563.188";"23.719"
"1903";"50";"0.01";"0.01";"622.352";"64502.082";"622.352";"64190.907";"1477795.263";"22.911"
"1903";"51";"0.011";"0.011";"674.419";"63879.731";"674.419";"63542.521";"1413604.356";"22.129"
"1903";"52";"0.012";"0.012";"783.538";"63205.312";"783.538";"62813.543";"1350061.835";"21.36"
"1903";"53";"0.013";"0.013";"780.475";"62421.774";"780.475";"62031.536";"1287248.292";"20.622"
"1903";"54";"0.013";"0.013";"779.35";"61641.299";"779.35";"61251.624";"1225216.756";"19.877"
"1903";"55";"0.013";"0.013";"787.255";"60861.949";"787.255";"60468.322";"1163965.131";"19.125"
