"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"20";"0.006";"0.006";"440.461";"74456.584";"440.461";"74236.354";"3288973.672";"44.173"
"1901";"21";"0.007";"0.007";"497.841";"74016.123";"497.841";"73767.202";"3214737.319";"43.433"
"1901";"22";"0.007";"0.007";"505.884";"73518.282";"505.884";"73265.34";"3140970.116";"42.724"
"1901";"23";"0.006";"0.006";"446.429";"73012.398";"446.429";"72789.183";"3067704.776";"42.016"
"1901";"24";"0.005";"0.005";"368.991";"72565.969";"368.991";"72381.474";"2994915.593";"41.272"
"1901";"25";"0.005";"0.005";"329.393";"72196.978";"329.393";"72032.282";"2922534.119";"40.48"
"1901";"26";"0.004";"0.004";"314.045";"71867.585";"314.045";"71710.563";"2850501.837";"39.663"
"1901";"27";"0.004";"0.004";"292.617";"71553.541";"292.617";"71407.232";"2778791.275";"38.835"
"1901";"28";"0.005";"0.005";"334.756";"71260.923";"334.756";"71093.545";"2707384.043";"37.993"
"1901";"29";"0.005";"0.005";"348.159";"70926.167";"348.159";"70752.088";"2636290.497";"37.17"
"1901";"30";"0.006";"0.006";"454.465";"70578.008";"454.465";"70350.776";"2565538.41";"36.35"
"1901";"31";"0.007";"0.007";"512.545";"70123.543";"512.545";"69867.271";"2495187.634";"35.583"
"1901";"32";"0.008";"0.008";"577.765";"69610.998";"577.765";"69322.116";"2425320.363";"34.841"
"1901";"33";"0.008";"0.008";"569.542";"69033.233";"569.542";"68748.462";"2355998.247";"34.128"
"1901";"34";"0.008";"0.008";"562.825";"68463.692";"562.825";"68182.279";"2287249.785";"33.408"
"1901";"35";"0.008";"0.008";"562.007";"67900.867";"562.007";"67619.863";"2219067.506";"32.681"
"1901";"36";"0.008";"0.008";"546.811";"67338.86";"546.811";"67065.454";"2151447.642";"31.95"
"1901";"37";"0.008";"0.008";"538.354";"66792.049";"538.354";"66522.872";"2084382.188";"31.207"
"1901";"38";"0.008";"0.008";"517.953";"66253.695";"517.953";"65994.718";"2017859.316";"30.457"
"1901";"39";"0.008";"0.008";"493.877";"65735.742";"493.877";"65488.803";"1951864.598";"29.693"
"1901";"40";"0.008";"0.008";"523.837";"65241.864";"523.837";"64979.946";"1886375.794";"28.914"
"1901";"41";"0.008";"0.008";"501.742";"64718.028";"501.742";"64467.157";"1821395.849";"28.144"
"1901";"42";"0.008";"0.008";"523.934";"64216.286";"523.934";"63954.319";"1756928.692";"27.36"
"1901";"43";"0.008";"0.008";"533.172";"63692.351";"533.172";"63425.766";"1692974.373";"26.58"
"1901";"44";"0.009";"0.009";"556.325";"63159.18";"556.325";"62881.017";"1629548.608";"25.801"
"1901";"45";"0.01";"0.01";"635.66";"62602.855";"635.66";"62285.025";"1566667.591";"25.025"
"1901";"46";"0.01";"0.01";"644.229";"61967.195";"644.229";"61645.081";"1504382.566";"24.277"
"1901";"47";"0.011";"0.011";"670.688";"61322.966";"670.688";"60987.622";"1442737.485";"23.527"
"1901";"48";"0.011";"0.011";"677.037";"60652.278";"677.037";"60313.759";"1381749.863";"22.781"
"1901";"49";"0.011";"0.011";"685.466";"59975.241";"685.466";"59632.508";"1321436.104";"22.033"
"1901";"50";"0.012";"0.012";"728.132";"59289.775";"728.132";"58925.709";"1261803.596";"21.282"
"1901";"51";"0.011";"0.011";"638.016";"58561.643";"638.016";"58242.635";"1202877.887";"20.54"
"1901";"52";"0.012";"0.012";"679.123";"57923.627";"679.123";"57584.066";"1144635.252";"19.761"
"1901";"53";"0.012";"0.012";"671.567";"57244.504";"671.567";"56908.721";"1087051.186";"18.99"
"1901";"54";"0.012";"0.012";"690.75";"56572.937";"690.75";"56227.562";"1030142.465";"18.209"
"1901";"55";"0.014";"0.014";"793.946";"55882.188";"793.946";"55485.215";"973914.903";"17.428"
"1901";"56";"0.016";"0.016";"899.644";"55088.242";"899.644";"54638.42";"918429.688";"16.672"
"1901";"57";"0.018";"0.018";"965.879";"54188.598";"965.879";"53705.658";"863791.268";"15.94"
"1901";"58";"0.021";"0.021";"1118.845";"53222.719";"1118.845";"52663.297";"810085.61";"15.221"
"1901";"59";"0.023";"0.023";"1187.476";"52103.874";"1187.476";"51510.136";"757422.313";"14.537"
"1901";"60";"0.028";"0.028";"1420.562";"50916.398";"1420.562";"50206.117";"705912.177";"13.864"
"1901";"61";"0.029";"0.029";"1413.716";"49495.836";"1413.716";"48788.979";"655706.059";"13.248"
"1901";"62";"0.033";"0.033";"1583.633";"48082.121";"1583.633";"47290.304";"606917.081";"12.623"
"1901";"63";"0.036";"0.035";"1631.065";"46498.488";"1631.065";"45682.955";"559626.776";"12.035"
"1901";"64";"0.04";"0.039";"1744.889";"44867.422";"1744.889";"43994.978";"513943.821";"11.455"
"1901";"65";"0.046";"0.045";"1957.828";"43122.533";"1957.828";"42143.62";"469948.843";"10.898"
"1901";"66";"0.05";"0.049";"2005.839";"41164.706";"2005.839";"40161.786";"427805.224";"10.393"
"1901";"67";"0.052";"0.051";"1995.864";"39158.867";"1995.864";"38160.935";"387643.438";"9.899"
"1901";"68";"0.056";"0.054";"2022.111";"37163.002";"2022.111";"36151.947";"349482.503";"9.404"
"1901";"69";"0.057";"0.056";"1962.552";"35140.891";"1962.552";"34159.615";"313330.556";"8.916"
"1901";"70";"0.069";"0.067";"2227.685";"33178.339";"2227.685";"32064.497";"279170.941";"8.414"
"1901";"71";"0.069";"0.066";"2050.597";"30950.655";"2050.597";"29925.356";"247106.444";"7.984"
"1901";"72";"0.075";"0.072";"2082.646";"28900.058";"2082.646";"27858.735";"217181.088";"7.515"
"1901";"73";"0.08";"0.077";"2072.449";"26817.412";"2072.449";"25781.188";"189322.353";"7.06"
"1901";"74";"0.09";"0.086";"2126.948";"24744.963";"2126.948";"23681.489";"163541.165";"6.609"
"1901";"75";"0.101";"0.096";"2169.446";"22618.015";"2169.446";"21533.292";"139859.676";"6.184"
"1901";"76";"0.11";"0.104";"2132.887";"20448.569";"2132.887";"19382.126";"118326.383";"5.787"
"1901";"77";"0.129";"0.121";"2216.966";"18315.682";"2216.966";"17207.199";"98944.257";"5.402"
"1901";"78";"0.151";"0.141";"2265.214";"16098.716";"2265.214";"14966.11";"81737.058";"5.077"
"1901";"79";"0.165";"0.152";"2105.938";"13833.503";"2105.938";"12780.534";"66770.948";"4.827"
"1901";"80";"0.178";"0.164";"1921.487";"11727.564";"1921.487";"10766.821";"53990.415";"4.604"
"1901";"81";"0.188";"0.172";"1689.169";"9806.078";"1689.169";"8961.493";"43223.594";"4.408"
"1901";"82";"0.199";"0.181";"1468.735";"8116.909";"1468.735";"7382.541";"34262.1";"4.221"
"1901";"83";"0.21";"0.19";"1262.541";"6648.174";"1262.541";"6016.903";"26879.559";"4.043"
"1901";"84";"0.221";"0.199";"1072.441";"5385.633";"1072.441";"4849.412";"20862.655";"3.874"
"1901";"85";"0.233";"0.209";"899.749";"4313.192";"899.749";"3863.317";"16013.243";"3.713"
"1901";"86";"0.245";"0.218";"745.217";"3413.443";"745.217";"3040.834";"12149.926";"3.559"
"1901";"87";"0.258";"0.228";"609.048";"2668.226";"609.048";"2363.702";"9109.091";"3.414"
"1901";"88";"0.271";"0.238";"490.934";"2059.178";"490.934";"1813.711";"6745.389";"3.276"
"1901";"89";"0.284";"0.249";"390.118";"1568.244";"390.118";"1373.185";"4931.678";"3.145"
"1901";"90";"0.298";"0.259";"305.473";"1178.126";"305.473";"1025.39";"3558.492";"3.02"
"1901";"91";"0.312";"0.27";"235.59";"872.653";"235.59";"754.858";"2533.103";"2.903"
"1901";"92";"0.327";"0.281";"178.881";"637.063";"178.881";"547.622";"1778.244";"2.791"
"1901";"93";"0.342";"0.292";"133.663";"458.182";"133.663";"391.35";"1230.622";"2.686"
"1901";"94";"0.357";"0.303";"98.249";"324.519";"98.249";"275.394";"839.272";"2.586"
"1901";"95";"0.372";"0.314";"71.014";"226.27";"71.014";"190.763";"563.878";"2.492"
"1901";"96";"0.388";"0.325";"50.456";"155.256";"50.456";"130.028";"373.115";"2.403"
"1901";"97";"0.404";"0.336";"35.228";"104.8";"35.228";"87.186";"243.087";"2.32"
"1901";"98";"0.42";"0.347";"24.162";"69.572";"24.162";"57.491";"155.901";"2.241"
"1901";"99";"0.437";"0.358";"16.276";"45.41";"16.276";"37.273";"98.409";"2.167"
"1901";"100";"0.453";"0.369";"10.765";"29.135";"10.765";"23.753";"61.137";"2.098"
"1901";"101";"0.47";"0.38";"6.989";"18.37";"6.989";"14.876";"37.384";"2.035"
"1901";"102";"0.487";"0.391";"4.454";"11.381";"4.454";"9.154";"22.508";"1.978"
"1901";"103";"0.503";"0.402";"2.785";"6.927";"2.785";"5.535";"13.354";"1.928"
"1901";"104";"0.52";"0.413";"1.709";"4.142";"1.709";"3.287";"7.82";"1.888"
"1901";"105+";"0.537";"1";"2.433";"2.433";"2.433";"4.533";"4.533";"1.863"
"1902";"0";"0.159";"0.143";"14347.201";"1e+05";"14347.201";"90387.375";"4933644.81";"49.336"
"1902";"1";"0.026";"0.026";"2223.101";"85652.799";"2223.101";"84541.248";"4843257.435";"56.545"
"1902";"2";"0.015";"0.015";"1229.414";"83429.698";"1229.414";"82814.99";"4758716.187";"57.039"
"1902";"3";"0.009";"0.009";"755.503";"82200.283";"755.503";"81822.532";"4675901.196";"56.884"
"1902";"4";"0.007";"0.007";"561.288";"81444.781";"561.288";"81164.137";"4594078.664";"56.407"
"1902";"5";"0.005";"0.005";"425.316";"80883.493";"425.316";"80670.835";"4512914.527";"55.795"
"1902";"6";"0.004";"0.004";"357.367";"80458.177";"357.367";"80279.494";"4432243.692";"55.088"
"1902";"7";"0.004";"0.004";"329.254";"80100.81";"329.254";"79936.183";"4351964.199";"54.331"
"1902";"8";"0.004";"0.004";"318.224";"79771.556";"318.224";"79612.444";"4272028.016";"53.553"
"1902";"9";"0.004";"0.004";"291.014";"79453.332";"291.014";"79307.826";"4192415.571";"52.766"
"1902";"10";"0.003";"0.003";"270.176";"79162.319";"270.176";"79027.231";"4113107.746";"51.958"
"1902";"11";"0.003";"0.003";"255.554";"78892.143";"255.554";"78764.366";"4034080.515";"51.134"
"1902";"12";"0.003";"0.003";"236.249";"78636.589";"236.249";"78518.464";"3955316.149";"50.299"
"1902";"13";"0.003";"0.003";"224.466";"78400.34";"224.466";"78288.107";"3876797.685";"49.449"
"1902";"14";"0.003";"0.003";"220.912";"78175.874";"220.912";"78065.418";"3798509.578";"48.589"
"1902";"15";"0.003";"0.003";"236.635";"77954.962";"236.635";"77836.644";"3720444.16";"47.726"
"1902";"16";"0.004";"0.004";"274.569";"77718.327";"274.569";"77581.042";"3642607.516";"46.869"
"1902";"17";"0.004";"0.004";"319.73";"77443.758";"319.73";"77283.893";"3565026.474";"46.034"
"1902";"18";"0.005";"0.005";"368.743";"77124.028";"368.743";"76939.656";"3487742.581";"45.223"
"1902";"19";"0.005";"0.005";"413.225";"76755.285";"413.225";"76548.672";"3410802.924";"44.437"
"1902";"20";"0.006";"0.006";"458.122";"76342.06";"458.122";"76112.999";"3334254.252";"43.675"
"1902";"21";"0.007";"0.007";"562.755";"75883.938";"562.755";"75602.56";"3258141.253";"42.936"
"1902";"22";"0.008";"0.008";"569.781";"75321.182";"569.781";"75036.292";"3182538.693";"42.253"
"1902";"23";"0.007";"0.007";"549.763";"74751.401";"549.763";"74476.52";"3107502.402";"41.571"
"1902";"24";"0.007";"0.007";"525.538";"74201.639";"525.538";"73938.87";"3033025.881";"40.875"
"1902";"25";"0.007";"0.007";"520.213";"73676.101";"520.213";"73415.994";"2959087.012";"40.163"
"1902";"26";"0.008";"0.008";"551.995";"73155.888";"551.995";"72879.89";"2885671.018";"39.446"
"1902";"27";"0.007";"0.007";"524.179";"72603.893";"524.179";"72341.803";"2812791.128";"38.742"
"1902";"28";"0.007";"0.007";"497.543";"72079.714";"497.543";"71830.942";"2740449.324";"38.02"
"1902";"29";"0.006";"0.006";"422.487";"71582.17";"422.487";"71370.927";"2668618.382";"37.28"
"1902";"30";"0.005";"0.005";"353.3";"71159.683";"353.3";"70983.033";"2597247.455";"36.499"
"1902";"31";"0.004";"0.004";"307.861";"70806.384";"307.861";"70652.453";"2526264.422";"35.678"
"1902";"32";"0.005";"0.005";"343.736";"70498.523";"343.736";"70326.655";"2455611.969";"34.832"
"1902";"33";"0.005";"0.005";"321.987";"70154.787";"321.987";"69993.794";"2385285.314";"34"
"1902";"34";"0.006";"0.006";"386.479";"69832.8";"386.479";"69639.561";"2315291.52";"33.155"
"1902";"35";"0.007";"0.007";"478.77";"69446.321";"478.77";"69206.936";"2245651.959";"32.337"
"1902";"36";"0.008";"0.008";"536.125";"68967.552";"536.125";"68699.489";"2176445.022";"31.558"
"1902";"37";"0.008";"0.008";"558.148";"68431.427";"558.148";"68152.353";"2107745.533";"30.801"
"1902";"38";"0.009";"0.009";"582.575";"67873.279";"582.575";"67581.991";"2039593.18";"30.05"
"1902";"39";"0.009";"0.009";"613.236";"67290.704";"613.236";"66984.086";"1972011.189";"29.306"
"1902";"40";"0.009";"0.009";"625.45";"66677.468";"625.45";"66364.743";"1905027.103";"28.571"
"1902";"41";"0.009";"0.009";"594.253";"66052.018";"594.253";"65754.891";"1838662.36";"27.837"
"1902";"42";"0.01";"0.01";"656.072";"65457.764";"656.072";"65129.728";"1772907.469";"27.085"
"1902";"43";"0.009";"0.009";"592.423";"64801.692";"592.423";"64505.481";"1707777.741";"26.354"
"1902";"44";"0.009";"0.009";"584.667";"64209.269";"584.667";"63916.936";"1643272.26";"25.592"
"1902";"45";"0.009";"0.009";"589.836";"63624.602";"589.836";"63329.685";"1579355.324";"24.823"
"1902";"46";"0.01";"0.01";"603.776";"63034.767";"603.776";"62732.879";"1516025.64";"24.051"
"1902";"47";"0.01";"0.009";"590.836";"62430.991";"590.836";"62135.573";"1453292.761";"23.278"
"1902";"48";"0.01";"0.01";"612.25";"61840.155";"612.25";"61534.03";"1391157.188";"22.496"
"1902";"49";"0.01";"0.01";"630.23";"61227.905";"630.23";"60912.79";"1329623.158";"21.716"
"1902";"50";"0.012";"0.012";"717.044";"60597.675";"717.044";"60239.153";"1268710.369";"20.937"
"1902";"51";"0.013";"0.012";"744.077";"59880.631";"744.077";"59508.592";"1208471.216";"20.181"
"1902";"52";"0.013";"0.013";"785.39";"59136.554";"785.39";"58743.859";"1148962.623";"19.429"
"1902";"53";"0.014";"0.014";"795.225";"58351.164";"795.225";"57953.552";"1090218.764";"18.684"
"1902";"54";"0.013";"0.013";"769.866";"57555.939";"769.866";"57171.006";"1032265.213";"17.935"
"1902";"55";"0.014";"0.014";"807.718";"56786.073";"807.718";"56382.214";"975094.207";"17.171"
"1902";"56";"0.016";"0.016";"893.692";"55978.355";"893.692";"55531.509";"918711.992";"16.412"
"1902";"57";"0.019";"0.019";"1041.04";"55084.663";"1041.04";"54564.144";"863180.483";"15.67"
"1902";"58";"0.022";"0.021";"1159.63";"54043.624";"1159.63";"53463.809";"808616.339";"14.962"
"1902";"59";"0.026";"0.026";"1370.456";"52883.994";"1370.456";"52198.766";"755152.53";"14.279"
"1902";"60";"0.032";"0.032";"1644.201";"51513.538";"1644.201";"50691.438";"702953.764";"13.646"
"1902";"61";"0.034";"0.033";"1665.342";"49869.338";"1665.342";"49036.667";"652262.326";"13.079"
"1902";"62";"0.039";"0.039";"1863.4";"48203.996";"1863.4";"47272.296";"603225.659";"12.514"
"1902";"63";"0.04";"0.039";"1811.223";"46340.596";"1811.223";"45434.984";"555953.363";"11.997"
"1902";"64";"0.039";"0.038";"1704.942";"44529.372";"1704.942";"43676.902";"510518.379";"11.465"
"1902";"65";"0.043";"0.042";"1783.642";"42824.431";"1783.642";"41932.61";"466841.478";"10.901"
"1902";"66";"0.046";"0.045";"1859.305";"41040.788";"1859.305";"40111.136";"424908.868";"10.353"
"1902";"67";"0.048";"0.047";"1853.787";"39181.484";"1853.787";"38254.59";"384797.732";"9.821"
"1902";"68";"0.052";"0.051";"1891.044";"37327.697";"1891.044";"36382.175";"346543.142";"9.284"
"1902";"69";"0.057";"0.055";"1953.611";"35436.653";"1953.611";"34459.847";"310160.967";"8.753"
"1902";"70";"0.069";"0.067";"2232.276";"33483.042";"2232.276";"32366.904";"275701.12";"8.234"
"1902";"71";"0.075";"0.073";"2273.464";"31250.766";"2273.464";"30114.034";"243334.216";"7.787"
"1902";"72";"0.09";"0.086";"2493.215";"28977.302";"2493.215";"27730.695";"213220.182";"7.358"
"1902";"73";"0.088";"0.084";"2229.361";"26484.087";"2229.361";"25369.407";"185489.487";"7.004"
"1902";"74";"0.098";"0.094";"2269.195";"24254.727";"2269.195";"23120.129";"160120.08";"6.602"
"1902";"75";"0.105";"0.1";"2187.967";"21985.532";"2187.967";"20891.548";"136999.951";"6.231"
"1902";"76";"0.11";"0.105";"2069.842";"19797.564";"2069.842";"18762.643";"116108.403";"5.865"
"1902";"77";"0.124";"0.117";"2068.908";"17727.722";"2068.908";"16693.269";"97345.76";"5.491"
"1902";"78";"0.148";"0.138";"2162.692";"15658.815";"2162.692";"14577.469";"80652.491";"5.151"
"1902";"79";"0.161";"0.149";"2014.259";"13496.122";"2014.259";"12488.993";"66075.022";"4.896"
"1902";"80";"0.174";"0.16";"1842.306";"11481.864";"1842.306";"10560.71";"53586.029";"4.667"
"1902";"81";"0.185";"0.169";"1629.072";"9639.557";"1629.072";"8825.021";"43025.319";"4.463"
"1902";"82";"0.195";"0.178";"1424.575";"8010.486";"1424.575";"7298.198";"34200.297";"4.269"
"1902";"83";"0.206";"0.187";"1231.352";"6585.911";"1231.352";"5970.234";"26902.099";"4.085"
"1902";"84";"0.218";"0.196";"1051.512";"5354.558";"1051.512";"4828.803";"20931.865";"3.909"
"1902";"85";"0.23";"0.206";"886.67";"4303.047";"886.67";"3859.712";"16103.062";"3.742"
"1902";"86";"0.242";"0.216";"737.916";"3416.377";"737.916";"3047.419";"12243.35";"3.584"
"1902";"87";"0.255";"0.226";"605.801";"2678.462";"605.801";"2375.561";"9195.931";"3.433"
"1902";"88";"0.268";"0.237";"490.359";"2072.661";"490.359";"1827.482";"6820.37";"3.291"
"1902";"89";"0.282";"0.247";"391.151";"1582.302";"391.151";"1386.727";"4992.888";"3.155"
"1902";"90";"0.296";"0.258";"307.333";"1191.152";"307.333";"1037.485";"3606.161";"3.027"
"1902";"91";"0.311";"0.269";"237.741";"883.818";"237.741";"764.948";"2568.676";"2.906"
"1902";"92";"0.326";"0.28";"180.979";"646.077";"180.979";"555.587";"1803.728";"2.792"
"1902";"93";"0.341";"0.291";"135.515";"465.098";"135.515";"397.34";"1248.141";"2.684"
"1902";"94";"0.357";"0.303";"99.77";"329.582";"99.77";"279.697";"850.801";"2.581"
"1902";"95";"0.373";"0.314";"72.193";"229.812";"72.193";"193.716";"571.104";"2.485"
"1902";"96";"0.389";"0.326";"51.321";"157.62";"51.321";"131.959";"377.388";"2.394"
"1902";"97";"0.405";"0.337";"35.832";"106.298";"35.832";"88.382";"245.429";"2.309"
"1902";"98";"0.422";"0.349";"24.562";"70.467";"24.562";"58.186";"157.046";"2.229"
"1902";"99";"0.439";"0.36";"16.526";"45.905";"16.526";"37.642";"98.861";"2.154"
"1902";"100";"0.456";"0.371";"10.911";"29.379";"10.911";"23.924";"61.219";"2.084"
"1902";"101";"0.473";"0.383";"7.067";"18.468";"7.067";"14.935";"37.295";"2.019"
"1902";"102";"0.49";"0.394";"4.49";"11.401";"4.49";"9.156";"22.36";"1.961"
"1902";"103";"0.508";"0.405";"2.798";"6.911";"2.798";"5.512";"13.204";"1.911"
"1902";"104";"0.525";"0.416";"1.71";"4.113";"1.71";"3.258";"7.692";"1.87"
"1902";"105+";"0.542";"1";"2.403";"2.403";"2.403";"4.434";"4.434";"1.845"
"1903";"0";"0.161";"0.146";"14550.92";"1e+05";"14550.92";"90250.884";"4952015.122";"49.52"
"1903";"1";"0.025";"0.024";"2080.556";"85449.08";"2080.556";"84408.802";"4861764.238";"56.897"
"1903";"2";"0.014";"0.014";"1149.186";"83368.524";"1149.186";"82793.931";"4777355.435";"57.304"
"1903";"3";"0.009";"0.009";"714.548";"82219.338";"714.548";"81862.064";"4694561.505";"57.098"
"1903";"4";"0.006";"0.006";"500.883";"81504.789";"500.883";"81254.348";"4612699.441";"56.594"
"1903";"5";"0.005";"0.005";"385.769";"81003.907";"385.769";"80811.022";"4531445.093";"55.941"
"1903";"6";"0.004";"0.004";"330.165";"80618.138";"330.165";"80453.055";"4450634.071";"55.206"
"1903";"7";"0.004";"0.004";"320.541";"80287.973";"320.541";"80127.702";"4370181.015";"54.431"
"1903";"8";"0.004";"0.003";"279.489";"79967.432";"279.489";"79827.688";"4290053.313";"53.648"
"1903";"9";"0.004";"0.004";"310.925";"79687.943";"310.925";"79532.481";"4210225.625";"52.834"
"1903";"10";"0.004";"0.004";"297.734";"79377.018";"297.734";"79228.152";"4130693.144";"52.039"
"1903";"11";"0.004";"0.004";"301.018";"79079.285";"301.018";"78928.776";"4051464.993";"51.233"
"1903";"12";"0.004";"0.004";"303.334";"78778.267";"303.334";"78626.6";"3972536.217";"50.427"
"1903";"13";"0.003";"0.003";"260.051";"78474.933";"260.051";"78344.908";"3893909.617";"49.62"
"1903";"14";"0.003";"0.003";"230.682";"78214.882";"230.682";"78099.541";"3815564.709";"48.783"
"1903";"15";"0.003";"0.003";"237.923";"77984.2";"237.923";"77865.239";"3737465.168";"47.926"
"1903";"16";"0.003";"0.003";"239.478";"77746.278";"239.478";"77626.539";"3659599.928";"47.071"
"1903";"17";"0.003";"0.003";"262.266";"77506.8";"262.266";"77375.667";"3581973.389";"46.215"
"1903";"18";"0.004";"0.004";"325.217";"77244.534";"325.217";"77081.926";"3504597.722";"45.37"
"1903";"19";"0.004";"0.004";"336.34";"76919.318";"336.34";"76751.148";"3427515.796";"44.56"
"1903";"20";"0.005";"0.005";"410.65";"76582.978";"410.65";"76377.653";"3350764.649";"43.753"
"1903";"21";"0.006";"0.006";"486.01";"76172.327";"486.01";"75929.322";"3274386.996";"42.987"
"1903";"22";"0.007";"0.007";"538.027";"75686.318";"538.027";"75417.304";"3198457.674";"42.259"
"1903";"23";"0.007";"0.007";"525.747";"75148.29";"525.747";"74885.417";"3123040.37";"41.558"
"1903";"24";"0.007";"0.007";"510.156";"74622.543";"510.156";"74367.465";"3048154.953";"40.848"
"1903";"25";"0.007";"0.007";"543.405";"74112.387";"543.405";"73840.684";"2973787.488";"40.125"
"1903";"26";"0.007";"0.007";"526.183";"73568.982";"526.183";"73305.89";"2899946.804";"39.418"
"1903";"27";"0.008";"0.008";"572.992";"73042.799";"572.992";"72756.303";"2826640.914";"38.698"
"1903";"28";"0.007";"0.007";"526.211";"72469.807";"526.211";"72206.701";"2753884.611";"38"
"1903";"29";"0.007";"0.007";"483.859";"71943.596";"483.859";"71701.666";"2681677.91";"37.275"
"1903";"30";"0.006";"0.006";"462.536";"71459.737";"462.536";"71228.469";"2609976.243";"36.524"
"1903";"31";"0.005";"0.005";"379.545";"70997.201";"379.545";"70807.428";"2538747.775";"35.758"
"1903";"32";"0.006";"0.006";"396.637";"70617.655";"396.637";"70419.337";"2467940.347";"34.948"
"1903";"33";"0.006";"0.006";"405.343";"70221.019";"405.343";"70018.347";"2397521.01";"34.142"
"1903";"34";"0.006";"0.006";"414.734";"69815.676";"414.734";"69608.309";"2327502.663";"33.338"
"1903";"35";"0.007";"0.007";"502.54";"69400.942";"502.54";"69149.672";"2257894.354";"32.534"
"1903";"36";"0.008";"0.008";"534.785";"68898.402";"534.785";"68631.009";"2188744.682";"31.768"
"1903";"37";"0.009";"0.009";"591.155";"68363.617";"591.155";"68068.039";"2120113.673";"31.012"
"1903";"38";"0.009";"0.009";"598.963";"67772.461";"598.963";"67472.98";"2052045.634";"30.278"
"1903";"39";"0.009";"0.009";"585.209";"67173.499";"585.209";"66880.894";"1984572.654";"29.544"
"1903";"40";"0.009";"0.009";"621.724";"66588.29";"621.724";"66277.428";"1917691.759";"28.799"
"1903";"41";"0.009";"0.009";"572.162";"65966.566";"572.162";"65680.485";"1851414.331";"28.066"
"1903";"42";"0.009";"0.009";"613.765";"65394.405";"613.765";"65087.522";"1785733.846";"27.307"
"1903";"43";"0.009";"0.009";"557.278";"64780.64";"557.278";"64502.001";"1720646.324";"26.561"
"1903";"44";"0.008";"0.008";"519.971";"64223.362";"519.971";"63963.376";"1656144.323";"25.787"
"1903";"45";"0.008";"0.008";"478.891";"63703.391";"478.891";"63463.945";"1592180.947";"24.994"
"1903";"46";"0.007";"0.007";"453.512";"63224.5";"453.512";"62997.744";"1528717.001";"24.179"
"1903";"47";"0.008";"0.008";"481.357";"62770.988";"481.357";"62530.309";"1465719.257";"23.35"
"1903";"48";"0.009";"0.009";"554.255";"62289.631";"554.255";"62012.503";"1403188.948";"22.527"
"1903";"49";"0.01";"0.01";"643.358";"61735.375";"643.358";"61413.696";"1341176.445";"21.725"
"1903";"50";"0.014";"0.014";"832.285";"61092.017";"832.285";"60675.875";"1279762.749";"20.948"
"1903";"51";"0.015";"0.015";"918.493";"60259.732";"918.493";"59800.486";"1219086.874";"20.231"
"1903";"52";"0.018";"0.018";"1076.405";"59341.239";"1076.405";"58803.037";"1159286.389";"19.536"
"1903";"53";"0.017";"0.017";"995.377";"58264.834";"995.377";"57767.145";"1100483.352";"18.888"
"1903";"54";"0.016";"0.016";"933.708";"57269.457";"933.708";"56802.603";"1042716.207";"18.207"
"1903";"55";"0.015";"0.015";"830.359";"56335.749";"830.359";"55920.569";"985913.604";"17.501"
