"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"46";"0.011";"0.011";"696.848";"61718.543";"696.848";"61370.119";"1471223.741";"23.838"
"1901";"47";"0.011";"0.011";"688.982";"61021.695";"688.982";"60677.204";"1409853.622";"23.104"
"1901";"48";"0.012";"0.012";"734.144";"60332.713";"734.144";"59965.641";"1349176.418";"22.362"
"1901";"49";"0.012";"0.012";"705.387";"59598.568";"705.387";"59245.875";"1289210.777";"21.632"
"1901";"50";"0.014";"0.014";"824.972";"58893.181";"824.972";"58480.696";"1229964.903";"20.885"
"1901";"51";"0.014";"0.014";"797.868";"58068.21";"797.868";"57669.276";"1171484.207";"20.174"
"1901";"52";"0.017";"0.016";"940.375";"57270.342";"940.375";"56800.154";"1113814.931";"19.448"
"1901";"53";"0.017";"0.017";"962.699";"56329.967";"962.699";"55848.617";"1057014.777";"18.765"
"1901";"54";"0.018";"0.018";"1008.679";"55367.267";"1008.679";"54862.928";"1001166.16";"18.082"
"1901";"55";"0.022";"0.022";"1208.13";"54358.589";"1208.13";"53754.524";"946303.232";"17.409"
"1901";"56";"0.025";"0.025";"1332.048";"53150.459";"1332.048";"52484.435";"892548.708";"16.793"
"1901";"57";"0.026";"0.026";"1344.274";"51818.41";"1344.274";"51146.273";"840064.273";"16.212"
"1901";"58";"0.028";"0.027";"1374.622";"50474.136";"1374.622";"49786.825";"788918";"15.63"
"1901";"59";"0.026";"0.025";"1245.831";"49099.514";"1245.831";"48476.598";"739131.175";"15.054"
"1901";"60";"0.031";"0.031";"1464.126";"47853.683";"1464.126";"47121.62";"690654.577";"14.433"
"1901";"61";"0.028";"0.027";"1263.879";"46389.557";"1263.879";"45757.617";"643532.957";"13.872"
"1901";"62";"0.029";"0.029";"1302.912";"45125.678";"1302.912";"44474.222";"597775.34";"13.247"
"1901";"63";"0.031";"0.03";"1336.232";"43822.766";"1336.232";"43154.65";"553301.118";"12.626"
"1901";"64";"0.034";"0.033";"1407.189";"42486.534";"1407.189";"41782.939";"510146.468";"12.007"
"1901";"65";"0.04";"0.04";"1626.093";"41079.345";"1626.093";"40266.299";"468363.529";"11.401"
"1901";"66";"0.045";"0.044";"1724.95";"39453.252";"1724.95";"38590.777";"428097.23";"10.851"
"1901";"67";"0.046";"0.045";"1706.213";"37728.302";"1706.213";"36875.196";"389506.453";"10.324"
"1901";"68";"0.051";"0.049";"1780.901";"36022.089";"1780.901";"35131.639";"352631.258";"9.789"
"1901";"69";"0.052";"0.051";"1737.251";"34241.188";"1737.251";"33372.562";"317499.619";"9.272"
"1901";"70";"0.066";"0.064";"2079.485";"32503.937";"2079.485";"31464.194";"284127.057";"8.741"
"1901";"71";"0.065";"0.063";"1906.234";"30424.452";"1906.234";"29471.335";"252662.863";"8.305"
"1901";"72";"0.074";"0.072";"2041.973";"28518.217";"2041.973";"27497.231";"223191.528";"7.826"
"1901";"73";"0.078";"0.075";"1979.495";"26476.245";"1979.495";"25486.497";"195694.297";"7.391"
"1901";"74";"0.086";"0.082";"2009.136";"24496.75";"2009.136";"23492.182";"170207.8";"6.948"
"1901";"75";"0.096";"0.092";"2060.058";"22487.614";"2060.058";"21457.585";"146715.618";"6.524"
"1901";"76";"0.103";"0.098";"1998.282";"20427.556";"1998.282";"19428.415";"125258.033";"6.132"
"1901";"77";"0.111";"0.106";"1944.749";"18429.274";"1944.749";"17456.9";"105829.617";"5.742"
"1901";"78";"0.133";"0.125";"2061.29";"16484.525";"2061.29";"15453.881";"88372.718";"5.361"
"1901";"79";"0.133";"0.125";"1799.264";"14423.236";"1799.264";"13523.604";"72918.837";"5.056"
"1901";"80";"0.152";"0.141";"1782.837";"12623.972";"1782.837";"11732.553";"59395.234";"4.705"
"1901";"81";"0.167";"0.154";"1674.695";"10841.135";"1674.695";"10003.787";"47662.68";"4.396"
"1901";"82";"0.184";"0.169";"1545.187";"9166.44";"1545.187";"8393.846";"37658.893";"4.108"
"1901";"83";"0.202";"0.183";"1398.418";"7621.253";"1398.418";"6922.044";"29265.047";"3.84"
"1901";"84";"0.221";"0.199";"1239.594";"6222.835";"1239.594";"5603.038";"22343.003";"3.59"
"1901";"85";"0.242";"0.216";"1074.672";"4983.24";"1074.672";"4445.904";"16739.965";"3.359"
"1901";"86";"0.263";"0.233";"909.9";"3908.568";"909.9";"3453.618";"12294.061";"3.145"
"1901";"87";"0.286";"0.251";"751.288";"2998.668";"751.288";"2623.024";"8840.443";"2.948"
"1901";"88";"0.311";"0.269";"604.095";"2247.38";"604.095";"1945.332";"6217.42";"2.767"
"1901";"89";"0.336";"0.287";"472.395";"1643.285";"472.395";"1407.087";"4272.088";"2.6"
"1901";"90";"0.362";"0.306";"358.806";"1170.89";"358.806";"991.487";"2865";"2.447"
"1901";"91";"0.389";"0.326";"264.401";"812.084";"264.401";"679.883";"1873.514";"2.307"
"1901";"92";"0.417";"0.345";"188.83";"547.683";"188.83";"453.268";"1193.63";"2.179"
"1901";"93";"0.445";"0.364";"130.587";"358.852";"130.587";"293.559";"740.363";"2.063"
"1901";"94";"0.473";"0.383";"87.385";"228.266";"87.385";"184.573";"446.804";"1.957"
"1901";"95";"0.502";"0.401";"56.552";"140.881";"56.552";"112.604";"262.231";"1.861"
"1901";"96";"0.531";"0.42";"35.383";"84.328";"35.383";"66.637";"149.626";"1.774"
"1901";"97";"0.56";"0.437";"21.4";"48.945";"21.4";"38.245";"82.99";"1.696"
"1901";"98";"0.588";"0.454";"12.512";"27.545";"12.512";"21.289";"44.745";"1.624"
"1901";"99";"0.615";"0.471";"7.074";"15.033";"7.074";"11.496";"23.455";"1.56"
"1901";"100";"0.642";"0.486";"3.869";"7.959";"3.869";"6.025";"11.959";"1.503"
"1901";"101";"0.668";"0.501";"2.049";"4.09";"2.049";"3.066";"5.935";"1.451"
"1901";"102";"0.693";"0.515";"1.051";"2.041";"1.051";"1.516";"2.869";"1.405"
"1901";"103";"0.717";"0.528";"0.523";"0.991";"0.523";"0.729";"1.353";"1.366"
"1901";"104";"0.74";"0.54";"0.253";"0.468";"0.253";"0.341";"0.624";"1.334"
"1901";"105+";"0.762";"1";"0.215";"0.215";"0.215";"0.282";"0.282";"1.313"
"1902";"0";"0.126";"0.116";"11629.387";"1e+05";"11629.387";"92440.899";"5054466.894";"50.545"
"1902";"1";"0.022";"0.022";"1953.121";"88370.613";"1953.121";"87394.053";"4962025.995";"56.15"
"1902";"2";"0.012";"0.012";"1040.274";"86417.492";"1040.274";"85897.355";"4874631.942";"56.408"
"1902";"3";"0.008";"0.008";"658.296";"85377.218";"658.296";"85048.07";"4788734.587";"56.089"
"1902";"4";"0.006";"0.006";"522.429";"84718.922";"522.429";"84457.707";"4703686.517";"55.521"
"1902";"5";"0.005";"0.005";"422.172";"84196.493";"422.172";"83985.407";"4619228.81";"54.862"
"1902";"6";"0.005";"0.005";"378.377";"83774.321";"378.377";"83585.132";"4535243.403";"54.136"
"1902";"7";"0.004";"0.004";"365.553";"83395.944";"365.553";"83213.167";"4451658.271";"53.38"
"1902";"8";"0.004";"0.004";"340.876";"83030.391";"340.876";"82859.953";"4368445.103";"52.613"
"1902";"9";"0.004";"0.004";"295.703";"82689.515";"295.703";"82541.663";"4285585.15";"51.827"
"1902";"10";"0.004";"0.004";"297.251";"82393.812";"297.251";"82245.186";"4203043.487";"51.012"
"1902";"11";"0.004";"0.004";"299.673";"82096.561";"299.673";"81946.724";"4120798.301";"50.195"
"1902";"12";"0.003";"0.003";"281.724";"81796.888";"281.724";"81656.026";"4038851.577";"49.377"
"1902";"13";"0.003";"0.003";"276.544";"81515.164";"276.544";"81376.892";"3957195.551";"48.546"
"1902";"14";"0.004";"0.004";"290.881";"81238.62";"290.881";"81093.179";"3875818.659";"47.709"
"1902";"15";"0.003";"0.003";"264.921";"80947.739";"264.921";"80815.278";"3794725.48";"46.879"
"1902";"16";"0.003";"0.003";"279.283";"80682.818";"279.283";"80543.176";"3713910.202";"46.031"
"1902";"17";"0.004";"0.004";"290.721";"80403.535";"290.721";"80258.174";"3633367.025";"45.189"
"1902";"18";"0.004";"0.004";"320.073";"80112.813";"320.073";"79952.777";"3553108.851";"44.351"
"1902";"19";"0.004";"0.004";"358.169";"79792.74";"358.169";"79613.656";"3473156.074";"43.527"
"1902";"20";"0.005";"0.005";"424.919";"79434.571";"424.919";"79222.112";"3393542.418";"42.721"
"1902";"21";"0.006";"0.006";"458.621";"79009.652";"458.621";"78780.341";"3314320.307";"41.948"
"1902";"22";"0.007";"0.007";"532.082";"78551.031";"532.082";"78284.99";"3235539.965";"41.19"
"1902";"23";"0.007";"0.007";"574.47";"78018.949";"574.47";"77731.714";"3157254.976";"40.468"
"1902";"24";"0.007";"0.007";"577.439";"77444.479";"577.439";"77155.759";"3079523.262";"39.764"
"1902";"25";"0.008";"0.008";"589.59";"76867.04";"589.59";"76572.245";"3002367.503";"39.059"
"1902";"26";"0.008";"0.008";"628.471";"76277.45";"628.471";"75963.214";"2925795.258";"38.357"
"1902";"27";"0.008";"0.008";"604.829";"75648.979";"604.829";"75346.564";"2849832.043";"37.672"
"1902";"28";"0.008";"0.008";"634.271";"75044.15";"634.271";"74727.015";"2774485.479";"36.971"
"1902";"29";"0.009";"0.009";"635.003";"74409.879";"635.003";"74092.378";"2699758.464";"36.282"
"1902";"30";"0.008";"0.008";"619.225";"73774.877";"619.225";"73465.264";"2625666.086";"35.59"
"1902";"31";"0.008";"0.008";"607.143";"73155.652";"607.143";"72852.08";"2552200.822";"34.887"
"1902";"32";"0.009";"0.009";"656.847";"72548.509";"656.847";"72220.085";"2479348.742";"34.175"
"1902";"33";"0.009";"0.009";"633.765";"71891.662";"633.765";"71574.779";"2407128.656";"33.483"
"1902";"34";"0.009";"0.009";"649.124";"71257.896";"649.124";"70933.334";"2335553.877";"32.776"
"1902";"35";"0.01";"0.01";"692.403";"70608.772";"692.403";"70262.571";"2264620.543";"32.073"
"1902";"36";"0.01";"0.01";"690.896";"69916.369";"690.896";"69570.922";"2194357.972";"31.385"
"1902";"37";"0.01";"0.01";"696.548";"69225.474";"696.548";"68877.2";"2124787.051";"30.694"
"1902";"38";"0.011";"0.011";"740.276";"68528.926";"740.276";"68158.788";"2055909.851";"30.001"
"1902";"39";"0.011";"0.011";"749.369";"67788.65";"749.369";"67413.965";"1987751.063";"29.323"
"1902";"40";"0.011";"0.011";"744.457";"67039.281";"744.457";"66667.052";"1920337.097";"28.645"
"1902";"41";"0.012";"0.012";"763.569";"66294.824";"763.569";"65913.039";"1853670.045";"27.961"
"1902";"42";"0.013";"0.013";"858.234";"65531.254";"858.234";"65102.138";"1787757.006";"27.281"
"1902";"43";"0.012";"0.012";"773.611";"64673.021";"773.611";"64286.215";"1722654.868";"26.636"
"1902";"44";"0.012";"0.012";"750.623";"63899.41";"750.623";"63524.098";"1658368.653";"25.953"
"1902";"45";"0.012";"0.012";"731.147";"63148.786";"731.147";"62783.213";"1594844.555";"25.255"
"1902";"46";"0.012";"0.012";"718.041";"62417.64";"718.041";"62058.619";"1532061.342";"24.545"
"1902";"47";"0.012";"0.012";"712.978";"61699.599";"712.978";"61343.109";"1470002.723";"23.825"
"1902";"48";"0.012";"0.012";"749.112";"60986.62";"749.112";"60612.064";"1408659.613";"23.098"
"1902";"49";"0.013";"0.012";"749.175";"60237.508";"749.175";"59862.921";"1348047.549";"22.379"
"1902";"50";"0.014";"0.014";"826.336";"59488.333";"826.336";"59075.165";"1288184.628";"21.654"
"1902";"51";"0.014";"0.014";"841.468";"58661.997";"841.468";"58241.263";"1229109.463";"20.952"
"1902";"52";"0.017";"0.016";"950.831";"57820.529";"950.831";"57345.114";"1170868.2";"20.25"
"1902";"53";"0.016";"0.016";"904.542";"56869.698";"904.542";"56417.427";"1113523.086";"19.58"
"1902";"54";"0.017";"0.017";"952.149";"55965.156";"952.149";"55489.082";"1057105.659";"18.889"
"1902";"55";"0.017";"0.017";"950.636";"55013.007";"950.636";"54537.689";"1001616.577";"18.207"
"1902";"56";"0.021";"0.02";"1098.443";"54062.372";"1098.443";"53513.15";"947078.888";"17.518"
"1902";"57";"0.021";"0.021";"1092.641";"52963.928";"1092.641";"52417.608";"893565.738";"16.871"
"1902";"58";"0.024";"0.024";"1231.165";"51871.288";"1231.165";"51255.705";"841148.13";"16.216"
"1902";"59";"0.023";"0.023";"1173.284";"50640.122";"1173.284";"50053.481";"789892.424";"15.598"
"1902";"60";"0.026";"0.026";"1285.564";"49466.839";"1285.564";"48824.057";"739838.944";"14.956"
"1902";"61";"0.026";"0.025";"1217.176";"48181.275";"1217.176";"47572.687";"691014.887";"14.342"
"1902";"62";"0.031";"0.03";"1426.512";"46964.1";"1426.512";"46250.844";"643442.199";"13.701"
"1902";"63";"0.031";"0.03";"1381.75";"45537.588";"1381.75";"44846.713";"597191.356";"13.114"
"1902";"64";"0.034";"0.034";"1485.055";"44155.838";"1485.055";"43413.31";"552344.643";"12.509"
"1902";"65";"0.041";"0.041";"1732.212";"42670.783";"1732.212";"41804.677";"508931.333";"11.927"
"1902";"66";"0.045";"0.044";"1784.526";"40938.57";"1784.526";"40046.308";"467126.656";"11.41"
"1902";"67";"0.047";"0.046";"1809.13";"39154.045";"1809.13";"38249.48";"427080.348";"10.908"
"1902";"68";"0.05";"0.049";"1828.973";"37344.915";"1828.973";"36430.429";"388830.869";"10.412"
"1902";"69";"0.048";"0.047";"1656.201";"35515.942";"1656.201";"34687.842";"352400.44";"9.922"
"1902";"70";"0.052";"0.051";"1722.912";"33859.742";"1722.912";"32998.286";"317712.598";"9.383"
"1902";"71";"0.051";"0.05";"1602.887";"32136.829";"1602.887";"31335.386";"284714.312";"8.859"
"1902";"72";"0.062";"0.061";"1847.765";"30533.942";"1847.765";"29610.06";"253378.926";"8.298"
"1902";"73";"0.064";"0.062";"1768.323";"28686.177";"1768.323";"27802.016";"223768.866";"7.801"
"1902";"74";"0.073";"0.07";"1892.754";"26917.855";"1892.754";"25971.478";"195966.851";"7.28"
"1902";"75";"0.089";"0.085";"2129.859";"25025.101";"2129.859";"23960.171";"169995.373";"6.793"
"1902";"76";"0.102";"0.097";"2223.824";"22895.242";"2223.824";"21783.33";"146035.201";"6.378"
"1902";"77";"0.112";"0.106";"2195.532";"20671.418";"2195.532";"19573.652";"124251.871";"6.011"
"1902";"78";"0.135";"0.127";"2339.952";"18475.886";"2339.952";"17305.911";"104678.219";"5.666"
"1902";"79";"0.135";"0.126";"2040.614";"16135.935";"2040.614";"15115.628";"87372.308";"5.415"
"1902";"80";"0.135";"0.127";"1787.837";"14095.32";"1787.837";"13201.402";"72256.681";"5.126"
"1902";"81";"0.149";"0.139";"1707.42";"12307.483";"1707.42";"11453.774";"59055.279";"4.798"
"1902";"82";"0.164";"0.151";"1605.099";"10600.064";"1605.099";"9797.514";"47601.505";"4.491"
"1902";"83";"0.18";"0.165";"1483.408";"8994.965";"1483.408";"8253.261";"37803.991";"4.203"
"1902";"84";"0.197";"0.179";"1346.006";"7511.557";"1346.006";"6838.554";"29550.73";"3.934"
"1902";"85";"0.215";"0.194";"1197.502";"6165.551";"1197.502";"5566.8";"22712.176";"3.684"
"1902";"86";"0.235";"0.21";"1043.171";"4968.049";"1043.171";"4446.463";"17145.376";"3.451"
"1902";"87";"0.255";"0.226";"888.563";"3924.878";"888.563";"3480.596";"12698.913";"3.235"
"1902";"88";"0.277";"0.243";"739.065";"3036.315";"739.065";"2666.782";"9218.317";"3.036"
"1902";"89";"0.3";"0.261";"599.457";"2297.25";"599.457";"1997.521";"6551.535";"2.852"
"1902";"90";"0.324";"0.279";"473.537";"1697.792";"473.537";"1461.024";"4554.014";"2.682"
"1902";"91";"0.349";"0.297";"363.864";"1224.255";"363.864";"1042.324";"3092.99";"2.526"
"1902";"92";"0.375";"0.316";"271.655";"860.392";"271.655";"724.564";"2050.666";"2.383"
"1902";"93";"0.401";"0.334";"196.853";"588.737";"196.853";"490.31";"1326.102";"2.252"
"1902";"94";"0.429";"0.353";"138.331";"391.884";"138.331";"322.718";"835.791";"2.133"
"1902";"95";"0.456";"0.371";"94.193";"253.553";"94.193";"206.456";"513.073";"2.024"
"1902";"96";"0.484";"0.39";"62.112";"159.36";"62.112";"128.304";"306.617";"1.924"
"1902";"97";"0.512";"0.408";"39.646";"97.248";"39.646";"77.425";"178.313";"1.834"
"1902";"98";"0.54";"0.425";"24.49";"57.601";"24.49";"45.356";"100.888";"1.751"
"1902";"99";"0.568";"0.442";"14.639";"33.111";"14.639";"25.791";"55.532";"1.677"
"1902";"100";"0.595";"0.458";"8.469";"18.472";"8.469";"14.238";"29.741";"1.61"
"1902";"101";"0.621";"0.474";"4.743";"10.003";"4.743";"7.632";"15.503";"1.55"
"1902";"102";"0.647";"0.489";"2.573";"5.26";"2.573";"3.974";"7.871";"1.496"
"1902";"103";"0.673";"0.503";"1.353";"2.687";"1.353";"2.011";"3.898";"1.45"
"1902";"104";"0.697";"0.517";"0.69";"1.335";"0.69";"0.99";"1.886";"1.413"
"1902";"105+";"0.72";"1";"0.645";"0.645";"0.645";"0.896";"0.896";"1.389"
"1903";"0";"0.112";"0.104";"10425.581";"1e+05";"10425.581";"93223.372";"5157378.394";"51.574"
"1903";"1";"0.032";"0.031";"2785.462";"89574.419";"2785.462";"88181.688";"5064155.022";"56.536"
"1903";"2";"0.018";"0.018";"1550.372";"86788.956";"1550.372";"86013.77";"4975973.335";"57.334"
"1903";"3";"0.011";"0.011";"899.224";"85238.584";"899.224";"84788.972";"4889959.564";"57.368"
"1903";"4";"0.007";"0.007";"620.953";"84339.36";"620.953";"84028.884";"4805170.592";"56.974"
"1903";"5";"0.005";"0.005";"448.02";"83718.408";"448.02";"83494.398";"4721141.708";"56.393"
"1903";"6";"0.004";"0.004";"343.797";"83270.388";"343.797";"83098.489";"4637647.31";"55.694"
"1903";"7";"0.003";"0.003";"248.038";"82926.591";"248.038";"82802.572";"4554548.82";"54.923"
"1903";"8";"0.003";"0.003";"220.637";"82678.553";"220.637";"82568.235";"4471746.248";"54.086"
"1903";"9";"0.002";"0.002";"205.038";"82457.917";"205.038";"82355.398";"4389178.013";"53.229"
"1903";"10";"0.003";"0.003";"217.91";"82252.879";"217.91";"82143.924";"4306822.615";"52.361"
"1903";"11";"0.003";"0.003";"238.809";"82034.97";"238.809";"81915.565";"4224678.691";"51.499"
"1903";"12";"0.003";"0.003";"268.051";"81796.16";"268.051";"81662.135";"4142763.126";"50.647"
"1903";"13";"0.003";"0.003";"281.557";"81528.109";"281.557";"81387.331";"4061100.991";"49.812"
"1903";"14";"0.004";"0.004";"306.516";"81246.552";"306.516";"81093.294";"3979713.66";"48.983"
"1903";"15";"0.004";"0.004";"309.516";"80940.036";"309.516";"80785.278";"3898620.366";"48.167"
"1903";"16";"0.004";"0.004";"310.38";"80630.52";"310.38";"80475.33";"3817835.089";"47.35"
"1903";"17";"0.004";"0.004";"328.505";"80320.139";"328.505";"80155.887";"3737359.759";"46.531"
"1903";"18";"0.004";"0.004";"333.627";"79991.635";"333.627";"79824.821";"3657203.872";"45.72"
"1903";"19";"0.004";"0.004";"325.268";"79658.008";"325.268";"79495.374";"3577379.051";"44.909"
"1903";"20";"0.005";"0.005";"370.661";"79332.739";"370.661";"79147.409";"3497883.678";"44.091"
"1903";"21";"0.005";"0.005";"376.938";"78962.078";"376.938";"78773.609";"3418736.269";"43.296"
"1903";"22";"0.005";"0.005";"387.298";"78585.14";"387.298";"78391.492";"3339962.659";"42.501"
"1903";"23";"0.005";"0.005";"412.08";"78197.843";"412.08";"77991.803";"3261571.168";"41.709"
"1903";"24";"0.005";"0.005";"413.266";"77785.763";"413.266";"77579.13";"3183579.365";"40.928"
"1903";"25";"0.006";"0.006";"455.491";"77372.497";"455.491";"77144.751";"3106000.236";"40.143"
"1903";"26";"0.006";"0.006";"474.41";"76917.006";"474.41";"76679.801";"3028855.484";"39.378"
"1903";"27";"0.007";"0.007";"500.13";"76442.596";"500.13";"76192.531";"2952175.683";"38.62"
"1903";"28";"0.007";"0.007";"509.534";"75942.466";"509.534";"75687.699";"2875983.152";"37.871"
"1903";"29";"0.007";"0.007";"519.915";"75432.932";"519.915";"75172.975";"2800295.453";"37.123"
"1903";"30";"0.008";"0.008";"607.233";"74913.017";"607.233";"74609.401";"2725122.478";"36.377"
"1903";"31";"0.008";"0.008";"571.815";"74305.784";"571.815";"74019.876";"2650513.078";"35.67"
"1903";"32";"0.008";"0.008";"620.868";"73733.969";"620.868";"73423.534";"2576493.201";"34.943"
"1903";"33";"0.009";"0.009";"628.56";"73113.1";"628.56";"72798.82";"2503069.667";"34.236"
"1903";"34";"0.009";"0.008";"615.231";"72484.54";"615.231";"72176.924";"2430270.847";"33.528"
"1903";"35";"0.009";"0.009";"624.641";"71869.309";"624.641";"71556.989";"2358093.922";"32.811"
"1903";"36";"0.009";"0.009";"623.604";"71244.668";"623.604";"70932.867";"2286536.934";"32.094"
"1903";"37";"0.009";"0.009";"642.321";"70621.065";"642.321";"70299.904";"2215604.067";"31.373"
"1903";"38";"0.01";"0.009";"663.394";"69978.743";"663.394";"69647.046";"2145304.163";"30.657"
"1903";"39";"0.01";"0.01";"684.846";"69315.349";"684.846";"68972.926";"2075657.117";"29.945"
"1903";"40";"0.011";"0.011";"741.817";"68630.503";"741.817";"68259.595";"2006684.191";"29.239"
"1903";"41";"0.01";"0.01";"680.996";"67888.686";"680.996";"67548.188";"1938424.597";"28.553"
"1903";"42";"0.012";"0.012";"810.245";"67207.69";"810.245";"66802.568";"1870876.409";"27.837"
"1903";"43";"0.011";"0.011";"718.077";"66397.445";"718.077";"66038.406";"1804073.841";"27.171"
"1903";"44";"0.011";"0.011";"714.364";"65679.368";"714.364";"65322.186";"1738035.435";"26.462"
"1903";"45";"0.01";"0.01";"668.685";"64965.004";"668.685";"64630.661";"1672713.249";"25.748"
"1903";"46";"0.01";"0.01";"642.902";"64296.319";"642.902";"63974.867";"1608082.588";"25.01"
"1903";"47";"0.011";"0.011";"694.288";"63653.416";"694.288";"63306.272";"1544107.72";"24.258"
"1903";"48";"0.011";"0.011";"694.52";"62959.128";"694.52";"62611.868";"1480801.448";"23.52"
"1903";"49";"0.012";"0.012";"752.474";"62264.607";"752.474";"61888.37";"1418189.58";"22.777"
"1903";"50";"0.014";"0.014";"839.793";"61512.134";"839.793";"61092.237";"1356301.21";"22.049"
"1903";"51";"0.014";"0.014";"872.136";"60672.341";"872.136";"60236.273";"1295208.973";"21.348"
"1903";"52";"0.016";"0.016";"973.451";"59800.205";"973.451";"59313.479";"1234972.7";"20.652"
"1903";"53";"0.016";"0.016";"932.998";"58826.754";"932.998";"58360.255";"1175659.221";"19.985"
"1903";"54";"0.016";"0.015";"896.609";"57893.756";"896.609";"57445.452";"1117298.965";"19.299"
"1903";"55";"0.015";"0.015";"870.198";"56997.147";"870.198";"56562.049";"1059853.513";"18.595"
