"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"43";"0.008";"0.008";"516.959";"67636.166";"516.959";"67377.686";"1918485.564";"28.365"
"1901";"44";"0.008";"0.008";"524.842";"67119.206";"524.842";"66856.785";"1851107.878";"27.579"
"1901";"45";"0.009";"0.009";"572.757";"66594.364";"572.757";"66307.985";"1784251.093";"26.793"
"1901";"46";"0.009";"0.009";"581.436";"66021.607";"581.436";"65730.889";"1717943.108";"26.021"
"1901";"47";"0.009";"0.009";"591.748";"65440.17";"591.748";"65144.296";"1652212.219";"25.248"
"1901";"48";"0.01";"0.01";"628.016";"64848.423";"628.016";"64534.415";"1587067.923";"24.474"
"1901";"49";"0.009";"0.009";"582.464";"64220.407";"582.464";"63929.175";"1522533.508";"23.708"
"1901";"50";"0.01";"0.01";"645.779";"63637.943";"645.779";"63315.054";"1458604.333";"22.92"
"1901";"51";"0.01";"0.01";"602.166";"62992.164";"602.166";"62691.081";"1395289.279";"22.15"
"1901";"52";"0.011";"0.011";"700.024";"62389.998";"700.024";"62039.987";"1332598.198";"21.359"
"1901";"53";"0.012";"0.012";"719.738";"61689.975";"719.738";"61330.106";"1270558.211";"20.596"
"1901";"54";"0.013";"0.013";"767.336";"60970.236";"767.336";"60586.568";"1209228.106";"19.833"
"1901";"55";"0.016";"0.016";"941.147";"60202.9";"941.147";"59732.327";"1148641.537";"19.08"
"1901";"56";"0.018";"0.018";"1060.02";"59261.754";"1060.02";"58731.744";"1088909.21";"18.375"
"1901";"57";"0.019";"0.019";"1088.795";"58201.734";"1088.795";"57657.336";"1030177.467";"17.7"
"1901";"58";"0.02";"0.02";"1130.805";"57112.939";"1130.805";"56547.536";"972520.131";"17.028"
"1901";"59";"0.019";"0.019";"1039.466";"55982.134";"1039.466";"55462.401";"915972.594";"16.362"
"1901";"60";"0.023";"0.023";"1237.831";"54942.669";"1237.831";"54323.753";"860510.193";"15.662"
"1901";"61";"0.02";"0.02";"1074.438";"53704.837";"1074.438";"53167.618";"806186.44";"15.011"
"1901";"62";"0.021";"0.021";"1109.994";"52630.399";"1109.994";"52075.402";"753018.822";"14.308"
"1901";"63";"0.022";"0.022";"1140.584";"51520.404";"1140.584";"50950.112";"700943.421";"13.605"
"1901";"64";"0.024";"0.024";"1208.396";"50379.821";"1208.396";"49775.622";"649993.308";"12.902"
"1901";"65";"0.029";"0.029";"1425.791";"49171.424";"1425.791";"48458.529";"600217.686";"12.207"
"1901";"66";"0.034";"0.033";"1590.251";"47745.634";"1590.251";"46950.508";"551759.157";"11.556"
"1901";"67";"0.037";"0.036";"1673.453";"46155.383";"1673.453";"45318.656";"504808.649";"10.937"
"1901";"68";"0.043";"0.042";"1856.585";"44481.93";"1856.585";"43553.638";"459489.992";"10.33"
"1901";"69";"0.046";"0.045";"1905.85";"42625.345";"1905.85";"41672.42";"415936.355";"9.758"
"1901";"70";"0.06";"0.058";"2357.07";"40719.495";"2357.07";"39540.96";"374263.934";"9.191"
"1901";"71";"0.059";"0.057";"2181.324";"38362.425";"2181.324";"37271.763";"334722.974";"8.725"
"1901";"72";"0.067";"0.065";"2345.275";"36181.102";"2345.275";"35008.464";"297451.211";"8.221"
"1901";"73";"0.07";"0.068";"2288.132";"33835.826";"2288.132";"32691.76";"262442.747";"7.756"
"1901";"74";"0.078";"0.075";"2353.768";"31547.694";"2353.768";"30370.81";"229750.987";"7.283"
"1901";"75";"0.088";"0.085";"2470.631";"29193.926";"2470.631";"27958.611";"199380.177";"6.83"
"1901";"76";"0.097";"0.092";"2471.042";"26723.295";"2471.042";"25487.774";"171421.566";"6.415"
"1901";"77";"0.107";"0.102";"2463.382";"24252.253";"2463.382";"23020.562";"145933.792";"6.017"
"1901";"78";"0.129";"0.121";"2639.342";"21788.871";"2639.342";"20469.2";"122913.23";"5.641"
"1901";"79";"0.127";"0.12";"2289.289";"19149.529";"2289.289";"18004.885";"102444.029";"5.35"
"1901";"80";"0.138";"0.129";"2178.28";"16860.241";"2178.28";"15771.101";"84439.144";"5.008"
"1901";"81";"0.153";"0.142";"2081.869";"14681.961";"2081.869";"13641.027";"68668.043";"4.677"
"1901";"82";"0.168";"0.155";"1956.457";"12600.092";"1956.457";"11621.864";"55027.017";"4.367"
"1901";"83";"0.185";"0.17";"1805.326";"10643.635";"1805.326";"9740.972";"43405.153";"4.078"
"1901";"84";"0.204";"0.185";"1633.353";"8838.31";"1633.353";"8021.633";"33664.181";"3.809"
"1901";"85";"0.223";"0.201";"1446.775";"7204.956";"1446.775";"6481.569";"25642.548";"3.559"
"1901";"86";"0.244";"0.218";"1252.758";"5758.181";"1252.758";"5131.803";"19160.979";"3.328"
"1901";"87";"0.266";"0.235";"1058.833";"4505.424";"1058.833";"3976.007";"14029.176";"3.114"
"1901";"88";"0.29";"0.253";"872.249";"3446.59";"872.249";"3010.466";"10053.169";"2.917"
"1901";"89";"0.314";"0.272";"699.328";"2574.342";"699.328";"2224.678";"7042.703";"2.736"
"1901";"90";"0.34";"0.291";"544.946";"1875.014";"544.946";"1602.541";"4818.025";"2.57"
"1901";"91";"0.367";"0.31";"412.194";"1330.068";"412.194";"1123.971";"3215.485";"2.418"
"1901";"92";"0.394";"0.329";"302.285";"917.874";"302.285";"766.731";"2091.514";"2.279"
"1901";"93";"0.422";"0.349";"214.709";"615.589";"214.709";"508.235";"1324.783";"2.152"
"1901";"94";"0.451";"0.368";"147.578";"400.88";"147.578";"327.091";"816.548";"2.037"
"1901";"95";"0.48";"0.387";"98.091";"253.302";"98.091";"204.256";"489.457";"1.932"
"1901";"96";"0.509";"0.406";"63.017";"155.211";"63.017";"123.702";"285.201";"1.838"
"1901";"97";"0.539";"0.424";"39.117";"92.194";"39.117";"72.635";"161.498";"1.752"
"1901";"98";"0.567";"0.442";"23.46";"53.076";"23.46";"41.346";"88.863";"1.674"
"1901";"99";"0.596";"0.459";"13.596";"29.616";"13.596";"22.818";"47.517";"1.604"
"1901";"100";"0.624";"0.475";"7.616";"16.021";"7.616";"12.213";"24.699";"1.542"
"1901";"101";"0.651";"0.491";"4.126";"8.405";"4.126";"6.342";"12.486";"1.486"
"1901";"102";"0.677";"0.506";"2.163";"4.279";"2.163";"3.197";"6.144";"1.436"
"1901";"103";"0.702";"0.519";"1.099";"2.115";"1.099";"1.566";"2.947";"1.393"
"1901";"104";"0.726";"0.532";"0.541";"1.017";"0.541";"0.746";"1.381";"1.359"
"1901";"105+";"0.748";"1";"0.475";"0.475";"0.475";"0.635";"0.635";"1.337"
"1902";"0";"0.111";"0.103";"10347.972";"1e+05";"10347.972";"93273.818";"5441999.199";"54.42"
"1902";"1";"0.025";"0.024";"2185.537";"89652.028";"2185.537";"88559.26";"5348725.381";"59.661"
"1902";"2";"0.014";"0.014";"1214.324";"87466.491";"1214.324";"86859.33";"5260166.121";"60.139"
"1902";"3";"0.009";"0.009";"751.343";"86252.168";"751.343";"85876.496";"5173306.792";"59.979"
"1902";"4";"0.007";"0.006";"555.679";"85500.824";"555.679";"85222.984";"5087430.296";"59.502"
"1902";"5";"0.005";"0.005";"393.169";"84945.145";"393.169";"84748.56";"5002207.311";"58.888"
"1902";"6";"0.004";"0.004";"301.276";"84551.976";"301.276";"84401.338";"4917458.751";"58.159"
"1902";"7";"0.003";"0.003";"252.194";"84250.699";"252.194";"84124.602";"4833057.413";"57.365"
"1902";"8";"0.003";"0.003";"217.098";"83998.505";"217.098";"83889.956";"4748932.811";"56.536"
"1902";"9";"0.002";"0.002";"179.423";"83781.407";"179.423";"83691.696";"4665042.854";"55.681"
"1902";"10";"0.002";"0.002";"183.155";"83601.984";"183.155";"83510.407";"4581351.159";"54.8"
"1902";"11";"0.002";"0.002";"201.293";"83418.829";"201.293";"83318.183";"4497840.752";"53.919"
"1902";"12";"0.003";"0.003";"212.167";"83217.536";"212.167";"83111.453";"4414522.569";"53.048"
"1902";"13";"0.003";"0.003";"238.819";"83005.369";"238.819";"82885.96";"4331411.116";"52.182"
"1902";"14";"0.004";"0.004";"293.412";"82766.551";"293.412";"82619.845";"4248525.156";"51.331"
"1902";"15";"0.004";"0.004";"311.054";"82473.139";"311.054";"82317.612";"4165905.312";"50.512"
"1902";"16";"0.004";"0.004";"356.501";"82162.085";"356.501";"81983.835";"4083587.7";"49.702"
"1902";"17";"0.005";"0.005";"374.086";"81805.584";"374.086";"81618.542";"4001603.865";"48.916"
"1902";"18";"0.005";"0.005";"388.833";"81431.499";"388.833";"81237.082";"3919985.324";"48.138"
"1902";"19";"0.005";"0.005";"388.989";"81042.666";"388.989";"80848.172";"3838748.241";"47.367"
"1902";"20";"0.005";"0.005";"401.169";"80653.677";"401.169";"80453.093";"3757900.07";"46.593"
"1902";"21";"0.005";"0.005";"389.486";"80252.508";"389.486";"80057.765";"3677446.977";"45.823"
"1902";"22";"0.005";"0.005";"424.378";"79863.022";"424.378";"79650.833";"3597389.212";"45.044"
"1902";"23";"0.006";"0.006";"447.587";"79438.644";"447.587";"79214.851";"3517738.379";"44.282"
"1902";"24";"0.006";"0.006";"455.612";"78991.057";"455.612";"78763.251";"3438523.528";"43.531"
"1902";"25";"0.006";"0.006";"483.615";"78535.445";"483.615";"78293.638";"3359760.277";"42.78"
"1902";"26";"0.007";"0.007";"535.52";"78051.831";"535.52";"77784.071";"3281466.639";"42.042"
"1902";"27";"0.007";"0.007";"530.729";"77516.311";"530.729";"77250.947";"3203682.568";"41.329"
"1902";"28";"0.007";"0.007";"565.24";"76985.582";"565.24";"76702.963";"3126431.622";"40.611"
"1902";"29";"0.007";"0.007";"566.444";"76420.343";"566.444";"76137.121";"3049728.659";"39.907"
"1902";"30";"0.007";"0.007";"544.601";"75853.898";"544.601";"75581.598";"2973591.538";"39.202"
"1902";"31";"0.007";"0.007";"519.774";"75309.298";"519.774";"75049.411";"2898009.94";"38.481"
"1902";"32";"0.007";"0.007";"542.314";"74789.524";"542.314";"74518.367";"2822960.529";"37.745"
"1902";"33";"0.007";"0.007";"501.407";"74247.21";"501.407";"73996.506";"2748442.163";"37.017"
"1902";"34";"0.007";"0.007";"489.524";"73745.803";"489.524";"73501.041";"2674445.656";"36.266"
"1902";"35";"0.007";"0.007";"495.68";"73256.279";"495.68";"73008.439";"2600944.616";"35.505"
"1902";"36";"0.006";"0.006";"469.637";"72760.598";"469.637";"72525.78";"2527936.177";"34.743"
"1902";"37";"0.006";"0.006";"450.403";"72290.961";"450.403";"72065.76";"2455410.397";"33.966"
"1902";"38";"0.006";"0.006";"456.037";"71840.558";"456.037";"71612.54";"2383344.637";"33.175"
"1902";"39";"0.006";"0.006";"440.559";"71384.521";"440.559";"71164.242";"2311732.098";"32.384"
"1902";"40";"0.006";"0.006";"420.548";"70943.962";"420.548";"70733.688";"2240567.856";"31.582"
"1902";"41";"0.006";"0.006";"423.932";"70523.414";"423.932";"70311.448";"2169834.168";"30.768"
"1902";"42";"0.007";"0.007";"481.069";"70099.482";"481.069";"69858.947";"2099522.721";"29.951"
"1902";"43";"0.006";"0.006";"449.943";"69618.412";"449.943";"69393.441";"2029663.774";"29.154"
"1902";"44";"0.007";"0.007";"465.218";"69168.47";"465.218";"68935.861";"1960270.333";"28.341"
"1902";"45";"0.007";"0.007";"491.099";"68703.251";"491.099";"68457.702";"1891334.472";"27.529"
"1902";"46";"0.008";"0.007";"510.38";"68212.153";"510.38";"67956.963";"1822876.77";"26.724"
"1902";"47";"0.008";"0.008";"518.283";"67701.773";"518.283";"67442.631";"1754919.808";"25.921"
"1902";"48";"0.008";"0.008";"539.339";"67183.489";"539.339";"66913.82";"1687477.177";"25.117"
"1902";"49";"0.008";"0.008";"518.917";"66644.15";"518.917";"66384.692";"1620563.357";"24.317"
"1902";"50";"0.008";"0.008";"543.676";"66125.233";"543.676";"65853.395";"1554178.665";"23.504"
"1902";"51";"0.008";"0.008";"549.5";"65581.558";"549.5";"65306.807";"1488325.27";"22.694"
"1902";"52";"0.01";"0.01";"645.901";"65032.057";"645.901";"64709.107";"1423018.462";"21.882"
"1902";"53";"0.01";"0.01";"661.85";"64386.156";"661.85";"64055.231";"1358309.355";"21.096"
"1902";"54";"0.012";"0.012";"767.72";"63724.306";"767.72";"63340.446";"1294254.124";"20.31"
"1902";"55";"0.014";"0.013";"847.039";"62956.586";"847.039";"62533.067";"1230913.678";"19.552"
"1902";"56";"0.017";"0.017";"1047.571";"62109.547";"1047.571";"61585.761";"1168380.611";"18.812"
"1902";"57";"0.018";"0.018";"1080.821";"61061.976";"1080.821";"60521.565";"1106794.85";"18.126"
"1902";"58";"0.021";"0.021";"1230.776";"59981.155";"1230.776";"59365.767";"1046273.285";"17.443"
"1902";"59";"0.02";"0.02";"1159.804";"58750.379";"1159.804";"58170.477";"986907.518";"16.798"
"1902";"60";"0.022";"0.021";"1231.653";"57590.575";"1231.653";"56974.748";"928737.041";"16.127"
"1902";"61";"0.02";"0.02";"1113.666";"56358.922";"1113.666";"55802.088";"871762.293";"15.468"
"1902";"62";"0.023";"0.022";"1241.865";"55245.255";"1241.865";"54624.323";"815960.204";"14.77"
"1902";"63";"0.022";"0.021";"1151.554";"54003.391";"1151.554";"53427.614";"761335.881";"14.098"
"1902";"64";"0.023";"0.023";"1197.749";"52851.837";"1197.749";"52252.962";"707908.268";"13.394"
"1902";"65";"0.027";"0.027";"1385.118";"51654.088";"1385.118";"50961.529";"655655.305";"12.693"
"1902";"66";"0.03";"0.03";"1497.701";"50268.97";"1497.701";"49520.12";"604693.776";"12.029"
"1902";"67";"0.035";"0.034";"1665.35";"48771.27";"1665.35";"47938.595";"555173.656";"11.383"
"1902";"68";"0.041";"0.04";"1885.976";"47105.919";"1885.976";"46162.931";"507235.061";"10.768"
"1902";"69";"0.044";"0.043";"1934.527";"45219.943";"1934.527";"44252.68";"461072.13";"10.196"
"1902";"70";"0.054";"0.052";"2257.396";"43285.416";"2257.396";"42156.719";"416819.45";"9.63"
"1902";"71";"0.055";"0.054";"2203.764";"41028.021";"2203.764";"39926.139";"374662.732";"9.132"
"1902";"72";"0.067";"0.065";"2509.824";"38824.257";"2509.824";"37569.345";"334736.593";"8.622"
"1902";"73";"0.065";"0.063";"2278.491";"36314.433";"2278.491";"35175.188";"297167.248";"8.183"
"1902";"74";"0.068";"0.066";"2246.975";"34035.943";"2246.975";"32912.455";"261992.06";"7.698"
"1902";"75";"0.075";"0.073";"2312.741";"31788.967";"2312.741";"30632.597";"229079.605";"7.206"
"1902";"76";"0.082";"0.079";"2321.117";"29476.226";"2321.117";"28315.667";"198447.008";"6.732"
"1902";"77";"0.089";"0.085";"2317.026";"27155.109";"2317.026";"25996.596";"170131.341";"6.265"
"1902";"78";"0.11";"0.104";"2587.153";"24838.083";"2587.153";"23544.506";"144134.745";"5.803"
"1902";"79";"0.116";"0.109";"2433.349";"22250.929";"2433.349";"21034.255";"120590.239";"5.42"
"1902";"80";"0.128";"0.121";"2391.739";"19817.58";"2391.739";"18621.711";"99555.984";"5.024"
"1902";"81";"0.145";"0.135";"2355.405";"17425.842";"2355.405";"16248.139";"80934.273";"4.644"
"1902";"82";"0.163";"0.151";"2274.19";"15070.436";"2274.19";"13933.342";"64686.134";"4.292"
"1902";"83";"0.183";"0.168";"2148.415";"12796.247";"2148.415";"11722.039";"50752.793";"3.966"
"1902";"84";"0.205";"0.186";"1981.634";"10647.832";"1981.634";"9657.015";"39030.753";"3.666"
"1902";"85";"0.229";"0.205";"1780.742";"8666.198";"1780.742";"7775.827";"29373.739";"3.389"
"1902";"86";"0.255";"0.226";"1555.593";"6885.456";"1555.593";"6107.659";"21597.912";"3.137"
"1902";"87";"0.282";"0.247";"1318.133";"5329.863";"1318.133";"4670.796";"15490.253";"2.906"
"1902";"88";"0.311";"0.269";"1081.097";"4011.73";"1081.097";"3471.181";"10819.456";"2.697"
"1902";"89";"0.342";"0.292";"856.505";"2930.633";"856.505";"2502.38";"7348.275";"2.507"
"1902";"90";"0.374";"0.315";"654.245";"2074.128";"654.245";"1747.005";"4845.895";"2.336"
"1902";"91";"0.408";"0.339";"481.025";"1419.883";"481.025";"1179.371";"3098.889";"2.182"
"1902";"92";"0.442";"0.362";"339.933";"938.858";"339.933";"768.891";"1919.519";"2.045"
"1902";"93";"0.477";"0.385";"230.637";"598.925";"230.637";"483.606";"1150.627";"1.921"
"1902";"94";"0.512";"0.408";"150.116";"368.288";"150.116";"293.23";"667.021";"1.811"
"1902";"95";"0.547";"0.429";"93.69";"218.172";"93.69";"171.327";"373.791";"1.713"
"1902";"96";"0.581";"0.45";"56.066";"124.482";"56.066";"96.449";"202.464";"1.626"
"1902";"97";"0.615";"0.47";"32.18";"68.416";"32.18";"52.326";"106.015";"1.55"
"1902";"98";"0.648";"0.489";"17.727";"36.236";"17.727";"27.373";"53.689";"1.482"
"1902";"99";"0.679";"0.507";"9.381";"18.509";"9.381";"13.819";"26.316";"1.422"
"1902";"100";"0.709";"0.523";"4.776";"9.128";"4.776";"6.74";"12.497";"1.369"
"1902";"101";"0.737";"0.538";"2.343";"4.352";"2.343";"3.18";"5.757";"1.323"
"1902";"102";"0.763";"0.552";"1.109";"2.009";"1.109";"1.454";"2.577";"1.283"
"1902";"103";"0.787";"0.565";"0.508";"0.899";"0.508";"0.645";"1.123";"1.249"
"1902";"104";"0.81";"0.576";"0.226";"0.391";"0.226";"0.278";"0.478";"1.222"
"1902";"105+";"0.831";"1";"0.166";"0.166";"0.166";"0.199";"0.199";"1.204"
"1903";"0";"0.117";"0.109";"10896.187";"1e+05";"10896.187";"92917.478";"5383083.777";"53.831"
"1903";"1";"0.025";"0.025";"2210.021";"89103.813";"2210.021";"87998.802";"5290166.298";"59.371"
"1903";"2";"0.015";"0.015";"1275.236";"86893.792";"1275.236";"86256.174";"5202167.496";"59.868"
"1903";"3";"0.009";"0.009";"770.705";"85618.556";"770.705";"85233.203";"5115911.322";"59.752"
"1903";"4";"0.006";"0.006";"543.524";"84847.85";"543.524";"84576.088";"5030678.119";"59.291"
"1903";"5";"0.005";"0.005";"402.354";"84304.326";"402.354";"84103.15";"4946102.031";"58.67"
"1903";"6";"0.004";"0.004";"320.08";"83901.973";"320.08";"83741.933";"4861998.881";"57.949"
"1903";"7";"0.003";"0.003";"238.987";"83581.893";"238.987";"83462.399";"4778256.949";"57.169"
"1903";"8";"0.003";"0.003";"216.201";"83342.906";"216.201";"83234.805";"4694794.549";"56.331"
"1903";"9";"0.002";"0.002";"197.111";"83126.705";"197.111";"83028.149";"4611559.744";"55.476"
"1903";"10";"0.002";"0.002";"192.098";"82929.594";"192.098";"82833.545";"4528531.595";"54.607"
"1903";"11";"0.002";"0.002";"198.915";"82737.496";"198.915";"82638.038";"4445698.05";"53.733"
"1903";"12";"0.003";"0.003";"222.322";"82538.581";"222.322";"82427.42";"4363060.011";"52.861"
"1903";"13";"0.003";"0.003";"238.206";"82316.259";"238.206";"82197.156";"4280632.591";"52.002"
"1903";"14";"0.003";"0.003";"269.295";"82078.052";"269.295";"81943.405";"4198435.436";"51.152"
"1903";"15";"0.003";"0.003";"285.265";"81808.758";"285.265";"81666.125";"4116492.031";"50.318"
"1903";"16";"0.004";"0.004";"296.908";"81523.493";"296.908";"81375.039";"4034825.905";"49.493"
"1903";"17";"0.004";"0.004";"325.134";"81226.585";"325.134";"81064.017";"3953450.867";"48.672"
"1903";"18";"0.004";"0.004";"339.665";"80901.45";"339.665";"80731.618";"3872386.849";"47.865"
"1903";"19";"0.004";"0.004";"336.155";"80561.786";"336.155";"80393.708";"3791655.231";"47.065"
"1903";"20";"0.005";"0.005";"384.749";"80225.631";"384.749";"80033.256";"3711261.523";"46.26"
"1903";"21";"0.005";"0.005";"391.37";"79840.882";"391.37";"79645.197";"3631228.267";"45.481"
"1903";"22";"0.005";"0.005";"401.431";"79449.512";"401.431";"79248.796";"3551583.07";"44.702"
"1903";"23";"0.005";"0.005";"426.908";"79048.081";"426.908";"78834.627";"3472334.274";"43.927"
"1903";"24";"0.005";"0.005";"430.048";"78621.173";"430.048";"78406.149";"3393499.647";"43.163"
"1903";"25";"0.006";"0.006";"477.867";"78191.125";"477.867";"77952.192";"3315093.498";"42.397"
"1903";"26";"0.006";"0.006";"500.028";"77713.258";"500.028";"77463.244";"3237141.306";"41.655"
"1903";"27";"0.007";"0.007";"526.76";"77213.23";"526.76";"76949.85";"3159678.062";"40.921"
"1903";"28";"0.007";"0.007";"531.239";"76686.471";"531.239";"76420.851";"3082728.212";"40.199"
"1903";"29";"0.007";"0.007";"529.352";"76155.232";"529.352";"75890.556";"3006307.36";"39.476"
"1903";"30";"0.008";"0.008";"597.197";"75625.88";"597.197";"75327.282";"2930416.804";"38.749"
"1903";"31";"0.007";"0.007";"541.958";"75028.683";"541.958";"74757.704";"2855089.522";"38.053"
"1903";"32";"0.008";"0.008";"565.534";"74486.725";"565.534";"74203.958";"2780331.818";"37.327"
"1903";"33";"0.007";"0.007";"550.53";"73921.191";"550.53";"73645.926";"2706127.86";"36.608"
"1903";"34";"0.007";"0.007";"518.731";"73370.661";"518.731";"73111.296";"2632481.934";"35.879"
"1903";"35";"0.007";"0.007";"506.813";"72851.93";"506.813";"72598.523";"2559370.639";"35.131"
"1903";"36";"0.007";"0.007";"484.902";"72345.117";"484.902";"72102.666";"2486772.115";"34.374"
"1903";"37";"0.007";"0.007";"477.15";"71860.214";"477.15";"71621.64";"2414669.45";"33.602"
"1903";"38";"0.007";"0.007";"469.731";"71383.065";"469.731";"71148.199";"2343047.81";"32.824"
"1903";"39";"0.007";"0.007";"461.8";"70913.334";"461.8";"70682.434";"2271899.611";"32.038"
"1903";"40";"0.007";"0.007";"479.655";"70451.534";"479.655";"70211.706";"2201217.177";"31.244"
"1903";"41";"0.006";"0.006";"435.158";"69971.879";"435.158";"69754.3";"2131005.471";"30.455"
"1903";"42";"0.008";"0.008";"528.538";"69536.721";"528.538";"69272.452";"2061251.171";"29.643"
"1903";"43";"0.007";"0.007";"493.747";"69008.183";"493.747";"68761.31";"1991978.719";"28.866"
"1903";"44";"0.008";"0.008";"535.509";"68514.437";"535.509";"68246.682";"1923217.409";"28.07"
"1903";"45";"0.008";"0.008";"556.975";"67978.927";"556.975";"67700.44";"1854970.727";"27.287"
"1903";"46";"0.008";"0.008";"570.21";"67421.952";"570.21";"67136.847";"1787270.287";"26.509"
"1903";"47";"0.009";"0.009";"617.365";"66851.742";"617.365";"66543.06";"1720133.44";"25.731"
"1903";"48";"0.009";"0.009";"585.62";"66234.378";"585.62";"65941.568";"1653590.38";"24.966"
"1903";"49";"0.009";"0.009";"572.397";"65648.758";"572.397";"65362.559";"1587648.812";"24.184"
"1903";"50";"0.009";"0.009";"563.801";"65076.361";"563.801";"64794.46";"1522286.253";"23.392"
"1903";"51";"0.009";"0.009";"548.599";"64512.56";"548.599";"64238.26";"1457491.792";"22.592"
"1903";"52";"0.01";"0.01";"617.108";"63963.961";"617.108";"63655.407";"1393253.532";"21.782"
"1903";"53";"0.01";"0.01";"634.298";"63346.853";"634.298";"63029.704";"1329598.125";"20.989"
"1903";"54";"0.011";"0.011";"688.402";"62712.555";"688.402";"62368.354";"1266568.421";"20.196"
"1903";"55";"0.013";"0.012";"774.135";"62024.153";"774.135";"61637.085";"1204200.067";"19.415"
