"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1906";"8";"0.002";"0.002";"172.979";"82087.429";"172.979";"82000.94";"4154094.735";"50.606"
"1906";"9";"0.002";"0.002";"158.306";"81914.451";"158.306";"81835.298";"4072093.795";"49.712"
"1906";"10";"0.002";"0.002";"136.447";"81756.145";"136.447";"81687.921";"3990258.497";"48.807"
"1906";"11";"0.002";"0.002";"140.595";"81619.698";"140.595";"81549.4";"3908570.576";"47.888"
"1906";"12";"0.002";"0.002";"159.081";"81479.103";"159.081";"81399.562";"3827021.175";"46.969"
"1906";"13";"0.002";"0.002";"183.263";"81320.022";"183.263";"81228.39";"3745621.613";"46.06"
"1906";"14";"0.003";"0.003";"214.638";"81136.758";"214.638";"81029.439";"3664393.223";"45.163"
"1906";"15";"0.003";"0.003";"277.967";"80922.121";"277.967";"80783.137";"3583363.784";"44.282"
"1906";"16";"0.004";"0.004";"349.425";"80644.153";"349.425";"80469.441";"3502580.647";"43.433"
"1906";"17";"0.005";"0.005";"406.037";"80294.728";"406.037";"80091.71";"3422111.206";"42.619"
"1906";"18";"0.006";"0.006";"466.968";"79888.691";"466.968";"79655.207";"3342019.496";"41.833"
"1906";"19";"0.006";"0.006";"494.303";"79421.723";"494.303";"79174.572";"3262364.289";"41.076"
"1906";"20";"0.007";"0.007";"515.669";"78927.42";"515.669";"78669.586";"3183189.717";"40.331"
"1906";"21";"0.008";"0.008";"591.316";"78411.751";"591.316";"78116.093";"3104520.131";"39.593"
"1906";"22";"0.008";"0.008";"650.702";"77820.435";"650.702";"77495.084";"3026404.038";"38.89"
"1906";"23";"0.008";"0.008";"610.931";"77169.733";"610.931";"76864.267";"2948908.954";"38.213"
"1906";"24";"0.007";"0.007";"567.928";"76558.802";"567.928";"76274.837";"2872044.687";"37.514"
"1906";"25";"0.007";"0.007";"550.701";"75990.873";"550.701";"75715.523";"2795769.849";"36.791"
"1906";"26";"0.007";"0.007";"520.437";"75440.172";"520.437";"75179.954";"2720054.326";"36.056"
"1906";"27";"0.007";"0.007";"550.932";"74919.735";"550.932";"74644.269";"2644874.373";"35.303"
"1906";"28";"0.007";"0.007";"527.215";"74368.803";"527.215";"74105.196";"2570230.104";"34.561"
"1906";"29";"0.007";"0.007";"534.134";"73841.588";"534.134";"73574.521";"2496124.908";"33.804"
"1906";"30";"0.008";"0.008";"613.25";"73307.454";"613.25";"73000.829";"2422550.387";"33.046"
"1906";"31";"0.008";"0.008";"613.353";"72694.204";"613.353";"72387.527";"2349549.559";"32.321"
"1906";"32";"0.009";"0.009";"638.547";"72080.85";"638.547";"71761.576";"2277162.032";"31.592"
"1906";"33";"0.009";"0.009";"637.885";"71442.303";"637.885";"71123.36";"2205400.456";"30.87"
"1906";"34";"0.008";"0.008";"542.319";"70804.417";"542.319";"70533.258";"2134277.096";"30.143"
"1906";"35";"0.008";"0.008";"581.214";"70262.098";"581.214";"69971.491";"2063743.838";"29.372"
"1906";"36";"0.008";"0.008";"567.229";"69680.884";"567.229";"69397.269";"1993772.347";"28.613"
"1906";"37";"0.008";"0.008";"568.489";"69113.654";"568.489";"68829.41";"1924375.078";"27.844"
"1906";"38";"0.009";"0.009";"631.021";"68545.166";"631.021";"68229.655";"1855545.668";"27.07"
"1906";"39";"0.01";"0.01";"663.558";"67914.144";"663.558";"67582.365";"1787316.013";"26.317"
"1906";"40";"0.011";"0.011";"751.993";"67250.586";"751.993";"66874.59";"1719733.648";"25.572"
"1906";"41";"0.011";"0.011";"742.773";"66498.593";"742.773";"66127.207";"1652859.059";"24.856"
"1906";"42";"0.013";"0.013";"840.235";"65755.82";"840.235";"65335.703";"1586731.852";"24.131"
"1906";"43";"0.014";"0.013";"873.603";"64915.585";"873.603";"64478.784";"1521396.149";"23.437"
"1906";"44";"0.014";"0.014";"867.119";"64041.983";"867.119";"63608.423";"1456917.365";"22.749"
"1906";"45";"0.015";"0.015";"945.494";"63174.864";"945.494";"62702.117";"1393308.942";"22.055"
"1906";"46";"0.016";"0.016";"967.464";"62229.37";"967.464";"61745.638";"1330606.825";"21.382"
"1906";"47";"0.016";"0.016";"970.063";"61261.906";"970.063";"60776.875";"1268861.186";"20.712"
"1906";"48";"0.017";"0.017";"1007.341";"60291.844";"1007.341";"59788.173";"1208084.311";"20.037"
"1906";"49";"0.017";"0.016";"976.315";"59284.503";"976.315";"58796.345";"1148296.138";"19.369"
"1906";"50";"0.019";"0.019";"1084.878";"58308.188";"1084.878";"57765.748";"1089499.793";"18.685"
"1906";"51";"0.018";"0.018";"1038.824";"57223.309";"1038.824";"56703.897";"1031734.044";"18.03"
"1906";"52";"0.02";"0.02";"1113.228";"56184.485";"1113.228";"55627.871";"975030.147";"17.354"
"1906";"53";"0.021";"0.021";"1155.794";"55071.257";"1155.794";"54493.36";"919402.276";"16.695"
"1906";"54";"0.022";"0.022";"1190.224";"53915.463";"1190.224";"53320.351";"864908.916";"16.042"
"1906";"55";"0.023";"0.023";"1220.757";"52725.239";"1220.757";"52114.861";"811588.565";"15.393"
"1906";"56";"0.024";"0.024";"1226.885";"51504.482";"1226.885";"50891.04";"759473.704";"14.746"
"1906";"57";"0.026";"0.026";"1287.795";"50277.597";"1287.795";"49633.7";"708582.665";"14.093"
"1906";"58";"0.028";"0.028";"1365.213";"48989.802";"1365.213";"48307.196";"658948.965";"13.451"
"1906";"59";"0.03";"0.029";"1402.543";"47624.589";"1402.543";"46923.318";"610641.769";"12.822"
"1906";"60";"0.04";"0.04";"1834.074";"46222.046";"1834.074";"45305.009";"563718.451";"12.196"
"1906";"61";"0.044";"0.043";"1906.782";"44387.972";"1906.782";"43434.581";"518413.442";"11.679"
"1906";"62";"0.049";"0.048";"2045.829";"42481.19";"2045.829";"41458.276";"474978.861";"11.181"
"1906";"63";"0.05";"0.049";"1984.43";"40435.361";"1984.43";"39443.146";"433520.586";"10.721"
"1906";"64";"0.054";"0.053";"2035.916";"38450.931";"2035.916";"37432.973";"394077.439";"10.249"
"1906";"65";"0.059";"0.057";"2070.83";"36415.016";"2070.83";"35379.601";"356644.466";"9.794"
"1906";"66";"0.056";"0.055";"1878.124";"34344.186";"1878.124";"33405.123";"321264.865";"9.354"
"1906";"67";"0.058";"0.057";"1836.097";"32466.061";"1836.097";"31548.013";"287859.742";"8.866"
"1906";"68";"0.063";"0.061";"1876.99";"30629.964";"1876.99";"29691.469";"256311.729";"8.368"
"1906";"69";"0.068";"0.066";"1896.37";"28752.975";"1896.37";"27804.79";"226620.26";"7.882"
"1906";"70";"0.082";"0.079";"2121.732";"26856.604";"2121.732";"25795.738";"198815.47";"7.403"
"1906";"71";"0.081";"0.078";"1931.618";"24734.872";"1931.618";"23769.063";"173019.732";"6.995"
"1906";"72";"0.095";"0.091";"2074.757";"22803.254";"2074.757";"21765.876";"149250.669";"6.545"
"1906";"73";"0.102";"0.097";"2008.252";"20728.497";"2008.252";"19724.372";"127484.793";"6.15"
"1906";"74";"0.112";"0.106";"1988.125";"18720.246";"1988.125";"17726.183";"107760.421";"5.756"
"1906";"75";"0.137";"0.128";"2144.973";"16732.12";"2144.973";"15659.634";"90034.238";"5.381"
"1906";"76";"0.153";"0.142";"2069.33";"14587.147";"2069.33";"13552.482";"74374.604";"5.099"
"1906";"77";"0.155";"0.144";"1802.873";"12517.817";"1802.873";"11616.381";"60822.122";"4.859"
"1906";"78";"0.182";"0.167";"1789.118";"10714.944";"1789.118";"9820.385";"49205.742";"4.592"
"1906";"79";"0.187";"0.171";"1527.681";"8925.827";"1527.681";"8161.986";"39385.356";"4.413"
"1906";"80";"0.186";"0.17";"1260.008";"7398.146";"1260.008";"6768.141";"31223.37";"4.22"
"1906";"81";"0.201";"0.183";"1120.669";"6138.137";"1120.669";"5577.803";"24455.229";"3.984"
"1906";"82";"0.217";"0.195";"980.266";"5017.468";"980.266";"4527.335";"18877.426";"3.762"
"1906";"83";"0.233";"0.209";"842.471";"4037.202";"842.471";"3615.966";"14350.091";"3.554"
"1906";"84";"0.25";"0.222";"710.705";"3194.731";"710.705";"2839.379";"10734.125";"3.36"
"1906";"85";"0.268";"0.237";"587.935";"2484.026";"587.935";"2190.059";"7894.746";"3.178"
"1906";"86";"0.287";"0.251";"476.499";"1896.091";"476.499";"1657.842";"5704.687";"3.009"
"1906";"87";"0.307";"0.266";"377.994";"1419.593";"377.994";"1230.596";"4046.845";"2.851"
"1906";"88";"0.328";"0.282";"293.231";"1041.599";"293.231";"894.983";"2816.25";"2.704"
"1906";"89";"0.349";"0.297";"222.262";"748.368";"222.262";"637.237";"1921.266";"2.567"
"1906";"90";"0.371";"0.313";"164.478";"526.106";"164.478";"443.867";"1284.03";"2.441"
"1906";"91";"0.393";"0.328";"118.744";"361.628";"118.744";"302.256";"840.163";"2.323"
"1906";"92";"0.416";"0.344";"83.579";"242.884";"83.579";"201.094";"537.907";"2.215"
"1906";"93";"0.439";"0.36";"57.32";"159.305";"57.32";"130.645";"336.812";"2.114"
"1906";"94";"0.462";"0.375";"38.285";"101.985";"38.285";"82.842";"206.168";"2.022"
"1906";"95";"0.486";"0.391";"24.894";"63.7";"24.894";"51.253";"123.325";"1.936"
"1906";"96";"0.509";"0.406";"15.753";"38.806";"15.753";"30.929";"72.072";"1.857"
"1906";"97";"0.533";"0.421";"9.7";"23.053";"9.7";"18.202";"41.143";"1.785"
"1906";"98";"0.556";"0.435";"5.812";"13.352";"5.812";"10.446";"22.941";"1.718"
"1906";"99";"0.58";"0.449";"3.388";"7.54";"3.388";"5.846";"12.494";"1.657"
"1906";"100";"0.602";"0.463";"1.922";"4.152";"1.922";"3.191";"6.648";"1.601"
"1906";"101";"0.625";"0.476";"1.062";"2.23";"1.062";"1.699";"3.457";"1.55"
"1906";"102";"0.647";"0.489";"0.571";"1.168";"0.571";"0.883";"1.758";"1.505"
"1906";"103";"0.668";"0.501";"0.299";"0.597";"0.299";"0.448";"0.875";"1.465"
"1906";"104";"0.689";"0.512";"0.153";"0.298";"0.153";"0.222";"0.427";"1.432"
"1906";"105+";"0.708";"1";"0.145";"0.145";"0.145";"0.205";"0.205";"1.411"
"1907";"0";"0.107";"0.1";"9958.745";"1e+05";"9958.745";"93341.194";"5035959.776";"50.36"
"1907";"1";"0.021";"0.021";"1893.614";"90041.255";"1893.614";"89094.448";"4942618.582";"54.893"
"1907";"2";"0.01";"0.009";"835.315";"88147.641";"835.315";"87729.983";"4853524.134";"55.061"
"1907";"3";"0.006";"0.006";"546.724";"87312.326";"546.724";"87038.964";"4765794.151";"54.583"
"1907";"4";"0.005";"0.005";"392.227";"86765.602";"392.227";"86569.488";"4678755.187";"53.924"
"1907";"5";"0.003";"0.003";"294.927";"86373.375";"294.927";"86225.911";"4592185.699";"53.167"
"1907";"6";"0.003";"0.003";"229.663";"86078.448";"229.663";"85963.617";"4505959.787";"52.347"
"1907";"7";"0.002";"0.002";"199.276";"85848.786";"199.276";"85749.148";"4419996.171";"51.486"
"1907";"8";"0.002";"0.002";"176.461";"85649.51";"176.461";"85561.28";"4334247.023";"50.604"
"1907";"9";"0.002";"0.002";"171.55";"85473.049";"171.55";"85387.275";"4248685.743";"49.708"
"1907";"10";"0.002";"0.002";"156.346";"85301.5";"156.346";"85223.327";"4163298.469";"48.807"
"1907";"11";"0.002";"0.002";"155.928";"85145.154";"155.928";"85067.19";"4078075.142";"47.896"
"1907";"12";"0.002";"0.002";"162.663";"84989.226";"162.663";"84907.894";"3993007.952";"46.983"
"1907";"13";"0.002";"0.002";"176.507";"84826.563";"176.507";"84738.309";"3908100.058";"46.072"
"1907";"14";"0.002";"0.002";"204.197";"84650.056";"204.197";"84547.957";"3823361.749";"45.167"
"1907";"15";"0.003";"0.003";"247.32";"84445.859";"247.32";"84322.199";"3738813.792";"44.275"
"1907";"16";"0.004";"0.004";"298.46";"84198.539";"298.46";"84049.309";"3654491.593";"43.403"
"1907";"17";"0.004";"0.004";"346.384";"83900.079";"346.384";"83726.888";"3570442.283";"42.556"
"1907";"18";"0.005";"0.005";"399.428";"83553.696";"399.428";"83353.982";"3486715.396";"41.73"
"1907";"19";"0.005";"0.005";"451.922";"83154.268";"451.922";"82928.307";"3403361.414";"40.928"
"1907";"20";"0.006";"0.006";"463.73";"82702.346";"463.73";"82470.481";"3320433.107";"40.149"
"1907";"21";"0.007";"0.007";"609.013";"82238.617";"609.013";"81934.11";"3237962.626";"39.373"
"1907";"22";"0.007";"0.007";"606.973";"81629.603";"606.973";"81326.117";"3156028.516";"38.663"
"1907";"23";"0.007";"0.007";"576.995";"81022.63";"576.995";"80734.132";"3074702.399";"37.949"
"1907";"24";"0.007";"0.007";"558.75";"80445.635";"558.75";"80166.26";"2993968.267";"37.217"
"1907";"25";"0.007";"0.007";"595.658";"79886.885";"595.658";"79589.055";"2913802.007";"36.474"
"1907";"26";"0.007";"0.007";"571.509";"79291.226";"571.509";"79005.472";"2834212.952";"35.744"
"1907";"27";"0.007";"0.007";"579.364";"78719.717";"579.364";"78430.035";"2755207.48";"35"
"1907";"28";"0.007";"0.007";"539.34";"78140.353";"539.34";"77870.683";"2676777.445";"34.256"
"1907";"29";"0.007";"0.007";"540.332";"77601.013";"540.332";"77330.847";"2598906.762";"33.491"
"1907";"30";"0.007";"0.007";"529.327";"77060.68";"529.327";"76796.017";"2521575.915";"32.722"
"1907";"31";"0.007";"0.007";"550.697";"76531.354";"550.697";"76256.005";"2444779.898";"31.945"
"1907";"32";"0.007";"0.007";"549.389";"75980.657";"549.389";"75705.962";"2368523.893";"31.173"
"1907";"33";"0.008";"0.008";"578.582";"75431.267";"578.582";"75141.976";"2292817.931";"30.396"
"1907";"34";"0.008";"0.008";"612.645";"74852.685";"612.645";"74546.363";"2217675.955";"29.627"
"1907";"35";"0.008";"0.008";"583.483";"74240.041";"583.483";"73948.299";"2143129.592";"28.868"
"1907";"36";"0.009";"0.009";"647.642";"73656.557";"647.642";"73332.736";"2069181.293";"28.092"
"1907";"37";"0.01";"0.01";"721.627";"73008.915";"721.627";"72648.101";"1995848.557";"27.337"
"1907";"38";"0.01";"0.01";"708.491";"72287.288";"708.491";"71933.042";"1923200.456";"26.605"
"1907";"39";"0.01";"0.01";"735.579";"71578.797";"735.579";"71211.007";"1851267.413";"25.863"
"1907";"40";"0.011";"0.011";"786.927";"70843.217";"786.927";"70449.754";"1780056.406";"25.127"
"1907";"41";"0.012";"0.012";"812.822";"70056.291";"812.822";"69649.88";"1709606.652";"24.403"
"1907";"42";"0.012";"0.012";"826.267";"69243.469";"826.267";"68830.335";"1639956.773";"23.684"
"1907";"43";"0.014";"0.014";"932.085";"68417.202";"932.085";"67951.16";"1571126.437";"22.964"
"1907";"44";"0.015";"0.014";"976.807";"67485.117";"976.807";"66996.714";"1503175.278";"22.274"
"1907";"45";"0.016";"0.016";"1050.233";"66508.311";"1050.233";"65983.194";"1436178.563";"21.594"
"1907";"46";"0.017";"0.016";"1079.003";"65458.078";"1079.003";"64918.576";"1370195.369";"20.932"
"1907";"47";"0.018";"0.017";"1118.592";"64379.075";"1118.592";"63819.779";"1305276.793";"20.275"
"1907";"48";"0.018";"0.018";"1109.922";"63260.483";"1109.922";"62705.522";"1241457.014";"19.625"
"1907";"49";"0.018";"0.018";"1113.642";"62150.561";"1113.642";"61593.74";"1178751.492";"18.966"
"1907";"50";"0.018";"0.018";"1114.064";"61036.919";"1114.064";"60479.887";"1117157.752";"18.303"
"1907";"51";"0.019";"0.018";"1099.75";"59922.855";"1099.75";"59372.98";"1056677.864";"17.634"
"1907";"52";"0.019";"0.019";"1097.61";"58823.105";"1097.61";"58274.3";"997304.884";"16.954"
"1907";"53";"0.021";"0.021";"1221.745";"57725.495";"1221.745";"57114.623";"939030.584";"16.267"
"1907";"54";"0.023";"0.023";"1295.327";"56503.75";"1295.327";"55856.086";"881915.961";"15.608"
"1907";"55";"0.027";"0.026";"1456.744";"55208.423";"1456.744";"54480.051";"826059.875";"14.963"
"1907";"56";"0.028";"0.028";"1488.538";"53751.678";"1488.538";"53007.409";"771579.824";"14.355"
"1907";"57";"0.029";"0.029";"1506.054";"52263.14";"1506.054";"51510.113";"718572.415";"13.749"
"1907";"58";"0.032";"0.032";"1613.346";"50757.086";"1613.346";"49950.413";"667062.302";"13.142"
"1907";"59";"0.035";"0.034";"1690.647";"49143.741";"1690.647";"48298.417";"617111.888";"12.557"
"1907";"60";"0.038";"0.038";"1792.234";"47453.093";"1792.234";"46556.976";"568813.471";"11.987"
"1907";"61";"0.043";"0.042";"1932.661";"45660.86";"1932.661";"44694.529";"522256.495";"11.438"
"1907";"62";"0.049";"0.048";"2087.222";"43728.198";"2087.222";"42684.587";"477561.966";"10.921"
"1907";"63";"0.052";"0.05";"2093.361";"41640.976";"2093.361";"40594.295";"434877.379";"10.443"
"1907";"64";"0.055";"0.054";"2121.331";"39547.615";"2121.331";"38486.949";"394283.084";"9.97"
"1907";"65";"0.058";"0.056";"2113.413";"37426.284";"2113.413";"36369.577";"355796.134";"9.507"
"1907";"66";"0.061";"0.059";"2075.414";"35312.87";"2075.414";"34275.164";"319426.557";"9.046"
"1907";"67";"0.063";"0.062";"2045.497";"33237.457";"2045.497";"32214.708";"285151.394";"8.579"
"1907";"68";"0.069";"0.067";"2084.515";"31191.96";"2084.515";"30149.702";"252936.686";"8.109"
"1907";"69";"0.073";"0.07";"2049.663";"29107.444";"2049.663";"28082.613";"222786.984";"7.654"
"1907";"70";"0.083";"0.08";"2164.356";"27057.781";"2164.356";"25975.603";"194704.371";"7.196"
"1907";"71";"0.097";"0.093";"2306.254";"24893.425";"2306.254";"23740.298";"168728.768";"6.778"
"1907";"72";"0.104";"0.099";"2226.201";"22587.171";"2226.201";"21474.07";"144988.47";"6.419"
"1907";"73";"0.109";"0.103";"2097.076";"20360.97";"2097.076";"19312.432";"123514.399";"6.066"
"1907";"74";"0.116";"0.11";"2004.011";"18263.894";"2004.011";"17261.889";"104201.967";"5.705"
"1907";"75";"0.131";"0.123";"2005.25";"16259.883";"2005.25";"15257.258";"86940.078";"5.347"
"1907";"76";"0.143";"0.134";"1907.337";"14254.633";"1907.337";"13300.965";"71682.82";"5.029"
"1907";"77";"0.157";"0.146";"1802.063";"12347.296";"1802.063";"11446.265";"58381.855";"4.728"
"1907";"78";"0.168";"0.155";"1636.033";"10545.233";"1636.033";"9727.217";"46935.59";"4.451"
"1907";"79";"0.192";"0.175";"1562.756";"8909.2";"1562.756";"8127.822";"37208.374";"4.176"
"1907";"80";"0.192";"0.176";"1289.795";"7346.444";"1289.795";"6701.547";"29080.551";"3.958"
"1907";"81";"0.212";"0.191";"1158.673";"6056.649";"1158.673";"5477.313";"22379.004";"3.695"
"1907";"82";"0.232";"0.208";"1018.085";"4897.976";"1018.085";"4388.933";"16901.692";"3.451"
"1907";"83";"0.254";"0.225";"873.614";"3879.891";"873.614";"3443.084";"12512.758";"3.225"
"1907";"84";"0.277";"0.243";"730.97";"3006.277";"730.97";"2640.792";"9069.674";"3.017"
"1907";"85";"0.301";"0.262";"595.485";"2275.307";"595.485";"1977.564";"6428.882";"2.826"
"1907";"86";"0.327";"0.281";"471.631";"1679.822";"471.631";"1444.006";"4451.318";"2.65"
"1907";"87";"0.353";"0.3";"362.66";"1208.191";"362.66";"1026.861";"3007.312";"2.489"
"1907";"88";"0.381";"0.32";"270.403";"845.531";"270.403";"710.33";"1980.451";"2.342"
"1907";"89";"0.409";"0.34";"195.274";"575.128";"195.274";"477.491";"1270.121";"2.208"
"1907";"90";"0.438";"0.359";"136.45";"379.854";"136.45";"311.629";"792.63";"2.087"
"1907";"91";"0.467";"0.379";"92.183";"243.404";"92.183";"197.313";"481.001";"1.976"
"1907";"92";"0.497";"0.398";"60.174";"151.221";"60.174";"121.134";"283.688";"1.876"
"1907";"93";"0.526";"0.417";"37.937";"91.048";"37.937";"72.079";"162.553";"1.785"
"1907";"94";"0.556";"0.435";"23.097";"53.11";"23.097";"41.562";"90.475";"1.704"
"1907";"95";"0.585";"0.452";"13.58";"30.013";"13.58";"23.223";"48.913";"1.63"
"1907";"96";"0.613";"0.469";"7.712";"16.433";"7.712";"12.577";"25.689";"1.563"
"1907";"97";"0.641";"0.485";"4.233";"8.721";"4.233";"6.605";"13.112";"1.503"
"1907";"98";"0.668";"0.501";"2.247";"4.488";"2.247";"3.365";"6.507";"1.45"
"1907";"99";"0.693";"0.515";"1.154";"2.242";"1.154";"1.665";"3.142";"1.402"
"1907";"100";"0.718";"0.528";"0.575";"1.088";"0.575";"0.8";"1.477";"1.359"
"1907";"101";"0.741";"0.541";"0.277";"0.513";"0.277";"0.374";"0.677";"1.32"
"1907";"102";"0.763";"0.552";"0.13";"0.236";"0.13";"0.17";"0.303";"1.286"
"1907";"103";"0.784";"0.563";"0.059";"0.105";"0.059";"0.076";"0.132";"1.257"
"1907";"104";"0.803";"0.573";"0.026";"0.046";"0.026";"0.033";"0.057";"1.233"
"1907";"105+";"0.821";"1";"0.02";"0.02";"0.02";"0.024";"0.024";"1.217"
"1908";"0";"0.122";"0.113";"11316.251";"1e+05";"11316.251";"92418.112";"4982051.349";"49.821"
"1908";"1";"0.024";"0.024";"2098.876";"88683.749";"2098.876";"87634.311";"4889633.237";"55.136"
"1908";"2";"0.01";"0.01";"832.264";"86584.873";"832.264";"86168.741";"4801998.926";"55.46"
"1908";"3";"0.007";"0.007";"573.307";"85752.609";"573.307";"85465.955";"4715830.185";"54.993"
"1908";"4";"0.005";"0.005";"409.496";"85179.302";"409.496";"84974.554";"4630364.23";"54.36"
"1908";"5";"0.004";"0.004";"299.732";"84769.806";"299.732";"84619.939";"4545389.676";"53.62"
"1908";"6";"0.003";"0.003";"226.233";"84470.073";"226.233";"84356.957";"4460769.736";"52.809"
"1908";"7";"0.002";"0.002";"183.086";"84243.841";"183.086";"84152.298";"4376412.779";"51.949"
"1908";"8";"0.002";"0.002";"153.491";"84060.754";"153.491";"83984.009";"4292260.482";"51.061"
"1908";"9";"0.002";"0.002";"135.038";"83907.263";"135.038";"83839.744";"4208276.473";"50.154"
"1908";"10";"0.002";"0.002";"138.612";"83772.225";"138.612";"83702.919";"4124436.729";"49.234"
"1908";"11";"0.002";"0.002";"138.586";"83633.613";"138.586";"83564.32";"4040733.81";"48.315"
"1908";"12";"0.002";"0.002";"156.151";"83495.028";"156.151";"83416.952";"3957169.49";"47.394"
"1908";"13";"0.002";"0.002";"196.33";"83338.876";"196.33";"83240.711";"3873752.538";"46.482"
"1908";"14";"0.003";"0.003";"232.678";"83142.546";"232.678";"83026.207";"3790511.826";"45.591"
"1908";"15";"0.004";"0.004";"302.854";"82909.868";"302.854";"82758.441";"3707485.619";"44.717"
"1908";"16";"0.005";"0.005";"378.563";"82607.014";"378.563";"82417.732";"3624727.178";"43.879"
"1908";"17";"0.005";"0.005";"418.734";"82228.451";"418.734";"82019.084";"3542309.446";"43.079"
"1908";"18";"0.006";"0.006";"501.832";"81809.717";"501.832";"81558.801";"3460290.362";"42.297"
"1908";"19";"0.006";"0.006";"505.963";"81307.885";"505.963";"81054.904";"3378731.561";"41.555"
"1908";"20";"0.006";"0.006";"504.442";"80801.922";"504.442";"80549.701";"3297676.657";"40.812"
"1908";"21";"0.008";"0.008";"632.443";"80297.48";"632.443";"79981.259";"3217126.956";"40.065"
"1908";"22";"0.007";"0.007";"569.101";"79665.037";"569.101";"79380.487";"3137145.698";"39.379"
"1908";"23";"0.007";"0.007";"554.952";"79095.936";"554.952";"78818.46";"3057765.211";"38.659"
"1908";"24";"0.007";"0.007";"553.575";"78540.984";"553.575";"78264.196";"2978946.751";"37.929"
"1908";"25";"0.007";"0.007";"571.236";"77987.409";"571.236";"77701.79";"2900682.555";"37.194"
"1908";"26";"0.008";"0.008";"598.907";"77416.172";"598.907";"77116.719";"2822980.764";"36.465"
"1908";"27";"0.008";"0.008";"606.987";"76817.265";"606.987";"76513.772";"2745864.046";"35.745"
"1908";"28";"0.008";"0.008";"600.903";"76210.278";"600.903";"75909.826";"2669350.274";"35.026"
"1908";"29";"0.008";"0.008";"586.895";"75609.375";"586.895";"75315.927";"2593440.448";"34.301"
"1908";"30";"0.008";"0.008";"566.358";"75022.48";"566.358";"74739.301";"2518124.52";"33.565"
"1908";"31";"0.008";"0.008";"588.761";"74456.122";"588.761";"74161.741";"2443385.22";"32.816"
"1908";"32";"0.008";"0.008";"611.95";"73867.36";"611.95";"73561.385";"2369223.479";"32.074"
"1908";"33";"0.008";"0.008";"602.094";"73255.41";"602.094";"72954.363";"2295662.094";"31.338"
"1908";"34";"0.009";"0.009";"627.485";"72653.316";"627.485";"72339.573";"2222707.731";"30.593"
"1908";"35";"0.009";"0.009";"665.949";"72025.831";"665.949";"71692.856";"2150368.157";"29.856"
"1908";"36";"0.008";"0.008";"577.365";"71359.882";"577.365";"71071.199";"2078675.301";"29.129"
"1908";"37";"0.009";"0.009";"612.443";"70782.517";"612.443";"70476.295";"2007604.102";"28.363"
"1908";"38";"0.01";"0.009";"665.603";"70170.074";"665.603";"69837.273";"1937127.806";"27.606"
"1908";"39";"0.01";"0.009";"659.999";"69504.471";"659.999";"69174.472";"1867290.534";"26.866"
"1908";"40";"0.01";"0.01";"682.12";"68844.472";"682.12";"68503.412";"1798116.062";"26.119"
"1908";"41";"0.011";"0.011";"757.798";"68162.353";"757.798";"67783.454";"1729612.65";"25.375"
"1908";"42";"0.012";"0.012";"809.65";"67404.555";"809.65";"66999.73";"1661829.196";"24.655"
"1908";"43";"0.013";"0.013";"838.252";"66594.905";"838.252";"66175.779";"1594829.466";"23.948"
"1908";"44";"0.014";"0.014";"896.277";"65756.653";"896.277";"65308.515";"1528653.686";"23.247"
"1908";"45";"0.014";"0.014";"928.28";"64860.376";"928.28";"64396.236";"1463345.171";"22.561"
"1908";"46";"0.015";"0.015";"930.716";"63932.097";"930.716";"63466.739";"1398948.935";"21.882"
"1908";"47";"0.016";"0.016";"1030.176";"63001.381";"1030.176";"62486.293";"1335482.196";"21.198"
"1908";"48";"0.017";"0.017";"1060.454";"61971.205";"1060.454";"61440.978";"1272995.903";"20.542"
"1908";"49";"0.017";"0.017";"1040.341";"60910.751";"1040.341";"60390.58";"1211554.925";"19.891"
"1908";"50";"0.018";"0.018";"1067.042";"59870.41";"1067.042";"59336.888";"1151164.344";"19.228"
"1908";"51";"0.019";"0.018";"1082.3";"58803.367";"1082.3";"58262.217";"1091827.456";"18.567"
"1908";"52";"0.019";"0.019";"1110.888";"57721.068";"1110.888";"57165.624";"1033565.239";"17.906"
"1908";"53";"0.02";"0.02";"1130.178";"56610.18";"1130.178";"56045.091";"976399.615";"17.248"
"1908";"54";"0.023";"0.022";"1234.528";"55480.002";"1234.528";"54862.738";"920354.524";"16.589"
"1908";"55";"0.025";"0.025";"1351.651";"54245.474";"1351.651";"53569.649";"865491.786";"15.955"
"1908";"56";"0.027";"0.027";"1402.253";"52893.824";"1402.253";"52192.697";"811922.137";"15.35"
"1908";"57";"0.029";"0.029";"1478.621";"51491.571";"1478.621";"50752.26";"759729.439";"14.754"
"1908";"58";"0.03";"0.03";"1476.563";"50012.95";"1476.563";"49274.668";"708977.179";"14.176"
"1908";"59";"0.032";"0.032";"1543.464";"48536.387";"1543.464";"47764.655";"659702.511";"13.592"
"1908";"60";"0.032";"0.031";"1459.411";"46992.923";"1459.411";"46263.218";"611937.856";"13.022"
"1908";"61";"0.033";"0.032";"1467.48";"45533.512";"1467.48";"44799.772";"565674.638";"12.423"
"1908";"62";"0.036";"0.036";"1578.343";"44066.032";"1578.343";"43276.861";"520874.866";"11.82"
"1908";"63";"0.04";"0.039";"1669.845";"42487.689";"1669.845";"41652.767";"477598.005";"11.241"
"1908";"64";"0.044";"0.043";"1774.468";"40817.844";"1774.468";"39930.61";"435945.238";"10.68"
