"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"72";"0.07";"0.068";"2051.555";"30249.93";"2051.555";"29224.153";"225271.213";"7.447"
"1901";"73";"0.076";"0.074";"2076.639";"28198.376";"2076.639";"27160.056";"196047.06";"6.952"
"1901";"74";"0.087";"0.083";"2173.238";"26121.736";"2173.238";"25035.117";"168887.004";"6.465"
"1901";"75";"0.099";"0.094";"2260.005";"23948.498";"2260.005";"22818.496";"143851.886";"6.007"
"1901";"76";"0.109";"0.104";"2247.758";"21688.493";"2247.758";"20564.614";"121033.391";"5.581"
"1901";"77";"0.128";"0.12";"2337.577";"19440.735";"2337.577";"18271.947";"100468.776";"5.168"
"1901";"78";"0.149";"0.138";"2365.563";"17103.158";"2365.563";"15920.377";"82196.83";"4.806"
"1901";"79";"0.158";"0.147";"2160.641";"14737.596";"2160.641";"13657.275";"66276.453";"4.497"
"1901";"80";"0.168";"0.155";"1946.478";"12576.954";"1946.478";"11603.715";"52619.178";"4.184"
"1901";"81";"0.189";"0.173";"1835.228";"10630.476";"1835.228";"9712.862";"41015.463";"3.858"
"1901";"82";"0.212";"0.192";"1686.946";"8795.248";"1686.946";"7951.775";"31302.601";"3.559"
"1901";"83";"0.237";"0.212";"1508.233";"7108.302";"1508.233";"6354.186";"23350.825";"3.285"
"1901";"84";"0.265";"0.234";"1308.489";"5600.069";"1308.489";"4945.824";"16996.64";"3.035"
"1901";"85";"0.294";"0.256";"1098.995";"4291.58";"1098.995";"3742.082";"12050.815";"2.808"
"1901";"86";"0.325";"0.279";"891.599";"3192.584";"891.599";"2746.785";"8308.733";"2.603"
"1901";"87";"0.357";"0.303";"697.226";"2300.986";"697.226";"1952.372";"5561.948";"2.417"
"1901";"88";"0.391";"0.327";"524.536";"1603.759";"524.536";"1341.491";"3609.576";"2.251"
"1901";"89";"0.426";"0.351";"379.009";"1079.223";"379.009";"889.719";"2268.085";"2.102"
"1901";"90";"0.462";"0.375";"262.665";"700.214";"262.665";"568.882";"1378.366";"1.968"
"1901";"91";"0.498";"0.399";"174.418";"437.55";"174.418";"350.341";"809.484";"1.85"
"1901";"92";"0.534";"0.421";"110.903";"263.132";"110.903";"207.68";"459.143";"1.745"
"1901";"93";"0.57";"0.443";"67.508";"152.229";"67.508";"118.475";"251.463";"1.652"
"1901";"94";"0.605";"0.464";"39.347";"84.721";"39.347";"65.048";"132.988";"1.57"
"1901";"95";"0.639";"0.484";"21.972";"45.374";"21.972";"34.388";"67.94";"1.497"
"1901";"96";"0.672";"0.503";"11.766";"23.403";"11.766";"17.519";"33.552";"1.434"
"1901";"97";"0.703";"0.52";"6.051";"11.636";"6.051";"8.611";"16.033";"1.378"
"1901";"98";"0.732";"0.536";"2.993";"5.585";"2.993";"4.089";"7.422";"1.329"
"1901";"99";"0.76";"0.55";"1.427";"2.592";"1.427";"1.879";"3.334";"1.286"
"1901";"100";"0.785";"0.564";"0.657";"1.165";"0.657";"0.837";"1.455";"1.249"
"1901";"101";"0.808";"0.576";"0.293";"0.508";"0.293";"0.362";"0.618";"1.216"
"1901";"102";"0.83";"0.586";"0.126";"0.216";"0.126";"0.152";"0.256";"1.188"
"1901";"103";"0.849";"0.596";"0.053";"0.089";"0.053";"0.063";"0.104";"1.164"
"1901";"104";"0.867";"0.605";"0.022";"0.036";"0.022";"0.025";"0.041";"1.145"
"1901";"105+";"0.883";"1";"0.014";"0.014";"0.014";"0.016";"0.016";"1.133"
"1902";"0";"0.118";"0.109";"10914.867";"1e+05";"10914.867";"92687.039";"5358737.968";"53.587"
"1902";"1";"0.018";"0.018";"1578.376";"89085.133";"1578.376";"88295.945";"5266050.929";"59.113"
"1902";"2";"0.01";"0.01";"869.811";"87506.757";"869.811";"87071.851";"5177754.984";"59.17"
"1902";"3";"0.006";"0.006";"533.426";"86636.946";"533.426";"86370.233";"5090683.133";"58.759"
"1902";"4";"0.005";"0.005";"420.077";"86103.52";"420.077";"85893.481";"5004312.9";"58.12"
"1902";"5";"0.004";"0.004";"332.823";"85683.442";"332.823";"85517.031";"4918419.419";"57.402"
"1902";"6";"0.003";"0.003";"288.326";"85350.62";"288.326";"85206.457";"4832902.388";"56.624"
"1902";"7";"0.003";"0.003";"276.932";"85062.294";"276.932";"84923.827";"4747695.931";"55.814"
"1902";"8";"0.003";"0.003";"267.336";"84785.361";"267.336";"84651.693";"4662772.104";"54.995"
"1902";"9";"0.003";"0.003";"238.464";"84518.025";"238.464";"84398.793";"4578120.41";"54.167"
"1902";"10";"0.002";"0.002";"204.599";"84279.561";"204.599";"84177.262";"4493721.617";"53.319"
"1902";"11";"0.002";"0.002";"186.866";"84074.962";"186.866";"83981.529";"4409544.355";"52.448"
"1902";"12";"0.002";"0.002";"184.98";"83888.096";"184.98";"83795.606";"4325562.826";"51.563"
"1902";"13";"0.002";"0.002";"201.088";"83703.116";"201.088";"83602.573";"4241767.22";"50.676"
"1902";"14";"0.003";"0.003";"234.012";"83502.029";"234.012";"83385.023";"4158164.647";"49.797"
"1902";"15";"0.004";"0.004";"292.514";"83268.017";"292.514";"83121.76";"4074779.624";"48.936"
"1902";"16";"0.004";"0.004";"367.152";"82975.503";"367.152";"82791.927";"3991657.864";"48.106"
"1902";"17";"0.005";"0.005";"435.486";"82608.351";"435.486";"82390.608";"3908865.937";"47.318"
"1902";"18";"0.006";"0.006";"495.373";"82172.865";"495.373";"81925.179";"3826475.329";"46.566"
"1902";"19";"0.007";"0.007";"537.772";"81677.492";"537.772";"81408.606";"3744550.15";"45.846"
"1902";"20";"0.007";"0.007";"574.064";"81139.721";"574.064";"80852.689";"3663141.544";"45.146"
"1902";"21";"0.009";"0.008";"682.025";"80565.656";"682.025";"80224.644";"3582288.855";"44.464"
"1902";"22";"0.008";"0.008";"666.911";"79883.631";"666.911";"79550.175";"3502064.212";"43.84"
"1902";"23";"0.008";"0.008";"617.538";"79216.72";"617.538";"78907.951";"3422514.036";"43.204"
"1902";"24";"0.007";"0.007";"559.709";"78599.182";"559.709";"78319.327";"3343606.085";"42.54"
"1902";"25";"0.007";"0.007";"519.564";"78039.473";"519.564";"77779.691";"3265286.758";"41.841"
"1902";"26";"0.007";"0.007";"527.488";"77519.909";"527.488";"77256.165";"3187507.067";"41.119"
"1902";"27";"0.006";"0.006";"495.095";"76992.421";"495.095";"76744.873";"3110250.902";"40.397"
"1902";"28";"0.006";"0.006";"483.618";"76497.325";"483.618";"76255.516";"3033506.029";"39.655"
"1902";"29";"0.006";"0.006";"445.356";"76013.707";"445.356";"75791.029";"2957250.513";"38.904"
"1902";"30";"0.006";"0.006";"423.447";"75568.351";"423.447";"75356.627";"2881459.484";"38.131"
"1902";"31";"0.005";"0.005";"405.202";"75144.904";"405.202";"74942.303";"2806102.857";"37.343"
"1902";"32";"0.006";"0.006";"458.299";"74739.701";"458.299";"74510.552";"2731160.554";"36.542"
"1902";"33";"0.005";"0.005";"398.418";"74281.402";"398.418";"74082.193";"2656650.002";"35.765"
"1902";"34";"0.006";"0.006";"414.59";"73882.984";"414.59";"73675.689";"2582567.809";"34.955"
"1902";"35";"0.006";"0.006";"436.11";"73468.394";"436.11";"73250.339";"2508892.12";"34.149"
"1902";"36";"0.006";"0.006";"437.131";"73032.284";"437.131";"72813.719";"2435641.781";"33.35"
"1902";"37";"0.006";"0.006";"428.584";"72595.154";"428.584";"72380.862";"2362828.062";"32.548"
"1902";"38";"0.006";"0.006";"437.543";"72166.57";"437.543";"71947.798";"2290447.201";"31.738"
"1902";"39";"0.006";"0.006";"464.541";"71729.026";"464.541";"71496.756";"2218499.403";"30.929"
"1902";"40";"0.007";"0.007";"489.037";"71264.485";"489.037";"71019.967";"2147002.647";"30.127"
"1902";"41";"0.007";"0.007";"480.072";"70775.449";"480.072";"70535.413";"2075982.68";"29.332"
"1902";"42";"0.008";"0.008";"547.447";"70295.377";"547.447";"70021.653";"2005447.267";"28.529"
"1902";"43";"0.007";"0.007";"512.289";"69747.93";"512.289";"69491.785";"1935425.613";"27.749"
"1902";"44";"0.008";"0.008";"526.239";"69235.641";"526.239";"68972.521";"1865933.828";"26.95"
"1902";"45";"0.008";"0.008";"552.857";"68709.402";"552.857";"68432.974";"1796961.307";"26.153"
"1902";"46";"0.009";"0.009";"579.47";"68156.545";"579.47";"67866.81";"1728528.334";"25.361"
"1902";"47";"0.008";"0.008";"568.242";"67577.075";"568.242";"67292.954";"1660661.523";"24.574"
"1902";"48";"0.009";"0.009";"577.311";"67008.833";"577.311";"66720.177";"1593368.569";"23.778"
"1902";"49";"0.009";"0.009";"571.672";"66431.522";"571.672";"66145.685";"1526648.392";"22.981"
"1902";"50";"0.009";"0.009";"620.235";"65859.849";"620.235";"65549.732";"1460502.707";"22.176"
"1902";"51";"0.01";"0.01";"629.225";"65239.614";"629.225";"64925.002";"1394952.975";"21.382"
"1902";"52";"0.01";"0.01";"670.183";"64610.389";"670.183";"64275.298";"1330027.973";"20.585"
"1902";"53";"0.011";"0.011";"703.186";"63940.206";"703.186";"63588.613";"1265752.675";"19.796"
"1902";"54";"0.011";"0.011";"722.883";"63237.02";"722.883";"62875.579";"1202164.062";"19.01"
"1902";"55";"0.013";"0.013";"811.311";"62514.137";"811.311";"62108.482";"1139288.484";"18.224"
"1902";"56";"0.015";"0.015";"924.031";"61702.826";"924.031";"61240.811";"1077180.002";"17.458"
"1902";"57";"0.018";"0.017";"1061.13";"60778.795";"1061.13";"60248.23";"1015939.191";"16.715"
"1902";"58";"0.019";"0.019";"1127.9";"59717.665";"1127.9";"59153.715";"955690.961";"16.003"
"1902";"59";"0.022";"0.021";"1246.755";"58589.765";"1246.755";"57966.387";"896537.246";"15.302"
"1902";"60";"0.025";"0.024";"1397.521";"57343.01";"1397.521";"56644.25";"838570.858";"14.624"
"1902";"61";"0.025";"0.025";"1370.885";"55945.489";"1370.885";"55260.047";"781926.609";"13.977"
"1902";"62";"0.029";"0.028";"1538.951";"54574.604";"1538.951";"53805.129";"726666.562";"13.315"
"1902";"63";"0.03";"0.029";"1548.609";"53035.654";"1548.609";"52261.349";"672861.433";"12.687"
"1902";"64";"0.031";"0.03";"1554.111";"51487.045";"1554.111";"50709.989";"620600.083";"12.054"
"1902";"65";"0.036";"0.035";"1768.63";"49932.933";"1768.63";"49048.619";"569890.094";"11.413"
"1902";"66";"0.042";"0.041";"1967.502";"48164.304";"1967.502";"47180.553";"520841.476";"10.814"
"1902";"67";"0.045";"0.044";"2028.217";"46196.802";"2028.217";"45182.693";"473660.923";"10.253"
"1902";"68";"0.048";"0.047";"2072.092";"44168.585";"2072.092";"43132.539";"428478.23";"9.701"
"1902";"69";"0.051";"0.05";"2087.735";"42096.493";"2087.735";"41052.626";"385345.691";"9.154"
"1902";"70";"0.059";"0.057";"2299.007";"40008.758";"2299.007";"38859.254";"344293.066";"8.605"
"1902";"71";"0.063";"0.061";"2299.686";"37709.751";"2299.686";"36559.908";"305433.811";"8.1"
"1902";"72";"0.074";"0.072";"2538.226";"35410.065";"2538.226";"34140.952";"268873.903";"7.593"
"1902";"73";"0.074";"0.071";"2335.754";"32871.839";"2335.754";"31703.962";"234732.951";"7.141"
"1902";"74";"0.085";"0.082";"2497.067";"30536.085";"2497.067";"29287.552";"203028.989";"6.649"
"1902";"75";"0.096";"0.092";"2567.63";"28039.018";"2567.63";"26755.203";"173741.437";"6.196"
"1902";"76";"0.106";"0.1";"2555.297";"25471.388";"2555.297";"24193.74";"146986.234";"5.771"
"1902";"77";"0.122";"0.115";"2632.392";"22916.092";"2632.392";"21599.896";"122792.494";"5.358"
"1902";"78";"0.147";"0.137";"2775.583";"20283.699";"2775.583";"18895.908";"101192.599";"4.989"
"1902";"79";"0.157";"0.146";"2551.208";"17508.116";"2551.208";"16232.512";"82296.691";"4.7"
"1902";"80";"0.168";"0.155";"2312.476";"14956.908";"2312.476";"13800.67";"66064.179";"4.417"
"1902";"81";"0.184";"0.168";"2128.447";"12644.432";"2128.447";"11580.209";"52263.509";"4.133"
"1902";"82";"0.201";"0.183";"1922.692";"10515.986";"1922.692";"9554.64";"40683.3";"3.869"
"1902";"83";"0.22";"0.198";"1702.268";"8593.293";"1702.268";"7742.159";"31128.66";"3.622"
"1902";"84";"0.24";"0.214";"1475.093";"6891.025";"1475.093";"6153.478";"23386.501";"3.394"
"1902";"85";"0.261";"0.231";"1249.352";"5415.932";"1249.352";"4791.256";"17233.022";"3.182"
"1902";"86";"0.283";"0.248";"1032.834";"4166.58";"1032.834";"3650.163";"12441.766";"2.986"
"1902";"87";"0.306";"0.266";"832.296";"3133.746";"832.296";"2717.598";"8791.603";"2.805"
"1902";"88";"0.331";"0.284";"652.934";"2301.45";"652.934";"1974.983";"6074.005";"2.639"
"1902";"89";"0.356";"0.302";"498.056";"1648.516";"498.056";"1399.488";"4099.023";"2.486"
"1902";"90";"0.382";"0.321";"368.995";"1150.46";"368.995";"965.962";"2699.535";"2.346"
"1902";"91";"0.409";"0.339";"265.252";"781.464";"265.252";"648.839";"1733.573";"2.218"
"1902";"92";"0.436";"0.358";"184.847";"516.213";"184.847";"423.789";"1084.734";"2.101"
"1902";"93";"0.464";"0.377";"124.786";"331.366";"124.786";"268.972";"660.945";"1.995"
"1902";"94";"0.492";"0.395";"81.56";"206.579";"81.56";"165.799";"391.972";"1.897"
"1902";"95";"0.52";"0.413";"51.592";"125.019";"51.592";"99.223";"226.173";"1.809"
"1902";"96";"0.548";"0.43";"31.578";"73.427";"31.578";"57.638";"126.95";"1.729"
"1902";"97";"0.575";"0.447";"18.702";"41.849";"18.702";"32.498";"69.313";"1.656"
"1902";"98";"0.603";"0.463";"10.719";"23.147";"10.719";"17.787";"36.815";"1.59"
"1902";"99";"0.629";"0.479";"5.948";"12.428";"5.948";"9.454";"19.028";"1.531"
"1902";"100";"0.655";"0.493";"3.197";"6.48";"3.197";"4.881";"9.574";"1.478"
"1902";"101";"0.68";"0.507";"1.666";"3.283";"1.666";"2.45";"4.693";"1.43"
"1902";"102";"0.704";"0.521";"0.842";"1.617";"0.842";"1.196";"2.243";"1.387"
"1902";"103";"0.727";"0.533";"0.413";"0.775";"0.413";"0.569";"1.047";"1.35"
"1902";"104";"0.748";"0.545";"0.197";"0.362";"0.197";"0.264";"0.478";"1.32"
"1902";"105+";"0.769";"1";"0.165";"0.165";"0.165";"0.214";"0.214";"1.301"
"1903";"0";"0.128";"0.118";"11813.886";"1e+05";"11813.886";"92084.697";"5353439.835";"53.534"
"1903";"1";"0.017";"0.017";"1505.843";"88186.114";"1505.843";"87433.193";"5261355.138";"59.662"
"1903";"2";"0.01";"0.01";"835.635";"86680.272";"835.635";"86262.454";"5173921.945";"59.69"
"1903";"3";"0.006";"0.006";"524.834";"85844.636";"524.834";"85582.219";"5087659.491";"59.266"
"1903";"4";"0.005";"0.005";"384.038";"85319.802";"384.038";"85127.783";"5002077.272";"58.627"
"1903";"5";"0.004";"0.004";"338.603";"84935.764";"338.603";"84766.462";"4916949.489";"57.89"
"1903";"6";"0.004";"0.004";"317.333";"84597.161";"317.333";"84438.494";"4832183.027";"57.12"
"1903";"7";"0.004";"0.004";"319.031";"84279.828";"319.031";"84120.312";"4747744.533";"56.333"
"1903";"8";"0.003";"0.003";"272.474";"83960.797";"272.474";"83824.56";"4663624.22";"55.545"
"1903";"9";"0.003";"0.003";"264.514";"83688.323";"264.514";"83556.066";"4579799.661";"54.724"
"1903";"10";"0.002";"0.002";"205.265";"83423.809";"205.265";"83321.177";"4496243.595";"53.896"
"1903";"11";"0.002";"0.002";"175.776";"83218.544";"175.776";"83130.656";"4412922.418";"53.028"
"1903";"12";"0.002";"0.002";"171.992";"83042.768";"171.992";"82956.772";"4329791.762";"52.139"
"1903";"13";"0.002";"0.002";"168.775";"82870.777";"168.775";"82786.389";"4246834.989";"51.246"
"1903";"14";"0.002";"0.002";"192.51";"82702.001";"192.51";"82605.746";"4164048.6";"50.35"
"1903";"15";"0.003";"0.003";"265.63";"82509.491";"265.63";"82376.676";"4081442.854";"49.466"
"1903";"16";"0.004";"0.004";"322.148";"82243.861";"322.148";"82082.787";"3999066.178";"48.624"
"1903";"17";"0.005";"0.005";"374.818";"81921.713";"374.818";"81734.304";"3916983.392";"47.814"
"1903";"18";"0.006";"0.006";"450.682";"81546.894";"450.682";"81321.554";"3835249.088";"47.031"
"1903";"19";"0.005";"0.005";"430.12";"81096.213";"430.12";"80881.153";"3753927.535";"46.29"
"1903";"20";"0.006";"0.006";"476.1";"80666.093";"476.1";"80428.043";"3673046.382";"45.534"
"1903";"21";"0.007";"0.007";"523.583";"80189.992";"523.583";"79928.201";"3592618.339";"44.801"
"1903";"22";"0.007";"0.007";"551.801";"79666.409";"551.801";"79390.509";"3512690.138";"44.092"
"1903";"23";"0.007";"0.007";"521.035";"79114.608";"521.035";"78854.091";"3433299.63";"43.397"
"1903";"24";"0.006";"0.006";"493.332";"78593.574";"493.332";"78346.908";"3354445.539";"42.681"
"1903";"25";"0.007";"0.007";"516.172";"78100.242";"516.172";"77842.156";"3276098.631";"41.947"
"1903";"26";"0.006";"0.006";"492.369";"77584.07";"492.369";"77337.886";"3198256.475";"41.223"
"1903";"27";"0.007";"0.007";"529.867";"77091.702";"529.867";"76826.768";"3120918.589";"40.483"
"1903";"28";"0.006";"0.006";"481.369";"76561.834";"481.369";"76321.15";"3044091.821";"39.76"
"1903";"29";"0.006";"0.006";"437.929";"76080.465";"437.929";"75861.5";"2967770.672";"39.008"
"1903";"30";"0.005";"0.005";"412.632";"75642.536";"412.632";"75436.22";"2891909.171";"38.231"
"1903";"31";"0.004";"0.004";"329.398";"75229.904";"329.398";"75065.205";"2816472.951";"37.438"
"1903";"32";"0.004";"0.004";"330.49";"74900.506";"330.49";"74735.261";"2741407.745";"36.601"
"1903";"33";"0.004";"0.004";"321.967";"74570.016";"321.967";"74409.033";"2666672.484";"35.761"
"1903";"34";"0.004";"0.004";"314.733";"74248.049";"314.733";"74090.683";"2592263.451";"34.914"
"1903";"35";"0.005";"0.005";"369.363";"73933.316";"369.363";"73748.635";"2518172.769";"34.06"
"1903";"36";"0.005";"0.005";"392.43";"73563.953";"392.43";"73367.738";"2444424.134";"33.229"
"1903";"37";"0.006";"0.006";"444.921";"73171.523";"444.921";"72949.063";"2371056.396";"32.404"
"1903";"38";"0.007";"0.006";"471.415";"72726.602";"471.415";"72490.895";"2298107.333";"31.599"
"1903";"39";"0.007";"0.007";"488.318";"72255.187";"488.318";"72011.028";"2225616.439";"30.802"
"1903";"40";"0.008";"0.008";"554.363";"71766.869";"554.363";"71489.688";"2153605.411";"30.008"
"1903";"41";"0.008";"0.008";"540.944";"71212.506";"540.944";"70942.034";"2082115.723";"29.238"
"1903";"42";"0.009";"0.009";"610.544";"70671.562";"610.544";"70366.29";"2011173.689";"28.458"
"1903";"43";"0.008";"0.008";"584.157";"70061.019";"584.157";"69768.94";"1940807.399";"27.702"
"1903";"44";"0.008";"0.008";"579.664";"69476.862";"579.664";"69187.03";"1871038.458";"26.93"
"1903";"45";"0.008";"0.008";"568.126";"68897.198";"568.126";"68613.135";"1801851.428";"26.153"
"1903";"46";"0.008";"0.008";"536.533";"68329.072";"536.533";"68060.805";"1733238.293";"25.366"
"1903";"47";"0.008";"0.008";"520.954";"67792.539";"520.954";"67532.062";"1665177.488";"24.563"
"1903";"48";"0.008";"0.008";"513.352";"67271.585";"513.352";"67014.909";"1597645.426";"23.749"
"1903";"49";"0.007";"0.007";"493.127";"66758.233";"493.127";"66511.67";"1530630.517";"22.928"
"1903";"50";"0.008";"0.008";"537.228";"66265.106";"537.228";"65996.492";"1464118.847";"22.095"
"1903";"51";"0.008";"0.008";"555.177";"65727.878";"555.177";"65450.29";"1398122.355";"21.271"
"1903";"52";"0.01";"0.01";"671.697";"65172.701";"671.697";"64836.853";"1332672.065";"20.448"
"1903";"53";"0.011";"0.011";"693.803";"64501.005";"693.803";"64154.103";"1267835.212";"19.656"
"1903";"54";"0.012";"0.012";"779.853";"63807.202";"779.853";"63417.275";"1203681.109";"18.864"
"1903";"55";"0.014";"0.014";"868.446";"63027.349";"868.446";"62593.126";"1140263.834";"18.092"
