"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"22";"0.008";"0.008";"562.968";"73500.954";"562.968";"73219.47";"3124001.27";"42.503"
"1901";"23";"0.008";"0.008";"553.478";"72937.986";"553.478";"72661.247";"3050781.8";"41.827"
"1901";"24";"0.008";"0.008";"570.874";"72384.508";"570.874";"72099.071";"2978120.553";"41.143"
"1901";"25";"0.008";"0.008";"579.036";"71813.635";"579.036";"71524.117";"2906021.482";"40.466"
"1901";"26";"0.008";"0.008";"557.804";"71234.599";"557.804";"70955.696";"2834497.365";"39.791"
"1901";"27";"0.008";"0.008";"560.563";"70676.794";"560.563";"70396.513";"2763541.669";"39.101"
"1901";"28";"0.008";"0.008";"563.407";"70116.231";"563.407";"69834.528";"2693145.156";"38.41"
"1901";"29";"0.007";"0.007";"494.604";"69552.824";"494.604";"69305.522";"2623310.628";"37.717"
"1901";"30";"0.008";"0.008";"527.376";"69058.22";"527.376";"68794.532";"2554005.106";"36.983"
"1901";"31";"0.007";"0.007";"507.575";"68530.843";"507.575";"68277.056";"2485210.575";"36.264"
"1901";"32";"0.008";"0.008";"530.712";"68023.269";"530.712";"67757.913";"2416933.519";"35.531"
"1901";"33";"0.008";"0.008";"513.492";"67492.557";"513.492";"67235.811";"2349175.606";"34.806"
"1901";"34";"0.008";"0.008";"545.651";"66979.065";"545.651";"66706.239";"2281939.795";"34.069"
"1901";"35";"0.008";"0.008";"545.276";"66433.414";"545.276";"66160.776";"2215233.556";"33.345"
"1901";"36";"0.008";"0.008";"554.188";"65888.138";"554.188";"65611.044";"2149072.78";"32.617"
"1901";"37";"0.009";"0.009";"575.112";"65333.951";"575.112";"65046.394";"2083461.735";"31.889"
"1901";"38";"0.009";"0.009";"595.576";"64758.838";"595.576";"64461.05";"2018415.341";"31.168"
"1901";"39";"0.009";"0.009";"562.804";"64163.262";"562.804";"63881.86";"1953954.291";"30.453"
"1901";"40";"0.01";"0.01";"648.794";"63600.458";"648.794";"63276.061";"1890072.43";"29.718"
"1901";"41";"0.009";"0.009";"584.945";"62951.664";"584.945";"62659.192";"1826796.369";"29.019"
"1901";"42";"0.011";"0.011";"668.427";"62366.719";"668.427";"62032.506";"1764137.178";"28.287"
"1901";"43";"0.009";"0.009";"583.057";"61698.292";"583.057";"61406.764";"1702104.672";"27.588"
"1901";"44";"0.01";"0.01";"588.395";"61115.235";"588.395";"60821.037";"1640697.908";"26.846"
"1901";"45";"0.011";"0.01";"634.549";"60526.84";"634.549";"60209.566";"1579876.871";"26.102"
"1901";"46";"0.011";"0.011";"643.703";"59892.291";"643.703";"59570.44";"1519667.305";"25.373"
"1901";"47";"0.011";"0.011";"663.796";"59248.588";"663.796";"58916.69";"1460096.865";"24.644"
"1901";"48";"0.012";"0.012";"721.735";"58584.792";"721.735";"58223.925";"1401180.175";"23.917"
"1901";"49";"0.012";"0.012";"693.321";"57863.057";"693.321";"57516.396";"1342956.25";"23.209"
"1901";"50";"0.014";"0.014";"796.739";"57169.736";"796.739";"56771.367";"1285439.854";"22.485"
"1901";"51";"0.013";"0.013";"745.73";"56372.997";"745.73";"56000.132";"1228668.488";"21.795"
"1901";"52";"0.015";"0.015";"839.368";"55627.267";"839.368";"55207.583";"1172668.355";"21.081"
"1901";"53";"0.015";"0.015";"811.449";"54787.899";"811.449";"54382.174";"1117460.772";"20.396"
"1901";"54";"0.015";"0.015";"795.631";"53976.45";"795.631";"53578.634";"1063078.598";"19.695"
"1901";"55";"0.017";"0.017";"892.303";"53180.819";"892.303";"52734.667";"1009499.964";"18.982"
"1901";"56";"0.018";"0.018";"949.502";"52288.516";"949.502";"51813.765";"956765.296";"18.298"
"1901";"57";"0.019";"0.019";"956.901";"51339.014";"956.901";"50860.564";"904951.531";"17.627"
"1901";"58";"0.02";"0.02";"1007.366";"50382.113";"1007.366";"49878.43";"854090.967";"16.952"
"1901";"59";"0.02";"0.02";"966.639";"49374.747";"966.639";"48891.428";"804212.537";"16.288"
"1901";"60";"0.026";"0.025";"1225.831";"48408.108";"1225.831";"47795.193";"755321.11";"15.603"
"1901";"61";"0.024";"0.024";"1121.885";"47182.277";"1121.885";"46621.335";"707525.917";"14.996"
"1901";"62";"0.026";"0.026";"1195.696";"46060.392";"1195.696";"45462.544";"660904.582";"14.349"
"1901";"63";"0.028";"0.028";"1239.583";"44864.696";"1239.583";"44244.905";"615442.038";"13.718"
"1901";"64";"0.03";"0.03";"1296.041";"43625.113";"1296.041";"42977.092";"571197.134";"13.093"
"1901";"65";"0.035";"0.035";"1473.095";"42329.072";"1473.095";"41592.525";"528220.041";"12.479"
"1901";"66";"0.039";"0.038";"1544.978";"40855.977";"1544.978";"40083.488";"486627.516";"11.911"
"1901";"67";"0.039";"0.039";"1515.384";"39310.999";"1515.384";"38553.307";"446544.028";"11.359"
"1901";"68";"0.042";"0.042";"1569.526";"37795.615";"1569.526";"37010.852";"407990.721";"10.795"
"1901";"69";"0.043";"0.042";"1517.093";"36226.088";"1517.093";"35467.542";"370979.869";"10.241"
"1901";"70";"0.053";"0.052";"1802.919";"34708.996";"1802.919";"33807.536";"335512.327";"9.666"
"1901";"71";"0.052";"0.051";"1665.132";"32906.077";"1665.132";"32073.511";"301704.791";"9.169"
"1901";"72";"0.06";"0.058";"1827.014";"31240.945";"1827.014";"30327.438";"269631.28";"8.631"
"1901";"73";"0.065";"0.063";"1839.379";"29413.931";"1839.379";"28494.242";"239303.842";"8.136"
"1901";"74";"0.074";"0.071";"1959.1";"27574.552";"1959.1";"26595.002";"210809.6";"7.645"
"1901";"75";"0.086";"0.082";"2108.99";"25615.452";"2108.99";"24560.957";"184214.597";"7.192"
"1901";"76";"0.094";"0.089";"2100.218";"23506.462";"2100.218";"22456.353";"159653.64";"6.792"
"1901";"77";"0.101";"0.096";"2055.025";"21406.244";"2055.025";"20378.731";"137197.287";"6.409"
"1901";"78";"0.118";"0.111";"2155.521";"19351.219";"2155.521";"18273.458";"116818.556";"6.037"
"1901";"79";"0.113";"0.107";"1836.635";"17195.697";"1836.635";"16277.38";"98545.098";"5.731"
"1901";"80";"0.131";"0.123";"1886.203";"15359.062";"1886.203";"14415.961";"82267.718";"5.356"
"1901";"81";"0.143";"0.133";"1797.322";"13472.859";"1797.322";"12574.198";"67851.757";"5.036"
"1901";"82";"0.156";"0.145";"1689.102";"11675.537";"1689.102";"10830.986";"55277.559";"4.734"
"1901";"83";"0.17";"0.157";"1563.969";"9986.435";"1563.969";"9204.45";"44446.573";"4.451"
"1901";"84";"0.185";"0.169";"1425.203";"8422.466";"1425.203";"7709.865";"35242.123";"4.184"
"1901";"85";"0.201";"0.182";"1276.798";"6997.263";"1276.798";"6358.864";"27532.258";"3.935"
"1901";"86";"0.218";"0.196";"1123.25";"5720.465";"1123.25";"5158.84";"21173.394";"3.701"
"1901";"87";"0.236";"0.211";"969.268";"4597.215";"969.268";"4112.581";"16014.554";"3.484"
"1901";"88";"0.255";"0.226";"819.463";"3627.947";"819.463";"3218.216";"11901.972";"3.281"
"1901";"89";"0.275";"0.241";"678.014";"2808.484";"678.014";"2469.477";"8683.757";"3.092"
"1901";"90";"0.295";"0.257";"548.389";"2130.47";"548.389";"1856.276";"6214.28";"2.917"
"1901";"91";"0.317";"0.274";"433.12";"1582.082";"433.12";"1365.522";"4358.004";"2.755"
"1901";"92";"0.34";"0.29";"333.694";"1148.961";"333.694";"982.114";"2992.482";"2.605"
"1901";"93";"0.363";"0.307";"250.546";"815.267";"250.546";"689.994";"2010.368";"2.466"
"1901";"94";"0.387";"0.324";"183.161";"564.721";"183.161";"473.14";"1320.374";"2.338"
"1901";"95";"0.412";"0.341";"130.268";"381.56";"130.268";"316.426";"847.233";"2.22"
"1901";"96";"0.437";"0.358";"90.072";"251.292";"90.072";"206.256";"530.807";"2.112"
"1901";"97";"0.462";"0.375";"60.511";"161.22";"60.511";"130.965";"324.551";"2.013"
"1901";"98";"0.488";"0.392";"39.479";"100.709";"39.479";"80.97";"193.586";"1.922"
"1901";"99";"0.513";"0.408";"25.006";"61.23";"25.006";"48.727";"112.617";"1.839"
"1901";"100";"0.539";"0.424";"15.374";"36.224";"15.374";"28.538";"63.889";"1.764"
"1901";"101";"0.564";"0.44";"9.174";"20.851";"9.174";"16.264";"35.352";"1.695"
"1901";"102";"0.589";"0.455";"5.313";"11.677";"5.313";"9.02";"19.088";"1.635"
"1901";"103";"0.614";"0.47";"2.988";"6.364";"2.988";"4.87";"10.067";"1.582"
"1901";"104";"0.638";"0.483";"1.632";"3.376";"1.632";"2.56";"5.198";"1.54"
"1901";"105+";"0.661";"1";"1.744";"1.744";"1.744";"2.638";"2.638";"1.513"
"1902";"0";"0.16";"0.145";"14507.228";"1e+05";"14507.228";"90570.302";"4730119.971";"47.301"
"1902";"1";"0.04";"0.039";"3331.133";"85492.772";"3331.133";"83827.206";"4639549.669";"54.268"
"1902";"2";"0.023";"0.023";"1869.468";"82161.64";"1869.468";"81226.905";"4555722.463";"55.448"
"1902";"3";"0.015";"0.015";"1189.898";"80292.171";"1189.898";"79697.222";"4474495.557";"55.728"
"1902";"4";"0.011";"0.011";"866.838";"79102.274";"866.838";"78668.855";"4394798.335";"55.558"
"1902";"5";"0.008";"0.008";"598.861";"78235.435";"598.861";"77936.005";"4316129.48";"55.168"
"1902";"6";"0.006";"0.006";"457.937";"77636.574";"457.937";"77407.606";"4238193.475";"54.59"
"1902";"7";"0.005";"0.005";"366.892";"77178.638";"366.892";"76995.192";"4160785.869";"53.911"
"1902";"8";"0.004";"0.004";"294.339";"76811.746";"294.339";"76664.576";"4083790.677";"53.166"
"1902";"9";"0.003";"0.003";"236.605";"76517.406";"236.605";"76399.104";"4007126.101";"52.369"
"1902";"10";"0.003";"0.003";"236.656";"76280.801";"236.656";"76162.473";"3930726.998";"51.53"
"1902";"11";"0.003";"0.003";"250.112";"76044.145";"250.112";"75919.089";"3854564.524";"50.689"
"1902";"12";"0.003";"0.003";"257.054";"75794.033";"257.054";"75665.506";"3778645.435";"49.854"
"1902";"13";"0.004";"0.004";"280.326";"75536.979";"280.326";"75396.816";"3702979.929";"49.022"
"1902";"14";"0.004";"0.004";"330.122";"75256.653";"330.122";"75091.592";"3627583.113";"48.203"
"1902";"15";"0.004";"0.004";"336.302";"74926.531";"336.302";"74758.38";"3552491.52";"47.413"
"1902";"16";"0.005";"0.005";"380.997";"74590.229";"380.997";"74399.73";"3477733.14";"46.625"
"1902";"17";"0.005";"0.005";"406.893";"74209.232";"406.893";"74005.785";"3403333.41";"45.861"
"1902";"18";"0.006";"0.006";"441.921";"73802.339";"441.921";"73581.379";"3329327.624";"45.111"
"1902";"19";"0.006";"0.006";"472.939";"73360.418";"472.939";"73123.949";"3255746.246";"44.38"
"1902";"20";"0.007";"0.007";"528.046";"72887.479";"528.046";"72623.456";"3182622.297";"43.665"
"1902";"21";"0.007";"0.007";"538.762";"72359.433";"538.762";"72090.052";"3109998.841";"42.98"
"1902";"22";"0.008";"0.008";"594.038";"71820.671";"594.038";"71523.652";"3037908.79";"42.299"
"1902";"23";"0.009";"0.009";"612.226";"71226.633";"612.226";"70920.52";"2966385.138";"41.647"
"1902";"24";"0.008";"0.008";"589.201";"70614.407";"589.201";"70319.806";"2895464.618";"41.004"
"1902";"25";"0.008";"0.008";"577.173";"70025.206";"577.173";"69736.619";"2825144.812";"40.345"
"1902";"26";"0.009";"0.009";"594.295";"69448.032";"594.295";"69150.885";"2755408.193";"39.676"
"1902";"27";"0.008";"0.008";"554.92";"68853.737";"554.92";"68576.277";"2686257.309";"39.014"
"1902";"28";"0.008";"0.008";"564.555";"68298.817";"564.555";"68016.539";"2617681.032";"38.327"
"1902";"29";"0.008";"0.008";"547.408";"67734.262";"547.408";"67460.558";"2549664.492";"37.642"
"1902";"30";"0.008";"0.008";"515.688";"67186.854";"515.688";"66929.01";"2482203.935";"36.945"
"1902";"31";"0.007";"0.007";"488.285";"66671.165";"488.285";"66427.023";"2415274.925";"36.227"
"1902";"32";"0.008";"0.008";"512.72";"66182.881";"512.72";"65926.521";"2348847.902";"35.49"
"1902";"33";"0.007";"0.007";"485.149";"65670.161";"485.149";"65427.586";"2282921.381";"34.763"
"1902";"34";"0.008";"0.008";"493.165";"65185.012";"493.165";"64938.429";"2217493.795";"34.018"
"1902";"35";"0.008";"0.008";"527.287";"64691.846";"527.287";"64428.203";"2152555.366";"33.274"
"1902";"36";"0.008";"0.008";"527.409";"64164.56";"527.409";"63900.855";"2088127.163";"32.543"
"1902";"37";"0.008";"0.008";"530.137";"63637.151";"530.137";"63372.083";"2024226.307";"31.809"
"1902";"38";"0.009";"0.009";"556.83";"63107.014";"556.83";"62828.599";"1960854.225";"31.072"
"1902";"39";"0.009";"0.009";"551.762";"62550.185";"551.762";"62274.304";"1898025.625";"30.344"
"1902";"40";"0.009";"0.009";"533.63";"61998.422";"533.63";"61731.607";"1835751.322";"29.61"
"1902";"41";"0.009";"0.009";"537.759";"61464.793";"537.759";"61195.913";"1774019.714";"28.862"
"1902";"42";"0.01";"0.01";"603.505";"60927.034";"603.505";"60625.281";"1712823.801";"28.113"
"1902";"43";"0.009";"0.009";"553.414";"60323.529";"553.414";"60046.822";"1652198.52";"27.389"
"1902";"44";"0.009";"0.009";"557.21";"59770.115";"557.21";"59491.51";"1592151.698";"26.638"
"1902";"45";"0.01";"0.01";"572.666";"59212.905";"572.666";"58926.572";"1532660.188";"25.884"
"1902";"46";"0.01";"0.01";"591.356";"58640.239";"591.356";"58344.56";"1473733.616";"25.132"
"1902";"47";"0.011";"0.011";"609.998";"58048.882";"609.998";"57743.883";"1415389.056";"24.383"
"1902";"48";"0.011";"0.011";"656.221";"57438.884";"656.221";"57110.774";"1357645.172";"23.636"
"1902";"49";"0.012";"0.012";"662.881";"56782.663";"662.881";"56451.223";"1300534.399";"22.904"
"1902";"50";"0.013";"0.013";"730.903";"56119.782";"730.903";"55754.331";"1244083.176";"22.168"
"1902";"51";"0.013";"0.013";"742.269";"55388.88";"742.269";"55017.745";"1188328.845";"21.454"
"1902";"52";"0.015";"0.015";"833.672";"54646.611";"833.672";"54229.775";"1133311.099";"20.739"
"1902";"53";"0.015";"0.015";"784.644";"53812.939";"784.644";"53420.617";"1079081.324";"20.052"
"1902";"54";"0.015";"0.015";"812.694";"53028.295";"812.694";"52621.948";"1025660.707";"19.342"
"1902";"55";"0.015";"0.015";"796.738";"52215.602";"796.738";"51817.233";"973038.758";"18.635"
"1902";"56";"0.018";"0.018";"916.09";"51418.864";"916.09";"50960.819";"921221.526";"17.916"
"1902";"57";"0.018";"0.018";"923.593";"50502.774";"923.593";"50040.978";"870260.707";"17.232"
"1902";"58";"0.022";"0.022";"1074.592";"49579.181";"1074.592";"49041.885";"820219.729";"16.544"
"1902";"59";"0.022";"0.022";"1074.793";"48504.589";"1074.793";"47967.192";"771177.844";"15.899"
"1902";"60";"0.027";"0.026";"1241.213";"47429.795";"1241.213";"46809.189";"723210.653";"15.248"
"1902";"61";"0.026";"0.026";"1200.075";"46188.582";"1200.075";"45588.545";"676401.464";"14.644"
"1902";"62";"0.031";"0.031";"1388.153";"44988.508";"1388.153";"44294.431";"630812.919";"14.022"
"1902";"63";"0.03";"0.03";"1292.298";"43600.355";"1292.298";"42954.206";"586518.488";"13.452"
"1902";"64";"0.031";"0.031";"1307.877";"42308.057";"1307.877";"41654.119";"543564.282";"12.848"
"1902";"65";"0.036";"0.035";"1431.087";"41000.18";"1431.087";"40284.637";"501910.163";"12.242"
"1902";"66";"0.037";"0.036";"1438.855";"39569.093";"1438.855";"38849.666";"461625.526";"11.666"
"1902";"67";"0.04";"0.039";"1483.383";"38130.238";"1483.383";"37388.547";"422775.86";"11.088"
"1902";"68";"0.044";"0.043";"1574.591";"36646.855";"1574.591";"35859.56";"385387.313";"10.516"
"1902";"69";"0.045";"0.044";"1539.277";"35072.264";"1539.277";"34302.625";"349527.754";"9.966"
"1902";"70";"0.054";"0.052";"1752.98";"33532.987";"1752.98";"32656.496";"315225.128";"9.4"
"1902";"71";"0.056";"0.054";"1731.988";"31780.006";"1731.988";"30914.012";"282568.632";"8.891"
"1902";"72";"0.07";"0.068";"2036.348";"30048.018";"2036.348";"29029.844";"251654.62";"8.375"
"1902";"73";"0.071";"0.068";"1912.625";"28011.67";"1912.625";"27055.357";"222624.776";"7.948"
"1902";"74";"0.077";"0.075";"1944.453";"26099.045";"1944.453";"25126.818";"195569.418";"7.493"
"1902";"75";"0.088";"0.084";"2037.321";"24154.592";"2037.321";"23135.932";"170442.6";"7.056"
"1902";"76";"0.095";"0.091";"2004.841";"22117.271";"2004.841";"21114.851";"147306.669";"6.66"
"1902";"77";"0.1";"0.095";"1906.863";"20112.43";"1906.863";"19158.999";"126191.818";"6.274"
"1902";"78";"0.117";"0.11";"2007.736";"18205.567";"2007.736";"17201.699";"107032.819";"5.879"
"1902";"79";"0.116";"0.11";"1776.227";"16197.831";"1776.227";"15309.717";"89831.12";"5.546"
"1902";"80";"0.136";"0.127";"1834.476";"14421.603";"1834.476";"13504.366";"74521.403";"5.167"
"1902";"81";"0.149";"0.139";"1744.44";"12587.128";"1744.44";"11714.908";"61017.037";"4.848"
"1902";"82";"0.163";"0.151";"1634.096";"10842.688";"1634.096";"10025.64";"49302.129";"4.547"
"1902";"83";"0.178";"0.164";"1506.171";"9208.592";"1506.171";"8455.507";"39276.489";"4.265"
"1902";"84";"0.194";"0.177";"1364.354";"7702.422";"1364.354";"7020.244";"30820.982";"4.001"
"1902";"85";"0.212";"0.191";"1213.122";"6338.067";"1213.122";"5731.506";"23800.738";"3.755"
"1902";"86";"0.23";"0.206";"1057.465";"5124.945";"1057.465";"4596.213";"18069.231";"3.526"
"1902";"87";"0.25";"0.222";"902.543";"4067.48";"902.543";"3616.209";"13473.018";"3.312"
"1902";"88";"0.27";"0.238";"753.301";"3164.937";"753.301";"2788.287";"9856.81";"3.114"
"1902";"89";"0.292";"0.255";"614.092";"2411.636";"614.092";"2104.59";"7068.523";"2.931"
"1902";"90";"0.314";"0.272";"488.366";"1797.544";"488.366";"1553.361";"4963.933";"2.762"
"1902";"91";"0.338";"0.289";"378.449";"1309.178";"378.449";"1119.954";"3410.572";"2.605"
"1902";"92";"0.362";"0.307";"285.465";"930.73";"285.465";"787.997";"2290.618";"2.461"
"1902";"93";"0.387";"0.324";"209.388";"645.265";"209.388";"540.571";"1502.62";"2.329"
"1902";"94";"0.413";"0.342";"149.217";"435.877";"149.217";"361.269";"962.049";"2.207"
"1902";"95";"0.439";"0.36";"103.234";"286.66";"103.234";"235.043";"600.781";"2.096"
"1902";"96";"0.466";"0.378";"69.291";"183.426";"69.291";"148.781";"365.738";"1.994"
"1902";"97";"0.492";"0.395";"45.1";"114.135";"45.1";"91.585";"216.957";"1.901"
"1902";"98";"0.519";"0.412";"28.456";"69.035";"28.456";"54.807";"125.372";"1.816"
"1902";"99";"0.546";"0.429";"17.401";"40.579";"17.401";"31.879";"70.564";"1.739"
"1902";"100";"0.572";"0.445";"10.313";"23.179";"10.313";"18.022";"38.685";"1.669"
"1902";"101";"0.598";"0.46";"5.924";"12.866";"5.924";"9.904";"20.663";"1.606"
"1902";"102";"0.624";"0.475";"3.3";"6.941";"3.3";"5.291";"10.759";"1.55"
"1902";"103";"0.648";"0.49";"1.783";"3.641";"1.783";"2.75";"5.468";"1.502"
"1902";"104";"0.672";"0.503";"0.935";"1.858";"0.935";"1.391";"2.718";"1.463"
"1902";"105+";"0.696";"1";"0.923";"0.923";"0.923";"1.327";"1.327";"1.438"
"1903";"0";"0.169";"0.152";"15246.915";"1e+05";"15246.915";"90089.505";"4822498.877";"48.225"
"1903";"1";"0.034";"0.033";"2830.866";"84753.085";"2830.866";"83337.652";"4732409.372";"55.838"
"1903";"2";"0.02";"0.02";"1608.02";"81922.22";"1608.02";"81118.209";"4649071.719";"56.75"
"1903";"3";"0.012";"0.012";"982.484";"80314.199";"982.484";"79822.957";"4567953.51";"56.876"
"1903";"4";"0.009";"0.009";"707.072";"79331.715";"707.072";"78978.179";"4488130.553";"56.574"
"1903";"5";"0.007";"0.007";"516.194";"78624.643";"516.194";"78366.546";"4409152.374";"56.079"
"1903";"6";"0.005";"0.005";"399.399";"78108.449";"399.399";"77908.749";"4330785.828";"55.446"
"1903";"7";"0.004";"0.004";"293.819";"77709.05";"293.819";"77562.141";"4252877.079";"54.728"
"1903";"8";"0.003";"0.003";"249.237";"77415.231";"249.237";"77290.612";"4175314.938";"53.934"
"1903";"9";"0.003";"0.003";"205.886";"77165.994";"205.886";"77063.051";"4098024.326";"53.107"
"1903";"10";"0.002";"0.002";"189.389";"76960.108";"189.389";"76865.413";"4020961.275";"52.247"
"1903";"11";"0.002";"0.002";"189.992";"76770.719";"189.992";"76675.723";"3944095.862";"51.375"
"1903";"12";"0.003";"0.003";"213.209";"76580.727";"213.209";"76474.122";"3867420.139";"50.501"
"1903";"13";"0.003";"0.003";"240.464";"76367.517";"240.464";"76247.285";"3790946.017";"49.641"
"1903";"14";"0.004";"0.004";"291.505";"76127.054";"291.505";"75981.301";"3714698.732";"48.796"
"1903";"15";"0.004";"0.004";"330.42";"75835.549";"330.42";"75670.339";"3638717.431";"47.982"
"1903";"16";"0.005";"0.005";"359.262";"75505.129";"359.262";"75325.498";"3563047.092";"47.189"
"1903";"17";"0.005";"0.005";"402.076";"75145.867";"402.076";"74944.829";"3487721.594";"46.413"
"1903";"18";"0.006";"0.006";"423.661";"74743.791";"423.661";"74531.96";"3412776.765";"45.66"
"1903";"19";"0.006";"0.006";"420";"74320.13";"420";"74110.13";"3338244.805";"44.917"
"1903";"20";"0.007";"0.006";"479.816";"73900.13";"479.816";"73660.222";"3264134.675";"44.17"
"1903";"21";"0.007";"0.007";"487.814";"73420.314";"487.814";"73176.407";"3190474.452";"43.455"
"1903";"22";"0.007";"0.007";"501.538";"72932.5";"501.538";"72681.731";"3117298.045";"42.742"
"1903";"23";"0.007";"0.007";"535.263";"72430.962";"535.263";"72163.331";"3044616.314";"42.035"
"1903";"24";"0.008";"0.008";"540.516";"71895.699";"540.516";"71625.442";"2972452.983";"41.344"
"1903";"25";"0.008";"0.008";"599.068";"71355.184";"599.068";"71055.65";"2900827.542";"40.653"
"1903";"26";"0.009";"0.009";"617.313";"70756.116";"617.313";"70447.459";"2829771.892";"39.993"
"1903";"27";"0.009";"0.009";"631.01";"70138.802";"631.01";"69823.297";"2759324.433";"39.341"
"1903";"28";"0.009";"0.009";"609.353";"69507.792";"609.353";"69203.116";"2689501.135";"38.694"
"1903";"29";"0.008";"0.008";"574.186";"68898.439";"574.186";"68611.346";"2620298.02";"38.031"
"1903";"30";"0.009";"0.009";"607.575";"68324.253";"607.575";"68020.465";"2551686.674";"37.347"
"1903";"31";"0.008";"0.008";"526.394";"67716.678";"526.394";"67453.481";"2483666.208";"36.677"
"1903";"32";"0.008";"0.008";"538.833";"67190.284";"538.833";"66920.867";"2416212.727";"35.961"
"1903";"33";"0.008";"0.008";"529.561";"66651.451";"529.561";"66386.67";"2349291.86";"35.247"
"1903";"34";"0.008";"0.008";"520.386";"66121.889";"520.386";"65861.697";"2282905.19";"34.526"
"1903";"35";"0.008";"0.008";"544.458";"65601.504";"544.458";"65329.274";"2217043.493";"33.796"
"1903";"36";"0.009";"0.009";"555.382";"65057.045";"555.382";"64779.354";"2151714.219";"33.074"
"1903";"37";"0.009";"0.009";"575.204";"64501.663";"575.204";"64214.061";"2086934.865";"32.355"
"1903";"38";"0.009";"0.009";"585.705";"63926.458";"585.705";"63633.606";"2022720.805";"31.641"
"1903";"39";"0.009";"0.009";"583.557";"63340.753";"583.557";"63048.975";"1959087.199";"30.929"
"1903";"40";"0.01";"0.01";"602.103";"62757.196";"602.103";"62456.145";"1896038.224";"30.212"
"1903";"41";"0.009";"0.009";"534.687";"62155.094";"534.687";"61887.75";"1833582.079";"29.5"
"1903";"42";"0.01";"0.01";"627.863";"61620.407";"627.863";"61306.475";"1771694.329";"28.752"
"1903";"43";"0.009";"0.009";"561.917";"60992.544";"561.917";"60711.585";"1710387.854";"28.043"
"1903";"44";"0.01";"0.01";"580.28";"60430.627";"580.28";"60140.487";"1649676.269";"27.299"
"1903";"45";"0.01";"0.01";"576.058";"59850.347";"576.058";"59562.318";"1589535.782";"26.559"
"1903";"46";"0.01";"0.01";"579.67";"59274.289";"579.67";"58984.454";"1529973.464";"25.812"
"1903";"47";"0.011";"0.011";"638.561";"58694.619";"638.561";"58375.338";"1470989.011";"25.062"
"1903";"48";"0.011";"0.011";"635.552";"58056.057";"635.552";"57738.281";"1412613.672";"24.332"
"1903";"49";"0.012";"0.012";"669.619";"57420.505";"669.619";"57085.695";"1354875.391";"23.596"
"1903";"50";"0.013";"0.013";"720.556";"56750.886";"720.556";"56390.608";"1297789.696";"22.868"
"1903";"51";"0.013";"0.013";"737.633";"56030.33";"737.633";"55661.514";"1241399.088";"22.156"
"1903";"52";"0.015";"0.015";"830.249";"55292.697";"830.249";"54877.572";"1185737.574";"21.445"
"1903";"53";"0.015";"0.015";"816.508";"54462.448";"816.508";"54054.194";"1130860.002";"20.764"
"1903";"54";"0.015";"0.015";"817.274";"53645.94";"817.274";"53237.303";"1076805.808";"20.072"
"1903";"55";"0.016";"0.016";"833.196";"52828.667";"833.196";"52412.069";"1023568.504";"19.375"
