"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"18";"0.006";"0.006";"429.514";"73743.486";"429.514";"73528.729";"3130295.752";"42.448"
"1901";"19";"0.006";"0.006";"434.905";"73313.972";"434.905";"73096.52";"3056767.022";"41.694"
"1901";"20";"0.007";"0.007";"489.528";"72879.067";"489.528";"72634.304";"2983670.502";"40.94"
"1901";"21";"0.007";"0.007";"474.374";"72389.54";"474.374";"72152.353";"2911036.199";"40.213"
"1901";"22";"0.007";"0.007";"514.485";"71915.166";"514.485";"71657.923";"2838883.846";"39.475"
"1901";"23";"0.007";"0.007";"507.547";"71400.681";"507.547";"71146.907";"2767225.922";"38.756"
"1901";"24";"0.008";"0.008";"533.216";"70893.134";"533.216";"70626.526";"2696079.015";"38.03"
"1901";"25";"0.008";"0.008";"558.928";"70359.918";"558.928";"70080.454";"2625452.489";"37.315"
"1901";"26";"0.008";"0.008";"556.9";"69800.99";"556.9";"69522.54";"2555372.035";"36.609"
"1901";"27";"0.008";"0.008";"580.385";"69244.09";"580.385";"68953.898";"2485849.495";"35.9"
"1901";"28";"0.009";"0.009";"604.684";"68663.705";"604.684";"68361.363";"2416895.597";"35.199"
"1901";"29";"0.008";"0.008";"552.526";"68059.021";"552.526";"67782.758";"2348534.234";"34.507"
"1901";"30";"0.009";"0.009";"612.865";"67506.495";"612.865";"67200.063";"2280751.476";"33.786"
"1901";"31";"0.009";"0.009";"606.974";"66893.63";"606.974";"66590.143";"2213551.413";"33.091"
"1901";"32";"0.01";"0.01";"640.907";"66286.657";"640.907";"65966.203";"2146961.269";"32.389"
"1901";"33";"0.009";"0.009";"614.317";"65645.749";"614.317";"65338.591";"2080995.066";"31.7"
"1901";"34";"0.01";"0.01";"633.357";"65031.432";"633.357";"64714.753";"2015656.476";"30.995"
"1901";"35";"0.009";"0.009";"603.15";"64398.075";"603.15";"64096.5";"1950941.723";"30.295"
"1901";"36";"0.009";"0.009";"579.923";"63794.925";"579.923";"63504.963";"1886845.223";"29.577"
"1901";"37";"0.009";"0.009";"570.676";"63215.002";"570.676";"62929.664";"1823340.26";"28.843"
"1901";"38";"0.009";"0.009";"560.026";"62644.325";"560.026";"62364.312";"1760410.596";"28.102"
"1901";"39";"0.008";"0.008";"503.289";"62084.299";"503.289";"61832.655";"1698046.284";"27.351"
"1901";"40";"0.009";"0.009";"557.138";"61581.01";"557.138";"61302.441";"1636213.629";"26.57"
"1901";"41";"0.008";"0.008";"500.315";"61023.873";"500.315";"60773.715";"1574911.188";"25.808"
"1901";"42";"0.01";"0.01";"591.889";"60523.558";"591.889";"60227.613";"1514137.473";"25.017"
"1901";"43";"0.009";"0.009";"553.473";"59931.668";"553.473";"59654.932";"1453909.86";"24.259"
"1901";"44";"0.01";"0.01";"614.924";"59378.196";"614.924";"59070.734";"1394254.927";"23.481"
"1901";"45";"0.013";"0.012";"734.141";"58763.272";"734.141";"58396.202";"1335184.194";"22.721"
"1901";"46";"0.014";"0.014";"792.156";"58029.131";"792.156";"57633.053";"1276787.992";"22.003"
"1901";"47";"0.015";"0.015";"833.105";"57236.975";"833.105";"56820.423";"1219154.939";"21.3"
"1901";"48";"0.016";"0.016";"890.833";"56403.87";"890.833";"55958.454";"1162334.516";"20.607"
"1901";"49";"0.015";"0.015";"813.308";"55513.037";"813.308";"55106.383";"1106376.062";"19.93"
"1901";"50";"0.016";"0.016";"869.23";"54699.729";"869.23";"54265.114";"1051269.679";"19.219"
"1901";"51";"0.014";"0.014";"769.494";"53830.498";"769.494";"53445.751";"997004.566";"18.521"
"1901";"52";"0.016";"0.016";"844.135";"53061.004";"844.135";"52638.936";"943558.815";"17.783"
"1901";"53";"0.016";"0.016";"816.255";"52216.869";"816.255";"51808.741";"890919.879";"17.062"
"1901";"54";"0.016";"0.016";"823.187";"51400.614";"823.187";"50989.02";"839111.137";"16.325"
"1901";"55";"0.019";"0.019";"968.551";"50577.426";"968.551";"50093.151";"788122.117";"15.582"
"1901";"56";"0.022";"0.022";"1074.307";"49608.876";"1074.307";"49071.722";"738028.966";"14.877"
"1901";"57";"0.023";"0.023";"1110.317";"48534.569";"1110.317";"47979.41";"688957.244";"14.195"
"1901";"58";"0.025";"0.025";"1176.63";"47424.252";"1176.63";"46835.937";"640977.834";"13.516"
"1901";"59";"0.024";"0.024";"1115.296";"46247.622";"1115.296";"45689.974";"594141.897";"12.847"
"1901";"60";"0.031";"0.031";"1382.825";"45132.326";"1382.825";"44440.913";"548451.922";"12.152"
"1901";"61";"0.029";"0.029";"1261.294";"43749.501";"1261.294";"43118.854";"504011.009";"11.52"
"1901";"62";"0.033";"0.032";"1375.225";"42488.206";"1375.225";"41800.594";"460892.155";"10.848"
"1901";"63";"0.037";"0.036";"1487.937";"41112.982";"1487.937";"40369.013";"419091.561";"10.194"
"1901";"64";"0.042";"0.042";"1645.831";"39625.044";"1645.831";"38802.129";"378722.548";"9.558"
"1901";"65";"0.054";"0.052";"1983.515";"37979.214";"1983.515";"36987.456";"339920.419";"8.95"
"1901";"66";"0.062";"0.06";"2169.393";"35995.698";"2169.393";"34911.002";"302932.963";"8.416"
"1901";"67";"0.067";"0.064";"2178.258";"33826.306";"2178.258";"32737.177";"268021.961";"7.923"
"1901";"68";"0.075";"0.072";"2275.036";"31648.048";"2275.036";"30510.53";"235284.784";"7.434"
"1901";"69";"0.078";"0.075";"2193.121";"29373.012";"2193.121";"28276.451";"204774.254";"6.972"
"1901";"70";"0.099";"0.094";"2565.604";"27179.891";"2565.604";"25897.089";"176497.803";"6.494"
"1901";"71";"0.098";"0.093";"2291.191";"24614.287";"2291.191";"23468.691";"150600.714";"6.118"
"1901";"72";"0.113";"0.107";"2390.711";"22323.096";"2390.711";"21127.74";"127132.022";"5.695"
"1901";"73";"0.12";"0.114";"2264.047";"19932.385";"2264.047";"18800.361";"106004.282";"5.318"
"1901";"74";"0.136";"0.127";"2247.355";"17668.338";"2247.355";"16544.661";"87203.921";"4.936"
"1901";"75";"0.158";"0.147";"2261.593";"15420.983";"2261.593";"14290.187";"70659.26";"4.582"
"1901";"76";"0.177";"0.162";"2136.77";"13159.391";"2136.77";"12091.006";"56369.073";"4.284"
"1901";"77";"0.197";"0.18";"1979.869";"11022.621";"1979.869";"10032.686";"44278.068";"4.017"
"1901";"78";"0.24";"0.214";"1934.71";"9042.751";"1934.71";"8075.396";"34245.382";"3.787"
"1901";"79";"0.234";"0.209";"1487.616";"7108.041";"1487.616";"6364.233";"26169.986";"3.682"
"1901";"80";"0.24";"0.214";"1202.651";"5620.426";"1202.651";"5019.1";"19805.752";"3.524"
"1901";"81";"0.256";"0.227";"1000.91";"4417.774";"1000.91";"3917.319";"14786.653";"3.347"
"1901";"82";"0.272";"0.239";"818.334";"3416.864";"818.334";"3007.697";"10869.334";"3.181"
"1901";"83";"0.289";"0.253";"656.771";"2598.529";"656.771";"2270.144";"7861.637";"3.025"
"1901";"84";"0.307";"0.266";"517.036";"1941.758";"517.036";"1683.24";"5591.493";"2.88"
"1901";"85";"0.326";"0.28";"398.966";"1424.722";"398.966";"1225.239";"3908.253";"2.743"
"1901";"86";"0.345";"0.294";"301.55";"1025.756";"301.55";"874.981";"2683.014";"2.616"
"1901";"87";"0.364";"0.308";"223.104";"724.206";"223.104";"612.654";"1808.033";"2.497"
"1901";"88";"0.384";"0.322";"161.479";"501.102";"161.479";"420.362";"1195.379";"2.386"
"1901";"89";"0.405";"0.336";"114.272";"339.623";"114.272";"282.487";"775.017";"2.282"
"1901";"90";"0.425";"0.351";"79.025";"225.35";"79.025";"185.838";"492.53";"2.186"
"1901";"91";"0.446";"0.365";"53.383";"146.325";"53.383";"119.634";"306.693";"2.096"
"1901";"92";"0.467";"0.379";"35.212";"92.942";"35.212";"75.336";"187.059";"2.013"
"1901";"93";"0.489";"0.393";"22.672";"57.73";"22.672";"46.394";"111.723";"1.935"
"1901";"94";"0.51";"0.406";"14.247";"35.058";"14.247";"27.935";"65.328";"1.863"
"1901";"95";"0.531";"0.42";"8.736";"20.811";"8.736";"16.443";"37.394";"1.797"
"1901";"96";"0.553";"0.433";"5.227";"12.075";"5.227";"9.461";"20.951";"1.735"
"1901";"97";"0.573";"0.446";"3.052";"6.847";"3.052";"5.321";"11.49";"1.678"
"1901";"98";"0.594";"0.458";"1.739";"3.796";"1.739";"2.926";"6.168";"1.625"
"1901";"99";"0.615";"0.47";"0.967";"2.057";"0.967";"1.573";"3.242";"1.576"
"1901";"100";"0.635";"0.482";"0.525";"1.09";"0.525";"0.827";"1.669";"1.531"
"1901";"101";"0.654";"0.493";"0.278";"0.565";"0.278";"0.426";"0.842";"1.49"
"1901";"102";"0.673";"0.504";"0.144";"0.286";"0.144";"0.214";"0.416";"1.453"
"1901";"103";"0.692";"0.514";"0.073";"0.142";"0.073";"0.106";"0.202";"1.42"
"1901";"104";"0.71";"0.524";"0.036";"0.069";"0.036";"0.051";"0.096";"1.393"
"1901";"105+";"0.727";"1";"0.033";"0.033";"0.033";"0.045";"0.045";"1.376"
"1902";"0";"0.184";"0.165";"16463.356";"1e+05";"16463.356";"89298.819";"4326145.009";"43.261"
"1902";"1";"0.043";"0.042";"3528.259";"83536.644";"3528.259";"81772.515";"4236846.19";"50.718"
"1902";"2";"0.025";"0.025";"1980.297";"80008.385";"1980.297";"79018.237";"4155073.675";"51.933"
"1902";"3";"0.017";"0.016";"1285.041";"78028.088";"1285.041";"77385.568";"4076055.439";"52.238"
"1902";"4";"0.012";"0.012";"949.132";"76743.047";"949.132";"76268.481";"3998669.871";"52.105"
"1902";"5";"0.008";"0.008";"623.437";"75793.915";"623.437";"75482.196";"3922401.39";"51.751"
"1902";"6";"0.006";"0.006";"415.311";"75170.478";"415.311";"74962.822";"3846919.194";"51.176"
"1902";"7";"0.004";"0.004";"320.271";"74755.167";"320.271";"74595.031";"3771956.371";"50.457"
"1902";"8";"0.004";"0.004";"264.538";"74434.895";"264.538";"74302.626";"3697361.34";"49.672"
"1902";"9";"0.003";"0.003";"226.141";"74170.357";"226.141";"74057.287";"3623058.714";"48.848"
"1902";"10";"0.004";"0.004";"263.476";"73944.216";"263.476";"73812.478";"3549001.427";"47.996"
"1902";"11";"0.004";"0.004";"313.167";"73680.74";"313.167";"73524.157";"3475188.949";"47.165"
"1902";"12";"0.004";"0.004";"327.813";"73367.573";"327.813";"73203.667";"3401664.792";"46.365"
"1902";"13";"0.005";"0.005";"352";"73039.76";"352";"72863.76";"3328461.125";"45.571"
"1902";"14";"0.006";"0.006";"405.204";"72687.76";"405.204";"72485.158";"3255597.365";"44.789"
"1902";"15";"0.006";"0.006";"402.27";"72282.557";"402.27";"72081.422";"3183112.206";"44.037"
"1902";"16";"0.006";"0.006";"446.412";"71880.287";"446.412";"71657.081";"3111030.785";"43.281"
"1902";"17";"0.006";"0.006";"461.708";"71433.875";"461.708";"71203.021";"3039373.703";"42.548"
"1902";"18";"0.007";"0.007";"475.964";"70972.167";"475.964";"70734.185";"2968170.683";"41.822"
"1902";"19";"0.007";"0.007";"470.207";"70496.203";"470.207";"70261.099";"2897436.498";"41.101"
"1902";"20";"0.007";"0.007";"476.608";"70025.995";"476.608";"69787.691";"2827175.399";"40.373"
"1902";"21";"0.007";"0.007";"457.572";"69549.387";"457.572";"69320.601";"2757387.708";"39.646"
"1902";"22";"0.007";"0.007";"497.445";"69091.815";"497.445";"68843.093";"2688067.106";"38.906"
"1902";"23";"0.008";"0.008";"530.848";"68594.371";"530.848";"68328.947";"2619224.013";"38.184"
"1902";"24";"0.008";"0.008";"552.558";"68063.523";"552.558";"67787.244";"2550895.067";"37.478"
"1902";"25";"0.009";"0.009";"599.969";"67510.965";"599.969";"67210.98";"2483107.823";"36.781"
"1902";"26";"0.01";"0.01";"669.287";"66910.996";"669.287";"66576.352";"2415896.842";"36.106"
"1902";"27";"0.01";"0.01";"657.065";"66241.708";"657.065";"65913.176";"2349320.49";"35.466"
"1902";"28";"0.011";"0.01";"688.36";"65584.643";"688.36";"65240.463";"2283407.315";"34.816"
"1902";"29";"0.01";"0.01";"671.788";"64896.283";"671.788";"64560.389";"2218166.852";"34.18"
"1902";"30";"0.01";"0.01";"626.414";"64224.495";"626.414";"63911.288";"2153606.463";"33.532"
"1902";"31";"0.009";"0.009";"593.917";"63598.081";"593.917";"63301.123";"2089695.175";"32.858"
"1902";"32";"0.01";"0.01";"635.196";"63004.165";"635.196";"62686.567";"2026394.052";"32.163"
"1902";"33";"0.01";"0.01";"618.948";"62368.969";"618.948";"62059.495";"1963707.485";"31.485"
"1902";"34";"0.011";"0.011";"653.227";"61750.021";"653.227";"61423.407";"1901647.99";"30.796"
"1902";"35";"0.012";"0.012";"722.828";"61096.794";"722.828";"60735.38";"1840224.583";"30.12"
"1902";"36";"0.012";"0.012";"731.304";"60373.966";"731.304";"60008.314";"1779489.204";"29.474"
"1902";"37";"0.012";"0.012";"728.733";"59642.662";"728.733";"59278.295";"1719480.89";"28.83"
"1902";"38";"0.013";"0.013";"749.805";"58913.929";"749.805";"58539.026";"1660202.595";"28.18"
"1902";"39";"0.012";"0.012";"721.17";"58164.124";"721.17";"57803.539";"1601663.569";"27.537"
"1902";"40";"0.012";"0.012";"671.525";"57442.954";"671.525";"57107.192";"1543860.03";"26.876"
"1902";"41";"0.012";"0.012";"653.626";"56771.429";"653.626";"56444.616";"1486752.838";"26.188"
"1902";"42";"0.013";"0.013";"708.599";"56117.804";"708.599";"55763.504";"1430308.221";"25.488"
"1902";"43";"0.011";"0.011";"625.532";"55409.204";"625.532";"55096.438";"1374544.717";"24.807"
"1902";"44";"0.011";"0.011";"604.561";"54783.672";"604.561";"54481.392";"1319448.279";"24.085"
"1902";"45";"0.011";"0.011";"595.759";"54179.111";"595.759";"53881.232";"1264966.887";"23.348"
"1902";"46";"0.011";"0.011";"599.338";"53583.352";"599.338";"53283.683";"1211085.656";"22.602"
"1902";"47";"0.012";"0.012";"617.102";"52984.014";"617.102";"52675.463";"1157801.973";"21.852"
"1902";"48";"0.013";"0.013";"676.235";"52366.912";"676.235";"52028.794";"1105126.51";"21.104"
"1902";"49";"0.014";"0.014";"708.176";"51690.677";"708.176";"51336.589";"1053097.716";"20.373"
"1902";"50";"0.016";"0.016";"812.185";"50982.501";"812.185";"50576.409";"1001761.127";"19.649"
"1902";"51";"0.017";"0.017";"837.44";"50170.317";"837.44";"49751.596";"951184.718";"18.959"
"1902";"52";"0.019";"0.019";"936.203";"49332.876";"936.203";"48864.775";"901433.122";"18.272"
"1902";"53";"0.018";"0.018";"865.836";"48396.673";"865.836";"47963.755";"852568.347";"17.616"
"1902";"54";"0.019";"0.018";"872.023";"47530.837";"872.023";"47094.826";"804604.592";"16.928"
"1902";"55";"0.018";"0.018";"826.588";"46658.814";"826.588";"46245.52";"757509.766";"16.235"
"1902";"56";"0.021";"0.02";"934.153";"45832.226";"934.153";"45365.149";"711264.246";"15.519"
"1902";"57";"0.021";"0.021";"939.334";"44898.072";"939.334";"44428.405";"665899.097";"14.831"
"1902";"58";"0.025";"0.025";"1098.06";"43958.738";"1098.06";"43409.708";"621470.692";"14.138"
"1902";"59";"0.026";"0.026";"1106.987";"42860.678";"1106.987";"42307.184";"578060.984";"13.487"
"1902";"60";"0.031";"0.031";"1290.238";"41753.69";"1290.238";"41108.571";"535753.8";"12.831"
"1902";"61";"0.032";"0.031";"1263.544";"40463.452";"1263.544";"39831.68";"494645.229";"12.224"
"1902";"62";"0.039";"0.038";"1493.461";"39199.909";"1493.461";"38453.178";"454813.548";"11.602"
"1902";"63";"0.039";"0.038";"1438.223";"37706.448";"1438.223";"36987.337";"416360.37";"11.042"
"1902";"64";"0.043";"0.042";"1520.365";"36268.225";"1520.365";"35508.043";"379373.033";"10.46"
"1902";"65";"0.051";"0.05";"1744.423";"34747.861";"1744.423";"33875.649";"343864.99";"9.896"
"1902";"66";"0.056";"0.055";"1801.302";"33003.437";"1801.302";"32102.787";"309989.342";"9.393"
"1902";"67";"0.062";"0.06";"1862.372";"31202.136";"1862.372";"30270.95";"277886.555";"8.906"
"1902";"68";"0.068";"0.066";"1939.384";"29339.764";"1939.384";"28370.072";"247615.605";"8.44"
"1902";"69";"0.069";"0.067";"1825.027";"27400.38";"1825.027";"26487.866";"219245.533";"8.002"
"1902";"70";"0.08";"0.077";"1972.653";"25575.353";"1972.653";"24589.026";"192757.667";"7.537"
"1902";"71";"0.081";"0.078";"1847.706";"23602.699";"1847.706";"22678.847";"168168.641";"7.125"
"1902";"72";"0.099";"0.095";"2059.8";"21754.994";"2059.8";"20725.094";"145489.795";"6.688"
"1902";"73";"0.098";"0.094";"1844.041";"19695.193";"1844.041";"18773.173";"124764.701";"6.335"
"1902";"74";"0.106";"0.101";"1797";"17851.152";"1797";"16952.652";"105991.528";"5.938"
"1902";"75";"0.12";"0.113";"1816.637";"16054.152";"1816.637";"15145.834";"89038.876";"5.546"
"1902";"76";"0.133";"0.124";"1769.664";"14237.515";"1769.664";"13352.683";"73893.042";"5.19"
"1902";"77";"0.145";"0.135";"1685.834";"12467.851";"1685.834";"11624.934";"60540.359";"4.856"
"1902";"78";"0.178";"0.163";"1760.735";"10782.017";"1760.735";"9901.65";"48915.425";"4.537"
"1902";"79";"0.184";"0.168";"1519.337";"9021.283";"1519.337";"8261.614";"39013.775";"4.325"
"1902";"80";"0.185";"0.17";"1272.152";"7501.946";"1272.152";"6865.87";"30752.161";"4.099"
"1902";"81";"0.203";"0.184";"1148.454";"6229.794";"1148.454";"5655.567";"23886.291";"3.834"
"1902";"82";"0.222";"0.2";"1015.711";"5081.341";"1015.711";"4573.485";"18230.723";"3.588"
"1902";"83";"0.242";"0.216";"878.807";"4065.63";"878.807";"3626.226";"13657.238";"3.359"
"1902";"84";"0.264";"0.233";"742.793";"3186.823";"742.793";"2815.426";"10031.012";"3.148"
"1902";"85";"0.286";"0.251";"612.47";"2444.03";"612.47";"2137.795";"7215.586";"2.952"
"1902";"86";"0.31";"0.269";"491.984";"1831.56";"491.984";"1585.568";"5077.791";"2.772"
"1902";"87";"0.335";"0.287";"384.502";"1339.576";"384.502";"1147.325";"3492.223";"2.607"
"1902";"88";"0.361";"0.306";"292.008";"955.074";"292.008";"809.07";"2344.898";"2.455"
"1902";"89";"0.388";"0.325";"215.252";"663.066";"215.252";"555.439";"1535.829";"2.316"
"1902";"90";"0.415";"0.344";"153.858";"447.813";"153.858";"370.885";"980.389";"2.189"
"1902";"91";"0.443";"0.362";"106.545";"293.956";"106.545";"240.683";"609.505";"2.073"
"1902";"92";"0.471";"0.381";"71.431";"187.41";"71.431";"151.695";"368.822";"1.968"
"1902";"93";"0.499";"0.4";"46.338";"115.98";"46.338";"92.811";"217.127";"1.872"
"1902";"94";"0.528";"0.418";"29.076";"69.642";"29.076";"55.104";"124.316";"1.785"
"1902";"95";"0.556";"0.435";"17.645";"40.565";"17.645";"31.743";"69.212";"1.706"
"1902";"96";"0.584";"0.452";"10.357";"22.92";"10.357";"17.742";"37.469";"1.635"
"1902";"97";"0.611";"0.468";"5.881";"12.563";"5.881";"9.623";"19.727";"1.57"
"1902";"98";"0.638";"0.484";"3.232";"6.683";"3.232";"5.067";"10.104";"1.512"
"1902";"99";"0.664";"0.498";"1.72";"3.451";"1.72";"2.592";"5.037";"1.459"
"1902";"100";"0.688";"0.512";"0.887";"1.732";"0.887";"1.288";"2.446";"1.412"
"1902";"101";"0.712";"0.525";"0.444";"0.845";"0.444";"0.623";"1.157";"1.37"
"1902";"102";"0.735";"0.537";"0.216";"0.401";"0.216";"0.293";"0.534";"1.333"
"1902";"103";"0.757";"0.549";"0.102";"0.185";"0.102";"0.135";"0.241";"1.3"
"1902";"104";"0.777";"0.56";"0.047";"0.084";"0.047";"0.06";"0.107";"1.274"
"1902";"105+";"0.796";"1";"0.037";"0.037";"0.037";"0.046";"0.046";"1.256"
"1903";"0";"0.193";"0.171";"17129.95";"1e+05";"17129.95";"88865.532";"4364374.294";"43.644"
"1903";"1";"0.045";"0.044";"3655.925";"82870.05";"3655.925";"81042.087";"4275508.761";"51.593"
"1903";"2";"0.024";"0.024";"1904.375";"79214.124";"1904.375";"78261.937";"4194466.674";"52.951"
"1903";"3";"0.015";"0.015";"1171.386";"77309.749";"1171.386";"76724.056";"4116204.738";"53.243"
"1903";"4";"0.011";"0.011";"830.833";"76138.363";"830.833";"75722.947";"4039480.682";"53.054"
"1903";"5";"0.008";"0.008";"588.986";"75307.53";"588.986";"75013.037";"3963757.735";"52.634"
"1903";"6";"0.006";"0.006";"414.568";"74718.544";"414.568";"74511.26";"3888744.698";"52.045"
"1903";"7";"0.003";"0.003";"247.372";"74303.976";"247.372";"74180.29";"3814233.437";"51.333"
"1903";"8";"0.002";"0.002";"184.42";"74056.604";"184.42";"73964.394";"3740053.147";"50.503"
"1903";"9";"0.002";"0.002";"146.489";"73872.184";"146.489";"73798.939";"3666088.753";"49.627"
"1903";"10";"0.002";"0.002";"144.031";"73725.695";"144.031";"73653.679";"3592289.813";"48.725"
"1903";"11";"0.002";"0.002";"163.027";"73581.663";"163.027";"73500.15";"3518636.134";"47.819"
"1903";"12";"0.003";"0.003";"200.668";"73418.637";"200.668";"73318.303";"3445135.984";"46.925"
"1903";"13";"0.003";"0.003";"234.307";"73217.968";"234.307";"73100.815";"3371817.682";"46.052"
"1903";"14";"0.004";"0.004";"289.996";"72983.661";"289.996";"72838.663";"3298716.867";"45.198"
"1903";"15";"0.005";"0.005";"335.441";"72693.665";"335.441";"72525.945";"3225878.204";"44.376"
"1903";"16";"0.005";"0.005";"376.563";"72358.225";"376.563";"72169.943";"3153352.259";"43.58"
"1903";"17";"0.006";"0.006";"440.5";"71981.662";"440.5";"71761.411";"3081182.316";"42.805"
"1903";"18";"0.007";"0.007";"485.709";"71541.161";"485.709";"71298.307";"3009420.905";"42.066"
"1903";"19";"0.007";"0.007";"497.762";"71055.452";"497.762";"70806.571";"2938122.598";"41.35"
"1903";"20";"0.008";"0.008";"578.518";"70557.691";"578.518";"70268.431";"2867316.027";"40.638"
"1903";"21";"0.008";"0.008";"587.54";"69979.172";"587.54";"69685.402";"2797047.595";"39.97"
"1903";"22";"0.009";"0.009";"592.506";"69391.633";"592.506";"69095.379";"2727362.193";"39.304"
"1903";"23";"0.009";"0.009";"612.36";"68799.126";"612.36";"68492.946";"2658266.813";"38.638"
"1903";"24";"0.009";"0.009";"594.816";"68186.767";"594.816";"67889.359";"2589773.867";"37.981"
"1903";"25";"0.009";"0.009";"632.523";"67591.95";"632.523";"67275.689";"2521884.508";"37.31"
"1903";"26";"0.01";"0.01";"637.122";"66959.427";"637.122";"66640.866";"2454608.82";"36.658"
"1903";"27";"0.01";"0.01";"650.997";"66322.305";"650.997";"65996.807";"2387967.953";"36.006"
"1903";"28";"0.01";"0.01";"641.577";"65671.308";"641.577";"65350.52";"2321971.147";"35.357"
"1903";"29";"0.01";"0.01";"632.545";"65029.731";"632.545";"64713.459";"2256620.627";"34.701"
"1903";"30";"0.011";"0.011";"710.232";"64397.187";"710.232";"64042.07";"2191907.168";"34.037"
"1903";"31";"0.01";"0.01";"631.49";"63686.954";"631.49";"63371.209";"2127865.098";"33.411"
"1903";"32";"0.01";"0.01";"630.843";"63055.464";"630.843";"62740.043";"2064493.889";"32.741"
"1903";"33";"0.009";"0.009";"569.44";"62424.621";"569.44";"62139.901";"2001753.846";"32.067"
"1903";"34";"0.008";"0.008";"474.908";"61855.181";"474.908";"61617.727";"1939613.945";"31.357"
"1903";"35";"0.006";"0.006";"392.243";"61380.273";"392.243";"61184.151";"1877996.218";"30.596"
"1903";"36";"0.006";"0.006";"342.231";"60988.03";"342.231";"60816.914";"1816812.067";"29.79"
"1903";"37";"0.006";"0.006";"357.923";"60645.799";"357.923";"60466.837";"1755995.152";"28.955"
"1903";"38";"0.007";"0.007";"431.418";"60287.876";"431.418";"60072.167";"1695528.315";"28.124"
"1903";"39";"0.009";"0.009";"556.875";"59856.458";"556.875";"59578.02";"1635456.149";"27.323"
"1903";"40";"0.013";"0.013";"746.158";"59299.583";"746.158";"58926.504";"1575878.128";"26.575"
"1903";"41";"0.013";"0.013";"777.897";"58553.425";"777.897";"58164.477";"1516951.624";"25.907"
"1903";"42";"0.017";"0.017";"983.432";"57775.528";"983.432";"57283.812";"1458787.147";"25.249"
"1903";"43";"0.016";"0.016";"882.716";"56792.096";"882.716";"56350.738";"1401503.335";"24.678"
"1903";"44";"0.015";"0.015";"851.336";"55909.38";"851.336";"55483.712";"1345152.597";"24.06"
"1903";"45";"0.013";"0.013";"737.775";"55058.044";"737.775";"54689.156";"1289668.886";"23.424"
"1903";"46";"0.012";"0.012";"646.866";"54320.269";"646.866";"53996.836";"1234979.73";"22.735"
"1903";"47";"0.012";"0.012";"636.69";"53673.403";"636.69";"53355.058";"1180982.894";"22.003"
"1903";"48";"0.011";"0.011";"589.166";"53036.713";"589.166";"52742.13";"1127627.836";"21.261"
"1903";"49";"0.012";"0.012";"604.897";"52447.547";"604.897";"52145.099";"1074885.706";"20.494"
"1903";"50";"0.013";"0.013";"657.617";"51842.65";"657.617";"51513.841";"1022740.607";"19.728"
"1903";"51";"0.013";"0.013";"679.833";"51185.033";"679.833";"50845.116";"971226.766";"18.975"
"1903";"52";"0.015";"0.015";"770.173";"50505.2";"770.173";"50120.113";"920381.65";"18.224"
"1903";"53";"0.015";"0.015";"762.29";"49735.026";"762.29";"49353.881";"870261.537";"17.498"
"1903";"54";"0.016";"0.016";"770.469";"48972.736";"770.469";"48587.502";"820907.655";"16.763"
"1903";"55";"0.017";"0.017";"796.635";"48202.267";"796.635";"47803.95";"772320.154";"16.022"
"1903";"56";"0.018";"0.018";"857.808";"47405.632";"857.808";"46976.728";"724516.204";"15.283"
