"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"27";"0.006";"0.006";"440.939";"69528.407";"440.939";"69307.938";"2486491.639";"35.762"
"1901";"28";"0.007";"0.007";"468.427";"69087.468";"468.427";"68853.254";"2417183.702";"34.987"
"1901";"29";"0.006";"0.006";"440.436";"68619.04";"440.436";"68398.822";"2348330.448";"34.223"
"1901";"30";"0.008";"0.008";"524.587";"68178.604";"524.587";"67916.311";"2279931.625";"33.441"
"1901";"31";"0.008";"0.008";"561.467";"67654.017";"561.467";"67373.284";"2212015.315";"32.696"
"1901";"32";"0.009";"0.009";"612.689";"67092.55";"612.689";"66786.205";"2144642.031";"31.965"
"1901";"33";"0.009";"0.009";"590.778";"66479.861";"590.778";"66184.472";"2077855.825";"31.255"
"1901";"34";"0.009";"0.009";"573.451";"65889.083";"573.451";"65602.358";"2011671.353";"30.531"
"1901";"35";"0.009";"0.009";"565.879";"65315.632";"565.879";"65032.693";"1946068.996";"29.795"
"1901";"36";"0.009";"0.009";"556.745";"64749.754";"556.745";"64471.381";"1881036.303";"29.051"
"1901";"37";"0.009";"0.009";"571.525";"64193.008";"571.525";"63907.245";"1816564.922";"28.298"
"1901";"38";"0.009";"0.009";"591.344";"63621.483";"591.344";"63325.811";"1752657.676";"27.548"
"1901";"39";"0.01";"0.01";"622.254";"63030.139";"622.254";"62719.012";"1689331.865";"26.802"
"1901";"40";"0.012";"0.012";"733.926";"62407.885";"733.926";"62040.922";"1626612.853";"26.064"
"1901";"41";"0.012";"0.012";"747.629";"61673.959";"747.629";"61300.144";"1564571.931";"25.368"
"1901";"42";"0.013";"0.013";"788.75";"60926.33";"788.75";"60531.955";"1503271.787";"24.674"
"1901";"43";"0.013";"0.013";"775";"60137.58";"775";"59750.08";"1442739.832";"23.991"
"1901";"44";"0.013";"0.013";"750.972";"59362.58";"750.972";"58987.093";"1382989.752";"23.297"
"1901";"45";"0.013";"0.013";"781.007";"58611.607";"781.007";"58221.104";"1324002.659";"22.589"
"1901";"46";"0.013";"0.013";"751.106";"57830.6";"751.106";"57455.047";"1265781.555";"21.888"
"1901";"47";"0.014";"0.014";"777.699";"57079.494";"777.699";"56690.644";"1208326.508";"21.169"
"1901";"48";"0.015";"0.014";"812.87";"56301.795";"812.87";"55895.36";"1151635.864";"20.455"
"1901";"49";"0.016";"0.016";"882.192";"55488.925";"882.192";"55047.829";"1095740.504";"19.747"
"1901";"50";"0.019";"0.019";"1024.494";"54606.733";"1024.494";"54094.486";"1040692.674";"19.058"
"1901";"51";"0.018";"0.018";"955.852";"53582.24";"955.852";"53104.314";"986598.188";"18.413"
"1901";"52";"0.02";"0.02";"1047.457";"52626.388";"1047.457";"52102.659";"933493.874";"17.738"
"1901";"53";"0.02";"0.02";"1036.321";"51578.931";"1036.321";"51060.77";"881391.215";"17.088"
"1901";"54";"0.021";"0.021";"1040.471";"50542.609";"1040.471";"50022.374";"830330.445";"16.428"
"1901";"55";"0.023";"0.023";"1145.271";"49502.138";"1145.271";"48929.503";"780308.071";"15.763"
"1901";"56";"0.026";"0.025";"1227.399";"48356.867";"1227.399";"47743.167";"731378.569";"15.125"
"1901";"57";"0.027";"0.026";"1237.251";"47129.468";"1237.251";"46510.842";"683635.401";"14.505"
"1901";"58";"0.03";"0.029";"1340.994";"45892.217";"1340.994";"45221.72";"637124.559";"13.883"
"1901";"59";"0.03";"0.03";"1331.929";"44551.224";"1331.929";"43885.259";"591902.838";"13.286"
"1901";"60";"0.035";"0.035";"1498.619";"43219.295";"1498.619";"42469.985";"548017.579";"12.68"
"1901";"61";"0.035";"0.034";"1418.583";"41720.676";"1418.583";"41011.384";"505547.594";"12.117"
"1901";"62";"0.039";"0.038";"1523.597";"40302.093";"1523.597";"39540.294";"464536.209";"11.526"
"1901";"63";"0.04";"0.039";"1510.981";"38778.496";"1510.981";"38023.006";"424995.915";"10.96"
"1901";"64";"0.043";"0.042";"1559.423";"37267.515";"1559.423";"36487.804";"386972.909";"10.384"
"1901";"65";"0.049";"0.047";"1695.338";"35708.092";"1695.338";"34860.424";"350485.105";"9.815"
"1901";"66";"0.052";"0.05";"1711.218";"34012.755";"1711.218";"33157.146";"315624.682";"9.28"
"1901";"67";"0.054";"0.053";"1712.629";"32301.537";"1712.629";"31445.223";"282467.536";"8.745"
"1901";"68";"0.06";"0.058";"1781.734";"30588.908";"1781.734";"29698.041";"251022.313";"8.206"
"1901";"69";"0.065";"0.063";"1809.477";"28807.175";"1809.477";"27902.436";"221324.272";"7.683"
"1901";"70";"0.084";"0.08";"2170.573";"26997.697";"2170.573";"25912.41";"193421.836";"7.164"
"1901";"71";"0.088";"0.084";"2091.643";"24827.124";"2091.643";"23781.302";"167509.425";"6.747"
"1901";"72";"0.101";"0.096";"2185.059";"22735.481";"2185.059";"21642.951";"143728.123";"6.322"
"1901";"73";"0.113";"0.107";"2191.369";"20550.421";"2191.369";"19454.737";"122085.172";"5.941"
"1901";"74";"0.129";"0.121";"2220.482";"18359.052";"2220.482";"17248.811";"102630.435";"5.59"
"1901";"75";"0.145";"0.135";"2182.674";"16138.57";"2182.674";"15047.233";"85381.624";"5.291"
"1901";"76";"0.155";"0.144";"2008.918";"13955.896";"2008.918";"12951.437";"70334.391";"5.04"
"1901";"77";"0.174";"0.16";"1910.15";"11946.978";"1910.15";"10991.904";"57382.954";"4.803"
"1901";"78";"0.191";"0.175";"1752.048";"10036.829";"1752.048";"9160.805";"46391.05";"4.622"
"1901";"79";"0.189";"0.173";"1432.596";"8284.781";"1432.596";"7568.483";"37230.246";"4.494"
"1901";"80";"0.184";"0.168";"1154.591";"6852.185";"1154.591";"6274.889";"29661.763";"4.329"
"1901";"81";"0.197";"0.179";"1022.71";"5697.594";"1022.71";"5186.239";"23386.874";"4.105"
"1901";"82";"0.211";"0.191";"892.623";"4674.884";"892.623";"4228.572";"18200.636";"3.893"
"1901";"83";"0.226";"0.203";"767.071";"3782.261";"767.071";"3398.725";"13972.063";"3.694"
"1901";"84";"0.241";"0.215";"648.504";"3015.19";"648.504";"2690.938";"10573.338";"3.507"
"1901";"85";"0.257";"0.228";"538.961";"2366.686";"538.961";"2097.206";"7882.4";"3.331"
"1901";"86";"0.274";"0.241";"439.979";"1827.725";"439.979";"1607.735";"5785.194";"3.165"
"1901";"87";"0.291";"0.254";"352.535";"1387.746";"352.535";"1211.478";"4177.459";"3.01"
"1901";"88";"0.309";"0.268";"277.04";"1035.211";"277.04";"896.691";"2965.98";"2.865"
"1901";"89";"0.328";"0.281";"213.373";"758.171";"213.373";"651.484";"2069.29";"2.729"
"1901";"90";"0.347";"0.295";"160.949";"544.798";"160.949";"464.323";"1417.806";"2.602"
"1901";"91";"0.366";"0.31";"118.826";"383.849";"118.826";"324.435";"953.482";"2.484"
"1901";"92";"0.386";"0.324";"85.811";"265.022";"85.811";"222.117";"629.047";"2.374"
"1901";"93";"0.407";"0.338";"60.581";"179.211";"60.581";"148.921";"406.93";"2.271"
"1901";"94";"0.428";"0.352";"41.791";"118.63";"41.791";"97.734";"258.009";"2.175"
"1901";"95";"0.449";"0.366";"28.158";"76.839";"28.158";"62.76";"160.275";"2.086"
"1901";"96";"0.47";"0.381";"18.523";"48.681";"18.523";"39.419";"97.515";"2.003"
"1901";"97";"0.491";"0.394";"11.894";"30.157";"11.894";"24.211";"58.096";"1.926"
"1901";"98";"0.513";"0.408";"7.453";"18.264";"7.453";"14.537";"33.886";"1.855"
"1901";"99";"0.534";"0.421";"4.556";"10.811";"4.556";"8.533";"19.348";"1.79"
"1901";"100";"0.555";"0.435";"2.718";"6.255";"2.718";"4.896";"10.815";"1.729"
"1901";"101";"0.576";"0.447";"1.582";"3.537";"1.582";"2.746";"5.919";"1.674"
"1901";"102";"0.597";"0.46";"0.899";"1.955";"0.899";"1.505";"3.174";"1.624"
"1901";"103";"0.617";"0.472";"0.498";"1.056";"0.498";"0.807";"1.669";"1.58"
"1901";"104";"0.637";"0.483";"0.27";"0.558";"0.27";"0.423";"0.862";"1.545"
"1901";"105+";"0.657";"1";"0.288";"0.288";"0.288";"0.439";"0.439";"1.522"
"1902";"0";"0.157";"0.142";"14212.326";"1e+05";"14212.326";"90477.741";"4695363.324";"46.954"
"1902";"1";"0.023";"0.022";"1926.761";"85787.674";"1926.761";"84824.293";"4604885.582";"53.678"
"1902";"2";"0.013";"0.013";"1059.513";"83860.913";"1059.513";"83331.156";"4520061.289";"53.9"
"1902";"3";"0.008";"0.008";"678.037";"82801.4";"678.037";"82462.381";"4436730.133";"53.583"
"1902";"4";"0.007";"0.007";"538.392";"82123.362";"538.392";"81854.167";"4354267.752";"53.021"
"1902";"5";"0.005";"0.005";"440.012";"81584.971";"440.012";"81364.965";"4272413.585";"52.368"
"1902";"6";"0.005";"0.005";"400.534";"81144.959";"400.534";"80944.692";"4191048.62";"51.649"
"1902";"7";"0.005";"0.005";"389.834";"80744.426";"389.834";"80549.509";"4110103.928";"50.903"
"1902";"8";"0.005";"0.005";"370.736";"80354.592";"370.736";"80169.224";"4029554.419";"50.147"
"1902";"9";"0.004";"0.004";"305.216";"79983.856";"305.216";"79831.248";"3949385.195";"49.377"
"1902";"10";"0.003";"0.003";"239.757";"79678.64";"239.757";"79558.762";"3869553.946";"48.565"
"1902";"11";"0.003";"0.003";"201.056";"79438.883";"201.056";"79338.356";"3789995.184";"47.71"
"1902";"12";"0.002";"0.002";"186.639";"79237.828";"186.639";"79144.508";"3710656.829";"46.829"
"1902";"13";"0.003";"0.003";"201.017";"79051.189";"201.017";"78950.68";"3631512.32";"45.939"
"1902";"14";"0.003";"0.003";"243.005";"78850.172";"243.005";"78728.669";"3552561.64";"45.055"
"1902";"15";"0.004";"0.004";"319.928";"78607.167";"319.928";"78447.203";"3473832.971";"44.192"
"1902";"16";"0.005";"0.005";"413.114";"78287.239";"413.114";"78080.682";"3395385.768";"43.371"
"1902";"17";"0.006";"0.006";"493.239";"77874.125";"493.239";"77627.505";"3317305.086";"42.598"
"1902";"18";"0.007";"0.007";"554.828";"77380.886";"554.828";"77103.472";"3239677.581";"41.867"
"1902";"19";"0.008";"0.008";"585.911";"76826.058";"585.911";"76533.102";"3162574.109";"41.165"
"1902";"20";"0.008";"0.008";"604.025";"76240.147";"604.025";"75938.134";"3086041.006";"40.478"
"1902";"21";"0.009";"0.009";"701.098";"75636.121";"701.098";"75285.572";"3010102.872";"39.797"
"1902";"22";"0.009";"0.009";"673.282";"74935.024";"673.282";"74598.382";"2934817.3";"39.165"
"1902";"23";"0.008";"0.008";"611.705";"74261.741";"611.705";"73955.889";"2860218.917";"38.515"
"1902";"24";"0.007";"0.007";"541.969";"73650.036";"541.969";"73379.052";"2786263.028";"37.831"
"1902";"25";"0.007";"0.007";"491.092";"73108.067";"491.092";"72862.521";"2712883.977";"37.108"
"1902";"26";"0.007";"0.007";"491.525";"72616.975";"491.525";"72371.212";"2640021.455";"36.355"
"1902";"27";"0.006";"0.006";"467.02";"72125.45";"467.02";"71891.94";"2567650.243";"35.6"
"1902";"28";"0.007";"0.007";"478.59";"71658.43";"478.59";"71419.135";"2495758.303";"34.829"
"1902";"29";"0.007";"0.007";"479.05";"71179.84";"479.05";"70940.315";"2424339.168";"34.059"
"1902";"30";"0.007";"0.007";"506.263";"70700.79";"506.263";"70447.659";"2353398.853";"33.287"
"1902";"31";"0.008";"0.008";"530.15";"70194.527";"530.15";"69929.452";"2282951.194";"32.523"
"1902";"32";"0.009";"0.009";"637.813";"69664.377";"637.813";"69345.471";"2213021.742";"31.767"
"1902";"33";"0.008";"0.008";"568.673";"69026.564";"568.673";"68742.228";"2143676.271";"31.056"
"1902";"34";"0.009";"0.009";"583.975";"68457.891";"583.975";"68165.904";"2074934.044";"30.31"
"1902";"35";"0.009";"0.009";"588.166";"67873.916";"588.166";"67579.833";"2006768.14";"29.566"
"1902";"36";"0.008";"0.008";"569.355";"67285.75";"569.355";"67001.073";"1939188.307";"28.82"
"1902";"37";"0.008";"0.008";"552.634";"66716.395";"552.634";"66440.078";"1872187.234";"28.062"
"1902";"38";"0.009";"0.009";"576.528";"66163.761";"576.528";"65875.497";"1805747.156";"27.292"
"1902";"39";"0.01";"0.01";"642.774";"65587.233";"642.774";"65265.846";"1739871.659";"26.528"
"1902";"40";"0.011";"0.011";"720.416";"64944.459";"720.416";"64584.251";"1674605.813";"25.785"
"1902";"41";"0.012";"0.012";"740.072";"64224.042";"740.072";"63854.006";"1610021.562";"25.069"
"1902";"42";"0.014";"0.014";"862.631";"63483.97";"862.631";"63052.655";"1546167.556";"24.355"
"1902";"43";"0.013";"0.013";"806.108";"62621.339";"806.108";"62218.285";"1483114.901";"23.684"
"1902";"44";"0.013";"0.013";"809.378";"61815.231";"809.378";"61410.542";"1420896.616";"22.986"
"1902";"45";"0.014";"0.013";"819.005";"61005.853";"819.005";"60596.351";"1359486.074";"22.285"
"1902";"46";"0.014";"0.014";"839.751";"60186.848";"839.751";"59766.972";"1298889.723";"21.581"
"1902";"47";"0.014";"0.014";"820.175";"59347.096";"820.175";"58937.009";"1239122.751";"20.879"
"1902";"48";"0.014";"0.014";"840.736";"58526.921";"840.736";"58106.553";"1180185.742";"20.165"
"1902";"49";"0.015";"0.015";"848.214";"57686.185";"848.214";"57262.078";"1122079.189";"19.451"
"1902";"50";"0.017";"0.017";"940.643";"56837.971";"940.643";"56367.65";"1064817.111";"18.734"
"1902";"51";"0.017";"0.017";"960.453";"55897.329";"960.453";"55417.102";"1008449.461";"18.041"
"1902";"52";"0.019";"0.018";"1015.095";"54936.875";"1015.095";"54429.327";"953032.36";"17.348"
"1902";"53";"0.02";"0.019";"1048.44";"53921.78";"1048.44";"53397.56";"898603.032";"16.665"
"1902";"54";"0.02";"0.02";"1053.606";"52873.34";"1053.606";"52346.537";"845205.472";"15.985"
"1902";"55";"0.022";"0.022";"1148.014";"51819.734";"1148.014";"51245.727";"792858.935";"15.3"
"1902";"56";"0.025";"0.025";"1252.97";"50671.721";"1252.97";"50045.235";"741613.208";"14.636"
"1902";"57";"0.028";"0.028";"1368.598";"49418.75";"1368.598";"48734.451";"691567.972";"13.994"
"1902";"58";"0.029";"0.029";"1381.703";"48050.152";"1381.703";"47359.301";"642833.521";"13.378"
"1902";"59";"0.032";"0.031";"1451.968";"46668.449";"1451.968";"45942.465";"595474.22";"12.76"
"1902";"60";"0.035";"0.034";"1558.836";"45216.481";"1558.836";"44437.063";"549531.755";"12.153"
"1902";"61";"0.035";"0.034";"1492.612";"43657.645";"1492.612";"42911.339";"505094.692";"11.569"
"1902";"62";"0.04";"0.039";"1659.508";"42165.033";"1659.508";"41335.279";"462183.354";"10.961"
"1902";"63";"0.042";"0.041";"1665.162";"40505.524";"1665.162";"39672.943";"420848.075";"10.39"
"1902";"64";"0.044";"0.043";"1671.005";"38840.362";"1671.005";"38004.86";"381175.132";"9.814"
"1902";"65";"0.052";"0.051";"1899.797";"37169.357";"1899.797";"36219.459";"343170.272";"9.233"
"1902";"66";"0.061";"0.059";"2090.414";"35269.561";"2090.414";"34224.354";"306950.813";"8.703"
"1902";"67";"0.066";"0.064";"2117.127";"33179.146";"2117.127";"32120.583";"272726.46";"8.22"
"1902";"68";"0.071";"0.068";"2125.57";"31062.02";"2125.57";"29999.235";"240605.876";"7.746"
"1902";"69";"0.076";"0.073";"2112.532";"28936.449";"2112.532";"27880.184";"210606.642";"7.278"
"1902";"70";"0.09";"0.086";"2303.546";"26823.918";"2303.546";"25672.145";"182726.458";"6.812"
"1902";"71";"0.098";"0.093";"2279.705";"24520.372";"2279.705";"23380.519";"157054.314";"6.405"
"1902";"72";"0.117";"0.111";"2460.701";"22240.666";"2460.701";"21010.316";"133673.795";"6.01"
"1902";"73";"0.116";"0.11";"2174.723";"19779.965";"2174.723";"18692.604";"112663.479";"5.696"
"1902";"74";"0.132";"0.124";"2184.722";"17605.242";"2184.722";"16512.882";"93970.875";"5.338"
"1902";"75";"0.144";"0.134";"2066.464";"15420.521";"2066.464";"14387.289";"77457.994";"5.023"
"1902";"76";"0.151";"0.141";"1878.718";"13354.056";"1878.718";"12414.697";"63070.705";"4.723"
"1902";"77";"0.167";"0.154";"1770.111";"11475.338";"1770.111";"10590.283";"50656.008";"4.414"
"1902";"78";"0.195";"0.177";"1722.04";"9705.227";"1722.04";"8844.207";"40065.725";"4.128"
"1902";"79";"0.204";"0.185";"1477.36";"7983.187";"1477.36";"7244.507";"31221.518";"3.911"
"1902";"80";"0.223";"0.2";"1304.381";"6505.827";"1304.381";"5853.637";"23977.011";"3.685"
"1902";"81";"0.239";"0.214";"1112.293";"5201.447";"1112.293";"4645.301";"18123.374";"3.484"
"1902";"82";"0.257";"0.228";"930.881";"4089.154";"930.881";"3623.713";"13478.074";"3.296"
"1902";"83";"0.275";"0.242";"763.876";"3158.273";"763.876";"2776.335";"9854.36";"3.12"
"1902";"84";"0.294";"0.256";"614.05";"2394.397";"614.05";"2087.372";"7078.025";"2.956"
"1902";"85";"0.314";"0.271";"483.113";"1780.347";"483.113";"1538.79";"4990.653";"2.803"
"1902";"86";"0.334";"0.287";"371.691";"1297.234";"371.691";"1111.389";"3451.863";"2.661"
"1902";"87";"0.356";"0.302";"279.415";"925.543";"279.415";"785.836";"2340.474";"2.529"
"1902";"88";"0.377";"0.317";"205.079";"646.128";"205.079";"543.589";"1554.639";"2.406"
"1902";"89";"0.399";"0.333";"146.856";"441.05";"146.856";"367.622";"1011.05";"2.292"
"1902";"90";"0.422";"0.349";"102.539";"294.194";"102.539";"242.924";"643.428";"2.187"
"1902";"91";"0.445";"0.364";"69.772";"191.654";"69.772";"156.768";"400.504";"2.09"
"1902";"92";"0.468";"0.379";"46.245";"121.882";"46.245";"98.76";"243.736";"2"
"1902";"93";"0.492";"0.395";"29.847";"75.637";"29.847";"60.714";"144.976";"1.917"
"1902";"94";"0.515";"0.41";"18.752";"45.79";"18.752";"36.414";"84.262";"1.84"
"1902";"95";"0.538";"0.424";"11.468";"27.038";"11.468";"21.304";"47.848";"1.77"
"1902";"96";"0.561";"0.438";"6.826";"15.57";"6.826";"12.158";"26.544";"1.705"
"1902";"97";"0.584";"0.452";"3.954";"8.745";"3.954";"6.768";"14.386";"1.645"
"1902";"98";"0.607";"0.466";"2.23";"4.791";"2.23";"3.675";"7.618";"1.59"
"1902";"99";"0.629";"0.478";"1.225";"2.56";"1.225";"1.948";"3.943";"1.54"
"1902";"100";"0.65";"0.491";"0.655";"1.335";"0.655";"1.008";"1.995";"1.494"
"1902";"101";"0.671";"0.503";"0.342";"0.68";"0.342";"0.509";"0.987";"1.452"
"1902";"102";"0.692";"0.514";"0.174";"0.338";"0.174";"0.251";"0.478";"1.414"
"1902";"103";"0.711";"0.525";"0.086";"0.164";"0.086";"0.121";"0.227";"1.381"
"1902";"104";"0.73";"0.535";"0.042";"0.078";"0.042";"0.057";"0.106";"1.354"
"1902";"105+";"0.748";"1";"0.036";"0.036";"0.036";"0.049";"0.049";"1.337"
"1903";"0";"0.182";"0.163";"16258.088";"1e+05";"16258.088";"89107.081";"4723184.341";"47.232"
"1903";"1";"0.021";"0.02";"1700.978";"83741.912";"1700.978";"82891.422";"4634077.26";"55.338"
"1903";"2";"0.011";"0.011";"915.322";"82040.933";"915.322";"81583.272";"4551185.838";"55.475"
"1903";"3";"0.007";"0.007";"572.148";"81125.611";"572.148";"80839.537";"4469602.566";"55.095"
"1903";"4";"0.005";"0.005";"401.739";"80553.463";"401.739";"80352.593";"4388763.029";"54.483"
"1903";"5";"0.004";"0.004";"295.589";"80151.724";"295.589";"80003.929";"4308410.435";"53.753"
"1903";"6";"0.003";"0.003";"229.786";"79856.134";"229.786";"79741.241";"4228406.506";"52.95"
"1903";"7";"0.003";"0.003";"201.389";"79626.348";"201.389";"79525.654";"4148665.265";"52.102"
"1903";"8";"0.002";"0.002";"156.236";"79424.96";"156.236";"79346.842";"4069139.611";"51.233"
"1903";"9";"0.002";"0.002";"155.986";"79268.724";"155.986";"79190.731";"3989792.769";"50.332"
"1903";"10";"0.002";"0.002";"143.517";"79112.738";"143.517";"79040.979";"3910602.038";"49.431"
"1903";"11";"0.002";"0.002";"156.865";"78969.22";"156.865";"78890.788";"3831561.059";"48.52"
"1903";"12";"0.002";"0.002";"187.092";"78812.355";"187.092";"78718.81";"3752670.272";"47.615"
"1903";"13";"0.003";"0.003";"201.068";"78625.264";"201.068";"78524.73";"3673951.462";"46.727"
"1903";"14";"0.003";"0.003";"233.505";"78424.196";"233.505";"78307.443";"3595426.732";"45.846"
"1903";"15";"0.004";"0.004";"315.541";"78190.691";"315.541";"78032.921";"3517119.289";"44.981"
"1903";"16";"0.005";"0.005";"374.189";"77875.15";"374.189";"77688.055";"3439086.368";"44.162"
"1903";"17";"0.006";"0.006";"429.42";"77500.961";"429.42";"77286.251";"3361398.313";"43.372"
"1903";"18";"0.007";"0.007";"510.022";"77071.541";"510.022";"76816.53";"3284112.062";"42.611"
"1903";"19";"0.006";"0.006";"475.347";"76561.519";"475.347";"76323.845";"3207295.533";"41.892"
"1903";"20";"0.007";"0.007";"509.507";"76086.171";"509.507";"75831.418";"3130971.687";"41.15"
"1903";"21";"0.007";"0.007";"547.589";"75576.665";"547.589";"75302.87";"3055140.269";"40.424"
"1903";"22";"0.008";"0.008";"570.277";"75029.076";"570.277";"74743.937";"2979837.399";"39.716"
"1903";"23";"0.007";"0.007";"536.687";"74458.799";"536.687";"74190.455";"2905093.462";"39.016"
"1903";"24";"0.007";"0.007";"509.952";"73922.111";"509.952";"73667.135";"2830903.007";"38.296"
"1903";"25";"0.007";"0.007";"539.386";"73412.159";"539.386";"73142.466";"2757235.872";"37.558"
"1903";"26";"0.007";"0.007";"521.372";"72872.773";"521.372";"72612.087";"2684093.405";"36.833"
"1903";"27";"0.008";"0.008";"571.519";"72351.401";"571.519";"72065.642";"2611481.318";"36.094"
"1903";"28";"0.008";"0.007";"536.858";"71779.882";"536.858";"71511.453";"2539415.676";"35.378"
"1903";"29";"0.007";"0.007";"517.442";"71243.025";"517.442";"70984.304";"2467904.223";"34.641"
"1903";"30";"0.008";"0.008";"531.7";"70725.583";"531.7";"70459.733";"2396919.919";"33.89"
"1903";"31";"0.007";"0.007";"467.464";"70193.883";"467.464";"69960.151";"2326460.186";"33.143"
"1903";"32";"0.007";"0.007";"512.156";"69726.419";"512.156";"69470.341";"2256500.035";"32.362"
"1903";"33";"0.008";"0.008";"531.4";"69214.264";"531.4";"68948.564";"2187029.693";"31.598"
"1903";"34";"0.008";"0.008";"533.155";"68682.864";"533.155";"68416.287";"2118081.13";"30.839"
"1903";"35";"0.009";"0.009";"620.558";"68149.709";"620.558";"67839.43";"2049664.843";"30.076"
"1903";"36";"0.01";"0.01";"641.842";"67529.151";"641.842";"67208.23";"1981825.413";"29.348"
"1903";"37";"0.011";"0.01";"699.363";"66887.308";"699.363";"66537.627";"1914617.183";"28.625"
"1903";"38";"0.011";"0.011";"710.187";"66187.946";"710.187";"65832.852";"1848079.556";"27.922"
"1903";"39";"0.011";"0.011";"707.788";"65477.759";"707.788";"65123.865";"1782246.704";"27.219"
"1903";"40";"0.012";"0.012";"778.814";"64769.971";"778.814";"64380.564";"1717122.839";"26.511"
"1903";"41";"0.012";"0.012";"744.471";"63991.157";"744.471";"63618.922";"1652742.275";"25.828"
"1903";"42";"0.013";"0.013";"830.813";"63246.686";"830.813";"62831.28";"1589123.354";"25.126"
"1903";"43";"0.013";"0.013";"788.114";"62415.873";"788.114";"62021.816";"1526292.074";"24.454"
"1903";"44";"0.013";"0.013";"774.315";"61627.759";"774.315";"61240.602";"1464270.258";"23.76"
"1903";"45";"0.012";"0.012";"753.151";"60853.444";"753.151";"60476.869";"1403029.656";"23.056"
"1903";"46";"0.012";"0.012";"724.416";"60100.293";"724.416";"59738.085";"1342552.788";"22.339"
"1903";"47";"0.013";"0.012";"741.968";"59375.877";"741.968";"59004.894";"1282814.702";"21.605"
"1903";"48";"0.014";"0.014";"792.328";"58633.91";"792.328";"58237.746";"1223809.809";"20.872"
"1903";"49";"0.015";"0.014";"836.452";"57841.581";"836.452";"57423.355";"1165572.063";"20.151"
"1903";"50";"0.018";"0.017";"990.809";"57005.129";"990.809";"56509.724";"1108148.708";"19.439"
"1903";"51";"0.019";"0.019";"1040.152";"56014.32";"1040.152";"55494.244";"1051638.984";"18.774"
"1903";"52";"0.022";"0.022";"1193.644";"54974.167";"1193.644";"54377.345";"996144.74";"18.12"
"1903";"53";"0.021";"0.021";"1110.939";"53780.523";"1110.939";"53225.054";"941767.395";"17.511"
"1903";"54";"0.021";"0.021";"1083.49";"52669.584";"1083.49";"52127.839";"888542.341";"16.87"
"1903";"55";"0.02";"0.02";"1030.941";"51586.094";"1030.941";"51070.624";"836414.502";"16.214"
"1903";"56";"0.022";"0.021";"1079.594";"50555.153";"1079.594";"50015.356";"785343.879";"15.534"
