"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"53";"0.026";"0.025";"1206.048";"47627.836";"1206.048";"47024.812";"721737.22";"15.154"
"1901";"54";"0.026";"0.026";"1207.465";"46421.788";"1207.465";"45818.056";"674712.408";"14.534"
"1901";"55";"0.03";"0.029";"1322.045";"45214.323";"1322.045";"44553.301";"628894.352";"13.909"
"1901";"56";"0.032";"0.032";"1388.603";"43892.278";"1388.603";"43197.977";"584341.052";"13.313"
"1901";"57";"0.032";"0.032";"1358.339";"42503.675";"1358.339";"41824.506";"541143.075";"12.732"
"1901";"58";"0.035";"0.035";"1419.869";"41145.336";"1419.869";"40435.401";"499318.569";"12.135"
"1901";"59";"0.035";"0.034";"1353.099";"39725.466";"1353.099";"39048.917";"458883.168";"11.551"
"1901";"60";"0.039";"0.038";"1468.244";"38372.368";"1468.244";"37638.246";"419834.251";"10.941"
"1901";"61";"0.039";"0.038";"1400.963";"36904.124";"1400.963";"36203.643";"382196.005";"10.356"
"1901";"62";"0.046";"0.045";"1583.261";"35503.161";"1583.261";"34711.531";"345992.362";"9.745"
"1901";"63";"0.052";"0.05";"1705.619";"33919.9";"1705.619";"33067.09";"311280.831";"9.177"
"1901";"64";"0.062";"0.06";"1946.578";"32214.281";"1946.578";"31240.992";"278213.741";"8.636"
"1901";"65";"0.08";"0.077";"2315.49";"30267.703";"2315.49";"29109.958";"246972.749";"8.16"
"1901";"66";"0.089";"0.086";"2390.54";"27952.213";"2390.54";"26756.943";"217862.792";"7.794"
"1901";"67";"0.094";"0.09";"2298.802";"25561.673";"2298.802";"24412.271";"191105.849";"7.476"
"1901";"68";"0.098";"0.094";"2182.837";"23262.87";"2182.837";"22171.451";"166693.577";"7.166"
"1901";"69";"0.096";"0.092";"1935.808";"21080.033";"1935.808";"20112.129";"144522.126";"6.856"
"1901";"70";"0.109";"0.103";"1971.629";"19144.225";"1971.629";"18158.411";"124409.997";"6.499"
"1901";"71";"0.102";"0.097";"1663.775";"17172.596";"1663.775";"16340.708";"106251.586";"6.187"
"1901";"72";"0.108";"0.102";"1588.914";"15508.821";"1588.914";"14714.364";"89910.878";"5.797"
"1901";"73";"0.116";"0.11";"1524.983";"13919.907";"1524.983";"13157.415";"75196.514";"5.402"
"1901";"74";"0.133";"0.124";"1543.015";"12394.923";"1543.015";"11623.415";"62039.1";"5.005"
"1901";"75";"0.155";"0.144";"1564.409";"10851.908";"1564.409";"10069.703";"50415.684";"4.646"
"1901";"76";"0.173";"0.16";"1481.949";"9287.499";"1481.949";"8546.525";"40345.981";"4.344"
"1901";"77";"0.202";"0.183";"1431.118";"7805.551";"1431.118";"7089.991";"31799.456";"4.074"
"1901";"78";"0.229";"0.206";"1310.311";"6374.432";"1310.311";"5719.277";"24709.464";"3.876"
"1901";"79";"0.232";"0.208";"1051.666";"5064.122";"1051.666";"4538.289";"18990.187";"3.75"
"1901";"80";"0.22";"0.199";"796.7";"4012.456";"796.7";"3614.106";"14451.899";"3.602"
"1901";"81";"0.241";"0.215";"691.185";"3215.756";"691.185";"2870.163";"10837.793";"3.37"
"1901";"82";"0.262";"0.232";"585.697";"2524.571";"585.697";"2231.722";"7967.63";"3.156"
"1901";"83";"0.285";"0.25";"484.071";"1938.874";"484.071";"1696.838";"5735.908";"2.958"
"1901";"84";"0.309";"0.268";"389.669";"1454.802";"389.669";"1259.967";"4039.07";"2.776"
"1901";"85";"0.334";"0.286";"305.106";"1065.133";"305.106";"912.58";"2779.102";"2.609"
"1901";"86";"0.36";"0.305";"232.074";"760.027";"232.074";"643.99";"1866.522";"2.456"
"1901";"87";"0.387";"0.324";"171.286";"527.952";"171.286";"442.309";"1222.533";"2.316"
"1901";"88";"0.415";"0.344";"122.542";"356.667";"122.542";"295.395";"780.223";"2.188"
"1901";"89";"0.443";"0.363";"84.906";"234.124";"84.906";"191.671";"484.828";"2.071"
"1901";"90";"0.471";"0.382";"56.932";"149.218";"56.932";"120.752";"293.157";"1.965"
"1901";"91";"0.5";"0.4";"36.925";"92.286";"36.925";"73.824";"172.405";"1.868"
"1901";"92";"0.529";"0.418";"23.156";"55.362";"23.156";"43.784";"98.581";"1.781"
"1901";"93";"0.557";"0.436";"14.038";"32.206";"14.038";"25.187";"54.797";"1.701"
"1901";"94";"0.585";"0.453";"8.228";"18.168";"8.228";"14.054";"29.61";"1.63"
"1901";"95";"0.613";"0.469";"4.664";"9.94";"4.664";"7.608";"15.557";"1.565"
"1901";"96";"0.64";"0.485";"2.558";"5.276";"2.558";"3.997";"7.949";"1.507"
"1901";"97";"0.666";"0.5";"1.358";"2.718";"1.358";"2.039";"3.952";"1.454"
"1901";"98";"0.691";"0.514";"0.698";"1.36";"0.698";"1.011";"1.913";"1.407"
"1901";"99";"0.715";"0.527";"0.348";"0.662";"0.348";"0.487";"0.903";"1.364"
"1901";"100";"0.738";"0.539";"0.169";"0.313";"0.169";"0.229";"0.415";"1.326"
"1901";"101";"0.759";"0.55";"0.079";"0.144";"0.079";"0.105";"0.187";"1.292"
"1901";"102";"0.78";"0.561";"0.036";"0.065";"0.036";"0.047";"0.082";"1.262"
"1901";"103";"0.799";"0.571";"0.016";"0.028";"0.016";"0.02";"0.035";"1.236"
"1901";"104";"0.817";"0.58";"0.007";"0.012";"0.007";"0.009";"0.015";"1.214"
"1901";"105+";"0.833";"1";"0.005";"0.005";"0.005";"0.006";"0.006";"1.2"
"1902";"0";"0.189";"0.167";"16746.664";"1e+05";"16746.664";"88779.735";"4462606.152";"44.626"
"1902";"1";"0.023";"0.022";"1866.494";"83253.336";"1866.494";"82320.089";"4373826.417";"52.536"
"1902";"2";"0.012";"0.012";"986.542";"81386.842";"986.542";"80893.571";"4291506.328";"52.73"
"1902";"3";"0.008";"0.008";"612.307";"80400.3";"612.307";"80094.146";"4210612.757";"52.371"
"1902";"4";"0.006";"0.006";"486.228";"79787.993";"486.228";"79544.879";"4130518.61";"51.769"
"1902";"5";"0.005";"0.005";"380.018";"79301.765";"380.018";"79111.756";"4050973.731";"51.083"
"1902";"6";"0.004";"0.004";"332.677";"78921.747";"332.677";"78755.408";"3971861.976";"50.327"
"1902";"7";"0.004";"0.004";"309.882";"78589.069";"309.882";"78434.128";"3893106.568";"49.538"
"1902";"8";"0.004";"0.004";"286.573";"78279.187";"286.573";"78135.901";"3814672.439";"48.732"
"1902";"9";"0.003";"0.003";"247.109";"77992.614";"247.109";"77869.06";"3736536.538";"47.909"
"1902";"10";"0.003";"0.003";"212.593";"77745.505";"212.593";"77639.209";"3658667.478";"47.06"
"1902";"11";"0.002";"0.002";"192.456";"77532.913";"192.456";"77436.685";"3581028.27";"46.187"
"1902";"12";"0.002";"0.002";"178.771";"77340.457";"178.771";"77251.071";"3503591.585";"45.301"
"1902";"13";"0.002";"0.002";"178.695";"77161.685";"178.695";"77072.338";"3426340.514";"44.405"
"1902";"14";"0.003";"0.002";"192.275";"76982.99";"192.275";"76886.852";"3349268.176";"43.507"
"1902";"15";"0.003";"0.003";"227.965";"76790.714";"227.965";"76676.732";"3272381.324";"42.614"
"1902";"16";"0.004";"0.004";"283.921";"76562.749";"283.921";"76420.789";"3195704.592";"41.74"
"1902";"17";"0.005";"0.005";"345.621";"76278.829";"345.621";"76106.018";"3119283.803";"40.893"
"1902";"18";"0.005";"0.005";"410.861";"75933.208";"410.861";"75727.777";"3043177.785";"40.077"
"1902";"19";"0.006";"0.006";"471.406";"75522.347";"471.406";"75286.644";"2967450.008";"39.292"
"1902";"20";"0.007";"0.007";"536.078";"75050.941";"536.078";"74782.902";"2892163.364";"38.536"
"1902";"21";"0.009";"0.009";"679.586";"74514.863";"679.586";"74175.07";"2817380.462";"37.81"
"1902";"22";"0.01";"0.01";"706.953";"73835.277";"706.953";"73481.8";"2743205.392";"37.153"
"1902";"23";"0.01";"0.009";"692.275";"73128.323";"692.275";"72782.185";"2669723.592";"36.507"
"1902";"24";"0.009";"0.009";"660.903";"72436.048";"660.903";"72105.597";"2596941.407";"35.852"
"1902";"25";"0.009";"0.009";"644.483";"71775.145";"644.483";"71452.904";"2524835.81";"35.177"
"1902";"26";"0.009";"0.009";"671.859";"71130.662";"671.859";"70794.733";"2453382.907";"34.491"
"1902";"27";"0.009";"0.009";"635.268";"70458.803";"635.268";"70141.169";"2382588.174";"33.815"
"1902";"28";"0.009";"0.009";"616.337";"69823.535";"616.337";"69515.367";"2312447.005";"33.118"
"1902";"29";"0.008";"0.008";"553.919";"69207.198";"553.919";"68930.239";"2242931.639";"32.409"
"1902";"30";"0.007";"0.007";"509.96";"68653.28";"509.96";"68398.3";"2174001.4";"31.666"
"1902";"31";"0.007";"0.007";"495.261";"68143.32";"495.261";"67895.689";"2105603.1";"30.9"
"1902";"32";"0.009";"0.009";"600.703";"67648.058";"600.703";"67347.707";"2037707.411";"30.122"
"1902";"33";"0.009";"0.009";"584.45";"67047.355";"584.45";"66755.13";"1970359.704";"29.388"
"1902";"34";"0.011";"0.01";"697.344";"66462.905";"697.344";"66114.233";"1903604.574";"28.642"
"1902";"35";"0.013";"0.013";"835.01";"65765.561";"835.01";"65348.056";"1837490.341";"27.94"
"1902";"36";"0.014";"0.014";"892.679";"64930.551";"892.679";"64484.212";"1772142.285";"27.293"
"1902";"37";"0.014";"0.014";"880.729";"64037.872";"880.729";"63597.508";"1707658.073";"26.666"
"1902";"38";"0.014";"0.014";"866.205";"63157.143";"866.205";"62724.041";"1644060.565";"26.031"
"1902";"39";"0.014";"0.014";"849.693";"62290.939";"849.693";"61866.092";"1581336.524";"25.386"
"1902";"40";"0.013";"0.013";"801.013";"61441.246";"801.013";"61040.74";"1519470.431";"24.73"
"1902";"41";"0.012";"0.012";"727.459";"60640.234";"727.459";"60276.504";"1458429.692";"24.051"
"1902";"42";"0.014";"0.013";"803.711";"59912.775";"803.711";"59510.919";"1398153.187";"23.336"
"1902";"43";"0.013";"0.013";"759.743";"59109.063";"759.743";"58729.192";"1338642.268";"22.647"
"1902";"44";"0.014";"0.014";"817.792";"58349.321";"817.792";"57940.425";"1279913.076";"21.935"
"1902";"45";"0.016";"0.016";"912.514";"57531.529";"912.514";"57075.272";"1221972.652";"21.24"
"1902";"46";"0.017";"0.017";"981.513";"56619.015";"981.513";"56128.258";"1164897.38";"20.574"
"1902";"47";"0.017";"0.017";"952.417";"55637.502";"952.417";"55161.293";"1108769.122";"19.928"
"1902";"48";"0.017";"0.017";"928.824";"54685.085";"928.824";"54220.672";"1053607.829";"19.267"
"1902";"49";"0.016";"0.016";"855.672";"53756.26";"855.672";"53328.425";"999387.156";"18.591"
"1902";"50";"0.016";"0.016";"841.669";"52900.589";"841.669";"52479.754";"946058.732";"17.884"
"1902";"51";"0.015";"0.015";"793.249";"52058.92";"793.249";"51662.295";"893578.977";"17.165"
"1902";"52";"0.016";"0.016";"818.194";"51265.67";"818.194";"50856.573";"841916.682";"16.423"
"1902";"53";"0.017";"0.017";"864.386";"50447.476";"864.386";"50015.283";"791060.109";"15.681"
"1902";"54";"0.019";"0.019";"918.751";"49583.09";"918.751";"49123.715";"741044.826";"14.946"
"1902";"55";"0.022";"0.022";"1072.632";"48664.339";"1072.632";"48128.023";"691921.111";"14.218"
"1902";"56";"0.026";"0.026";"1233.057";"47591.707";"1233.057";"46975.179";"643793.088";"13.527"
"1902";"57";"0.031";"0.03";"1396.828";"46358.651";"1396.828";"45660.236";"596817.909";"12.874"
"1902";"58";"0.033";"0.032";"1453.582";"44961.822";"1453.582";"44235.031";"551157.672";"12.258"
"1902";"59";"0.037";"0.036";"1571.556";"43508.241";"1571.556";"42722.463";"506922.641";"11.651"
"1902";"60";"0.042";"0.041";"1731.387";"41936.685";"1731.387";"41070.991";"464200.178";"11.069"
"1902";"61";"0.043";"0.042";"1690.286";"40205.298";"1690.286";"39360.155";"423129.187";"10.524"
"1902";"62";"0.05";"0.049";"1894.429";"38515.011";"1894.429";"37567.797";"383769.032";"9.964"
"1902";"63";"0.053";"0.052";"1887.705";"36620.582";"1887.705";"35676.73";"346201.235";"9.454"
"1902";"64";"0.055";"0.053";"1853.428";"34732.878";"1853.428";"33806.164";"310524.505";"8.94"
"1902";"65";"0.064";"0.062";"2034.847";"32879.45";"2034.847";"31862.026";"276718.341";"8.416"
"1902";"66";"0.073";"0.07";"2158.555";"30844.603";"2158.555";"29765.326";"244856.315";"7.938"
"1902";"67";"0.077";"0.074";"2118.317";"28686.048";"2118.317";"27626.89";"215090.989";"7.498"
"1902";"68";"0.081";"0.078";"2079.687";"26567.731";"2079.687";"25527.888";"187464.1";"7.056"
"1902";"69";"0.087";"0.083";"2040.606";"24488.044";"2040.606";"23467.741";"161936.212";"6.613"
"1902";"70";"0.104";"0.099";"2211.917";"22447.438";"2211.917";"21341.479";"138468.471";"6.169"
"1902";"71";"0.114";"0.107";"2174.219";"20235.521";"2174.219";"19148.411";"117126.991";"5.788"
"1902";"72";"0.137";"0.128";"2317.527";"18061.301";"2317.527";"16902.538";"97978.58";"5.425"
"1902";"73";"0.136";"0.128";"2007.435";"15743.774";"2007.435";"14740.057";"81076.043";"5.15"
"1902";"74";"0.154";"0.143";"1965.951";"13736.34";"1965.951";"12753.364";"66335.986";"4.829"
"1902";"75";"0.166";"0.153";"1800.766";"11770.389";"1800.766";"10870.006";"53582.621";"4.552"
"1902";"76";"0.173";"0.159";"1589.797";"9969.623";"1589.797";"9174.724";"42712.616";"4.284"
"1902";"77";"0.191";"0.174";"1460.226";"8379.826";"1460.226";"7649.713";"33537.891";"4.002"
"1902";"78";"0.223";"0.2";"1386.665";"6919.599";"1386.665";"6226.267";"25888.179";"3.741"
"1902";"79";"0.234";"0.209";"1157.093";"5532.934";"1157.093";"4954.388";"19661.912";"3.554"
"1902";"80";"0.248";"0.221";"966.542";"4375.841";"966.542";"3892.57";"14707.524";"3.361"
"1902";"81";"0.267";"0.236";"803.685";"3409.299";"803.685";"3007.457";"10814.954";"3.172"
"1902";"82";"0.287";"0.251";"654.065";"2605.614";"654.065";"2278.581";"7807.498";"2.996"
"1902";"83";"0.308";"0.267";"520.454";"1951.548";"520.454";"1691.321";"5528.917";"2.833"
"1902";"84";"0.329";"0.283";"404.523";"1431.094";"404.523";"1228.833";"3837.595";"2.682"
"1902";"85";"0.351";"0.299";"306.83";"1026.572";"306.83";"873.157";"2608.762";"2.541"
"1902";"86";"0.374";"0.315";"226.917";"719.742";"226.917";"606.283";"1735.606";"2.411"
"1902";"87";"0.398";"0.332";"163.495";"492.825";"163.495";"411.078";"1129.322";"2.292"
"1902";"88";"0.422";"0.348";"114.684";"329.33";"114.684";"271.988";"718.245";"2.181"
"1902";"89";"0.446";"0.365";"78.27";"214.646";"78.27";"175.511";"446.257";"2.079"
"1902";"90";"0.471";"0.381";"51.946";"136.376";"51.946";"110.403";"270.745";"1.985"
"1902";"91";"0.495";"0.397";"33.513";"84.43";"33.513";"67.674";"160.342";"1.899"
"1902";"92";"0.52";"0.413";"21.012";"50.917";"21.012";"40.411";"92.668";"1.82"
"1902";"93";"0.545";"0.428";"12.8";"29.905";"12.8";"23.505";"52.257";"1.747"
"1902";"94";"0.569";"0.443";"7.577";"17.105";"7.577";"13.316";"28.752";"1.681"
"1902";"95";"0.593";"0.457";"4.358";"9.528";"4.358";"7.349";"15.436";"1.62"
"1902";"96";"0.617";"0.471";"2.437";"5.17";"2.437";"3.951";"8.087";"1.564"
"1902";"97";"0.64";"0.485";"1.325";"2.733";"1.325";"2.07";"4.136";"1.514"
"1902";"98";"0.662";"0.498";"0.701";"1.408";"0.701";"1.058";"2.066";"1.467"
"1902";"99";"0.684";"0.51";"0.361";"0.707";"0.361";"0.527";"1.008";"1.425"
"1902";"100";"0.705";"0.521";"0.181";"0.347";"0.181";"0.256";"0.481";"1.386"
"1902";"101";"0.725";"0.532";"0.088";"0.166";"0.088";"0.122";"0.224";"1.351"
"1902";"102";"0.744";"0.543";"0.042";"0.078";"0.042";"0.057";"0.103";"1.32"
"1902";"103";"0.763";"0.552";"0.02";"0.036";"0.02";"0.026";"0.046";"1.293"
"1902";"104";"0.78";"0.561";"0.009";"0.016";"0.009";"0.011";"0.02";"1.27"
"1902";"105+";"0.797";"1";"0.007";"0.007";"0.007";"0.009";"0.009";"1.255"
"1903";"0";"0.162";"0.146";"14630.285";"1e+05";"14630.285";"90197.709";"4654008.324";"46.54"
"1903";"1";"0.025";"0.024";"2083.057";"85369.715";"2083.057";"84328.186";"4563810.615";"53.459"
"1903";"2";"0.013";"0.013";"1093.347";"83286.658";"1093.347";"82739.985";"4479482.428";"53.784"
"1903";"3";"0.008";"0.008";"660.608";"82193.311";"660.608";"81863.007";"4396742.444";"53.493"
"1903";"4";"0.006";"0.006";"470.967";"81532.703";"470.967";"81297.22";"4314879.436";"52.922"
"1903";"5";"0.005";"0.005";"395.981";"81061.736";"395.981";"80863.745";"4233582.217";"52.227"
"1903";"6";"0.004";"0.004";"354.184";"80665.755";"354.184";"80488.663";"4152718.472";"51.481"
"1903";"7";"0.004";"0.004";"351.881";"80311.571";"351.881";"80135.63";"4072229.809";"50.705"
"1903";"8";"0.004";"0.004";"293.834";"79959.689";"293.834";"79812.772";"3992094.179";"49.926"
"1903";"9";"0.004";"0.004";"288.303";"79665.856";"288.303";"79521.704";"3912281.407";"49.109"
"1903";"10";"0.003";"0.003";"236.699";"79377.552";"236.699";"79259.203";"3832759.703";"48.285"
"1903";"11";"0.003";"0.003";"215.187";"79140.853";"215.187";"79033.26";"3753500.5";"47.428"
"1903";"12";"0.003";"0.003";"211.295";"78925.666";"211.295";"78820.019";"3674467.241";"46.556"
"1903";"13";"0.002";"0.002";"192.069";"78714.371";"192.069";"78618.337";"3595647.222";"45.68"
"1903";"14";"0.003";"0.003";"196.324";"78522.302";"196.324";"78424.14";"3517028.885";"44.79"
"1903";"15";"0.003";"0.003";"246.28";"78325.978";"246.28";"78202.838";"3438604.745";"43.901"
"1903";"16";"0.004";"0.004";"293.14";"78079.698";"293.14";"77933.129";"3360401.907";"43.038"
"1903";"17";"0.005";"0.005";"356.728";"77786.559";"356.728";"77608.195";"3282468.778";"42.198"
"1903";"18";"0.006";"0.006";"466.273";"77429.831";"466.273";"77196.695";"3204860.583";"41.391"
"1903";"19";"0.006";"0.006";"491.703";"76963.558";"491.703";"76717.706";"3127663.889";"40.638"
"1903";"20";"0.008";"0.008";"600.055";"76471.855";"600.055";"76171.828";"3050946.182";"39.896"
"1903";"21";"0.009";"0.009";"702.194";"75871.8";"702.194";"75520.703";"2974774.355";"39.208"
"1903";"22";"0.01";"0.01";"761.827";"75169.606";"761.827";"74788.693";"2899253.651";"38.569"
"1903";"23";"0.01";"0.01";"717.568";"74407.779";"717.568";"74048.995";"2824464.959";"37.959"
"1903";"24";"0.009";"0.009";"657.18";"73690.211";"657.18";"73361.621";"2750415.963";"37.324"
"1903";"25";"0.009";"0.009";"649.362";"73033.031";"649.362";"72708.35";"2677054.342";"36.655"
"1903";"26";"0.008";"0.008";"589.473";"72383.669";"589.473";"72088.933";"2604345.992";"35.98"
"1903";"27";"0.009";"0.009";"615.972";"71794.196";"615.972";"71486.21";"2532257.06";"35.271"
"1903";"28";"0.008";"0.008";"560.287";"71178.224";"560.287";"70898.08";"2460770.85";"34.572"
"1903";"29";"0.008";"0.008";"531.685";"70617.937";"531.685";"70352.094";"2389872.77";"33.842"
"1903";"30";"0.008";"0.008";"545.911";"70086.252";"545.911";"69813.296";"2319520.675";"33.095"
"1903";"31";"0.007";"0.007";"478.938";"69540.341";"478.938";"69300.872";"2249707.379";"32.351"
"1903";"32";"0.008";"0.008";"521.487";"69061.403";"521.487";"68800.66";"2180406.507";"31.572"
"1903";"33";"0.008";"0.008";"536.088";"68539.916";"536.088";"68271.872";"2111605.847";"30.808"
"1903";"34";"0.008";"0.008";"532.873";"68003.828";"532.873";"67737.392";"2043333.975";"30.047"
"1903";"35";"0.009";"0.009";"615.281";"67470.955";"615.281";"67163.314";"1975596.584";"29.281"
"1903";"36";"0.009";"0.009";"631.503";"66855.673";"631.503";"66539.922";"1908433.269";"28.546"
"1903";"37";"0.01";"0.01";"683.386";"66224.17";"683.386";"65882.477";"1841893.348";"27.813"
"1903";"38";"0.011";"0.01";"687.909";"65540.784";"687.909";"65196.83";"1776010.87";"27.098"
"1903";"39";"0.011";"0.01";"678.419";"64852.876";"678.419";"64513.666";"1710814.041";"26.38"
"1903";"40";"0.012";"0.011";"737.385";"64174.457";"737.385";"63805.764";"1646300.374";"25.654"
"1903";"41";"0.011";"0.011";"700.584";"63437.072";"700.584";"63086.78";"1582494.61";"24.946"
"1903";"42";"0.013";"0.012";"781.722";"62736.488";"781.722";"62345.627";"1519407.83";"24.219"
"1903";"43";"0.012";"0.012";"744.507";"61954.766";"744.507";"61582.513";"1457062.203";"23.518"
"1903";"44";"0.012";"0.012";"735.109";"61210.259";"735.109";"60842.705";"1395479.69";"22.798"
"1903";"45";"0.012";"0.012";"717.482";"60475.15";"717.482";"60116.409";"1334636.986";"22.069"
"1903";"46";"0.012";"0.011";"684.082";"59757.668";"684.082";"59415.627";"1274520.577";"21.328"
"1903";"47";"0.012";"0.012";"683.343";"59073.586";"683.343";"58731.915";"1215104.95";"20.569"
"1903";"48";"0.012";"0.012";"706.596";"58390.243";"706.596";"58036.945";"1156373.035";"19.804"
"1903";"49";"0.013";"0.013";"724.324";"57683.647";"724.324";"57321.485";"1098336.09";"19.041"
"1903";"50";"0.015";"0.015";"842.904";"56959.323";"842.904";"56537.87";"1041014.605";"18.276"
"1903";"51";"0.016";"0.016";"894.726";"56116.418";"894.726";"55669.055";"984476.735";"17.543"
"1903";"52";"0.019";"0.019";"1066.06";"55221.692";"1066.06";"54688.662";"928807.68";"16.82"
"1903";"53";"0.02";"0.019";"1048.174";"54155.632";"1048.174";"53631.545";"874119.018";"16.141"
"1903";"54";"0.021";"0.021";"1091.466";"53107.458";"1091.466";"52561.725";"820487.472";"15.45"
"1903";"55";"0.022";"0.021";"1112.52";"52015.993";"1112.52";"51459.733";"767925.747";"14.763"
"1903";"56";"0.024";"0.024";"1229.416";"50903.473";"1229.416";"50288.765";"716466.014";"14.075"
