"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1902";"5";"0.005";"0.005";"447.496";"83597.968";"447.496";"83374.22";"4593162.178";"54.943"
"1902";"6";"0.005";"0.005";"425.558";"83150.472";"425.558";"82937.693";"4509787.958";"54.236"
"1902";"7";"0.005";"0.005";"425.287";"82724.914";"425.287";"82512.271";"4426850.265";"53.513"
"1902";"8";"0.005";"0.005";"406.263";"82299.627";"406.263";"82096.495";"4344337.995";"52.787"
"1902";"9";"0.004";"0.004";"347.822";"81893.364";"347.822";"81719.453";"4262241.499";"52.046"
"1902";"10";"0.004";"0.004";"341.705";"81545.542";"341.705";"81374.69";"4180522.047";"51.266"
"1902";"11";"0.004";"0.004";"340.531";"81203.837";"340.531";"81033.572";"4099147.357";"50.48"
"1902";"12";"0.004";"0.004";"318.949";"80863.306";"318.949";"80703.832";"4018113.785";"49.69"
"1902";"13";"0.004";"0.004";"321.743";"80544.357";"321.743";"80383.486";"3937409.954";"48.885"
"1902";"14";"0.005";"0.004";"360.626";"80222.614";"360.626";"80042.301";"3857026.468";"48.079"
"1902";"15";"0.004";"0.004";"358.51";"79861.988";"358.51";"79682.733";"3776984.167";"47.294"
"1902";"16";"0.005";"0.005";"402.961";"79503.478";"402.961";"79301.998";"3697301.434";"46.505"
"1902";"17";"0.005";"0.005";"428.255";"79100.517";"428.255";"78886.389";"3617999.436";"45.739"
"1902";"18";"0.006";"0.006";"460.616";"78672.262";"460.616";"78441.954";"3539113.047";"44.986"
"1902";"19";"0.006";"0.006";"485.365";"78211.646";"485.365";"77968.963";"3460671.093";"44.248"
"1902";"20";"0.007";"0.007";"530.682";"77726.281";"530.682";"77460.94";"3382702.13";"43.521"
"1902";"21";"0.007";"0.007";"529.582";"77195.599";"529.582";"76930.808";"3305241.19";"42.816"
"1902";"22";"0.007";"0.007";"570.479";"76666.017";"570.479";"76380.777";"3228310.382";"42.109"
"1902";"23";"0.008";"0.008";"574.708";"76095.537";"574.708";"75808.183";"3151929.605";"41.421"
"1902";"24";"0.007";"0.007";"539.822";"75520.829";"539.822";"75250.918";"3076121.422";"40.732"
"1902";"25";"0.007";"0.007";"516.445";"74981.007";"516.445";"74722.785";"3000870.504";"40.022"
"1902";"26";"0.007";"0.007";"526.082";"74464.562";"526.082";"74201.521";"2926147.719";"39.296"
"1902";"27";"0.007";"0.007";"495.435";"73938.48";"495.435";"73690.762";"2851946.198";"38.572"
"1902";"28";"0.007";"0.007";"519.792";"73443.045";"519.792";"73183.149";"2778255.435";"37.829"
"1902";"29";"0.007";"0.007";"532.144";"72923.253";"532.144";"72657.181";"2705072.286";"37.095"
"1902";"30";"0.007";"0.007";"537.471";"72391.109";"537.471";"72122.373";"2632415.106";"36.364"
"1902";"31";"0.007";"0.007";"536.508";"71853.638";"536.508";"71585.384";"2560292.733";"35.632"
"1902";"32";"0.008";"0.008";"575.528";"71317.129";"575.528";"71029.365";"2488707.349";"34.896"
"1902";"33";"0.008";"0.008";"536.666";"70741.601";"536.666";"70473.268";"2417677.984";"34.176"
"1902";"34";"0.007";"0.007";"516.812";"70204.935";"516.812";"69946.529";"2347204.716";"33.434"
"1902";"35";"0.007";"0.007";"507.53";"69688.123";"507.53";"69434.359";"2277258.186";"32.678"
"1902";"36";"0.007";"0.007";"471.126";"69180.594";"471.126";"68945.03";"2207823.828";"31.914"
"1902";"37";"0.007";"0.007";"451.722";"68709.467";"451.722";"68483.606";"2138878.797";"31.129"
"1902";"38";"0.007";"0.007";"469.55";"68257.745";"469.55";"68022.97";"2070395.191";"30.332"
"1902";"39";"0.007";"0.007";"477.371";"67788.195";"477.371";"67549.51";"2002372.221";"29.539"
"1902";"40";"0.007";"0.007";"486.612";"67310.824";"486.612";"67067.518";"1934822.711";"28.745"
"1902";"41";"0.008";"0.008";"515.993";"66824.212";"515.993";"66566.215";"1867755.194";"27.95"
"1902";"42";"0.009";"0.009";"601.825";"66308.218";"601.825";"66007.306";"1801188.979";"27.164"
"1902";"43";"0.009";"0.009";"563.148";"65706.393";"563.148";"65424.819";"1735181.673";"26.408"
"1902";"44";"0.009";"0.009";"567.058";"65143.245";"567.058";"64859.716";"1669756.854";"25.632"
"1902";"45";"0.009";"0.009";"574.325";"64576.187";"574.325";"64289.024";"1604897.139";"24.853"
"1902";"46";"0.009";"0.009";"584.782";"64001.862";"584.782";"63709.471";"1540608.114";"24.071"
"1902";"47";"0.009";"0.009";"598.724";"63417.08";"598.724";"63117.718";"1476898.643";"23.289"
"1902";"48";"0.01";"0.01";"644.351";"62818.356";"644.351";"62496.18";"1413780.926";"22.506"
"1902";"49";"0.011";"0.011";"654.823";"62174.005";"654.823";"61846.593";"1351284.745";"21.734"
"1902";"50";"0.012";"0.012";"728.68";"61519.181";"728.68";"61154.841";"1289438.152";"20.96"
"1902";"51";"0.012";"0.012";"747.943";"60790.501";"747.943";"60416.53";"1228283.311";"20.205"
"1902";"52";"0.014";"0.014";"853.798";"60042.559";"853.798";"59615.66";"1167866.781";"19.451"
"1902";"53";"0.014";"0.014";"824.755";"59188.76";"824.755";"58776.383";"1108251.122";"18.724"
"1902";"54";"0.015";"0.015";"885.721";"58364.005";"885.721";"57921.145";"1049474.739";"17.982"
"1902";"55";"0.016";"0.016";"906.063";"57478.285";"906.063";"57025.253";"991553.594";"17.251"
"1902";"56";"0.019";"0.019";"1076.449";"56572.222";"1076.449";"56033.997";"934528.34";"16.519"
"1902";"57";"0.02";"0.02";"1101.451";"55495.773";"1101.451";"54945.047";"878494.343";"15.83"
"1902";"58";"0.024";"0.023";"1271.659";"54394.322";"1271.659";"53758.493";"823549.296";"15.14"
"1902";"59";"0.024";"0.023";"1236.523";"53122.663";"1236.523";"52504.402";"769790.803";"14.491"
"1902";"60";"0.027";"0.026";"1373.983";"51886.14";"1373.983";"51199.148";"717286.401";"13.824"
"1902";"61";"0.026";"0.026";"1305.011";"50512.157";"1305.011";"49859.651";"666087.253";"13.187"
"1902";"62";"0.031";"0.031";"1525.433";"49207.146";"1525.433";"48444.429";"616227.602";"12.523"
"1902";"63";"0.031";"0.031";"1475.694";"47681.713";"1475.694";"46943.866";"567783.173";"11.908"
"1902";"64";"0.035";"0.034";"1590.72";"46206.019";"1590.72";"45410.659";"520839.306";"11.272"
"1902";"65";"0.043";"0.042";"1876.763";"44615.299";"1876.763";"43676.918";"475428.647";"10.656"
"1902";"66";"0.048";"0.047";"1996.085";"42738.537";"1996.085";"41740.494";"431751.729";"10.102"
"1902";"67";"0.053";"0.052";"2118.081";"40742.452";"2118.081";"39683.412";"390011.235";"9.573"
"1902";"68";"0.06";"0.058";"2251.487";"38624.371";"2251.487";"37498.627";"350327.823";"9.07"
"1902";"69";"0.061";"0.059";"2151.067";"36372.884";"2151.067";"35297.351";"312829.195";"8.601"
"1902";"70";"0.071";"0.069";"2349.927";"34221.817";"2349.927";"33046.854";"277531.845";"8.11"
"1902";"71";"0.072";"0.07";"2219.224";"31871.89";"2219.224";"30762.278";"244484.991";"7.671"
"1902";"72";"0.088";"0.084";"2504.376";"29652.666";"2504.376";"28400.479";"213722.713";"7.208"
"1902";"73";"0.088";"0.084";"2279.132";"27148.291";"2279.132";"26008.725";"185322.235";"6.826"
"1902";"74";"0.096";"0.091";"2270.925";"24869.159";"2270.925";"23733.697";"159313.51";"6.406"
"1902";"75";"0.11";"0.104";"2357.691";"22598.234";"2357.691";"21419.388";"135579.813";"6"
"1902";"76";"0.122";"0.115";"2319.221";"20240.543";"2319.221";"19080.932";"114160.425";"5.64"
"1902";"77";"0.131";"0.123";"2201.529";"17921.322";"2201.529";"16820.557";"95079.492";"5.305"
"1902";"78";"0.157";"0.145";"2284.414";"15719.793";"2284.414";"14577.586";"78258.935";"4.978"
"1902";"79";"0.157";"0.146";"1958.249";"13435.379";"1958.249";"12456.254";"63681.35";"4.74"
"1902";"80";"0.153";"0.142";"1626.759";"11477.129";"1626.759";"10663.75";"51225.096";"4.463"
"1902";"81";"0.172";"0.158";"1560.929";"9850.37";"1560.929";"9069.906";"40561.346";"4.118"
"1902";"82";"0.194";"0.176";"1463.076";"8289.441";"1463.076";"7557.903";"31491.44";"3.799"
"1902";"83";"0.217";"0.196";"1336.569";"6826.366";"1336.569";"6158.081";"23933.537";"3.506"
"1902";"84";"0.242";"0.216";"1187.281";"5489.796";"1187.281";"4896.156";"17775.456";"3.238"
"1902";"85";"0.27";"0.238";"1023.162";"4302.515";"1023.162";"3790.934";"12879.3";"2.993"
"1902";"86";"0.299";"0.26";"853.439";"3279.353";"853.439";"2852.634";"9088.366";"2.771"
"1902";"87";"0.33";"0.283";"687.516";"2425.914";"687.516";"2082.157";"6235.732";"2.57"
"1902";"88";"0.363";"0.307";"533.805";"1738.399";"533.805";"1471.496";"4153.575";"2.389"
"1902";"89";"0.397";"0.331";"398.719";"1204.594";"398.719";"1005.234";"2682.079";"2.227"
"1902";"90";"0.432";"0.355";"286.049";"805.874";"286.049";"662.85";"1676.845";"2.081"
"1902";"91";"0.467";"0.379";"196.852";"519.825";"196.852";"421.399";"1013.995";"1.951"
"1902";"92";"0.503";"0.402";"129.823";"322.973";"129.823";"258.062";"592.596";"1.835"
"1902";"93";"0.539";"0.425";"82.004";"193.15";"82.004";"152.148";"334.534";"1.732"
"1902";"94";"0.574";"0.446";"49.603";"111.146";"49.603";"86.345";"182.386";"1.641"
"1902";"95";"0.609";"0.467";"28.739";"61.544";"28.739";"47.174";"96.041";"1.561"
"1902";"96";"0.643";"0.487";"15.96";"32.804";"15.96";"24.824";"48.867";"1.49"
"1902";"97";"0.675";"0.505";"8.503";"16.845";"8.503";"12.593";"24.043";"1.427"
"1902";"98";"0.706";"0.522";"4.352";"8.342";"4.352";"6.165";"11.449";"1.373"
"1902";"99";"0.735";"0.537";"2.144";"3.989";"2.144";"2.917";"5.284";"1.325"
"1902";"100";"0.762";"0.552";"1.018";"1.845";"1.018";"1.336";"2.367";"1.283"
"1902";"101";"0.787";"0.565";"0.467";"0.827";"0.467";"0.594";"1.031";"1.246"
"1902";"102";"0.81";"0.577";"0.208";"0.36";"0.208";"0.256";"0.437";"1.215"
"1902";"103";"0.831";"0.587";"0.089";"0.152";"0.089";"0.108";"0.181";"1.188"
"1902";"104";"0.851";"0.597";"0.038";"0.063";"0.038";"0.044";"0.073";"1.166"
"1902";"105+";"0.868";"1";"0.025";"0.025";"0.025";"0.029";"0.029";"1.152"
"1903";"0";"0.14";"0.129";"12858.317";"1e+05";"12858.317";"91642.094";"4965587.716";"49.656"
"1903";"1";"0.027";"0.026";"2304.404";"87141.683";"2304.404";"85989.482";"4873945.622";"55.931"
"1903";"2";"0.015";"0.015";"1243.823";"84837.28";"1243.823";"84215.369";"4787956.141";"56.437"
"1903";"3";"0.009";"0.009";"747.819";"83593.457";"747.819";"83219.548";"4703740.772";"56.269"
"1903";"4";"0.007";"0.007";"552.269";"82845.638";"552.269";"82569.504";"4620521.224";"55.773"
"1903";"5";"0.005";"0.005";"416.176";"82293.369";"416.176";"82085.281";"4537951.72";"55.144"
"1903";"6";"0.004";"0.004";"344.714";"81877.193";"344.714";"81704.836";"4455866.439";"54.421"
"1903";"7";"0.003";"0.003";"276.242";"81532.479";"276.242";"81394.358";"4374161.603";"53.649"
"1903";"8";"0.003";"0.003";"257.932";"81256.237";"257.932";"81127.271";"4292767.245";"52.83"
"1903";"9";"0.003";"0.003";"229.262";"80998.305";"229.262";"80883.674";"4211639.974";"51.997"
"1903";"10";"0.003";"0.003";"215.306";"80769.043";"215.306";"80661.39";"4130756.3";"51.143"
"1903";"11";"0.003";"0.003";"222.122";"80553.737";"222.122";"80442.676";"4050094.91";"50.278"
"1903";"12";"0.003";"0.003";"248.578";"80331.615";"248.578";"80207.326";"3969652.234";"49.416"
"1903";"13";"0.003";"0.003";"268.749";"80083.037";"268.749";"79948.663";"3889444.908";"48.568"
"1903";"14";"0.004";"0.004";"311.237";"79814.288";"311.237";"79658.669";"3809496.245";"47.73"
"1903";"15";"0.004";"0.004";"341.313";"79503.051";"341.313";"79332.394";"3729837.576";"46.914"
"1903";"16";"0.005";"0.005";"365.604";"79161.738";"365.604";"78978.936";"3650505.182";"46.115"
"1903";"17";"0.005";"0.005";"409.377";"78796.134";"409.377";"78591.445";"3571526.246";"45.326"
"1903";"18";"0.006";"0.006";"434.498";"78386.756";"434.498";"78169.507";"3492934.801";"44.56"
"1903";"19";"0.006";"0.006";"432.298";"77952.258";"432.298";"77736.109";"3414765.293";"43.806"
"1903";"20";"0.006";"0.006";"493.617";"77519.96";"493.617";"77273.152";"3337029.184";"43.047"
"1903";"21";"0.007";"0.007";"502.588";"77026.343";"502.588";"76775.049";"3259756.032";"42.32"
"1903";"22";"0.007";"0.007";"518.503";"76523.755";"518.503";"76264.504";"3182980.983";"41.595"
"1903";"23";"0.007";"0.007";"557.031";"76005.253";"557.031";"75726.737";"3106716.479";"40.875"
"1903";"24";"0.008";"0.008";"569.113";"75448.221";"569.113";"75163.665";"3030989.742";"40.173"
"1903";"25";"0.009";"0.009";"638.196";"74879.109";"638.196";"74560.01";"2955826.077";"39.475"
"1903";"26";"0.009";"0.009";"656.874";"74240.912";"656.874";"73912.475";"2881266.067";"38.81"
"1903";"27";"0.009";"0.009";"659.929";"73584.038";"659.929";"73254.074";"2807353.592";"38.152"
"1903";"28";"0.009";"0.008";"617.822";"72924.11";"617.822";"72615.199";"2734099.518";"37.492"
"1903";"29";"0.008";"0.008";"555.105";"72306.288";"555.105";"72028.735";"2661484.319";"36.808"
"1903";"30";"0.008";"0.008";"551.911";"71751.183";"551.911";"71475.227";"2589455.584";"36.089"
"1903";"31";"0.006";"0.006";"458.557";"71199.272";"458.557";"70969.994";"2517980.356";"35.365"
"1903";"32";"0.007";"0.007";"467.601";"70740.715";"467.601";"70506.915";"2447010.363";"34.591"
"1903";"33";"0.007";"0.007";"474.865";"70273.114";"474.865";"70035.681";"2376503.448";"33.818"
"1903";"34";"0.007";"0.007";"497.375";"69798.249";"497.375";"69549.561";"2306467.767";"33.045"
"1903";"35";"0.008";"0.008";"558.563";"69300.874";"558.563";"69021.592";"2236918.205";"32.278"
"1903";"36";"0.009";"0.009";"588.549";"68742.311";"588.549";"68448.037";"2167896.613";"31.537"
"1903";"37";"0.009";"0.009";"603.473";"68153.762";"603.473";"67852.026";"2099448.576";"30.805"
"1903";"38";"0.009";"0.009";"589.37";"67550.289";"589.37";"67255.604";"2031596.551";"30.075"
"1903";"39";"0.008";"0.008";"549.262";"66960.919";"549.262";"66686.288";"1964340.947";"29.336"
"1903";"40";"0.008";"0.008";"519.822";"66411.657";"519.822";"66151.746";"1897654.658";"28.574"
"1903";"41";"0.007";"0.007";"432.215";"65891.835";"432.215";"65675.728";"1831502.912";"27.796"
"1903";"42";"0.008";"0.008";"491.138";"65459.62";"491.138";"65214.051";"1765827.184";"26.976"
"1903";"43";"0.007";"0.007";"438.587";"64968.482";"438.587";"64749.189";"1700613.133";"26.176"
"1903";"44";"0.007";"0.007";"463.521";"64529.896";"463.521";"64298.135";"1635863.944";"25.35"
"1903";"45";"0.008";"0.008";"481.814";"64066.375";"481.814";"63825.468";"1571565.809";"24.53"
"1903";"46";"0.008";"0.008";"517.839";"63584.561";"517.839";"63325.641";"1507740.341";"23.712"
"1903";"47";"0.01";"0.01";"616.272";"63066.722";"616.272";"62758.586";"1444414.7";"22.903"
"1903";"48";"0.011";"0.011";"665.289";"62450.451";"665.289";"62117.806";"1381656.113";"22.124"
"1903";"49";"0.012";"0.012";"759.956";"61785.162";"759.956";"61405.184";"1319538.307";"21.357"
"1903";"50";"0.014";"0.014";"875.03";"61025.205";"875.03";"60587.69";"1258133.124";"20.617"
"1903";"51";"0.015";"0.015";"922.365";"60150.175";"922.365";"59688.992";"1197545.434";"19.909"
"1903";"52";"0.018";"0.017";"1033.775";"59227.809";"1033.775";"58710.922";"1137856.441";"19.212"
"1903";"53";"0.017";"0.017";"988.581";"58194.034";"988.581";"57699.744";"1079145.519";"18.544"
"1903";"54";"0.017";"0.017";"944.846";"57205.453";"944.846";"56733.03";"1021445.776";"17.856"
"1903";"55";"0.016";"0.016";"911.91";"56260.607";"911.91";"55804.652";"964712.746";"17.147"
